 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
897	MD21_GAL_Sam14-ECS_2021.03.24_s1:0356-0790:2	4150.648	146.168	2.906	145	140	176	0.765	146	2	1.578	0.634	0.920	158.931	44.722	94.938
898	MD21_GAL_Sam14-ECS_2021.03.24_s1:0357-0798:2	5353.931	142.428	4.384	142	136	186	0.767	142	2	1.590	0.629	0.924	151.771	20.004	31.997
899	MD21_GAL_Sam14-ECS_2021.03.24_s1:0358-0790:2	3731.527	145.536	6.384	145	138	229	0.825	145	2	1.278	0.783	0.948	156.698	30.461	162.540
900	MD21_GAL_Sam14-ECS_2021.03.24_s1:0359-0786:2	2230.804	160.709	12.888	155	136	268	0.812	158	2	1.585	0.631	0.952	163.884	38.438	12.133
901	MD21_GAL_Sam14-ECS_2021.03.24_s1:0360-0796:2	3359.727	147.618	9.015	142	135	215	0.754	145	2	1.845	0.542	0.905	158.148	33.830	30.408
902	MD21_GAL_Sam14-ECS_2021.03.24_s1:0361-0797:2	2785.126	145.510	7.407	145	139	235	0.773	145	2	1.485	0.673	0.887	155.227	31.550	119.350
903	MD21_GAL_Sam14-ECS_2021.03.24_s1:0362-0793:2	2893.286	148.086	3.405	147	136	191	0.803	148	2	1.538	0.650	0.932	162.996	37.500	65.458
904	MD21_GAL_Sam14-ECS_2021.03.24_s1:0363-0794:2	2690.485	147.040	3.610	147	140	188	0.610	147	2	2.673	0.374	0.913	163.442	36.594	60.822
905	MD21_GAL_Sam14-ECS_2021.03.24_s1:0364-0793:2	3859.968	147.970	3.614	147	138	190	0.703	147	2	2.287	0.437	0.950	160.552	29.303	28.482
906	MD21_GAL_Sam14-ECS_2021.03.24_s1:0365-0797:2	2082.084	144.289	3.804	142	139	155	0.713	143	2	1.991	0.502	0.926	145.084	14.341	15.532
907	MD21_GAL_Sam14-ECS_2021.03.24_s1:0366-0799:2	3724.767	150.868	49.942	142	135	697	0.747	142	2	1.136	0.880	0.896	169.458	66.421	20.528
908	MD21_GAL_Sam14-ECS_2021.03.24_s1:0367-0798:2	3042.006	146.293	4.604	145	139	204	0.770	145	2	1.559	0.641	0.937	159.544	26.843	143.969
909	MD21_GAL_Sam14-ECS_2021.03.24_s1:0368-0802:2	3319.167	152.536	7.861	152	144	215	0.792	151	2	1.658	0.603	0.951	164.055	33.479	24.332
910	MD21_GAL_Sam14-ECS_2021.03.24_s1:0369-0799:2	2954.126	143.824	3.266	142	138	158	0.830	143	2	1.376	0.727	0.953	150.682	21.967	18.039
911	MD21_GAL_Sam14-ECS_2021.03.24_s1:0370-0804:2	3231.286	141.146	2.725	142	136	158	0.754	141	2	1.679	0.596	0.931	153.277	31.678	28.328
912	MD21_GAL_Sam14-ECS_2021.03.24_s1:0371-0800:2	3488.167	151.791	3.954	150	145	201	0.692	151	2	1.443	0.693	0.863	166.420	40.454	71.760
913	MD21_GAL_Sam14-ECS_2021.03.24_s1:0372-0798:2	2311.925	150.702	4.668	150	143	201	0.774	150	2	1.472	0.679	0.933	173.206	41.438	144.629
914	MD21_GAL_Sam14-ECS_2021.03.24_s1:0373-0807:2	4529.209	145.164	2.644	145	134	152	0.478	145	2	3.538	0.283	0.797	163.653	49.525	75.630
915	MD21_GAL_Sam14-ECS_2021.03.24_s1:0374-0805:2	3062.286	141.358	9.174	139	133	274	0.853	139	2	1.095	0.913	0.946	160.980	44.237	166.344
916	MD21_GAL_Sam14-ECS_2021.03.24_s1:0375-0814:2	4765.810	141.021	7.309	139	135	226	0.678	139	2	1.788	0.559	0.867	152.046	22.460	49.814
917	MD21_GAL_Sam14-ECS_2021.03.24_s1:0376-0807:2	2873.006	149.732	14.282	147	142	366	0.735	147	2	1.545	0.647	0.888	158.279	46.046	82.160
918	MD21_GAL_Sam14-ECS_2021.03.24_s1:0377-0805:2	2264.605	148.337	16.209	145	140	390	0.704	146	2	1.898	0.527	0.885	157.033	27.591	38.334
919	MD21_GAL_Sam14-ECS_2021.03.24_s1:0378-0810:2	3968.128	145.394	3.061	145	139	186	0.848	145	2	1.131	0.885	0.936	152.178	19.279	94.898
920	MD21_GAL_Sam14-ECS_2021.03.24_s1:0379-0815:2	1020.762	150.351	5.451	147	134	168	0.262	149	2	5.417	0.185	0.570	163.027	28.320	2.444
921	MD21_GAL_Sam14-ECS_2021.03.24_s1:0380-0810:2	2251.085	152.264	26.859	147	141	450	0.790	147	2	1.297	0.771	0.914	210.782	145.999	67.508
922	MD21_GAL_Sam14-ECS_2021.03.24_s1:0381-0816:2	3954.608	152.207	5.128	150	145	201	0.480	151	2	3.974	0.252	0.878	171.257	43.031	83.860
923	MD21_GAL_Sam14-ECS_2021.03.24_s1:0382-0806:2	1737.323	130.887	1.852	131	128	141	0.607	131	2	3.148	0.318	0.919	143.105	25.751	26.981
924	MD21_GAL_Sam14-ECS_2021.03.24_s1:0383-0811:2	2251.085	146.222	2.769	145	140	154	0.674	146	2	2.255	0.443	0.882	152.685	22.472	46.303
925	MD21_GAL_Sam14-ECS_2021.03.24_s1:0384-0825:2	7997.096	143.297	5.839	137	134	196	0.676	144	2	1.404	0.712	0.842	155.986	29.742	49.014
926	MD21_GAL_Sam14-ECS_2021.03.24_s1:0385-0816:2	3900.528	144.258	6.452	145	134	201	0.661	143	2	2.125	0.471	0.888	158.094	34.005	146.671
927	MD21_GAL_Sam14-ECS_2021.03.24_s1:0386-0816:2	2676.965	142.538	6.681	142	136	233	0.876	142	2	1.276	0.784	0.950	147.170	16.174	19.992
928	MD21_GAL_Sam14-ECS_2021.03.24_s1:0387-0822:2	5833.892	146.795	7.357	145	130	326	0.645	146	2	1.662	0.602	0.887	159.247	42.268	75.844
929	MD21_GAL_Sam14-ECS_2021.03.24_s1:0388-0818:2	3366.487	152.408	4.388	150	145	189	0.818	151	2	1.163	0.860	0.941	173.369	43.917	13.787
930	MD21_GAL_Sam14-ECS_2021.03.24_s1:0389-0824:2	4704.969	143.165	7.843	142	133	301	0.810	142	2	1.382	0.724	0.944	150.822	21.737	164.937
931	MD21_GAL_Sam14-ECS_2021.03.24_s1:0390-0822:2	4069.528	147.429	5.026	147	138	222	0.796	147	2	1.145	0.874	0.907	153.703	31.591	120.927
932	MD21_GAL_Sam14-ECS_2021.03.24_s1:0391-0826:2	2798.646	147.568	6.985	147	139	271	0.744	147	2	1.674	0.597	0.894	150.146	22.517	61.215
933	MD21_GAL_Sam14-ECS_2021.03.24_s1:0392-0823:2	3156.926	140.281	2.713	139	137	178	0.862	139	2	1.202	0.832	0.949	148.988	23.416	20.088
934	MD21_GAL_Sam14-ECS_2021.03.24_s1:0393-0831:2	4170.928	151.822	42.603	139	134	547	0.743	141	2	2.053	0.487	0.920	215.882	202.206	54.660
935	MD21_GAL_Sam14-ECS_2021.03.24_s1:0394-0829:2	3603.087	144.400	13.439	139	135	251	0.788	140	2	1.482	0.675	0.941	157.632	22.774	40.296
936	MD21_GAL_Sam14-ECS_2021.03.24_s1:0395-0825:2	3271.847	137.905	2.015	137	133	158	0.716	138	2	1.785	0.560	0.900	144.521	20.695	137.849
937	MD21_GAL_Sam14-ECS_2021.03.24_s1:0396-0827:2	4786.090	150.062	8.579	147	138	283	0.821	149	2	1.325	0.754	0.918	165.258	39.384	19.465
938	MD21_GAL_Sam14-ECS_2021.03.24_s1:0397-0827:2	1967.164	143.969	3.519	142	136	157	0.779	143	2	1.853	0.540	0.937	152.562	20.985	32.873
939	MD21_GAL_Sam14-ECS_2021.03.24_s1:0398-0827:2	2927.086	139.707	1.918	139	136	147	0.837	139	2	1.170	0.854	0.952	147.820	23.337	41.619
940	MD21_GAL_Sam14-ECS_2021.03.24_s1:0399-0833:2	4975.370	152.621	8.579	150	145	242	0.749	150	2	1.658	0.603	0.915	170.268	37.420	105.058
941	MD21_GAL_Sam14-ECS_2021.03.24_s1:0400-0826:2	2974.406	147.534	7.656	142	137	172	0.794	144	2	1.518	0.659	0.945	155.485	16.364	46.223
942	MD21_GAL_Sam14-ECS_2021.03.24_s1:0401-0828:2	3859.968	138.511	1.933	139	132	145	0.752	139	2	1.529	0.654	0.931	143.498	16.984	109.905
943	MD21_GAL_Sam14-ECS_2021.03.24_s1:0402-0825:2	1771.124	148.378	2.272	147	144	157	0.771	148	2	2.004	0.499	0.929	151.527	11.713	41.989
944	MD21_GAL_Sam14-ECS_2021.03.24_s1:0403-0831:2	3684.207	143.982	1.508	145	140	150	0.625	144	2	1.987	0.503	0.901	154.946	33.473	99.908
945	MD21_GAL_Sam14-ECS_2021.03.24_s1:0404-0836:2	5887.972	140.116	3.251	139	132	164	0.814	139	2	1.341	0.746	0.942	147.023	32.246	151.228
946	MD21_GAL_Sam14-ECS_2021.03.24_s1:0405-0833:2	4508.929	152.939	7.608	150	143	245	0.703	152	2	1.676	0.597	0.914	166.503	46.693	80.243
947	MD21_GAL_Sam14-ECS_2021.03.24_s1:0406-0841:2	5894.732	139.013	2.597	137	134	177	0.795	139	2	1.515	0.660	0.947	158.507	39.011	72.893
948	MD21_GAL_Sam14-ECS_2021.03.24_s1:0407-0842:2	4664.409	140.206	4.178	139	134	179	0.551	139	2	2.842	0.352	0.821	170.195	127.633	77.846
949	MD21_GAL_Sam14-ECS_2021.03.24_s1:0408-0843:2	4089.808	144.527	5.007	145	136	212	0.470	145	2	3.538	0.283	0.791	153.532	30.828	32.045
950	MD21_GAL_Sam14-ECS_2021.03.24_s1:0409-0841:2	4434.569	139.835	2.117	139	134	168	0.808	139	2	1.188	0.842	0.938	149.283	27.828	151.716
951	MD21_GAL_Sam14-ECS_2021.03.24_s1:0410-0849:2	3501.687	143.257	11.368	142	136	310	0.547	142	2	3.082	0.324	0.847	145.423	13.800	146.336
952	MD21_GAL_Sam14-ECS_2021.03.24_s1:0411-0844:2	4056.008	146.448	5.091	145	140	239	0.624	146	2	2.371	0.422	0.848	165.222	33.014	123.037
953	MD21_GAL_Sam14-ECS_2021.03.24_s1:0412-0842:2	3244.806	143.146	9.590	139	134	243	0.748	141	2	1.347	0.742	0.928	156.686	29.133	47.360
954	MD21_GAL_Sam14-ECS_2021.03.24_s1:0413-0845:2	2737.805	144.062	3.870	142	138	169	0.695	143	2	1.074	0.931	0.851	151.460	15.381	142.721
955	MD21_GAL_Sam14-ECS_2021.03.24_s1:0414-0849:2	3434.087	146.963	4.923	145	142	181	0.757	145	2	1.221	0.819	0.910	156.109	16.782	65.089
956	MD21_GAL_Sam14-ECS_2021.03.24_s1:0415-0848:2	2717.525	139.940	2.669	139	135	161	0.846	139	2	1.352	0.740	0.937	149.772	20.003	37.609
957	MD21_GAL_Sam14-ECS_2021.03.24_s1:0416-0850:2	3224.526	142.208	6.705	139	135	212	0.727	141	2	1.590	0.629	0.827	154.821	24.153	75.564
958	MD21_GAL_Sam14-ECS_2021.03.24_s1:0417-0851:2	6002.892	147.510	6.513	147	141	266	0.632	147	2	2.435	0.411	0.916	160.631	35.153	87.137
959	MD21_GAL_Sam14-ECS_2021.03.24_s1:0418-0853:2	4225.008	143.235	2.668	142	137	164	0.765	143	2	1.562	0.640	0.906	159.671	49.881	47.242
960	MD21_GAL_Sam14-ECS_2021.03.24_s1:0419-0856:2	4170.928	137.812	2.047	137	133	162	0.713	137	2	1.868	0.535	0.931	140.919	25.710	19.212
961	MD21_GAL_Sam14-ECS_2021.03.24_s1:0420-0856:2	4623.849	143.227	11.127	139	135	264	0.746	142	2	1.527	0.655	0.917	156.661	25.365	61.662
962	MD21_GAL_Sam14-ECS_2021.03.24_s1:0421-0851:2	3474.647	139.905	7.516	137	133	227	0.813	138	2	1.298	0.770	0.962	152.138	18.037	69.305
963	MD21_GAL_Sam14-ECS_2021.03.24_s1:0422-0853:2	4853.690	137.302	2.078	137	129	146	0.802	137	2	1.342	0.745	0.923	142.768	24.517	133.957
964	MD21_GAL_Sam14-ECS_2021.03.24_s1:0423-0860:2	3792.368	140.551	14.529	137	130	324	0.711	138	2	1.853	0.540	0.921	153.756	29.318	75.770
965	MD21_GAL_Sam14-ECS_2021.03.24_s1:0424-0865:2	5401.251	136.104	2.630	137	129	160	0.629	136	2	1.844	0.542	0.876	141.397	18.840	108.756
966	MD21_GAL_Sam14-ECS_2021.03.24_s1:0425-0857:2	3738.287	143.875	4.552	142	130	190	0.742	143	2	1.814	0.551	0.934	148.410	28.127	118.501
967	MD21_GAL_Sam14-ECS_2021.03.24_s1:0426-0859:2	4157.408	143.016	3.646	142	136	204	0.788	142	2	1.642	0.609	0.948	149.184	18.437	130.533
968	MD21_GAL_Sam14-ECS_2021.03.24_s1:0427-0857:2	3576.047	150.036	3.223	150	144	183	0.791	150	2	1.237	0.808	0.929	161.588	39.084	117.359
969	MD21_GAL_Sam14-ECS_2021.03.24_s1:0428-0872:2	4245.288	146.971	8.126	145	140	233	0.576	145	2	2.887	0.346	0.876	158.216	31.183	102.868
970	MD21_GAL_Sam14-ECS_2021.03.24_s1:0429-0869:2	3893.768	149.290	5.898	147	142	219	0.658	148	2	2.127	0.470	0.905	165.853	33.950	124.340
971	MD21_GAL_Sam14-ECS_2021.03.24_s1:0430-0869:2	5536.451	137.791	6.299	137	132	226	0.757	137	2	1.303	0.768	0.872	149.440	43.818	54.219
972	MD21_GAL_Sam14-ECS_2021.03.24_s1:0431-0865:2	3562.527	138.021	2.782	137	134	160	0.791	137	2	1.323	0.756	0.909	142.128	15.143	123.311
973	MD21_GAL_Sam14-ECS_2021.03.24_s1:0432-0872:2	3657.167	141.506	9.772	137	132	220	0.622	139	2	2.509	0.399	0.922	151.434	26.381	96.503
974	MD21_GAL_Sam14-ECS_2021.03.24_s1:0433-0862:2	1270.883	144.984	3.732	145	138	163	0.762	145	2	1.652	0.605	0.906	148.156	8.718	134.888
975	MD21_GAL_Sam14-ECS_2021.03.24_s1:0434-0874:2	4001.928	145.242	3.748	145	138	183	0.640	145	2	2.121	0.471	0.902	158.352	31.395	93.917
976	MD21_GAL_Sam14-ECS_2021.03.24_s1:0435-0858:2	763.882	158.124	21.374	152	149	297	0.800	153	2	1.746	0.573	0.926	180.566	59.154	124.876
977	MD21_GAL_Sam14-ECS_2021.03.24_s1:0436-0870:2	3271.847	144.227	2.388	142	138	154	0.860	144	2	1.208	0.828	0.921	150.344	18.745	96.335
978	MD21_GAL_Sam14-ECS_2021.03.24_s1:0437-0868:2	2284.885	141.426	5.702	139	136	179	0.854	140	2	1.367	0.732	0.942	146.543	13.897	71.355
979	MD21_GAL_Sam14-ECS_2021.03.24_s1:0438-0873:2	3711.247	140.501	2.907	139	136	168	0.853	140	2	1.527	0.655	0.972	149.192	22.539	125.754
980	MD21_GAL_Sam14-ECS_2021.03.24_s1:0439-0874:2	3407.047	140.863	4.222	139	133	195	0.814	140	2	1.026	0.975	0.924	151.391	17.531	82.980
981	MD21_GAL_Sam14-ECS_2021.03.24_s1:0440-0880:2	3873.488	139.562	3.382	137	135	161	0.728	139	2	2.057	0.486	0.929	160.212	43.339	101.986
982	MD21_GAL_Sam14-ECS_2021.03.24_s1:0441-0882:2	5712.211	147.821	6.933	145	139	272	0.754	147	2	1.778	0.562	0.917	169.425	38.544	105.948
983	MD21_GAL_Sam14-ECS_2021.03.24_s1:0442-0873:2	4042.488	142.383	3.795	142	138	179	0.444	142	2	3.622	0.276	0.778	153.924	33.104	79.038
984	MD21_GAL_Sam14-ECS_2021.03.24_s1:0443-0889:2	7023.654	151.881	6.983	147	140	202	0.534	150	2	3.562	0.281	0.840	165.971	38.457	19.804
985	MD21_GAL_Sam14-ECS_2021.03.24_s1:0444-0881:2	3853.208	147.237	4.655	145	141	179	0.743	146	2	1.206	0.829	0.914	168.098	34.733	105.568
986	MD21_GAL_Sam14-ECS_2021.03.24_s1:0445-0884:2	3961.368	137.292	3.517	137	129	167	0.780	137	2	1.337	0.748	0.907	150.667	19.736	76.896
987	MD21_GAL_Sam14-ECS_2021.03.24_s1:0446-0887:2	4387.249	145.210	4.177	142	138	178	0.626	144	2	2.485	0.402	0.881	156.977	23.328	104.288
988	MD21_GAL_Sam14-ECS_2021.03.24_s1:0447-0882:2	5563.491	138.338	3.972	137	129	182	0.533	137	2	2.803	0.357	0.828	149.966	27.220	118.004
989	MD21_GAL_Sam14-ECS_2021.03.24_s1:0448-0888:2	3339.447	138.858	2.508	139	135	166	0.518	139	2	3.047	0.328	0.902	143.037	18.670	113.126
990	MD21_GAL_Sam14-ECS_2021.03.24_s1:0449-0882:2	3528.727	138.943	2.555	139	133	162	0.502	139	2	3.512	0.285	0.807	147.459	20.649	108.918
991	MD21_GAL_Sam14-ECS_2021.03.24_s1:0450-0884:2	2940.606	148.715	3.539	147	142	194	0.793	148	2	1.772	0.564	0.938	175.821	47.550	94.218
992	MD21_GAL_Sam14-ECS_2021.03.24_s1:0451-0899:2	4745.529	138.756	5.166	137	132	246	0.422	138	2	4.403	0.227	0.805	143.778	16.579	107.003
993	MD21_GAL_Sam14-ECS_2021.03.24_s1:0452-0887:2	2954.126	139.609	2.940	139	134	176	0.813	139	2	1.332	0.751	0.927	144.717	16.305	90.682
994	MD21_GAL_Sam14-ECS_2021.03.24_s1:0453-0893:2	6449.053	135.600	2.055	134	130	142	0.865	135	2	1.087	0.920	0.951	142.680	40.569	25.320
995	MD21_GAL_Sam14-ECS_2021.03.24_s1:0454-0895:2	4083.048	147.061	5.120	145	141	234	0.696	146	2	2.087	0.479	0.917	179.492	112.763	45.374
996	MD21_GAL_Sam14-ECS_2021.03.24_s1:0455-0886:2	2643.165	140.095	4.326	139	132	163	0.723	139	2	2.170	0.461	0.933	154.394	22.839	104.141
997	MD21_GAL_Sam14-ECS_2021.03.24_s1:0456-0895:2	3163.686	141.361	4.354	139	130	185	0.790	140	2	1.718	0.582	0.945	149.941	30.456	103.250
998	MD21_GAL_Sam14-ECS_2021.03.24_s1:0457-0897:2	3102.846	142.194	4.270	142	136	195	0.679	142	2	2.160	0.463	0.925	151.199	26.939	94.584
999	MD21_GAL_Sam14-ECS_2021.03.24_s1:0458-0896:2	3197.486	139.101	1.933	139	135	146	0.770	139	2	1.854	0.539	0.920	142.570	9.296	99.471
1000	MD21_GAL_Sam14-ECS_2021.03.24_s1:0459-0892:2	4549.489	149.196	13.729	147	142	355	0.745	147	2	1.853	0.540	0.949	161.577	30.899	68.651
1001	MD21_GAL_Sam14-ECS_2021.03.24_s1:0460-0905:2	4394.009	142.631	3.771	139	137	161	0.695	142	2	2.254	0.444	0.925	154.979	25.393	115.774
1002	MD21_GAL_Sam14-ECS_2021.03.24_s1:0461-0905:2	3258.327	137.554	4.642	137	133	220	0.678	137	2	2.299	0.435	0.927	147.832	18.842	96.266
1003	MD21_GAL_Sam14-ECS_2021.03.24_s1:0462-0902:2	5191.690	138.142	4.838	137	132	201	0.595	137	2	2.708	0.369	0.898	151.167	21.016	90.277
1004	MD21_GAL_Sam14-ECS_2021.03.24_s1:0463-0903:2	3805.888	137.728	7.902	134	129	217	0.877	136	2	1.243	0.805	0.954	151.018	22.530	111.853
1005	MD21_GAL_Sam14-ECS_2021.03.24_s1:0464-0906:2	3893.768	142.889	6.752	139	134	182	0.740	141	2	1.829	0.547	0.934	149.267	14.802	96.734
1006	MD21_GAL_Sam14-ECS_2021.03.24_s1:0465-0905:2	3576.047	135.420	1.801	134	131	142	0.839	135	2	1.185	0.844	0.933	139.209	18.641	53.062
1007	MD21_GAL_Sam14-ECS_2021.03.24_s1:0466-0903:2	3927.568	135.935	2.003	137	130	144	0.777	137	2	1.535	0.651	0.914	136.808	5.463	105.361
1008	MD21_GAL_Sam14-ECS_2021.03.24_s1:0467-0902:2	3751.808	138.146	5.862	137	133	200	0.771	137	2	1.445	0.692	0.941	154.474	22.559	85.099
1009	MD21_GAL_Sam14-ECS_2021.03.24_s1:0468-0908:2	4225.008	141.222	2.607	142	134	180	0.807	142	2	1.500	0.667	0.936	147.990	18.225	77.760
1010	MD21_GAL_Sam14-ECS_2021.03.24_s1:0469-0910:2	4083.048	136.581	2.864	137	131	174	0.653	137	2	1.677	0.596	0.870	143.083	21.639	103.702
1011	MD21_GAL_Sam14-ECS_2021.03.24_s1:0470-0902:2	1967.164	142.265	19.636	137	132	313	0.776	137	2	1.714	0.584	0.943	148.115	18.615	121.271
1012	MD21_GAL_Sam14-ECS_2021.03.24_s1:0471-0907:2	4454.849	141.483	2.763	142	135	166	0.703	141	2	2.033	0.492	0.929	161.453	29.096	94.021
1013	MD21_GAL_Sam14-ECS_2021.03.24_s1:0472-0915:2	2933.846	145.535	5.795	147	130	208	0.657	145	2	2.411	0.415	0.922	152.335	21.287	104.136
1014	MD21_GAL_Sam14-ECS_2021.03.24_s1:0473-0916:2	3704.487	138.124	2.156	137	133	153	0.698	137	2	1.958	0.511	0.918	142.839	17.602	73.035
1015	MD21_GAL_Sam14-ECS_2021.03.24_s1:0474-0913:2	3772.088	138.256	5.357	137	126	199	0.673	138	2	1.947	0.514	0.879	144.023	16.156	95.903
1016	MD21_GAL_Sam14-ECS_2021.03.24_s1:0475-0920:2	5293.091	143.648	9.335	139	136	324	0.783	142	2	1.456	0.687	0.927	153.503	31.163	64.383
1017	MD21_GAL_Sam14-ECS_2021.03.24_s1:0476-0920:2	4272.329	146.495	8.230	145	139	248	0.756	145	2	1.985	0.504	0.961	160.329	34.914	57.628
1018	MD21_GAL_Sam14-ECS_2021.03.24_s1:0477-0921:2	4407.529	138.279	4.952	139	129	190	0.772	138	2	1.698	0.589	0.948	154.921	32.176	74.824
1019	MD21_GAL_Sam14-ECS_2021.03.24_s1:0478-0916:2	4596.809	140.934	2.699	139	134	155	0.796	140	2	1.592	0.628	0.935	150.420	19.033	47.491
1020	MD21_GAL_Sam14-ECS_2021.03.24_s1:0479-0920:2	2852.726	145.284	2.672	145	137	154	0.796	145	2	1.595	0.627	0.940	143.968	7.744	100.957
1021	MD21_GAL_Sam14-ECS_2021.03.24_s1:0480-0927:2	5171.410	140.756	3.448	139	134	164	0.696	140	2	1.936	0.517	0.907	157.467	23.633	63.605
1022	MD21_GAL_Sam14-ECS_2021.03.24_s1:0481-0927:2	4502.169	136.737	2.144	137	128	148	0.691	137	2	1.320	0.758	0.874	144.382	25.701	27.345
1023	MD21_GAL_Sam14-ECS_2021.03.24_s1:0482-0926:2	4583.289	139.046	2.400	139	134	156	0.845	139	2	1.170	0.855	0.948	145.764	18.738	104.357
1024	MD21_GAL_Sam14-ECS_2021.03.24_s1:0483-0925:2	3562.527	144.452	2.980	145	134	159	0.778	145	2	1.266	0.790	0.925	150.378	18.922	104.996
1025	MD21_GAL_Sam14-ECS_2021.03.24_s1:0484-0932:2	3900.528	137.250	1.982	137	132	146	0.756	137	2	1.575	0.635	0.926	142.795	20.849	63.728
1026	MD21_GAL_Sam14-ECS_2021.03.24_s1:0485-0930:2	5279.571	139.956	2.914	139	133	160	0.783	139	2	1.439	0.695	0.951	153.876	23.634	57.606
1027	MD21_GAL_Sam14-ECS_2021.03.24_s1:0486-0936:2	3859.968	139.109	4.573	137	134	192	0.592	138	2	2.624	0.381	0.883	144.483	14.098	70.907
1028	MD21_GAL_Sam14-ECS_2021.03.24_s1:0487-0932:2	4252.049	143.957	3.707	142	138	192	0.842	143	2	1.353	0.739	0.938	157.195	34.165	20.901
1029	MD21_GAL_Sam14-ECS_2021.03.24_s1:0488-0934:2	5624.331	143.660	2.797	142	138	171	0.757	143	2	1.356	0.738	0.931	148.375	16.734	95.370
1030	MD21_GAL_Sam14-ECS_2021.03.24_s1:0489-0928:2	5198.450	145.567	3.890	145	139	175	0.684	145	2	2.139	0.468	0.927	159.190	28.878	73.702
1031	MD21_GAL_Sam14-ECS_2021.03.24_s1:0490-0936:2	4630.609	141.181	6.960	139	134	227	0.742	140	2	1.646	0.608	0.946	152.251	25.787	65.104
1032	MD21_GAL_Sam14-ECS_2021.03.24_s1:0491-0937:2	4542.729	140.092	2.017	139	134	152	0.742	140	2	1.954	0.512	0.939	156.821	85.887	72.774
1033	MD21_GAL_Sam14-ECS_2021.03.24_s1:0492-0939:2	4590.049	143.027	2.844	142	137	165	0.769	142	2	1.654	0.605	0.928	152.619	32.667	50.809
1034	MD21_GAL_Sam14-ECS_2021.03.24_s1:0493-0936:2	3799.128	140.722	3.284	139	135	189	0.738	140	2	1.857	0.538	0.927	144.855	13.676	74.975
1035	MD21_GAL_Sam14-ECS_2021.03.24_s1:0494-0947:2	5894.732	134.234	4.683	134	127	189	0.687	134	2	2.184	0.458	0.941	143.450	19.402	59.817
1036	MD21_GAL_Sam14-ECS_2021.03.24_s1:0495-0952:2	4846.930	141.609	7.829	139	134	231	0.573	140	2	3.190	0.313	0.936	146.705	19.114	68.227
1037	MD21_GAL_Sam14-ECS_2021.03.24_s1:0496-0940:2	5171.410	138.878	1.812	139	134	156	0.767	139	2	1.904	0.525	0.924	144.668	25.446	79.133
1038	MD21_GAL_Sam14-ECS_2021.03.24_s1:0497-0948:2	4164.168	139.148	5.777	137	129	185	0.647	138	2	2.437	0.410	0.930	147.770	19.407	38.989
1039	MD21_GAL_Sam14-ECS_2021.03.24_s1:0498-0945:2	3508.447	148.110	83.533	142	128	1725	0.770	142	2	1.813	0.552	0.954	146.601	16.008	81.965
1040	MD21_GAL_Sam14-ECS_2021.03.24_s1:0499-0948:2	7003.374	134.936	2.988	134	129	150	0.741	134	2	1.228	0.814	0.925	141.710	16.450	23.670
1041	MD21_GAL_Sam14-ECS_2021.03.24_s1:0500-0954:2	2920.326	144.505	3.995	139	138	154	0.591	144	2	2.308	0.433	0.885	146.811	16.234	16.178
1042	MD21_GAL_Sam14-ECS_2021.03.24_s1:0501-0954:2	4022.208	134.471	4.588	134	128	147	0.663	134	2	2.025	0.494	0.867	144.567	29.250	38.153
1043	MD21_GAL_Sam14-ECS_2021.03.24_s1:0502-0957:2	2832.446	140.277	1.960	139	137	148	0.536	140	2	3.253	0.307	0.906	141.211	3.181	64.411
1044	MD21_GAL_Sam14-ECS_2021.03.24_s1:0503-0955:2	5671.651	142.533	2.901	142	134	179	0.696	142	2	1.306	0.766	0.873	164.259	112.887	54.796
1045	MD21_GAL_Sam14-ECS_2021.03.24_s1:0504-0956:2	3305.647	146.119	8.987	145	138	252	0.778	145	2	1.817	0.550	0.949	150.978	18.709	74.434
1046	MD21_GAL_Sam14-ECS_2021.03.24_s1:0505-0958:2	5989.372	141.851	6.475	142	131	210	0.682	142	2	1.204	0.831	0.862	146.979	23.992	73.265
1047	MD21_GAL_Sam14-ECS_2021.03.24_s1:0506-0951:2	3711.247	146.517	5.263	145	139	184	0.827	145	2	1.534	0.652	0.952	164.652	26.688	50.976
1048	MD21_GAL_Sam14-ECS_2021.03.24_s1:0507-0961:2	4542.729	139.817	6.629	134	128	155	0.741	139	2	1.960	0.510	0.942	142.906	9.174	26.589
1049	MD21_GAL_Sam14-ECS_2021.03.24_s1:0508-0967:2	5536.451	139.966	7.064	131	127	153	0.625	143	2	2.691	0.372	0.942	147.034	20.213	21.766
1050	MD21_GAL_Sam14-ECS_2021.03.24_s1:0509-0963:2	3292.127	149.563	10.374	145	141	228	0.629	147	2	2.694	0.371	0.925	156.295	20.085	54.053
1051	MD21_GAL_Sam14-ECS_2021.03.24_s1:0510-0958:2	4671.169	147.771	2.685	147	141	162	0.807	147	2	1.383	0.723	0.936	156.208	33.759	68.201
1052	MD21_GAL_Sam14-ECS_2021.03.24_s1:0511-0960:2	6239.492	143.775	11.525	142	135	364	0.762	143	2	1.514	0.660	0.930	170.038	121.681	51.673
1053	MD21_GAL_Sam14-ECS_2021.03.24_s1:0512-0960:2	4563.009	139.665	1.900	139	136	163	0.781	139	2	1.047	0.955	0.928	151.016	21.883	29.615
