 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
167	MD10_SEM-ECS_2021.03.24_s0:0167-0884:1	3785.608	191.073	158.194	165	152	2525	0.742	165	1	1.986	0.504	0.947	344.106	363.220	106.689
168	MD10_SEM-ECS_2021.03.24_s0:0168-0886:1	5529.691	188.165	144.668	163	124	2161	0.687	163	1	1.987	0.503	0.931	246.780	229.043	29.081
169	MD10_SEM-ECS_2021.03.24_s0:0169-0884:1	4813.130	170.576	64.488	155	147	846	0.853	159	1	1.402	0.713	0.956	298.484	353.389	121.774
170	MD10_SEM-ECS_2021.03.24_s0:0170-0883:1	3028.486	186.138	86.682	166	160	1301	0.783	173	1	1.063	0.941	0.920	725.430	889.305	70.958
171	MD10_SEM-ECS_2021.03.24_s0:0171-0885:1	2257.845	179.006	22.662	176	163	550	0.796	176	1	1.692	0.591	0.956	366.665	403.761	144.102
172	MD10_SEM-ECS_2021.03.24_s0:0172-0894:1	4630.609	176.610	87.274	163	152	1352	0.690	163	1	2.151	0.465	0.938	435.971	582.786	95.365
173	MD10_SEM-ECS_2021.03.24_s0:0173-0889:1	3062.286	175.057	23.013	168	161	430	0.833	171	1	1.331	0.751	0.926	427.884	531.825	37.267
174	MD10_SEM-ECS_2021.03.24_s0:0174-0895:1	7280.535	162.808	77.844	145	131	1203	0.804	148	1	1.241	0.806	0.942	253.864	247.892	13.723
175	MD10_SEM-ECS_2021.03.24_s0:0175-0883:1	1446.643	153.178	17.839	130	126	193	0.874	156	1	1.293	0.773	0.930	209.258	174.406	15.752
176	MD10_SEM-ECS_2021.03.24_s0:0176-0894:1	5286.331	156.201	76.028	142	135	1498	0.746	145	1	1.592	0.628	0.932	215.174	198.718	29.194
177	MD10_SEM-ECS_2021.03.24_s0:0177-0910:1	9531.619	162.850	58.739	147	141	1364	0.615	157	1	2.270	0.441	0.900	321.819	346.148	69.902
178	MD10_SEM-ECS_2021.03.24_s0:0178-0894:1	2562.045	182.802	78.430	172	157	1185	0.636	170	1	2.896	0.345	0.889	396.242	536.246	16.248
179	MD10_SEM-ECS_2021.03.24_s0:0179-0901:1	6259.773	175.085	114.540	161	147	2147	0.695	160	1	1.818	0.550	0.884	376.081	488.116	117.776
180	MD10_SEM-ECS_2021.03.24_s0:0180-0893:1	1460.163	124.926	1.699	124	120	133	0.620	124	1	2.936	0.341	0.917	146.698	61.245	10.440
181	MD10_SEM-ECS_2021.03.24_s0:0181-0898:1	3968.128	170.779	77.871	160	127	1118	0.774	159	1	1.637	0.611	0.938	323.895	322.296	68.687
182	MD10_SEM-ECS_2021.03.24_s0:0182-0901:1	3258.327	169.448	18.612	165	151	360	0.691	166	1	1.102	0.908	0.898	267.919	236.218	120.149
183	MD10_SEM-ECS_2021.03.24_s0:0183-0912:1	6726.213	163.721	90.784	156	121	1567	0.665	153	1	1.607	0.622	0.861	291.730	310.648	50.912
184	MD10_SEM-ECS_2021.03.24_s0:0184-0908:1	4035.728	167.626	52.992	158	133	1027	0.464	162	1	3.605	0.277	0.813	252.361	226.219	49.911
185	MD10_SEM-ECS_2021.03.24_s0:0185-0909:1	2717.525	178.821	44.288	169	151	777	0.610	171	1	2.093	0.478	0.865	427.206	521.759	56.557
186	MD10_SEM-ECS_2021.03.24_s0:0186-0911:1	4184.448	178.483	106.968	163	151	1738	0.699	165	1	1.635	0.612	0.894	492.665	597.877	74.393
187	MD10_SEM-ECS_2021.03.24_s0:0187-0912:1	4515.689	156.689	64.350	145	125	810	0.836	147	1	1.170	0.855	0.952	268.993	318.691	46.022
188	MD10_SEM-ECS_2021.03.24_s0:0188-0911:1	3008.206	168.339	24.085	168	151	587	0.874	166	1	1.173	0.853	0.916	403.573	583.437	33.330
189	MD10_SEM-ECS_2021.03.24_s0:0189-0915:1	2805.406	176.186	87.091	163	150	1410	0.665	163	1	1.870	0.535	0.901	321.978	321.566	123.376
190	MD10_SEM-ECS_2021.03.24_s0:0190-0915:1	3576.047	175.331	74.871	163	150	1346	0.757	164	1	1.498	0.668	0.879	343.411	408.646	126.705
191	MD10_SEM-ECS_2021.03.24_s0:0191-0915:1	4535.969	156.361	26.677	152	142	585	0.822	152	1	1.190	0.840	0.942	250.745	273.431	86.788
192	MD10_SEM-ECS_2021.03.24_s0:0192-0917:1	3609.847	166.730	64.289	159	144	1322	0.819	157	1	1.348	0.742	0.939	310.532	334.955	50.408
193	MD10_SEM-ECS_2021.03.24_s0:0193-0934:1	9518.099	161.536	49.654	152	132	955	0.443	154	1	3.691	0.271	0.844	241.436	201.661	64.528
194	MD10_SEM-ECS_2021.03.24_s0:0194-0915:1	2704.005	193.350	156.066	156	142	2064	0.664	159	1	2.150	0.465	0.858	326.830	412.793	122.123
195	MD10_SEM-ECS_2021.03.24_s0:0195-0933:1	5009.170	163.247	48.970	155	144	1080	0.466	157	1	3.927	0.255	0.857	218.644	156.314	42.159
196	MD10_SEM-ECS_2021.03.24_s0:0196-0919:1	2061.804	212.843	215.035	155	147	1906	0.751	156	1	1.633	0.612	0.928	224.856	209.203	118.433
197	MD10_SEM-ECS_2021.03.24_s0:0197-0926:1	2372.765	171.188	67.655	158	151	925	0.796	159	1	1.590	0.629	0.911	394.728	539.521	14.325
198	MD10_SEM-ECS_2021.03.24_s0:0198-0919:1	953.162	165.312	87.929	131	124	741	0.420	133	1	3.039	0.329	0.766	200.230	171.075	2.865
199	MD10_SEM-ECS_2021.03.24_s0:0199-0931:1	4988.890	181.428	66.740	158	151	1157	0.847	171	1	1.286	0.778	0.947	385.099	384.274	83.600
200	MD10_SEM-ECS_2021.03.24_s0:0200-0929:1	3461.127	164.402	63.655	152	144	1005	0.783	153	1	1.559	0.641	0.936	277.004	292.843	94.121
201	MD10_SEM-ECS_2021.03.24_s0:0201-0932:1	4028.968	181.961	120.213	165	152	1840	0.846	163	1	1.264	0.791	0.943	333.443	423.687	110.789
202	MD10_SEM-ECS_2021.03.24_s0:0202-0940:1	4603.569	164.762	100.730	152	144	1734	0.613	152	1	2.336	0.428	0.832	363.114	445.059	88.546
203	MD10_SEM-ECS_2021.03.24_s0:0203-0937:1	4792.850	171.786	52.840	160	156	1051	0.795	164	1	1.353	0.739	0.944	377.212	447.849	34.008
204	MD10_SEM-ECS_2021.03.24_s0:0204-0938:1	5428.291	175.770	94.898	155	133	1179	0.769	155	1	1.114	0.898	0.913	245.638	236.672	25.775
205	MD10_SEM-ECS_2021.03.24_s0:0205-0939:1	4799.610	171.814	68.010	160	153	1207	0.784	162	1	1.611	0.621	0.947	392.130	484.995	98.644
206	MD10_SEM-ECS_2021.03.24_s0:0206-0932:1	1284.403	183.384	106.147	150	138	826	0.862	153	1	1.651	0.606	0.952	182.006	167.835	22.916
207	MD10_SEM-ECS_2021.03.24_s0:0207-0941:1	3582.807	201.555	172.224	166	146	2506	0.749	167	1	1.850	0.541	0.931	327.423	420.702	100.685
208	MD10_SEM-ECS_2021.03.24_s0:0208-0946:1	5475.611	204.669	103.014	176	164	1380	0.802	184	1	1.405	0.712	0.927	416.384	415.349	52.242
209	MD10_SEM-ECS_2021.03.24_s0:0209-0970:1	12816.986	179.839	89.249	161	145	1459	0.475	162	1	3.498	0.286	0.877	294.559	298.442	70.708
210	MD10_SEM-ECS_2021.03.24_s0:0210-0953:1	3292.127	172.181	52.340	161	153	972	0.509	163	1	3.430	0.292	0.854	422.564	482.399	83.713
211	MD10_SEM-ECS_2021.03.24_s0:0211-0946:1	4941.570	156.917	16.285	155	147	435	0.841	155	1	1.070	0.934	0.959	226.596	245.884	64.380
212	MD10_SEM-ECS_2021.03.24_s0:0212-0947:1	3968.128	175.194	83.789	163	153	1379	0.836	163	1	1.111	0.900	0.947	280.935	299.733	24.598
213	MD10_SEM-ECS_2021.03.24_s0:0213-0950:1	2839.206	196.974	160.114	162	154	2148	0.656	165	1	2.290	0.437	0.956	397.098	437.895	90.326
214	MD10_SEM-ECS_2021.03.24_s0:0214-0956:1	3413.807	169.533	25.813	166	156	574	0.717	166	1	1.962	0.510	0.917	308.611	395.847	81.614
215	MD10_SEM-ECS_2021.03.24_s0:0215-0953:1	2602.605	183.179	124.915	168	161	1949	0.844	169	1	1.470	0.680	0.954	316.178	400.767	10.140
216	MD10_SEM-ECS_2021.03.24_s0:0216-0952:1	3630.127	170.263	59.459	160	150	984	0.778	162	1	1.636	0.611	0.935	342.961	376.752	37.551
217	MD10_SEM-ECS_2021.03.24_s0:0217-0964:1	3312.407	219.220	91.310	191	182	1305	0.820	198	1	1.301	0.768	0.932	420.459	445.382	76.824
218	MD10_SEM-ECS_2021.03.24_s0:0218-0970:1	6063.732	177.051	96.098	163	151	1418	0.745	163	1	1.681	0.595	0.928	345.306	393.063	78.203
219	MD10_SEM-ECS_2021.03.24_s0:0219-0967:1	3440.847	168.745	40.996	160	149	645	0.753	161	1	1.472	0.680	0.919	349.659	399.572	68.175
220	MD10_SEM-ECS_2021.03.24_s0:0220-0970:1	3819.408	209.173	115.505	184	176	2279	0.848	191	1	1.300	0.769	0.930	371.171	378.289	22.287
221	MD10_SEM-ECS_2021.03.24_s0:0221-0974:1	4056.008	171.702	51.513	166	157	974	0.809	166	1	1.500	0.666	0.948	369.038	444.524	63.615
222	MD10_SEM-ECS_2021.03.24_s0:0222-0976:1	4644.129	167.079	67.274	158	153	1775	0.792	161	1	1.561	0.641	0.926	367.591	444.131	46.761
223	MD10_SEM-ECS_2021.03.24_s0:0223-0984:1	4407.529	179.164	38.353	171	159	636	0.622	173	1	2.682	0.373	0.923	353.708	477.060	82.046
224	MD10_SEM-ECS_2021.03.24_s0:0224-0973:1	3211.006	166.899	32.318	160	152	615	0.850	161	1	1.100	0.909	0.964	293.898	323.180	42.189
225	MD10_SEM-ECS_2021.03.24_s0:0225-0985:1	4860.450	225.905	103.005	192	180	1295	0.648	199	1	1.821	0.549	0.916	440.451	392.023	51.844
226	MD10_SEM-ECS_2021.03.24_s0:0226-1012:1	11221.622	183.593	98.474	166	148	1702	0.369	167	1	3.044	0.329	0.766	273.832	238.013	43.488
227	MD10_SEM-ECS_2021.03.24_s0:0227-0983:1	1466.923	416.594	330.087	230	202	1543	0.407	252	1	1.877	0.533	0.602	768.613	627.955	4.124
228	MD10_SEM-ECS_2021.03.24_s0:0228-0991:1	3035.246	179.840	30.539	171	163	608	0.749	176	1	1.927	0.519	0.946	337.967	361.848	48.626
229	MD10_SEM-ECS_2021.03.24_s0:0229-0999:1	4143.888	206.865	106.513	171	157	1689	0.599	188	1	2.735	0.366	0.894	446.186	528.196	67.964
230	MD10_SEM-ECS_2021.03.24_s0:0230-0989:1	3123.126	196.994	130.096	172	154	1785	0.843	172	1	1.212	0.825	0.974	444.471	540.660	49.487
231	MD10_SEM-ECS_2021.03.24_s0:0231-0991:1	3521.967	172.388	11.363	168	161	340	0.759	170	1	1.692	0.591	0.935	382.484	456.709	45.148
232	MD10_SEM-ECS_2021.03.24_s0:0232-1009:1	5996.132	184.928	46.002	169	142	851	0.553	173	1	3.064	0.326	0.876	381.889	396.059	46.460
233	MD10_SEM-ECS_2021.03.24_s0:0233-0997:1	3873.488	171.522	37.682	163	157	824	0.818	166	1	1.273	0.785	0.941	316.747	381.951	58.634
234	MD10_SEM-ECS_2021.03.24_s0:0234-1016:1	8179.616	173.660	55.936	160	136	923	0.433	164	1	3.969	0.252	0.846	284.233	261.239	75.148
235	MD10_SEM-ECS_2021.03.24_s0:0235-1001:1	3528.727	200.262	31.248	181	171	464	0.772	191	1	1.196	0.836	0.932	500.786	536.672	22.153
236	MD10_SEM-ECS_2021.03.24_s0:0236-0997:1	4015.448	191.998	149.717	168	153	2087	0.829	170	1	1.619	0.618	0.972	298.959	341.064	19.675
237	MD10_SEM-ECS_2021.03.24_s0:0237-1013:1	5002.410	197.641	139.991	169	154	2082	0.724	172	1	2.046	0.489	0.944	340.076	403.873	24.693
238	MD10_SEM-ECS_2021.03.24_s0:0238-1010:1	3346.207	203.188	152.484	171	160	2492	0.755	175	1	1.536	0.651	0.927	806.371	906.318	17.109
239	MD10_SEM-ECS_2021.03.24_s0:0239-1010:1	3866.728	186.762	77.877	176	161	1175	0.650	177	1	2.434	0.411	0.894	342.325	366.339	31.745
240	MD10_SEM-ECS_2021.03.24_s0:0240-1010:1	2589.085	211.379	183.615	181	167	2575	0.666	183	1	2.057	0.486	0.893	523.231	764.843	13.196
241	MD10_SEM-ECS_2021.03.24_s0:0241-1013:1	4495.409	213.791	195.136	183	165	3508	0.663	182	1	1.760	0.568	0.898	738.625	861.532	22.788
242	MD10_SEM-ECS_2021.03.24_s0:0242-1004:1	1149.202	135.941	9.209	131	128	179	0.894	133	1	1.579	0.633	0.937	208.261	161.295	18.847
243	MD10_SEM-ECS_2021.03.24_s0:0243-1009:1	2960.886	178.406	61.438	165	159	1069	0.854	168	1	1.228	0.814	0.953	261.210	276.249	18.982
244	MD10_SEM-ECS_2021.03.24_s0:0244-1015:1	4083.048	190.606	88.774	172	162	1386	0.767	174	1	1.446	0.692	0.900	441.213	536.515	21.210
245	MD10_SEM-ECS_2021.03.24_s0:0245-1021:1	5347.171	182.322	73.508	171	149	1780	0.716	173	1	1.647	0.607	0.901	465.954	571.923	18.429
246	MD10_SEM-ECS_2021.03.24_s0:0246-1020:1	4481.889	201.689	150.392	168	147	1926	0.723	171	1	1.364	0.733	0.898	392.711	452.177	21.474
247	MD10_SEM-ECS_2021.03.24_s0:0247-1029:1	5171.410	171.682	57.039	163	157	1443	0.832	165	1	1.500	0.667	0.956	510.199	671.488	48.733
248	MD10_SEM-ECS_2021.03.24_s0:0248-1032:1	5563.491	189.092	123.085	163	144	1584	0.595	163	1	2.073	0.482	0.837	275.884	248.597	20.013
249	MD10_SEM-ECS_2021.03.24_s0:0249-1053:1	11857.064	185.632	99.408	163	137	1434	0.392	165	1	3.691	0.271	0.751	257.546	232.143	54.251
250	MD10_SEM-ECS_2021.03.24_s0:0250-1030:1	5063.250	176.697	77.879	163	156	1652	0.778	170	1	1.522	0.657	0.924	375.064	485.547	26.471
251	MD10_SEM-ECS_2021.03.24_s0:0251-1029:1	3062.286	233.375	271.478	172	163	3461	0.813	176	1	1.068	0.936	0.940	445.728	615.475	39.762
252	MD10_SEM-ECS_2021.03.24_s0:0252-1035:1	3677.447	177.756	79.807	170	135	1526	0.716	171	1	1.978	0.505	0.920	378.731	598.391	49.680
253	MD10_SEM-ECS_2021.03.24_s0:0253-1039:1	2670.205	232.916	233.032	175	169	2253	0.687	184	1	1.677	0.596	0.870	524.819	786.748	17.494
254	MD10_SEM-ECS_2021.03.24_s0:0254-1043:1	4211.488	176.411	30.115	173	136	507	0.691	173	1	2.132	0.469	0.916	442.901	587.048	33.843
255	MD10_SEM-ECS_2021.03.24_s0:0255-1044:1	4170.928	170.909	34.568	166	158	608	0.779	166	1	1.389	0.720	0.932	395.242	491.474	47.321
256	MD10_SEM-ECS_2021.03.24_s0:0256-1047:1	4265.569	180.951	56.680	173	155	1476	0.625	176	1	1.832	0.546	0.875	464.893	626.098	48.339
257	MD10_SEM-ECS_2021.03.24_s0:0257-1057:1	4387.249	182.347	87.951	167	158	1714	0.854	173	1	1.453	0.688	0.949	375.990	430.775	21.941
258	MD10_SEM-ECS_2021.03.24_s0:0258-1053:1	2203.764	195.635	115.953	181	171	2126	0.858	182	1	1.237	0.809	0.950	504.438	734.236	29.138
259	MD10_SEM-ECS_2021.03.24_s0:0259-1066:1	4590.049	198.607	196.231	168	157	3022	0.637	169	1	2.113	0.473	0.895	531.641	641.046	37.155
260	MD10_SEM-ECS_2021.03.24_s0:0260-1067:1	5563.491	178.860	71.194	168	154	1251	0.529	168	1	3.196	0.313	0.853	258.866	205.320	74.378
261	MD10_SEM-ECS_2021.03.24_s0:0261-1060:1	3028.486	178.915	53.304	171	155	910	0.762	171	1	1.534	0.652	0.935	270.136	363.758	25.391
262	MD10_SEM-ECS_2021.03.24_s0:0262-1084:1	8450.017	204.442	131.286	166	145	1438	0.429	169	1	4.461	0.224	0.846	308.419	270.627	18.225
263	MD10_SEM-ECS_2021.03.24_s0:0263-1090:1	9687.099	177.227	76.728	158	132	1146	0.394	163	1	4.739	0.211	0.821	270.271	246.613	91.694
264	MD10_SEM-ECS_2021.03.24_s0:0264-1085:1	8253.977	172.694	66.317	163	143	1490	0.402	164	1	4.783	0.209	0.808	271.126	234.213	99.372
265	MD10_SEM-ECS_2021.03.24_s0:0265-1078:1	7652.335	180.435	85.037	168	156	1324	0.523	168	1	3.158	0.317	0.893	274.961	242.486	43.483
266	MD10_SEM-ECS_2021.03.24_s0:0266-1077:1	2893.286	216.537	188.356	192	167	3505	0.592	191	1	2.841	0.352	0.881	350.889	516.324	16.743
267	MD10_SEM-ECS_2021.03.24_s0:0267-1077:1	3785.608	183.700	65.439	176	156	1454	0.706	177	1	1.875	0.533	0.913	472.980	698.790	43.704
268	MD10_SEM-ECS_2021.03.24_s0:0268-1079:1	3576.047	196.932	178.232	173	160	2519	0.724	172	1	1.785	0.560	0.907	452.153	627.230	26.709
269	MD10_SEM-ECS_2021.03.24_s0:0269-1078:1	2169.964	194.526	33.944	187	172	596	0.731	188	1	1.750	0.572	0.907	447.040	654.406	35.427
270	MD10_SEM-ECS_2021.03.24_s0:0270-1078:1	2494.445	157.938	93.632	134	129	1327	0.840	137	1	1.234	0.810	0.933	241.335	241.203	33.686
271	MD10_SEM-ECS_2021.03.24_s0:0271-1076:1	1270.883	165.872	96.102	137	131	896	0.880	137	1	1.243	0.805	0.938	243.754	217.709	14.277
272	MD10_SEM-ECS_2021.03.24_s0:0272-1090:1	3136.646	192.312	137.010	171	161	1987	0.856	171	1	1.215	0.823	0.943	278.906	360.741	16.817
273	MD10_SEM-ECS_2021.03.24_s0:0273-1119:1	8335.097	223.405	252.928	166	135	3395	0.406	168	1	4.120	0.243	0.794	328.919	319.588	67.003
274	MD10_SEM-ECS_2021.03.24_s0:0274-1118:1	14655.709	196.911	126.168	168	138	1764	0.630	170	1	2.154	0.464	0.905	302.723	293.411	34.256
275	MD10_SEM-ECS_2021.03.24_s0:0275-1111:1	5441.811	164.875	12.422	162	151	343	0.636	164	1	2.458	0.407	0.889	240.921	201.524	75.189
276	MD10_SEM-ECS_2021.03.24_s0:0276-1105:1	2879.766	210.052	126.285	178	169	2057	0.795	185	1	1.644	0.608	0.940	485.744	709.395	33.559
277	MD10_SEM-ECS_2021.03.24_s0:0277-1106:1	3582.807	198.792	159.818	174	153	2725	0.703	175	1	1.647	0.607	0.882	405.963	554.653	34.275
278	MD10_SEM-ECS_2021.03.24_s0:0278-1112:1	5543.211	202.326	158.321	168	153	1775	0.578	170	1	2.619	0.382	0.885	278.909	250.439	52.148
279	MD10_SEM-ECS_2021.03.24_s0:0279-1110:1	1777.884	223.053	245.862	180	171	3273	0.732	185	1	1.737	0.576	0.924	571.297	780.860	17.274
280	MD10_SEM-ECS_2021.03.24_s0:0280-1141:1	10674.061	186.415	81.172	170	137	1201	0.473	172	1	1.628	0.614	0.791	357.126	361.475	19.723
281	MD10_SEM-ECS_2021.03.24_s0:0281-1130:1	6280.053	174.874	68.826	160	149	1057	0.536	164	1	2.512	0.398	0.854	295.028	289.963	100.749
282	MD10_SEM-ECS_2021.03.24_s0:0282-1136:1	6935.774	206.440	130.212	174	141	1389	0.534	175	1	3.050	0.328	0.863	257.356	201.911	23.039
283	MD10_SEM-ECS_2021.03.24_s0:0283-1140:1	7997.096	176.134	86.381	165	149	1560	0.657	165	1	1.921	0.521	0.901	283.597	249.845	96.142
284	MD10_SEM-ECS_2021.03.24_s0:0284-1135:1	2886.526	181.831	47.253	168	163	808	0.766	172	1	1.535	0.651	0.930	456.882	652.957	22.382
285	MD10_SEM-ECS_2021.03.24_s0:0285-1139:1	3616.607	201.398	208.291	173	166	3546	0.718	177	1	1.897	0.527	0.923	443.082	607.149	18.262
286	MD10_SEM-ECS_2021.03.24_s0:0286-1164:1	9234.178	178.157	75.601	163	145	1309	0.437	165	1	3.590	0.279	0.789	264.669	211.229	50.273
287	MD10_SEM-ECS_2021.03.24_s0:0287-1162:1	5164.650	184.361	64.495	169	146	761	0.465	170	1	3.878	0.258	0.890	270.117	210.818	30.492
288	MD10_SEM-ECS_2021.03.24_s0:0288-1176:1	12438.425	189.347	128.826	163	148	2142	0.640	166	1	2.214	0.452	0.907	342.281	336.449	70.722
289	MD10_SEM-ECS_2021.03.24_s0:0289-1173:1	7990.336	194.048	140.947	160	132	1593	0.616	162	1	2.299	0.435	0.887	238.752	207.788	95.199
290	MD10_SEM-ECS_2021.03.24_s0:0290-1180:1	7523.895	170.151	62.233	160	143	974	0.363	160	1	3.182	0.314	0.669	268.067	239.231	104.978
291	MD10_SEM-ECS_2021.03.24_s0:0291-1196:1	15088.350	181.910	81.701	168	144	1521	0.537	170	1	2.830	0.353	0.858	371.979	362.250	41.513
292	MD10_SEM-ECS_2021.03.24_s0:0292-1191:1	11762.424	167.101	49.180	158	139	1043	0.535	161	1	2.921	0.342	0.885	250.783	198.654	62.348
293	MD10_SEM-ECS_2021.03.24_s0:0293-1184:1	1595.363	165.059	44.717	160	134	657	0.300	160	1	2.548	0.393	0.530	276.381	312.442	4.860
294	MD10_SEM-ECS_2021.03.24_s0:0294-1205:1	7287.295	162.359	7.310	160	144	299	0.554	162	1	3.312	0.302	0.921	248.942	193.441	97.690
295	MD10_SEM-ECS_2021.03.24_s0:0295-1216:1	8970.538	179.888	83.104	163	133	1199	0.435	162	1	3.776	0.265	0.825	271.349	228.936	114.499
296	MD10_SEM-ECS_2021.03.24_s0:0296-1212:1	10363.101	197.303	159.471	166	144	2462	0.648	168	1	2.034	0.492	0.915	326.699	318.134	28.297
297	MD10_SEM-ECS_2021.03.24_s0:0297-1242:1	15007.230	185.816	110.375	162	147	1593	0.399	164	1	4.109	0.243	0.815	317.426	293.761	102.740
298	MD10_SEM-ECS_2021.03.24_s0:0298-1225:1	8463.537	191.589	114.745	163	149	1371	0.533	164	1	3.121	0.320	0.880	288.554	224.960	19.614
299	MD10_SEM-ECS_2021.03.24_s0:0299-1234:1	9605.979	170.520	45.039	163	150	1337	0.338	166	1	5.378	0.186	0.817	284.823	281.817	75.498
300	MD10_SEM-ECS_2021.03.24_s0:0300-1246:1	15453.391	240.227	270.461	163	136	3167	0.559	164	1	2.780	0.360	0.924	313.900	283.111	120.290
301	MD10_SEM-ECS_2021.03.24_s0:0301-1213:1	2163.204	184.603	89.056	163	146	836	0.461	163	1	1.916	0.522	0.759	289.332	258.766	7.213
302	MD10_SEM-ECS_2021.03.24_s0:0302-1244:1	10396.901	166.621	60.817	155	137	1025	0.625	157	1	2.388	0.419	0.909	262.464	208.668	65.049
303	MD10_SEM-ECS_2021.03.24_s0:0303-1252:1	15061.310	167.538	67.717	157	142	1444	0.529	159	1	3.168	0.316	0.889	378.755	344.075	36.241
304	MD10_SEM-ECS_2021.03.24_s0:0304-1264:1	9470.779	181.004	124.665	160	148	1922	0.414	160	1	4.146	0.241	0.845	280.407	243.388	112.969
305	MD10_SEM-ECS_2021.03.24_s0:0305-1261:1	9761.460	170.379	69.286	161	145	1088	0.473	161	1	3.873	0.258	0.821	270.737	218.250	30.687
306	MD10_SEM-ECS_2021.03.24_s0:0306-1247:1	1007.242	175.664	90.105	168	139	1007	0.436	163	1	3.396	0.294	0.923	262.875	262.910	3.752
307	MD10_SEM-ECS_2021.03.24_s0:0307-1271:1	16075.312	188.141	122.594	165	139	1456	0.510	165	1	3.116	0.321	0.880	313.852	310.025	88.770
308	MD10_SEM-ECS_2021.03.24_s0:0308-1296:1	11809.744	168.610	70.987	150	132	1169	0.255	154	1	7.195	0.139	0.725	249.074	195.413	70.286
309	MD10_SEM-ECS_2021.03.24_s0:0309-1300:1	9903.420	170.033	71.302	153	142	983	0.337	155	1	5.459	0.183	0.871	255.816	206.571	82.498
310	MD10_SEM-ECS_2021.03.24_s0:0310-1305:1	16771.594	167.056	80.939	158	131	1496	0.507	158	1	3.150	0.317	0.909	319.226	348.639	43.349
311	MD10_SEM-ECS_2021.03.24_s0:0311-1325:1	19063.238	171.133	85.981	155	138	1152	0.348	157	1	5.477	0.183	0.795	317.910	332.674	17.852
312	MD10_SEM-ECS_2021.03.24_s0:0312-1300:1	7801.056	176.802	92.065	155	136	1031	0.502	157	1	3.550	0.282	0.933	250.162	199.800	45.006
313	MD10_SEM-ECS_2021.03.24_s0:0313-1303:1	11559.623	167.390	74.062	155	132	1298	0.482	155	1	3.926	0.255	0.847	207.910	152.096	76.803
314	MD10_SEM-ECS_2021.03.24_s0:0314-1362:1	54823.710	195.436	156.357	155	125	2181	0.146	157	1	1.770	0.565	0.362	251.534	228.874	17.822
315	MD10_SEM-ECS_2021.03.24_s0:0315-1335:1	15216.790	172.491	91.255	159	127	1622	0.451	158	1	4.103	0.244	0.820	334.723	313.959	68.929
316	MD10_SEM-ECS_2021.03.24_s0:0316-1316:1	10822.782	172.916	73.769	160	138	1205	0.610	162	1	2.286	0.438	0.926	310.935	300.626	80.995
317	MD10_SEM-ECS_2021.03.24_s0:0317-1321:1	11194.582	182.418	119.452	160	128	1819	0.700	162	1	1.576	0.635	0.900	238.495	224.144	61.685
318	MD10_SEM-ECS_2021.03.24_s0:0318-1314:1	2643.165	196.936	135.971	151	130	1087	0.449	155	1	4.184	0.239	0.798	197.752	130.481	64.824
319	MD10_SEM-ECS_2021.03.24_s0:0319-1349:1	13310.467	160.343	42.163	155	138	870	0.383	154	1	4.155	0.241	0.868	266.456	269.377	34.075
320	MD10_SEM-ECS_2021.03.24_s0:0320-1359:1	8815.058	154.874	42.702	147	134	914	0.408	149	1	4.385	0.228	0.850	243.940	191.405	25.557
321	MD10_SEM-ECS_2021.03.24_s0:0321-1345:1	1034.282	204.386	122.442	153	142	899	0.775	159	1	1.901	0.526	0.924	203.226	100.805	35.582
322	MD10_SEM-ECS_2021.03.24_s0:0322-1374:1	11444.703	171.471	101.248	152	130	1400	0.730	154	1	1.779	0.562	0.923	263.081	232.383	40.429
323	MD10_SEM-ECS_2021.03.24_s0:0323-1369:1	1723.803	164.812	30.400	149	136	334	0.563	157	1	3.199	0.313	0.906	248.765	275.623	15.875
324	MD10_SEM-ECS_2021.03.24_s0:0324-1372:1	2230.804	188.152	65.959	171	139	545	0.574	171	1	2.624	0.381	0.887	282.702	234.704	11.039
325	MD10_SEM-ECS_2021.03.24_s0:0325-1547:1	4089.808	240.674	214.351	204	179	2940	0.828	202	1	1.490	0.671	0.932	554.412	690.965	16.651
326	MD10_SEM-ECS_2021.03.24_s0:0326-1554:1	1203.282	404.742	263.544	287	197	1676	0.431	293	1	3.086	0.324	0.772	384.610	317.333	3.556
327	MD10_SEM-ECS_2021.03.24_s0:0327-1553:1	2636.405	209.421	153.968	165	141	1457	0.844	171	1	1.167	0.857	0.927	224.792	206.132	15.200
328	MD10_SEM-ECS_2021.03.24_s0:0328-1556:1	3265.087	252.039	128.643	194	179	1278	0.793	217	1	1.815	0.551	0.915	354.271	264.208	16.230
329	MD10_SEM-ECS_2021.03.24_s0:0329-1568:1	5387.731	209.941	63.770	185	161	944	0.545	197	1	2.727	0.367	0.810	307.706	280.622	24.684
330	MD10_SEM-ECS_2021.03.24_s0:0330-1569:1	6171.892	269.170	160.791	192	173	1640	0.818	202	1	1.267	0.789	0.938	523.034	624.918	32.031
331	MD10_SEM-ECS_2021.03.24_s0:0331-1579:1	7794.296	242.722	243.454	189	132	2540	0.832	185	1	1.387	0.721	0.944	419.866	517.052	29.014
332	MD10_SEM-ECS_2021.03.24_s0:0332-1580:1	4677.929	247.659	131.199	213	184	1683	0.776	216	1	1.427	0.701	0.908	348.646	249.290	19.380
