 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
4370	MD16_SEM_Sam73-ECS_2021.03.24_s2:0944-2468:4	4569.769	429.962	62.475	403	380	976	0.614	417	4	1.992	0.502	0.874	913.617	484.169	214.793
4371	MD16_SEM_Sam73-ECS_2021.03.24_s2:0945-2465:4	2670.205	444.149	48.326	428	409	1006	0.688	432	4	1.963	0.509	0.908	1011.463	458.136	255.000
4372	MD16_SEM_Sam73-ECS_2021.03.24_s2:0946-2469:4	3961.368	442.500	86.372	411	399	1217	0.739	420	4	1.379	0.725	0.946	1115.497	524.666	238.118
4373	MD16_SEM_Sam73-ECS_2021.03.24_s2:0947-2472:4	4137.128	451.332	89.237	423	404	1058	0.687	425	4	1.320	0.757	0.869	1123.022	484.667	254.727
4374	MD16_SEM_Sam73-ECS_2021.03.24_s2:0948-2473:4	4001.928	478.682	153.235	435	418	2084	0.798	440	4	1.399	0.715	0.924	1329.490	703.403	134.032
4375	MD16_SEM_Sam73-ECS_2021.03.24_s2:0949-2470:4	2900.046	460.021	33.257	453	430	877	0.793	453	4	1.568	0.638	0.929	1342.606	660.710	42.231
4376	MD16_SEM_Sam73-ECS_2021.03.24_s2:0950-2482:4	4563.009	471.366	106.401	445	427	2256	0.734	449	4	1.665	0.601	0.899	1279.374	645.753	49.714
4377	MD16_SEM_Sam73-ECS_2021.03.24_s2:0951-2477:4	2075.324	533.824	136.822	477	455	1748	0.811	493	4	1.138	0.878	0.935	1747.760	1255.091	17.293
4378	MD16_SEM_Sam73-ECS_2021.03.24_s2:0952-2507:4	32218.224	514.658	283.461	423	398	3298	0.140	437	4	4.516	0.221	0.399	924.416	619.530	11.102
4379	MD16_SEM_Sam73-ECS_2021.03.24_s2:0953-2486:4	3826.168	497.269	146.125	446	425	1889	0.743	457	4	1.566	0.639	0.917	1331.300	534.165	31.187
4380	MD16_SEM_Sam73-ECS_2021.03.24_s2:0954-2507:4	9991.300	419.043	61.193	400	384	1247	0.612	407	4	2.732	0.366	0.936	919.518	418.462	19.857
4381	MD16_SEM_Sam73-ECS_2021.03.24_s2:0955-2498:4	6138.092	485.639	114.513	446	425	1694	0.611	454	4	2.247	0.445	0.857	1157.404	689.057	141.046
4382	MD16_SEM_Sam73-ECS_2021.03.24_s2:0956-2490:4	2656.685	499.501	122.380	452	441	2285	0.601	477	4	2.035	0.491	0.816	1255.779	676.278	37.402
4383	MD16_SEM_Sam73-ECS_2021.03.24_s2:0957-2495:4	4975.370	505.298	168.718	430	412	2087	0.510	441	4	2.871	0.348	0.767	1100.832	443.176	240.830
4384	MD16_SEM_Sam73-ECS_2021.03.24_s2:0958-2505:4	6929.014	442.389	44.592	428	414	925	0.591	432	4	2.899	0.345	0.879	1138.727	571.939	21.020
4385	MD16_SEM_Sam73-ECS_2021.03.24_s2:0959-2495:4	3156.926	460.495	70.471	438	419	1156	0.662	443	4	2.171	0.461	0.896	1574.456	871.131	45.212
4386	MD16_SEM_Sam73-ECS_2021.03.24_s2:0960-2507:4	12222.104	402.938	100.090	377	361	2915	0.755	383	4	1.484	0.674	0.909	777.978	342.094	156.301
4387	MD16_SEM_Sam73-ECS_2021.03.24_s2:0961-2490:4	4360.209	520.670	188.678	442	426	2040	0.624	451	4	2.246	0.445	0.901	1260.148	689.387	191.256
4388	MD16_SEM_Sam73-ECS_2021.03.24_s2:0962-2494:4	4231.768	475.265	115.204	444	425	2098	0.650	446	4	2.104	0.475	0.915	1201.258	630.886	163.094
4389	MD16_SEM_Sam73-ECS_2021.03.24_s2:0963-2496:4	9038.138	430.862	119.451	396	357	1797	0.511	401	4	2.770	0.361	0.837	1201.209	506.850	211.172
4390	MD16_SEM_Sam73-ECS_2021.03.24_s2:0964-2501:4	2406.565	470.126	39.786	453	434	989	0.546	463	4	2.196	0.455	0.870	863.482	549.272	6.767
4391	MD16_SEM_Sam73-ECS_2021.03.24_s2:0965-2498:4	3069.046	436.156	51.380	424	407	1097	0.590	424	4	2.593	0.386	0.887	1056.663	485.347	89.703
4392	MD16_SEM_Sam73-ECS_2021.03.24_s2:0966-2504:4	4191.208	429.977	56.510	416	397	1130	0.727	417	4	1.795	0.557	0.917	1041.544	516.321	47.768
4393	MD16_SEM_Sam73-ECS_2021.03.24_s2:0967-2501:4	5225.490	456.616	105.240	425	409	1477	0.712	429	4	1.918	0.521	0.916	1091.960	460.678	251.793
4394	MD16_SEM_Sam73-ECS_2021.03.24_s2:0968-2516:4	9126.018	475.487	170.478	424	408	2528	0.694	431	4	2.244	0.446	0.925	1152.430	659.003	104.281
4395	MD16_SEM_Sam73-ECS_2021.03.24_s2:0969-2499:4	1669.723	510.296	89.551	454	419	1277	0.633	492	4	1.672	0.598	0.811	1340.619	1129.607	5.688
4396	MD16_SEM_Sam73-ECS_2021.03.24_s2:0970-2496:4	1831.964	490.137	96.358	454	437	996	0.868	458	4	1.230	0.813	0.948	1265.397	625.279	20.351
4397	MD16_SEM_Sam73-ECS_2021.03.24_s2:0971-2504:4	4170.928	469.512	88.788	445	426	1265	0.791	447	4	1.334	0.750	0.939	1193.588	546.343	25.619
4398	MD16_SEM_Sam73-ECS_2021.03.24_s2:0972-2512:4	6563.973	446.899	76.787	426	407	1780	0.650	431	4	2.142	0.467	0.892	1099.826	609.800	57.078
4399	MD16_SEM_Sam73-ECS_2021.03.24_s2:0973-2513:4	7577.975	439.855	92.987	412	395	1495	0.506	417	4	3.470	0.288	0.813	1239.180	554.419	99.924
4400	MD16_SEM_Sam73-ECS_2021.03.24_s2:0974-2497:4	1007.242	621.376	257.937	476	444	1907	0.849	524	4	1.464	0.683	0.968	1167.900	558.730	208.275
4401	MD16_SEM_Sam73-ECS_2021.03.24_s2:0975-2509:4	4427.809	452.727	25.546	440	424	691	0.761	447	4	1.897	0.527	0.923	742.638	244.557	156.017
4402	MD16_SEM_Sam73-ECS_2021.03.24_s2:0976-2515:4	4637.369	475.257	188.223	433	412	2285	0.594	436	4	2.458	0.407	0.906	1270.363	741.320	82.821
4403	MD16_SEM_Sam73-ECS_2021.03.24_s2:0977-2517:4	5421.531	471.173	179.142	417	398	2501	0.717	425	4	1.637	0.611	0.898	966.150	484.559	230.908
4404	MD16_SEM_Sam73-ECS_2021.03.24_s2:0978-2515:4	3488.167	468.275	89.108	451	432	1646	0.838	452	4	1.351	0.740	0.942	1178.572	537.272	19.986
4405	MD16_SEM_Sam73-ECS_2021.03.24_s2:0979-2511:4	3521.967	487.662	103.761	451	426	1558	0.703	461	4	2.193	0.456	0.937	1008.763	529.035	177.670
4406	MD16_SEM_Sam73-ECS_2021.03.24_s2:0980-2529:4	8064.696	412.455	44.438	399	382	826	0.712	401	4	2.249	0.445	0.902	1086.591	515.165	108.920
4407	MD16_SEM_Sam73-ECS_2021.03.24_s2:0981-2535:4	10423.941	482.935	145.124	431	416	1643	0.697	437	4	1.949	0.513	0.903	1031.978	424.818	185.510
4408	MD16_SEM_Sam73-ECS_2021.03.24_s2:0982-2529:4	4650.889	460.731	38.323	434	419	795	0.547	448	4	3.319	0.301	0.888	1011.563	534.750	114.235
4409	MD16_SEM_Sam73-ECS_2021.03.24_s2:0983-2522:4	4934.810	414.282	81.033	396	363	1304	0.611	399	4	2.264	0.442	0.808	779.923	393.277	190.608
4410	MD16_SEM_Sam73-ECS_2021.03.24_s2:0984-2521:4	2697.245	478.258	62.065	460	443	1365	0.803	462	4	1.549	0.646	0.925	1403.657	745.710	19.739
4411	MD16_SEM_Sam73-ECS_2021.03.24_s2:0985-2550:4	9531.619	447.930	68.679	431	413	1774	0.508	435	4	3.117	0.321	0.878	1086.730	598.257	101.052
4412	MD16_SEM_Sam73-ECS_2021.03.24_s2:0986-2535:4	6185.412	442.951	95.503	414	397	1639	0.745	421	4	1.224	0.817	0.894	1044.624	526.306	54.011
4413	MD16_SEM_Sam73-ECS_2021.03.24_s2:0987-2537:4	3643.647	482.740	126.323	440	424	2200	0.509	460	4	3.303	0.303	0.781	1252.371	750.022	20.644
4414	MD16_SEM_Sam73-ECS_2021.03.24_s2:0988-2532:4	6347.653	444.978	52.522	429	413	950	0.671	432	4	1.553	0.644	0.906	942.617	368.289	231.837
4415	MD16_SEM_Sam73-ECS_2021.03.24_s2:0989-2537:4	6422.013	473.105	113.554	437	417	1778	0.771	441	4	1.533	0.652	0.925	986.332	426.311	209.184
4416	MD16_SEM_Sam73-ECS_2021.03.24_s2:0990-2546:4	10707.861	459.145	149.553	432	414	3027	0.678	435	4	1.360	0.736	0.882	993.131	497.746	147.093
4417	MD16_SEM_Sam73-ECS_2021.03.24_s2:0991-2533:4	2271.365	395.759	56.594	386	364	1009	0.800	383	4	1.947	0.514	0.919	642.664	269.198	169.071
4418	MD16_SEM_Sam73-ECS_2021.03.24_s2:0992-2560:4	9078.698	455.583	70.354	433	417	1285	0.560	440	4	2.438	0.410	0.874	1156.749	608.805	110.471
4419	MD16_SEM_Sam73-ECS_2021.03.24_s2:0993-2542:4	3373.247	481.591	189.403	428	405	2631	0.690	432	4	1.879	0.532	0.877	882.197	390.654	211.397
4420	MD16_SEM_Sam73-ECS_2021.03.24_s2:0994-2548:4	4448.089	456.941	129.564	414	395	1993	0.758	425	4	1.703	0.587	0.927	1055.859	571.990	66.924
4421	MD16_SEM_Sam73-ECS_2021.03.24_s2:0995-2550:4	3373.247	448.661	104.673	412	398	1431	0.743	417	4	1.712	0.584	0.906	984.946	417.030	21.244
4422	MD16_SEM_Sam73-ECS_2021.03.24_s2:0996-2549:4	5070.010	404.656	39.036	387	374	849	0.831	395	4	1.648	0.607	0.936	926.234	466.826	117.253
4423	MD16_SEM_Sam73-ECS_2021.03.24_s2:0997-2548:4	2900.046	412.709	53.758	394	370	818	0.691	398	4	1.900	0.526	0.883	608.914	200.432	152.765
4424	MD16_SEM_Sam73-ECS_2021.03.24_s2:0998-2551:4	4022.208	445.356	47.069	427	406	1266	0.603	435	4	2.736	0.365	0.885	1071.265	656.017	213.213
4425	MD16_SEM_Sam73-ECS_2021.03.24_s2:0999-2564:4	1825.204	501.704	168.339	432	411	1531	0.193	440	4	5.426	0.184	0.548	698.018	410.128	3.748
4426	MD16_SEM_Sam73-ECS_2021.03.24_s2:1000-2549:4	1635.923	469.657	95.753	453	423	1410	0.694	452	4	2.444	0.409	0.913	1242.139	820.618	25.880
4427	MD16_SEM_Sam73-ECS_2021.03.24_s2:1001-2553:4	2737.805	418.679	52.623	402	388	981	0.743	406	4	1.776	0.563	0.929	926.977	483.041	184.079
4428	MD16_SEM_Sam73-ECS_2021.03.24_s2:1002-2562:4	4887.490	444.842	60.616	422	405	943	0.673	428	4	1.933	0.517	0.900	821.142	406.673	37.498
4429	MD16_SEM_Sam73-ECS_2021.03.24_s2:1003-2562:4	5887.972	461.301	195.065	421	405	2941	0.807	424	4	1.338	0.748	0.945	1166.378	659.638	62.380
4430	MD16_SEM_Sam73-ECS_2021.03.24_s2:1004-2571:4	6685.653	464.368	94.596	427	413	1379	0.647	435	4	2.336	0.428	0.918	963.475	399.465	170.030
4431	MD16_SEM_Sam73-ECS_2021.03.24_s2:1005-2573:4	7963.296	461.352	110.041	425	411	2087	0.641	434	4	2.276	0.439	0.907	1034.835	480.054	60.425
4432	MD16_SEM_Sam73-ECS_2021.03.24_s2:1006-2561:4	2251.085	421.997	52.616	404	369	798	0.660	414	4	2.424	0.413	0.880	743.486	288.323	166.859
4433	MD16_SEM_Sam73-ECS_2021.03.24_s2:1007-2560:4	2805.406	443.665	56.734	415	394	810	0.885	422	4	1.233	0.811	0.952	1021.136	390.619	34.747
4434	MD16_SEM_Sam73-ECS_2021.03.24_s2:1008-2562:4	3346.207	480.606	182.755	413	399	1711	0.831	423	4	1.358	0.736	0.942	1149.400	443.051	195.440
4435	MD16_SEM_Sam73-ECS_2021.03.24_s2:1009-2561:4	1635.923	406.335	41.533	387	372	631	0.733	392	4	2.390	0.418	0.910	522.142	128.755	141.223
4436	MD16_SEM_Sam73-ECS_2021.03.24_s2:1010-2568:4	3163.686	474.786	68.327	472	403	1017	0.742	464	4	1.872	0.534	0.908	1158.280	522.030	87.154
4437	MD16_SEM_Sam73-ECS_2021.03.24_s2:1011-2568:4	3096.086	455.122	103.191	421	408	1560	0.746	426	4	2.053	0.487	0.930	1198.762	614.083	196.122
4438	MD16_SEM_Sam73-ECS_2021.03.24_s2:1012-2574:4	6063.732	449.977	63.235	424	408	1087	0.767	432	4	1.107	0.904	0.905	1106.137	456.025	183.263
4439	MD16_SEM_Sam73-ECS_2021.03.24_s2:1013-2578:4	2420.085	459.662	75.714	426	411	1247	0.588	440	4	2.840	0.352	0.869	958.944	471.112	13.623
4440	MD16_SEM_Sam73-ECS_2021.03.24_s2:1014-2582:4	8639.297	434.297	71.043	407	392	1305	0.803	413	4	1.336	0.748	0.936	1037.931	542.179	49.462
4441	MD16_SEM_Sam73-ECS_2021.03.24_s2:1015-2578:4	2879.766	415.575	70.094	384	365	891	0.616	389	4	1.337	0.748	0.798	551.858	154.940	127.319
4442	MD16_SEM_Sam73-ECS_2021.03.24_s2:1016-2581:4	3961.368	440.930	81.913	393	378	1330	0.730	413	4	1.546	0.647	0.907	987.370	588.458	108.224
4443	MD16_SEM_Sam73-ECS_2021.03.24_s2:1017-2579:4	4684.689	479.038	111.298	435	419	1478	0.743	444	4	1.500	0.667	0.938	1196.106	469.245	148.336
4444	MD16_SEM_Sam73-ECS_2021.03.24_s2:1018-2584:4	4265.569	450.084	88.782	420	403	1232	0.689	424	4	2.266	0.441	0.903	1086.274	514.801	34.786
4445	MD16_SEM_Sam73-ECS_2021.03.24_s2:1019-2582:4	2501.205	399.719	45.514	380	366	813	0.787	386	4	1.951	0.512	0.951	772.463	388.442	144.819
4446	MD16_SEM_Sam73-ECS_2021.03.24_s2:1020-2587:4	4583.289	488.428	128.024	444	422	1640	0.606	448	4	1.670	0.599	0.820	1213.514	575.991	118.680
4447	MD16_SEM_Sam73-ECS_2021.03.24_s2:1021-2592:4	5942.052	474.017	151.943	423	392	2370	0.429	433	4	4.287	0.233	0.781	974.431	482.155	16.152
4448	MD16_SEM_Sam73-ECS_2021.03.24_s2:1022-2591:4	4333.169	449.900	105.184	405	390	1573	0.683	420	4	2.280	0.439	0.907	1061.121	530.417	170.206
4449	MD16_SEM_Sam73-ECS_2021.03.24_s2:1023-2595:4	4339.929	460.840	200.014	420	400	3068	0.612	422	4	2.455	0.407	0.871	1065.047	527.015	170.416
4450	MD16_SEM_Sam73-ECS_2021.03.24_s2:1024-2596:4	2629.645	448.859	95.653	428	390	1505	0.502	428	4	3.656	0.274	0.822	842.044	407.483	154.910
4451	MD16_SEM_Sam73-ECS_2021.03.24_s2:1025-2591:4	2169.964	419.598	44.413	408	395	1011	0.847	411	4	1.302	0.768	0.921	1121.893	671.098	75.667
4452	MD16_SEM_Sam73-ECS_2021.03.24_s2:1026-2589:4	2014.484	471.752	127.258	440	416	1705	0.760	443	4	1.538	0.650	0.902	870.559	423.805	175.721
4453	MD16_SEM_Sam73-ECS_2021.03.24_s2:1027-2601:4	2818.926	462.276	59.710	441	423	1218	0.520	449	4	3.216	0.311	0.861	1050.355	515.163	119.367
4454	MD16_SEM_Sam73-ECS_2021.03.24_s2:1028-2595:4	2920.326	484.201	110.675	439	421	1689	0.768	464	4	1.034	0.967	0.879	1318.612	669.927	58.766
4455	MD16_SEM_Sam73-ECS_2021.03.24_s2:1029-2596:4	1297.923	411.766	56.127	388	375	794	0.903	397	4	1.294	0.773	0.939	779.845	467.882	124.667
4456	MD16_SEM_Sam73-ECS_2021.03.24_s2:1030-2601:4	3995.168	474.540	43.291	439	421	765	0.820	467	4	1.211	0.825	0.930	1163.752	610.627	87.147
4457	MD16_SEM_Sam73-ECS_2021.03.24_s2:1031-2603:4	3772.088	441.065	77.249	419	409	1489	0.806	427	4	1.073	0.932	0.906	916.347	464.610	160.244
4458	MD16_SEM_Sam73-ECS_2021.03.24_s2:1032-2608:4	5326.891	409.730	39.283	393	376	818	0.716	399	4	1.451	0.689	0.907	999.402	552.669	83.377
4459	MD16_SEM_Sam73-ECS_2021.03.24_s2:1033-2604:4	2562.045	460.361	53.490	466	415	1255	0.831	456	4	1.271	0.787	0.949	1026.326	578.991	154.055
4460	MD16_SEM_Sam73-ECS_2021.03.24_s2:1034-2666:4	24133.248	415.608	112.779	378	361	2189	0.146	389	4	1.402	0.713	0.347	650.416	335.510	11.285
4461	MD16_SEM_Sam73-ECS_2021.03.24_s2:1035-2610:4	3494.927	404.211	49.819	381	363	799	0.769	388	4	1.328	0.753	0.915	631.511	191.620	104.375
4462	MD16_SEM_Sam73-ECS_2021.03.24_s2:1036-2626:4	14628.669	443.211	103.057	414	399	1772	0.791	418	4	1.412	0.708	0.931	1045.224	568.659	115.673
4463	MD16_SEM_Sam73-ECS_2021.03.24_s2:1037-2609:4	1061.322	402.955	23.350	392	365	526	0.682	399	4	2.507	0.399	0.926	697.667	473.307	140.834
4464	MD16_SEM_Sam73-ECS_2021.03.24_s2:1038-2618:4	3366.487	395.285	59.440	367	351	1014	0.723	377	4	1.895	0.528	0.900	692.007	402.664	124.369
4465	MD16_SEM_Sam73-ECS_2021.03.24_s2:1039-2611:4	3319.167	419.161	55.295	407	392	1223	0.773	410	4	1.823	0.549	0.934	933.617	430.862	50.760
4466	MD16_SEM_Sam73-ECS_2021.03.24_s2:1040-2622:4	6577.493	474.736	124.635	420	406	1517	0.818	433	4	1.204	0.831	0.928	1140.659	496.604	54.638
4467	MD16_SEM_Sam73-ECS_2021.03.24_s2:1041-2618:4	3163.686	432.622	79.373	413	395	1106	0.790	415	4	1.581	0.633	0.943	905.944	473.615	23.818
4468	MD16_SEM_Sam73-ECS_2021.03.24_s2:1042-2624:4	8166.096	456.511	101.616	419	402	1565	0.812	426	4	1.271	0.787	0.943	1216.283	609.598	25.012
4469	MD16_SEM_Sam73-ECS_2021.03.24_s2:1043-2633:4	10532.101	433.961	77.688	405	386	1226	0.605	410	4	1.672	0.598	0.838	871.742	414.298	125.838
4470	MD16_SEM_Sam73-ECS_2021.03.24_s2:1044-2624:4	5130.850	462.845	98.678	423	408	1413	0.778	437	4	1.193	0.838	0.917	1211.134	533.071	84.195
4471	MD16_SEM_Sam73-ECS_2021.03.24_s2:1045-2630:4	3866.728	424.442	42.883	413	397	1150	0.507	416	4	3.225	0.310	0.843	1008.610	450.954	138.904
4472	MD16_SEM_Sam73-ECS_2021.03.24_s2:1046-2634:4	4630.609	437.436	51.440	412	395	849	0.667	424	4	2.206	0.453	0.908	985.256	424.431	132.432
4473	MD16_SEM_Sam73-ECS_2021.03.24_s2:1047-2635:4	4062.768	427.012	70.234	402	387	1252	0.560	409	4	3.318	0.301	0.918	1031.224	449.665	130.840
4474	MD16_SEM_Sam73-ECS_2021.03.24_s2:1048-2639:4	10025.100	398.186	62.633	379	365	1160	0.824	386	4	1.104	0.906	0.961	955.684	490.800	55.011
4475	MD16_SEM_Sam73-ECS_2021.03.24_s2:1049-2645:4	6084.012	409.657	63.422	389	378	1066	0.454	394	4	3.724	0.268	0.773	916.803	409.117	121.643
4476	MD16_SEM_Sam73-ECS_2021.03.24_s2:1050-2647:4	7469.815	405.749	40.152	388	373	810	0.725	396	4	1.879	0.532	0.927	859.438	380.744	25.223
4477	MD16_SEM_Sam73-ECS_2021.03.24_s2:1051-2649:4	4982.130	459.976	114.471	419	400	2084	0.622	430	4	2.214	0.452	0.895	1055.485	586.393	76.236
4478	MD16_SEM_Sam73-ECS_2021.03.24_s2:1052-2636:4	2866.246	379.375	29.089	375	357	611	0.789	373	4	1.562	0.640	0.942	642.773	235.570	99.396
4479	MD16_SEM_Sam73-ECS_2021.03.24_s2:1053-2648:4	3136.646	403.784	41.266	383	357	691	0.691	394	4	2.460	0.407	0.922	697.636	353.227	124.894
4480	MD16_SEM_Sam73-ECS_2021.03.24_s2:1054-2657:4	9409.939	447.870	126.895	411	391	2242	0.731	415	4	1.777	0.563	0.948	1253.403	589.973	50.065
4481	MD16_SEM_Sam73-ECS_2021.03.24_s2:1055-2647:4	2447.125	401.619	73.278	375	364	1575	0.794	391	4	1.544	0.648	0.939	883.029	524.553	79.975
4482	MD16_SEM_Sam73-ECS_2021.03.24_s2:1056-2660:4	3961.368	384.684	83.684	355	335	1378	0.550	362	4	2.842	0.352	0.847	714.776	336.737	113.336
4483	MD16_SEM_Sam73-ECS_2021.03.24_s2:1057-2654:4	3494.927	463.410	119.428	423	401	1511	0.833	432	4	1.268	0.789	0.927	1029.848	546.783	21.348
4484	MD16_SEM_Sam73-ECS_2021.03.24_s2:1058-2661:4	4049.248	437.763	93.119	412	392	1590	0.647	416	4	2.057	0.486	0.888	1023.387	564.710	81.965
4485	MD16_SEM_Sam73-ECS_2021.03.24_s2:1059-2662:4	3650.407	456.702	121.210	417	403	1387	0.679	423	4	2.263	0.442	0.934	1219.538	611.955	32.676
4486	MD16_SEM_Sam73-ECS_2021.03.24_s2:1060-2661:4	2061.804	400.649	35.287	362	352	587	0.802	394	4	1.631	0.613	0.931	762.598	293.415	99.167
4487	MD16_SEM_Sam73-ECS_2021.03.24_s2:1061-2673:4	8253.977	442.632	129.434	401	383	1572	0.859	404	4	1.154	0.867	0.955	1102.967	523.936	85.388
4488	MD16_SEM_Sam73-ECS_2021.03.24_s2:1062-2670:4	5103.810	452.416	134.468	404	381	1430	0.690	407	4	1.738	0.575	0.922	931.939	369.338	93.828
4489	MD16_SEM_Sam73-ECS_2021.03.24_s2:1063-2673:4	3758.568	444.612	151.174	394	382	1993	0.831	399	4	1.510	0.662	0.961	897.933	412.755	93.104
4490	MD16_SEM_Sam73-ECS_2021.03.24_s2:1064-2676:4	5928.532	401.384	72.557	374	359	930	0.789	380	4	1.517	0.659	0.938	970.271	525.686	47.132
4491	MD16_SEM_Sam73-ECS_2021.03.24_s2:1065-2674:4	3170.446	403.454	40.134	385	357	793	0.787	393	4	1.128	0.887	0.935	932.738	473.041	78.785
4492	MD16_SEM_Sam73-ECS_2021.03.24_s2:1066-2676:4	1487.203	432.627	21.003	417	401	531	0.715	428	4	2.124	0.471	0.909	780.705	350.805	13.714
4493	MD16_SEM_Sam73-ECS_2021.03.24_s2:1067-2687:4	6347.653	412.792	108.332	381	366	1615	0.701	384	4	2.181	0.458	0.917	963.958	370.879	82.990
4494	MD16_SEM_Sam73-ECS_2021.03.24_s2:1068-2681:4	2305.165	417.730	24.918	406	389	706	0.817	410	4	1.563	0.640	0.929	814.098	437.151	60.560
4495	MD16_SEM_Sam73-ECS_2021.03.24_s2:1069-2685:4	1933.364	378.990	83.903	359	343	1313	0.747	362	4	2.038	0.491	0.898	689.552	280.174	101.238
4496	MD16_SEM_Sam73-ECS_2021.03.24_s2:1070-2697:4	5759.532	361.937	30.346	356	337	769	0.816	356	4	1.196	0.836	0.941	785.318	307.793	92.818
4497	MD16_SEM_Sam73-ECS_2021.03.24_s2:1071-2689:4	1676.483	584.097	298.829	465	432	2199	0.848	488	4	1.619	0.618	0.954	1346.288	595.109	19.827
4498	MD16_SEM_Sam73-ECS_2021.03.24_s2:1072-2697:4	3116.366	406.829	48.967	394	377	1295	0.819	399	4	1.489	0.672	0.944	830.105	419.567	68.547
4499	MD16_SEM_Sam73-ECS_2021.03.24_s2:1073-2708:4	7199.414	401.466	42.796	391	373	1084	0.671	393	4	1.387	0.721	0.874	896.841	518.374	45.620
4500	MD16_SEM_Sam73-ECS_2021.03.24_s2:1074-2690:4	2244.324	430.331	51.550	414	394	829	0.655	415	4	2.628	0.381	0.930	807.710	353.891	38.795
4501	MD16_SEM_Sam73-ECS_2021.03.24_s2:1075-2709:4	7530.655	385.036	58.750	368	346	1134	0.629	371	4	2.462	0.406	0.869	740.739	227.483	61.959
4502	MD16_SEM_Sam73-ECS_2021.03.24_s2:1076-2697:4	2758.086	388.875	21.093	384	365	544	0.795	385	4	1.413	0.708	0.944	737.518	331.915	37.569
4503	MD16_SEM_Sam73-ECS_2021.03.24_s2:1077-2703:4	3866.728	440.017	80.444	439	375	1207	0.747	427	4	1.440	0.694	0.901	987.620	490.969	61.024
4504	MD16_SEM_Sam73-ECS_2021.03.24_s2:1078-2699:4	2359.245	383.905	25.339	379	358	736	0.813	381	4	1.258	0.795	0.934	668.667	282.331	64.456
4505	MD16_SEM_Sam73-ECS_2021.03.24_s2:1079-2719:4	10775.462	378.207	37.410	366	352	1045	0.758	371	4	1.389	0.720	0.920	801.947	337.734	45.213
4506	MD16_SEM_Sam73-ECS_2021.03.24_s2:1080-2721:4	7226.454	407.731	52.890	392	375	1212	0.527	397	4	2.733	0.366	0.849	968.838	577.643	22.631
4507	MD16_SEM_Sam73-ECS_2021.03.24_s2:1081-2718:4	5658.131	365.016	53.993	340	321	924	0.634	355	4	1.633	0.612	0.893	758.863	256.009	70.939
4508	MD16_SEM_Sam73-ECS_2021.03.24_s2:1082-2713:4	4366.969	443.455	134.796	408	384	1671	0.653	408	4	2.018	0.495	0.930	865.472	467.176	17.409
4509	MD16_SEM_Sam73-ECS_2021.03.24_s2:1083-2717:4	3968.128	400.937	58.412	385	372	1240	0.741	390	4	1.227	0.815	0.899	848.482	343.536	41.997
4510	MD16_SEM_Sam73-ECS_2021.03.24_s2:1084-2723:4	4137.128	395.325	55.043	386	367	1068	0.743	385	4	2.015	0.496	0.949	721.232	303.527	10.309
4511	MD16_SEM_Sam73-ECS_2021.03.24_s2:1085-2723:4	4225.008	372.432	28.519	364	348	696	0.771	367	4	1.317	0.760	0.907	671.160	302.950	44.242
4512	MD16_SEM_Sam73-ECS_2021.03.24_s2:1086-2724:4	3968.128	370.956	64.196	356	341	934	0.781	357	4	1.330	0.752	0.936	729.789	325.938	66.145
4513	MD16_SEM_Sam73-ECS_2021.03.24_s2:1087-2727:4	6827.614	353.406	38.085	344	329	871	0.750	345	4	1.296	0.771	0.930	778.031	320.521	88.720
4514	MD16_SEM_Sam73-ECS_2021.03.24_s2:1088-2730:4	7841.616	376.858	33.377	371	351	900	0.797	372	4	1.416	0.706	0.957	739.188	293.394	31.077
4515	MD16_SEM_Sam73-ECS_2021.03.24_s2:1089-2725:4	3251.567	378.262	35.457	371	354	868	0.659	371	4	2.459	0.407	0.885	706.451	280.830	31.503
4516	MD16_SEM_Sam73-ECS_2021.03.24_s2:1090-2727:4	2771.606	388.863	49.118	377	364	743	0.806	377	4	1.469	0.681	0.928	727.773	347.747	30.820
4517	MD16_SEM_Sam73-ECS_2021.03.24_s2:1091-2738:4	7544.175	381.313	60.474	365	346	1044	0.690	367	4	1.210	0.826	0.901	776.302	351.015	23.683
4518	MD16_SEM_Sam73-ECS_2021.03.24_s2:1092-2756:4	3812.648	456.654	175.313	376	358	2005	0.385	390	4	2.349	0.426	0.732	620.429	284.290	7.039
4519	MD16_SEM_Sam73-ECS_2021.03.24_s2:1093-2744:4	4421.049	385.442	100.038	362	338	1934	0.772	365	4	1.613	0.620	0.923	1054.911	609.980	50.202
4520	MD16_SEM_Sam73-ECS_2021.03.24_s2:1094-2741:4	2616.125	410.359	78.213	375	365	1189	0.710	385	4	1.656	0.604	0.891	857.717	358.799	19.788
4521	MD16_SEM_Sam73-ECS_2021.03.24_s2:1095-2743:4	2129.404	370.952	83.042	355	316	1028	0.715	349	4	1.830	0.546	0.903	727.429	262.732	56.267
4522	MD16_SEM_Sam73-ECS_2021.03.24_s2:1096-2746:4	2954.126	371.549	37.736	356	341	561	0.849	358	4	1.150	0.869	0.937	627.663	212.454	26.794
4523	MD16_SEM_Sam73-ECS_2021.03.24_s2:1097-2751:4	2480.925	363.635	51.309	348	336	912	0.619	354	4	2.753	0.363	0.865	658.678	273.015	66.872
