 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
473	MD26_SEM_Sam64-ECS_2021.03.24_s0:0089-1325:4	899.082	537.925	154.133	404	384	1195	0.157	474	4	4.002	0.250	0.338	570.852	220.198	1.759
474	MD26_SEM_Sam64-ECS_2021.03.24_s0:0090-1322:4	5198.450	325.962	19.945	321	300	514	0.629	322	4	2.616	0.382	0.938	455.000	126.915	47.302
475	MD26_SEM_Sam64-ECS_2021.03.24_s0:0091-1335:4	7402.215	383.667	23.539	374	359	607	0.633	379	4	1.603	0.624	0.870	580.406	151.918	19.111
476	MD26_SEM_Sam64-ECS_2021.03.24_s0:0092-1343:4	4427.809	319.507	22.367	314	298	475	0.790	314	4	1.358	0.736	0.937	407.199	80.707	29.125
477	MD26_SEM_Sam64-ECS_2021.03.24_s0:0093-1350:4	3461.127	325.506	10.684	320	311	455	0.791	324	4	1.537	0.650	0.941	445.896	112.089	42.572
478	MD26_SEM_Sam64-ECS_2021.03.24_s0:0094-1372:4	4988.890	303.457	8.397	300	287	395	0.815	302	4	1.299	0.770	0.940	415.307	93.963	25.950
479	MD26_SEM_Sam64-ECS_2021.03.24_s0:0095-1415:4	15365.511	328.374	36.615	305	282	676	0.527	319	4	2.607	0.384	0.827	452.973	101.951	20.785
480	MD26_SEM_Sam64-ECS_2021.03.24_s0:0096-1408:4	8882.658	296.420	32.911	284	256	549	0.772	285	4	1.640	0.610	0.942	382.450	77.473	15.177
481	MD26_SEM_Sam64-ECS_2021.03.24_s0:0097-1465:4	4502.169	342.556	31.768	326	316	605	0.217	332	4	2.467	0.405	0.459	400.200	83.212	4.613
482	MD26_SEM_Sam64-ECS_2021.03.24_s0:0098-1465:4	4894.250	354.820	26.131	350	332	605	0.848	350	4	1.040	0.961	0.947	467.502	92.467	20.099
483	MD26_SEM_Sam64-ECS_2021.03.24_s0:0099-1482:4	9146.298	370.208	34.171	360	345	722	0.817	363	4	1.572	0.636	0.950	547.342	131.403	17.792
484	MD26_SEM_Sam64-ECS_2021.03.24_s0:0100-1574:4	17434.075	402.121	106.156	353	319	1410	0.244	369	4	2.526	0.396	0.610	491.602	191.736	9.152
485	MD26_SEM_Sam64-ECS_2021.03.24_s0:0101-1574:4	8132.296	390.143	14.529	386	370	581	0.830	387	4	1.189	0.841	0.950	580.738	141.835	22.771
486	MD26_SEM_Sam64-ECS_2021.03.24_s0:0102-1581:4	6111.052	414.035	95.989	401	385	2775	0.773	402	4	1.460	0.685	0.949	652.331	191.545	20.832
487	MD26_SEM_Sam64-ECS_2021.03.24_s0:0103-1597:4	5773.052	383.427	18.806	381	366	587	0.737	380	4	1.303	0.768	0.872	573.535	175.166	26.746
488	MD26_SEM_Sam64-ECS_2021.03.24_s0:0104-1603:4	4691.449	367.059	33.527	353	337	621	0.749	358	4	1.114	0.898	0.913	508.172	149.192	32.138
489	MD26_SEM_Sam64-ECS_2021.03.24_s0:0105-1625:4	12850.786	379.381	38.670	372	354	847	0.647	371	4	1.962	0.510	0.869	567.563	162.204	47.861
490	MD26_SEM_Sam64-ECS_2021.03.24_s0:0106-1617:4	11039.102	407.884	34.978	402	380	815	0.663	401	4	1.615	0.619	0.888	644.605	219.263	48.201
491	MD26_SEM_Sam64-ECS_2021.03.24_s0:0107-1628:4	8605.497	419.145	43.922	411	394	896	0.780	411	4	1.468	0.681	0.942	646.845	192.216	20.996
492	MD26_SEM_Sam64-ECS_2021.03.24_s0:0108-1620:4	6509.893	372.119	41.018	333	318	531	0.839	347	4	1.233	0.811	0.951	532.956	135.970	16.170
493	MD26_SEM_Sam64-ECS_2021.03.24_s0:0109-1633:4	6996.614	390.073	28.300	385	368	864	0.798	386	4	1.442	0.693	0.922	527.140	142.857	62.709
494	MD26_SEM_Sam64-ECS_2021.03.24_s0:0110-1635:4	6280.053	367.236	56.560	354	331	868	0.822	352	4	1.463	0.683	0.949	523.669	138.833	25.183
495	MD26_SEM_Sam64-ECS_2021.03.24_s0:0111-1654:4	7733.455	403.887	20.903	398	384	698	0.728	400	4	2.032	0.492	0.929	626.959	171.941	35.441
496	MD26_SEM_Sam64-ECS_2021.03.24_s0:0112-1664:4	6732.973	394.733	15.203	391	373	586	0.580	392	4	2.802	0.357	0.872	596.832	177.094	46.170
497	MD26_SEM_Sam64-ECS_2021.03.24_s0:0113-1701:4	37105.714	396.386	69.711	372	338	1142	0.268	374	4	3.650	0.274	0.584	480.466	136.274	15.991
498	MD26_SEM_Sam64-ECS_2021.03.24_s0:0114-1681:4	8456.777	385.165	37.021	374	357	824	0.654	376	4	1.780	0.562	0.869	548.056	116.480	47.698
499	MD26_SEM_Sam64-ECS_2021.03.24_s0:0115-1686:4	6104.292	396.888	25.619	389	375	610	0.557	390	4	2.609	0.383	0.870	542.184	169.736	51.326
500	MD26_SEM_Sam64-ECS_2021.03.24_s0:0116-1675:4	1439.883	550.352	118.764	437	422	872	0.111	512	4	4.071	0.246	0.280	600.890	154.116	1.953
501	MD26_SEM_Sam64-ECS_2021.03.24_s0:0117-1694:4	9382.899	428.198	41.166	416	399	744	0.719	418	4	1.639	0.610	0.904	600.642	138.646	16.729
502	MD26_SEM_Sam64-ECS_2021.03.24_s0:0118-1709:4	9578.939	424.850	39.528	416	401	979	0.763	417	4	1.027	0.973	0.925	620.918	152.743	17.980
503	MD26_SEM_Sam64-ECS_2021.03.24_s0:0119-1712:4	8727.177	396.068	25.479	386	374	771	0.797	390	4	1.374	0.728	0.922	544.419	120.312	22.109
504	MD26_SEM_Sam64-ECS_2021.03.24_s0:0120-1722:4	7821.336	414.826	44.963	400	382	747	0.783	403	4	1.097	0.912	0.932	628.393	171.301	13.889
505	MD26_SEM_Sam64-ECS_2021.03.24_s0:0121-1725:4	4813.130	393.640	31.957	380	367	779	0.657	386	4	2.494	0.401	0.923	521.547	95.301	32.590
506	MD26_SEM_Sam64-ECS_2021.03.24_s0:0122-1741:4	5137.610	410.972	19.557	405	393	681	0.812	407	4	1.482	0.675	0.949	571.948	132.296	25.191
507	MD26_SEM_Sam64-ECS_2021.03.24_s0:0123-1810:4	64179.568	396.339	67.827	367	338	1334	0.250	375	4	1.831	0.546	0.554	434.767	98.390	16.052
508	MD26_SEM_Sam64-ECS_2021.03.24_s0:0124-1769:4	7476.575	397.469	36.634	387	373	996	0.753	391	4	1.748	0.572	0.926	621.449	171.571	20.047
509	MD26_SEM_Sam64-ECS_2021.03.24_s0:0125-1777:4	7260.255	393.843	12.333	391	373	514	0.806	392	4	1.193	0.838	0.936	530.261	100.341	24.497
510	MD26_SEM_Sam64-ECS_2021.03.24_s0:0126-1782:4	13567.347	396.531	27.418	386	369	802	0.577	390	4	2.067	0.484	0.837	535.493	116.641	22.680
511	MD26_SEM_Sam64-ECS_2021.03.24_s0:0127-1812:4	4576.529	379.142	9.817	375	361	447	0.763	378	4	1.570	0.637	0.941	537.213	112.847	23.603
512	MD26_SEM_Sam64-ECS_2021.03.24_s0:0128-1818:4	5076.770	379.011	27.275	370	357	659	0.774	373	4	1.629	0.614	0.932	510.572	109.099	24.884
513	MD26_SEM_Sam64-ECS_2021.03.24_s0:0001-0594:5	10944.462	32.786	59.668	0	0	219	0.503	0	5	2.895	0.345	0.791	181.922	37.155	36.277
514	MD26_SEM_Sam64-ECS_2021.03.24_s0:0002-0590:5	4252.049	32.820	48.808	0	0	211	0.702	7	5	2.148	0.465	0.916	176.178	31.617	17.267
515	MD26_SEM_Sam64-ECS_2021.03.24_s0:0003-0614:5	6205.692	26.197	52.873	0	0	221	0.677	0	5	1.893	0.528	0.892	170.793	41.877	44.976
516	MD26_SEM_Sam64-ECS_2021.03.24_s0:0004-0620:5	6232.732	32.332	60.597	0	0	216	0.663	0	5	2.060	0.485	0.909	187.021	26.088	36.426
517	MD26_SEM_Sam64-ECS_2021.03.24_s0:0005-0615:5	4421.049	43.850	66.907	0	0	221	0.687	2	5	2.308	0.433	0.916	197.479	27.747	14.778
518	MD26_SEM_Sam64-ECS_2021.03.24_s0:0006-0627:5	10816.022	31.631	59.303	0	0	219	0.702	0	5	1.918	0.521	0.913	184.958	35.415	19.894
519	MD26_SEM_Sam64-ECS_2021.03.24_s0:0007-0627:5	8551.417	34.285	61.854	0	0	226	0.556	0	5	2.070	0.483	0.832	190.309	34.942	22.355
520	MD26_SEM_Sam64-ECS_2021.03.24_s0:0008-0624:5	4022.208	41.025	63.963	0	0	224	0.833	5	5	1.291	0.775	0.936	195.034	27.903	26.170
521	MD26_SEM_Sam64-ECS_2021.03.24_s0:0009-0629:5	7449.535	65.007	79.350	0	0	229	0.545	20	5	1.904	0.525	0.827	114.106	94.745	10.399
522	MD26_SEM_Sam64-ECS_2021.03.24_s0:0010-0648:5	12478.985	47.130	68.477	0	0	232	0.460	5	5	3.468	0.288	0.834	185.450	31.364	34.059
523	MD26_SEM_Sam64-ECS_2021.03.24_s0:0011-0639:5	5313.371	41.757	71.862	0	0	229	0.849	2	5	1.265	0.790	0.953	209.135	15.186	19.377
524	MD26_SEM_Sam64-ECS_2021.03.24_s0:0012-0649:5	12566.865	36.496	61.249	0	0	232	0.554	0	5	2.620	0.382	0.874	184.814	32.724	33.322
525	MD26_SEM_Sam64-ECS_2021.03.24_s0:0013-0644:5	7104.774	46.108	71.066	0	0	229	0.761	2	5	1.413	0.708	0.914	196.706	22.564	17.955
526	MD26_SEM_Sam64-ECS_2021.03.24_s0:0014-0660:5	11566.383	29.185	55.957	0	0	224	0.771	0	5	1.402	0.713	0.916	187.315	34.312	29.499
527	MD26_SEM_Sam64-ECS_2021.03.24_s0:0015-0642:5	1831.964	73.539	66.406	5	0	226	0.864	51	5	1.181	0.847	0.906	174.070	53.627	12.232
528	MD26_SEM_Sam64-ECS_2021.03.24_s0:0016-0649:5	5022.690	44.840	72.497	0	0	224	0.813	2	5	1.346	0.743	0.916	191.735	27.093	24.719
529	MD26_SEM_Sam64-ECS_2021.03.24_s0:0017-0663:5	6070.492	36.388	62.884	0	0	232	0.716	2	5	2.107	0.475	0.912	192.762	39.783	32.614
530	MD26_SEM_Sam64-ECS_2021.03.24_s0:0018-0658:5	8483.817	39.865	66.691	0	0	226	0.646	2	5	2.517	0.397	0.922	194.646	26.442	23.086
531	MD26_SEM_Sam64-ECS_2021.03.24_s0:0019-0656:5	1967.164	51.100	59.215	0	0	219	0.814	30	5	1.360	0.735	0.901	160.156	51.171	30.210
532	MD26_SEM_Sam64-ECS_2021.03.24_s0:0020-0663:5	6462.573	35.588	58.327	0	0	211	0.482	2	5	3.435	0.291	0.891	168.107	37.953	14.982
533	MD26_SEM_Sam64-ECS_2021.03.24_s0:0021-0668:5	5272.811	41.551	69.680	0	0	226	0.699	2	5	1.583	0.632	0.896	206.746	18.422	21.317
534	MD26_SEM_Sam64-ECS_2021.03.24_s0:0022-0686:5	5103.810	29.764	57.948	0	0	216	0.558	0	5	2.915	0.343	0.860	162.807	47.662	17.987
535	MD26_SEM_Sam64-ECS_2021.03.24_s0:0023-0678:5	5975.852	44.950	70.159	0	0	226	0.747	2	5	1.756	0.569	0.929	209.961	15.570	53.356
536	MD26_SEM_Sam64-ECS_2021.03.24_s0:0024-0678:5	6618.053	31.694	57.140	0	0	219	0.542	0	5	2.956	0.338	0.892	181.554	31.943	15.662
537	MD26_SEM_Sam64-ECS_2021.03.24_s0:0025-0689:5	10586.181	36.829	61.311	0	0	229	0.606	2	5	2.362	0.423	0.859	195.538	33.258	38.861
538	MD26_SEM_Sam64-ECS_2021.03.24_s0:0026-0699:5	9004.338	33.462	62.608	0	0	219	0.566	0	5	2.370	0.422	0.857	187.965	31.471	19.221
539	MD26_SEM_Sam64-ECS_2021.03.24_s0:0027-0696:5	4116.848	40.033	65.833	0	0	224	0.865	2	5	1.291	0.775	0.936	186.670	48.493	30.936
540	MD26_SEM_Sam64-ECS_2021.03.24_s0:0028-0707:5	3102.846	82.288	68.229	0	0	224	0.153	79	5	4.032	0.248	0.357	108.736	84.772	3.281
541	MD26_SEM_Sam64-ECS_2021.03.24_s0:0029-0693:5	3508.447	41.969	68.369	0	0	226	0.885	2	5	1.180	0.847	0.952	201.364	24.525	24.252
542	MD26_SEM_Sam64-ECS_2021.03.24_s0:0030-0693:5	980.202	80.483	74.668	5	0	226	0.735	61	5	2.073	0.482	0.906	197.098	38.818	9.448
543	MD26_SEM_Sam64-ECS_2021.03.24_s0:0031-0728:5	3630.127	61.475	73.436	0	0	229	0.163	22	5	7.036	0.142	0.461	110.724	83.466	4.767
544	MD26_SEM_Sam64-ECS_2021.03.24_s0:0032-0705:5	5529.691	41.925	68.493	0	0	229	0.721	2	5	1.627	0.614	0.885	198.737	37.020	63.202
545	MD26_SEM_Sam64-ECS_2021.03.24_s0:0033-0719:5	7442.775	38.375	61.040	0	0	224	0.500	2	5	3.303	0.303	0.814	177.890	44.639	29.782
546	MD26_SEM_Sam64-ECS_2021.03.24_s0:0034-0723:5	6956.054	29.705	52.335	0	0	216	0.658	2	5	1.843	0.542	0.890	181.889	41.967	10.844
547	MD26_SEM_Sam64-ECS_2021.03.24_s0:0035-0732:5	6178.652	39.097	67.442	0	0	232	0.669	0	5	1.973	0.507	0.868	191.786	27.578	27.231
548	MD26_SEM_Sam64-ECS_2021.03.24_s0:0036-0732:5	6584.253	33.291	58.502	0	0	224	0.767	0	5	1.402	0.713	0.920	177.084	35.566	53.800
549	MD26_SEM_Sam64-ECS_2021.03.24_s0:0037-0734:5	6151.612	33.682	60.227	0	0	219	0.749	0	5	1.516	0.660	0.871	188.567	24.033	58.556
550	MD26_SEM_Sam64-ECS_2021.03.24_s0:0038-0739:5	3501.687	35.390	64.336	0	0	226	0.813	2	5	1.521	0.658	0.947	191.139	29.564	12.512
551	MD26_SEM_Sam64-ECS_2021.03.24_s0:0039-0748:5	5570.251	36.563	62.385	0	0	229	0.680	0	5	2.270	0.440	0.923	163.646	45.712	28.377
552	MD26_SEM_Sam64-ECS_2021.03.24_s0:0040-0758:5	3677.447	36.329	59.910	0	0	221	0.763	2	5	1.586	0.630	0.906	171.979	33.137	53.489
553	MD26_SEM_Sam64-ECS_2021.03.24_s0:0041-0773:5	5854.172	36.453	60.622	0	0	216	0.724	2	5	1.699	0.589	0.902	176.573	35.460	38.089
554	MD26_SEM_Sam64-ECS_2021.03.24_s0:0042-0775:5	5881.212	31.213	59.660	0	0	232	0.748	0	5	1.477	0.677	0.905	176.302	38.320	18.768
555	MD26_SEM_Sam64-ECS_2021.03.24_s0:0043-0781:5	7888.936	34.058	59.586	0	0	226	0.677	0	5	1.864	0.536	0.870	173.618	43.400	27.853
556	MD26_SEM_Sam64-ECS_2021.03.24_s0:0044-0778:5	6888.454	31.203	60.649	0	0	226	0.707	0	5	1.838	0.544	0.896	168.114	49.287	29.825
557	MD26_SEM_Sam64-ECS_2021.03.24_s0:0045-0787:5	2906.806	25.786	45.341	0	0	211	0.625	0	5	2.450	0.408	0.837	102.453	76.908	6.742
558	MD26_SEM_Sam64-ECS_2021.03.24_s0:0046-0791:5	3143.406	34.604	61.670	0	0	229	0.815	2	5	1.558	0.642	0.930	167.943	48.887	21.723
559	MD26_SEM_Sam64-ECS_2021.03.24_s0:0047-0791:5	4914.530	36.883	64.305	0	0	224	0.816	2	5	1.369	0.730	0.948	193.353	29.816	18.136
560	MD26_SEM_Sam64-ECS_2021.03.24_s0:0048-0803:5	1500.723	62.550	68.668	0	0	209	0.189	30	5	2.898	0.345	0.371	106.619	82.273	2.613
561	MD26_SEM_Sam64-ECS_2021.03.24_s0:0049-0813:5	6084.012	44.433	69.225	0	0	216	0.809	2	5	1.378	0.726	0.930	199.739	23.168	14.392
562	MD26_SEM_Sam64-ECS_2021.03.24_s0:0050-0811:5	6347.653	25.650	48.549	0	0	216	0.707	0	5	2.131	0.469	0.921	142.954	50.548	12.144
563	MD26_SEM_Sam64-ECS_2021.03.24_s0:0051-0815:5	980.202	19.628	40.289	0	0	186	0.735	0	5	2.072	0.483	0.932	65.689	64.777	3.724
564	MD26_SEM_Sam64-ECS_2021.03.24_s0:0052-0810:5	872.042	66.380	68.790	0	0	206	0.191	45	5	8.224	0.122	0.652	100.119	86.275	2.264
565	MD26_SEM_Sam64-ECS_2021.03.24_s0:0053-0812:5	730.081	74.000	71.808	0	0	206	0.346	53	5	4.753	0.210	0.800	97.965	85.561	2.583
566	MD26_SEM_Sam64-ECS_2021.03.24_s0:0054-0842:5	2007.724	67.808	74.205	0	0	226	0.207	38	5	4.420	0.226	0.478	110.561	96.075	2.970
567	MD26_SEM_Sam64-ECS_2021.03.24_s0:0055-0848:5	7841.616	23.126	51.335	0	0	219	0.765	0	5	1.749	0.572	0.935	177.455	35.797	13.459
568	MD26_SEM_Sam64-ECS_2021.03.24_s0:0056-0863:5	1879.284	58.471	60.067	0	0	214	0.282	43	5	4.246	0.236	0.567	82.080	76.092	3.277
569	MD26_SEM_Sam64-ECS_2021.03.24_s0:0057-0891:5	1879.284	53.773	65.606	0	0	229	0.240	30	5	4.896	0.204	0.689	89.191	85.512	3.144
570	MD26_SEM_Sam64-ECS_2021.03.24_s0:0058-0913:5	13628.187	27.542	53.869	0	0	224	0.626	0	5	2.733	0.366	0.957	172.182	37.588	15.425
571	MD26_SEM_Sam64-ECS_2021.03.24_s0:0059-0927:5	3048.766	93.452	76.397	0	0	226	0.100	84	5	3.461	0.289	0.245	112.608	90.362	2.674
572	MD26_SEM_Sam64-ECS_2021.03.24_s0:0060-0943:5	24254.929	37.411	61.412	0	0	232	0.666	0	5	1.568	0.638	0.876	185.031	33.473	27.191
573	MD26_SEM_Sam64-ECS_2021.03.24_s0:0061-0931:5	6996.614	33.480	62.396	0	0	226	0.726	0	5	1.986	0.504	0.926	191.376	31.151	13.952
574	MD26_SEM_Sam64-ECS_2021.03.24_s0:0062-1023:5	51531.583	57.046	73.950	0	0	232	0.110	5	5	3.554	0.281	0.368	98.028	90.100	12.755
575	MD26_SEM_Sam64-ECS_2021.03.24_s0:0063-1001:5	9545.139	34.390	58.844	0	0	221	0.591	0	5	2.767	0.361	0.931	180.288	32.552	37.329
576	MD26_SEM_Sam64-ECS_2021.03.24_s0:0064-1009:5	12952.186	31.615	59.031	0	0	224	0.517	0	5	2.015	0.496	0.822	183.064	31.608	36.092
577	MD26_SEM_Sam64-ECS_2021.03.24_s0:0065-1004:5	7314.335	33.957	58.219	0	0	226	0.742	0	5	1.474	0.679	0.920	170.960	40.464	19.343
578	MD26_SEM_Sam64-ECS_2021.03.24_s0:0066-1015:5	10545.621	26.899	54.760	0	0	216	0.591	0	5	2.829	0.354	0.879	180.494	32.698	34.923
579	MD26_SEM_Sam64-ECS_2021.03.24_s0:0067-1018:5	8355.377	25.600	55.024	0	0	224	0.725	0	5	1.819	0.550	0.945	186.939	31.916	19.410
580	MD26_SEM_Sam64-ECS_2021.03.24_s0:0068-1014:5	7902.456	40.973	68.791	0	0	232	0.562	2	5	3.032	0.330	0.922	198.773	33.382	17.332
581	MD26_SEM_Sam64-ECS_2021.03.24_s0:0069-1044:5	13580.867	28.556	55.138	0	0	219	0.561	0	5	2.827	0.354	0.912	179.238	34.658	28.672
582	MD26_SEM_Sam64-ECS_2021.03.24_s0:0070-1058:5	9180.098	36.537	60.333	0	0	232	0.454	0	5	2.925	0.342	0.747	180.262	36.813	16.217
583	MD26_SEM_Sam64-ECS_2021.03.24_s0:0071-1055:5	6692.413	30.432	58.932	0	0	226	0.705	0	5	1.944	0.514	0.923	192.576	32.042	17.159
584	MD26_SEM_Sam64-ECS_2021.03.24_s0:0072-1074:5	11052.622	28.561	58.031	0	0	229	0.477	0	5	3.233	0.309	0.794	181.851	43.801	26.467
585	MD26_SEM_Sam64-ECS_2021.03.24_s0:0073-1104:5	15845.472	54.140	74.724	0	0	255	0.399	5	5	2.353	0.425	0.744	81.866	84.961	10.790
586	MD26_SEM_Sam64-ECS_2021.03.24_s0:0074-1192:5	750.362	107.405	76.335	2	0	214	0.202	91	5	8.582	0.117	0.569	103.442	95.346	1.883
587	MD26_SEM_Sam64-ECS_2021.03.24_s0:0075-1209:5	7388.695	32.199	58.139	0	0	221	0.697	0	5	2.132	0.469	0.925	171.630	44.151	18.632
588	MD26_SEM_Sam64-ECS_2021.03.24_s0:0076-1241:5	9470.779	31.314	57.636	0	0	221	0.422	2	5	3.747	0.267	0.827	184.270	37.277	34.841
589	MD26_SEM_Sam64-ECS_2021.03.24_s0:0077-1233:5	9605.979	29.550	57.629	0	0	226	0.635	0	5	2.258	0.443	0.907	190.903	37.543	20.794
590	MD26_SEM_Sam64-ECS_2021.03.24_s0:0078-1245:5	6841.134	30.637	61.174	0	0	229	0.794	0	5	1.416	0.706	0.936	205.951	21.114	16.418
591	MD26_SEM_Sam64-ECS_2021.03.24_s0:0079-1262:5	8213.416	32.849	57.256	0	0	224	0.574	2	5	2.942	0.340	0.897	180.249	35.788	51.298
592	MD26_SEM_Sam64-ECS_2021.03.24_s0:0080-1271:5	1622.403	102.875	82.158	2	0	229	0.140	107	5	8.016	0.125	0.453	126.421	96.117	2.608
593	MD26_SEM_Sam64-ECS_2021.03.24_s0:0081-1265:5	9687.099	35.122	64.172	0	0	224	0.593	2	5	1.930	0.518	0.839	203.982	20.662	23.928
594	MD26_SEM_Sam64-ECS_2021.03.24_s0:0082-1276:5	6307.093	32.630	61.479	0	0	226	0.747	2	5	1.912	0.523	0.935	206.558	19.097	50.625
595	MD26_SEM_Sam64-ECS_2021.03.24_s0:0083-1292:5	7057.454	36.197	68.391	0	0	229	0.766	0	5	1.577	0.634	0.928	209.174	15.238	19.801
596	MD26_SEM_Sam64-ECS_2021.03.24_s0:0084-1288:5	4779.330	39.016	62.560	0	0	229	0.583	2	5	3.059	0.327	0.876	180.054	53.321	42.702
597	MD26_SEM_Sam64-ECS_2021.03.24_s0:0085-1296:5	4698.209	39.319	62.490	0	0	214	0.701	2	5	1.652	0.605	0.940	181.113	30.139	61.117
598	MD26_SEM_Sam64-ECS_2021.03.24_s0:0086-1309:5	6165.132	39.715	68.086	0	0	229	0.700	2	5	1.901	0.526	0.925	203.935	26.778	38.046
599	MD26_SEM_Sam64-ECS_2021.03.24_s0:0087-1313:5	6354.413	26.211	51.954	0	0	219	0.664	0	5	1.892	0.529	0.896	166.258	45.016	48.187
600	MD26_SEM_Sam64-ECS_2021.03.24_s0:0088-1325:5	6469.333	28.953	56.981	0	0	219	0.669	0	5	1.774	0.564	0.926	199.822	28.859	10.973
601	MD26_SEM_Sam64-ECS_2021.03.24_s0:0089-1325:5	899.082	140.624	61.989	168	0	221	0.157	160	5	4.002	0.250	0.338	121.142	93.817	1.759
602	MD26_SEM_Sam64-ECS_2021.03.24_s0:0090-1322:5	5198.450	30.589	54.378	0	0	216	0.629	0	5	2.616	0.382	0.938	163.732	41.481	47.302
603	MD26_SEM_Sam64-ECS_2021.03.24_s0:0091-1335:5	7402.215	35.219	64.349	0	0	224	0.633	0	5	1.603	0.624	0.870	193.809	31.781	19.111
604	MD26_SEM_Sam64-ECS_2021.03.24_s0:0092-1343:5	4427.809	23.904	44.172	0	0	198	0.790	0	5	1.358	0.736	0.937	132.464	45.665	29.125
605	MD26_SEM_Sam64-ECS_2021.03.24_s0:0093-1350:5	3461.127	28.211	55.772	0	0	224	0.791	0	5	1.537	0.650	0.941	177.335	38.719	42.572
606	MD26_SEM_Sam64-ECS_2021.03.24_s0:0094-1372:5	4988.890	20.527	46.232	0	0	214	0.815	0	5	1.299	0.770	0.940	155.110	44.136	25.950
607	MD26_SEM_Sam64-ECS_2021.03.24_s0:0095-1415:5	15365.511	23.911	49.791	0	0	226	0.527	0	5	2.607	0.384	0.827	161.527	43.872	20.785
608	MD26_SEM_Sam64-ECS_2021.03.24_s0:0096-1408:5	8882.658	19.787	38.257	0	0	198	0.772	0	5	1.640	0.610	0.942	113.993	59.278	15.177
609	MD26_SEM_Sam64-ECS_2021.03.24_s0:0097-1465:5	4502.169	28.926	51.616	0	0	209	0.217	0	5	2.467	0.405	0.459	87.468	77.625	4.613
610	MD26_SEM_Sam64-ECS_2021.03.24_s0:0098-1465:5	4894.250	21.566	49.991	0	0	219	0.848	0	5	1.040	0.961	0.947	159.211	43.799	20.099
611	MD26_SEM_Sam64-ECS_2021.03.24_s0:0099-1482:5	9146.298	25.341	55.828	0	0	226	0.817	0	5	1.572	0.636	0.950	182.210	38.796	17.792
612	MD26_SEM_Sam64-ECS_2021.03.24_s0:0100-1574:5	17434.075	62.372	80.141	0	0	252	0.244	5	5	2.526	0.396	0.610	102.259	93.349	9.152
613	MD26_SEM_Sam64-ECS_2021.03.24_s0:0101-1574:5	8132.296	26.817	58.410	0	0	226	0.830	0	5	1.189	0.841	0.950	192.327	38.876	22.771
614	MD26_SEM_Sam64-ECS_2021.03.24_s0:0102-1581:5	6111.052	40.080	65.104	0	0	249	0.773	2	5	1.460	0.685	0.949	204.637	23.096	20.832
615	MD26_SEM_Sam64-ECS_2021.03.24_s0:0103-1597:5	5773.052	31.509	59.914	0	0	219	0.737	0	5	1.303	0.768	0.872	193.688	37.455	26.746
616	MD26_SEM_Sam64-ECS_2021.03.24_s0:0104-1603:5	4691.449	35.573	59.705	0	0	226	0.749	0	5	1.114	0.898	0.913	170.960	40.844	32.138
617	MD26_SEM_Sam64-ECS_2021.03.24_s0:0105-1625:5	12850.786	26.621	56.331	0	0	226	0.647	0	5	1.962	0.510	0.869	182.531	40.688	47.861
618	MD26_SEM_Sam64-ECS_2021.03.24_s0:0106-1617:5	11039.102	33.513	60.308	0	0	229	0.663	2	5	1.615	0.619	0.888	203.345	33.127	48.201
619	MD26_SEM_Sam64-ECS_2021.03.24_s0:0107-1628:5	8605.497	30.302	60.185	0	0	226	0.780	0	5	1.468	0.681	0.942	194.039	43.714	20.996
620	MD26_SEM_Sam64-ECS_2021.03.24_s0:0108-1620:5	6509.893	30.611	53.940	0	0	229	0.839	2	5	1.233	0.811	0.951	176.348	38.229	16.170
621	MD26_SEM_Sam64-ECS_2021.03.24_s0:0109-1633:5	6996.614	22.843	49.430	0	0	211	0.798	0	5	1.442	0.693	0.922	171.870	45.202	62.709
622	MD26_SEM_Sam64-ECS_2021.03.24_s0:0110-1635:5	6280.053	32.805	59.502	0	0	224	0.822	0	5	1.463	0.683	0.949	176.088	39.926	25.183
623	MD26_SEM_Sam64-ECS_2021.03.24_s0:0111-1654:5	7733.455	30.938	60.933	0	0	232	0.728	0	5	2.032	0.492	0.929	203.376	40.621	35.441
624	MD26_SEM_Sam64-ECS_2021.03.24_s0:0112-1664:5	6732.973	32.637	60.483	0	0	229	0.580	2	5	2.802	0.357	0.872	201.187	26.892	46.170
625	MD26_SEM_Sam64-ECS_2021.03.24_s0:0113-1701:5	37105.714	44.649	66.783	0	0	232	0.268	2	5	3.650	0.274	0.584	110.432	91.642	15.991
626	MD26_SEM_Sam64-ECS_2021.03.24_s0:0114-1681:5	8456.777	30.942	61.788	0	0	221	0.654	0	5	1.780	0.562	0.869	182.033	37.225	47.698
627	MD26_SEM_Sam64-ECS_2021.03.24_s0:0115-1686:5	6104.292	29.564	53.327	0	0	226	0.557	0	5	2.609	0.383	0.870	170.129	41.701	51.326
628	MD26_SEM_Sam64-ECS_2021.03.24_s0:0116-1675:5	1439.883	118.596	62.887	7	0	219	0.111	135	5	4.071	0.246	0.280	113.919	84.787	1.953
629	MD26_SEM_Sam64-ECS_2021.03.24_s0:0117-1694:5	9382.899	27.054	57.359	0	0	221	0.719	0	5	1.639	0.610	0.904	177.069	45.022	16.729
630	MD26_SEM_Sam64-ECS_2021.03.24_s0:0118-1709:5	9578.939	28.137	59.795	0	0	229	0.763	0	5	1.027	0.973	0.925	182.792	48.712	17.980
