 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1299	MD21_GAL_Sam14-ECS_2021.03.24_s0:0312-1067:4	2264.605	417.245	44.915	398	378	841	0.712	405	4	2.258	0.443	0.940	644.959	172.333	13.093
1300	MD21_GAL_Sam14-ECS_2021.03.24_s0:0313-1071:4	4434.569	472.970	121.076	438	416	1730	0.754	442	4	1.494	0.670	0.933	985.844	387.385	18.035
1301	MD21_GAL_Sam14-ECS_2021.03.24_s0:0314-1072:4	3082.566	451.844	43.722	441	428	957	0.866	442	4	1.160	0.862	0.936	829.040	325.748	16.204
1302	MD21_GAL_Sam14-ECS_2021.03.24_s0:0315-1076:4	3386.767	401.248	34.873	394	365	839	0.711	396	4	1.691	0.591	0.892	628.986	189.059	26.004
1303	MD21_GAL_Sam14-ECS_2021.03.24_s0:0316-1079:4	3805.888	437.245	29.019	429	416	905	0.735	433	4	1.564	0.639	0.913	744.372	323.318	45.380
1304	MD21_GAL_Sam14-ECS_2021.03.24_s0:0317-1087:4	3920.808	411.584	38.834	404	389	913	0.676	405	4	2.218	0.451	0.933	622.974	162.281	27.269
1305	MD21_GAL_Sam14-ECS_2021.03.24_s0:0318-1085:4	4245.288	432.559	37.234	423	409	912	0.846	425	4	1.243	0.805	0.932	719.201	229.669	50.398
1306	MD21_GAL_Sam14-ECS_2021.03.24_s0:0319-1081:4	2994.686	443.413	26.493	437	419	677	0.831	438	4	1.452	0.689	0.924	755.624	229.379	36.691
1307	MD21_GAL_Sam14-ECS_2021.03.24_s0:0320-1098:4	3974.888	421.886	18.318	415	400	710	0.591	419	4	2.517	0.397	0.880	601.830	149.993	41.942
1308	MD21_GAL_Sam14-ECS_2021.03.24_s0:0321-1096:4	2710.765	473.411	62.309	447	423	973	0.694	461	4	2.184	0.458	0.930	838.511	387.272	13.633
1309	MD21_GAL_Sam14-ECS_2021.03.24_s0:0322-1104:4	3866.728	422.976	34.559	412	399	685	0.655	415	4	2.501	0.400	0.938	583.324	148.685	24.774
1310	MD21_GAL_Sam14-ECS_2021.03.24_s0:0323-1103:4	2535.005	438.005	26.325	430	417	766	0.527	433	4	2.912	0.343	0.843	670.745	211.849	30.387
1311	MD21_GAL_Sam14-ECS_2021.03.24_s0:0324-1101:4	2102.364	449.736	24.163	437	423	663	0.581	443	4	3.186	0.314	0.903	710.589	266.707	23.791
1312	MD21_GAL_Sam14-ECS_2021.03.24_s0:0325-1102:4	2122.644	465.191	56.791	438	429	1053	0.658	450	4	2.320	0.431	0.910	787.381	237.043	19.904
1313	MD21_GAL_Sam14-ECS_2021.03.24_s0:0326-1112:4	3204.246	433.160	36.156	425	412	852	0.633	425	4	2.417	0.414	0.893	620.346	186.779	22.154
1314	MD21_GAL_Sam14-ECS_2021.03.24_s0:0327-1110:4	3826.168	441.558	21.886	437	418	692	0.668	438	4	2.247	0.445	0.923	678.321	184.251	20.903
1315	MD21_GAL_Sam14-ECS_2021.03.24_s0:0328-1111:4	3251.567	457.069	80.380	435	419	1068	0.694	437	4	1.871	0.535	0.909	725.456	256.979	20.050
1316	MD21_GAL_Sam14-ECS_2021.03.24_s0:0329-1120:4	3657.167	433.928	45.500	421	407	979	0.736	423	4	1.739	0.575	0.920	681.548	195.110	21.795
1317	MD21_GAL_Sam14-ECS_2021.03.24_s0:0001-0535:5	5326.891	77.311	81.418	0	0	229	0.159	35	5	3.847	0.260	0.433	135.750	84.310	4.798
1318	MD21_GAL_Sam14-ECS_2021.03.24_s0:0002-0532:5	5164.650	41.187	66.112	0	0	221	0.859	2	5	1.207	0.828	0.948	213.533	15.976	18.236
1319	MD21_GAL_Sam14-ECS_2021.03.24_s0:0003-0532:5	3515.207	53.387	76.330	0	0	229	0.759	2	5	1.661	0.602	0.917	203.177	19.762	19.290
1320	MD21_GAL_Sam14-ECS_2021.03.24_s0:0004-0560:5	4630.609	31.826	55.744	0	0	219	0.791	2	5	1.490	0.671	0.929	201.465	27.291	17.491
1321	MD21_GAL_Sam14-ECS_2021.03.24_s0:0005-0564:5	4833.410	39.474	64.080	0	0	226	0.671	2	5	2.119	0.472	0.907	199.068	27.193	42.276
1322	MD21_GAL_Sam14-ECS_2021.03.24_s0:0006-0564:5	4096.568	36.668	64.282	0	0	224	0.702	2	5	2.006	0.498	0.924	189.711	32.541	26.762
1323	MD21_GAL_Sam14-ECS_2021.03.24_s0:0007-0566:5	3947.848	38.515	64.591	0	0	221	0.571	2	5	2.643	0.378	0.852	197.084	25.682	38.764
1324	MD21_GAL_Sam14-ECS_2021.03.24_s0:0008-0572:5	3129.886	33.510	59.365	0	0	219	0.686	2	5	2.047	0.488	0.862	184.146	41.898	15.071
1325	MD21_GAL_Sam14-ECS_2021.03.24_s0:0009-0618:5	6151.612	61.745	74.682	0	0	229	0.158	20	5	4.410	0.227	0.436	119.474	96.714	4.887
1326	MD21_GAL_Sam14-ECS_2021.03.24_s0:0010-0596:5	5583.771	32.213	56.725	0	0	221	0.602	2	5	3.054	0.327	0.911	200.088	24.497	44.607
1327	MD21_GAL_Sam14-ECS_2021.03.24_s0:0011-0593:5	3312.407	38.235	63.095	0	0	219	0.736	2	5	1.572	0.636	0.900	200.112	21.931	50.012
1328	MD21_GAL_Sam14-ECS_2021.03.24_s0:0012-0600:5	6509.893	30.318	56.680	0	0	255	0.730	2	5	2.032	0.492	0.926	211.601	27.940	19.306
1329	MD21_GAL_Sam14-ECS_2021.03.24_s0:0013-0608:5	4461.609	38.841	69.598	0	0	232	0.744	2	5	1.811	0.552	0.952	210.302	16.404	29.720
1330	MD21_GAL_Sam14-ECS_2021.03.24_s0:0014-0617:5	5198.450	43.246	61.538	0	0	226	0.390	5	5	5.488	0.182	0.803	194.697	28.274	56.343
1331	MD21_GAL_Sam14-ECS_2021.03.24_s0:0015-0619:5	3893.768	37.828	62.136	0	0	226	0.798	2	5	1.450	0.690	0.946	199.724	22.959	54.731
1332	MD21_GAL_Sam14-ECS_2021.03.24_s0:0016-0646:5	7794.296	58.030	70.930	0	0	255	0.110	25	5	4.283	0.233	0.262	120.306	97.609	4.418
1333	MD21_GAL_Sam14-ECS_2021.03.24_s0:0017-0637:5	17089.314	76.553	83.958	0	0	255	0.140	38	5	2.808	0.356	0.351	115.664	103.088	7.926
1334	MD21_GAL_Sam14-ECS_2021.03.24_s0:0018-0626:5	4454.849	38.064	65.545	0	0	219	0.739	2	5	1.733	0.577	0.902	209.905	17.104	27.281
1335	MD21_GAL_Sam14-ECS_2021.03.24_s0:0019-0634:5	4792.850	47.351	64.815	0	0	224	0.524	5	5	3.398	0.294	0.840	196.702	25.919	66.011
1336	MD21_GAL_Sam14-ECS_2021.03.24_s0:0020-0628:5	3853.208	57.630	70.169	0	0	219	0.628	10	5	1.819	0.550	0.821	192.315	34.281	15.675
1337	MD21_GAL_Sam14-ECS_2021.03.24_s0:0021-0634:5	4475.129	44.502	71.382	0	0	237	0.709	2	5	1.673	0.598	0.908	205.305	23.758	20.400
1338	MD21_GAL_Sam14-ECS_2021.03.24_s0:0022-0631:5	4819.890	40.156	68.814	0	0	226	0.800	2	5	1.366	0.732	0.934	207.873	16.783	24.304
1339	MD21_GAL_Sam14-ECS_2021.03.24_s0:0023-0639:5	3846.448	40.503	62.995	0	0	211	0.641	2	5	2.060	0.485	0.858	189.681	38.729	24.803
1340	MD21_GAL_Sam14-ECS_2021.03.24_s0:0024-0637:5	3454.367	41.802	59.632	0	0	239	0.761	5	5	1.451	0.689	0.942	200.502	35.136	20.135
1341	MD21_GAL_Sam14-ECS_2021.03.24_s0:0025-0634:5	3427.327	32.961	53.585	0	0	216	0.777	2	5	1.270	0.787	0.921	174.760	58.741	22.556
1342	MD21_GAL_Sam14-ECS_2021.03.24_s0:0026-0644:5	5070.010	42.715	62.219	0	0	255	0.738	7	5	2.002	0.500	0.936	217.043	27.101	21.027
1343	MD21_GAL_Sam14-ECS_2021.03.24_s0:0027-0647:5	5137.610	29.828	58.579	0	0	226	0.778	0	5	1.626	0.615	0.953	202.162	22.547	28.676
1344	MD21_GAL_Sam14-ECS_2021.03.24_s0:0028-0639:5	1554.803	37.700	61.161	2	0	201	0.798	2	5	1.878	0.533	0.929	199.068	29.559	77.709
1345	MD21_GAL_Sam14-ECS_2021.03.24_s0:0029-0658:5	6225.972	33.086	60.832	0	0	226	0.587	0	5	1.936	0.516	0.866	190.839	31.653	37.781
1346	MD21_GAL_Sam14-ECS_2021.03.24_s0:0030-0657:5	5536.451	45.353	69.277	0	0	226	0.652	2	5	2.366	0.423	0.946	197.135	33.213	29.099
1347	MD21_GAL_Sam14-ECS_2021.03.24_s0:0031-0656:5	5685.171	43.956	70.378	0	0	255	0.696	2	5	2.293	0.436	0.931	215.241	25.246	36.491
1348	MD21_GAL_Sam14-ECS_2021.03.24_s0:0032-0647:5	4934.810	30.674	55.916	0	0	224	0.757	2	5	1.963	0.509	0.938	190.269	35.071	28.085
1349	MD21_GAL_Sam14-ECS_2021.03.24_s0:0033-0647:5	3494.927	45.909	70.362	0	0	232	0.807	2	5	1.353	0.739	0.950	207.927	19.296	18.489
1350	MD21_GAL_Sam14-ECS_2021.03.24_s0:0034-0654:5	4062.768	50.564	70.779	0	0	221	0.665	2	5	1.673	0.598	0.830	201.704	30.943	81.398
1351	MD21_GAL_Sam14-ECS_2021.03.24_s0:0035-0656:5	4177.688	38.926	62.684	0	0	219	0.860	2	5	1.204	0.831	0.946	210.708	16.507	61.252
1352	MD21_GAL_Sam14-ECS_2021.03.24_s0:0036-0660:5	4448.089	34.342	62.392	0	0	232	0.685	2	5	1.543	0.648	0.882	194.323	36.104	22.938
1353	MD21_GAL_Sam14-ECS_2021.03.24_s0:0037-0656:5	5103.810	38.379	65.438	0	0	229	0.728	2	5	1.641	0.609	0.914	205.588	23.837	20.596
1354	MD21_GAL_Sam14-ECS_2021.03.24_s0:0038-0659:5	6266.533	50.549	74.688	0	0	232	0.679	2	5	1.830	0.547	0.921	201.417	22.408	24.976
1355	MD21_GAL_Sam14-ECS_2021.03.24_s0:0039-0668:5	7125.054	39.461	65.533	0	0	255	0.796	2	5	1.492	0.670	0.943	207.259	19.429	42.193
1356	MD21_GAL_Sam14-ECS_2021.03.24_s0:0040-0657:5	2028.004	36.267	59.387	0	0	206	0.864	2	5	1.135	0.881	0.948	193.767	34.505	43.517
1357	MD21_GAL_Sam14-ECS_2021.03.24_s0:0041-0667:5	3359.727	47.300	70.113	0	0	221	0.699	2	5	1.697	0.589	0.926	193.259	26.554	50.755
1358	MD21_GAL_Sam14-ECS_2021.03.24_s0:0042-0668:5	5347.171	33.278	57.002	0	0	255	0.765	2	5	1.293	0.773	0.918	214.821	35.756	19.109
1359	MD21_GAL_Sam14-ECS_2021.03.24_s0:0043-0668:5	2764.846	34.680	57.761	0	0	216	0.777	2	5	1.885	0.531	0.953	196.269	30.354	13.222
1360	MD21_GAL_Sam14-ECS_2021.03.24_s0:0044-0669:5	2981.166	49.565	68.178	0	0	255	0.807	7	5	1.361	0.735	0.941	208.842	27.594	20.476
1361	MD21_GAL_Sam14-ECS_2021.03.24_s0:0045-0673:5	4414.289	38.769	60.562	0	0	206	0.773	2	5	1.272	0.786	0.916	183.771	30.061	72.058
1362	MD21_GAL_Sam14-ECS_2021.03.24_s0:0046-0669:5	3447.607	41.273	65.643	0	0	221	0.716	2	5	1.853	0.540	0.932	195.112	36.441	38.025
1363	MD21_GAL_Sam14-ECS_2021.03.24_s0:0047-0670:5	4177.688	38.542	64.441	0	0	221	0.774	2	5	1.713	0.584	0.934	210.101	17.395	41.998
1364	MD21_GAL_Sam14-ECS_2021.03.24_s0:0048-0681:5	4502.169	33.802	63.366	0	0	232	0.797	2	5	1.313	0.762	0.909	209.944	16.205	60.168
1365	MD21_GAL_Sam14-ECS_2021.03.24_s0:0049-0683:5	6313.853	29.682	61.837	0	0	226	0.829	0	5	1.105	0.905	0.953	205.392	21.955	46.122
1366	MD21_GAL_Sam14-ECS_2021.03.24_s0:0050-0685:5	4576.529	38.733	62.130	0	0	214	0.798	2	5	1.341	0.746	0.930	209.367	24.619	45.746
1367	MD21_GAL_Sam14-ECS_2021.03.24_s0:0051-0685:5	4089.808	37.486	59.666	0	0	211	0.828	2	5	1.328	0.753	0.938	204.714	26.394	49.324
1368	MD21_GAL_Sam14-ECS_2021.03.24_s0:0052-0686:5	5421.531	38.832	64.316	0	0	219	0.765	2	5	1.522	0.657	0.930	200.438	29.895	89.298
1369	MD21_GAL_Sam14-ECS_2021.03.24_s0:0053-0686:5	4427.809	38.485	70.710	0	0	232	0.796	2	5	1.221	0.819	0.942	210.367	13.427	47.472
1370	MD21_GAL_Sam14-ECS_2021.03.24_s0:0054-0691:5	4934.810	28.168	48.724	0	0	255	0.760	2	5	1.237	0.808	0.907	210.117	40.531	24.878
1371	MD21_GAL_Sam14-ECS_2021.03.24_s0:0055-0692:5	1189.762	62.966	68.085	0	0	219	0.363	33	5	2.296	0.435	0.645	130.218	84.945	3.517
1372	MD21_GAL_Sam14-ECS_2021.03.24_s0:0056-0696:5	4394.009	44.465	66.792	0	0	232	0.689	2	5	1.661	0.602	0.893	204.423	34.047	15.475
1373	MD21_GAL_Sam14-ECS_2021.03.24_s0:0057-0687:5	2987.926	50.600	69.533	0	0	229	0.614	5	5	3.034	0.330	0.907	192.782	31.683	36.860
1374	MD21_GAL_Sam14-ECS_2021.03.24_s0:0058-0692:5	3028.486	38.694	65.451	0	0	224	0.714	2	5	1.789	0.559	0.908	198.747	30.375	90.138
1375	MD21_GAL_Sam14-ECS_2021.03.24_s0:0059-0699:5	6293.573	23.345	47.809	0	0	221	0.803	0	5	1.478	0.677	0.933	195.683	30.436	74.857
1376	MD21_GAL_Sam14-ECS_2021.03.24_s0:0060-0697:5	4583.289	28.575	53.146	0	0	221	0.871	2	5	1.037	0.964	0.930	201.947	39.483	25.842
1377	MD21_GAL_Sam14-ECS_2021.03.24_s0:0061-0704:5	5800.092	47.082	68.712	0	0	255	0.594	2	5	2.313	0.432	0.860	201.535	37.995	50.707
1378	MD21_GAL_Sam14-ECS_2021.03.24_s0:0062-0696:5	3285.367	38.747	64.634	0	0	226	0.762	2	5	1.624	0.616	0.920	199.908	33.041	62.920
1379	MD21_GAL_Sam14-ECS_2021.03.24_s0:0063-0698:5	4407.529	37.670	61.637	0	0	252	0.826	2	5	1.169	0.856	0.929	210.997	21.502	31.360
1380	MD21_GAL_Sam14-ECS_2021.03.24_s0:0064-0698:5	4069.528	30.065	58.533	0	0	211	0.848	0	5	1.168	0.856	0.942	199.663	25.750	70.641
1381	MD21_GAL_Sam14-ECS_2021.03.24_s0:0065-0706:5	6131.332	31.340	59.172	0	0	229	0.754	2	5	1.735	0.576	0.936	202.180	30.594	69.743
1382	MD21_GAL_Sam14-ECS_2021.03.24_s0:0066-0710:5	7422.495	30.033	59.258	0	0	224	0.660	0	5	2.145	0.466	0.914	211.496	16.249	83.793
1383	MD21_GAL_Sam14-ECS_2021.03.24_s0:0067-0707:5	3440.847	41.733	54.833	0	0	252	0.645	20	5	2.478	0.404	0.925	206.221	50.519	25.143
1384	MD21_GAL_Sam14-ECS_2021.03.24_s0:0068-0701:5	2683.725	38.854	64.953	0	0	226	0.809	2	5	1.168	0.856	0.922	193.546	31.323	59.134
1385	MD21_GAL_Sam14-ECS_2021.03.24_s0:0069-0708:5	4515.689	32.048	56.278	0	0	219	0.819	2	5	1.505	0.665	0.947	202.181	36.077	50.298
1386	MD21_GAL_Sam14-ECS_2021.03.24_s0:0070-0709:5	3305.647	49.969	71.126	2	0	226	0.760	2	5	1.760	0.568	0.934	214.848	15.234	55.873
1387	MD21_GAL_Sam14-ECS_2021.03.24_s0:0071-0708:5	4414.289	39.743	62.708	0	0	224	0.781	2	5	1.298	0.771	0.939	205.558	33.074	20.254
1388	MD21_GAL_Sam14-ECS_2021.03.24_s0:0072-0714:5	3183.966	61.025	68.630	0	0	255	0.629	33	5	2.666	0.375	0.918	228.143	31.366	14.618
1389	MD21_GAL_Sam14-ECS_2021.03.24_s0:0073-0713:5	7341.375	29.721	56.665	0	0	224	0.773	0	5	1.610	0.621	0.930	193.686	29.151	25.024
1390	MD21_GAL_Sam14-ECS_2021.03.24_s0:0074-0707:5	1899.564	35.352	62.695	0	0	221	0.848	2	5	1.305	0.766	0.935	199.280	22.857	70.210
1391	MD21_GAL_Sam14-ECS_2021.03.24_s0:0075-0710:5	3312.407	40.367	70.881	0	0	232	0.786	2	5	1.292	0.774	0.922	201.837	23.532	83.610
1392	MD21_GAL_Sam14-ECS_2021.03.24_s0:0076-0720:5	8118.776	28.668	56.285	0	0	224	0.778	2	5	1.150	0.869	0.945	213.544	20.625	91.321
1393	MD21_GAL_Sam14-ECS_2021.03.24_s0:0077-0714:5	3859.968	35.350	66.402	0	0	226	0.838	0	5	1.244	0.804	0.941	209.415	17.000	107.608
1394	MD21_GAL_Sam14-ECS_2021.03.24_s0:0078-0714:5	3285.367	34.564	63.723	0	0	229	0.886	2	5	1.190	0.840	0.943	205.844	20.020	74.702
1395	MD21_GAL_Sam14-ECS_2021.03.24_s0:0079-0714:5	3440.847	33.208	64.485	0	0	224	0.812	2	5	1.338	0.747	0.931	201.067	24.416	77.202
1396	MD21_GAL_Sam14-ECS_2021.03.24_s0:0080-0718:5	5664.891	33.875	54.019	0	0	214	0.579	2	5	1.986	0.504	0.843	196.421	37.459	40.323
1397	MD21_GAL_Sam14-ECS_2021.03.24_s0:0081-0724:5	4826.650	42.154	62.779	0	0	249	0.724	5	5	2.156	0.464	0.908	205.560	38.034	25.864
1398	MD21_GAL_Sam14-ECS_2021.03.24_s0:0082-0719:5	3271.847	35.248	63.927	0	0	226	0.821	2	5	1.137	0.879	0.925	209.928	15.775	97.198
1399	MD21_GAL_Sam14-ECS_2021.03.24_s0:0083-0718:5	3096.086	22.817	43.579	0	0	229	0.842	2	5	1.448	0.691	0.942	189.370	47.535	14.793
1400	MD21_GAL_Sam14-ECS_2021.03.24_s0:0084-0730:5	4130.368	34.954	58.307	0	0	255	0.794	2	5	1.457	0.687	0.924	203.794	38.432	39.943
1401	MD21_GAL_Sam14-ECS_2021.03.24_s0:0085-0728:5	4197.968	37.449	63.920	0	0	232	0.626	2	5	2.514	0.398	0.864	203.582	23.068	90.783
1402	MD21_GAL_Sam14-ECS_2021.03.24_s0:0086-0732:5	7314.335	37.898	68.701	0	0	232	0.717	2	5	1.781	0.561	0.931	211.455	13.614	44.705
1403	MD21_GAL_Sam14-ECS_2021.03.24_s0:0087-0727:5	3704.487	38.066	59.226	0	0	214	0.825	2	5	1.255	0.797	0.937	202.738	29.334	40.369
1404	MD21_GAL_Sam14-ECS_2021.03.24_s0:0088-0734:5	6760.014	27.782	53.371	0	0	219	0.832	2	5	1.147	0.872	0.949	210.951	25.658	64.205
1405	MD21_GAL_Sam14-ECS_2021.03.24_s0:0089-0738:5	3055.526	48.319	75.412	0	0	221	0.697	2	5	1.779	0.562	0.911	199.558	22.072	74.159
1406	MD21_GAL_Sam14-ECS_2021.03.24_s0:0090-0740:5	2994.686	43.625	69.079	0	0	224	0.657	2	5	2.587	0.387	0.938	197.059	20.773	92.142
1407	MD21_GAL_Sam14-ECS_2021.03.24_s0:0091-0739:5	4218.248	33.623	56.452	0	0	216	0.779	2	5	1.537	0.651	0.920	198.874	26.750	14.899
1408	MD21_GAL_Sam14-ECS_2021.03.24_s0:0092-0741:5	4225.008	40.536	68.276	0	0	224	0.731	2	5	1.549	0.646	0.866	214.605	13.760	101.371
1409	MD21_GAL_Sam14-ECS_2021.03.24_s0:0093-0745:5	6922.254	28.780	60.709	0	0	224	0.828	0	5	1.238	0.808	0.954	206.855	20.572	115.165
1410	MD21_GAL_Sam14-ECS_2021.03.24_s0:0094-0741:5	3096.086	39.808	64.244	0	0	224	0.788	2	5	1.422	0.703	0.943	190.464	20.576	110.096
1411	MD21_GAL_Sam14-ECS_2021.03.24_s0:0095-0742:5	4319.649	36.382	62.270	0	0	247	0.859	2	5	1.007	0.993	0.940	199.904	36.621	49.881
1412	MD21_GAL_Sam14-ECS_2021.03.24_s0:0096-0745:5	4028.968	38.443	59.911	0	0	221	0.722	2	5	1.515	0.660	0.880	208.825	24.853	31.725
1413	MD21_GAL_Sam14-ECS_2021.03.24_s0:0097-0748:5	3042.006	34.491	59.902	0	0	214	0.686	2	5	2.290	0.437	0.926	187.923	30.801	124.884
1414	MD21_GAL_Sam14-ECS_2021.03.24_s0:0098-0744:5	4116.848	61.612	71.534	0	0	232	0.712	22	5	2.095	0.477	0.881	188.505	41.080	15.430
1415	MD21_GAL_Sam14-ECS_2021.03.24_s0:0099-0742:5	3021.726	33.839	52.455	0	0	201	0.785	2	5	1.624	0.616	0.894	199.568	28.228	15.919
1416	MD21_GAL_Sam14-ECS_2021.03.24_s0:0100-0749:5	4995.650	43.719	68.543	0	0	226	0.779	2	5	1.040	0.962	0.941	215.795	14.995	109.870
1417	MD21_GAL_Sam14-ECS_2021.03.24_s0:0101-0750:5	3089.326	43.282	60.357	0	0	255	0.790	12	5	1.694	0.590	0.920	217.300	27.042	15.604
1418	MD21_GAL_Sam14-ECS_2021.03.24_s0:0102-0753:5	2413.325	43.185	64.960	2	0	229	0.875	2	5	1.286	0.778	0.942	196.400	25.513	36.440
1419	MD21_GAL_Sam14-ECS_2021.03.24_s0:0103-0753:5	2332.205	42.012	62.741	2	0	224	0.800	5	5	1.117	0.895	0.939	208.671	22.854	118.374
1420	MD21_GAL_Sam14-ECS_2021.03.24_s0:0104-0758:5	6942.534	29.203	52.230	0	0	216	0.816	2	5	1.347	0.742	0.942	207.699	34.709	78.571
1421	MD21_GAL_Sam14-ECS_2021.03.24_s0:0105-0756:5	1886.044	75.007	70.386	2	2	255	0.152	45	5	2.157	0.464	0.320	115.367	100.868	2.581
1422	MD21_GAL_Sam14-ECS_2021.03.24_s0:0106-0762:5	5184.930	27.567	51.572	0	0	221	0.800	2	5	1.703	0.587	0.950	207.395	27.887	16.492
1423	MD21_GAL_Sam14-ECS_2021.03.24_s0:0107-0757:5	4468.369	36.832	67.934	0	0	232	0.883	2	5	1.020	0.981	0.952	213.838	12.888	117.806
1424	MD21_GAL_Sam14-ECS_2021.03.24_s0:0108-0761:5	3555.767	28.344	49.294	0	0	255	0.899	2	5	1.110	0.901	0.944	216.962	34.268	21.675
1425	MD21_GAL_Sam14-ECS_2021.03.24_s0:0109-0768:5	6192.172	33.450	62.763	0	0	226	0.748	0	5	1.431	0.699	0.952	209.873	14.951	51.810
1426	MD21_GAL_Sam14-ECS_2021.03.24_s0:0110-0773:5	7665.855	31.647	62.324	0	0	226	0.685	0	5	1.876	0.533	0.909	201.361	22.577	25.101
1427	MD21_GAL_Sam14-ECS_2021.03.24_s0:0111-0770:5	4921.290	40.879	65.598	0	0	226	0.716	2	5	1.734	0.577	0.898	199.316	34.418	22.240
1428	MD21_GAL_Sam14-ECS_2021.03.24_s0:0112-0768:5	5806.852	37.269	64.836	0	0	247	0.767	2	5	1.427	0.701	0.923	206.000	26.514	44.172
1429	MD21_GAL_Sam14-ECS_2021.03.24_s0:0113-0772:5	4448.089	44.550	71.643	0	0	232	0.706	2	5	1.769	0.565	0.917	205.618	20.860	80.325
1430	MD21_GAL_Sam14-ECS_2021.03.24_s0:0114-0771:5	5394.491	29.332	59.455	0	0	221	0.741	0	5	1.561	0.641	0.895	195.309	30.796	110.003
1431	MD21_GAL_Sam14-ECS_2021.03.24_s0:0115-0770:5	3305.647	34.544	57.016	0	0	214	0.889	2	5	1.052	0.950	0.935	205.396	30.324	19.278
1432	MD21_GAL_Sam14-ECS_2021.03.24_s0:0116-0772:5	2643.165	49.655	73.427	0	0	224	0.797	2	5	1.348	0.742	0.925	203.906	25.927	22.228
1433	MD21_GAL_Sam14-ECS_2021.03.24_s0:0117-0781:5	3650.407	38.969	64.828	0	0	221	0.621	2	5	2.574	0.389	0.913	197.709	26.835	119.520
1434	MD21_GAL_Sam14-ECS_2021.03.24_s0:0118-0784:5	4319.649	34.784	60.835	0	0	216	0.657	2	5	2.259	0.443	0.906	196.946	25.444	123.355
1435	MD21_GAL_Sam14-ECS_2021.03.24_s0:0119-0783:5	4170.928	42.447	67.235	0	0	224	0.686	2	5	2.047	0.489	0.911	198.249	30.249	117.198
1436	MD21_GAL_Sam14-ECS_2021.03.24_s0:0120-0782:5	4860.450	34.142	59.329	0	0	229	0.785	2	5	1.346	0.743	0.942	208.075	23.651	95.168
1437	MD21_GAL_Sam14-ECS_2021.03.24_s0:0121-0779:5	4907.770	33.556	63.100	0	0	221	0.739	0	5	1.598	0.626	0.921	200.383	28.920	122.116
1438	MD21_GAL_Sam14-ECS_2021.03.24_s0:0122-0783:5	3461.127	37.498	55.735	0	0	255	0.778	7	5	1.830	0.546	0.935	221.366	29.902	14.270
1439	MD21_GAL_Sam14-ECS_2021.03.24_s0:0123-0790:5	4096.568	27.913	54.820	0	0	216	0.700	0	5	1.692	0.591	0.896	184.319	35.564	117.040
1440	MD21_GAL_Sam14-ECS_2021.03.24_s0:0124-0789:5	3718.007	32.516	63.398	0	0	229	0.845	2	5	1.382	0.724	0.946	206.327	20.154	111.373
1441	MD21_GAL_Sam14-ECS_2021.03.24_s0:0125-0791:5	3785.608	38.911	62.392	0	0	226	0.666	2	5	1.768	0.566	0.850	197.125	32.382	19.068
1442	MD21_GAL_Sam14-ECS_2021.03.24_s0:0126-0793:5	4346.689	34.355	57.734	0	0	244	0.799	2	5	1.622	0.617	0.929	204.872	25.934	70.816
1443	MD21_GAL_Sam14-ECS_2021.03.24_s0:0127-0794:5	3407.047	38.583	59.896	0	0	216	0.812	2	5	1.287	0.777	0.915	196.887	29.042	17.058
1444	MD21_GAL_Sam14-ECS_2021.03.24_s0:0128-0803:5	4089.808	34.291	62.450	0	0	229	0.711	2	5	1.526	0.655	0.908	205.924	20.235	78.921
1445	MD21_GAL_Sam14-ECS_2021.03.24_s0:0129-0802:5	5353.931	36.920	62.887	0	0	221	0.809	2	5	1.113	0.898	0.934	206.767	24.512	41.255
1446	MD21_GAL_Sam14-ECS_2021.03.24_s0:0130-0809:5	5211.970	38.616	65.808	0	0	224	0.689	2	5	2.228	0.449	0.901	196.499	27.706	28.406
1447	MD21_GAL_Sam14-ECS_2021.03.24_s0:0131-0802:5	2852.726	34.791	63.511	0	0	226	0.759	2	5	1.551	0.645	0.897	193.713	30.824	105.711
1448	MD21_GAL_Sam14-ECS_2021.03.24_s0:0132-0817:5	6293.573	37.453	65.095	0	0	219	0.585	0	5	2.877	0.348	0.902	200.165	23.256	70.672
1449	MD21_GAL_Sam14-ECS_2021.03.24_s0:0133-0801:5	2933.846	43.180	69.182	0	0	229	0.807	2	5	1.367	0.732	0.931	204.108	21.254	19.832
1450	MD21_GAL_Sam14-ECS_2021.03.24_s0:0134-0809:5	6178.652	30.275	60.742	0	0	224	0.819	0	5	1.265	0.790	0.955	202.642	25.579	89.872
1451	MD21_GAL_Sam14-ECS_2021.03.24_s0:0135-0802:5	2514.725	34.626	62.829	0	0	221	0.642	2	5	2.447	0.409	0.888	173.958	40.762	34.156
1452	MD21_GAL_Sam14-ECS_2021.03.24_s0:0136-0808:5	3812.648	40.715	59.738	0	0	209	0.811	2	5	1.607	0.622	0.937	200.852	25.806	17.071
1453	MD21_GAL_Sam14-ECS_2021.03.24_s0:0137-0810:5	5671.651	39.718	66.749	0	0	226	0.757	2	5	1.487	0.672	0.919	210.340	16.614	18.275
1454	MD21_GAL_Sam14-ECS_2021.03.24_s0:0138-0816:5	4880.730	34.975	62.940	0	0	221	0.749	2	5	1.708	0.585	0.938	199.649	26.089	87.666
