 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1094	MD31_GAL_Sam85-ECS_2021.03.24_s1:0206-1849:4	3447.607	476.653	91.433	462	412	1466	0.722	462	4	2.121	0.471	0.932	1387.301	458.068	41.878
1095	MD31_GAL_Sam85-ECS_2021.03.24_s1:0207-1862:4	4833.410	359.627	72.503	317	286	1001	0.713	357	4	2.141	0.467	0.925	727.757	265.503	19.144
1096	MD31_GAL_Sam85-ECS_2021.03.24_s1:0208-1867:4	4515.689	423.620	59.698	400	382	867	0.745	407	4	1.905	0.525	0.956	792.278	233.912	42.499
1097	MD31_GAL_Sam85-ECS_2021.03.24_s1:0209-1872:4	1946.884	501.573	259.809	394	372	2202	0.284	401	4	4.534	0.221	0.652	714.246	333.760	3.622
1098	MD31_GAL_Sam85-ECS_2021.03.24_s1:0210-1865:4	3474.647	435.710	120.898	397	378	2057	0.567	405	4	3.145	0.318	0.897	1210.640	702.443	32.383
1099	MD31_GAL_Sam85-ECS_2021.03.24_s1:0211-1871:4	3751.808	455.564	80.603	427	405	1360	0.823	433	4	1.350	0.741	0.927	1527.975	639.085	47.218
1100	MD31_GAL_Sam85-ECS_2021.03.24_s1:0212-1879:4	6753.254	412.816	74.401	392	376	1065	0.821	394	4	1.510	0.662	0.952	898.868	317.825	41.756
1101	MD31_GAL_Sam85-ECS_2021.03.24_s1:0213-1882:4	3042.006	503.696	79.780	432	419	1336	0.825	489	4	1.690	0.592	0.944	1228.333	611.617	21.238
1102	MD31_GAL_Sam85-ECS_2021.03.24_s1:0214-1884:4	3630.127	469.739	165.431	411	388	2002	0.804	414	4	1.633	0.612	0.940	1071.710	469.633	27.756
1103	MD31_GAL_Sam85-ECS_2021.03.24_s1:0215-1890:4	3515.207	435.360	67.396	414	396	1084	0.849	418	4	1.473	0.679	0.932	1423.434	714.486	53.783
1104	MD31_GAL_Sam85-ECS_2021.03.24_s1:0216-1891:4	3555.767	414.097	85.570	390	369	1159	0.815	393	4	1.463	0.683	0.941	1283.985	745.287	17.770
1105	MD31_GAL_Sam85-ECS_2021.03.24_s1:0217-1898:4	4617.089	443.843	52.472	417	397	811	0.687	431	4	2.127	0.470	0.907	807.634	257.006	60.906
1106	MD31_GAL_Sam85-ECS_2021.03.24_s1:0218-1897:4	2805.406	486.231	95.753	450	433	1061	0.622	455	4	2.143	0.467	0.867	862.597	334.471	14.002
1107	MD31_GAL_Sam85-ECS_2021.03.24_s1:0219-1897:4	3677.447	423.478	93.806	389	377	1279	0.786	394	4	1.310	0.764	0.916	940.060	362.806	26.535
1108	MD31_GAL_Sam85-ECS_2021.03.24_s1:0220-1903:4	5529.691	437.134	85.013	413	395	1285	0.703	416	4	1.826	0.548	0.900	852.796	283.184	57.813
1109	MD31_GAL_Sam85-ECS_2021.03.24_s1:0221-1905:4	5549.971	469.482	110.610	426	409	1288	0.711	431	4	1.830	0.546	0.909	831.775	336.065	34.320
1110	MD31_GAL_Sam85-ECS_2021.03.24_s1:0222-1910:4	6847.894	403.176	126.478	342	311	1223	0.553	353	4	2.185	0.458	0.790	912.202	335.798	20.922
1111	MD31_GAL_Sam85-ECS_2021.03.24_s1:0223-1907:4	6144.852	453.870	132.439	413	396	2126	0.821	426	4	1.369	0.731	0.937	1407.692	633.281	40.978
1112	MD31_GAL_Sam85-ECS_2021.03.24_s1:0224-1911:4	4150.648	496.972	155.393	434	416	2122	0.684	450	4	2.164	0.462	0.927	1321.513	613.070	16.037
1113	MD31_GAL_Sam85-ECS_2021.03.24_s1:0225-1910:4	4711.729	455.189	150.395	403	383	1637	0.833	407	4	1.405	0.712	0.937	1483.477	722.127	49.155
1114	MD31_GAL_Sam85-ECS_2021.03.24_s1:0226-1917:4	4394.009	424.609	56.185	421	345	799	0.759	422	4	1.938	0.516	0.927	926.621	377.747	39.700
1115	MD31_GAL_Sam85-ECS_2021.03.24_s1:0227-1918:4	3062.286	377.369	38.292	364	349	911	0.655	368	4	2.492	0.401	0.904	876.758	299.592	17.673
1116	MD31_GAL_Sam85-ECS_2021.03.24_s1:0228-1923:4	4515.689	423.545	87.874	394	375	1084	0.672	397	4	1.680	0.595	0.872	988.718	343.724	40.240
1117	MD31_GAL_Sam85-ECS_2021.03.24_s1:0229-1921:4	2453.885	473.113	109.010	434	418	1430	0.831	445	4	1.288	0.776	0.918	1546.211	764.515	57.752
1118	MD31_GAL_Sam85-ECS_2021.03.24_s1:0230-1953:4	12580.385	458.557	101.102	428	407	1663	0.612	435	4	2.311	0.433	0.911	991.237	331.754	58.365
1119	MD31_GAL_Sam85-ECS_2021.03.24_s1:0231-1927:4	3035.246	445.185	91.072	414	396	1325	0.726	420	4	1.181	0.847	0.894	1137.045	425.955	59.572
1120	MD31_GAL_Sam85-ECS_2021.03.24_s1:0232-1933:4	3001.446	493.455	117.504	448	433	1522	0.602	457	4	2.559	0.391	0.910	932.707	351.554	25.009
1121	MD31_GAL_Sam85-ECS_2021.03.24_s1:0233-1932:4	2453.885	447.587	53.687	422	408	976	0.791	432	4	1.644	0.608	0.927	890.746	339.015	46.314
1122	MD31_GAL_Sam85-ECS_2021.03.24_s1:0234-1943:4	3075.806	469.473	48.198	447	430	758	0.494	453	4	3.807	0.263	0.846	864.481	288.198	19.141
1123	MD31_GAL_Sam85-ECS_2021.03.24_s1:0235-1945:4	4563.009	460.990	74.546	435	404	1040	0.599	443	4	2.666	0.375	0.909	966.172	314.998	47.516
1124	MD31_GAL_Sam85-ECS_2021.03.24_s1:0236-1934:4	2514.725	422.196	137.424	377	363	1239	0.844	382	4	1.335	0.749	0.937	839.531	256.600	33.355
1125	MD31_GAL_Sam85-ECS_2021.03.24_s1:0237-1938:4	3589.567	472.798	116.686	423	407	1275	0.732	426	4	1.746	0.573	0.898	1657.377	677.099	60.689
1126	MD31_GAL_Sam85-ECS_2021.03.24_s1:0238-1942:4	4434.569	402.959	50.055	390	369	1073	0.699	391	4	1.833	0.545	0.884	992.800	378.488	48.459
1127	MD31_GAL_Sam85-ECS_2021.03.24_s1:0239-1948:4	4529.209	536.560	133.125	461	434	1374	0.747	473	4	1.721	0.581	0.936	902.852	372.901	50.255
1128	MD31_GAL_Sam85-ECS_2021.03.24_s1:0240-1939:4	2852.726	536.192	119.473	513	464	2104	0.682	519	4	2.251	0.444	0.918	1461.971	717.914	38.476
1129	MD31_GAL_Sam85-ECS_2021.03.24_s1:0241-1944:4	2947.366	387.154	113.203	320	308	1138	0.695	359	4	1.646	0.607	0.856	813.062	440.844	34.167
1130	MD31_GAL_Sam85-ECS_2021.03.24_s1:0242-1952:4	5847.412	476.303	120.272	442	415	2092	0.762	451	4	1.589	0.629	0.906	1650.616	731.958	17.079
1131	MD31_GAL_Sam85-ECS_2021.03.24_s1:0243-1949:4	3109.606	447.024	161.287	353	343	1430	0.841	371	4	1.643	0.609	0.939	977.117	291.960	45.300
1132	MD31_GAL_Sam85-ECS_2021.03.24_s1:0244-1952:4	3535.487	409.145	64.649	383	369	832	0.812	389	4	1.489	0.672	0.928	922.699	354.610	52.572
1133	MD31_GAL_Sam85-ECS_2021.03.24_s1:0245-1959:4	4623.849	530.596	207.588	453	433	2373	0.639	463	4	1.447	0.691	0.861	970.295	390.802	16.626
1134	MD31_GAL_Sam85-ECS_2021.03.24_s1:0246-1951:4	2906.806	456.540	122.937	416	401	1675	0.810	423	4	1.309	0.764	0.928	1249.622	503.927	70.088
1135	MD31_GAL_Sam85-ECS_2021.03.24_s1:0247-1977:4	7503.615	523.990	152.589	436	421	1774	0.536	458	4	3.055	0.327	0.861	955.307	340.973	19.534
1136	MD31_GAL_Sam85-ECS_2021.03.24_s1:0248-1960:4	4691.449	480.945	171.800	427	415	2891	0.637	443	4	2.628	0.381	0.935	1490.043	768.706	41.187
1137	MD31_GAL_Sam85-ECS_2021.03.24_s1:0249-1968:4	3501.687	510.434	156.870	454	437	1667	0.823	459	4	1.294	0.773	0.927	1100.461	460.126	44.375
1138	MD31_GAL_Sam85-ECS_2021.03.24_s1:0250-1966:4	4103.328	392.769	103.521	359	316	1064	0.652	364	4	2.058	0.486	0.889	834.722	440.523	28.301
1139	MD31_GAL_Sam85-ECS_2021.03.24_s1:0251-1968:4	4508.929	430.231	70.950	405	388	897	0.692	408	4	2.210	0.452	0.926	1134.018	541.810	74.277
1140	MD31_GAL_Sam85-ECS_2021.03.24_s1:0252-1972:4	3805.888	430.833	165.585	373	361	2376	0.863	384	4	1.173	0.852	0.935	803.825	328.492	59.401
1141	MD31_GAL_Sam85-ECS_2021.03.24_s1:0253-1975:4	3582.807	468.423	140.036	431	413	1796	0.721	434	4	2.086	0.479	0.919	1397.780	609.732	49.175
1142	MD31_GAL_Sam85-ECS_2021.03.24_s1:0254-1977:4	3501.687	463.585	51.812	447	422	986	0.726	449	4	1.953	0.512	0.914	1340.290	619.477	18.691
1143	MD31_GAL_Sam85-ECS_2021.03.24_s1:0255-1982:4	2866.246	548.024	193.200	464	451	2026	0.687	479	4	2.020	0.495	0.864	1013.784	393.321	19.429
1144	MD31_GAL_Sam85-ECS_2021.03.24_s1:0256-2024:4	13465.947	526.680	211.490	454	425	2276	0.410	458	4	4.721	0.212	0.889	1093.209	438.453	23.740
1145	MD31_GAL_Sam85-ECS_2021.03.24_s1:0257-2027:4	15757.592	508.528	168.697	448	430	2169	0.455	452	4	4.204	0.238	0.875	1178.169	392.782	22.369
1146	MD31_GAL_Sam85-ECS_2021.03.24_s1:0258-1986:4	3920.808	445.660	66.671	424	405	1097	0.617	429	4	2.599	0.385	0.925	1090.512	410.777	68.121
1147	MD31_GAL_Sam85-ECS_2021.03.24_s1:0259-1992:4	5448.571	464.860	209.772	394	380	2276	0.689	400	4	1.636	0.611	0.905	1169.219	485.957	79.886
1148	MD31_GAL_Sam85-ECS_2021.03.24_s1:0260-1994:4	5374.211	436.031	180.533	364	347	2533	0.666	378	4	2.184	0.458	0.897	882.871	413.444	44.020
1149	MD31_GAL_Sam85-ECS_2021.03.24_s1:0261-1998:4	3731.527	577.101	233.191	465	448	2218	0.686	477	4	2.068	0.484	0.913	1212.059	573.462	37.074
1150	MD31_GAL_Sam85-ECS_2021.03.24_s1:0262-2003:4	4921.290	479.712	115.617	442	427	1583	0.685	450	4	1.788	0.559	0.888	911.487	400.318	21.320
1151	MD31_GAL_Sam85-ECS_2021.03.24_s1:0263-1995:4	1507.483	480.161	22.283	474	457	642	0.748	476	4	2.015	0.496	0.935	931.879	487.023	16.278
1152	MD31_GAL_Sam85-ECS_2021.03.24_s1:0264-2009:4	6726.213	400.386	155.465	342	327	1574	0.663	355	4	2.089	0.479	0.903	899.237	366.591	25.424
1153	MD31_GAL_Sam85-ECS_2021.03.24_s1:0265-1998:4	3521.967	509.290	138.454	451	432	1959	0.749	476	4	1.472	0.679	0.901	1483.965	562.312	21.257
1154	MD31_GAL_Sam85-ECS_2021.03.24_s1:0266-2002:4	2420.085	542.564	206.347	480	456	1818	0.828	480	4	1.367	0.732	0.945	1180.851	534.162	32.411
1155	MD31_GAL_Sam85-ECS_2021.03.24_s1:0267-2007:4	1886.044	502.860	78.038	479	461	1333	0.731	486	4	2.036	0.491	0.876	1177.981	748.816	14.986
1156	MD31_GAL_Sam85-ECS_2021.03.24_s1:0268-2005:4	3792.368	487.021	147.455	433	412	1554	0.612	442	4	2.844	0.352	0.909	1374.620	526.009	50.317
1157	MD31_GAL_Sam85-ECS_2021.03.24_s1:0269-2025:4	6253.013	508.909	211.092	418	406	1761	0.780	429	4	1.423	0.703	0.937	1380.259	458.711	71.880
1158	MD31_GAL_Sam85-ECS_2021.03.24_s1:0270-2025:4	3772.088	528.235	230.874	456	441	1951	0.771	462	4	1.664	0.601	0.927	1093.420	482.418	36.758
1159	MD31_GAL_Sam85-ECS_2021.03.24_s1:0271-2027:4	5813.612	480.547	170.584	405	389	1572	0.837	414	4	1.244	0.804	0.932	1161.632	320.693	48.488
1160	MD31_GAL_Sam85-ECS_2021.03.24_s1:0272-2028:4	4779.330	480.812	159.624	431	408	1749	0.749	437	4	1.309	0.764	0.915	1396.649	576.236	19.926
1161	MD31_GAL_Sam85-ECS_2021.03.24_s1:0273-2027:4	3190.726	527.290	170.670	459	442	1772	0.741	470	4	1.463	0.684	0.941	1054.818	416.505	42.095
1162	MD31_GAL_Sam85-ECS_2021.03.24_s1:0274-2026:4	2420.085	556.500	238.756	471	454	2217	0.844	479	4	1.381	0.724	0.909	1420.961	767.170	17.617
1163	MD31_GAL_Sam85-ECS_2021.03.24_s1:0275-2031:4	4968.610	485.631	168.019	423	407	2531	0.749	436	4	1.637	0.611	0.946	1305.712	416.747	44.004
1164	MD31_GAL_Sam85-ECS_2021.03.24_s1:0276-2035:4	2649.925	661.819	325.303	465	446	2232	0.611	481	4	2.959	0.338	0.926	1262.799	652.306	27.013
1165	MD31_GAL_Sam85-ECS_2021.03.24_s1:0277-2034:4	3914.048	557.206	231.470	461	444	3111	0.713	471	4	1.200	0.833	0.898	1154.016	474.727	12.283
1166	MD31_GAL_Sam85-ECS_2021.03.24_s1:0278-2030:4	1257.363	343.672	40.568	328	318	609	0.767	332	4	1.990	0.502	0.935	992.341	764.369	13.591
1167	MD31_GAL_Sam85-ECS_2021.03.24_s1:0279-2056:4	2325.445	680.029	417.636	432	421	2739	0.179	479	4	3.577	0.280	0.378	1030.452	578.440	3.081
1168	MD31_GAL_Sam85-ECS_2021.03.24_s1:0280-2049:4	5340.411	467.458	167.801	404	376	1582	0.628	409	4	2.237	0.447	0.898	1126.209	447.950	22.603
1169	MD31_GAL_Sam85-ECS_2021.03.24_s1:0281-2052:4	3434.087	508.376	84.170	472	431	1112	0.781	484	4	1.627	0.615	0.941	1373.035	857.483	14.297
1170	MD31_GAL_Sam85-ECS_2021.03.24_s1:0282-2055:4	6577.493	461.009	164.140	414	389	1848	0.682	413	4	2.194	0.456	0.921	1398.884	495.769	60.289
1171	MD31_GAL_Sam85-ECS_2021.03.24_s1:0283-2056:4	3792.368	530.745	193.631	457	446	2188	0.773	474	4	1.705	0.587	0.940	1236.595	591.724	25.790
1172	MD31_GAL_Sam85-ECS_2021.03.24_s1:0284-2060:4	3772.088	540.473	184.611	471	454	2073	0.649	483	4	2.295	0.436	0.914	1490.520	722.762	23.729
1173	MD31_GAL_Sam85-ECS_2021.03.24_s1:0285-2065:4	3454.367	518.677	128.108	470	450	1326	0.441	477	4	4.548	0.220	0.774	1215.272	466.727	32.237
1174	MD31_GAL_Sam85-ECS_2021.03.24_s1:0286-2065:4	6678.893	491.774	163.325	434	413	1635	0.652	440	4	2.058	0.486	0.924	1328.632	523.143	24.433
1175	MD31_GAL_Sam85-ECS_2021.03.24_s1:0287-2073:4	2913.566	763.202	452.138	462	449	2649	0.318	531	4	3.574	0.280	0.621	1178.987	852.855	4.515
1176	MD31_GAL_Sam85-ECS_2021.03.24_s1:0288-2078:4	6009.652	476.413	161.840	419	400	1594	0.568	425	4	2.567	0.390	0.868	1390.316	516.465	53.632
1177	MD31_GAL_Sam85-ECS_2021.03.24_s1:0289-2080:4	4096.568	558.139	233.794	476	454	2788	0.617	485	4	2.586	0.387	0.906	1576.150	1069.424	18.884
1178	MD31_GAL_Sam85-ECS_2021.03.24_s1:0290-2083:4	6097.532	465.295	186.574	398	383	2000	0.813	406	4	1.406	0.711	0.940	1339.750	705.089	24.312
1179	MD31_GAL_Sam85-ECS_2021.03.24_s1:0291-2088:4	6915.494	486.467	155.959	432	410	1628	0.748	435	4	1.712	0.584	0.936	1422.712	566.803	26.934
1180	MD31_GAL_Sam85-ECS_2021.03.24_s1:0292-2114:4	8436.497	454.860	134.320	410	378	2087	0.729	411	4	1.860	0.538	0.920	1286.806	436.105	35.216
1181	MD31_GAL_Sam85-ECS_2021.03.24_s1:0293-2144:4	4387.249	751.271	661.136	430	364	5735	0.131	489	4	7.586	0.132	0.405	1114.228	748.911	3.433
1182	MD31_GAL_Sam85-ECS_2021.03.24_s1:0294-2121:4	7408.975	482.262	168.571	413	397	1984	0.740	420	4	1.384	0.723	0.913	1381.957	479.178	25.852
1183	MD31_GAL_Sam85-ECS_2021.03.24_s1:0295-2119:4	4928.050	445.582	133.461	400	383	1542	0.611	404	4	2.647	0.378	0.912	1125.710	449.865	16.148
1184	MD31_GAL_Sam85-ECS_2021.03.24_s1:0296-2159:4	6138.092	451.144	167.550	389	377	1711	0.699	398	4	1.358	0.736	0.888	1196.894	398.555	13.793
1185	MD31_GAL_Sam85-ECS_2021.03.24_s1:0001-0718:5	4644.129	57.297	72.012	0	0	255	0.746	17	5	2.074	0.482	0.944	213.988	24.850	13.329
1186	MD31_GAL_Sam85-ECS_2021.03.24_s1:0002-0721:5	3704.487	56.120	68.847	0	0	255	0.755	22	5	1.888	0.530	0.923	220.754	26.843	12.434
1187	MD31_GAL_Sam85-ECS_2021.03.24_s1:0003-0721:5	2886.526	47.937	64.921	0	0	255	0.845	17	5	1.518	0.659	0.955	224.879	32.665	16.068
1188	MD31_GAL_Sam85-ECS_2021.03.24_s1:0004-0721:5	2393.045	65.932	70.900	2	0	255	0.630	40	5	2.645	0.378	0.923	222.715	26.689	11.729
1189	MD31_GAL_Sam85-ECS_2021.03.24_s1:0005-0733:5	4617.089	44.423	64.237	0	0	252	0.749	5	5	1.961	0.510	0.953	213.146	25.829	13.195
1190	MD31_GAL_Sam85-ECS_2021.03.24_s1:0006-0739:5	3941.088	40.535	57.815	0	0	255	0.836	7	5	1.334	0.750	0.945	214.113	28.774	13.173
1191	MD31_GAL_Sam85-ECS_2021.03.24_s1:0007-0747:5	1541.283	118.706	79.057	2	0	255	0.260	135	5	4.160	0.240	0.561	153.701	83.421	3.399
1192	MD31_GAL_Sam85-ECS_2021.03.24_s1:0008-0739:5	4231.768	43.620	59.044	0	0	255	0.705	17	5	1.998	0.500	0.917	223.627	29.451	33.562
1193	MD31_GAL_Sam85-ECS_2021.03.24_s1:0009-0738:5	2981.166	40.723	55.007	0	0	242	0.787	15	5	1.799	0.556	0.933	214.554	36.428	32.370
1194	MD31_GAL_Sam85-ECS_2021.03.24_s1:0010-0744:5	4596.809	39.935	53.131	0	0	255	0.816	20	5	1.531	0.653	0.937	222.853	33.144	19.604
1195	MD31_GAL_Sam85-ECS_2021.03.24_s1:0011-0749:5	3697.727	47.344	64.209	0	0	247	0.811	5	5	1.827	0.547	0.938	213.749	21.474	32.929
1196	MD31_GAL_Sam85-ECS_2021.03.24_s1:0012-0758:5	4245.288	49.303	68.036	0	0	255	0.744	10	5	1.938	0.516	0.937	211.051	27.106	21.586
1197	MD31_GAL_Sam85-ECS_2021.03.24_s1:0013-0760:5	4988.890	34.776	54.423	0	0	255	0.759	5	5	1.857	0.538	0.925	219.628	32.406	37.279
1198	MD31_GAL_Sam85-ECS_2021.03.24_s1:0014-0765:5	7260.255	30.116	54.546	0	0	255	0.833	2	5	1.529	0.654	0.951	221.302	28.892	52.433
1199	MD31_GAL_Sam85-ECS_2021.03.24_s1:0015-0771:5	1798.164	70.801	66.886	0	0	252	0.134	45	5	1.211	0.826	0.284	140.424	98.731	2.962
1200	MD31_GAL_Sam85-ECS_2021.03.24_s1:0016-0780:5	7300.815	44.278	68.873	0	0	255	0.821	2	5	1.429	0.700	0.944	212.126	31.875	52.429
1201	MD31_GAL_Sam85-ECS_2021.03.24_s1:0017-0785:5	8328.337	36.037	61.422	0	0	255	0.785	2	5	1.520	0.658	0.950	224.483	24.782	18.179
1202	MD31_GAL_Sam85-ECS_2021.03.24_s1:0018-0785:5	5374.211	43.044	65.460	0	0	255	0.884	5	5	1.125	0.888	0.959	223.578	29.657	30.314
1203	MD31_GAL_Sam85-ECS_2021.03.24_s1:0019-0785:5	6151.612	33.270	56.531	0	0	255	0.764	2	5	1.763	0.567	0.960	221.218	26.904	13.229
1204	MD31_GAL_Sam85-ECS_2021.03.24_s1:0020-0802:5	4982.130	58.513	73.558	0	0	255	0.809	28	5	1.612	0.620	0.938	224.779	35.618	56.646
1205	MD31_GAL_Sam85-ECS_2021.03.24_s1:0021-0814:5	8125.536	50.286	71.498	0	0	255	0.704	2	5	1.551	0.645	0.914	226.268	26.577	31.696
1206	MD31_GAL_Sam85-ECS_2021.03.24_s1:0022-0816:5	4901.010	51.243	69.149	0	0	255	0.754	17	5	1.339	0.747	0.911	220.770	27.736	65.225
1207	MD31_GAL_Sam85-ECS_2021.03.24_s1:0023-0822:5	7801.056	55.321	78.975	0	0	255	0.784	5	5	1.095	0.914	0.936	225.693	32.593	23.516
1208	MD31_GAL_Sam85-ECS_2021.03.24_s1:0024-0821:5	6394.973	41.711	66.612	0	0	255	0.755	2	5	2.021	0.495	0.951	224.869	26.277	14.797
1209	MD31_GAL_Sam85-ECS_2021.03.24_s1:0025-0836:5	8693.377	35.700	64.189	0	0	255	0.794	0	5	1.220	0.820	0.931	225.055	28.027	59.512
1210	MD31_GAL_Sam85-ECS_2021.03.24_s1:0026-0850:5	11052.622	42.308	69.710	0	0	255	0.810	0	5	1.345	0.743	0.929	223.903	28.644	21.662
1211	MD31_GAL_Sam85-ECS_2021.03.24_s1:0027-0844:5	8341.857	34.391	58.975	0	0	255	0.684	0	5	2.141	0.467	0.931	214.576	28.631	37.924
1212	MD31_GAL_Sam85-ECS_2021.03.24_s1:0028-0843:5	6361.173	34.342	57.034	0	0	255	0.717	2	5	1.773	0.564	0.905	229.530	30.325	16.767
1213	MD31_GAL_Sam85-ECS_2021.03.24_s1:0029-0845:5	4502.169	35.668	55.442	0	0	237	0.815	2	5	1.228	0.814	0.939	205.682	39.545	21.333
1214	MD31_GAL_Sam85-ECS_2021.03.24_s1:0030-0847:5	4542.729	46.086	65.350	0	0	247	0.791	5	5	1.030	0.971	0.930	220.698	30.032	51.493
1215	MD31_GAL_Sam85-ECS_2021.03.24_s1:0031-0870:5	3826.168	38.011	57.710	0	0	247	0.657	7	5	2.058	0.486	0.889	207.645	30.135	70.009
1216	MD31_GAL_Sam85-ECS_2021.03.24_s1:0032-0864:5	4394.009	42.318	63.047	0	0	255	0.721	20	5	2.193	0.456	0.952	228.110	30.187	23.598
1217	MD31_GAL_Sam85-ECS_2021.03.24_s1:0033-0869:5	3211.006	36.760	53.572	0	0	255	0.749	5	5	1.456	0.687	0.917	214.207	32.060	61.152
1218	MD31_GAL_Sam85-ECS_2021.03.24_s1:0034-0875:5	4826.650	34.608	53.539	0	0	255	0.700	7	5	1.542	0.648	0.879	210.211	39.725	50.472
1219	MD31_GAL_Sam85-ECS_2021.03.24_s1:0035-0874:5	4056.008	35.675	57.313	0	0	247	0.801	5	5	1.361	0.735	0.935	215.092	26.214	63.888
1220	MD31_GAL_Sam85-ECS_2021.03.24_s1:0036-0878:5	7341.375	23.963	45.041	0	0	255	0.795	0	5	1.423	0.703	0.925	221.900	32.640	28.914
1221	MD31_GAL_Sam85-ECS_2021.03.24_s1:0037-0874:5	3792.368	31.442	51.780	0	0	247	0.823	2	5	1.048	0.954	0.941	209.235	32.833	61.795
1222	MD31_GAL_Sam85-ECS_2021.03.24_s1:0038-0882:5	5502.651	64.950	69.441	0	0	252	0.530	43	5	2.873	0.348	0.837	209.786	33.663	18.437
1223	MD31_GAL_Sam85-ECS_2021.03.24_s1:0039-0887:5	3123.126	30.662	47.174	0	0	206	0.840	5	5	1.458	0.686	0.961	212.008	34.746	12.128
1224	MD31_GAL_Sam85-ECS_2021.03.24_s1:0040-0900:5	8909.698	21.945	44.728	0	0	252	0.750	0	5	1.928	0.519	0.943	207.593	28.640	29.123
1225	MD31_GAL_Sam85-ECS_2021.03.24_s1:0041-0895:5	5549.971	27.554	48.372	0	0	239	0.756	2	5	1.375	0.727	0.924	208.651	30.059	75.648
1226	MD31_GAL_Sam85-ECS_2021.03.24_s1:0042-0895:5	1128.922	137.707	73.581	211	0	255	0.384	158	5	1.408	0.710	0.597	123.259	93.419	2.916
1227	MD31_GAL_Sam85-ECS_2021.03.24_s1:0043-0908:5	6651.853	33.169	54.655	0	0	252	0.625	2	5	2.039	0.490	0.852	214.284	30.406	39.445
1228	MD31_GAL_Sam85-ECS_2021.03.24_s1:0044-0898:5	4096.568	30.818	49.560	0	0	209	0.681	5	5	2.031	0.492	0.922	214.656	29.572	41.203
1229	MD31_GAL_Sam85-ECS_2021.03.24_s1:0045-0900:5	4333.169	30.354	50.696	0	0	252	0.757	2	5	1.707	0.586	0.926	207.275	35.840	82.788
1230	MD31_GAL_Sam85-ECS_2021.03.24_s1:0046-0986:5	13249.626	61.596	77.615	0	0	255	0.103	25	5	5.826	0.172	0.356	144.594	99.976	7.299
1231	MD31_GAL_Sam85-ECS_2021.03.24_s1:0047-0922:5	6246.252	30.885	55.277	0	0	255	0.788	2	5	1.355	0.738	0.918	214.908	39.091	71.369
1232	MD31_GAL_Sam85-ECS_2021.03.24_s1:0048-0919:5	5353.931	29.722	46.740	0	0	255	0.581	5	5	2.867	0.349	0.916	193.612	48.896	74.511
1233	MD31_GAL_Sam85-ECS_2021.03.24_s1:0049-0919:5	5482.371	32.752	55.851	0	0	252	0.710	2	5	2.025	0.494	0.924	215.986	29.575	27.072
1234	MD31_GAL_Sam85-ECS_2021.03.24_s1:0050-0934:5	1561.563	87.182	74.303	0	0	209	0.279	71	5	3.950	0.253	0.580	140.076	85.901	3.221
1235	MD31_GAL_Sam85-ECS_2021.03.24_s1:0051-0937:5	6591.013	39.219	62.643	0	0	255	0.719	5	5	1.766	0.566	0.922	215.126	29.151	28.877
1236	MD31_GAL_Sam85-ECS_2021.03.24_s1:0052-0941:5	8139.056	28.797	48.505	0	0	255	0.554	2	5	3.270	0.306	0.903	204.467	41.189	76.575
1237	MD31_GAL_Sam85-ECS_2021.03.24_s1:0053-0945:5	6604.533	31.734	55.423	0	0	255	0.809	2	5	1.624	0.616	0.952	219.111	33.774	32.039
1238	MD31_GAL_Sam85-ECS_2021.03.24_s1:0054-0960:5	8781.258	32.835	56.157	0	0	255	0.762	2	5	1.466	0.682	0.934	225.485	26.973	56.560
1239	MD31_GAL_Sam85-ECS_2021.03.24_s1:0055-0967:5	7246.734	41.154	64.927	0	0	255	0.692	5	5	1.648	0.607	0.892	222.520	29.036	70.849
1240	MD31_GAL_Sam85-ECS_2021.03.24_s1:0056-0988:5	5921.772	63.607	78.514	0	0	255	0.203	30	5	1.800	0.556	0.466	139.198	103.325	5.318
1241	MD31_GAL_Sam85-ECS_2021.03.24_s1:0057-0975:5	9660.059	49.828	69.067	0	0	255	0.592	12	5	2.042	0.490	0.882	223.935	26.092	23.220
1242	MD31_GAL_Sam85-ECS_2021.03.24_s1:0058-0975:5	1973.924	74.640	79.162	0	0	224	0.276	38	5	1.810	0.553	0.469	120.997	102.161	3.250
1243	MD31_GAL_Sam85-ECS_2021.03.24_s1:0059-0974:5	6320.613	37.138	55.644	0	0	255	0.655	10	5	2.279	0.439	0.918	212.250	37.155	33.169
1244	MD31_GAL_Sam85-ECS_2021.03.24_s1:0060-0983:5	8017.376	37.889	58.266	0	0	255	0.601	7	5	2.680	0.373	0.887	218.031	45.185	65.716
1245	MD31_GAL_Sam85-ECS_2021.03.24_s1:0061-0974:5	1480.443	54.968	63.159	0	0	247	0.232	30	5	8.616	0.116	0.742	132.078	105.806	2.731
1246	MD31_GAL_Sam85-ECS_2021.03.24_s1:0062-0992:5	8402.697	38.389	64.646	0	0	255	0.752	2	5	1.605	0.623	0.943	213.054	21.245	18.591
1247	MD31_GAL_Sam85-ECS_2021.03.24_s1:0063-0996:5	6929.014	34.523	60.826	0	0	255	0.837	2	5	1.100	0.909	0.944	217.370	28.878	16.328
