 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
6390	MD17_SEM_Sam39-ECS_2021.03.24_s0:0726-2240:5	3704.487	48.113	62.221	0	0	224	0.680	10	5	1.403	0.713	0.823	197.529	39.715	78.221
6391	MD17_SEM_Sam39-ECS_2021.03.24_s0:0727-2240:5	4333.169	40.593	64.753	0	0	221	0.782	2	5	1.377	0.726	0.931	196.120	34.448	140.981
6392	MD17_SEM_Sam39-ECS_2021.03.24_s0:0728-2239:5	2514.725	45.425	55.542	0	0	247	0.760	22	5	2.001	0.500	0.902	215.843	26.828	24.780
6393	MD17_SEM_Sam39-ECS_2021.03.24_s0:0729-2246:5	5570.251	38.147	65.785	0	0	229	0.747	2	5	1.659	0.603	0.916	203.626	29.713	126.837
6394	MD17_SEM_Sam39-ECS_2021.03.24_s0:0730-2243:5	5489.131	40.983	63.172	0	0	232	0.821	2	5	1.105	0.905	0.936	205.964	26.297	97.670
6395	MD17_SEM_Sam39-ECS_2021.03.24_s0:0731-2236:5	912.602	77.593	63.145	0	0	201	0.839	68	5	1.484	0.674	0.941	177.887	35.377	124.711
6396	MD17_SEM_Sam39-ECS_2021.03.24_s0:0732-2245:5	4596.809	36.071	64.281	0	0	226	0.845	2	5	1.459	0.685	0.944	183.208	42.227	100.716
6397	MD17_SEM_Sam39-ECS_2021.03.24_s0:0733-2238:5	1426.363	59.460	62.845	0	0	244	0.827	38	5	1.426	0.701	0.930	201.151	40.310	37.526
6398	MD17_SEM_Sam39-ECS_2021.03.24_s0:0734-2253:5	4704.969	48.159	69.628	0	0	224	0.645	2	5	2.390	0.418	0.908	205.279	22.569	38.477
6399	MD17_SEM_Sam39-ECS_2021.03.24_s0:0735-2244:5	689.521	45.902	46.474	0	0	191	0.897	35	5	1.516	0.660	0.927	187.580	51.844	60.304
6400	MD17_SEM_Sam39-ECS_2021.03.24_s0:0736-2258:5	3555.767	53.165	68.227	0	0	221	0.839	7	5	1.446	0.691	0.948	210.357	22.765	14.555
6401	MD17_SEM_Sam39-ECS_2021.03.24_s0:0737-2254:5	3494.927	38.735	58.428	0	0	214	0.799	2	5	1.408	0.710	0.918	186.964	36.905	168.996
6402	MD17_SEM_Sam39-ECS_2021.03.24_s0:0738-2258:5	3663.927	37.624	59.190	0	0	255	0.837	2	5	1.410	0.709	0.940	218.080	26.436	22.031
6403	MD17_SEM_Sam39-ECS_2021.03.24_s0:0739-2257:5	3853.208	29.426	51.410	0	0	255	0.828	2	5	1.312	0.762	0.943	223.597	36.047	16.791
6404	MD17_SEM_Sam39-ECS_2021.03.24_s0:0740-2256:5	2514.725	36.790	54.134	0	0	255	0.742	5	5	1.419	0.705	0.894	197.959	47.885	55.927
6405	MD17_SEM_Sam39-ECS_2021.03.24_s0:0741-2256:5	2744.565	40.709	60.179	2	0	216	0.787	2	5	1.513	0.661	0.931	195.506	32.530	158.973
6406	MD17_SEM_Sam39-ECS_2021.03.24_s0:0742-2259:5	3981.648	38.151	58.535	2	0	232	0.715	2	5	1.840	0.543	0.917	208.495	23.786	149.920
6407	MD17_SEM_Sam39-ECS_2021.03.24_s0:0743-2259:5	1507.483	43.435	55.128	0	0	211	0.728	20	5	2.131	0.469	0.927	200.015	41.326	44.390
6408	MD17_SEM_Sam39-ECS_2021.03.24_s0:0744-2263:5	2244.324	37.639	48.388	0	0	196	0.710	10	5	2.124	0.471	0.925	191.961	37.668	136.566
6409	MD17_SEM_Sam39-ECS_2021.03.24_s0:0745-2264:5	3197.486	47.740	67.781	2	0	247	0.851	5	5	1.496	0.668	0.951	209.262	21.247	67.074
6410	MD17_SEM_Sam39-ECS_2021.03.24_s0:0746-2261:5	1973.924	36.524	51.347	0	0	255	0.827	10	5	1.397	0.716	0.951	199.357	50.500	76.990
6411	MD17_SEM_Sam39-ECS_2021.03.24_s0:0747-2271:5	3238.046	63.079	70.638	0	0	219	0.806	28	5	1.238	0.808	0.905	202.383	36.450	102.781
6412	MD17_SEM_Sam39-ECS_2021.03.24_s0:0748-2270:5	3690.967	53.429	68.705	0	0	219	0.584	12	5	2.713	0.369	0.830	212.514	23.956	126.784
6413	MD17_SEM_Sam39-ECS_2021.03.24_s0:0749-2272:5	2237.564	45.785	59.236	2	0	206	0.749	5	5	2.023	0.494	0.939	196.206	30.798	36.160
6414	MD17_SEM_Sam39-ECS_2021.03.24_s0:0750-2273:5	4441.329	61.796	63.659	2	0	229	0.591	40	5	2.520	0.397	0.831	196.462	28.392	134.330
6415	MD17_SEM_Sam39-ECS_2021.03.24_s0:0751-2277:5	4765.810	56.102	73.496	0	0	221	0.676	5	5	1.736	0.576	0.868	203.703	21.591	36.447
6416	MD17_SEM_Sam39-ECS_2021.03.24_s0:0752-2274:5	1142.442	55.036	68.429	0	0	216	0.630	15	5	1.508	0.663	0.871	136.393	94.422	5.136
6417	MD17_SEM_Sam39-ECS_2021.03.24_s0:0753-2281:5	6536.933	49.216	74.562	0	0	247	0.795	2	5	1.370	0.730	0.947	208.933	28.155	88.370
6418	MD17_SEM_Sam39-ECS_2021.03.24_s0:0754-2273:5	3170.446	49.399	71.224	0	0	226	0.772	5	5	1.683	0.594	0.931	213.597	14.824	16.516
6419	MD17_SEM_Sam39-ECS_2021.03.24_s0:0755-2274:5	3177.206	39.726	66.065	0	0	224	0.778	2	5	1.727	0.579	0.935	197.915	25.374	179.815
6420	MD17_SEM_Sam39-ECS_2021.03.24_s0:0756-2277:5	2142.924	40.196	53.492	0	0	214	0.747	12	5	1.612	0.620	0.884	188.754	47.689	67.637
6421	MD17_SEM_Sam39-ECS_2021.03.24_s0:0757-2278:5	3042.006	50.504	70.708	0	0	224	0.699	5	5	2.019	0.495	0.891	194.609	23.798	160.469
6422	MD17_SEM_Sam39-ECS_2021.03.24_s0:0758-2286:5	3988.408	45.744	62.080	0	0	224	0.633	7	5	2.707	0.369	0.897	203.483	26.425	21.449
6423	MD17_SEM_Sam39-ECS_2021.03.24_s0:0759-2283:5	2582.325	41.866	55.327	2	0	216	0.804	7	5	1.404	0.712	0.900	195.979	36.139	127.312
6424	MD17_SEM_Sam39-ECS_2021.03.24_s0:0760-2284:5	2264.605	50.099	57.278	0	0	191	0.758	22	5	1.778	0.562	0.923	186.216	45.606	97.704
6425	MD17_SEM_Sam39-ECS_2021.03.24_s0:0761-2280:5	750.362	49.595	48.016	0	0	186	0.866	38	5	1.282	0.780	0.949	179.432	59.523	83.459
6426	MD17_SEM_Sam39-ECS_2021.03.24_s0:0762-2289:5	3305.647	64.978	64.757	0	0	216	0.719	51	5	1.819	0.550	0.872	209.705	26.093	28.626
6427	MD17_SEM_Sam39-ECS_2021.03.24_s0:0763-2283:5	1642.683	85.679	69.456	0	0	221	0.245	73	5	2.373	0.421	0.677	148.720	78.714	4.564
6428	MD17_SEM_Sam39-ECS_2021.03.24_s0:0764-2287:5	4556.249	58.662	73.808	0	0	229	0.780	5	5	1.748	0.572	0.940	195.761	32.575	173.420
6429	MD17_SEM_Sam39-ECS_2021.03.24_s0:0765-2294:5	4170.928	37.468	60.015	0	0	219	0.700	2	5	2.059	0.486	0.890	194.182	47.007	28.530
6430	MD17_SEM_Sam39-ECS_2021.03.24_s0:0766-2298:5	4056.008	39.163	56.908	0	0	214	0.592	2	5	2.085	0.480	0.810	204.508	32.656	61.047
6431	MD17_SEM_Sam39-ECS_2021.03.24_s0:0767-2295:5	4535.969	47.124	67.403	0	0	226	0.571	2	5	2.453	0.408	0.835	197.163	28.889	123.007
6432	MD17_SEM_Sam39-ECS_2021.03.24_s0:0768-2295:5	4718.489	44.206	67.251	0	0	255	0.828	2	5	1.405	0.712	0.946	209.877	24.185	56.785
6433	MD17_SEM_Sam39-ECS_2021.03.24_s0:0769-2297:5	3386.767	50.882	68.939	0	0	219	0.737	5	5	1.732	0.577	0.922	199.931	29.130	19.551
6434	MD17_SEM_Sam39-ECS_2021.03.24_s0:0770-2300:5	5779.812	33.429	60.684	0	0	224	0.767	2	5	1.622	0.616	0.925	188.006	43.449	41.829
6435	MD17_SEM_Sam39-ECS_2021.03.24_s0:0771-2298:5	5252.531	39.856	65.565	0	0	219	0.782	2	5	1.610	0.621	0.921	209.015	23.086	19.510
6436	MD17_SEM_Sam39-ECS_2021.03.24_s0:0772-2298:5	3312.407	41.282	59.693	2	0	209	0.708	2	5	1.773	0.564	0.919	211.738	17.779	23.298
6437	MD17_SEM_Sam39-ECS_2021.03.24_s0:0773-2303:5	4380.489	46.309	66.908	0	0	226	0.506	2	5	2.600	0.385	0.768	185.414	38.946	180.489
6438	MD17_SEM_Sam39-ECS_2021.03.24_s0:0774-2306:5	5678.411	45.693	66.432	0	0	221	0.743	2	5	1.750	0.572	0.923	186.606	42.012	17.249
6439	MD17_SEM_Sam39-ECS_2021.03.24_s0:0775-2301:5	2771.606	39.266	54.142	0	0	221	0.715	7	5	2.064	0.485	0.893	209.051	29.381	128.273
6440	MD17_SEM_Sam39-ECS_2021.03.24_s0:0776-2301:5	2555.285	45.249	55.393	2	0	206	0.739	17	5	1.754	0.570	0.899	200.241	35.126	149.820
6441	MD17_SEM_Sam39-ECS_2021.03.24_s0:0777-2302:5	3657.167	45.884	70.143	0	0	226	0.642	2	5	2.171	0.461	0.890	194.158	36.726	154.628
6442	MD17_SEM_Sam39-ECS_2021.03.24_s0:0778-2302:5	2670.205	41.894	58.176	0	0	255	0.826	7	5	1.506	0.664	0.905	194.748	38.530	86.504
6443	MD17_SEM_Sam39-ECS_2021.03.24_s0:0779-2303:5	3501.687	44.189	64.957	0	0	209	0.794	2	5	1.423	0.703	0.932	205.114	28.526	165.253
6444	MD17_SEM_Sam39-ECS_2021.03.24_s0:0780-2310:5	5570.251	42.792	67.542	0	0	229	0.650	2	5	2.203	0.454	0.904	205.586	22.052	15.518
6445	MD17_SEM_Sam39-ECS_2021.03.24_s0:0781-2310:5	4306.129	47.159	69.113	0	0	224	0.647	2	5	1.937	0.516	0.885	212.642	17.143	91.614
6446	MD17_SEM_Sam39-ECS_2021.03.24_s0:0782-2316:5	3731.527	40.998	56.516	2	0	216	0.683	7	5	2.046	0.489	0.882	208.725	31.876	119.480
6447	MD17_SEM_Sam39-ECS_2021.03.24_s0:0783-2306:5	1480.443	59.785	65.619	0	0	214	0.782	28	5	1.735	0.576	0.954	171.939	63.241	19.110
6448	MD17_SEM_Sam39-ECS_2021.03.24_s0:0784-2310:5	2034.764	53.631	68.383	2	0	221	0.864	7	5	1.415	0.707	0.932	199.038	35.610	183.831
6449	MD17_SEM_Sam39-ECS_2021.03.24_s0:0785-2319:5	5516.171	37.975	60.862	0	0	219	0.777	2	5	1.477	0.677	0.912	213.556	21.284	38.248
6450	MD17_SEM_Sam39-ECS_2021.03.24_s0:0786-2316:5	3907.288	41.595	64.579	0	0	221	0.713	2	5	2.142	0.467	0.932	186.325	34.827	127.503
6451	MD17_SEM_Sam39-ECS_2021.03.24_s0:0787-2310:5	1115.402	54.739	59.858	0	0	214	0.886	35	5	1.436	0.696	0.965	201.588	37.124	196.230
6452	MD17_SEM_Sam39-ECS_2021.03.24_s0:0788-2317:5	2230.804	40.530	56.148	0	0	255	0.752	12	5	1.821	0.549	0.931	204.576	43.069	54.003
6453	MD17_SEM_Sam39-ECS_2021.03.24_s0:0789-2324:5	2487.685	56.421	60.138	0	0	211	0.608	35	5	2.899	0.345	0.920	204.869	35.027	39.481
6454	MD17_SEM_Sam39-ECS_2021.03.24_s0:0790-2316:5	2406.565	43.520	62.771	0	0	214	0.793	5	5	1.752	0.571	0.936	191.940	32.552	191.812
6455	MD17_SEM_Sam39-ECS_2021.03.24_s0:0791-2312:5	804.442	125.050	56.579	58	35	216	0.767	124	5	1.559	0.641	0.895	175.233	29.497	40.059
6456	MD17_SEM_Sam39-ECS_2021.03.24_s0:0792-2326:5	4813.130	37.079	60.657	0	0	219	0.668	2	5	1.919	0.521	0.875	203.839	28.646	64.947
6457	MD17_SEM_Sam39-ECS_2021.03.24_s0:0793-2329:5	5380.971	38.680	62.333	0	0	221	0.691	2	5	1.895	0.528	0.910	205.430	30.983	42.209
6458	MD17_SEM_Sam39-ECS_2021.03.24_s0:0794-2324:5	2453.885	45.372	61.726	2	0	206	0.831	5	5	1.439	0.695	0.921	199.624	25.126	85.182
6459	MD17_SEM_Sam39-ECS_2021.03.24_s0:0795-2330:5	6401.733	38.588	62.062	0	0	247	0.647	2	5	1.749	0.572	0.863	210.545	25.758	15.542
6460	MD17_SEM_Sam39-ECS_2021.03.24_s0:0796-2328:5	2575.565	53.257	61.324	2	0	255	0.662	30	5	2.145	0.466	0.903	200.374	30.293	109.247
6461	MD17_SEM_Sam39-ECS_2021.03.24_s0:0797-2339:5	8456.777	48.822	67.352	0	0	221	0.652	2	5	2.535	0.394	0.901	203.009	25.358	38.703
6462	MD17_SEM_Sam39-ECS_2021.03.24_s0:0798-2322:5	2075.324	59.332	67.124	0	0	219	0.792	28	5	1.468	0.681	0.937	169.613	60.803	20.055
6463	MD17_SEM_Sam39-ECS_2021.03.24_s0:0799-2336:5	4488.649	39.553	63.469	0	0	229	0.565	2	5	2.974	0.336	0.899	191.852	29.895	63.880
6464	MD17_SEM_Sam39-ECS_2021.03.24_s0:0800-2338:5	4353.449	46.986	63.948	0	0	219	0.578	5	5	3.012	0.332	0.927	203.380	26.151	58.784
6465	MD17_SEM_Sam39-ECS_2021.03.24_s0:0801-2350:5	5874.452	48.055	66.943	0	0	247	0.382	5	5	4.852	0.206	0.832	192.429	31.868	56.918
6466	MD17_SEM_Sam39-ECS_2021.03.24_s0:0802-2328:5	2291.645	57.263	65.740	2	0	226	0.651	30	5	1.382	0.723	0.836	186.229	45.076	158.655
6467	MD17_SEM_Sam39-ECS_2021.03.24_s0:0803-2330:5	2825.686	35.950	55.878	0	0	255	0.888	5	5	1.243	0.804	0.927	203.328	39.176	207.388
6468	MD17_SEM_Sam39-ECS_2021.03.24_s0:0804-2327:5	2379.525	51.756	69.432	2	0	216	0.779	5	5	1.755	0.570	0.921	192.159	37.076	180.986
6469	MD17_SEM_Sam39-ECS_2021.03.24_s0:0805-2337:5	4995.650	37.978	61.129	2	0	221	0.719	2	5	2.140	0.467	0.931	210.106	19.514	99.192
6470	MD17_SEM_Sam39-ECS_2021.03.24_s0:0806-2339:5	4610.329	42.931	62.169	0	0	244	0.738	5	5	1.855	0.539	0.909	213.591	21.614	139.543
6471	MD17_SEM_Sam39-ECS_2021.03.24_s0:0807-2337:5	4218.248	41.186	65.682	0	0	224	0.629	2	5	2.518	0.397	0.875	186.284	38.370	144.633
6472	MD17_SEM_Sam39-ECS_2021.03.24_s0:0808-2351:5	7550.935	41.019	62.139	0	0	226	0.524	5	5	3.374	0.296	0.860	209.870	26.979	45.513
6473	MD17_SEM_Sam39-ECS_2021.03.24_s0:0809-2383:5	11850.304	46.807	68.055	0	0	226	0.112	2	5	9.185	0.109	0.367	115.556	96.680	5.242
6474	MD17_SEM_Sam39-ECS_2021.03.24_s0:0810-2330:5	1534.523	45.859	61.940	2	0	224	0.857	7	5	1.260	0.793	0.925	193.170	37.942	173.423
6475	MD17_SEM_Sam39-ECS_2021.03.24_s0:0811-2340:5	3386.767	48.088	63.898	0	0	214	0.694	10	5	1.835	0.545	0.897	201.894	37.334	12.351
6476	MD17_SEM_Sam39-ECS_2021.03.24_s0:0812-2335:5	2940.606	34.618	54.651	0	0	255	0.798	2	5	1.629	0.614	0.939	211.138	31.272	198.439
6477	MD17_SEM_Sam39-ECS_2021.03.24_s0:0813-2341:5	4677.929	43.342	64.490	0	0	226	0.693	2	5	1.608	0.622	0.896	208.144	18.005	18.912
6478	MD17_SEM_Sam39-ECS_2021.03.24_s0:0814-2346:5	2852.726	51.500	61.512	0	0	211	0.677	22	5	2.522	0.396	0.934	198.140	38.297	76.403
6479	MD17_SEM_Sam39-ECS_2021.03.24_s0:0815-2346:5	4799.610	57.207	70.830	0	0	247	0.744	17	5	1.787	0.560	0.928	204.614	34.026	26.613
6480	MD17_SEM_Sam39-ECS_2021.03.24_s0:0816-2345:5	2724.285	54.521	62.043	0	0	211	0.752	28	5	1.228	0.814	0.911	208.726	29.363	58.256
6481	MD17_SEM_Sam39-ECS_2021.03.24_s0:0817-2347:5	4299.369	30.597	54.191	0	0	211	0.845	2	5	1.180	0.847	0.938	210.265	21.964	200.093
6482	MD17_SEM_Sam39-ECS_2021.03.24_s0:0818-2358:5	689.521	80.931	54.937	33	7	209	0.104	66	5	8.607	0.116	0.324	132.506	99.782	1.559
6483	MD17_SEM_Sam39-ECS_2021.03.24_s0:0819-2344:5	1804.924	43.101	61.946	2	0	214	0.891	5	5	1.270	0.787	0.932	196.928	35.442	165.097
6484	MD17_SEM_Sam39-ECS_2021.03.24_s0:0820-2348:5	2663.445	51.622	65.333	2	0	219	0.584	5	5	2.520	0.397	0.877	197.719	24.254	116.825
6485	MD17_SEM_Sam39-ECS_2021.03.24_s0:0821-2352:5	3407.047	40.742	57.989	0	0	247	0.759	7	5	1.628	0.614	0.921	208.144	28.280	96.542
6486	MD17_SEM_Sam39-ECS_2021.03.24_s0:0822-2350:5	2900.046	43.030	62.967	2	0	219	0.784	2	5	1.848	0.541	0.925	197.034	39.954	71.096
6487	MD17_SEM_Sam39-ECS_2021.03.24_s0:0823-2355:5	5083.530	55.100	64.372	0	0	221	0.775	25	5	1.287	0.777	0.922	206.503	26.469	168.758
6488	MD17_SEM_Sam39-ECS_2021.03.24_s0:0824-2361:5	3974.888	42.765	62.813	0	0	252	0.654	5	5	2.253	0.444	0.860	211.369	21.573	44.469
6489	MD17_SEM_Sam39-ECS_2021.03.24_s0:0825-2364:5	4704.969	41.269	60.667	0	0	255	0.559	5	5	2.894	0.346	0.848	210.238	27.373	21.399
6490	MD17_SEM_Sam39-ECS_2021.03.24_s0:0826-2365:5	5847.412	33.375	60.166	0	0	224	0.679	2	5	2.067	0.484	0.899	199.252	29.838	35.879
6491	MD17_SEM_Sam39-ECS_2021.03.24_s0:0827-2360:5	3197.486	39.626	51.229	0	0	247	0.585	17	5	2.840	0.352	0.882	206.796	39.510	28.351
6492	MD17_SEM_Sam39-ECS_2021.03.24_s0:0828-2353:5	1960.404	40.345	51.143	0	0	255	0.798	22	5	1.785	0.560	0.912	210.902	39.177	211.559
6493	MD17_SEM_Sam39-ECS_2021.03.24_s0:0829-2356:5	3035.246	32.617	52.498	0	0	255	0.847	2	5	1.410	0.709	0.936	204.040	30.613	189.120
6494	MD17_SEM_Sam39-ECS_2021.03.24_s0:0830-2358:5	2981.166	58.488	63.334	2	0	252	0.707	35	5	1.629	0.614	0.895	202.493	36.389	116.333
6495	MD17_SEM_Sam39-ECS_2021.03.24_s0:0831-2362:5	2940.606	36.439	62.868	0	0	219	0.798	2	5	1.129	0.886	0.919	185.964	35.342	146.101
6496	MD17_SEM_Sam39-ECS_2021.03.24_s0:0832-2369:5	3069.046	44.436	60.749	0	0	224	0.705	7	5	1.984	0.504	0.909	207.575	31.551	13.507
6497	MD17_SEM_Sam39-ECS_2021.03.24_s0:0833-2366:5	1892.804	48.193	60.967	0	0	247	0.893	17	5	1.306	0.766	0.938	197.282	46.438	218.882
6498	MD17_SEM_Sam39-ECS_2021.03.24_s0:0834-2369:5	3075.806	34.895	57.760	0	0	232	0.772	2	5	1.540	0.650	0.895	196.220	31.858	172.352
6499	MD17_SEM_Sam39-ECS_2021.03.24_s0:0835-2364:5	804.442	61.185	50.745	0	0	201	0.801	56	5	1.831	0.546	0.926	192.438	43.338	48.353
6500	MD17_SEM_Sam39-ECS_2021.03.24_s0:0836-2372:5	3352.967	46.196	66.808	0	0	224	0.768	5	5	1.881	0.532	0.918	206.271	20.297	84.286
6501	MD17_SEM_Sam39-ECS_2021.03.24_s0:0837-2370:5	2568.805	44.711	61.317	0	0	255	0.854	7	5	1.055	0.948	0.926	200.474	33.447	141.461
6502	MD17_SEM_Sam39-ECS_2021.03.24_s0:0838-2378:5	4860.450	45.320	65.228	0	0	219	0.534	2	5	2.915	0.343	0.833	194.997	23.673	108.641
6503	MD17_SEM_Sam39-ECS_2021.03.24_s0:0839-2373:5	3582.807	42.157	57.931	0	0	211	0.819	7	5	1.180	0.847	0.927	214.106	24.970	21.696
6504	MD17_SEM_Sam39-ECS_2021.03.24_s0:0840-2378:5	3163.686	43.759	57.016	0	0	206	0.642	17	5	1.944	0.514	0.817	197.857	38.796	58.799
6505	MD17_SEM_Sam39-ECS_2021.03.24_s0:0841-2377:5	4177.688	39.759	63.767	0	0	221	0.792	2	5	1.414	0.707	0.941	207.960	29.405	52.081
6506	MD17_SEM_Sam39-ECS_2021.03.24_s0:0842-2380:5	3954.608	43.670	65.085	0	0	219	0.737	2	5	1.748	0.572	0.913	212.835	17.793	28.104
6507	MD17_SEM_Sam39-ECS_2021.03.24_s0:0843-2378:5	2555.285	37.333	55.911	0	0	209	0.757	2	5	1.750	0.571	0.941	194.749	36.388	184.989
6508	MD17_SEM_Sam39-ECS_2021.03.24_s0:0844-2378:5	2920.326	43.685	58.546	0	0	211	0.735	7	5	1.606	0.623	0.887	201.095	33.388	204.231
6509	MD17_SEM_Sam39-ECS_2021.03.24_s0:0845-2388:5	5536.451	37.606	62.654	0	0	226	0.724	2	5	2.108	0.474	0.940	208.433	23.982	58.208
6510	MD17_SEM_Sam39-ECS_2021.03.24_s0:0846-2381:5	2879.766	44.322	59.745	0	0	221	0.698	15	5	1.331	0.751	0.858	216.917	29.249	87.049
6511	MD17_SEM_Sam39-ECS_2021.03.24_s0:0847-2382:5	2818.926	51.748	61.265	2	0	224	0.615	22	5	2.188	0.457	0.827	206.333	32.977	192.986
6512	MD17_SEM_Sam39-ECS_2021.03.24_s0:0848-2385:5	2332.205	35.641	50.503	0	0	211	0.729	7	5	1.827	0.547	0.920	198.494	39.967	167.858
6513	MD17_SEM_Sam39-ECS_2021.03.24_s0:0849-2385:5	3231.286	35.674	55.870	0	0	211	0.787	2	5	1.464	0.683	0.930	205.834	24.982	138.025
6514	MD17_SEM_Sam39-ECS_2021.03.24_s0:0850-2390:5	3630.127	49.613	61.866	0	0	252	0.800	20	5	1.350	0.741	0.922	203.138	28.094	109.402
6515	MD17_SEM_Sam39-ECS_2021.03.24_s0:0851-2392:5	2913.566	44.234	56.866	0	0	247	0.666	10	5	2.302	0.434	0.899	204.408	29.959	41.114
6516	MD17_SEM_Sam39-ECS_2021.03.24_s0:0852-2390:5	2994.686	31.736	50.424	0	0	224	0.815	2	5	1.273	0.785	0.915	200.378	39.634	206.032
6517	MD17_SEM_Sam39-ECS_2021.03.24_s0:0853-2387:5	2224.044	41.401	62.465	2	0	219	0.845	5	5	1.164	0.859	0.933	200.123	39.111	158.514
6518	MD17_SEM_Sam39-ECS_2021.03.24_s0:0854-2392:5	2372.765	64.006	68.804	2	0	255	0.746	43	5	1.817	0.550	0.935	206.672	43.302	70.251
6519	MD17_SEM_Sam39-ECS_2021.03.24_s0:0855-2389:5	1439.883	64.432	63.225	0	0	242	0.742	51	5	1.963	0.509	0.930	196.469	47.666	129.540
6520	MD17_SEM_Sam39-ECS_2021.03.24_s0:0856-2407:5	7645.575	43.966	66.519	0	0	219	0.570	2	5	2.057	0.486	0.848	204.297	23.895	16.698
6521	MD17_SEM_Sam39-ECS_2021.03.24_s0:0857-2397:5	3508.447	51.013	60.548	0	0	249	0.750	28	5	1.580	0.633	0.893	213.401	38.242	151.482
6522	MD17_SEM_Sam39-ECS_2021.03.24_s0:0858-2403:5	4907.770	38.857	62.520	0	0	221	0.719	2	5	1.684	0.594	0.911	206.255	20.240	38.317
6523	MD17_SEM_Sam39-ECS_2021.03.24_s0:0859-2407:5	3332.687	56.809	74.832	0	0	229	0.482	5	5	3.494	0.286	0.875	201.905	24.211	34.903
6524	MD17_SEM_Sam39-ECS_2021.03.24_s0:0860-2410:5	5860.932	39.955	57.167	0	0	252	0.685	7	5	2.132	0.469	0.916	219.899	27.963	17.100
6525	MD17_SEM_Sam39-ECS_2021.03.24_s0:0861-2404:5	4360.209	36.042	56.848	0	0	214	0.833	2	5	1.506	0.664	0.947	217.451	22.486	20.388
6526	MD17_SEM_Sam39-ECS_2021.03.24_s0:0862-2400:5	2338.965	30.295	48.541	2	0	183	0.907	2	5	1.163	0.860	0.943	206.189	28.418	109.737
6527	MD17_SEM_Sam39-ECS_2021.03.24_s0:0863-2406:5	3799.128	44.308	65.034	0	0	221	0.750	5	5	1.795	0.557	0.921	196.809	35.924	74.767
6528	MD17_SEM_Sam39-ECS_2021.03.24_s0:0864-2404:5	4042.488	41.079	61.078	0	0	219	0.849	5	5	1.161	0.862	0.945	209.570	24.726	23.077
6529	MD17_SEM_Sam39-ECS_2021.03.24_s0:0865-2406:5	3724.767	28.624	49.853	0	0	255	0.833	2	5	1.558	0.642	0.926	206.482	30.175	161.125
6530	MD17_SEM_Sam39-ECS_2021.03.24_s0:0866-2414:5	5387.731	36.905	58.767	0	0	221	0.743	2	5	1.883	0.531	0.929	213.531	21.438	29.724
6531	MD17_SEM_Sam39-ECS_2021.03.24_s0:0867-2408:5	3136.646	27.912	43.949	0	0	214	0.785	2	5	1.624	0.616	0.939	224.655	32.238	194.058
6532	MD17_SEM_Sam39-ECS_2021.03.24_s0:0868-2408:5	2460.645	37.909	53.476	0	0	255	0.831	7	5	1.520	0.658	0.937	206.165	41.682	210.599
6533	MD17_SEM_Sam39-ECS_2021.03.24_s0:0869-2414:5	3217.766	47.084	56.807	0	0	226	0.679	28	5	1.805	0.554	0.903	211.534	36.603	92.002
6534	MD17_SEM_Sam39-ECS_2021.03.24_s0:0870-2413:5	3163.686	32.167	48.695	0	0	209	0.844	2	5	1.307	0.765	0.924	218.074	30.503	122.923
6535	MD17_SEM_Sam39-ECS_2021.03.24_s0:0871-2414:5	2345.725	34.980	49.471	0	0	252	0.674	17	5	1.853	0.540	0.890	218.238	35.690	175.971
6536	MD17_SEM_Sam39-ECS_2021.03.24_s0:0872-2415:5	3271.847	33.165	53.225	0	0	255	0.793	2	5	1.303	0.768	0.932	213.588	31.875	133.529
6537	MD17_SEM_Sam39-ECS_2021.03.24_s0:0873-2423:5	1345.243	86.417	70.050	2	0	252	0.242	66	5	5.887	0.170	0.626	140.123	104.207	2.683
6538	MD17_SEM_Sam39-ECS_2021.03.24_s0:0874-2418:5	4103.328	31.926	53.382	0	0	226	0.735	2	5	1.542	0.649	0.907	213.518	25.324	190.972
6539	MD17_SEM_Sam39-ECS_2021.03.24_s0:0875-2420:5	4549.489	32.033	51.568	0	0	211	0.724	2	5	1.539	0.650	0.880	202.636	34.182	87.970
6540	MD17_SEM_Sam39-ECS_2021.03.24_s0:0876-2423:5	3407.047	41.595	54.790	0	0	206	0.709	12	5	2.226	0.449	0.920	211.500	26.904	59.921
6541	MD17_SEM_Sam39-ECS_2021.03.24_s0:0877-2424:5	3657.167	31.793	53.897	0	0	216	0.810	2	5	1.262	0.792	0.942	213.720	26.797	110.198
6542	MD17_SEM_Sam39-ECS_2021.03.24_s0:0878-2428:5	2744.565	57.594	64.518	0	0	224	0.585	38	5	2.609	0.383	0.862	211.845	30.882	143.564
6543	MD17_SEM_Sam39-ECS_2021.03.24_s0:0879-2426:5	3319.167	28.566	47.909	0	0	214	0.789	2	5	1.667	0.600	0.932	207.422	33.887	168.910
6544	MD17_SEM_Sam39-ECS_2021.03.24_s0:0880-2426:5	4610.329	40.824	59.850	0	0	247	0.804	2	5	1.286	0.778	0.917	208.006	31.712	35.846
6545	MD17_SEM_Sam39-ECS_2021.03.24_s0:0881-2427:5	2900.046	57.093	65.320	0	0	252	0.622	30	5	2.246	0.445	0.856	207.664	33.950	78.935
