 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
4682	MD06_SEM-ECS_2021.03.24_s2:0406-0609:5	11755.664	28.156	56.582	0	0	229	0.476	0	5	3.910	0.256	0.889	202.454	20.032	206.443
4683	MD06_SEM-ECS_2021.03.24_s2:0407-0600:5	4535.969	31.152	58.831	0	0	226	0.653	0	5	2.283	0.438	0.927	191.739	26.288	184.592
4684	MD06_SEM-ECS_2021.03.24_s2:0408-0606:5	7997.096	26.790	53.927	0	0	224	0.508	0	5	3.362	0.297	0.832	187.880	27.573	161.073
4685	MD06_SEM-ECS_2021.03.24_s2:0409-0610:5	8166.096	25.160	55.161	0	0	226	0.760	0	5	1.848	0.541	0.956	200.419	22.211	215.414
4686	MD06_SEM-ECS_2021.03.24_s2:0410-0595:5	3542.247	33.889	59.059	0	0	224	0.759	2	5	1.754	0.570	0.956	196.129	27.958	236.615
4687	MD06_SEM-ECS_2021.03.24_s2:0411-0608:5	4752.290	56.095	75.660	0	0	226	0.696	5	5	2.180	0.459	0.930	205.690	23.354	220.323
4688	MD06_SEM-ECS_2021.03.24_s2:0412-0605:5	6090.772	30.636	58.200	0	0	252	0.759	0	5	1.431	0.699	0.902	200.440	28.576	147.913
4689	MD06_SEM-ECS_2021.03.24_s2:0413-0609:5	5421.531	37.697	63.334	0	0	255	0.765	2	5	1.724	0.580	0.945	205.707	22.488	14.190
4690	MD06_SEM-ECS_2021.03.24_s2:0414-0608:5	5347.171	26.470	53.786	0	0	226	0.774	0	5	1.163	0.860	0.910	201.940	29.267	238.406
4691	MD06_SEM-ECS_2021.03.24_s2:0415-0606:5	5698.691	31.902	61.236	0	0	232	0.772	0	5	1.105	0.905	0.935	186.646	35.020	249.423
4692	MD06_SEM-ECS_2021.03.24_s2:0416-0610:5	6455.813	24.419	53.495	0	0	226	0.808	0	5	1.192	0.839	0.933	190.907	39.590	169.751
4693	MD06_SEM-ECS_2021.03.24_s2:0417-0619:5	7713.175	33.237	62.863	0	0	224	0.581	0	5	2.871	0.348	0.925	202.820	20.510	202.209
4694	MD06_SEM-ECS_2021.03.24_s2:0418-0614:5	8767.738	24.577	53.129	0	0	226	0.819	0	5	1.647	0.607	0.955	204.204	24.259	155.043
4695	MD06_SEM-ECS_2021.03.24_s2:0419-0613:5	5184.930	35.475	60.585	0	0	224	0.633	2	5	2.600	0.385	0.915	195.626	32.000	102.335
4696	MD06_SEM-ECS_2021.03.24_s2:0420-0608:5	5854.172	36.982	62.852	0	0	252	0.673	2	5	1.775	0.563	0.897	193.439	30.720	61.740
4697	MD06_SEM-ECS_2021.03.24_s2:0421-0624:5	26330.253	42.029	64.533	0	0	226	0.688	2	5	1.977	0.506	0.914	190.285	29.823	167.262
4698	MD06_SEM-ECS_2021.03.24_s2:0422-0609:5	6361.173	28.752	58.741	0	0	232	0.755	0	5	1.651	0.606	0.932	204.252	26.239	253.262
4699	MD06_SEM-ECS_2021.03.24_s2:0423-0612:5	6705.933	25.475	57.013	0	0	232	0.838	0	5	1.062	0.941	0.947	200.837	29.263	251.426
4700	MD06_SEM-ECS_2021.03.24_s2:0424-0609:5	5610.811	32.577	62.635	0	0	224	0.732	0	5	1.913	0.523	0.947	205.359	21.670	191.249
4701	MD06_SEM-ECS_2021.03.24_s2:0425-0610:5	5326.891	28.602	56.649	0	0	221	0.804	0	5	1.244	0.804	0.934	197.000	21.583	70.670
4702	MD06_SEM-ECS_2021.03.24_s2:0426-0612:5	7652.335	34.375	61.975	0	0	219	0.783	0	5	1.273	0.786	0.942	190.987	28.634	224.989
4703	MD06_SEM-ECS_2021.03.24_s2:0427-0616:5	6476.093	32.881	62.378	0	0	226	0.720	2	5	1.125	0.889	0.885	209.058	19.585	121.259
4704	MD06_SEM-ECS_2021.03.24_s2:0428-0611:5	4434.569	29.337	52.755	0	0	224	0.693	2	5	2.087	0.479	0.923	195.470	32.138	250.459
4705	MD06_SEM-ECS_2021.03.24_s2:0429-0610:5	5482.371	38.261	62.685	0	0	224	0.770	2	5	1.677	0.596	0.949	188.199	31.938	237.583
4706	MD06_SEM-ECS_2021.03.24_s2:0430-0628:5	14250.109	28.807	56.255	0	0	244	0.757	0	5	1.193	0.838	0.933	202.202	26.362	26.928
4707	MD06_SEM-ECS_2021.03.24_s2:0431-0623:5	6645.093	28.860	56.387	0	0	219	0.704	0	5	2.224	0.450	0.934	196.772	27.876	92.052
4708	MD06_SEM-ECS_2021.03.24_s2:0432-0615:5	4191.208	47.381	69.348	0	0	224	0.764	7	5	1.245	0.803	0.923	210.984	20.720	213.834
4709	MD06_SEM-ECS_2021.03.24_s2:0433-0612:5	5624.331	37.334	64.976	0	0	221	0.693	2	5	1.830	0.547	0.916	202.852	27.287	249.460
4710	MD06_SEM-ECS_2021.03.24_s2:0434-0612:5	4752.290	37.735	65.882	0	0	234	0.669	2	5	2.173	0.460	0.895	208.339	23.261	254.576
4711	MD06_SEM-ECS_2021.03.24_s2:0435-0614:5	5164.650	49.636	69.261	0	0	221	0.233	5	5	3.942	0.254	0.494	118.005	99.816	5.321
4712	MD06_SEM-ECS_2021.03.24_s2:0436-0621:5	4157.408	45.315	67.428	0	0	234	0.624	5	5	2.591	0.386	0.880	209.389	24.328	35.990
4713	MD06_SEM-ECS_2021.03.24_s2:0437-0621:5	5130.850	35.883	61.373	0	0	226	0.697	2	5	1.947	0.514	0.909	210.606	20.809	51.069
4714	MD06_SEM-ECS_2021.03.24_s2:0438-0616:5	6198.932	29.009	55.602	0	0	224	0.673	2	5	2.043	0.490	0.911	175.359	44.654	185.592
4715	MD06_SEM-ECS_2021.03.24_s2:0439-0626:5	11546.103	19.940	49.299	0	0	229	0.756	0	5	1.639	0.610	0.928	168.880	49.164	144.778
4716	MD06_SEM-ECS_2021.03.24_s2:0440-0615:5	4792.850	42.866	70.709	0	0	226	0.829	2	5	1.284	0.779	0.950	208.966	17.788	196.654
4717	MD06_SEM-ECS_2021.03.24_s2:0441-0614:5	3724.767	36.465	62.586	0	0	221	0.672	2	5	2.013	0.497	0.873	204.947	25.392	252.109
4718	MD06_SEM-ECS_2021.03.24_s2:0442-0623:5	5320.131	37.925	65.652	0	0	232	0.666	2	5	2.065	0.484	0.925	207.597	16.917	220.264
4719	MD06_SEM-ECS_2021.03.24_s2:0443-0616:5	3062.286	35.155	55.978	0	0	224	0.687	2	5	2.052	0.487	0.929	180.465	36.772	84.819
4720	MD06_SEM-ECS_2021.03.24_s2:0444-0626:5	7381.935	29.882	57.646	0	0	255	0.689	2	5	2.104	0.475	0.919	207.066	22.439	106.065
4721	MD06_SEM-ECS_2021.03.24_s2:0445-0637:5	23829.048	25.170	53.087	0	0	219	0.509	0	5	2.430	0.411	0.824	203.993	22.502	103.018
4722	MD06_SEM-ECS_2021.03.24_s2:0446-0618:5	4272.329	28.019	57.908	0	0	226	0.774	0	5	1.760	0.568	0.902	173.048	43.960	254.299
4723	MD06_SEM-ECS_2021.03.24_s2:0447-0626:5	14500.229	30.925	59.281	0	0	224	0.639	0	5	2.241	0.446	0.934	201.046	23.592	207.845
4724	MD06_SEM-ECS_2021.03.24_s2:0448-0625:5	5056.490	37.119	64.092	0	0	221	0.711	2	5	1.925	0.519	0.901	206.858	22.142	245.544
4725	MD06_SEM-ECS_2021.03.24_s2:0449-0636:5	25755.652	24.210	51.869	0	0	224	0.615	0	5	2.357	0.424	0.904	197.817	33.310	195.760
4726	MD06_SEM-ECS_2021.03.24_s2:0450-0618:5	6084.012	36.299	61.081	0	0	226	0.613	2	5	2.540	0.394	0.892	192.655	30.891	24.434
4727	MD06_SEM-ECS_2021.03.24_s2:0451-0625:5	9660.059	27.004	56.906	0	0	229	0.728	0	5	1.752	0.571	0.931	200.947	29.692	188.921
4728	MD06_SEM-ECS_2021.03.24_s2:0452-0619:5	5887.972	30.258	56.512	0	0	226	0.554	2	5	3.180	0.314	0.898	175.628	45.917	70.144
4729	MD06_SEM-ECS_2021.03.24_s2:0453-0626:5	8132.296	29.047	56.933	0	0	229	0.855	0	5	1.286	0.778	0.944	193.266	33.442	22.281
4730	MD06_SEM-ECS_2021.03.24_s2:0454-0628:5	9551.899	25.187	55.112	0	0	224	0.815	0	5	1.181	0.847	0.942	209.030	17.227	255.000
4731	MD06_SEM-ECS_2021.03.24_s2:0455-0627:5	6367.933	22.941	47.868	0	0	216	0.712	0	5	1.740	0.575	0.886	174.925	50.515	163.203
4732	MD06_SEM-ECS_2021.03.24_s2:0456-0623:5	4596.809	26.301	52.930	0	0	221	0.768	0	5	1.442	0.693	0.943	191.942	30.624	183.716
4733	MD06_SEM-ECS_2021.03.24_s2:0457-0638:5	12729.105	29.696	58.075	0	0	221	0.603	0	5	2.261	0.442	0.852	198.069	34.493	160.300
4734	MD06_SEM-ECS_2021.03.24_s2:0458-0624:5	4285.849	32.393	60.790	0	0	224	0.785	0	5	1.365	0.733	0.930	184.354	37.002	254.795
4735	MD06_SEM-ECS_2021.03.24_s2:0459-0631:5	6239.492	25.859	56.109	0	0	226	0.795	0	5	1.341	0.746	0.936	195.675	31.303	127.901
4736	MD06_SEM-ECS_2021.03.24_s2:0460-0626:5	2203.764	73.761	68.162	2	0	229	0.624	66	5	2.687	0.372	0.858	187.059	49.587	9.660
4737	MD06_SEM-ECS_2021.03.24_s2:0461-0663:5	19360.679	31.558	57.611	0	0	255	0.629	0	5	2.063	0.485	0.933	204.978	24.406	80.922
4738	MD06_SEM-ECS_2021.03.24_s2:0462-0633:5	6408.493	27.715	55.625	0	0	229	0.652	0	5	1.796	0.557	0.855	188.262	38.555	193.026
4739	MD06_SEM-ECS_2021.03.24_s2:0463-0630:5	4008.688	30.034	57.441	0	0	226	0.803	0	5	1.241	0.806	0.944	199.833	31.924	254.848
4740	MD06_SEM-ECS_2021.03.24_s2:0464-0634:5	5157.890	35.050	59.215	0	0	216	0.700	2	5	2.132	0.469	0.917	205.734	21.500	177.305
4741	MD06_SEM-ECS_2021.03.24_s2:0465-0631:5	3521.967	38.672	67.531	0	0	224	0.853	2	5	1.235	0.810	0.959	205.379	19.391	255.000
4742	MD06_SEM-ECS_2021.03.24_s2:0466-0630:5	6016.412	26.566	53.252	0	0	226	0.682	0	5	2.080	0.481	0.936	178.687	31.531	255.000
4743	MD06_SEM-ECS_2021.03.24_s2:0467-0636:5	6307.093	26.998	57.953	0	0	232	0.789	0	5	1.447	0.691	0.931	199.411	25.999	255.000
4744	MD06_SEM-ECS_2021.03.24_s2:0468-0639:5	5975.852	38.647	63.101	0	0	224	0.708	2	5	1.689	0.592	0.896	208.402	30.654	26.948
4745	MD06_SEM-ECS_2021.03.24_s2:0469-0634:5	4623.849	28.933	57.009	0	0	216	0.848	0	5	1.326	0.754	0.948	193.817	40.279	255.000
4746	MD06_SEM-ECS_2021.03.24_s2:0470-0641:5	8395.937	22.822	52.118	0	0	224	0.804	0	5	1.600	0.625	0.954	209.131	17.287	108.915
4747	MD06_SEM-ECS_2021.03.24_s2:0471-0640:5	6604.533	27.214	49.258	0	0	209	0.743	2	5	1.387	0.721	0.907	167.188	43.363	249.722
4748	MD06_SEM-ECS_2021.03.24_s2:0472-0638:5	3724.767	30.494	60.103	0	0	226	0.658	0	5	1.496	0.668	0.895	191.103	29.786	232.123
4749	MD06_SEM-ECS_2021.03.24_s2:0473-0643:5	4961.850	36.946	60.359	0	0	224	0.763	2	5	1.639	0.610	0.923	206.862	21.559	255.000
4750	MD06_SEM-ECS_2021.03.24_s2:0474-0642:5	6699.173	28.934	59.279	0	0	226	0.751	0	5	1.748	0.572	0.915	198.626	34.330	255.000
4751	MD06_SEM-ECS_2021.03.24_s2:0475-0641:5	4955.090	34.718	63.786	0	0	229	0.791	2	5	1.206	0.829	0.917	205.088	21.271	55.138
4752	MD06_SEM-ECS_2021.03.24_s2:0476-0643:5	5022.690	37.218	65.001	0	0	234	0.767	2	5	1.183	0.846	0.887	201.517	31.336	61.884
4753	MD06_SEM-ECS_2021.03.24_s2:0477-0643:5	8598.737	29.051	60.357	0	0	221	0.841	0	5	1.195	0.837	0.967	206.729	19.048	255.000
4754	MD06_SEM-ECS_2021.03.24_s2:0478-0644:5	9301.779	23.125	51.692	0	0	214	0.768	0	5	1.590	0.629	0.931	183.352	41.470	46.041
4755	MD06_SEM-ECS_2021.03.24_s2:0479-0646:5	5090.290	36.922	62.729	0	0	221	0.602	2	5	3.038	0.329	0.900	205.324	19.277	136.899
4756	MD06_SEM-ECS_2021.03.24_s2:0480-0641:5	4698.209	28.692	58.441	0	0	224	0.674	0	5	1.706	0.586	0.894	181.035	45.982	221.518
4757	MD06_SEM-ECS_2021.03.24_s2:0481-0649:5	8341.857	28.021	55.428	0	0	224	0.811	0	5	1.585	0.631	0.949	211.083	20.315	15.350
4758	MD06_SEM-ECS_2021.03.24_s2:0482-0643:5	4644.129	34.965	62.425	0	0	247	0.707	2	5	2.297	0.435	0.909	203.721	32.181	174.456
4759	MD06_SEM-ECS_2021.03.24_s2:0483-0642:5	7341.375	39.622	59.511	0	0	249	0.777	5	5	1.432	0.699	0.958	205.305	24.459	255.000
4760	MD06_SEM-ECS_2021.03.24_s2:0484-0650:5	8037.656	43.902	66.012	0	0	219	0.716	2	5	1.437	0.696	0.915	212.774	18.831	28.621
4761	MD06_SEM-ECS_2021.03.24_s2:0485-0774:5	94471.189	42.895	72.132	0	0	255	0.197	0	5	2.164	0.462	0.532	134.534	87.431	19.443
4762	MD06_SEM-ECS_2021.03.24_s2:0486-0639:5	3434.087	29.057	53.942	0	0	206	0.682	0	5	1.938	0.516	0.906	167.943	43.185	188.289
4763	MD06_SEM-ECS_2021.03.24_s2:0487-0646:5	5908.252	34.538	60.841	0	0	219	0.751	2	5	1.694	0.590	0.944	205.268	24.505	221.676
4764	MD06_SEM-ECS_2021.03.24_s2:0488-0644:5	6171.892	39.789	67.419	0	0	226	0.592	2	5	2.336	0.428	0.915	209.274	18.832	208.999
4765	MD06_SEM-ECS_2021.03.24_s2:0489-0646:5	5658.131	26.189	51.218	0	0	211	0.788	0	5	1.325	0.755	0.934	196.865	32.556	18.568
4766	MD06_SEM-ECS_2021.03.24_s2:0490-0645:5	5002.410	33.442	61.112	0	0	221	0.759	2	5	1.603	0.624	0.936	195.175	29.116	241.268
4767	MD06_SEM-ECS_2021.03.24_s2:0491-0655:5	12100.424	27.608	53.433	0	0	216	0.493	0	5	3.040	0.329	0.804	187.457	33.649	106.403
4768	MD06_SEM-ECS_2021.03.24_s2:0492-0655:5	6868.174	34.962	62.455	0	0	221	0.632	0	5	2.397	0.417	0.884	192.214	31.285	72.364
4769	MD06_SEM-ECS_2021.03.24_s2:0493-0660:5	18062.756	40.337	68.384	0	0	255	0.373	0	5	3.900	0.256	0.810	203.709	25.243	189.499
4770	MD06_SEM-ECS_2021.03.24_s2:0494-0647:5	4076.288	31.506	50.030	0	0	219	0.719	5	5	1.952	0.512	0.914	164.601	46.897	203.318
4771	MD06_SEM-ECS_2021.03.24_s2:0495-0651:5	4846.930	27.858	52.807	0	0	211	0.829	2	5	1.493	0.670	0.927	192.551	44.126	255.000
4772	MD06_SEM-ECS_2021.03.24_s2:0496-0652:5	5840.652	27.086	52.824	0	0	221	0.743	0	5	1.612	0.620	0.913	187.109	37.609	208.924
4773	MD06_SEM-ECS_2021.03.24_s2:0497-0654:5	8281.017	28.783	57.863	0	0	224	0.704	0	5	1.937	0.516	0.910	211.921	16.608	255.000
4774	MD06_SEM-ECS_2021.03.24_s2:0498-0656:5	5996.132	40.001	64.218	0	0	255	0.667	2	5	1.825	0.548	0.865	204.112	27.995	104.529
4775	MD06_SEM-ECS_2021.03.24_s2:0499-0651:5	3873.488	31.993	61.343	0	0	221	0.771	0	5	1.300	0.769	0.905	199.553	21.876	101.307
4776	MD06_SEM-ECS_2021.03.24_s2:0500-0653:5	5847.412	36.561	64.192	0	0	234	0.827	0	5	1.543	0.648	0.958	187.410	30.041	248.519
4777	MD06_SEM-ECS_2021.03.24_s2:0501-0652:5	2832.446	36.597	62.104	0	0	224	0.826	2	5	1.242	0.805	0.920	201.675	21.806	255.000
4778	MD06_SEM-ECS_2021.03.24_s2:0502-0659:5	7442.775	26.034	54.876	0	0	224	0.816	0	5	1.176	0.850	0.941	211.129	19.849	138.798
4779	MD06_SEM-ECS_2021.03.24_s2:0503-0672:5	14797.670	35.033	61.688	0	0	255	0.715	0	5	1.088	0.919	0.889	207.440	27.518	55.867
4780	MD06_SEM-ECS_2021.03.24_s2:0504-0659:5	3143.406	50.144	68.997	0	0	226	0.680	5	5	2.270	0.440	0.879	208.154	23.802	21.951
4781	MD06_SEM-ECS_2021.03.24_s2:0505-0666:5	8125.536	26.313	55.226	0	0	229	0.781	0	5	1.287	0.777	0.920	197.404	26.959	25.473
4782	MD06_SEM-ECS_2021.03.24_s2:0506-0655:5	2014.484	109.466	60.797	107	0	221	0.769	107	5	1.296	0.772	0.933	205.605	28.906	185.178
4783	MD06_SEM-ECS_2021.03.24_s2:0507-0662:5	7598.255	27.996	57.789	0	0	226	0.693	0	5	1.913	0.523	0.893	197.044	26.519	183.109
4784	MD06_SEM-ECS_2021.03.24_s2:0508-0659:5	6381.453	33.984	58.703	0	0	224	0.449	2	5	3.694	0.271	0.799	178.920	38.670	131.845
4785	MD06_SEM-ECS_2021.03.24_s2:0509-0658:5	7929.496	21.275	45.375	0	0	211	0.662	0	5	2.406	0.416	0.919	165.123	34.769	254.573
4786	MD06_SEM-ECS_2021.03.24_s2:0510-0663:5	6307.093	25.924	55.148	0	0	221	0.660	0	5	1.441	0.694	0.874	179.853	40.569	212.585
4787	MD06_SEM-ECS_2021.03.24_s2:0511-0665:5	6469.333	30.343	59.171	0	0	226	0.793	2	5	1.184	0.845	0.906	202.392	30.077	255.000
4788	MD06_SEM-ECS_2021.03.24_s2:0512-0723:5	14892.310	58.521	77.757	0	0	255	0.141	7	5	10.159	0.098	0.563	124.299	95.574	7.067
4789	MD06_SEM-ECS_2021.03.24_s2:0513-0662:5	5617.571	25.816	54.978	0	0	224	0.796	0	5	1.571	0.637	0.939	196.558	26.196	220.915
4790	MD06_SEM-ECS_2021.03.24_s2:0514-0663:5	4164.168	37.425	65.772	0	0	226	0.809	2	5	1.218	0.821	0.940	207.598	19.918	255.000
4791	MD06_SEM-ECS_2021.03.24_s2:0515-0674:5	21476.563	28.281	59.487	0	0	255	0.624	0	5	2.504	0.399	0.943	210.160	21.508	166.604
4792	MD06_SEM-ECS_2021.03.24_s2:0516-0664:5	5678.411	31.419	58.400	0	0	221	0.758	2	5	1.522	0.657	0.921	202.482	23.278	156.479
4793	MD06_SEM-ECS_2021.03.24_s2:0517-0668:5	3961.368	32.638	58.792	0	0	221	0.618	0	5	2.631	0.380	0.897	181.225	34.874	49.727
4794	MD06_SEM-ECS_2021.03.24_s2:0518-0664:5	4529.209	63.710	74.115	0	0	255	0.588	30	5	2.268	0.441	0.849	189.510	33.250	67.996
4795	MD06_SEM-ECS_2021.03.24_s2:0519-0673:5	9247.698	20.876	47.162	0	0	221	0.740	0	5	1.639	0.610	0.934	180.136	37.039	70.749
4796	MD06_SEM-ECS_2021.03.24_s2:0520-0664:5	4170.928	30.912	60.915	0	0	224	0.840	0	5	1.101	0.908	0.934	203.659	24.634	255.000
4797	MD06_SEM-ECS_2021.03.24_s2:0521-0664:5	5408.011	33.730	62.731	0	0	224	0.824	2	5	1.311	0.763	0.948	209.000	18.822	255.000
4798	MD06_SEM-ECS_2021.03.24_s2:0522-0661:5	3880.248	38.233	63.597	0	0	226	0.784	2	5	1.727	0.579	0.950	192.846	30.908	255.000
4799	MD06_SEM-ECS_2021.03.24_s2:0523-0664:5	4610.329	40.784	69.532	0	0	229	0.701	2	5	2.028	0.493	0.927	199.278	23.724	29.040
4800	MD06_SEM-ECS_2021.03.24_s2:0524-0669:5	10856.582	25.170	52.827	0	0	226	0.663	0	5	2.159	0.463	0.912	193.844	34.151	174.840
4801	MD06_SEM-ECS_2021.03.24_s2:0525-0667:5	6847.894	35.572	54.597	0	0	221	0.745	5	5	1.704	0.587	0.930	203.456	36.398	249.536
4802	MD06_SEM-ECS_2021.03.24_s2:0526-0668:5	4988.890	38.224	61.969	0	0	232	0.752	2	5	1.610	0.621	0.919	209.616	20.220	47.262
4803	MD06_SEM-ECS_2021.03.24_s2:0527-0659:5	716.561	50.113	61.280	2	0	221	0.687	25	5	2.576	0.388	0.887	174.503	51.121	210.425
4804	MD06_SEM-ECS_2021.03.24_s2:0528-0669:5	6793.814	34.133	64.890	0	0	229	0.737	0	5	1.773	0.564	0.940	183.921	44.396	153.233
4805	MD06_SEM-ECS_2021.03.24_s2:0529-0680:5	12614.185	35.771	57.625	0	0	226	0.732	5	5	1.231	0.813	0.910	188.125	33.653	174.173
4806	MD06_SEM-ECS_2021.03.24_s2:0530-0668:5	4792.850	34.883	64.950	0	0	234	0.790	0	5	1.228	0.814	0.925	185.278	41.913	209.061
4807	MD06_SEM-ECS_2021.03.24_s2:0531-0675:5	5299.851	37.188	58.448	0	0	219	0.706	2	5	1.921	0.521	0.889	200.986	30.899	233.764
4808	MD06_SEM-ECS_2021.03.24_s2:0532-0665:5	2710.765	53.200	68.410	0	0	255	0.624	12	5	2.509	0.399	0.834	188.184	33.409	89.546
4809	MD06_SEM-ECS_2021.03.24_s2:0533-0684:5	18015.436	30.783	59.180	0	0	249	0.803	0	5	1.388	0.720	0.958	200.790	23.124	131.174
4810	MD06_SEM-ECS_2021.03.24_s2:0534-0673:5	5989.372	36.713	62.309	0	0	224	0.747	2	5	1.579	0.633	0.944	204.878	25.149	235.008
4811	MD06_SEM-ECS_2021.03.24_s2:0535-0674:5	7010.134	30.180	58.518	0	0	229	0.740	2	5	1.479	0.676	0.937	205.061	28.658	255.000
4812	MD06_SEM-ECS_2021.03.24_s2:0536-0671:5	5549.971	35.884	64.247	0	0	226	0.755	2	5	1.812	0.552	0.932	196.620	31.514	255.000
4813	MD06_SEM-ECS_2021.03.24_s2:0537-0675:5	5712.211	28.030	58.758	0	0	224	0.786	0	5	1.458	0.686	0.931	204.459	19.836	99.924
4814	MD06_SEM-ECS_2021.03.24_s2:0538-0675:5	6050.212	41.739	63.456	0	0	224	0.367	5	5	5.499	0.182	0.783	193.469	31.329	123.615
4815	MD06_SEM-ECS_2021.03.24_s2:0539-0669:5	1297.923	71.323	64.810	7	0	216	0.737	56	5	1.716	0.583	0.881	187.761	41.629	227.807
4816	MD06_SEM-ECS_2021.03.24_s2:0540-0672:5	3670.687	37.948	62.719	0	0	221	0.670	2	5	2.173	0.460	0.903	174.430	46.689	37.729
4817	MD06_SEM-ECS_2021.03.24_s2:0541-0676:5	4170.928	28.974	56.124	0	0	226	0.778	0	5	1.662	0.602	0.948	174.152	46.535	74.621
4818	MD06_SEM-ECS_2021.03.24_s2:0542-0676:5	730.081	107.926	84.154	5	0	226	0.310	137	5	4.338	0.231	0.661	140.015	83.622	2.602
4819	MD06_SEM-ECS_2021.03.24_s2:0543-0681:5	9051.658	34.687	62.215	0	0	226	0.747	2	5	1.823	0.549	0.931	198.796	35.731	255.000
4820	MD06_SEM-ECS_2021.03.24_s2:0544-0676:5	2906.806	37.330	64.834	0	0	226	0.855	2	5	1.070	0.934	0.929	203.707	27.266	69.477
4821	MD06_SEM-ECS_2021.03.24_s2:0545-0683:5	5516.171	28.442	59.732	0	0	229	0.758	0	5	1.459	0.685	0.937	202.180	26.471	255.000
4822	MD06_SEM-ECS_2021.03.24_s2:0546-0678:5	4312.889	34.279	58.153	0	0	224	0.757	2	5	1.835	0.545	0.917	204.286	26.829	255.000
4823	MD06_SEM-ECS_2021.03.24_s2:0547-0672:5	1189.762	104.011	56.063	68	10	219	0.781	89	5	1.817	0.550	0.921	205.825	18.164	168.494
4824	MD06_SEM-ECS_2021.03.24_s2:0548-0690:5	13966.188	29.313	58.179	0	0	249	0.699	0	5	1.863	0.537	0.924	209.124	24.539	160.259
4825	MD06_SEM-ECS_2021.03.24_s2:0549-0682:5	5847.412	46.835	70.259	0	0	224	0.646	2	5	1.985	0.504	0.857	179.556	28.501	226.071
4826	MD06_SEM-ECS_2021.03.24_s2:0550-0687:5	6192.172	26.710	55.565	0	0	224	0.746	0	5	1.432	0.698	0.891	199.682	25.885	204.864
4827	MD06_SEM-ECS_2021.03.24_s2:0551-0687:5	6570.733	25.969	53.131	0	0	221	0.835	2	5	1.134	0.882	0.928	208.930	26.168	253.104
4828	MD06_SEM-ECS_2021.03.24_s2:0552-0684:5	7517.135	36.635	63.009	0	0	232	0.751	2	5	1.683	0.594	0.943	211.916	16.671	255.000
4829	MD06_SEM-ECS_2021.03.24_s2:0553-0683:5	5921.772	25.949	52.142	0	0	219	0.736	0	5	1.669	0.599	0.943	165.450	40.617	243.147
4830	MD06_SEM-ECS_2021.03.24_s2:0554-0691:5	10870.102	41.927	60.536	0	0	219	0.742	7	5	1.337	0.748	0.925	202.104	24.522	200.800
4831	MD06_SEM-ECS_2021.03.24_s2:0555-0693:5	15676.471	34.624	62.836	0	0	255	0.667	0	5	2.000	0.500	0.932	200.052	26.257	158.910
4832	MD06_SEM-ECS_2021.03.24_s2:0556-0695:5	7976.816	29.924	56.651	0	0	216	0.570	0	5	3.071	0.326	0.916	187.523	35.621	123.243
4833	MD06_SEM-ECS_2021.03.24_s2:0557-0689:5	7476.575	25.560	55.054	0	0	229	0.740	0	5	1.731	0.578	0.925	186.655	41.944	201.497
4834	MD06_SEM-ECS_2021.03.24_s2:0558-0689:5	6766.774	32.302	55.755	0	0	221	0.762	2	5	1.513	0.661	0.916	196.723	34.356	255.000
4835	MD06_SEM-ECS_2021.03.24_s2:0559-0702:5	17684.195	25.758	53.262	0	0	255	0.613	0	5	2.039	0.490	0.912	207.320	22.943	133.450
4836	MD06_SEM-ECS_2021.03.24_s2:0560-0686:5	4238.528	33.233	60.646	0	0	221	0.837	2	5	1.355	0.738	0.939	196.314	26.452	253.448
4837	MD06_SEM-ECS_2021.03.24_s2:0561-0688:5	5326.891	31.844	61.758	0	0	232	0.707	0	5	1.884	0.531	0.895	181.719	49.354	169.066
4838	MD06_SEM-ECS_2021.03.24_s2:0562-0695:5	7733.455	38.102	63.855	0	0	219	0.711	2	5	1.337	0.748	0.923	200.318	33.910	40.273
4839	MD06_SEM-ECS_2021.03.24_s2:0563-0701:5	8450.017	59.046	72.907	0	0	226	0.682	7	5	1.958	0.511	0.931	207.576	21.114	69.599
4840	MD06_SEM-ECS_2021.03.24_s2:0564-0695:5	8240.456	33.081	62.187	0	0	229	0.784	0	5	1.219	0.820	0.946	196.569	24.898	19.355
4841	MD06_SEM-ECS_2021.03.24_s2:0565-0690:5	6104.292	33.089	57.697	0	0	252	0.553	2	5	3.022	0.331	0.847	171.995	49.008	69.486
4842	MD06_SEM-ECS_2021.03.24_s2:0566-0691:5	7185.894	27.568	54.495	0	0	221	0.764	0	5	1.627	0.615	0.943	201.959	24.806	242.613
4843	MD06_SEM-ECS_2021.03.24_s2:0567-0695:5	5097.050	34.340	59.397	0	0	226	0.780	2	5	1.495	0.669	0.944	205.619	24.369	119.321
4844	MD06_SEM-ECS_2021.03.24_s2:0568-0713:5	22416.205	37.093	64.206	0	0	252	0.714	0	5	1.196	0.836	0.893	204.808	22.409	123.674
4845	MD06_SEM-ECS_2021.03.24_s2:0569-0696:5	4826.650	55.768	72.729	0	0	229	0.675	10	5	1.675	0.597	0.873	192.410	40.093	19.412
4846	MD06_SEM-ECS_2021.03.24_s2:0570-0696:5	9727.659	54.509	68.785	0	0	249	0.533	12	5	2.035	0.491	0.784	204.397	27.827	58.902
