 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1184	MD08_SEM-ECS_2021.03.24_s1:0494-2210:2	5664.891	151.589	5.247	152	129	188	0.607	152	2	2.544	0.393	0.902	179.233	50.766	42.459
1185	MD08_SEM-ECS_2021.03.24_s1:0495-2206:2	5948.812	150.542	14.727	150	130	456	0.531	150	2	3.503	0.285	0.835	168.936	48.572	100.469
1186	MD08_SEM-ECS_2021.03.24_s1:0496-2210:2	9220.658	144.553	5.876	142	134	290	0.723	144	2	1.879	0.532	0.908	167.869	49.680	36.779
1187	MD08_SEM-ECS_2021.03.24_s1:0497-2214:2	9220.658	147.735	6.278	147	131	212	0.689	148	2	1.888	0.530	0.936	167.140	39.090	48.279
1188	MD08_SEM-ECS_2021.03.24_s1:0498-2218:2	11268.943	143.890	5.472	142	130	192	0.659	144	2	1.661	0.602	0.903	156.909	29.258	74.179
1189	MD08_SEM-ECS_2021.03.24_s1:0499-2218:2	8490.577	146.516	5.351	145	132	201	0.759	146	2	1.549	0.646	0.952	175.106	69.196	61.021
1190	MD08_SEM-ECS_2021.03.24_s1:0500-2218:2	8477.057	147.385	5.368	150	127	192	0.822	148	2	1.286	0.777	0.940	171.129	53.937	27.479
1191	MD08_SEM-ECS_2021.03.24_s1:0501-2217:2	5833.892	153.043	8.443	150	126	213	0.751	153	2	1.504	0.665	0.912	190.614	65.788	14.403
1192	MD08_SEM-ECS_2021.03.24_s1:0502-2235:2	6300.333	156.821	58.694	145	132	677	0.597	146	2	2.416	0.414	0.864	228.145	180.023	79.957
1193	MD08_SEM-ECS_2021.03.24_s1:0503-2236:2	6063.732	144.411	7.861	142	136	223	0.815	142	2	1.115	0.897	0.917	170.501	55.568	68.091
1194	MD08_SEM-ECS_2021.03.24_s1:0504-2238:2	9058.418	137.324	3.075	137	131	192	0.803	137	2	1.488	0.672	0.954	145.414	32.443	27.984
1195	MD08_SEM-ECS_2021.03.24_s1:0505-2252:2	4894.250	143.224	13.203	139	131	294	0.216	139	2	3.449	0.290	0.526	157.316	42.732	6.365
1196	MD08_SEM-ECS_2021.03.24_s1:0506-2260:2	8335.097	144.727	5.936	147	126	276	0.807	145	2	1.266	0.790	0.942	152.248	25.556	31.457
1197	MD08_SEM-ECS_2021.03.24_s1:0507-2257:2	6563.973	143.119	16.660	139	128	403	0.746	139	2	1.851	0.540	0.937	161.503	58.054	35.913
1198	MD08_SEM-ECS_2021.03.24_s1:0508-2265:2	8659.577	143.300	4.952	142	127	183	0.760	144	2	1.505	0.665	0.934	147.457	24.096	16.226
1199	MD08_SEM-ECS_2021.03.24_s1:0509-2285:2	8179.616	142.660	6.506	139	129	171	0.501	142	2	2.919	0.343	0.871	153.529	22.830	27.074
1200	MD08_SEM-ECS_2021.03.24_s1:0510-2288:2	6793.814	139.563	6.706	137	125	192	0.387	139	2	3.996	0.250	0.724	195.983	139.405	38.620
1201	MD08_SEM-ECS_2021.03.24_s1:0511-2278:2	8504.097	153.262	99.323	137	127	1578	0.753	137	2	1.774	0.564	0.921	270.460	257.867	41.927
1202	MD08_SEM-ECS_2021.03.24_s1:0512-2278:2	8395.937	137.257	2.431	137	129	160	0.763	137	2	1.090	0.917	0.916	149.664	39.270	26.685
1203	MD08_SEM-ECS_2021.03.24_s1:0513-2283:2	5502.651	143.597	15.950	139	129	287	0.700	139	2	2.084	0.480	0.928	155.827	40.285	25.859
1204	MD08_SEM-ECS_2021.03.24_s1:0514-2286:2	7098.014	135.190	4.424	134	131	242	0.716	134	2	1.812	0.552	0.920	145.426	27.571	23.774
1205	MD08_SEM-ECS_2021.03.24_s1:0515-2303:2	7138.574	137.553	4.315	137	124	169	0.684	137	2	2.265	0.442	0.911	177.536	135.454	34.696
1206	MD08_SEM-ECS_2021.03.24_s1:0516-2296:2	2007.724	144.724	13.738	142	129	268	0.308	142	2	1.953	0.512	0.545	147.552	24.780	4.993
1207	MD08_SEM-ECS_2021.03.24_s1:0517-2310:2	4968.610	133.663	2.765	134	123	147	0.698	134	2	1.586	0.631	0.904	141.309	19.429	14.510
1208	MD08_SEM-ECS_2021.03.24_s1:0518-2319:2	5164.650	145.861	75.661	131	124	806	0.714	131	2	2.294	0.436	0.937	219.928	212.278	19.486
1209	MD08_SEM-ECS_2021.03.24_s1:0519-2303:2	736.841	133.294	4.351	134	126	149	0.840	132	2	1.505	0.665	0.920	134.217	3.698	11.303
1210	MD08_SEM-ECS_2021.03.24_s1:0520-2330:2	6023.172	129.501	7.992	134	118	276	0.114	129	2	2.587	0.387	0.294	138.870	50.133	3.903
1211	MD08_SEM-ECS_2021.03.24_s1:0521-2339:2	6760.014	155.944	20.719	155	136	454	0.421	153	2	2.044	0.489	0.753	168.859	48.179	10.099
1212	MD08_SEM-ECS_2021.03.24_s1:0522-2338:2	4961.850	158.689	5.544	160	135	199	0.781	159	2	1.494	0.670	0.939	170.003	46.892	16.683
1213	MD08_SEM-ECS_2021.03.24_s1:0523-2344:2	3704.487	159.432	12.165	152	134	259	0.273	158	2	3.169	0.316	0.517	166.315	41.363	4.359
1214	MD08_SEM-ECS_2021.03.24_s1:0524-2366:2	6381.453	151.328	2.481	152	143	164	0.797	152	2	1.599	0.626	0.943	158.948	26.320	19.739
1215	MD08_SEM-ECS_2021.03.24_s1:0525-2365:2	6543.693	157.249	5.663	155	142	216	0.731	157	2	1.911	0.523	0.926	176.318	59.594	32.884
1216	MD08_SEM-ECS_2021.03.24_s1:0526-2369:2	703.041	152.942	8.714	152	146	229	0.182	152	2	7.213	0.139	0.593	160.267	31.868	2.029
1217	MD08_SEM-ECS_2021.03.24_s1:0527-2380:2	5894.732	152.225	22.870	150	133	632	0.577	150	2	3.087	0.324	0.920	160.519	43.528	13.142
1218	MD08_SEM-ECS_2021.03.24_s1:0528-2449:2	30872.982	158.591	20.648	158	133	521	0.203	156	2	4.977	0.201	0.541	168.943	49.894	13.154
1219	MD08_SEM-ECS_2021.03.24_s1:0529-2389:2	5252.531	148.777	2.295	147	143	167	0.403	149	2	4.181	0.239	0.690	160.792	35.589	22.807
1220	MD08_SEM-ECS_2021.03.24_s1:0530-2392:2	5279.571	152.389	6.786	150	143	271	0.522	152	2	2.489	0.402	0.833	165.534	36.787	45.328
1221	MD08_SEM-ECS_2021.03.24_s1:0531-2397:2	4765.810	150.126	5.249	150	144	201	0.623	150	2	2.115	0.473	0.801	173.151	54.248	44.728
1222	MD08_SEM-ECS_2021.03.24_s1:0532-2403:2	6719.453	153.380	4.023	155	143	190	0.616	154	2	2.204	0.454	0.830	165.618	40.011	25.115
1223	MD08_SEM-ECS_2021.03.24_s1:0533-2407:2	4204.728	160.302	8.704	158	136	256	0.563	158	2	3.144	0.318	0.858	187.490	55.032	41.756
1224	MD08_SEM-ECS_2021.03.24_s1:0534-2413:2	7158.854	148.566	8.874	147	136	282	0.439	147	2	1.960	0.510	0.674	169.450	55.805	14.466
1225	MD08_SEM-ECS_2021.03.24_s1:0535-2407:2	3859.968	156.979	5.040	158	146	198	0.695	157	2	1.929	0.518	0.906	170.320	44.719	48.890
1226	MD08_SEM-ECS_2021.03.24_s1:0536-2411:2	2920.326	161.641	6.562	160	152	244	0.859	160	2	1.177	0.849	0.913	180.951	44.220	50.000
1227	MD08_SEM-ECS_2021.03.24_s1:0537-2429:2	4860.450	149.510	2.441	150	144	171	0.846	150	2	1.281	0.780	0.957	162.611	47.352	80.300
1228	MD08_SEM-ECS_2021.03.24_s1:0538-2429:2	5306.611	162.661	10.457	158	149	381	0.704	162	2	2.107	0.475	0.897	187.089	48.675	65.227
1229	MD08_SEM-ECS_2021.03.24_s1:0539-2435:2	4786.090	156.355	13.050	152	147	343	0.733	154	2	1.494	0.669	0.908	175.268	38.054	78.362
1230	MD08_SEM-ECS_2021.03.24_s1:0540-2434:2	7632.055	152.999	10.199	152	145	266	0.741	152	2	1.803	0.555	0.908	171.886	38.437	55.598
1231	MD08_SEM-ECS_2021.03.24_s1:0541-2431:2	4394.009	151.349	2.349	152	145	163	0.660	151	2	1.799	0.556	0.853	159.250	28.362	57.692
1232	MD08_SEM-ECS_2021.03.24_s1:0542-2435:2	6354.413	159.326	58.132	152	141	1204	0.659	154	2	1.983	0.504	0.906	169.253	42.269	24.589
1233	MD08_SEM-ECS_2021.03.24_s1:0543-2449:2	4569.769	163.382	12.083	158	149	338	0.683	161	2	1.608	0.622	0.894	200.591	63.296	87.095
1234	MD08_SEM-ECS_2021.03.24_s1:0544-2451:2	4826.650	153.843	2.595	152	147	164	0.859	153	2	1.110	0.901	0.960	155.048	4.918	50.676
1235	MD08_SEM-ECS_2021.03.24_s1:0545-2460:2	8585.217	150.350	2.960	150	144	183	0.642	150	2	1.950	0.513	0.870	164.537	34.263	38.133
1236	MD08_SEM-ECS_2021.03.24_s1:0546-2459:2	5901.492	148.271	2.220	147	141	159	0.777	148	2	1.301	0.769	0.910	162.715	49.378	63.622
1237	MD08_SEM-ECS_2021.03.24_s1:0547-2466:2	8172.856	146.712	2.919	147	138	178	0.670	147	2	2.144	0.466	0.908	171.428	39.515	27.061
1238	MD08_SEM-ECS_2021.03.24_s1:0548-2488:2	22558.165	149.607	19.898	142	127	543	0.426	147	2	2.719	0.368	0.789	160.099	39.989	15.776
1239	MD08_SEM-ECS_2021.03.24_s1:0549-2459:2	5205.210	152.595	3.422	152	146	172	0.711	152	2	1.681	0.595	0.919	168.971	39.495	84.805
1240	MD08_SEM-ECS_2021.03.24_s1:0550-2459:2	3508.447	161.405	2.870	160	153	184	0.869	161	2	1.143	0.875	0.968	175.956	57.087	78.422
1241	MD08_SEM-ECS_2021.03.24_s1:0551-2464:2	5063.250	157.916	6.816	155	150	243	0.779	157	2	1.252	0.799	0.921	168.335	33.238	103.613
1242	MD08_SEM-ECS_2021.03.24_s1:0552-2456:2	757.122	138.277	1.890	137	134	145	0.873	138	2	1.606	0.623	0.961	148.583	6.902	35.366
1243	MD08_SEM-ECS_2021.03.24_s1:0553-2464:2	2893.286	164.738	8.692	160	151	259	0.747	163	2	1.329	0.752	0.903	189.686	55.025	104.086
1244	MD08_SEM-ECS_2021.03.24_s1:0554-2484:2	4677.929	163.431	4.918	160	146	178	0.699	163	2	2.017	0.496	0.913	168.050	53.037	34.393
1245	MD08_SEM-ECS_2021.03.24_s1:0555-2490:2	9741.179	163.532	25.419	152	147	479	0.608	158	2	2.237	0.447	0.859	191.953	48.061	119.793
1246	MD08_SEM-ECS_2021.03.24_s1:0556-2483:2	7179.134	161.098	5.308	158	138	174	0.757	161	2	1.227	0.815	0.916	163.811	34.335	62.862
1247	MD08_SEM-ECS_2021.03.24_s1:0557-2481:2	4380.489	150.787	4.906	147	142	198	0.703	150	2	1.941	0.515	0.911	165.335	38.927	97.057
1248	MD08_SEM-ECS_2021.03.24_s1:0558-2492:2	5144.370	158.945	12.992	158	142	363	0.798	158	2	1.503	0.665	0.961	170.491	39.844	95.823
1249	MD08_SEM-ECS_2021.03.24_s1:0559-2494:2	6922.254	148.789	7.268	147	142	277	0.792	147	2	1.265	0.790	0.928	159.088	33.581	84.569
1250	MD08_SEM-ECS_2021.03.24_s1:0560-2491:2	4481.889	153.712	3.706	152	147	186	0.751	153	2	1.155	0.866	0.897	173.611	39.463	128.228
1251	MD08_SEM-ECS_2021.03.24_s1:0561-2499:2	6685.653	149.815	4.087	147	136	169	0.677	150	2	1.989	0.503	0.854	167.244	42.892	56.966
1252	MD08_SEM-ECS_2021.03.24_s1:0562-2495:2	4860.450	152.805	3.576	152	144	209	0.790	152	2	1.082	0.924	0.963	162.522	33.435	122.690
1253	MD08_SEM-ECS_2021.03.24_s1:0563-2502:2	5225.490	155.955	9.252	155	137	305	0.745	155	2	1.855	0.539	0.939	174.078	64.432	73.141
1254	MD08_SEM-ECS_2021.03.24_s1:0564-2502:2	5746.011	151.087	5.328	147	142	204	0.754	150	2	2.003	0.499	0.940	174.775	44.207	111.175
1255	MD08_SEM-ECS_2021.03.24_s1:0565-2496:2	1872.524	142.563	13.555	134	131	210	0.739	138	2	2.169	0.461	0.944	146.547	20.699	33.455
1256	MD08_SEM-ECS_2021.03.24_s1:0566-2528:2	12898.106	150.915	5.020	150	133	167	0.604	150	2	2.419	0.413	0.854	148.778	8.525	46.275
1257	MD08_SEM-ECS_2021.03.24_s1:0567-2514:2	6415.253	149.555	5.652	147	132	180	0.609	149	2	1.497	0.668	0.826	171.934	50.820	60.122
1258	MD08_SEM-ECS_2021.03.24_s1:0568-2516:2	6976.334	151.715	8.282	152	135	300	0.840	152	2	1.449	0.690	0.939	161.727	35.705	25.684
1259	MD08_SEM-ECS_2021.03.24_s1:0569-2513:2	3846.448	160.032	8.431	158	152	263	0.767	158	2	1.507	0.664	0.895	174.007	36.951	141.954
1260	MD08_SEM-ECS_2021.03.24_s1:0570-2539:2	18691.437	152.967	4.464	152	139	242	0.350	152	2	1.933	0.517	0.630	166.947	40.019	82.485
1261	MD08_SEM-ECS_2021.03.24_s1:0571-2525:2	4894.250	153.599	10.215	152	144	292	0.743	152	2	1.466	0.682	0.931	170.937	46.150	126.196
1262	MD08_SEM-ECS_2021.03.24_s1:0572-2537:2	6922.254	152.354	3.885	152	138	207	0.732	152	2	1.870	0.535	0.945	158.856	38.070	68.542
1263	MD08_SEM-ECS_2021.03.24_s1:0573-2529:2	5502.651	152.107	3.525	152	144	184	0.889	152	2	1.142	0.875	0.961	159.471	31.693	106.244
1264	MD08_SEM-ECS_2021.03.24_s1:0574-2532:2	5658.131	152.176	6.675	152	146	259	0.717	152	2	1.587	0.630	0.921	159.388	34.257	114.941
1265	MD08_SEM-ECS_2021.03.24_s1:0575-2531:2	5286.331	156.235	8.495	155	146	315	0.806	155	2	1.077	0.929	0.935	166.362	28.721	139.900
1266	MD08_SEM-ECS_2021.03.24_s1:0576-2528:2	5448.571	148.390	5.589	147	142	273	0.790	148	2	1.742	0.574	0.957	167.300	53.700	113.471
1267	MD08_SEM-ECS_2021.03.24_s1:0577-2534:2	6171.892	150.360	4.672	150	137	240	0.860	150	2	1.156	0.865	0.949	169.903	48.287	94.228
1268	MD08_SEM-ECS_2021.03.24_s1:0578-2537:2	5833.892	152.633	12.003	155	127	331	0.801	154	2	1.379	0.725	0.936	181.450	49.939	58.689
1269	MD08_SEM-ECS_2021.03.24_s1:0579-2542:2	4759.050	150.770	8.271	150	142	325	0.761	150	2	1.763	0.567	0.941	173.395	66.982	140.143
1270	MD08_SEM-ECS_2021.03.24_s1:0580-2545:2	8382.417	153.550	7.332	152	132	183	0.710	153	2	1.364	0.733	0.867	155.123	33.574	23.165
1271	MD08_SEM-ECS_2021.03.24_s1:0581-2545:2	5468.851	144.119	2.534	145	137	182	0.784	145	2	1.276	0.783	0.921	149.097	20.742	118.646
1272	MD08_SEM-ECS_2021.03.24_s1:0582-2553:2	6746.493	159.344	9.532	155	142	277	0.403	158	2	2.622	0.381	0.703	169.358	38.528	7.433
1273	MD08_SEM-ECS_2021.03.24_s1:0583-2548:2	6151.612	148.281	6.512	147	130	211	0.772	147	2	1.431	0.699	0.942	167.404	51.632	23.345
1274	MD08_SEM-ECS_2021.03.24_s1:0584-2555:2	6198.932	152.100	13.272	150	136	392	0.719	151	2	1.289	0.776	0.899	165.102	32.385	106.617
1275	MD08_SEM-ECS_2021.03.24_s1:0585-2553:2	3778.848	152.760	2.840	152	145	172	0.815	152	2	1.086	0.921	0.895	166.264	37.461	88.082
1276	MD08_SEM-ECS_2021.03.24_s1:0586-2563:2	9031.378	147.532	3.515	147	131	170	0.708	147	2	1.673	0.598	0.885	158.177	40.989	34.100
1277	MD08_SEM-ECS_2021.03.24_s1:0587-2556:2	3488.167	163.256	7.694	163	147	275	0.675	163	2	2.316	0.432	0.896	168.041	49.249	43.979
1278	MD08_SEM-ECS_2021.03.24_s1:0588-2553:2	4157.408	146.234	3.225	147	136	184	0.825	147	2	1.283	0.780	0.945	152.694	32.947	139.564
1279	MD08_SEM-ECS_2021.03.24_s1:0589-2560:2	4143.888	163.838	4.970	161	148	214	0.723	164	2	1.973	0.507	0.928	180.524	49.963	26.135
1280	MD08_SEM-ECS_2021.03.24_s1:0590-2567:2	6293.573	149.361	3.045	150	135	161	0.765	150	2	1.657	0.604	0.931	147.057	15.696	41.947
1281	MD08_SEM-ECS_2021.03.24_s1:0591-2673:2	26262.653	149.916	25.735	142	125	801	0.115	147	2	6.387	0.157	0.421	161.023	48.979	11.699
1282	MD08_SEM-ECS_2021.03.24_s1:0592-2557:2	2305.165	158.927	3.067	158	149	168	0.818	159	2	1.420	0.704	0.959	161.017	7.934	120.258
1283	MD08_SEM-ECS_2021.03.24_s1:0593-2560:2	709.801	131.695	1.825	131	128	140	0.777	131	2	2.098	0.477	0.913	142.964	16.609	29.476
1284	MD08_SEM-ECS_2021.03.24_s1:0594-2572:2	7070.974	142.619	3.198	142	138	214	0.691	142	2	1.842	0.543	0.879	172.526	49.582	102.707
1285	MD08_SEM-ECS_2021.03.24_s1:0595-2568:2	5800.092	150.093	5.782	150	131	213	0.776	150	2	1.596	0.626	0.940	167.528	38.517	60.608
1286	MD08_SEM-ECS_2021.03.24_s1:0596-2562:2	723.321	134.364	2.007	134	129	141	0.941	134	2	1.309	0.764	0.939	140.473	12.669	44.907
1287	MD08_SEM-ECS_2021.03.24_s1:0597-2582:2	6895.214	145.438	8.100	145	137	295	0.698	145	2	1.771	0.565	0.903	167.223	50.785	25.413
1288	MD08_SEM-ECS_2021.03.24_s1:0598-2572:2	4373.729	150.468	4.191	150	143	190	0.621	150	2	2.175	0.460	0.901	163.846	49.157	133.529
1289	MD08_SEM-ECS_2021.03.24_s1:0599-2580:2	6266.533	158.608	5.159	158	138	189	0.777	158	2	1.475	0.678	0.921	168.975	40.989	70.134
1290	MD08_SEM-ECS_2021.03.24_s1:0600-2580:2	5009.170	152.682	4.009	155	137	176	0.746	153	2	1.100	0.909	0.875	152.589	20.395	53.587
1291	MD08_SEM-ECS_2021.03.24_s1:0601-2579:2	4704.969	149.575	7.562	150	143	305	0.777	149	2	1.418	0.705	0.905	157.237	29.309	143.438
1292	MD08_SEM-ECS_2021.03.24_s1:0602-2575:2	1602.123	135.764	1.956	134	131	141	0.898	136	2	1.209	0.827	0.919	149.282	40.567	29.262
1293	MD08_SEM-ECS_2021.03.24_s1:0603-2589:2	8598.737	144.763	12.203	145	130	366	0.780	145	2	1.628	0.614	0.927	145.402	23.852	30.219
1294	MD08_SEM-ECS_2021.03.24_s1:0604-2582:2	7828.096	149.765	3.085	150	138	180	0.607	150	2	2.662	0.376	0.899	167.780	40.501	91.807
1295	MD08_SEM-ECS_2021.03.24_s1:0605-2606:2	19617.559	150.393	11.392	147	131	301	0.247	150	2	3.157	0.317	0.596	150.041	17.755	13.366
1296	MD08_SEM-ECS_2021.03.24_s1:0606-2587:2	6286.813	161.949	11.236	160	137	309	0.804	161	2	1.361	0.735	0.927	180.551	56.253	54.972
1297	MD08_SEM-ECS_2021.03.24_s1:0607-2582:2	1426.363	133.190	2.558	131	129	146	0.796	133	2	1.524	0.656	0.917	163.364	54.537	46.081
1298	MD08_SEM-ECS_2021.03.24_s1:0608-2590:2	8639.297	151.336	4.054	152	142	170	0.665	151	2	2.454	0.407	0.927	162.802	31.992	21.197
1299	MD08_SEM-ECS_2021.03.24_s1:0609-2599:2	8679.857	148.076	6.422	150	130	182	0.603	150	2	1.562	0.640	0.814	154.848	27.607	123.984
1300	MD08_SEM-ECS_2021.03.24_s1:0610-2600:2	7267.015	145.898	11.230	145	134	282	0.792	145	2	1.246	0.803	0.913	167.880	43.297	115.401
1301	MD08_SEM-ECS_2021.03.24_s1:0611-2595:2	5063.250	144.776	3.962	145	138	196	0.663	145	2	1.962	0.510	0.870	156.085	26.641	54.323
1302	MD08_SEM-ECS_2021.03.24_s1:0612-2600:2	2278.125	153.457	9.927	152	137	249	0.495	152	2	1.441	0.694	0.737	161.018	31.447	5.858
1303	MD08_SEM-ECS_2021.03.24_s1:0613-2596:2	2142.924	145.956	13.853	137	132	230	0.228	139	2	6.085	0.164	0.621	169.992	52.353	3.612
1304	MD08_SEM-ECS_2021.03.24_s1:0614-2608:2	7395.455	147.725	11.430	145	131	363	0.756	146	2	1.177	0.850	0.906	162.727	38.528	62.707
1305	MD08_SEM-ECS_2021.03.24_s1:0615-2608:2	5009.170	142.745	2.900	142	134	186	0.651	142	2	2.306	0.434	0.870	146.064	18.468	35.300
1306	MD08_SEM-ECS_2021.03.24_s1:0616-2611:2	4096.568	154.007	7.291	152	146	271	0.734	153	2	1.782	0.561	0.913	162.635	38.342	31.404
1307	MD08_SEM-ECS_2021.03.24_s1:0617-2610:2	7233.214	149.040	4.560	150	137	207	0.783	149	2	1.579	0.633	0.948	167.772	46.677	73.858
1308	MD08_SEM-ECS_2021.03.24_s1:0618-2614:2	5935.292	152.629	8.341	152	130	225	0.682	153	2	1.638	0.611	0.896	169.108	42.211	86.129
1309	MD08_SEM-ECS_2021.03.24_s1:0619-2610:2	7834.856	148.969	2.655	150	137	178	0.590	150	2	2.681	0.373	0.887	151.773	20.589	43.965
1310	MD08_SEM-ECS_2021.03.24_s1:0620-2613:2	6841.134	151.953	6.097	152	142	260	0.761	152	2	1.552	0.644	0.921	156.346	31.847	137.024
1311	MD08_SEM-ECS_2021.03.24_s1:0621-2619:2	6171.892	157.825	8.818	155	134	224	0.715	156	2	1.833	0.546	0.921	176.124	47.463	25.670
1312	MD08_SEM-ECS_2021.03.24_s1:0622-2616:2	6246.252	154.153	8.343	150	130	227	0.734	153	2	1.528	0.654	0.915	172.798	35.172	52.562
1313	MD08_SEM-ECS_2021.03.24_s1:0623-2628:2	6854.654	162.838	20.495	150	135	430	0.516	159	2	2.676	0.374	0.792	193.709	65.821	34.636
1314	MD08_SEM-ECS_2021.03.24_s1:0624-2614:2	4265.569	160.209	12.792	158	141	332	0.813	158	2	1.599	0.625	0.955	198.904	60.596	22.448
1315	MD08_SEM-ECS_2021.03.24_s1:0625-2623:2	8713.657	148.390	12.626	145	138	297	0.795	146	2	1.360	0.735	0.923	187.447	73.593	28.088
1316	MD08_SEM-ECS_2021.03.24_s1:0626-2622:2	6185.412	150.875	3.291	150	134	189	0.727	150	2	1.276	0.784	0.874	155.823	27.432	21.285
1317	MD08_SEM-ECS_2021.03.24_s1:0627-2623:2	5110.570	152.843	4.172	155	139	182	0.806	154	2	1.437	0.696	0.950	153.194	15.282	95.422
1318	MD08_SEM-ECS_2021.03.24_s1:0628-2633:2	8193.136	150.478	3.964	150	139	224	0.844	150	2	1.201	0.833	0.941	169.386	47.497	16.771
1319	MD08_SEM-ECS_2021.03.24_s1:0629-2638:2	10525.341	150.212	11.181	150	129	379	0.565	149	2	2.521	0.397	0.805	176.353	58.404	69.942
1320	MD08_SEM-ECS_2021.03.24_s1:0630-2637:2	7963.296	143.969	2.250	145	134	153	0.728	144	2	1.799	0.556	0.924	152.082	29.720	69.592
1321	MD08_SEM-ECS_2021.03.24_s1:0631-2635:2	7807.816	149.526	3.813	147	137	160	0.590	150	2	2.629	0.380	0.831	145.582	6.991	25.403
1322	MD08_SEM-ECS_2021.03.24_s1:0632-2637:2	7726.695	151.238	8.375	150	135	262	0.811	150	2	1.451	0.689	0.940	170.386	49.703	57.189
1323	MD08_SEM-ECS_2021.03.24_s1:0633-2630:2	1176.242	134.592	22.696	131	129	405	0.772	131	2	1.634	0.612	0.916	143.750	31.935	9.259
1324	MD08_SEM-ECS_2021.03.24_s1:0634-2639:2	6056.972	155.317	12.702	155	138	361	0.781	154	2	1.461	0.684	0.914	167.393	53.304	120.503
1325	MD08_SEM-ECS_2021.03.24_s1:0635-2639:2	4062.768	160.943	11.209	158	144	294	0.893	160	2	1.217	0.821	0.968	172.140	48.077	118.928
1326	MD08_SEM-ECS_2021.03.24_s1:0636-2650:2	7287.295	146.363	4.166	145	138	188	0.765	146	2	1.631	0.613	0.932	162.698	47.195	58.253
1327	MD08_SEM-ECS_2021.03.24_s1:0637-2649:2	2393.045	136.017	8.295	131	129	169	0.433	134	2	3.188	0.314	0.788	141.981	10.538	5.415
1328	MD08_SEM-ECS_2021.03.24_s1:0638-2648:2	7023.654	156.186	7.302	155	132	227	0.796	156	2	1.274	0.785	0.923	164.284	31.358	59.905
1329	MD08_SEM-ECS_2021.03.24_s1:0639-2649:2	5333.651	145.886	1.878	147	135	154	0.669	146	2	1.710	0.585	0.886	154.376	27.454	87.696
1330	MD08_SEM-ECS_2021.03.24_s1:0640-2651:2	6800.574	141.577	3.939	142	133	206	0.763	142	2	1.448	0.691	0.912	153.061	33.366	31.513
1331	MD08_SEM-ECS_2021.03.24_s1:0641-2660:2	8659.577	149.893	4.904	150	133	195	0.844	150	2	1.430	0.700	0.949	180.039	59.803	28.546
1332	MD08_SEM-ECS_2021.03.24_s1:0642-2663:2	7314.335	144.214	11.682	145	128	367	0.461	143	2	3.548	0.282	0.705	166.248	54.518	58.553
1333	MD08_SEM-ECS_2021.03.24_s1:0643-2651:2	777.402	131.757	1.918	131	128	140	0.679	131	2	2.551	0.392	0.916	138.636	6.518	95.504
1334	MD08_SEM-ECS_2021.03.24_s1:0644-2658:2	7138.574	151.907	3.805	152	140	191	0.802	152	2	1.473	0.679	0.937	156.029	27.405	23.404
1335	MD08_SEM-ECS_2021.03.24_s1:0645-2668:2	6286.813	150.920	9.322	150	132	299	0.775	150	2	1.400	0.714	0.931	154.854	41.992	116.614
1336	MD08_SEM-ECS_2021.03.24_s1:0646-2699:2	11126.982	146.113	12.502	142	129	378	0.216	145	2	4.695	0.213	0.556	156.429	38.830	7.562
1337	MD08_SEM-ECS_2021.03.24_s1:0647-2675:2	7334.615	149.931	4.923	150	131	179	0.756	150	2	1.455	0.687	0.913	159.453	44.013	101.981
1338	MD08_SEM-ECS_2021.03.24_s1:0648-2668:2	5333.651	147.311	5.806	145	131	239	0.721	147	2	1.730	0.578	0.921	165.601	43.311	75.840
1339	MD08_SEM-ECS_2021.03.24_s1:0649-2682:2	8781.258	164.931	87.394	150	130	1786	0.650	155	2	1.602	0.624	0.856	176.353	42.976	40.272
1340	MD08_SEM-ECS_2021.03.24_s1:0650-2673:2	6834.374	143.308	3.211	145	131	173	0.706	144	2	1.669	0.599	0.901	158.224	45.875	82.613
1341	MD08_SEM-ECS_2021.03.24_s1:0651-2679:2	5090.290	149.906	7.055	150	142	274	0.674	150	2	1.544	0.648	0.887	154.858	31.900	69.208
1342	MD08_SEM-ECS_2021.03.24_s1:0652-2680:2	6530.173	155.969	16.388	152	134	429	0.701	154	2	2.093	0.478	0.937	182.302	67.584	45.929
1343	MD08_SEM-ECS_2021.03.24_s1:0653-2684:2	8193.136	145.021	7.373	145	127	230	0.724	145	2	1.647	0.607	0.893	146.216	23.535	21.517
1344	MD08_SEM-ECS_2021.03.24_s1:0654-2684:2	6597.773	152.772	4.514	152	142	204	0.791	152	2	1.063	0.940	0.931	167.855	48.648	36.152
1345	MD08_SEM-ECS_2021.03.24_s1:0655-2704:2	4191.208	130.911	4.767	129	123	195	0.347	130	2	4.698	0.213	0.743	157.135	52.575	76.911
1346	MD08_SEM-ECS_2021.03.24_s1:0656-2711:2	12012.544	149.518	17.479	145	136	375	0.393	147	2	2.452	0.408	0.683	155.006	41.192	13.104
1347	MD08_SEM-ECS_2021.03.24_s1:0657-2700:2	4515.689	139.674	2.405	139	133	161	0.685	139	2	1.722	0.581	0.883	147.698	36.419	70.135
1348	MD08_SEM-ECS_2021.03.24_s1:0658-2699:2	5124.090	140.938	2.632	142	129	165	0.766	142	2	1.406	0.711	0.907	150.633	36.743	66.065
