 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
3029	MD22_GAL_Sam81-ECS_2021.03.24_s2:0698-2393:4	4988.890	450.111	72.348	432	406	1290	0.498	432	4	2.071	0.483	0.692	1041.839	426.567	53.707
3030	MD22_GAL_Sam81-ECS_2021.03.24_s2:0699-2382:4	2676.965	459.548	100.781	422	410	1265	0.790	429	4	1.301	0.768	0.913	1141.520	498.663	86.167
3031	MD22_GAL_Sam81-ECS_2021.03.24_s2:0700-2394:4	4894.250	453.717	83.252	417	402	1027	0.721	421	4	1.760	0.568	0.925	787.397	282.890	27.815
3032	MD22_GAL_Sam81-ECS_2021.03.24_s2:0701-2389:4	4069.528	414.091	61.789	393	376	983	0.830	397	4	1.079	0.926	0.937	692.486	216.187	95.123
3033	MD22_GAL_Sam81-ECS_2021.03.24_s2:0702-2392:4	3853.208	502.830	178.142	442	424	2081	0.736	446	4	1.839	0.544	0.922	1371.100	524.814	30.156
3034	MD22_GAL_Sam81-ECS_2021.03.24_s2:0703-2399:4	7361.655	430.487	100.548	404	319	1202	0.684	407	4	1.787	0.560	0.885	873.169	320.700	132.593
3035	MD22_GAL_Sam81-ECS_2021.03.24_s2:0704-2395:4	7023.654	494.031	134.393	442	422	1976	0.607	454	4	2.596	0.385	0.916	1579.826	720.428	54.151
3036	MD22_GAL_Sam81-ECS_2021.03.24_s2:0705-2395:4	6124.572	401.608	51.212	390	365	979	0.692	389	4	2.221	0.450	0.945	943.895	340.120	155.043
3037	MD22_GAL_Sam81-ECS_2021.03.24_s2:0706-2416:4	9146.298	426.420	59.599	403	388	1202	0.594	411	4	2.663	0.375	0.889	855.498	280.131	40.755
3038	MD22_GAL_Sam81-ECS_2021.03.24_s2:0707-2399:4	5435.051	447.116	27.680	423	414	679	0.674	439	4	2.140	0.467	0.893	800.050	263.492	14.828
3039	MD22_GAL_Sam81-ECS_2021.03.24_s2:0708-2400:4	4137.128	400.859	77.793	372	358	987	0.852	376	4	1.240	0.806	0.958	717.048	208.770	94.449
3040	MD22_GAL_Sam81-ECS_2021.03.24_s2:0709-2407:4	6340.893	410.929	60.716	383	360	875	0.820	393	4	1.297	0.771	0.922	656.751	209.420	80.684
3041	MD22_GAL_Sam81-ECS_2021.03.24_s2:0710-2400:4	4360.209	427.290	105.042	393	372	1666	0.828	399	4	1.341	0.746	0.942	925.567	364.157	129.592
3042	MD22_GAL_Sam81-ECS_2021.03.24_s2:0711-2405:4	6672.133	384.816	72.154	355	339	1033	0.673	366	4	2.465	0.406	0.915	895.642	372.638	146.340
3043	MD22_GAL_Sam81-ECS_2021.03.24_s2:0712-2401:4	3880.248	425.226	70.588	401	384	1274	0.795	407	4	1.612	0.620	0.930	750.117	291.148	70.286
3044	MD22_GAL_Sam81-ECS_2021.03.24_s2:0713-2401:4	2710.765	533.975	178.374	490	456	1877	0.415	492	4	4.279	0.234	0.830	1214.509	606.395	12.788
3045	MD22_GAL_Sam81-ECS_2021.03.24_s2:0714-2414:4	8463.537	446.419	72.474	414	400	1126	0.753	422	4	1.546	0.647	0.942	839.782	256.159	28.952
3046	MD22_GAL_Sam81-ECS_2021.03.24_s2:0715-2409:4	7510.375	440.385	69.819	423	401	1279	0.661	422	4	2.042	0.490	0.932	1100.554	465.218	66.167
3047	MD22_GAL_Sam81-ECS_2021.03.24_s2:0716-2406:4	3298.887	445.166	85.836	417	398	1165	0.772	420	4	1.290	0.775	0.929	1077.714	301.170	107.945
3048	MD22_GAL_Sam81-ECS_2021.03.24_s2:0717-2422:4	11802.984	425.053	62.934	407	387	1208	0.663	411	4	2.164	0.462	0.927	975.699	336.904	43.190
3049	MD22_GAL_Sam81-ECS_2021.03.24_s2:0718-2411:4	7652.335	452.404	103.436	415	398	1394	0.764	423	4	1.491	0.671	0.929	1042.422	336.043	97.159
3050	MD22_GAL_Sam81-ECS_2021.03.24_s2:0719-2410:4	6138.092	485.902	127.214	440	421	1284	0.823	444	4	1.335	0.749	0.930	1134.955	453.407	82.907
3051	MD22_GAL_Sam81-ECS_2021.03.24_s2:0720-2420:4	7199.414	437.447	57.112	422	409	1082	0.771	423	4	1.647	0.607	0.949	837.355	288.809	16.266
3052	MD22_GAL_Sam81-ECS_2021.03.24_s2:0721-2413:4	3643.647	423.302	37.393	410	394	707	0.809	413	4	1.265	0.790	0.937	807.214	244.189	45.078
3053	MD22_GAL_Sam81-ECS_2021.03.24_s2:0722-2412:4	3319.167	365.477	51.612	357	326	962	0.670	355	4	2.235	0.447	0.885	902.356	438.384	132.169
3054	MD22_GAL_Sam81-ECS_2021.03.24_s2:0723-2419:4	4110.088	458.752	77.983	428	414	1073	0.805	433	4	1.426	0.701	0.907	966.503	303.242	20.908
3055	MD22_GAL_Sam81-ECS_2021.03.24_s2:0724-2436:4	11748.903	418.781	74.553	393	379	1507	0.589	404	4	2.855	0.350	0.900	869.720	326.538	46.105
3056	MD22_GAL_Sam81-ECS_2021.03.24_s2:0725-2418:4	4143.888	445.540	41.071	440	414	982	0.849	436	4	1.248	0.801	0.950	969.007	425.586	14.778
3057	MD22_GAL_Sam81-ECS_2021.03.24_s2:0726-2419:4	4711.729	429.452	112.136	392	377	1306	0.750	400	4	1.527	0.655	0.912	1254.488	534.214	119.189
3058	MD22_GAL_Sam81-ECS_2021.03.24_s2:0727-2421:4	7172.374	487.250	130.048	442	422	2149	0.562	451	4	3.167	0.316	0.891	1334.638	593.088	43.648
3059	MD22_GAL_Sam81-ECS_2021.03.24_s2:0728-2423:4	3501.687	433.510	96.566	392	383	1055	0.761	403	4	1.688	0.592	0.889	709.065	239.297	62.486
3060	MD22_GAL_Sam81-ECS_2021.03.24_s2:0729-2425:4	6354.413	417.818	79.410	396	371	1158	0.834	400	4	1.155	0.866	0.943	995.433	366.907	126.184
3061	MD22_GAL_Sam81-ECS_2021.03.24_s2:0730-2431:4	6266.533	415.410	52.403	403	386	1053	0.746	405	4	1.674	0.597	0.919	785.779	257.631	43.756
3062	MD22_GAL_Sam81-ECS_2021.03.24_s2:0731-2432:4	5752.772	437.498	44.799	420	401	1057	0.751	429	4	1.619	0.618	0.942	915.803	388.456	19.338
3063	MD22_GAL_Sam81-ECS_2021.03.24_s2:0732-2433:4	9098.978	414.210	88.698	427	328	1534	0.760	420	4	1.782	0.561	0.934	1025.491	384.143	104.951
3064	MD22_GAL_Sam81-ECS_2021.03.24_s2:0733-2425:4	3711.247	410.475	76.042	378	358	1022	0.796	383	4	1.797	0.556	0.957	732.386	257.936	73.982
3065	MD22_GAL_Sam81-ECS_2021.03.24_s2:0734-2437:4	8558.177	466.278	86.316	434	414	1434	0.540	443	4	3.090	0.324	0.914	1116.128	458.850	49.968
3066	MD22_GAL_Sam81-ECS_2021.03.24_s2:0735-2434:4	2507.965	434.108	41.343	417	404	900	0.805	423	4	1.467	0.681	0.909	1381.728	679.314	92.547
3067	MD22_GAL_Sam81-ECS_2021.03.24_s2:0736-2436:4	5056.490	407.390	86.601	385	359	1471	0.737	387	4	2.077	0.482	0.941	907.474	372.852	115.406
3068	MD22_GAL_Sam81-ECS_2021.03.24_s2:0737-2431:4	1081.602	462.494	83.214	427	407	1121	0.819	437	4	1.551	0.645	0.944	999.772	322.986	64.231
3069	MD22_GAL_Sam81-ECS_2021.03.24_s2:0738-2435:4	804.442	600.874	74.200	574	549	1026	0.801	579	4	1.785	0.560	0.919	1402.185	743.423	13.202
3070	MD22_GAL_Sam81-ECS_2021.03.24_s2:0739-2443:4	3380.007	500.368	171.935	429	414	2344	0.580	444	4	2.396	0.417	0.816	1493.715	662.272	73.518
3071	MD22_GAL_Sam81-ECS_2021.03.24_s2:0740-2441:4	4968.610	465.097	87.959	430	416	1122	0.689	436	4	2.163	0.462	0.904	1045.020	330.379	78.524
3072	MD22_GAL_Sam81-ECS_2021.03.24_s2:0741-2445:4	6185.412	563.685	198.027	504	465	2434	0.577	510	4	2.717	0.368	0.874	1602.867	827.285	31.013
3073	MD22_GAL_Sam81-ECS_2021.03.24_s2:0742-2440:4	2845.966	422.893	82.605	389	365	1001	0.865	398	4	1.210	0.827	0.943	818.685	244.568	49.328
3074	MD22_GAL_Sam81-ECS_2021.03.24_s2:0743-2452:4	8328.337	450.508	51.846	435	414	1395	0.696	440	4	2.176	0.459	0.934	952.406	373.251	22.959
3075	MD22_GAL_Sam81-ECS_2021.03.24_s2:0744-2453:4	7233.214	405.209	58.981	384	367	879	0.797	388	4	1.376	0.727	0.920	836.068	306.538	55.877
3076	MD22_GAL_Sam81-ECS_2021.03.24_s2:0745-2450:4	6760.014	449.628	158.428	406	383	2816	0.761	411	4	1.829	0.547	0.954	1267.394	503.884	93.151
3077	MD22_GAL_Sam81-ECS_2021.03.24_s2:0746-2445:4	1020.762	437.430	97.466	394	374	1112	0.694	403	4	2.259	0.443	0.893	824.799	427.202	49.358
3078	MD22_GAL_Sam81-ECS_2021.03.24_s2:0747-2457:4	5725.731	422.885	28.007	413	397	734	0.681	416	4	2.249	0.445	0.936	752.608	304.242	17.806
3079	MD22_GAL_Sam81-ECS_2021.03.24_s2:0748-2458:4	5205.210	475.916	124.988	432	417	2205	0.790	444	4	1.618	0.618	0.952	1243.490	561.927	50.462
3080	MD22_GAL_Sam81-ECS_2021.03.24_s2:0749-2465:4	4630.609	432.172	79.092	403	392	1144	0.655	409	4	2.293	0.436	0.901	835.994	309.994	23.137
3081	MD22_GAL_Sam81-ECS_2021.03.24_s2:0750-2457:4	6868.174	441.209	165.623	393	366	2059	0.726	392	4	1.646	0.607	0.923	1083.523	441.760	92.615
3082	MD22_GAL_Sam81-ECS_2021.03.24_s2:0751-2457:4	3298.887	464.641	222.866	367	356	1428	0.756	375	4	1.675	0.597	0.904	1024.139	395.013	95.076
3083	MD22_GAL_Sam81-ECS_2021.03.24_s2:0752-2469:4	6841.134	431.094	118.940	398	362	1394	0.627	399	4	2.205	0.454	0.886	880.203	288.808	26.076
3084	MD22_GAL_Sam81-ECS_2021.03.24_s2:0753-2463:4	6476.093	450.461	132.648	379	338	1473	0.689	422	4	2.338	0.428	0.928	1128.461	444.457	79.931
3085	MD22_GAL_Sam81-ECS_2021.03.24_s2:0754-2467:4	4948.330	476.740	94.353	444	425	1273	0.808	450	4	1.307	0.765	0.946	1057.571	362.694	58.296
3086	MD22_GAL_Sam81-ECS_2021.03.24_s2:0755-2471:4	8125.536	453.571	98.080	422	405	1783	0.755	428	4	1.642	0.609	0.926	1119.215	390.680	45.736
3087	MD22_GAL_Sam81-ECS_2021.03.24_s2:0756-2471:4	5015.930	405.458	41.013	391	377	812	0.843	394	4	1.434	0.697	0.935	801.283	290.102	47.706
3088	MD22_GAL_Sam81-ECS_2021.03.24_s2:0757-2469:4	4056.008	465.963	148.045	414	389	1541	0.617	415	4	2.684	0.373	0.920	1063.941	330.697	68.870
3089	MD22_GAL_Sam81-ECS_2021.03.24_s2:0758-2485:4	8166.096	561.596	196.716	538	449	3751	0.718	526	4	1.910	0.524	0.953	1351.580	662.361	19.767
3090	MD22_GAL_Sam81-ECS_2021.03.24_s2:0759-2487:4	7713.175	414.775	129.893	376	354	1349	0.694	380	4	1.702	0.588	0.892	934.448	335.340	63.365
3091	MD22_GAL_Sam81-ECS_2021.03.24_s2:0760-2484:4	6705.933	408.128	94.738	384	368	1690	0.626	389	4	2.292	0.436	0.901	896.713	315.235	67.138
3092	MD22_GAL_Sam81-ECS_2021.03.24_s2:0761-2489:4	5428.291	475.533	131.185	432	415	1531	0.697	434	4	1.138	0.879	0.887	1182.868	423.324	46.623
3093	MD22_GAL_Sam81-ECS_2021.03.24_s2:0762-2491:4	7692.895	432.390	80.568	412	390	1413	0.814	412	4	1.434	0.698	0.939	899.807	322.228	24.760
3094	MD22_GAL_Sam81-ECS_2021.03.24_s2:0763-2498:4	7550.935	425.198	110.883	390	375	1399	0.695	393	4	1.288	0.776	0.861	920.374	330.814	31.813
3095	MD22_GAL_Sam81-ECS_2021.03.24_s2:0764-2484:4	2737.805	462.526	54.554	441	431	1154	0.794	451	4	1.857	0.538	0.935	855.739	356.092	17.867
3096	MD22_GAL_Sam81-ECS_2021.03.24_s2:0765-2500:4	8287.777	416.222	164.852	353	341	2725	0.653	366	4	1.992	0.502	0.878	1031.684	460.506	48.168
3097	MD22_GAL_Sam81-ECS_2021.03.24_s2:0766-2501:4	6111.052	520.334	162.086	453	433	1941	0.705	465	4	1.925	0.520	0.936	1201.612	447.175	22.960
3098	MD22_GAL_Sam81-ECS_2021.03.24_s2:0767-2493:4	7003.374	437.365	83.027	407	388	1211	0.632	415	4	2.621	0.381	0.917	942.583	266.678	47.644
3099	MD22_GAL_Sam81-ECS_2021.03.24_s2:0768-2504:4	3711.247	411.750	127.119	401	365	2391	0.681	395	4	1.870	0.535	0.907	737.459	223.371	15.639
3100	MD22_GAL_Sam81-ECS_2021.03.24_s2:0769-2501:4	3346.207	486.438	126.675	443	415	1579	0.823	452	4	1.530	0.653	0.923	1022.750	402.038	18.941
3101	MD22_GAL_Sam81-ECS_2021.03.24_s2:0770-2514:4	7970.056	421.937	83.084	404	379	1211	0.788	404	4	1.446	0.691	0.942	926.923	285.696	36.467
3102	MD22_GAL_Sam81-ECS_2021.03.24_s2:0771-2518:4	6442.293	422.797	101.972	400	381	1559	0.701	403	4	1.840	0.544	0.928	845.394	363.959	17.301
3103	MD22_GAL_Sam81-ECS_2021.03.24_s2:0772-2520:4	7138.574	435.019	52.367	419	404	1064	0.734	424	4	1.993	0.502	0.945	853.396	317.170	23.049
3104	MD22_GAL_Sam81-ECS_2021.03.24_s2:0773-2519:4	4590.049	499.788	154.531	444	425	2054	0.757	451	4	1.311	0.763	0.921	1252.323	502.517	20.711
3105	MD22_GAL_Sam81-ECS_2021.03.24_s2:0774-2519:4	4961.850	401.091	61.623	382	363	927	0.721	384	4	1.672	0.598	0.930	937.796	324.979	33.354
3106	MD22_GAL_Sam81-ECS_2021.03.24_s2:0775-2528:4	3521.967	411.791	122.903	348	337	1244	0.786	368	4	1.309	0.764	0.930	1180.167	575.195	21.340
3107	MD22_GAL_Sam81-ECS_2021.03.24_s2:0776-2536:4	4164.168	439.924	75.169	409	377	1183	0.536	421	4	3.317	0.301	0.926	942.524	447.676	14.830
3108	MD22_GAL_Sam81-ECS_2021.03.24_s2:0777-2538:4	2873.006	459.951	105.368	415	401	1364	0.493	433	4	4.160	0.240	0.905	870.702	313.049	14.259
3109	MD22_GAL_Sam81-ECS_2021.03.24_s2:0001-0570:5	2122.644	123.016	79.446	0	0	255	0.192	132	5	6.025	0.166	0.590	143.906	97.897	3.172
3110	MD22_GAL_Sam81-ECS_2021.03.24_s2:0002-0604:5	13283.427	38.402	63.658	0	0	255	0.543	2	5	2.650	0.377	0.860	225.930	24.642	17.616
3111	MD22_GAL_Sam81-ECS_2021.03.24_s2:0003-0606:5	10011.580	43.326	69.181	0	0	255	0.652	2	5	2.008	0.498	0.913	211.181	33.198	16.856
3112	MD22_GAL_Sam81-ECS_2021.03.24_s2:0004-0656:5	12938.666	38.531	66.677	0	0	255	0.720	0	5	1.845	0.542	0.939	219.426	29.961	20.856
3113	MD22_GAL_Sam81-ECS_2021.03.24_s2:0005-0685:5	8531.137	37.388	58.899	0	0	255	0.505	5	5	3.373	0.296	0.905	219.090	33.475	29.935
3114	MD22_GAL_Sam81-ECS_2021.03.24_s2:0006-0697:5	8145.816	41.624	63.828	0	0	255	0.568	5	5	3.120	0.320	0.893	222.933	32.841	15.290
3115	MD22_GAL_Sam81-ECS_2021.03.24_s2:0007-0719:5	10552.381	35.340	64.127	0	0	255	0.816	2	5	1.614	0.620	0.957	217.115	34.225	19.258
3116	MD22_GAL_Sam81-ECS_2021.03.24_s2:0008-0751:5	10241.420	38.430	65.558	0	0	255	0.682	2	5	2.479	0.403	0.907	223.843	25.279	16.814
3117	MD22_GAL_Sam81-ECS_2021.03.24_s2:0009-0760:5	2940.606	87.531	75.652	7	0	255	0.245	68	5	2.965	0.337	0.460	113.463	108.103	3.575
3118	MD22_GAL_Sam81-ECS_2021.03.24_s2:0010-0788:5	12891.346	41.129	67.048	0	0	255	0.584	2	5	2.796	0.358	0.912	218.297	28.160	13.625
3119	MD22_GAL_Sam81-ECS_2021.03.24_s2:0011-0791:5	9267.979	35.821	58.426	0	0	252	0.441	2	5	3.255	0.307	0.801	205.629	26.730	21.221
3120	MD22_GAL_Sam81-ECS_2021.03.24_s2:0012-0799:5	18184.436	30.145	59.155	0	0	255	0.591	0	5	2.649	0.378	0.909	223.918	31.585	32.600
3121	MD22_GAL_Sam81-ECS_2021.03.24_s2:0013-0777:5	3873.488	54.176	72.578	0	0	255	0.460	25	5	1.579	0.633	0.706	163.932	103.842	8.860
3122	MD22_GAL_Sam81-ECS_2021.03.24_s2:0014-0822:5	13290.187	33.864	62.778	0	0	255	0.679	0	5	2.081	0.481	0.931	223.540	26.867	42.834
3123	MD22_GAL_Sam81-ECS_2021.03.24_s2:0015-0822:5	7888.936	32.614	55.975	0	0	252	0.631	2	5	2.258	0.443	0.898	210.331	27.088	30.810
3124	MD22_GAL_Sam81-ECS_2021.03.24_s2:0016-0839:5	8017.376	31.334	56.352	0	0	224	0.522	2	5	3.102	0.322	0.889	206.124	28.689	19.288
3125	MD22_GAL_Sam81-ECS_2021.03.24_s2:0017-0826:5	953.162	92.908	75.384	0	0	226	0.272	81	5	4.450	0.225	0.662	136.954	86.274	2.780
3126	MD22_GAL_Sam81-ECS_2021.03.24_s2:0018-0864:5	14547.549	29.649	54.486	0	0	255	0.446	2	5	2.662	0.376	0.819	208.061	38.278	76.266
3127	MD22_GAL_Sam81-ECS_2021.03.24_s2:0019-0852:5	9923.700	31.087	54.825	0	0	255	0.550	2	5	2.213	0.452	0.829	202.777	32.661	48.322
3128	MD22_GAL_Sam81-ECS_2021.03.24_s2:0020-0860:5	6719.453	38.136	57.818	0	0	247	0.519	7	5	3.484	0.287	0.882	209.896	35.430	48.641
3129	MD22_GAL_Sam81-ECS_2021.03.24_s2:0021-0863:5	11958.464	37.144	61.576	0	0	255	0.555	2	5	2.978	0.336	0.842	207.575	30.597	39.534
3130	MD22_GAL_Sam81-ECS_2021.03.24_s2:0022-0876:5	10464.501	28.643	51.576	0	0	252	0.599	2	5	2.345	0.426	0.900	219.583	26.183	41.392
3131	MD22_GAL_Sam81-ECS_2021.03.24_s2:0023-0895:5	11992.264	36.702	57.228	0	0	255	0.526	5	5	2.642	0.378	0.869	202.782	37.056	34.136
3132	MD22_GAL_Sam81-ECS_2021.03.24_s2:0024-0888:5	10518.581	28.735	52.622	0	0	255	0.577	2	5	2.497	0.400	0.901	209.928	29.536	85.928
3133	MD22_GAL_Sam81-ECS_2021.03.24_s2:0025-0893:5	6618.053	26.305	52.761	0	0	229	0.814	2	5	1.529	0.654	0.965	207.836	22.743	88.190
3134	MD22_GAL_Sam81-ECS_2021.03.24_s2:0026-0898:5	9159.818	32.509	58.970	0	0	214	0.746	0	5	1.029	0.972	0.917	207.956	23.009	23.348
3135	MD22_GAL_Sam81-ECS_2021.03.24_s2:0027-0909:5	5915.012	33.433	56.167	0	0	255	0.636	2	5	2.139	0.468	0.918	217.536	32.057	17.354
3136	MD22_GAL_Sam81-ECS_2021.03.24_s2:0028-0909:5	7618.535	32.310	58.047	0	0	255	0.811	2	5	1.085	0.922	0.924	215.144	24.690	80.764
3137	MD22_GAL_Sam81-ECS_2021.03.24_s2:0029-0928:5	14513.749	28.582	48.311	0	0	247	0.772	5	5	1.536	0.651	0.923	216.326	32.746	25.678
3138	MD22_GAL_Sam81-ECS_2021.03.24_s2:0030-0921:5	5441.811	32.827	54.839	0	0	255	0.663	2	5	1.974	0.507	0.880	201.934	33.620	73.138
3139	MD22_GAL_Sam81-ECS_2021.03.24_s2:0031-0933:5	2548.525	83.854	68.019	0	0	255	0.263	76	5	3.202	0.312	0.495	151.463	92.428	3.830
3140	MD22_GAL_Sam81-ECS_2021.03.24_s2:0032-0935:5	6401.733	31.842	56.000	0	0	229	0.684	2	5	1.566	0.638	0.910	211.501	26.527	115.530
3141	MD22_GAL_Sam81-ECS_2021.03.24_s2:0033-0940:5	8247.216	33.598	57.776	0	0	255	0.823	0	5	1.199	0.834	0.933	220.312	27.864	27.913
3142	MD22_GAL_Sam81-ECS_2021.03.24_s2:0034-0935:5	6117.812	35.871	60.487	0	0	221	0.702	2	5	1.683	0.594	0.928	209.578	23.898	36.923
3143	MD22_GAL_Sam81-ECS_2021.03.24_s2:0035-0944:5	6719.453	31.329	53.698	0	0	206	0.643	2	5	2.222	0.450	0.899	191.995	38.344	61.748
3144	MD22_GAL_Sam81-ECS_2021.03.24_s2:0036-0944:5	7530.655	29.664	54.388	0	0	255	0.667	2	5	2.077	0.482	0.911	209.159	21.768	117.147
3145	MD22_GAL_Sam81-ECS_2021.03.24_s2:0037-0947:5	10674.061	33.317	60.281	0	0	255	0.840	2	5	1.056	0.947	0.941	208.318	38.406	28.796
3146	MD22_GAL_Sam81-ECS_2021.03.24_s2:0038-0942:5	4799.610	35.285	55.622	0	0	216	0.703	2	5	1.843	0.543	0.912	213.275	20.478	23.248
3147	MD22_GAL_Sam81-ECS_2021.03.24_s2:0039-0952:5	5279.571	31.945	51.891	0	0	237	0.638	2	5	1.683	0.594	0.855	192.000	39.928	86.590
3148	MD22_GAL_Sam81-ECS_2021.03.24_s2:0040-0940:5	716.561	58.519	53.246	5	0	204	0.866	51	5	1.542	0.648	0.918	173.353	50.484	63.925
3149	MD22_GAL_Sam81-ECS_2021.03.24_s2:0041-0966:5	10160.300	32.667	57.682	0	0	252	0.659	2	5	2.151	0.465	0.893	196.439	39.913	97.169
3150	MD22_GAL_Sam81-ECS_2021.03.24_s2:0042-0969:5	8598.737	28.615	53.130	0	0	255	0.775	2	5	1.669	0.599	0.922	215.092	36.044	61.243
3151	MD22_GAL_Sam81-ECS_2021.03.24_s2:0043-0972:5	8456.777	29.727	51.305	0	0	211	0.766	2	5	1.240	0.806	0.941	215.455	20.555	28.443
3152	MD22_GAL_Sam81-ECS_2021.03.24_s2:0044-0979:5	7469.815	34.138	61.518	0	0	226	0.751	2	5	1.823	0.549	0.951	195.981	38.755	43.196
3153	MD22_GAL_Sam81-ECS_2021.03.24_s2:0045-0983:5	7706.415	27.674	51.519	0	0	247	0.719	2	5	1.901	0.526	0.916	209.773	22.825	96.671
3154	MD22_GAL_Sam81-ECS_2021.03.24_s2:0046-0985:5	7043.934	33.855	61.747	0	0	221	0.713	2	5	2.030	0.493	0.954	203.485	31.565	64.500
3155	MD22_GAL_Sam81-ECS_2021.03.24_s2:0047-0990:5	7436.015	40.474	62.104	0	0	255	0.591	7	5	2.866	0.349	0.913	208.734	34.109	17.812
3156	MD22_GAL_Sam81-ECS_2021.03.24_s2:0048-0979:5	5353.931	34.665	53.514	0	0	214	0.732	5	5	1.227	0.815	0.896	210.427	23.928	108.885
3157	MD22_GAL_Sam81-ECS_2021.03.24_s2:0049-0988:5	7577.975	37.547	52.007	0	0	229	0.693	12	5	1.902	0.526	0.940	205.976	32.270	62.722
3158	MD22_GAL_Sam81-ECS_2021.03.24_s2:0050-0992:5	10025.100	35.055	62.069	0	0	226	0.753	2	5	1.713	0.584	0.951	192.317	36.044	19.164
3159	MD22_GAL_Sam81-ECS_2021.03.24_s2:0051-0986:5	11086.422	28.716	56.300	0	0	252	0.756	0	5	1.146	0.873	0.940	211.476	21.125	28.710
3160	MD22_GAL_Sam81-ECS_2021.03.24_s2:0052-0974:5	838.242	65.669	68.099	2	0	198	0.743	38	5	1.974	0.506	0.905	164.214	61.721	4.806
3161	MD22_GAL_Sam81-ECS_2021.03.24_s2:0053-0997:5	8436.497	33.237	57.930	0	0	255	0.605	2	5	2.314	0.432	0.907	213.825	38.948	41.458
3162	MD22_GAL_Sam81-ECS_2021.03.24_s2:0054-0996:5	8064.696	33.057	60.500	0	0	226	0.726	2	5	1.882	0.531	0.946	200.781	43.040	67.573
3163	MD22_GAL_Sam81-ECS_2021.03.24_s2:0055-1006:5	5347.171	83.860	79.649	0	0	226	0.111	63	5	1.566	0.639	0.268	131.038	93.048	4.284
3164	MD22_GAL_Sam81-ECS_2021.03.24_s2:0056-1009:5	9971.020	24.551	51.609	0	0	252	0.729	0	5	1.593	0.628	0.908	208.639	32.136	46.865
3165	MD22_GAL_Sam81-ECS_2021.03.24_s2:0057-1001:5	4056.008	44.035	69.679	0	0	234	0.852	2	5	1.360	0.735	0.946	208.622	25.837	17.805
3166	MD22_GAL_Sam81-ECS_2021.03.24_s2:0058-1015:5	8720.417	38.366	62.512	0	0	219	0.648	2	5	2.278	0.439	0.899	201.946	35.913	85.992
3167	MD22_GAL_Sam81-ECS_2021.03.24_s2:0059-1020:5	10038.620	36.539	56.275	0	0	255	0.695	5	5	2.107	0.475	0.923	203.219	36.940	75.991
3168	MD22_GAL_Sam81-ECS_2021.03.24_s2:0060-1024:5	5171.410	48.880	64.981	0	0	219	0.524	15	5	2.816	0.355	0.839	209.111	40.092	21.992
3169	MD22_GAL_Sam81-ECS_2021.03.24_s2:0061-1031:5	9328.819	28.182	51.527	0	0	249	0.631	2	5	2.193	0.456	0.917	212.503	38.792	74.704
3170	MD22_GAL_Sam81-ECS_2021.03.24_s2:0062-1024:5	6793.814	27.378	49.795	0	0	247	0.683	2	5	1.917	0.522	0.932	203.294	32.819	68.297
3171	MD22_GAL_Sam81-ECS_2021.03.24_s2:0063-1018:5	5387.731	31.309	57.833	0	0	214	0.731	2	5	1.256	0.796	0.884	211.006	23.860	64.908
3172	MD22_GAL_Sam81-ECS_2021.03.24_s2:0064-1024:5	4468.369	37.710	55.581	0	0	252	0.218	7	5	2.332	0.429	0.498	127.149	103.701	5.492
3173	MD22_GAL_Sam81-ECS_2021.03.24_s2:0065-1026:5	9578.939	30.480	56.995	0	0	226	0.849	0	5	1.488	0.672	0.961	196.570	44.102	27.682
3174	MD22_GAL_Sam81-ECS_2021.03.24_s2:0066-1045:5	12789.946	26.890	52.155	0	0	255	0.649	0	5	2.528	0.396	0.937	213.831	38.796	29.357
3175	MD22_GAL_Sam81-ECS_2021.03.24_s2:0067-1029:5	11877.344	29.575	56.247	0	0	255	0.695	2	5	1.606	0.623	0.914	211.730	25.868	30.315
3176	MD22_GAL_Sam81-ECS_2021.03.24_s2:0068-1034:5	4400.769	40.843	55.279	0	0	211	0.524	15	5	3.057	0.327	0.869	213.153	30.548	25.994
3177	MD22_GAL_Sam81-ECS_2021.03.24_s2:0069-1023:5	4035.728	41.322	64.134	0	0	224	0.858	2	5	1.162	0.860	0.937	212.715	25.463	20.827
3178	MD22_GAL_Sam81-ECS_2021.03.24_s2:0070-1034:5	6198.932	32.482	54.019	0	0	211	0.746	5	5	1.652	0.605	0.924	190.321	60.506	72.310
3179	MD22_GAL_Sam81-ECS_2021.03.24_s2:0071-1032:5	5671.651	23.061	45.234	0	0	249	0.754	0	5	1.445	0.692	0.920	210.886	36.392	51.968
3180	MD22_GAL_Sam81-ECS_2021.03.24_s2:0072-1052:5	8166.096	33.830	57.157	0	0	255	0.664	7	5	2.314	0.432	0.925	214.756	38.289	54.810
3181	MD22_GAL_Sam81-ECS_2021.03.24_s2:0073-1047:5	7719.935	41.109	58.993	0	0	229	0.675	5	5	1.860	0.538	0.884	204.605	30.878	24.204
3182	MD22_GAL_Sam81-ECS_2021.03.24_s2:0074-1059:5	12032.824	21.974	43.692	0	0	219	0.730	2	5	1.399	0.715	0.919	200.557	33.947	36.078
3183	MD22_GAL_Sam81-ECS_2021.03.24_s2:0075-1051:5	4617.089	37.596	61.202	0	0	214	0.623	2	5	2.382	0.420	0.884	190.245	34.998	35.821
