 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
157	MD13_SEM_Sam54-ECS_2021.03.24_s2:0157-1183:1	5239.010	225.071	228.055	180	163	3103	0.682	183	1	1.547	0.647	0.896	395.281	414.101	171.943
158	MD13_SEM_Sam54-ECS_2021.03.24_s2:0158-1194:1	6732.973	209.543	155.216	183	164	2821	0.566	188	1	2.263	0.442	0.909	428.146	495.991	110.872
159	MD13_SEM_Sam54-ECS_2021.03.24_s2:0159-1184:1	5097.050	206.863	108.457	189	173	1865	0.762	193	1	1.478	0.676	0.904	412.712	429.714	182.670
160	MD13_SEM_Sam54-ECS_2021.03.24_s2:0160-1189:1	6131.332	188.940	126.974	166	135	1751	0.665	167	1	2.129	0.470	0.876	392.421	415.350	175.474
161	MD13_SEM_Sam54-ECS_2021.03.24_s2:0161-1190:1	5529.691	209.359	98.830	193	181	2188	0.633	197	1	2.312	0.432	0.907	520.693	590.145	31.077
162	MD13_SEM_Sam54-ECS_2021.03.24_s2:0162-1187:1	7706.415	186.600	131.915	172	162	2715	0.847	172	1	1.307	0.765	0.934	446.908	552.751	124.093
163	MD13_SEM_Sam54-ECS_2021.03.24_s2:0163-1183:1	4535.969	222.449	36.545	214	199	782	0.821	216	1	1.165	0.858	0.939	371.229	384.366	34.887
164	MD13_SEM_Sam54-ECS_2021.03.24_s2:0164-1190:1	4630.609	217.879	226.298	166	157	3496	0.631	174	1	2.057	0.486	0.885	507.262	582.851	199.851
165	MD13_SEM_Sam54-ECS_2021.03.24_s2:0165-1182:1	3096.086	236.434	66.090	219	208	1204	0.801	228	1	1.346	0.743	0.939	442.879	489.755	17.963
166	MD13_SEM_Sam54-ECS_2021.03.24_s2:0166-1184:1	5205.210	218.808	110.700	202	182	2037	0.798	206	1	1.554	0.644	0.937	501.319	513.619	175.440
167	MD13_SEM_Sam54-ECS_2021.03.24_s2:0167-1187:1	5955.572	229.705	194.831	197	180	2324	0.778	197	1	1.397	0.716	0.940	494.956	613.796	184.842
168	MD13_SEM_Sam54-ECS_2021.03.24_s2:0168-1191:1	4157.408	250.693	235.160	192	166	2349	0.704	197	1	1.352	0.740	0.875	410.690	435.110	84.312
169	MD13_SEM_Sam54-ECS_2021.03.24_s2:0169-1195:1	4184.448	193.687	88.530	164	151	1261	0.660	172	1	1.474	0.678	0.840	548.938	733.382	227.108
170	MD13_SEM_Sam54-ECS_2021.03.24_s2:0170-1196:1	3704.487	201.960	70.391	190	172	1183	0.689	191	1	1.958	0.511	0.924	484.475	549.162	250.285
171	MD13_SEM_Sam54-ECS_2021.03.24_s2:0171-1200:1	6212.452	176.604	75.119	164	147	911	0.617	163	1	2.604	0.384	0.868	281.111	352.004	211.489
172	MD13_SEM_Sam54-ECS_2021.03.24_s2:0172-1199:1	4826.650	183.796	22.521	174	166	458	0.847	178	1	1.316	0.760	0.933	387.539	463.546	175.476
173	MD13_SEM_Sam54-ECS_2021.03.24_s2:0173-1202:1	5874.452	195.811	122.684	166	157	1962	0.796	173	1	1.484	0.674	0.946	545.534	621.856	249.392
174	MD13_SEM_Sam54-ECS_2021.03.24_s2:0174-1199:1	3934.328	189.385	20.279	179	169	516	0.835	186	1	1.249	0.801	0.936	367.333	361.108	187.423
175	MD13_SEM_Sam54-ECS_2021.03.24_s2:0175-1202:1	4143.888	213.659	117.463	191	181	1751	0.769	197	1	1.570	0.637	0.918	403.588	463.135	118.553
176	MD13_SEM_Sam54-ECS_2021.03.24_s2:0176-1203:1	4366.969	232.940	82.729	220	202	1464	0.781	222	1	1.453	0.688	0.951	585.750	629.437	52.989
177	MD13_SEM_Sam54-ECS_2021.03.24_s2:0177-1204:1	4772.570	183.184	28.320	172	164	626	0.799	179	1	1.593	0.628	0.955	527.392	647.553	191.524
178	MD13_SEM_Sam54-ECS_2021.03.24_s2:0178-1210:1	6192.172	185.627	50.442	165	155	982	0.696	177	1	1.949	0.513	0.914	540.108	573.304	197.856
179	MD13_SEM_Sam54-ECS_2021.03.24_s2:0179-1203:1	6638.333	213.301	201.128	186	142	3381	0.715	186	1	1.187	0.842	0.886	550.194	616.938	68.294
180	MD13_SEM_Sam54-ECS_2021.03.24_s2:0180-1210:1	6536.933	188.613	77.234	173	160	1353	0.823	178	1	1.375	0.727	0.938	350.106	325.447	195.232
181	MD13_SEM_Sam54-ECS_2021.03.24_s2:0181-1206:1	4982.130	225.267	68.018	183	168	1118	0.764	204	1	1.266	0.790	0.905	423.166	464.446	197.426
182	MD13_SEM_Sam54-ECS_2021.03.24_s2:0182-1204:1	2825.686	179.352	25.832	171	160	434	0.780	174	1	1.649	0.606	0.921	355.912	444.480	206.842
183	MD13_SEM_Sam54-ECS_2021.03.24_s2:0183-1220:1	6915.494	200.058	54.021	190	180	1384	0.636	193	1	2.443	0.409	0.914	542.804	643.616	209.336
184	MD13_SEM_Sam54-ECS_2021.03.24_s2:0184-1218:1	4515.689	193.325	103.854	179	161	2101	0.501	178	1	2.504	0.399	0.832	402.097	441.743	227.753
185	MD13_SEM_Sam54-ECS_2021.03.24_s2:0185-1212:1	5435.051	197.933	144.445	176	164	2224	0.719	175	1	1.804	0.554	0.927	361.506	394.128	107.053
186	MD13_SEM_Sam54-ECS_2021.03.24_s2:0186-1206:1	3549.007	214.472	54.215	200	192	973	0.803	206	1	1.427	0.701	0.933	475.560	525.032	17.606
187	MD13_SEM_Sam54-ECS_2021.03.24_s2:0187-1208:1	3927.568	190.134	34.766	182	168	618	0.806	184	1	1.103	0.907	0.916	409.110	454.301	159.895
188	MD13_SEM_Sam54-ECS_2021.03.24_s2:0188-1210:1	5644.611	215.453	85.143	196	170	1089	0.768	199	1	1.457	0.686	0.946	495.081	570.903	78.286
189	MD13_SEM_Sam54-ECS_2021.03.24_s2:0189-1214:1	5097.050	197.635	23.073	189	179	641	0.799	195	1	1.476	0.677	0.944	507.720	586.938	203.430
190	MD13_SEM_Sam54-ECS_2021.03.24_s2:0190-1211:1	4515.689	210.223	20.870	202	190	461	0.806	207	1	1.383	0.723	0.918	502.195	590.301	41.919
191	MD13_SEM_Sam54-ECS_2021.03.24_s2:0191-1226:1	8057.936	187.810	67.736	176	159	1413	0.658	178	1	2.194	0.456	0.896	493.680	586.678	134.343
192	MD13_SEM_Sam54-ECS_2021.03.24_s2:0192-1220:1	4684.689	192.971	47.095	179	166	792	0.728	187	1	1.194	0.838	0.901	429.691	459.341	252.468
193	MD13_SEM_Sam54-ECS_2021.03.24_s2:0193-1220:1	4961.850	217.691	144.279	184	159	2574	0.766	195	1	1.585	0.631	0.941	524.782	530.169	252.196
194	MD13_SEM_Sam54-ECS_2021.03.24_s2:0194-1220:1	4549.489	207.828	79.837	190	169	1243	0.752	194	1	1.586	0.630	0.941	530.492	600.736	245.698
195	MD13_SEM_Sam54-ECS_2021.03.24_s2:0195-1221:1	5448.571	183.217	84.836	171	161	1793	0.690	173	1	1.296	0.771	0.922	336.354	404.550	201.464
196	MD13_SEM_Sam54-ECS_2021.03.24_s2:0196-1224:1	6922.254	236.674	218.767	193	176	3028	0.793	196	1	1.258	0.795	0.930	534.298	530.969	163.100
197	MD13_SEM_Sam54-ECS_2021.03.24_s2:0197-1232:1	5732.491	200.983	159.992	170	154	2638	0.510	174	1	3.050	0.328	0.849	615.815	734.639	242.903
198	MD13_SEM_Sam54-ECS_2021.03.24_s2:0198-1214:1	1906.324	186.284	23.351	174	165	414	0.821	180	1	1.225	0.816	0.920	339.557	442.831	210.294
199	MD13_SEM_Sam54-ECS_2021.03.24_s2:0199-1219:1	4015.448	194.476	37.946	187	173	922	0.809	188	1	1.416	0.706	0.938	448.483	494.341	143.035
200	MD13_SEM_Sam54-ECS_2021.03.24_s2:0200-1226:1	6104.292	183.610	150.550	163	148	2384	0.731	162	1	1.653	0.605	0.917	402.064	463.090	178.939
201	MD13_SEM_Sam54-ECS_2021.03.24_s2:0201-1225:1	4657.649	177.139	39.590	168	149	767	0.650	170	1	1.214	0.824	0.865	264.515	332.582	202.785
202	MD13_SEM_Sam54-ECS_2021.03.24_s2:0202-1238:1	7415.735	224.470	249.381	173	160	2869	0.655	176	1	2.236	0.447	0.902	531.333	653.301	239.057
203	MD13_SEM_Sam54-ECS_2021.03.24_s2:0203-1232:1	6834.374	196.370	40.561	184	170	737	0.648	191	1	1.754	0.570	0.826	497.416	573.035	35.604
204	MD13_SEM_Sam54-ECS_2021.03.24_s2:0204-1221:1	1750.844	149.232	98.618	131	124	1029	0.683	131	1	2.449	0.408	0.898	214.576	232.984	194.915
205	MD13_SEM_Sam54-ECS_2021.03.24_s2:0205-1232:1	4312.889	192.654	63.468	178	165	900	0.727	180	1	1.258	0.795	0.900	561.727	537.555	240.390
206	MD13_SEM_Sam54-ECS_2021.03.24_s2:0206-1251:1	8619.017	217.597	156.829	177	165	1898	0.435	187	1	2.685	0.372	0.717	446.976	432.966	223.148
207	MD13_SEM_Sam54-ECS_2021.03.24_s2:0207-1233:1	6029.932	221.632	167.021	193	181	3036	0.845	197	1	1.073	0.932	0.944	554.850	587.081	74.961
208	MD13_SEM_Sam54-ECS_2021.03.24_s2:0208-1232:1	4130.368	205.331	98.716	188	173	1758	0.754	188	1	1.116	0.896	0.878	521.693	566.995	255.000
209	MD13_SEM_Sam54-ECS_2021.03.24_s2:0209-1235:1	3873.488	186.237	53.061	177	165	1117	0.711	179	1	1.983	0.504	0.922	507.230	570.184	150.147
210	MD13_SEM_Sam54-ECS_2021.03.24_s2:0210-1237:1	5421.531	193.029	125.848	176	170	2882	0.604	180	1	2.600	0.385	0.855	421.778	517.820	229.959
211	MD13_SEM_Sam54-ECS_2021.03.24_s2:0211-1232:1	3758.568	193.137	15.700	183	167	337	0.844	190	1	1.142	0.876	0.942	393.671	375.907	145.426
212	MD13_SEM_Sam54-ECS_2021.03.24_s2:0212-1232:1	2034.764	183.508	95.406	166	158	1334	0.734	166	1	2.174	0.460	0.951	380.212	472.735	159.621
213	MD13_SEM_Sam54-ECS_2021.03.24_s2:0213-1238:1	4292.609	234.394	95.377	206	187	1433	0.705	219	1	1.444	0.692	0.908	555.488	609.340	95.729
214	MD13_SEM_Sam54-ECS_2021.03.24_s2:0214-1242:1	5732.491	244.188	163.993	219	173	2271	0.684	218	1	1.913	0.523	0.883	416.659	424.689	24.483
215	MD13_SEM_Sam54-ECS_2021.03.24_s2:0215-1235:1	2379.525	251.165	25.635	245	194	401	0.653	246	1	2.687	0.372	0.925	478.292	535.798	15.224
216	MD13_SEM_Sam54-ECS_2021.03.24_s2:0216-1243:1	5955.572	218.523	174.332	186	171	2288	0.690	186	1	1.581	0.633	0.928	457.984	520.665	65.678
217	MD13_SEM_Sam54-ECS_2021.03.24_s2:0217-1239:1	3995.168	207.020	150.327	179	161	1755	0.744	178	1	1.817	0.550	0.941	302.308	288.749	209.861
218	MD13_SEM_Sam54-ECS_2021.03.24_s2:0218-1238:1	5779.812	189.158	73.083	175	163	1703	0.759	180	1	1.081	0.925	0.925	512.960	580.143	226.989
219	MD13_SEM_Sam54-ECS_2021.03.24_s2:0219-1239:1	5746.011	213.508	201.820	180	145	2875	0.828	181	1	1.340	0.747	0.941	393.847	449.964	103.321
220	MD13_SEM_Sam54-ECS_2021.03.24_s2:0220-1249:1	6881.694	176.457	16.259	173	150	541	0.683	175	1	2.326	0.430	0.925	315.622	352.924	187.755
221	MD13_SEM_Sam54-ECS_2021.03.24_s2:0221-1229:1	899.082	149.060	9.466	148	130	176	0.805	148	1	1.576	0.634	0.924	270.608	367.643	37.338
222	MD13_SEM_Sam54-ECS_2021.03.24_s2:0222-1242:1	7713.175	235.423	183.695	194	173	2182	0.732	196	1	1.639	0.610	0.898	470.350	531.380	129.888
223	MD13_SEM_Sam54-ECS_2021.03.24_s2:0223-1244:1	4630.609	216.308	65.209	202	185	1265	0.615	205	1	1.642	0.609	0.877	525.370	622.115	109.689
224	MD13_SEM_Sam54-ECS_2021.03.24_s2:0224-1241:1	3745.047	198.771	45.296	190	179	1079	0.795	192	1	1.555	0.643	0.932	507.700	652.849	239.211
225	MD13_SEM_Sam54-ECS_2021.03.24_s2:0225-1240:1	5022.690	195.742	141.482	179	168	3208	0.687	180	1	1.480	0.676	0.879	467.137	603.170	228.030
226	MD13_SEM_Sam54-ECS_2021.03.24_s2:0226-1233:1	1176.242	133.523	2.975	134	125	144	0.739	134	1	1.759	0.569	0.897	260.096	377.855	52.420
227	MD13_SEM_Sam54-ECS_2021.03.24_s2:0227-1246:1	4873.970	193.714	102.716	176	167	1750	0.752	178	1	1.142	0.876	0.912	509.252	645.742	233.454
228	MD13_SEM_Sam54-ECS_2021.03.24_s2:0228-1251:1	6496.373	183.426	74.416	171	158	1524	0.692	174	1	1.588	0.630	0.933	406.749	483.099	254.515
229	MD13_SEM_Sam54-ECS_2021.03.24_s2:0229-1254:1	5495.891	203.269	34.383	199	175	747	0.822	198	1	1.333	0.750	0.939	417.033	415.570	163.069
230	MD13_SEM_Sam54-ECS_2021.03.24_s2:0230-1249:1	4549.489	190.037	100.686	175	122	1469	0.662	176	1	1.686	0.593	0.883	334.304	377.320	180.208
231	MD13_SEM_Sam54-ECS_2021.03.24_s2:0231-1256:1	6449.053	185.745	77.883	177	160	1945	0.773	177	1	1.724	0.580	0.945	524.696	614.243	120.459
232	MD13_SEM_Sam54-ECS_2021.03.24_s2:0232-1253:1	3285.367	185.821	220.435	131	123	2120	0.624	135	1	2.466	0.406	0.884	380.849	435.599	152.545
233	MD13_SEM_Sam54-ECS_2021.03.24_s2:0233-1255:1	7016.894	202.708	84.993	186	170	1892	0.735	189	1	1.721	0.581	0.913	558.022	570.102	255.000
234	MD13_SEM_Sam54-ECS_2021.03.24_s2:0234-1252:1	5272.811	197.910	44.129	188	171	830	0.716	190	1	1.756	0.570	0.923	494.127	526.330	255.000
235	MD13_SEM_Sam54-ECS_2021.03.24_s2:0235-1255:1	3731.527	245.855	148.341	221	209	2009	0.782	225	1	1.432	0.699	0.923	433.362	476.971	71.565
236	MD13_SEM_Sam54-ECS_2021.03.24_s2:0236-1255:1	4840.170	209.767	76.835	202	183	1446	0.780	201	1	1.567	0.638	0.929	410.514	450.554	49.802
237	MD13_SEM_Sam54-ECS_2021.03.24_s2:0237-1260:1	5468.851	203.934	44.800	194	175	846	0.840	197	1	1.275	0.784	0.936	467.529	458.158	135.031
238	MD13_SEM_Sam54-ECS_2021.03.24_s2:0238-1264:1	6131.332	183.426	110.776	161	150	1947	0.754	163	1	1.515	0.660	0.929	283.332	333.396	198.286
239	MD13_SEM_Sam54-ECS_2021.03.24_s2:0239-1268:1	4684.689	230.873	47.867	214	202	1045	0.694	222	1	1.966	0.509	0.924	529.373	571.940	70.841
240	MD13_SEM_Sam54-ECS_2021.03.24_s2:0240-1265:1	4481.889	204.540	95.897	187	172	1431	0.744	189	1	1.612	0.620	0.919	470.756	496.840	35.238
241	MD13_SEM_Sam54-ECS_2021.03.24_s2:0241-1264:1	6029.932	198.504	138.734	165	155	1801	0.827	171	1	1.104	0.906	0.941	401.456	405.765	215.150
242	MD13_SEM_Sam54-ECS_2021.03.24_s2:0242-1270:1	7253.495	182.222	35.830	176	137	772	0.715	177	1	1.801	0.555	0.902	580.101	626.023	110.281
243	MD13_SEM_Sam54-ECS_2021.03.24_s2:0243-1266:1	6286.813	190.078	142.985	164	156	2730	0.843	166	1	1.149	0.870	0.957	602.171	638.044	125.889
244	MD13_SEM_Sam54-ECS_2021.03.24_s2:0244-1263:1	4495.409	205.272	49.624	197	186	1155	0.798	198	1	1.552	0.644	0.932	506.859	540.538	252.329
245	MD13_SEM_Sam54-ECS_2021.03.24_s2:0245-1265:1	4231.768	176.300	20.102	171	160	467	0.685	173	1	1.433	0.698	0.871	314.053	338.947	150.327
246	MD13_SEM_Sam54-ECS_2021.03.24_s2:0246-1264:1	3711.247	187.647	42.581	180	163	1102	0.561	184	1	2.635	0.379	0.874	388.552	386.689	240.226
247	MD13_SEM_Sam54-ECS_2021.03.24_s2:0247-1268:1	6171.892	184.686	88.284	168	156	1943	0.824	172	1	1.090	0.918	0.945	447.761	489.763	251.159
248	MD13_SEM_Sam54-ECS_2021.03.24_s2:0248-1268:1	6449.053	197.559	72.340	184	176	1410	0.840	188	1	1.192	0.839	0.945	435.390	525.334	101.378
249	MD13_SEM_Sam54-ECS_2021.03.24_s2:0249-1267:1	2305.165	243.311	104.799	227	204	1755	0.727	226	1	1.859	0.538	0.927	593.468	612.232	15.713
250	MD13_SEM_Sam54-ECS_2021.03.24_s2:0250-1275:1	5833.892	207.472	56.127	199	185	1184	0.806	200	1	1.372	0.729	0.921	398.084	416.527	253.878
251	MD13_SEM_Sam54-ECS_2021.03.24_s2:0251-1276:1	4657.649	176.242	96.380	158	147	1608	0.710	159	1	1.249	0.801	0.921	310.997	269.108	186.348
252	MD13_SEM_Sam54-ECS_2021.03.24_s2:0252-1270:1	3190.726	220.669	110.846	199	171	1243	0.725	200	1	1.759	0.569	0.918	503.348	562.510	123.528
253	MD13_SEM_Sam54-ECS_2021.03.24_s2:0253-1273:1	4387.249	222.236	221.826	186	174	2802	0.816	190	1	1.299	0.770	0.937	403.745	430.867	246.570
254	MD13_SEM_Sam54-ECS_2021.03.24_s2:0254-1280:1	5982.612	199.588	56.188	178	168	1030	0.735	187	1	1.298	0.771	0.928	502.322	475.698	83.776
255	MD13_SEM_Sam54-ECS_2021.03.24_s2:0255-1290:1	6935.774	209.135	208.744	168	156	3808	0.544	170	1	2.987	0.335	0.885	731.591	780.945	255.000
256	MD13_SEM_Sam54-ECS_2021.03.24_s2:0256-1278:1	6198.932	186.522	69.644	168	161	1063	0.794	174	1	1.209	0.827	0.930	682.647	652.766	255.000
257	MD13_SEM_Sam54-ECS_2021.03.24_s2:0257-1275:1	3096.086	217.459	83.759	198	186	1291	0.838	202	1	1.295	0.772	0.941	489.265	557.871	108.175
258	MD13_SEM_Sam54-ECS_2021.03.24_s2:0258-1277:1	5333.651	196.716	134.834	166	152	2531	0.456	175	1	3.239	0.309	0.799	442.442	467.496	255.000
259	MD13_SEM_Sam54-ECS_2021.03.24_s2:0259-1278:1	4238.528	196.322	137.256	168	160	2207	0.825	172	1	1.269	0.788	0.953	412.633	401.513	168.287
260	MD13_SEM_Sam54-ECS_2021.03.24_s2:0260-1285:1	4529.209	199.116	51.417	180	170	848	0.732	185	1	1.700	0.588	0.924	466.547	349.961	102.697
261	MD13_SEM_Sam54-ECS_2021.03.24_s2:0261-1285:1	5408.011	185.196	74.304	165	152	1411	0.588	172	1	1.094	0.914	0.819	435.496	485.470	198.244
262	MD13_SEM_Sam54-ECS_2021.03.24_s2:0262-1281:1	3603.087	239.576	125.037	220	144	1781	0.755	218	1	1.242	0.805	0.897	375.951	360.649	47.246
263	MD13_SEM_Sam54-ECS_2021.03.24_s2:0263-1285:1	5279.571	200.339	51.681	188	174	1152	0.647	190	1	1.576	0.635	0.861	472.837	441.270	45.525
264	MD13_SEM_Sam54-ECS_2021.03.24_s2:0264-1284:1	5766.292	205.290	49.572	192	180	970	0.800	196	1	1.404	0.712	0.937	352.364	381.422	74.274
265	MD13_SEM_Sam54-ECS_2021.03.24_s2:0265-1285:1	4056.008	210.543	176.593	186	175	3502	0.784	189	1	1.238	0.808	0.910	421.017	433.375	130.832
266	MD13_SEM_Sam54-ECS_2021.03.24_s2:0266-1285:1	3900.528	210.163	97.019	187	175	1253	0.864	191	1	1.050	0.952	0.948	373.727	347.059	152.066
267	MD13_SEM_Sam54-ECS_2021.03.24_s2:0267-1289:1	4245.288	184.890	31.241	176	165	571	0.768	178	1	1.149	0.870	0.908	440.409	416.178	219.080
268	MD13_SEM_Sam54-ECS_2021.03.24_s2:0268-1292:1	4373.729	221.363	157.070	177	160	1652	0.528	179	1	3.262	0.307	0.807	495.507	514.837	251.315
269	MD13_SEM_Sam54-ECS_2021.03.24_s2:0269-1293:1	6124.572	198.038	101.098	179	169	2038	0.838	185	1	1.208	0.828	0.962	570.994	672.654	250.985
270	MD13_SEM_Sam54-ECS_2021.03.24_s2:0270-1297:1	7922.736	189.565	180.735	155	147	3286	0.714	159	1	1.346	0.743	0.924	399.659	401.196	226.751
271	MD13_SEM_Sam54-ECS_2021.03.24_s2:0271-1282:1	1054.562	247.583	87.980	222	204	1014	0.794	229	1	2.147	0.466	0.934	326.212	241.131	17.071
272	MD13_SEM_Sam54-ECS_2021.03.24_s2:0272-1300:1	12438.425	233.676	140.528	203	161	2228	0.660	208	1	1.967	0.508	0.872	373.632	368.380	28.115
273	MD13_SEM_Sam54-ECS_2021.03.24_s2:0273-1296:1	5455.331	191.255	27.598	186	170	621	0.831	186	1	1.251	0.800	0.946	551.389	583.759	255.000
274	MD13_SEM_Sam54-ECS_2021.03.24_s2:0274-1292:1	3258.327	197.448	72.609	178	170	1057	0.806	184	1	1.723	0.580	0.945	640.097	621.484	95.608
275	MD13_SEM_Sam54-ECS_2021.03.24_s2:0275-1291:1	4366.969	209.862	22.745	200	189	506	0.753	205	1	1.751	0.571	0.938	468.655	551.255	107.214
276	MD13_SEM_Sam54-ECS_2021.03.24_s2:0276-1294:1	5340.411	197.387	61.599	187	165	939	0.719	186	1	1.462	0.684	0.915	460.000	464.573	254.835
277	MD13_SEM_Sam54-ECS_2021.03.24_s2:0277-1300:1	4711.729	215.176	218.665	173	167	3125	0.628	179	1	1.986	0.504	0.882	512.368	559.441	254.250
278	MD13_SEM_Sam54-ECS_2021.03.24_s2:0278-1299:1	8166.096	305.745	386.143	168	158	2789	0.793	176	1	1.149	0.870	0.914	559.867	574.661	107.273
279	MD13_SEM_Sam54-ECS_2021.03.24_s2:0279-1295:1	5144.370	183.296	83.030	176	163	2111	0.816	177	1	1.517	0.659	0.939	363.328	462.498	84.409
280	MD13_SEM_Sam54-ECS_2021.03.24_s2:0280-1295:1	3954.608	185.509	35.602	181	164	648	0.795	181	1	1.465	0.683	0.935	339.986	348.367	134.494
281	MD13_SEM_Sam54-ECS_2021.03.24_s2:0281-1300:1	5522.931	210.098	104.192	188	169	1629	0.867	192	1	1.215	0.823	0.950	555.065	705.258	254.925
282	MD13_SEM_Sam54-ECS_2021.03.24_s2:0282-1300:1	4934.810	186.801	108.256	158	146	1214	0.790	165	1	1.576	0.635	0.932	386.047	373.439	193.949
283	MD13_SEM_Sam54-ECS_2021.03.24_s2:0283-1304:1	10403.661	220.003	207.541	181	134	3265	0.734	187	1	1.442	0.693	0.909	371.500	398.554	94.311
284	MD13_SEM_Sam54-ECS_2021.03.24_s2:0284-1298:1	3082.566	228.136	39.691	205	189	700	0.710	220	1	1.529	0.654	0.904	412.365	353.523	18.246
285	MD13_SEM_Sam54-ECS_2021.03.24_s2:0285-1313:1	9545.139	206.911	123.811	181	158	1991	0.685	185	1	1.790	0.559	0.876	435.571	438.015	221.299
286	MD13_SEM_Sam54-ECS_2021.03.24_s2:0286-1305:1	5658.131	193.174	161.769	145	139	1735	0.756	164	1	1.329	0.752	0.919	464.658	457.386	159.297
287	MD13_SEM_Sam54-ECS_2021.03.24_s2:0287-1305:1	4880.730	209.320	46.322	192	180	637	0.787	199	1	1.610	0.621	0.911	502.206	494.290	74.981
288	MD13_SEM_Sam54-ECS_2021.03.24_s2:0288-1313:1	9470.779	199.807	99.117	181	150	1602	0.570	185	1	1.554	0.644	0.777	380.399	457.948	81.343
289	MD13_SEM_Sam54-ECS_2021.03.24_s2:0289-1310:1	5232.250	206.908	202.164	160	149	3254	0.742	171	1	1.833	0.546	0.917	445.220	424.575	103.912
290	MD13_SEM_Sam54-ECS_2021.03.24_s2:0290-1309:1	5894.732	197.607	151.329	162	148	2172	0.826	170	1	1.197	0.835	0.947	696.382	667.589	254.745
291	MD13_SEM_Sam54-ECS_2021.03.24_s2:0291-1309:1	5617.571	230.266	221.296	188	172	2721	0.731	192	1	1.403	0.713	0.900	424.662	426.821	148.783
292	MD13_SEM_Sam54-ECS_2021.03.24_s2:0292-1312:1	5746.011	205.576	118.024	188	176	1860	0.752	189	1	1.427	0.701	0.920	365.382	369.047	44.193
293	MD13_SEM_Sam54-ECS_2021.03.24_s2:0293-1308:1	3312.407	199.824	36.377	192	177	598	0.809	192	1	1.223	0.818	0.929	412.438	410.393	63.255
294	MD13_SEM_Sam54-ECS_2021.03.24_s2:0294-1317:1	5773.052	173.593	90.390	152	143	1770	0.672	157	1	1.529	0.654	0.917	427.984	410.730	223.975
295	MD13_SEM_Sam54-ECS_2021.03.24_s2:0295-1318:1	4921.290	205.361	26.949	197	183	490	0.574	199	1	3.202	0.312	0.885	581.164	600.421	59.500
296	MD13_SEM_Sam54-ECS_2021.03.24_s2:0296-1316:1	6246.252	187.190	88.631	177	164	2057	0.840	179	1	1.107	0.904	0.929	512.852	646.059	249.370
297	MD13_SEM_Sam54-ECS_2021.03.24_s2:0297-1321:1	5117.330	194.627	52.359	185	164	878	0.676	186	1	2.167	0.462	0.905	387.506	402.079	56.246
298	MD13_SEM_Sam54-ECS_2021.03.24_s2:0298-1317:1	6219.212	184.162	132.175	155	145	2031	0.779	163	1	1.201	0.833	0.932	352.357	373.204	125.286
299	MD13_SEM_Sam54-ECS_2021.03.24_s2:0299-1317:1	5631.091	189.489	92.938	172	162	1520	0.775	174	1	1.160	0.862	0.932	416.267	489.161	173.438
300	MD13_SEM_Sam54-ECS_2021.03.24_s2:0300-1313:1	3704.487	224.099	72.176	211	193	1236	0.842	214	1	1.473	0.679	0.955	433.388	425.242	26.358
301	MD13_SEM_Sam54-ECS_2021.03.24_s2:0301-1322:1	3981.648	191.175	59.883	175	165	1037	0.714	177	1	2.063	0.485	0.910	433.921	428.732	68.679
302	MD13_SEM_Sam54-ECS_2021.03.24_s2:0302-1333:1	3616.607	205.658	119.628	159	151	1236	0.434	168	1	3.022	0.331	0.752	329.553	298.239	165.854
303	MD13_SEM_Sam54-ECS_2021.03.24_s2:0303-1330:1	5326.891	201.113	96.239	183	170	1411	0.688	186	1	1.620	0.617	0.905	414.705	429.544	185.898
304	MD13_SEM_Sam54-ECS_2021.03.24_s2:0304-1329:1	6827.614	178.250	64.074	162	150	1143	0.791	167	1	1.227	0.815	0.922	440.859	476.148	232.160
305	MD13_SEM_Sam54-ECS_2021.03.24_s2:0305-1326:1	5813.612	175.002	74.939	166	149	1871	0.815	168	1	1.270	0.788	0.927	332.549	369.739	112.064
306	MD13_SEM_Sam54-ECS_2021.03.24_s2:0306-1329:1	4623.849	197.091	133.485	183	167	2454	0.757	182	1	1.701	0.588	0.942	434.806	509.240	241.335
307	MD13_SEM_Sam54-ECS_2021.03.24_s2:0307-1326:1	5820.372	166.108	50.410	155	150	1110	0.675	160	1	2.332	0.429	0.939	294.362	256.264	195.714
308	MD13_SEM_Sam54-ECS_2021.03.24_s2:0308-1326:1	1764.364	278.858	264.012	175	161	1900	0.642	196	1	2.410	0.415	0.870	551.776	575.216	228.303
309	MD13_SEM_Sam54-ECS_2021.03.24_s2:0309-1334:1	5286.331	201.476	138.478	165	157	2395	0.752	175	1	1.464	0.683	0.933	457.603	407.951	73.766
310	MD13_SEM_Sam54-ECS_2021.03.24_s2:0310-1340:1	7915.976	176.150	98.764	142	135	1213	0.768	147	1	1.812	0.552	0.959	333.903	304.966	144.080
311	MD13_SEM_Sam54-ECS_2021.03.24_s2:0311-1335:1	4569.769	177.257	38.834	168	147	832	0.647	172	1	1.387	0.721	0.868	333.607	351.019	24.404
312	MD13_SEM_Sam54-ECS_2021.03.24_s2:0312-1343:1	10227.900	215.806	140.885	188	170	3008	0.546	193	1	1.555	0.643	0.759	571.079	572.160	72.362
