 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1668	MD11_GAL_Sam12-ECS_2021.03.24_s0:0330-1456:4	689.521	509.588	153.466	414	345	989	0.563	462	4	2.180	0.459	0.803	676.432	290.348	3.373
1669	MD11_GAL_Sam12-ECS_2021.03.24_s0:0331-1468:4	5827.132	445.916	52.415	425	412	832	0.694	429	4	1.593	0.628	0.909	716.856	223.969	57.529
1670	MD11_GAL_Sam12-ECS_2021.03.24_s0:0332-1470:4	6895.214	460.463	123.937	409	332	1577	0.683	413	4	1.662	0.602	0.876	931.911	348.196	32.933
1671	MD11_GAL_Sam12-ECS_2021.03.24_s0:0333-1477:4	5921.772	501.774	111.247	434	413	1130	0.141	454	4	11.027	0.091	0.626	734.126	265.416	4.639
1672	MD11_GAL_Sam12-ECS_2021.03.24_s0:0334-1466:4	6672.133	498.303	236.946	387	366	2566	0.642	402	4	2.347	0.426	0.931	848.921	417.447	58.235
1673	MD11_GAL_Sam12-ECS_2021.03.24_s0:0335-1471:4	4630.609	414.724	75.311	381	360	904	0.477	390	4	3.897	0.257	0.864	727.496	382.859	25.949
1674	MD11_GAL_Sam12-ECS_2021.03.24_s0:0336-1483:4	11397.383	476.678	89.829	443	418	1394	0.495	447	4	3.233	0.309	0.846	918.500	343.712	26.736
1675	MD11_GAL_Sam12-ECS_2021.03.24_s0:0337-1490:4	12438.425	486.482	184.057	414	394	2158	0.488	425	4	3.342	0.299	0.879	1019.951	498.739	92.249
1676	MD11_GAL_Sam12-ECS_2021.03.24_s0:0338-1482:4	4502.169	451.062	79.061	424	401	1329	0.407	431	4	4.617	0.217	0.821	701.495	241.212	119.314
1677	MD11_GAL_Sam12-ECS_2021.03.24_s0:0339-1492:4	11539.343	475.225	201.961	351	328	1662	0.692	375	4	1.106	0.904	0.876	1151.645	603.871	18.356
1678	MD11_GAL_Sam12-ECS_2021.03.24_s0:0340-1485:4	3968.128	457.060	53.394	430	412	996	0.671	438	4	2.349	0.426	0.895	689.142	189.117	132.273
1679	MD11_GAL_Sam12-ECS_2021.03.24_s0:0341-1503:4	11228.382	492.807	136.914	438	416	1455	0.649	447	4	1.783	0.561	0.865	923.033	301.873	51.110
1680	MD11_GAL_Sam12-ECS_2021.03.24_s0:0342-1497:4	8767.738	521.295	149.704	435	418	1288	0.536	444	4	1.975	0.506	0.775	900.335	334.313	82.640
1681	MD11_GAL_Sam12-ECS_2021.03.24_s0:0343-1503:4	7753.736	504.759	202.805	429	405	2074	0.574	441	4	2.600	0.385	0.851	848.042	375.626	62.880
1682	MD11_GAL_Sam12-ECS_2021.03.24_s0:0344-1487:4	2710.765	473.564	96.230	417	404	1056	0.681	432	4	2.092	0.478	0.923	748.439	249.848	32.633
1683	MD11_GAL_Sam12-ECS_2021.03.24_s0:0345-1497:4	6915.494	496.978	132.782	441	421	1649	0.560	447	4	2.221	0.450	0.853	858.761	279.381	104.775
1684	MD11_GAL_Sam12-ECS_2021.03.24_s0:0346-1490:4	3907.288	444.976	88.101	401	379	1163	0.724	411	4	1.965	0.509	0.924	770.515	277.886	56.760
1685	MD11_GAL_Sam12-ECS_2021.03.24_s0:0347-1494:4	1933.364	595.780	213.212	435	418	1591	0.716	512	4	2.080	0.481	0.908	1005.870	496.658	53.108
1686	MD11_GAL_Sam12-ECS_2021.03.24_s0:0348-1499:4	2913.566	435.432	84.876	387	366	937	0.551	404	4	2.764	0.362	0.876	702.508	231.709	17.241
1687	MD11_GAL_Sam12-ECS_2021.03.24_s0:0349-1496:4	4941.570	472.026	88.595	434	421	1316	0.697	442	4	1.900	0.526	0.938	927.733	327.873	18.357
1688	MD11_GAL_Sam12-ECS_2021.03.24_s0:0350-1498:4	1744.083	450.760	77.988	409	392	931	0.779	418	4	1.208	0.828	0.901	686.831	305.005	69.244
1689	MD11_GAL_Sam12-ECS_2021.03.24_s0:0351-1519:4	9937.220	496.268	189.747	424	404	2105	0.779	431	4	1.465	0.683	0.940	1051.077	406.955	35.576
1690	MD11_GAL_Sam12-ECS_2021.03.24_s0:0352-1505:4	2724.285	444.199	98.320	403	385	1080	0.792	409	4	1.603	0.624	0.924	765.434	319.177	30.809
1691	MD11_GAL_Sam12-ECS_2021.03.24_s0:0353-1509:4	6131.332	454.818	60.456	424	404	845	0.535	432	4	3.247	0.308	0.876	705.520	202.417	38.625
1692	MD11_GAL_Sam12-ECS_2021.03.24_s0:0354-1506:4	2467.405	462.742	90.821	433	415	1345	0.626	438	4	2.394	0.418	0.881	784.822	337.238	112.685
1693	MD11_GAL_Sam12-ECS_2021.03.24_s0:0355-1525:4	13013.026	545.196	194.221	449	424	1735	0.355	463	4	4.205	0.238	0.735	887.760	359.099	128.295
1694	MD11_GAL_Sam12-ECS_2021.03.24_s0:0356-1523:4	7287.295	454.808	41.870	440	422	941	0.709	443	4	1.576	0.635	0.915	758.616	193.955	24.816
1695	MD11_GAL_Sam12-ECS_2021.03.24_s0:0357-1521:4	2055.044	813.589	314.955	436	429	1832	0.382	756	4	5.675	0.176	0.840	1595.546	408.972	89.898
1696	MD11_GAL_Sam12-ECS_2021.03.24_s0:0358-1519:4	5610.811	445.234	94.151	411	395	1299	0.745	419	4	1.678	0.596	0.934	794.537	286.907	42.293
1697	MD11_GAL_Sam12-ECS_2021.03.24_s0:0359-1513:4	1581.843	487.329	108.429	446	425	1099	0.453	453	4	4.102	0.244	0.830	776.250	237.329	3.915
1698	MD11_GAL_Sam12-ECS_2021.03.24_s0:0360-1531:4	10748.421	514.703	192.608	429	407	2246	0.722	439	4	1.664	0.601	0.928	1137.918	481.970	65.326
1699	MD11_GAL_Sam12-ECS_2021.03.24_s0:0361-1528:4	6807.334	568.696	236.023	440	424	1781	0.778	456	4	1.147	0.872	0.915	1256.714	537.553	81.088
1700	MD11_GAL_Sam12-ECS_2021.03.24_s0:0362-1536:4	10214.380	469.486	70.760	447	428	1360	0.752	451	4	1.686	0.593	0.943	918.323	369.123	45.812
1701	MD11_GAL_Sam12-ECS_2021.03.24_s0:0363-1530:4	5691.931	472.741	84.263	441	425	1125	0.728	445	4	1.448	0.690	0.930	1013.476	405.990	53.026
1702	MD11_GAL_Sam12-ECS_2021.03.24_s0:0364-1528:4	5800.092	609.988	252.153	440	426	1729	0.558	469	4	2.647	0.378	0.880	1080.477	398.822	115.620
1703	MD11_GAL_Sam12-ECS_2021.03.24_s0:0365-1531:4	4366.969	464.307	116.728	428	405	1776	0.564	433	4	2.442	0.410	0.862	810.932	369.278	53.814
1704	MD11_GAL_Sam12-ECS_2021.03.24_s0:0366-1532:4	3285.367	443.837	38.097	432	420	1014	0.743	437	4	1.646	0.608	0.905	728.288	225.325	25.315
1705	MD11_GAL_Sam12-ECS_2021.03.24_s0:0367-1522:4	1230.322	551.044	155.886	435	417	1180	0.162	488	4	9.339	0.107	0.637	822.763	242.168	2.324
1706	MD11_GAL_Sam12-ECS_2021.03.24_s0:0368-1550:4	9599.219	531.403	205.365	455	431	2343	0.608	462	4	2.664	0.375	0.925	1128.047	449.938	35.871
1707	MD11_GAL_Sam12-ECS_2021.03.24_s0:0369-1539:4	5333.651	562.952	192.364	443	431	1551	0.350	473	4	4.387	0.228	0.730	940.109	345.102	102.264
1708	MD11_GAL_Sam12-ECS_2021.03.24_s0:0370-1531:4	1683.243	468.498	96.663	402	388	1137	0.822	432	4	1.521	0.657	0.917	644.619	261.292	18.574
1709	MD11_GAL_Sam12-ECS_2021.03.24_s0:0371-1534:4	4975.370	447.655	56.103	425	409	1202	0.610	431	4	2.097	0.477	0.863	804.108	270.764	16.495
1710	MD11_GAL_Sam12-ECS_2021.03.24_s0:0372-1549:4	14270.389	546.478	234.359	438	423	2351	0.764	452	4	1.369	0.730	0.902	1256.095	577.344	36.314
1711	MD11_GAL_Sam12-ECS_2021.03.24_s0:0373-1548:4	7618.535	438.640	50.633	418	406	847	0.759	423	4	1.747	0.572	0.942	710.225	206.346	28.587
1712	MD11_GAL_Sam12-ECS_2021.03.24_s0:0374-1545:4	4792.850	453.843	66.369	419	400	927	0.533	430	4	2.822	0.354	0.805	828.489	256.429	12.681
1713	MD11_GAL_Sam12-ECS_2021.03.24_s0:0375-1541:4	3177.206	474.621	64.954	446	432	972	0.498	455	4	3.608	0.277	0.871	677.064	172.694	114.949
1714	MD11_GAL_Sam12-ECS_2021.03.24_s0:0376-1545:4	892.322	500.841	128.951	411	388	977	0.201	448	4	4.931	0.203	0.426	626.040	248.962	2.129
1715	MD11_GAL_Sam12-ECS_2021.03.24_s0:0377-1562:4	11843.544	505.681	128.444	442	414	1780	0.632	450	4	1.844	0.542	0.892	888.691	345.831	76.454
1716	MD11_GAL_Sam12-ECS_2021.03.24_s0:0378-1565:4	5901.492	514.840	139.491	455	433	1364	0.598	460	4	2.468	0.405	0.903	1013.030	318.032	26.671
1717	MD11_GAL_Sam12-ECS_2021.03.24_s0:0379-1555:4	7456.295	484.164	169.595	409	388	1442	0.564	418	4	2.313	0.432	0.834	824.213	439.478	32.850
1718	MD11_GAL_Sam12-ECS_2021.03.24_s0:0380-1545:4	1886.044	478.620	129.660	416	402	1067	0.798	425	4	1.770	0.565	0.957	1032.156	490.477	73.247
1719	MD11_GAL_Sam12-ECS_2021.03.24_s0:0381-1554:4	3609.847	437.056	24.729	434	409	690	0.829	433	4	1.091	0.917	0.923	695.874	252.786	40.918
1720	MD11_GAL_Sam12-ECS_2021.03.24_s0:0382-1557:4	8220.176	470.183	133.615	426	408	1716	0.760	432	4	1.768	0.566	0.934	861.096	339.697	34.177
1721	MD11_GAL_Sam12-ECS_2021.03.24_s0:0383-1559:4	5975.852	507.055	183.120	450	437	1833	0.784	455	4	1.229	0.814	0.919	1029.842	372.665	39.945
1722	MD11_GAL_Sam12-ECS_2021.03.24_s0:0384-1571:4	9342.339	474.471	89.810	449	429	2032	0.710	453	4	1.684	0.594	0.875	839.745	344.325	61.256
1723	MD11_GAL_Sam12-ECS_2021.03.24_s0:0385-1559:4	5651.371	558.600	212.789	449	431	1622	0.724	462	4	1.825	0.548	0.930	991.616	402.176	94.764
1724	MD11_GAL_Sam12-ECS_2021.03.24_s0:0386-1555:4	1710.283	624.921	217.991	463	439	1289	0.796	512	4	1.235	0.810	0.937	959.566	388.983	114.885
1725	MD11_GAL_Sam12-ECS_2021.03.24_s0:0387-1568:4	8409.457	450.784	54.714	432	412	1106	0.544	436	4	2.849	0.351	0.866	668.008	200.418	50.599
1726	MD11_GAL_Sam12-ECS_2021.03.24_s0:0388-1562:4	4089.808	637.369	247.851	443	429	1606	0.626	482	4	2.279	0.439	0.867	1039.015	380.630	104.179
1727	MD11_GAL_Sam12-ECS_2021.03.24_s0:0389-1574:4	6029.932	471.557	141.668	409	391	1405	0.744	419	4	1.578	0.634	0.899	1071.172	384.361	16.673
1728	MD11_GAL_Sam12-ECS_2021.03.24_s0:0390-1579:4	10173.820	535.195	197.611	438	425	1961	0.542	446	4	2.733	0.366	0.912	932.795	367.615	46.831
1729	MD11_GAL_Sam12-ECS_2021.03.24_s0:0391-1565:4	838.242	1222.234	206.386	860	836	1753	0.727	1189	4	2.445	0.409	0.889	1661.122	262.715	107.637
1730	MD11_GAL_Sam12-ECS_2021.03.24_s0:0392-1580:4	6989.854	494.348	193.809	435	419	2065	0.803	442	4	1.283	0.779	0.928	993.590	488.057	63.511
1731	MD11_GAL_Sam12-ECS_2021.03.24_s0:0393-1579:4	865.282	495.352	136.080	391	384	874	0.252	427	4	5.106	0.196	0.528	684.164	380.494	2.141
1732	MD11_GAL_Sam12-ECS_2021.03.24_s0:0394-1584:4	4941.570	525.293	152.620	461	439	1648	0.600	470	4	2.876	0.348	0.847	974.571	399.579	52.034
1733	MD11_GAL_Sam12-ECS_2021.03.24_s0:0395-1584:4	6618.053	492.668	161.082	416	400	1522	0.572	431	4	2.167	0.462	0.848	877.566	435.406	18.815
1734	MD11_GAL_Sam12-ECS_2021.03.24_s0:0396-1582:4	5921.772	531.655	214.670	450	434	2015	0.616	457	4	2.451	0.408	0.895	904.472	371.885	90.823
1735	MD11_GAL_Sam12-ECS_2021.03.24_s0:0397-1591:4	9693.859	525.432	182.722	454	439	1908	0.729	462	4	1.607	0.622	0.898	1085.636	381.773	69.073
1736	MD11_GAL_Sam12-ECS_2021.03.24_s0:0398-1585:4	6036.692	616.018	366.614	445	432	2564	0.744	464	4	1.644	0.608	0.893	1273.052	638.946	18.544
1737	MD11_GAL_Sam12-ECS_2021.03.24_s0:0399-1596:4	10363.101	511.536	151.998	463	443	1789	0.739	468	4	1.456	0.687	0.914	1084.916	459.400	22.807
1738	MD11_GAL_Sam12-ECS_2021.03.24_s0:0400-1592:4	6915.494	467.489	104.704	421	402	1430	0.807	431	4	1.067	0.937	0.936	912.946	328.376	51.401
1739	MD11_GAL_Sam12-ECS_2021.03.24_s0:0401-1594:4	7050.694	461.480	93.636	436	414	1695	0.616	438	4	2.016	0.496	0.917	752.014	271.364	32.942
1740	MD11_GAL_Sam12-ECS_2021.03.24_s0:0402-1594:4	4225.008	443.352	111.227	412	392	1680	0.780	415	4	1.583	0.632	0.943	849.003	435.661	27.883
1741	MD11_GAL_Sam12-ECS_2021.03.24_s0:0403-1597:4	6401.733	524.442	153.995	468	448	1512	0.521	471	4	2.929	0.341	0.854	1010.132	402.240	73.657
1742	MD11_GAL_Sam12-ECS_2021.03.24_s0:0404-1603:4	9626.259	464.303	54.147	443	423	840	0.603	446	4	2.824	0.354	0.918	837.651	250.202	45.433
1743	MD11_GAL_Sam12-ECS_2021.03.24_s0:0405-1605:4	8098.496	501.089	152.649	455	439	2141	0.494	465	4	3.313	0.302	0.875	991.602	441.535	76.725
1744	MD11_GAL_Sam12-ECS_2021.03.24_s0:0406-1609:4	5306.611	528.775	226.132	452	434	2387	0.728	466	4	1.389	0.720	0.901	1034.239	509.502	74.697
1745	MD11_GAL_Sam12-ECS_2021.03.24_s0:0407-1616:4	8321.577	504.517	114.117	444	425	1527	0.538	455	4	2.987	0.335	0.837	921.452	419.295	18.184
1746	MD11_GAL_Sam12-ECS_2021.03.24_s0:0408-1611:4	3028.486	439.886	129.558	403	382	1689	0.579	408	4	3.168	0.316	0.820	770.997	381.051	6.529
1747	MD11_GAL_Sam12-ECS_2021.03.24_s0:0409-1625:4	9409.939	483.428	131.093	430	414	2211	0.600	441	4	2.062	0.485	0.858	928.008	392.498	56.647
1748	MD11_GAL_Sam12-ECS_2021.03.24_s0:0410-1624:4	1771.124	544.878	192.321	437	414	1357	0.194	458	4	6.702	0.149	0.615	809.019	550.110	2.714
1749	MD11_GAL_Sam12-ECS_2021.03.24_s0:0411-1625:4	9281.499	474.280	75.206	446	425	1005	0.641	448	4	1.744	0.573	0.910	900.712	321.931	32.495
1750	MD11_GAL_Sam12-ECS_2021.03.24_s0:0412-1624:4	10687.581	495.421	160.134	451	432	2000	0.592	453	4	2.339	0.428	0.905	982.615	380.874	33.665
1751	MD11_GAL_Sam12-ECS_2021.03.24_s0:0413-1637:4	9605.979	500.191	142.081	444	425	1931	0.651	456	4	2.382	0.420	0.920	1035.040	406.838	50.395
1752	MD11_GAL_Sam12-ECS_2021.03.24_s0:0414-1627:4	6063.732	509.006	148.963	458	437	2346	0.762	468	4	1.690	0.592	0.925	991.818	386.775	23.114
1753	MD11_GAL_Sam12-ECS_2021.03.24_s0:0415-1626:4	3988.408	435.907	67.695	413	399	991	0.703	419	4	2.163	0.462	0.881	784.864	276.890	30.905
1754	MD11_GAL_Sam12-ECS_2021.03.24_s0:0416-1625:4	4448.089	472.005	60.462	450	431	991	0.587	451	4	2.880	0.347	0.909	788.554	253.866	52.191
1755	MD11_GAL_Sam12-ECS_2021.03.24_s0:0417-1644:4	3609.847	471.787	111.234	429	406	1695	0.583	439	4	3.151	0.317	0.901	845.845	397.026	11.577
1756	MD11_GAL_Sam12-ECS_2021.03.24_s0:0418-1639:4	3278.607	470.986	60.890	444	429	1106	0.552	451	4	2.977	0.336	0.819	864.045	319.736	53.384
1757	MD11_GAL_Sam12-ECS_2021.03.24_s0:0419-1651:4	7327.855	481.111	65.712	456	435	1135	0.599	457	4	2.523	0.396	0.895	817.738	397.791	32.998
1758	MD11_GAL_Sam12-ECS_2021.03.24_s0:0420-1639:4	1128.922	538.162	137.025	426	403	1137	0.386	490	4	3.833	0.261	0.757	645.311	220.791	3.114
1759	MD11_GAL_Sam12-ECS_2021.03.24_s0:0421-1653:4	6198.932	501.619	140.277	447	425	1432	0.613	452	4	1.677	0.596	0.855	1062.063	394.743	24.653
1760	MD11_GAL_Sam12-ECS_2021.03.24_s0:0422-1670:4	11032.342	644.832	420.710	442	404	3630	0.160	462	4	2.762	0.362	0.463	880.695	556.419	6.734
1761	MD11_GAL_Sam12-ECS_2021.03.24_s0:0423-1660:4	10031.860	476.752	133.939	433	410	2025	0.723	436	4	1.349	0.741	0.888	948.040	477.204	32.356
1762	MD11_GAL_Sam12-ECS_2021.03.24_s0:0424-1652:4	3467.887	463.563	64.492	442	428	892	0.774	445	4	1.537	0.651	0.934	795.945	270.127	56.791
1763	MD11_GAL_Sam12-ECS_2021.03.24_s0:0425-1667:4	1676.483	496.298	95.043	440	427	953	0.565	462	4	2.763	0.362	0.829	1021.745	455.736	52.327
1764	MD11_GAL_Sam12-ECS_2021.03.24_s0:0426-1677:4	4231.768	453.270	107.125	418	402	1674	0.785	425	4	1.136	0.880	0.916	873.700	334.837	23.417
1765	MD11_GAL_Sam12-ECS_2021.03.24_s0:0427-1685:4	5347.171	413.353	28.390	401	385	635	0.695	407	4	2.116	0.473	0.960	604.742	165.280	23.271
1766	MD11_GAL_Sam12-ECS_2021.03.24_s0:0428-1675:4	4285.849	506.437	174.464	437	415	2571	0.637	445	4	2.471	0.405	0.910	1294.136	745.586	23.222
1767	MD11_GAL_Sam12-ECS_2021.03.24_s0:0429-1689:4	7659.095	556.817	219.889	433	414	2265	0.757	453	4	1.187	0.843	0.917	1077.717	450.676	29.515
1768	MD11_GAL_Sam12-ECS_2021.03.24_s0:0430-1678:4	3792.368	463.619	83.256	438	418	1290	0.566	443	4	3.160	0.316	0.914	852.116	400.319	35.039
1769	MD11_GAL_Sam12-ECS_2021.03.24_s0:0431-1677:4	1466.923	523.101	147.693	446	393	1005	0.660	452	4	2.022	0.495	0.856	784.863	290.351	5.622
1770	MD11_GAL_Sam12-ECS_2021.03.24_s0:0432-1687:4	4502.169	478.635	114.611	436	421	1257	0.614	443	4	2.612	0.383	0.853	955.162	531.897	21.200
1771	MD11_GAL_Sam12-ECS_2021.03.24_s0:0433-1686:4	3643.647	464.844	98.304	438	417	1447	0.567	438	4	2.942	0.340	0.894	846.437	446.987	39.419
1772	MD11_GAL_Sam12-ECS_2021.03.24_s0:0434-1697:4	5543.211	576.634	257.039	439	424	2171	0.768	457	4	1.493	0.670	0.934	1134.404	427.617	26.407
1773	MD11_GAL_Sam12-ECS_2021.03.24_s0:0435-1691:4	5198.450	478.472	105.966	429	412	1711	0.678	444	4	2.293	0.436	0.936	927.465	557.892	34.176
1774	MD11_GAL_Sam12-ECS_2021.03.24_s0:0436-1685:4	1054.562	638.077	156.945	496	455	1184	0.755	586	4	2.092	0.478	0.945	1016.337	203.927	22.635
1775	MD11_GAL_Sam12-ECS_2021.03.24_s0:0437-1700:4	4225.008	438.458	76.993	404	387	1211	0.754	416	4	1.684	0.594	0.939	763.156	247.382	12.418
1776	MD11_GAL_Sam12-ECS_2021.03.24_s0:0438-1708:4	8294.537	522.045	196.363	418	401	2445	0.659	449	4	1.914	0.523	0.891	1085.805	454.181	22.263
1777	MD11_GAL_Sam12-ECS_2021.03.24_s0:0439-1707:4	3481.407	416.033	40.234	396	386	763	0.556	405	4	2.949	0.339	0.793	660.227	262.080	17.606
1778	MD11_GAL_Sam12-ECS_2021.03.24_s0:0440-1701:4	6171.892	484.643	114.817	429	409	1401	0.727	448	4	1.893	0.528	0.930	1138.161	667.684	21.506
1779	MD11_GAL_Sam12-ECS_2021.03.24_s0:0441-1719:4	8064.696	540.775	241.274	442	426	1959	0.700	451	4	1.639	0.610	0.923	1126.350	478.891	19.871
1780	MD11_GAL_Sam12-ECS_2021.03.24_s0:0442-1704:4	1372.283	496.517	101.522	425	414	915	0.501	445	4	3.969	0.252	0.827	870.714	401.309	9.527
1781	MD11_GAL_Sam12-ECS_2021.03.24_s0:0443-1711:4	5989.372	489.871	231.837	431	414	2703	0.694	439	4	1.911	0.523	0.919	877.913	451.122	22.935
1782	MD11_GAL_Sam12-ECS_2021.03.24_s0:0444-1713:4	2710.765	453.035	73.807	423	408	1090	0.546	429	4	3.337	0.300	0.912	830.726	323.552	15.918
1783	MD11_GAL_Sam12-ECS_2021.03.24_s0:0445-1749:4	5164.650	470.997	109.737	423	407	1138	0.554	432	4	3.162	0.316	0.938	974.403	403.706	19.410
1784	MD11_GAL_Sam12-ECS_2021.03.24_s0:0446-1764:4	9646.539	466.533	161.359	421	400	2190	0.688	425	4	1.852	0.540	0.914	975.344	381.151	19.790
1785	MD11_GAL_Sam12-ECS_2021.03.24_s0:0001-0837:5	6888.454	29.454	57.127	0	0	224	0.752	0	5	1.963	0.509	0.939	197.402	37.718	17.649
1786	MD11_GAL_Sam12-ECS_2021.03.24_s0:0002-0836:5	5144.370	44.171	65.745	0	0	252	0.687	5	5	1.737	0.576	0.931	207.312	30.929	18.945
1787	MD11_GAL_Sam12-ECS_2021.03.24_s0:0003-0829:5	2893.286	69.002	75.901	0	0	255	0.747	45	5	1.681	0.595	0.905	189.320	55.126	19.362
1788	MD11_GAL_Sam12-ECS_2021.03.24_s0:0004-0835:5	5245.770	44.678	68.834	0	0	255	0.884	5	5	1.082	0.924	0.936	214.022	43.265	19.598
1789	MD11_GAL_Sam12-ECS_2021.03.24_s0:0005-0839:5	4394.009	34.595	53.198	0	0	211	0.594	2	5	2.229	0.449	0.852	178.614	47.940	9.708
1790	MD11_GAL_Sam12-ECS_2021.03.24_s0:0006-0837:5	5164.650	32.844	57.757	0	0	224	0.860	2	5	1.194	0.838	0.932	199.966	39.869	18.787
1791	MD11_GAL_Sam12-ECS_2021.03.24_s0:0007-0842:5	4718.489	39.779	58.957	0	0	255	0.699	10	5	1.800	0.556	0.911	203.224	52.376	26.228
1792	MD11_GAL_Sam12-ECS_2021.03.24_s0:0008-0840:5	3427.327	47.724	65.510	0	0	255	0.848	10	5	1.389	0.720	0.934	203.146	53.510	19.793
1793	MD11_GAL_Sam12-ECS_2021.03.24_s0:0009-0838:5	3603.087	56.002	70.824	0	0	255	0.809	20	5	1.122	0.891	0.918	215.422	38.480	19.887
1794	MD11_GAL_Sam12-ECS_2021.03.24_s0:0010-0876:5	9707.379	36.214	65.200	0	0	255	0.317	0	5	2.094	0.477	0.699	135.367	81.729	12.005
1795	MD11_GAL_Sam12-ECS_2021.03.24_s0:0011-0883:5	14621.909	76.583	83.233	0	0	255	0.406	38	5	2.862	0.349	0.739	138.508	86.745	12.819
1796	MD11_GAL_Sam12-ECS_2021.03.24_s0:0012-0860:5	6509.893	44.037	69.806	0	0	221	0.633	2	5	1.144	0.874	0.847	192.488	51.357	12.395
1797	MD11_GAL_Sam12-ECS_2021.03.24_s0:0013-0856:5	4887.490	38.929	60.366	0	0	249	0.785	5	5	1.484	0.674	0.941	209.928	47.746	23.414
1798	MD11_GAL_Sam12-ECS_2021.03.24_s0:0014-0852:5	1757.604	72.392	70.850	0	0	252	0.744	53	5	1.779	0.562	0.909	177.628	61.051	41.396
1799	MD11_GAL_Sam12-ECS_2021.03.24_s0:0015-0858:5	2359.245	47.456	62.972	0	0	216	0.695	5	5	2.120	0.472	0.905	172.069	54.365	8.401
1800	MD11_GAL_Sam12-ECS_2021.03.24_s0:0016-0865:5	3434.087	47.699	59.859	0	0	214	0.771	17	5	1.760	0.568	0.929	195.247	41.892	45.663
1801	MD11_GAL_Sam12-ECS_2021.03.24_s0:0017-0871:5	4177.688	35.301	57.204	0	0	224	0.696	2	5	1.994	0.501	0.928	194.932	35.352	50.979
1802	MD11_GAL_Sam12-ECS_2021.03.24_s0:0018-0872:5	7483.335	41.780	65.107	0	0	255	0.736	2	5	1.356	0.737	0.931	204.084	30.938	45.063
1803	MD11_GAL_Sam12-ECS_2021.03.24_s0:0019-0866:5	4387.249	39.485	58.307	0	0	216	0.698	5	5	1.572	0.636	0.862	198.106	41.018	47.487
1804	MD11_GAL_Sam12-ECS_2021.03.24_s0:0020-0872:5	6259.773	28.319	53.375	0	0	224	0.781	2	5	1.615	0.619	0.937	175.932	63.239	15.292
1805	MD11_GAL_Sam12-ECS_2021.03.24_s0:0021-0876:5	11789.464	66.689	78.624	0	0	255	0.673	28	5	1.433	0.698	0.877	154.580	92.940	16.139
1806	MD11_GAL_Sam12-ECS_2021.03.24_s0:0022-0867:5	4373.729	48.176	67.867	0	0	244	0.837	2	5	1.346	0.743	0.930	206.431	32.731	38.034
1807	MD11_GAL_Sam12-ECS_2021.03.24_s0:0023-0877:5	7834.856	35.441	62.613	0	0	255	0.747	0	5	1.742	0.574	0.951	204.000	45.839	24.737
1808	MD11_GAL_Sam12-ECS_2021.03.24_s0:0024-0880:5	7314.335	44.953	68.754	0	0	255	0.606	2	5	1.850	0.541	0.824	207.502	34.369	33.459
1809	MD11_GAL_Sam12-ECS_2021.03.24_s0:0025-0882:5	6814.094	29.064	54.680	0	0	224	0.703	2	5	2.006	0.499	0.900	198.361	28.494	43.200
1810	MD11_GAL_Sam12-ECS_2021.03.24_s0:0026-0868:5	1723.803	49.173	56.516	0	0	221	0.685	22	5	1.562	0.640	0.892	161.477	56.950	44.137
1811	MD11_GAL_Sam12-ECS_2021.03.24_s0:0027-0875:5	2379.525	35.483	56.153	0	0	221	0.717	2	5	1.795	0.557	0.935	168.200	68.728	7.486
1812	MD11_GAL_Sam12-ECS_2021.03.24_s0:0028-0889:5	6381.453	42.099	66.018	0	0	214	0.659	2	5	2.375	0.421	0.917	200.993	27.529	70.111
1813	MD11_GAL_Sam12-ECS_2021.03.24_s0:0029-0897:5	6374.693	38.433	59.696	0	0	255	0.644	2	5	2.306	0.434	0.913	199.093	33.012	43.967
1814	MD11_GAL_Sam12-ECS_2021.03.24_s0:0030-0900:5	6645.093	30.754	55.610	0	0	224	0.554	2	5	3.152	0.317	0.854	185.485	40.490	39.923
1815	MD11_GAL_Sam12-ECS_2021.03.24_s0:0031-0897:5	7192.654	42.519	59.984	0	0	232	0.581	5	5	2.500	0.400	0.891	185.708	44.958	15.867
1816	MD11_GAL_Sam12-ECS_2021.03.24_s0:0032-0886:5	2311.925	50.632	64.829	0	0	226	0.651	12	5	2.451	0.408	0.845	190.980	40.760	67.599
1817	MD11_GAL_Sam12-ECS_2021.03.24_s0:0033-0896:5	6645.093	33.765	54.049	0	0	221	0.668	2	5	1.836	0.545	0.873	185.035	62.295	17.746
1818	MD11_GAL_Sam12-ECS_2021.03.24_s0:0034-0898:5	3481.407	55.169	72.205	0	0	234	0.580	7	5	2.958	0.338	0.886	200.576	26.269	16.909
1819	MD11_GAL_Sam12-ECS_2021.03.24_s0:0035-0895:5	3305.647	44.509	57.289	2	0	216	0.590	12	5	2.070	0.483	0.825	188.586	44.480	48.092
1820	MD11_GAL_Sam12-ECS_2021.03.24_s0:0036-0901:5	5144.370	36.120	62.281	0	0	226	0.729	2	5	1.823	0.549	0.921	191.254	35.995	22.409
1821	MD11_GAL_Sam12-ECS_2021.03.24_s0:0037-0902:5	3515.207	41.342	58.788	0	0	221	0.602	5	5	1.939	0.516	0.884	196.476	35.893	39.006
1822	MD11_GAL_Sam12-ECS_2021.03.24_s0:0038-0895:5	2521.485	49.504	65.640	0	0	214	0.883	5	5	1.092	0.915	0.955	200.306	33.525	72.646
