 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
523	MD14_SEM_Sam31-ECS_2021.03.24_s0:0129-0909:2	22537.885	197.733	67.573	163	157	1085	0.738	182	2	1.523	0.656	0.911	277.006	111.963	254.966
524	MD14_SEM_Sam31-ECS_2021.03.24_s0:0130-0903:2	11356.823	181.598	17.461	173	163	441	0.706	178	2	1.552	0.644	0.919	243.036	63.349	199.895
525	MD14_SEM_Sam31-ECS_2021.03.24_s0:0131-0898:2	8443.257	182.187	12.907	176	162	338	0.763	179	2	1.082	0.924	0.921	247.661	79.523	255.000
526	MD14_SEM_Sam31-ECS_2021.03.24_s0:0132-0916:2	23605.967	149.942	12.812	142	136	328	0.567	147	2	2.034	0.492	0.844	172.192	38.812	79.158
527	MD14_SEM_Sam31-ECS_2021.03.24_s0:0133-0905:2	10045.380	185.524	24.175	179	162	795	0.695	182	2	1.975	0.506	0.898	240.802	69.090	163.770
528	MD14_SEM_Sam31-ECS_2021.03.24_s0:0134-0902:2	5549.971	156.227	6.880	155	144	211	0.741	155	2	1.549	0.646	0.906	176.601	38.266	80.853
529	MD14_SEM_Sam31-ECS_2021.03.24_s0:0135-0909:2	11167.542	157.334	4.967	158	135	228	0.689	157	2	1.799	0.556	0.873	172.553	39.615	123.804
530	MD14_SEM_Sam31-ECS_2021.03.24_s0:0136-0919:2	7821.336	175.174	27.986	160	151	669	0.552	169	2	2.933	0.341	0.897	209.736	45.706	35.706
531	MD14_SEM_Sam31-ECS_2021.03.24_s0:0137-0924:2	18373.717	160.558	13.486	158	139	404	0.479	158	2	2.619	0.382	0.735	173.727	31.049	51.752
532	MD14_SEM_Sam31-ECS_2021.03.24_s0:0138-0912:2	9240.938	187.651	70.828	173	157	1462	0.797	174	2	1.332	0.751	0.934	302.842	191.148	253.170
533	MD14_SEM_Sam31-ECS_2021.03.24_s0:0139-0921:2	12337.025	160.220	9.076	155	145	260	0.788	159	2	1.353	0.739	0.912	198.285	62.439	129.569
534	MD14_SEM_Sam31-ECS_2021.03.24_s0:0140-0907:2	3677.447	167.827	6.244	166	157	200	0.733	167	2	1.873	0.534	0.935	211.129	76.754	116.520
535	MD14_SEM_Sam31-ECS_2021.03.24_s0:0141-0917:2	10200.860	172.886	11.063	166	156	258	0.648	170	2	2.426	0.412	0.926	217.247	64.527	106.315
536	MD14_SEM_Sam31-ECS_2021.03.24_s0:0142-0920:2	11126.982	165.931	8.175	166	132	220	0.772	166	2	1.188	0.842	0.935	198.025	59.323	222.258
537	MD14_SEM_Sam31-ECS_2021.03.24_s0:0143-0905:2	4157.408	196.673	31.571	184	175	391	0.541	185	2	2.832	0.353	0.880	274.428	142.691	255.000
538	MD14_SEM_Sam31-ECS_2021.03.24_s0:0144-0928:2	14250.109	174.329	14.068	171	157	416	0.745	172	2	1.527	0.655	0.930	250.981	88.963	148.064
539	MD14_SEM_Sam31-ECS_2021.03.24_s0:0145-0914:2	7314.335	188.486	13.266	179	168	252	0.767	185	2	1.661	0.602	0.939	244.934	88.232	253.355
540	MD14_SEM_Sam31-ECS_2021.03.24_s0:0146-0937:2	13675.507	162.755	9.708	155	147	215	0.667	161	2	2.265	0.442	0.884	195.784	35.125	121.341
541	MD14_SEM_Sam31-ECS_2021.03.24_s0:0147-0930:2	13817.468	163.680	10.623	158	152	266	0.743	161	2	1.400	0.714	0.932	216.978	71.271	142.660
542	MD14_SEM_Sam31-ECS_2021.03.24_s0:0148-0918:2	7321.095	200.802	16.202	197	182	365	0.545	197	2	2.676	0.374	0.890	301.039	105.464	255.000
543	MD14_SEM_Sam31-ECS_2021.03.24_s0:0149-0928:2	8233.696	197.258	20.380	187	170	443	0.746	193	2	1.548	0.646	0.918	262.470	72.848	167.237
544	MD14_SEM_Sam31-ECS_2021.03.24_s0:0150-0933:2	7361.655	165.991	10.446	158	147	218	0.627	164	2	1.805	0.554	0.879	207.701	47.514	61.646
545	MD14_SEM_Sam31-ECS_2021.03.24_s0:0151-0926:2	10538.861	159.821	10.971	150	144	258	0.610	157	2	2.378	0.421	0.912	185.655	41.116	25.593
546	MD14_SEM_Sam31-ECS_2021.03.24_s0:0152-0945:2	7442.775	170.767	12.818	163	153	303	0.478	168	2	3.148	0.318	0.834	207.435	50.811	22.780
547	MD14_SEM_Sam31-ECS_2021.03.24_s0:0153-0930:2	6611.293	205.633	26.270	187	174	497	0.856	199	2	1.071	0.934	0.964	310.989	154.645	255.000
548	MD14_SEM_Sam31-ECS_2021.03.24_s0:0154-0934:2	7713.175	162.089	9.736	155	129	193	0.728	160	2	1.342	0.745	0.876	179.190	40.412	181.158
549	MD14_SEM_Sam31-ECS_2021.03.24_s0:0155-0940:2	10092.700	194.796	23.473	182	171	444	0.713	189	2	1.532	0.653	0.920	299.987	155.493	255.000
550	MD14_SEM_Sam31-ECS_2021.03.24_s0:0156-0934:2	7010.134	192.965	17.557	184	172	339	0.797	188	2	1.348	0.742	0.919	267.197	77.405	248.518
551	MD14_SEM_Sam31-ECS_2021.03.24_s0:0157-0926:2	2737.805	206.667	68.881	185	172	816	0.711	186	2	1.502	0.666	0.915	315.876	232.193	255.000
552	MD14_SEM_Sam31-ECS_2021.03.24_s0:0158-0938:2	8321.577	193.890	12.061	183	175	303	0.697	192	2	1.714	0.584	0.926	279.076	107.523	255.000
553	MD14_SEM_Sam31-ECS_2021.03.24_s0:0159-0941:2	9078.698	200.869	31.661	182	172	565	0.748	192	2	1.681	0.595	0.940	294.071	104.290	255.000
554	MD14_SEM_Sam31-ECS_2021.03.24_s0:0160-0943:2	9998.060	167.101	8.470	163	150	207	0.532	165	2	2.701	0.370	0.833	205.757	69.641	136.682
555	MD14_SEM_Sam31-ECS_2021.03.24_s0:0161-0947:2	7801.056	172.508	13.880	163	151	271	0.634	170	2	2.246	0.445	0.891	188.731	38.742	118.282
556	MD14_SEM_Sam31-ECS_2021.03.24_s0:0162-0933:2	4110.088	174.660	21.851	168	159	439	0.737	169	2	1.548	0.646	0.914	249.010	89.454	143.447
557	MD14_SEM_Sam31-ECS_2021.03.24_s0:0163-0950:2	12735.865	183.613	19.558	166	156	350	0.731	179	2	1.607	0.622	0.937	297.203	107.390	239.300
558	MD14_SEM_Sam31-ECS_2021.03.24_s0:0164-0958:2	11309.503	179.109	12.979	166	158	276	0.584	177	2	1.978	0.506	0.901	234.129	95.774	220.747
559	MD14_SEM_Sam31-ECS_2021.03.24_s0:0165-0948:2	12370.825	186.683	17.887	179	162	374	0.697	182	2	2.022	0.494	0.942	261.623	85.458	219.537
560	MD14_SEM_Sam31-ECS_2021.03.24_s0:0166-0962:2	15128.910	184.281	40.668	168	159	565	0.682	176	2	1.476	0.677	0.870	230.650	68.888	244.184
561	MD14_SEM_Sam31-ECS_2021.03.24_s0:0167-0955:2	8504.097	168.147	11.430	171	152	425	0.708	167	2	1.385	0.722	0.951	205.975	57.871	231.900
562	MD14_SEM_Sam31-ECS_2021.03.24_s0:0168-0951:2	11302.743	154.490	5.632	152	145	229	0.649	153	2	1.990	0.503	0.922	176.539	31.898	61.246
563	MD14_SEM_Sam31-ECS_2021.03.24_s0:0169-0954:2	9619.499	176.839	21.134	163	134	342	0.775	171	2	1.437	0.696	0.934	200.536	43.459	158.455
564	MD14_SEM_Sam31-ECS_2021.03.24_s0:0170-0940:2	919.362	210.110	87.552	178	166	634	0.868	180	2	1.374	0.728	0.961	255.506	134.576	16.934
565	MD14_SEM_Sam31-ECS_2021.03.24_s0:0171-0955:2	7138.574	273.081	177.994	191	178	1540	0.819	207	2	1.280	0.781	0.925	457.176	316.692	255.000
566	MD14_SEM_Sam31-ECS_2021.03.24_s0:0172-0959:2	9409.939	186.188	16.539	176	166	363	0.664	183	2	2.079	0.481	0.915	235.373	55.434	197.818
567	MD14_SEM_Sam31-ECS_2021.03.24_s0:0173-0963:2	13425.387	226.466	130.737	186	174	1462	0.760	188	2	1.460	0.685	0.933	402.857	280.730	253.811
568	MD14_SEM_Sam31-ECS_2021.03.24_s0:0174-0965:2	7746.975	172.387	11.998	173	136	222	0.740	172	2	1.499	0.667	0.946	189.793	63.785	98.346
569	MD14_SEM_Sam31-ECS_2021.03.24_s0:0175-0953:2	2494.445	183.092	18.264	172	162	296	0.837	176	2	1.274	0.785	0.934	234.026	94.958	162.062
570	MD14_SEM_Sam31-ECS_2021.03.24_s0:0176-0967:2	12086.904	194.786	20.199	188	176	448	0.792	190	2	1.256	0.796	0.944	279.383	112.160	238.305
571	MD14_SEM_Sam31-ECS_2021.03.24_s0:0177-0970:2	10356.341	186.889	27.908	182	131	395	0.820	184	2	1.215	0.823	0.937	244.692	72.711	206.683
572	MD14_SEM_Sam31-ECS_2021.03.24_s0:0178-0974:2	11262.183	182.932	16.961	171	158	409	0.611	180	2	2.824	0.354	0.919	227.404	74.404	211.360
573	MD14_SEM_Sam31-ECS_2021.03.24_s0:0179-0968:2	10978.262	173.162	40.435	160	152	558	0.729	164	2	1.190	0.840	0.921	245.852	118.200	42.889
574	MD14_SEM_Sam31-ECS_2021.03.24_s0:0180-0970:2	7834.856	152.837	5.957	152	142	251	0.615	152	2	1.972	0.507	0.837	174.381	39.410	152.686
575	MD14_SEM_Sam31-ECS_2021.03.24_s0:0181-0969:2	10491.541	194.820	19.407	179	168	360	0.752	190	2	1.678	0.596	0.936	279.546	93.139	172.721
576	MD14_SEM_Sam31-ECS_2021.03.24_s0:0182-0974:2	7463.055	171.012	9.809	166	154	240	0.710	169	2	1.279	0.782	0.926	195.863	40.006	70.875
577	MD14_SEM_Sam31-ECS_2021.03.24_s0:0183-0989:2	17190.714	170.579	11.239	166	149	419	0.630	168	2	2.530	0.395	0.873	235.712	93.824	167.397
578	MD14_SEM_Sam31-ECS_2021.03.24_s0:0184-0974:2	8679.857	198.952	19.701	187	175	385	0.876	195	2	1.096	0.912	0.959	251.449	74.472	174.877
579	MD14_SEM_Sam31-ECS_2021.03.24_s0:0185-0976:2	7503.615	165.923	13.186	155	150	351	0.774	163	2	1.481	0.675	0.947	187.162	45.200	130.309
580	MD14_SEM_Sam31-ECS_2021.03.24_s0:0186-0979:2	10559.141	184.403	21.143	176	160	463	0.790	179	2	1.185	0.844	0.953	262.808	103.129	174.203
581	MD14_SEM_Sam31-ECS_2021.03.24_s0:0187-0979:2	10957.982	254.777	175.630	183	170	1316	0.829	200	2	1.275	0.785	0.943	487.672	260.543	255.000
582	MD14_SEM_Sam31-ECS_2021.03.24_s0:0188-0985:2	9416.699	221.913	98.584	192	172	1962	0.777	200	2	1.486	0.673	0.940	360.119	173.056	255.000
583	MD14_SEM_Sam31-ECS_2021.03.24_s0:0189-1007:2	18725.237	157.844	13.680	150	143	365	0.443	155	2	3.408	0.293	0.775	183.965	43.093	131.203
584	MD14_SEM_Sam31-ECS_2021.03.24_s0:0190-0987:2	12411.385	168.085	9.494	160	154	305	0.788	166	2	1.267	0.789	0.929	200.323	44.108	172.730
585	MD14_SEM_Sam31-ECS_2021.03.24_s0:0191-0997:2	12620.945	167.758	24.665	160	135	592	0.729	164	2	1.696	0.590	0.920	220.754	83.650	41.817
586	MD14_SEM_Sam31-ECS_2021.03.24_s0:0192-0991:2	7713.175	186.530	12.342	179	171	297	0.808	184	2	1.095	0.913	0.931	231.647	50.218	147.526
587	MD14_SEM_Sam31-ECS_2021.03.24_s0:0193-0999:2	14047.308	180.255	9.526	178	162	327	0.650	179	2	1.206	0.829	0.905	252.889	130.396	245.148
588	MD14_SEM_Sam31-ECS_2021.03.24_s0:0194-0995:2	16271.353	159.514	14.542	152	146	328	0.789	155	2	1.173	0.853	0.946	196.958	43.998	88.440
589	MD14_SEM_Sam31-ECS_2021.03.24_s0:0195-1020:2	18488.637	165.634	15.341	160	150	388	0.383	163	2	3.611	0.277	0.677	206.010	48.418	114.589
590	MD14_SEM_Sam31-ECS_2021.03.24_s0:0196-0999:2	6591.013	228.004	39.219	213	185	632	0.646	217	2	2.437	0.410	0.920	360.000	169.659	251.654
591	MD14_SEM_Sam31-ECS_2021.03.24_s0:0197-0992:2	7645.575	199.015	17.984	189	173	395	0.721	196	2	1.505	0.665	0.912	252.995	68.638	171.115
592	MD14_SEM_Sam31-ECS_2021.03.24_s0:0198-0997:2	10417.181	201.302	32.551	187	173	468	0.813	192	2	1.197	0.835	0.952	284.441	95.569	196.785
593	MD14_SEM_Sam31-ECS_2021.03.24_s0:0199-1004:2	9166.578	179.322	12.026	179	144	339	0.596	178	2	2.789	0.359	0.903	213.188	72.128	180.047
594	MD14_SEM_Sam31-ECS_2021.03.24_s0:0200-1004:2	10133.260	180.296	17.136	168	157	293	0.723	175	2	1.619	0.618	0.930	235.558	75.265	186.891
595	MD14_SEM_Sam31-ECS_2021.03.24_s0:0201-0992:2	6212.452	210.430	24.399	201	181	504	0.779	206	2	1.319	0.758	0.929	296.091	114.327	201.252
596	MD14_SEM_Sam31-ECS_2021.03.24_s0:0202-1005:2	11295.983	192.582	20.893	176	166	520	0.821	188	2	1.154	0.866	0.952	277.062	90.626	143.884
597	MD14_SEM_Sam31-ECS_2021.03.24_s0:0203-1009:2	14466.429	172.586	5.687	171	161	257	0.834	171	2	1.219	0.820	0.956	227.321	63.861	137.614
598	MD14_SEM_Sam31-ECS_2021.03.24_s0:0204-1006:2	4732.009	181.276	16.917	179	151	470	0.516	179	2	2.857	0.350	0.882	215.654	68.910	14.343
599	MD14_SEM_Sam31-ECS_2021.03.24_s0:0205-1003:2	7746.975	202.900	20.770	192	176	464	0.760	198	2	1.521	0.657	0.941	295.473	129.371	181.076
600	MD14_SEM_Sam31-ECS_2021.03.24_s0:0206-0999:2	6868.174	212.620	18.497	203	188	478	0.724	208	2	1.580	0.633	0.919	280.521	118.510	218.101
601	MD14_SEM_Sam31-ECS_2021.03.24_s0:0207-1002:2	5462.091	239.790	76.195	211	195	847	0.626	217	2	1.526	0.655	0.853	386.625	239.304	253.161
602	MD14_SEM_Sam31-ECS_2021.03.24_s0:0208-1005:2	9714.139	174.198	9.019	171	141	280	0.718	173	2	1.277	0.783	0.913	197.329	63.304	114.745
603	MD14_SEM_Sam31-ECS_2021.03.24_s0:0209-1007:2	6820.854	171.949	14.197	160	154	223	0.615	167	2	2.493	0.401	0.889	191.782	31.094	34.945
604	MD14_SEM_Sam31-ECS_2021.03.24_s0:0210-1009:2	9883.140	169.341	9.895	163	152	259	0.700	167	2	1.634	0.612	0.902	194.873	35.283	76.689
605	MD14_SEM_Sam31-ECS_2021.03.24_s0:0211-1015:2	7760.496	215.970	23.320	208	195	499	0.638	210	2	1.979	0.505	0.905	301.998	104.614	232.449
606	MD14_SEM_Sam31-ECS_2021.03.24_s0:0212-1024:2	14986.950	167.669	8.335	163	154	321	0.786	166	2	1.458	0.686	0.947	215.434	75.536	149.332
607	MD14_SEM_Sam31-ECS_2021.03.24_s0:0213-1007:2	6888.454	166.703	13.172	163	154	350	0.643	164	2	2.320	0.431	0.922	194.019	53.242	165.730
608	MD14_SEM_Sam31-ECS_2021.03.24_s0:0214-1023:2	11884.104	176.119	19.657	172	137	473	0.608	175	2	2.443	0.409	0.879	226.031	91.936	163.330
609	MD14_SEM_Sam31-ECS_2021.03.24_s0:0215-1016:2	7564.455	201.600	21.738	192	182	473	0.701	198	2	1.837	0.544	0.923	301.694	172.147	201.861
610	MD14_SEM_Sam31-ECS_2021.03.24_s0:0216-1010:2	2751.326	176.826	6.434	173	165	201	0.679	176	2	1.459	0.685	0.855	213.433	81.947	171.209
611	MD14_SEM_Sam31-ECS_2021.03.24_s0:0217-1020:2	8395.937	180.127	16.371	171	151	365	0.726	176	2	1.730	0.578	0.931	211.007	74.356	82.721
612	MD14_SEM_Sam31-ECS_2021.03.24_s0:0218-1014:2	8044.416	203.935	33.615	187	175	574	0.767	195	2	1.386	0.722	0.940	268.019	98.185	139.525
613	MD14_SEM_Sam31-ECS_2021.03.24_s0:0219-1026:2	15406.071	154.081	8.655	152	144	311	0.735	153	2	1.223	0.818	0.922	182.651	48.171	168.092
614	MD14_SEM_Sam31-ECS_2021.03.24_s0:0220-1016:2	6611.293	186.348	48.308	179	152	710	0.504	176	2	3.145	0.318	0.802	176.660	30.850	15.146
615	MD14_SEM_Sam31-ECS_2021.03.24_s0:0221-1015:2	5374.211	206.791	48.801	194	173	788	0.549	197	2	1.545	0.647	0.785	345.985	238.534	253.336
616	MD14_SEM_Sam31-ECS_2021.03.24_s0:0222-1032:2	9423.459	182.234	15.887	189	133	270	0.597	182	2	2.104	0.475	0.837	196.321	46.517	168.886
617	MD14_SEM_Sam31-ECS_2021.03.24_s0:0223-1032:2	14574.589	183.398	14.833	179	162	517	0.782	182	2	1.228	0.814	0.927	255.629	78.624	153.899
618	MD14_SEM_Sam31-ECS_2021.03.24_s0:0224-1030:2	8788.018	213.099	34.146	202	179	585	0.773	206	2	1.616	0.619	0.943	320.377	130.379	179.288
619	MD14_SEM_Sam31-ECS_2021.03.24_s0:0225-1036:2	5191.690	167.604	10.619	163	157	332	0.463	166	2	3.730	0.268	0.769	205.223	53.220	153.031
620	MD14_SEM_Sam31-ECS_2021.03.24_s0:0226-1039:2	13432.147	200.121	17.362	191	180	453	0.770	195	2	1.379	0.725	0.936	314.628	154.982	154.990
621	MD14_SEM_Sam31-ECS_2021.03.24_s0:0227-1043:2	11823.264	194.512	13.857	189	178	459	0.752	193	2	1.479	0.676	0.937	291.208	114.981	193.158
622	MD14_SEM_Sam31-ECS_2021.03.24_s0:0228-1046:2	11093.182	172.557	15.888	173	135	394	0.747	173	2	1.779	0.562	0.950	210.967	86.653	154.285
623	MD14_SEM_Sam31-ECS_2021.03.24_s0:0229-1031:2	7463.055	170.649	16.770	163	154	358	0.714	166	2	1.885	0.530	0.915	186.057	47.367	42.108
624	MD14_SEM_Sam31-ECS_2021.03.24_s0:0230-1032:2	7855.136	167.160	10.445	163	154	234	0.700	164	2	1.985	0.504	0.938	215.242	52.399	114.972
625	MD14_SEM_Sam31-ECS_2021.03.24_s0:0231-1038:2	4522.449	186.241	24.276	179	169	576	0.613	183	2	1.238	0.808	0.845	227.293	122.211	243.943
626	MD14_SEM_Sam31-ECS_2021.03.24_s0:0232-1039:2	8889.418	205.915	28.029	192	180	622	0.749	199	2	1.582	0.632	0.935	276.246	104.606	233.235
627	MD14_SEM_Sam31-ECS_2021.03.24_s0:0233-1040:2	8260.737	155.257	3.478	152	147	186	0.598	155	2	2.332	0.429	0.894	171.996	33.762	105.500
628	MD14_SEM_Sam31-ECS_2021.03.24_s0:0234-1043:2	12019.304	164.694	16.527	158	145	385	0.726	160	2	1.489	0.672	0.916	188.523	43.547	78.163
629	MD14_SEM_Sam31-ECS_2021.03.24_s0:0235-1047:2	11113.462	169.101	7.946	171	132	189	0.696	170	2	1.411	0.709	0.869	174.524	36.679	139.769
630	MD14_SEM_Sam31-ECS_2021.03.24_s0:0236-1040:2	9829.060	201.039	13.074	195	176	270	0.729	199	2	1.623	0.616	0.937	268.833	120.090	226.768
631	MD14_SEM_Sam31-ECS_2021.03.24_s0:0237-1059:2	12560.105	179.700	6.976	179	161	213	0.682	179	2	2.137	0.468	0.932	209.783	74.604	120.492
632	MD14_SEM_Sam31-ECS_2021.03.24_s0:0238-1045:2	7368.415	166.434	4.704	163	152	220	0.779	166	2	1.362	0.734	0.932	208.320	70.008	41.791
633	MD14_SEM_Sam31-ECS_2021.03.24_s0:0239-1055:2	10376.621	219.646	38.306	219	191	849	0.710	214	2	2.066	0.484	0.955	292.977	127.236	128.636
634	MD14_SEM_Sam31-ECS_2021.03.24_s0:0240-1054:2	15372.271	177.866	11.209	171	163	365	0.819	175	2	1.295	0.772	0.944	247.032	85.822	111.066
635	MD14_SEM_Sam31-ECS_2021.03.24_s0:0241-1056:2	13993.228	194.294	28.547	182	160	498	0.729	187	2	1.270	0.788	0.912	251.161	88.940	108.088
636	MD14_SEM_Sam31-ECS_2021.03.24_s0:0242-1048:2	8747.457	194.541	20.608	181	170	422	0.817	189	2	1.179	0.848	0.950	227.453	55.378	101.099
637	MD14_SEM_Sam31-ECS_2021.03.24_s0:0243-1055:2	10565.901	165.279	12.862	163	133	429	0.746	164	2	1.134	0.882	0.885	187.243	65.895	77.152
638	MD14_SEM_Sam31-ECS_2021.03.24_s0:0244-1049:2	10112.980	194.386	31.326	179	166	475	0.720	187	2	1.620	0.617	0.919	297.243	118.363	185.826
639	MD14_SEM_Sam31-ECS_2021.03.24_s0:0245-1053:2	11106.702	191.441	13.675	181	164	277	0.780	188	2	1.485	0.674	0.934	249.159	83.341	97.372
640	MD14_SEM_Sam31-ECS_2021.03.24_s0:0246-1050:2	4704.969	186.287	19.439	173	167	410	0.811	181	2	1.514	0.660	0.951	249.132	60.485	26.720
641	MD14_SEM_Sam31-ECS_2021.03.24_s0:0247-1046:2	3109.606	183.196	10.179	178	171	332	0.640	181	2	2.036	0.491	0.896	217.225	87.080	227.917
642	MD14_SEM_Sam31-ECS_2021.03.24_s0:0248-1045:2	2805.406	164.414	15.569	158	143	237	0.689	158	2	1.443	0.693	0.875	171.104	19.125	20.475
643	MD14_SEM_Sam31-ECS_2021.03.24_s0:0249-1071:2	9599.219	207.325	18.234	205	179	458	0.581	205	2	2.928	0.342	0.893	271.128	94.860	191.846
644	MD14_SEM_Sam31-ECS_2021.03.24_s0:0250-1049:2	2156.444	138.147	2.009	137	134	154	0.555	138	2	2.798	0.357	0.807	153.427	23.739	100.260
645	MD14_SEM_Sam31-ECS_2021.03.24_s0:0251-1058:2	8341.857	157.721	11.391	152	146	226	0.799	153	2	1.305	0.767	0.937	178.139	37.634	94.853
646	MD14_SEM_Sam31-ECS_2021.03.24_s0:0252-1070:2	18779.318	164.071	19.242	152	143	376	0.614	155	2	1.611	0.621	0.842	199.399	62.295	78.214
647	MD14_SEM_Sam31-ECS_2021.03.24_s0:0253-1075:2	8463.537	208.125	31.435	192	178	600	0.686	202	2	2.111	0.474	0.942	300.083	108.596	183.640
648	MD14_SEM_Sam31-ECS_2021.03.24_s0:0254-1072:2	15750.832	156.406	6.944	155	144	328	0.715	155	2	1.612	0.620	0.916	179.602	48.346	52.882
649	MD14_SEM_Sam31-ECS_2021.03.24_s0:0255-1067:2	10930.942	163.187	15.846	158	149	386	0.736	160	2	1.727	0.579	0.957	203.693	69.142	136.829
650	MD14_SEM_Sam31-ECS_2021.03.24_s0:0256-1092:2	13729.587	176.019	27.375	171	132	430	0.647	173	2	2.341	0.427	0.943	199.547	70.900	143.930
651	MD14_SEM_Sam31-ECS_2021.03.24_s0:0257-1077:2	9734.419	176.967	10.237	174	146	396	0.734	175	2	1.491	0.670	0.946	209.787	98.202	114.745
652	MD14_SEM_Sam31-ECS_2021.03.24_s0:0258-1075:2	8767.738	193.628	16.776	180	171	348	0.718	189	2	1.659	0.603	0.945	258.775	83.567	216.712
653	MD14_SEM_Sam31-ECS_2021.03.24_s0:0259-1076:2	13756.628	157.835	20.709	150	134	409	0.750	152	2	1.325	0.755	0.905	211.117	69.932	118.831
654	MD14_SEM_Sam31-ECS_2021.03.24_s0:0260-1061:2	2156.444	142.025	12.731	137	134	198	0.678	137	2	2.301	0.435	0.923	156.033	20.772	131.013
655	MD14_SEM_Sam31-ECS_2021.03.24_s0:0261-1076:2	9281.499	200.358	22.653	192	178	519	0.763	195	2	1.143	0.875	0.897	262.686	93.593	136.205
656	MD14_SEM_Sam31-ECS_2021.03.24_s0:0262-1085:2	11958.464	184.146	16.475	182	169	680	0.743	182	2	1.698	0.589	0.950	273.940	117.540	145.188
657	MD14_SEM_Sam31-ECS_2021.03.24_s0:0263-1090:2	15602.111	181.588	13.460	176	141	519	0.732	179	2	1.841	0.543	0.940	250.882	96.634	178.883
658	MD14_SEM_Sam31-ECS_2021.03.24_s0:0264-1078:2	8402.697	189.807	16.683	183	172	423	0.812	186	2	1.202	0.832	0.937	227.861	67.523	102.765
659	MD14_SEM_Sam31-ECS_2021.03.24_s0:0265-1085:2	7260.255	206.390	19.486	194	183	421	0.632	203	2	2.358	0.424	0.941	274.498	111.705	193.334
660	MD14_SEM_Sam31-ECS_2021.03.24_s0:0266-1088:2	11830.024	190.370	14.323	177	165	285	0.819	188	2	1.486	0.673	0.953	254.440	76.835	68.750
661	MD14_SEM_Sam31-ECS_2021.03.24_s0:0267-1102:2	11532.583	170.953	22.320	171	135	505	0.575	171	2	3.296	0.303	0.922	196.234	74.115	117.441
662	MD14_SEM_Sam31-ECS_2021.03.24_s0:0268-1088:2	11437.943	156.507	7.365	152	146	248	0.777	155	2	1.472	0.679	0.936	208.514	99.062	75.164
663	MD14_SEM_Sam31-ECS_2021.03.24_s0:0269-1089:2	11133.742	185.461	19.869	182	136	399	0.783	185	2	1.184	0.845	0.923	191.771	54.371	122.253
664	MD14_SEM_Sam31-ECS_2021.03.24_s0:0270-1089:2	10937.702	173.177	29.422	168	155	722	0.682	168	2	1.057	0.946	0.892	281.855	199.474	61.245
665	MD14_SEM_Sam31-ECS_2021.03.24_s0:0271-1080:2	5042.970	182.740	14.687	182	163	385	0.806	181	2	1.481	0.675	0.939	231.472	80.085	18.979
666	MD14_SEM_Sam31-ECS_2021.03.24_s0:0272-1085:2	5664.891	186.791	18.166	182	167	465	0.727	183	2	1.783	0.561	0.914	249.244	68.700	44.749
667	MD14_SEM_Sam31-ECS_2021.03.24_s0:0273-1088:2	7388.695	189.953	21.957	181	173	346	0.807	184	2	1.413	0.708	0.935	226.269	58.851	71.417
668	MD14_SEM_Sam31-ECS_2021.03.24_s0:0274-1099:2	9078.698	180.401	11.396	174	163	320	0.605	179	2	2.383	0.420	0.899	262.904	119.663	187.952
669	MD14_SEM_Sam31-ECS_2021.03.24_s0:0275-1092:2	11492.023	161.648	12.894	155	149	295	0.772	158	2	1.407	0.711	0.940	198.929	67.292	57.834
670	MD14_SEM_Sam31-ECS_2021.03.24_s0:0276-1096:2	13019.786	202.047	14.512	196	182	341	0.789	199	2	1.246	0.802	0.940	289.964	122.315	108.836
671	MD14_SEM_Sam31-ECS_2021.03.24_s0:0277-1085:2	10119.740	185.982	14.667	177	163	269	0.763	182	2	1.539	0.650	0.956	243.797	56.982	175.494
672	MD14_SEM_Sam31-ECS_2021.03.24_s0:0278-1106:2	12228.864	170.357	5.044	168	160	207	0.652	169	2	2.201	0.454	0.921	175.628	37.239	147.321
673	MD14_SEM_Sam31-ECS_2021.03.24_s0:0279-1100:2	11850.304	185.166	26.539	170	156	666	0.716	178	2	1.120	0.893	0.891	271.082	121.046	90.984
674	MD14_SEM_Sam31-ECS_2021.03.24_s0:0280-1127:2	31332.663	178.909	18.465	176	136	498	0.606	177	2	1.386	0.722	0.851	223.505	92.243	79.372
675	MD14_SEM_Sam31-ECS_2021.03.24_s0:0281-1100:2	7571.215	214.977	22.685	204	184	421	0.719	209	2	1.822	0.549	0.930	261.790	70.729	155.399
676	MD14_SEM_Sam31-ECS_2021.03.24_s0:0282-1103:2	10647.021	198.336	15.877	179	172	296	0.705	196	2	1.569	0.637	0.896	227.679	64.603	46.514
677	MD14_SEM_Sam31-ECS_2021.03.24_s0:0283-1091:2	5320.131	181.165	14.442	179	141	336	0.558	179	2	2.578	0.388	0.856	204.939	65.779	66.222
678	MD14_SEM_Sam31-ECS_2021.03.24_s0:0284-1125:2	35381.911	177.864	44.816	168	135	1786	0.403	173	2	1.896	0.528	0.686	205.583	103.319	36.690
679	MD14_SEM_Sam31-ECS_2021.03.24_s0:0285-1110:2	13229.346	176.010	12.152	171	158	304	0.728	174	2	1.237	0.808	0.901	216.494	71.530	100.018
680	MD14_SEM_Sam31-ECS_2021.03.24_s0:0286-1111:2	12891.346	162.196	7.513	158	150	245	0.721	160	2	1.158	0.864	0.899	201.319	54.887	106.558
