 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
3164	MD07_SEM-ECS_2021.03.24_s1:0048-0806:5	82958.886	33.977	61.866	0	0	255	0.249	2	5	3.546	0.282	0.690	209.387	34.786	118.841
3165	MD07_SEM-ECS_2021.03.24_s1:0049-0685:5	5489.131	32.166	56.433	0	0	252	0.683	2	5	2.030	0.493	0.886	212.125	22.805	27.034
3166	MD07_SEM-ECS_2021.03.24_s1:0050-0689:5	6692.413	47.176	69.330	0	0	255	0.732	5	5	1.543	0.648	0.921	214.750	38.817	46.842
3167	MD07_SEM-ECS_2021.03.24_s1:0051-0700:5	12309.985	26.159	51.693	0	0	255	0.570	0	5	2.593	0.386	0.905	222.788	32.090	105.389
3168	MD07_SEM-ECS_2021.03.24_s1:0052-0698:5	8612.257	57.807	77.918	0	0	255	0.775	5	5	1.522	0.657	0.933	214.431	28.191	29.572
3169	MD07_SEM-ECS_2021.03.24_s1:0053-0701:5	7010.134	33.156	57.093	0	0	255	0.693	2	5	2.075	0.482	0.913	221.003	32.428	145.122
3170	MD07_SEM-ECS_2021.03.24_s1:0054-0732:5	30183.460	32.509	61.599	0	0	255	0.528	0	5	2.192	0.456	0.801	197.101	54.715	78.121
3171	MD07_SEM-ECS_2021.03.24_s1:0055-0708:5	7929.496	46.716	67.770	0	0	255	0.661	2	5	1.788	0.559	0.844	212.963	36.986	86.188
3172	MD07_SEM-ECS_2021.03.24_s1:0056-0721:5	10910.662	34.652	58.582	0	0	255	0.585	5	5	1.908	0.524	0.852	214.760	28.834	23.097
3173	MD07_SEM-ECS_2021.03.24_s1:0057-0727:5	14730.069	27.985	54.559	0	0	255	0.688	0	5	1.960	0.510	0.926	209.561	33.466	151.974
3174	MD07_SEM-ECS_2021.03.24_s1:0058-0725:5	7463.055	37.997	62.890	0	0	255	0.728	2	5	1.615	0.619	0.904	216.938	32.040	115.913
3175	MD07_SEM-ECS_2021.03.24_s1:0059-0724:5	6023.172	56.360	74.391	0	0	255	0.764	10	5	1.552	0.644	0.905	216.358	30.920	101.077
3176	MD07_SEM-ECS_2021.03.24_s1:0060-0733:5	6205.692	33.938	55.407	0	0	252	0.665	2	5	2.339	0.427	0.927	216.029	30.284	176.412
3177	MD07_SEM-ECS_2021.03.24_s1:0061-0726:5	3920.808	59.119	68.308	0	0	255	0.639	28	5	2.283	0.438	0.879	210.050	30.741	104.766
3178	MD07_SEM-ECS_2021.03.24_s1:0062-0735:5	6631.573	47.162	69.554	0	0	252	0.758	2	5	1.493	0.670	0.925	212.440	24.935	102.180
3179	MD07_SEM-ECS_2021.03.24_s1:0063-0747:5	9254.459	35.227	63.252	0	0	255	0.689	0	5	2.141	0.467	0.928	214.881	32.599	158.462
3180	MD07_SEM-ECS_2021.03.24_s1:0064-0744:5	4644.129	32.383	55.711	0	0	255	0.639	2	5	2.560	0.391	0.927	201.256	36.160	90.314
3181	MD07_SEM-ECS_2021.03.24_s1:0065-0747:5	7294.055	32.103	56.543	0	0	255	0.589	2	5	2.511	0.398	0.887	209.887	35.290	121.791
3182	MD07_SEM-ECS_2021.03.24_s1:0066-0753:5	13966.188	36.556	66.040	0	0	255	0.810	0	5	1.330	0.752	0.938	214.895	33.246	127.543
3183	MD07_SEM-ECS_2021.03.24_s1:0067-0749:5	8314.817	33.478	59.506	0	0	255	0.817	0	5	1.124	0.890	0.940	209.796	33.665	121.403
3184	MD07_SEM-ECS_2021.03.24_s1:0068-0846:5	80376.561	44.753	71.265	0	0	255	0.311	2	5	1.413	0.708	0.598	149.762	93.844	36.495
3185	MD07_SEM-ECS_2021.03.24_s1:0069-0846:5	116954.994	36.306	63.455	0	0	255	0.361	2	5	1.594	0.627	0.696	203.625	43.242	128.838
3186	MD07_SEM-ECS_2021.03.24_s1:0070-0751:5	6604.533	35.445	60.932	0	0	255	0.733	2	5	1.756	0.570	0.927	212.876	28.250	143.950
3187	MD07_SEM-ECS_2021.03.24_s1:0071-0773:5	9551.899	27.070	52.512	0	0	255	0.744	0	5	1.888	0.530	0.952	220.792	32.480	45.268
3188	MD07_SEM-ECS_2021.03.24_s1:0072-0772:5	7070.974	41.901	63.390	0	0	255	0.562	2	5	2.081	0.481	0.808	206.339	35.292	175.712
3189	MD07_SEM-ECS_2021.03.24_s1:0073-0788:5	22862.366	37.399	61.915	0	0	255	0.695	2	5	1.207	0.828	0.892	201.327	41.773	35.203
3190	MD07_SEM-ECS_2021.03.24_s1:0074-0776:5	8125.536	42.014	68.429	0	0	255	0.757	2	5	1.765	0.566	0.961	209.292	34.000	196.350
3191	MD07_SEM-ECS_2021.03.24_s1:0075-0772:5	831.482	81.537	63.423	5	0	224	0.701	71	5	2.411	0.415	0.898	188.006	34.410	157.374
3192	MD07_SEM-ECS_2021.03.24_s1:0076-0790:5	7104.774	34.543	57.446	0	0	255	0.708	2	5	2.188	0.457	0.923	212.169	42.957	179.755
3193	MD07_SEM-ECS_2021.03.24_s1:0077-0794:5	12566.865	31.373	58.671	0	0	255	0.726	0	5	1.459	0.685	0.887	201.928	34.485	177.568
3194	MD07_SEM-ECS_2021.03.24_s1:0078-0793:5	6097.532	49.074	71.908	0	0	255	0.816	5	5	1.443	0.693	0.945	208.969	27.305	163.576
3195	MD07_SEM-ECS_2021.03.24_s1:0079-0824:5	11573.143	25.117	52.607	0	0	255	0.812	0	5	1.380	0.725	0.955	236.772	27.622	77.851
3196	MD07_SEM-ECS_2021.03.24_s1:0080-0821:5	12573.625	30.991	58.769	0	0	255	0.744	0	5	1.891	0.529	0.943	207.746	34.459	217.108
3197	MD07_SEM-ECS_2021.03.24_s1:0081-0829:5	18610.317	34.446	61.202	0	0	255	0.618	2	5	2.166	0.462	0.858	204.058	40.793	198.171
3198	MD07_SEM-ECS_2021.03.24_s1:0082-0822:5	5144.370	43.357	60.631	0	0	247	0.747	7	5	1.956	0.511	0.932	209.278	37.385	202.088
3199	MD07_SEM-ECS_2021.03.24_s1:0083-0863:5	29696.739	47.141	68.017	0	0	255	0.338	5	5	2.060	0.486	0.694	203.882	32.323	47.731
3200	MD07_SEM-ECS_2021.03.24_s1:0084-0837:5	6685.653	40.926	65.659	0	0	255	0.762	2	5	1.645	0.608	0.925	207.403	29.230	216.051
3201	MD07_SEM-ECS_2021.03.24_s1:0085-0847:5	7226.454	33.225	57.790	0	0	252	0.724	2	5	1.881	0.532	0.924	213.941	31.874	196.485
3202	MD07_SEM-ECS_2021.03.24_s1:0086-0857:5	9605.979	29.719	55.309	0	0	255	0.575	0	5	2.611	0.383	0.885	216.476	22.533	247.562
3203	MD07_SEM-ECS_2021.03.24_s1:0087-0891:5	34334.109	26.093	51.659	0	0	255	0.544	0	5	2.061	0.485	0.829	194.746	53.805	158.785
3204	MD07_SEM-ECS_2021.03.24_s1:0088-0853:5	5225.490	30.053	50.361	0	0	252	0.806	5	5	1.298	0.770	0.911	221.339	32.426	113.537
3205	MD07_SEM-ECS_2021.03.24_s1:0089-0859:5	5563.491	43.925	67.114	0	0	255	0.702	5	5	2.081	0.481	0.923	209.306	33.034	231.505
3206	MD07_SEM-ECS_2021.03.24_s1:0090-0857:5	5570.251	48.330	61.710	0	0	244	0.860	22	5	1.099	0.910	0.937	204.781	46.589	219.701
3207	MD07_SEM-ECS_2021.03.24_s1:0091-0849:5	1392.563	79.534	67.318	0	0	209	0.800	73	5	1.049	0.953	0.892	176.227	40.771	84.466
3208	MD07_SEM-ECS_2021.03.24_s1:0092-0875:5	12600.665	28.880	57.651	0	0	255	0.680	0	5	1.991	0.502	0.917	211.798	26.326	249.731
3209	MD07_SEM-ECS_2021.03.24_s1:0093-0873:5	11404.143	30.580	57.146	0	0	255	0.777	0	5	1.369	0.730	0.934	210.060	27.013	239.312
3210	MD07_SEM-ECS_2021.03.24_s1:0094-0884:5	8105.256	27.818	53.003	0	0	255	0.703	0	5	2.217	0.451	0.937	217.883	29.998	203.521
3211	MD07_SEM-ECS_2021.03.24_s1:0095-0893:5	10944.462	26.606	50.666	0	0	247	0.750	0	5	1.777	0.563	0.942	222.447	26.045	135.275
3212	MD07_SEM-ECS_2021.03.24_s1:0096-0904:5	11863.824	37.261	62.789	0	0	252	0.519	2	5	2.497	0.401	0.855	193.707	26.937	15.129
3213	MD07_SEM-ECS_2021.03.24_s1:0097-0901:5	10687.581	43.940	68.102	0	0	221	0.580	2	5	2.693	0.371	0.913	202.810	25.914	49.674
3214	MD07_SEM-ECS_2021.03.24_s1:0098-0899:5	9349.099	34.536	59.124	0	0	252	0.701	2	5	2.078	0.481	0.927	211.727	33.826	241.343
3215	MD07_SEM-ECS_2021.03.24_s1:0099-0897:5	5482.371	38.655	60.144	0	0	247	0.692	2	5	2.102	0.476	0.944	208.384	28.195	163.514
3216	MD07_SEM-ECS_2021.03.24_s1:0100-0905:5	14993.710	33.436	60.282	0	0	255	0.785	0	5	1.272	0.786	0.934	215.593	23.842	204.643
3217	MD07_SEM-ECS_2021.03.24_s1:0101-0903:5	9362.619	34.020	58.153	0	0	255	0.696	2	5	1.889	0.529	0.909	212.096	26.086	254.969
3218	MD07_SEM-ECS_2021.03.24_s1:0102-0919:5	11201.342	22.823	48.806	0	0	255	0.767	0	5	1.537	0.651	0.935	209.915	43.290	69.556
3219	MD07_SEM-ECS_2021.03.24_s1:0103-0913:5	5928.532	49.114	68.650	0	0	255	0.655	5	5	1.900	0.526	0.903	213.436	27.126	255.000
3220	MD07_SEM-ECS_2021.03.24_s1:0104-0926:5	12492.505	36.245	63.138	0	0	255	0.813	0	5	1.505	0.664	0.947	208.103	35.009	239.291
3221	MD07_SEM-ECS_2021.03.24_s1:0105-0940:5	12080.144	42.811	67.192	0	0	249	0.554	2	5	2.814	0.355	0.904	198.033	24.462	21.792
3222	MD07_SEM-ECS_2021.03.24_s1:0106-0924:5	6509.893	37.953	61.028	0	0	255	0.674	2	5	2.189	0.457	0.926	217.773	32.301	101.722
3223	MD07_SEM-ECS_2021.03.24_s1:0107-0926:5	4353.449	66.674	75.132	0	0	255	0.782	33	5	1.563	0.640	0.921	198.372	49.416	166.377
3224	MD07_SEM-ECS_2021.03.24_s1:0108-0938:5	13405.107	28.128	55.555	0	0	255	0.661	0	5	1.892	0.529	0.921	224.346	23.982	43.975
3225	MD07_SEM-ECS_2021.03.24_s1:0109-0929:5	5651.371	34.791	58.517	0	0	255	0.743	2	5	1.550	0.645	0.913	191.473	57.147	128.232
3226	MD07_SEM-ECS_2021.03.24_s1:0110-0941:5	10768.702	24.310	50.288	0	0	255	0.777	0	5	1.419	0.705	0.935	207.478	33.766	235.452
3227	MD07_SEM-ECS_2021.03.24_s1:0111-0956:5	13182.026	27.754	53.820	0	0	252	0.600	0	5	2.800	0.357	0.936	215.951	21.860	187.821
3228	MD07_SEM-ECS_2021.03.24_s1:0112-0946:5	7327.855	31.930	55.667	0	0	252	0.645	2	5	2.487	0.402	0.922	218.670	28.404	167.190
3229	MD07_SEM-ECS_2021.03.24_s1:0113-0934:5	703.041	105.144	73.445	2	0	216	0.246	114	5	6.553	0.153	0.691	108.592	93.295	2.144
3230	MD07_SEM-ECS_2021.03.24_s1:0114-0955:5	8882.658	45.847	66.080	0	0	216	0.530	2	5	2.781	0.360	0.873	207.125	20.698	50.640
3231	MD07_SEM-ECS_2021.03.24_s1:0115-0939:5	7016.894	46.267	64.653	0	0	242	0.703	7	5	1.583	0.632	0.903	203.427	40.952	254.876
3232	MD07_SEM-ECS_2021.03.24_s1:0116-0964:5	14703.029	42.848	66.740	0	0	255	0.530	2	5	2.676	0.374	0.865	211.574	26.852	83.899
3233	MD07_SEM-ECS_2021.03.24_s1:0117-0963:5	16257.833	32.640	59.183	0	0	255	0.654	0	5	2.142	0.467	0.910	215.981	30.465	251.793
3234	MD07_SEM-ECS_2021.03.24_s1:0118-0950:5	7037.174	43.933	68.046	0	0	255	0.803	2	5	1.443	0.693	0.930	226.288	29.229	193.153
3235	MD07_SEM-ECS_2021.03.24_s1:0119-0985:5	26661.493	30.853	57.744	0	0	255	0.495	0	5	1.680	0.595	0.831	212.419	32.403	138.984
3236	MD07_SEM-ECS_2021.03.24_s1:0120-0962:5	6097.532	33.642	55.486	0	0	249	0.634	2	5	1.838	0.544	0.842	191.303	58.794	148.861
3237	MD07_SEM-ECS_2021.03.24_s1:0121-0978:5	15818.432	24.188	51.507	0	0	255	0.715	0	5	1.799	0.556	0.930	220.263	29.051	95.298
3238	MD07_SEM-ECS_2021.03.24_s1:0122-0986:5	14770.630	23.673	45.581	0	0	252	0.464	2	5	3.210	0.312	0.859	217.326	33.789	36.922
3239	MD07_SEM-ECS_2021.03.24_s1:0123-1012:5	67187.774	35.119	61.716	0	0	255	0.322	2	5	2.459	0.407	0.668	212.945	31.262	229.376
3240	MD07_SEM-ECS_2021.03.24_s1:0124-0978:5	11295.983	29.320	56.571	0	0	255	0.686	0	5	1.491	0.671	0.919	208.743	29.847	203.372
3241	MD07_SEM-ECS_2021.03.24_s1:0125-0971:5	5049.730	35.861	55.868	0	0	255	0.704	2	5	2.186	0.457	0.931	219.260	27.433	126.178
3242	MD07_SEM-ECS_2021.03.24_s1:0126-0974:5	8693.377	32.945	58.351	0	0	214	0.826	2	5	1.452	0.689	0.948	211.210	27.466	244.851
3243	MD07_SEM-ECS_2021.03.24_s1:0127-1004:5	25789.452	36.194	63.002	0	0	255	0.589	2	5	1.999	0.500	0.838	212.099	43.565	196.468
3244	MD07_SEM-ECS_2021.03.24_s1:0128-0994:5	6942.534	37.567	60.543	0	0	255	0.602	5	5	2.712	0.369	0.910	215.457	50.449	14.754
3245	MD07_SEM-ECS_2021.03.24_s1:0129-1005:5	13371.307	47.169	69.533	0	0	252	0.575	2	5	2.248	0.445	0.866	203.459	25.601	47.701
3246	MD07_SEM-ECS_2021.03.24_s1:0130-1018:5	12871.066	36.842	58.020	0	0	255	0.409	5	5	4.241	0.236	0.822	218.184	36.942	53.739
3247	MD07_SEM-ECS_2021.03.24_s1:0131-1005:5	17467.875	37.089	63.237	0	0	255	0.683	2	5	1.214	0.824	0.868	200.123	51.978	138.072
3248	MD07_SEM-ECS_2021.03.24_s1:0132-1041:5	30237.540	39.095	68.805	0	0	255	0.532	0	5	2.353	0.425	0.894	166.314	82.774	25.103
3249	MD07_SEM-ECS_2021.03.24_s1:0133-1116:5	59609.799	46.095	69.576	0	0	255	0.116	7	5	2.199	0.455	0.355	140.265	102.813	23.074
3250	MD07_SEM-ECS_2021.03.24_s1:0134-1017:5	6672.133	26.069	49.947	0	0	219	0.793	0	5	1.442	0.693	0.935	211.182	29.042	96.807
3251	MD07_SEM-ECS_2021.03.24_s1:0135-1030:5	12958.946	35.888	62.664	0	0	255	0.692	0	5	1.710	0.585	0.885	216.166	27.397	93.266
3252	MD07_SEM-ECS_2021.03.24_s1:0136-1012:5	1027.522	74.803	64.780	5	0	211	0.824	61	5	1.493	0.670	0.953	202.270	46.427	172.151
3253	MD07_SEM-ECS_2021.03.24_s1:0137-1024:5	4461.609	48.792	68.993	0	0	255	0.791	7	5	1.570	0.637	0.952	202.794	43.336	150.811
3254	MD07_SEM-ECS_2021.03.24_s1:0138-1033:5	5813.612	29.814	52.512	0	0	249	0.761	2	5	1.411	0.709	0.929	221.178	27.126	64.569
3255	MD07_SEM-ECS_2021.03.24_s1:0139-1045:5	12641.225	36.334	65.521	0	0	255	0.849	0	5	1.074	0.931	0.953	214.573	33.999	232.820
3256	MD07_SEM-ECS_2021.03.24_s1:0140-1052:5	13695.787	26.883	53.256	0	0	252	0.724	0	5	1.943	0.515	0.946	208.015	31.480	162.163
3257	MD07_SEM-ECS_2021.03.24_s1:0141-1058:5	7077.734	34.363	63.371	0	0	255	0.700	0	5	1.899	0.527	0.920	205.848	33.364	127.062
3258	MD07_SEM-ECS_2021.03.24_s1:0142-1054:5	6482.853	33.314	55.809	0	0	255	0.698	2	5	1.559	0.641	0.877	213.543	30.549	216.508
3259	MD07_SEM-ECS_2021.03.24_s1:0143-1060:5	8199.896	23.238	44.509	0	0	211	0.632	2	5	1.898	0.527	0.890	197.508	50.371	101.012
3260	MD07_SEM-ECS_2021.03.24_s1:0144-1057:5	5137.610	31.803	52.900	0	0	216	0.684	2	5	2.269	0.441	0.924	217.253	25.927	190.268
3261	MD07_SEM-ECS_2021.03.24_s1:0145-1065:5	8294.537	36.247	61.104	0	0	255	0.745	5	5	1.642	0.609	0.935	194.565	59.411	135.367
3262	MD07_SEM-ECS_2021.03.24_s1:0146-1065:5	4684.689	29.322	47.219	0	0	221	0.622	2	5	2.132	0.469	0.874	172.697	65.924	163.163
3263	MD07_SEM-ECS_2021.03.24_s1:0147-1078:5	11931.424	37.520	64.750	0	0	255	0.713	0	5	1.723	0.580	0.924	220.074	27.208	70.229
3264	MD07_SEM-ECS_2021.03.24_s1:0148-1092:5	14621.909	29.838	55.707	0	0	255	0.739	0	5	1.457	0.686	0.914	205.938	49.577	100.045
3265	MD07_SEM-ECS_2021.03.24_s1:0149-1102:5	10930.942	24.539	49.124	0	0	224	0.563	0	5	2.693	0.371	0.899	211.919	29.508	69.092
3266	MD07_SEM-ECS_2021.03.24_s1:0150-1081:5	4846.930	35.706	60.246	0	0	255	0.841	2	5	1.394	0.718	0.955	227.711	27.379	202.693
3267	MD07_SEM-ECS_2021.03.24_s1:0151-1089:5	5340.411	37.270	59.924	0	0	255	0.570	2	5	3.195	0.313	0.862	207.366	29.895	141.562
3268	MD07_SEM-ECS_2021.03.24_s1:0152-1092:5	9687.099	29.685	57.404	0	0	255	0.874	0	5	1.145	0.873	0.952	229.275	24.899	182.537
3269	MD07_SEM-ECS_2021.03.24_s1:0153-1095:5	9342.339	29.022	56.373	0	0	255	0.813	0	5	1.516	0.659	0.950	221.612	24.545	174.111
3270	MD07_SEM-ECS_2021.03.24_s1:0154-1091:5	5272.811	37.360	61.177	0	0	255	0.828	2	5	1.326	0.754	0.919	215.328	29.755	172.745
3271	MD07_SEM-ECS_2021.03.24_s1:0155-1095:5	5969.092	32.112	54.959	0	0	244	0.710	2	5	1.916	0.522	0.891	208.857	26.050	195.606
3272	MD07_SEM-ECS_2021.03.24_s1:0156-1105:5	10552.381	25.712	51.249	0	0	255	0.718	0	5	1.656	0.604	0.901	220.831	29.832	159.621
3273	MD07_SEM-ECS_2021.03.24_s1:0157-1104:5	6746.493	45.071	67.798	0	0	255	0.622	2	5	2.336	0.428	0.902	186.772	71.820	12.095
3274	MD07_SEM-ECS_2021.03.24_s1:0158-1098:5	4333.169	34.755	58.810	0	0	255	0.833	2	5	1.233	0.811	0.938	218.430	26.457	149.374
3275	MD07_SEM-ECS_2021.03.24_s1:0159-1110:5	5766.292	32.389	53.335	0	0	255	0.565	2	5	3.042	0.329	0.923	199.144	31.619	87.457
3276	MD07_SEM-ECS_2021.03.24_s1:0160-1112:5	6293.573	36.813	59.493	0	0	242	0.521	2	5	2.776	0.360	0.838	211.880	30.925	125.974
3277	MD07_SEM-ECS_2021.03.24_s1:0161-1109:5	5171.410	35.320	58.107	0	0	252	0.586	2	5	3.050	0.328	0.933	208.828	34.558	107.017
3278	MD07_SEM-ECS_2021.03.24_s1:0162-1121:5	6449.053	35.800	59.637	0	0	255	0.663	5	5	2.450	0.408	0.890	217.644	29.460	161.360
3279	MD07_SEM-ECS_2021.03.24_s1:0163-1130:5	5644.611	40.610	65.128	0	0	252	0.519	2	5	2.913	0.343	0.834	201.053	34.108	120.079
3280	MD07_SEM-ECS_2021.03.24_s1:0164-1117:5	3082.566	49.908	66.319	0	0	252	0.870	22	5	1.269	0.788	0.922	223.472	30.105	42.882
3281	MD07_SEM-ECS_2021.03.24_s1:0165-1126:5	9119.258	40.511	58.631	0	0	255	0.779	7	5	1.477	0.677	0.928	218.678	28.518	172.071
3282	MD07_SEM-ECS_2021.03.24_s1:0166-1135:5	7375.175	40.114	63.209	0	0	255	0.573	2	5	2.678	0.373	0.838	201.065	43.907	153.459
3283	MD07_SEM-ECS_2021.03.24_s1:0167-1132:5	7341.375	26.393	49.866	0	0	255	0.750	2	5	2.101	0.476	0.941	216.541	37.502	39.011
3284	MD07_SEM-ECS_2021.03.24_s1:0168-1134:5	9653.299	29.461	56.904	0	0	255	0.801	0	5	1.393	0.718	0.935	218.932	25.365	136.745
3285	MD07_SEM-ECS_2021.03.24_s1:0169-1134:5	6056.972	52.739	74.908	0	0	255	0.782	5	5	1.299	0.770	0.915	219.608	35.418	63.887
3286	MD07_SEM-ECS_2021.03.24_s1:0170-1140:5	8355.377	28.218	53.761	0	0	255	0.708	0	5	1.982	0.505	0.919	215.123	31.871	124.917
3287	MD07_SEM-ECS_2021.03.24_s1:0171-1155:5	3238.046	77.856	71.207	0	0	252	0.239	63	5	4.398	0.227	0.577	139.462	95.636	4.374
3288	MD07_SEM-ECS_2021.03.24_s1:0172-1149:5	8078.216	28.205	53.848	0	0	255	0.731	0	5	1.766	0.566	0.942	218.297	30.158	136.329
3289	MD07_SEM-ECS_2021.03.24_s1:0173-1146:5	6300.333	41.683	64.430	0	0	255	0.797	2	5	1.525	0.656	0.941	220.992	27.322	93.431
3290	MD07_SEM-ECS_2021.03.24_s1:0174-1155:5	10910.662	45.589	68.915	0	0	252	0.794	2	5	1.459	0.685	0.931	219.839	28.328	30.700
3291	MD07_SEM-ECS_2021.03.24_s1:0175-1151:5	6394.973	29.249	52.371	0	0	247	0.751	2	5	1.938	0.516	0.944	217.837	32.999	113.302
3292	MD07_SEM-ECS_2021.03.24_s1:0176-1150:5	5962.332	33.968	57.756	0	0	255	0.720	2	5	1.403	0.713	0.904	216.905	27.231	115.537
3293	MD07_SEM-ECS_2021.03.24_s1:0177-1156:5	5833.892	32.722	56.241	0	0	255	0.687	2	5	1.982	0.504	0.931	206.363	35.807	88.126
3294	MD07_SEM-ECS_2021.03.24_s1:0178-1162:5	6374.693	36.997	62.477	0	0	255	0.685	2	5	2.197	0.455	0.931	216.492	21.841	130.089
3295	MD07_SEM-ECS_2021.03.24_s1:0179-1163:5	6415.253	34.941	58.599	0	0	255	0.662	2	5	2.339	0.427	0.929	205.592	32.537	107.028
3296	MD07_SEM-ECS_2021.03.24_s1:0180-1160:5	6793.814	41.140	66.256	0	0	255	0.823	2	5	1.125	0.889	0.921	213.450	29.404	57.851
3297	MD07_SEM-ECS_2021.03.24_s1:0181-1159:5	3684.207	42.459	60.369	0	0	255	0.655	5	5	2.679	0.373	0.901	217.844	28.820	114.589
3298	MD07_SEM-ECS_2021.03.24_s1:0182-1175:5	7848.376	32.873	57.534	0	0	255	0.706	2	5	1.996	0.501	0.916	217.829	35.109	23.553
3299	MD07_SEM-ECS_2021.03.24_s1:0183-1172:5	8422.977	42.315	63.382	0	0	255	0.782	5	5	1.541	0.649	0.942	217.120	31.519	136.110
3300	MD07_SEM-ECS_2021.03.24_s1:0184-1186:5	12377.585	29.669	59.201	0	0	255	0.678	0	5	1.638	0.610	0.921	216.354	28.340	77.418
3301	MD07_SEM-ECS_2021.03.24_s1:0185-1183:5	5597.291	30.829	54.107	0	0	255	0.723	2	5	1.985	0.504	0.924	213.329	32.123	83.220
3302	MD07_SEM-ECS_2021.03.24_s1:0186-1183:5	6658.613	38.917	63.421	0	0	255	0.764	2	5	1.379	0.725	0.916	216.717	31.463	85.336
3303	MD07_SEM-ECS_2021.03.24_s1:0187-1181:5	4988.890	38.520	63.413	0	0	255	0.759	2	5	1.525	0.656	0.939	214.310	28.187	91.465
3304	MD07_SEM-ECS_2021.03.24_s1:0188-1197:5	12620.945	23.322	51.138	0	0	255	0.708	0	5	1.719	0.582	0.922	207.683	29.873	80.921
3305	MD07_SEM-ECS_2021.03.24_s1:0189-1194:5	8544.657	29.424	57.434	0	0	252	0.663	0	5	2.091	0.478	0.913	198.790	42.718	136.703
3306	MD07_SEM-ECS_2021.03.24_s1:0190-1205:5	7679.375	52.187	66.956	0	0	255	0.382	17	5	4.064	0.246	0.714	211.304	28.647	87.041
3307	MD07_SEM-ECS_2021.03.24_s1:0191-1192:5	5908.252	35.195	60.918	0	0	255	0.783	2	5	1.618	0.618	0.921	219.348	30.012	76.203
3308	MD07_SEM-ECS_2021.03.24_s1:0192-1201:5	7855.136	29.049	55.635	0	0	255	0.762	0	5	1.663	0.601	0.940	221.033	28.638	93.667
3309	MD07_SEM-ECS_2021.03.24_s1:0193-1207:5	12600.665	22.970	49.992	0	0	247	0.696	0	5	1.811	0.552	0.914	208.142	32.789	60.083
3310	MD07_SEM-ECS_2021.03.24_s1:0194-1224:5	23774.968	24.740	50.725	0	0	255	0.669	0	5	2.165	0.462	0.927	218.812	27.841	34.744
3311	MD07_SEM-ECS_2021.03.24_s1:0195-1200:5	6286.813	51.431	73.789	0	0	255	0.668	5	5	2.011	0.497	0.917	212.885	29.252	63.409
3312	MD07_SEM-ECS_2021.03.24_s1:0196-1201:5	6111.052	40.288	64.776	0	0	252	0.821	0	5	1.398	0.715	0.938	210.897	20.030	45.936
3313	MD07_SEM-ECS_2021.03.24_s1:0197-1212:5	8977.298	29.742	58.237	0	0	255	0.753	0	5	1.686	0.593	0.928	220.632	20.964	116.084
3314	MD07_SEM-ECS_2021.03.24_s1:0198-1215:5	6895.214	36.224	59.981	0	0	219	0.771	2	5	1.408	0.710	0.920	198.880	35.264	103.071
3315	MD07_SEM-ECS_2021.03.24_s1:0199-1277:5	36118.752	45.877	72.031	0	0	255	0.211	2	5	1.633	0.612	0.503	144.477	94.427	15.361
3316	MD07_SEM-ECS_2021.03.24_s1:0200-1212:5	4448.089	37.096	60.472	0	0	244	0.770	2	5	1.358	0.736	0.933	209.508	28.511	56.170
3317	MD07_SEM-ECS_2021.03.24_s1:0201-1222:5	6056.972	33.420	57.511	0	0	224	0.779	2	5	1.764	0.567	0.947	212.376	19.638	61.580
3318	MD07_SEM-ECS_2021.03.24_s1:0202-1225:5	5414.771	31.684	55.438	0	0	249	0.770	2	5	1.784	0.561	0.945	206.506	32.770	44.303
3319	MD07_SEM-ECS_2021.03.24_s1:0203-1223:5	5746.011	42.671	68.675	0	0	255	0.799	2	5	1.156	0.865	0.926	222.403	28.002	26.554
3320	MD07_SEM-ECS_2021.03.24_s1:0204-1252:5	24173.808	41.641	69.040	0	0	255	0.286	2	5	1.657	0.603	0.527	153.764	90.660	18.816
3321	MD07_SEM-ECS_2021.03.24_s1:0205-1231:5	5408.011	31.539	58.115	0	0	249	0.787	2	5	1.593	0.628	0.929	206.371	33.319	99.581
3322	MD07_SEM-ECS_2021.03.24_s1:0206-1232:5	7037.174	44.171	69.300	0	0	255	0.730	2	5	1.277	0.783	0.876	212.279	24.896	71.428
3323	MD07_SEM-ECS_2021.03.24_s1:0207-1233:5	4380.489	33.198	53.384	0	0	214	0.754	2	5	1.427	0.701	0.922	209.943	35.950	21.789
3324	MD07_SEM-ECS_2021.03.24_s1:0208-1242:5	6976.334	28.786	53.162	0	0	211	0.730	2	5	1.644	0.608	0.901	203.445	35.183	47.008
3325	MD07_SEM-ECS_2021.03.24_s1:0209-1264:5	14757.110	37.232	63.512	0	0	255	0.621	0	5	1.960	0.510	0.914	211.950	34.555	73.239
3326	MD07_SEM-ECS_2021.03.24_s1:0210-1245:5	6888.454	34.556	60.698	0	0	229	0.783	2	5	1.476	0.678	0.915	197.592	45.522	95.260
3327	MD07_SEM-ECS_2021.03.24_s1:0211-1254:5	9774.980	34.517	54.785	0	0	255	0.762	5	5	1.035	0.966	0.904	201.829	45.543	63.645
3328	MD07_SEM-ECS_2021.03.24_s1:0212-1234:5	1068.082	83.323	44.875	71	2	209	0.576	73	5	3.353	0.298	0.885	221.474	29.301	35.867
