 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2339	MD21_SEM_Sam42-ECS_2021.03.24_s0:0147-0975:5	1838.724	17.930	40.379	0	0	198	0.656	2	5	2.628	0.380	0.893	143.636	47.935	41.522
2340	MD21_SEM_Sam42-ECS_2021.03.24_s0:0148-0972:5	1041.042	49.669	69.618	0	0	216	0.818	5	5	1.787	0.559	0.925	184.836	37.103	10.701
2341	MD21_SEM_Sam42-ECS_2021.03.24_s0:0149-0978:5	2318.685	24.662	50.521	0	0	226	0.847	0	5	1.564	0.639	0.938	173.446	40.020	78.023
2342	MD21_SEM_Sam42-ECS_2021.03.24_s0:0150-0977:5	2000.964	35.804	62.798	0	0	219	0.682	2	5	2.450	0.408	0.886	162.797	45.713	12.814
2343	MD21_SEM_Sam42-ECS_2021.03.24_s0:0151-0988:5	5746.011	36.166	62.937	0	0	226	0.674	0	5	1.482	0.675	0.836	175.949	39.418	98.167
2344	MD21_SEM_Sam42-ECS_2021.03.24_s0:0152-0981:5	1804.924	28.644	54.463	0	0	224	0.881	2	5	1.187	0.843	0.938	172.492	43.468	61.663
2345	MD21_SEM_Sam42-ECS_2021.03.24_s0:0153-0991:5	2352.485	34.491	56.086	0	0	221	0.615	5	5	2.801	0.357	0.849	159.510	59.790	80.489
2346	MD21_SEM_Sam42-ECS_2021.03.24_s0:0154-0989:5	2447.125	23.439	44.939	0	0	198	0.784	0	5	1.818	0.550	0.925	143.199	39.595	26.680
2347	MD21_SEM_Sam42-ECS_2021.03.24_s0:0155-0994:5	2278.125	42.795	68.057	0	0	221	0.678	2	5	1.544	0.648	0.861	191.004	37.401	21.552
2348	MD21_SEM_Sam42-ECS_2021.03.24_s0:0156-0997:5	1845.484	25.370	46.136	0	0	183	0.762	0	5	1.526	0.655	0.874	127.607	60.442	6.828
2349	MD21_SEM_Sam42-ECS_2021.03.24_s0:0157-0996:5	1845.484	29.930	55.948	0	0	221	0.706	0	5	2.258	0.443	0.919	152.157	40.879	43.582
2350	MD21_SEM_Sam42-ECS_2021.03.24_s0:0158-1005:5	2440.365	32.496	55.494	0	0	211	0.526	2	5	3.322	0.301	0.878	181.515	38.869	39.130
2351	MD21_SEM_Sam42-ECS_2021.03.24_s0:0159-1012:5	2913.566	35.459	55.284	0	0	249	0.419	5	5	4.650	0.215	0.794	172.069	44.646	70.341
2352	MD21_SEM_Sam42-ECS_2021.03.24_s0:0160-1011:5	4603.569	32.217	59.059	0	0	224	0.570	2	5	2.775	0.360	0.858	185.592	35.892	49.501
2353	MD21_SEM_Sam42-ECS_2021.03.24_s0:0161-1001:5	2440.365	28.964	54.508	0	0	211	0.714	0	5	1.697	0.589	0.887	167.268	37.459	60.784
2354	MD21_SEM_Sam42-ECS_2021.03.24_s0:0162-1011:5	3312.407	29.702	52.289	0	0	214	0.559	2	5	2.938	0.340	0.884	159.319	55.815	59.998
2355	MD21_SEM_Sam42-ECS_2021.03.24_s0:0163-1014:5	8605.497	37.596	62.036	0	0	247	0.764	2	5	1.640	0.610	0.919	185.562	44.730	19.898
2356	MD21_SEM_Sam42-ECS_2021.03.24_s0:0164-1011:5	2994.686	28.709	52.545	0	0	209	0.681	2	5	2.350	0.425	0.924	177.416	38.411	56.467
2357	MD21_SEM_Sam42-ECS_2021.03.24_s0:0165-1011:5	3163.686	23.838	49.164	0	0	201	0.719	0	5	1.912	0.523	0.924	159.713	42.667	77.778
2358	MD21_SEM_Sam42-ECS_2021.03.24_s0:0166-1017:5	2555.285	16.841	37.041	0	0	201	0.522	2	5	3.640	0.275	0.870	157.081	49.088	73.857
2359	MD21_SEM_Sam42-ECS_2021.03.24_s0:0167-1027:5	4657.649	37.022	57.796	0	0	221	0.325	2	5	3.023	0.331	0.589	108.800	73.838	8.029
2360	MD21_SEM_Sam42-ECS_2021.03.24_s0:0168-1017:5	4569.769	33.741	50.289	0	0	201	0.747	2	5	1.279	0.782	0.889	153.708	40.655	23.852
2361	MD21_SEM_Sam42-ECS_2021.03.24_s0:0169-1024:5	4461.609	35.847	63.352	0	0	216	0.705	2	5	2.040	0.490	0.932	199.930	29.355	25.980
2362	MD21_SEM_Sam42-ECS_2021.03.24_s0:0170-1021:5	3204.246	33.599	59.479	0	0	226	0.602	2	5	2.614	0.383	0.832	165.924	43.624	52.095
2363	MD21_SEM_Sam42-ECS_2021.03.24_s0:0171-1031:5	3643.647	33.228	58.201	0	0	229	0.709	2	5	2.108	0.474	0.892	186.216	35.806	44.761
2364	MD21_SEM_Sam42-ECS_2021.03.24_s0:0172-1030:5	3197.486	36.770	63.715	0	0	221	0.744	2	5	1.783	0.561	0.922	192.069	26.161	22.596
2365	MD21_SEM_Sam42-ECS_2021.03.24_s0:0173-1031:5	2514.725	35.228	61.193	0	0	224	0.591	2	5	2.796	0.358	0.888	173.458	38.648	69.344
2366	MD21_SEM_Sam42-ECS_2021.03.24_s0:0174-1057:5	8767.738	48.115	64.535	0	0	226	0.460	10	5	4.066	0.246	0.884	161.329	48.896	52.178
2367	MD21_SEM_Sam42-ECS_2021.03.24_s0:0175-1026:5	2068.564	65.369	79.442	0	0	237	0.618	17	5	2.470	0.405	0.912	189.467	47.888	14.363
2368	MD21_SEM_Sam42-ECS_2021.03.24_s0:0176-1031:5	3988.408	38.981	67.953	0	0	232	0.764	2	5	1.540	0.649	0.933	197.046	29.004	15.788
2369	MD21_SEM_Sam42-ECS_2021.03.24_s0:0177-1040:5	4184.448	32.535	59.584	0	0	224	0.627	2	5	2.534	0.395	0.895	183.093	28.978	27.223
2370	MD21_SEM_Sam42-ECS_2021.03.24_s0:0178-1030:5	1615.643	27.130	50.461	0	0	191	0.762	2	5	2.140	0.467	0.925	150.149	39.327	37.213
2371	MD21_SEM_Sam42-ECS_2021.03.24_s0:0179-1050:5	4549.489	35.575	58.517	0	0	221	0.419	2	5	4.824	0.207	0.848	180.671	35.685	43.626
2372	MD21_SEM_Sam42-ECS_2021.03.24_s0:0180-1039:5	3123.126	51.874	73.838	0	0	224	0.733	2	5	1.749	0.572	0.924	187.385	28.768	17.716
2373	MD21_SEM_Sam42-ECS_2021.03.24_s0:0181-1036:5	2203.764	50.258	69.373	0	0	224	0.738	5	5	1.901	0.526	0.920	185.732	39.160	69.794
2374	MD21_SEM_Sam42-ECS_2021.03.24_s0:0182-1035:5	1662.963	39.691	63.078	0	0	226	0.675	2	5	2.415	0.414	0.891	167.640	48.686	19.520
2375	MD21_SEM_Sam42-ECS_2021.03.24_s0:0183-1044:5	2575.565	42.827	63.175	0	0	214	0.689	2	5	1.923	0.520	0.891	190.355	28.591	24.060
2376	MD21_SEM_Sam42-ECS_2021.03.24_s0:0184-1048:5	3859.968	32.848	57.395	0	0	252	0.750	2	5	1.886	0.530	0.931	201.797	29.424	29.331
2377	MD21_SEM_Sam42-ECS_2021.03.24_s0:0185-1060:5	11904.384	40.984	62.837	0	0	226	0.640	5	5	1.297	0.771	0.865	165.399	55.111	52.399
2378	MD21_SEM_Sam42-ECS_2021.03.24_s0:0186-1053:5	4143.888	39.431	64.046	0	0	219	0.648	2	5	2.502	0.400	0.936	195.565	26.923	46.811
2379	MD21_SEM_Sam42-ECS_2021.03.24_s0:0187-1054:5	2839.206	48.390	67.483	0	0	216	0.514	5	5	3.211	0.311	0.848	183.170	32.586	24.052
2380	MD21_SEM_Sam42-ECS_2021.03.24_s0:0188-1049:5	3102.846	44.871	70.628	0	0	216	0.837	2	5	1.157	0.864	0.934	201.000	22.689	33.682
2381	MD21_SEM_Sam42-ECS_2021.03.24_s0:0189-1045:5	2136.164	40.797	64.912	0	0	219	0.809	2	5	1.706	0.586	0.953	174.711	44.292	24.576
2382	MD21_SEM_Sam42-ECS_2021.03.24_s0:0190-1052:5	2257.845	45.198	70.787	0	0	232	0.643	2	5	2.189	0.457	0.892	171.900	46.261	48.976
2383	MD21_SEM_Sam42-ECS_2021.03.24_s0:0191-1054:5	2453.885	37.061	58.822	0	0	209	0.614	2	5	2.431	0.411	0.881	173.947	36.258	36.030
2384	MD21_SEM_Sam42-ECS_2021.03.24_s0:0192-1056:5	2629.645	43.080	61.816	0	0	198	0.699	2	5	2.068	0.484	0.911	192.248	25.281	54.167
2385	MD21_SEM_Sam42-ECS_2021.03.24_s0:0193-1056:5	3075.806	33.802	62.086	0	0	232	0.745	2	5	1.842	0.543	0.915	185.543	35.434	18.396
2386	MD21_SEM_Sam42-ECS_2021.03.24_s0:0194-1064:5	6077.252	36.830	67.032	0	0	226	0.709	2	5	1.520	0.658	0.895	209.561	15.681	27.794
2387	MD21_SEM_Sam42-ECS_2021.03.24_s0:0195-1063:5	2676.965	35.917	64.077	0	0	224	0.632	2	5	2.492	0.401	0.879	180.335	44.223	31.510
2388	MD21_SEM_Sam42-ECS_2021.03.24_s0:0196-1064:5	3751.808	43.921	68.367	0	0	226	0.734	2	5	2.009	0.498	0.953	209.990	16.935	56.160
2389	MD21_SEM_Sam42-ECS_2021.03.24_s0:0197-1066:5	3920.808	41.366	63.529	0	0	221	0.752	2	5	1.879	0.532	0.928	197.957	24.121	51.541
2390	MD21_SEM_Sam42-ECS_2021.03.24_s0:0198-1068:5	3427.327	49.091	70.232	0	0	226	0.604	5	5	2.469	0.405	0.857	190.151	36.089	36.231
2391	MD21_SEM_Sam42-ECS_2021.03.24_s0:0199-1063:5	1548.043	41.576	61.192	0	0	216	0.798	2	5	1.666	0.600	0.946	185.000	31.321	9.336
2392	MD21_SEM_Sam42-ECS_2021.03.24_s0:0200-1098:5	6158.372	61.324	74.103	0	0	247	0.147	15	5	2.769	0.361	0.370	131.053	90.095	6.157
2393	MD21_SEM_Sam42-ECS_2021.03.24_s0:0201-1066:5	1865.764	50.681	72.617	0	0	226	0.781	2	5	1.576	0.635	0.939	198.217	30.331	19.399
2394	MD21_SEM_Sam42-ECS_2021.03.24_s0:0202-1074:5	3765.328	40.215	64.382	0	0	226	0.728	2	5	2.148	0.466	0.947	194.200	30.758	25.300
2395	MD21_SEM_Sam42-ECS_2021.03.24_s0:0203-1094:5	3677.447	61.719	75.773	0	0	219	0.186	17	5	4.801	0.208	0.502	131.750	98.577	4.018
2396	MD21_SEM_Sam42-ECS_2021.03.24_s0:0204-1080:5	5130.850	30.714	56.415	0	0	216	0.685	2	5	2.148	0.466	0.906	194.767	28.429	36.742
2397	MD21_SEM_Sam42-ECS_2021.03.24_s0:0205-1089:5	5117.330	54.894	72.727	0	0	232	0.451	5	5	4.199	0.238	0.813	198.168	22.247	29.458
2398	MD21_SEM_Sam42-ECS_2021.03.24_s0:0206-1078:5	4941.570	42.867	68.274	0	0	224	0.770	2	5	1.444	0.693	0.928	209.433	16.726	23.394
2399	MD21_SEM_Sam42-ECS_2021.03.24_s0:0207-1077:5	2575.565	50.811	70.031	0	0	214	0.659	5	5	2.503	0.400	0.901	182.657	35.322	24.664
2400	MD21_SEM_Sam42-ECS_2021.03.24_s0:0208-1085:5	4846.930	52.296	72.187	0	0	229	0.645	5	5	2.347	0.426	0.936	198.645	20.797	21.512
2401	MD21_SEM_Sam42-ECS_2021.03.24_s0:0209-1083:5	4204.728	33.109	56.971	0	0	219	0.666	2	5	2.064	0.485	0.898	188.495	36.556	24.831
2402	MD21_SEM_Sam42-ECS_2021.03.24_s0:0210-1083:5	2798.646	38.725	61.134	0	0	224	0.667	2	5	1.998	0.500	0.906	181.032	52.720	21.556
2403	MD21_SEM_Sam42-ECS_2021.03.24_s0:0211-1096:5	7185.894	38.217	65.847	0	0	224	0.530	0	5	2.714	0.369	0.823	197.725	27.593	22.086
2404	MD21_SEM_Sam42-ECS_2021.03.24_s0:0212-1085:5	3035.246	28.773	53.047	0	0	226	0.695	2	5	2.110	0.474	0.911	182.554	45.602	55.196
2405	MD21_SEM_Sam42-ECS_2021.03.24_s0:0213-1095:5	7767.256	33.373	56.265	0	0	226	0.659	5	5	2.260	0.442	0.921	180.910	42.662	25.142
2406	MD21_SEM_Sam42-ECS_2021.03.24_s0:0214-1130:5	6563.973	50.994	72.706	0	0	224	0.117	5	5	5.976	0.167	0.342	123.085	91.816	4.780
2407	MD21_SEM_Sam42-ECS_2021.03.24_s0:0215-1089:5	3217.766	52.727	73.512	0	0	221	0.647	2	5	2.338	0.428	0.915	200.810	22.031	31.536
2408	MD21_SEM_Sam42-ECS_2021.03.24_s0:0216-1088:5	4110.088	34.077	60.396	0	0	226	0.793	2	5	1.529	0.654	0.951	204.900	22.938	21.887
2409	MD21_SEM_Sam42-ECS_2021.03.24_s0:0217-1094:5	2413.325	44.042	60.451	0	0	211	0.547	7	5	3.222	0.310	0.895	187.910	27.421	31.235
2410	MD21_SEM_Sam42-ECS_2021.03.24_s0:0218-1097:5	6097.532	35.467	63.683	0	0	216	0.798	2	5	1.572	0.636	0.925	204.878	17.297	86.151
2411	MD21_SEM_Sam42-ECS_2021.03.24_s0:0219-1098:5	2507.965	42.512	63.376	0	0	226	0.515	7	5	3.353	0.298	0.841	166.000	56.836	38.687
2412	MD21_SEM_Sam42-ECS_2021.03.24_s0:0220-1102:5	3636.887	37.604	63.523	0	0	224	0.606	2	5	2.798	0.357	0.894	195.808	25.051	15.606
2413	MD21_SEM_Sam42-ECS_2021.03.24_s0:0221-1089:5	784.162	87.690	69.168	5	0	209	0.830	91	5	1.852	0.540	0.987	192.866	33.754	81.233
2414	MD21_SEM_Sam42-ECS_2021.03.24_s0:0222-1096:5	2947.366	24.372	48.287	0	0	214	0.842	2	5	1.353	0.739	0.917	182.211	43.120	12.383
2415	MD21_SEM_Sam42-ECS_2021.03.24_s0:0223-1101:5	3001.446	42.291	68.107	0	0	224	0.708	2	5	2.050	0.488	0.918	201.326	23.851	75.977
2416	MD21_SEM_Sam42-ECS_2021.03.24_s0:0224-1120:5	7070.974	39.460	68.259	0	0	232	0.492	2	5	3.174	0.315	0.908	205.968	30.672	51.345
2417	MD21_SEM_Sam42-ECS_2021.03.24_s0:0225-1109:5	6895.214	41.223	67.881	0	0	237	0.698	2	5	1.713	0.584	0.917	211.263	15.963	24.498
2418	MD21_SEM_Sam42-ECS_2021.03.24_s0:0226-1107:5	3934.328	44.172	66.252	0	0	226	0.669	2	5	2.413	0.414	0.930	202.783	21.211	35.311
2419	MD21_SEM_Sam42-ECS_2021.03.24_s0:0227-1107:5	4887.490	34.313	61.836	0	0	219	0.750	2	5	1.913	0.523	0.951	201.731	21.409	35.243
2420	MD21_SEM_Sam42-ECS_2021.03.24_s0:0228-1109:5	4846.930	45.120	68.781	0	0	226	0.653	5	5	2.110	0.474	0.914	209.833	17.428	16.563
2421	MD21_SEM_Sam42-ECS_2021.03.24_s0:0229-1098:5	1392.563	37.024	59.930	0	0	219	0.732	2	5	2.100	0.476	0.914	170.453	45.168	14.738
2422	MD21_SEM_Sam42-ECS_2021.03.24_s0:0230-1115:5	5380.971	45.041	70.837	0	0	226	0.603	2	5	2.747	0.364	0.912	211.645	16.732	17.877
2423	MD21_SEM_Sam42-ECS_2021.03.24_s0:0231-1111:5	3826.168	41.189	66.026	0	0	226	0.670	2	5	2.418	0.414	0.926	185.808	41.782	51.426
2424	MD21_SEM_Sam42-ECS_2021.03.24_s0:0232-1109:5	2737.805	38.365	57.138	0	0	206	0.573	5	5	2.947	0.339	0.917	180.154	42.989	65.835
2425	MD21_SEM_Sam42-ECS_2021.03.24_s0:0233-1115:5	4522.449	39.768	65.778	0	0	216	0.546	2	5	2.571	0.389	0.886	200.092	22.595	63.836
2426	MD21_SEM_Sam42-ECS_2021.03.24_s0:0234-1120:5	5901.492	42.034	67.470	0	0	224	0.690	2	5	2.252	0.444	0.946	206.717	18.164	35.922
2427	MD21_SEM_Sam42-ECS_2021.03.24_s0:0235-1119:5	6239.492	34.146	61.593	0	0	221	0.752	2	5	2.008	0.498	0.957	204.950	20.400	52.529
2428	MD21_SEM_Sam42-ECS_2021.03.24_s0:0236-1117:5	2764.846	56.303	71.845	2	0	219	0.540	12	5	2.557	0.391	0.827	190.502	45.950	84.462
2429	MD21_SEM_Sam42-ECS_2021.03.24_s0:0237-1124:5	6665.373	37.495	65.574	0	0	226	0.728	2	5	2.139	0.467	0.954	203.249	22.408	29.704
2430	MD21_SEM_Sam42-ECS_2021.03.24_s0:0238-1127:5	5320.131	45.464	69.727	0	0	221	0.592	2	5	2.962	0.338	0.928	205.893	19.210	91.443
2431	MD21_SEM_Sam42-ECS_2021.03.24_s0:0239-1133:5	7280.535	36.575	60.558	0	0	221	0.621	5	5	2.563	0.390	0.940	194.862	28.368	37.283
2432	MD21_SEM_Sam42-ECS_2021.03.24_s0:0240-1120:5	2636.405	47.762	65.477	0	0	221	0.658	5	5	2.398	0.417	0.908	200.906	20.713	15.869
2433	MD21_SEM_Sam42-ECS_2021.03.24_s0:0241-1123:5	2778.366	63.564	77.825	0	0	216	0.229	12	5	2.543	0.393	0.447	135.091	92.726	4.212
2434	MD21_SEM_Sam42-ECS_2021.03.24_s0:0242-1130:5	4569.769	49.115	74.363	0	0	229	0.593	2	5	3.008	0.332	0.932	206.956	17.116	16.578
2435	MD21_SEM_Sam42-ECS_2021.03.24_s0:0243-1129:5	4955.090	45.102	72.090	0	0	229	0.669	2	5	1.958	0.511	0.923	190.036	27.800	24.832
2436	MD21_SEM_Sam42-ECS_2021.03.24_s0:0244-1124:5	2197.004	54.871	75.306	0	0	226	0.666	5	5	2.505	0.399	0.914	202.861	27.470	37.532
2437	MD21_SEM_Sam42-ECS_2021.03.24_s0:0245-1136:5	6591.013	39.557	61.935	0	0	226	0.657	2	5	2.366	0.423	0.933	188.020	31.455	33.246
2438	MD21_SEM_Sam42-ECS_2021.03.24_s0:0246-1131:5	5975.852	43.178	70.912	0	0	229	0.703	2	5	1.933	0.517	0.933	199.779	24.823	25.526
2439	MD21_SEM_Sam42-ECS_2021.03.24_s0:0247-1146:5	6814.094	45.029	70.685	0	0	226	0.502	2	5	3.719	0.269	0.897	206.578	19.881	78.241
2440	MD21_SEM_Sam42-ECS_2021.03.24_s0:0248-1136:5	3346.207	50.570	71.892	0	0	221	0.489	5	5	3.402	0.294	0.898	190.044	26.132	33.406
2441	MD21_SEM_Sam42-ECS_2021.03.24_s0:0249-1138:5	5049.730	38.645	62.613	0	0	224	0.629	2	5	2.591	0.386	0.925	200.679	25.875	19.598
2442	MD21_SEM_Sam42-ECS_2021.03.24_s0:0250-1143:5	5942.052	43.548	67.409	0	0	229	0.596	2	5	2.971	0.337	0.899	196.383	20.027	84.473
2443	MD21_SEM_Sam42-ECS_2021.03.24_s0:0251-1138:5	4001.928	25.461	49.750	0	0	216	0.654	0	5	2.354	0.425	0.933	178.420	40.097	66.887
2444	MD21_SEM_Sam42-ECS_2021.03.24_s0:0252-1138:5	3839.688	40.798	63.314	0	0	221	0.684	2	5	2.445	0.409	0.924	198.953	27.485	22.486
2445	MD21_SEM_Sam42-ECS_2021.03.24_s0:0253-1141:5	4745.529	41.956	68.905	0	0	252	0.633	2	5	2.341	0.427	0.921	199.110	26.087	81.358
2446	MD21_SEM_Sam42-ECS_2021.03.24_s0:0254-1145:5	3724.767	46.183	67.166	0	0	229	0.528	5	5	3.704	0.270	0.900	197.497	30.589	17.550
2447	MD21_SEM_Sam42-ECS_2021.03.24_s0:0255-1142:5	3217.766	46.357	63.000	0	0	219	0.540	7	5	3.263	0.306	0.921	186.729	33.685	30.607
2448	MD21_SEM_Sam42-ECS_2021.03.24_s0:0256-1144:5	4096.568	55.371	74.778	0	0	221	0.583	5	5	2.963	0.337	0.913	197.361	23.659	79.589
2449	MD21_SEM_Sam42-ECS_2021.03.24_s0:0257-1151:5	5664.891	42.680	68.974	0	0	229	0.583	2	5	3.105	0.322	0.936	204.187	18.039	67.346
2450	MD21_SEM_Sam42-ECS_2021.03.24_s0:0258-1149:5	4759.050	41.615	71.509	0	0	232	0.586	2	5	2.507	0.399	0.908	207.773	30.990	40.494
2451	MD21_SEM_Sam42-ECS_2021.03.24_s0:0259-1166:5	9754.700	37.586	65.242	0	0	226	0.505	2	5	2.956	0.338	0.873	210.914	20.890	84.916
2452	MD21_SEM_Sam42-ECS_2021.03.24_s0:0260-1163:5	8625.777	33.837	60.998	0	0	216	0.562	0	5	3.087	0.324	0.931	181.425	29.684	53.670
2453	MD21_SEM_Sam42-ECS_2021.03.24_s0:0261-1146:5	2954.126	44.712	66.193	0	0	216	0.731	5	5	1.964	0.509	0.935	196.191	33.984	11.920
2454	MD21_SEM_Sam42-ECS_2021.03.24_s0:0262-1145:5	2778.366	35.934	56.459	0	0	221	0.703	2	5	1.892	0.528	0.944	190.095	32.766	35.954
2455	MD21_SEM_Sam42-ECS_2021.03.24_s0:0263-1151:5	5103.810	36.115	63.520	0	0	232	0.763	2	5	1.587	0.630	0.935	208.127	16.523	61.803
2456	MD21_SEM_Sam42-ECS_2021.03.24_s0:0264-1156:5	5678.411	37.789	61.433	0	0	221	0.718	2	5	2.226	0.449	0.957	199.372	24.791	42.480
2457	MD21_SEM_Sam42-ECS_2021.03.24_s0:0265-1162:5	5887.972	45.674	72.297	0	0	232	0.599	2	5	2.771	0.361	0.907	214.284	13.747	18.912
2458	MD21_SEM_Sam42-ECS_2021.03.24_s0:0266-1165:5	5076.770	41.987	65.920	0	0	226	0.664	2	5	2.441	0.410	0.924	203.242	23.820	64.043
2459	MD21_SEM_Sam42-ECS_2021.03.24_s0:0267-1150:5	689.521	83.363	64.504	7	2	219	0.870	68	5	1.611	0.621	0.923	205.007	28.574	8.049
2460	MD21_SEM_Sam42-ECS_2021.03.24_s0:0268-1170:5	4164.168	42.060	63.234	0	0	219	0.510	2	5	3.241	0.309	0.890	198.172	24.631	53.471
2461	MD21_SEM_Sam42-ECS_2021.03.24_s0:0269-1166:5	5130.850	38.383	64.163	0	0	221	0.687	2	5	2.249	0.445	0.941	197.427	25.282	66.677
2462	MD21_SEM_Sam42-ECS_2021.03.24_s0:0270-1168:5	4813.130	41.221	63.387	0	0	229	0.653	5	5	2.312	0.432	0.931	203.288	23.229	66.419
2463	MD21_SEM_Sam42-ECS_2021.03.24_s0:0271-1174:5	5083.530	45.980	74.010	0	0	226	0.578	2	5	2.889	0.346	0.937	211.824	17.693	40.251
2464	MD21_SEM_Sam42-ECS_2021.03.24_s0:0272-1177:5	7172.374	38.156	65.426	0	0	221	0.571	2	5	3.062	0.327	0.887	202.184	23.693	34.832
2465	MD21_SEM_Sam42-ECS_2021.03.24_s0:0273-1174:5	4873.970	47.449	72.021	0	0	229	0.633	2	5	2.679	0.373	0.920	209.953	18.113	20.913
2466	MD21_SEM_Sam42-ECS_2021.03.24_s0:0274-1177:5	5887.972	39.656	65.852	0	0	229	0.659	2	5	2.243	0.446	0.942	205.832	19.359	60.457
2467	MD21_SEM_Sam42-ECS_2021.03.24_s0:0275-1171:5	3941.088	41.443	66.033	0	0	255	0.737	2	5	1.952	0.512	0.955	198.941	24.150	74.691
2468	MD21_SEM_Sam42-ECS_2021.03.24_s0:0276-1182:5	6543.693	41.985	69.087	0	0	224	0.665	2	5	2.410	0.415	0.910	210.278	15.313	44.875
2469	MD21_SEM_Sam42-ECS_2021.03.24_s0:0277-1175:5	4704.969	37.566	65.071	0	0	229	0.762	2	5	1.707	0.586	0.920	204.538	28.638	35.864
2470	MD21_SEM_Sam42-ECS_2021.03.24_s0:0278-1174:5	2305.165	49.164	60.762	0	0	255	0.600	28	5	2.396	0.417	0.893	185.434	52.933	15.364
2471	MD21_SEM_Sam42-ECS_2021.03.24_s0:0279-1198:5	9403.179	37.554	66.886	0	0	229	0.505	2	5	3.241	0.309	0.906	207.812	25.095	116.275
2472	MD21_SEM_Sam42-ECS_2021.03.24_s0:0280-1189:5	5211.970	32.131	56.807	0	0	224	0.525	2	5	3.318	0.301	0.907	191.384	26.654	40.482
2473	MD21_SEM_Sam42-ECS_2021.03.24_s0:0281-1189:5	5293.091	39.330	62.416	0	0	216	0.569	2	5	2.814	0.355	0.888	194.869	31.367	36.700
2474	MD21_SEM_Sam42-ECS_2021.03.24_s0:0282-1180:5	4650.889	34.908	63.452	0	0	224	0.779	2	5	1.283	0.780	0.929	195.291	26.739	70.836
2475	MD21_SEM_Sam42-ECS_2021.03.24_s0:0283-1189:5	5509.411	34.901	60.601	0	0	214	0.660	2	5	2.247	0.445	0.936	187.696	30.817	15.918
2476	MD21_SEM_Sam42-ECS_2021.03.24_s0:0284-1185:5	3582.807	38.234	62.557	0	0	232	0.561	2	5	3.048	0.328	0.884	184.869	38.495	32.721
2477	MD21_SEM_Sam42-ECS_2021.03.24_s0:0285-1185:5	3285.367	34.798	58.832	0	0	209	0.654	2	5	2.131	0.469	0.914	194.784	26.799	12.831
2478	MD21_SEM_Sam42-ECS_2021.03.24_s0:0286-1187:5	4164.168	38.735	61.281	0	0	221	0.638	2	5	2.695	0.371	0.916	205.060	27.206	14.093
2479	MD21_SEM_Sam42-ECS_2021.03.24_s0:0287-1206:5	8139.056	44.628	63.475	0	0	221	0.442	15	5	4.372	0.229	0.925	193.951	24.993	97.999
2480	MD21_SEM_Sam42-ECS_2021.03.24_s0:0288-1192:5	3096.086	48.638	65.954	0	0	214	0.434	7	5	4.035	0.248	0.886	181.446	35.213	32.550
2481	MD21_SEM_Sam42-ECS_2021.03.24_s0:0289-1196:5	5347.171	44.785	69.232	0	0	226	0.513	2	5	3.313	0.302	0.905	211.228	13.824	83.827
2482	MD21_SEM_Sam42-ECS_2021.03.24_s0:0290-1191:5	3366.487	56.466	72.462	0	0	221	0.496	10	5	3.983	0.251	0.881	198.133	24.705	39.610
2483	MD21_SEM_Sam42-ECS_2021.03.24_s0:0291-1210:5	14736.829	48.200	72.079	0	0	255	0.568	2	5	2.218	0.451	0.880	195.772	25.829	117.422
2484	MD21_SEM_Sam42-ECS_2021.03.24_s0:0292-1197:5	4197.968	48.586	68.788	0	0	226	0.478	5	5	4.342	0.230	0.951	187.151	22.442	35.438
2485	MD21_SEM_Sam42-ECS_2021.03.24_s0:0293-1200:5	5367.451	36.626	61.798	0	0	221	0.570	2	5	2.946	0.339	0.915	198.231	23.961	123.142
2486	MD21_SEM_Sam42-ECS_2021.03.24_s0:0294-1200:5	3819.408	41.609	60.105	0	0	211	0.516	5	5	3.479	0.287	0.928	192.124	35.060	23.901
2487	MD21_SEM_Sam42-ECS_2021.03.24_s0:0295-1201:5	5056.490	43.195	67.536	0	0	216	0.555	2	5	3.120	0.321	0.911	199.429	21.863	31.253
2488	MD21_SEM_Sam42-ECS_2021.03.24_s0:0296-1206:5	7104.774	40.480	67.176	0	0	226	0.584	2	5	3.183	0.314	0.935	208.137	22.637	113.399
2489	MD21_SEM_Sam42-ECS_2021.03.24_s0:0297-1204:5	3440.847	45.118	64.438	0	0	214	0.470	5	5	4.343	0.230	0.944	188.166	29.594	17.762
2490	MD21_SEM_Sam42-ECS_2021.03.24_s0:0298-1202:5	4346.689	42.507	65.237	0	0	247	0.741	2	5	2.078	0.481	0.943	199.571	27.270	23.812
2491	MD21_SEM_Sam42-ECS_2021.03.24_s0:0299-1202:5	3413.807	45.960	70.513	0	0	219	0.739	2	5	1.943	0.515	0.947	204.249	29.114	16.228
2492	MD21_SEM_Sam42-ECS_2021.03.24_s0:0300-1216:5	5881.212	46.163	68.197	0	0	226	0.543	5	5	3.359	0.298	0.891	197.506	27.761	42.311
2493	MD21_SEM_Sam42-ECS_2021.03.24_s0:0301-1211:5	4360.209	53.184	76.303	0	0	232	0.609	5	5	2.927	0.342	0.908	212.566	14.411	14.254
2494	MD21_SEM_Sam42-ECS_2021.03.24_s0:0302-1203:5	3217.766	42.540	65.997	0	0	219	0.807	2	5	1.555	0.643	0.927	209.279	18.245	19.416
