 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
157	MD16_SEM_Sam73-ECS_2021.03.24_s0:0157-2205:1	5509.411	189.263	41.784	184	150	904	0.733	186	1	1.651	0.606	0.881	340.810	396.053	74.396
158	MD16_SEM_Sam73-ECS_2021.03.24_s0:0158-2221:1	13351.027	182.156	79.097	172	127	1750	0.689	173	1	1.766	0.566	0.918	291.659	241.328	139.913
159	MD16_SEM_Sam73-ECS_2021.03.24_s0:0159-2211:1	4650.889	161.435	51.066	158	140	975	0.742	157	1	1.793	0.558	0.930	287.290	284.061	230.363
160	MD16_SEM_Sam73-ECS_2021.03.24_s0:0160-2206:1	696.281	179.621	102.653	136	131	670	0.599	141	1	3.074	0.325	0.912	330.300	350.857	170.427
161	MD16_SEM_Sam73-ECS_2021.03.24_s0:0161-2237:1	9660.059	174.284	39.935	171	127	755	0.500	169	1	2.965	0.337	0.876	289.374	215.154	107.715
162	MD16_SEM_Sam73-ECS_2021.03.24_s0:0162-2213:1	4414.289	187.237	70.940	174	127	786	0.634	173	1	2.289	0.437	0.890	262.749	177.882	49.599
163	MD16_SEM_Sam73-ECS_2021.03.24_s0:0163-2218:1	5590.531	210.659	152.074	178	145	1464	0.831	179	1	1.298	0.770	0.951	447.828	512.225	41.775
164	MD16_SEM_Sam73-ECS_2021.03.24_s0:0164-2229:1	8639.297	191.385	107.079	167	154	1717	0.654	176	1	2.091	0.478	0.876	393.133	387.215	127.561
165	MD16_SEM_Sam73-ECS_2021.03.24_s0:0165-2269:1	14006.748	202.538	150.675	170	140	2372	0.320	174	1	4.765	0.210	0.727	357.902	318.466	210.480
166	MD16_SEM_Sam73-ECS_2021.03.24_s0:0166-2255:1	16589.073	170.231	55.206	160	137	1266	0.586	163	1	2.577	0.388	0.900	295.769	267.175	148.050
167	MD16_SEM_Sam73-ECS_2021.03.24_s0:0167-2238:1	7760.496	185.842	52.180	180	138	922	0.811	178	1	1.542	0.648	0.955	358.772	347.550	75.979
168	MD16_SEM_Sam73-ECS_2021.03.24_s0:0168-2251:1	17826.156	165.468	50.892	163	126	1066	0.722	160	1	1.607	0.622	0.934	230.132	144.980	79.750
169	MD16_SEM_Sam73-ECS_2021.03.24_s0:0169-2257:1	17190.714	170.673	69.666	162	127	1557	0.680	162	1	2.052	0.487	0.919	320.352	258.320	207.000
170	MD16_SEM_Sam73-ECS_2021.03.24_s0:0170-2249:1	10876.862	189.786	133.832	167	136	2028	0.687	168	1	1.679	0.595	0.877	347.962	307.704	174.740
171	MD16_SEM_Sam73-ECS_2021.03.24_s0:0171-2235:1	5022.690	184.665	76.687	172	126	819	0.705	170	1	2.258	0.443	0.926	227.456	145.588	58.740
172	MD16_SEM_Sam73-ECS_2021.03.24_s0:0172-2247:1	9747.939	179.825	72.647	168	133	1571	0.713	170	1	1.792	0.558	0.933	456.589	453.025	114.635
173	MD16_SEM_Sam73-ECS_2021.03.24_s0:0173-2256:1	6232.732	182.095	66.985	170	144	998	0.479	170	1	3.392	0.295	0.880	341.882	272.224	235.099
174	MD16_SEM_Sam73-ECS_2021.03.24_s0:0174-2280:1	19556.719	157.984	36.488	153	125	747	0.535	154	1	3.264	0.306	0.906	271.621	212.575	55.714
175	MD16_SEM_Sam73-ECS_2021.03.24_s0:0175-2247:1	7949.776	187.978	108.793	167	137	1647	0.822	171	1	1.191	0.840	0.953	404.115	488.015	25.525
176	MD16_SEM_Sam73-ECS_2021.03.24_s0:0176-2261:1	6780.294	168.790	57.519	159	130	974	0.464	162	1	3.591	0.278	0.787	296.973	253.668	245.373
177	MD16_SEM_Sam73-ECS_2021.03.24_s0:0177-2265:1	11552.863	169.839	58.926	159	127	924	0.638	161	1	2.353	0.425	0.906	282.192	254.861	166.911
178	MD16_SEM_Sam73-ECS_2021.03.24_s0:0178-2253:1	7550.935	170.309	53.656	160	146	1058	0.767	162	1	1.591	0.629	0.936	337.797	290.340	255.000
179	MD16_SEM_Sam73-ECS_2021.03.24_s0:0179-2251:1	4191.208	166.932	17.032	163	151	440	0.745	165	1	2.094	0.478	0.959	312.902	248.969	254.882
180	MD16_SEM_Sam73-ECS_2021.03.24_s0:0180-2261:1	6171.892	178.127	58.038	162	138	828	0.641	168	1	2.235	0.447	0.899	313.257	269.370	252.837
181	MD16_SEM_Sam73-ECS_2021.03.24_s0:0181-2253:1	4360.209	167.991	38.036	172	123	446	0.676	164	1	2.100	0.476	0.886	210.335	114.017	24.194
182	MD16_SEM_Sam73-ECS_2021.03.24_s0:0182-2263:1	10707.861	184.081	110.483	165	136	2354	0.683	169	1	1.679	0.595	0.887	366.315	349.838	66.353
183	MD16_SEM_Sam73-ECS_2021.03.24_s0:0183-2268:1	7997.096	176.661	45.559	164	131	770	0.717	170	1	1.526	0.655	0.915	264.155	178.725	55.889
184	MD16_SEM_Sam73-ECS_2021.03.24_s0:0184-2292:1	13006.266	153.588	17.051	150	128	506	0.529	152	1	3.271	0.306	0.940	308.391	284.185	230.931
185	MD16_SEM_Sam73-ECS_2021.03.24_s0:0185-2272:1	5380.971	166.462	32.382	162	133	545	0.695	162	1	2.058	0.486	0.933	227.441	120.959	60.932
186	MD16_SEM_Sam73-ECS_2021.03.24_s0:0186-2277:1	5935.292	179.245	85.805	169	155	1642	0.620	169	1	2.450	0.408	0.897	376.914	461.687	27.323
187	MD16_SEM_Sam73-ECS_2021.03.24_s0:0187-2276:1	8003.856	180.429	66.573	166	129	1048	0.768	167	1	1.547	0.647	0.937	240.109	196.765	84.245
188	MD16_SEM_Sam73-ECS_2021.03.24_s0:0188-2290:1	15703.511	168.265	58.378	156	125	1375	0.705	160	1	1.736	0.576	0.916	324.908	282.104	96.115
189	MD16_SEM_Sam73-ECS_2021.03.24_s0:0189-2283:1	6111.052	158.341	31.714	152	123	417	0.573	152	1	2.704	0.370	0.885	243.170	134.912	38.399
190	MD16_SEM_Sam73-ECS_2021.03.24_s0:0190-2303:1	14682.749	182.842	121.318	160	129	1973	0.486	162	1	3.517	0.284	0.804	335.476	330.074	180.416
191	MD16_SEM_Sam73-ECS_2021.03.24_s0:0191-2365:1	21043.922	202.455	166.351	158	128	3728	0.116	166	1	4.316	0.232	0.334	403.630	600.766	10.789
192	MD16_SEM_Sam73-ECS_2021.03.24_s0:0192-2275:1	3332.687	197.544	82.358	181	140	1118	0.827	183	1	1.273	0.785	0.950	391.582	366.405	103.801
193	MD16_SEM_Sam73-ECS_2021.03.24_s0:0193-2282:1	4110.088	181.285	107.723	166	136	1443	0.808	165	1	1.121	0.892	0.933	338.103	345.496	49.281
194	MD16_SEM_Sam73-ECS_2021.03.24_s0:0194-2302:1	10971.502	167.410	42.067	158	150	1212	0.764	163	1	1.598	0.626	0.940	326.387	305.714	149.534
195	MD16_SEM_Sam73-ECS_2021.03.24_s0:0195-2305:1	8909.698	154.434	18.488	147	129	398	0.631	150	1	2.566	0.390	0.912	299.404	241.529	249.355
196	MD16_SEM_Sam73-ECS_2021.03.24_s0:0196-2311:1	8159.336	151.629	27.332	147	133	826	0.434	148	1	3.780	0.265	0.848	198.781	113.505	19.794
197	MD16_SEM_Sam73-ECS_2021.03.24_s0:0197-2296:1	4698.209	169.433	60.977	162	147	1258	0.759	161	1	1.515	0.660	0.937	330.075	270.000	255.000
198	MD16_SEM_Sam73-ECS_2021.03.24_s0:0198-2310:1	9964.260	167.712	59.932	153	127	803	0.512	156	1	2.472	0.405	0.812	248.760	164.859	43.077
199	MD16_SEM_Sam73-ECS_2021.03.24_s0:0199-2307:1	8929.978	163.101	78.541	145	129	1488	0.735	150	1	1.298	0.771	0.867	305.964	291.782	233.634
200	MD16_SEM_Sam73-ECS_2021.03.24_s0:0200-2299:1	6962.814	162.024	12.334	158	136	392	0.756	161	1	1.646	0.607	0.912	265.057	245.087	83.272
201	MD16_SEM_Sam73-ECS_2021.03.24_s0:0201-2304:1	3690.967	183.211	72.841	165	149	1448	0.668	169	1	2.317	0.432	0.927	302.263	255.067	200.121
202	MD16_SEM_Sam73-ECS_2021.03.24_s0:0202-2300:1	4346.689	186.530	106.568	171	126	1537	0.648	175	1	2.032	0.492	0.894	270.950	252.701	118.502
203	MD16_SEM_Sam73-ECS_2021.03.24_s0:0203-2318:1	10112.980	166.083	52.192	155	141	1135	0.736	158	1	1.608	0.622	0.937	301.497	256.566	193.199
204	MD16_SEM_Sam73-ECS_2021.03.24_s0:0204-2332:1	19069.998	157.243	46.920	152	124	1118	0.672	152	1	1.582	0.632	0.897	240.412	201.251	38.052
205	MD16_SEM_Sam73-ECS_2021.03.24_s0:0205-2313:1	5800.092	184.400	84.186	167	149	1319	0.775	170	1	1.676	0.597	0.928	290.028	216.731	158.821
206	MD16_SEM_Sam73-ECS_2021.03.24_s0:0206-2325:1	13878.308	154.376	36.999	147	121	661	0.768	149	1	1.550	0.645	0.935	195.112	94.610	36.775
207	MD16_SEM_Sam73-ECS_2021.03.24_s0:0207-2329:1	7895.696	155.190	48.261	150	133	1000	0.601	148	1	2.918	0.343	0.938	262.790	219.472	223.709
208	MD16_SEM_Sam73-ECS_2021.03.24_s0:0208-2325:1	11884.104	164.609	49.182	158	141	903	0.824	158	1	1.408	0.710	0.942	271.667	216.784	122.137
209	MD16_SEM_Sam73-ECS_2021.03.24_s0:0209-2312:1	4265.569	211.491	207.510	163	143	2678	0.792	165	1	1.322	0.756	0.934	268.050	273.760	65.727
210	MD16_SEM_Sam73-ECS_2021.03.24_s0:0210-2317:1	3954.608	215.349	171.046	166	137	1675	0.670	171	1	2.206	0.453	0.903	231.041	198.246	35.793
211	MD16_SEM_Sam73-ECS_2021.03.24_s0:0211-2324:1	7064.214	199.853	132.483	166	153	1341	0.825	170	1	1.298	0.771	0.962	329.667	314.736	131.897
212	MD16_SEM_Sam73-ECS_2021.03.24_s0:0212-2331:1	5759.532	175.248	47.449	160	140	777	0.564	165	1	3.357	0.298	0.909	252.655	152.805	19.845
213	MD16_SEM_Sam73-ECS_2021.03.24_s0:0213-2325:1	5002.410	209.450	190.149	173	153	1657	0.724	170	1	1.413	0.708	0.924	331.478	329.842	105.523
214	MD16_SEM_Sam73-ECS_2021.03.24_s0:0214-2338:1	8483.817	160.045	48.008	150	136	1312	0.750	155	1	1.547	0.647	0.922	237.827	170.169	239.074
215	MD16_SEM_Sam73-ECS_2021.03.24_s0:0215-2357:1	11214.862	164.335	49.297	158	129	994	0.616	158	1	2.243	0.446	0.899	245.269	188.411	217.838
216	MD16_SEM_Sam73-ECS_2021.03.24_s0:0216-2352:1	7408.975	184.561	70.726	178	137	1171	0.361	173	1	3.361	0.298	0.688	268.363	201.311	72.339
217	MD16_SEM_Sam73-ECS_2021.03.24_s0:0217-2345:1	12039.584	206.367	186.853	170	135	2459	0.700	171	1	1.551	0.645	0.887	388.813	628.093	47.789
218	MD16_SEM_Sam73-ECS_2021.03.24_s0:0218-2347:1	6124.572	196.381	97.404	178	153	1498	0.768	179	1	1.703	0.587	0.938	417.582	354.719	196.164
219	MD16_SEM_Sam73-ECS_2021.03.24_s0:0219-2336:1	3231.286	229.262	258.270	170	153	2617	0.772	173	1	1.602	0.624	0.934	269.888	274.996	82.485
220	MD16_SEM_Sam73-ECS_2021.03.24_s0:0220-2347:1	4441.329	181.769	29.646	175	156	513	0.816	176	1	1.461	0.684	0.928	343.545	284.588	167.936
221	MD16_SEM_Sam73-ECS_2021.03.24_s0:0221-2353:1	6935.774	182.166	92.061	173	131	1806	0.815	171	1	1.383	0.723	0.938	281.594	290.336	179.575
222	MD16_SEM_Sam73-ECS_2021.03.24_s0:0222-2357:1	6090.772	184.043	107.183	160	143	1167	0.734	164	1	1.579	0.634	0.925	343.742	318.943	189.630
223	MD16_SEM_Sam73-ECS_2021.03.24_s0:0223-2376:1	10261.701	195.981	119.660	167	152	1528	0.456	169	1	2.492	0.401	0.781	291.777	238.810	210.666
224	MD16_SEM_Sam73-ECS_2021.03.24_s0:0224-2359:1	4792.850	180.824	60.478	175	158	1292	0.693	175	1	1.996	0.501	0.886	258.689	194.842	142.884
225	MD16_SEM_Sam73-ECS_2021.03.24_s0:0225-2355:1	4015.448	199.515	146.972	176	137	2463	0.708	181	1	1.832	0.546	0.908	370.003	436.289	133.010
226	MD16_SEM_Sam73-ECS_2021.03.24_s0:0226-2367:1	7936.256	159.654	52.023	152	141	1263	0.660	153	1	2.216	0.451	0.932	238.158	171.000	200.773
227	MD16_SEM_Sam73-ECS_2021.03.24_s0:0227-2380:1	22213.404	197.490	143.046	173	137	1974	0.625	172	1	1.795	0.557	0.826	440.405	484.518	118.153
228	MD16_SEM_Sam73-ECS_2021.03.24_s0:0228-2362:1	8943.498	205.410	198.691	163	146	3247	0.761	168	1	1.147	0.872	0.930	416.495	423.550	162.475
229	MD16_SEM_Sam73-ECS_2021.03.24_s0:0229-2364:1	6144.852	189.703	76.874	174	153	1001	0.728	175	1	1.738	0.575	0.939	253.646	171.323	81.989
230	MD16_SEM_Sam73-ECS_2021.03.24_s0:0230-2366:1	9342.339	190.847	92.257	161	141	1014	0.771	166	1	1.521	0.658	0.926	229.537	159.331	24.849
231	MD16_SEM_Sam73-ECS_2021.03.24_s0:0231-2405:1	19293.079	167.905	57.947	160	132	1052	0.521	159	1	3.124	0.320	0.923	260.381	193.292	201.375
232	MD16_SEM_Sam73-ECS_2021.03.24_s0:0232-2369:1	7659.095	190.960	103.381	163	152	1872	0.909	176	1	1.177	0.850	0.970	331.225	296.457	172.477
233	MD16_SEM_Sam73-ECS_2021.03.24_s0:0233-2383:1	12242.384	167.042	40.819	158	144	987	0.754	162	1	1.622	0.616	0.943	267.921	208.355	115.613
234	MD16_SEM_Sam73-ECS_2021.03.24_s0:0234-2381:1	8436.497	186.567	128.698	173	146	2423	0.783	172	1	1.533	0.652	0.941	467.910	626.248	22.754
235	MD16_SEM_Sam73-ECS_2021.03.24_s0:0235-2377:1	3075.806	198.620	69.133	179	161	941	0.676	184	1	2.323	0.430	0.928	427.723	675.592	44.420
236	MD16_SEM_Sam73-ECS_2021.03.24_s0:0236-2374:1	2873.006	178.320	52.372	168	155	714	0.843	169	1	1.198	0.835	0.944	265.794	191.852	205.355
237	MD16_SEM_Sam73-ECS_2021.03.24_s0:0237-2381:1	3616.607	162.738	17.123	159	147	353	0.756	160	1	1.970	0.508	0.956	273.240	207.489	176.654
238	MD16_SEM_Sam73-ECS_2021.03.24_s0:0238-2403:1	11654.263	172.299	44.137	164	149	768	0.619	164	1	2.710	0.369	0.947	278.372	206.229	171.141
239	MD16_SEM_Sam73-ECS_2021.03.24_s0:0239-2388:1	8558.177	191.238	142.706	177	147	3245	0.797	176	1	1.350	0.741	0.942	448.706	623.874	65.087
240	MD16_SEM_Sam73-ECS_2021.03.24_s0:0240-2393:1	8044.416	203.050	164.343	176	160	2451	0.795	180	1	1.687	0.593	0.951	459.473	487.314	93.257
241	MD16_SEM_Sam73-ECS_2021.03.24_s0:0241-2391:1	6327.373	177.500	92.815	169	127	1305	0.601	165	1	2.329	0.429	0.846	299.595	264.860	157.834
242	MD16_SEM_Sam73-ECS_2021.03.24_s0:0242-2398:1	8112.016	188.148	56.182	169	140	892	0.804	177	1	1.363	0.734	0.938	299.898	237.305	61.965
243	MD16_SEM_Sam73-ECS_2021.03.24_s0:0243-2389:1	4089.808	205.929	123.111	190	149	2139	0.870	187	1	1.326	0.754	0.948	414.145	429.682	155.651
244	MD16_SEM_Sam73-ECS_2021.03.24_s0:0244-2391:1	3650.407	196.485	123.238	179	164	2012	0.539	179	1	2.879	0.347	0.808	430.284	453.915	153.828
245	MD16_SEM_Sam73-ECS_2021.03.24_s0:0245-2415:1	13425.387	180.368	79.040	165	135	1132	0.708	165	1	1.681	0.595	0.949	348.270	296.611	92.598
246	MD16_SEM_Sam73-ECS_2021.03.24_s0:0246-2419:1	10748.421	175.670	48.530	168	151	811	0.651	168	1	2.158	0.463	0.929	256.919	173.510	153.463
247	MD16_SEM_Sam73-ECS_2021.03.24_s0:0247-2407:1	7341.375	186.964	71.416	167	134	1036	0.741	170	1	1.469	0.681	0.916	246.424	132.816	50.006
248	MD16_SEM_Sam73-ECS_2021.03.24_s0:0248-2396:1	2061.804	194.961	96.855	173	157	1409	0.851	179	1	1.510	0.662	0.955	365.330	309.245	146.502
249	MD16_SEM_Sam73-ECS_2021.03.24_s0:0249-2410:1	5705.451	177.303	45.402	168	138	666	0.641	168	1	2.021	0.495	0.903	222.408	111.256	28.320
250	MD16_SEM_Sam73-ECS_2021.03.24_s0:0250-2406:1	4860.450	209.768	145.162	175	152	1967	0.799	178	1	1.423	0.703	0.920	374.252	368.995	135.242
251	MD16_SEM_Sam73-ECS_2021.03.24_s0:0251-2401:1	3224.526	158.857	17.330	155	143	364	0.769	155	1	1.596	0.627	0.940	256.339	214.593	171.820
252	MD16_SEM_Sam73-ECS_2021.03.24_s0:0252-2408:1	3352.967	195.796	100.129	173	160	1401	0.782	179	1	1.362	0.734	0.900	453.893	474.391	143.482
253	MD16_SEM_Sam73-ECS_2021.03.24_s0:0253-2411:1	3278.607	175.128	54.092	166	152	733	0.765	166	1	1.884	0.531	0.918	229.665	136.086	212.738
254	MD16_SEM_Sam73-ECS_2021.03.24_s0:0254-2414:1	3968.128	170.966	28.635	167	127	416	0.744	167	1	1.622	0.617	0.919	209.713	112.115	19.716
255	MD16_SEM_Sam73-ECS_2021.03.24_s0:0255-2426:1	9234.178	195.092	128.685	175	147	2649	0.802	176	1	1.451	0.689	0.945	584.039	767.907	23.794
256	MD16_SEM_Sam73-ECS_2021.03.24_s0:0256-2521:1	138600.557	181.071	122.415	155	123	2306	0.194	162	1	1.099	0.910	0.570	327.070	368.441	71.844
257	MD16_SEM_Sam73-ECS_2021.03.24_s0:0257-2415:1	3319.167	184.473	15.928	182	163	352	0.769	182	1	1.340	0.746	0.917	352.773	336.512	128.448
258	MD16_SEM_Sam73-ECS_2021.03.24_s0:0258-2418:1	4076.288	186.493	60.728	169	152	816	0.616	173	1	2.215	0.451	0.872	316.492	243.610	127.861
259	MD16_SEM_Sam73-ECS_2021.03.24_s0:0259-2435:1	8679.857	167.328	33.250	163	142	680	0.590	163	1	2.501	0.400	0.877	245.212	147.520	64.762
260	MD16_SEM_Sam73-ECS_2021.03.24_s0:0260-2416:1	2974.406	194.198	32.332	189	150	517	0.647	190	1	2.602	0.384	0.895	426.645	428.099	124.257
261	MD16_SEM_Sam73-ECS_2021.03.24_s0:0261-2430:1	10031.860	165.199	39.214	158	129	880	0.746	160	1	1.061	0.943	0.896	260.993	207.743	179.338
262	MD16_SEM_Sam73-ECS_2021.03.24_s0:0262-2451:1	17974.876	191.619	133.336	166	137	2128	0.588	166	1	2.386	0.419	0.872	314.751	306.279	137.442
263	MD16_SEM_Sam73-ECS_2021.03.24_s0:0263-2423:1	2893.286	212.794	50.919	201	178	902	0.817	203	1	1.269	0.788	0.939	524.418	566.093	67.023
264	MD16_SEM_Sam73-ECS_2021.03.24_s0:0264-2428:1	3508.447	203.850	45.203	208	168	795	0.734	199	1	1.918	0.521	0.938	548.490	577.723	47.449
265	MD16_SEM_Sam73-ECS_2021.03.24_s0:0265-2431:1	9315.299	197.942	128.200	175	147	1911	0.762	180	1	1.846	0.542	0.935	452.286	495.809	83.304
266	MD16_SEM_Sam73-ECS_2021.03.24_s0:0266-2449:1	10085.940	168.242	39.355	159	145	870	0.563	162	1	2.863	0.349	0.905	260.408	147.900	82.645
267	MD16_SEM_Sam73-ECS_2021.03.24_s0:0267-2444:1	7571.215	205.425	85.745	186	142	1152	0.687	184	1	1.669	0.599	0.896	389.760	311.256	107.514
268	MD16_SEM_Sam73-ECS_2021.03.24_s0:0268-2436:1	7895.696	204.651	201.574	175	140	3003	0.767	175	1	1.670	0.599	0.944	419.135	463.892	114.616
269	MD16_SEM_Sam73-ECS_2021.03.24_s0:0269-2441:1	4934.810	202.610	124.981	187	153	1838	0.725	184	1	1.623	0.616	0.913	379.542	411.172	88.723
270	MD16_SEM_Sam73-ECS_2021.03.24_s0:0270-2459:1	10991.782	176.642	54.667	167	134	863	0.500	167	1	3.278	0.305	0.870	298.988	188.868	105.116
271	MD16_SEM_Sam73-ECS_2021.03.24_s0:0271-2447:1	13790.428	184.401	123.587	162	131	1896	0.802	165	1	1.362	0.734	0.948	369.530	400.396	96.085
272	MD16_SEM_Sam73-ECS_2021.03.24_s0:0272-2440:1	1392.563	150.714	53.312	137	129	709	0.515	139	1	3.235	0.309	0.786	238.403	196.751	210.068
273	MD16_SEM_Sam73-ECS_2021.03.24_s0:0273-2456:1	7104.774	173.304	36.102	172	131	483	0.728	167	1	1.527	0.655	0.898	222.768	123.804	48.593
274	MD16_SEM_Sam73-ECS_2021.03.24_s0:0274-2451:1	3630.127	172.527	30.720	167	128	468	0.697	168	1	1.743	0.574	0.918	199.502	83.413	25.717
275	MD16_SEM_Sam73-ECS_2021.03.24_s0:0275-2450:1	3677.447	169.369	6.424	171	149	218	0.819	169	1	1.626	0.615	0.952	218.090	138.199	191.447
276	MD16_SEM_Sam73-ECS_2021.03.24_s0:0276-2459:1	6401.733	178.364	64.313	166	131	852	0.733	166	1	1.574	0.635	0.922	222.784	145.241	141.268
277	MD16_SEM_Sam73-ECS_2021.03.24_s0:0277-2466:1	6374.693	182.070	33.124	169	153	594	0.537	176	1	2.802	0.357	0.863	314.948	215.001	199.054
278	MD16_SEM_Sam73-ECS_2021.03.24_s0:0278-2457:1	6104.292	214.085	103.740	188	161	1677	0.807	198	1	1.379	0.725	0.946	627.974	625.872	37.207
279	MD16_SEM_Sam73-ECS_2021.03.24_s0:0279-2466:1	6084.012	192.242	37.219	186	161	725	0.562	186	1	2.531	0.395	0.892	299.204	206.857	167.467
280	MD16_SEM_Sam73-ECS_2021.03.24_s0:0280-2469:1	5502.651	181.730	22.395	171	157	477	0.602	178	1	2.326	0.430	0.884	325.423	232.965	187.861
281	MD16_SEM_Sam73-ECS_2021.03.24_s0:0281-2458:1	2900.046	254.939	198.807	209	185	2124	0.803	212	1	1.396	0.716	0.937	872.797	931.237	17.723
282	MD16_SEM_Sam73-ECS_2021.03.24_s0:0282-2462:1	5015.930	202.416	107.483	198	137	1802	0.549	192	1	3.181	0.314	0.870	461.047	484.988	74.030
283	MD16_SEM_Sam73-ECS_2021.03.24_s0:0283-2484:1	6536.933	169.014	41.561	158	138	630	0.451	161	1	3.587	0.279	0.903	196.062	86.290	17.907
284	MD16_SEM_Sam73-ECS_2021.03.24_s0:0284-2469:1	7976.816	224.189	197.705	189	145	3234	0.673	190	1	1.942	0.515	0.913	546.005	621.720	47.851
285	MD16_SEM_Sam73-ECS_2021.03.24_s0:0285-2466:1	3143.406	176.632	36.562	170	154	600	0.868	170	1	1.237	0.808	0.961	259.423	169.145	161.873
286	MD16_SEM_Sam73-ECS_2021.03.24_s0:0286-2467:1	2737.805	176.175	25.244	170	160	507	0.845	172	1	1.423	0.703	0.939	293.247	214.770	198.810
287	MD16_SEM_Sam73-ECS_2021.03.24_s0:0287-2486:1	9295.019	159.293	25.343	155	137	633	0.764	155	1	1.765	0.567	0.933	226.798	150.158	68.049
288	MD16_SEM_Sam73-ECS_2021.03.24_s0:0288-2551:1	28709.777	191.352	97.103	165	133	1420	0.310	171	1	4.914	0.204	0.730	328.538	266.568	164.738
289	MD16_SEM_Sam73-ECS_2021.03.24_s0:0289-2479:1	3778.848	175.875	54.858	167	153	985	0.773	168	1	1.394	0.717	0.928	233.683	149.132	96.775
290	MD16_SEM_Sam73-ECS_2021.03.24_s0:0290-2490:1	12844.026	198.817	130.161	184	139	2700	0.697	181	1	2.118	0.472	0.921	463.250	500.449	53.746
291	MD16_SEM_Sam73-ECS_2021.03.24_s0:0291-2486:1	4306.129	174.710	22.346	168	147	523	0.813	172	1	1.554	0.643	0.941	294.856	234.785	172.399
292	MD16_SEM_Sam73-ECS_2021.03.24_s0:0292-2503:1	10985.022	306.751	374.754	205	151	6013	0.264	206	1	5.541	0.180	0.662	729.508	829.162	7.689
293	MD16_SEM_Sam73-ECS_2021.03.24_s0:0293-2506:1	18022.196	169.026	34.090	165	138	709	0.727	165	1	1.075	0.930	0.907	304.758	209.718	144.336
294	MD16_SEM_Sam73-ECS_2021.03.24_s0:0294-2501:1	5239.010	169.742	28.105	171	136	557	0.464	167	1	3.388	0.295	0.820	194.986	84.040	32.588
295	MD16_SEM_Sam73-ECS_2021.03.24_s0:0295-2492:1	4813.130	260.588	241.863	205	168	2480	0.692	204	1	1.678	0.596	0.904	581.985	562.685	29.118
296	MD16_SEM_Sam73-ECS_2021.03.24_s0:0296-2520:1	14817.950	178.487	57.884	167	144	1268	0.497	171	1	3.363	0.297	0.840	312.958	234.477	158.230
297	MD16_SEM_Sam73-ECS_2021.03.24_s0:0297-2492:1	5887.972	180.776	83.848	166	129	1175	0.796	168	1	1.334	0.750	0.931	291.357	251.259	118.615
298	MD16_SEM_Sam73-ECS_2021.03.24_s0:0298-2500:1	4272.329	200.747	75.233	188	163	1010	0.558	186	1	3.015	0.332	0.860	358.048	285.086	175.782
299	MD16_SEM_Sam73-ECS_2021.03.24_s0:0299-2500:1	4765.810	177.433	49.600	171	152	1025	0.727	171	1	1.811	0.552	0.922	321.081	256.769	146.692
300	MD16_SEM_Sam73-ECS_2021.03.24_s0:0300-2502:1	7091.254	173.671	37.825	168	139	684	0.747	168	1	1.814	0.551	0.945	315.132	240.494	169.008
301	MD16_SEM_Sam73-ECS_2021.03.24_s0:0301-2510:1	5245.770	201.080	74.312	184	160	1266	0.608	185	1	2.578	0.388	0.907	317.583	225.885	190.026
302	MD16_SEM_Sam73-ECS_2021.03.24_s0:0302-2506:1	4846.930	170.170	17.493	169	138	371	0.617	168	1	1.926	0.519	0.875	241.254	137.496	90.682
303	MD16_SEM_Sam73-ECS_2021.03.24_s0:0303-2529:1	9011.098	179.389	32.305	171	154	572	0.504	174	1	3.589	0.279	0.868	265.333	183.825	164.714
304	MD16_SEM_Sam73-ECS_2021.03.24_s0:0304-2516:1	5529.691	178.969	10.372	176	161	292	0.746	177	1	1.439	0.695	0.934	267.157	139.442	107.076
305	MD16_SEM_Sam73-ECS_2021.03.24_s0:0305-2521:1	5590.531	235.273	166.223	190	153	1645	0.516	193	1	2.909	0.344	0.850	541.826	598.946	29.002
306	MD16_SEM_Sam73-ECS_2021.03.24_s0:0306-2527:1	4299.369	176.692	21.150	168	157	494	0.680	173	1	2.404	0.416	0.941	310.381	251.843	132.299
307	MD16_SEM_Sam73-ECS_2021.03.24_s0:0307-2523:1	3481.407	172.495	26.605	164	151	503	0.721	169	1	1.974	0.507	0.940	225.664	112.310	58.344
308	MD16_SEM_Sam73-ECS_2021.03.24_s0:0308-2528:1	6523.413	171.851	29.708	166	155	652	0.817	167	1	1.547	0.646	0.971	288.336	230.839	137.428
309	MD16_SEM_Sam73-ECS_2021.03.24_s0:0309-2536:1	6935.774	194.800	45.648	186	152	704	0.560	187	1	2.766	0.362	0.891	375.685	302.645	190.089
310	MD16_SEM_Sam73-ECS_2021.03.24_s0:0310-2527:1	6192.172	217.961	161.104	193	133	1858	0.817	192	1	1.317	0.759	0.937	505.691	524.491	36.272
311	MD16_SEM_Sam73-ECS_2021.03.24_s0:0311-2535:1	6063.732	163.213	22.697	158	136	457	0.693	159	1	1.880	0.532	0.915	206.374	87.444	30.565
312	MD16_SEM_Sam73-ECS_2021.03.24_s0:0312-2545:1	13966.188	243.188	261.858	175	136	2925	0.628	183	1	1.204	0.831	0.869	382.679	442.931	21.221
313	MD16_SEM_Sam73-ECS_2021.03.24_s0:0313-2581:1	16487.673	175.665	35.134	169	144	1053	0.367	171	1	3.386	0.295	0.713	315.762	238.486	150.822
