 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2884	MD31_SEM_Sam20-ECS_2021.03.24_s1:0020-0724:5	8037.656	34.466	61.788	0	0	255	0.731	0	5	1.441	0.694	0.916	210.323	30.074	37.786
2885	MD31_SEM_Sam20-ECS_2021.03.24_s1:0021-0735:5	9950.740	23.672	46.606	0	0	255	0.806	0	5	1.267	0.789	0.948	222.249	31.662	46.194
2886	MD31_SEM_Sam20-ECS_2021.03.24_s1:0022-0739:5	7415.735	18.555	38.770	0	0	209	0.783	0	5	1.685	0.593	0.959	221.219	31.541	17.593
2887	MD31_SEM_Sam20-ECS_2021.03.24_s1:0023-0739:5	1764.364	64.360	71.634	0	0	211	0.267	28	5	6.682	0.150	0.704	118.768	102.890	3.031
2888	MD31_SEM_Sam20-ECS_2021.03.24_s1:0024-0748:5	10653.781	28.990	52.817	0	0	255	0.666	2	5	1.433	0.698	0.875	216.759	30.459	57.337
2889	MD31_SEM_Sam20-ECS_2021.03.24_s1:0025-0751:5	8213.416	31.361	54.525	0	0	247	0.750	0	5	1.248	0.801	0.900	215.349	32.687	45.677
2890	MD31_SEM_Sam20-ECS_2021.03.24_s1:0026-0752:5	6056.972	38.347	64.762	0	0	255	0.790	2	5	1.477	0.677	0.957	204.677	35.648	61.654
2891	MD31_SEM_Sam20-ECS_2021.03.24_s1:0027-0765:5	9234.178	38.823	61.581	0	0	249	0.581	2	5	1.706	0.586	0.816	218.447	29.372	18.522
2892	MD31_SEM_Sam20-ECS_2021.03.24_s1:0028-0770:5	9680.339	31.482	55.836	0	0	249	0.748	2	5	1.393	0.718	0.912	208.989	29.234	25.799
2893	MD31_SEM_Sam20-ECS_2021.03.24_s1:0029-0768:5	3643.647	43.508	60.749	0	0	252	0.668	12	5	2.442	0.409	0.888	215.212	24.838	45.672
2894	MD31_SEM_Sam20-ECS_2021.03.24_s1:0030-0783:5	11018.822	37.415	63.185	0	0	255	0.734	0	5	1.440	0.694	0.914	212.597	29.072	24.617
2895	MD31_SEM_Sam20-ECS_2021.03.24_s1:0031-0769:5	3089.326	53.683	58.393	0	0	255	0.618	35	5	2.425	0.412	0.886	211.873	48.275	38.716
2896	MD31_SEM_Sam20-ECS_2021.03.24_s1:0032-0807:5	3238.046	68.365	70.046	0	0	247	0.103	40	5	7.913	0.126	0.404	126.999	99.146	3.033
2897	MD31_SEM_Sam20-ECS_2021.03.24_s1:0033-0801:5	12810.226	29.723	52.436	0	0	252	0.571	0	5	2.415	0.414	0.848	219.916	30.347	65.370
2898	MD31_SEM_Sam20-ECS_2021.03.24_s1:0034-0800:5	11066.142	30.952	57.497	0	0	255	0.688	0	5	1.212	0.825	0.911	227.136	27.360	30.162
2899	MD31_SEM_Sam20-ECS_2021.03.24_s1:0035-0797:5	8700.137	31.350	56.781	0	0	255	0.727	0	5	1.582	0.632	0.935	220.222	22.974	63.702
2900	MD31_SEM_Sam20-ECS_2021.03.24_s1:0036-0830:5	14743.589	32.265	58.123	0	0	255	0.509	0	5	3.409	0.293	0.862	207.690	34.904	32.628
2901	MD31_SEM_Sam20-ECS_2021.03.24_s1:0037-0820:5	6935.774	36.086	57.867	0	0	247	0.547	5	5	2.816	0.355	0.890	199.497	41.801	15.941
2902	MD31_SEM_Sam20-ECS_2021.03.24_s1:0038-0846:5	11126.982	47.204	70.036	0	0	255	0.668	5	5	1.515	0.660	0.888	215.710	43.225	28.251
2903	MD31_SEM_Sam20-ECS_2021.03.24_s1:0039-0851:5	8017.376	68.209	78.135	0	0	255	0.188	35	5	2.656	0.377	0.399	139.908	101.772	5.761
2904	MD31_SEM_Sam20-ECS_2021.03.24_s1:0040-0873:5	13013.026	32.137	56.625	0	0	255	0.601	2	5	2.564	0.390	0.920	228.330	30.802	27.776
2905	MD31_SEM_Sam20-ECS_2021.03.24_s1:0041-0843:5	763.882	67.301	57.279	2	0	196	0.790	56	5	1.868	0.535	0.900	177.456	58.576	5.451
2906	MD31_SEM_Sam20-ECS_2021.03.24_s1:0042-0873:5	6205.692	46.260	59.663	0	0	244	0.436	25	5	3.314	0.302	0.829	217.805	43.583	27.959
2907	MD31_SEM_Sam20-ECS_2021.03.24_s1:0043-0863:5	5604.051	32.062	51.904	0	0	211	0.612	2	5	3.005	0.333	0.913	208.464	42.372	11.731
2908	MD31_SEM_Sam20-ECS_2021.03.24_s1:0044-0876:5	17684.195	38.476	59.886	0	0	255	0.397	5	5	1.689	0.592	0.666	208.340	41.359	27.268
2909	MD31_SEM_Sam20-ECS_2021.03.24_s1:0045-0877:5	5320.131	37.661	48.933	0	0	211	0.502	20	5	4.082	0.245	0.849	215.706	39.208	27.765
2910	MD31_SEM_Sam20-ECS_2021.03.24_s1:0046-0874:5	6334.133	31.420	52.924	0	0	252	0.799	2	5	1.542	0.648	0.944	225.159	29.997	28.647
2911	MD31_SEM_Sam20-ECS_2021.03.24_s1:0047-0877:5	2021.244	83.344	75.091	2	0	252	0.183	56	5	8.153	0.123	0.573	118.686	98.796	2.866
2912	MD31_SEM_Sam20-ECS_2021.03.24_s1:0048-0885:5	6313.853	31.279	49.646	0	0	255	0.652	7	5	2.032	0.492	0.919	226.749	34.792	38.920
2913	MD31_SEM_Sam20-ECS_2021.03.24_s1:0049-0916:5	6969.574	72.673	80.117	0	0	255	0.211	38	5	4.845	0.206	0.469	121.775	104.248	5.295
2914	MD31_SEM_Sam20-ECS_2021.03.24_s1:0050-0893:5	4062.768	44.010	60.040	0	0	255	0.606	7	5	2.739	0.365	0.900	211.350	30.455	15.855
2915	MD31_SEM_Sam20-ECS_2021.03.24_s1:0051-0900:5	3082.566	37.450	45.037	2	0	201	0.625	10	5	2.644	0.378	0.919	203.014	41.137	32.947
2916	MD31_SEM_Sam20-ECS_2021.03.24_s1:0052-0915:5	5448.571	29.026	49.168	0	0	252	0.642	2	5	2.178	0.459	0.891	207.628	35.220	65.557
2917	MD31_SEM_Sam20-ECS_2021.03.24_s1:0053-0930:5	19556.719	36.590	64.259	0	0	255	0.703	0	5	1.658	0.603	0.873	222.753	27.339	50.667
2918	MD31_SEM_Sam20-ECS_2021.03.24_s1:0054-0918:5	3616.607	36.069	54.782	0	0	216	0.673	7	5	2.317	0.432	0.930	197.608	31.861	11.049
2919	MD31_SEM_Sam20-ECS_2021.03.24_s1:0055-0925:5	5360.691	36.921	52.224	0	0	229	0.571	7	5	2.319	0.431	0.842	205.895	31.311	49.067
2920	MD31_SEM_Sam20-ECS_2021.03.24_s1:0056-0924:5	6185.412	32.785	55.022	0	0	249	0.723	2	5	2.056	0.486	0.907	211.096	29.628	75.086
2921	MD31_SEM_Sam20-ECS_2021.03.24_s1:0057-0924:5	7496.855	28.299	50.942	0	0	255	0.718	2	5	1.939	0.516	0.937	209.408	33.135	66.803
2922	MD31_SEM_Sam20-ECS_2021.03.24_s1:0058-0937:5	5374.211	41.194	56.222	0	0	242	0.486	7	5	3.495	0.286	0.810	202.329	28.354	25.511
2923	MD31_SEM_Sam20-ECS_2021.03.24_s1:0059-0939:5	1994.204	88.102	73.050	0	0	255	0.229	76	5	3.040	0.329	0.521	135.489	93.262	3.315
2924	MD31_SEM_Sam20-ECS_2021.03.24_s1:0060-0971:5	10302.261	36.507	57.320	0	0	255	0.509	5	5	2.694	0.371	0.828	215.955	27.323	99.879
2925	MD31_SEM_Sam20-ECS_2021.03.24_s1:0061-0953:5	7239.974	26.967	47.629	0	0	206	0.710	2	5	1.763	0.567	0.936	211.190	24.497	98.357
2926	MD31_SEM_Sam20-ECS_2021.03.24_s1:0062-0964:5	13060.346	28.289	54.033	0	0	255	0.638	2	5	2.002	0.500	0.833	213.961	30.778	37.175
2927	MD31_SEM_Sam20-ECS_2021.03.24_s1:0063-0955:5	3386.767	31.687	48.530	0	0	214	0.716	2	5	1.871	0.534	0.915	200.835	37.718	48.653
2928	MD31_SEM_Sam20-ECS_2021.03.24_s1:0064-0966:5	6678.893	33.638	56.903	0	0	221	0.671	2	5	2.046	0.489	0.892	196.005	32.137	71.943
2929	MD31_SEM_Sam20-ECS_2021.03.24_s1:0065-0965:5	4373.729	35.383	53.583	0	0	211	0.724	5	5	1.889	0.529	0.949	192.801	34.269	90.944
2930	MD31_SEM_Sam20-ECS_2021.03.24_s1:0066-0971:5	5164.650	27.376	49.209	0	0	216	0.809	2	5	1.245	0.803	0.937	204.016	27.160	35.334
2931	MD31_SEM_Sam20-ECS_2021.03.24_s1:0067-0979:5	7956.536	23.279	42.202	0	0	211	0.629	2	5	2.282	0.438	0.874	211.423	31.634	17.722
2932	MD31_SEM_Sam20-ECS_2021.03.24_s1:0068-0971:5	1730.563	107.887	58.271	137	5	211	0.272	109	5	2.400	0.417	0.487	129.226	90.723	3.910
2933	MD31_SEM_Sam20-ECS_2021.03.24_s1:0069-0972:5	2149.684	74.274	72.625	2	0	211	0.226	51	5	3.059	0.327	0.479	132.256	93.466	3.220
2934	MD31_SEM_Sam20-ECS_2021.03.24_s1:0070-0992:5	17711.235	42.109	65.954	0	0	255	0.737	2	5	1.251	0.800	0.925	213.593	36.904	101.967
2935	MD31_SEM_Sam20-ECS_2021.03.24_s1:0071-0984:5	10058.900	27.944	51.761	0	0	255	0.731	0	5	1.183	0.845	0.931	213.836	23.768	72.770
2936	MD31_SEM_Sam20-ECS_2021.03.24_s1:0072-0999:5	6530.173	34.532	50.632	0	0	232	0.424	10	5	3.925	0.255	0.833	212.587	35.203	32.903
2937	MD31_SEM_Sam20-ECS_2021.03.24_s1:0073-0983:5	1771.124	55.034	63.296	0	0	249	0.726	28	5	2.100	0.476	0.911	177.488	54.928	12.363
2938	MD31_SEM_Sam20-ECS_2021.03.24_s1:0074-1013:5	15013.990	29.090	57.209	0	0	255	0.643	0	5	1.516	0.660	0.870	210.880	28.327	30.229
2939	MD31_SEM_Sam20-ECS_2021.03.24_s1:0075-0994:5	5097.050	42.588	55.959	0	0	216	0.616	12	5	2.392	0.418	0.866	208.315	37.211	58.789
2940	MD31_SEM_Sam20-ECS_2021.03.24_s1:0076-0996:5	4657.649	25.348	43.043	0	0	211	0.767	2	5	1.416	0.706	0.938	213.083	36.996	42.814
2941	MD31_SEM_Sam20-ECS_2021.03.24_s1:0077-1006:5	9896.660	30.445	57.304	0	0	255	0.681	0	5	1.255	0.797	0.881	216.907	22.692	19.742
2942	MD31_SEM_Sam20-ECS_2021.03.24_s1:0078-1009:5	1412.843	76.828	79.522	0	0	219	0.211	43	5	5.691	0.176	0.651	109.454	103.320	2.756
2943	MD31_SEM_Sam20-ECS_2021.03.24_s1:0079-1000:5	3914.048	34.915	54.575	0	0	214	0.810	2	5	1.393	0.718	0.932	215.882	22.293	83.934
2944	MD31_SEM_Sam20-ECS_2021.03.24_s1:0080-1023:5	10045.380	36.824	63.841	0	0	226	0.530	2	5	3.035	0.329	0.907	210.802	23.322	21.991
2945	MD31_SEM_Sam20-ECS_2021.03.24_s1:0081-1026:5	4671.169	61.466	70.609	0	0	255	0.254	25	5	6.856	0.146	0.717	127.364	99.080	4.828
2946	MD31_SEM_Sam20-ECS_2021.03.24_s1:0082-1004:5	4204.728	39.614	55.927	0	0	219	0.666	5	5	1.706	0.586	0.854	190.079	39.856	17.328
2947	MD31_SEM_Sam20-ECS_2021.03.24_s1:0083-1006:5	6401.733	33.984	56.857	0	0	221	0.806	2	5	1.592	0.628	0.954	218.232	21.491	74.445
2948	MD31_SEM_Sam20-ECS_2021.03.24_s1:0084-1035:5	6929.014	41.576	57.307	0	0	244	0.412	20	5	4.761	0.210	0.861	217.687	31.632	51.196
2949	MD31_SEM_Sam20-ECS_2021.03.24_s1:0085-1020:5	6469.333	42.306	63.610	0	0	255	0.714	5	5	1.696	0.590	0.912	211.736	36.259	34.808
2950	MD31_SEM_Sam20-ECS_2021.03.24_s1:0086-1033:5	6198.932	34.975	54.137	0	0	214	0.504	5	5	2.792	0.358	0.796	207.905	33.944	60.761
2951	MD31_SEM_Sam20-ECS_2021.03.24_s1:0087-1032:5	12303.225	31.749	57.194	0	0	255	0.827	0	5	1.042	0.960	0.960	218.584	28.978	83.697
2952	MD31_SEM_Sam20-ECS_2021.03.24_s1:0088-1031:5	5847.412	34.200	58.421	0	0	214	0.754	2	5	1.396	0.716	0.911	210.349	28.009	64.161
2953	MD31_SEM_Sam20-ECS_2021.03.24_s1:0089-1034:5	7125.054	44.072	67.343	0	0	255	0.656	7	5	1.073	0.932	0.869	231.083	30.868	91.306
2954	MD31_SEM_Sam20-ECS_2021.03.24_s1:0090-1030:5	5549.971	56.510	75.305	0	0	255	0.707	17	5	1.945	0.514	0.875	207.942	31.184	24.091
2955	MD31_SEM_Sam20-ECS_2021.03.24_s1:0091-1036:5	8341.857	23.427	46.464	0	0	219	0.672	2	5	1.983	0.504	0.943	209.336	33.970	44.729
2956	MD31_SEM_Sam20-ECS_2021.03.24_s1:0092-1029:5	4502.169	29.722	50.641	0	0	244	0.811	2	5	1.542	0.649	0.934	214.935	33.587	54.733
2957	MD31_SEM_Sam20-ECS_2021.03.24_s1:0093-1043:5	9545.139	29.175	51.555	0	0	252	0.671	2	5	1.477	0.677	0.878	215.653	27.553	37.295
2958	MD31_SEM_Sam20-ECS_2021.03.24_s1:0094-1034:5	4657.649	34.720	59.917	0	0	216	0.853	2	5	1.413	0.707	0.964	208.486	24.231	50.083
2959	MD31_SEM_Sam20-ECS_2021.03.24_s1:0095-1053:5	8274.257	36.430	59.093	0	0	255	0.662	2	5	1.955	0.512	0.871	224.743	28.892	49.799
2960	MD31_SEM_Sam20-ECS_2021.03.24_s1:0096-1050:5	5333.651	38.392	55.210	0	0	214	0.614	5	5	2.093	0.478	0.910	204.602	39.018	66.688
2961	MD31_SEM_Sam20-ECS_2021.03.24_s1:0097-1055:5	9707.379	26.102	50.789	0	0	255	0.825	0	5	1.341	0.746	0.953	218.000	24.795	21.591
2962	MD31_SEM_Sam20-ECS_2021.03.24_s1:0098-1063:5	6171.892	38.365	53.303	0	0	255	0.489	17	5	3.172	0.315	0.843	227.266	32.174	74.199
2963	MD31_SEM_Sam20-ECS_2021.03.24_s1:0099-1059:5	9430.219	24.596	50.036	0	0	255	0.731	0	5	1.407	0.710	0.890	210.757	27.764	26.176
2964	MD31_SEM_Sam20-ECS_2021.03.24_s1:0100-1058:5	5989.372	28.708	48.792	0	0	247	0.738	2	5	1.784	0.560	0.934	216.733	27.215	25.599
2965	MD31_SEM_Sam20-ECS_2021.03.24_s1:0101-1064:5	9119.258	30.175	54.001	0	0	249	0.808	0	5	1.506	0.664	0.941	208.069	35.964	78.977
2966	MD31_SEM_Sam20-ECS_2021.03.24_s1:0102-1059:5	6618.053	40.666	60.621	0	0	255	0.620	5	5	1.936	0.516	0.851	212.976	28.442	35.520
2967	MD31_SEM_Sam20-ECS_2021.03.24_s1:0103-1062:5	5631.091	31.667	53.696	0	0	255	0.661	2	5	1.118	0.894	0.881	211.614	30.542	19.131
2968	MD31_SEM_Sam20-ECS_2021.03.24_s1:0104-1063:5	4934.810	42.971	63.726	0	0	216	0.664	2	5	1.559	0.641	0.874	204.157	38.887	30.968
2969	MD31_SEM_Sam20-ECS_2021.03.24_s1:0105-1072:5	9700.619	38.723	67.478	0	0	255	0.814	2	5	1.343	0.745	0.930	224.935	33.190	65.362
2970	MD31_SEM_Sam20-ECS_2021.03.24_s1:0106-1075:5	6313.853	34.752	60.551	0	0	255	0.724	2	5	1.645	0.608	0.902	206.291	34.544	51.781
2971	MD31_SEM_Sam20-ECS_2021.03.24_s1:0107-1074:5	6536.933	26.427	47.838	0	0	219	0.718	2	5	1.823	0.548	0.924	213.021	25.784	51.384
2972	MD31_SEM_Sam20-ECS_2021.03.24_s1:0108-1078:5	9071.938	30.368	57.115	0	0	255	0.720	0	5	1.356	0.738	0.925	217.725	28.904	80.479
2973	MD31_SEM_Sam20-ECS_2021.03.24_s1:0109-1079:5	6165.132	24.855	49.504	0	0	226	0.761	0	5	1.277	0.783	0.926	205.441	25.674	23.596
2974	MD31_SEM_Sam20-ECS_2021.03.24_s1:0110-1082:5	8578.457	31.625	55.522	0	0	252	0.624	2	5	1.862	0.537	0.883	211.828	23.507	30.704
2975	MD31_SEM_Sam20-ECS_2021.03.24_s1:0111-1079:5	6300.333	44.775	63.505	0	0	247	0.670	10	5	2.210	0.453	0.914	217.969	23.895	21.820
2976	MD31_SEM_Sam20-ECS_2021.03.24_s1:0112-1078:5	5076.770	34.718	58.684	0	0	224	0.616	2	5	1.140	0.877	0.849	181.818	72.303	12.061
2977	MD31_SEM_Sam20-ECS_2021.03.24_s1:0113-1093:5	9484.299	37.249	65.110	0	0	255	0.618	0	5	1.599	0.625	0.846	219.887	26.761	52.785
2978	MD31_SEM_Sam20-ECS_2021.03.24_s1:0114-1089:5	8733.937	27.515	48.226	0	0	247	0.628	5	5	2.446	0.409	0.919	223.768	38.678	31.841
2979	MD31_SEM_Sam20-ECS_2021.03.24_s1:0115-1088:5	6996.614	24.192	47.674	0	0	221	0.804	2	5	1.434	0.697	0.940	207.654	33.024	67.449
2980	MD31_SEM_Sam20-ECS_2021.03.24_s1:0116-1090:5	6577.493	23.530	44.826	0	0	219	0.766	2	5	1.251	0.800	0.951	215.490	24.269	42.178
2981	MD31_SEM_Sam20-ECS_2021.03.24_s1:0117-1090:5	4245.288	32.019	54.549	0	0	255	0.822	2	5	1.393	0.718	0.930	210.215	26.388	35.153
2982	MD31_SEM_Sam20-ECS_2021.03.24_s1:0118-1110:5	10728.141	30.773	56.959	0	0	255	0.643	2	5	2.324	0.430	0.937	214.888	28.842	88.933
2983	MD31_SEM_Sam20-ECS_2021.03.24_s1:0119-1104:5	7165.614	20.522	44.372	0	0	214	0.813	0	5	1.435	0.697	0.938	211.929	33.516	29.188
2984	MD31_SEM_Sam20-ECS_2021.03.24_s1:0120-1104:5	7828.096	35.464	60.387	0	0	226	0.832	0	5	1.296	0.772	0.937	203.910	26.304	52.065
2985	MD31_SEM_Sam20-ECS_2021.03.24_s1:0121-1110:5	8497.337	23.562	45.327	0	0	226	0.576	0	5	2.773	0.361	0.873	217.268	30.416	36.314
2986	MD31_SEM_Sam20-ECS_2021.03.24_s1:0122-1105:5	7672.615	32.905	57.527	0	0	255	0.716	2	5	1.520	0.658	0.929	221.732	23.311	16.557
2987	MD31_SEM_Sam20-ECS_2021.03.24_s1:0123-1105:5	6469.333	30.785	54.778	0	0	211	0.744	0	5	1.511	0.662	0.881	210.699	31.295	29.742
2988	MD31_SEM_Sam20-ECS_2021.03.24_s1:0124-1106:5	5360.691	30.903	51.926	0	0	255	0.713	2	5	1.932	0.518	0.908	216.086	28.632	89.905
2989	MD31_SEM_Sam20-ECS_2021.03.24_s1:0125-1112:5	10511.821	27.584	52.477	0	0	255	0.620	0	5	2.020	0.495	0.876	218.574	31.770	48.049
2990	MD31_SEM_Sam20-ECS_2021.03.24_s1:0126-1110:5	6462.573	33.131	56.547	0	0	249	0.759	2	5	1.621	0.617	0.939	213.591	20.760	21.129
2991	MD31_SEM_Sam20-ECS_2021.03.24_s1:0127-1111:5	5624.331	35.233	60.214	0	0	226	0.712	2	5	1.730	0.578	0.925	202.156	28.128	43.677
2992	MD31_SEM_Sam20-ECS_2021.03.24_s1:0128-1107:5	2298.405	47.868	65.920	0	0	221	0.527	5	5	3.498	0.286	0.880	182.479	43.580	13.744
2993	MD31_SEM_Sam20-ECS_2021.03.24_s1:0129-1125:5	7706.415	38.169	62.790	0	0	226	0.638	2	5	2.573	0.389	0.916	201.437	27.845	53.218
2994	MD31_SEM_Sam20-ECS_2021.03.24_s1:0130-1127:5	7821.336	36.986	61.524	0	0	255	0.643	2	5	1.994	0.501	0.891	210.487	31.692	85.236
2995	MD31_SEM_Sam20-ECS_2021.03.24_s1:0131-1126:5	7253.495	25.586	49.240	0	0	242	0.768	2	5	1.576	0.635	0.941	214.846	24.776	92.081
2996	MD31_SEM_Sam20-ECS_2021.03.24_s1:0132-1123:5	9558.659	24.318	49.861	0	0	255	0.777	0	5	1.483	0.674	0.935	216.495	26.296	72.836
2997	MD31_SEM_Sam20-ECS_2021.03.24_s1:0133-1132:5	9484.299	23.631	45.250	0	0	255	0.623	0	5	2.198	0.455	0.902	222.226	27.983	45.800
2998	MD31_SEM_Sam20-ECS_2021.03.24_s1:0134-1135:5	6212.452	42.405	60.400	0	0	255	0.492	12	5	2.964	0.337	0.834	215.464	28.530	95.986
2999	MD31_SEM_Sam20-ECS_2021.03.24_s1:0135-1130:5	5529.691	27.692	44.703	0	0	214	0.633	2	5	1.637	0.611	0.888	212.554	37.078	69.765
3000	MD31_SEM_Sam20-ECS_2021.03.24_s1:0136-1128:5	4502.169	23.934	40.374	0	0	204	0.699	2	5	1.625	0.615	0.937	213.250	38.746	23.066
3001	MD31_SEM_Sam20-ECS_2021.03.24_s1:0137-1141:5	5854.172	22.594	44.174	0	0	206	0.857	0	5	1.227	0.815	0.962	220.088	27.972	92.687
3002	MD31_SEM_Sam20-ECS_2021.03.24_s1:0138-1154:5	6144.852	50.735	63.233	0	0	224	0.534	25	5	2.644	0.378	0.860	203.255	33.363	84.831
3003	MD31_SEM_Sam20-ECS_2021.03.24_s1:0139-1149:5	9126.018	42.002	66.507	0	0	252	0.670	2	5	1.553	0.644	0.894	204.790	32.082	38.765
3004	MD31_SEM_Sam20-ECS_2021.03.24_s1:0140-1151:5	8409.457	35.068	60.477	0	0	249	0.748	2	5	1.989	0.503	0.976	219.929	25.601	92.543
3005	MD31_SEM_Sam20-ECS_2021.03.24_s1:0141-1148:5	7699.655	22.743	43.953	0	0	244	0.770	2	5	1.242	0.805	0.923	217.500	29.199	94.289
3006	MD31_SEM_Sam20-ECS_2021.03.24_s1:0142-1149:5	6780.294	36.254	62.500	0	0	226	0.773	2	5	1.724	0.580	0.971	210.133	19.743	81.510
3007	MD31_SEM_Sam20-ECS_2021.03.24_s1:0143-1152:5	3623.367	44.254	60.271	0	0	221	0.635	5	5	2.410	0.415	0.913	208.835	21.640	95.571
3008	MD31_SEM_Sam20-ECS_2021.03.24_s1:0144-1170:5	10478.021	27.641	51.310	0	0	255	0.544	2	5	2.750	0.364	0.803	213.696	28.291	75.886
3009	MD31_SEM_Sam20-ECS_2021.03.24_s1:0145-1163:5	8274.257	38.484	62.689	0	0	255	0.788	2	5	1.411	0.709	0.933	211.149	35.235	28.857
3010	MD31_SEM_Sam20-ECS_2021.03.24_s1:0146-1161:5	5948.812	34.369	58.089	0	0	252	0.782	2	5	1.314	0.761	0.932	216.384	21.137	108.519
3011	MD31_SEM_Sam20-ECS_2021.03.24_s1:0147-1179:5	7185.894	45.511	65.138	0	0	252	0.445	5	5	3.970	0.252	0.788	199.337	32.360	118.663
3012	MD31_SEM_Sam20-ECS_2021.03.24_s1:0148-1169:5	6726.213	25.330	49.838	0	0	219	0.826	0	5	1.161	0.861	0.929	219.361	29.040	114.432
3013	MD31_SEM_Sam20-ECS_2021.03.24_s1:0149-1188:5	7760.496	36.983	57.145	0	0	221	0.489	2	5	3.751	0.267	0.891	206.798	31.216	91.171
3014	MD31_SEM_Sam20-ECS_2021.03.24_s1:0150-1168:5	1886.044	70.667	76.998	2	0	247	0.650	40	5	1.962	0.510	0.901	204.114	32.588	12.978
3015	MD31_SEM_Sam20-ECS_2021.03.24_s1:0151-1174:5	5144.370	29.423	51.229	0	0	216	0.796	2	5	1.577	0.634	0.935	212.917	26.917	69.806
3016	MD31_SEM_Sam20-ECS_2021.03.24_s1:0152-1177:5	6259.773	30.624	50.721	0	0	255	0.791	2	5	1.496	0.669	0.936	219.747	29.506	27.873
3017	MD31_SEM_Sam20-ECS_2021.03.24_s1:0153-1186:5	7239.974	27.104	49.095	0	0	209	0.680	2	5	2.210	0.453	0.945	205.619	31.191	101.136
3018	MD31_SEM_Sam20-ECS_2021.03.24_s1:0154-1189:5	7719.935	36.658	62.513	0	0	255	0.720	2	5	1.755	0.570	0.916	220.616	27.480	129.631
3019	MD31_SEM_Sam20-ECS_2021.03.24_s1:0155-1217:5	13594.387	36.888	58.202	0	0	255	0.344	2	5	2.938	0.340	0.699	204.148	35.559	76.412
3020	MD31_SEM_Sam20-ECS_2021.03.24_s1:0156-1187:5	6780.294	48.726	63.766	0	0	247	0.823	12	5	1.311	0.763	0.941	198.694	45.803	18.229
3021	MD31_SEM_Sam20-ECS_2021.03.24_s1:0157-1194:5	8652.817	29.217	55.723	0	0	255	0.828	0	5	1.320	0.757	0.950	226.473	27.796	97.910
3022	MD31_SEM_Sam20-ECS_2021.03.24_s1:0158-1192:5	11721.863	36.906	61.947	0	0	255	0.625	2	5	1.781	0.561	0.877	207.477	28.341	92.775
3023	MD31_SEM_Sam20-ECS_2021.03.24_s1:0159-1210:5	11262.183	29.152	52.439	0	0	219	0.645	2	5	2.387	0.419	0.938	206.803	30.344	82.331
3024	MD31_SEM_Sam20-ECS_2021.03.24_s1:0160-1195:5	5691.931	29.871	53.083	0	0	221	0.771	2	5	1.455	0.687	0.919	213.116	22.336	87.597
3025	MD31_SEM_Sam20-ECS_2021.03.24_s1:0161-1192:5	5793.332	35.649	52.768	0	0	219	0.561	7	5	2.060	0.485	0.833	209.527	36.639	59.393
3026	MD31_SEM_Sam20-ECS_2021.03.24_s1:0162-1212:5	8632.537	41.409	64.899	0	0	255	0.615	2	5	2.611	0.383	0.915	212.151	28.807	101.736
3027	MD31_SEM_Sam20-ECS_2021.03.24_s1:0163-1214:5	8686.617	41.275	62.009	0	0	255	0.624	5	5	2.820	0.355	0.909	216.996	22.847	43.795
3028	MD31_SEM_Sam20-ECS_2021.03.24_s1:0164-1218:5	9105.738	41.085	63.825	0	0	255	0.530	2	5	2.943	0.340	0.880	217.898	25.450	63.959
3029	MD31_SEM_Sam20-ECS_2021.03.24_s1:0165-1213:5	8030.896	23.258	45.161	0	0	255	0.788	0	5	1.577	0.634	0.951	219.702	25.159	74.513
3030	MD31_SEM_Sam20-ECS_2021.03.24_s1:0166-1217:5	4745.529	30.682	50.692	0	0	211	0.645	2	5	2.271	0.440	0.919	214.236	32.324	22.074
3031	MD31_SEM_Sam20-ECS_2021.03.24_s1:0167-1238:5	8199.896	39.800	61.619	0	0	255	0.459	5	5	3.467	0.288	0.871	205.910	35.418	101.756
3032	MD31_SEM_Sam20-ECS_2021.03.24_s1:0168-1227:5	4691.449	36.787	53.984	0	0	219	0.632	5	5	2.562	0.390	0.925	209.294	35.715	101.127
3033	MD31_SEM_Sam20-ECS_2021.03.24_s1:0169-1220:5	4718.489	30.497	50.632	0	0	216	0.719	2	5	1.157	0.864	0.910	221.232	28.150	40.943
3034	MD31_SEM_Sam20-ECS_2021.03.24_s1:0170-1229:5	6016.412	27.476	45.777	0	0	216	0.600	2	5	2.866	0.349	0.862	206.886	32.166	54.418
3035	MD31_SEM_Sam20-ECS_2021.03.24_s1:0171-1224:5	5009.170	30.864	54.411	0	0	219	0.743	2	5	1.845	0.542	0.913	211.027	28.508	62.111
3036	MD31_SEM_Sam20-ECS_2021.03.24_s1:0172-1230:5	9572.179	31.105	56.468	0	0	249	0.703	0	5	1.133	0.883	0.920	206.851	30.087	108.415
3037	MD31_SEM_Sam20-ECS_2021.03.24_s1:0173-1239:5	11431.183	34.147	58.213	0	0	255	0.521	2	5	3.450	0.290	0.859	209.028	24.542	18.920
3038	MD31_SEM_Sam20-ECS_2021.03.24_s1:0174-1226:5	6597.773	25.706	48.534	0	0	216	0.793	0	5	1.056	0.947	0.938	220.287	28.703	74.971
3039	MD31_SEM_Sam20-ECS_2021.03.24_s1:0175-1235:5	8321.577	19.973	42.461	0	0	249	0.773	0	5	1.623	0.616	0.924	217.889	30.602	43.780
