 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
163	MD06_GAL-ECS_2021.03.24_s0:0163-1240:1	2264.605	278.224	444.935	196	189	5399	0.806	200	1	1.050	0.952	0.936	708.000	985.781	62.887
164	MD06_GAL-ECS_2021.03.24_s0:0164-1248:1	3298.887	222.482	71.172	205	195	949	0.642	210	1	1.850	0.541	0.869	837.392	1234.443	33.598
165	MD06_GAL-ECS_2021.03.24_s0:0165-1236:1	784.162	309.836	327.166	240	226	2811	0.645	246	1	2.367	0.422	0.928	804.606	1164.527	3.905
166	MD06_GAL-ECS_2021.03.24_s0:0166-1247:1	858.522	293.276	323.237	213	196	2941	0.385	216	1	4.036	0.248	0.841	591.696	959.716	3.031
167	MD06_GAL-ECS_2021.03.24_s0:0167-1241:1	1777.884	230.814	127.727	199	185	1545	0.865	202	1	1.365	0.733	0.955	722.390	910.929	55.654
168	MD06_GAL-ECS_2021.03.24_s0:0168-1249:1	2643.165	264.253	350.490	188	171	4282	0.785	190	1	1.639	0.610	0.933	920.390	1172.136	59.430
169	MD06_GAL-ECS_2021.03.24_s0:0169-1246:1	2420.085	234.902	150.285	202	190	2242	0.823	208	1	1.485	0.673	0.918	825.362	1258.917	50.095
170	MD06_GAL-ECS_2021.03.24_s0:0170-1251:1	1940.124	214.916	12.123	212	201	338	0.573	212	1	3.037	0.329	0.883	441.469	618.383	31.749
171	MD06_GAL-ECS_2021.03.24_s0:0171-1247:1	2453.885	252.694	204.255	213	203	2389	0.791	217	1	1.592	0.628	0.919	966.504	1317.130	17.069
172	MD06_GAL-ECS_2021.03.24_s0:0172-1255:1	2798.646	280.877	261.661	211	192	3614	0.716	219	1	2.011	0.497	0.936	890.907	1228.749	7.717
173	MD06_GAL-ECS_2021.03.24_s0:0173-1251:1	1798.164	346.925	616.492	201	192	5125	0.761	210	1	1.404	0.712	0.906	1017.909	1291.390	28.109
174	MD06_GAL-ECS_2021.03.24_s0:0174-1255:1	3177.206	204.770	40.528	199	179	738	0.857	198	1	1.241	0.806	0.945	744.047	1034.476	80.666
175	MD06_GAL-ECS_2021.03.24_s0:0175-1250:1	1352.003	295.225	226.190	239	221	2462	0.842	239	1	1.148	0.871	0.924	824.789	1375.139	6.300
176	MD06_GAL-ECS_2021.03.24_s0:0176-1254:1	2555.285	289.180	250.738	232	214	2676	0.602	232	1	1.674	0.597	0.777	1049.305	1280.351	6.108
177	MD06_GAL-ECS_2021.03.24_s0:0177-1254:1	1548.043	246.153	227.936	196	181	2657	0.672	208	1	1.916	0.522	0.889	662.495	871.518	47.140
178	MD06_GAL-ECS_2021.03.24_s0:0178-1256:1	2190.244	220.256	64.319	203	187	936	0.738	207	1	1.837	0.545	0.923	855.886	1031.752	28.867
179	MD06_GAL-ECS_2021.03.24_s0:0179-1266:1	4076.288	233.569	201.151	185	171	2339	0.687	195	1	1.912	0.523	0.906	856.172	1034.900	19.904
180	MD06_GAL-ECS_2021.03.24_s0:0180-1257:1	1453.403	203.828	37.005	197	190	721	0.853	199	1	1.272	0.786	0.907	553.783	833.569	74.116
181	MD06_GAL-ECS_2021.03.24_s0:0181-1259:1	1446.643	224.612	76.766	206	195	1038	0.885	207	1	1.325	0.755	0.926	994.619	1191.939	69.145
182	MD06_GAL-ECS_2021.03.24_s0:0182-1267:1	2704.005	294.623	365.337	231	216	4173	0.725	232	1	1.685	0.593	0.915	800.566	1328.817	15.947
183	MD06_GAL-ECS_2021.03.24_s0:0183-1272:1	4664.409	236.990	243.998	188	179	2961	0.653	194	1	1.942	0.515	0.889	799.618	1049.138	45.313
184	MD06_GAL-ECS_2021.03.24_s0:0184-1268:1	2494.445	246.436	333.561	197	186	4350	0.759	197	1	1.456	0.687	0.886	902.950	1294.909	92.008
185	MD06_GAL-ECS_2021.03.24_s0:0185-1267:1	2021.244	243.916	204.256	197	181	2515	0.773	197	1	1.652	0.605	0.919	837.370	1184.492	94.438
186	MD06_GAL-ECS_2021.03.24_s0:0186-1268:1	1710.283	219.731	41.856	209	195	608	0.807	211	1	1.668	0.600	0.907	689.863	883.759	39.439
187	MD06_GAL-ECS_2021.03.24_s0:0187-1276:1	4995.650	247.257	280.344	204	198	5177	0.807	212	1	1.704	0.587	0.928	1282.068	1582.236	69.253
188	MD06_GAL-ECS_2021.03.24_s0:0188-1269:1	1967.164	282.065	371.059	195	180	3345	0.876	201	1	1.357	0.737	0.959	671.434	858.700	37.491
189	MD06_GAL-ECS_2021.03.24_s0:0189-1282:1	5394.491	247.490	214.071	217	193	4343	0.685	217	1	2.083	0.480	0.894	628.332	967.358	39.241
190	MD06_GAL-ECS_2021.03.24_s0:0190-1274:1	2082.084	208.877	56.946	192	183	642	0.760	195	1	1.739	0.575	0.894	621.688	919.882	20.091
191	MD06_GAL-ECS_2021.03.24_s0:0191-1277:1	2920.326	322.347	566.270	194	179	6516	0.777	194	1	1.552	0.644	0.902	714.873	1058.231	70.350
192	MD06_GAL-ECS_2021.03.24_s0:0192-1278:1	2798.646	248.051	158.675	208	196	1748	0.714	214	1	1.443	0.693	0.904	962.605	1252.388	80.002
193	MD06_GAL-ECS_2021.03.24_s0:0193-1281:1	3515.207	252.192	384.367	197	188	5443	0.771	204	1	1.450	0.690	0.912	1094.463	1253.630	92.708
194	MD06_GAL-ECS_2021.03.24_s0:0194-1276:1	2061.804	279.515	340.889	193	179	2723	0.834	198	1	1.288	0.776	0.947	727.670	1096.829	24.518
195	MD06_GAL-ECS_2021.03.24_s0:0195-1289:1	2704.005	364.140	527.657	206	193	5868	0.414	212	1	4.221	0.237	0.744	667.952	990.640	5.850
196	MD06_GAL-ECS_2021.03.24_s0:0196-1274:1	817.962	680.298	1164.545	219	208	6577	0.827	245	1	1.785	0.560	0.913	723.240	1218.124	3.438
197	MD06_GAL-ECS_2021.03.24_s0:0197-1282:1	3643.647	259.742	192.883	220	208	3283	0.783	226	1	1.145	0.873	0.937	1013.032	1517.690	33.308
198	MD06_GAL-ECS_2021.03.24_s0:0198-1282:1	2014.484	211.520	82.597	192	179	1028	0.702	195	1	1.918	0.521	0.903	533.838	806.181	7.292
199	MD06_GAL-ECS_2021.03.24_s0:0199-1282:1	1453.403	411.781	491.244	259	214	3776	0.671	267	1	2.341	0.427	0.905	1084.662	1510.621	15.293
200	MD06_GAL-ECS_2021.03.24_s0:0200-1285:1	1534.523	378.934	553.146	223	211	5454	0.385	245	1	3.426	0.292	0.662	894.407	1476.909	3.705
201	MD06_GAL-ECS_2021.03.24_s0:0201-1282:1	973.442	267.208	215.632	208	199	1760	0.596	215	1	2.691	0.372	0.855	911.217	1362.850	3.347
202	MD06_GAL-ECS_2021.03.24_s0:0202-1280:1	953.162	357.057	444.357	206	196	2862	0.836	215	1	1.333	0.750	0.907	817.144	1337.687	5.284
203	MD06_GAL-ECS_2021.03.24_s0:0203-1291:1	3244.806	280.819	312.444	207	192	3774	0.614	209	1	2.836	0.353	0.885	1298.722	1495.271	61.785
204	MD06_GAL-ECS_2021.03.24_s0:0204-1289:1	1480.443	195.420	28.352	187	179	507	0.851	189	1	1.377	0.726	0.924	595.495	964.488	88.224
205	MD06_GAL-ECS_2021.03.24_s0:0205-1291:1	1142.442	223.533	89.863	207	197	1220	0.691	209	1	2.152	0.465	0.878	734.972	1047.338	12.325
206	MD06_GAL-ECS_2021.03.24_s0:0206-1291:1	1764.364	226.808	155.104	199	180	2019	0.862	202	1	1.522	0.657	0.941	816.112	1140.124	109.100
207	MD06_GAL-ECS_2021.03.24_s0:0207-1293:1	2386.285	218.317	183.877	183	175	2318	0.799	188	1	1.481	0.675	0.915	699.004	883.037	37.983
208	MD06_GAL-ECS_2021.03.24_s0:0208-1297:1	3035.246	221.768	215.975	183	172	3070	0.810	192	1	1.326	0.754	0.961	714.436	895.887	21.330
209	MD06_GAL-ECS_2021.03.24_s0:0209-1293:1	1338.483	279.071	289.743	199	189	2343	0.754	203	1	1.664	0.601	0.898	856.011	1122.667	111.268
210	MD06_GAL-ECS_2021.03.24_s0:0210-1304:1	5691.931	266.521	286.128	207	194	4311	0.712	209	1	1.102	0.908	0.884	909.451	1270.780	85.532
211	MD06_GAL-ECS_2021.03.24_s0:0211-1298:1	899.082	222.008	51.655	202	195	646	0.506	208	1	3.800	0.263	0.872	726.478	1020.565	3.098
212	MD06_GAL-ECS_2021.03.24_s0:0212-1294:1	1608.883	197.445	75.611	185	173	1135	0.735	189	1	1.409	0.710	0.895	373.902	487.033	26.634
213	MD06_GAL-ECS_2021.03.24_s0:0213-1302:1	2345.725	290.268	366.791	203	188	4152	0.703	206	1	2.171	0.461	0.919	1173.008	1496.061	96.775
214	MD06_GAL-ECS_2021.03.24_s0:0214-1300:1	3927.568	248.759	263.232	181	167	3119	0.748	186	1	1.719	0.582	0.926	878.000	973.445	50.251
215	MD06_GAL-ECS_2021.03.24_s0:0215-1299:1	2602.605	242.042	178.792	204	190	2808	0.722	204	1	2.139	0.468	0.894	838.271	1170.696	102.158
216	MD06_GAL-ECS_2021.03.24_s0:0216-1305:1	2237.564	278.157	313.833	191	177	4314	0.393	195	1	2.049	0.488	0.631	554.705	763.302	6.363
217	MD06_GAL-ECS_2021.03.24_s0:0217-1307:1	2812.166	463.599	752.053	211	206	6144	0.708	222	1	2.016	0.496	0.911	1007.072	1330.110	34.791
218	MD06_GAL-ECS_2021.03.24_s0:0218-1306:1	1730.563	200.707	53.079	185	175	661	0.767	190	1	1.810	0.552	0.906	604.227	812.852	30.328
219	MD06_GAL-ECS_2021.03.24_s0:0219-1306:1	2129.404	225.463	158.262	191	183	2480	0.626	194	1	2.311	0.433	0.827	947.349	1442.311	6.337
220	MD06_GAL-ECS_2021.03.24_s0:0220-1307:1	1892.804	224.782	242.834	185	172	3707	0.776	186	1	1.867	0.536	0.908	759.299	1155.573	79.339
221	MD06_GAL-ECS_2021.03.24_s0:0221-1304:1	1352.003	278.400	149.307	230	216	1837	0.861	253	1	1.146	0.873	0.922	823.791	1259.850	17.960
222	MD06_GAL-ECS_2021.03.24_s0:0222-1308:1	2663.445	222.728	237.283	189	176	3997	0.781	194	1	1.814	0.551	0.934	600.275	888.427	104.203
223	MD06_GAL-ECS_2021.03.24_s0:0223-1312:1	2643.165	303.532	392.775	216	204	4486	0.637	219	1	2.182	0.458	0.881	880.222	1159.303	51.783
224	MD06_GAL-ECS_2021.03.24_s0:0224-1313:1	2879.766	247.432	244.080	191	180	2452	0.775	195	1	1.691	0.592	0.934	887.690	1036.094	15.777
225	MD06_GAL-ECS_2021.03.24_s0:0225-1311:1	2271.365	244.146	227.268	195	186	3198	0.797	199	1	1.541	0.649	0.919	1017.470	1217.421	118.923
226	MD06_GAL-ECS_2021.03.24_s0:0226-1316:1	2224.044	321.134	528.820	197	182	5443	0.829	202	1	1.461	0.685	0.945	1015.062	1317.088	127.103
227	MD06_GAL-ECS_2021.03.24_s0:0227-1316:1	4272.329	292.259	464.096	206	196	5524	0.701	208	1	1.719	0.582	0.914	887.672	1319.572	68.598
228	MD06_GAL-ECS_2021.03.24_s0:0228-1320:1	3163.686	246.395	305.927	209	195	6059	0.746	214	1	1.962	0.510	0.910	781.281	1272.247	11.556
229	MD06_GAL-ECS_2021.03.24_s0:0229-1318:1	2278.125	240.742	231.884	187	171	2723	0.675	190	1	1.960	0.510	0.895	744.722	1098.760	28.691
230	MD06_GAL-ECS_2021.03.24_s0:0230-1322:1	4211.488	197.236	53.202	185	177	895	0.846	188	1	1.233	0.811	0.948	839.816	1065.205	40.886
231	MD06_GAL-ECS_2021.03.24_s0:0231-1321:1	1074.842	392.151	585.290	194	181	3743	0.509	199	1	2.983	0.335	0.824	655.325	881.217	4.987
232	MD06_GAL-ECS_2021.03.24_s0:0232-1324:1	4008.688	207.825	195.669	176	169	3899	0.723	179	1	1.701	0.588	0.898	626.288	718.479	50.857
233	MD06_GAL-ECS_2021.03.24_s0:0233-1322:1	2683.725	203.577	84.392	186	169	1114	0.892	186	1	1.089	0.918	0.950	605.830	841.397	14.945
234	MD06_GAL-ECS_2021.03.24_s0:0234-1325:1	2271.365	240.122	240.117	199	189	3804	0.795	203	1	2.031	0.492	0.953	843.590	1199.650	8.667
235	MD06_GAL-ECS_2021.03.24_s0:0235-1328:1	2163.204	247.009	289.422	176	161	2806	0.546	180	1	2.808	0.356	0.839	591.263	745.768	33.469
236	MD06_GAL-ECS_2021.03.24_s0:0236-1326:1	1973.924	324.812	442.186	184	168	2828	0.801	182	1	1.915	0.522	0.926	551.644	754.915	73.288
237	MD06_GAL-ECS_2021.03.24_s0:0237-1331:1	3576.047	281.117	266.095	202	186	2840	0.662	208	1	2.232	0.448	0.871	1002.312	1365.031	125.017
238	MD06_GAL-ECS_2021.03.24_s0:0238-1329:1	1838.724	322.173	500.541	182	174	5619	0.619	190	1	2.772	0.361	0.905	887.675	1041.472	18.893
239	MD06_GAL-ECS_2021.03.24_s0:0239-1328:1	2602.605	238.374	136.042	210	189	1683	0.683	212	1	1.972	0.507	0.889	704.761	991.025	29.387
240	MD06_GAL-ECS_2021.03.24_s0:0240-1327:1	3109.606	281.600	335.381	213	198	3798	0.823	214	1	1.094	0.914	0.962	595.351	954.350	11.128
241	MD06_GAL-ECS_2021.03.24_s0:0241-1328:1	2000.964	205.878	35.505	193	181	548	0.771	196	1	1.562	0.640	0.922	577.401	875.047	19.848
242	MD06_GAL-ECS_2021.03.24_s0:0242-1333:1	4333.169	216.551	140.597	188	177	2391	0.775	191	1	1.281	0.781	0.935	899.851	1251.962	108.285
243	MD06_GAL-ECS_2021.03.24_s0:0243-1333:1	2197.004	230.086	119.139	200	187	1164	0.731	202	1	1.562	0.640	0.904	1019.936	1191.436	116.231
244	MD06_GAL-ECS_2021.03.24_s0:0244-1329:1	2866.246	298.689	539.198	203	190	6219	0.761	205	1	1.826	0.548	0.941	885.877	1171.298	94.297
245	MD06_GAL-ECS_2021.03.24_s0:0245-1335:1	750.362	229.514	130.172	200	181	1270	0.312	203	1	5.922	0.169	0.675	482.312	665.354	2.279
246	MD06_GAL-ECS_2021.03.24_s0:0246-1364:1	16900.034	250.208	304.356	186	153	4595	0.472	183	1	1.364	0.733	0.767	643.631	870.059	76.803
247	MD06_GAL-ECS_2021.03.24_s0:0247-1334:1	4434.569	249.675	278.608	197	183	2957	0.786	199	1	1.775	0.563	0.956	836.577	1143.774	130.669
248	MD06_GAL-ECS_2021.03.24_s0:0248-1333:1	1081.602	218.537	5.597	216	204	240	0.704	218	1	1.973	0.507	0.909	305.076	472.207	3.719
249	MD06_GAL-ECS_2021.03.24_s0:0249-1332:1	1527.763	324.088	303.766	214	205	2802	0.794	246	1	1.521	0.658	0.936	705.383	924.501	49.049
250	MD06_GAL-ECS_2021.03.24_s0:0250-1339:1	2102.364	221.682	211.652	180	171	2703	0.838	184	1	1.389	0.720	0.933	751.597	1060.640	21.929
251	MD06_GAL-ECS_2021.03.24_s0:0251-1339:1	4028.968	422.914	689.635	203	187	8133	0.538	215	1	2.659	0.376	0.823	1025.775	1566.979	77.322
252	MD06_GAL-ECS_2021.03.24_s0:0252-1340:1	912.602	206.911	90.420	183	174	882	0.556	188	1	3.108	0.322	0.868	485.554	625.373	3.859
253	MD06_GAL-ECS_2021.03.24_s0:0253-1337:1	905.842	219.313	145.893	193	168	1519	0.855	190	1	1.215	0.823	0.915	665.993	977.256	5.858
254	MD06_GAL-ECS_2021.03.24_s0:0254-1344:1	2609.365	221.459	146.764	187	174	1924	0.794	188	1	1.297	0.771	0.900	868.106	954.410	113.028
255	MD06_GAL-ECS_2021.03.24_s0:0255-1343:1	2825.686	199.191	86.680	180	168	1238	0.787	185	1	1.754	0.570	0.929	614.573	857.984	16.593
256	MD06_GAL-ECS_2021.03.24_s0:0256-1357:1	4468.369	279.903	388.599	183	161	4478	0.712	186	1	2.195	0.456	0.917	755.388	899.165	25.392
257	MD06_GAL-ECS_2021.03.24_s0:0257-1348:1	2589.085	262.319	240.081	190	179	2279	0.812	201	1	1.268	0.789	0.915	1481.606	1978.915	119.175
258	MD06_GAL-ECS_2021.03.24_s0:0258-1349:1	2102.364	329.322	473.107	191	179	3970	0.789	197	1	1.260	0.794	0.927	1171.996	1621.250	106.415
259	MD06_GAL-ECS_2021.03.24_s0:0259-1349:1	1838.724	297.294	501.730	189	182	4780	0.778	192	1	1.578	0.634	0.895	666.258	1251.844	24.562
260	MD06_GAL-ECS_2021.03.24_s0:0260-1347:1	1277.643	199.725	71.286	182	174	875	0.865	185	1	1.324	0.755	0.950	677.644	887.489	36.106
261	MD06_GAL-ECS_2021.03.24_s0:0261-1355:1	4610.329	358.361	627.732	195	179	6180	0.597	203	1	1.854	0.539	0.806	642.164	758.415	74.031
262	MD06_GAL-ECS_2021.03.24_s0:0262-1352:1	2399.805	254.625	368.384	176	164	4107	0.771	176	1	1.333	0.750	0.920	481.012	511.457	70.941
263	MD06_GAL-ECS_2021.03.24_s0:0263-1351:1	2163.204	284.603	327.517	194	186	3684	0.856	207	1	1.236	0.809	0.941	1564.516	1864.996	96.025
264	MD06_GAL-ECS_2021.03.24_s0:0264-1349:1	1723.803	272.988	278.767	202	188	2586	0.790	205	1	1.320	0.758	0.916	709.238	1028.000	45.471
265	MD06_GAL-ECS_2021.03.24_s0:0265-1372:1	8564.937	335.021	477.489	204	182	6249	0.431	212	1	2.501	0.400	0.709	751.200	1259.499	16.871
266	MD06_GAL-ECS_2021.03.24_s0:0266-1351:1	1717.043	261.913	339.886	195	186	3605	0.781	197	1	1.478	0.676	0.887	758.252	1151.504	7.016
267	MD06_GAL-ECS_2021.03.24_s0:0267-1353:1	1811.684	199.563	147.928	168	158	1654	0.695	170	1	1.833	0.545	0.883	532.083	741.564	51.131
268	MD06_GAL-ECS_2021.03.24_s0:0268-1363:1	8957.018	291.766	395.518	207	183	6688	0.766	208	1	1.137	0.880	0.918	1056.984	1447.889	28.247
269	MD06_GAL-ECS_2021.03.24_s0:0269-1362:1	2535.005	368.739	564.993	213	199	6020	0.443	225	1	2.292	0.436	0.730	951.549	1410.647	7.445
270	MD06_GAL-ECS_2021.03.24_s0:0270-1357:1	953.162	254.262	446.375	177	165	4927	0.513	181	1	2.962	0.338	0.725	504.016	828.843	3.355
271	MD06_GAL-ECS_2021.03.24_s0:0271-1358:1	3373.247	208.060	175.076	184	173	2250	0.700	183	1	2.212	0.452	0.922	728.484	955.541	110.890
272	MD06_GAL-ECS_2021.03.24_s0:0272-1365:1	2656.685	193.603	79.218	178	160	1054	0.630	180	1	1.881	0.532	0.874	575.489	883.459	90.003
273	MD06_GAL-ECS_2021.03.24_s0:0273-1361:1	2386.285	188.544	33.440	182	169	575	0.672	182	1	2.214	0.452	0.844	646.092	944.333	120.037
274	MD06_GAL-ECS_2021.03.24_s0:0274-1359:1	1744.083	224.054	233.686	178	171	3204	0.882	184	1	1.235	0.810	0.966	586.101	893.614	23.674
275	MD06_GAL-ECS_2021.03.24_s0:0275-1359:1	1602.123	225.688	142.392	175	164	1300	0.759	183	1	1.286	0.778	0.898	568.657	718.844	16.367
276	MD06_GAL-ECS_2021.03.24_s0:0276-1367:1	2541.765	298.888	401.031	199	182	3121	0.672	201	1	1.857	0.539	0.853	1170.658	1305.130	132.856
277	MD06_GAL-ECS_2021.03.24_s0:0277-1362:1	1264.123	250.396	293.064	183	172	2628	0.703	188	1	1.374	0.728	0.846	634.325	843.904	5.807
278	MD06_GAL-ECS_2021.03.24_s0:0278-1365:1	1433.123	205.108	209.700	161	141	1828	0.587	163	1	2.726	0.367	0.869	398.211	508.513	48.849
279	MD06_GAL-ECS_2021.03.24_s0:0279-1362:1	939.642	214.331	137.766	180	166	1224	0.887	183	1	1.328	0.753	0.939	572.415	795.093	34.446
280	MD06_GAL-ECS_2021.03.24_s0:0280-1373:1	4265.569	277.989	364.845	179	170	2934	0.790	194	1	1.537	0.651	0.944	670.076	956.137	32.108
281	MD06_GAL-ECS_2021.03.24_s0:0281-1371:1	2041.524	194.513	89.090	184	158	1128	0.673	183	1	1.847	0.541	0.890	423.528	614.679	32.520
282	MD06_GAL-ECS_2021.03.24_s0:0282-1367:1	1014.002	234.913	146.337	196	171	1213	0.854	197	1	1.438	0.695	0.955	513.344	751.664	5.080
283	MD06_GAL-ECS_2021.03.24_s0:0283-1371:1	2643.165	183.220	40.780	170	162	689	0.809	177	1	1.129	0.886	0.923	463.191	592.345	85.568
284	MD06_GAL-ECS_2021.03.24_s0:0284-1369:1	1527.763	258.934	268.362	195	175	2572	0.788	196	1	1.526	0.655	0.936	1818.631	2155.569	128.124
285	MD06_GAL-ECS_2021.03.24_s0:0285-1371:1	1392.563	244.476	273.064	170	164	2509	0.775	179	1	1.667	0.600	0.932	387.000	499.503	15.340
286	MD06_GAL-ECS_2021.03.24_s0:0286-1370:1	2061.804	355.793	570.812	186	167	4472	0.781	188	1	1.537	0.650	0.928	1385.413	1703.598	115.554
287	MD06_GAL-ECS_2021.03.24_s0:0287-1384:1	5056.490	216.166	208.253	180	171	3705	0.730	183	1	1.707	0.586	0.908	733.000	849.922	137.741
288	MD06_GAL-ECS_2021.03.24_s0:0288-1373:1	2088.844	210.942	129.388	192	172	1434	0.722	189	1	1.403	0.713	0.905	738.156	906.625	61.667
289	MD06_GAL-ECS_2021.03.24_s0:0289-1379:1	2649.925	184.321	24.699	182	165	441	0.751	182	1	1.989	0.503	0.912	575.504	836.889	23.365
290	MD06_GAL-ECS_2021.03.24_s0:0290-1375:1	953.162	274.014	297.328	195	190	2346	0.663	209	1	1.755	0.570	0.829	648.648	769.718	4.312
291	MD06_GAL-ECS_2021.03.24_s0:0291-1377:1	2791.886	182.254	81.075	163	153	1140	0.675	166	1	2.281	0.438	0.906	561.423	651.446	27.196
292	MD06_GAL-ECS_2021.03.24_s0:0292-1384:1	1041.042	287.110	321.989	169	159	2168	0.337	187	1	5.611	0.178	0.605	499.911	913.691	2.669
293	MD06_GAL-ECS_2021.03.24_s0:0293-1375:1	1142.442	200.148	160.090	168	158	1840	0.781	169	1	1.950	0.513	0.955	474.754	625.913	28.728
294	MD06_GAL-ECS_2021.03.24_s0:0294-1382:1	1433.123	266.236	373.868	164	157	3037	0.571	170	1	1.749	0.572	0.768	598.982	844.154	4.712
295	MD06_GAL-ECS_2021.03.24_s0:0295-1394:1	10511.821	462.583	689.566	207	190	5793	0.590	234	1	1.471	0.680	0.821	1134.405	1270.134	19.864
296	MD06_GAL-ECS_2021.03.24_s0:0296-1383:1	3366.487	196.044	125.922	176	162	1685	0.772	175	1	1.347	0.742	0.921	589.336	815.902	90.703
297	MD06_GAL-ECS_2021.03.24_s0:0297-1391:1	4880.730	203.307	112.477	184	171	1843	0.772	184	1	1.741	0.574	0.943	990.735	1158.505	105.507
298	MD06_GAL-ECS_2021.03.24_s0:0298-1380:1	2724.285	300.447	472.771	181	168	3930	0.774	184	1	1.726	0.579	0.929	725.329	902.644	97.717
299	MD06_GAL-ECS_2021.03.24_s0:0299-1388:1	4711.729	197.307	108.601	179	165	1893	0.796	180	1	1.386	0.722	0.916	701.809	841.686	18.801
300	MD06_GAL-ECS_2021.03.24_s0:0300-1398:1	3765.328	180.619	127.030	155	147	1808	0.467	162	1	3.401	0.294	0.749	485.131	659.710	50.991
301	MD06_GAL-ECS_2021.03.24_s0:0301-1395:1	2852.726	283.806	387.527	180	174	4646	0.661	194	1	2.217	0.451	0.846	768.489	948.189	7.201
302	MD06_GAL-ECS_2021.03.24_s0:0302-1406:1	6070.492	268.646	411.160	176	155	4936	0.496	177	1	3.555	0.281	0.824	467.563	621.543	33.575
303	MD06_GAL-ECS_2021.03.24_s0:0303-1394:1	6334.133	290.441	331.739	180	171	2763	0.572	191	1	2.044	0.489	0.827	839.890	1052.653	121.774
304	MD06_GAL-ECS_2021.03.24_s0:0304-1389:1	1541.283	212.311	87.638	187	181	1016	0.878	191	1	1.245	0.803	0.914	876.815	1194.095	78.382
305	MD06_GAL-ECS_2021.03.24_s0:0305-1393:1	2014.484	201.262	94.725	181	161	1055	0.705	181	1	1.778	0.562	0.887	652.821	884.266	37.550
306	MD06_GAL-ECS_2021.03.24_s0:0306-1405:1	4042.488	228.137	247.936	184	174	3467	0.573	188	1	3.131	0.319	0.918	633.588	749.494	15.408
307	MD06_GAL-ECS_2021.03.24_s0:0307-1390:1	1074.842	192.509	20.206	187	175	362	0.787	189	1	1.544	0.648	0.906	500.366	666.713	71.025
308	MD06_GAL-ECS_2021.03.24_s0:0308-1396:1	2203.764	241.865	192.051	201	189	2146	0.695	204	1	2.144	0.466	0.917	967.638	1292.383	37.862
309	MD06_GAL-ECS_2021.03.24_s0:0309-1397:1	2075.324	319.629	410.702	215	192	4395	0.699	215	1	1.334	0.750	0.864	926.902	1201.669	49.518
310	MD06_GAL-ECS_2021.03.24_s0:0310-1398:1	1960.404	217.772	138.553	177	167	1356	0.731	182	1	1.779	0.562	0.895	822.946	973.523	14.717
311	MD06_GAL-ECS_2021.03.24_s0:0311-1410:1	4312.889	240.893	317.003	182	164	4279	0.591	184	1	2.756	0.363	0.925	836.270	987.960	112.676
312	MD06_GAL-ECS_2021.03.24_s0:0312-1396:1	1615.643	177.791	41.955	169	163	651	0.867	171	1	1.228	0.814	0.934	609.198	897.741	28.172
313	MD06_GAL-ECS_2021.03.24_s0:0313-1402:1	2007.724	235.013	226.526	176	165	2214	0.738	184	1	2.015	0.496	0.914	639.541	914.734	52.593
314	MD06_GAL-ECS_2021.03.24_s0:0314-1403:1	1892.804	202.868	86.360	191	180	1464	0.749	190	1	1.974	0.507	0.911	594.484	858.918	43.632
315	MD06_GAL-ECS_2021.03.24_s0:0315-1409:1	2974.406	262.475	219.753	210	195	2162	0.734	210	1	1.861	0.537	0.917	821.273	1089.257	38.386
316	MD06_GAL-ECS_2021.03.24_s0:0316-1409:1	4380.489	263.522	338.662	202	167	3635	0.776	198	1	1.461	0.685	0.908	753.856	940.671	48.205
317	MD06_GAL-ECS_2021.03.24_s0:0317-1408:1	2244.324	353.196	404.354	171	160	2968	0.693	200	1	2.230	0.448	0.913	554.242	738.002	48.286
318	MD06_GAL-ECS_2021.03.24_s0:0318-1405:1	3650.407	198.346	112.858	185	174	2053	0.761	186	1	1.789	0.559	0.918	583.576	793.478	75.000
319	MD06_GAL-ECS_2021.03.24_s0:0319-1401:1	953.162	210.163	61.342	193	184	690	0.890	197	1	1.305	0.766	0.928	867.284	1020.423	72.220
320	MD06_GAL-ECS_2021.03.24_s0:0320-1419:1	1980.684	251.638	280.523	191	179	2760	0.239	194	1	8.848	0.113	0.645	561.342	882.445	2.881
321	MD06_GAL-ECS_2021.03.24_s0:0321-1404:1	1250.603	222.016	154.711	180	176	1711	0.684	184	1	1.739	0.575	0.879	741.261	913.859	5.038
322	MD06_GAL-ECS_2021.03.24_s0:0322-1406:1	1406.083	304.115	425.268	179	170	2838	0.733	192	1	1.541	0.649	0.860	558.615	721.480	44.240
323	MD06_GAL-ECS_2021.03.24_s0:0323-1417:1	6313.853	232.028	256.066	196	175	3923	0.613	198	1	1.570	0.637	0.825	664.884	830.638	19.072
324	MD06_GAL-ECS_2021.03.24_s0:0324-1415:1	4515.689	200.157	126.869	181	165	2568	0.793	183	1	1.574	0.635	0.925	566.860	793.521	49.501
325	MD06_GAL-ECS_2021.03.24_s0:0325-1410:1	3021.726	302.452	480.533	192	184	4832	0.637	198	1	2.420	0.413	0.847	967.193	1352.361	97.136
326	MD06_GAL-ECS_2021.03.24_s0:0326-1412:1	1845.484	206.333	134.992	177	169	1488	0.756	181	1	1.737	0.576	0.900	519.085	635.949	33.806
