 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
474	MD26_SEM_Sam64-ECS_2021.03.24_s1:0058-1465:3	5144.370	163.238	9.708	159	142	210	0.787	161	3	1.759	0.569	0.934	178.704	40.319	66.012
475	MD26_SEM_Sam64-ECS_2021.03.24_s1:0059-1473:3	4806.370	166.505	12.838	168	140	237	0.760	165	3	1.340	0.746	0.918	179.622	32.513	17.286
476	MD26_SEM_Sam64-ECS_2021.03.24_s1:0060-1467:3	4610.329	150.663	6.512	152	137	199	0.692	151	3	1.961	0.510	0.916	163.970	18.555	84.799
477	MD26_SEM_Sam64-ECS_2021.03.24_s1:0061-1477:3	3900.528	157.655	9.477	151	133	199	0.843	156	3	1.402	0.713	0.944	170.718	27.868	66.825
478	MD26_SEM_Sam64-ECS_2021.03.24_s1:0062-1482:3	3893.768	166.668	8.596	161	147	222	0.733	165	3	1.751	0.571	0.906	178.885	28.969	39.524
479	MD26_SEM_Sam64-ECS_2021.03.24_s1:0063-1483:3	4603.569	147.253	10.658	142	134	236	0.739	144	3	1.547	0.647	0.883	180.220	45.096	63.004
480	MD26_SEM_Sam64-ECS_2021.03.24_s1:0064-1486:3	3082.566	151.232	9.952	149	131	189	0.688	149	3	2.341	0.427	0.920	161.424	39.540	10.272
481	MD26_SEM_Sam64-ECS_2021.03.24_s1:0065-1488:3	5962.332	140.452	6.446	134	130	188	0.738	139	3	1.406	0.711	0.885	154.715	16.632	63.180
482	MD26_SEM_Sam64-ECS_2021.03.24_s1:0066-1490:3	4698.209	146.463	5.537	145	135	169	0.832	146	3	1.223	0.818	0.934	152.962	17.935	33.023
483	MD26_SEM_Sam64-ECS_2021.03.24_s1:0067-1491:3	4177.688	155.854	9.751	152	139	274	0.742	154	3	1.510	0.662	0.918	165.094	21.940	62.634
484	MD26_SEM_Sam64-ECS_2021.03.24_s1:0068-1493:3	3359.727	165.356	12.841	163	141	237	0.628	164	3	2.832	0.353	0.908	188.651	33.093	48.992
485	MD26_SEM_Sam64-ECS_2021.03.24_s1:0069-1500:3	3900.528	155.199	6.389	150	143	182	0.623	154	3	2.600	0.385	0.929	166.412	19.219	50.308
486	MD26_SEM_Sam64-ECS_2021.03.24_s1:0070-1506:3	5482.371	151.111	5.728	155	138	166	0.747	151	3	1.829	0.547	0.925	162.299	29.261	13.663
487	MD26_SEM_Sam64-ECS_2021.03.24_s1:0071-1506:3	3298.887	172.141	14.305	166	152	297	0.834	168	3	1.843	0.543	0.957	201.520	41.099	38.889
488	MD26_SEM_Sam64-ECS_2021.03.24_s1:0072-1511:3	4873.970	152.822	8.430	147	135	225	0.712	152	3	1.944	0.514	0.907	176.589	38.194	33.476
489	MD26_SEM_Sam64-ECS_2021.03.24_s1:0073-1515:3	3934.328	150.125	6.490	152	136	188	0.768	150	3	1.383	0.723	0.916	164.044	28.560	39.316
490	MD26_SEM_Sam64-ECS_2021.03.24_s1:0074-1517:3	3386.767	155.365	4.762	155	141	176	0.766	155	3	1.480	0.676	0.915	165.416	22.627	35.419
491	MD26_SEM_Sam64-ECS_2021.03.24_s1:0075-1519:3	4975.370	148.989	6.480	146	139	173	0.647	147	3	1.712	0.584	0.887	163.295	19.171	31.621
492	MD26_SEM_Sam64-ECS_2021.03.24_s1:0076-1526:3	4434.569	154.087	7.814	150	141	229	0.721	152	3	1.938	0.516	0.916	165.079	27.474	26.120
493	MD26_SEM_Sam64-ECS_2021.03.24_s1:0077-1521:3	2731.045	170.260	12.648	167	140	217	0.774	169	3	1.785	0.560	0.965	177.199	35.455	10.916
494	MD26_SEM_Sam64-ECS_2021.03.24_s1:0078-1521:3	3434.087	173.238	10.382	172	148	221	0.787	172	3	1.952	0.512	0.951	194.946	42.178	22.043
495	MD26_SEM_Sam64-ECS_2021.03.24_s1:0079-1535:3	3832.928	163.446	11.647	152	146	222	0.781	161	3	1.885	0.530	0.935	200.776	46.436	13.834
496	MD26_SEM_Sam64-ECS_2021.03.24_s1:0080-1534:3	4089.808	151.898	5.513	150	140	178	0.763	151	3	1.799	0.556	0.939	159.730	17.089	17.345
497	MD26_SEM_Sam64-ECS_2021.03.24_s1:0081-1536:3	3501.687	140.639	6.026	137	131	159	0.466	138	3	3.030	0.330	0.781	150.300	17.081	12.737
498	MD26_SEM_Sam64-ECS_2021.03.24_s1:0082-1537:3	4123.608	149.697	7.309	145	139	185	0.726	148	3	2.025	0.494	0.943	165.184	34.104	14.580
499	MD26_SEM_Sam64-ECS_2021.03.24_s1:0083-1544:3	3535.487	160.920	13.384	150	143	219	0.739	156	3	2.130	0.470	0.944	161.315	20.708	13.273
500	MD26_SEM_Sam64-ECS_2021.03.24_s1:0084-1544:3	790.922	193.718	21.280	185	151	301	0.331	191	3	2.351	0.425	0.555	206.860	50.355	2.906
501	MD26_SEM_Sam64-ECS_2021.03.24_s1:0085-1567:3	824.722	134.811	8.790	129	125	160	0.210	131	3	1.966	0.509	0.369	141.579	9.931	2.254
502	MD26_SEM_Sam64-ECS_2021.03.24_s1:0086-1574:3	4103.328	141.310	2.817	139	136	153	0.682	141	3	2.445	0.409	0.935	148.049	22.819	9.305
503	MD26_SEM_Sam64-ECS_2021.03.24_s1:0087-1584:3	4826.650	142.132	2.352	142	137	151	0.805	142	3	1.745	0.573	0.953	146.904	11.045	16.646
504	MD26_SEM_Sam64-ECS_2021.03.24_s1:0088-1633:3	5766.292	146.074	3.362	145	139	159	0.827	145	3	1.379	0.725	0.944	153.815	14.978	12.587
505	MD26_SEM_Sam64-ECS_2021.03.24_s1:0089-1636:3	4860.450	161.029	9.059	158	145	218	0.769	159	3	1.161	0.861	0.903	174.850	32.170	12.982
506	MD26_SEM_Sam64-ECS_2021.03.24_s1:0090-1648:3	932.882	180.471	12.854	174	132	210	0.225	181	3	6.758	0.148	0.695	171.515	14.966	2.384
507	MD26_SEM_Sam64-ECS_2021.03.24_s1:0091-1657:3	7064.214	145.410	3.930	145	137	185	0.575	145	3	2.721	0.368	0.860	158.220	22.608	13.140
508	MD26_SEM_Sam64-ECS_2021.03.24_s1:0092-1694:3	17352.955	145.099	5.781	142	132	174	0.446	144	3	3.650	0.274	0.774	148.533	11.746	29.899
509	MD26_SEM_Sam64-ECS_2021.03.24_s1:0093-1689:3	4711.729	175.389	11.633	171	156	225	0.654	173	3	2.650	0.377	0.945	183.219	28.828	12.149
510	MD26_SEM_Sam64-ECS_2021.03.24_s1:0094-1685:3	5029.450	162.492	13.445	163	123	247	0.613	165	3	2.502	0.400	0.881	158.253	32.031	24.086
511	MD26_SEM_Sam64-ECS_2021.03.24_s1:0095-1695:3	5347.171	145.496	4.292	145	135	192	0.753	145	3	1.167	0.857	0.888	155.403	17.906	27.235
512	MD26_SEM_Sam64-ECS_2021.03.24_s1:0096-1711:3	6300.333	158.114	7.664	158	142	189	0.650	157	3	2.416	0.414	0.928	167.382	20.641	22.784
513	MD26_SEM_Sam64-ECS_2021.03.24_s1:0097-1727:3	16900.034	152.058	13.480	139	126	195	0.702	145	3	1.434	0.697	0.891	158.255	35.897	33.689
514	MD26_SEM_Sam64-ECS_2021.03.24_s1:0098-1727:3	8740.697	142.452	3.870	142	134	212	0.774	142	3	1.527	0.655	0.924	156.874	19.355	21.288
515	MD26_SEM_Sam64-ECS_2021.03.24_s1:0099-1735:3	6726.213	142.604	4.631	139	133	183	0.693	142	3	2.010	0.497	0.913	157.235	30.017	13.962
516	MD26_SEM_Sam64-ECS_2021.03.24_s1:0100-1736:3	5583.771	153.018	5.364	152	134	177	0.779	152	3	1.406	0.711	0.910	155.997	11.390	46.061
517	MD26_SEM_Sam64-ECS_2021.03.24_s1:0101-1751:3	6604.533	172.220	10.564	164	155	253	0.703	170	3	2.077	0.481	0.939	183.385	31.223	18.029
518	MD26_SEM_Sam64-ECS_2021.03.24_s1:0102-1759:3	3481.407	150.091	18.697	145	138	334	0.228	146	3	2.762	0.362	0.467	164.167	32.154	4.303
519	MD26_SEM_Sam64-ECS_2021.03.24_s1:0103-1762:3	6334.133	154.505	5.367	150	145	181	0.753	154	3	1.654	0.605	0.948	163.695	11.829	42.221
520	MD26_SEM_Sam64-ECS_2021.03.24_s1:0104-1764:3	8517.617	157.294	9.794	152	143	206	0.679	155	3	1.885	0.530	0.928	186.002	37.630	16.691
521	MD26_SEM_Sam64-ECS_2021.03.24_s1:0105-1779:3	19827.120	148.793	17.231	137	129	370	0.203	145	3	1.983	0.504	0.633	151.697	24.566	13.746
522	MD26_SEM_Sam64-ECS_2021.03.24_s1:0106-1763:3	5942.052	160.166	8.089	160	146	207	0.756	159	3	1.405	0.712	0.931	172.778	23.493	48.144
523	MD26_SEM_Sam64-ECS_2021.03.24_s1:0107-1771:3	5380.971	139.241	2.987	139	131	166	0.471	139	3	4.259	0.235	0.848	141.593	8.336	16.970
524	MD26_SEM_Sam64-ECS_2021.03.24_s1:0108-1775:3	4353.449	170.599	14.206	158	150	302	0.607	168	3	2.328	0.429	0.895	194.296	34.719	22.972
525	MD26_SEM_Sam64-ECS_2021.03.24_s1:0109-1785:3	5766.292	139.321	5.673	134	129	195	0.475	139	3	3.705	0.270	0.833	146.561	15.318	28.716
526	MD26_SEM_Sam64-ECS_2021.03.24_s1:0110-1787:3	7402.215	139.844	3.326	139	133	165	0.799	139	3	1.184	0.844	0.922	163.796	34.173	36.548
527	MD26_SEM_Sam64-ECS_2021.03.24_s1:0111-1791:3	6760.014	166.171	12.634	158	145	319	0.719	163	3	1.623	0.616	0.929	168.707	26.129	23.715
528	MD26_SEM_Sam64-ECS_2021.03.24_s1:0112-1787:3	3535.487	163.390	21.528	145	137	287	0.220	163	3	3.618	0.276	0.472	174.682	36.435	4.103
529	MD26_SEM_Sam64-ECS_2021.03.24_s1:0113-1802:3	6394.973	163.068	10.165	160	126	224	0.741	161	3	1.445	0.692	0.935	160.992	20.976	19.605
530	MD26_SEM_Sam64-ECS_2021.03.24_s1:0114-1812:3	4441.329	148.537	7.173	145	136	180	0.794	146	3	1.908	0.524	0.954	156.667	15.589	14.606
531	MD26_SEM_Sam64-ECS_2021.03.24_s1:0115-1816:3	2913.566	145.262	8.222	147	123	196	0.108	145	3	2.983	0.335	0.252	150.217	18.553	2.905
532	MD26_SEM_Sam64-ECS_2021.03.24_s1:0116-1813:3	3623.367	162.435	8.064	155	150	194	0.794	161	3	1.493	0.670	0.924	165.890	20.880	14.461
533	MD26_SEM_Sam64-ECS_2021.03.24_s1:0117-1824:3	8003.856	139.894	3.863	139	130	194	0.689	139	3	1.811	0.552	0.919	148.078	23.535	15.950
534	MD26_SEM_Sam64-ECS_2021.03.24_s1:0118-1826:3	6523.413	153.764	10.349	152	140	232	0.774	152	3	1.702	0.587	0.938	160.778	20.251	23.755
535	MD26_SEM_Sam64-ECS_2021.03.24_s1:0119-1839:3	3636.887	143.796	9.746	137	127	202	0.178	142	3	4.902	0.204	0.508	146.121	16.877	3.721
536	MD26_SEM_Sam64-ECS_2021.03.24_s1:0120-1890:3	13979.708	147.500	10.818	142	127	274	0.201	146	3	3.022	0.331	0.558	147.414	16.993	12.382
537	MD26_SEM_Sam64-ECS_2021.03.24_s1:0121-1913:3	8145.816	158.402	8.625	152	130	203	0.362	157	3	5.288	0.189	0.795	158.035	15.920	30.139
538	MD26_SEM_Sam64-ECS_2021.03.24_s1:0122-1905:3	2156.444	144.918	17.165	139	122	242	0.126	140	3	2.240	0.446	0.325	149.998	22.251	2.536
539	MD26_SEM_Sam64-ECS_2021.03.24_s1:0123-1906:3	3663.927	154.978	6.259	150	144	176	0.735	153	3	2.072	0.483	0.934	159.405	17.394	13.292
540	MD26_SEM_Sam64-ECS_2021.03.24_s1:0124-1923:3	11823.264	143.192	7.273	139	134	173	0.483	141	3	2.887	0.346	0.787	154.271	19.126	20.505
541	MD26_SEM_Sam64-ECS_2021.03.24_s1:0125-1930:3	4961.850	158.298	6.890	156	132	196	0.683	157	3	1.323	0.756	0.865	162.855	17.269	28.718
542	MD26_SEM_Sam64-ECS_2021.03.24_s1:0126-1938:3	6543.693	145.773	3.986	145	137	164	0.721	145	3	1.621	0.617	0.885	162.065	25.978	20.833
543	MD26_SEM_Sam64-ECS_2021.03.24_s1:0127-1933:3	770.642	166.789	12.599	164	153	239	0.299	164	3	5.869	0.170	0.706	180.070	35.325	2.386
544	MD26_SEM_Sam64-ECS_2021.03.24_s1:0128-1943:3	8456.777	155.273	12.158	145	135	214	0.633	153	3	2.297	0.435	0.922	163.264	23.732	33.559
545	MD26_SEM_Sam64-ECS_2021.03.24_s1:0129-1942:3	4921.290	164.152	8.866	158	150	209	0.722	162	3	1.694	0.590	0.919	177.851	28.209	14.169
546	MD26_SEM_Sam64-ECS_2021.03.24_s1:0130-1953:3	7922.736	161.913	11.215	158	141	228	0.627	159	3	2.515	0.398	0.898	169.109	24.821	24.729
547	MD26_SEM_Sam64-ECS_2021.03.24_s1:0131-1953:3	851.762	144.087	12.819	126	126	192	0.405	145	3	2.468	0.405	0.712	147.342	15.915	2.643
548	MD26_SEM_Sam64-ECS_2021.03.24_s1:0132-1969:3	8348.617	141.225	3.902	142	134	192	0.531	141	3	3.310	0.302	0.832	154.414	21.131	16.590
549	MD26_SEM_Sam64-ECS_2021.03.24_s1:0133-1961:3	9727.659	148.814	5.827	145	139	205	0.644	147	3	1.541	0.649	0.906	171.769	32.182	21.267
550	MD26_SEM_Sam64-ECS_2021.03.24_s1:0134-1963:3	4840.170	160.701	6.094	159	145	192	0.731	160	3	2.043	0.489	0.931	164.656	21.094	13.088
551	MD26_SEM_Sam64-ECS_2021.03.24_s1:0135-1976:3	11323.023	140.189	6.835	134	126	253	0.677	139	3	1.528	0.654	0.889	162.774	27.530	34.571
552	MD26_SEM_Sam64-ECS_2021.03.24_s1:0136-1966:3	2366.005	189.766	23.371	168	152	290	0.271	181	3	2.547	0.393	0.530	178.610	21.103	6.100
553	MD26_SEM_Sam64-ECS_2021.03.24_s1:0137-1978:3	4279.089	141.218	13.385	129	126	214	0.101	138	3	1.949	0.513	0.415	149.915	29.554	3.215
554	MD26_SEM_Sam64-ECS_2021.03.24_s1:0138-1980:3	7408.975	160.182	6.126	155	146	199	0.530	160	3	2.357	0.424	0.810	165.575	23.696	17.656
555	MD26_SEM_Sam64-ECS_2021.03.24_s1:0139-1972:3	4468.369	174.277	11.987	164	150	222	0.776	173	3	1.651	0.606	0.957	186.984	23.850	23.191
556	MD26_SEM_Sam64-ECS_2021.03.24_s1:0140-1996:3	12451.945	181.508	17.334	168	142	271	0.621	180	3	2.159	0.463	0.865	196.917	39.077	21.489
557	MD26_SEM_Sam64-ECS_2021.03.24_s1:0141-1997:3	9714.139	148.417	5.140	145	133	206	0.612	148	3	2.534	0.395	0.889	163.914	30.455	37.126
558	MD26_SEM_Sam64-ECS_2021.03.24_s1:0142-1995:3	1034.282	145.444	11.335	142	128	183	0.157	143	3	1.557	0.642	0.347	149.364	17.972	2.373
559	MD26_SEM_Sam64-ECS_2021.03.24_s1:0143-2015:3	7949.776	173.500	13.475	166	154	250	0.540	170	3	3.106	0.322	0.900	197.249	37.164	18.256
560	MD26_SEM_Sam64-ECS_2021.03.24_s1:0144-2010:3	2602.605	195.613	11.008	194	174	235	0.798	195	3	1.126	0.888	0.914	197.861	21.315	10.621
561	MD26_SEM_Sam64-ECS_2021.03.24_s1:0145-2021:3	8855.618	151.549	7.743	147	139	215	0.721	150	3	1.349	0.741	0.897	195.437	50.932	29.165
562	MD26_SEM_Sam64-ECS_2021.03.24_s1:0146-2020:3	6280.053	165.019	11.991	158	143	256	0.639	162	3	2.561	0.390	0.877	195.355	36.461	41.333
563	MD26_SEM_Sam64-ECS_2021.03.24_s1:0147-2025:3	12837.266	139.162	5.186	137	131	191	0.671	138	3	1.709	0.585	0.901	159.613	24.663	30.920
564	MD26_SEM_Sam64-ECS_2021.03.24_s1:0148-2049:3	4083.048	153.627	17.231	147	127	253	0.167	151	3	9.090	0.110	0.654	164.416	33.536	3.940
565	MD26_SEM_Sam64-ECS_2021.03.24_s1:0149-2025:3	9687.099	147.516	4.056	147	134	187	0.574	147	3	2.734	0.366	0.901	158.568	14.899	42.333
566	MD26_SEM_Sam64-ECS_2021.03.24_s1:0150-2031:3	6435.533	150.109	6.116	147	135	178	0.764	149	3	1.303	0.767	0.909	162.019	18.335	23.217
567	MD26_SEM_Sam64-ECS_2021.03.24_s1:0151-2053:3	2906.806	146.593	19.462	129	125	214	0.204	139	3	4.717	0.212	0.456	152.195	21.757	3.533
568	MD26_SEM_Sam64-ECS_2021.03.24_s1:0152-2045:3	3001.446	172.777	33.253	138	128	373	0.186	164	3	5.675	0.176	0.521	175.944	55.053	3.865
569	MD26_SEM_Sam64-ECS_2021.03.24_s1:0153-2047:3	6624.813	174.348	13.593	168	155	358	0.498	172	3	3.464	0.289	0.862	187.320	35.746	28.444
570	MD26_SEM_Sam64-ECS_2021.03.24_s1:0154-2042:3	4704.969	177.898	16.977	180	152	260	0.645	175	3	2.295	0.436	0.897	188.072	34.442	26.246
571	MD26_SEM_Sam64-ECS_2021.03.24_s1:0155-2057:3	8436.497	161.413	8.498	158	144	274	0.678	160	3	1.562	0.640	0.888	182.539	40.824	48.203
572	MD26_SEM_Sam64-ECS_2021.03.24_s1:0156-2051:3	3961.368	177.345	11.569	168	152	228	0.792	175	3	1.595	0.627	0.922	198.014	36.751	46.884
573	MD26_SEM_Sam64-ECS_2021.03.24_s1:0157-2075:3	13932.388	152.196	5.221	147	142	214	0.546	152	3	2.856	0.350	0.854	162.819	26.332	27.940
574	MD26_SEM_Sam64-ECS_2021.03.24_s1:0158-2071:3	9619.499	167.109	14.482	163	124	327	0.720	165	3	1.993	0.502	0.941	187.451	39.732	20.395
575	MD26_SEM_Sam64-ECS_2021.03.24_s1:0159-2072:3	7611.775	154.627	7.083	150	144	235	0.753	153	3	1.645	0.608	0.936	170.005	31.470	18.445
576	MD26_SEM_Sam64-ECS_2021.03.24_s1:0160-2068:3	5272.811	151.650	6.317	145	141	176	0.827	150	3	1.183	0.845	0.965	167.101	14.799	22.696
577	MD26_SEM_Sam64-ECS_2021.03.24_s1:0161-2073:3	3238.046	177.975	11.214	171	158	226	0.829	175	3	1.368	0.731	0.970	185.485	35.832	29.939
578	MD26_SEM_Sam64-ECS_2021.03.24_s1:0162-2089:3	11586.663	150.117	8.823	145	137	238	0.693	147	3	2.034	0.492	0.932	165.869	30.878	17.867
579	MD26_SEM_Sam64-ECS_2021.03.24_s1:0163-2089:3	959.922	148.535	5.143	145	141	180	0.204	147	3	6.019	0.166	0.592	150.975	9.330	2.317
580	MD26_SEM_Sam64-ECS_2021.03.24_s1:0164-2094:3	5495.891	147.073	5.425	145	138	184	0.585	145	3	2.560	0.391	0.877	164.045	23.514	14.518
581	MD26_SEM_Sam64-ECS_2021.03.24_s1:0165-2101:3	3089.326	170.000	9.986	164	153	214	0.733	167	3	1.938	0.516	0.911	179.679	20.297	10.278
582	MD26_SEM_Sam64-ECS_2021.03.24_s1:0166-2159:3	4069.528	160.432	9.358	152	144	204	0.678	160	3	2.375	0.421	0.926	169.781	26.435	14.877
583	MD26_SEM_Sam64-ECS_2021.03.24_s1:0167-2166:3	4806.370	161.226	6.382	158	148	182	0.548	160	3	2.601	0.384	0.879	159.257	11.237	15.110
584	MD26_SEM_Sam64-ECS_2021.03.24_s1:0168-2212:3	15960.392	147.404	7.737	147	123	174	0.779	147	3	1.277	0.783	0.928	148.100	14.807	23.321
585	MD26_SEM_Sam64-ECS_2021.03.24_s1:0169-2207:3	6124.572	143.884	4.708	142	136	173	0.808	143	3	1.678	0.596	0.963	153.315	13.858	13.200
586	MD26_SEM_Sam64-ECS_2021.03.24_s1:0170-2242:3	2102.364	151.437	41.395	142	136	812	0.112	144	3	3.195	0.313	0.297	207.204	509.839	2.469
587	MD26_SEM_Sam64-ECS_2021.03.24_s1:0171-2251:3	7591.495	144.517	4.716	142	131	161	0.791	144	3	1.266	0.790	0.918	152.121	16.054	23.727
588	MD26_SEM_Sam64-ECS_2021.03.24_s1:0172-2236:3	858.522	127.465	2.648	126	121	140	0.913	126	3	1.131	0.884	0.937	135.688	9.129	6.559
589	MD26_SEM_Sam64-ECS_2021.03.24_s1:0173-2262:3	8321.577	142.164	4.237	139	134	186	0.647	141	3	2.349	0.426	0.880	150.076	16.692	35.844
590	MD26_SEM_Sam64-ECS_2021.03.24_s1:0174-2263:3	8078.216	139.788	5.349	137	128	191	0.756	139	3	1.287	0.777	0.940	153.464	19.138	22.392
591	MD26_SEM_Sam64-ECS_2021.03.24_s1:0175-2308:3	21611.763	137.918	10.126	131	122	234	0.281	137	3	1.644	0.608	0.600	142.476	31.769	12.043
592	MD26_SEM_Sam64-ECS_2021.03.24_s1:0176-2260:3	4252.049	143.073	4.218	139	137	162	0.767	142	3	1.472	0.680	0.923	154.530	13.130	18.335
593	MD26_SEM_Sam64-ECS_2021.03.24_s1:0177-2278:3	5678.411	165.804	6.355	166	130	217	0.570	166	3	2.775	0.360	0.853	167.229	28.197	31.160
594	MD26_SEM_Sam64-ECS_2021.03.24_s1:0178-2288:3	7719.935	140.658	23.589	137	131	681	0.558	139	3	2.897	0.345	0.823	147.887	24.642	29.690
595	MD26_SEM_Sam64-ECS_2021.03.24_s1:0179-2294:3	3589.567	152.324	7.844	147	136	179	0.718	152	3	1.957	0.511	0.912	158.145	12.537	42.635
596	MD26_SEM_Sam64-ECS_2021.03.24_s1:0180-2293:3	2379.525	134.571	3.360	134	129	158	0.789	134	3	1.646	0.607	0.940	142.196	8.019	19.653
597	MD26_SEM_Sam64-ECS_2021.03.24_s1:0181-2301:3	4184.448	136.279	5.603	134	129	238	0.821	136	3	1.269	0.788	0.941	147.195	20.441	44.428
598	MD26_SEM_Sam64-ECS_2021.03.24_s1:0182-2308:3	5306.611	138.721	5.107	137	132	187	0.702	137	3	1.515	0.660	0.876	156.006	24.283	53.275
599	MD26_SEM_Sam64-ECS_2021.03.24_s1:0183-2320:3	6536.933	158.558	11.094	152	134	221	0.723	156	3	1.599	0.626	0.915	164.817	22.902	42.423
600	MD26_SEM_Sam64-ECS_2021.03.24_s1:0184-2326:3	6381.453	157.872	10.212	150	136	212	0.670	155	3	1.920	0.521	0.874	156.823	19.626	23.299
601	MD26_SEM_Sam64-ECS_2021.03.24_s1:0185-2342:3	7713.175	146.746	74.937	139	132	2021	0.634	141	3	2.356	0.425	0.864	154.175	22.537	27.132
602	MD26_SEM_Sam64-ECS_2021.03.24_s1:0186-2348:3	9585.699	142.566	4.568	139	132	172	0.677	142	3	1.587	0.630	0.884	158.529	23.932	42.457
603	MD26_SEM_Sam64-ECS_2021.03.24_s1:0187-2341:3	5563.491	157.790	6.743	152	139	209	0.788	157	3	1.404	0.712	0.918	159.540	22.000	15.087
604	MD26_SEM_Sam64-ECS_2021.03.24_s1:0188-2345:3	5685.171	161.015	14.368	155	134	359	0.692	158	3	2.167	0.461	0.903	174.428	48.560	23.429
605	MD26_SEM_Sam64-ECS_2021.03.24_s1:0189-2379:3	6307.093	160.198	7.841	155	146	204	0.797	159	3	1.447	0.691	0.937	173.620	29.499	16.284
606	MD26_SEM_Sam64-ECS_2021.03.24_s1:0190-2386:3	6496.373	150.096	5.897	147	138	200	0.753	149	3	1.373	0.728	0.915	163.351	18.544	16.758
607	MD26_SEM_Sam64-ECS_2021.03.24_s1:0191-2400:3	6577.493	148.498	6.427	145	139	228	0.703	147	3	1.541	0.649	0.892	161.513	21.804	19.877
608	MD26_SEM_Sam64-ECS_2021.03.24_s1:0192-2564:3	29297.899	182.185	29.592	179	122	447	0.148	179	3	3.986	0.251	0.424	176.456	44.638	11.851
609	MD26_SEM_Sam64-ECS_2021.03.24_s1:0193-2511:3	1311.443	153.881	20.130	150	137	337	0.404	150	3	2.825	0.354	0.716	158.842	30.674	4.026
610	MD26_SEM_Sam64-ECS_2021.03.24_s1:0194-2524:3	9031.378	152.303	5.020	150	145	227	0.649	151	3	2.227	0.449	0.916	163.981	23.356	20.610
611	MD26_SEM_Sam64-ECS_2021.03.24_s1:0195-2544:3	5915.012	146.810	5.465	145	131	167	0.763	145	3	1.833	0.546	0.930	155.783	7.931	13.806
612	MD26_SEM_Sam64-ECS_2021.03.24_s1:0196-2555:3	872.042	173.659	9.550	176	146	191	0.143	176	3	4.164	0.240	0.313	166.286	12.233	1.752
613	MD26_SEM_Sam64-ECS_2021.03.24_s1:0197-2566:3	6719.453	148.919	8.383	145	138	326	0.694	149	3	1.662	0.602	0.890	167.205	36.891	14.381
614	MD26_SEM_Sam64-ECS_2021.03.24_s1:0198-2618:3	10701.101	151.551	9.689	150	123	241	0.757	151	3	1.593	0.628	0.933	180.314	42.914	13.922
615	MD26_SEM_Sam64-ECS_2021.03.24_s1:0199-2621:3	7638.815	153.036	9.389	150	144	412	0.751	152	3	1.634	0.612	0.928	169.328	46.141	13.922
616	MD26_SEM_Sam64-ECS_2021.03.24_s1:0200-2633:3	7307.575	146.075	15.215	142	134	358	0.678	144	3	1.865	0.536	0.905	158.846	29.772	18.381
617	MD26_SEM_Sam64-ECS_2021.03.24_s1:0201-2630:3	4765.810	180.370	31.391	168	158	439	0.774	172	3	1.512	0.661	0.911	207.241	50.307	23.535
618	MD26_SEM_Sam64-ECS_2021.03.24_s1:0202-2656:3	8808.298	146.649	3.829	145	138	165	0.783	146	3	1.414	0.707	0.946	155.577	32.307	13.061
619	MD26_SEM_Sam64-ECS_2021.03.24_s1:0203-2656:3	4907.770	156.083	8.175	150	145	206	0.795	154	3	1.129	0.886	0.924	176.202	38.378	21.110
620	MD26_SEM_Sam64-ECS_2021.03.24_s1:0204-2659:3	6307.093	145.692	6.015	142	123	167	0.771	145	3	1.581	0.632	0.909	142.485	9.901	14.395
621	MD26_SEM_Sam64-ECS_2021.03.24_s1:0205-2662:3	5401.251	159.620	10.537	151	135	278	0.811	158	3	1.226	0.816	0.949	172.087	32.448	17.076
622	MD26_SEM_Sam64-ECS_2021.03.24_s1:0206-2669:3	3961.368	160.570	8.437	155	147	225	0.786	159	3	1.449	0.690	0.945	166.807	31.193	15.722
623	MD26_SEM_Sam64-ECS_2021.03.24_s1:0207-2676:3	1879.284	150.266	9.715	147	123	169	0.105	149	3	7.418	0.135	0.269	148.054	8.535	2.173
624	MD26_SEM_Sam64-ECS_2021.03.24_s1:0208-2676:3	2230.804	145.776	20.165	124	117	257	0.196	149	3	6.811	0.147	0.627	159.857	37.809	3.124
625	MD26_SEM_Sam64-ECS_2021.03.24_s1:0001-0744:4	10579.421	437.022	85.450	382	365	941	0.423	395	4	1.858	0.538	0.695	526.197	153.583	7.695
626	MD26_SEM_Sam64-ECS_2021.03.24_s1:0002-0754:4	7165.614	400.154	35.702	390	370	717	0.762	390	4	1.568	0.638	0.927	575.769	129.365	20.776
627	MD26_SEM_Sam64-ECS_2021.03.24_s1:0003-0760:4	1548.043	463.428	89.737	394	384	815	0.207	424	4	6.228	0.161	0.520	503.986	117.807	2.699
628	MD26_SEM_Sam64-ECS_2021.03.24_s1:0004-0771:4	4481.889	418.413	30.591	406	379	685	0.635	412	4	2.270	0.441	0.913	574.700	130.889	23.133
629	MD26_SEM_Sam64-ECS_2021.03.24_s1:0005-0785:4	6293.573	397.425	42.623	384	368	744	0.832	385	4	1.290	0.775	0.942	562.135	120.322	22.530
630	MD26_SEM_Sam64-ECS_2021.03.24_s1:0006-0830:4	9180.098	393.721	55.355	368	335	705	0.113	370	4	4.154	0.241	0.291	465.222	119.876	6.095
631	MD26_SEM_Sam64-ECS_2021.03.24_s1:0007-0793:4	8402.697	409.398	33.895	397	378	735	0.617	401	4	2.739	0.365	0.917	607.896	140.068	28.862
