 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
157	MD15_GAL_Sam75-ECS_2021.03.24_s0:0157-1499:1	3474.647	181.611	56.546	173	161	791	0.678	173	1	1.884	0.531	0.916	238.225	175.671	118.074
158	MD15_GAL_Sam75-ECS_2021.03.24_s0:0158-1531:1	15216.790	226.506	268.613	176	146	3750	0.545	179	1	2.993	0.334	0.927	668.966	827.774	24.949
159	MD15_GAL_Sam75-ECS_2021.03.24_s0:0159-1502:1	4373.729	187.359	76.646	170	162	1110	0.746	174	1	1.706	0.586	0.925	341.710	271.651	95.981
160	MD15_GAL_Sam75-ECS_2021.03.24_s0:0160-1538:1	14703.029	199.417	169.632	168	151	2873	0.558	174	1	3.310	0.302	0.929	485.583	645.031	24.238
161	MD15_GAL_Sam75-ECS_2021.03.24_s0:0161-1510:1	4306.129	194.480	62.505	182	175	1034	0.809	184	1	1.323	0.756	0.937	387.177	400.142	23.881
162	MD15_GAL_Sam75-ECS_2021.03.24_s0:0162-1522:1	7314.335	167.414	17.596	166	152	469	0.653	166	1	2.193	0.456	0.903	251.334	201.054	41.491
163	MD15_GAL_Sam75-ECS_2021.03.24_s0:0163-1521:1	4056.008	173.347	21.798	172	142	508	0.322	170	1	6.218	0.161	0.687	272.096	205.249	55.792
164	MD15_GAL_Sam75-ECS_2021.03.24_s0:0164-1509:1	3799.128	185.886	101.120	171	159	1780	0.591	172	1	1.910	0.524	0.835	377.746	360.596	25.710
165	MD15_GAL_Sam75-ECS_2021.03.24_s0:0165-1518:1	7456.295	158.214	41.301	152	144	791	0.532	153	1	2.725	0.367	0.850	246.536	218.453	22.640
166	MD15_GAL_Sam75-ECS_2021.03.24_s0:0166-1540:1	23808.768	230.999	247.128	187	139	4910	0.697	193	1	1.359	0.736	0.926	619.885	791.870	63.112
167	MD15_GAL_Sam75-ECS_2021.03.24_s0:0167-1521:1	6002.892	156.106	24.241	150	145	598	0.799	152	1	1.476	0.678	0.944	255.394	208.966	45.051
168	MD15_GAL_Sam75-ECS_2021.03.24_s0:0168-1523:1	5387.731	192.499	55.930	179	169	1099	0.850	183	1	1.147	0.872	0.949	295.440	236.138	125.700
169	MD15_GAL_Sam75-ECS_2021.03.24_s0:0169-1519:1	5252.531	172.090	25.878	166	160	725	0.500	169	1	3.454	0.290	0.884	310.894	194.153	69.439
170	MD15_GAL_Sam75-ECS_2021.03.24_s0:0170-1529:1	5266.051	177.946	59.547	173	132	1009	0.601	170	1	1.702	0.588	0.835	223.331	151.348	47.924
171	MD15_GAL_Sam75-ECS_2021.03.24_s0:0171-1531:1	4076.288	181.189	55.903	173	160	1076	0.577	173	1	2.818	0.355	0.813	278.156	202.341	122.262
172	MD15_GAL_Sam75-ECS_2021.03.24_s0:0172-1537:1	5455.331	166.012	18.004	164	144	499	0.714	165	1	1.973	0.507	0.914	189.288	113.574	17.473
173	MD15_GAL_Sam75-ECS_2021.03.24_s0:0173-1526:1	3238.046	177.576	34.698	176	160	674	0.549	174	1	2.874	0.348	0.851	211.683	131.091	8.868
174	MD15_GAL_Sam75-ECS_2021.03.24_s0:0174-1532:1	6550.453	175.998	49.153	166	159	935	0.788	169	1	1.646	0.608	0.954	398.668	273.013	101.712
175	MD15_GAL_Sam75-ECS_2021.03.24_s0:0175-1534:1	3001.446	189.547	94.571	171	156	1148	0.536	171	1	3.214	0.311	0.871	288.392	224.175	103.014
176	MD15_GAL_Sam75-ECS_2021.03.24_s0:0176-1571:1	18299.357	280.102	385.653	178	143	4457	0.577	188	1	2.177	0.459	0.895	651.329	820.844	23.945
177	MD15_GAL_Sam75-ECS_2021.03.24_s0:0177-1530:1	831.482	175.252	14.786	176	143	316	0.451	175	1	3.035	0.330	0.791	238.848	252.583	3.423
178	MD15_GAL_Sam75-ECS_2021.03.24_s0:0178-1543:1	5218.730	159.543	21.575	155	149	539	0.756	156	1	1.187	0.843	0.901	306.955	207.012	74.193
179	MD15_GAL_Sam75-ECS_2021.03.24_s0:0179-1563:1	7043.934	155.638	155.978	134	128	2787	0.198	135	1	4.403	0.227	0.502	167.512	161.858	5.306
180	MD15_GAL_Sam75-ECS_2021.03.24_s0:0180-1551:1	6922.254	161.271	35.413	155	148	1074	0.760	158	1	1.824	0.548	0.942	267.190	162.212	91.876
181	MD15_GAL_Sam75-ECS_2021.03.24_s0:0181-1549:1	3805.888	182.275	77.381	171	162	1059	0.680	170	1	2.291	0.436	0.923	277.993	237.052	103.355
182	MD15_GAL_Sam75-ECS_2021.03.24_s0:0182-1556:1	7652.335	161.403	56.989	152	145	1241	0.735	153	1	1.158	0.863	0.908	229.609	191.710	23.459
183	MD15_GAL_Sam75-ECS_2021.03.24_s0:0183-1555:1	5644.611	168.938	19.322	163	154	409	0.767	165	1	1.345	0.744	0.889	291.176	238.105	133.636
184	MD15_GAL_Sam75-ECS_2021.03.24_s0:0184-1558:1	6760.014	178.086	43.814	171	161	966	0.749	173	1	1.154	0.866	0.910	289.759	242.441	44.292
185	MD15_GAL_Sam75-ECS_2021.03.24_s0:0185-1557:1	1399.323	153.058	119.095	134	132	1570	0.291	136	1	4.306	0.232	0.653	166.581	198.511	3.396
186	MD15_GAL_Sam75-ECS_2021.03.24_s0:0186-1571:1	18393.997	165.182	39.367	152	147	889	0.754	160	1	1.429	0.700	0.900	257.520	194.781	83.872
187	MD15_GAL_Sam75-ECS_2021.03.24_s0:0187-1564:1	6773.534	172.213	162.194	142	138	2250	0.586	145	1	2.028	0.493	0.817	483.622	713.494	87.020
188	MD15_GAL_Sam75-ECS_2021.03.24_s0:0188-1564:1	6482.853	184.904	45.306	171	136	907	0.797	178	1	1.368	0.731	0.918	275.064	234.507	39.376
189	MD15_GAL_Sam75-ECS_2021.03.24_s0:0189-1593:1	11816.504	213.619	236.433	174	139	3994	0.470	176	1	3.269	0.306	0.898	585.090	809.844	34.199
190	MD15_GAL_Sam75-ECS_2021.03.24_s0:0190-1563:1	5942.052	186.082	24.710	181	170	528	0.757	183	1	1.750	0.571	0.923	320.030	228.348	76.273
191	MD15_GAL_Sam75-ECS_2021.03.24_s0:0191-1571:1	7267.015	173.159	19.817	168	159	521	0.631	170	1	2.677	0.374	0.897	243.986	149.193	117.786
192	MD15_GAL_Sam75-ECS_2021.03.24_s0:0192-1566:1	3859.968	173.025	78.551	160	153	1361	0.733	163	1	1.645	0.608	0.901	234.558	149.731	122.550
193	MD15_GAL_Sam75-ECS_2021.03.24_s0:0193-1588:1	7997.096	163.761	39.929	158	150	884	0.565	159	1	2.643	0.378	0.830	219.694	180.056	17.662
194	MD15_GAL_Sam75-ECS_2021.03.24_s0:0194-1584:1	5306.611	164.535	7.794	163	153	265	0.673	163	1	2.607	0.384	0.906	258.743	185.316	138.311
195	MD15_GAL_Sam75-ECS_2021.03.24_s0:0195-1586:1	7267.015	166.625	27.940	160	153	685	0.773	163	1	1.315	0.760	0.924	255.821	139.909	117.446
196	MD15_GAL_Sam75-ECS_2021.03.24_s0:0196-1579:1	3535.487	176.449	71.180	158	150	993	0.795	162	1	1.116	0.896	0.893	346.200	255.129	90.681
197	MD15_GAL_Sam75-ECS_2021.03.24_s0:0197-1611:1	13242.866	265.977	401.696	169	134	5401	0.539	171	1	2.823	0.354	0.902	701.941	799.170	19.977
198	MD15_GAL_Sam75-ECS_2021.03.24_s0:0198-1576:1	905.842	195.575	196.580	142	140	1787	0.878	149	1	1.466	0.682	0.934	435.381	659.844	57.470
199	MD15_GAL_Sam75-ECS_2021.03.24_s0:0199-1619:1	15757.592	256.038	382.954	181	139	5753	0.491	187	1	3.669	0.273	0.883	671.085	910.238	104.178
200	MD15_GAL_Sam75-ECS_2021.03.24_s0:0200-1619:1	16480.913	229.313	311.766	176	134	4564	0.500	177	1	3.200	0.312	0.884	385.525	555.649	61.854
201	MD15_GAL_Sam75-ECS_2021.03.24_s0:0201-1592:1	6239.492	171.978	70.517	155	131	954	0.674	159	1	1.960	0.510	0.914	188.667	80.737	18.228
202	MD15_GAL_Sam75-ECS_2021.03.24_s0:0202-1599:1	10863.342	176.368	56.741	168	155	1280	0.781	168	1	1.174	0.852	0.949	293.349	219.546	64.932
203	MD15_GAL_Sam75-ECS_2021.03.24_s0:0203-1593:1	6604.533	164.705	20.466	158	149	455	0.756	161	1	1.776	0.563	0.936	285.459	210.593	136.577
204	MD15_GAL_Sam75-ECS_2021.03.24_s0:0204-1600:1	5610.811	163.846	35.413	155	148	729	0.707	158	1	2.001	0.500	0.929	272.879	206.709	42.601
205	MD15_GAL_Sam75-ECS_2021.03.24_s0:0205-1592:1	6009.652	181.173	47.249	171	162	900	0.751	174	1	1.581	0.633	0.915	272.258	184.429	52.719
206	MD15_GAL_Sam75-ECS_2021.03.24_s0:0206-1631:1	14865.270	208.529	182.079	194	136	3093	0.433	187	1	4.147	0.241	0.910	617.259	821.231	107.413
207	MD15_GAL_Sam75-ECS_2021.03.24_s0:0207-1642:1	17582.795	213.114	205.407	176	134	3267	0.384	179	1	5.231	0.191	0.866	619.480	763.713	98.570
208	MD15_GAL_Sam75-ECS_2021.03.24_s0:0208-1600:1	6678.893	186.298	92.683	173	160	1535	0.790	171	1	1.588	0.630	0.944	297.927	235.678	86.995
209	MD15_GAL_Sam75-ECS_2021.03.24_s0:0209-1602:1	6834.374	168.474	24.381	163	152	559	0.615	165	1	2.762	0.362	0.901	300.693	204.985	109.122
210	MD15_GAL_Sam75-ECS_2021.03.24_s0:0210-1636:1	7922.736	145.015	66.934	134	130	1376	0.192	137	1	5.776	0.173	0.502	164.690	97.364	5.758
211	MD15_GAL_Sam75-ECS_2021.03.24_s0:0211-1640:1	23024.606	215.049	227.427	173	135	3360	0.488	181	1	3.380	0.296	0.890	566.491	775.964	76.453
212	MD15_GAL_Sam75-ECS_2021.03.24_s0:0212-1652:1	30663.421	235.954	259.303	199	136	4202	0.491	194	1	2.430	0.411	0.869	581.894	753.165	33.541
213	MD15_GAL_Sam75-ECS_2021.03.24_s0:0213-1610:1	6036.692	170.072	21.073	166	155	497	0.769	167	1	1.261	0.793	0.911	262.887	172.462	61.442
214	MD15_GAL_Sam75-ECS_2021.03.24_s0:0214-1609:1	4008.688	172.030	78.333	150	144	834	0.717	155	1	1.246	0.803	0.911	203.206	120.347	148.410
215	MD15_GAL_Sam75-ECS_2021.03.24_s0:0215-1615:1	7841.616	151.947	29.129	147	138	611	0.810	147	1	1.042	0.959	0.935	219.197	143.946	123.441
216	MD15_GAL_Sam75-ECS_2021.03.24_s0:0216-1615:1	5191.690	179.238	14.751	173	166	449	0.719	178	1	2.115	0.473	0.927	273.933	190.440	85.695
217	MD15_GAL_Sam75-ECS_2021.03.24_s0:0217-1622:1	7402.215	162.044	10.020	158	152	353	0.769	160	1	1.483	0.674	0.934	250.522	177.843	148.766
218	MD15_GAL_Sam75-ECS_2021.03.24_s0:0218-1618:1	5279.571	168.944	69.259	155	147	960	0.701	156	1	2.107	0.475	0.916	274.330	195.909	137.909
219	MD15_GAL_Sam75-ECS_2021.03.24_s0:0219-1627:1	7463.055	176.835	11.450	173	166	437	0.785	175	1	1.097	0.911	0.918	258.289	191.295	22.393
220	MD15_GAL_Sam75-ECS_2021.03.24_s0:0220-1646:1	14223.068	181.449	77.251	168	149	1765	0.761	169	1	1.645	0.608	0.939	322.000	271.541	53.562
221	MD15_GAL_Sam75-ECS_2021.03.24_s0:0221-1649:1	12533.065	165.190	41.688	160	147	1228	0.754	161	1	1.219	0.820	0.927	289.762	230.917	135.532
222	MD15_GAL_Sam75-ECS_2021.03.24_s0:0222-1640:1	13364.547	170.935	80.438	158	139	1183	0.712	156	1	1.727	0.579	0.918	312.181	239.727	93.182
223	MD15_GAL_Sam75-ECS_2021.03.24_s0:0223-1641:1	5867.692	161.408	74.283	147	143	1393	0.673	150	1	2.029	0.493	0.888	241.612	196.997	152.594
224	MD15_GAL_Sam75-ECS_2021.03.24_s0:0224-1677:1	12174.784	196.219	214.625	166	146	3753	0.400	167	1	4.962	0.202	0.893	620.647	769.364	83.544
225	MD15_GAL_Sam75-ECS_2021.03.24_s0:0225-1642:1	4421.049	182.706	38.085	176	162	726	0.754	176	1	1.658	0.603	0.921	329.399	252.806	43.463
226	MD15_GAL_Sam75-ECS_2021.03.24_s0:0226-1666:1	12850.786	179.388	117.059	158	134	2233	0.583	163	1	2.610	0.383	0.880	286.363	293.312	21.361
227	MD15_GAL_Sam75-ECS_2021.03.24_s0:0227-1648:1	11410.903	170.143	60.297	158	146	979	0.803	159	1	1.299	0.770	0.945	318.763	220.266	93.930
228	MD15_GAL_Sam75-ECS_2021.03.24_s0:0228-1645:1	4657.649	171.821	79.094	152	144	1237	0.713	155	1	1.768	0.566	0.901	271.997	196.508	129.171
229	MD15_GAL_Sam75-ECS_2021.03.24_s0:0229-1655:1	6834.374	170.280	51.368	160	147	1021	0.770	162	1	1.906	0.525	0.939	307.410	231.294	63.381
230	MD15_GAL_Sam75-ECS_2021.03.24_s0:0230-1667:1	10964.742	150.054	31.396	145	123	642	0.682	146	1	1.695	0.590	0.919	255.575	186.515	170.325
231	MD15_GAL_Sam75-ECS_2021.03.24_s0:0231-1684:1	18434.557	203.441	249.970	160	128	4316	0.643	163	1	2.209	0.453	0.915	421.906	572.486	22.848
232	MD15_GAL_Sam75-ECS_2021.03.24_s0:0232-1661:1	4448.089	161.749	7.557	160	153	281	0.779	161	1	1.451	0.689	0.923	303.242	242.070	18.257
233	MD15_GAL_Sam75-ECS_2021.03.24_s0:0233-1680:1	10498.301	170.446	67.507	160	130	1506	0.652	162	1	2.140	0.467	0.921	309.892	319.555	49.392
234	MD15_GAL_Sam75-ECS_2021.03.24_s0:0234-1683:1	10586.181	146.165	28.290	145	124	676	0.560	145	1	2.534	0.395	0.872	211.329	143.367	164.607
235	MD15_GAL_Sam75-ECS_2021.03.24_s0:0235-1679:1	10133.260	169.448	40.284	163	135	781	0.691	164	1	1.891	0.529	0.914	261.701	178.468	106.698
236	MD15_GAL_Sam75-ECS_2021.03.24_s0:0236-1724:1	14621.909	204.859	213.208	166	129	2722	0.335	165	1	6.443	0.155	0.843	583.339	702.208	57.748
237	MD15_GAL_Sam75-ECS_2021.03.24_s0:0237-1694:1	22044.404	171.992	69.825	166	129	1388	0.778	162	1	1.370	0.730	0.947	298.180	270.015	97.590
238	MD15_GAL_Sam75-ECS_2021.03.24_s0:0238-1689:1	8294.537	156.393	31.187	152	141	651	0.665	152	1	2.249	0.445	0.925	244.187	161.159	135.267
239	MD15_GAL_Sam75-ECS_2021.03.24_s0:0239-1687:1	9403.179	162.580	14.454	158	149	468	0.818	160	1	1.324	0.755	0.949	288.908	239.985	27.127
240	MD15_GAL_Sam75-ECS_2021.03.24_s0:0240-1708:1	18292.597	169.413	57.883	163	124	1101	0.652	163	1	2.009	0.498	0.924	278.720	234.041	141.571
241	MD15_GAL_Sam75-ECS_2021.03.24_s0:0241-1742:1	31440.823	202.582	204.211	168	128	3038	0.432	171	1	3.634	0.275	0.831	412.338	526.111	104.205
242	MD15_GAL_Sam75-ECS_2021.03.24_s0:0242-1688:1	10133.260	173.574	46.642	163	153	926	0.692	166	1	1.988	0.503	0.938	232.769	154.140	69.600
243	MD15_GAL_Sam75-ECS_2021.03.24_s0:0243-1747:1	35571.191	243.978	280.246	163	131	3974	0.501	177	1	2.357	0.424	0.872	410.297	495.293	70.632
244	MD15_GAL_Sam75-ECS_2021.03.24_s0:0244-1746:1	25140.490	173.554	115.860	160	125	2345	0.528	160	1	2.751	0.364	0.919	454.917	580.556	27.832
245	MD15_GAL_Sam75-ECS_2021.03.24_s0:0245-1692:1	716.561	131.858	9.725	126	125	179	0.817	129	1	1.470	0.680	0.891	163.619	94.825	176.755
246	MD15_GAL_Sam75-ECS_2021.03.24_s0:0246-1735:1	11248.662	151.139	27.755	145	134	593	0.578	148	1	2.571	0.389	0.850	231.666	178.782	164.121
247	MD15_GAL_Sam75-ECS_2021.03.24_s0:0247-1712:1	2332.205	162.852	105.393	137	133	1026	0.637	139	1	1.823	0.548	0.845	414.906	525.311	96.945
248	MD15_GAL_Sam75-ECS_2021.03.24_s0:0248-1738:1	15473.671	180.875	114.639	163	131	2162	0.712	163	1	1.719	0.582	0.934	411.651	376.245	31.616
249	MD15_GAL_Sam75-ECS_2021.03.24_s0:0249-1725:1	10248.180	166.528	20.128	163	127	466	0.575	165	1	1.883	0.531	0.824	253.832	178.603	61.786
250	MD15_GAL_Sam75-ECS_2021.03.24_s0:0250-1743:1	5313.371	236.817	184.938	134	131	1811	0.299	187	1	6.450	0.155	0.690	335.534	292.182	5.660
251	MD15_GAL_Sam75-ECS_2021.03.24_s0:0251-1713:1	878.802	131.408	15.728	129	125	250	0.861	129	1	1.330	0.752	0.949	166.669	101.349	148.031
252	MD15_GAL_Sam75-ECS_2021.03.24_s0:0252-1718:1	5975.852	131.267	21.594	129	124	582	0.533	129	1	3.364	0.297	0.882	195.910	140.841	97.717
253	MD15_GAL_Sam75-ECS_2021.03.24_s0:0253-1718:1	1439.883	166.117	123.772	139	135	1338	0.785	141	1	1.587	0.630	0.938	324.550	424.143	21.779
254	MD15_GAL_Sam75-ECS_2021.03.24_s0:0254-1738:1	9322.059	151.288	36.609	145	139	756	0.806	146	1	1.222	0.818	0.951	213.856	140.365	151.732
255	MD15_GAL_Sam75-ECS_2021.03.24_s0:0255-1749:1	10592.941	150.212	36.382	142	134	657	0.701	145	1	2.010	0.497	0.921	236.938	185.445	118.294
256	MD15_GAL_Sam75-ECS_2021.03.24_s0:0256-1769:1	17758.556	176.994	46.392	166	148	1074	0.622	168	1	2.485	0.402	0.929	405.304	329.404	61.353
257	MD15_GAL_Sam75-ECS_2021.03.24_s0:0257-1775:1	19732.479	171.750	70.021	155	129	1342	0.589	157	1	2.396	0.417	0.892	316.761	248.627	97.927
258	MD15_GAL_Sam75-ECS_2021.03.24_s0:0258-1779:1	21267.003	186.602	142.602	163	129	2401	0.574	164	1	2.647	0.378	0.926	416.711	528.545	64.275
259	MD15_GAL_Sam75-ECS_2021.03.24_s0:0259-1791:1	29446.619	207.721	172.913	178	125	2763	0.519	181	1	3.131	0.319	0.891	515.618	584.684	21.254
260	MD15_GAL_Sam75-ECS_2021.03.24_s0:0260-1754:1	7943.016	165.596	27.903	158	142	524	0.797	160	1	1.521	0.658	0.964	282.566	182.780	89.797
261	MD15_GAL_Sam75-ECS_2021.03.24_s0:0261-1777:1	10816.022	160.432	42.092	152	142	736	0.666	153	1	1.529	0.654	0.936	270.892	175.659	51.311
262	MD15_GAL_Sam75-ECS_2021.03.24_s0:0262-1780:1	9788.500	152.296	26.240	150	138	747	0.560	150	1	2.485	0.402	0.864	236.645	170.601	23.073
263	MD15_GAL_Sam75-ECS_2021.03.24_s0:0263-1783:1	10795.742	159.215	63.434	150	129	1223	0.680	150	1	1.746	0.573	0.911	238.449	189.028	127.776
264	MD15_GAL_Sam75-ECS_2021.03.24_s0:0264-1791:1	12323.505	143.178	28.538	139	126	805	0.725	140	1	1.669	0.599	0.920	213.740	139.312	111.069
265	MD15_GAL_Sam75-ECS_2021.03.24_s0:0265-1811:1	13371.307	170.353	35.713	166	129	949	0.724	166	1	1.617	0.618	0.925	326.669	260.993	31.671
266	MD15_GAL_Sam75-ECS_2021.03.24_s0:0266-1786:1	1115.402	336.794	490.113	131	130	2824	0.713	142	1	2.233	0.448	0.889	306.728	359.442	9.085
267	MD15_GAL_Sam75-ECS_2021.03.24_s0:0267-1811:1	16609.353	149.287	23.574	145	133	675	0.742	146	1	1.401	0.714	0.916	212.971	121.936	59.123
268	MD15_GAL_Sam75-ECS_2021.03.24_s0:0268-1838:1	29345.219	184.890	124.262	163	133	2344	0.588	167	1	2.435	0.411	0.923	476.458	505.585	43.189
269	MD15_GAL_Sam75-ECS_2021.03.24_s0:0269-1855:1	14067.588	196.005	182.337	160	130	2895	0.133	160	1	2.740	0.365	0.311	298.172	385.536	7.308
270	MD15_GAL_Sam75-ECS_2021.03.24_s0:0270-1811:1	9065.178	153.807	37.775	147	123	531	0.632	149	1	2.354	0.425	0.909	197.598	120.542	76.265
271	MD15_GAL_Sam75-ECS_2021.03.24_s0:0271-1823:1	12850.786	152.533	26.009	150	136	802	0.622	150	1	1.793	0.558	0.875	260.648	198.803	104.686
272	MD15_GAL_Sam75-ECS_2021.03.24_s0:0272-1811:1	8051.176	144.797	26.365	134	131	667	0.688	143	1	1.575	0.635	0.923	208.324	148.126	93.036
273	MD15_GAL_Sam75-ECS_2021.03.24_s0:0273-1795:1	1338.483	282.384	472.687	131	126	3399	0.867	135	1	1.330	0.752	0.971	257.922	276.396	28.990
274	MD15_GAL_Sam75-ECS_2021.03.24_s0:0274-1840:1	18299.357	170.837	104.475	129	124	1599	0.154	154	1	2.234	0.448	0.405	216.487	197.375	11.750
275	MD15_GAL_Sam75-ECS_2021.03.24_s0:0275-1832:1	7510.375	159.580	16.922	152	144	590	0.626	158	1	2.239	0.447	0.895	211.356	116.297	21.449
276	MD15_GAL_Sam75-ECS_2021.03.24_s0:0276-1843:1	10322.541	163.339	37.325	160	137	1292	0.694	160	1	1.981	0.505	0.937	313.945	237.471	67.517
277	MD15_GAL_Sam75-ECS_2021.03.24_s0:0277-1869:1	21706.403	170.193	70.953	158	138	1570	0.557	161	1	2.946	0.339	0.914	429.206	502.239	29.786
278	MD15_GAL_Sam75-ECS_2021.03.24_s0:0278-1867:1	14682.749	185.117	126.569	166	146	1765	0.472	168	1	3.551	0.282	0.925	396.603	444.111	38.326
279	MD15_GAL_Sam75-ECS_2021.03.24_s0:0279-1836:1	696.281	209.466	233.170	136	128	1548	0.192	140	1	3.251	0.308	0.451	211.653	237.025	2.068
280	MD15_GAL_Sam75-ECS_2021.03.24_s0:0280-1831:1	1257.363	138.559	61.656	124	120	507	0.815	125	1	1.246	0.802	0.942	152.916	71.093	70.435
281	MD15_GAL_Sam75-ECS_2021.03.24_s0:0281-1862:1	12445.185	163.187	26.442	158	145	789	0.783	160	1	1.366	0.732	0.951	300.721	220.500	44.172
282	MD15_GAL_Sam75-ECS_2021.03.24_s0:0282-1864:1	10336.061	163.897	45.214	155	147	821	0.695	158	1	1.722	0.581	0.927	265.870	195.835	64.349
283	MD15_GAL_Sam75-ECS_2021.03.24_s0:0283-1865:1	10532.101	154.198	33.687	150	139	1123	0.682	151	1	1.947	0.514	0.930	302.704	263.908	27.006
284	MD15_GAL_Sam75-ECS_2021.03.24_s0:0284-1848:1	2521.485	127.064	5.924	126	119	177	0.625	126	1	2.880	0.347	0.930	235.054	193.735	80.416
285	MD15_GAL_Sam75-ECS_2021.03.24_s0:0285-1863:1	8166.096	158.050	32.871	147	130	604	0.606	151	1	2.451	0.408	0.839	249.219	165.040	59.758
286	MD15_GAL_Sam75-ECS_2021.03.24_s0:0286-1868:1	10532.101	151.411	41.542	142	134	683	0.786	143	1	1.538	0.650	0.964	234.081	138.709	34.626
287	MD15_GAL_Sam75-ECS_2021.03.24_s0:0287-1846:1	885.562	157.809	118.538	124	119	840	0.814	126	1	1.743	0.574	0.936	201.821	113.740	46.473
288	MD15_GAL_Sam75-ECS_2021.03.24_s0:0288-1849:1	709.801	127.752	3.281	126	122	146	0.924	126	1	1.531	0.653	0.938	143.985	33.151	23.152
289	MD15_GAL_Sam75-ECS_2021.03.24_s0:0289-1864:1	6638.333	153.205	28.849	147	132	433	0.612	147	1	1.622	0.616	0.808	205.939	117.793	24.064
290	MD15_GAL_Sam75-ECS_2021.03.24_s0:0290-1873:1	2224.044	189.945	157.572	134	129	1611	0.188	170	1	8.407	0.119	0.625	248.194	247.095	3.155
291	MD15_GAL_Sam75-ECS_2021.03.24_s0:0291-1881:1	6280.053	159.424	42.046	147	134	702	0.589	151	1	2.017	0.496	0.876	209.596	112.120	32.006
292	MD15_GAL_Sam75-ECS_2021.03.24_s0:0292-1911:1	21517.123	176.045	58.050	166	140	985	0.570	169	1	3.282	0.305	0.943	399.419	277.897	57.505
293	MD15_GAL_Sam75-ECS_2021.03.24_s0:0293-1906:1	14581.349	165.783	37.631	158	139	1019	0.624	160	1	2.451	0.408	0.936	282.087	189.494	38.580
294	MD15_GAL_Sam75-ECS_2021.03.24_s0:0294-1893:1	9369.379	155.029	29.407	150	135	868	0.795	152	1	1.363	0.734	0.918	275.651	227.267	32.175
295	MD15_GAL_Sam75-ECS_2021.03.24_s0:0295-1913:1	14932.870	172.532	27.764	169	138	603	0.591	169	1	2.573	0.389	0.913	406.604	304.482	44.829
296	MD15_GAL_Sam75-ECS_2021.03.24_s0:0296-1905:1	11025.582	183.256	30.655	172	145	523	0.635	176	1	2.088	0.479	0.893	225.447	125.522	17.215
297	MD15_GAL_Sam75-ECS_2021.03.24_s0:0297-1899:1	1338.483	140.369	20.482	137	131	347	0.519	137	1	3.771	0.265	0.789	191.491	127.202	4.076
298	MD15_GAL_Sam75-ECS_2021.03.24_s0:0298-1943:1	18360.197	171.400	47.707	158	133	945	0.384	163	1	4.075	0.245	0.777	300.665	216.727	30.750
299	MD15_GAL_Sam75-ECS_2021.03.24_s0:0299-1931:1	15311.431	196.955	91.812	180	144	1287	0.736	180	1	2.000	0.500	0.949	428.851	290.531	54.718
300	MD15_GAL_Sam75-ECS_2021.03.24_s0:0300-1923:1	10241.420	176.009	64.353	164	146	1110	0.685	165	1	1.594	0.627	0.896	463.342	420.974	19.779
301	MD15_GAL_Sam75-ECS_2021.03.24_s0:0301-1940:1	12113.944	168.616	29.784	163	139	604	0.519	164	1	2.825	0.354	0.894	254.331	167.336	24.670
302	MD15_GAL_Sam75-ECS_2021.03.24_s0:0302-1917:1	1014.002	456.867	505.671	173	143	2335	0.221	194	1	8.117	0.123	0.709	357.117	428.244	2.473
303	MD15_GAL_Sam75-ECS_2021.03.24_s0:0303-1935:1	1412.843	195.617	142.080	131	128	915	0.212	134	1	2.609	0.383	0.416	235.899	209.218	2.928
304	MD15_GAL_Sam75-ECS_2021.03.24_s0:0304-1958:1	5989.372	163.150	19.137	159	134	394	0.745	160	1	1.484	0.674	0.914	305.528	309.788	34.437
305	MD15_GAL_Sam75-ECS_2021.03.24_s0:0305-1980:1	15696.751	186.553	98.845	171	137	1377	0.749	172	1	1.429	0.700	0.895	283.758	276.730	29.019
306	MD15_GAL_Sam75-ECS_2021.03.24_s0:0306-1980:1	11410.903	168.831	34.515	163	136	668	0.689	165	1	1.791	0.558	0.921	346.426	261.019	17.107
307	MD15_GAL_Sam75-ECS_2021.03.24_s0:0307-1993:1	9889.900	185.849	67.938	182	140	1141	0.703	176	1	1.847	0.541	0.920	464.573	426.838	32.139
308	MD15_GAL_Sam75-ECS_2021.03.24_s0:0308-1996:1	11647.503	195.911	92.752	176	134	1487	0.765	180	1	1.629	0.614	0.953	379.992	384.580	34.187
309	MD15_GAL_Sam75-ECS_2021.03.24_s0:0309-1998:1	9261.219	169.327	69.829	158	145	1327	0.604	159	1	2.463	0.406	0.901	225.315	165.886	20.694
310	MD15_GAL_Sam75-ECS_2021.03.24_s0:0310-2002:1	11444.703	179.203	66.875	165	147	1084	0.673	168	1	2.207	0.453	0.921	382.661	318.083	16.546
311	MD15_GAL_Sam75-ECS_2021.03.24_s0:0311-2010:1	10119.740	178.150	72.916	169	134	1284	0.542	168	1	2.093	0.478	0.778	317.222	328.532	36.627
312	MD15_GAL_Sam75-ECS_2021.03.24_s0:0312-2012:1	10538.861	180.806	112.043	158	141	1558	0.687	162	1	1.374	0.728	0.889	381.777	366.849	43.752
313	MD15_GAL_Sam75-ECS_2021.03.24_s0:0313-2030:1	18028.956	168.087	47.213	160	128	1268	0.543	162	1	3.090	0.324	0.885	356.282	361.877	21.685
