 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
164	MD08_GAL-ECS_2021.03.24_s1:0164-1474:1	1690.003	305.036	432.498	180	176	4224	0.780	249	1	1.793	0.558	0.917	521.203	887.033	31.636
165	MD08_GAL-ECS_2021.03.24_s1:0165-1493:1	11160.782	232.386	299.120	186	163	5679	0.702	185	1	1.461	0.685	0.908	730.603	1167.363	223.707
166	MD08_GAL-ECS_2021.03.24_s1:0166-1494:1	4285.849	211.232	93.155	200	183	2339	0.453	200	1	4.341	0.230	0.843	868.801	1537.743	41.349
167	MD08_GAL-ECS_2021.03.24_s1:0167-1488:1	3048.766	219.772	108.594	205	194	1572	0.525	205	1	2.561	0.390	0.861	887.312	1421.141	65.687
168	MD08_GAL-ECS_2021.03.24_s1:0168-1482:1	3305.647	249.209	113.549	228	218	1844	0.732	231	1	1.457	0.686	0.937	865.580	1423.827	131.329
169	MD08_GAL-ECS_2021.03.24_s1:0169-1493:1	14953.150	329.934	542.877	218	177	7147	0.779	220	1	1.431	0.699	0.951	738.546	1137.968	146.692
170	MD08_GAL-ECS_2021.03.24_s1:0170-1483:1	3521.967	305.067	510.245	225	211	7683	0.557	231	1	3.095	0.323	0.854	960.967	1531.407	129.576
171	MD08_GAL-ECS_2021.03.24_s1:0171-1485:1	4252.049	274.240	304.313	229	216	4734	0.639	230	1	2.760	0.362	0.895	1185.063	1977.184	134.375
172	MD08_GAL-ECS_2021.03.24_s1:0172-1479:1	966.682	180.839	5.654	178	172	201	0.749	180	1	1.604	0.623	0.894	405.540	590.549	100.888
173	MD08_GAL-ECS_2021.03.24_s1:0173-1490:1	4062.768	365.835	662.622	231	216	7254	0.853	241	1	1.117	0.895	0.930	1266.412	1756.927	144.884
174	MD08_GAL-ECS_2021.03.24_s1:0174-1497:1	7577.975	259.007	240.168	218	203	4244	0.695	225	1	1.521	0.658	0.904	731.364	1158.800	159.632
175	MD08_GAL-ECS_2021.03.24_s1:0175-1499:1	14838.230	417.469	700.246	261	178	8376	0.234	267	1	3.061	0.327	0.562	580.271	1063.671	10.811
176	MD08_GAL-ECS_2021.03.24_s1:0176-1489:1	1007.242	538.624	990.471	260	225	7037	0.836	275	1	1.331	0.752	0.971	528.360	912.982	139.262
177	MD08_GAL-ECS_2021.03.24_s1:0177-1505:1	3974.888	264.061	337.805	216	203	4782	0.548	219	1	3.313	0.302	0.867	1115.621	1863.147	69.990
178	MD08_GAL-ECS_2021.03.24_s1:0178-1493:1	1047.802	696.903	1503.530	215	193	10931	0.804	281	1	1.757	0.569	0.917	1171.383	1859.982	151.987
179	MD08_GAL-ECS_2021.03.24_s1:0179-1493:1	797.682	201.186	86.134	179	172	902	0.859	181	1	1.326	0.754	0.929	406.210	517.749	113.780
180	MD08_GAL-ECS_2021.03.24_s1:0180-1503:1	4042.488	323.707	486.309	236	177	6713	0.752	242	1	1.119	0.894	0.889	1010.090	1352.483	149.002
181	MD08_GAL-ECS_2021.03.24_s1:0181-1512:1	2771.606	224.441	152.226	200	187	1893	0.499	200	1	3.192	0.313	0.863	733.176	1474.854	45.910
182	MD08_GAL-ECS_2021.03.24_s1:0182-1513:1	12323.505	213.420	175.720	178	167	5775	0.833	196	1	1.243	0.804	0.959	731.691	1241.446	210.345
183	MD08_GAL-ECS_2021.03.24_s1:0183-1514:1	7733.455	385.950	924.197	212	200	14877	0.759	222	1	1.386	0.721	0.926	1037.825	1557.348	186.719
184	MD08_GAL-ECS_2021.03.24_s1:0184-1502:1	3305.647	262.045	139.299	235	219	2179	0.517	238	1	3.708	0.270	0.899	959.841	1469.341	151.904
185	MD08_GAL-ECS_2021.03.24_s1:0185-1513:1	9605.979	231.421	379.455	194	174	8089	0.849	197	1	1.257	0.796	0.944	423.534	798.537	231.441
186	MD08_GAL-ECS_2021.03.24_s1:0186-1507:1	1453.403	194.521	30.672	189	178	582	0.678	190	1	2.415	0.414	0.896	676.429	1243.526	5.033
187	MD08_GAL-ECS_2021.03.24_s1:0187-1522:1	8564.937	230.058	170.780	196	166	2239	0.678	199	1	1.951	0.513	0.914	633.769	1041.022	248.779
188	MD08_GAL-ECS_2021.03.24_s1:0188-1525:1	14331.229	395.428	680.608	210	177	6664	0.703	220	1	1.248	0.801	0.882	608.876	1069.027	187.371
189	MD08_GAL-ECS_2021.03.24_s1:0189-1510:1	2332.205	232.455	51.040	221	207	817	0.793	222	1	1.461	0.684	0.911	1050.139	1784.774	140.464
190	MD08_GAL-ECS_2021.03.24_s1:0190-1516:1	3211.006	300.126	393.816	209	198	4275	0.644	213	1	2.261	0.442	0.902	893.889	1393.303	119.560
191	MD08_GAL-ECS_2021.03.24_s1:0191-1518:1	3048.766	239.455	146.043	214	202	1888	0.455	214	1	3.077	0.325	0.733	763.736	1285.853	93.319
192	MD08_GAL-ECS_2021.03.24_s1:0192-1522:1	10829.542	204.892	257.187	181	169	8664	0.852	183	1	1.118	0.895	0.938	596.542	1099.733	172.547
193	MD08_GAL-ECS_2021.03.24_s1:0193-1521:1	2805.406	229.535	93.306	206	196	1069	0.494	211	1	3.856	0.259	0.872	832.574	1503.900	76.169
194	MD08_GAL-ECS_2021.03.24_s1:0194-1521:1	11302.743	236.907	240.941	206	183	5032	0.803	211	1	1.383	0.723	0.936	764.992	1245.134	104.999
195	MD08_GAL-ECS_2021.03.24_s1:0195-1515:1	5286.331	235.101	196.453	211	193	3286	0.868	213	1	1.153	0.868	0.956	428.596	800.047	49.042
196	MD08_GAL-ECS_2021.03.24_s1:0196-1510:1	2163.204	1553.706	3936.662	189	179	24523	0.775	206	1	1.263	0.792	0.930	2107.812	4367.688	210.747
197	MD08_GAL-ECS_2021.03.24_s1:0197-1520:1	4204.728	248.915	220.237	223	208	4305	0.783	224	1	1.700	0.588	0.940	1060.226	1659.357	156.153
198	MD08_GAL-ECS_2021.03.24_s1:0198-1511:1	1034.282	217.961	143.947	175	171	1204	0.830	181	1	1.320	0.758	0.959	650.463	1276.262	72.542
199	MD08_GAL-ECS_2021.03.24_s1:0199-1542:1	6307.093	277.848	417.510	202	188	6572	0.421	204	1	4.295	0.233	0.873	983.749	1455.821	13.481
200	MD08_GAL-ECS_2021.03.24_s1:0200-1520:1	2697.245	306.080	331.874	238	219	4434	0.722	240	1	1.157	0.864	0.893	1629.744	2615.228	168.596
201	MD08_GAL-ECS_2021.03.24_s1:0201-1532:1	4441.329	280.962	224.697	230	216	3389	0.553	236	1	3.172	0.315	0.905	1701.248	2518.210	173.898
202	MD08_GAL-ECS_2021.03.24_s1:0202-1528:1	6029.932	367.488	704.135	215	171	8825	0.740	219	1	1.597	0.626	0.881	597.254	1087.397	22.967
203	MD08_GAL-ECS_2021.03.24_s1:0203-1533:1	3197.486	281.497	409.084	207	198	5191	0.565	210	1	3.001	0.333	0.908	900.586	1459.938	99.076
204	MD08_GAL-ECS_2021.03.24_s1:0204-1532:1	2812.166	263.957	157.019	229	218	2491	0.522	239	1	2.549	0.392	0.769	1242.239	1953.945	183.207
205	MD08_GAL-ECS_2021.03.24_s1:0205-1530:1	2906.806	331.705	511.602	240	221	5947	0.606	249	1	2.383	0.420	0.862	869.560	1223.503	177.998
206	MD08_GAL-ECS_2021.03.24_s1:0206-1523:1	1189.762	338.648	627.448	269	186	6218	0.813	260	1	1.290	0.775	0.941	808.286	1505.422	178.943
207	MD08_GAL-ECS_2021.03.24_s1:0207-1527:1	2453.885	280.689	377.672	181	172	3213	0.641	183	1	2.107	0.475	0.879	414.392	607.775	147.532
208	MD08_GAL-ECS_2021.03.24_s1:0208-1526:1	973.442	316.604	492.975	196	189	4978	0.872	213	1	1.455	0.687	0.954	895.284	1557.835	186.819
209	MD08_GAL-ECS_2021.03.24_s1:0209-1541:1	4062.768	243.319	103.740	228	206	1695	0.727	227	1	2.101	0.476	0.948	1261.660	2069.299	128.752
210	MD08_GAL-ECS_2021.03.24_s1:0210-1552:1	12607.425	280.633	419.144	211	189	6277	0.685	214	1	2.069	0.483	0.912	801.602	1200.024	245.724
211	MD08_GAL-ECS_2021.03.24_s1:0211-1550:1	6124.572	252.449	273.176	200	189	3697	0.621	201	1	2.441	0.410	0.894	1052.275	1508.209	35.318
212	MD08_GAL-ECS_2021.03.24_s1:0212-1545:1	9883.140	306.313	569.038	193	174	8475	0.627	201	1	2.002	0.500	0.847	1117.558	1933.626	245.873
213	MD08_GAL-ECS_2021.03.24_s1:0213-1534:1	1507.483	180.099	21.787	175	167	398	0.569	176	1	2.559	0.391	0.772	328.205	517.351	66.987
214	MD08_GAL-ECS_2021.03.24_s1:0214-1544:1	3839.688	249.308	93.472	222	213	1404	0.721	230	1	1.952	0.512	0.935	1162.956	1760.898	193.004
215	MD08_GAL-ECS_2021.03.24_s1:0215-1556:1	5286.331	259.775	295.403	215	198	4697	0.588	213	1	3.082	0.324	0.921	1311.997	1856.987	58.180
216	MD08_GAL-ECS_2021.03.24_s1:0216-1551:1	6503.133	442.340	793.508	226	212	8350	0.697	242	1	1.356	0.738	0.852	1485.554	2081.674	216.873
217	MD08_GAL-ECS_2021.03.24_s1:0217-1538:1	1007.242	173.396	8.613	168	162	223	0.874	172	1	1.552	0.644	0.917	321.822	579.614	255.000
218	MD08_GAL-ECS_2021.03.24_s1:0218-1548:1	4448.089	303.871	254.163	250	179	3322	0.765	264	1	1.158	0.864	0.916	1269.261	2020.349	201.316
219	MD08_GAL-ECS_2021.03.24_s1:0219-1558:1	8963.778	275.514	374.968	225	172	5892	0.762	224	1	1.437	0.696	0.928	595.507	1198.171	80.192
220	MD08_GAL-ECS_2021.03.24_s1:0220-1555:1	15115.390	259.165	308.136	227	174	5566	0.687	225	1	1.984	0.504	0.914	659.491	1147.793	134.852
221	MD08_GAL-ECS_2021.03.24_s1:0221-1563:1	3785.608	278.516	353.403	223	211	4993	0.487	225	1	3.706	0.270	0.899	1058.919	1650.843	109.129
222	MD08_GAL-ECS_2021.03.24_s1:0222-1546:1	2636.405	625.056	1247.051	190	177	11272	0.692	228	1	2.133	0.469	0.921	2027.523	2526.594	221.700
223	MD08_GAL-ECS_2021.03.24_s1:0223-1559:1	3082.566	263.805	206.393	223	206	3143	0.576	224	1	3.121	0.320	0.920	1267.651	1901.131	158.785
224	MD08_GAL-ECS_2021.03.24_s1:0224-1559:1	8828.578	461.528	953.464	217	174	8007	0.734	224	1	1.805	0.554	0.914	977.223	1798.426	35.766
225	MD08_GAL-ECS_2021.03.24_s1:0225-1562:1	3846.448	240.002	101.916	223	211	1859	0.571	226	1	3.278	0.305	0.921	1152.617	1942.362	143.039
226	MD08_GAL-ECS_2021.03.24_s1:0226-1563:1	11093.182	274.282	399.207	205	181	6857	0.733	204	1	1.662	0.602	0.907	499.474	866.637	255.000
227	MD08_GAL-ECS_2021.03.24_s1:0227-1559:1	3549.007	279.794	368.270	216	203	4625	0.717	216	1	1.725	0.580	0.908	1163.949	1704.571	79.411
228	MD08_GAL-ECS_2021.03.24_s1:0228-1561:1	5631.091	321.752	431.279	235	196	5676	0.695	242	1	2.252	0.444	0.916	816.353	1293.533	224.515
229	MD08_GAL-ECS_2021.03.24_s1:0229-1565:1	3596.327	291.173	507.115	224	216	7896	0.748	227	1	1.622	0.616	0.916	769.754	1202.636	189.500
230	MD08_GAL-ECS_2021.03.24_s1:0230-1559:1	2920.326	349.965	554.331	232	218	6939	0.711	247	1	1.774	0.564	0.909	1291.797	1957.490	206.567
231	MD08_GAL-ECS_2021.03.24_s1:0231-1560:1	2764.846	195.917	135.812	179	170	2534	0.839	179	1	1.229	0.813	0.932	517.346	1126.173	209.144
232	MD08_GAL-ECS_2021.03.24_s1:0232-1587:1	4752.290	226.494	293.552	187	174	4046	0.330	188	1	5.244	0.191	0.834	540.981	1108.065	6.725
233	MD08_GAL-ECS_2021.03.24_s1:0233-1583:1	18197.956	308.086	687.304	179	169	8856	0.464	182	1	1.610	0.621	0.735	785.098	1382.697	206.492
234	MD08_GAL-ECS_2021.03.24_s1:0234-1562:1	723.321	187.411	8.639	183	177	244	0.885	186	1	1.379	0.725	0.934	444.985	950.317	180.449
235	MD08_GAL-ECS_2021.03.24_s1:0235-1578:1	2724.285	268.524	321.168	214	202	3766	0.499	214	1	3.820	0.262	0.873	835.540	1397.904	92.958
236	MD08_GAL-ECS_2021.03.24_s1:0236-1570:1	3346.207	428.293	1097.714	223	207	12945	0.661	227	1	1.725	0.580	0.859	1147.539	1810.506	246.879
237	MD08_GAL-ECS_2021.03.24_s1:0237-1577:1	2839.206	263.883	239.986	227	217	3468	0.675	228	1	2.404	0.416	0.914	1089.454	1768.314	170.386
238	MD08_GAL-ECS_2021.03.24_s1:0238-1569:1	1737.323	438.580	801.631	241	229	6728	0.676	250	1	2.276	0.439	0.879	1103.734	1577.297	222.770
239	MD08_GAL-ECS_2021.03.24_s1:0239-1583:1	5225.490	290.282	476.908	220	206	7443	0.734	225	1	1.770	0.565	0.934	1478.392	2081.609	120.717
240	MD08_GAL-ECS_2021.03.24_s1:0240-1568:1	703.041	274.077	290.544	207	184	2287	0.835	216	1	1.145	0.873	0.920	516.569	986.598	255.000
241	MD08_GAL-ECS_2021.03.24_s1:0241-1580:1	2731.045	250.896	89.020	231	220	1205	0.811	235	1	1.293	0.773	0.926	545.033	920.952	223.505
242	MD08_GAL-ECS_2021.03.24_s1:0242-1575:1	1358.763	434.209	989.715	180	169	8161	0.627	183	1	2.505	0.399	0.850	858.098	1509.717	48.269
243	MD08_GAL-ECS_2021.03.24_s1:0243-1598:1	5969.092	285.796	562.478	197	185	7855	0.548	199	1	2.996	0.334	0.876	625.338	1051.534	24.475
244	MD08_GAL-ECS_2021.03.24_s1:0244-1589:1	4846.930	222.085	103.003	195	187	1808	0.692	206	1	1.932	0.518	0.884	818.859	1277.769	255.000
245	MD08_GAL-ECS_2021.03.24_s1:0245-1592:1	6259.773	310.059	430.562	234	221	7859	0.706	237	1	1.699	0.588	0.907	1232.522	1732.850	248.191
246	MD08_GAL-ECS_2021.03.24_s1:0246-1599:1	13763.388	336.751	536.725	231	178	7294	0.365	233	1	3.724	0.269	0.710	602.176	1182.675	130.001
247	MD08_GAL-ECS_2021.03.24_s1:0247-1586:1	3481.407	285.734	348.960	241	221	5411	0.722	244	1	1.615	0.619	0.891	831.954	1414.248	234.101
248	MD08_GAL-ECS_2021.03.24_s1:0248-1589:1	4583.289	368.283	594.205	243	189	8169	0.733	247	1	1.232	0.812	0.878	770.437	1487.643	242.839
249	MD08_GAL-ECS_2021.03.24_s1:0249-1586:1	3089.326	259.823	137.565	234	223	1921	0.885	236	1	1.357	0.737	0.934	1046.704	1453.825	201.079
250	MD08_GAL-ECS_2021.03.24_s1:0250-1584:1	2866.246	224.521	351.768	189	165	5755	0.614	189	1	1.713	0.584	0.779	383.780	649.663	255.000
251	MD08_GAL-ECS_2021.03.24_s1:0251-1579:1	1635.923	397.153	1321.921	176	170	15926	0.478	182	1	3.281	0.305	0.812	532.787	888.068	111.347
252	MD08_GAL-ECS_2021.03.24_s1:0252-1601:1	5894.732	268.385	365.406	212	200	6222	0.563	214	1	3.014	0.332	0.892	1156.236	1851.795	76.104
253	MD08_GAL-ECS_2021.03.24_s1:0253-1579:1	730.081	196.241	37.919	182	176	404	0.715	185	1	2.571	0.389	0.919	763.647	1268.296	142.074
254	MD08_GAL-ECS_2021.03.24_s1:0254-1604:1	3494.927	232.321	262.802	204	187	3870	0.467	203	1	4.335	0.231	0.900	529.528	918.430	39.441
255	MD08_GAL-ECS_2021.03.24_s1:0255-1600:1	6469.333	300.708	461.711	225	202	6142	0.764	230	1	1.421	0.704	0.937	1176.396	1745.240	254.633
256	MD08_GAL-ECS_2021.03.24_s1:0256-1596:1	5015.930	442.993	994.479	234	220	11960	0.823	242	1	1.186	0.843	0.932	1910.972	2599.451	23.306
257	MD08_GAL-ECS_2021.03.24_s1:0257-1597:1	2676.965	245.639	91.871	229	216	1420	0.685	230	1	2.236	0.447	0.891	928.019	1614.947	157.891
258	MD08_GAL-ECS_2021.03.24_s1:0258-1603:1	6056.972	208.781	87.659	194	179	1566	0.700	196	1	2.299	0.435	0.882	1010.308	1484.603	255.000
259	MD08_GAL-ECS_2021.03.24_s1:0259-1606:1	12539.825	485.778	854.781	217	168	8157	0.716	226	1	1.597	0.626	0.926	1180.427	1770.134	67.006
260	MD08_GAL-ECS_2021.03.24_s1:0260-1609:1	4495.409	275.824	432.839	208	195	7034	0.552	211	1	3.013	0.332	0.899	1062.030	1553.096	53.573
261	MD08_GAL-ECS_2021.03.24_s1:0261-1616:1	9971.020	446.529	939.031	171	165	11009	0.468	202	1	2.327	0.430	0.720	758.276	1222.270	255.000
262	MD08_GAL-ECS_2021.03.24_s1:0262-1604:1	2825.686	243.002	113.172	220	211	1630	0.653	224	1	2.340	0.427	0.923	912.190	1811.679	138.923
263	MD08_GAL-ECS_2021.03.24_s1:0263-1611:1	8571.697	307.348	496.446	217	177	5708	0.765	220	1	1.303	0.768	0.899	698.223	1097.990	253.659
264	MD08_GAL-ECS_2021.03.24_s1:0264-1604:1	2480.925	253.608	107.637	230	217	1623	0.820	233	1	1.571	0.637	0.940	853.147	1631.402	181.338
265	MD08_GAL-ECS_2021.03.24_s1:0265-1608:1	4062.768	389.552	609.652	248	226	5964	0.849	256	1	1.615	0.619	0.933	970.109	1666.489	206.785
266	MD08_GAL-ECS_2021.03.24_s1:0266-1605:1	3285.367	363.914	522.999	249	227	4886	0.845	249	1	1.196	0.836	0.931	793.847	1060.537	235.267
267	MD08_GAL-ECS_2021.03.24_s1:0267-1615:1	4360.209	223.214	39.792	218	201	903	0.705	219	1	2.105	0.475	0.916	693.031	1483.578	99.217
268	MD08_GAL-ECS_2021.03.24_s1:0268-1617:1	5293.091	252.406	222.087	203	175	3202	0.699	207	1	2.214	0.452	0.881	998.743	1497.371	255.000
269	MD08_GAL-ECS_2021.03.24_s1:0269-1612:1	2751.326	251.518	72.282	243	224	1300	0.852	243	1	1.121	0.892	0.922	858.156	1617.632	255.000
270	MD08_GAL-ECS_2021.03.24_s1:0270-1625:1	4468.369	286.989	181.380	247	229	3297	0.623	263	1	1.825	0.548	0.845	972.109	1493.937	248.551
271	MD08_GAL-ECS_2021.03.24_s1:0271-1621:1	3319.167	240.513	198.835	217	202	3758	0.789	219	1	1.702	0.587	0.939	932.463	1812.205	120.253
272	MD08_GAL-ECS_2021.03.24_s1:0272-1626:1	9342.339	360.729	582.915	228	182	7525	0.737	236	1	1.500	0.667	0.927	1132.087	1779.290	171.253
273	MD08_GAL-ECS_2021.03.24_s1:0273-1629:1	2683.725	479.330	960.695	182	175	8781	0.545	239	1	3.253	0.307	0.886	934.075	1490.431	255.000
274	MD08_GAL-ECS_2021.03.24_s1:0274-1630:1	6009.652	364.444	633.857	227	178	7258	0.676	227	1	2.067	0.484	0.915	922.161	1593.358	125.274
275	MD08_GAL-ECS_2021.03.24_s1:0275-1631:1	8828.578	335.439	616.714	223	212	9507	0.760	227	1	1.240	0.807	0.923	1540.907	2055.267	42.899
276	MD08_GAL-ECS_2021.03.24_s1:0276-1619:1	2142.924	1881.353	2649.569	181	169	14378	0.717	416	1	1.804	0.554	0.902	1693.474	2032.333	210.584
277	MD08_GAL-ECS_2021.03.24_s1:0277-1622:1	1777.884	270.335	187.767	236	219	1993	0.868	237	1	1.131	0.885	0.923	777.944	1421.710	151.738
278	MD08_GAL-ECS_2021.03.24_s1:0278-1633:1	5975.852	238.867	185.685	211	175	3013	0.769	213	1	1.594	0.627	0.921	728.583	1298.374	255.000
279	MD08_GAL-ECS_2021.03.24_s1:0279-1625:1	2778.366	263.964	41.927	249	230	728	0.767	256	1	1.701	0.588	0.887	913.417	1462.139	176.328
280	MD08_GAL-ECS_2021.03.24_s1:0280-1637:1	7199.414	335.990	626.847	226	194	8696	0.760	230	1	1.325	0.755	0.896	982.321	1662.819	255.000
281	MD08_GAL-ECS_2021.03.24_s1:0281-1643:1	11965.224	420.155	862.990	222	166	7776	0.692	222	1	1.742	0.574	0.890	1083.809	1591.648	217.182
282	MD08_GAL-ECS_2021.03.24_s1:0282-1629:1	3325.927	398.482	702.887	240	173	6426	0.780	247	1	1.672	0.598	0.913	760.414	1345.384	217.102
283	MD08_GAL-ECS_2021.03.24_s1:0283-1650:1	8619.017	263.842	418.824	195	163	6576	0.641	199	1	2.057	0.486	0.898	837.851	1339.269	255.000
284	MD08_GAL-ECS_2021.03.24_s1:0284-1646:1	4481.889	240.544	254.170	205	192	3988	0.537	208	1	3.230	0.310	0.876	764.595	1158.037	67.477
285	MD08_GAL-ECS_2021.03.24_s1:0285-1635:1	2893.286	288.395	343.379	241	197	6208	0.710	252	1	1.155	0.866	0.906	910.038	1695.864	255.000
286	MD08_GAL-ECS_2021.03.24_s1:0286-1646:1	4488.649	206.901	97.843	194	184	1821	0.564	196	1	2.970	0.337	0.893	513.402	955.123	27.253
287	MD08_GAL-ECS_2021.03.24_s1:0287-1643:1	4590.049	242.744	104.321	217	175	2490	0.797	230	1	1.414	0.707	0.936	1007.376	1735.436	132.892
288	MD08_GAL-ECS_2021.03.24_s1:0288-1650:1	7828.096	201.882	85.495	182	165	2113	0.739	188	1	1.373	0.728	0.930	798.017	1213.714	255.000
289	MD08_GAL-ECS_2021.03.24_s1:0289-1653:1	4488.649	232.742	104.914	211	199	1561	0.558	214	1	3.032	0.330	0.895	953.558	1558.416	88.125
290	MD08_GAL-ECS_2021.03.24_s1:0290-1650:1	9835.820	335.436	556.757	221	185	7325	0.863	219	1	1.195	0.837	0.959	1160.757	1591.309	247.445
291	MD08_GAL-ECS_2021.03.24_s1:0291-1652:1	11566.383	365.026	657.460	218	188	7410	0.698	224	1	1.907	0.524	0.903	1296.010	1986.505	78.694
292	MD08_GAL-ECS_2021.03.24_s1:0292-1648:1	2697.245	376.747	690.853	238	178	7682	0.610	255	1	2.228	0.449	0.815	1551.250	2397.615	166.684
293	MD08_GAL-ECS_2021.03.24_s1:0293-1645:1	1953.644	188.806	32.233	179	172	639	0.664	182	1	2.202	0.454	0.899	740.516	1392.115	187.374
294	MD08_GAL-ECS_2021.03.24_s1:0294-1657:1	4123.608	273.721	344.184	208	196	3786	0.606	210	1	2.862	0.349	0.924	810.180	1235.026	49.051
295	MD08_GAL-ECS_2021.03.24_s1:0295-1656:1	9856.100	297.711	592.799	224	196	9192	0.708	223	1	1.635	0.612	0.918	960.065	1449.361	144.028
296	MD08_GAL-ECS_2021.03.24_s1:0296-1658:1	3555.767	246.466	144.811	213	204	1810	0.609	216	1	2.646	0.378	0.905	1063.273	1648.373	108.120
297	MD08_GAL-ECS_2021.03.24_s1:0297-1650:1	2778.366	272.219	126.417	242	225	2044	0.869	246	1	1.187	0.842	0.949	1234.079	1522.337	227.723
298	MD08_GAL-ECS_2021.03.24_s1:0298-1674:1	8078.216	221.743	158.057	198	186	3398	0.557	201	1	3.063	0.326	0.922	673.043	1171.116	18.776
299	MD08_GAL-ECS_2021.03.24_s1:0299-1653:1	2311.925	368.064	483.528	254	240	5151	0.830	262	1	1.132	0.884	0.921	1210.778	1596.362	205.497
300	MD08_GAL-ECS_2021.03.24_s1:0300-1663:1	5563.491	256.033	150.547	226	215	2854	0.709	233	1	1.333	0.750	0.918	1243.660	1880.521	255.000
301	MD08_GAL-ECS_2021.03.24_s1:0301-1660:1	2798.646	263.949	176.500	223	207	2494	0.799	228	1	1.512	0.661	0.922	1963.683	2960.890	153.831
302	MD08_GAL-ECS_2021.03.24_s1:0302-1665:1	4644.129	238.488	255.080	209	159	3959	0.729	211	1	1.268	0.788	0.865	498.346	874.792	255.000
303	MD08_GAL-ECS_2021.03.24_s1:0303-1668:1	7510.375	348.853	737.990	195	177	9341	0.816	198	1	1.390	0.719	0.923	852.406	1369.497	250.392
304	MD08_GAL-ECS_2021.03.24_s1:0304-1669:1	5982.612	357.607	790.572	168	162	7576	0.636	175	1	2.139	0.467	0.881	523.680	917.839	172.768
305	MD08_GAL-ECS_2021.03.24_s1:0305-1663:1	2954.126	258.396	95.548	246	228	1938	0.742	246	1	1.685	0.593	0.931	710.799	1238.379	238.895
306	MD08_GAL-ECS_2021.03.24_s1:0306-1677:1	7003.374	328.193	548.689	223	211	8382	0.723	235	1	1.899	0.527	0.930	1375.680	2001.474	244.764
307	MD08_GAL-ECS_2021.03.24_s1:0307-1682:1	10728.141	297.241	505.752	210	185	7072	0.753	212	1	1.501	0.666	0.928	822.983	1439.163	98.125
308	MD08_GAL-ECS_2021.03.24_s1:0308-1674:1	5678.411	283.660	428.506	214	205	6501	0.747	220	1	1.600	0.625	0.920	1365.618	2114.071	32.118
309	MD08_GAL-ECS_2021.03.24_s1:0309-1671:1	2839.206	278.402	193.765	234	220	2537	0.804	239	1	1.595	0.627	0.932	1363.345	1975.289	190.874
310	MD08_GAL-ECS_2021.03.24_s1:0310-1678:1	4759.050	237.699	110.921	215	190	1627	0.841	217	1	1.019	0.982	0.937	1030.945	1427.906	130.305
311	MD08_GAL-ECS_2021.03.24_s1:0311-1684:1	5664.891	289.765	497.853	215	179	6637	0.736	219	1	1.657	0.603	0.904	947.151	1392.618	255.000
312	MD08_GAL-ECS_2021.03.24_s1:0312-1675:1	3447.607	275.363	235.873	230	217	4334	0.833	236	1	1.338	0.747	0.942	1460.783	2029.168	212.949
313	MD08_GAL-ECS_2021.03.24_s1:0313-1694:1	9768.220	290.699	524.950	211	188	9410	0.724	212	1	2.203	0.454	0.948	811.477	1521.140	198.756
314	MD08_GAL-ECS_2021.03.24_s1:0314-1686:1	4988.890	224.791	176.414	203	187	2763	0.656	202	1	2.111	0.474	0.927	860.954	1396.339	72.756
315	MD08_GAL-ECS_2021.03.24_s1:0315-1682:1	3934.328	444.383	811.834	224	210	9012	0.702	233	1	1.496	0.668	0.842	2131.106	2993.298	163.928
316	MD08_GAL-ECS_2021.03.24_s1:0316-1692:1	5813.612	350.991	737.785	211	163	8558	0.695	216	1	1.959	0.511	0.890	721.618	1364.895	190.495
317	MD08_GAL-ECS_2021.03.24_s1:0317-1767:1	19664.879	314.654	585.051	197	148	7337	0.159	197	1	8.928	0.112	0.623	418.226	822.414	8.273
318	MD08_GAL-ECS_2021.03.24_s1:0318-1691:1	6449.053	251.200	417.833	195	171	5377	0.787	194	1	1.366	0.732	0.946	595.147	1136.645	253.252
319	MD08_GAL-ECS_2021.03.24_s1:0319-1699:1	6131.332	266.555	382.051	200	181	5712	0.602	200	1	2.512	0.398	0.892	729.948	1256.388	47.469
320	MD08_GAL-ECS_2021.03.24_s1:0320-1697:1	10079.180	389.383	692.050	209	184	7915	0.806	211	1	1.432	0.698	0.961	1362.164	1840.533	212.382
321	MD08_GAL-ECS_2021.03.24_s1:0321-1691:1	4691.449	205.128	43.349	200	189	1006	0.673	201	1	1.410	0.709	0.871	540.929	1078.439	99.353
322	MD08_GAL-ECS_2021.03.24_s1:0322-1699:1	8936.738	243.303	384.327	182	163	6179	0.766	184	1	1.334	0.749	0.911	705.649	1170.772	241.300
323	MD08_GAL-ECS_2021.03.24_s1:0323-1691:1	4373.729	214.686	419.611	167	160	7477	0.637	172	1	2.070	0.483	0.866	403.219	694.438	131.713
324	MD08_GAL-ECS_2021.03.24_s1:0324-1699:1	7976.816	266.310	306.351	211	202	5536	0.758	216	1	1.310	0.763	0.895	1560.332	2128.799	57.815
325	MD08_GAL-ECS_2021.03.24_s1:0325-1693:1	2676.965	310.475	516.237	226	192	6878	0.726	232	1	1.430	0.699	0.863	619.726	1139.262	215.490
326	MD08_GAL-ECS_2021.03.24_s1:0326-1699:1	5157.890	306.879	501.498	191	181	5744	0.786	196	1	1.517	0.659	0.941	906.522	1184.926	236.392
