 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2511	MD16_SEM_Sam73-ECS_2021.03.24_s1:0381-1639:4	2413.325	426.636	31.350	411	398	762	0.785	417	4	1.450	0.690	0.928	989.632	546.231	186.162
2512	MD16_SEM_Sam73-ECS_2021.03.24_s1:0382-1649:4	6523.413	456.130	98.356	440	416	1605	0.790	437	4	1.376	0.727	0.917	1016.608	517.363	248.024
2513	MD16_SEM_Sam73-ECS_2021.03.24_s1:0383-1659:4	10309.021	385.652	74.534	367	350	1514	0.723	370	4	2.056	0.486	0.942	1067.522	511.901	91.267
2514	MD16_SEM_Sam73-ECS_2021.03.24_s1:0384-1641:4	3481.407	464.546	78.463	446	427	1423	0.853	449	4	1.192	0.839	0.950	1069.888	425.941	72.126
2515	MD16_SEM_Sam73-ECS_2021.03.24_s1:0385-1650:4	7679.375	451.318	69.565	429	411	1602	0.815	434	4	1.435	0.697	0.935	1207.140	692.077	25.806
2516	MD16_SEM_Sam73-ECS_2021.03.24_s1:0386-1647:4	4867.210	482.433	138.503	444	432	2228	0.770	454	4	1.618	0.618	0.939	1233.645	657.331	98.618
2517	MD16_SEM_Sam73-ECS_2021.03.24_s1:0387-1654:4	8896.178	402.511	80.367	393	357	1701	0.763	390	4	1.643	0.609	0.905	859.154	431.297	242.403
2518	MD16_SEM_Sam73-ECS_2021.03.24_s1:0388-1662:4	6597.773	464.516	76.140	440	422	1510	0.631	445	4	2.348	0.426	0.900	948.942	501.548	255.000
2519	MD16_SEM_Sam73-ECS_2021.03.24_s1:0389-1665:4	10092.700	454.700	78.772	435	417	1680	0.735	440	4	1.708	0.586	0.934	1128.782	641.037	254.690
2520	MD16_SEM_Sam73-ECS_2021.03.24_s1:0390-1653:4	4853.690	418.604	62.626	394	381	1223	0.838	400	4	1.190	0.841	0.925	983.675	490.819	199.247
2521	MD16_SEM_Sam73-ECS_2021.03.24_s1:0391-1651:4	2176.724	484.261	124.648	434	420	1320	0.762	445	4	1.810	0.552	0.935	1421.559	645.489	148.559
2522	MD16_SEM_Sam73-ECS_2021.03.24_s1:0392-1665:4	12478.985	430.826	85.569	407	390	1717	0.768	412	4	1.320	0.758	0.926	1314.736	554.728	255.000
2523	MD16_SEM_Sam73-ECS_2021.03.24_s1:0393-1655:4	2710.765	459.554	58.814	444	428	1076	0.844	449	4	1.290	0.775	0.926	1050.106	518.509	50.978
2524	MD16_SEM_Sam73-ECS_2021.03.24_s1:0394-1657:4	3623.367	470.013	94.890	443	422	1685	0.765	445	4	1.568	0.638	0.902	1246.689	714.548	133.976
2525	MD16_SEM_Sam73-ECS_2021.03.24_s1:0395-1676:4	8855.618	424.523	89.085	412	321	1678	0.626	413	4	2.069	0.483	0.890	991.178	398.700	27.336
2526	MD16_SEM_Sam73-ECS_2021.03.24_s1:0396-1661:4	3339.447	446.478	85.055	421	404	1342	0.792	425	4	1.577	0.634	0.922	968.444	459.723	150.706
2527	MD16_SEM_Sam73-ECS_2021.03.24_s1:0397-1669:4	5691.931	449.305	65.955	438	417	1483	0.725	439	4	1.891	0.529	0.932	1007.516	540.809	255.000
2528	MD16_SEM_Sam73-ECS_2021.03.24_s1:0398-1665:4	4623.849	466.301	66.886	448	427	1273	0.808	452	4	1.345	0.743	0.938	1407.796	766.954	122.383
2529	MD16_SEM_Sam73-ECS_2021.03.24_s1:0399-1665:4	6618.053	416.348	37.816	398	382	902	0.751	408	4	1.456	0.687	0.938	993.147	424.446	165.373
2530	MD16_SEM_Sam73-ECS_2021.03.24_s1:0400-1671:4	1081.602	554.256	217.430	442	418	1529	0.248	455	4	5.817	0.172	0.588	973.263	653.843	2.681
2531	MD16_SEM_Sam73-ECS_2021.03.24_s1:0401-1683:4	10748.421	465.792	161.781	427	412	2211	0.736	431	4	1.660	0.602	0.940	1224.959	640.032	58.797
2532	MD16_SEM_Sam73-ECS_2021.03.24_s1:0402-1678:4	8585.217	419.213	85.754	398	383	2052	0.757	401	4	1.282	0.780	0.936	980.623	509.750	246.957
2533	MD16_SEM_Sam73-ECS_2021.03.24_s1:0403-1676:4	5198.450	435.961	30.812	424	407	760	0.767	427	4	1.428	0.700	0.925	1082.414	658.105	217.834
2534	MD16_SEM_Sam73-ECS_2021.03.24_s1:0404-1688:4	12249.144	388.364	48.323	379	355	1301	0.757	379	4	1.529	0.654	0.927	841.530	413.484	190.721
2535	MD16_SEM_Sam73-ECS_2021.03.24_s1:0405-1670:4	3055.526	459.496	111.505	429	409	2014	0.868	435	4	1.336	0.748	0.941	1152.844	657.696	128.106
2536	MD16_SEM_Sam73-ECS_2021.03.24_s1:0406-1676:4	4745.529	418.813	57.367	398	385	878	0.763	404	4	1.365	0.733	0.921	1154.185	586.110	146.151
2537	MD16_SEM_Sam73-ECS_2021.03.24_s1:0407-1681:4	7963.296	449.970	69.792	430	416	1239	0.730	435	4	1.332	0.751	0.952	1276.128	610.237	92.765
2538	MD16_SEM_Sam73-ECS_2021.03.24_s1:0408-1685:4	11167.542	444.933	89.600	425	407	1889	0.826	428	4	1.172	0.854	0.935	1336.933	698.144	102.476
2539	MD16_SEM_Sam73-ECS_2021.03.24_s1:0409-1678:4	4407.529	467.336	103.108	435	415	1644	0.788	444	4	1.590	0.629	0.932	1226.215	803.827	19.429
2540	MD16_SEM_Sam73-ECS_2021.03.24_s1:0410-1685:4	11762.424	435.474	69.918	418	400	1509	0.835	421	4	1.189	0.841	0.950	1275.445	572.852	255.000
2541	MD16_SEM_Sam73-ECS_2021.03.24_s1:0411-1682:4	2967.646	410.847	34.136	402	385	685	0.666	404	4	2.093	0.478	0.911	893.885	341.986	165.667
2542	MD16_SEM_Sam73-ECS_2021.03.24_s1:0412-1686:4	3089.326	454.460	59.554	432	418	1049	0.804	437	4	1.504	0.665	0.949	1263.959	568.696	105.131
2543	MD16_SEM_Sam73-ECS_2021.03.24_s1:0413-1689:4	3941.088	437.823	60.437	420	403	1284	0.765	425	4	1.607	0.622	0.905	1008.274	497.262	115.170
2544	MD16_SEM_Sam73-ECS_2021.03.24_s1:0414-1691:4	3718.007	402.313	70.151	375	354	1182	0.721	383	4	1.636	0.611	0.906	771.170	405.723	215.211
2545	MD16_SEM_Sam73-ECS_2021.03.24_s1:0415-1704:4	13445.667	429.370	60.137	413	397	1433	0.766	418	4	1.515	0.660	0.922	1227.577	682.437	230.501
2546	MD16_SEM_Sam73-ECS_2021.03.24_s1:0416-1699:4	12938.666	415.006	84.916	394	378	2192	0.821	399	4	1.145	0.874	0.943	1318.583	605.572	168.330
2547	MD16_SEM_Sam73-ECS_2021.03.24_s1:0417-1691:4	4880.730	377.927	72.095	357	337	1356	0.806	361	4	1.206	0.829	0.938	877.236	415.001	51.801
2548	MD16_SEM_Sam73-ECS_2021.03.24_s1:0418-1696:4	6908.734	428.717	83.056	402	385	1276	0.791	408	4	1.207	0.828	0.914	1068.159	431.487	130.523
2549	MD16_SEM_Sam73-ECS_2021.03.24_s1:0419-1700:4	10356.341	447.960	79.341	425	411	1459	0.822	431	4	1.347	0.742	0.953	1351.936	630.149	255.000
2550	MD16_SEM_Sam73-ECS_2021.03.24_s1:0420-1694:4	5049.730	410.847	119.775	385	373	2813	0.655	392	4	1.651	0.606	0.855	1162.922	646.679	110.491
2551	MD16_SEM_Sam73-ECS_2021.03.24_s1:0421-1697:4	4529.209	452.079	83.789	428	417	1759	0.766	437	4	1.175	0.851	0.924	1347.859	732.018	27.827
2552	MD16_SEM_Sam73-ECS_2021.03.24_s1:0422-1697:4	5144.370	444.580	98.015	414	397	1963	0.771	421	4	1.285	0.778	0.927	1251.095	560.012	255.000
2553	MD16_SEM_Sam73-ECS_2021.03.24_s1:0423-1703:4	7496.855	478.978	125.714	434	419	1721	0.613	446	4	1.647	0.607	0.865	1391.172	898.984	85.344
2554	MD16_SEM_Sam73-ECS_2021.03.24_s1:0424-1706:4	7848.376	450.521	94.571	433	410	2327	0.823	433	4	1.241	0.806	0.935	1016.657	549.551	254.597
2555	MD16_SEM_Sam73-ECS_2021.03.24_s1:0425-1714:4	6685.653	434.886	71.257	415	398	1486	0.676	419	4	1.451	0.689	0.871	1103.555	501.517	192.281
2556	MD16_SEM_Sam73-ECS_2021.03.24_s1:0426-1712:4	4366.969	375.059	47.226	358	345	936	0.630	365	4	2.234	0.448	0.911	738.474	378.527	60.469
2557	MD16_SEM_Sam73-ECS_2021.03.24_s1:0427-1718:4	10471.261	382.413	73.143	359	345	1260	0.728	367	4	1.578	0.634	0.918	1192.527	659.037	75.727
2558	MD16_SEM_Sam73-ECS_2021.03.24_s1:0428-1708:4	4421.049	421.313	90.275	399	382	1477	0.639	405	4	2.362	0.423	0.892	822.268	468.797	243.737
2559	MD16_SEM_Sam73-ECS_2021.03.24_s1:0429-1710:4	5793.332	419.070	83.695	395	380	1313	0.827	400	4	1.230	0.813	0.948	1132.432	522.350	125.338
2560	MD16_SEM_Sam73-ECS_2021.03.24_s1:0430-1714:4	4623.849	401.463	28.809	394	376	718	0.720	394	4	1.473	0.679	0.879	857.735	368.919	150.591
2561	MD16_SEM_Sam73-ECS_2021.03.24_s1:0431-1724:4	9896.660	433.112	87.062	411	395	1738	0.693	417	4	1.552	0.644	0.906	1122.532	557.103	255.000
2562	MD16_SEM_Sam73-ECS_2021.03.24_s1:0432-1718:4	4617.089	389.227	101.556	354	305	1721	0.687	361	4	2.050	0.488	0.921	854.841	423.123	21.802
2563	MD16_SEM_Sam73-ECS_2021.03.24_s1:0433-1708:4	3650.407	452.826	45.145	441	418	996	0.704	441	4	1.900	0.526	0.952	1649.106	949.932	76.372
2564	MD16_SEM_Sam73-ECS_2021.03.24_s1:0434-1723:4	8017.376	436.645	84.359	415	395	1446	0.737	418	4	1.406	0.711	0.896	1256.375	588.959	73.198
2565	MD16_SEM_Sam73-ECS_2021.03.24_s1:0435-1720:4	6503.133	397.771	110.410	358	343	2040	0.714	372	4	1.830	0.546	0.907	867.575	500.154	203.676
2566	MD16_SEM_Sam73-ECS_2021.03.24_s1:0436-1717:4	3420.567	464.073	166.783	426	404	1938	0.832	428	4	1.463	0.684	0.935	980.141	477.409	14.036
2567	MD16_SEM_Sam73-ECS_2021.03.24_s1:0437-1718:4	3271.847	434.463	55.867	414	401	1136	0.853	418	4	1.186	0.843	0.936	1095.062	529.065	95.165
2568	MD16_SEM_Sam73-ECS_2021.03.24_s1:0438-1730:4	10816.022	410.025	59.110	395	376	1270	0.846	399	4	1.196	0.836	0.949	924.105	469.852	254.267
2569	MD16_SEM_Sam73-ECS_2021.03.24_s1:0439-1724:4	5178.170	455.479	148.924	417	397	2658	0.791	424	4	1.407	0.711	0.938	1305.012	564.477	255.000
2570	MD16_SEM_Sam73-ECS_2021.03.24_s1:0440-1723:4	3684.207	443.774	127.089	396	382	1695	0.842	407	4	1.368	0.731	0.949	1054.953	463.483	125.743
2571	MD16_SEM_Sam73-ECS_2021.03.24_s1:0441-1725:4	3177.206	396.447	107.004	357	340	1210	0.774	359	4	1.501	0.666	0.938	866.087	404.497	34.589
2572	MD16_SEM_Sam73-ECS_2021.03.24_s1:0442-1734:4	13486.227	420.820	53.852	404	390	1050	0.762	411	4	1.629	0.614	0.941	998.895	461.840	29.346
2573	MD16_SEM_Sam73-ECS_2021.03.24_s1:0443-1734:4	4339.929	433.671	160.706	385	366	2192	0.662	388	4	2.386	0.419	0.926	1402.173	687.939	90.684
2574	MD16_SEM_Sam73-ECS_2021.03.24_s1:0444-1737:4	8517.617	449.145	82.388	419	400	1469	0.822	426	4	1.290	0.775	0.950	1167.311	552.157	54.739
2575	MD16_SEM_Sam73-ECS_2021.03.24_s1:0445-1733:4	3420.567	431.429	87.854	410	389	1579	0.697	411	4	2.124	0.471	0.876	1105.897	506.290	96.338
2576	MD16_SEM_Sam73-ECS_2021.03.24_s1:0446-1729:4	3332.687	411.799	69.524	386	368	1081	0.907	391	4	1.071	0.934	0.945	1027.060	489.136	163.286
2577	MD16_SEM_Sam73-ECS_2021.03.24_s1:0447-1738:4	5651.371	403.661	27.332	394	376	753	0.710	397	4	1.495	0.669	0.906	978.146	441.413	132.573
2578	MD16_SEM_Sam73-ECS_2021.03.24_s1:0448-1743:4	12762.906	433.409	111.796	409	391	2156	0.712	410	4	1.686	0.593	0.900	1411.126	810.342	254.998
2579	MD16_SEM_Sam73-ECS_2021.03.24_s1:0449-1738:4	4765.810	423.068	43.453	412	397	1126	0.750	415	4	1.678	0.596	0.916	1020.472	436.275	200.270
2580	MD16_SEM_Sam73-ECS_2021.03.24_s1:0450-1737:4	10187.340	447.317	116.911	414	399	1788	0.745	420	4	1.914	0.523	0.974	1415.693	622.922	51.563
2581	MD16_SEM_Sam73-ECS_2021.03.24_s1:0451-1738:4	3150.166	438.187	33.035	425	405	644	0.824	427	4	1.327	0.754	0.931	1228.444	751.574	232.590
2582	MD16_SEM_Sam73-ECS_2021.03.24_s1:0452-1757:4	14128.428	405.248	77.282	388	369	1468	0.762	390	4	1.668	0.600	0.945	1129.597	544.568	148.059
2583	MD16_SEM_Sam73-ECS_2021.03.24_s1:0453-1747:4	7902.456	402.504	79.711	387	371	1546	0.840	387	4	1.300	0.770	0.959	950.405	492.449	229.094
2584	MD16_SEM_Sam73-ECS_2021.03.24_s1:0454-1749:4	5712.211	453.630	106.735	414	399	1218	0.748	422	4	1.576	0.634	0.936	1220.892	597.416	243.567
2585	MD16_SEM_Sam73-ECS_2021.03.24_s1:0455-1748:4	6185.412	422.479	63.917	404	385	1067	0.815	408	4	1.081	0.925	0.936	1257.054	687.092	62.463
2586	MD16_SEM_Sam73-ECS_2021.03.24_s1:0456-1759:4	12113.944	385.681	63.277	373	351	1348	0.772	373	4	1.473	0.679	0.947	1083.360	589.747	95.025
2587	MD16_SEM_Sam73-ECS_2021.03.24_s1:0457-1753:4	3339.447	419.128	73.927	392	372	1100	0.622	399	4	2.396	0.417	0.849	972.688	489.727	134.314
2588	MD16_SEM_Sam73-ECS_2021.03.24_s1:0458-1756:4	7550.935	420.517	116.392	382	368	1707	0.733	391	4	1.218	0.821	0.900	1160.224	518.348	108.084
2589	MD16_SEM_Sam73-ECS_2021.03.24_s1:0459-1756:4	9403.179	388.258	120.262	353	335	1814	0.747	359	4	1.150	0.869	0.920	1175.172	529.194	190.606
2590	MD16_SEM_Sam73-ECS_2021.03.24_s1:0460-1763:4	8605.497	376.111	117.604	341	326	1743	0.726	345	4	1.547	0.647	0.917	1036.625	487.386	23.726
2591	MD16_SEM_Sam73-ECS_2021.03.24_s1:0461-1761:4	8564.937	445.072	163.920	399	381	1908	0.807	403	4	1.488	0.672	0.943	1187.452	489.884	255.000
2592	MD16_SEM_Sam73-ECS_2021.03.24_s1:0462-1777:4	14723.309	404.760	101.760	388	365	2080	0.751	389	4	1.442	0.694	0.931	1185.246	729.404	164.952
2593	MD16_SEM_Sam73-ECS_2021.03.24_s1:0463-1765:4	6942.534	378.920	52.831	362	351	1301	0.840	368	4	1.349	0.741	0.947	867.078	384.161	153.677
2594	MD16_SEM_Sam73-ECS_2021.03.24_s1:0464-1768:4	8321.577	421.329	68.121	403	383	1487	0.797	407	4	1.225	0.816	0.929	1153.928	577.529	202.344
2595	MD16_SEM_Sam73-ECS_2021.03.24_s1:0465-1766:4	8605.497	418.865	40.032	410	392	1059	0.816	412	4	1.301	0.768	0.932	1046.649	459.450	20.889
2596	MD16_SEM_Sam73-ECS_2021.03.24_s1:0466-1762:4	4245.288	444.548	112.861	404	389	1832	0.820	418	4	1.227	0.815	0.946	1268.997	670.622	32.565
2597	MD16_SEM_Sam73-ECS_2021.03.24_s1:0467-1766:4	6374.693	381.304	80.012	355	330	998	0.809	358	4	1.336	0.748	0.951	1310.892	568.727	48.712
2598	MD16_SEM_Sam73-ECS_2021.03.24_s1:0468-1771:4	15669.711	440.676	140.754	407	387	2487	0.620	410	4	2.626	0.381	0.929	1205.408	629.424	20.147
2599	MD16_SEM_Sam73-ECS_2021.03.24_s1:0469-1763:4	3143.406	414.566	52.857	395	382	913	0.829	401	4	1.230	0.813	0.943	1150.760	560.654	74.742
2600	MD16_SEM_Sam73-ECS_2021.03.24_s1:0470-1778:4	12708.825	422.440	111.477	390	372	1522	0.824	395	4	1.093	0.915	0.942	1275.816	551.934	255.000
2601	MD16_SEM_Sam73-ECS_2021.03.24_s1:0471-1772:4	4853.690	406.986	72.595	390	373	1393	0.845	394	4	1.247	0.802	0.955	983.864	474.106	251.536
2602	MD16_SEM_Sam73-ECS_2021.03.24_s1:0472-1787:4	8815.058	375.780	80.121	352	331	1412	0.654	356	4	2.208	0.453	0.919	1153.260	555.261	50.518
2603	MD16_SEM_Sam73-ECS_2021.03.24_s1:0473-1780:4	7692.895	444.621	163.900	400	382	2206	0.767	404	4	1.620	0.617	0.932	1328.456	777.565	251.872
2604	MD16_SEM_Sam73-ECS_2021.03.24_s1:0474-1785:4	6090.772	392.974	37.421	383	363	910	0.737	387	4	1.573	0.636	0.918	840.526	430.601	105.719
2605	MD16_SEM_Sam73-ECS_2021.03.24_s1:0475-1780:4	2494.445	417.260	65.412	403	385	1142	0.876	403	4	1.242	0.805	0.945	1155.092	576.134	46.856
2606	MD16_SEM_Sam73-ECS_2021.03.24_s1:0476-1784:4	5326.891	443.717	163.896	397	382	2265	0.842	406	4	1.214	0.824	0.947	1161.687	589.459	222.613
2607	MD16_SEM_Sam73-ECS_2021.03.24_s1:0477-1783:4	4319.649	412.887	117.813	379	362	1570	0.868	385	4	1.128	0.887	0.955	1050.538	495.842	222.631
2608	MD16_SEM_Sam73-ECS_2021.03.24_s1:0478-1788:4	5522.931	408.509	78.711	382	367	1206	0.790	389	4	1.337	0.748	0.926	1056.584	465.497	91.170
2609	MD16_SEM_Sam73-ECS_2021.03.24_s1:0479-1785:4	2589.085	411.266	122.695	372	353	1551	0.861	380	4	1.224	0.817	0.934	888.648	486.920	129.376
2610	MD16_SEM_Sam73-ECS_2021.03.24_s1:0480-1808:4	14168.988	355.717	71.054	341	312	1729	0.613	341	4	1.878	0.533	0.875	796.462	482.191	178.499
2611	MD16_SEM_Sam73-ECS_2021.03.24_s1:0481-1805:4	9166.578	413.043	145.962	373	355	2386	0.752	379	4	1.744	0.574	0.948	1148.694	537.134	255.000
2612	MD16_SEM_Sam73-ECS_2021.03.24_s1:0482-1794:4	2724.285	414.236	68.079	388	373	1222	0.673	394	4	1.797	0.557	0.882	1060.061	550.931	65.352
2613	MD16_SEM_Sam73-ECS_2021.03.24_s1:0483-1800:4	5218.730	418.921	103.114	385	371	1844	0.631	398	4	1.699	0.589	0.813	979.038	493.762	28.582
2614	MD16_SEM_Sam73-ECS_2021.03.24_s1:0484-1802:4	4312.889	396.348	116.643	355	338	2162	0.761	368	4	1.889	0.529	0.930	937.685	371.161	20.345
2615	MD16_SEM_Sam73-ECS_2021.03.24_s1:0485-1802:4	3846.448	401.968	61.465	386	366	1011	0.695	386	4	2.075	0.482	0.937	904.719	396.857	255.000
2616	MD16_SEM_Sam73-ECS_2021.03.24_s1:0486-1789:4	831.482	451.211	198.204	396	380	1857	0.357	403	4	4.404	0.227	0.791	803.455	511.027	2.911
2617	MD16_SEM_Sam73-ECS_2021.03.24_s1:0487-1820:4	7016.894	361.827	31.668	349	328	730	0.559	355	4	3.091	0.323	0.896	641.473	243.707	142.665
2618	MD16_SEM_Sam73-ECS_2021.03.24_s1:0488-1808:4	4096.568	413.170	40.424	390	372	695	0.746	401	4	1.825	0.548	0.930	982.078	450.974	191.401
2619	MD16_SEM_Sam73-ECS_2021.03.24_s1:0489-1812:4	8950.258	373.131	70.659	359	327	1283	0.793	360	4	1.157	0.864	0.928	1112.882	576.905	64.653
2620	MD16_SEM_Sam73-ECS_2021.03.24_s1:0490-1808:4	2758.086	397.564	78.618	378	354	1512	0.611	382	4	2.580	0.388	0.863	972.179	477.186	106.512
2621	MD16_SEM_Sam73-ECS_2021.03.24_s1:0491-1812:4	10309.021	381.361	116.338	365	325	1908	0.673	365	4	2.095	0.477	0.919	923.998	432.209	229.267
2622	MD16_SEM_Sam73-ECS_2021.03.24_s1:0492-1820:4	8071.456	399.256	66.347	384	352	1002	0.690	383	4	1.695	0.590	0.900	1178.657	707.040	163.700
2623	MD16_SEM_Sam73-ECS_2021.03.24_s1:0493-1814:4	6854.654	397.411	66.976	380	356	1051	0.667	381	4	1.789	0.559	0.888	962.795	483.919	127.365
2624	MD16_SEM_Sam73-ECS_2021.03.24_s1:0494-1820:4	8037.656	401.196	64.815	387	360	1214	0.690	387	4	1.943	0.515	0.932	935.363	455.154	224.603
2625	MD16_SEM_Sam73-ECS_2021.03.24_s1:0495-1812:4	4265.569	392.526	99.164	371	347	1677	0.705	375	4	1.733	0.577	0.925	879.955	473.813	106.745
2626	MD16_SEM_Sam73-ECS_2021.03.24_s1:0496-1810:4	3380.007	392.214	16.173	386	369	559	0.814	389	4	1.135	0.881	0.937	802.810	470.330	16.216
2627	MD16_SEM_Sam73-ECS_2021.03.24_s1:0497-1815:4	2656.685	406.959	116.066	365	348	1568	0.630	380	4	2.646	0.378	0.920	874.374	446.110	122.249
2628	MD16_SEM_Sam73-ECS_2021.03.24_s1:0498-1818:4	4792.850	408.681	63.968	383	363	1048	0.797	392	4	1.363	0.734	0.946	895.414	405.825	206.484
2629	MD16_SEM_Sam73-ECS_2021.03.24_s1:0499-1812:4	3035.246	393.316	26.991	383	366	629	0.785	386	4	1.584	0.631	0.967	1062.041	606.758	56.735
2630	MD16_SEM_Sam73-ECS_2021.03.24_s1:0500-1825:4	9092.218	407.706	81.283	386	357	1241	0.811	389	4	1.249	0.800	0.944	1193.889	567.878	253.314
2631	MD16_SEM_Sam73-ECS_2021.03.24_s1:0501-1824:4	4779.330	398.433	63.956	383	364	1496	0.724	387	4	2.051	0.488	0.931	854.142	442.594	239.192
2632	MD16_SEM_Sam73-ECS_2021.03.24_s1:0502-1816:4	2433.605	401.192	120.441	378	352	2332	0.777	380	4	1.530	0.654	0.905	1056.149	517.778	85.869
2633	MD16_SEM_Sam73-ECS_2021.03.24_s1:0503-1821:4	3339.447	381.842	42.433	371	342	826	0.755	371	4	1.473	0.679	0.895	1042.070	540.753	80.567
2634	MD16_SEM_Sam73-ECS_2021.03.24_s1:0504-1833:4	4637.369	346.251	47.855	326	311	695	0.733	332	4	1.863	0.537	0.926	742.135	429.385	185.866
2635	MD16_SEM_Sam73-ECS_2021.03.24_s1:0505-1846:4	6002.892	371.221	76.031	356	310	1086	0.501	354	4	2.742	0.365	0.839	918.581	352.075	19.583
2636	MD16_SEM_Sam73-ECS_2021.03.24_s1:0506-1840:4	7767.256	370.182	29.953	362	343	778	0.689	364	4	1.994	0.502	0.927	895.625	563.683	239.926
2637	MD16_SEM_Sam73-ECS_2021.03.24_s1:0507-1846:4	7476.575	408.805	121.392	376	359	2384	0.626	387	4	1.593	0.628	0.837	849.230	530.432	30.076
2638	MD16_SEM_Sam73-ECS_2021.03.24_s1:0508-1835:4	3265.087	397.350	67.325	371	360	1295	0.742	380	4	1.810	0.552	0.912	903.172	543.969	38.532
2639	MD16_SEM_Sam73-ECS_2021.03.24_s1:0509-1843:4	7672.615	400.685	115.306	370	354	1736	0.834	377	4	1.159	0.863	0.941	1064.142	576.021	67.709
2640	MD16_SEM_Sam73-ECS_2021.03.24_s1:0510-1849:4	10782.222	391.480	83.700	372	350	1467	0.743	373	4	1.254	0.797	0.918	1174.468	666.226	254.735
2641	MD16_SEM_Sam73-ECS_2021.03.24_s1:0511-1844:4	3298.887	395.770	135.643	361	332	2744	0.615	371	4	2.544	0.393	0.910	951.066	528.223	33.748
2642	MD16_SEM_Sam73-ECS_2021.03.24_s1:0512-1837:4	3325.927	386.091	82.598	364	346	1258	0.698	366	4	1.776	0.563	0.876	918.621	528.281	102.803
2643	MD16_SEM_Sam73-ECS_2021.03.24_s1:0513-1848:4	5928.532	408.046	88.513	387	368	1786	0.758	395	4	1.741	0.574	0.930	870.115	431.023	163.753
2644	MD16_SEM_Sam73-ECS_2021.03.24_s1:0514-1843:4	5299.851	415.761	153.454	377	359	2253	0.823	384	4	1.203	0.831	0.939	1002.799	541.109	130.474
2645	MD16_SEM_Sam73-ECS_2021.03.24_s1:0515-1852:4	10241.420	377.807	56.273	371	343	1232	0.799	367	4	1.431	0.699	0.958	1244.011	626.797	74.073
2646	MD16_SEM_Sam73-ECS_2021.03.24_s1:0516-1837:4	3102.846	404.309	43.041	384	368	803	0.746	392	4	1.833	0.546	0.934	1154.691	728.224	11.773
2647	MD16_SEM_Sam73-ECS_2021.03.24_s1:0517-1850:4	6084.012	414.849	86.452	390	371	1546	0.692	398	4	1.603	0.624	0.909	970.269	462.633	185.260
2648	MD16_SEM_Sam73-ECS_2021.03.24_s1:0518-1851:4	4414.289	414.770	97.376	383	367	2174	0.804	392	4	1.388	0.721	0.941	984.118	489.922	253.282
2649	MD16_SEM_Sam73-ECS_2021.03.24_s1:0519-1856:4	5793.332	422.202	128.482	377	359	1657	0.709	386	4	1.630	0.613	0.905	1237.196	639.738	98.443
2650	MD16_SEM_Sam73-ECS_2021.03.24_s1:0520-1860:4	7408.975	404.297	104.839	371	347	1722	0.764	379	4	1.789	0.559	0.947	1169.465	606.714	43.682
2651	MD16_SEM_Sam73-ECS_2021.03.24_s1:0521-1854:4	4522.449	393.475	33.864	370	353	695	0.663	386	4	1.946	0.514	0.884	693.705	307.689	126.534
2652	MD16_SEM_Sam73-ECS_2021.03.24_s1:0522-1854:4	4583.289	357.431	39.379	356	320	776	0.792	351	4	1.507	0.664	0.925	821.760	438.392	206.130
2653	MD16_SEM_Sam73-ECS_2021.03.24_s1:0523-1857:4	4056.008	392.187	34.683	387	363	905	0.821	384	4	1.232	0.812	0.938	884.401	525.527	100.692
2654	MD16_SEM_Sam73-ECS_2021.03.24_s1:0524-1859:4	8740.697	391.442	106.296	356	339	1928	0.751	361	4	1.695	0.590	0.925	1053.947	629.913	167.758
2655	MD16_SEM_Sam73-ECS_2021.03.24_s1:0525-1865:4	9930.460	428.013	116.802	395	376	1846	0.772	404	4	1.240	0.806	0.930	1455.120	1039.585	208.337
2656	MD16_SEM_Sam73-ECS_2021.03.24_s1:0526-1864:4	4475.129	421.030	69.125	400	379	1165	0.616	405	4	2.020	0.495	0.836	1085.301	580.052	30.305
2657	MD16_SEM_Sam73-ECS_2021.03.24_s1:0527-1860:4	3914.048	400.231	40.243	390	374	1051	0.832	394	4	1.220	0.820	0.929	892.791	370.521	59.473
2658	MD16_SEM_Sam73-ECS_2021.03.24_s1:0528-1869:4	5752.772	432.897	100.941	394	377	1246	0.748	403	4	1.749	0.572	0.934	1240.908	553.006	231.128
2659	MD16_SEM_Sam73-ECS_2021.03.24_s1:0529-1884:4	12911.626	416.494	78.671	393	376	2106	0.673	401	4	1.850	0.541	0.908	1112.274	574.852	113.262
2660	MD16_SEM_Sam73-ECS_2021.03.24_s1:0530-1886:4	11329.783	420.581	89.082	399	383	1800	0.778	403	4	1.541	0.649	0.921	1312.422	542.199	19.740
2661	MD16_SEM_Sam73-ECS_2021.03.24_s1:0531-1874:4	3008.206	417.234	46.199	409	366	848	0.580	411	4	2.115	0.473	0.817	960.502	581.593	104.753
2662	MD16_SEM_Sam73-ECS_2021.03.24_s1:0532-1876:4	4732.009	398.084	90.068	375	356	1858	0.691	380	4	2.153	0.464	0.910	1049.301	549.666	228.519
2663	MD16_SEM_Sam73-ECS_2021.03.24_s1:0533-1885:4	5435.051	458.172	151.313	416	399	2276	0.716	422	4	1.809	0.553	0.922	1263.628	605.714	37.277
