 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
629	MD28_SEM_Sam97-ECS_2021.03.24_s1:0134-1609:4	1919.844	387.109	101.981	348	324	1171	0.230	350	4	3.942	0.254	0.530	518.881	258.712	3.127
630	MD28_SEM_Sam97-ECS_2021.03.24_s1:0135-1616:4	15088.350	425.634	117.988	378	357	1670	0.741	388	4	1.707	0.586	0.909	832.453	277.676	23.722
631	MD28_SEM_Sam97-ECS_2021.03.24_s1:0136-1621:4	8450.017	445.986	100.216	406	394	1155	0.609	416	4	1.986	0.503	0.881	1000.098	418.091	29.424
632	MD28_SEM_Sam97-ECS_2021.03.24_s1:0137-1607:4	858.522	545.858	136.190	414	404	977	0.888	507	4	1.568	0.638	0.948	889.600	246.509	14.850
633	MD28_SEM_Sam97-ECS_2021.03.24_s1:0138-1623:4	2399.805	509.217	141.639	416	408	1368	0.433	470	4	3.879	0.258	0.792	1028.695	653.360	10.873
634	MD28_SEM_Sam97-ECS_2021.03.24_s1:0139-1631:4	6969.574	481.273	140.045	422	406	1619	0.715	432	4	1.920	0.521	0.945	1028.632	315.267	40.971
635	MD28_SEM_Sam97-ECS_2021.03.24_s1:0140-1630:4	6503.133	407.849	61.058	376	358	910	0.649	390	4	1.220	0.820	0.833	602.509	216.361	37.435
636	MD28_SEM_Sam97-ECS_2021.03.24_s1:0141-1643:4	10309.021	442.713	78.464	423	405	1432	0.652	426	4	2.456	0.407	0.945	890.745	339.858	23.198
637	MD28_SEM_Sam97-ECS_2021.03.24_s1:0142-1628:4	831.482	423.715	12.619	420	408	480	0.885	420	4	1.158	0.863	0.925	758.239	370.758	14.325
638	MD28_SEM_Sam97-ECS_2021.03.24_s1:0143-1653:4	10674.061	399.120	84.495	410	318	1129	0.401	402	4	2.992	0.334	0.662	699.458	249.219	15.878
639	MD28_SEM_Sam97-ECS_2021.03.24_s1:0144-1647:4	7530.655	460.672	71.527	433	415	1446	0.682	445	4	1.793	0.558	0.888	850.668	271.684	19.558
640	MD28_SEM_Sam97-ECS_2021.03.24_s1:0145-1659:4	16244.312	424.821	116.588	374	348	1133	0.652	377	4	1.880	0.532	0.887	714.034	233.105	21.161
641	MD28_SEM_Sam97-ECS_2021.03.24_s1:0146-1668:4	8639.297	454.621	76.957	426	411	1312	0.435	433	4	1.569	0.637	0.670	993.748	386.794	23.516
642	MD28_SEM_Sam97-ECS_2021.03.24_s1:0147-1666:4	4637.369	454.703	52.211	439	417	978	0.710	441	4	2.029	0.493	0.913	908.972	338.040	23.064
643	MD28_SEM_Sam97-ECS_2021.03.24_s1:0148-1687:4	7557.695	425.402	71.721	416	340	1426	0.341	418	4	5.833	0.171	0.783	678.785	235.470	14.912
644	MD28_SEM_Sam97-ECS_2021.03.24_s1:0149-1672:4	3711.247	485.306	125.122	433	410	1460	0.611	444	4	2.718	0.368	0.925	1013.038	385.297	39.714
645	MD28_SEM_Sam97-ECS_2021.03.24_s1:0150-1684:4	3724.767	499.532	146.250	438	417	1397	0.326	452	4	3.702	0.270	0.693	722.208	336.851	5.530
646	MD28_SEM_Sam97-ECS_2021.03.24_s1:0151-1697:4	16061.792	449.422	68.265	427	406	1410	0.499	432	4	3.071	0.326	0.852	898.133	312.511	28.851
647	MD28_SEM_Sam97-ECS_2021.03.24_s1:0152-1691:4	5786.572	462.847	59.146	431	411	1507	0.743	451	4	1.755	0.570	0.916	992.511	494.137	15.463
648	MD28_SEM_Sam97-ECS_2021.03.24_s1:0153-1690:4	1696.763	421.705	44.299	397	387	717	0.260	408	4	6.063	0.165	0.631	615.686	271.511	3.135
649	MD28_SEM_Sam97-ECS_2021.03.24_s1:0154-1717:4	16528.233	427.135	65.452	411	374	1068	0.368	411	4	3.219	0.311	0.692	890.736	353.417	16.486
650	MD28_SEM_Sam97-ECS_2021.03.24_s1:0155-1720:4	20874.922	450.852	94.387	419	393	1518	0.347	427	4	5.344	0.187	0.796	842.154	294.458	20.630
651	MD28_SEM_Sam97-ECS_2021.03.24_s1:0156-1699:4	7206.174	475.560	91.047	441	405	1280	0.592	448	4	2.801	0.357	0.887	952.766	427.410	19.159
652	MD28_SEM_Sam97-ECS_2021.03.24_s1:0157-1719:4	7456.295	506.869	103.327	445	418	999	0.580	467	4	2.211	0.452	0.868	939.422	324.811	18.274
653	MD28_SEM_Sam97-ECS_2021.03.24_s1:0158-1741:4	2737.805	506.647	109.279	394	356	900	0.186	480	4	4.265	0.234	0.460	559.092	160.838	3.444
654	MD28_SEM_Sam97-ECS_2021.03.24_s1:0159-1749:4	6415.253	479.540	135.078	431	400	2501	0.657	441	4	1.771	0.565	0.844	931.831	319.143	18.651
655	MD28_SEM_Sam97-ECS_2021.03.24_s1:0160-1757:4	4197.968	494.184	84.467	458	382	1413	0.686	476	4	1.354	0.738	0.888	1365.041	814.292	19.853
656	MD28_SEM_Sam97-ECS_2021.03.24_s1:0161-1765:4	1859.004	501.105	152.711	460	433	2416	0.787	469	4	1.619	0.618	0.931	1488.565	998.835	31.702
657	MD28_SEM_Sam97-ECS_2021.03.24_s1:0162-1782:4	9457.259	543.167	217.875	430	370	2122	0.255	458	4	1.936	0.517	0.515	606.451	250.974	6.452
658	MD28_SEM_Sam97-ECS_2021.03.24_s1:0163-1776:4	6956.054	434.212	92.083	388	373	1541	0.747	417	4	1.724	0.580	0.922	903.380	384.113	22.380
659	MD28_SEM_Sam97-ECS_2021.03.24_s1:0164-1793:4	3271.847	517.045	84.697	462	438	1108	0.801	496	4	1.599	0.625	0.957	1524.944	833.970	17.312
660	MD28_SEM_Sam97-ECS_2021.03.24_s1:0165-1797:4	2981.166	448.946	66.716	430	392	1212	0.788	433	4	1.417	0.706	0.931	1117.628	662.600	19.630
661	MD28_SEM_Sam97-ECS_2021.03.24_s1:0001-0643:5	41344.243	32.036	58.437	0	0	244	0.337	0	5	4.969	0.201	0.806	198.576	26.749	27.093
662	MD28_SEM_Sam97-ECS_2021.03.24_s1:0002-0624:5	18461.597	33.331	58.904	0	0	252	0.316	2	5	4.258	0.235	0.654	199.648	29.367	17.245
663	MD28_SEM_Sam97-ECS_2021.03.24_s1:0003-0630:5	18637.357	30.561	56.339	0	0	249	0.333	0	5	4.273	0.234	0.780	200.736	24.942	40.332
664	MD28_SEM_Sam97-ECS_2021.03.24_s1:0004-0712:5	15608.871	38.414	62.854	0	0	214	0.717	2	5	1.210	0.827	0.943	202.692	22.218	30.534
665	MD28_SEM_Sam97-ECS_2021.03.24_s1:0005-0707:5	1142.442	106.852	60.103	122	7	204	0.907	109	5	1.418	0.705	0.958	169.610	26.861	21.302
666	MD28_SEM_Sam97-ECS_2021.03.24_s1:0006-0754:5	17535.475	45.620	69.791	0	0	237	0.523	2	5	3.391	0.295	0.913	207.075	24.657	22.289
667	MD28_SEM_Sam97-ECS_2021.03.24_s1:0007-0768:5	26059.852	30.928	59.141	0	0	247	0.550	0	5	3.076	0.325	0.936	207.468	27.927	17.209
668	MD28_SEM_Sam97-ECS_2021.03.24_s1:0008-0784:5	19313.359	50.451	66.072	0	0	219	0.310	7	5	6.438	0.155	0.896	196.895	27.785	26.507
669	MD28_SEM_Sam97-ECS_2021.03.24_s1:0009-0747:5	9078.698	48.427	70.255	0	0	255	0.727	5	5	1.361	0.735	0.924	216.978	29.415	26.529
670	MD28_SEM_Sam97-ECS_2021.03.24_s1:0010-0781:5	20009.640	29.452	55.703	0	0	255	0.503	0	5	3.019	0.331	0.868	217.349	22.649	54.318
671	MD28_SEM_Sam97-ECS_2021.03.24_s1:0011-0747:5	1845.484	95.780	82.013	2	0	224	0.517	84	5	1.517	0.659	0.751	119.710	89.252	5.663
672	MD28_SEM_Sam97-ECS_2021.03.24_s1:0012-0783:5	8740.697	47.838	71.270	0	0	252	0.736	2	5	2.062	0.485	0.943	198.869	43.413	18.944
673	MD28_SEM_Sam97-ECS_2021.03.24_s1:0013-0795:5	8422.977	35.413	57.385	0	0	214	0.797	2	5	1.427	0.701	0.945	208.490	25.014	26.569
674	MD28_SEM_Sam97-ECS_2021.03.24_s1:0014-0805:5	5509.411	51.447	68.811	0	0	247	0.512	7	5	3.010	0.332	0.838	200.720	28.158	37.358
675	MD28_SEM_Sam97-ECS_2021.03.24_s1:0015-0894:5	38099.436	31.656	58.948	0	0	224	0.402	0	5	4.628	0.216	0.887	211.485	22.646	23.839
676	MD28_SEM_Sam97-ECS_2021.03.24_s1:0016-0815:5	2156.444	102.928	70.583	2	0	229	0.839	109	5	1.506	0.664	0.944	183.676	36.919	10.229
677	MD28_SEM_Sam97-ECS_2021.03.24_s1:0017-0836:5	15602.111	28.886	56.073	0	0	219	0.577	0	5	1.512	0.661	0.801	193.000	47.930	23.120
678	MD28_SEM_Sam97-ECS_2021.03.24_s1:0018-0935:5	39120.198	43.830	68.793	0	0	239	0.213	2	5	8.762	0.114	0.663	188.077	59.116	38.914
679	MD28_SEM_Sam97-ECS_2021.03.24_s1:0019-0830:5	790.922	95.325	60.630	22	7	219	0.901	86	5	1.348	0.742	0.940	199.907	34.671	26.179
680	MD28_SEM_Sam97-ECS_2021.03.24_s1:0020-0882:5	22720.405	36.228	60.834	0	0	226	0.628	2	5	1.655	0.604	0.860	196.622	28.847	25.010
681	MD28_SEM_Sam97-ECS_2021.03.24_s1:0021-0867:5	993.722	66.748	56.939	10	0	216	0.714	48	5	2.189	0.457	0.905	171.789	41.007	14.129
682	MD28_SEM_Sam97-ECS_2021.03.24_s1:0022-0961:5	38038.596	30.446	59.529	0	0	226	0.321	0	5	6.039	0.166	0.811	209.004	20.258	66.248
683	MD28_SEM_Sam97-ECS_2021.03.24_s1:0023-0877:5	696.281	71.864	61.840	2	0	201	0.476	58	5	3.966	0.252	0.912	148.171	96.111	2.932
684	MD28_SEM_Sam97-ECS_2021.03.24_s1:0024-0872:5	1135.682	126.887	47.341	84	40	214	0.802	124	5	1.626	0.615	0.955	186.368	25.715	11.393
685	MD28_SEM_Sam97-ECS_2021.03.24_s1:0025-0947:5	25647.491	35.306	58.380	0	0	255	0.430	2	5	3.371	0.297	0.846	202.971	27.166	61.949
686	MD28_SEM_Sam97-ECS_2021.03.24_s1:0026-0940:5	11343.303	49.179	68.842	0	0	249	0.666	5	5	1.327	0.754	0.874	201.598	41.660	24.894
687	MD28_SEM_Sam97-ECS_2021.03.24_s1:0027-0919:5	777.402	55.861	52.942	5	0	198	0.871	43	5	1.581	0.633	0.979	160.139	69.914	6.209
688	MD28_SEM_Sam97-ECS_2021.03.24_s1:0028-1057:5	110918.302	32.657	62.717	0	0	255	0.206	0	5	1.106	0.905	0.557	161.693	81.621	41.111
689	MD28_SEM_Sam97-ECS_2021.03.24_s1:0029-1043:5	46867.174	37.509	63.068	0	0	255	0.342	0	5	3.579	0.279	0.815	207.631	25.689	40.278
690	MD28_SEM_Sam97-ECS_2021.03.24_s1:0030-1003:5	33522.907	45.537	70.965	0	0	252	0.609	2	5	1.877	0.533	0.883	206.896	23.827	38.835
691	MD28_SEM_Sam97-ECS_2021.03.24_s1:0031-0976:5	811.202	78.608	68.536	2	0	209	0.936	61	5	1.078	0.927	0.968	163.471	56.425	17.358
692	MD28_SEM_Sam97-ECS_2021.03.24_s1:0032-1043:5	17623.355	33.755	57.924	0	0	247	0.376	2	5	4.919	0.203	0.839	208.563	31.242	42.968
693	MD28_SEM_Sam97-ECS_2021.03.24_s1:0033-1094:5	48280.017	34.429	62.036	0	0	252	0.306	0	5	5.547	0.180	0.803	209.786	24.661	61.250
694	MD28_SEM_Sam97-ECS_2021.03.24_s1:0034-1029:5	6496.373	39.294	60.951	0	0	252	0.646	5	5	2.139	0.467	0.912	203.152	30.095	63.530
695	MD28_SEM_Sam97-ECS_2021.03.24_s1:0035-1034:5	6503.133	38.741	61.448	0	0	216	0.788	2	5	1.450	0.690	0.926	195.672	38.628	36.377
696	MD28_SEM_Sam97-ECS_2021.03.24_s1:0036-1038:5	4738.769	48.829	68.424	0	0	229	0.634	5	5	2.369	0.422	0.882	190.629	45.143	89.167
697	MD28_SEM_Sam97-ECS_2021.03.24_s1:0037-1073:5	12952.186	35.701	60.240	0	0	224	0.486	2	5	3.200	0.313	0.918	210.074	27.408	86.863
698	MD28_SEM_Sam97-ECS_2021.03.24_s1:0038-1161:5	60123.560	46.011	68.690	0	0	255	0.259	2	5	5.983	0.167	0.709	206.447	26.665	36.988
699	MD28_SEM_Sam97-ECS_2021.03.24_s1:0039-1083:5	15007.230	30.692	59.325	0	0	255	0.704	0	5	1.855	0.539	0.924	209.681	27.316	77.186
700	MD28_SEM_Sam97-ECS_2021.03.24_s1:0040-1070:5	1406.083	61.317	61.829	0	0	209	0.801	45	5	1.629	0.614	0.916	182.920	58.101	81.798
701	MD28_SEM_Sam97-ECS_2021.03.24_s1:0041-1090:5	8909.698	34.285	57.602	0	0	255	0.536	2	5	2.932	0.341	0.874	213.400	26.225	57.734
702	MD28_SEM_Sam97-ECS_2021.03.24_s1:0042-1119:5	11154.022	25.948	50.095	0	0	216	0.715	2	5	1.731	0.578	0.905	214.120	22.158	22.105
703	MD28_SEM_Sam97-ECS_2021.03.24_s1:0043-1183:5	39336.519	33.982	61.006	0	0	252	0.356	0	5	4.754	0.210	0.863	210.147	26.210	47.857
704	MD28_SEM_Sam97-ECS_2021.03.24_s1:0044-1125:5	11735.383	29.700	55.244	0	0	219	0.628	2	5	1.945	0.514	0.837	215.437	17.942	23.844
705	MD28_SEM_Sam97-ECS_2021.03.24_s1:0045-1126:5	4603.569	41.037	63.739	0	0	221	0.503	5	5	3.275	0.305	0.802	193.617	33.701	15.705
706	MD28_SEM_Sam97-ECS_2021.03.24_s1:0046-1156:5	13837.748	46.135	69.556	0	0	255	0.374	2	5	4.987	0.201	0.866	214.329	26.627	50.395
707	MD28_SEM_Sam97-ECS_2021.03.24_s1:0047-1149:5	11850.304	40.766	68.926	0	0	255	0.694	0	5	1.795	0.557	0.944	212.608	26.327	29.993
708	MD28_SEM_Sam97-ECS_2021.03.24_s1:0048-1138:5	4786.090	28.032	47.722	0	0	226	0.808	2	5	1.552	0.644	0.945	203.095	35.057	60.804
709	MD28_SEM_Sam97-ECS_2021.03.24_s1:0049-1166:5	6273.293	33.509	55.579	0	0	219	0.602	2	5	2.259	0.443	0.893	203.903	26.997	54.350
710	MD28_SEM_Sam97-ECS_2021.03.24_s1:0050-1162:5	7429.255	34.773	62.433	0	0	224	0.785	2	5	1.404	0.712	0.927	211.790	17.618	30.966
711	MD28_SEM_Sam97-ECS_2021.03.24_s1:0051-1171:5	10133.260	26.212	52.363	0	0	219	0.704	0	5	1.940	0.516	0.943	201.230	26.667	28.241
712	MD28_SEM_Sam97-ECS_2021.03.24_s1:0052-1178:5	743.601	81.718	71.684	7	0	219	0.800	61	5	1.673	0.598	0.921	171.461	43.515	5.164
713	MD28_SEM_Sam97-ECS_2021.03.24_s1:0053-1260:5	28615.137	39.698	65.405	0	0	255	0.275	2	5	5.606	0.178	0.677	209.362	26.399	29.339
714	MD28_SEM_Sam97-ECS_2021.03.24_s1:0054-1199:5	9267.979	30.023	57.576	0	0	226	0.777	2	5	1.583	0.632	0.926	209.104	24.652	38.975
715	MD28_SEM_Sam97-ECS_2021.03.24_s1:0055-1204:5	4461.609	33.908	55.160	0	0	247	0.792	2	5	1.154	0.866	0.934	202.521	36.235	78.630
716	MD28_SEM_Sam97-ECS_2021.03.24_s1:0056-1228:5	11566.383	33.929	58.699	0	0	255	0.661	2	5	2.288	0.437	0.952	219.883	23.109	19.570
717	MD28_SEM_Sam97-ECS_2021.03.24_s1:0057-1227:5	10038.620	31.128	55.970	0	0	224	0.602	2	5	2.800	0.357	0.918	211.775	20.195	60.547
718	MD28_SEM_Sam97-ECS_2021.03.24_s1:0058-1248:5	17461.115	49.305	66.580	0	0	249	0.275	5	5	4.896	0.204	0.645	208.896	21.978	43.794
719	MD28_SEM_Sam97-ECS_2021.03.24_s1:0059-1219:5	4657.649	31.920	50.615	0	0	211	0.611	5	5	1.951	0.513	0.890	193.534	55.113	18.163
720	MD28_SEM_Sam97-ECS_2021.03.24_s1:0060-1222:5	8619.017	22.551	45.537	0	0	216	0.752	2	5	1.573	0.636	0.925	212.638	29.356	69.929
721	MD28_SEM_Sam97-ECS_2021.03.24_s1:0061-1221:5	6536.933	30.753	54.250	0	0	216	0.657	2	5	1.644	0.608	0.884	210.063	31.110	28.077
722	MD28_SEM_Sam97-ECS_2021.03.24_s1:0062-1215:5	2075.324	62.362	71.631	0	0	226	0.655	28	5	1.702	0.588	0.856	200.340	37.244	17.811
723	MD28_SEM_Sam97-ECS_2021.03.24_s1:0063-1224:5	6611.293	36.063	60.687	0	0	219	0.823	2	5	1.465	0.683	0.946	203.477	25.061	16.461
724	MD28_SEM_Sam97-ECS_2021.03.24_s1:0064-1270:5	19211.958	38.063	63.357	0	0	255	0.404	2	5	4.764	0.210	0.864	208.870	25.121	34.278
725	MD28_SEM_Sam97-ECS_2021.03.24_s1:0065-1225:5	1027.522	106.026	60.316	7	5	219	0.562	104	5	3.325	0.301	0.866	204.251	37.779	49.612
726	MD28_SEM_Sam97-ECS_2021.03.24_s1:0066-1240:5	6320.613	32.561	57.851	0	0	224	0.667	2	5	1.704	0.587	0.900	200.359	33.911	90.030
727	MD28_SEM_Sam97-ECS_2021.03.24_s1:0067-1246:5	10403.661	23.133	48.061	0	0	229	0.706	0	5	2.049	0.488	0.914	211.587	22.597	57.435
728	MD28_SEM_Sam97-ECS_2021.03.24_s1:0068-1253:5	6699.173	46.674	65.302	0	0	252	0.593	5	5	1.638	0.611	0.827	213.399	21.453	35.979
729	MD28_SEM_Sam97-ECS_2021.03.24_s1:0069-1252:5	12438.425	34.282	59.419	0	0	249	0.606	2	5	1.767	0.566	0.816	209.822	23.719	22.461
730	MD28_SEM_Sam97-ECS_2021.03.24_s1:0070-1254:5	8875.898	25.863	48.676	0	0	211	0.623	2	5	2.679	0.373	0.910	214.067	25.923	37.667
731	MD28_SEM_Sam97-ECS_2021.03.24_s1:0071-1259:5	7016.894	31.057	54.930	0	0	247	0.796	2	5	1.479	0.676	0.957	209.332	26.882	22.433
732	MD28_SEM_Sam97-ECS_2021.03.24_s1:0072-1266:5	12350.545	27.286	56.900	0	0	247	0.806	0	5	1.188	0.842	0.940	206.181	22.177	22.604
733	MD28_SEM_Sam97-ECS_2021.03.24_s1:0073-1301:5	29223.538	29.808	56.148	0	0	244	0.483	0	5	3.338	0.300	0.821	210.557	25.657	56.242
734	MD28_SEM_Sam97-ECS_2021.03.24_s1:0074-1278:5	10329.301	30.622	58.002	0	0	252	0.714	0	5	1.435	0.697	0.903	211.531	20.676	105.037
735	MD28_SEM_Sam97-ECS_2021.03.24_s1:0075-1282:5	6901.974	36.128	61.674	0	0	224	0.620	2	5	2.390	0.418	0.892	202.908	23.456	94.265
736	MD28_SEM_Sam97-ECS_2021.03.24_s1:0076-1275:5	5786.572	40.891	63.721	0	0	252	0.842	2	5	1.255	0.797	0.938	212.044	22.970	30.173
737	MD28_SEM_Sam97-ECS_2021.03.24_s1:0077-1285:5	11559.623	28.548	55.126	0	0	219	0.772	0	5	1.318	0.759	0.935	211.358	26.276	30.395
738	MD28_SEM_Sam97-ECS_2021.03.24_s1:0078-1293:5	11924.664	31.503	60.613	0	0	237	0.741	0	5	1.704	0.587	0.913	207.410	25.989	85.558
739	MD28_SEM_Sam97-ECS_2021.03.24_s1:0079-1293:5	8294.537	36.583	61.088	0	0	255	0.655	2	5	1.088	0.919	0.850	209.511	29.008	24.430
740	MD28_SEM_Sam97-ECS_2021.03.24_s1:0080-1293:5	7436.015	25.119	48.524	0	0	216	0.829	0	5	1.413	0.708	0.932	218.371	28.854	21.508
741	MD28_SEM_Sam97-ECS_2021.03.24_s1:0081-1308:5	21868.644	29.239	55.523	0	0	221	0.403	2	5	3.007	0.333	0.735	211.335	20.667	93.254
742	MD28_SEM_Sam97-ECS_2021.03.24_s1:0082-1285:5	4833.410	35.238	62.372	0	0	226	0.788	2	5	1.516	0.660	0.929	206.080	20.173	15.256
743	MD28_SEM_Sam97-ECS_2021.03.24_s1:0083-1309:5	7774.016	56.650	67.508	0	0	255	0.638	28	5	1.632	0.613	0.880	205.600	44.793	31.535
744	MD28_SEM_Sam97-ECS_2021.03.24_s1:0084-1304:5	7530.655	37.580	61.399	0	0	219	0.633	2	5	2.103	0.475	0.926	211.184	19.557	25.108
745	MD28_SEM_Sam97-ECS_2021.03.24_s1:0085-1298:5	5671.651	37.429	61.452	0	0	219	0.709	2	5	1.657	0.603	0.920	209.421	19.974	101.701
746	MD28_SEM_Sam97-ECS_2021.03.24_s1:0086-1316:5	7530.655	36.989	62.521	0	0	255	0.654	2	5	2.238	0.447	0.911	209.890	36.918	32.767
747	MD28_SEM_Sam97-ECS_2021.03.24_s1:0087-1331:5	18928.038	24.963	51.637	0	0	252	0.612	0	5	2.577	0.388	0.907	212.639	25.991	41.857
748	MD28_SEM_Sam97-ECS_2021.03.24_s1:0088-1304:5	2805.406	43.742	69.226	0	0	232	0.861	2	5	1.249	0.801	0.942	204.445	25.873	12.843
749	MD28_SEM_Sam97-ECS_2021.03.24_s1:0089-1314:5	5637.851	53.397	71.067	0	0	242	0.659	5	5	1.638	0.611	0.898	209.571	20.792	32.813
750	MD28_SEM_Sam97-ECS_2021.03.24_s1:0090-1318:5	5205.210	34.548	56.807	0	0	255	0.796	5	5	1.436	0.696	0.927	209.728	35.350	16.466
751	MD28_SEM_Sam97-ECS_2021.03.24_s1:0091-1322:5	9653.299	31.337	58.849	0	0	219	0.763	0	5	1.449	0.690	0.924	205.337	25.386	70.363
752	MD28_SEM_Sam97-ECS_2021.03.24_s1:0092-1329:5	11194.582	32.572	61.141	0	0	255	0.757	0	5	1.223	0.818	0.906	211.096	29.363	28.124
753	MD28_SEM_Sam97-ECS_2021.03.24_s1:0093-1338:5	13898.588	28.090	56.721	0	0	224	0.704	0	5	1.985	0.504	0.919	207.747	22.328	105.273
754	MD28_SEM_Sam97-ECS_2021.03.24_s1:0094-1334:5	11275.703	44.574	66.538	0	0	226	0.640	2	5	1.095	0.913	0.859	198.485	28.647	107.925
755	MD28_SEM_Sam97-ECS_2021.03.24_s1:0095-1351:5	21503.603	25.750	54.590	0	0	242	0.748	0	5	1.411	0.709	0.930	211.838	17.235	37.939
756	MD28_SEM_Sam97-ECS_2021.03.24_s1:0096-1345:5	3170.446	67.868	72.215	0	0	216	0.239	38	5	5.159	0.194	0.538	125.022	96.254	3.989
757	MD28_SEM_Sam97-ECS_2021.03.24_s1:0097-1352:5	6847.894	43.511	65.119	0	0	219	0.629	2	5	2.601	0.385	0.917	207.084	34.058	27.913
758	MD28_SEM_Sam97-ECS_2021.03.24_s1:0098-1355:5	17197.474	26.830	55.866	0	0	226	0.646	0	5	1.531	0.653	0.836	205.412	21.489	78.195
759	MD28_SEM_Sam97-ECS_2021.03.24_s1:0099-1357:5	15304.671	43.904	65.422	0	0	244	0.372	5	5	4.107	0.243	0.806	202.983	31.583	79.417
760	MD28_SEM_Sam97-ECS_2021.03.24_s1:0100-1364:5	10288.741	34.784	61.094	0	0	226	0.716	0	5	1.429	0.700	0.895	204.061	22.033	73.852
761	MD28_SEM_Sam97-ECS_2021.03.24_s1:0101-1405:5	27682.255	34.119	63.309	0	0	255	0.570	2	5	2.539	0.394	0.890	207.903	25.198	28.870
762	MD28_SEM_Sam97-ECS_2021.03.24_s1:0102-1364:5	8145.816	33.272	55.806	0	0	234	0.778	2	5	1.454	0.688	0.942	209.888	31.468	17.421
763	MD28_SEM_Sam97-ECS_2021.03.24_s1:0103-1381:5	8835.338	30.479	55.284	0	0	216	0.510	2	5	3.425	0.292	0.901	207.701	23.118	37.158
764	MD28_SEM_Sam97-ECS_2021.03.24_s1:0104-1382:5	10991.782	35.674	58.900	0	0	221	0.689	2	5	1.776	0.563	0.903	202.366	33.133	55.102
765	MD28_SEM_Sam97-ECS_2021.03.24_s1:0105-1394:5	17251.555	35.940	62.019	0	0	229	0.458	2	5	3.750	0.267	0.831	212.462	21.784	25.639
766	MD28_SEM_Sam97-ECS_2021.03.24_s1:0106-1381:5	12891.346	47.762	68.048	0	0	221	0.412	2	5	2.431	0.411	0.759	191.273	35.731	67.339
767	MD28_SEM_Sam97-ECS_2021.03.24_s1:0107-1368:5	1595.363	100.441	77.220	2	0	214	0.823	107	5	1.129	0.886	0.938	189.759	28.490	90.869
768	MD28_SEM_Sam97-ECS_2021.03.24_s1:0108-1412:5	9734.419	40.742	62.438	0	0	221	0.519	2	5	3.254	0.307	0.921	209.932	20.574	16.242
769	MD28_SEM_Sam97-ECS_2021.03.24_s1:0109-1403:5	8977.298	47.950	66.123	0	0	237	0.604	5	5	1.961	0.510	0.829	199.957	27.255	65.837
770	MD28_SEM_Sam97-ECS_2021.03.24_s1:0110-1391:5	7544.175	42.168	66.068	0	0	252	0.556	2	5	2.882	0.347	0.922	201.946	31.314	47.981
771	MD28_SEM_Sam97-ECS_2021.03.24_s1:0111-1411:5	12972.466	46.471	69.301	0	0	255	0.648	2	5	1.544	0.647	0.879	202.975	27.901	29.114
772	MD28_SEM_Sam97-ECS_2021.03.24_s1:0112-1405:5	11870.584	27.386	52.679	0	0	255	0.624	2	5	2.550	0.392	0.937	204.532	24.645	53.869
773	MD28_SEM_Sam97-ECS_2021.03.24_s1:0113-1411:5	15642.671	35.929	62.843	0	0	252	0.618	0	5	1.763	0.567	0.839	200.860	25.373	26.441
774	MD28_SEM_Sam97-ECS_2021.03.24_s1:0114-1414:5	14006.748	32.276	57.421	0	0	255	0.739	2	5	1.420	0.704	0.918	200.949	34.922	28.583
775	MD28_SEM_Sam97-ECS_2021.03.24_s1:0115-1422:5	1865.764	70.797	73.396	2	0	226	0.189	43	5	5.637	0.177	0.561	106.212	103.545	2.786
776	MD28_SEM_Sam97-ECS_2021.03.24_s1:0116-1415:5	4623.849	46.159	63.087	0	0	216	0.499	10	5	3.751	0.267	0.810	207.111	24.363	42.898
777	MD28_SEM_Sam97-ECS_2021.03.24_s1:0117-1429:5	7057.454	39.210	60.015	0	0	221	0.451	5	5	2.371	0.422	0.718	204.363	27.611	16.919
778	MD28_SEM_Sam97-ECS_2021.03.24_s1:0118-1419:5	4576.529	40.235	58.357	0	0	216	0.668	5	5	2.271	0.440	0.890	200.223	24.733	35.702
779	MD28_SEM_Sam97-ECS_2021.03.24_s1:0119-1434:5	3947.848	39.305	58.540	0	0	252	0.690	5	5	1.852	0.540	0.883	205.317	31.036	22.027
780	MD28_SEM_Sam97-ECS_2021.03.24_s1:0120-1441:5	6435.533	47.438	66.057	0	0	216	0.631	5	5	2.061	0.485	0.894	205.512	22.942	23.746
781	MD28_SEM_Sam97-ECS_2021.03.24_s1:0121-1447:5	6219.212	29.583	52.489	0	0	252	0.772	2	5	1.841	0.543	0.941	213.337	25.987	23.238
782	MD28_SEM_Sam97-ECS_2021.03.24_s1:0122-1441:5	2656.685	109.267	73.286	0	0	221	0.183	122	5	6.706	0.149	0.644	140.016	81.963	3.463
783	MD28_SEM_Sam97-ECS_2021.03.24_s1:0123-1458:5	2622.885	89.802	79.316	0	0	255	0.231	68	5	2.056	0.486	0.475	137.934	91.027	4.652
784	MD28_SEM_Sam97-ECS_2021.03.24_s1:0124-1476:5	3697.727	36.867	56.792	0	0	226	0.619	5	5	2.802	0.357	0.952	212.047	24.100	11.704
785	MD28_SEM_Sam97-ECS_2021.03.24_s1:0125-1514:5	16048.272	33.231	60.364	0	0	226	0.655	0	5	1.825	0.548	0.900	207.412	26.740	24.266
