 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1091	MD27_GAL_Sam89-ECS_2021.03.24_s2:0424-0962:2	2987.926	144.738	2.411	145	140	165	0.832	145	2	1.125	0.889	0.947	153.434	24.085	63.643
1092	MD27_GAL_Sam89-ECS_2021.03.24_s2:0425-0972:2	7091.254	134.656	4.466	137	123	168	0.710	137	2	1.526	0.655	0.892	142.038	20.165	84.101
1093	MD27_GAL_Sam89-ECS_2021.03.24_s2:0426-0972:2	5394.491	142.662	4.547	142	126	217	0.726	142	2	1.757	0.569	0.883	157.026	33.454	85.599
1094	MD27_GAL_Sam89-ECS_2021.03.24_s2:0427-0993:2	4137.128	143.910	11.075	142	127	221	0.125	142	2	7.055	0.142	0.389	146.831	17.064	3.771
1095	MD27_GAL_Sam89-ECS_2021.03.24_s2:0428-0972:2	6861.414	150.303	4.783	150	135	227	0.548	150	2	3.276	0.305	0.899	176.016	43.910	39.390
1096	MD27_GAL_Sam89-ECS_2021.03.24_s2:0429-0972:2	6901.974	146.277	7.434	150	129	198	0.719	147	2	1.955	0.511	0.923	173.747	44.099	114.962
1097	MD27_GAL_Sam89-ECS_2021.03.24_s2:0430-0975:2	6455.813	140.424	2.539	139	137	165	0.796	139	2	1.202	0.832	0.924	142.981	8.781	96.160
1098	MD27_GAL_Sam89-ECS_2021.03.24_s2:0431-0975:2	5948.812	141.718	2.393	142	134	154	0.836	142	2	1.222	0.818	0.953	153.197	21.039	24.390
1099	MD27_GAL_Sam89-ECS_2021.03.24_s2:0432-0972:2	3427.327	149.379	3.289	150	142	195	0.750	150	2	1.648	0.607	0.942	152.638	16.952	17.063
1100	MD27_GAL_Sam89-ECS_2021.03.24_s2:0433-0976:2	5536.451	141.143	4.406	142	127	154	0.789	142	2	1.182	0.846	0.916	147.378	14.558	98.806
1101	MD27_GAL_Sam89-ECS_2021.03.24_s2:0434-0976:2	4312.889	142.748	5.207	145	125	155	0.793	144	2	1.485	0.673	0.918	145.151	10.034	127.448
1102	MD27_GAL_Sam89-ECS_2021.03.24_s2:0435-0978:2	6929.014	142.876	4.263	142	128	165	0.744	142	2	1.327	0.753	0.907	152.753	20.758	22.276
1103	MD27_GAL_Sam89-ECS_2021.03.24_s2:0436-0980:2	6246.252	149.660	4.463	150	130	168	0.764	150	2	1.781	0.561	0.929	158.188	22.136	22.263
1104	MD27_GAL_Sam89-ECS_2021.03.24_s2:0437-0974:2	3224.526	152.748	5.441	152	138	171	0.807	153	2	1.284	0.779	0.936	172.744	30.191	64.660
1105	MD27_GAL_Sam89-ECS_2021.03.24_s2:0438-0984:2	7415.735	141.624	3.881	142	124	201	0.777	142	2	1.231	0.813	0.928	149.732	18.727	55.601
1106	MD27_GAL_Sam89-ECS_2021.03.24_s2:0439-0986:2	5529.691	155.595	5.700	152	146	217	0.806	155	2	1.564	0.639	0.934	179.658	37.386	72.067
1107	MD27_GAL_Sam89-ECS_2021.03.24_s2:0440-0979:2	4502.169	148.141	5.494	147	141	241	0.742	147	2	1.352	0.739	0.908	168.113	41.805	140.713
1108	MD27_GAL_Sam89-ECS_2021.03.24_s2:0441-0980:2	6428.773	150.916	4.382	150	143	191	0.532	150	2	2.994	0.334	0.883	178.000	31.975	111.154
1109	MD27_GAL_Sam89-ECS_2021.03.24_s2:0442-0981:2	7084.494	149.133	3.889	147	132	184	0.678	149	2	2.230	0.448	0.894	164.824	34.735	25.384
1110	MD27_GAL_Sam89-ECS_2021.03.24_s2:0443-0985:2	6780.294	157.472	11.162	155	149	383	0.799	156	2	1.118	0.894	0.959	173.077	27.111	88.434
1111	MD27_GAL_Sam89-ECS_2021.03.24_s2:0444-0990:2	7618.535	150.658	12.615	147	141	354	0.756	148	2	1.607	0.622	0.945	225.995	117.235	97.471
1112	MD27_GAL_Sam89-ECS_2021.03.24_s2:0445-0980:2	3954.608	148.877	3.401	147	138	172	0.799	148	2	1.591	0.628	0.957	163.814	31.609	155.072
1113	MD27_GAL_Sam89-ECS_2021.03.24_s2:0446-0985:2	5617.571	157.162	13.180	155	145	379	0.720	155	2	1.553	0.644	0.915	197.212	47.482	135.433
1114	MD27_GAL_Sam89-ECS_2021.03.24_s2:0447-0985:2	4184.448	149.796	5.182	147	144	219	0.868	149	2	1.104	0.906	0.948	163.252	26.495	52.716
1115	MD27_GAL_Sam89-ECS_2021.03.24_s2:0448-0986:2	3799.128	151.128	3.786	150	142	182	0.802	150	2	1.621	0.617	0.937	168.919	37.588	39.788
1116	MD27_GAL_Sam89-ECS_2021.03.24_s2:0449-0984:2	3238.046	152.643	5.676	150	140	177	0.815	152	2	1.286	0.778	0.929	176.682	31.917	49.392
1117	MD27_GAL_Sam89-ECS_2021.03.24_s2:0450-0989:2	5137.610	146.643	4.193	145	137	203	0.809	145	2	1.143	0.875	0.940	160.812	35.904	54.708
1118	MD27_GAL_Sam89-ECS_2021.03.24_s2:0451-0990:2	4549.489	142.110	1.994	142	138	151	0.842	142	2	1.403	0.713	0.943	151.502	18.156	72.098
1119	MD27_GAL_Sam89-ECS_2021.03.24_s2:0452-0990:2	5144.370	146.176	4.539	145	138	181	0.863	145	2	1.440	0.695	0.949	164.949	23.180	88.133
1120	MD27_GAL_Sam89-ECS_2021.03.24_s2:0453-0990:2	4225.008	153.837	4.200	152	144	183	0.825	153	2	1.096	0.912	0.937	218.683	110.693	116.040
1121	MD27_GAL_Sam89-ECS_2021.03.24_s2:0454-0991:2	5408.011	151.839	5.249	147	144	207	0.838	151	2	1.253	0.798	0.936	169.675	30.899	56.739
1122	MD27_GAL_Sam89-ECS_2021.03.24_s2:0455-0991:2	5387.731	152.402	9.165	150	141	248	0.832	150	2	1.314	0.761	0.935	177.433	30.484	46.024
1123	MD27_GAL_Sam89-ECS_2021.03.24_s2:0456-0991:2	8078.216	151.286	8.025	150	138	283	0.556	150	2	2.936	0.341	0.897	173.903	34.720	43.242
1124	MD27_GAL_Sam89-ECS_2021.03.24_s2:0457-1000:2	4982.130	149.533	4.200	147	142	182	0.674	149	2	1.969	0.508	0.887	170.422	38.821	24.012
1125	MD27_GAL_Sam89-ECS_2021.03.24_s2:0458-0999:2	5671.651	143.285	3.054	142	134	156	0.801	142	2	1.262	0.792	0.911	157.104	21.554	68.683
1126	MD27_GAL_Sam89-ECS_2021.03.24_s2:0459-1000:2	7091.254	146.557	3.262	145	140	182	0.761	146	2	1.578	0.634	0.919	165.136	36.515	28.708
1127	MD27_GAL_Sam89-ECS_2021.03.24_s2:0460-1001:2	5279.571	151.618	4.887	150	142	198	0.751	151	2	1.529	0.654	0.918	184.113	37.006	138.127
1128	MD27_GAL_Sam89-ECS_2021.03.24_s2:0461-1004:2	6563.973	152.048	5.149	150	143	199	0.679	151	2	1.937	0.516	0.931	181.107	35.379	125.241
1129	MD27_GAL_Sam89-ECS_2021.03.24_s2:0462-1014:2	6773.534	141.715	1.920	142	136	169	0.665	142	2	2.387	0.419	0.924	147.525	14.428	44.217
1130	MD27_GAL_Sam89-ECS_2021.03.24_s2:0463-1005:2	3900.528	153.170	3.748	152	145	200	0.799	152	2	1.568	0.638	0.941	175.972	36.974	32.825
1131	MD27_GAL_Sam89-ECS_2021.03.24_s2:0464-1008:2	5887.972	143.334	3.257	145	131	160	0.786	144	2	1.118	0.895	0.925	149.829	17.219	90.519
1132	MD27_GAL_Sam89-ECS_2021.03.24_s2:0465-1006:2	4475.129	153.909	3.027	152	147	179	0.689	154	2	2.103	0.475	0.872	164.372	24.440	18.935
1133	MD27_GAL_Sam89-ECS_2021.03.24_s2:0466-1008:2	5313.371	145.599	3.040	145	136	163	0.711	145	2	1.880	0.532	0.870	157.168	18.531	95.448
1134	MD27_GAL_Sam89-ECS_2021.03.24_s2:0467-1009:2	6401.733	152.679	8.592	152	144	312	0.803	152	2	1.316	0.760	0.929	169.362	35.385	43.995
1135	MD27_GAL_Sam89-ECS_2021.03.24_s2:0468-1009:2	5408.011	152.679	5.841	150	139	209	0.749	152	2	1.332	0.751	0.928	187.190	43.192	165.216
1136	MD27_GAL_Sam89-ECS_2021.03.24_s2:0469-1015:2	7375.175	149.890	3.871	150	141	198	0.740	150	2	1.454	0.688	0.905	170.255	31.171	89.095
1137	MD27_GAL_Sam89-ECS_2021.03.24_s2:0470-1013:2	5887.972	153.289	8.039	150	141	268	0.692	151	2	1.879	0.532	0.888	192.441	54.766	99.302
1138	MD27_GAL_Sam89-ECS_2021.03.24_s2:0471-1012:2	4995.650	144.679	2.482	145	136	166	0.721	145	2	1.818	0.550	0.956	148.450	18.481	19.869
1139	MD27_GAL_Sam89-ECS_2021.03.24_s2:0472-1013:2	5306.611	141.464	4.651	139	134	187	0.749	141	2	1.646	0.607	0.931	146.357	13.866	68.428
1140	MD27_GAL_Sam89-ECS_2021.03.24_s2:0473-1016:2	7125.054	141.729	4.997	139	134	220	0.765	141	2	1.647	0.607	0.900	163.250	49.017	62.676
1141	MD27_GAL_Sam89-ECS_2021.03.24_s2:0474-1013:2	5644.611	152.060	5.078	150	144	198	0.469	151	2	3.562	0.281	0.881	174.886	40.090	43.461
1142	MD27_GAL_Sam89-ECS_2021.03.24_s2:0475-1014:2	10505.061	142.507	6.295	142	128	220	0.639	142	2	2.203	0.454	0.896	156.069	23.899	24.243
1143	MD27_GAL_Sam89-ECS_2021.03.24_s2:0476-1018:2	7212.934	153.244	6.385	150	145	245	0.712	151	2	1.854	0.539	0.931	180.680	29.060	147.877
1144	MD27_GAL_Sam89-ECS_2021.03.24_s2:0477-1016:2	7902.456	143.149	3.043	142	137	173	0.778	142	2	1.520	0.658	0.910	156.902	22.826	19.876
1145	MD27_GAL_Sam89-ECS_2021.03.24_s2:0478-1016:2	5380.971	154.742	4.835	152	144	191	0.780	154	2	1.379	0.725	0.922	178.894	33.460	112.072
1146	MD27_GAL_Sam89-ECS_2021.03.24_s2:0479-1016:2	5813.612	137.944	1.857	137	133	149	0.789	137	2	1.398	0.715	0.946	144.711	12.089	42.393
1147	MD27_GAL_Sam89-ECS_2021.03.24_s2:0480-1015:2	6753.254	159.050	6.775	158	149	228	0.837	158	2	1.317	0.760	0.947	193.254	32.752	53.833
1148	MD27_GAL_Sam89-ECS_2021.03.24_s2:0481-1014:2	6077.252	155.455	3.173	155	145	191	0.835	155	2	1.362	0.734	0.942	173.378	32.620	19.024
1149	MD27_GAL_Sam89-ECS_2021.03.24_s2:0482-1021:2	5502.651	155.425	6.994	152	145	246	0.756	155	2	1.508	0.663	0.925	190.510	44.562	116.603
1150	MD27_GAL_Sam89-ECS_2021.03.24_s2:0483-1017:2	7368.415	158.717	4.895	155	149	206	0.802	158	2	1.392	0.719	0.936	179.962	38.060	24.659
1151	MD27_GAL_Sam89-ECS_2021.03.24_s2:0484-1023:2	5475.611	157.279	8.424	155	140	284	0.798	156	2	1.338	0.747	0.942	214.259	84.084	86.306
1152	MD27_GAL_Sam89-ECS_2021.03.24_s2:0485-1024:2	6050.212	159.420	7.318	158	144	285	0.891	158	2	1.213	0.825	0.961	179.740	39.172	31.389
1153	MD27_GAL_Sam89-ECS_2021.03.24_s2:0486-1024:2	4704.969	152.652	3.380	152	144	175	0.802	152	2	1.491	0.670	0.950	169.962	24.574	20.300
1154	MD27_GAL_Sam89-ECS_2021.03.24_s2:0487-1026:2	5489.131	151.677	4.755	150	145	209	0.789	151	2	1.198	0.834	0.928	171.105	34.182	45.905
1155	MD27_GAL_Sam89-ECS_2021.03.24_s2:0488-1028:2	5495.891	153.242	5.855	150	144	215	0.678	152	2	1.851	0.540	0.923	167.596	26.393	60.188
1156	MD27_GAL_Sam89-ECS_2021.03.24_s2:0489-1030:2	5982.612	139.637	1.732	139	133	149	0.733	139	2	1.701	0.588	0.938	144.511	8.830	65.428
1157	MD27_GAL_Sam89-ECS_2021.03.24_s2:0490-1026:2	5387.731	159.743	12.403	158	144	301	0.740	158	2	1.829	0.547	0.928	200.392	55.632	62.231
1158	MD27_GAL_Sam89-ECS_2021.03.24_s2:0491-1027:2	5962.332	152.014	4.110	150	146	187	0.749	151	2	1.766	0.566	0.936	181.031	32.004	123.713
1159	MD27_GAL_Sam89-ECS_2021.03.24_s2:0492-1031:2	5793.332	154.921	3.620	155	144	183	0.777	155	2	1.289	0.776	0.930	169.832	39.198	25.231
1160	MD27_GAL_Sam89-ECS_2021.03.24_s2:0493-1034:2	5996.132	152.868	7.212	150	138	230	0.793	152	2	1.171	0.854	0.915	175.723	38.738	39.946
1161	MD27_GAL_Sam89-ECS_2021.03.24_s2:0494-1033:2	4596.809	147.810	2.399	147	136	166	0.746	147	2	2.055	0.487	0.911	155.969	22.855	18.450
1162	MD27_GAL_Sam89-ECS_2021.03.24_s2:0495-1040:2	6793.814	147.299	4.473	147	140	218	0.751	147	2	1.706	0.586	0.945	164.595	33.498	22.599
1163	MD27_GAL_Sam89-ECS_2021.03.24_s2:0496-1036:2	6895.214	155.269	7.438	152	147	240	0.596	154	2	2.628	0.381	0.890	187.374	39.918	163.907
1164	MD27_GAL_Sam89-ECS_2021.03.24_s2:0497-1043:2	9673.579	141.184	33.660	139	133	1003	0.751	139	2	1.311	0.763	0.917	149.011	25.760	35.474
1165	MD27_GAL_Sam89-ECS_2021.03.24_s2:0498-1143:2	25600.171	138.667	9.853	129	125	208	0.126	134	2	7.823	0.128	0.452	151.822	29.407	8.122
1166	MD27_GAL_Sam89-ECS_2021.03.24_s2:0499-1043:2	4860.450	146.668	5.531	145	137	222	0.717	145	2	1.541	0.649	0.899	158.312	18.475	71.629
1167	MD27_GAL_Sam89-ECS_2021.03.24_s2:0500-1052:2	8450.017	152.981	3.326	152	146	184	0.674	152	2	2.081	0.480	0.904	179.081	39.969	112.508
1168	MD27_GAL_Sam89-ECS_2021.03.24_s2:0501-1043:2	5042.970	144.678	2.899	145	137	183	0.748	145	2	1.766	0.566	0.930	151.889	19.898	88.060
1169	MD27_GAL_Sam89-ECS_2021.03.24_s2:0502-1045:2	6591.013	150.205	3.684	150	143	179	0.658	150	2	2.333	0.429	0.908	174.851	31.393	105.924
1170	MD27_GAL_Sam89-ECS_2021.03.24_s2:0503-1050:2	6935.774	149.530	6.572	147	141	286	0.734	149	2	1.843	0.543	0.934	171.829	38.220	43.348
1171	MD27_GAL_Sam89-ECS_2021.03.24_s2:0504-1052:2	7726.695	145.458	7.260	145	134	250	0.763	145	2	1.427	0.701	0.894	170.184	48.937	80.569
1172	MD27_GAL_Sam89-ECS_2021.03.24_s2:0505-1046:2	5164.650	160.186	7.479	158	151	276	0.731	159	2	1.892	0.529	0.915	196.580	51.979	23.798
1173	MD27_GAL_Sam89-ECS_2021.03.24_s2:0506-1055:2	5962.332	151.980	6.785	150	143	240	0.725	151	2	1.339	0.747	0.902	171.047	32.854	60.041
1174	MD27_GAL_Sam89-ECS_2021.03.24_s2:0507-1058:2	7591.495	141.925	2.652	142	136	175	0.687	142	2	1.943	0.515	0.910	151.275	18.685	78.019
1175	MD27_GAL_Sam89-ECS_2021.03.24_s2:0508-1048:2	5022.690	139.668	1.861	139	136	161	0.799	139	2	1.323	0.756	0.928	145.068	14.108	24.809
1176	MD27_GAL_Sam89-ECS_2021.03.24_s2:0509-1055:2	7341.375	142.173	2.219	142	138	156	0.654	142	2	1.882	0.531	0.901	152.806	20.597	25.203
1177	MD27_GAL_Sam89-ECS_2021.03.24_s2:0510-1049:2	5570.251	156.158	5.994	152	146	210	0.747	155	2	1.865	0.536	0.930	190.301	31.301	96.555
1178	MD27_GAL_Sam89-ECS_2021.03.24_s2:0511-1054:2	6868.174	159.250	11.605	155	146	253	0.765	156	2	1.289	0.776	0.925	205.282	49.685	58.036
1179	MD27_GAL_Sam89-ECS_2021.03.24_s2:0512-1053:2	5232.250	151.951	5.282	150	144	213	0.773	151	2	1.292	0.774	0.947	176.411	37.940	140.810
1180	MD27_GAL_Sam89-ECS_2021.03.24_s2:0513-1059:2	7929.496	152.702	3.933	152	145	192	0.745	152	2	1.186	0.843	0.934	171.690	28.177	88.277
1181	MD27_GAL_Sam89-ECS_2021.03.24_s2:0514-1061:2	6347.653	140.957	2.969	139	136	156	0.702	140	2	1.400	0.714	0.931	152.207	16.864	48.834
1182	MD27_GAL_Sam89-ECS_2021.03.24_s2:0515-1060:2	7544.175	153.760	5.766	152	146	209	0.812	152	2	1.549	0.646	0.946	176.652	26.476	151.109
1183	MD27_GAL_Sam89-ECS_2021.03.24_s2:0516-1060:2	6895.214	154.685	4.659	152	144	224	0.749	154	2	1.738	0.575	0.922	184.618	42.208	27.172
1184	MD27_GAL_Sam89-ECS_2021.03.24_s2:0517-1068:2	6503.133	150.598	6.917	150	138	273	0.581	150	2	2.835	0.353	0.802	166.592	33.503	27.498
1185	MD27_GAL_Sam89-ECS_2021.03.24_s2:0518-1063:2	4765.810	150.087	5.914	150	142	214	0.647	149	2	2.297	0.435	0.868	152.625	10.386	16.875
1186	MD27_GAL_Sam89-ECS_2021.03.24_s2:0519-1066:2	4542.729	154.382	6.061	152	144	234	0.761	153	2	1.839	0.544	0.943	162.330	19.208	28.670
1187	MD27_GAL_Sam89-ECS_2021.03.24_s2:0520-1073:2	8869.138	146.785	4.090	147	136	229	0.794	147	2	1.507	0.664	0.949	154.855	17.825	22.546
1188	MD27_GAL_Sam89-ECS_2021.03.24_s2:0521-1074:2	7321.095	146.671	7.113	142	137	256	0.671	145	2	2.080	0.481	0.900	164.360	29.231	65.105
1189	MD27_GAL_Sam89-ECS_2021.03.24_s2:0522-1069:2	5063.250	146.957	4.205	147	138	224	0.767	147	2	1.541	0.649	0.926	152.826	20.506	18.244
1190	MD27_GAL_Sam89-ECS_2021.03.24_s2:0523-1071:2	5793.332	143.872	3.707	145	136	218	0.716	144	2	1.559	0.641	0.927	151.548	15.138	59.851
1191	MD27_GAL_Sam89-ECS_2021.03.24_s2:0524-1071:2	5604.051	153.175	17.223	150	141	333	0.792	150	2	1.498	0.668	0.944	178.047	40.438	150.924
1192	MD27_GAL_Sam89-ECS_2021.03.24_s2:0525-1074:2	5009.170	151.274	4.331	150	144	206	0.682	150	2	1.861	0.537	0.922	173.417	30.580	108.289
1193	MD27_GAL_Sam89-ECS_2021.03.24_s2:0526-1069:2	4846.930	156.781	7.064	155	148	267	0.771	155	2	1.615	0.619	0.935	190.481	40.479	79.166
1194	MD27_GAL_Sam89-ECS_2021.03.24_s2:0527-1076:2	5996.132	145.010	4.789	142	138	205	0.786	144	2	1.675	0.597	0.926	161.091	27.583	55.832
1195	MD27_GAL_Sam89-ECS_2021.03.24_s2:0528-1085:2	5671.651	145.496	4.502	145	133	233	0.718	145	2	2.090	0.478	0.924	151.762	14.429	37.415
1196	MD27_GAL_Sam89-ECS_2021.03.24_s2:0529-1078:2	6104.292	152.331	5.810	150	138	207	0.830	151	2	1.175	0.851	0.929	166.671	31.177	67.566
1197	MD27_GAL_Sam89-ECS_2021.03.24_s2:0530-1080:2	3481.407	146.388	3.153	145	141	183	0.698	145	2	2.077	0.481	0.946	152.182	17.735	15.819
1198	MD27_GAL_Sam89-ECS_2021.03.24_s2:0531-1088:2	6584.253	140.279	3.257	139	129	175	0.736	140	2	1.869	0.535	0.915	155.653	27.143	18.590
1199	MD27_GAL_Sam89-ECS_2021.03.24_s2:0532-1080:2	4069.528	142.822	4.496	142	134	179	0.744	142	2	1.161	0.861	0.938	150.282	12.756	41.807
1200	MD27_GAL_Sam89-ECS_2021.03.24_s2:0533-1083:2	6469.333	149.322	2.881	150	144	175	0.741	149	2	1.398	0.715	0.934	166.813	34.802	36.082
1201	MD27_GAL_Sam89-ECS_2021.03.24_s2:0534-1084:2	5428.291	142.960	2.201	142	135	176	0.810	142	2	1.345	0.744	0.938	152.383	18.063	82.290
1202	MD27_GAL_Sam89-ECS_2021.03.24_s2:0535-1088:2	5637.851	151.295	6.656	150	139	221	0.655	150	2	1.966	0.509	0.876	170.493	24.825	98.014
1203	MD27_GAL_Sam89-ECS_2021.03.24_s2:0536-1087:2	4759.050	155.602	5.094	155	148	206	0.802	155	2	1.646	0.607	0.951	177.325	30.302	135.817
1204	MD27_GAL_Sam89-ECS_2021.03.24_s2:0537-1083:2	4907.770	148.609	3.340	147	142	192	0.694	148	2	1.663	0.601	0.905	161.137	25.765	72.548
1205	MD27_GAL_Sam89-ECS_2021.03.24_s2:0538-1087:2	4590.049	147.870	2.893	147	142	171	0.756	147	2	1.345	0.743	0.941	164.429	35.849	51.156
1206	MD27_GAL_Sam89-ECS_2021.03.24_s2:0539-1087:2	7983.576	153.899	3.644	152	146	182	0.861	153	2	1.411	0.709	0.971	174.500	29.542	134.954
1207	MD27_GAL_Sam89-ECS_2021.03.24_s2:0540-1088:2	7125.054	155.626	6.986	155	146	248	0.714	155	2	1.730	0.578	0.894	186.367	38.543	37.776
1208	MD27_GAL_Sam89-ECS_2021.03.24_s2:0541-1107:2	14013.508	142.324	4.284	142	136	249	0.509	142	2	2.182	0.458	0.746	152.820	21.284	67.249
1209	MD27_GAL_Sam89-ECS_2021.03.24_s2:0542-1098:2	7037.174	154.181	6.188	152	145	235	0.818	153	2	1.337	0.748	0.964	188.818	34.821	130.764
1210	MD27_GAL_Sam89-ECS_2021.03.24_s2:0543-1099:2	8564.937	153.113	4.936	152	147	237	0.750	152	2	1.220	0.820	0.949	173.200	34.574	111.632
1211	MD27_GAL_Sam89-ECS_2021.03.24_s2:0544-1098:2	5570.251	156.436	5.807	152	148	203	0.796	155	2	1.756	0.570	0.967	190.569	31.575	65.610
1212	MD27_GAL_Sam89-ECS_2021.03.24_s2:0545-1103:2	4373.729	141.264	2.293	142	137	162	0.739	142	2	1.663	0.601	0.907	155.359	23.779	35.127
1213	MD27_GAL_Sam89-ECS_2021.03.24_s2:0546-1109:2	7861.896	147.854	3.567	147	139	167	0.746	147	2	1.231	0.812	0.921	168.708	34.954	119.294
1214	MD27_GAL_Sam89-ECS_2021.03.24_s2:0547-1095:2	1453.403	152.167	2.590	155	146	158	0.828	152	2	1.673	0.598	0.929	152.704	4.912	10.595
1215	MD27_GAL_Sam89-ECS_2021.03.24_s2:0548-1103:2	6097.532	145.031	3.014	145	134	168	0.855	145	2	1.358	0.737	0.963	161.659	25.464	30.555
1216	MD27_GAL_Sam89-ECS_2021.03.24_s2:0549-1115:2	6036.692	160.208	5.964	158	146	242	0.689	160	2	2.412	0.415	0.930	181.274	43.448	11.478
1217	MD27_GAL_Sam89-ECS_2021.03.24_s2:0550-1111:2	8084.976	146.284	3.796	145	139	233	0.750	146	2	1.515	0.660	0.933	166.237	28.740	86.551
1218	MD27_GAL_Sam89-ECS_2021.03.24_s2:0551-1113:2	6388.213	147.745	6.221	147	137	244	0.832	147	2	1.280	0.781	0.932	149.766	14.766	25.576
1219	MD27_GAL_Sam89-ECS_2021.03.24_s2:0552-1111:2	6800.574	154.151	6.829	152	143	248	0.747	153	2	1.662	0.602	0.902	181.546	41.857	109.950
1220	MD27_GAL_Sam89-ECS_2021.03.24_s2:0553-1110:2	7537.415	152.331	4.033	150	137	192	0.625	152	2	2.106	0.475	0.889	162.720	20.593	45.903
1221	MD27_GAL_Sam89-ECS_2021.03.24_s2:0554-1114:2	6050.212	143.954	3.634	142	138	199	0.816	144	2	1.352	0.740	0.931	157.076	21.497	50.315
1222	MD27_GAL_Sam89-ECS_2021.03.24_s2:0555-1115:2	5928.532	148.661	5.274	147	141	241	0.681	147	2	1.851	0.540	0.898	170.201	40.858	41.137
1223	MD27_GAL_Sam89-ECS_2021.03.24_s2:0556-1109:2	2007.724	151.559	2.880	152	146	163	0.814	151	2	1.570	0.637	0.922	156.861	15.481	16.364
1224	MD27_GAL_Sam89-ECS_2021.03.24_s2:0557-1118:2	5036.210	155.157	3.977	152	145	204	0.551	155	2	2.557	0.391	0.841	168.877	30.480	21.042
1225	MD27_GAL_Sam89-ECS_2021.03.24_s2:0558-1114:2	4238.528	157.308	5.511	155	148	192	0.787	156	2	1.578	0.634	0.944	178.465	36.731	23.517
1226	MD27_GAL_Sam89-ECS_2021.03.24_s2:0559-1118:2	6280.053	146.227	2.610	145	139	172	0.745	146	2	1.476	0.678	0.883	170.889	30.256	17.119
1227	MD27_GAL_Sam89-ECS_2021.03.24_s2:0560-1116:2	6814.094	150.358	13.372	147	137	350	0.791	148	2	1.253	0.798	0.950	176.909	38.882	41.153
1228	MD27_GAL_Sam89-ECS_2021.03.24_s2:0561-1117:2	3839.688	141.662	3.774	142	137	202	0.827	142	2	1.320	0.758	0.946	151.707	28.846	18.438
1229	MD27_GAL_Sam89-ECS_2021.03.24_s2:0562-1136:2	3785.608	135.209	5.942	134	129	207	0.147	134	2	11.704	0.085	0.510	143.790	24.732	3.271
1230	MD27_GAL_Sam89-ECS_2021.03.24_s2:0563-1120:2	7091.254	146.332	6.462	145	137	211	0.869	145	2	1.083	0.923	0.952	160.113	23.179	75.332
1231	MD27_GAL_Sam89-ECS_2021.03.24_s2:0564-1119:2	6239.492	153.817	11.111	152	146	314	0.720	152	2	1.470	0.680	0.911	192.319	54.837	116.856
1232	MD27_GAL_Sam89-ECS_2021.03.24_s2:0565-1122:2	6422.013	142.238	4.527	139	132	190	0.842	142	2	1.127	0.887	0.948	161.791	29.398	26.608
1233	MD27_GAL_Sam89-ECS_2021.03.24_s2:0566-1124:2	5543.211	157.944	4.306	158	149	203	0.659	158	2	1.787	0.560	0.859	182.458	32.631	32.399
1234	MD27_GAL_Sam89-ECS_2021.03.24_s2:0567-1124:2	5867.692	153.651	5.693	152	143	203	0.708	152	2	1.704	0.587	0.930	184.327	32.561	107.103
1235	MD27_GAL_Sam89-ECS_2021.03.24_s2:0568-1131:2	5874.452	147.410	3.682	145	137	181	0.813	147	2	1.249	0.801	0.935	160.460	28.773	27.127
1236	MD27_GAL_Sam89-ECS_2021.03.24_s2:0569-1129:2	6651.853	139.269	2.756	139	132	172	0.706	139	2	1.492	0.670	0.904	148.603	15.848	71.423
1237	MD27_GAL_Sam89-ECS_2021.03.24_s2:0570-1132:2	2426.845	146.802	2.981	145	141	171	0.337	146	2	3.043	0.329	0.585	152.683	17.841	3.989
1238	MD27_GAL_Sam89-ECS_2021.03.24_s2:0571-1136:2	7625.295	151.095	5.390	150	142	231	0.772	150	2	1.175	0.851	0.934	169.447	21.364	78.062
1239	MD27_GAL_Sam89-ECS_2021.03.24_s2:0572-1136:2	8368.897	152.431	5.265	152	145	247	0.791	152	2	1.409	0.709	0.930	176.696	32.612	112.121
1240	MD27_GAL_Sam89-ECS_2021.03.24_s2:0573-1135:2	4590.049	144.346	3.623	145	138	198	0.822	145	2	1.101	0.908	0.935	160.593	35.928	20.994
1241	MD27_GAL_Sam89-ECS_2021.03.24_s2:0574-1126:2	892.322	131.258	4.665	129	127	162	0.851	130	2	1.506	0.664	0.950	153.523	34.674	6.674
1242	MD27_GAL_Sam89-ECS_2021.03.24_s2:0575-1138:2	5766.292	147.305	3.444	147	141	191	0.655	147	2	2.084	0.480	0.869	162.225	21.709	81.877
1243	MD27_GAL_Sam89-ECS_2021.03.24_s2:0576-1140:2	8186.376	140.102	3.534	139	129	190	0.794	139	2	1.224	0.817	0.936	152.140	25.776	34.070
1244	MD27_GAL_Sam89-ECS_2021.03.24_s2:0577-1139:2	7185.894	155.591	5.144	152	148	208	0.720	155	2	1.880	0.532	0.901	175.213	28.104	89.562
1245	MD27_GAL_Sam89-ECS_2021.03.24_s2:0578-1141:2	3454.367	158.213	8.966	158	151	263	0.498	157	2	3.921	0.255	0.855	177.243	43.672	14.307
1246	MD27_GAL_Sam89-ECS_2021.03.24_s2:0579-1142:2	5529.691	149.901	7.261	147	142	268	0.797	149	2	1.389	0.720	0.953	174.046	42.643	28.867
