 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
155	MD19_SEM_Sam4-ECS_2021.03.24_s0:0155-1154:1	6090.772	377.599	516.303	206	196	7626	0.644	223	1	2.360	0.424	0.873	959.629	1162.869	84.220
156	MD19_SEM_Sam4-ECS_2021.03.24_s0:0156-1151:1	7983.576	396.318	649.674	205	192	7809	0.733	219	1	1.742	0.574	0.912	831.483	1147.881	90.267
157	MD19_SEM_Sam4-ECS_2021.03.24_s0:0157-1155:1	9680.339	326.948	328.263	220	186	3918	0.687	227	1	1.751	0.571	0.906	1606.443	1635.947	63.990
158	MD19_SEM_Sam4-ECS_2021.03.24_s0:0158-1154:1	7672.615	244.223	177.578	192	179	3020	0.647	200	1	2.304	0.434	0.919	885.753	1023.168	43.349
159	MD19_SEM_Sam4-ECS_2021.03.24_s0:0159-1164:1	7618.535	283.547	279.650	181	173	3888	0.734	199	1	1.702	0.588	0.934	910.136	903.137	88.964
160	MD19_SEM_Sam4-ECS_2021.03.24_s0:0160-1166:1	5664.891	414.662	565.653	233	203	7483	0.742	244	1	1.871	0.535	0.935	1413.391	1814.248	97.246
161	MD19_SEM_Sam4-ECS_2021.03.24_s0:0161-1163:1	5103.810	404.634	442.485	218	201	6054	0.794	246	1	1.226	0.816	0.929	1563.825	1465.630	20.589
162	MD19_SEM_Sam4-ECS_2021.03.24_s0:0162-1162:1	6165.132	313.005	467.698	190	176	4868	0.790	200	1	1.536	0.651	0.935	692.069	872.777	84.361
163	MD19_SEM_Sam4-ECS_2021.03.24_s0:0163-1175:1	8172.856	420.080	591.083	227	199	6813	0.647	241	1	1.911	0.523	0.855	1430.508	1803.791	85.480
164	MD19_SEM_Sam4-ECS_2021.03.24_s0:0164-1162:1	2933.846	451.025	559.459	238	211	5824	0.798	276	1	1.703	0.587	0.933	1813.463	1920.915	30.507
165	MD19_SEM_Sam4-ECS_2021.03.24_s0:0165-1181:1	9869.620	366.113	562.473	217	193	6541	0.664	228	1	1.732	0.577	0.900	1416.273	1670.314	63.131
166	MD19_SEM_Sam4-ECS_2021.03.24_s0:0166-1179:1	7098.014	343.485	353.705	231	190	4199	0.797	240	1	1.077	0.928	0.942	1461.279	1683.720	96.250
167	MD19_SEM_Sam4-ECS_2021.03.24_s0:0167-1179:1	8402.697	359.405	514.156	192	182	7236	0.597	209	1	1.990	0.502	0.858	1005.089	1275.236	62.161
168	MD19_SEM_Sam4-ECS_2021.03.24_s0:0168-1185:1	7476.575	532.353	912.275	196	181	8602	0.635	225	1	2.115	0.473	0.906	969.327	1001.575	40.709
169	MD19_SEM_Sam4-ECS_2021.03.24_s0:0169-1183:1	5840.652	355.891	532.315	198	184	6908	0.812	215	1	1.158	0.864	0.945	1197.519	1290.811	74.227
170	MD19_SEM_Sam4-ECS_2021.03.24_s0:0170-1194:1	9991.300	290.177	367.115	208	175	6052	0.777	214	1	1.190	0.840	0.931	996.166	1302.260	25.921
171	MD19_SEM_Sam4-ECS_2021.03.24_s0:0171-1199:1	11343.303	386.324	463.843	228	202	4597	0.659	234	1	1.504	0.665	0.860	1185.028	1179.818	83.588
172	MD19_SEM_Sam4-ECS_2021.03.24_s0:0172-1194:1	9605.979	302.464	320.395	211	188	4410	0.784	232	1	1.207	0.828	0.918	1641.321	1725.396	38.227
173	MD19_SEM_Sam4-ECS_2021.03.24_s0:0173-1201:1	8213.416	372.100	449.386	238	206	6809	0.637	245	1	2.284	0.438	0.925	1811.501	1911.693	64.060
174	MD19_SEM_Sam4-ECS_2021.03.24_s0:0174-1197:1	8443.257	287.557	286.201	203	167	3408	0.801	201	1	1.141	0.877	0.941	1192.496	1231.917	90.829
175	MD19_SEM_Sam4-ECS_2021.03.24_s0:0175-1202:1	8010.616	335.441	449.442	223	201	6181	0.678	235	1	2.120	0.472	0.898	1247.866	1460.831	79.882
176	MD19_SEM_Sam4-ECS_2021.03.24_s0:0176-1193:1	6009.652	303.013	317.950	213	189	3755	0.677	220	1	2.288	0.437	0.913	1245.264	1466.707	22.369
177	MD19_SEM_Sam4-ECS_2021.03.24_s0:0177-1196:1	5441.811	356.513	387.700	194	176	3473	0.771	220	1	1.621	0.617	0.930	1017.938	1046.977	63.719
178	MD19_SEM_Sam4-ECS_2021.03.24_s0:0178-1202:1	4880.730	382.096	633.340	209	200	8090	0.804	233	1	1.361	0.735	0.924	1728.859	1864.962	47.546
179	MD19_SEM_Sam4-ECS_2021.03.24_s0:0179-1207:1	6367.933	524.816	855.978	212	188	7349	0.793	231	1	1.238	0.808	0.944	868.201	1202.276	31.953
180	MD19_SEM_Sam4-ECS_2021.03.24_s0:0180-1212:1	12140.984	339.172	441.081	221	189	6310	0.832	237	1	1.183	0.845	0.956	1294.451	1382.415	60.389
181	MD19_SEM_Sam4-ECS_2021.03.24_s0:0181-1215:1	8929.978	367.153	450.154	223	193	5861	0.755	233	1	1.128	0.886	0.931	1674.566	2047.317	63.636
182	MD19_SEM_Sam4-ECS_2021.03.24_s0:0182-1221:1	11958.464	450.955	588.988	205	171	4387	0.657	227	1	1.761	0.568	0.892	1426.559	1500.761	28.944
183	MD19_SEM_Sam4-ECS_2021.03.24_s0:0183-1213:1	6084.012	286.264	337.434	194	183	5876	0.520	205	1	3.194	0.313	0.866	1119.891	1511.306	46.162
184	MD19_SEM_Sam4-ECS_2021.03.24_s0:0184-1216:1	5989.372	387.490	549.461	235	188	6915	0.685	256	1	1.997	0.501	0.900	972.237	1201.661	38.477
185	MD19_SEM_Sam4-ECS_2021.03.24_s0:0185-1218:1	6976.334	298.330	406.544	198	181	5326	0.708	209	1	1.549	0.646	0.923	1042.416	1280.338	92.741
186	MD19_SEM_Sam4-ECS_2021.03.24_s0:0186-1226:1	7463.055	376.877	403.437	220	181	4331	0.688	254	1	1.771	0.565	0.870	1674.036	1710.984	40.022
187	MD19_SEM_Sam4-ECS_2021.03.24_s0:0187-1231:1	10031.860	317.251	401.581	209	190	5314	0.785	214	1	1.179	0.848	0.920	1362.772	1404.304	28.956
188	MD19_SEM_Sam4-ECS_2021.03.24_s0:0188-1227:1	5157.890	236.723	146.837	192	167	1662	0.710	197	1	1.563	0.640	0.907	862.249	1194.993	25.962
189	MD19_SEM_Sam4-ECS_2021.03.24_s0:0189-1234:1	10748.421	517.256	821.133	226	190	6851	0.635	240	1	2.254	0.444	0.882	1758.537	2192.898	40.803
190	MD19_SEM_Sam4-ECS_2021.03.24_s0:0190-1231:1	7828.096	262.140	301.044	195	184	4558	0.694	202	1	1.913	0.523	0.915	941.207	1416.495	70.038
191	MD19_SEM_Sam4-ECS_2021.03.24_s0:0191-1239:1	7064.214	646.956	773.465	223	196	6362	0.560	346	1	2.204	0.454	0.862	1536.468	1505.008	65.257
192	MD19_SEM_Sam4-ECS_2021.03.24_s0:0192-1232:1	6401.733	413.507	661.359	208	196	6127	0.738	235	1	1.134	0.882	0.922	1321.423	1619.217	30.692
193	MD19_SEM_Sam4-ECS_2021.03.24_s0:0193-1242:1	8727.177	490.868	748.288	206	176	6415	0.551	235	1	2.570	0.389	0.881	1366.562	1449.533	92.936
194	MD19_SEM_Sam4-ECS_2021.03.24_s0:0194-1237:1	4995.650	249.076	232.836	188	172	3715	0.669	196	1	1.975	0.506	0.913	878.783	962.616	14.417
195	MD19_SEM_Sam4-ECS_2021.03.24_s0:0195-1247:1	8220.176	378.468	426.051	208	191	4093	0.685	233	1	1.855	0.539	0.903	1138.274	1203.732	27.885
196	MD19_SEM_Sam4-ECS_2021.03.24_s0:0196-1249:1	10559.141	277.168	350.563	221	185	8698	0.711	222	1	1.540	0.649	0.903	1368.108	1721.129	44.869
197	MD19_SEM_Sam4-ECS_2021.03.24_s0:0197-1248:1	10809.262	437.256	707.154	214	196	12942	0.636	230	1	1.969	0.508	0.904	1826.448	2269.507	33.504
198	MD19_SEM_Sam4-ECS_2021.03.24_s0:0198-1248:1	9477.539	350.812	505.338	218	194	7483	0.724	223	1	1.853	0.540	0.917	1198.643	1310.753	25.437
199	MD19_SEM_Sam4-ECS_2021.03.24_s0:0199-1249:1	5353.931	257.727	255.003	197	180	3797	0.746	205	1	1.707	0.586	0.922	1056.761	1372.082	43.533
200	MD19_SEM_Sam4-ECS_2021.03.24_s0:0200-1250:1	7665.855	440.212	699.737	215	193	6492	0.644	233	1	2.296	0.435	0.919	2231.057	1997.723	22.816
201	MD19_SEM_Sam4-ECS_2021.03.24_s0:0201-1264:1	6300.333	242.650	203.640	198	187	3452	0.458	206	1	2.920	0.342	0.778	865.966	1146.580	57.661
202	MD19_SEM_Sam4-ECS_2021.03.24_s0:0202-1262:1	4961.850	304.098	318.976	191	170	3037	0.771	197	1	1.374	0.728	0.934	1104.645	1211.427	23.361
203	MD19_SEM_Sam4-ECS_2021.03.24_s0:0203-1271:1	6766.774	536.951	795.199	217	181	6948	0.685	244	1	1.731	0.578	0.901	1887.934	2516.359	21.503
204	MD19_SEM_Sam4-ECS_2021.03.24_s0:0204-1305:1	16156.432	397.947	659.948	191	170	8852	0.202	204	1	1.904	0.525	0.415	895.829	1320.704	10.787
205	MD19_SEM_Sam4-ECS_2021.03.24_s0:0205-1279:1	8240.456	331.085	480.382	199	179	5417	0.512	210	1	3.081	0.325	0.819	1137.890	1427.251	53.783
206	MD19_SEM_Sam4-ECS_2021.03.24_s0:0206-1278:1	6327.373	295.561	309.043	219	191	4207	0.770	219	1	1.417	0.706	0.957	1203.692	1487.679	70.622
207	MD19_SEM_Sam4-ECS_2021.03.24_s0:0207-1288:1	7016.894	351.667	439.680	196	181	6065	0.702	229	1	1.859	0.538	0.935	1530.012	1240.406	87.919
208	MD19_SEM_Sam4-ECS_2021.03.24_s0:0208-1283:1	5982.612	290.664	284.622	192	181	4151	0.575	206	1	2.480	0.403	0.868	1180.075	1320.322	36.774
209	MD19_SEM_Sam4-ECS_2021.03.24_s0:0209-1301:1	8828.578	465.861	715.222	210	180	7211	0.607	218	1	2.067	0.484	0.915	1655.244	1746.609	48.904
210	MD19_SEM_Sam4-ECS_2021.03.24_s0:0210-1311:1	11133.742	275.366	214.242	188	171	2710	0.729	200	1	1.750	0.571	0.919	1111.166	1002.154	50.203
211	MD19_SEM_Sam4-ECS_2021.03.24_s0:0211-1322:1	11640.743	286.880	310.549	183	169	3647	0.627	196	1	2.403	0.416	0.901	1007.728	964.485	84.718
212	MD19_SEM_Sam4-ECS_2021.03.24_s0:0212-1330:1	12323.505	301.259	409.016	184	170	4825	0.716	190	1	1.629	0.614	0.943	1170.909	1246.164	37.881
213	MD19_SEM_Sam4-ECS_2021.03.24_s0:0213-1342:1	10342.821	365.832	481.397	193	177	5517	0.684	209	1	1.938	0.516	0.917	1201.762	1316.595	38.678
214	MD19_SEM_Sam4-ECS_2021.03.24_s0:0214-1346:1	10849.822	261.291	292.414	172	157	4773	0.596	186	1	2.279	0.439	0.901	917.313	989.320	96.160
215	MD19_SEM_Sam4-ECS_2021.03.24_s0:0215-1352:1	11012.062	275.683	227.060	213	190	4441	0.765	222	1	1.306	0.766	0.897	1070.552	1220.737	25.716
216	MD19_SEM_Sam4-ECS_2021.03.24_s0:0216-1360:1	8213.416	303.667	387.161	195	175	4544	0.667	206	1	2.387	0.419	0.891	1142.870	1307.220	31.426
217	MD19_SEM_Sam4-ECS_2021.03.24_s0:0217-1361:1	9078.698	245.999	237.399	185	161	3508	0.627	190	1	1.797	0.556	0.915	837.218	924.397	51.785
218	MD19_SEM_Sam4-ECS_2021.03.24_s0:0218-1367:1	7902.456	276.063	378.785	179	170	5470	0.405	195	1	4.408	0.227	0.805	1065.372	1288.240	55.693
219	MD19_SEM_Sam4-ECS_2021.03.24_s0:0219-1372:1	10761.942	285.727	514.397	162	142	8535	0.636	170	1	2.528	0.396	0.928	1013.207	1118.574	91.746
220	MD19_SEM_Sam4-ECS_2021.03.24_s0:0220-1374:1	5495.891	249.295	194.347	173	158	2455	0.770	196	1	1.250	0.800	0.924	828.401	1097.544	10.700
221	MD19_SEM_Sam4-ECS_2021.03.24_s0:0221-1389:1	8889.418	260.062	181.218	196	176	2324	0.832	217	1	1.067	0.937	0.943	1337.029	1484.414	55.702
222	MD19_SEM_Sam4-ECS_2021.03.24_s0:0222-1393:1	13202.306	268.124	337.248	178	159	4397	0.433	188	1	3.979	0.251	0.816	986.043	1017.240	50.793
223	MD19_SEM_Sam4-ECS_2021.03.24_s0:0223-1393:1	10856.582	246.224	253.925	163	151	2932	0.776	172	1	1.765	0.567	0.951	874.287	851.842	83.405
224	MD19_SEM_Sam4-ECS_2021.03.24_s0:0224-1402:1	14209.548	226.275	173.467	174	158	2543	0.574	180	1	2.706	0.370	0.891	902.455	939.075	70.006
225	MD19_SEM_Sam4-ECS_2021.03.24_s0:0225-1405:1	7050.694	328.494	349.842	217	200	3537	0.650	233	1	2.231	0.448	0.894	1123.824	1244.306	47.607
226	MD19_SEM_Sam4-ECS_2021.03.24_s0:0226-1411:1	13695.787	315.454	373.807	203	175	5709	0.616	237	1	2.607	0.384	0.920	1230.285	1316.177	32.435
227	MD19_SEM_Sam4-ECS_2021.03.24_s0:0227-1407:1	10559.141	281.243	325.743	180	167	3620	0.733	193	1	1.420	0.704	0.929	1314.636	1439.069	58.385
228	MD19_SEM_Sam4-ECS_2021.03.24_s0:0228-1415:1	11505.543	378.515	479.899	229	196	6139	0.619	240	1	1.338	0.747	0.839	1046.788	1191.262	37.707
229	MD19_SEM_Sam4-ECS_2021.03.24_s0:0229-1408:1	7625.295	335.593	373.633	231	208	4715	0.648	241	1	2.061	0.485	0.890	1476.814	1615.457	26.114
230	MD19_SEM_Sam4-ECS_2021.03.24_s0:0230-1410:1	11478.503	248.775	223.196	179	161	3109	0.622	187	1	2.525	0.396	0.920	1131.374	1072.630	40.952
231	MD19_SEM_Sam4-ECS_2021.03.24_s0:0231-1424:1	13161.746	276.623	343.620	176	146	4864	0.623	182	1	2.620	0.382	0.914	1129.487	1061.284	45.641
232	MD19_SEM_Sam4-ECS_2021.03.24_s0:0232-1446:1	29385.779	422.284	622.469	187	165	8950	0.233	201	1	2.235	0.447	0.500	843.796	1167.261	17.957
233	MD19_SEM_Sam4-ECS_2021.03.24_s0:0233-1437:1	9322.059	338.866	356.767	196	168	3280	0.733	200	1	1.070	0.935	0.907	1156.202	1371.369	34.546
234	MD19_SEM_Sam4-ECS_2021.03.24_s0:0234-1440:1	7733.455	307.174	298.096	218	181	3941	0.632	227	1	1.676	0.597	0.858	960.390	1230.925	42.594
235	MD19_SEM_Sam4-ECS_2021.03.24_s0:0235-1438:1	8355.377	224.055	166.786	178	163	3080	0.628	188	1	2.558	0.391	0.895	789.985	809.448	53.584
236	MD19_SEM_Sam4-ECS_2021.03.24_s0:0236-1443:1	9240.938	336.655	446.037	196	175	5129	0.630	209	1	2.106	0.475	0.901	1150.954	1381.479	28.071
237	MD19_SEM_Sam4-ECS_2021.03.24_s0:0237-1448:1	9098.978	358.068	457.622	247	205	6204	0.695	255	1	1.934	0.517	0.911	959.544	1180.186	70.699
238	MD19_SEM_Sam4-ECS_2021.03.24_s0:0238-1446:1	5462.091	292.382	174.288	215	195	1992	0.436	232	1	3.875	0.258	0.871	1281.230	1419.783	40.531
239	MD19_SEM_Sam4-ECS_2021.03.24_s0:0239-1449:1	8314.817	367.063	386.743	249	224	5234	0.672	260	1	1.922	0.520	0.906	1393.787	1599.295	58.824
240	MD19_SEM_Sam4-ECS_2021.03.24_s0:0240-1458:1	9545.139	281.820	222.836	229	204	3836	0.734	234	1	1.357	0.737	0.927	1132.281	1475.860	62.411
241	MD19_SEM_Sam4-ECS_2021.03.24_s0:0241-1453:1	4637.369	612.319	830.959	215	204	6632	0.766	267	1	1.547	0.646	0.929	1692.761	1451.795	17.551
242	MD19_SEM_Sam4-ECS_2021.03.24_s0:0242-1473:1	11120.222	355.325	484.461	205	184	5489	0.739	215	1	1.360	0.735	0.889	1185.531	1135.818	26.875
243	MD19_SEM_Sam4-ECS_2021.03.24_s0:0243-1476:1	14831.470	287.857	390.320	173	161	5756	0.771	187	1	1.440	0.695	0.928	879.239	1047.559	24.487
244	MD19_SEM_Sam4-ECS_2021.03.24_s0:0244-1485:1	14020.268	427.753	717.040	207	184	8699	0.784	219	1	1.363	0.734	0.940	1221.002	1511.859	27.433
245	MD19_SEM_Sam4-ECS_2021.03.24_s0:0245-1472:1	6016.412	323.975	412.929	219	173	4530	0.674	222	1	1.452	0.689	0.878	776.208	968.490	19.719
246	MD19_SEM_Sam4-ECS_2021.03.24_s0:0246-1472:1	8281.017	319.842	375.346	217	196	5553	0.748	226	1	1.759	0.569	0.950	713.561	986.571	24.625
247	MD19_SEM_Sam4-ECS_2021.03.24_s0:0247-1476:1	7868.656	408.303	563.695	241	219	7293	0.759	261	1	1.569	0.637	0.936	1232.709	1415.102	84.068
248	MD19_SEM_Sam4-ECS_2021.03.24_s0:0248-1483:1	10045.380	272.410	361.843	187	173	5459	0.570	198	1	2.433	0.411	0.868	947.051	1062.203	46.880
249	MD19_SEM_Sam4-ECS_2021.03.24_s0:0249-1484:1	10640.261	314.637	238.133	238	196	2658	0.694	246	1	1.981	0.505	0.931	1460.317	1432.298	87.624
250	MD19_SEM_Sam4-ECS_2021.03.24_s0:0250-1503:1	10816.022	367.654	456.793	217	192	8170	0.392	229	1	3.858	0.259	0.823	1503.733	1794.592	53.057
251	MD19_SEM_Sam4-ECS_2021.03.24_s0:0251-1499:1	12580.385	302.618	387.072	206	184	4665	0.607	215	1	2.419	0.413	0.919	946.920	1107.357	14.294
252	MD19_SEM_Sam4-ECS_2021.03.24_s0:0252-1507:1	19921.760	366.015	491.711	231	213	6756	0.726	245	1	1.426	0.701	0.938	896.683	1089.491	36.454
253	MD19_SEM_Sam4-ECS_2021.03.24_s0:0253-1497:1	4569.769	319.925	438.004	205	191	6044	0.807	219	1	1.763	0.567	0.952	895.555	1046.886	20.630
254	MD19_SEM_Sam4-ECS_2021.03.24_s0:0254-1519:1	6394.973	329.519	324.377	187	180	4486	0.606	228	1	2.715	0.368	0.872	694.615	898.853	46.260
255	MD19_SEM_Sam4-ECS_2021.03.24_s0:0255-1511:1	7990.336	398.267	412.527	240	227	3884	0.720	269	1	1.919	0.521	0.933	1443.818	1428.731	67.232
256	MD19_SEM_Sam4-ECS_2021.03.24_s0:0256-1541:1	14419.109	412.183	719.761	205	186	9000	0.449	214	1	3.549	0.282	0.811	919.973	1293.717	44.064
257	MD19_SEM_Sam4-ECS_2021.03.24_s0:0257-1523:1	18170.916	417.711	838.174	255	214	13275	0.662	266	1	2.149	0.465	0.944	1705.242	1899.023	79.175
258	MD19_SEM_Sam4-ECS_2021.03.24_s0:0258-1537:1	18745.517	518.392	1082.092	212	195	20005	0.531	227	1	2.713	0.369	0.841	1521.148	2003.870	59.114
259	MD19_SEM_Sam4-ECS_2021.03.24_s0:0259-1515:1	5124.090	239.749	110.091	206	193	1752	0.765	214	1	1.252	0.799	0.915	1124.414	1439.735	53.074
260	MD19_SEM_Sam4-ECS_2021.03.24_s0:0260-1528:1	12222.104	305.182	431.670	203	180	4783	0.741	204	1	1.228	0.814	0.909	816.180	1081.684	23.762
261	MD19_SEM_Sam4-ECS_2021.03.24_s0:0261-1529:1	8673.097	248.496	317.228	181	170	4408	0.711	184	1	1.751	0.571	0.917	665.694	845.999	31.025
262	MD19_SEM_Sam4-ECS_2021.03.24_s0:0262-1538:1	8848.858	276.933	345.904	225	191	5635	0.669	219	1	1.972	0.507	0.891	935.149	1266.402	55.439
263	MD19_SEM_Sam4-ECS_2021.03.24_s0:0263-1539:1	11843.544	343.635	713.624	209	194	11770	0.714	215	1	1.536	0.651	0.914	1044.222	1466.154	28.329
264	MD19_SEM_Sam4-ECS_2021.03.24_s0:0264-1548:1	9524.859	317.758	410.613	203	187	5161	0.752	211	1	1.703	0.587	0.942	1167.382	1409.917	76.043
265	MD19_SEM_Sam4-ECS_2021.03.24_s0:0265-1546:1	8788.018	569.307	930.598	254	233	9704	0.697	285	1	1.623	0.616	0.862	2031.394	2071.320	30.835
266	MD19_SEM_Sam4-ECS_2021.03.24_s0:0266-1558:1	9213.898	316.352	430.717	203	188	4493	0.810	213	1	1.492	0.670	0.955	916.188	1333.033	18.895
267	MD19_SEM_Sam4-ECS_2021.03.24_s0:0267-1566:1	17413.795	558.542	890.570	233	213	8188	0.558	258	1	2.437	0.410	0.895	1946.414	1970.734	36.416
268	MD19_SEM_Sam4-ECS_2021.03.24_s0:0268-1563:1	6651.853	338.522	468.797	189	180	6044	0.831	200	1	1.179	0.848	0.930	1121.204	1138.381	63.910
269	MD19_SEM_Sam4-ECS_2021.03.24_s0:0269-1570:1	13655.227	227.015	266.470	174	162	4357	0.744	179	1	1.677	0.596	0.929	665.403	836.747	31.692
270	MD19_SEM_Sam4-ECS_2021.03.24_s0:0270-1582:1	11769.184	368.555	515.399	216	195	5426	0.574	231	1	2.090	0.478	0.861	1269.272	1559.506	29.020
271	MD19_SEM_Sam4-ECS_2021.03.24_s0:0271-1570:1	7584.735	294.390	297.402	203	191	4271	0.656	216	1	2.174	0.460	0.937	1342.422	1562.350	90.024
272	MD19_SEM_Sam4-ECS_2021.03.24_s0:0272-1571:1	9808.780	341.646	427.180	199	189	5315	0.626	216	1	2.713	0.369	0.922	1102.968	1441.417	43.415
273	MD19_SEM_Sam4-ECS_2021.03.24_s0:0273-1597:1	8889.418	407.910	746.095	185	176	8556	0.641	197	1	1.966	0.509	0.881	1015.914	1116.712	94.640
274	MD19_SEM_Sam4-ECS_2021.03.24_s0:0274-1602:1	10761.942	247.724	298.067	173	164	4386	0.607	180	1	2.560	0.391	0.902	786.264	987.452	63.052
275	MD19_SEM_Sam4-ECS_2021.03.24_s0:0275-1604:1	14392.069	377.388	701.378	202	187	11044	0.633	213	1	2.011	0.497	0.880	1513.810	1629.022	66.730
276	MD19_SEM_Sam4-ECS_2021.03.24_s0:0276-1603:1	12654.745	283.103	342.143	209	191	4403	0.710	214	1	2.022	0.494	0.949	1333.033	1639.949	25.834
277	MD19_SEM_Sam4-ECS_2021.03.24_s0:0277-1611:1	12675.025	227.993	254.402	171	157	4602	0.847	172	1	1.056	0.947	0.941	647.931	796.099	37.762
278	MD19_SEM_Sam4-ECS_2021.03.24_s0:0278-1621:1	2933.846	342.576	449.806	200	190	5835	0.635	219	1	1.424	0.702	0.848	1730.324	1834.078	84.323
279	MD19_SEM_Sam4-ECS_2021.03.24_s0:0279-1630:1	7395.455	330.712	509.186	190	177	7691	0.752	206	1	1.169	0.855	0.893	1289.925	1533.760	110.459
280	MD19_SEM_Sam4-ECS_2021.03.24_s0:0280-1638:1	9180.098	252.444	317.442	175	148	3973	0.656	178	1	1.951	0.512	0.898	762.113	868.800	81.934
281	MD19_SEM_Sam4-ECS_2021.03.24_s0:0281-1634:1	5563.491	310.283	597.714	177	165	6742	0.841	188	1	1.272	0.786	0.940	495.000	515.326	24.697
282	MD19_SEM_Sam4-ECS_2021.03.24_s0:0282-1638:1	4934.810	296.379	295.969	190	181	3765	0.682	202	1	1.280	0.781	0.900	711.921	784.784	108.352
283	MD19_SEM_Sam4-ECS_2021.03.24_s0:0283-1643:1	14243.348	335.200	470.986	208	190	6830	0.714	214	1	1.982	0.505	0.945	1167.552	1485.710	16.418
284	MD19_SEM_Sam4-ECS_2021.03.24_s0:0284-1647:1	11444.703	467.854	655.766	189	174	5727	0.618	209	1	2.656	0.377	0.924	1622.962	1655.259	69.559
285	MD19_SEM_Sam4-ECS_2021.03.24_s0:0285-1651:1	3582.807	192.721	83.912	166	157	1091	0.832	172	1	1.247	0.802	0.937	513.560	625.843	59.009
286	MD19_SEM_Sam4-ECS_2021.03.24_s0:0286-1678:1	17765.316	328.215	367.378	187	177	4559	0.550	210	1	2.594	0.386	0.866	1020.990	1176.670	60.952
287	MD19_SEM_Sam4-ECS_2021.03.24_s0:0287-1672:1	9389.659	272.790	366.100	176	163	5739	0.830	182	1	1.070	0.934	0.947	756.762	813.950	26.665
288	MD19_SEM_Sam4-ECS_2021.03.24_s0:0288-1669:1	7733.455	279.887	261.564	187	170	3423	0.584	203	1	2.024	0.494	0.856	530.742	595.181	100.210
289	MD19_SEM_Sam4-ECS_2021.03.24_s0:0289-1671:1	4840.170	255.937	325.249	181	167	4714	0.821	186	1	1.290	0.775	0.932	871.178	862.298	62.531
290	MD19_SEM_Sam4-ECS_2021.03.24_s0:0290-1678:1	8936.738	299.254	304.549	185	169	2997	0.762	205	1	1.178	0.849	0.902	1067.786	1246.751	93.999
291	MD19_SEM_Sam4-ECS_2021.03.24_s0:0291-1696:1	11593.423	275.730	331.389	172	159	3736	0.748	182	1	1.114	0.898	0.894	937.535	1070.494	58.120
292	MD19_SEM_Sam4-ECS_2021.03.24_s0:0292-1687:1	5103.810	239.148	225.367	180	165	3437	0.672	185	1	1.536	0.651	0.860	941.889	879.188	30.752
293	MD19_SEM_Sam4-ECS_2021.03.24_s0:0293-1687:1	5989.372	318.441	338.182	201	191	3283	0.633	211	1	2.475	0.404	0.925	876.990	1114.161	33.183
294	MD19_SEM_Sam4-ECS_2021.03.24_s0:0294-1711:1	8166.096	228.029	152.152	184	171	2439	0.778	189	1	1.289	0.776	0.904	590.370	613.571	65.286
295	MD19_SEM_Sam4-ECS_2021.03.24_s0:0295-1712:1	5739.251	328.140	445.519	203	190	6308	0.713	216	1	1.871	0.534	0.927	1326.011	1526.410	43.433
296	MD19_SEM_Sam4-ECS_2021.03.24_s0:0296-1725:1	8767.738	287.252	361.559	185	175	5349	0.710	198	1	1.574	0.635	0.906	999.573	1028.414	49.956
297	MD19_SEM_Sam4-ECS_2021.03.24_s0:0297-1718:1	7118.294	310.886	337.376	181	174	3267	0.754	208	1	1.665	0.601	0.939	806.287	840.033	19.323
298	MD19_SEM_Sam4-ECS_2021.03.24_s0:0298-1737:1	19367.439	353.328	491.450	185	176	5760	0.623	214	1	1.851	0.540	0.857	1503.512	1400.506	32.472
299	MD19_SEM_Sam4-ECS_2021.03.24_s0:0299-1740:1	7841.616	415.541	449.984	190	179	3796	0.860	254	1	1.090	0.918	0.958	1315.955	1380.723	26.624
300	MD19_SEM_Sam4-ECS_2021.03.24_s0:0300-1755:1	6976.334	365.693	351.430	249	202	3209	0.760	254	1	1.283	0.779	0.899	898.627	1047.139	25.036
301	MD19_SEM_Sam4-ECS_2021.03.24_s0:0001-0495:2	6658.613	137.172	4.775	137	126	178	0.298	137	2	6.969	0.143	0.858	155.689	43.291	11.715
302	MD19_SEM_Sam4-ECS_2021.03.24_s0:0002-0517:2	8625.777	152.524	9.591	155	129	242	0.333	153	2	5.095	0.196	0.761	162.273	31.442	24.323
303	MD19_SEM_Sam4-ECS_2021.03.24_s0:0003-0518:2	13351.027	145.087	10.861	147	123	421	0.333	145	2	5.851	0.171	0.841	156.889	37.628	30.999
304	MD19_SEM_Sam4-ECS_2021.03.24_s0:0004-0537:2	6070.492	149.928	6.133	147	139	253	0.606	150	2	2.529	0.395	0.892	171.477	37.830	47.737
305	MD19_SEM_Sam4-ECS_2021.03.24_s0:0005-0540:2	5347.171	155.951	8.075	155	145	226	0.663	155	2	2.355	0.425	0.933	160.788	18.680	32.301
306	MD19_SEM_Sam4-ECS_2021.03.24_s0:0006-0543:2	5218.730	146.626	2.993	145	140	172	0.609	146	2	2.440	0.410	0.872	155.269	25.834	51.078
307	MD19_SEM_Sam4-ECS_2021.03.24_s0:0007-0542:2	3521.967	156.687	5.062	155	143	188	0.765	156	2	1.611	0.621	0.934	160.402	21.658	57.814
308	MD19_SEM_Sam4-ECS_2021.03.24_s0:0008-0544:2	5894.732	153.500	9.040	150	136	236	0.716	152	2	2.042	0.490	0.922	169.427	37.066	37.038
