 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1148	MD14_SEM_Sam31-ECS_2021.03.24_s1:0239-1696:4	10917.422	477.199	78.452	456	415	1235	0.610	459	4	2.141	0.467	0.903	785.286	256.106	167.050
1149	MD14_SEM_Sam31-ECS_2021.03.24_s1:0240-1698:4	8301.297	426.529	31.943	421	395	857	0.671	423	4	1.775	0.563	0.911	600.602	178.795	178.280
1150	MD14_SEM_Sam31-ECS_2021.03.24_s1:0241-1696:4	6090.772	454.428	83.711	421	405	1118	0.594	426	4	2.845	0.352	0.852	828.599	252.092	30.212
1151	MD14_SEM_Sam31-ECS_2021.03.24_s1:0242-1699:4	7239.974	429.203	9.953	425	406	536	0.749	428	4	2.050	0.488	0.947	612.192	163.289	137.030
1152	MD14_SEM_Sam31-ECS_2021.03.24_s1:0243-1704:4	7145.334	395.441	48.591	386	350	919	0.660	388	4	1.862	0.537	0.929	738.232	338.517	89.849
1153	MD14_SEM_Sam31-ECS_2021.03.24_s1:0244-1703:4	7179.134	400.283	33.272	411	324	718	0.656	409	4	1.916	0.522	0.876	701.520	230.540	41.905
1154	MD14_SEM_Sam31-ECS_2021.03.24_s1:0245-1703:4	8152.576	393.889	68.164	375	351	1003	0.827	376	4	1.201	0.832	0.930	826.911	327.107	21.799
1155	MD14_SEM_Sam31-ECS_2021.03.24_s1:0246-1709:4	8727.177	466.608	66.596	426	411	883	0.753	447	4	1.856	0.539	0.924	861.344	276.903	23.539
1156	MD14_SEM_Sam31-ECS_2021.03.24_s1:0247-1707:4	10275.221	398.293	41.339	412	322	888	0.784	410	4	1.345	0.744	0.921	672.829	242.683	48.080
1157	MD14_SEM_Sam31-ECS_2021.03.24_s1:0248-1708:4	7490.095	441.209	37.297	424	404	1126	0.777	436	4	1.257	0.795	0.928	666.572	198.490	65.956
1158	MD14_SEM_Sam31-ECS_2021.03.24_s1:0249-1718:4	9633.019	434.627	25.849	417	402	870	0.589	428	4	2.802	0.357	0.869	665.621	210.286	112.678
1159	MD14_SEM_Sam31-ECS_2021.03.24_s1:0250-1714:4	10484.781	399.876	58.053	380	361	1931	0.815	388	4	1.329	0.752	0.960	962.330	513.142	134.139
1160	MD14_SEM_Sam31-ECS_2021.03.24_s1:0251-1708:4	8240.456	452.195	93.226	422	408	1634	0.606	428	4	1.312	0.762	0.854	802.735	333.217	31.349
1161	MD14_SEM_Sam31-ECS_2021.03.24_s1:0252-1719:4	4792.850	431.498	42.181	419	404	942	0.764	423	4	1.398	0.715	0.920	637.392	191.631	150.640
1162	MD14_SEM_Sam31-ECS_2021.03.24_s1:0253-1731:4	7659.095	353.492	32.072	337	320	603	0.600	344	4	2.264	0.442	0.898	571.811	201.474	43.360
1163	MD14_SEM_Sam31-ECS_2021.03.24_s1:0254-1732:4	9119.258	453.841	86.718	414	400	1117	0.673	420	4	1.708	0.586	0.885	730.152	264.439	126.505
1164	MD14_SEM_Sam31-ECS_2021.03.24_s1:0255-1732:4	12458.705	362.289	54.358	348	318	1172	0.801	351	4	1.538	0.650	0.950	913.303	495.592	25.619
1165	MD14_SEM_Sam31-ECS_2021.03.24_s1:0256-1728:4	7388.695	434.654	26.424	419	403	752	0.831	426	4	1.018	0.982	0.943	578.097	128.679	91.542
1166	MD14_SEM_Sam31-ECS_2021.03.24_s1:0257-1744:4	10342.821	392.085	27.132	392	366	970	0.789	388	4	1.454	0.688	0.931	744.700	307.346	149.189
1167	MD14_SEM_Sam31-ECS_2021.03.24_s1:0258-1749:4	12918.386	346.965	19.546	347	314	729	0.666	346	4	1.682	0.595	0.885	544.028	202.808	49.065
1168	MD14_SEM_Sam31-ECS_2021.03.24_s1:0259-1749:4	8024.136	449.010	98.902	412	390	1331	0.620	420	4	1.941	0.515	0.856	750.807	248.498	25.749
1169	MD14_SEM_Sam31-ECS_2021.03.24_s1:0260-1753:4	11816.504	467.700	77.631	434	405	1024	0.787	447	4	1.519	0.658	0.925	797.144	316.061	114.233
1170	MD14_SEM_Sam31-ECS_2021.03.24_s1:0261-1752:4	6449.053	408.152	40.459	391	377	870	0.637	400	4	2.208	0.453	0.922	676.371	217.951	130.636
1171	MD14_SEM_Sam31-ECS_2021.03.24_s1:0262-1754:4	8112.016	414.433	19.396	409	394	710	0.802	410	4	1.417	0.706	0.954	620.126	155.827	49.835
1172	MD14_SEM_Sam31-ECS_2021.03.24_s1:0263-1764:4	9328.819	430.683	27.982	399	389	809	0.652	432	4	2.310	0.433	0.924	644.983	200.546	69.992
1173	MD14_SEM_Sam31-ECS_2021.03.24_s1:0264-1766:4	11133.742	369.329	45.206	345	329	901	0.640	358	4	2.170	0.461	0.913	787.360	436.542	79.137
1174	MD14_SEM_Sam31-ECS_2021.03.24_s1:0265-1756:4	6340.893	410.211	8.581	407	392	487	0.788	409	4	1.325	0.755	0.937	537.731	144.214	95.582
1175	MD14_SEM_Sam31-ECS_2021.03.24_s1:0266-1760:4	7571.215	436.360	102.084	403	385	1294	0.758	410	4	1.834	0.545	0.948	1110.601	455.510	23.421
1176	MD14_SEM_Sam31-ECS_2021.03.24_s1:0267-1779:4	22193.124	381.725	63.249	364	338	1376	0.685	367	4	1.932	0.517	0.930	782.135	404.471	113.476
1177	MD14_SEM_Sam31-ECS_2021.03.24_s1:0268-1773:4	8382.417	420.940	16.493	413	391	517	0.654	418	4	1.491	0.671	0.842	603.337	167.581	44.606
1178	MD14_SEM_Sam31-ECS_2021.03.24_s1:0269-1776:4	6834.374	406.393	15.219	401	379	538	0.655	403	4	2.484	0.402	0.945	658.313	200.519	52.088
1179	MD14_SEM_Sam31-ECS_2021.03.24_s1:0270-1781:4	8747.457	400.662	20.621	395	377	752	0.707	398	4	1.819	0.550	0.936	634.102	190.860	61.736
1180	MD14_SEM_Sam31-ECS_2021.03.24_s1:0271-1782:4	9977.780	379.018	28.683	372	356	1037	0.739	374	4	1.348	0.742	0.908	582.897	190.883	112.575
1181	MD14_SEM_Sam31-ECS_2021.03.24_s1:0272-1797:4	11160.782	431.883	85.891	390	376	1203	0.632	398	4	2.148	0.466	0.932	735.981	280.574	67.164
1182	MD14_SEM_Sam31-ECS_2021.03.24_s1:0273-1795:4	5921.772	394.766	34.509	383	367	881	0.632	387	4	2.302	0.434	0.877	617.404	192.654	88.519
1183	MD14_SEM_Sam31-ECS_2021.03.24_s1:0274-1794:4	5928.532	473.039	89.340	423	397	993	0.692	447	4	1.433	0.698	0.926	811.797	278.128	72.757
1184	MD14_SEM_Sam31-ECS_2021.03.24_s1:0275-1800:4	14317.709	345.978	40.440	332	302	667	0.783	330	4	1.635	0.612	0.951	613.791	246.828	35.579
1185	MD14_SEM_Sam31-ECS_2021.03.24_s1:0276-1822:4	8335.097	386.760	29.912	383	356	933	0.697	383	4	2.070	0.483	0.924	652.633	184.805	23.873
1186	MD14_SEM_Sam31-ECS_2021.03.24_s1:0277-1812:4	5752.772	436.959	49.608	405	382	888	0.726	422	4	1.731	0.578	0.909	848.379	455.253	15.376
1187	MD14_SEM_Sam31-ECS_2021.03.24_s1:0278-1829:4	15108.630	351.136	35.696	339	309	936	0.754	347	4	1.653	0.605	0.950	634.973	257.357	88.410
1188	MD14_SEM_Sam31-ECS_2021.03.24_s1:0279-1826:4	9078.698	387.066	17.321	388	355	666	0.779	386	4	1.580	0.633	0.935	550.159	162.364	53.567
1189	MD14_SEM_Sam31-ECS_2021.03.24_s1:0280-1833:4	12026.064	408.861	68.054	380	357	907	0.743	389	4	1.655	0.604	0.940	661.197	193.887	21.933
1190	MD14_SEM_Sam31-ECS_2021.03.24_s1:0281-1836:4	10207.620	374.236	45.364	365	337	1187	0.776	366	4	1.498	0.668	0.939	608.582	237.333	71.851
1191	MD14_SEM_Sam31-ECS_2021.03.24_s1:0282-1854:4	14263.629	399.712	45.700	396	357	827	0.632	392	4	2.060	0.485	0.874	657.492	208.608	35.372
1192	MD14_SEM_Sam31-ECS_2021.03.24_s1:0283-1835:4	2061.804	387.016	47.314	369	359	810	0.352	375	4	3.356	0.298	0.762	613.752	307.254	5.256
1193	MD14_SEM_Sam31-ECS_2021.03.24_s1:0284-1939:4	72670.145	449.352	172.002	381	355	2928	0.132	401	4	9.201	0.109	0.429	567.090	210.552	16.089
1194	MD14_SEM_Sam31-ECS_2021.03.24_s1:0285-1847:4	12803.466	365.661	25.046	351	323	610	0.845	360	4	1.112	0.899	0.960	732.718	272.733	83.933
1195	MD14_SEM_Sam31-ECS_2021.03.24_s1:0286-1847:4	13553.827	367.369	29.721	370	295	653	0.827	369	4	1.228	0.814	0.971	595.667	171.865	59.041
1196	MD14_SEM_Sam31-ECS_2021.03.24_s1:0287-1857:4	6340.893	384.082	48.239	369	344	852	0.426	374	4	4.574	0.219	0.855	579.506	174.017	41.780
1197	MD14_SEM_Sam31-ECS_2021.03.24_s1:0288-1882:4	10167.060	434.074	52.731	420	381	1004	0.614	425	4	2.312	0.432	0.928	976.834	448.071	24.255
1198	MD14_SEM_Sam31-ECS_2021.03.24_s1:0289-1886:4	13445.667	378.961	26.339	371	349	1087	0.749	375	4	1.141	0.877	0.909	692.387	237.312	69.944
1199	MD14_SEM_Sam31-ECS_2021.03.24_s1:0290-1878:4	7970.056	376.955	22.959	367	353	643	0.700	371	4	1.911	0.523	0.910	582.977	200.248	42.535
1200	MD14_SEM_Sam31-ECS_2021.03.24_s1:0291-1890:4	10903.902	401.384	22.751	384	364	624	0.643	398	4	1.593	0.628	0.862	570.842	138.289	84.655
1201	MD14_SEM_Sam31-ECS_2021.03.24_s1:0292-1915:4	8551.417	412.688	15.953	420	377	563	0.692	413	4	1.809	0.553	0.921	615.993	250.971	63.402
1202	MD14_SEM_Sam31-ECS_2021.03.24_s1:0293-1914:4	9153.058	426.309	42.209	412	381	944	0.578	414	4	2.190	0.457	0.810	703.468	259.405	57.945
1203	MD14_SEM_Sam31-ECS_2021.03.24_s1:0294-1919:4	10309.021	387.461	19.236	387	363	750	0.753	385	4	1.568	0.638	0.941	660.809	209.130	28.726
1204	MD14_SEM_Sam31-ECS_2021.03.24_s1:0295-1927:4	10207.620	449.991	50.453	429	410	1092	0.779	440	4	1.450	0.690	0.912	757.479	370.966	37.264
1205	MD14_SEM_Sam31-ECS_2021.03.24_s1:0296-1931:4	11323.023	410.737	46.360	402	382	1676	0.779	404	4	1.655	0.604	0.940	660.167	219.560	83.383
1206	MD14_SEM_Sam31-ECS_2021.03.24_s1:0297-1923:4	11633.983	476.075	149.373	436	416	2031	0.751	440	4	1.636	0.611	0.955	949.118	395.794	18.834
1207	MD14_SEM_Sam31-ECS_2021.03.24_s1:0298-1947:4	9538.379	417.631	21.424	429	382	659	0.769	417	4	1.594	0.627	0.931	589.134	182.863	64.694
1208	MD14_SEM_Sam31-ECS_2021.03.24_s1:0299-1956:4	4914.530	394.937	22.473	393	361	758	0.642	394	4	2.542	0.393	0.905	551.734	161.440	36.268
1209	MD14_SEM_Sam31-ECS_2021.03.24_s1:0300-1967:4	13418.627	446.256	47.968	432	403	1029	0.699	436	4	1.267	0.789	0.895	663.531	199.866	60.622
1210	MD14_SEM_Sam31-ECS_2021.03.24_s1:0301-1963:4	7713.175	451.430	43.418	433	415	1018	0.548	443	4	1.546	0.647	0.796	658.851	248.052	15.010
1211	MD14_SEM_Sam31-ECS_2021.03.24_s1:0302-1982:4	8720.417	427.547	57.695	416	400	1403	0.863	419	4	1.119	0.894	0.956	692.040	229.345	56.764
1212	MD14_SEM_Sam31-ECS_2021.03.24_s1:0303-2000:4	17217.754	454.450	78.403	435	413	1472	0.688	437	4	2.199	0.455	0.938	684.272	241.407	22.079
1213	MD14_SEM_Sam31-ECS_2021.03.24_s1:0001-1083:5	6915.494	40.217	59.938	0	0	214	0.247	5	5	4.376	0.229	0.506	96.710	99.509	5.751
1214	MD14_SEM_Sam31-ECS_2021.03.24_s1:0002-1104:5	11870.584	38.051	58.917	0	0	252	0.408	2	5	4.446	0.225	0.751	200.995	26.309	22.894
1215	MD14_SEM_Sam31-ECS_2021.03.24_s1:0003-1119:5	14811.190	27.403	54.310	0	0	255	0.550	0	5	3.079	0.325	0.925	204.442	30.246	38.334
1216	MD14_SEM_Sam31-ECS_2021.03.24_s1:0004-1096:5	804.442	129.933	75.267	255	0	255	0.501	140	5	2.245	0.446	0.791	170.723	85.807	3.824
1217	MD14_SEM_Sam31-ECS_2021.03.24_s1:0005-1132:5	18339.917	70.417	74.408	0	0	255	0.134	43	5	3.007	0.333	0.365	118.176	97.818	13.211
1218	MD14_SEM_Sam31-ECS_2021.03.24_s1:0006-1127:5	9714.139	23.620	48.831	0	0	224	0.724	0	5	1.941	0.515	0.931	160.767	55.924	27.271
1219	MD14_SEM_Sam31-ECS_2021.03.24_s1:0007-1144:5	27310.455	38.810	59.484	0	0	255	0.141	5	5	2.185	0.458	0.366	116.989	103.510	16.839
1220	MD14_SEM_Sam31-ECS_2021.03.24_s1:0008-1141:5	14473.189	32.889	62.095	0	0	255	0.722	0	5	1.662	0.602	0.937	191.779	49.221	43.827
1221	MD14_SEM_Sam31-ECS_2021.03.24_s1:0009-1142:5	10430.701	32.548	59.404	0	0	249	0.640	0	5	2.206	0.453	0.929	201.010	24.661	31.598
1222	MD14_SEM_Sam31-ECS_2021.03.24_s1:0010-1149:5	9788.500	36.013	57.695	0	0	255	0.482	2	5	2.701	0.370	0.807	206.089	29.190	32.977
1223	MD14_SEM_Sam31-ECS_2021.03.24_s1:0011-1145:5	10491.541	31.703	61.114	0	0	226	0.649	0	5	2.298	0.435	0.928	189.207	48.140	27.019
1224	MD14_SEM_Sam31-ECS_2021.03.24_s1:0012-1149:5	9822.300	30.282	56.446	0	0	242	0.806	2	5	1.407	0.711	0.950	196.689	44.225	21.295
1225	MD14_SEM_Sam31-ECS_2021.03.24_s1:0013-1147:5	8781.258	35.728	58.551	0	0	255	0.711	2	5	1.765	0.567	0.901	192.543	45.370	24.757
1226	MD14_SEM_Sam31-ECS_2021.03.24_s1:0014-1174:5	13776.908	20.834	45.702	0	0	224	0.684	0	5	1.933	0.517	0.923	182.986	37.904	63.432
1227	MD14_SEM_Sam31-ECS_2021.03.24_s1:0015-1179:5	10883.622	29.480	54.904	0	0	226	0.521	2	5	2.929	0.341	0.902	210.115	24.261	45.875
1228	MD14_SEM_Sam31-ECS_2021.03.24_s1:0016-1175:5	8896.178	27.875	54.538	0	0	219	0.790	0	5	1.752	0.571	0.947	182.429	40.475	71.723
1229	MD14_SEM_Sam31-ECS_2021.03.24_s1:0017-1194:5	20577.481	32.082	59.982	0	0	255	0.639	0	5	2.168	0.461	0.901	211.707	21.342	64.978
1230	MD14_SEM_Sam31-ECS_2021.03.24_s1:0018-1178:5	7341.375	27.860	55.643	0	0	219	0.730	0	5	1.828	0.547	0.917	187.620	37.552	76.362
1231	MD14_SEM_Sam31-ECS_2021.03.24_s1:0019-1191:5	8422.977	35.996	62.959	0	0	226	0.521	2	5	2.708	0.369	0.844	209.564	25.275	46.871
1232	MD14_SEM_Sam31-ECS_2021.03.24_s1:0020-1193:5	12323.505	25.392	52.590	0	0	224	0.598	0	5	2.751	0.363	0.887	189.190	38.049	73.275
1233	MD14_SEM_Sam31-ECS_2021.03.24_s1:0021-1191:5	7632.055	33.134	61.390	0	0	221	0.640	0	5	2.208	0.453	0.941	201.583	25.118	34.101
1234	MD14_SEM_Sam31-ECS_2021.03.24_s1:0022-1191:5	8727.177	23.910	52.489	0	0	224	0.710	0	5	1.890	0.529	0.947	178.379	40.099	86.407
1235	MD14_SEM_Sam31-ECS_2021.03.24_s1:0023-1183:5	6760.014	24.293	48.903	0	0	214	0.838	2	5	1.158	0.864	0.941	193.992	33.075	60.095
1236	MD14_SEM_Sam31-ECS_2021.03.24_s1:0024-1191:5	9409.939	35.721	60.710	0	0	224	0.714	2	5	1.297	0.771	0.916	215.196	20.328	86.739
1237	MD14_SEM_Sam31-ECS_2021.03.24_s1:0025-1186:5	6847.894	25.484	50.687	0	0	216	0.714	0	5	1.265	0.790	0.913	171.588	39.868	56.967
1238	MD14_SEM_Sam31-ECS_2021.03.24_s1:0026-1198:5	11120.222	25.643	53.229	0	0	226	0.770	0	5	1.565	0.639	0.949	210.519	28.758	32.934
1239	MD14_SEM_Sam31-ECS_2021.03.24_s1:0027-1206:5	18076.276	23.918	50.301	0	0	219	0.782	0	5	1.453	0.688	0.947	190.839	48.281	32.139
1240	MD14_SEM_Sam31-ECS_2021.03.24_s1:0028-1206:5	11356.823	25.971	54.651	0	0	219	0.703	0	5	1.938	0.516	0.922	210.298	22.736	72.130
1241	MD14_SEM_Sam31-ECS_2021.03.24_s1:0029-1293:5	35942.992	46.156	65.937	0	0	255	0.200	5	5	3.385	0.295	0.562	102.741	96.618	19.690
1242	MD14_SEM_Sam31-ECS_2021.03.24_s1:0030-1211:5	11654.263	21.220	47.120	0	0	219	0.733	0	5	1.608	0.622	0.956	196.229	33.359	72.734
1243	MD14_SEM_Sam31-ECS_2021.03.24_s1:0031-1214:5	7983.576	23.588	50.149	0	0	219	0.740	0	5	1.774	0.564	0.943	185.284	39.475	111.765
1244	MD14_SEM_Sam31-ECS_2021.03.24_s1:0032-1226:5	12864.306	26.124	53.787	0	0	229	0.568	0	5	2.547	0.393	0.875	205.536	32.253	44.443
1245	MD14_SEM_Sam31-ECS_2021.03.24_s1:0033-1221:5	9153.058	29.585	57.305	0	0	232	0.678	0	5	1.921	0.521	0.920	194.022	39.650	93.746
1246	MD14_SEM_Sam31-ECS_2021.03.24_s1:0034-1218:5	10572.661	31.450	52.233	0	0	226	0.804	5	5	1.427	0.701	0.945	191.544	24.667	98.714
1247	MD14_SEM_Sam31-ECS_2021.03.24_s1:0035-1223:5	8909.698	25.766	51.694	0	0	224	0.683	0	5	2.258	0.443	0.932	188.717	34.752	99.442
1248	MD14_SEM_Sam31-ECS_2021.03.24_s1:0036-1230:5	6705.933	30.599	57.432	0	0	219	0.544	0	5	2.324	0.430	0.842	179.987	38.718	100.250
1249	MD14_SEM_Sam31-ECS_2021.03.24_s1:0037-1240:5	9180.098	29.594	56.227	0	0	219	0.544	2	5	3.350	0.299	0.910	185.960	45.029	131.929
1250	MD14_SEM_Sam31-ECS_2021.03.24_s1:0038-1240:5	11397.383	30.112	58.585	0	0	224	0.583	0	5	2.475	0.404	0.878	183.710	39.865	136.560
1251	MD14_SEM_Sam31-ECS_2021.03.24_s1:0039-1233:5	7334.615	36.907	61.397	0	0	226	0.636	2	5	2.433	0.411	0.917	192.207	40.322	105.397
1252	MD14_SEM_Sam31-ECS_2021.03.24_s1:0040-1233:5	7321.095	21.548	48.026	0	0	224	0.722	0	5	2.012	0.497	0.929	185.909	35.243	99.854
1253	MD14_SEM_Sam31-ECS_2021.03.24_s1:0041-1269:5	18454.837	33.483	61.029	0	0	234	0.388	2	5	4.268	0.234	0.811	201.938	33.578	47.318
1254	MD14_SEM_Sam31-ECS_2021.03.24_s1:0042-1251:5	15358.751	26.540	53.808	0	0	219	0.755	0	5	1.730	0.578	0.958	210.686	27.734	114.844
1255	MD14_SEM_Sam31-ECS_2021.03.24_s1:0043-1241:5	9295.019	28.131	58.675	0	0	234	0.731	0	5	1.275	0.784	0.912	200.622	26.212	88.152
1256	MD14_SEM_Sam31-ECS_2021.03.24_s1:0044-1268:5	23159.806	26.695	55.193	0	0	224	0.722	0	5	1.998	0.501	0.947	187.708	35.763	66.570
1257	MD14_SEM_Sam31-ECS_2021.03.24_s1:0045-1252:5	8875.898	25.035	55.352	0	0	229	0.733	0	5	1.731	0.578	0.946	197.163	32.858	116.710
1258	MD14_SEM_Sam31-ECS_2021.03.24_s1:0046-1246:5	7077.734	33.224	60.628	0	0	226	0.728	0	5	1.412	0.708	0.903	182.167	42.822	133.122
1259	MD14_SEM_Sam31-ECS_2021.03.24_s1:0047-1252:5	12269.425	31.128	53.446	0	0	247	0.755	2	5	1.092	0.916	0.927	202.720	25.918	26.747
1260	MD14_SEM_Sam31-ECS_2021.03.24_s1:0048-1314:5	64808.250	38.942	69.776	0	0	255	0.172	0	5	2.888	0.346	0.435	144.589	85.972	23.361
1261	MD14_SEM_Sam31-ECS_2021.03.24_s1:0049-1252:5	8639.297	26.707	53.531	0	0	221	0.638	0	5	1.579	0.633	0.843	182.757	31.973	129.766
1262	MD14_SEM_Sam31-ECS_2021.03.24_s1:0050-1271:5	9842.580	35.775	64.616	0	0	247	0.644	2	5	2.221	0.450	0.905	208.499	19.272	88.867
1263	MD14_SEM_Sam31-ECS_2021.03.24_s1:0051-1278:5	14858.510	31.506	55.690	0	0	255	0.658	0	5	2.031	0.492	0.896	168.868	49.090	165.477
1264	MD14_SEM_Sam31-ECS_2021.03.24_s1:0052-1276:5	14290.669	25.345	53.125	0	0	249	0.712	0	5	1.928	0.519	0.926	205.794	29.607	136.150
1265	MD14_SEM_Sam31-ECS_2021.03.24_s1:0053-1251:5	1940.124	64.394	76.934	2	0	214	0.833	7	5	1.156	0.865	0.947	207.287	11.811	60.686
1266	MD14_SEM_Sam31-ECS_2021.03.24_s1:0054-1262:5	4644.129	32.598	58.863	0	0	219	0.607	0	5	2.646	0.378	0.852	180.280	31.098	85.023
1267	MD14_SEM_Sam31-ECS_2021.03.24_s1:0055-1276:5	14196.028	26.718	46.760	0	0	229	0.761	2	5	1.595	0.627	0.942	184.236	36.548	103.869
1268	MD14_SEM_Sam31-ECS_2021.03.24_s1:0056-1278:5	9477.539	25.912	52.082	0	0	229	0.780	2	5	1.776	0.563	0.961	214.982	19.034	147.779
1269	MD14_SEM_Sam31-ECS_2021.03.24_s1:0057-1281:5	9227.418	27.840	54.821	0	0	219	0.800	0	5	1.473	0.679	0.934	203.995	26.825	29.485
1270	MD14_SEM_Sam31-ECS_2021.03.24_s1:0058-1278:5	8071.456	20.492	47.121	0	0	216	0.814	0	5	1.268	0.788	0.942	194.269	36.745	55.965
1271	MD14_SEM_Sam31-ECS_2021.03.24_s1:0059-1282:5	9497.819	24.491	54.717	0	0	232	0.798	0	5	1.373	0.728	0.954	200.341	25.918	62.117
1272	MD14_SEM_Sam31-ECS_2021.03.24_s1:0060-1280:5	3231.286	51.379	74.812	0	0	224	0.714	2	5	1.919	0.521	0.936	207.881	23.261	69.628
1273	MD14_SEM_Sam31-ECS_2021.03.24_s1:0061-1289:5	8808.298	29.422	54.906	0	0	221	0.584	2	5	1.662	0.602	0.825	176.324	44.480	162.411
1274	MD14_SEM_Sam31-ECS_2021.03.24_s1:0062-1289:5	8848.858	31.227	58.058	0	0	226	0.690	2	5	1.727	0.579	0.915	204.507	29.873	165.028
1275	MD14_SEM_Sam31-ECS_2021.03.24_s1:0063-1296:5	9626.259	27.369	55.511	0	0	221	0.719	0	5	2.161	0.463	0.962	195.253	37.567	48.933
1276	MD14_SEM_Sam31-ECS_2021.03.24_s1:0064-1291:5	7652.335	28.103	57.010	0	0	219	0.751	0	5	1.518	0.659	0.947	193.683	30.823	165.898
1277	MD14_SEM_Sam31-ECS_2021.03.24_s1:0065-1303:5	8389.177	23.135	47.313	0	0	249	0.640	0	5	2.651	0.377	0.936	181.011	47.999	186.496
1278	MD14_SEM_Sam31-ECS_2021.03.24_s1:0066-1322:5	13743.107	30.664	55.004	0	0	226	0.423	0	5	2.632	0.380	0.705	172.973	39.504	64.192
1279	MD14_SEM_Sam31-ECS_2021.03.24_s1:0067-1318:5	13040.066	32.916	59.290	0	0	229	0.553	2	5	2.561	0.390	0.843	206.663	25.097	206.943
1280	MD14_SEM_Sam31-ECS_2021.03.24_s1:0068-1305:5	9937.220	30.695	54.072	0	0	224	0.754	0	5	1.331	0.752	0.920	185.183	40.453	150.878
1281	MD14_SEM_Sam31-ECS_2021.03.24_s1:0069-1311:5	9139.538	25.825	52.449	0	0	226	0.720	0	5	1.695	0.590	0.928	199.709	29.281	46.570
1282	MD14_SEM_Sam31-ECS_2021.03.24_s1:0070-1310:5	9274.739	22.505	48.612	0	0	224	0.761	0	5	1.371	0.729	0.924	190.334	35.940	112.152
1283	MD14_SEM_Sam31-ECS_2021.03.24_s1:0071-1313:5	8646.057	23.322	51.373	0	0	221	0.700	0	5	1.956	0.511	0.906	187.604	38.560	121.710
1284	MD14_SEM_Sam31-ECS_2021.03.24_s1:0072-1317:5	8071.456	29.996	55.663	0	0	216	0.596	2	5	2.615	0.382	0.907	184.915	38.080	45.301
1285	MD14_SEM_Sam31-ECS_2021.03.24_s1:0073-1316:5	7713.175	26.864	55.862	0	0	219	0.807	0	5	1.134	0.882	0.949	192.977	24.137	67.867
1286	MD14_SEM_Sam31-ECS_2021.03.24_s1:0074-1329:5	10687.581	35.049	60.815	0	0	252	0.659	2	5	2.212	0.452	0.918	193.651	36.182	35.484
1287	MD14_SEM_Sam31-ECS_2021.03.24_s1:0075-1321:5	9545.139	40.091	66.033	0	0	224	0.835	2	5	1.419	0.705	0.954	196.467	22.526	29.023
1288	MD14_SEM_Sam31-ECS_2021.03.24_s1:0076-1356:5	24491.529	25.255	52.801	0	0	224	0.421	0	5	3.210	0.312	0.770	205.211	35.184	236.181
1289	MD14_SEM_Sam31-ECS_2021.03.24_s1:0077-1332:5	8605.497	30.342	57.450	0	0	224	0.667	0	5	1.769	0.565	0.920	183.500	36.705	99.592
1290	MD14_SEM_Sam31-ECS_2021.03.24_s1:0078-1329:5	8267.497	25.414	49.393	0	0	229	0.677	0	5	1.478	0.677	0.897	169.471	51.206	24.707
1291	MD14_SEM_Sam31-ECS_2021.03.24_s1:0079-1336:5	15595.351	38.775	65.218	0	0	255	0.668	2	5	1.415	0.707	0.883	201.849	31.747	183.320
1292	MD14_SEM_Sam31-ECS_2021.03.24_s1:0080-1333:5	10112.980	26.551	54.001	0	0	216	0.777	0	5	1.178	0.849	0.912	199.820	33.174	137.486
1293	MD14_SEM_Sam31-ECS_2021.03.24_s1:0081-1341:5	12458.705	26.931	54.772	0	0	224	0.660	0	5	1.271	0.787	0.887	195.318	28.209	23.543
1294	MD14_SEM_Sam31-ECS_2021.03.24_s1:0082-1336:5	9240.938	25.444	49.509	0	0	221	0.690	0	5	1.115	0.897	0.915	170.686	47.747	205.890
1295	MD14_SEM_Sam31-ECS_2021.03.24_s1:0083-1345:5	10444.221	37.385	61.344	0	0	221	0.747	0	5	1.606	0.623	0.908	184.731	39.015	191.272
1296	MD14_SEM_Sam31-ECS_2021.03.24_s1:0084-1349:5	7172.374	22.740	43.882	0	0	214	0.640	2	5	2.227	0.449	0.908	172.164	56.940	225.255
1297	MD14_SEM_Sam31-ECS_2021.03.24_s1:0085-1367:5	21226.442	31.077	58.546	0	0	249	0.678	0	5	1.717	0.583	0.899	190.655	39.413	95.336
1298	MD14_SEM_Sam31-ECS_2021.03.24_s1:0086-1346:5	7395.455	38.586	63.571	0	0	224	0.674	2	5	1.637	0.611	0.897	196.586	34.839	149.407
1299	MD14_SEM_Sam31-ECS_2021.03.24_s1:0087-1361:5	14020.268	22.376	51.293	0	0	219	0.803	0	5	1.244	0.804	0.947	188.951	32.659	59.577
1300	MD14_SEM_Sam31-ECS_2021.03.24_s1:0088-1366:5	8767.738	35.590	59.420	0	0	209	0.726	2	5	1.334	0.750	0.921	167.538	41.262	18.692
1301	MD14_SEM_Sam31-ECS_2021.03.24_s1:0089-1384:5	10464.501	50.806	72.043	0	0	229	0.592	2	5	2.783	0.359	0.920	196.564	23.649	23.953
1302	MD14_SEM_Sam31-ECS_2021.03.24_s1:0090-1376:5	9457.259	19.675	44.391	0	0	214	0.776	0	5	1.283	0.780	0.923	163.103	44.367	97.654
1303	MD14_SEM_Sam31-ECS_2021.03.24_s1:0091-1379:5	14621.909	29.338	58.348	0	0	226	0.678	0	5	1.998	0.500	0.915	200.735	34.493	163.865
