 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
747	C2-multichannel	24.928	247.729	45.598	222	183	382	1308.343	3004.519	0.640	229	1.583	0.632	0.756
748	C2-multichannel	127.173	340.880	129.001	278	162	744	1798.371	3014.102	0.415	293	2.319	0.431	0.740
749	C2-multichannel	80.698	346.628	117.516	235	192	688	1895.753	3013.316	0.681	314	1.825	0.548	0.851
750	C2-multichannel	45.630	298.389	78.647	250	172	559	1447.354	3013.265	0.711	284	2.241	0.446	0.828
751	C2-multichannel	222.658	667.311	374.479	257	185	1651	2269.851	3025.407	0.825	585	1.267	0.789	0.935
752	C2-multichannel	66.333	257.854	34.232	252	192	365	1914.842	3021.451	0.364	255	5.766	0.173	0.805
753	C2-multichannel	54.503	315.767	82.844	246	195	545	2044.071	3020.789	0.757	299	1.993	0.502	0.890
754	C2-multichannel	93.795	387.662	172.136	252	166	904	2249.123	3022.011	0.733	341	1.772	0.564	0.884
755	C2-multichannel	125.483	302.263	71.609	224	185	532	2773.512	3026.630	0.547	285	3.672	0.272	0.875
756	C2-multichannel	19.435	249.783	35.709	212	190	361	1816.862	3020.807	0.700	245	2.789	0.359	0.902
757	C2-multichannel	48.165	268.272	39.207	246	196	394	1828.854	3024.731	0.519	262	3.230	0.310	0.768
758	C2-multichannel	19.013	237.111	18.464	231	208	280	1470.267	3024.652	0.398	236	4.773	0.210	0.692
759	C2-multichannel	1.268	235.000	6.557	229	229	242	1925.849	3023.037	1.000	234	1.464	0.683	0.857
760	C2-multichannel	123.793	293.352	106.079	228	184	676	2153.189	3027.908	0.609	251	2.043	0.490	0.817
761	C2-multichannel	22.815	313.630	82.772	267	187	469	2257.295	3025.428	0.872	310	1.476	0.678	0.923
762	C2-multichannel	1.690	235.750	12.285	224	224	253	1747.190	3025.760	1.000	234	1.000	1.000	1.000
763	C2-multichannel	43.095	254.814	26.882	261	203	321	1633.617	3031.009	0.834	257	1.421	0.704	0.876
764	C2-multichannel	111.963	278.777	54.010	219	164	489	1673.589	3035.790	0.283	270	6.441	0.155	0.675
765	C2-multichannel	18.168	262.372	40.964	205	200	340	1844.515	3031.755	0.644	257	2.232	0.448	0.860
766	C2-multichannel	19.858	233.532	24.085	224	182	299	1480.412	3032.474	0.620	234	2.946	0.339	0.797
767	C2-multichannel	59.150	296.793	56.357	225	197	465	2203.704	3033.801	0.789	296	2.124	0.471	0.936
768	C2-multichannel	75.628	279.112	44.595	260	169	399	1538.724	3038.347	0.701	273	1.468	0.681	0.863
769	C2-multichannel	65.488	253.135	37.968	225	188	392	1944.469	3035.372	0.448	243	3.679	0.272	0.799
770	C2-multichannel	2.958	241.857	27.721	204	204	294	1192.179	3033.770	0.898	237	1.387	0.721	0.737
771	C2-multichannel	15.210	249.417	32.901	265	204	324	1201.301	3034.353	0.815	243	2.333	0.429	0.889
772	C2-multichannel	94.218	304.722	74.158	258	173	514	2143.390	3043.996	0.441	294	3.465	0.289	0.842
773	C2-multichannel	4.225	225.600	14.516	230	201	247	1206.155	3036.547	0.887	230	1.577	0.634	0.800
774	C2-multichannel	62.953	324.383	93.252	341	152	585	1632.831	3040.599	0.831	303	1.674	0.597	0.911
775	C2-multichannel	76.895	266.522	45.435	233	189	427	1296.334	3047.210	0.417	257	3.941	0.254	0.795
776	C2-multichannel	82.388	363.733	157.865	264	170	915	1549.867	3040.896	0.780	300	1.404	0.712	0.899
777	C2-multichannel	2.113	246.200	19.357	249	213	260	1210.132	3037.389	1.000	249	1.553	0.644	0.909
778	C2-multichannel	21.548	260.667	41.740	210	194	353	1849.898	3041.344	0.683	255	2.847	0.351	0.836
779	C2-multichannel	116.188	314.236	98.248	230	173	648	2833.195	3051.604	0.464	289	3.863	0.259	0.808
780	C2-multichannel	42.673	323.149	99.347	204	183	618	1559.159	3046.522	0.782	310	1.991	0.502	0.867
781	C2-multichannel	42.250	245.690	28.100	243	192	345	1721.236	3045.039	0.550	243	3.389	0.295	0.881
782	C2-multichannel	62.530	253.777	26.968	245	198	327	1439.011	3055.318	0.378	253	4.455	0.224	0.742
783	C2-multichannel	53.658	280.362	62.151	266	183	470	1707.856	3051.012	0.556	266	3.083	0.324	0.812
784	C2-multichannel	118.300	320.489	99.332	200	167	617	1509.914	3052.906	0.391	300	4.508	0.222	0.777
785	C2-multichannel	22.393	248.604	30.491	236	188	323	2087.907	3051.303	0.649	246	2.725	0.367	0.785
786	C2-multichannel	106.470	269.000	41.651	269	178	374	1274.189	3062.772	0.184	270	9.956	0.100	0.638
787	C2-multichannel	41.405	251.133	28.726	238	190	344	1699.074	3055.726	0.781	248	1.451	0.689	0.867
788	C2-multichannel	106.893	257.138	51.206	229	180	503	1309.826	3061.272	0.354	243	3.093	0.323	0.625
789	C2-multichannel	71.825	262.729	43.435	241	177	419	1604.569	3058.991	0.629	253	2.275	0.439	0.876
790	C2-multichannel	59.150	341.300	124.175	233	189	736	2114.194	3061.732	0.842	301	1.413	0.708	0.875
791	C2-multichannel	13.098	243.161	18.644	249	208	278	1591.329	3059.522	1.000	242	1.358	0.736	0.886
792	C2-multichannel	35.490	261.560	34.521	268	190	355	1763.856	3064.220	0.824	265	1.656	0.604	0.898
793	C2-multichannel	57.038	357.030	171.876	226	172	890	1871.137	3066.697	0.680	288	2.184	0.458	0.877
794	C2-multichannel	20.280	251.271	33.268	229	195	331	1998.979	3063.635	0.906	250	1.333	0.750	0.850
795	C2-multichannel	70.558	281.180	56.857	210	182	409	2739.500	3067.322	0.601	273	2.395	0.418	0.784
796	C2-multichannel	2.113	274.600	38.109	210	210	309	2143.845	3062.112	1.000	283	1.553	0.644	0.909
797	C2-multichannel	100.555	294.126	68.814	212	152	579	1448.363	3073.068	0.533	282	2.492	0.401	0.765
798	C2-multichannel	89.148	339.768	121.072	219	163	716	2008.570	3070.475	0.691	306	1.465	0.682	0.846
799	C2-multichannel	107.315	292.909	100.920	241	178	639	1394.362	3073.785	0.620	257	1.981	0.505	0.821
800	C2-multichannel	69.713	356.661	167.320	226	180	955	2793.844	3071.227	0.831	286	1.893	0.528	0.917
801	C2-multichannel	1.268	238.000	17.088	220	220	254	2152.257	3066.576	1.000	240	1.464	0.683	0.857
802	C2-multichannel	2.113	229.800	12.872	215	215	244	1398.750	3068.837	1.000	230	1.553	0.644	0.909
803	C2-multichannel	62.530	302.946	65.628	253	172	441	2070.759	3071.756	0.689	306	2.455	0.407	0.876
804	C2-multichannel	2.535	226.833	16.928	222	205	254	2154.744	3068.659	0.916	222	2.082	0.480	0.857
805	C2-multichannel	21.125	241.120	25.523	240	183	298	1292.820	3071.634	0.578	240	2.369	0.422	0.794
806	C2-multichannel	63.798	269.185	50.074	212	187	453	2169.835	3074.714	0.281	261	6.757	0.148	0.770
807	C2-multichannel	15.210	250.917	27.525	239	208	310	1878.400	3072.533	0.876	242	1.605	0.623	0.911
808	C2-multichannel	59.995	247.683	37.632	225	174	380	1304.287	3077.556	0.366	243	1.986	0.504	0.660
809	C2-multichannel	49.433	287.342	48.868	240	190	414	2742.937	3077.383	0.828	281	1.815	0.551	0.936
810	C2-multichannel	108.160	358.586	143.708	233	170	892	2838.358	3080.777	0.673	325	2.285	0.438	0.887
811	C2-multichannel	47.743	239.690	31.276	192	184	341	1315.688	3078.294	0.562	236	1.597	0.626	0.748
812	C2-multichannel	65.488	260.239	42.458	232	194	426	1987.723	3080.319	0.663	252	1.367	0.731	0.797
813	C2-multichannel	65.488	324.277	99.133	233	187	620	1998.120	3080.043	0.789	302	1.655	0.604	0.886
814	C2-multichannel	44.785	336.132	108.869	209	163	591	1459.490	3081.184	0.717	318	1.967	0.508	0.845
815	C2-multichannel	10.563	236.720	18.229	228	204	282	1299.520	3079.985	0.954	234	1.559	0.641	0.862
816	C2-multichannel	4.225	230.000	15.656	231	205	255	1690.635	3083.936	1.000	231	1.551	0.645	0.909
817	C2-multichannel	22.815	269.148	36.602	225	194	343	1980.660	3086.638	0.900	276	1.498	0.668	0.857
818	C2-multichannel	8.450	246.100	28.519	214	213	331	1313.802	3086.729	0.838	246	1.710	0.585	0.833
819	C2-multichannel	59.573	289.277	68.991	206	178	471	1909.433	3088.549	0.634	270	2.842	0.352	0.873
820	C2-multichannel	15.633	234.784	18.085	248	196	285	1687.441	3089.162	0.524	232	3.431	0.291	0.747
821	C2-multichannel	191.393	324.956	113.801	214	165	771	1781.913	3093.949	0.477	293	1.523	0.657	0.722
822	C2-multichannel	27.463	259.815	39.402	217	181	345	2766.219	3090.296	0.740	257	1.963	0.510	0.867
823	C2-multichannel	81.120	259.188	31.129	237	180	355	1524.475	3094.328	0.565	255	2.651	0.377	0.782
824	C2-multichannel	77.318	291.601	61.259	277	162	481	1971.801	3095.561	0.570	283	2.885	0.347	0.813
825	C2-multichannel	11.830	234.464	22.167	224	199	287	2448.930	3091.971	0.634	234	2.015	0.496	0.747
826	C2-multichannel	85.345	310.822	103.938	209	176	647	1921.966	3097.080	0.605	277	1.748	0.572	0.777
827	C2-multichannel	2.535	228.333	8.687	218	218	240	1939.824	3092.155	0.809	232	2.237	0.447	0.857
828	C2-multichannel	79.430	287.468	73.173	216	195	599	1631.909	3099.328	0.722	268	1.924	0.520	0.900
829	C2-multichannel	73.093	257.202	36.932	250	177	367	1424.402	3101.784	0.296	250	5.852	0.171	0.689
830	C2-multichannel	18.168	239.814	16.677	223	204	273	1683.672	3097.549	0.576	237	2.653	0.377	0.741
831	C2-multichannel	35.490	257.690	34.833	231	198	350	2766.924	3100.761	0.675	250	2.497	0.400	0.875
832	C2-multichannel	5.070	242.917	16.725	245	214	266	1479.313	3097.740	1.000	245	1.135	0.881	0.857
833	C2-multichannel	103.090	279.828	52.859	227	172	447	2872.810	3105.116	0.633	270	2.148	0.466	0.831
834	C2-multichannel	124.215	280.112	57.092	239	187	465	2713.391	3104.234	0.389	268	3.672	0.272	0.772
835	C2-multichannel	102.245	311.583	86.505	253	170	675	1535.476	3105.423	0.553	298	3.121	0.320	0.886
836	C2-multichannel	70.980	311.071	104.566	256	176	658	1692.190	3109.082	0.583	280	2.691	0.372	0.791
837	C2-multichannel	67.178	293.969	67.826	268	189	498	2512.477	3105.041	0.837	278	1.358	0.736	0.886
838	C2-multichannel	18.590	271.659	59.705	190	187	405	2521.034	3103.913	0.887	268	1.188	0.842	0.871
839	C2-multichannel	3.380	240.875	19.766	243	198	269	1262.068	3106.096	1.000	243	1.229	0.814	0.941
840	C2-multichannel	95.908	343.097	123.817	256	172	717	2649.383	3112.720	0.419	313	3.677	0.272	0.796
841	C2-multichannel	143.228	292.324	62.047	236	193	583	1847.448	3114.061	0.401	286	3.366	0.297	0.698
842	C2-multichannel	52.813	286.856	99.464	224	178	761	1783.641	3114.906	0.772	249	1.630	0.614	0.880
843	C2-multichannel	2.113	237.600	14.363	229	226	260	1435.801	3113.970	1.000	229	1.553	0.644	0.909
844	C2-multichannel	48.588	248.426	26.542	234	198	335	1275.772	3121.053	0.753	247	1.350	0.741	0.885
845	C2-multichannel	47.743	283.097	68.490	211	167	523	1365.431	3124.429	0.656	272	1.631	0.613	0.810
846	C2-multichannel	87.458	390.498	168.681	368	185	1042	2365.518	3126.098	0.675	350	2.352	0.425	0.861
847	C2-multichannel	32.955	253.731	27.857	255	205	324	2788.800	3124.939	0.745	254	2.532	0.395	0.872
848	C2-multichannel	12.675	229.733	16.756	227	199	270	1341.265	3126.734	0.496	227	3.017	0.331	0.698
849	C2-multichannel	115.343	259.949	39.460	222	176	395	1280.723	3132.982	0.448	255	2.578	0.388	0.753
850	C2-multichannel	130.975	311.342	91.915	281	183	686	2151.441	3131.514	0.517	286	1.197	0.835	0.774
851	C2-multichannel	46.475	264.291	37.111	267	176	376	1587.696	3130.110	0.782	267	1.740	0.575	0.905
852	C2-multichannel	114.498	313.181	104.552	251	179	677	2589.833	3130.454	0.639	277	2.223	0.450	0.839
853	C2-multichannel	4.225	235.000	14.514	231	214	269	1346.680	3127.264	0.982	233	1.241	0.806	0.800
854	C2-multichannel	58.728	356.345	139.596	226	179	705	2844.488	3130.382	0.845	305	1.483	0.674	0.908
855	C2-multichannel	98.865	285.534	62.501	224	180	489	1630.849	3131.724	0.538	271	2.707	0.369	0.818
856	C2-multichannel	41.828	261.566	36.401	243	197	371	1897.054	3130.015	0.566	252	2.398	0.417	0.786
857	C2-multichannel	52.390	300.355	86.788	231	183	620	2053.153	3130.924	0.727	286	1.725	0.580	0.892
858	C2-multichannel	147.453	462.708	206.924	220	180	1481	2217.066	3139.295	0.502	428	3.583	0.279	0.874
859	C2-multichannel	18.168	237.721	27.269	216	185	307	1370.308	3130.869	0.812	232	1.652	0.605	0.819
860	C2-multichannel	87.880	298.418	75.696	259	180	609	2204.686	3132.839	0.658	283	2.016	0.496	0.851
861	C2-multichannel	46.053	325.404	88.919	255	181	510	2494.392	3132.106	0.891	317	1.441	0.694	0.932
862	C2-multichannel	20.280	233.958	23.872	219	194	297	1345.986	3132.218	0.643	231	2.471	0.405	0.762
863	C2-multichannel	154.213	293.167	94.022	217	181	673	1602.278	3134.680	0.357	268	4.808	0.208	0.721
864	C2-multichannel	29.575	242.929	33.344	215	191	343	1905.111	3133.879	0.734	241	2.114	0.473	0.819
865	C2-multichannel	15.210	225.889	19.371	207	175	272	1352.772	3134.119	0.857	226	1.145	0.874	0.809
866	C2-multichannel	79.430	278.777	35.210	277	183	369	2356.052	3138.700	0.628	281	1.528	0.654	0.770
867	C2-multichannel	65.910	279.795	59.869	218	172	499	2069.261	3143.240	0.435	270	4.889	0.205	0.796
868	C2-multichannel	131.398	284.350	77.152	233	180	777	1359.905	3150.824	0.412	261	3.611	0.277	0.740
869	C2-multichannel	43.940	286.913	65.551	218	197	475	2141.619	3143.076	0.649	279	2.375	0.421	0.819
870	C2-multichannel	42.673	360.436	104.801	254	188	623	2345.997	3142.127	0.769	336	1.196	0.836	0.849
871	C2-multichannel	40.983	272.732	47.310	246	188	392	2662.534	3143.495	0.738	262	1.494	0.669	0.822
872	C2-multichannel	7.605	234.667	20.422	229	203	271	2333.306	3141.445	1.000	237	1.218	0.821	0.947
873	C2-multichannel	87.035	324.029	123.272	196	163	853	1998.282	3147.359	0.527	288	3.355	0.298	0.811
874	C2-multichannel	48.165	275.640	72.825	201	185	551	2339.361	3144.665	0.843	253	1.066	0.938	0.887
875	C2-multichannel	2.535	234.167	12.656	216	216	255	1522.310	3143.736	0.769	235	2.810	0.356	0.750
876	C2-multichannel	161.818	273.574	59.117	253	164	557	1404.537	3158.423	0.322	257	3.996	0.250	0.729
877	C2-multichannel	218.433	286.917	60.919	281	169	681	2365.416	3153.023	0.544	278	2.830	0.353	0.852
878	C2-multichannel	19.858	241.319	30.493	191	182	303	1295.018	3145.314	0.500	239	2.712	0.369	0.803
879	C2-multichannel	2.113	240.000	16.093	241	215	260	2811.198	3145.263	0.674	241	2.610	0.383	0.769
880	C2-multichannel	8.028	244.053	42.143	201	201	348	1302.660	3146.979	0.681	230	2.254	0.444	0.745
881	C2-multichannel	149.143	353.295	144.592	224	185	924	1764.018	3157.517	0.450	305	2.644	0.378	0.794
882	C2-multichannel	5.915	231.357	20.500	217	204	267	1392.535	3149.511	0.675	235	2.348	0.426	0.700
883	C2-multichannel	19.013	247.489	27.438	213	207	312	1736.279	3150.559	0.850	249	1.350	0.741	0.826
884	C2-multichannel	88.303	454.962	195.838	198	182	877	2721.544	3154.021	0.872	414	1.258	0.795	0.911
885	C2-multichannel	40.138	265.800	39.579	230	179	366	1605.150	3153.418	0.825	263	2.019	0.495	0.913
886	C2-multichannel	83.233	267.954	46.032	219	182	403	1905.972	3160.138	0.544	264	1.986	0.503	0.765
887	C2-multichannel	7.605	236.056	21.300	228	214	274	1938.718	3152.186	0.808	228	2.086	0.479	0.818
888	C2-multichannel	119.990	265.077	48.504	224	180	407	2110.470	3158.761	0.352	254	1.577	0.634	0.657
889	C2-multichannel	66.333	267.497	45.158	275	196	391	2473.226	3158.293	0.534	261	1.920	0.521	0.777
890	C2-multichannel	100.555	297.761	73.612	221	176	567	1739.670	3161.010	0.547	280	1.322	0.756	0.758
891	C2-multichannel	56.193	293.278	63.202	223	193	449	2544.300	3159.860	0.655	287	1.442	0.693	0.804
892	C2-multichannel	9.295	238.500	17.232	227	210	281	1943.017	3156.799	0.840	240	2.383	0.420	0.830
893	C2-multichannel	87.458	267.377	41.251	217	204	382	2704.030	3160.131	0.576	260	3.053	0.328	0.863
894	C2-multichannel	100.133	270.688	44.437	241	169	444	1373.165	3163.268	0.412	264	3.742	0.267	0.819
895	C2-multichannel	1.268	228.333	6.028	222	222	234	1856.293	3158.887	1.000	229	1.464	0.683	0.857
896	C2-multichannel	23.238	230.564	17.537	212	188	281	2691.876	3160.952	0.873	232	1.424	0.702	0.880
897	C2-multichannel	26.195	245.532	33.446	228	181	330	2493.810	3161.658	0.600	247	1.958	0.511	0.738
898	C2-multichannel	53.658	251.748	34.382	257	172	338	2508.114	3163.194	0.553	254	1.685	0.594	0.819
899	C2-multichannel	43.518	275.583	43.804	243	185	388	2717.535	3161.904	0.701	276	1.715	0.583	0.869
900	C2-multichannel	19.858	284.766	60.949	314	191	408	1850.498	3162.522	0.993	288	1.235	0.810	0.887
901	C2-multichannel	3.803	227.333	11.124	230	209	242	2686.197	3160.838	1.000	230	1.340	0.746	0.857
902	C2-multichannel	43.940	346.692	121.537	207	172	620	1532.592	3164.501	0.773	317	2.017	0.496	0.878
903	C2-multichannel	50.278	287.655	71.513	311	171	581	1950.656	3164.981	0.814	275	1.530	0.654	0.872
904	C2-multichannel	21.548	251.863	35.149	210	197	362	1539.761	3163.560	0.921	247	1.153	0.867	0.879
905	C2-multichannel	36.335	280.302	39.149	279	186	368	2725.230	3164.835	0.821	281	1.214	0.824	0.839
906	C2-multichannel	70.980	304.851	75.682	346	188	514	1908.472	3169.187	0.592	296	1.569	0.637	0.771
907	C2-multichannel	95.485	238.358	22.785	231	187	299	2378.722	3172.514	0.528	236	3.279	0.305	0.829
908	C2-multichannel	24.505	241.052	22.981	226	193	301	2484.479	3165.617	0.721	240	1.550	0.645	0.841
909	C2-multichannel	91.683	289.023	75.693	253	195	641	1421.489	3171.416	0.614	265	2.569	0.389	0.856
910	C2-multichannel	66.333	262.134	33.116	226	182	347	2733.430	3169.197	0.722	258	2.081	0.480	0.882
911	C2-multichannel	20.280	257.229	29.331	220	212	318	1743.099	3169.053	0.967	257	1.273	0.786	0.897
912	C2-multichannel	38.025	248.722	30.716	236	200	327	2123.975	3169.704	0.685	242	1.758	0.569	0.841
913	C2-multichannel	82.388	258.913	41.527	244	173	393	1858.876	3177.133	0.491	249	3.270	0.306	0.788
914	C2-multichannel	10.985	226.731	21.165	215	192	270	2483.243	3172.403	0.805	223	1.637	0.611	0.800
915	C2-multichannel	33.378	251.873	27.741	240	183	319	1740.246	3175.942	0.646	252	2.312	0.432	0.849
916	C2-multichannel	53.658	271.748	45.332	248	182	419	1704.887	3177.753	0.646	264	1.301	0.769	0.794
917	C2-multichannel	5.493	237.538	19.156	221	208	268	2374.022	3177.382	1.000	237	1.312	0.762	0.812
918	C2-multichannel	76.050	289.811	71.572	261	190	568	2075.279	3183.662	0.495	273	2.899	0.345	0.741
919	C2-multichannel	35.068	256.048	37.359	231	196	349	2472.172	3182.682	0.654	247	2.487	0.402	0.814
920	C2-multichannel	57.038	265.556	51.373	265	202	429	2409.433	3186.261	0.468	252	2.786	0.359	0.740
921	C2-multichannel	94.218	305.143	77.694	268	174	569	1607.179	3187.485	0.725	287	1.808	0.553	0.887
922	C2-multichannel	80.698	291.796	67.837	230	172	521	1801.331	3188.560	0.689	277	2.127	0.470	0.874
923	C2-multichannel	48.165	248.351	37.738	230	180	400	1511.240	3189.372	0.494	240	4.148	0.241	0.823
924	C2-multichannel	8.028	241.053	35.995	191	191	311	1919.641	3185.963	0.796	235	1.569	0.637	0.809
925	C2-multichannel	6.338	243.533	16.133	260	213	266	1713.376	3185.648	0.674	243	3.000	0.333	0.769
926	C2-multichannel	32.110	260.039	38.353	237	185	374	2663.335	3189.492	0.879	247	1.061	0.943	0.899
927	C2-multichannel	27.885	247.955	29.497	239	205	348	1618.918	3193.726	0.682	244	2.224	0.450	0.810
928	C2-multichannel	4.225	246.500	24.994	209	209	294	1867.805	3191.933	1.000	244	1.288	0.776	0.909
929	C2-multichannel	141.960	261.557	46.049	229	166	406	2352.492	3201.663	0.391	250	3.371	0.297	0.699
930	C2-multichannel	13.520	244.406	27.012	234	182	289	2070.708	3195.375	0.820	237	1.509	0.663	0.865
931	C2-multichannel	58.305	293.841	78.425	220	178	478	1871.625	3200.208	0.601	270	1.723	0.580	0.841
932	C2-multichannel	115.343	375.440	154.705	221	169	939	2790.960	3199.366	0.682	337	2.376	0.421	0.892
933	C2-multichannel	47.320	368.098	140.601	367	158	895	1809.061	3197.635	0.867	360	1.826	0.548	0.918
934	C2-multichannel	9.718	229.174	14.665	203	203	260	1519.263	3195.814	0.560	230	3.256	0.307	0.807
935	C2-multichannel	70.558	315.856	96.709	207	177	640	2010.235	3204.855	0.568	298	2.768	0.361	0.870
936	C2-multichannel	17.323	244.829	29.053	226	199	330	1524.033	3201.114	0.976	242	1.356	0.737	0.882
937	C2-multichannel	35.068	283.843	55.712	199	186	400	2689.277	3202.702	0.777	277	1.921	0.521	0.888
938	C2-multichannel	62.530	264.851	57.798	239	171	457	2037.958	3204.408	0.374	244	3.599	0.278	0.705
939	C2-multichannel	57.460	349.875	157.333	216	181	811	2825.956	3205.816	0.744	284	2.002	0.499	0.861
940	C2-multichannel	46.898	266.000	44.460	223	185	415	2062.336	3207.388	0.628	256	1.524	0.656	0.790
941	C2-multichannel	142.383	291.576	73.661	245	164	595	2327.225	3208.837	0.300	273	6.402	0.156	0.709
942	C2-multichannel	31.265	281.378	52.551	236	176	397	2459.792	3205.423	0.934	281	1.375	0.727	0.931
943	C2-multichannel	47.743	245.469	30.643	252	197	345	2615.716	3207.942	0.656	241	2.059	0.486	0.813
944	C2-multichannel	16.900	263.050	57.358	203	188	392	1425.353	3205.356	0.953	253	1.503	0.665	0.879
945	C2-multichannel	16.055	249.711	40.706	207	176	352	1638.382	3207.253	0.819	236	1.873	0.534	0.884
946	C2-multichannel	17.745	246.333	33.696	220	202	350	1642.884	3207.371	0.808	236	2.111	0.474	0.884
947	C2-multichannel	99.288	292.068	89.618	213	186	777	1722.177	3213.283	0.618	264	2.573	0.389	0.877
948	C2-multichannel	99.710	320.602	100.820	234	187	676	1878.191	3211.420	0.580	300	2.898	0.345	0.872
949	C2-multichannel	100.555	334.647	89.702	334	153	606	2071.964	3213.932	0.616	334	1.649	0.606	0.831
950	C2-multichannel	20.280	248.417	29.894	204	193	311	1413.288	3215.581	0.588	248	2.168	0.461	0.716
951	C2-multichannel	55.770	314.098	79.235	334	181	510	2385.568	3218.320	0.641	303	2.348	0.426	0.874
952	C2-multichannel	10.140	243.375	18.794	224	208	281	1642.733	3216.102	0.686	249	2.843	0.352	0.787
953	C2-multichannel	140.270	289.422	53.476	228	184	448	2289.150	3221.651	0.470	289	3.324	0.301	0.765
954	C2-multichannel	139.425	282.952	65.337	233	178	518	1854.120	3226.949	0.370	267	3.928	0.255	0.736
955	C2-multichannel	44.363	263.743	39.005	265	184	374	2304.131	3218.704	0.645	263	2.109	0.474	0.857
956	C2-multichannel	28.308	258.119	34.544	260	190	344	1685.627	3218.796	0.912	259	1.350	0.741	0.893
957	C2-multichannel	4.225	235.100	14.828	238	204	251	1691.109	3218.135	1.000	238	1.327	0.753	0.909
958	C2-multichannel	35.490	312.881	72.982	223	195	465	2725.051	3221.591	0.971	316	1.237	0.809	0.944
959	C2-multichannel	39.293	327.323	86.822	220	202	530	1951.001	3223.477	0.912	307	1.392	0.718	0.921
960	C2-multichannel	171.113	312.274	84.692	214	168	651	2159.111	3229.910	0.377	295	1.803	0.555	0.625
961	C2-multichannel	90.838	338.553	117.438	246	175	676	2201.883	3225.854	0.726	309	1.641	0.609	0.853
962	C2-multichannel	116.188	298.178	68.388	272	182	657	2072.336	3229.289	0.614	285	1.839	0.544	0.850
963	C2-multichannel	70.135	331.500	131.079	221	180	714	1688.620	3228.053	0.723	287	1.400	0.714	0.851
964	C2-multichannel	38.870	301.978	69.366	257	193	468	2459.293	3227.529	0.862	296	1.352	0.740	0.911
965	C2-multichannel	71.403	280.858	59.801	256	178	472	2509.417	3227.909	0.630	259	2.533	0.395	0.887
966	C2-multichannel	41.828	252.859	30.604	235	193	331	2529.505	3228.618	0.693	251	2.324	0.430	0.884
967	C2-multichannel	120.413	328.172	92.826	249	171	629	2266.534	3236.124	0.528	309	2.856	0.350	0.827
968	C2-multichannel	21.548	241.667	26.219	227	198	302	2520.532	3229.705	0.764	232	1.719	0.582	0.836
969	C2-multichannel	98.443	275.498	49.509	279	165	462	2014.589	3235.645	0.732	270	2.062	0.485	0.868
970	C2-multichannel	23.660	244.946	24.093	242	191	302	2537.644	3231.080	0.838	242	1.536	0.651	0.889
971	C2-multichannel	60.418	312.580	74.561	226	197	517	2774.685	3234.545	0.902	304	1.176	0.851	0.920
972	C2-multichannel	63.798	250.490	29.251	218	184	326	2597.501	3238.163	0.559	252	3.178	0.315	0.848
973	C2-multichannel	47.743	266.735	39.924	234	184	364	1458.938	3238.444	0.624	268	2.520	0.397	0.837
974	C2-multichannel	8.450	240.750	20.206	230	216	299	1939.214	3234.743	1.000	238	1.083	0.923	0.889
975	C2-multichannel	81.120	313.724	82.663	343	172	568	1961.069	3239.230	0.567	309	1.827	0.547	0.771
976	C2-multichannel	21.548	239.373	21.517	223	199	288	1648.616	3241.260	0.463	236	2.934	0.341	0.689
977	C2-multichannel	45.208	267.121	33.575	268	200	346	2256.083	3239.483	0.953	267	1.027	0.973	0.960
978	C2-multichannel	66.755	426.380	177.327	230	170	949	2160.929	3242.808	0.891	405	1.065	0.939	0.927
979	C2-multichannel	39.715	273.149	48.998	265	178	386	1979.518	3241.915	0.802	276	1.700	0.588	0.913
980	C2-multichannel	82.388	274.805	42.316	285	194	422	1995.166	3244.421	0.393	271	5.349	0.187	0.765
981	C2-multichannel	11.408	235.519	19.700	204	200	283	1934.631	3243.993	0.836	236	1.866	0.536	0.857
982	C2-multichannel	84.078	258.653	38.750	237	179	382	1755.642	3248.131	0.513	252	2.430	0.412	0.768
983	C2-multichannel	62.953	276.121	49.711	241	169	424	1467.287	3249.658	0.418	272	4.784	0.209	0.812
984	C2-multichannel	20.703	257.510	51.034	222	189	378	1938.992	3246.196	0.925	245	1.422	0.703	0.883
985	C2-multichannel	44.785	274.802	51.058	243	188	416	2077.858	3246.189	0.635	266	2.677	0.374	0.865
986	C2-multichannel	103.513	287.918	67.322	225	184	579	1944.127	3251.998	0.444	275	3.038	0.329	0.732
987	C2-multichannel	158.860	271.343	41.069	259	175	413	1848.955	3253.853	0.316	266	3.108	0.322	0.610
988	C2-multichannel	72.670	259.285	45.048	238	181	431	1649.849	3259.510	0.327	250	4.965	0.201	0.679
989	C2-multichannel	1.690	229.250	11.615	215	215	241	1935.045	3248.049	1.000	236	1.000	1.000	1.000
990	C2-multichannel	11.830	227.964	18.202	220	190	268	1767.617	3250.164	0.867	220	1.656	0.604	0.824
991	C2-multichannel	1.690	235.500	38.249	194	194	269	2596.756	3248.694	1.000	267	1.000	1.000	1.000
992	C2-multichannel	68.868	284.982	55.448	239	189	433	2583.889	3256.247	0.821	279	1.664	0.601	0.903
993	C2-multichannel	43.518	259.505	40.305	235	185	360	2639.777	3257.917	0.626	251	2.099	0.476	0.802
994	C2-multichannel	31.265	277.270	63.014	221	186	467	2763.539	3257.419	0.906	261	1.477	0.677	0.886
995	C2-multichannel	61.685	250.185	29.477	233	182	344	1771.862	3258.405	0.407	250	3.984	0.251	0.760
