 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
1	C2-multichannel	16.478	323.436	32.861	270	255	397	5808.259	1337.265	0.503	322	4.088	0.245	0.743
2	C2-multichannel	59.573	346.113	50.687	321	253	482	6336.491	1348.808	0.571	337	2.775	0.360	0.842
3	C2-multichannel	25.350	327.650	43.772	268	250	472	6287.312	1378.339	0.774	324	2.058	0.486	0.870
4	C2-multichannel	27.885	326.712	35.582	267	255	407	6396.554	1385.789	0.884	326	1.797	0.557	0.904
5	C2-multichannel	9.295	350.727	52.720	271	271	447	5801.191	1397.214	0.723	352	2.388	0.419	0.800
6	C2-multichannel	2.113	376.800	13.918	358	358	392	6008.408	1409.795	1.000	374	1.553	0.644	0.909
7	C2-multichannel	2.958	342.143	32.860	307	307	400	6013.471	1416.034	1.000	330	1.596	0.626	0.875
8	C2-multichannel	32.955	416.564	94.815	405	248	608	6258.028	1424.716	0.889	412	1.221	0.819	0.891
9	C2-multichannel	12.675	329.833	40.398	302	275	407	5925.206	1438.213	0.532	318	3.510	0.285	0.750
10	C2-multichannel	20.280	329.521	42.339	298	262	437	6099.662	1447.489	0.521	320	3.253	0.307	0.756
11	C2-multichannel	1.268	341.333	25.166	318	318	368	5926.163	1448.727	1.000	338	1.464	0.683	0.857
12	C2-multichannel	1.268	339.333	36.529	302	302	375	6105.367	1451.318	1.000	341	1.464	0.683	0.857
13	C2-multichannel	34.223	385.086	85.927	285	227	634	5986.350	1454.894	0.554	367	3.262	0.307	0.822
14	C2-multichannel	2.535	325.667	19.222	297	297	354	6399.051	1468.554	1.000	327	1.291	0.775	0.800
15	C2-multichannel	18.168	343.070	65.164	275	259	529	6029.747	1501.995	0.776	326	2.142	0.467	0.860
16	C2-multichannel	11.830	344.714	45.696	313	254	438	5912.287	1511.163	0.564	340	2.958	0.338	0.812
17	C2-multichannel	5.070	327.333	45.127	285	285	409	5824.857	1510.957	1.000	314	1.579	0.633	0.889
18	C2-multichannel	4.225	316.400	13.906	285	285	333	5917.609	1510.783	1.000	320	1.327	0.753	0.909
19	C2-multichannel	24.505	386.672	93.275	336	248	574	6085.981	1513.145	0.854	374	1.778	0.562	0.885
20	C2-multichannel	12.253	321.552	30.235	289	261	383	6301.176	1514.190	0.510	319	3.748	0.267	0.879
21	C2-multichannel	12.675	348.367	49.351	328	271	472	6180.812	1532.160	0.769	336	2.358	0.424	0.845
22	C2-multichannel	22.393	340.887	40.808	363	261	440	5685.758	1535.562	0.616	337	3.425	0.292	0.779
23	C2-multichannel	25.350	354.750	53.592	345	242	496	6393.814	1544.501	0.993	345	1.121	0.892	0.930
24	C2-multichannel	16.900	335.000	40.618	314	270	452	5898.130	1552.480	0.994	335	1.209	0.827	0.976
25	C2-multichannel	19.858	362.404	54.996	312	262	512	5749.569	1556.801	0.929	355	1.809	0.553	0.879
26	C2-multichannel	47.743	372.035	87.195	295	231	637	6165.009	1563.062	0.781	353	1.597	0.626	0.883
27	C2-multichannel	4.648	359.545	67.273	261	261	468	6232.911	1564.639	1.000	357	1.139	0.878	0.815
28	C2-multichannel	13.520	358.906	56.313	355	274	487	6191.053	1565.702	0.865	353	1.825	0.548	0.877
29	C2-multichannel	6.760	326.812	29.544	285	258	359	6229.176	1566.184	0.795	335	2.078	0.481	0.865
30	C2-multichannel	5.493	311.077	29.085	306	269	357	6217.409	1568.159	0.646	306	2.312	0.433	0.788
31	C2-multichannel	37.603	376.573	95.859	313	258	816	6205.094	1569.940	0.623	359	2.450	0.408	0.886
32	C2-multichannel	9.718	326.957	44.011	255	255	420	6166.714	1570.378	1.000	318	1.235	0.809	0.885
33	C2-multichannel	20.280	371.958	96.535	229	229	643	6195.952	1572.914	0.815	352	1.409	0.710	0.821
34	C2-multichannel	169.000	476.808	166.317	317	240	993	6031.628	1590.734	0.588	437	1.416	0.706	0.786
35	C2-multichannel	61.263	475.366	206.465	301	220	1162	6111.217	1589.952	0.731	408	2.041	0.490	0.853
36	C2-multichannel	9.718	322.087	32.564	343	221	385	5833.652	1590.700	0.521	324	3.412	0.293	0.708
37	C2-multichannel	59.150	505.186	191.350	286	214	1044	6120.278	1596.284	0.618	483	2.501	0.400	0.854
38	C2-multichannel	2.113	359.200	43.066	309	309	428	6364.193	1592.289	1.000	353	1.553	0.644	0.909
39	C2-multichannel	3.803	343.556	28.054	290	290	376	5693.923	1598.333	0.884	352	2.314	0.432	0.783
40	C2-multichannel	33.378	396.051	88.725	299	238	668	6328.705	1605.337	0.857	379	1.649	0.606	0.878
41	C2-multichannel	18.590	323.364	27.433	302	244	404	6014.493	1610.154	0.349	322	3.783	0.264	0.710
42	C2-multichannel	17.745	320.738	24.461	333	278	388	5715.904	1620.199	0.227	321	9.105	0.110	0.592
43	C2-multichannel	6.760	318.688	33.320	274	274	380	6018.547	1617.126	1.000	327	1.150	0.869	0.889
44	C2-multichannel	60.840	356.021	70.495	307	253	611	6009.422	1625.277	0.363	339	5.841	0.171	0.778
45	C2-multichannel	15.210	351.417	56.005	278	259	466	5953.462	1631.331	0.761	358	2.429	0.412	0.847
46	C2-multichannel	8.450	337.050	49.901	271	271	455	6194.857	1631.520	0.744	328	2.446	0.409	0.800
47	C2-multichannel	2.958	314.857	24.155	286	286	358	5731.387	1634.620	0.800	316	2.339	0.427	0.778
48	C2-multichannel	10.563	324.640	31.780	339	280	383	5738.061	1642.782	0.774	325	2.246	0.445	0.833
49	C2-multichannel	14.788	332.514	42.167	306	272	434	5392.016	1643.563	0.851	326	2.175	0.460	0.909
50	C2-multichannel	4.225	344.400	50.993	279	279	448	5396.564	1645.361	1.000	356	1.288	0.776	0.909
51	C2-multichannel	5.070	359.250	35.035	319	319	430	5979.292	1645.141	0.809	357	3.000	0.333	1.000
52	C2-multichannel	4.225	315.300	20.298	314	271	352	5813.993	1649.254	0.482	315	4.116	0.243	0.625
53	C2-multichannel	5.070	307.750	17.473	315	277	337	5745.187	1650.784	0.579	315	3.430	0.292	0.727
54	C2-multichannel	65.910	367.609	66.065	313	239	568	5757.843	1656.882	0.363	355	4.669	0.214	0.821
55	C2-multichannel	23.238	331.309	36.529	352	272	459	5788.032	1657.593	0.249	330	9.534	0.105	0.675
56	C2-multichannel	54.925	466.785	188.821	325	236	1132	6096.954	1662.049	0.701	410	1.976	0.506	0.861
57	C2-multichannel	13.098	350.097	42.242	323	286	454	5776.011	1659.222	0.608	336	2.688	0.372	0.861
58	C2-multichannel	26.195	364.290	95.664	284	236	708	6339.101	1666.197	0.453	340	3.220	0.311	0.743
59	C2-multichannel	16.900	374.225	78.119	274	257	543	5171.832	1670.560	0.806	372	2.157	0.464	0.879
60	C2-multichannel	5.493	339.385	27.427	341	298	403	6199.725	1673.616	0.666	337	3.340	0.299	0.963
61	C2-multichannel	16.055	315.895	30.740	288	271	421	5263.907	1689.884	0.974	308	1.580	0.633	0.916
62	C2-multichannel	55.348	381.603	65.415	377	265	559	5257.219	1693.300	0.872	374	1.177	0.850	0.903
63	C2-multichannel	2.958	347.286	29.370	313	313	399	5645.563	1695.039	0.800	342	2.339	0.427	0.778
64	C2-multichannel	26.195	361.806	55.428	370	269	506	6144.529	1702.734	0.406	360	4.075	0.245	0.674
65	C2-multichannel	24.928	357.831	80.802	295	234	601	6328.540	1706.728	0.803	338	2.142	0.467	0.855
66	C2-multichannel	39.715	346.894	54.820	312	257	487	5659.813	1708.332	0.593	334	3.092	0.323	0.866
67	C2-multichannel	9.295	337.000	69.113	271	251	517	5261.098	1709.844	1.000	320	1.361	0.735	0.880
68	C2-multichannel	23.238	402.818	101.865	282	250	644	5537.693	1714.038	0.950	379	1.415	0.707	0.902
69	C2-multichannel	1.690	340.500	34.278	293	293	368	5419.692	1713.424	1.000	363	1.000	1.000	1.000
70	C2-multichannel	7.183	346.765	36.918	344	296	422	5423.480	1715.299	0.820	344	1.672	0.598	0.791
71	C2-multichannel	1.690	316.000	12.329	320	298	326	6274.627	1719.079	1.000	320	2.000	0.500	0.800
72	C2-multichannel	3.803	328.778	50.919	251	251	392	5929.390	1737.874	1.000	332	1.340	0.746	0.857
73	C2-multichannel	24.928	404.746	93.378	427	251	627	5910.434	1741.762	0.920	402	1.356	0.738	0.901
74	C2-multichannel	12.253	334.552	43.457	333	236	431	6080.156	1747.817	0.829	333	2.128	0.470	0.853
75	C2-multichannel	12.675	408.367	113.413	252	252	665	5353.865	1751.034	1.000	391	1.243	0.805	0.923
76	C2-multichannel	11.408	350.296	40.412	365	284	454	6012.379	1752.366	0.624	346	3.005	0.333	0.844
77	C2-multichannel	3.803	360.111	52.985	312	312	449	6120.276	1752.312	1.000	338	1.536	0.651	0.857
78	C2-multichannel	21.548	347.196	54.951	298	258	488	5759.960	1755.756	0.829	337	1.485	0.673	0.836
79	C2-multichannel	15.210	339.528	45.664	298	263	486	5155.493	1755.823	0.561	338	3.134	0.319	0.791
80	C2-multichannel	8.450	335.400	46.154	382	264	439	5649.548	1755.944	0.585	340	3.128	0.320	0.741
81	C2-multichannel	10.985	332.846	41.684	289	270	419	5597.588	1760.119	0.619	341	2.102	0.476	0.732
82	C2-multichannel	26.195	388.613	94.969	393	231	611	5332.930	1763.563	0.732	377	1.855	0.539	0.827
83	C2-multichannel	286.033	469.589	172.271	353	223	1321	6419.029	1784.008	0.460	434	3.379	0.296	0.788
84	C2-multichannel	7.605	344.722	53.643	327	269	497	6351.507	1772.986	0.965	337	1.262	0.792	0.837
85	C2-multichannel	16.055	333.342	31.884	321	262	397	6311.283	1782.071	0.843	333	1.644	0.608	0.864
86	C2-multichannel	20.280	394.083	77.505	342	250	572	5812.420	1782.980	0.986	388	1.230	0.813	0.932
87	C2-multichannel	21.125	349.160	52.059	300	234	464	6427.139	1784.057	0.864	341	1.753	0.570	0.893
88	C2-multichannel	31.265	435.878	112.183	289	251	683	5524.567	1785.511	0.954	423	1.216	0.822	0.914
89	C2-multichannel	16.055	336.553	51.959	296	268	474	5174.364	1785.772	0.924	329	1.399	0.715	0.927
90	C2-multichannel	29.998	455.225	136.253	272	260	784	5558.501	1790.058	0.882	438	1.283	0.780	0.916
91	C2-multichannel	15.633	332.189	32.700	308	279	403	5738.422	1788.386	0.881	322	1.259	0.794	0.831
92	C2-multichannel	17.323	369.927	63.160	314	273	540	6072.215	1790.717	0.826	359	1.535	0.651	0.863
93	C2-multichannel	15.633	335.784	49.494	294	257	496	5895.299	1793.714	0.948	322	1.226	0.816	0.881
94	C2-multichannel	24.928	356.441	58.336	310	263	556	5737.480	1797.315	0.707	335	2.278	0.439	0.831
95	C2-multichannel	52.813	374.440	65.164	377	268	541	5692.575	1802.168	0.502	361	3.150	0.317	0.779
96	C2-multichannel	12.675	333.667	43.845	299	272	436	5342.160	1796.611	0.929	333	1.372	0.729	0.857
97	C2-multichannel	29.575	410.543	92.490	382	258	628	5596.029	1799.277	0.857	402	1.725	0.580	0.886
98	C2-multichannel	152.523	516.036	219.302	276	211	1563	6414.276	1804.123	0.654	468	1.444	0.693	0.850
99	C2-multichannel	5.915	335.143	49.488	281	281	443	5344.909	1800.550	1.000	325	1.319	0.758	0.933
100	C2-multichannel	15.633	371.216	93.075	329	250	613	6555.994	1808.347	0.821	352	1.537	0.651	0.813
101	C2-multichannel	35.913	360.929	62.032	330	237	539	5385.752	1808.599	0.622	348	2.326	0.430	0.842
102	C2-multichannel	12.253	352.207	50.723	270	270	462	5960.118	1810.703	0.848	344	1.867	0.536	0.892
103	C2-multichannel	5.493	318.692	38.228	327	261	392	5689.855	1814.689	0.601	327	2.501	0.400	0.765
104	C2-multichannel	5.070	326.750	51.641	269	269	426	5963.743	1814.695	1.000	329	1.281	0.781	0.857
105	C2-multichannel	6.338	314.533	27.087	270	270	364	6588.930	1815.700	0.869	311	1.914	0.522	0.833
106	C2-multichannel	37.180	369.818	96.473	314	240	785	5690.585	1824.314	0.564	365	2.799	0.357	0.811
107	C2-multichannel	15.633	361.541	62.961	298	264	514	6198.233	1821.960	0.838	359	2.051	0.487	0.860
108	C2-multichannel	18.168	377.256	89.045	337	280	647	6638.425	1823.108	1.000	348	1.246	0.803	0.915
109	C2-multichannel	20.703	411.306	130.983	292	217	781	5998.990	1835.231	0.751	377	2.225	0.449	0.838
110	C2-multichannel	44.785	403.170	117.643	252	243	763	6534.495	1841.304	0.598	371	2.838	0.352	0.835
111	C2-multichannel	1.690	318.000	15.513	303	303	338	5688.808	1836.888	1.000	322	1.000	1.000	1.000
112	C2-multichannel	10.563	333.240	42.611	262	262	427	5776.513	1839.531	0.873	343	1.362	0.734	0.833
113	C2-multichannel	8.028	341.263	46.467	316	281	447	5681.559	1840.402	0.796	329	1.598	0.626	0.844
114	C2-multichannel	21.125	347.200	59.246	424	253	491	5633.382	1842.077	0.799	325	1.389	0.720	0.847
115	C2-multichannel	16.055	332.026	52.437	273	245	460	5921.134	1844.905	0.861	326	1.319	0.758	0.844
116	C2-multichannel	19.435	344.370	47.996	365	270	457	5848.650	1845.970	0.846	337	1.716	0.583	0.876
117	C2-multichannel	5.493	308.308	22.433	295	276	351	6101.066	1843.431	0.413	313	4.304	0.232	0.788
118	C2-multichannel	3.380	310.375	26.005	278	278	349	6084.757	1846.820	0.914	309	1.435	0.697	0.842
119	C2-multichannel	7.605	320.667	43.062	254	254	419	6227.015	1852.672	0.706	318	1.715	0.583	0.800
120	C2-multichannel	8.873	329.286	38.601	314	256	389	6272.423	1853.065	0.802	322	1.888	0.530	0.824
121	C2-multichannel	7.183	303.706	34.371	258	258	362	5502.485	1852.457	1.000	290	1.263	0.792	0.919
122	C2-multichannel	19.435	337.130	41.937	258	258	423	5546.118	1854.444	0.885	332	1.330	0.752	0.876
123	C2-multichannel	7.605	343.111	49.205	274	274	467	6227.782	1856.773	1.000	345	1.248	0.801	0.947
124	C2-multichannel	1.268	298.667	14.189	286	286	314	5695.834	1865.598	1.000	296	1.464	0.683	0.857
125	C2-multichannel	68.868	370.215	79.410	348	248	588	5701.878	1873.921	0.540	348	2.452	0.408	0.809
126	C2-multichannel	28.730	368.721	80.109	289	247	587	6605.686	1872.124	0.832	347	1.329	0.753	0.840
127	C2-multichannel	26.195	412.613	143.419	274	243	867	6674.957	1875.071	0.892	364	1.086	0.921	0.886
128	C2-multichannel	75.628	427.469	116.391	421	218	724	5273.409	1879.859	0.747	408	1.070	0.935	0.882
129	C2-multichannel	23.238	364.473	50.608	316	277	481	5715.696	1883.413	0.684	355	2.675	0.374	0.846
130	C2-multichannel	17.745	389.619	82.913	315	270	613	5626.577	1883.979	0.808	378	1.866	0.536	0.866
131	C2-multichannel	60.418	378.874	73.969	414	250	604	5788.804	1894.489	0.491	362	2.034	0.492	0.704
132	C2-multichannel	19.435	344.804	48.309	363	266	452	5941.853	1889.000	0.830	336	1.109	0.902	0.844
133	C2-multichannel	25.773	331.869	48.176	292	232	483	6028.905	1890.610	0.630	323	2.211	0.452	0.777
134	C2-multichannel	5.070	330.500	36.662	261	261	373	6226.246	1890.082	1.000	349	1.651	0.606	0.889
135	C2-multichannel	9.718	337.739	44.767	319	279	501	6476.423	1893.016	0.344	330	5.250	0.190	0.590
136	C2-multichannel	55.348	415.176	119.895	319	245	777	5190.936	1895.741	0.682	394	2.550	0.392	0.873
137	C2-multichannel	45.208	437.598	114.340	311	260	761	5138.635	1901.320	0.913	441	1.236	0.809	0.918
138	C2-multichannel	2.113	330.000	33.264	364	293	364	6219.408	1901.447	0.873	326	2.308	0.433	0.769
139	C2-multichannel	18.168	363.837	58.366	368	275	533	5870.063	1905.644	0.927	350	1.036	0.965	0.887
140	C2-multichannel	40.138	357.274	77.442	297	234	632	5992.785	1907.702	0.549	335	2.521	0.397	0.779
141	C2-multichannel	9.718	324.435	38.966	294	247	396	6072.964	1908.262	0.560	320	2.881	0.347	0.754
142	C2-multichannel	11.408	369.222	52.296	362	287	488	5656.377	1909.454	0.910	361	1.728	0.579	0.915
143	C2-multichannel	18.590	335.477	51.502	300	261	477	6169.402	1911.017	0.949	327	1.472	0.679	0.917
144	C2-multichannel	1.268	338.667	21.779	321	321	363	6078.709	1911.770	1.000	332	1.464	0.683	0.857
145	C2-multichannel	8.450	348.400	43.593	345	279	431	5658.729	1914.652	0.553	348	3.043	0.329	0.816
146	C2-multichannel	40.560	446.938	150.133	480	225	1050	5573.698	1921.783	0.731	418	2.268	0.441	0.885
147	C2-multichannel	1.690	313.250	50.737	246	246	366	6423.265	1920.743	1.000	333	1.000	1.000	1.000
148	C2-multichannel	27.040	330.000	43.982	304	257	449	6108.872	1924.779	0.704	317	1.594	0.627	0.826
149	C2-multichannel	2.958	305.000	24.461	279	279	352	6006.621	1925.531	0.564	295	3.002	0.333	0.667
150	C2-multichannel	18.168	426.326	128.304	432	261	719	6113.986	1930.617	0.843	390	1.418	0.705	0.915
151	C2-multichannel	36.335	360.767	69.846	368	244	607	6622.239	1934.326	0.655	357	1.989	0.503	0.819
152	C2-multichannel	13.943	325.788	38.722	288	259	390	5922.304	1933.176	0.892	320	1.318	0.759	0.880
153	C2-multichannel	25.773	407.721	122.062	320	258	784	6202.602	1936.577	0.863	365	1.210	0.827	0.865
154	C2-multichannel	54.925	366.923	74.844	360	247	562	6551.624	1939.501	0.511	360	1.356	0.737	0.707
155	C2-multichannel	17.323	329.439	41.206	350	256	437	5016.141	1937.417	0.679	333	1.824	0.548	0.788
156	C2-multichannel	2.113	339.800	34.601	302	302	396	6129.176	1941.241	0.873	332	1.000	1.000	0.714
157	C2-multichannel	34.645	347.134	52.758	289	256	513	5604.643	1946.200	0.373	343	4.100	0.244	0.678
158	C2-multichannel	43.095	521.549	257.503	269	211	1245	5162.427	1952.901	0.897	430	1.465	0.683	0.919
159	C2-multichannel	9.295	340.409	45.478	273	273	446	5901.637	1952.377	0.665	341	3.183	0.314	0.800
160	C2-multichannel	41.828	354.152	70.677	302	221	591	6491.592	1955.311	0.611	336	1.192	0.839	0.811
161	C2-multichannel	34.223	397.926	97.312	262	246	678	5088.683	1957.683	0.784	383	1.868	0.535	0.876
162	C2-multichannel	9.295	355.136	88.527	276	255	647	5906.228	1958.317	0.840	338	1.831	0.546	0.830
163	C2-multichannel	1.268	326.667	30.925	301	301	361	5295.016	1957.886	1.000	318	1.464	0.683	0.857
164	C2-multichannel	160.550	504.371	233.976	323	212	1655	6687.969	1970.448	0.534	441	2.715	0.368	0.854
165	C2-multichannel	20.280	346.792	52.442	293	261	483	5469.467	1962.171	0.924	346	1.307	0.765	0.889
166	C2-multichannel	2.113	334.400	28.483	288	288	364	6600.970	1960.472	1.000	344	1.553	0.644	0.909
167	C2-multichannel	1.690	316.500	30.903	272	272	341	5287.081	1961.036	1.000	333	1.000	1.000	1.000
168	C2-multichannel	24.505	355.948	60.396	331	256	527	5014.938	1970.437	0.572	336	3.826	0.261	0.800
169	C2-multichannel	25.350	385.283	99.993	273	241	701	5548.833	1969.725	0.976	366	1.383	0.723	0.916
170	C2-multichannel	15.633	346.892	45.690	294	267	490	5663.752	1971.657	0.838	341	1.618	0.618	0.860
171	C2-multichannel	16.478	341.077	49.258	291	273	443	6539.269	1973.242	0.883	326	1.596	0.627	0.867
172	C2-multichannel	2.958	332.571	23.230	344	297	367	5738.075	1972.439	0.898	341	2.339	0.427	0.778
173	C2-multichannel	21.970	366.865	73.258	280	249	508	6147.675	1975.006	0.697	365	1.985	0.504	0.846
174	C2-multichannel	28.308	394.731	94.300	392	253	609	5826.739	1976.103	0.833	376	1.314	0.761	0.870
175	C2-multichannel	35.490	394.214	92.783	389	254	669	5254.743	1988.779	0.787	378	1.427	0.701	0.870
176	C2-multichannel	1.268	298.333	16.773	279	279	309	5966.252	1990.423	1.000	307	1.464	0.683	0.857
177	C2-multichannel	11.830	317.929	39.720	305	252	394	6252.209	1993.738	0.396	317	2.062	0.485	0.609
178	C2-multichannel	4.648	337.182	49.179	345	267	413	6739.979	1995.317	0.564	345	3.186	0.314	0.880
179	C2-multichannel	24.928	439.898	154.598	249	220	863	6471.207	1997.045	0.803	420	1.885	0.530	0.881
180	C2-multichannel	12.253	353.241	44.621	347	287	433	6622.987	1997.580	0.625	340	2.675	0.374	0.795
181	C2-multichannel	24.505	347.845	58.453	291	253	523	5182.424	1998.559	0.821	343	1.046	0.956	0.866
182	C2-multichannel	5.915	367.429	67.850	272	272	482	5256.482	1997.288	0.993	386	1.264	0.791	0.848
183	C2-multichannel	2.113	362.800	34.419	309	309	400	5770.896	2000.482	0.873	370	2.308	0.433	0.769
184	C2-multichannel	7.605	348.444	47.112	352	253	446	6618.723	2001.449	0.965	352	1.393	0.718	0.857
185	C2-multichannel	34.223	409.531	100.692	250	240	625	6086.500	2005.212	0.878	399	1.315	0.761	0.871
186	C2-multichannel	6.338	320.933	50.061	240	240	418	6470.711	2002.607	1.000	333	1.137	0.880	0.968
187	C2-multichannel	1.690	315.250	29.182	278	278	339	5887.726	2003.642	0.857	338	2.031	0.492	0.800
188	C2-multichannel	13.098	319.581	32.727	315	265	430	6035.271	2007.066	0.570	313	3.007	0.333	0.785
189	C2-multichannel	29.998	474.028	172.638	315	239	884	5429.526	2007.686	0.930	417	1.182	0.846	0.916
190	C2-multichannel	62.953	472.544	195.179	324	235	1020	4981.693	2012.510	0.497	400	2.764	0.362	0.816
191	C2-multichannel	21.970	416.019	134.246	285	242	719	6195.658	2010.386	0.825	367	1.539	0.650	0.897
192	C2-multichannel	7.605	338.611	49.652	275	275	455	5619.000	2014.595	0.808	329	2.086	0.479	0.818
193	C2-multichannel	2.958	333.000	37.314	272	272	370	6549.112	2016.454	1.000	347	1.069	0.936	0.875
194	C2-multichannel	7.183	336.647	25.333	325	291	379	5566.483	2024.243	1.000	341	1.389	0.720	0.944
195	C2-multichannel	15.210	326.972	40.215	283	262	438	5833.015	2028.436	0.974	321	1.041	0.961	0.867
196	C2-multichannel	21.125	348.840	70.598	310	258	593	6605.142	2029.882	0.813	333	1.561	0.641	0.833
197	C2-multichannel	17.745	358.857	76.639	322	233	542	5870.600	2030.688	0.830	354	2.273	0.440	0.857
198	C2-multichannel	19.013	324.444	43.232	269	256	429	6461.980	2035.281	0.714	319	2.322	0.431	0.882
199	C2-multichannel	16.055	333.526	31.380	331	259	398	6722.918	2034.254	0.629	335	2.272	0.440	0.809
200	C2-multichannel	6.760	351.438	31.087	326	309	402	5555.674	2042.279	0.857	348	1.866	0.536	0.842
201	C2-multichannel	1.690	354.000	30.496	323	323	396	5541.909	2041.976	0.740	350	4.000	0.250	1.000
202	C2-multichannel	4.648	319.818	40.442	228	228	376	5537.015	2043.486	0.494	328	4.016	0.249	0.667
203	C2-multichannel	13.943	359.424	68.152	304	278	514	5723.617	2045.570	0.943	332	1.393	0.718	0.880
204	C2-multichannel	49.010	363.991	73.255	319	247	595	5162.869	2051.332	0.520	347	3.703	0.270	0.850
205	C2-multichannel	25.350	366.533	56.219	311	278	527	6365.484	2048.404	0.708	370	2.025	0.494	0.845
206	C2-multichannel	23.660	356.786	79.575	296	236	639	5297.117	2049.031	0.722	337	1.831	0.546	0.794
207	C2-multichannel	26.618	384.651	77.245	301	259	577	5911.379	2052.683	0.928	371	1.647	0.607	0.900
208	C2-multichannel	23.660	331.411	37.449	284	273	435	6126.067	2051.851	0.911	326	1.538	0.650	0.889
209	C2-multichannel	8.873	328.762	35.621	312	274	397	6559.031	2056.789	0.802	318	1.672	0.598	0.808
210	C2-multichannel	15.633	347.243	57.460	329	247	476	5539.290	2059.037	0.463	341	5.133	0.195	0.725
211	C2-multichannel	45.208	382.196	82.612	373	242	627	5090.402	2064.473	0.761	373	1.334	0.750	0.856
212	C2-multichannel	25.773	358.934	62.067	374	260	511	5791.303	2062.886	0.913	349	1.609	0.622	0.910
213	C2-multichannel	66.333	363.287	55.988	348	225	543	6681.024	2065.970	0.664	356	2.053	0.487	0.818
214	C2-multichannel	7.183	332.059	45.578	369	275	436	6183.308	2062.829	1.000	325	1.192	0.839	0.919
215	C2-multichannel	35.068	351.193	56.126	284	253	506	5546.605	2067.003	0.507	348	2.350	0.426	0.725
216	C2-multichannel	3.380	337.750	44.051	287	287	395	6734.509	2064.147	1.000	330	1.939	0.516	0.842
217	C2-multichannel	2.113	343.200	25.597	342	306	378	6181.291	2066.417	1.000	342	1.553	0.644	0.909
218	C2-multichannel	21.970	365.115	70.249	304	216	525	6042.961	2070.327	0.592	357	2.499	0.400	0.727
219	C2-multichannel	3.380	336.125	23.228	302	302	371	6177.602	2069.187	0.914	343	1.308	0.764	0.800
220	C2-multichannel	10.563	360.400	58.766	309	276	528	6738.176	2070.541	0.954	356	1.849	0.541	0.862
221	C2-multichannel	16.055	329.579	37.518	282	261	407	5724.522	2071.270	0.668	325	2.723	0.367	0.826
222	C2-multichannel	22.815	341.315	58.802	312	234	546	6491.523	2072.305	0.809	330	1.897	0.527	0.850
223	C2-multichannel	109.005	477.721	187.630	379	218	1263	6572.387	2077.592	0.746	428	1.724	0.580	0.907
224	C2-multichannel	35.490	400.060	95.359	263	250	674	6072.054	2074.944	0.658	398	2.100	0.476	0.844
225	C2-multichannel	15.210	357.917	57.777	294	271	538	6605.129	2078.065	0.815	358	1.546	0.647	0.847
226	C2-multichannel	19.858	335.787	36.603	329	271	453	6008.175	2078.545	0.493	331	1.529	0.654	0.676
227	C2-multichannel	20.703	351.898	51.856	280	280	464	5401.196	2079.355	0.901	346	1.337	0.748	0.899
228	C2-multichannel	16.055	359.816	58.861	339	254	491	5877.474	2081.971	0.843	357	1.459	0.685	0.826
229	C2-multichannel	32.110	379.974	100.935	284	238	701	6519.129	2081.839	0.808	354	1.946	0.514	0.905
230	C2-multichannel	5.493	340.846	45.731	277	277	429	6560.692	2081.418	0.584	338	2.865	0.349	0.684
231	C2-multichannel	67.178	505.610	172.954	312	227	1172	4991.666	2085.272	0.748	495	2.274	0.440	0.888
232	C2-multichannel	18.168	364.442	64.870	399	250	542	5855.898	2089.207	0.699	361	2.212	0.452	0.796
233	C2-multichannel	59.995	424.972	137.784	306	208	847	6580.655	2100.887	0.541	374	2.660	0.376	0.805
234	C2-multichannel	24.505	378.155	85.454	350	240	677	5490.009	2097.298	0.789	361	1.935	0.517	0.872
235	C2-multichannel	24.083	383.368	77.489	369	264	595	6451.694	2096.913	0.967	367	1.051	0.952	0.877
236	C2-multichannel	8.028	327.842	43.285	322	257	431	6328.440	2099.935	0.944	331	1.499	0.667	0.905
237	C2-multichannel	49.433	352.410	65.562	325	253	578	4942.944	2106.311	0.521	336	2.571	0.389	0.785
238	C2-multichannel	38.025	442.611	131.514	286	258	748	5630.392	2106.581	0.817	441	1.832	0.546	0.905
239	C2-multichannel	21.970	414.981	119.041	255	255	692	6115.325	2105.643	0.861	392	1.840	0.544	0.904
240	C2-multichannel	42.250	372.250	71.594	340	248	639	5914.320	2108.011	0.587	370	2.201	0.454	0.772
241	C2-multichannel	12.253	392.828	88.415	469	273	597	5825.609	2107.234	0.977	376	1.216	0.823	0.906
242	C2-multichannel	49.010	373.198	91.143	315	238	657	6671.887	2115.268	0.415	342	2.831	0.353	0.730
243	C2-multichannel	8.873	344.810	57.800	348	252	479	6730.104	2113.601	0.971	341	1.548	0.646	0.933
244	C2-multichannel	4.648	321.273	29.729	277	277	380	6352.284	2115.090	0.853	327	1.599	0.626	0.733
245	C2-multichannel	56.193	377.398	75.589	283	236	588	6570.174	2120.305	0.582	353	2.888	0.346	0.872
246	C2-multichannel	12.675	365.033	57.751	373	253	489	6035.063	2119.125	0.296	373	6.139	0.163	0.545
247	C2-multichannel	23.238	333.655	51.590	318	216	472	6638.634	2119.490	0.843	318	1.260	0.794	0.840
248	C2-multichannel	14.365	338.176	57.748	299	258	570	5916.657	2121.308	0.754	330	1.985	0.504	0.800
