 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
96	C3-multichannel	12.675	0.000	0.000	0	0	0	3112.526	2359.501	0.929	0	1.555	0.643	0.857
97	C3-multichannel	18.168	0.000	0.000	0	0	0	2095.276	2360.657	0.730	0	2.233	0.448	0.819
98	C3-multichannel	31.688	0.000	0.000	0	0	0	2204.510	2364.592	0.578	0	2.689	0.372	0.843
99	C3-multichannel	28.308	11.418	53.135	0	0	255	3737.610	2365.459	0.702	0	2.134	0.469	0.770
100	C3-multichannel	11.408	0.000	0.000	0	0	0	3754.028	2363.461	1.000	0	1.210	0.826	0.947
101	C3-multichannel	29.153	170.000	121.089	255	0	255	4248.444	2364.192	0.798	255	1.716	0.583	0.863
102	C3-multichannel	1.690	0.000	0.000	0	0	0	3536.651	2363.401	1.000	0	1.000	1.000	1.000
103	C3-multichannel	11.830	0.000	0.000	0	0	0	2179.311	2369.320	0.604	0	3.268	0.306	0.789
104	C3-multichannel	25.773	0.000	0.000	0	0	0	2190.645	2371.686	0.799	0	1.485	0.673	0.871
105	C3-multichannel	28.730	0.000	0.000	0	0	0	2197.871	2372.539	0.658	0	1.948	0.513	0.773
106	C3-multichannel	19.013	0.000	0.000	0	0	0	2164.551	2372.450	0.714	0	2.369	0.422	0.900
107	C3-multichannel	26.195	0.000	0.000	0	0	0	2173.223	2373.077	0.782	0	1.965	0.509	0.879
108	C3-multichannel	2.535	0.000	0.000	0	0	0	3617.901	2374.126	1.000	0	1.500	0.667	1.000
109	C3-multichannel	2.535	0.000	0.000	0	0	0	2190.609	2377.592	0.916	0	1.593	0.628	0.857
110	C3-multichannel	15.633	0.000	0.000	0	0	0	2665.361	2380.960	0.488	0	3.818	0.262	0.698
111	C3-multichannel	25.350	0.000	0.000	0	0	0	2098.385	2383.063	0.883	0	1.632	0.613	0.876
112	C3-multichannel	3.803	0.000	0.000	0	0	0	3405.171	2382.504	0.923	0	1.539	0.650	0.900
113	C3-multichannel	6.760	143.438	130.649	255	0	255	3334.393	2383.298	1.000	255	1.568	0.638	0.914
114	C3-multichannel	3.803	0.000	0.000	0	0	0	3619.526	2387.126	1.000	0	1.000	1.000	1.000
115	C3-multichannel	14.788	0.000	0.000	0	0	0	3405.509	2390.042	0.968	0	1.259	0.795	0.946
116	C3-multichannel	9.295	0.000	0.000	0	0	0	3620.590	2391.026	0.922	0	1.745	0.573	0.880
117	C3-multichannel	47.743	137.655	127.661	255	0	255	3163.983	2392.273	0.860	255	1.307	0.765	0.900
118	C3-multichannel	61.263	161.793	123.227	255	0	255	3054.945	2402.938	0.584	255	2.352	0.425	0.810
119	C3-multichannel	2.535	0.000	0.000	0	0	0	3042.326	2399.151	1.000	0	1.500	0.667	1.000
120	C3-multichannel	11.408	28.333	81.665	0	0	255	3763.610	2405.109	0.967	0	1.695	0.590	0.915
121	C3-multichannel	2.535	170.000	131.681	255	0	255	2205.288	2404.676	0.916	255	1.124	0.890	0.800
122	C3-multichannel	8.028	0.000	0.000	0	0	0	2716.265	2405.702	0.916	0	1.851	0.540	0.844
123	C3-multichannel	30.843	111.781	127.403	0	0	255	3388.715	2409.429	0.543	0	3.721	0.269	0.802
124	C3-multichannel	2.958	0.000	0.000	0	0	0	3875.812	2406.626	1.000	0	1.069	0.936	0.875
125	C3-multichannel	8.450	255.000	0.000	255	255	255	3062.834	2408.381	0.764	255	2.342	0.427	0.816
126	C3-multichannel	19.013	153.000	126.336	255	0	255	3988.462	2410.213	0.812	255	1.907	0.524	0.865
127	C3-multichannel	17.745	230.714	75.761	255	0	255	3067.129	2413.246	0.793	255	2.025	0.494	0.848
128	C3-multichannel	8.450	0.000	0.000	0	0	0	3454.849	2412.996	0.674	0	2.742	0.365	0.833
129	C3-multichannel	10.563	0.000	0.000	0	0	0	4310.295	2412.398	0.518	0	2.609	0.383	0.704
130	C3-multichannel	8.028	0.000	0.000	0	0	0	4727.708	2411.552	1.000	0	1.273	0.785	0.974
131	C3-multichannel	1.268	0.000	0.000	0	0	0	2063.859	2419.409	1.000	0	1.464	0.683	0.857
132	C3-multichannel	1.690	0.000	0.000	0	0	0	3138.364	2421.576	0.698	0	2.654	0.377	0.667
133	C3-multichannel	9.718	0.000	0.000	0	0	0	1922.093	2424.769	0.964	0	1.317	0.759	0.868
134	C3-multichannel	36.758	134.828	128.027	255	0	255	3212.442	2428.443	0.842	255	1.781	0.562	0.892
135	C3-multichannel	4.225	0.000	0.000	0	0	0	1888.576	2426.646	1.000	0	1.236	0.809	0.909
136	C3-multichannel	2.113	0.000	0.000	0	0	0	1908.336	2426.256	0.764	0	2.188	0.457	0.769
137	C3-multichannel	2.113	0.000	0.000	0	0	0	1911.846	2426.516	1.000	0	1.553	0.644	0.909
138	C3-multichannel	7.183	0.000	0.000	0	0	0	5291.977	2427.426	1.000	0	1.385	0.722	0.850
139	C3-multichannel	5.493	0.000	0.000	0	0	0	2052.376	2430.676	0.646	0	2.980	0.336	0.812
140	C3-multichannel	1.690	0.000	0.000	0	0	0	2626.651	2430.351	1.000	0	1.000	1.000	1.000
141	C3-multichannel	27.885	193.182	110.118	255	0	255	2890.720	2432.548	0.949	255	1.184	0.845	0.917
142	C3-multichannel	101.400	0.000	0.000	0	0	0	2579.518	2439.473	0.696	0	1.040	0.962	0.853
143	C3-multichannel	8.450	0.000	0.000	0	0	0	2043.666	2434.836	0.784	0	1.723	0.580	0.851
144	C3-multichannel	46.475	245.727	47.953	255	0	255	3072.882	2437.685	0.955	255	1.317	0.759	0.921
145	C3-multichannel	13.520	0.000	0.000	0	0	0	2045.185	2443.148	0.471	0	2.347	0.426	0.640
146	C3-multichannel	25.350	46.750	99.502	0	0	255	2029.035	2447.339	0.898	0	1.123	0.890	0.882
147	C3-multichannel	23.238	185.455	114.614	255	0	255	2035.313	2448.567	0.614	255	2.729	0.366	0.821
148	C3-multichannel	23.238	83.455	120.753	0	0	255	3076.812	2449.418	0.894	0	1.397	0.716	0.880
149	C3-multichannel	216.743	0.000	0.000	0	0	0	3586.631	2457.828	0.675	0	2.148	0.466	0.895
150	C3-multichannel	2.113	0.000	0.000	0	0	0	2530.646	2448.486	1.000	0	1.553	0.644	0.909
151	C3-multichannel	24.928	51.864	103.524	0	0	255	2026.376	2451.368	0.761	0	1.549	0.646	0.819
152	C3-multichannel	3.803	0.000	0.000	0	0	0	4089.043	2450.248	1.000	0	1.340	0.746	0.857
153	C3-multichannel	28.308	0.000	0.000	0	0	0	3070.014	2453.979	0.550	0	3.611	0.277	0.812
154	C3-multichannel	14.365	52.500	104.659	0	0	255	2526.226	2452.776	0.919	0	1.222	0.818	0.850
155	C3-multichannel	36.335	80.058	119.039	0	0	255	2012.196	2454.220	0.914	0	1.057	0.946	0.925
156	C3-multichannel	2.958	0.000	0.000	0	0	0	2021.640	2453.333	0.647	0	2.423	0.413	0.824
157	C3-multichannel	11.830	255.000	0.000	255	255	255	3313.608	2453.612	0.838	255	2.084	0.480	0.933
158	C3-multichannel	15.210	0.000	0.000	0	0	0	3696.389	2454.726	0.974	0	1.122	0.891	0.878
159	C3-multichannel	12.253	0.000	0.000	0	0	0	2811.666	2455.824	0.898	0	1.576	0.634	0.866
160	C3-multichannel	11.830	0.000	0.000	0	0	0	2816.126	2457.535	1.000	0	1.186	0.843	0.966
161	C3-multichannel	5.493	0.000	0.000	0	0	0	3124.376	2457.026	0.846	0	1.872	0.534	0.867
162	C3-multichannel	7.605	141.667	130.384	255	0	255	2450.176	2460.251	1.000	255	1.220	0.819	0.857
163	C3-multichannel	7.605	255.000	0.000	255	255	255	3255.454	2463.501	0.734	255	2.613	0.383	0.800
164	C3-multichannel	18.168	0.000	0.000	0	0	0	3439.265	2465.851	0.599	0	3.287	0.304	0.819
165	C3-multichannel	8.450	255.000	0.000	255	255	255	3339.051	2464.801	1.000	255	1.435	0.697	0.909
166	C3-multichannel	18.168	35.581	89.404	0	0	255	1899.626	2468.051	0.776	0	1.831	0.546	0.851
167	C3-multichannel	8.028	241.579	58.501	255	0	255	3252.240	2467.906	0.681	255	2.525	0.396	0.809
168	C3-multichannel	24.928	0.000	0.000	0	0	0	2974.164	2471.207	0.745	0	2.287	0.437	0.894
169	C3-multichannel	1.268	0.000	0.000	0	0	0	2498.709	2467.943	1.000	0	1.464	0.683	0.857
170	C3-multichannel	135.623	0.000	0.000	0	0	0	3583.406	2473.957	0.715	0	1.768	0.566	0.918
171	C3-multichannel	2.535	0.000	0.000	0	0	0	1760.851	2471.626	0.555	0	3.306	0.302	0.750
172	C3-multichannel	13.520	0.000	0.000	0	0	0	3792.853	2471.931	0.690	0	2.744	0.364	0.842
173	C3-multichannel	46.053	9.358	48.166	0	0	255	1950.976	2474.713	0.560	0	3.159	0.317	0.848
174	C3-multichannel	2.113	0.000	0.000	0	0	0	3437.006	2473.316	1.000	0	1.553	0.644	0.909
175	C3-multichannel	10.563	0.000	0.000	0	0	0	5963.453	2476.462	0.981	0	1.294	0.773	0.909
176	C3-multichannel	40.983	49.948	101.729	0	0	255	1896.136	2480.418	0.783	0	1.533	0.652	0.874
177	C3-multichannel	15.210	0.000	0.000	0	0	0	2273.827	2484.120	0.204	0	7.168	0.140	0.511
178	C3-multichannel	1.690	0.000	0.000	0	0	0	1764.263	2480.563	0.857	0	2.000	0.500	0.800
179	C3-multichannel	76.473	0.000	0.000	0	0	0	2102.882	2487.686	0.373	0	4.749	0.211	0.746
180	C3-multichannel	39.715	246.862	45.063	255	0	255	3158.183	2486.097	0.707	255	2.024	0.494	0.817
181	C3-multichannel	7.605	0.000	0.000	0	0	0	4005.482	2483.254	0.832	0	1.606	0.623	0.923
182	C3-multichannel	1.268	0.000	0.000	0	0	0	1765.076	2483.326	0.809	0	3.000	0.333	1.000
183	C3-multichannel	3.380	0.000	0.000	0	0	0	2391.595	2485.357	1.000	0	1.229	0.814	0.941
184	C3-multichannel	40.983	0.000	0.000	0	0	0	2406.318	2491.293	0.698	0	2.139	0.468	0.878
185	C3-multichannel	81.965	0.000	0.000	0	0	0	2086.648	2492.342	0.643	0	2.234	0.448	0.847
186	C3-multichannel	11.830	255.000	0.000	255	255	255	3350.914	2489.199	1.000	255	1.367	0.732	0.903
187	C3-multichannel	5.915	0.000	0.000	0	0	0	2400.637	2489.919	0.838	0	1.885	0.530	0.875
188	C3-multichannel	32.110	255.000	0.000	255	255	255	3360.304	2492.443	0.520	255	3.682	0.272	0.779
189	C3-multichannel	26.618	153.810	125.758	255	0	255	4299.307	2491.981	0.647	255	2.786	0.359	0.846
190	C3-multichannel	27.885	189.318	112.366	255	0	255	3235.840	2494.402	0.865	255	1.550	0.645	0.898
191	C3-multichannel	11.408	75.556	118.657	0	0	255	3119.595	2498.195	0.790	0	2.330	0.429	0.871
192	C3-multichannel	39.293	0.000	0.000	0	0	0	2075.238	2497.794	0.742	0	1.645	0.608	0.812
193	C3-multichannel	11.830	227.679	80.317	255	0	255	3391.870	2499.966	0.757	255	2.448	0.408	0.824
194	C3-multichannel	54.503	0.000	0.000	0	0	0	4564.309	2501.934	0.705	0	2.459	0.407	0.869
195	C3-multichannel	26.195	152.177	126.110	255	0	255	1899.836	2500.454	0.877	255	1.678	0.596	0.892
196	C3-multichannel	35.490	15.179	60.696	0	0	255	1769.756	2500.356	0.505	0	2.408	0.415	0.706
197	C3-multichannel	61.263	0.000	0.000	0	0	0	1752.111	2506.560	0.654	0	1.280	0.781	0.797
198	C3-multichannel	84.500	0.000	0.000	0	0	0	2061.872	2507.470	0.580	0	2.021	0.495	0.803
199	C3-multichannel	10.563	0.000	0.000	0	0	0	2621.490	2505.504	0.821	0	2.126	0.470	0.833
200	C3-multichannel	31.688	0.000	0.000	0	0	0	4547.224	2511.224	0.463	0	3.299	0.303	0.811
201	C3-multichannel	1.690	0.000	0.000	0	0	0	2049.776	2511.601	1.000	0	2.031	0.492	0.800
202	C3-multichannel	27.040	0.000	0.000	0	0	0	2025.319	2515.389	0.556	0	1.505	0.664	0.703
203	C3-multichannel	2.958	0.000	0.000	0	0	0	2041.419	2513.597	0.718	0	2.731	0.366	0.824
204	C3-multichannel	25.350	8.500	46.160	0	0	255	1801.151	2517.776	0.369	0	4.057	0.246	0.690
205	C3-multichannel	10.563	30.600	84.574	0	0	255	1813.392	2520.593	0.954	0	1.318	0.759	0.847
206	C3-multichannel	5.915	0.000	0.000	0	0	0	1821.347	2521.676	0.587	0	2.659	0.376	0.737
207	C3-multichannel	13.520	0.000	0.000	0	0	0	2747.673	2522.163	0.885	0	1.346	0.743	0.877
208	C3-multichannel	54.080	3.984	31.749	0	0	255	3699.801	2522.651	0.516	0	3.400	0.294	0.813
209	C3-multichannel	16.478	0.000	0.000	0	0	0	2743.743	2523.259	1.000	0	1.320	0.757	0.918
210	C3-multichannel	10.140	0.000	0.000	0	0	0	2495.215	2523.247	0.978	0	1.054	0.949	0.842
211	C3-multichannel	1.690	0.000	0.000	0	0	0	2789.476	2522.163	1.000	0	1.468	0.681	0.800
212	C3-multichannel	71.403	0.000	0.000	0	0	0	5528.000	2525.626	0.902	0	1.514	0.660	0.921
213	C3-multichannel	16.055	255.000	0.000	255	255	255	3969.774	2524.652	1.000	255	1.114	0.897	0.916
214	C3-multichannel	68.868	0.000	0.000	0	0	0	5499.459	2525.173	0.557	0	3.524	0.284	0.893
215	C3-multichannel	31.265	0.000	0.000	0	0	0	1890.262	2526.893	0.706	0	2.025	0.494	0.791
216	C3-multichannel	73.093	0.000	0.000	0	0	0	4315.391	2529.664	0.587	0	2.109	0.474	0.803
217	C3-multichannel	2.535	0.000	0.000	0	0	0	2334.476	2526.551	1.000	0	1.500	0.667	1.000
218	C3-multichannel	39.293	0.000	0.000	0	0	0	2424.609	2529.469	0.501	0	2.750	0.364	0.775
219	C3-multichannel	18.590	0.000	0.000	0	0	0	3378.317	2529.491	0.715	0	2.645	0.378	0.838
220	C3-multichannel	32.955	13.077	56.610	0	0	255	2199.926	2533.701	0.388	0	3.932	0.254	0.716
221	C3-multichannel	5.070	0.000	0.000	0	0	0	1891.501	2530.451	1.000	0	1.000	1.000	0.857
222	C3-multichannel	20.703	0.000	0.000	0	0	0	1950.246	2531.373	0.465	0	3.917	0.255	0.760
223	C3-multichannel	89.148	59.218	107.931	0	0	255	3175.298	2539.305	0.653	0	2.204	0.454	0.892
224	C3-multichannel	43.940	0.000	0.000	0	0	0	3726.014	2540.032	0.617	0	2.626	0.381	0.846
225	C3-multichannel	2.113	0.000	0.000	0	0	0	2206.166	2537.146	1.000	0	1.553	0.644	0.909
226	C3-multichannel	4.225	0.000	0.000	0	0	0	2450.046	2537.926	1.000	0	1.236	0.809	0.909
227	C3-multichannel	15.210	0.000	0.000	0	0	0	2458.319	2539.154	0.903	0	1.204	0.831	0.837
228	C3-multichannel	39.293	13.710	57.827	0	0	255	2465.906	2539.616	0.700	0	2.012	0.497	0.849
229	C3-multichannel	54.925	0.000	0.000	0	0	0	4308.697	2543.836	0.587	0	3.296	0.303	0.864
230	C3-multichannel	1.268	0.000	0.000	0	0	0	1883.809	2540.309	1.000	0	1.464	0.683	0.857
231	C3-multichannel	8.450	0.000	0.000	0	0	0	1876.096	2541.436	0.898	0	1.827	0.547	0.851
232	C3-multichannel	31.265	0.000	0.000	0	0	0	2491.143	2542.994	0.487	0	2.586	0.387	0.729
233	C3-multichannel	10.140	0.000	0.000	0	0	0	1868.967	2542.909	0.860	0	1.704	0.587	0.842
234	C3-multichannel	3.380	0.000	0.000	0	0	0	1862.982	2545.076	0.740	0	2.232	0.448	0.889
235	C3-multichannel	52.390	26.734	78.435	0	0	255	3208.426	2550.826	0.565	0	2.396	0.417	0.827
236	C3-multichannel	10.140	0.000	0.000	0	0	0	3223.676	2551.251	1.000	0	1.669	0.599	0.923
237	C3-multichannel	2.535	0.000	0.000	0	0	0	2224.301	2552.551	0.809	0	2.082	0.480	0.857
238	C3-multichannel	318.565	31.790	84.293	0	0	255	3060.422	2576.324	0.508	0	2.265	0.441	0.789
239	C3-multichannel	3.380	0.000	0.000	0	0	0	2221.457	2553.607	1.000	0	1.229	0.814	0.941
240	C3-multichannel	7.605	0.000	0.000	0	0	0	2445.590	2554.754	0.832	0	2.403	0.416	0.923
241	C3-multichannel	4.648	0.000	0.000	0	0	0	3283.949	2555.299	0.976	0	1.603	0.624	0.880
242	C3-multichannel	8.450	114.750	130.157	0	0	255	2217.042	2556.054	0.994	0	1.494	0.669	0.930
243	C3-multichannel	4.648	0.000	0.000	0	0	0	3277.272	2556.540	0.637	0	3.106	0.322	0.759
244	C3-multichannel	51.123	52.686	103.672	0	0	255	4241.394	2565.148	0.747	0	1.218	0.821	0.849
245	C3-multichannel	9.718	0.000	0.000	0	0	0	2871.546	2562.400	0.486	0	3.796	0.263	0.719
246	C3-multichannel	13.098	0.000	0.000	0	0	0	4300.559	2561.682	0.820	0	2.129	0.470	0.838
247	C3-multichannel	20.280	53.125	104.656	0	0	255	1853.541	2568.931	0.361	0	3.759	0.266	0.644
248	C3-multichannel	21.548	145.000	127.550	255	0	255	2596.067	2565.674	0.829	255	1.636	0.611	0.857
249	C3-multichannel	8.450	255.000	0.000	255	255	255	4233.939	2565.843	0.585	255	3.427	0.292	0.833
250	C3-multichannel	10.563	0.000	0.000	0	0	0	2295.580	2568.840	1.000	0	1.155	0.866	0.847
251	C3-multichannel	48.165	221.447	86.579	255	0	255	2135.510	2571.214	0.771	255	2.171	0.461	0.870
252	C3-multichannel	90.415	44.089	96.656	0	0	255	3346.614	2584.023	0.390	0	2.535	0.395	0.676
253	C3-multichannel	5.493	0.000	0.000	0	0	0	4299.077	2573.476	0.846	0	1.740	0.575	0.812
254	C3-multichannel	8.873	0.000	0.000	0	0	0	2312.623	2574.109	0.752	0	2.569	0.389	0.808
255	C3-multichannel	7.183	0.000	0.000	0	0	0	3726.929	2573.867	0.985	0	1.553	0.644	0.850
256	C3-multichannel	16.055	107.368	127.591	0	0	255	2296.166	2576.560	0.905	0	1.629	0.614	0.874
257	C3-multichannel	25.773	112.869	127.709	0	0	255	3166.043	2577.696	0.898	0	1.513	0.661	0.884
258	C3-multichannel	22.815	51.944	103.666	0	0	255	2346.176	2580.176	0.735	0	2.177	0.459	0.864
259	C3-multichannel	2.113	0.000	0.000	0	0	0	1880.256	2579.916	1.000	0	1.553	0.644	0.909
260	C3-multichannel	49.433	0.000	0.000	0	0	0	1898.770	2582.759	0.478	0	3.233	0.309	0.842
261	C3-multichannel	14.788	0.000	0.000	0	0	0	2775.436	2581.457	0.917	0	1.706	0.586	0.946
262	C3-multichannel	1.690	0.000	0.000	0	0	0	1870.701	2581.151	1.000	0	1.000	1.000	1.000
263	C3-multichannel	2.113	0.000	0.000	0	0	0	1883.896	2581.216	1.000	0	1.553	0.644	0.909
264	C3-multichannel	24.083	8.947	47.337	0	0	255	2707.251	2585.376	0.807	0	1.747	0.573	0.864
265	C3-multichannel	3.803	170.000	127.500	255	0	255	2858.051	2583.101	1.000	255	1.817	0.550	0.857
266	C3-multichannel	2.958	0.000	0.000	0	0	0	2009.940	2583.797	0.943	0	1.936	0.517	0.933
267	C3-multichannel	26.195	37.016	90.560	0	0	255	2002.470	2586.387	0.696	0	1.966	0.509	0.821
268	C3-multichannel	10.140	138.125	129.789	255	0	255	1930.926	2586.776	0.941	255	1.754	0.570	0.923
269	C3-multichannel	2.535	0.000	0.000	0	0	0	1922.051	2586.351	0.916	0	2.082	0.480	0.857
270	C3-multichannel	22.393	197.264	107.742	255	0	255	1944.983	2588.245	0.669	255	2.879	0.347	0.876
271	C3-multichannel	8.873	255.000	0.000	255	255	255	3153.600	2588.564	0.802	255	2.106	0.475	0.840
272	C3-multichannel	13.520	255.000	0.000	255	255	255	3305.678	2589.520	1.000	255	1.177	0.850	0.901
273	C3-multichannel	6.760	0.000	0.000	0	0	0	3941.155	2588.870	1.000	0	1.568	0.638	0.914
274	C3-multichannel	11.408	0.000	0.000	0	0	0	2982.478	2590.961	1.000	0	1.210	0.826	0.947
275	C3-multichannel	17.323	242.561	55.612	255	0	255	3148.343	2593.426	0.594	255	3.152	0.317	0.796
276	C3-multichannel	21.125	0.000	0.000	0	0	0	2542.112	2593.865	0.827	0	1.992	0.502	0.877
277	C3-multichannel	47.320	241.339	57.676	255	0	255	4140.600	2596.236	0.598	255	2.568	0.389	0.833
278	C3-multichannel	9.295	69.545	116.240	0	0	255	2839.851	2593.501	0.643	0	2.493	0.401	0.786
279	C3-multichannel	4.225	153.000	131.681	255	0	255	3934.451	2593.176	0.806	255	1.859	0.538	0.833
280	C3-multichannel	22.815	94.444	124.297	0	0	255	2432.788	2595.288	0.933	0	1.188	0.842	0.893
281	C3-multichannel	8.873	255.000	0.000	255	255	255	1964.471	2598.500	0.462	255	4.149	0.241	0.724
282	C3-multichannel	23.660	0.000	0.000	0	0	0	2549.359	2597.668	0.638	0	2.619	0.382	0.812
283	C3-multichannel	23.660	154.821	125.665	255	0	255	1778.821	2600.345	0.466	255	3.265	0.306	0.696
284	C3-multichannel	7.605	226.667	82.462	255	0	255	2355.235	2598.295	0.832	255	2.178	0.459	0.923
285	C3-multichannel	174.493	74.709	116.199	0	0	255	2659.401	2605.907	0.734	0	1.784	0.561	0.898
286	C3-multichannel	4.648	0.000	0.000	0	0	0	4276.617	2598.553	0.780	0	2.159	0.463	0.759
287	C3-multichannel	1.690	0.000	0.000	0	0	0	2967.251	2599.026	0.857	0	2.031	0.492	0.800
288	C3-multichannel	150.833	107.857	126.155	0	0	255	2569.612	2606.292	0.367	0	3.786	0.264	0.759
289	C3-multichannel	5.493	98.077	129.124	0	0	255	2414.556	2603.316	0.846	0	1.969	0.508	0.839
290	C3-multichannel	25.350	0.000	0.000	0	0	0	2737.909	2604.161	0.730	0	2.652	0.377	0.938
291	C3-multichannel	5.070	0.000	0.000	0	0	0	2548.651	2604.226	1.000	0	1.333	0.750	1.000
292	C3-multichannel	41.405	0.000	0.000	0	0	0	2709.360	2606.209	0.825	0	1.779	0.562	0.891
293	C3-multichannel	89.570	144.340	126.682	255	0	255	2647.565	2610.455	0.681	255	1.512	0.661	0.855
294	C3-multichannel	27.040	0.000	0.000	0	0	0	2955.480	2608.065	0.330	0	6.001	0.167	0.749
295	C3-multichannel	93.795	237.770	64.150	255	0	255	3096.160	2614.422	0.228	255	2.489	0.402	0.571
296	C3-multichannel	84.500	135.150	127.590	255	0	255	2586.737	2611.928	0.570	255	1.686	0.593	0.810
297	C3-multichannel	16.478	255.000	0.000	255	255	255	3950.326	2609.076	0.978	255	1.040	0.962	0.857
298	C3-multichannel	28.730	131.250	128.392	255	0	255	1760.340	2610.522	0.658	255	2.675	0.374	0.840
299	C3-multichannel	2.535	0.000	0.000	0	0	0	3375.776	2608.018	1.000	0	1.809	0.553	0.800
300	C3-multichannel	27.885	50.227	102.193	0	0	255	2118.776	2610.426	0.488	0	3.240	0.309	0.776
301	C3-multichannel	226.883	138.659	127.129	255	0	255	2626.836	2614.112	0.500	255	2.741	0.365	0.861
302	C3-multichannel	47.743	2.257	23.988	0	0	255	2925.326	2610.076	0.351	0	2.732	0.366	0.561
303	C3-multichannel	11.408	0.000	0.000	0	0	0	3380.110	2612.459	0.534	0	4.123	0.243	0.720
304	C3-multichannel	129.285	139.167	127.173	255	0	255	2602.233	2614.011	0.600	255	2.822	0.354	0.891
305	C3-multichannel	12.253	0.000	0.000	0	0	0	4470.735	2612.071	0.953	0	1.416	0.706	0.866
306	C3-multichannel	144.073	139.091	127.159	255	0	255	3274.754	2619.473	0.496	255	1.785	0.560	0.776
307	C3-multichannel	8.028	0.000	0.000	0	0	0	4655.079	2614.044	0.944	0	1.599	0.625	0.884
308	C3-multichannel	66.333	0.000	0.000	0	0	0	4058.359	2617.594	0.738	0	2.021	0.495	0.895
309	C3-multichannel	13.520	215.156	94.070	255	0	255	3120.182	2619.922	0.725	255	2.168	0.461	0.821
310	C3-multichannel	2.113	0.000	0.000	0	0	0	2382.056	2619.306	0.764	0	2.749	0.364	0.769
311	C3-multichannel	26.195	0.000	0.000	0	0	0	5434.390	2624.523	0.844	0	1.798	0.556	0.899
312	C3-multichannel	64.643	71.667	115.001	0	0	255	3385.299	2628.412	0.760	0	1.415	0.707	0.887
313	C3-multichannel	14.788	0.000	0.000	0	0	0	4230.266	2625.212	0.851	0	1.804	0.554	0.875
314	C3-multichannel	30.420	255.000	0.000	255	255	255	3082.870	2627.436	0.965	255	1.131	0.884	0.889
315	C3-multichannel	2.113	0.000	0.000	0	0	0	3115.646	2624.896	0.873	0	2.308	0.433	0.769
316	C3-multichannel	27.040	199.219	106.250	255	0	255	2267.825	2629.186	0.998	255	1.178	0.849	0.914
317	C3-multichannel	29.153	0.000	0.000	0	0	0	4635.251	2631.846	0.574	0	3.471	0.288	0.847
318	C3-multichannel	14.788	0.000	0.000	0	0	0	1882.391	2631.024	0.451	0	2.411	0.415	0.680
319	C3-multichannel	29.575	58.286	107.851	0	0	255	1978.357	2635.345	0.814	0	2.110	0.474	0.875
320	C3-multichannel	10.985	0.000	0.000	0	0	0	2069.951	2633.726	0.743	0	1.739	0.575	0.754
321	C3-multichannel	42.673	0.000	0.000	0	0	0	4290.178	2637.183	0.782	0	2.110	0.474	0.894
322	C3-multichannel	4.648	0.000	0.000	0	0	0	2744.271	2636.194	0.564	0	3.358	0.298	0.880
323	C3-multichannel	7.605	0.000	0.000	0	0	0	2067.470	2637.340	0.808	0	1.621	0.617	0.800
324	C3-multichannel	52.390	0.000	0.000	0	0	0	2497.102	2640.013	0.882	0	1.225	0.816	0.922
325	C3-multichannel	28.308	3.806	31.153	0	0	255	3713.776	2639.326	0.679	0	2.410	0.415	0.887
326	C3-multichannel	1.690	0.000	0.000	0	0	0	2915.901	2640.626	0.857	0	2.031	0.492	0.800
327	C3-multichannel	17.745	0.000	0.000	0	0	0	3636.983	2644.216	0.846	0	1.822	0.549	0.875
328	C3-multichannel	3.803	0.000	0.000	0	0	0	4786.277	2643.876	0.799	0	2.326	0.430	0.818
329	C3-multichannel	32.955	0.000	0.000	0	0	0	2840.859	2647.284	0.846	0	1.570	0.637	0.852
330	C3-multichannel	19.435	0.000	0.000	0	0	0	4366.617	2645.840	0.927	0	1.449	0.690	0.885
331	C3-multichannel	30.420	170.000	121.052	255	0	255	1903.526	2646.814	0.832	255	1.143	0.875	0.878
332	C3-multichannel	2.113	0.000	0.000	0	0	0	2070.966	2645.696	1.000	0	1.553	0.644	0.909
333	C3-multichannel	26.618	190.238	111.888	255	0	255	2358.996	2648.758	0.983	255	1.265	0.790	0.913
334	C3-multichannel	18.168	0.000	0.000	0	0	0	4819.850	2648.562	0.927	0	1.513	0.661	0.905
335	C3-multichannel	9.295	0.000	0.000	0	0	0	4512.715	2650.110	0.960	0	1.364	0.733	0.830
336	C3-multichannel	4.225	76.500	123.177	0	0	255	2787.526	2649.509	0.887	0	2.212	0.452	0.833
337	C3-multichannel	20.703	72.857	116.391	0	0	255	2949.840	2654.601	0.705	0	2.277	0.439	0.845
338	C3-multichannel	21.970	34.327	87.884	0	0	255	1820.976	2652.326	0.898	0	1.649	0.607	0.904
339	C3-multichannel	19.435	0.000	0.000	0	0	0	3185.241	2652.905	0.830	0	1.628	0.614	0.860
340	C3-multichannel	21.970	0.000	0.000	0	0	0	3902.989	2651.676	0.681	0	2.635	0.379	0.874
341	C3-multichannel	11.830	0.000	0.000	0	0	0	2199.508	2653.208	0.718	0	2.142	0.467	0.848
342	C3-multichannel	31.688	91.800	123.224	0	0	255	4313.269	2654.396	0.854	0	1.734	0.577	0.915
343	C3-multichannel	44.363	0.000	0.000	0	0	0	4606.796	2656.795	0.524	0	3.350	0.298	0.811
344	C3-multichannel	3.380	0.000	0.000	0	0	0	3895.208	2653.057	1.000	0	1.229	0.814	0.941
