 	Label	Area	Mean	StdDev	Mode	Min	Max	XM	YM	Circ.	Median	AR	Round	Solidity
1	C3-multichannel	6.760	255.000	0.000	255	255	255	7425.440	1883.701	0.857	255	1.340	0.746	0.842
2	C3-multichannel	2.113	255.000	0.000	255	255	255	6510.467	1910.806	1.000	255	1.553	0.644	0.909
3	C3-multichannel	8.028	0.000	0.000	0	0	0	7433.933	1918.852	1.000	0	1.548	0.646	0.905
4	C3-multichannel	4.225	0.000	0.000	0	0	0	7129.852	1930.176	1.000	0	1.551	0.645	0.909
5	C3-multichannel	11.408	0.000	0.000	0	0	0	7430.213	1951.024	0.730	0	2.310	0.433	0.806
6	C3-multichannel	110.695	135.286	127.506	255	0	255	7609.036	1956.157	0.659	255	2.337	0.428	0.881
7	C3-multichannel	28.308	0.000	0.000	0	0	0	7434.533	1957.602	0.692	0	1.586	0.631	0.788
8	C3-multichannel	34.223	0.000	0.000	0	0	0	7438.615	1964.891	0.794	0	1.841	0.543	0.871
9	C3-multichannel	3.380	0.000	0.000	0	0	0	7443.396	1972.913	0.914	0	1.939	0.516	0.842
10	C3-multichannel	25.350	0.000	0.000	0	0	0	6768.734	1976.932	0.629	0	2.760	0.362	0.828
11	C3-multichannel	8.450	0.000	0.000	0	0	0	7245.585	1976.098	0.815	0	2.181	0.458	0.800
12	C3-multichannel	13.943	0.000	0.000	0	0	0	7675.134	1995.727	0.965	0	1.563	0.640	0.917
13	C3-multichannel	2.113	0.000	0.000	0	0	0	7434.768	2005.706	1.000	0	1.553	0.644	0.909
14	C3-multichannel	4.648	0.000	0.000	0	0	0	7345.741	2011.485	1.000	0	1.372	0.729	0.957
15	C3-multichannel	17.745	0.000	0.000	0	0	0	7345.900	2016.146	0.572	0	2.271	0.440	0.764
16	C3-multichannel	20.280	138.125	128.401	255	0	255	6697.802	2024.201	0.949	255	1.330	0.752	0.865
17	C3-multichannel	13.098	164.516	124.025	255	0	255	6506.470	2026.863	0.464	255	3.850	0.260	0.747
18	C3-multichannel	19.013	79.333	119.386	0	0	255	6576.052	2026.051	0.951	0	1.195	0.837	0.891
19	C3-multichannel	16.055	6.711	41.366	0	0	255	7512.378	2027.026	0.974	0	1.460	0.685	0.905
20	C3-multichannel	14.365	37.500	91.670	0	0	255	7724.408	2033.136	0.919	0	1.721	0.581	0.883
21	C3-multichannel	1.690	0.000	0.000	0	0	0	6552.002	2054.976	0.857	0	2.031	0.492	0.800
22	C3-multichannel	6.760	0.000	0.000	0	0	0	6549.159	2062.126	0.294	0	6.521	0.153	0.571
23	C3-multichannel	8.873	24.286	76.702	0	0	255	7118.802	2074.476	0.943	0	1.183	0.845	0.857
24	C3-multichannel	10.563	132.600	130.025	255	0	255	7270.828	2073.576	1.000	255	1.293	0.773	0.926
25	C3-multichannel	14.788	167.571	122.806	255	0	255	6701.234	2076.200	0.897	255	1.360	0.735	0.864
26	C3-multichannel	21.125	0.000	0.000	0	0	0	7465.097	2075.594	0.621	0	2.887	0.346	0.813
27	C3-multichannel	5.915	0.000	0.000	0	0	0	6931.742	2076.379	0.993	0	1.437	0.696	0.824
28	C3-multichannel	7.605	28.333	82.462	0	0	255	7655.703	2077.076	0.645	0	3.234	0.309	0.783
29	C3-multichannel	25.773	255.000	0.000	255	255	255	5869.049	2079.740	0.992	255	1.050	0.952	0.910
30	C3-multichannel	50.700	68.000	113.238	0	0	255	6936.031	2092.046	0.730	0	2.078	0.481	0.892
31	C3-multichannel	1.268	0.000	0.000	0	0	0	7555.278	2093.976	0.967	0	3.000	0.333	1.000
32	C3-multichannel	12.253	0.000	0.000	0	0	0	7694.041	2103.883	0.977	0	1.307	0.765	0.906
33	C3-multichannel	2.958	72.857	124.427	0	0	255	7392.453	2107.626	1.000	0	1.069	0.936	0.875
34	C3-multichannel	10.140	0.000	0.000	0	0	0	7028.561	2110.144	1.000	0	1.222	0.818	0.906
35	C3-multichannel	5.493	0.000	0.000	0	0	0	7442.828	2110.226	1.000	0	1.735	0.576	0.929
36	C3-multichannel	8.873	85.000	123.177	0	0	255	6090.920	2115.611	0.462	0	3.857	0.259	0.808
37	C3-multichannel	5.493	0.000	0.000	0	0	0	7608.328	2116.476	1.000	0	1.159	0.863	0.897
38	C3-multichannel	15.633	124.054	129.211	0	0	255	6411.024	2117.881	0.760	0	2.521	0.397	0.925
39	C3-multichannel	8.450	255.000	0.000	255	255	255	6475.010	2122.413	1.000	255	1.282	0.780	0.909
40	C3-multichannel	12.253	0.000	0.000	0	0	0	5805.410	2124.459	0.691	0	2.539	0.394	0.784
41	C3-multichannel	9.295	0.000	0.000	0	0	0	7298.675	2125.235	0.863	0	1.922	0.520	0.880
42	C3-multichannel	12.675	0.000	0.000	0	0	0	6817.159	2126.606	1.000	0	1.243	0.805	0.923
43	C3-multichannel	2.958	0.000	0.000	0	0	0	6655.027	2126.476	1.000	0	1.596	0.626	0.875
44	C3-multichannel	11.408	0.000	0.000	0	0	0	7870.046	2133.457	0.836	0	1.374	0.728	0.857
45	C3-multichannel	6.338	238.000	65.841	255	0	255	6368.006	2137.990	0.976	255	1.392	0.718	0.882
46	C3-multichannel	28.730	191.250	111.239	255	0	255	6567.430	2144.880	0.962	255	1.295	0.772	0.907
47	C3-multichannel	1.690	0.000	0.000	0	0	0	7053.477	2145.001	1.000	0	2.031	0.492	0.800
48	C3-multichannel	192.238	131.143	127.588	255	0	255	5245.763	2166.051	0.369	255	4.321	0.231	0.765
49	C3-multichannel	11.408	47.222	100.941	0	0	255	7265.508	2153.256	1.000	0	1.316	0.760	0.885
50	C3-multichannel	9.295	162.273	125.553	255	0	255	6744.960	2154.565	0.922	255	1.176	0.850	0.880
51	C3-multichannel	13.098	0.000	0.000	0	0	0	6945.116	2159.395	0.984	0	1.323	0.756	0.939
52	C3-multichannel	5.493	0.000	0.000	0	0	0	6668.577	2160.426	0.956	0	1.796	0.557	0.929
53	C3-multichannel	24.505	255.000	0.000	255	255	255	5232.524	2167.034	0.397	255	4.566	0.219	0.699
54	C3-multichannel	21.970	0.000	0.000	0	0	0	6088.465	2166.151	0.898	0	1.387	0.721	0.889
55	C3-multichannel	31.688	0.000	0.000	0	0	0	5262.103	2171.317	0.527	0	3.815	0.262	0.815
56	C3-multichannel	11.830	18.214	66.878	0	0	255	5760.302	2169.376	0.757	0	2.355	0.425	0.824
57	C3-multichannel	16.055	80.526	120.123	0	0	255	7347.765	2171.542	0.905	0	1.243	0.804	0.854
58	C3-multichannel	11.408	0.000	0.000	0	0	0	6178.746	2174.239	0.643	0	2.212	0.452	0.771
59	C3-multichannel	81.965	72.294	115.226	0	0	255	5256.652	2177.093	0.782	0	1.541	0.649	0.876
60	C3-multichannel	35.913	252.000	27.659	255	0	255	6822.573	2178.669	0.716	255	2.250	0.444	0.867
61	C3-multichannel	1.268	0.000	0.000	0	0	0	6404.777	2176.526	0.967	0	3.000	0.333	1.000
62	C3-multichannel	5.915	0.000	0.000	0	0	0	6895.295	2177.779	0.629	0	2.505	0.399	0.757
63	C3-multichannel	109.005	102.791	125.326	0	0	255	5268.714	2183.657	0.645	0	1.671	0.598	0.832
64	C3-multichannel	2.535	0.000	0.000	0	0	0	6406.402	2179.451	0.809	0	2.082	0.480	0.857
65	C3-multichannel	4.225	0.000	0.000	0	0	0	6312.802	2181.076	1.000	0	1.551	0.645	0.909
66	C3-multichannel	5.493	58.846	111.825	0	0	255	7142.094	2182.592	1.000	0	1.622	0.617	0.929
67	C3-multichannel	12.253	175.862	120.060	255	0	255	6600.752	2186.601	0.802	255	2.130	0.470	0.921
68	C3-multichannel	98.443	122.575	127.679	0	0	255	5278.246	2195.561	0.713	0	2.146	0.466	0.893
69	C3-multichannel	3.803	255.000	0.000	255	255	255	7557.589	2200.142	0.698	255	2.645	0.378	0.720
70	C3-multichannel	6.760	0.000	0.000	0	0	0	6043.499	2200.535	0.740	0	2.362	0.423	0.865
71	C3-multichannel	10.140	0.000	0.000	0	0	0	5876.896	2204.015	0.664	0	2.876	0.348	0.842
72	C3-multichannel	63.798	43.907	96.593	0	0	255	5284.152	2204.701	0.681	0	1.825	0.548	0.832
73	C3-multichannel	4.225	0.000	0.000	0	0	0	6046.952	2205.776	1.000	0	1.551	0.645	0.909
74	C3-multichannel	5.493	0.000	0.000	0	0	0	6050.427	2207.976	1.000	0	1.714	0.583	0.839
75	C3-multichannel	3.380	0.000	0.000	0	0	0	6919.415	2208.132	0.914	0	1.605	0.623	0.800
76	C3-multichannel	15.633	6.892	41.922	0	0	255	5352.427	2213.576	0.746	0	1.953	0.512	0.822
77	C3-multichannel	64.220	0.000	0.000	0	0	0	5291.682	2218.797	0.506	0	3.310	0.302	0.831
78	C3-multichannel	19.435	60.978	109.973	0	0	255	5432.022	2213.989	0.735	0	2.545	0.393	0.836
79	C3-multichannel	32.955	0.000	0.000	0	0	0	6260.377	2218.884	0.708	0	2.139	0.467	0.881
80	C3-multichannel	5.493	0.000	0.000	0	0	0	7326.878	2216.926	0.922	0	1.534	0.652	0.812
81	C3-multichannel	13.520	119.531	129.287	0	0	255	6639.341	2226.056	0.838	0	2.090	0.478	0.941
82	C3-multichannel	37.603	0.000	0.000	0	0	0	5294.927	2232.981	0.599	0	2.123	0.471	0.795
83	C3-multichannel	7.183	120.000	131.196	0	0	255	5518.014	2232.507	0.573	0	3.428	0.292	0.773
84	C3-multichannel	9.718	199.565	107.544	255	0	255	6074.433	2241.237	0.964	255	1.488	0.672	0.885
85	C3-multichannel	33.378	251.772	28.690	255	0	255	5585.110	2245.034	0.869	255	1.312	0.762	0.908
86	C3-multichannel	6.760	0.000	0.000	0	0	0	7668.784	2247.213	0.772	0	2.462	0.406	0.800
87	C3-multichannel	10.563	0.000	0.000	0	0	0	6446.793	2251.224	0.896	0	1.742	0.574	0.893
88	C3-multichannel	12.253	167.069	123.350	255	0	255	7157.546	2253.499	1.000	255	1.076	0.929	0.906
89	C3-multichannel	11.830	0.000	0.000	0	0	0	6210.404	2256.662	0.943	0	1.339	0.747	0.903
90	C3-multichannel	11.408	0.000	0.000	0	0	0	6983.422	2258.546	1.000	0	1.317	0.759	0.885
91	C3-multichannel	17.323	255.000	0.000	255	255	255	6748.707	2260.566	0.843	255	2.068	0.483	0.911
92	C3-multichannel	8.450	216.750	93.419	255	0	255	6882.795	2259.993	0.838	255	1.481	0.675	0.800
93	C3-multichannel	25.773	154.672	125.605	255	0	255	6145.199	2262.220	0.758	255	1.774	0.564	0.853
94	C3-multichannel	16.478	0.000	0.000	0	0	0	5471.377	2264.692	0.736	0	2.182	0.458	0.812
95	C3-multichannel	6.338	85.000	124.427	0	0	255	7578.158	2275.586	0.976	0	1.392	0.718	0.882
96	C3-multichannel	7.605	255.000	0.000	255	255	255	5821.041	2279.334	0.832	255	2.178	0.459	0.923
97	C3-multichannel	94.640	88.795	121.755	0	0	255	5305.202	2289.942	0.496	0	2.773	0.361	0.822
98	C3-multichannel	1.690	0.000	0.000	0	0	0	5821.565	2284.426	0.857	0	1.468	0.681	0.800
99	C3-multichannel	19.013	28.333	81.044	0	0	255	5366.467	2288.196	0.714	0	2.535	0.394	0.874
100	C3-multichannel	8.873	48.571	102.605	0	0	255	6050.365	2287.188	0.880	0	1.969	0.508	0.875
101	C3-multichannel	3.380	223.125	90.156	255	0	255	6511.842	2286.840	0.785	255	2.530	0.395	0.727
102	C3-multichannel	72.248	0.000	0.000	0	0	0	7392.409	2294.643	0.635	0	2.048	0.488	0.851
103	C3-multichannel	6.760	159.375	127.500	255	0	255	6746.872	2290.861	0.857	255	1.498	0.667	0.821
104	C3-multichannel	2.958	255.000	0.000	255	255	255	5489.577	2290.926	1.000	255	1.596	0.626	0.875
105	C3-multichannel	22.393	0.000	0.000	0	0	0	6934.405	2295.709	0.827	0	1.662	0.602	0.869
106	C3-multichannel	5.493	0.000	0.000	0	0	0	5419.127	2297.176	1.000	0	1.159	0.863	0.897
107	C3-multichannel	50.700	214.625	93.479	255	0	255	5824.816	2304.634	0.425	255	5.209	0.192	0.906
108	C3-multichannel	8.450	0.000	0.000	0	0	0	5969.895	2299.181	0.898	0	2.038	0.491	0.870
109	C3-multichannel	15.210	0.000	0.000	0	0	0	7399.711	2299.087	0.876	0	1.241	0.806	0.867
110	C3-multichannel	10.985	0.000	0.000	0	0	0	5903.727	2299.676	0.854	0	1.133	0.883	0.825
111	C3-multichannel	32.110	177.829	117.925	255	0	255	7519.111	2301.645	0.897	255	1.197	0.836	0.879
112	C3-multichannel	35.913	39.000	92.327	0	0	255	5422.377	2305.976	0.807	0	1.977	0.506	0.899
113	C3-multichannel	42.250	124.950	128.117	0	0	255	7410.553	2303.886	0.868	0	1.661	0.602	0.909
114	C3-multichannel	19.013	0.000	0.000	0	0	0	5304.081	2304.648	0.745	0	1.645	0.608	0.849
115	C3-multichannel	11.830	118.393	129.508	0	0	255	5681.577	2307.126	0.819	0	1.563	0.640	0.862
116	C3-multichannel	8.450	0.000	0.000	0	0	0	5303.059	2310.946	0.764	0	1.723	0.580	0.769
117	C3-multichannel	3.803	0.000	0.000	0	0	0	7094.933	2311.726	0.799	0	1.610	0.621	0.750
118	C3-multichannel	13.098	0.000	0.000	0	0	0	5825.858	2317.702	0.771	0	2.461	0.406	0.925
119	C3-multichannel	10.985	0.000	0.000	0	0	0	5826.927	2323.201	1.000	0	1.274	0.785	0.929
120	C3-multichannel	5.915	0.000	0.000	0	0	0	5300.380	2323.333	1.000	0	1.662	0.602	0.966
121	C3-multichannel	21.970	0.000	0.000	0	0	0	5224.214	2325.676	0.898	0	1.518	0.659	0.889
122	C3-multichannel	27.885	255.000	0.000	255	255	255	5555.906	2329.167	0.851	255	1.604	0.624	0.892
123	C3-multichannel	2.958	0.000	0.000	0	0	0	6347.856	2327.140	0.943	0	1.936	0.517	0.933
124	C3-multichannel	22.815	0.000	0.000	0	0	0	6272.923	2332.538	0.416	0	4.692	0.213	0.730
125	C3-multichannel	14.365	217.500	91.670	255	0	255	6623.536	2330.800	0.871	255	1.718	0.582	0.895
126	C3-multichannel	18.168	0.000	0.000	0	0	0	5475.171	2332.541	0.827	0	1.384	0.723	0.887
127	C3-multichannel	12.675	93.500	124.984	0	0	255	7303.905	2334.653	0.929	0	1.279	0.782	0.882
128	C3-multichannel	6.760	255.000	0.000	255	255	255	6452.471	2334.598	1.000	255	1.568	0.638	0.914
129	C3-multichannel	174.493	66.065	111.859	0	0	255	5293.781	2350.143	0.345	0	3.673	0.272	0.758
130	C3-multichannel	2.535	0.000	0.000	0	0	0	5485.460	2346.392	0.916	0	1.593	0.628	0.857
131	C3-multichannel	7.183	225.000	84.687	255	0	255	6875.724	2352.242	1.000	255	1.497	0.668	0.919
132	C3-multichannel	7.605	255.000	0.000	255	255	255	6533.116	2353.687	0.965	255	1.414	0.707	0.857
133	C3-multichannel	89.570	110.660	126.682	0	0	255	5282.446	2381.558	0.444	0	3.846	0.260	0.874
134	C3-multichannel	31.688	108.800	126.971	0	0	255	5413.771	2374.227	0.946	0	1.207	0.829	0.938
135	C3-multichannel	1.268	255.000	0.000	255	255	255	7761.761	2375.209	1.000	255	1.464	0.683	0.857
136	C3-multichannel	13.098	115.161	128.999	0	0	255	7548.685	2381.044	0.858	0	1.823	0.549	0.886
137	C3-multichannel	97.175	107.543	126.203	0	0	255	5278.374	2397.948	0.624	0	2.471	0.405	0.885
138	C3-multichannel	1.268	0.000	0.000	0	0	0	7230.494	2389.509	1.000	0	1.464	0.683	0.857
139	C3-multichannel	8.873	157.857	126.891	255	0	255	7080.927	2394.376	0.824	255	1.922	0.520	0.875
140	C3-multichannel	13.520	239.062	62.713	255	0	255	6561.102	2397.764	1.000	255	1.128	0.886	0.941
141	C3-multichannel	4.225	229.500	80.638	255	0	255	5703.644	2398.465	1.000	255	1.327	0.753	0.909
142	C3-multichannel	13.520	95.625	125.427	0	0	255	6965.186	2400.938	0.865	0	2.029	0.493	0.889
143	C3-multichannel	2.958	0.000	0.000	0	0	0	5517.806	2402.262	0.898	0	1.668	0.600	0.778
144	C3-multichannel	10.140	0.000	0.000	0	0	0	9010.845	2403.376	1.000	0	1.341	0.746	0.906
145	C3-multichannel	13.098	24.677	76.637	0	0	255	5162.843	2405.543	0.838	0	1.458	0.686	0.827
146	C3-multichannel	16.900	0.000	0.000	0	0	0	7359.384	2406.528	0.845	0	1.691	0.592	0.851
147	C3-multichannel	4.225	0.000	0.000	0	0	0	7133.752	2406.106	1.000	0	1.384	0.723	0.909
148	C3-multichannel	141.960	97.143	124.018	0	0	255	5273.985	2416.452	0.406	0	2.826	0.354	0.800
149	C3-multichannel	11.830	0.000	0.000	0	0	0	5157.938	2409.226	0.800	0	2.070	0.483	0.836
150	C3-multichannel	7.183	0.000	0.000	0	0	0	6472.951	2411.061	0.786	0	2.585	0.387	0.895
151	C3-multichannel	9.718	0.000	0.000	0	0	0	7812.028	2412.476	0.730	0	2.722	0.367	0.920
152	C3-multichannel	13.520	223.125	85.683	255	0	255	6215.674	2416.329	0.991	255	1.271	0.787	0.877
153	C3-multichannel	4.225	255.000	0.000	255	255	255	6773.977	2418.456	1.000	255	1.236	0.809	0.909
154	C3-multichannel	27.463	0.000	0.000	0	0	0	5866.897	2421.126	0.381	0	3.550	0.282	0.647
155	C3-multichannel	3.803	0.000	0.000	0	0	0	7666.355	2423.598	0.923	0	1.343	0.745	0.857
156	C3-multichannel	139.003	20.927	70.096	0	0	255	5269.732	2429.231	0.337	0	4.704	0.213	0.723
157	C3-multichannel	9.295	0.000	0.000	0	0	0	8628.339	2434.664	0.705	0	2.624	0.381	0.746
158	C3-multichannel	3.803	0.000	0.000	0	0	0	6427.166	2437.031	0.832	0	2.386	0.419	0.947
159	C3-multichannel	1.268	0.000	0.000	0	0	0	8947.145	2436.309	1.000	0	1.464	0.683	0.857
160	C3-multichannel	7.183	0.000	0.000	0	0	0	5903.856	2444.632	0.985	0	1.448	0.691	0.829
161	C3-multichannel	8.873	0.000	0.000	0	0	0	5907.929	2446.152	0.802	0	1.715	0.583	0.792
162	C3-multichannel	30.843	38.425	91.855	0	0	255	7564.969	2451.062	0.820	0	2.047	0.488	0.896
163	C3-multichannel	2.958	255.000	0.000	255	255	255	6117.663	2449.897	1.000	255	1.936	0.517	0.933
164	C3-multichannel	2.113	0.000	0.000	0	0	0	7303.468	2450.306	1.000	0	1.553	0.644	0.909
165	C3-multichannel	11.830	36.429	90.869	0	0	255	5902.652	2453.101	0.867	0	1.802	0.555	0.862
166	C3-multichannel	2.535	0.000	0.000	0	0	0	5917.927	2451.151	1.000	0	1.500	0.667	1.000
167	C3-multichannel	29.575	0.000	0.000	0	0	0	8977.980	2455.014	0.647	0	2.539	0.394	0.843
168	C3-multichannel	13.520	0.000	0.000	0	0	0	5922.436	2454.259	0.936	0	1.222	0.818	0.877
169	C3-multichannel	6.338	0.000	0.000	0	0	0	5926.724	2455.029	0.612	0	2.199	0.455	0.714
170	C3-multichannel	15.210	0.000	0.000	0	0	0	7437.519	2455.936	0.974	0	1.432	0.698	0.889
171	C3-multichannel	209.138	89.121	121.710	0	0	255	5263.313	2478.603	0.205	0	7.310	0.137	0.721
172	C3-multichannel	12.675	136.000	129.391	255	0	255	6500.734	2458.910	0.952	255	1.424	0.702	0.923
173	C3-multichannel	10.563	183.600	116.856	255	0	255	5020.710	2459.059	0.981	255	1.485	0.673	0.926
174	C3-multichannel	29.998	53.873	104.834	0	0	255	5089.870	2461.919	0.628	0	3.282	0.305	0.871
175	C3-multichannel	25.350	17.000	64.145	0	0	255	5941.002	2462.201	0.849	0	1.714	0.583	0.863
176	C3-multichannel	11.830	255.000	0.000	255	255	255	6345.395	2464.638	0.800	255	2.038	0.491	0.836
177	C3-multichannel	52.813	87.720	121.623	0	0	255	5941.705	2471.565	0.683	0	2.568	0.389	0.865
178	C3-multichannel	5.493	0.000	0.000	0	0	0	5269.227	2469.026	1.000	0	1.735	0.576	0.929
179	C3-multichannel	9.295	0.000	0.000	0	0	0	5339.072	2471.537	0.698	0	2.126	0.470	0.846
180	C3-multichannel	8.450	165.750	124.787	255	0	255	6274.277	2472.676	0.898	255	1.601	0.625	0.833
181	C3-multichannel	5.493	0.000	0.000	0	0	0	6756.527	2473.576	1.000	0	1.622	0.617	0.929
182	C3-multichannel	6.760	0.000	0.000	0	0	0	7655.256	2473.373	1.000	0	1.292	0.774	0.889
183	C3-multichannel	11.408	255.000	0.000	255	255	255	5525.158	2475.117	0.857	255	1.961	0.510	0.931
184	C3-multichannel	98.865	55.577	105.503	0	0	255	5948.171	2479.120	0.462	0	2.689	0.372	0.796
185	C3-multichannel	2.535	0.000	0.000	0	0	0	5340.294	2476.718	0.809	0	2.237	0.447	0.857
186	C3-multichannel	3.803	0.000	0.000	0	0	0	7621.505	2480.509	1.000	0	1.340	0.746	0.857
187	C3-multichannel	9.295	139.091	129.960	255	0	255	4951.052	2493.401	0.768	255	2.833	0.353	0.846
188	C3-multichannel	23.238	194.727	109.335	255	0	255	6681.383	2493.726	0.910	255	1.364	0.733	0.909
189	C3-multichannel	5.493	0.000	0.000	0	0	0	8216.928	2494.126	0.697	0	2.198	0.455	0.788
190	C3-multichannel	14.788	145.714	128.035	255	0	255	6632.797	2494.831	0.897	255	1.554	0.643	0.886
191	C3-multichannel	7.605	155.833	127.916	255	0	255	7241.091	2496.267	0.965	255	1.369	0.731	0.857
192	C3-multichannel	1.690	0.000	0.000	0	0	0	6184.102	2500.876	0.740	0	4.000	0.250	1.000
193	C3-multichannel	2.113	0.000	0.000	0	0	0	5408.587	2502.696	1.000	0	1.553	0.644	0.909
194	C3-multichannel	21.548	0.000	0.000	0	0	0	6217.462	2505.426	0.865	0	1.623	0.616	0.872
195	C3-multichannel	2.113	255.000	0.000	255	255	255	6854.057	2503.086	1.000	255	1.553	0.644	0.909
196	C3-multichannel	16.055	214.737	94.232	255	0	255	5487.139	2505.913	0.953	255	1.429	0.700	0.874
197	C3-multichannel	5.070	148.750	131.307	255	0	255	7828.463	2505.147	1.000	255	1.651	0.606	0.889
198	C3-multichannel	14.365	52.500	104.659	0	0	255	5693.677	2506.540	1.000	0	1.156	0.865	0.919
199	C3-multichannel	14.365	135.000	129.193	255	0	255	6545.502	2506.581	0.891	255	1.261	0.793	0.907
200	C3-multichannel	23.660	18.214	66.267	0	0	255	7608.903	2510.951	0.889	0	1.775	0.563	0.941
201	C3-multichannel	4.648	0.000	0.000	0	0	0	8710.328	2511.276	0.976	0	1.469	0.681	0.846
202	C3-multichannel	27.885	239.545	61.311	255	0	255	5147.331	2526.331	0.416	255	4.325	0.231	0.750
203	C3-multichannel	8.450	0.000	0.000	0	0	0	6459.377	2524.991	0.691	0	2.471	0.405	0.909
204	C3-multichannel	6.760	0.000	0.000	0	0	0	6992.337	2524.723	1.000	0	1.392	0.718	0.889
205	C3-multichannel	8.450	140.250	130.157	255	0	255	4993.804	2527.526	1.000	255	1.435	0.697	0.909
206	C3-multichannel	21.548	0.000	0.000	0	0	0	7408.849	2529.195	0.809	0	1.248	0.801	0.857
207	C3-multichannel	33.378	0.000	0.000	0	0	0	7891.344	2533.080	0.686	0	2.098	0.477	0.832
208	C3-multichannel	36.758	55.690	105.965	0	0	255	7728.417	2536.284	0.609	0	2.628	0.381	0.892
209	C3-multichannel	2.958	0.000	0.000	0	0	0	6347.577	2531.426	1.000	0	1.596	0.626	0.875
210	C3-multichannel	16.055	0.000	0.000	0	0	0	7984.534	2533.119	0.924	0	1.616	0.619	0.927
211	C3-multichannel	18.590	231.818	74.155	255	0	255	5742.248	2537.178	0.847	255	1.739	0.575	0.871
212	C3-multichannel	1.268	0.000	0.000	0	0	0	6318.544	2537.493	1.000	0	1.464	0.683	0.857
213	C3-multichannel	19.013	255.000	0.000	255	255	255	5813.927	2540.295	0.907	255	1.339	0.747	0.865
214	C3-multichannel	5.070	233.750	73.612	255	0	255	4931.463	2541.117	0.719	255	2.240	0.446	0.828
215	C3-multichannel	21.970	117.692	128.362	0	0	255	6866.088	2540.824	0.811	0	1.698	0.589	0.860
216	C3-multichannel	21.125	0.000	0.000	0	0	0	6766.619	2543.841	0.507	0	3.172	0.315	0.719
217	C3-multichannel	21.548	0.000	0.000	0	0	0	7151.092	2544.337	0.795	0	1.815	0.551	0.829
218	C3-multichannel	19.013	0.000	0.000	0	0	0	7666.659	2544.686	0.890	0	1.833	0.546	0.865
219	C3-multichannel	9.718	255.000	0.000	255	255	255	5626.755	2545.556	0.964	255	1.497	0.668	0.885
220	C3-multichannel	15.633	213.649	95.289	255	0	255	5337.204	2546.648	0.900	255	1.591	0.628	0.902
221	C3-multichannel	175.760	0.000	0.000	0	0	0	6005.888	2558.146	0.672	0	1.502	0.666	0.867
222	C3-multichannel	11.830	163.929	124.427	255	0	255	5593.108	2550.384	0.819	255	2.152	0.465	0.889
223	C3-multichannel	23.238	129.818	128.654	255	0	255	6151.324	2552.922	0.910	255	1.514	0.660	0.909
224	C3-multichannel	6.760	0.000	0.000	0	0	0	7154.106	2550.398	1.000	0	1.314	0.761	0.914
225	C3-multichannel	1.690	0.000	0.000	0	0	0	6078.152	2551.901	1.000	0	1.000	1.000	1.000
226	C3-multichannel	111.963	65.434	111.584	0	0	255	6074.195	2559.405	0.796	0	1.364	0.733	0.897
227	C3-multichannel	10.985	0.000	0.000	0	0	0	9771.828	2557.726	0.876	0	1.600	0.625	0.897
228	C3-multichannel	16.478	0.000	0.000	0	0	0	7514.861	2559.776	0.704	0	1.599	0.625	0.780
229	C3-multichannel	4.225	0.000	0.000	0	0	0	6579.627	2560.871	0.709	0	2.858	0.350	0.741
230	C3-multichannel	10.563	0.000	0.000	0	0	0	8952.128	2561.066	0.954	0	1.514	0.661	0.862
231	C3-multichannel	4.225	0.000	0.000	0	0	0	9766.578	2562.106	1.000	0	1.236	0.809	0.909
232	C3-multichannel	2.113	0.000	0.000	0	0	0	6657.757	2562.756	0.873	0	2.308	0.433	0.769
233	C3-multichannel	3.803	0.000	0.000	0	0	0	9369.139	2564.793	0.884	0	2.314	0.432	0.783
234	C3-multichannel	9.295	255.000	0.000	255	255	255	6483.752	2566.408	0.922	255	1.764	0.567	0.880
235	C3-multichannel	8.028	53.684	106.808	0	0	255	8701.553	2565.876	0.796	0	2.076	0.482	0.844
236	C3-multichannel	18.590	150.682	126.824	255	0	255	6386.602	2567.126	1.000	255	1.151	0.868	0.907
237	C3-multichannel	29.153	221.739	86.508	255	0	255	5545.954	2568.725	0.904	255	1.143	0.875	0.902
238	C3-multichannel	108.160	124.512	127.715	0	0	255	5259.591	2579.188	0.574	0	2.918	0.343	0.884
239	C3-multichannel	2.535	0.000	0.000	0	0	0	9772.428	2568.801	1.000	0	1.500	0.667	1.000
240	C3-multichannel	62.108	0.000	0.000	0	0	0	5465.805	2573.424	0.758	0	1.350	0.741	0.862
241	C3-multichannel	21.970	255.000	0.000	255	255	255	5819.065	2575.426	0.939	255	1.363	0.734	0.897
242	C3-multichannel	4.225	0.000	0.000	0	0	0	8006.313	2575.496	0.887	0	1.690	0.592	0.833
243	C3-multichannel	1.690	0.000	0.000	0	0	0	4455.914	2579.526	0.857	0	1.468	0.681	0.800
244	C3-multichannel	2.958	255.000	0.000	255	255	255	9051.764	2579.897	1.000	255	1.936	0.517	0.933
245	C3-multichannel	16.055	0.000	0.000	0	0	0	6992.549	2583.854	0.924	0	1.406	0.711	0.905
246	C3-multichannel	17.323	37.317	91.249	0	0	255	7092.477	2587.651	0.789	0	2.268	0.441	0.891
247	C3-multichannel	112.385	157.218	124.222	255	0	255	5257.614	2595.697	0.677	255	2.112	0.473	0.853
248	C3-multichannel	4.225	0.000	0.000	0	0	0	7361.968	2589.146	0.887	0	1.587	0.630	0.800
249	C3-multichannel	7.183	255.000	0.000	255	255	255	5367.530	2591.494	0.763	255	1.766	0.566	0.791
