 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
158	MD27_GAL_Sam89-ECS_2021.03.24_s0:0158-1106:1	6496.373	197.653	41.110	183	154	520	0.824	188	1	1.326	0.754	0.938	286.869	151.442	26.565
159	MD27_GAL_Sam89-ECS_2021.03.24_s0:0159-1105:1	7070.974	189.875	40.229	185	140	632	0.847	184	1	1.325	0.755	0.950	264.236	146.665	18.906
160	MD27_GAL_Sam89-ECS_2021.03.24_s0:0160-1108:1	6246.252	207.525	128.831	178	151	1991	0.718	180	1	1.693	0.591	0.902	335.212	332.032	68.098
161	MD27_GAL_Sam89-ECS_2021.03.24_s0:0161-1107:1	6185.412	211.279	94.408	190	143	971	0.722	191	1	1.792	0.558	0.899	371.235	379.036	23.823
162	MD27_GAL_Sam89-ECS_2021.03.24_s0:0162-1119:1	3636.887	142.565	6.364	139	135	196	0.472	141	1	3.601	0.278	0.849	236.821	234.315	21.165
163	MD27_GAL_Sam89-ECS_2021.03.24_s0:0163-1116:1	6793.814	206.523	36.517	196	175	735	0.768	200	1	1.365	0.733	0.928	495.512	387.280	176.281
164	MD27_GAL_Sam89-ECS_2021.03.24_s0:0164-1118:1	7375.175	208.744	40.991	207	151	1055	0.579	204	1	2.268	0.441	0.850	420.374	342.822	204.077
165	MD27_GAL_Sam89-ECS_2021.03.24_s0:0165-1118:1	7145.334	174.609	59.289	164	147	954	0.704	166	1	1.357	0.737	0.901	326.228	294.416	89.357
166	MD27_GAL_Sam89-ECS_2021.03.24_s0:0166-1113:1	9741.179	212.121	75.594	196	152	989	0.734	196	1	1.862	0.537	0.938	305.876	219.590	171.198
167	MD27_GAL_Sam89-ECS_2021.03.24_s0:0167-1111:1	3954.608	181.824	35.134	173	155	475	0.856	175	1	1.050	0.952	0.932	253.265	136.185	111.359
168	MD27_GAL_Sam89-ECS_2021.03.24_s0:0168-1119:1	7125.054	199.093	44.439	190	173	965	0.765	191	1	1.407	0.711	0.938	439.686	354.879	118.410
169	MD27_GAL_Sam89-ECS_2021.03.24_s0:0169-1117:1	7598.255	210.714	26.628	203	172	603	0.617	207	1	2.102	0.476	0.908	389.130	312.272	222.920
170	MD27_GAL_Sam89-ECS_2021.03.24_s0:0170-1126:1	7192.654	178.544	23.658	174	143	440	0.680	175	1	2.209	0.453	0.874	274.196	162.460	97.260
171	MD27_GAL_Sam89-ECS_2021.03.24_s0:0171-1122:1	6827.614	179.009	43.219	169	152	767	0.731	171	1	1.732	0.577	0.915	282.851	151.813	76.351
172	MD27_GAL_Sam89-ECS_2021.03.24_s0:0172-1130:1	6780.294	197.100	104.587	171	136	1340	0.691	173	1	1.731	0.578	0.891	266.594	248.913	43.907
173	MD27_GAL_Sam89-ECS_2021.03.24_s0:0173-1126:1	6760.014	216.228	83.201	202	177	1453	0.745	201	1	1.475	0.678	0.913	471.154	414.551	144.748
174	MD27_GAL_Sam89-ECS_2021.03.24_s0:0174-1130:1	7381.935	180.364	19.955	173	162	446	0.650	177	1	2.306	0.434	0.865	295.462	167.785	52.748
175	MD27_GAL_Sam89-ECS_2021.03.24_s0:0175-1129:1	6422.013	197.677	47.769	180	156	650	0.818	186	1	1.220	0.820	0.929	293.272	184.074	118.951
176	MD27_GAL_Sam89-ECS_2021.03.24_s0:0176-1131:1	6394.973	202.041	53.820	198	140	726	0.839	193	1	1.419	0.705	0.929	296.432	237.256	134.993
177	MD27_GAL_Sam89-ECS_2021.03.24_s0:0177-1135:1	5130.850	189.357	103.485	171	147	1745	0.789	173	1	1.557	0.642	0.957	265.300	240.030	20.345
178	MD27_GAL_Sam89-ECS_2021.03.24_s0:0178-1143:1	7179.134	208.625	39.871	197	176	791	0.716	201	1	1.806	0.554	0.937	392.239	284.606	171.736
179	MD27_GAL_Sam89-ECS_2021.03.24_s0:0179-1137:1	5942.052	194.869	57.800	180	147	953	0.788	185	1	1.492	0.670	0.952	371.770	327.040	22.545
180	MD27_GAL_Sam89-ECS_2021.03.24_s0:0180-1137:1	6455.813	208.831	59.187	195	158	953	0.775	196	1	1.698	0.589	0.937	290.912	170.743	40.950
181	MD27_GAL_Sam89-ECS_2021.03.24_s0:0181-1146:1	5522.931	186.397	44.387	178	163	688	0.744	179	1	2.059	0.486	0.909	251.335	160.114	97.655
182	MD27_GAL_Sam89-ECS_2021.03.24_s0:0182-1151:1	7321.095	191.020	10.772	190	171	291	0.752	190	1	2.049	0.488	0.944	292.669	160.976	74.090
183	MD27_GAL_Sam89-ECS_2021.03.24_s0:0183-1153:1	9281.499	200.108	55.649	190	170	1007	0.729	191	1	1.722	0.581	0.943	372.376	341.387	190.438
184	MD27_GAL_Sam89-ECS_2021.03.24_s0:0184-1152:1	8456.777	214.318	62.698	197	163	944	0.724	202	1	1.616	0.619	0.900	445.627	327.822	135.994
185	MD27_GAL_Sam89-ECS_2021.03.24_s0:0185-1151:1	6618.053	208.874	50.521	201	159	703	0.729	201	1	1.597	0.626	0.922	464.074	435.362	182.459
186	MD27_GAL_Sam89-ECS_2021.03.24_s0:0186-1150:1	5597.291	176.628	37.967	171	145	783	0.661	171	1	1.937	0.516	0.899	295.324	273.207	69.188
187	MD27_GAL_Sam89-ECS_2021.03.24_s0:0187-1159:1	8186.376	207.050	92.832	190	174	1761	0.765	192	1	1.593	0.628	0.939	491.112	413.834	109.579
188	MD27_GAL_Sam89-ECS_2021.03.24_s0:0188-1154:1	5293.091	233.959	68.427	216	187	1026	0.798	220	1	1.477	0.677	0.946	331.361	189.041	16.851
189	MD27_GAL_Sam89-ECS_2021.03.24_s0:0189-1161:1	7530.655	202.994	42.858	191	161	635	0.842	193	1	1.204	0.830	0.927	432.586	304.904	99.064
190	MD27_GAL_Sam89-ECS_2021.03.24_s0:0190-1155:1	4563.009	216.496	44.823	201	152	598	0.767	206	1	1.644	0.608	0.890	282.413	163.025	22.564
191	MD27_GAL_Sam89-ECS_2021.03.24_s0:0191-1162:1	7557.695	192.809	48.235	186	165	743	0.736	186	1	1.708	0.585	0.899	272.908	143.420	76.539
192	MD27_GAL_Sam89-ECS_2021.03.24_s0:0192-1175:1	4664.409	142.922	5.123	142	137	212	0.315	142	1	5.926	0.169	0.735	177.781	123.752	5.397
193	MD27_GAL_Sam89-ECS_2021.03.24_s0:0193-1171:1	9369.379	215.251	49.034	207	151	1106	0.646	209	1	2.320	0.431	0.898	441.193	403.406	198.698
194	MD27_GAL_Sam89-ECS_2021.03.24_s0:0194-1160:1	5137.610	206.055	57.645	189	172	828	0.776	194	1	1.634	0.612	0.926	401.079	425.900	21.043
195	MD27_GAL_Sam89-ECS_2021.03.24_s0:0195-1165:1	8842.098	222.229	105.585	199	177	1498	0.766	204	1	1.635	0.611	0.940	390.914	325.146	146.468
196	MD27_GAL_Sam89-ECS_2021.03.24_s0:0196-1164:1	5293.091	200.195	67.844	184	157	1066	0.813	185	1	1.387	0.721	0.938	278.425	159.855	81.803
197	MD27_GAL_Sam89-ECS_2021.03.24_s0:0197-1171:1	4901.010	200.233	33.740	192	158	743	0.739	195	1	1.716	0.583	0.896	357.937	243.424	69.378
198	MD27_GAL_Sam89-ECS_2021.03.24_s0:0198-1171:1	6293.573	215.085	71.513	203	145	881	0.782	199	1	1.582	0.632	0.928	319.727	210.965	50.829
199	MD27_GAL_Sam89-ECS_2021.03.24_s0:0199-1175:1	5881.212	182.513	43.518	172	155	717	0.740	175	1	1.403	0.713	0.891	277.118	146.056	69.240
200	MD27_GAL_Sam89-ECS_2021.03.24_s0:0200-1174:1	5712.211	175.018	57.306	160	148	1131	0.808	164	1	1.425	0.702	0.953	214.038	151.897	17.426
201	MD27_GAL_Sam89-ECS_2021.03.24_s0:0201-1186:1	6185.412	206.318	68.960	191	159	851	0.520	192	1	3.246	0.308	0.802	451.112	369.237	88.175
202	MD27_GAL_Sam89-ECS_2021.03.24_s0:0202-1180:1	6286.813	209.891	35.145	202	176	593	0.825	204	1	1.216	0.822	0.943	389.379	334.844	187.153
203	MD27_GAL_Sam89-ECS_2021.03.24_s0:0203-1180:1	4813.130	196.513	39.720	189	167	550	0.813	188	1	1.321	0.757	0.944	356.949	305.030	57.187
204	MD27_GAL_Sam89-ECS_2021.03.24_s0:0204-1186:1	7226.454	219.004	80.890	200	185	1465	0.775	206	1	1.394	0.717	0.938	393.405	329.069	125.729
205	MD27_GAL_Sam89-ECS_2021.03.24_s0:0205-1184:1	6712.693	221.959	60.431	204	171	799	0.715	210	1	1.437	0.696	0.903	347.941	211.915	42.394
206	MD27_GAL_Sam89-ECS_2021.03.24_s0:0206-1188:1	7997.096	207.281	83.157	192	155	1672	0.820	195	1	1.342	0.745	0.944	471.072	345.625	89.664
207	MD27_GAL_Sam89-ECS_2021.03.24_s0:0207-1184:1	5380.971	229.943	70.513	212	171	1140	0.810	215	1	1.149	0.870	0.944	364.938	225.832	23.426
208	MD27_GAL_Sam89-ECS_2021.03.24_s0:0208-1188:1	5529.691	181.150	19.514	182	142	440	0.665	180	1	1.541	0.649	0.865	349.466	313.713	31.884
209	MD27_GAL_Sam89-ECS_2021.03.24_s0:0209-1193:1	9328.819	214.430	44.188	204	183	785	0.725	206	1	1.145	0.873	0.902	444.302	390.812	152.738
210	MD27_GAL_Sam89-ECS_2021.03.24_s0:0210-1188:1	5590.531	226.277	201.577	192	147	2784	0.812	194	1	1.180	0.847	0.937	450.644	489.299	14.411
211	MD27_GAL_Sam89-ECS_2021.03.24_s0:0211-1192:1	7091.254	182.331	41.023	171	162	722	0.846	174	1	1.351	0.740	0.947	292.318	194.020	48.243
212	MD27_GAL_Sam89-ECS_2021.03.24_s0:0212-1190:1	986.962	265.973	148.471	241	210	1673	0.255	239	1	3.149	0.318	0.461	360.353	343.903	2.370
213	MD27_GAL_Sam89-ECS_2021.03.24_s0:0213-1192:1	5678.411	202.081	61.340	190	139	859	0.884	189	1	1.232	0.812	0.946	412.405	302.398	60.706
214	MD27_GAL_Sam89-ECS_2021.03.24_s0:0214-1193:1	5604.051	208.858	55.057	197	173	1081	0.800	200	1	1.394	0.717	0.943	444.079	384.373	119.799
215	MD27_GAL_Sam89-ECS_2021.03.24_s0:0215-1195:1	5029.450	183.339	29.119	181	149	586	0.615	179	1	2.231	0.448	0.878	275.891	162.220	49.722
216	MD27_GAL_Sam89-ECS_2021.03.24_s0:0216-1197:1	5948.812	176.143	21.878	172	157	467	0.689	172	1	1.872	0.534	0.914	281.098	191.081	46.251
217	MD27_GAL_Sam89-ECS_2021.03.24_s0:0217-1207:1	8517.617	210.732	69.676	195	165	1151	0.868	198	1	1.278	0.782	0.948	474.220	392.139	154.891
218	MD27_GAL_Sam89-ECS_2021.03.24_s0:0218-1205:1	6422.013	197.497	90.276	178	150	1211	0.847	180	1	1.331	0.751	0.949	383.153	311.322	66.559
219	MD27_GAL_Sam89-ECS_2021.03.24_s0:0219-1209:1	4617.089	208.571	46.768	199	168	784	0.635	201	1	2.452	0.408	0.897	277.143	157.731	72.249
220	MD27_GAL_Sam89-ECS_2021.03.24_s0:0220-1209:1	9768.220	213.556	74.864	196	157	1622	0.760	204	1	1.637	0.611	0.931	486.257	430.932	190.203
221	MD27_GAL_Sam89-ECS_2021.03.24_s0:0221-1207:1	5921.772	202.960	39.436	196	165	860	0.757	196	1	1.562	0.640	0.934	303.423	221.524	64.822
222	MD27_GAL_Sam89-ECS_2021.03.24_s0:0222-1215:1	7855.136	201.837	38.431	196	172	926	0.639	195	1	2.320	0.431	0.899	333.376	226.414	53.041
223	MD27_GAL_Sam89-ECS_2021.03.24_s0:0223-1219:1	8497.337	217.898	128.092	179	152	1380	0.653	182	1	2.320	0.431	0.902	313.978	197.427	24.480
224	MD27_GAL_Sam89-ECS_2021.03.24_s0:0224-1212:1	4759.050	214.246	54.118	200	162	929	0.754	203	1	1.820	0.549	0.950	285.477	168.587	30.274
225	MD27_GAL_Sam89-ECS_2021.03.24_s0:0225-1218:1	5293.091	208.623	59.241	200	174	1173	0.753	200	1	1.710	0.585	0.924	372.312	342.889	84.617
226	MD27_GAL_Sam89-ECS_2021.03.24_s0:0226-1220:1	7408.975	215.693	123.957	195	137	1547	0.696	193	1	1.466	0.682	0.893	403.861	360.472	47.677
227	MD27_GAL_Sam89-ECS_2021.03.24_s0:0227-1225:1	8477.057	188.683	72.165	170	149	1231	0.729	175	1	1.802	0.555	0.917	272.109	180.759	18.649
228	MD27_GAL_Sam89-ECS_2021.03.24_s0:0228-1222:1	6334.133	182.715	73.201	173	145	1326	0.787	173	1	1.599	0.625	0.943	256.151	195.274	26.974
229	MD27_GAL_Sam89-ECS_2021.03.24_s0:0229-1226:1	8794.778	199.915	91.778	184	150	2338	0.819	186	1	1.303	0.767	0.937	429.447	364.699	118.140
230	MD27_GAL_Sam89-ECS_2021.03.24_s0:0230-1224:1	6435.533	192.037	36.740	186	172	920	0.765	188	1	1.395	0.717	0.933	341.356	239.085	23.626
231	MD27_GAL_Sam89-ECS_2021.03.24_s0:0231-1225:1	6827.614	195.966	39.049	186	159	849	0.773	190	1	1.718	0.582	0.920	401.755	405.948	118.872
232	MD27_GAL_Sam89-ECS_2021.03.24_s0:0232-1235:1	5989.372	206.040	72.397	192	175	1164	0.760	193	1	1.383	0.723	0.906	455.910	373.429	85.345
233	MD27_GAL_Sam89-ECS_2021.03.24_s0:0233-1237:1	9660.059	217.325	107.332	196	175	2035	0.852	198	1	1.084	0.922	0.945	451.031	466.415	159.431
234	MD27_GAL_Sam89-ECS_2021.03.24_s0:0234-1239:1	8341.857	202.660	47.939	191	159	744	0.745	194	1	1.620	0.617	0.907	323.598	241.305	178.859
235	MD27_GAL_Sam89-ECS_2021.03.24_s0:0235-1243:1	5915.012	202.794	67.379	188	159	1454	0.689	194	1	1.831	0.546	0.899	316.763	189.925	48.798
236	MD27_GAL_Sam89-ECS_2021.03.24_s0:0236-1243:1	5252.531	216.750	111.873	192	180	1787	0.769	197	1	1.657	0.603	0.927	391.836	304.363	58.031
237	MD27_GAL_Sam89-ECS_2021.03.24_s0:0237-1241:1	4799.610	208.493	36.953	200	169	633	0.760	201	1	1.573	0.636	0.916	274.059	155.129	22.130
238	MD27_GAL_Sam89-ECS_2021.03.24_s0:0238-1250:1	6591.013	193.656	28.531	186	164	606	0.607	188	1	2.441	0.410	0.899	291.983	192.329	72.523
239	MD27_GAL_Sam89-ECS_2021.03.24_s0:0239-1245:1	4671.169	197.621	67.153	184	156	898	0.847	183	1	1.103	0.907	0.951	294.890	283.193	144.064
240	MD27_GAL_Sam89-ECS_2021.03.24_s0:0240-1252:1	7530.655	208.041	87.732	190	171	1715	0.820	196	1	1.298	0.771	0.954	420.010	339.014	83.183
241	MD27_GAL_Sam89-ECS_2021.03.24_s0:0241-1249:1	5448.571	185.233	68.378	171	159	1326	0.747	175	1	1.478	0.677	0.925	397.445	429.266	28.342
242	MD27_GAL_Sam89-ECS_2021.03.24_s0:0242-1253:1	6002.892	201.057	36.265	195	147	605	0.762	195	1	1.360	0.735	0.962	328.733	207.885	26.775
243	MD27_GAL_Sam89-ECS_2021.03.24_s0:0243-1263:1	6888.454	202.148	48.507	198	140	644	0.440	195	1	3.125	0.320	0.678	311.300	228.889	39.364
244	MD27_GAL_Sam89-ECS_2021.03.24_s0:0244-1262:1	8443.257	195.074	40.411	187	175	996	0.624	190	1	2.745	0.364	0.914	265.912	142.485	61.086
245	MD27_GAL_Sam89-ECS_2021.03.24_s0:0245-1265:1	9044.898	197.330	153.338	172	142	2923	0.786	172	1	1.327	0.753	0.917	285.092	253.077	103.220
246	MD27_GAL_Sam89-ECS_2021.03.24_s0:0246-1257:1	5347.171	194.989	62.229	184	169	919	0.825	183	1	1.143	0.875	0.934	287.325	202.119	21.607
247	MD27_GAL_Sam89-ECS_2021.03.24_s0:0247-1265:1	8362.137	205.103	49.743	191	173	954	0.858	196	1	1.120	0.893	0.953	434.858	319.681	123.330
248	MD27_GAL_Sam89-ECS_2021.03.24_s0:0248-1273:1	7990.336	188.787	47.555	179	163	734	0.744	181	1	1.850	0.541	0.914	313.800	238.965	166.746
249	MD27_GAL_Sam89-ECS_2021.03.24_s0:0249-1276:1	6070.492	206.217	70.279	189	165	1239	0.779	194	1	1.444	0.693	0.911	435.352	375.459	68.845
250	MD27_GAL_Sam89-ECS_2021.03.24_s0:0250-1283:1	7929.496	186.742	47.946	176	148	1267	0.638	179	1	2.119	0.472	0.890	284.258	206.046	159.739
251	MD27_GAL_Sam89-ECS_2021.03.24_s0:0251-1278:1	5448.571	195.965	51.138	184	144	892	0.701	187	1	1.966	0.509	0.895	296.648	188.154	18.630
252	MD27_GAL_Sam89-ECS_2021.03.24_s0:0252-1286:1	7645.575	206.200	68.973	189	167	986	0.525	193	1	2.714	0.368	0.828	358.434	276.060	180.767
253	MD27_GAL_Sam89-ECS_2021.03.24_s0:0253-1278:1	3258.327	214.145	67.324	193	171	630	0.683	195	1	2.000	0.500	0.919	329.950	287.473	16.073
254	MD27_GAL_Sam89-ECS_2021.03.24_s0:0254-1284:1	6144.852	198.110	32.800	192	168	490	0.725	191	1	1.752	0.571	0.930	322.005	173.298	43.040
255	MD27_GAL_Sam89-ECS_2021.03.24_s0:0255-1282:1	7219.694	195.589	58.414	182	165	875	0.803	184	1	1.170	0.855	0.925	383.789	327.754	123.681
256	MD27_GAL_Sam89-ECS_2021.03.24_s0:0256-1288:1	7070.974	180.633	33.781	173	162	607	0.517	175	1	2.875	0.348	0.835	289.009	195.652	45.927
257	MD27_GAL_Sam89-ECS_2021.03.24_s0:0257-1280:1	4813.130	202.139	58.910	185	170	1028	0.834	191	1	1.231	0.813	0.933	409.759	384.426	38.434
258	MD27_GAL_Sam89-ECS_2021.03.24_s0:0258-1286:1	6719.453	201.543	53.305	193	171	1028	0.825	194	1	1.133	0.882	0.937	403.674	321.860	68.192
259	MD27_GAL_Sam89-ECS_2021.03.24_s0:0259-1292:1	5387.731	186.875	23.836	181	160	568	0.694	184	1	1.773	0.564	0.898	295.837	181.343	20.174
260	MD27_GAL_Sam89-ECS_2021.03.24_s0:0260-1292:1	6029.932	209.812	74.960	193	180	1203	0.767	198	1	1.310	0.764	0.923	362.111	283.748	98.497
261	MD27_GAL_Sam89-ECS_2021.03.24_s0:0261-1296:1	7010.134	201.787	52.179	182	153	794	0.800	187	1	1.321	0.757	0.955	287.624	203.527	65.338
262	MD27_GAL_Sam89-ECS_2021.03.24_s0:0262-1298:1	7212.934	208.619	86.406	192	169	1391	0.731	194	1	1.732	0.577	0.938	337.835	253.242	135.502
263	MD27_GAL_Sam89-ECS_2021.03.24_s0:0263-1305:1	6388.213	191.007	31.497	188	148	572	0.853	187	1	1.166	0.858	0.951	335.287	241.649	49.172
264	MD27_GAL_Sam89-ECS_2021.03.24_s0:0264-1307:1	6611.293	183.939	33.419	182	148	680	0.741	181	1	1.471	0.680	0.940	263.211	182.922	24.538
265	MD27_GAL_Sam89-ECS_2021.03.24_s0:0265-1311:1	5124.090	186.557	64.169	177	137	1080	0.807	179	1	1.553	0.644	0.941	299.414	241.464	86.872
266	MD27_GAL_Sam89-ECS_2021.03.24_s0:0266-1308:1	6719.453	198.013	62.359	183	163	792	0.814	184	1	1.392	0.718	0.950	372.512	327.038	53.093
267	MD27_GAL_Sam89-ECS_2021.03.24_s0:0267-1314:1	6570.733	200.657	64.678	185	159	1023	0.758	188	1	1.931	0.518	0.931	360.882	318.750	146.318
268	MD27_GAL_Sam89-ECS_2021.03.24_s0:0268-1314:1	5076.770	186.117	100.927	165	150	1575	0.777	167	1	1.458	0.686	0.919	250.958	206.578	20.025
269	MD27_GAL_Sam89-ECS_2021.03.24_s0:0269-1320:1	5435.051	188.409	23.906	184	164	572	0.818	186	1	1.347	0.743	0.966	275.943	135.431	22.162
270	MD27_GAL_Sam89-ECS_2021.03.24_s0:0270-1321:1	7692.895	191.075	46.550	180	157	839	0.673	183	1	1.765	0.567	0.918	391.283	311.153	115.405
271	MD27_GAL_Sam89-ECS_2021.03.24_s0:0271-1319:1	5164.650	187.221	17.102	182	164	409	0.795	184	1	1.663	0.601	0.947	330.895	212.461	27.819
272	MD27_GAL_Sam89-ECS_2021.03.24_s0:0272-1330:1	8652.817	184.758	76.853	168	150	1227	0.764	171	1	1.466	0.682	0.937	366.856	324.589	173.176
273	MD27_GAL_Sam89-ECS_2021.03.24_s0:0273-1322:1	6962.814	198.868	43.689	189	168	769	0.789	191	1	1.705	0.587	0.948	344.503	270.084	89.830
274	MD27_GAL_Sam89-ECS_2021.03.24_s0:0274-1333:1	7909.216	192.786	59.137	179	137	978	0.678	181	1	1.559	0.641	0.883	266.557	158.652	38.360
275	MD27_GAL_Sam89-ECS_2021.03.24_s0:0275-1340:1	7483.335	191.405	35.866	183	162	823	0.614	187	1	2.082	0.480	0.841	358.957	296.312	164.815
276	MD27_GAL_Sam89-ECS_2021.03.24_s0:0276-1331:1	7415.735	199.030	44.263	190	164	837	0.685	191	1	1.699	0.588	0.923	396.321	281.195	134.957
277	MD27_GAL_Sam89-ECS_2021.03.24_s0:0277-1333:1	6996.614	165.302	21.100	159	134	474	0.795	162	1	1.392	0.718	0.935	232.830	129.033	24.588
278	MD27_GAL_Sam89-ECS_2021.03.24_s0:0278-1334:1	5800.092	194.113	62.564	181	138	757	0.726	181	1	1.206	0.829	0.904	255.587	165.428	51.277
279	MD27_GAL_Sam89-ECS_2021.03.24_s0:0279-1338:1	6983.094	191.886	49.327	179	164	782	0.741	183	1	1.624	0.616	0.918	310.959	204.262	63.815
280	MD27_GAL_Sam89-ECS_2021.03.24_s0:0280-1335:1	5543.211	193.144	59.210	179	164	937	0.709	181	1	2.081	0.481	0.923	378.181	348.493	53.657
281	MD27_GAL_Sam89-ECS_2021.03.24_s0:0281-1349:1	7618.535	185.312	34.844	178	162	617	0.647	180	1	2.034	0.492	0.907	316.881	215.107	103.016
282	MD27_GAL_Sam89-ECS_2021.03.24_s0:0282-1355:1	4414.289	164.571	15.927	163	133	414	0.556	163	1	2.257	0.443	0.793	274.321	229.919	18.905
283	MD27_GAL_Sam89-ECS_2021.03.24_s0:0283-1360:1	6996.614	176.680	24.265	170	146	546	0.714	172	1	1.780	0.562	0.909	269.182	148.673	60.668
284	MD27_GAL_Sam89-ECS_2021.03.24_s0:0284-1355:1	7665.855	171.800	56.080	163	132	874	0.831	163	1	1.069	0.936	0.941	232.584	168.380	26.520
285	MD27_GAL_Sam89-ECS_2021.03.24_s0:0285-1351:1	6415.253	190.337	33.849	181	160	653	0.776	184	1	1.538	0.650	0.934	396.740	333.493	140.820
286	MD27_GAL_Sam89-ECS_2021.03.24_s0:0286-1351:1	6394.973	186.600	46.125	171	157	797	0.740	177	1	1.713	0.584	0.915	309.427	199.401	116.522
287	MD27_GAL_Sam89-ECS_2021.03.24_s0:0287-1360:1	6685.653	185.549	68.543	169	156	1154	0.798	172	1	1.595	0.627	0.955	309.584	230.855	70.510
288	MD27_GAL_Sam89-ECS_2021.03.24_s0:0288-1360:1	6293.573	174.983	62.747	160	142	1064	0.791	163	1	1.397	0.716	0.935	205.678	99.735	26.708
289	MD27_GAL_Sam89-ECS_2021.03.24_s0:0289-1365:1	7064.214	189.759	40.255	180	162	581	0.802	181	1	1.452	0.689	0.917	293.523	183.762	105.005
290	MD27_GAL_Sam89-ECS_2021.03.24_s0:0290-1368:1	7483.335	183.896	53.751	172	139	804	0.731	175	1	1.693	0.591	0.928	326.990	260.018	41.136
291	MD27_GAL_Sam89-ECS_2021.03.24_s0:0291-1373:1	5800.092	167.841	23.859	168	128	463	0.714	165	1	2.114	0.473	0.948	240.970	122.754	29.509
292	MD27_GAL_Sam89-ECS_2021.03.24_s0:0292-1376:1	9497.819	161.550	48.544	153	125	924	0.715	154	1	1.682	0.595	0.899	212.260	109.567	56.769
293	MD27_GAL_Sam89-ECS_2021.03.24_s0:0293-1371:1	9450.499	181.305	42.742	176	140	757	0.820	177	1	1.280	0.781	0.954	251.302	153.896	47.195
294	MD27_GAL_Sam89-ECS_2021.03.24_s0:0294-1374:1	6705.933	185.855	43.147	176	161	771	0.730	178	1	1.768	0.566	0.901	318.408	245.945	174.169
295	MD27_GAL_Sam89-ECS_2021.03.24_s0:0295-1378:1	9078.698	176.042	29.421	174	150	604	0.763	171	1	1.352	0.739	0.930	331.998	238.146	93.969
296	MD27_GAL_Sam89-ECS_2021.03.24_s0:0296-1373:1	5915.012	184.461	25.756	176	139	415	0.706	179	1	1.893	0.528	0.896	270.579	141.170	22.026
297	MD27_GAL_Sam89-ECS_2021.03.24_s0:0297-1378:1	7408.975	182.586	28.594	178	158	744	0.782	178	1	1.222	0.818	0.936	286.352	190.289	159.823
298	MD27_GAL_Sam89-ECS_2021.03.24_s0:0298-1387:1	9849.340	165.349	28.200	158	132	486	0.663	160	1	1.922	0.520	0.887	215.838	113.649	46.161
299	MD27_GAL_Sam89-ECS_2021.03.24_s0:0299-1385:1	6029.932	164.859	39.876	156	137	660	0.483	158	1	3.235	0.309	0.764	213.219	112.193	48.130
300	MD27_GAL_Sam89-ECS_2021.03.24_s0:0300-1383:1	8328.337	181.791	50.952	176	147	1149	0.808	175	1	1.216	0.823	0.952	386.918	269.126	117.185
301	MD27_GAL_Sam89-ECS_2021.03.24_s0:0301-1383:1	5441.811	192.289	77.707	174	149	826	0.774	177	1	1.338	0.747	0.942	383.066	272.918	149.053
302	MD27_GAL_Sam89-ECS_2021.03.24_s0:0302-1384:1	6104.292	177.299	13.875	175	161	398	0.776	176	1	1.469	0.681	0.940	304.530	208.767	85.342
303	MD27_GAL_Sam89-ECS_2021.03.24_s0:0303-1390:1	6800.574	183.395	43.841	172	156	720	0.740	176	1	1.513	0.661	0.932	260.580	166.275	146.200
304	MD27_GAL_Sam89-ECS_2021.03.24_s0:0304-1397:1	6591.013	176.601	36.341	171	141	667	0.803	171	1	1.579	0.633	0.951	261.177	165.280	56.204
305	MD27_GAL_Sam89-ECS_2021.03.24_s0:0305-1393:1	6002.892	173.057	37.627	163	135	628	0.658	166	1	2.106	0.475	0.917	286.448	226.833	22.873
306	MD27_GAL_Sam89-ECS_2021.03.24_s0:0306-1409:1	9727.659	159.482	32.365	158	120	540	0.661	156	1	1.884	0.531	0.901	199.587	108.716	73.656
307	MD27_GAL_Sam89-ECS_2021.03.24_s0:0307-1405:1	8788.018	171.326	49.140	166	126	851	0.719	164	1	1.431	0.699	0.910	215.225	112.793	90.819
308	MD27_GAL_Sam89-ECS_2021.03.24_s0:0308-1399:1	6009.652	190.874	57.889	178	162	877	0.713	179	1	2.050	0.488	0.928	270.038	164.629	57.426
309	MD27_GAL_Sam89-ECS_2021.03.24_s0:0309-1401:1	5712.211	181.007	25.103	176	147	630	0.772	178	1	1.489	0.672	0.928	312.304	213.598	133.698
310	MD27_GAL_Sam89-ECS_2021.03.24_s0:0310-1408:1	6814.094	178.861	25.583	172	158	427	0.806	174	1	1.200	0.833	0.948	287.780	193.347	109.700
311	MD27_GAL_Sam89-ECS_2021.03.24_s0:0311-1409:1	8125.536	195.470	84.137	175	158	916	0.840	177	1	1.177	0.849	0.959	269.980	182.479	32.438
312	MD27_GAL_Sam89-ECS_2021.03.24_s0:0312-1410:1	6178.652	191.393	49.481	183	139	859	0.796	184	1	1.436	0.696	0.918	322.272	232.618	171.636
313	MD27_GAL_Sam89-ECS_2021.03.24_s0:0313-1416:1	6962.814	186.353	44.139	175	146	748	0.721	176	1	1.212	0.825	0.882	312.720	215.121	143.426
314	MD27_GAL_Sam89-ECS_2021.03.24_s0:0314-1425:1	6225.972	203.110	99.688	181	166	1324	0.677	183	1	2.028	0.493	0.874	428.755	354.847	90.738
