 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2600	MD11_GAL_Sam12-ECS_2021.03.24_s1:0140-0759:5	4326.409	37.916	59.183	0	0	219	0.680	5	5	1.957	0.511	0.925	192.054	33.111	96.152
2601	MD11_GAL_Sam12-ECS_2021.03.24_s1:0141-0759:5	3467.887	46.791	62.150	0	0	221	0.620	10	5	2.358	0.424	0.895	195.767	29.597	112.846
2602	MD11_GAL_Sam12-ECS_2021.03.24_s1:0142-0754:5	4563.009	32.656	56.949	0	0	224	0.769	2	5	1.191	0.840	0.908	203.813	31.286	145.501
2603	MD11_GAL_Sam12-ECS_2021.03.24_s1:0143-0759:5	4306.129	42.593	62.967	0	0	255	0.832	5	5	1.412	0.708	0.944	205.225	38.683	11.895
2604	MD11_GAL_Sam12-ECS_2021.03.24_s1:0144-0766:5	3839.688	38.120	61.415	0	0	229	0.676	2	5	1.981	0.505	0.951	181.703	38.066	61.018
2605	MD11_GAL_Sam12-ECS_2021.03.24_s1:0145-0763:5	5529.691	27.083	55.823	0	0	226	0.832	0	5	1.165	0.858	0.941	168.630	51.398	67.730
2606	MD11_GAL_Sam12-ECS_2021.03.24_s1:0146-0761:5	3535.487	34.365	57.276	0	0	219	0.802	2	5	1.190	0.840	0.930	204.978	28.151	147.860
2607	MD11_GAL_Sam12-ECS_2021.03.24_s1:0147-0770:5	3312.407	33.820	56.653	0	0	226	0.542	2	5	2.449	0.408	0.807	164.400	47.205	10.965
2608	MD11_GAL_Sam12-ECS_2021.03.24_s1:0148-0774:5	10153.540	35.304	56.396	0	0	219	0.578	2	5	1.651	0.606	0.838	172.182	50.255	156.403
2609	MD11_GAL_Sam12-ECS_2021.03.24_s1:0149-0769:5	4934.810	33.753	59.408	0	0	226	0.787	2	5	1.460	0.685	0.946	208.618	21.955	14.607
2610	MD11_GAL_Sam12-ECS_2021.03.24_s1:0150-0776:5	9639.779	27.050	53.952	0	0	224	0.612	0	5	2.131	0.469	0.845	185.646	45.521	101.863
2611	MD11_GAL_Sam12-ECS_2021.03.24_s1:0151-0757:5	1047.802	56.845	59.937	0	0	211	0.538	35	5	3.692	0.271	0.896	168.523	41.701	18.890
2612	MD11_GAL_Sam12-ECS_2021.03.24_s1:0152-0774:5	6482.853	29.576	53.971	0	0	219	0.683	0	5	1.331	0.752	0.886	170.018	51.311	124.767
2613	MD11_GAL_Sam12-ECS_2021.03.24_s1:0153-0775:5	10505.061	41.243	62.704	0	0	255	0.579	2	5	1.854	0.539	0.818	176.188	47.208	31.799
2614	MD11_GAL_Sam12-ECS_2021.03.24_s1:0154-0806:5	27182.014	42.205	66.389	0	0	255	0.588	2	5	2.299	0.435	0.863	195.361	36.312	71.390
2615	MD11_GAL_Sam12-ECS_2021.03.24_s1:0155-0769:5	2616.125	44.651	61.742	0	0	221	0.692	7	5	1.569	0.637	0.870	195.435	31.635	153.961
2616	MD11_GAL_Sam12-ECS_2021.03.24_s1:0156-0799:5	37774.956	33.197	55.647	0	0	226	0.585	0	5	1.346	0.743	0.852	170.868	53.578	66.383
2617	MD11_GAL_Sam12-ECS_2021.03.24_s1:0157-0774:5	5157.890	26.334	51.572	0	0	219	0.729	0	5	1.591	0.629	0.885	189.308	37.661	138.274
2618	MD11_GAL_Sam12-ECS_2021.03.24_s1:0158-0787:5	8321.577	30.802	57.686	0	0	224	0.610	0	5	2.548	0.392	0.910	197.749	31.036	104.882
2619	MD11_GAL_Sam12-ECS_2021.03.24_s1:0159-0778:5	5942.052	28.242	58.313	0	0	226	0.778	0	5	1.155	0.866	0.934	194.362	30.171	41.924
2620	MD11_GAL_Sam12-ECS_2021.03.24_s1:0160-0775:5	3339.447	41.134	51.152	0	0	214	0.679	20	5	1.087	0.920	0.885	202.877	31.829	172.690
2621	MD11_GAL_Sam12-ECS_2021.03.24_s1:0161-0787:5	10694.341	24.017	48.403	0	0	224	0.712	0	5	2.134	0.469	0.928	192.241	37.759	89.130
2622	MD11_GAL_Sam12-ECS_2021.03.24_s1:0162-0796:5	9633.019	26.262	52.355	0	0	219	0.670	0	5	2.228	0.449	0.942	181.696	40.947	82.680
2623	MD11_GAL_Sam12-ECS_2021.03.24_s1:0163-0789:5	5252.531	40.225	65.906	0	0	226	0.621	2	5	2.326	0.430	0.910	192.403	25.146	89.369
2624	MD11_GAL_Sam12-ECS_2021.03.24_s1:0164-0785:5	4400.769	28.889	51.805	0	0	209	0.706	2	5	1.905	0.525	0.899	198.699	36.676	176.637
2625	MD11_GAL_Sam12-ECS_2021.03.24_s1:0165-0777:5	1521.003	40.387	51.542	0	0	219	0.787	15	5	1.640	0.610	0.896	199.073	40.610	180.342
2626	MD11_GAL_Sam12-ECS_2021.03.24_s1:0166-0786:5	5806.852	27.469	54.620	0	0	226	0.817	0	5	1.220	0.820	0.926	170.549	50.458	57.987
2627	MD11_GAL_Sam12-ECS_2021.03.24_s1:0167-0786:5	4258.809	27.924	53.139	0	0	221	0.721	0	5	1.651	0.606	0.920	169.250	41.053	24.849
2628	MD11_GAL_Sam12-ECS_2021.03.24_s1:0168-0788:5	5455.331	27.394	52.906	0	0	221	0.690	2	5	2.367	0.422	0.937	194.275	35.136	160.533
2629	MD11_GAL_Sam12-ECS_2021.03.24_s1:0169-0787:5	4197.968	25.908	44.448	0	0	214	0.706	5	5	1.775	0.563	0.901	194.743	42.244	177.225
2630	MD11_GAL_Sam12-ECS_2021.03.24_s1:0170-0799:5	5725.731	37.965	59.976	0	0	255	0.491	2	5	3.089	0.324	0.821	177.920	47.223	30.473
2631	MD11_GAL_Sam12-ECS_2021.03.24_s1:0171-0800:5	3812.648	47.516	55.519	0	0	252	0.522	28	5	2.607	0.384	0.811	200.353	40.991	121.647
2632	MD11_GAL_Sam12-ECS_2021.03.24_s1:0172-0791:5	3265.087	27.609	39.762	2	0	211	0.708	7	5	2.119	0.472	0.909	205.373	39.458	174.952
2633	MD11_GAL_Sam12-ECS_2021.03.24_s1:0173-0803:5	6300.333	42.859	66.409	0	0	221	0.633	2	5	2.117	0.472	0.865	185.174	33.928	16.735
2634	MD11_GAL_Sam12-ECS_2021.03.24_s1:0174-0798:5	4894.250	32.087	54.028	0	0	226	0.656	2	5	2.124	0.471	0.913	202.339	30.959	103.228
2635	MD11_GAL_Sam12-ECS_2021.03.24_s1:0175-0801:5	1007.242	101.899	64.645	5	2	214	0.168	109	5	10.787	0.093	0.641	119.238	102.992	2.007
2636	MD11_GAL_Sam12-ECS_2021.03.24_s1:0176-0798:5	5779.812	27.280	53.172	0	0	211	0.692	0	5	1.746	0.573	0.942	171.532	37.213	42.899
2637	MD11_GAL_Sam12-ECS_2021.03.24_s1:0177-0825:5	16149.672	22.244	49.863	0	0	226	0.556	0	5	2.660	0.376	0.871	174.495	39.132	58.322
2638	MD11_GAL_Sam12-ECS_2021.03.24_s1:0178-0805:5	5989.372	25.446	50.727	0	0	211	0.670	0	5	2.139	0.467	0.929	182.219	43.333	25.800
2639	MD11_GAL_Sam12-ECS_2021.03.24_s1:0179-0802:5	8977.298	19.407	46.526	0	0	221	0.776	0	5	1.761	0.568	0.954	187.188	28.256	70.778
2640	MD11_GAL_Sam12-ECS_2021.03.24_s1:0180-0797:5	5887.972	30.525	52.371	0	0	214	0.694	2	5	1.705	0.586	0.901	191.664	41.888	15.141
2641	MD11_GAL_Sam12-ECS_2021.03.24_s1:0181-0797:5	2670.205	42.337	52.982	0	0	255	0.545	20	5	3.360	0.298	0.840	198.758	43.466	137.671
2642	MD11_GAL_Sam12-ECS_2021.03.24_s1:0182-0896:5	50463.501	40.020	65.638	0	0	249	0.251	0	5	3.132	0.319	0.603	137.535	72.511	39.421
2643	MD11_GAL_Sam12-ECS_2021.03.24_s1:0183-0877:5	58190.196	64.065	79.005	0	0	255	0.147	22	5	1.055	0.948	0.429	115.056	94.032	13.408
2644	MD11_GAL_Sam12-ECS_2021.03.24_s1:0184-0800:5	2994.686	45.124	65.177	0	0	226	0.770	2	5	1.297	0.771	0.904	184.786	34.982	86.542
2645	MD11_GAL_Sam12-ECS_2021.03.24_s1:0185-0802:5	4867.210	34.111	58.405	0	0	255	0.729	2	5	1.268	0.789	0.872	200.284	27.474	11.826
2646	MD11_GAL_Sam12-ECS_2021.03.24_s1:0186-0805:5	5718.971	26.203	50.660	0	0	209	0.694	2	5	2.053	0.487	0.915	199.948	33.481	180.623
2647	MD11_GAL_Sam12-ECS_2021.03.24_s1:0187-0810:5	9132.778	28.643	48.076	0	0	221	0.641	2	5	1.917	0.522	0.851	187.749	40.189	171.375
2648	MD11_GAL_Sam12-ECS_2021.03.24_s1:0188-0841:5	32914.506	35.919	62.369	0	0	229	0.585	0	5	2.127	0.470	0.869	184.932	36.154	36.555
2649	MD11_GAL_Sam12-ECS_2021.03.24_s1:0189-0812:5	13391.587	31.443	57.805	0	0	255	0.635	2	5	1.966	0.509	0.906	171.623	77.675	16.090
2650	MD11_GAL_Sam12-ECS_2021.03.24_s1:0190-0808:5	3839.688	34.414	51.114	0	0	214	0.653	5	5	1.870	0.535	0.869	201.981	37.417	194.129
2651	MD11_GAL_Sam12-ECS_2021.03.24_s1:0191-0824:5	13033.306	30.448	57.139	0	0	224	0.696	0	5	1.243	0.805	0.883	186.315	40.021	28.172
2652	MD11_GAL_Sam12-ECS_2021.03.24_s1:0192-0805:5	2007.724	39.848	58.260	0	0	206	0.789	5	5	1.459	0.685	0.937	193.968	32.045	153.084
2653	MD11_GAL_Sam12-ECS_2021.03.24_s1:0193-0815:5	6144.852	17.471	41.545	0	0	211	0.806	0	5	1.124	0.889	0.938	153.096	57.048	124.219
2654	MD11_GAL_Sam12-ECS_2021.03.24_s1:0194-0848:5	19468.839	23.436	48.940	0	0	226	0.571	0	5	2.278	0.439	0.854	165.793	41.830	95.280
2655	MD11_GAL_Sam12-ECS_2021.03.24_s1:0195-0818:5	2251.085	40.802	53.991	0	0	214	0.604	10	5	2.607	0.384	0.887	169.570	59.865	18.652
2656	MD11_GAL_Sam12-ECS_2021.03.24_s1:0196-0831:5	9889.900	36.063	61.129	0	0	255	0.689	2	5	1.877	0.533	0.911	195.746	42.685	22.554
2657	MD11_GAL_Sam12-ECS_2021.03.24_s1:0197-0822:5	5766.292	30.038	55.309	0	0	229	0.704	2	5	1.129	0.886	0.888	195.886	37.225	203.535
2658	MD11_GAL_Sam12-ECS_2021.03.24_s1:0198-0830:5	5462.091	34.478	55.389	0	0	214	0.592	5	5	2.386	0.419	0.903	181.937	45.440	21.140
2659	MD11_GAL_Sam12-ECS_2021.03.24_s1:0199-0822:5	3873.488	35.086	52.088	0	0	204	0.545	5	5	3.263	0.306	0.859	191.890	32.898	121.689
2660	MD11_GAL_Sam12-ECS_2021.03.24_s1:0200-0829:5	5955.572	29.487	53.549	0	0	221	0.666	0	5	2.084	0.480	0.902	174.084	42.245	28.428
2661	MD11_GAL_Sam12-ECS_2021.03.24_s1:0201-0824:5	4887.490	23.970	51.249	0	0	232	0.836	0	5	1.268	0.789	0.929	169.665	46.513	70.008
2662	MD11_GAL_Sam12-ECS_2021.03.24_s1:0202-0837:5	5806.852	31.427	50.669	0	0	211	0.389	5	5	5.308	0.188	0.873	178.839	45.665	36.279
2663	MD11_GAL_Sam12-ECS_2021.03.24_s1:0203-0888:5	18907.758	44.005	71.702	0	0	255	0.195	2	5	7.303	0.137	0.691	114.739	87.522	8.729
2664	MD11_GAL_Sam12-ECS_2021.03.24_s1:0204-0821:5	2758.086	37.583	54.569	2	0	211	0.725	5	5	2.016	0.496	0.889	200.591	35.049	146.978
2665	MD11_GAL_Sam12-ECS_2021.03.24_s1:0205-0830:5	7138.574	19.653	47.165	0	0	224	0.777	0	5	1.240	0.807	0.924	157.126	51.625	51.632
2666	MD11_GAL_Sam12-ECS_2021.03.24_s1:0206-0861:5	11336.543	35.393	55.786	0	0	226	0.299	5	5	5.754	0.174	0.805	184.043	44.319	36.216
2667	MD11_GAL_Sam12-ECS_2021.03.24_s1:0207-0826:5	2758.086	49.250	64.710	0	0	229	0.599	7	5	1.596	0.627	0.868	190.682	42.713	188.983
2668	MD11_GAL_Sam12-ECS_2021.03.24_s1:0208-0841:5	5279.571	32.446	53.894	0	0	221	0.419	2	5	3.666	0.273	0.831	181.857	35.617	58.896
2669	MD11_GAL_Sam12-ECS_2021.03.24_s1:0209-0834:5	6536.933	32.438	61.563	0	0	229	0.714	0	5	1.652	0.605	0.924	197.966	33.375	211.638
2670	MD11_GAL_Sam12-ECS_2021.03.24_s1:0210-0848:5	7226.454	29.021	51.727	0	0	216	0.408	2	5	3.878	0.258	0.863	173.261	55.042	42.626
2671	MD11_GAL_Sam12-ECS_2021.03.24_s1:0211-0850:5	7436.015	35.773	59.770	0	0	232	0.443	2	5	4.118	0.243	0.873	182.083	41.361	55.685
2672	MD11_GAL_Sam12-ECS_2021.03.24_s1:0212-0832:5	5191.690	18.930	42.800	0	0	247	0.755	0	5	1.723	0.581	0.931	174.299	44.236	165.243
2673	MD11_GAL_Sam12-ECS_2021.03.24_s1:0213-0838:5	6111.052	28.884	54.407	0	0	219	0.706	2	5	1.720	0.581	0.939	206.702	25.795	175.149
2674	MD11_GAL_Sam12-ECS_2021.03.24_s1:0214-0837:5	6624.813	40.234	65.111	0	0	214	0.756	2	5	1.356	0.738	0.923	199.567	27.970	87.626
2675	MD11_GAL_Sam12-ECS_2021.03.24_s1:0215-0845:5	16872.994	37.301	66.490	0	0	232	0.717	0	5	1.220	0.820	0.916	187.217	43.768	99.677
2676	MD11_GAL_Sam12-ECS_2021.03.24_s1:0216-0838:5	6138.092	25.403	51.155	0	0	219	0.749	0	5	1.349	0.742	0.899	180.641	46.241	18.227
2677	MD11_GAL_Sam12-ECS_2021.03.24_s1:0217-0865:5	21550.923	33.635	60.977	0	0	255	0.453	0	5	2.594	0.386	0.811	189.747	41.874	27.076
2678	MD11_GAL_Sam12-ECS_2021.03.24_s1:0218-0838:5	3596.327	46.382	70.138	0	0	221	0.614	2	5	2.373	0.421	0.895	196.609	34.181	194.167
2679	MD11_GAL_Sam12-ECS_2021.03.24_s1:0219-0836:5	1196.522	49.633	53.273	0	0	206	0.425	25	5	2.098	0.477	0.752	110.732	87.567	4.966
2680	MD11_GAL_Sam12-ECS_2021.03.24_s1:0220-0841:5	4225.008	42.261	58.004	0	0	214	0.400	7	5	4.443	0.225	0.737	188.266	36.169	137.707
2681	MD11_GAL_Sam12-ECS_2021.03.24_s1:0221-0844:5	6996.614	35.440	61.835	0	0	255	0.747	2	5	1.653	0.605	0.909	209.030	30.465	209.633
2682	MD11_GAL_Sam12-ECS_2021.03.24_s1:0222-0847:5	4265.569	28.803	54.628	0	0	216	0.663	0	5	2.380	0.420	0.945	162.350	50.000	81.444
2683	MD11_GAL_Sam12-ECS_2021.03.24_s1:0223-0840:5	5840.652	30.723	51.245	0	0	221	0.621	2	5	1.998	0.500	0.862	164.241	58.132	24.579
2684	MD11_GAL_Sam12-ECS_2021.03.24_s1:0224-0847:5	8098.496	30.816	55.126	0	0	221	0.675	0	5	1.483	0.674	0.876	182.136	46.257	126.567
2685	MD11_GAL_Sam12-ECS_2021.03.24_s1:0225-0865:5	8166.096	25.478	48.159	0	0	221	0.367	0	5	5.105	0.196	0.809	178.645	37.052	103.618
2686	MD11_GAL_Sam12-ECS_2021.03.24_s1:0226-0863:5	8767.738	28.067	53.163	0	0	226	0.561	2	5	2.853	0.351	0.906	191.642	40.747	18.222
2687	MD11_GAL_Sam12-ECS_2021.03.24_s1:0227-0848:5	5894.732	27.423	51.808	0	0	224	0.663	0	5	1.671	0.598	0.893	172.987	35.142	98.049
2688	MD11_GAL_Sam12-ECS_2021.03.24_s1:0228-0858:5	4116.848	49.800	66.574	0	0	229	0.503	10	5	3.328	0.300	0.843	189.551	37.088	20.571
2689	MD11_GAL_Sam12-ECS_2021.03.24_s1:0229-0854:5	8889.418	40.386	55.625	0	0	249	0.457	7	5	3.228	0.310	0.786	169.641	48.624	66.852
2690	MD11_GAL_Sam12-ECS_2021.03.24_s1:0230-0886:5	26364.053	33.747	58.137	0	0	221	0.376	0	5	1.417	0.706	0.707	165.875	45.701	35.144
2691	MD11_GAL_Sam12-ECS_2021.03.24_s1:0231-0868:5	6097.532	29.249	54.782	0	0	221	0.454	0	5	3.736	0.268	0.859	179.901	30.327	88.123
2692	MD11_GAL_Sam12-ECS_2021.03.24_s1:0232-0851:5	3183.966	37.779	56.717	0	0	214	0.722	5	5	1.816	0.551	0.913	208.174	27.550	167.624
2693	MD11_GAL_Sam12-ECS_2021.03.24_s1:0233-0857:5	1919.844	51.106	57.925	0	0	209	0.417	33	5	4.568	0.219	0.823	164.149	74.916	4.120
2694	MD11_GAL_Sam12-ECS_2021.03.24_s1:0234-0863:5	4988.890	30.366	56.000	0	0	219	0.677	0	5	2.071	0.483	0.885	175.197	49.155	39.154
2695	MD11_GAL_Sam12-ECS_2021.03.24_s1:0235-0878:5	8301.297	35.279	58.614	0	0	221	0.420	2	5	4.307	0.232	0.842	195.768	37.206	52.440
2696	MD11_GAL_Sam12-ECS_2021.03.24_s1:0236-0858:5	8024.136	66.249	76.110	0	0	255	0.595	30	5	2.108	0.474	0.850	209.468	36.690	170.682
2697	MD11_GAL_Sam12-ECS_2021.03.24_s1:0237-0867:5	2595.845	67.388	77.725	0	0	255	0.329	33	5	2.909	0.344	0.633	154.735	85.881	4.667
2698	MD11_GAL_Sam12-ECS_2021.03.24_s1:0238-0873:5	11194.582	18.029	41.447	0	0	224	0.669	0	5	1.957	0.511	0.896	155.641	43.619	113.579
2699	MD11_GAL_Sam12-ECS_2021.03.24_s1:0239-0865:5	4677.929	23.243	47.900	0	0	224	0.730	0	5	1.954	0.512	0.929	164.581	50.812	55.918
2700	MD11_GAL_Sam12-ECS_2021.03.24_s1:0240-0857:5	3285.367	43.451	61.335	0	0	219	0.650	5	5	2.523	0.396	0.925	182.201	36.234	147.562
2701	MD11_GAL_Sam12-ECS_2021.03.24_s1:0241-0889:5	9612.739	29.109	52.030	0	0	211	0.397	0	5	4.864	0.206	0.772	174.053	37.121	129.728
2702	MD11_GAL_Sam12-ECS_2021.03.24_s1:0242-0867:5	3785.608	34.118	55.963	0	0	216	0.780	2	5	1.583	0.632	0.948	181.168	30.782	50.587
2703	MD11_GAL_Sam12-ECS_2021.03.24_s1:0243-0888:5	9558.659	27.458	54.812	0	0	219	0.562	0	5	2.583	0.387	0.908	172.920	32.901	70.331
2704	MD11_GAL_Sam12-ECS_2021.03.24_s1:0244-0872:5	10647.021	30.432	55.688	0	0	255	0.579	2	5	2.088	0.479	0.886	192.754	41.869	31.570
2705	MD11_GAL_Sam12-ECS_2021.03.24_s1:0245-0867:5	4062.768	36.574	63.260	0	0	221	0.783	0	5	1.448	0.690	0.942	190.542	35.036	63.070
2706	MD11_GAL_Sam12-ECS_2021.03.24_s1:0246-0867:5	4083.048	48.821	68.924	0	0	224	0.571	5	5	2.491	0.401	0.860	189.675	35.979	213.242
2707	MD11_GAL_Sam12-ECS_2021.03.24_s1:0247-1032:5	264282.729	44.900	69.828	0	0	255	0.275	2	5	1.605	0.623	0.736	155.392	68.512	71.366
2708	MD11_GAL_Sam12-ECS_2021.03.24_s1:0248-0882:5	5509.411	28.838	50.337	0	0	214	0.628	0	5	2.337	0.428	0.942	176.061	33.149	72.974
2709	MD11_GAL_Sam12-ECS_2021.03.24_s1:0249-0880:5	5015.930	33.531	60.738	0	0	229	0.636	2	5	2.518	0.397	0.918	184.280	38.336	16.508
2710	MD11_GAL_Sam12-ECS_2021.03.24_s1:0250-0873:5	6050.212	38.175	63.921	0	0	221	0.711	2	5	1.548	0.646	0.925	185.761	35.647	212.136
2711	MD11_GAL_Sam12-ECS_2021.03.24_s1:0251-0900:5	12032.824	25.533	48.687	0	0	224	0.441	2	5	2.450	0.408	0.761	182.530	41.306	29.672
2712	MD11_GAL_Sam12-ECS_2021.03.24_s1:0252-0883:5	5637.851	29.553	59.360	0	0	226	0.661	0	5	2.240	0.446	0.888	184.850	38.892	43.414
2713	MD11_GAL_Sam12-ECS_2021.03.24_s1:0253-0889:5	8112.016	34.691	61.735	0	0	224	0.655	2	5	2.152	0.465	0.907	204.025	25.213	56.523
2714	MD11_GAL_Sam12-ECS_2021.03.24_s1:0254-0909:5	24511.809	22.649	48.390	0	0	219	0.480	0	5	1.556	0.642	0.738	148.443	46.175	102.150
2715	MD11_GAL_Sam12-ECS_2021.03.24_s1:0255-0868:5	1223.562	68.497	69.992	10	2	255	0.856	43	5	1.661	0.602	0.965	220.543	37.379	129.287
2716	MD11_GAL_Sam12-ECS_2021.03.24_s1:0256-0890:5	6239.492	24.298	51.524	0	0	221	0.636	0	5	2.667	0.375	0.916	173.766	41.954	103.281
2717	MD11_GAL_Sam12-ECS_2021.03.24_s1:0257-0880:5	3596.327	34.983	53.227	0	0	255	0.658	7	5	2.471	0.405	0.905	205.607	41.357	174.086
2718	MD11_GAL_Sam12-ECS_2021.03.24_s1:0258-0885:5	8821.818	40.777	63.966	0	0	229	0.690	2	5	1.084	0.922	0.884	180.708	43.407	85.467
2719	MD11_GAL_Sam12-ECS_2021.03.24_s1:0259-0883:5	3014.966	42.022	56.185	0	0	221	0.585	10	5	2.857	0.350	0.855	201.425	36.745	194.419
2720	MD11_GAL_Sam12-ECS_2021.03.24_s1:0260-0888:5	7348.135	43.786	69.971	0	0	252	0.753	2	5	1.115	0.897	0.884	168.853	59.499	173.730
2721	MD11_GAL_Sam12-ECS_2021.03.24_s1:0261-0901:5	6996.614	40.129	61.822	0	0	224	0.528	2	5	3.086	0.324	0.893	182.802	32.586	40.054
2722	MD11_GAL_Sam12-ECS_2021.03.24_s1:0262-0874:5	1061.322	128.618	68.276	255	5	255	0.735	119	5	2.294	0.436	0.926	220.882	36.565	157.064
2723	MD11_GAL_Sam12-ECS_2021.03.24_s1:0263-0892:5	8470.297	30.306	56.870	0	0	226	0.814	2	5	1.558	0.642	0.953	193.094	45.770	50.278
2724	MD11_GAL_Sam12-ECS_2021.03.24_s1:0264-0893:5	7043.934	27.368	50.775	0	0	226	0.722	0	5	2.059	0.486	0.920	185.392	39.346	151.465
2725	MD11_GAL_Sam12-ECS_2021.03.24_s1:0265-0935:5	26404.613	27.989	52.949	0	0	224	0.469	0	5	1.980	0.505	0.798	168.229	40.506	60.119
2726	MD11_GAL_Sam12-ECS_2021.03.24_s1:0266-0894:5	5698.691	33.937	63.542	0	0	221	0.775	0	5	1.719	0.582	0.942	189.418	31.563	103.148
2727	MD11_GAL_Sam12-ECS_2021.03.24_s1:0267-0901:5	5867.692	55.859	62.603	0	0	255	0.501	33	5	3.214	0.311	0.862	192.653	49.820	35.321
2728	MD11_GAL_Sam12-ECS_2021.03.24_s1:0268-0890:5	6719.453	43.929	63.186	0	0	255	0.635	5	5	1.848	0.541	0.896	196.615	43.236	120.302
2729	MD11_GAL_Sam12-ECS_2021.03.24_s1:0269-0900:5	7605.015	28.132	53.506	0	0	214	0.639	0	5	2.395	0.417	0.910	183.499	43.100	67.026
2730	MD11_GAL_Sam12-ECS_2021.03.24_s1:0270-0929:5	60279.041	42.142	64.413	0	0	249	0.453	2	5	2.700	0.370	0.806	161.975	56.723	69.201
2731	MD11_GAL_Sam12-ECS_2021.03.24_s1:0271-0940:5	47975.816	34.876	60.831	0	0	226	0.625	0	5	1.962	0.510	0.892	161.990	41.130	93.544
2732	MD11_GAL_Sam12-ECS_2021.03.24_s1:0272-0904:5	10687.581	26.800	56.087	0	0	221	0.764	0	5	1.627	0.615	0.946	177.725	36.216	59.739
2733	MD11_GAL_Sam12-ECS_2021.03.24_s1:0273-0906:5	17481.395	27.806	54.958	0	0	255	0.616	0	5	1.880	0.532	0.848	177.988	67.273	30.134
2734	MD11_GAL_Sam12-ECS_2021.03.24_s1:0274-0890:5	3413.807	36.709	62.432	0	0	221	0.747	2	5	1.836	0.545	0.925	199.883	26.314	201.857
2735	MD11_GAL_Sam12-ECS_2021.03.24_s1:0275-0908:5	8848.858	26.775	53.564	0	0	219	0.670	0	5	1.339	0.747	0.885	177.296	34.372	109.242
2736	MD11_GAL_Sam12-ECS_2021.03.24_s1:0276-0896:5	3359.727	31.093	58.776	0	0	226	0.794	0	5	1.683	0.594	0.927	185.320	33.839	73.863
2737	MD11_GAL_Sam12-ECS_2021.03.24_s1:0277-0907:5	5441.811	39.907	55.672	0	0	216	0.523	7	5	3.327	0.301	0.831	173.437	45.978	102.691
2738	MD11_GAL_Sam12-ECS_2021.03.24_s1:0278-0909:5	5171.410	35.607	63.502	0	0	224	0.700	2	5	1.853	0.540	0.919	180.572	56.180	10.475
2739	MD11_GAL_Sam12-ECS_2021.03.24_s1:0279-0901:5	1095.122	56.809	57.104	5	0	211	0.484	35	5	3.852	0.260	0.786	142.746	57.780	51.056
2740	MD11_GAL_Sam12-ECS_2021.03.24_s1:0280-0907:5	5860.932	20.957	46.918	0	0	216	0.733	0	5	1.619	0.618	0.892	174.785	39.793	202.059
2741	MD11_GAL_Sam12-ECS_2021.03.24_s1:0281-0917:5	6719.453	25.439	54.219	0	0	229	0.774	0	5	1.415	0.707	0.915	194.895	34.427	69.205
2742	MD11_GAL_Sam12-ECS_2021.03.24_s1:0282-0913:5	6523.413	32.908	62.568	0	0	229	0.814	0	5	1.312	0.762	0.946	197.313	20.771	46.377
2743	MD11_GAL_Sam12-ECS_2021.03.24_s1:0283-0918:5	6408.493	26.791	54.025	0	0	229	0.728	0	5	1.713	0.584	0.929	187.869	38.274	176.666
2744	MD11_GAL_Sam12-ECS_2021.03.24_s1:0284-0927:5	10227.900	30.011	56.952	0	0	216	0.702	0	5	1.894	0.528	0.897	179.044	36.175	45.271
2745	MD11_GAL_Sam12-ECS_2021.03.24_s1:0285-0931:5	7855.136	36.139	56.516	0	0	214	0.411	2	5	4.401	0.227	0.828	181.228	45.551	15.788
2746	MD11_GAL_Sam12-ECS_2021.03.24_s1:0286-0922:5	4786.090	47.918	70.148	0	0	229	0.521	2	5	2.583	0.387	0.819	188.570	40.364	44.547
2747	MD11_GAL_Sam12-ECS_2021.03.24_s1:0287-0922:5	6084.012	22.899	50.652	0	0	224	0.747	0	5	1.379	0.725	0.897	181.137	41.681	171.757
2748	MD11_GAL_Sam12-ECS_2021.03.24_s1:0288-0926:5	5468.851	29.743	52.748	0	0	221	0.532	2	5	3.287	0.304	0.904	197.119	27.854	84.827
2749	MD11_GAL_Sam12-ECS_2021.03.24_s1:0289-0918:5	1886.044	68.133	57.983	5	0	255	0.497	51	5	3.697	0.270	0.734	173.988	58.229	58.896
2750	MD11_GAL_Sam12-ECS_2021.03.24_s1:0290-0925:5	4164.168	39.271	61.446	0	0	224	0.535	2	5	2.536	0.394	0.823	178.668	45.854	68.156
2751	MD11_GAL_Sam12-ECS_2021.03.24_s1:0291-0933:5	6915.494	21.200	44.743	0	0	209	0.730	0	5	1.668	0.599	0.940	162.102	51.130	17.190
2752	MD11_GAL_Sam12-ECS_2021.03.24_s1:0292-0926:5	3582.807	36.013	59.722	0	0	219	0.716	2	5	1.874	0.534	0.911	185.276	38.403	93.202
2753	MD11_GAL_Sam12-ECS_2021.03.24_s1:0293-0934:5	7111.534	21.857	48.972	0	0	219	0.799	0	5	1.518	0.659	0.929	169.435	54.928	143.683
2754	MD11_GAL_Sam12-ECS_2021.03.24_s1:0294-0931:5	6300.333	28.987	54.881	0	0	219	0.540	0	5	2.490	0.402	0.873	171.276	47.368	180.641
2755	MD11_GAL_Sam12-ECS_2021.03.24_s1:0295-0945:5	12512.785	43.506	60.012	0	0	249	0.758	7	5	1.650	0.606	0.935	204.188	35.407	43.556
