 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
494	MD21_GAL_Sam14-ECS_2021.03.24_s2:0218-0705:2	4461.609	145.189	4.209	142	139	188	0.754	145	2	1.739	0.575	0.919	156.895	18.782	27.826
495	MD21_GAL_Sam14-ECS_2021.03.24_s2:0219-0700:2	2737.805	152.215	4.958	150	135	173	0.712	151	2	1.381	0.724	0.878	156.070	23.352	16.168
496	MD21_GAL_Sam14-ECS_2021.03.24_s2:0220-0718:2	3467.887	137.072	4.124	137	132	168	0.213	137	2	8.946	0.112	0.694	148.103	40.424	3.811
497	MD21_GAL_Sam14-ECS_2021.03.24_s2:0221-0702:2	3738.287	146.689	2.961	145	140	167	0.812	146	2	1.351	0.740	0.940	157.322	17.641	58.503
498	MD21_GAL_Sam14-ECS_2021.03.24_s2:0222-0699:2	1723.803	155.941	4.557	155	148	185	0.802	155	2	1.367	0.731	0.951	164.714	29.908	43.961
499	MD21_GAL_Sam14-ECS_2021.03.24_s2:0223-0710:2	3380.007	147.066	3.328	147	137	165	0.736	147	2	1.898	0.527	0.933	154.000	8.716	38.538
500	MD21_GAL_Sam14-ECS_2021.03.24_s2:0224-0712:2	4941.570	151.633	6.639	147	142	213	0.713	150	2	2.014	0.496	0.921	181.003	44.839	32.434
501	MD21_GAL_Sam14-ECS_2021.03.24_s2:0225-0715:2	5955.572	148.805	3.013	147	142	164	0.768	148	2	1.524	0.656	0.912	155.036	13.997	28.249
502	MD21_GAL_Sam14-ECS_2021.03.24_s2:0226-0715:2	4799.610	151.582	4.934	150	144	213	0.625	150	2	2.539	0.394	0.864	170.682	30.678	26.724
503	MD21_GAL_Sam14-ECS_2021.03.24_s2:0227-0704:2	1311.443	132.938	1.741	134	128	137	0.803	134	2	1.776	0.563	0.915	138.343	4.828	16.758
504	MD21_GAL_Sam14-ECS_2021.03.24_s2:0228-0710:2	3555.767	146.407	3.280	145	140	160	0.838	146	2	1.538	0.650	0.928	167.683	75.876	17.816
505	MD21_GAL_Sam14-ECS_2021.03.24_s2:0229-0710:2	2318.685	152.426	2.701	150	146	160	0.841	152	2	1.576	0.634	0.935	156.251	7.400	39.638
506	MD21_GAL_Sam14-ECS_2021.03.24_s2:0230-0728:2	4130.368	143.118	5.571	142	136	220	0.742	142	2	1.822	0.549	0.901	161.828	28.974	21.717
507	MD21_GAL_Sam14-ECS_2021.03.24_s2:0231-0725:2	3663.927	156.899	13.922	150	148	361	0.828	154	2	1.411	0.709	0.931	167.667	30.407	36.105
508	MD21_GAL_Sam14-ECS_2021.03.24_s2:0232-0725:2	3251.567	147.191	14.720	145	139	337	0.704	145	2	2.112	0.473	0.925	172.640	87.129	23.620
509	MD21_GAL_Sam14-ECS_2021.03.24_s2:0233-0727:2	3271.847	144.940	3.578	142	139	184	0.842	144	2	1.235	0.810	0.941	151.488	14.486	23.006
510	MD21_GAL_Sam14-ECS_2021.03.24_s2:0234-0734:2	5245.770	139.566	2.322	139	134	156	0.776	139	2	1.394	0.717	0.915	163.579	38.094	46.692
511	MD21_GAL_Sam14-ECS_2021.03.24_s2:0235-0744:2	5793.332	144.321	3.378	145	136	162	0.640	145	2	2.389	0.419	0.899	157.453	30.391	30.201
512	MD21_GAL_Sam14-ECS_2021.03.24_s2:0236-0732:2	2893.286	149.790	16.722	145	139	316	0.847	147	2	1.180	0.847	0.949	158.996	22.514	40.864
513	MD21_GAL_Sam14-ECS_2021.03.24_s2:0237-0743:2	3177.206	143.528	2.444	142	138	156	0.679	143	2	2.431	0.411	0.932	149.350	16.320	13.136
514	MD21_GAL_Sam14-ECS_2021.03.24_s2:0238-0745:2	2582.325	143.848	2.312	142	139	154	0.547	144	2	3.404	0.294	0.900	145.436	11.391	14.351
515	MD21_GAL_Sam14-ECS_2021.03.24_s2:0239-0744:2	1940.124	143.815	3.418	142	139	168	0.768	143	2	1.858	0.538	0.915	153.591	15.049	9.826
516	MD21_GAL_Sam14-ECS_2021.03.24_s2:0240-0751:2	4502.169	141.000	4.041	139	135	202	0.726	140	2	1.742	0.574	0.936	152.237	27.960	52.141
517	MD21_GAL_Sam14-ECS_2021.03.24_s2:0241-0747:2	3278.607	146.120	3.426	145	137	159	0.626	145	2	1.925	0.519	0.810	172.676	119.051	16.709
518	MD21_GAL_Sam14-ECS_2021.03.24_s2:0242-0748:2	3292.127	146.437	6.144	142	137	209	0.817	145	2	1.130	0.885	0.947	190.295	123.825	13.263
519	MD21_GAL_Sam14-ECS_2021.03.24_s2:0243-0745:2	750.362	148.288	2.242	147	141	155	0.335	147	2	2.467	0.405	0.562	149.182	3.410	2.793
520	MD21_GAL_Sam14-ECS_2021.03.24_s2:0244-0754:2	2555.285	144.452	4.144	142	139	170	0.818	144	2	1.269	0.788	0.922	162.813	34.917	37.902
521	MD21_GAL_Sam14-ECS_2021.03.24_s2:0245-0761:2	4272.329	144.316	3.419	142	140	175	0.784	144	2	1.627	0.615	0.931	166.944	40.881	16.726
522	MD21_GAL_Sam14-ECS_2021.03.24_s2:0246-0756:2	3380.007	153.522	6.050	152	145	203	0.833	152	2	1.352	0.740	0.958	162.096	23.399	24.734
523	MD21_GAL_Sam14-ECS_2021.03.24_s2:0247-0765:2	2406.565	149.761	3.465	147	143	165	0.783	149	2	1.455	0.687	0.921	165.799	35.897	58.312
524	MD21_GAL_Sam14-ECS_2021.03.24_s2:0248-0778:2	4056.008	148.997	6.948	145	139	256	0.748	147	2	1.873	0.534	0.944	155.037	21.810	45.868
525	MD21_GAL_Sam14-ECS_2021.03.24_s2:0249-0773:2	1811.684	148.989	5.290	145	141	165	0.855	147	2	1.160	0.862	0.905	151.995	9.778	17.228
526	MD21_GAL_Sam14-ECS_2021.03.24_s2:0250-0783:2	5360.691	142.259	13.041	139	135	316	0.722	139	2	1.974	0.507	0.939	165.452	70.330	27.198
527	MD21_GAL_Sam14-ECS_2021.03.24_s2:0251-0785:2	3758.568	138.367	2.451	137	133	157	0.685	138	2	2.182	0.458	0.908	148.492	21.288	52.018
528	MD21_GAL_Sam14-ECS_2021.03.24_s2:0252-0782:2	4218.248	144.981	3.544	145	139	185	0.788	145	2	1.299	0.770	0.931	154.461	19.540	12.532
529	MD21_GAL_Sam14-ECS_2021.03.24_s2:0253-0785:2	4083.048	138.944	2.048	139	134	149	0.857	139	2	1.242	0.805	0.953	148.768	24.106	34.912
530	MD21_GAL_Sam14-ECS_2021.03.24_s2:0254-0786:2	2555.285	143.272	5.209	142	137	214	0.844	142	2	1.455	0.687	0.929	150.780	22.775	21.701
531	MD21_GAL_Sam14-ECS_2021.03.24_s2:0255-0794:2	2440.365	143.917	3.359	142	136	162	0.548	143	2	3.091	0.324	0.853	150.680	10.760	15.089
532	MD21_GAL_Sam14-ECS_2021.03.24_s2:0256-0803:2	2453.885	141.066	9.684	139	136	289	0.803	139	2	1.124	0.890	0.938	155.030	31.242	27.223
533	MD21_GAL_Sam14-ECS_2021.03.24_s2:0257-0803:2	1967.164	143.749	3.197	142	138	159	0.800	144	2	1.808	0.553	0.909	153.826	26.193	13.014
534	MD21_GAL_Sam14-ECS_2021.03.24_s2:0258-0809:2	2616.125	153.969	4.737	155	135	180	0.732	154	2	1.559	0.641	0.889	160.627	21.429	11.457
535	MD21_GAL_Sam14-ECS_2021.03.24_s2:0259-0813:2	2758.086	145.400	11.844	142	137	257	0.694	142	2	1.930	0.518	0.910	150.962	13.251	45.691
536	MD21_GAL_Sam14-ECS_2021.03.24_s2:0260-0856:2	7422.495	147.374	10.428	142	137	269	0.136	144	2	4.013	0.249	0.353	152.704	25.864	4.474
537	MD21_GAL_Sam14-ECS_2021.03.24_s2:0261-0822:2	4576.529	147.381	5.256	145	138	194	0.771	146	2	1.493	0.670	0.941	157.164	23.295	38.993
538	MD21_GAL_Sam14-ECS_2021.03.24_s2:0262-0818:2	1798.164	143.714	5.013	144	134	158	0.824	144	2	1.491	0.671	0.935	152.080	14.372	29.402
539	MD21_GAL_Sam14-ECS_2021.03.24_s2:0263-0836:2	4894.250	148.390	7.444	145	138	204	0.662	147	2	2.272	0.440	0.892	162.932	31.081	24.262
540	MD21_GAL_Sam14-ECS_2021.03.24_s2:0264-0829:2	2474.165	142.896	2.824	142	136	153	0.715	142	2	1.773	0.564	0.923	147.538	8.011	34.445
541	MD21_GAL_Sam14-ECS_2021.03.24_s2:0265-0835:2	3812.648	143.848	4.108	142	137	171	0.647	144	2	2.284	0.438	0.905	149.972	9.297	16.385
542	MD21_GAL_Sam14-ECS_2021.03.24_s2:0266-0825:2	2325.445	143.715	5.304	142	135	206	0.648	143	2	2.083	0.480	0.872	158.398	36.700	11.613
543	MD21_GAL_Sam14-ECS_2021.03.24_s2:0267-0831:2	4258.809	144.822	12.034	142	133	282	0.794	142	2	1.072	0.933	0.924	160.743	28.664	20.183
544	MD21_GAL_Sam14-ECS_2021.03.24_s2:0268-0839:2	2933.846	148.014	6.756	150	139	241	0.470	148	2	4.467	0.224	0.864	161.506	30.321	22.848
545	MD21_GAL_Sam14-ECS_2021.03.24_s2:0269-0838:2	2609.365	142.174	3.891	142	136	158	0.761	142	2	1.198	0.835	0.908	151.045	25.090	19.021
546	MD21_GAL_Sam14-ECS_2021.03.24_s2:0270-0865:2	12492.505	136.017	7.651	129	124	233	0.103	137	2	3.366	0.297	0.327	139.702	14.732	9.119
547	MD21_GAL_Sam14-ECS_2021.03.24_s2:0271-0846:2	3393.527	142.131	4.715	142	136	206	0.718	142	2	1.881	0.532	0.892	153.915	34.886	36.014
548	MD21_GAL_Sam14-ECS_2021.03.24_s2:0272-0844:2	2710.765	144.581	14.711	142	137	372	0.746	143	2	1.626	0.615	0.908	148.608	18.531	20.584
549	MD21_GAL_Sam14-ECS_2021.03.24_s2:0273-0859:2	3244.806	149.352	3.046	147	142	162	0.738	149	2	1.878	0.532	0.917	153.558	17.164	22.446
550	MD21_GAL_Sam14-ECS_2021.03.24_s2:0274-0866:2	2812.166	142.825	3.146	142	132	153	0.825	142	2	1.240	0.807	0.930	141.963	5.263	18.298
551	MD21_GAL_Sam14-ECS_2021.03.24_s2:0275-0882:2	4576.529	150.343	11.605	147	141	316	0.669	148	2	2.279	0.439	0.911	162.500	28.513	18.424
552	MD21_GAL_Sam14-ECS_2021.03.24_s2:0276-0887:2	5854.172	144.289	6.660	139	135	211	0.750	143	2	1.655	0.604	0.933	167.175	29.882	15.644
553	MD21_GAL_Sam14-ECS_2021.03.24_s2:0001-0325:3	1865.764	179.214	9.514	175	167	232	0.855	176	3	1.240	0.806	0.940	193.990	22.529	15.308
554	MD21_GAL_Sam14-ECS_2021.03.24_s2:0002-0332:3	3968.128	161.635	10.886	154	142	218	0.728	160	3	1.819	0.550	0.918	193.858	25.528	21.697
555	MD21_GAL_Sam14-ECS_2021.03.24_s2:0003-0335:3	3440.847	175.261	12.806	168	161	299	0.673	171	3	1.842	0.543	0.883	190.003	36.158	24.250
556	MD21_GAL_Sam14-ECS_2021.03.24_s2:0004-0338:3	3075.806	159.705	9.305	157	143	192	0.759	158	3	1.731	0.578	0.912	171.081	22.548	21.343
557	MD21_GAL_Sam14-ECS_2021.03.24_s2:0005-0341:3	4197.968	166.283	9.557	160	148	204	0.742	165	3	1.655	0.604	0.939	184.926	24.411	19.831
558	MD21_GAL_Sam14-ECS_2021.03.24_s2:0006-0347:3	2305.165	158.557	7.018	155	144	188	0.876	158	3	1.448	0.691	0.954	171.032	19.709	34.850
559	MD21_GAL_Sam14-ECS_2021.03.24_s2:0007-0364:3	4062.768	157.221	5.942	155	141	184	0.681	156	3	2.084	0.480	0.876	173.146	30.129	17.957
560	MD21_GAL_Sam14-ECS_2021.03.24_s2:0008-0362:3	4360.209	151.817	4.669	150	143	174	0.603	151	3	2.021	0.495	0.851	170.561	24.084	29.960
561	MD21_GAL_Sam14-ECS_2021.03.24_s2:0009-0362:3	3271.847	177.690	13.897	166	159	282	0.772	175	3	1.560	0.641	0.923	196.556	22.145	52.304
562	MD21_GAL_Sam14-ECS_2021.03.24_s2:0010-0363:3	3988.408	157.863	7.789	152	144	184	0.813	155	3	1.289	0.776	0.925	177.211	23.014	45.432
563	MD21_GAL_Sam14-ECS_2021.03.24_s2:0011-0362:3	2852.726	161.621	6.839	165	146	182	0.652	162	3	2.607	0.384	0.889	173.837	19.446	44.135
564	MD21_GAL_Sam14-ECS_2021.03.24_s2:0012-0373:3	1899.564	184.964	11.210	178	167	228	0.694	182	3	1.967	0.508	0.901	192.247	21.465	39.238
565	MD21_GAL_Sam14-ECS_2021.03.24_s2:0013-0379:3	3826.168	169.961	9.932	160	153	205	0.836	168	3	1.652	0.605	0.932	186.965	17.915	45.062
566	MD21_GAL_Sam14-ECS_2021.03.24_s2:0014-0384:3	5015.930	154.673	6.053	152	141	213	0.872	154	3	1.256	0.796	0.947	168.945	37.949	16.602
567	MD21_GAL_Sam14-ECS_2021.03.24_s2:0015-0380:3	3075.806	173.679	8.864	166	161	223	0.876	172	3	1.076	0.930	0.937	181.208	18.506	37.771
568	MD21_GAL_Sam14-ECS_2021.03.24_s2:0016-0384:3	3123.126	167.251	11.452	161	148	207	0.815	165	3	1.512	0.661	0.947	189.094	22.411	61.052
569	MD21_GAL_Sam14-ECS_2021.03.24_s2:0017-0385:3	3156.926	156.026	6.282	152	141	172	0.874	155	3	1.146	0.872	0.950	172.794	14.896	41.546
570	MD21_GAL_Sam14-ECS_2021.03.24_s2:0018-0393:3	5746.011	174.076	24.947	153	145	306	0.737	166	3	2.116	0.473	0.962	204.696	35.150	23.069
571	MD21_GAL_Sam14-ECS_2021.03.24_s2:0019-0398:3	5948.812	152.381	7.759	145	136	183	0.787	151	3	1.530	0.653	0.939	170.302	42.182	14.917
572	MD21_GAL_Sam14-ECS_2021.03.24_s2:0020-0401:3	4955.090	148.793	5.270	145	140	191	0.703	147	3	2.066	0.484	0.936	170.913	26.383	58.795
573	MD21_GAL_Sam14-ECS_2021.03.24_s2:0021-0410:3	3873.488	148.464	9.002	142	137	204	0.756	145	3	1.494	0.669	0.915	165.731	24.402	20.330
574	MD21_GAL_Sam14-ECS_2021.03.24_s2:0022-0406:3	3812.648	142.317	4.518	142	131	162	0.828	142	3	1.244	0.804	0.941	153.828	12.978	13.995
575	MD21_GAL_Sam14-ECS_2021.03.24_s2:0023-0407:3	2663.445	171.459	8.800	167	157	208	0.818	169	3	1.359	0.736	0.949	167.919	19.118	32.962
576	MD21_GAL_Sam14-ECS_2021.03.24_s2:0024-0417:3	4366.969	168.523	13.093	173	145	246	0.720	168	3	2.074	0.482	0.940	204.298	22.861	30.972
577	MD21_GAL_Sam14-ECS_2021.03.24_s2:0025-0429:3	7496.855	168.757	16.837	154	145	268	0.784	163	3	1.101	0.909	0.929	187.025	36.819	18.717
578	MD21_GAL_Sam14-ECS_2021.03.24_s2:0026-0421:3	2379.525	182.543	13.024	177	165	219	0.696	178	3	2.025	0.494	0.920	199.727	26.551	13.804
579	MD21_GAL_Sam14-ECS_2021.03.24_s2:0027-0427:3	3042.006	148.536	4.739	145	140	165	0.554	147	3	2.408	0.415	0.830	162.663	12.426	53.331
580	MD21_GAL_Sam14-ECS_2021.03.24_s2:0028-0431:3	7199.414	175.120	18.711	164	148	274	0.674	170	3	1.889	0.529	0.889	188.471	43.351	16.711
581	MD21_GAL_Sam14-ECS_2021.03.24_s2:0029-0431:3	4056.008	175.043	10.090	170	144	220	0.764	173	3	1.077	0.929	0.907	175.797	25.694	19.717
582	MD21_GAL_Sam14-ECS_2021.03.24_s2:0030-0428:3	3258.327	172.888	14.044	163	153	261	0.767	170	3	1.548	0.646	0.930	187.688	34.276	25.884
583	MD21_GAL_Sam14-ECS_2021.03.24_s2:0031-0431:3	1014.002	145.547	27.304	124	120	262	0.118	137	3	6.636	0.151	0.314	153.983	28.600	1.993
584	MD21_GAL_Sam14-ECS_2021.03.24_s2:0032-0438:3	4522.449	148.138	5.546	145	137	175	0.686	147	3	1.873	0.534	0.896	164.213	19.045	21.984
585	MD21_GAL_Sam14-ECS_2021.03.24_s2:0033-0438:3	4245.288	172.511	15.909	163	145	232	0.782	169	3	1.397	0.716	0.930	201.853	34.094	62.852
586	MD21_GAL_Sam14-ECS_2021.03.24_s2:0034-0434:3	4894.250	193.282	31.266	173	137	443	0.681	184	3	2.380	0.420	0.941	196.784	49.715	17.783
587	MD21_GAL_Sam14-ECS_2021.03.24_s2:0035-0441:3	2690.485	150.987	4.175	150	141	170	0.613	150	3	2.908	0.344	0.909	161.273	20.447	11.394
588	MD21_GAL_Sam14-ECS_2021.03.24_s2:0036-0445:3	3217.766	151.046	6.198	149	140	174	0.793	150	3	1.800	0.555	0.952	166.613	17.949	39.074
589	MD21_GAL_Sam14-ECS_2021.03.24_s2:0037-0444:3	3947.848	178.974	17.872	165	151	241	0.659	174	3	2.073	0.482	0.895	203.900	29.739	15.584
590	MD21_GAL_Sam14-ECS_2021.03.24_s2:0038-0438:3	1500.723	174.180	13.131	159	156	210	0.759	172	3	1.527	0.655	0.908	188.259	25.746	44.748
591	MD21_GAL_Sam14-ECS_2021.03.24_s2:0039-0446:3	4671.169	160.740	15.633	147	143	267	0.836	156	3	1.083	0.923	0.954	183.733	27.556	20.774
592	MD21_GAL_Sam14-ECS_2021.03.24_s2:0040-0448:3	2906.806	171.735	15.487	160	150	235	0.800	167	3	1.670	0.599	0.936	192.841	34.842	15.449
593	MD21_GAL_Sam14-ECS_2021.03.24_s2:0041-0452:3	4576.529	177.097	13.436	175	128	221	0.835	177	3	1.265	0.791	0.933	180.712	39.511	23.121
594	MD21_GAL_Sam14-ECS_2021.03.24_s2:0042-0450:3	3312.407	181.637	16.196	168	153	251	0.836	176	3	1.140	0.877	0.955	190.786	41.090	22.433
595	MD21_GAL_Sam14-ECS_2021.03.24_s2:0043-0454:3	5090.290	170.376	13.436	158	149	222	0.830	167	3	1.288	0.776	0.953	199.960	22.605	43.942
596	MD21_GAL_Sam14-ECS_2021.03.24_s2:0044-0455:3	3630.127	156.203	5.304	157	132	173	0.655	156	3	2.089	0.479	0.868	167.010	26.955	31.695
597	MD21_GAL_Sam14-ECS_2021.03.24_s2:0045-0461:3	4535.969	177.566	11.676	171	158	250	0.765	175	3	1.544	0.648	0.931	197.873	25.382	45.784
598	MD21_GAL_Sam14-ECS_2021.03.24_s2:0046-0460:3	5806.852	174.369	16.606	166	149	290	0.645	171	3	2.160	0.463	0.908	193.750	42.212	35.964
599	MD21_GAL_Sam14-ECS_2021.03.24_s2:0047-0459:3	6726.213	151.990	8.081	147	135	201	0.690	150	3	1.617	0.618	0.888	170.162	26.164	47.213
600	MD21_GAL_Sam14-ECS_2021.03.24_s2:0048-0465:3	5252.531	170.187	10.328	163	154	214	0.704	167	3	1.875	0.533	0.900	193.929	30.182	50.718
601	MD21_GAL_Sam14-ECS_2021.03.24_s2:0049-0459:3	2947.366	174.619	13.081	168	129	234	0.710	173	3	2.049	0.488	0.903	181.989	39.481	20.502
602	MD21_GAL_Sam14-ECS_2021.03.24_s2:0050-0465:3	3657.167	169.031	10.993	162	150	231	0.817	168	3	1.598	0.626	0.975	185.495	31.096	19.043
603	MD21_GAL_Sam14-ECS_2021.03.24_s2:0051-0466:3	3704.487	177.434	19.585	173	153	314	0.810	174	3	1.526	0.655	0.945	208.333	25.952	39.432
604	MD21_GAL_Sam14-ECS_2021.03.24_s2:0052-0460:3	2088.844	189.155	19.691	169	160	276	0.829	186	3	1.749	0.572	0.935	195.945	26.465	12.000
605	MD21_GAL_Sam14-ECS_2021.03.24_s2:0053-0468:3	3947.848	153.361	6.216	151	132	181	0.788	153	3	1.469	0.681	0.938	158.752	22.218	13.142
606	MD21_GAL_Sam14-ECS_2021.03.24_s2:0054-0466:3	4211.488	170.329	17.472	166	135	233	0.818	168	3	1.227	0.815	0.931	195.656	28.034	73.851
607	MD21_GAL_Sam14-ECS_2021.03.24_s2:0055-0474:3	4339.929	154.808	16.097	142	136	213	0.706	150	3	1.934	0.517	0.907	168.308	27.442	25.294
608	MD21_GAL_Sam14-ECS_2021.03.24_s2:0056-0475:3	3177.206	173.232	11.999	162	153	229	0.642	170	3	2.177	0.459	0.888	193.797	18.727	45.772
609	MD21_GAL_Sam14-ECS_2021.03.24_s2:0057-0473:3	2839.206	164.048	15.285	159	144	265	0.799	160	3	1.367	0.732	0.917	187.709	39.732	20.855
610	MD21_GAL_Sam14-ECS_2021.03.24_s2:0058-0474:3	3440.847	171.743	10.609	168	149	241	0.843	169	3	1.211	0.826	0.948	189.374	25.440	24.532
611	MD21_GAL_Sam14-ECS_2021.03.24_s2:0059-0476:3	2805.406	177.749	14.532	174	153	241	0.795	175	3	1.839	0.544	0.949	197.058	22.508	38.080
612	MD21_GAL_Sam14-ECS_2021.03.24_s2:0060-0476:3	3839.688	144.144	5.900	142	130	179	0.772	143	3	1.273	0.786	0.931	160.465	24.654	29.438
613	MD21_GAL_Sam14-ECS_2021.03.24_s2:0061-0478:3	2602.605	162.634	19.565	151	140	325	0.692	158	3	2.247	0.445	0.896	172.113	24.077	11.834
614	MD21_GAL_Sam14-ECS_2021.03.24_s2:0062-0476:3	4333.169	171.610	19.113	161	146	319	0.655	167	3	2.354	0.425	0.883	193.133	36.491	31.170
615	MD21_GAL_Sam14-ECS_2021.03.24_s2:0063-0497:3	11032.342	173.406	20.144	147	139	280	0.642	174	3	1.440	0.695	0.846	190.458	43.270	86.538
616	MD21_GAL_Sam14-ECS_2021.03.24_s2:0064-0501:3	9545.139	183.941	22.255	173	155	303	0.557	177	3	2.901	0.345	0.865	212.138	31.490	77.673
617	MD21_GAL_Sam14-ECS_2021.03.24_s2:0065-0517:3	15345.231	169.830	16.367	166	145	254	0.483	167	3	2.556	0.391	0.822	187.364	36.387	101.373
618	MD21_GAL_Sam14-ECS_2021.03.24_s2:0066-0487:3	3055.526	156.887	19.850	152	142	308	0.622	152	3	2.208	0.453	0.860	173.125	26.182	56.246
619	MD21_GAL_Sam14-ECS_2021.03.24_s2:0067-0494:3	4285.849	141.686	7.486	138	131	181	0.886	140	3	1.271	0.787	0.952	157.360	25.917	15.052
620	MD21_GAL_Sam14-ECS_2021.03.24_s2:0068-0499:3	4015.448	165.726	17.636	153	135	253	0.141	160	3	4.514	0.222	0.372	173.321	26.800	3.867
621	MD21_GAL_Sam14-ECS_2021.03.24_s2:0069-0496:3	5962.332	190.316	22.004	177	163	351	0.748	184	3	1.570	0.637	0.933	215.562	39.787	76.889
622	MD21_GAL_Sam14-ECS_2021.03.24_s2:0070-0497:3	4083.048	157.760	6.186	157	144	193	0.696	157	3	2.113	0.473	0.926	178.732	27.408	58.305
623	MD21_GAL_Sam14-ECS_2021.03.24_s2:0071-0503:3	6739.733	165.968	15.810	150	142	253	0.725	163	3	1.871	0.534	0.929	200.399	35.139	66.084
624	MD21_GAL_Sam14-ECS_2021.03.24_s2:0072-0496:3	3224.526	179.530	15.683	172	141	280	0.614	176	3	2.270	0.441	0.877	183.789	24.211	30.514
625	MD21_GAL_Sam14-ECS_2021.03.24_s2:0073-0505:3	6482.853	187.084	22.492	170	160	330	0.743	180	3	1.295	0.772	0.898	221.814	38.409	67.399
626	MD21_GAL_Sam14-ECS_2021.03.24_s2:0074-0502:3	4191.208	147.816	5.909	142	138	173	0.806	147	3	1.681	0.595	0.940	156.602	13.719	62.784
627	MD21_GAL_Sam14-ECS_2021.03.24_s2:0075-0495:3	736.841	212.523	42.753	185	176	370	0.830	192	3	1.905	0.525	0.920	225.331	51.155	14.596
628	MD21_GAL_Sam14-ECS_2021.03.24_s2:0076-0510:3	3434.087	182.268	13.576	171	165	243	0.690	178	3	1.844	0.542	0.903	206.017	38.352	30.140
629	MD21_GAL_Sam14-ECS_2021.03.24_s2:0077-0514:3	4400.769	149.688	6.023	147	140	197	0.643	148	3	2.293	0.436	0.912	180.807	36.083	47.516
630	MD21_GAL_Sam14-ECS_2021.03.24_s2:0078-0529:3	3129.886	160.244	18.110	155	141	281	0.169	155	3	2.518	0.397	0.403	166.865	27.489	3.641
631	MD21_GAL_Sam14-ECS_2021.03.24_s2:0079-0521:3	4650.889	183.455	20.373	169	163	317	0.786	177	3	1.693	0.591	0.924	222.190	47.662	16.705
632	MD21_GAL_Sam14-ECS_2021.03.24_s2:0080-0516:3	3089.326	158.536	8.750	152	145	247	0.647	157	3	2.063	0.485	0.891	184.032	28.184	33.009
633	MD21_GAL_Sam14-ECS_2021.03.24_s2:0081-0513:3	2169.964	185.408	16.816	175	153	308	0.842	183	3	1.401	0.714	0.950	188.081	31.946	80.988
634	MD21_GAL_Sam14-ECS_2021.03.24_s2:0082-0518:3	3292.127	192.386	12.257	184	173	240	0.650	190	3	2.015	0.496	0.874	203.510	31.869	13.943
635	MD21_GAL_Sam14-ECS_2021.03.24_s2:0083-0527:3	4765.810	188.865	13.618	186	170	258	0.791	186	3	1.571	0.636	0.948	220.828	33.361	88.587
636	MD21_GAL_Sam14-ECS_2021.03.24_s2:0084-0531:3	4137.128	160.513	7.902	155	150	260	0.719	159	3	1.602	0.624	0.884	192.538	44.820	59.273
637	MD21_GAL_Sam14-ECS_2021.03.24_s2:0085-0523:3	2061.804	194.361	18.155	182	171	274	0.771	190	3	1.507	0.664	0.917	196.710	35.082	55.970
638	MD21_GAL_Sam14-ECS_2021.03.24_s2:0086-0531:3	3887.008	189.452	15.242	180	164	290	0.818	185	3	1.582	0.632	0.937	209.303	52.427	83.948
639	MD21_GAL_Sam14-ECS_2021.03.24_s2:0087-0532:3	2873.006	168.675	8.806	164	155	244	0.664	167	3	1.992	0.502	0.902	187.425	41.404	71.485
640	MD21_GAL_Sam14-ECS_2021.03.24_s2:0088-0533:3	2676.965	169.760	10.859	168	150	242	0.800	168	3	1.531	0.653	0.932	189.687	29.662	93.869
641	MD21_GAL_Sam14-ECS_2021.03.24_s2:0089-0537:3	2237.564	169.230	10.170	165	154	215	0.757	167	3	1.680	0.595	0.953	191.517	29.967	84.517
642	MD21_GAL_Sam14-ECS_2021.03.24_s2:0090-0542:3	3785.608	156.752	5.966	152	146	189	0.809	155	3	1.456	0.687	0.931	186.993	34.023	36.054
643	MD21_GAL_Sam14-ECS_2021.03.24_s2:0091-0546:3	4285.849	198.360	22.376	195	173	329	0.768	193	3	1.519	0.659	0.906	236.816	37.448	107.303
644	MD21_GAL_Sam14-ECS_2021.03.24_s2:0092-0549:3	4738.769	195.779	15.404	186	176	305	0.662	191	3	1.862	0.537	0.918	215.898	49.703	28.613
645	MD21_GAL_Sam14-ECS_2021.03.24_s2:0093-0540:3	3292.127	186.119	11.354	176	166	239	0.685	184	3	2.176	0.460	0.930	189.905	19.999	37.029
646	MD21_GAL_Sam14-ECS_2021.03.24_s2:0094-0547:3	3542.247	172.828	9.824	173	144	207	0.717	173	3	1.871	0.534	0.881	178.997	22.806	111.866
647	MD21_GAL_Sam14-ECS_2021.03.24_s2:0095-0547:3	3407.047	160.885	5.696	155	149	180	0.716	160	3	2.045	0.489	0.906	171.792	14.512	70.060
648	MD21_GAL_Sam14-ECS_2021.03.24_s2:0096-0553:3	3859.968	159.117	8.671	155	147	223	0.766	157	3	1.822	0.549	0.944	187.885	30.881	115.354
649	MD21_GAL_Sam14-ECS_2021.03.24_s2:0097-0558:3	3271.847	156.560	6.055	152	146	194	0.512	156	3	3.129	0.320	0.814	185.259	37.413	20.990
650	MD21_GAL_Sam14-ECS_2021.03.24_s2:0098-0557:3	2535.005	185.301	10.059	182	168	218	0.795	183	3	1.548	0.646	0.929	202.172	48.335	19.581
651	MD21_GAL_Sam14-ECS_2021.03.24_s2:0099-0558:3	2575.565	164.402	8.986	164	150	237	0.774	163	3	1.457	0.686	0.914	178.849	22.021	24.325
