 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1284	MD18_SEM_Sam21-ECS_2021.03.24_s0:0252-2495:4	6692.413	461.579	38.425	458	422	921	0.693	455	4	1.411	0.709	0.926	912.904	383.511	56.432
1285	MD18_SEM_Sam21-ECS_2021.03.24_s0:0253-2498:4	6124.572	473.130	37.824	451	435	960	0.755	465	4	1.652	0.605	0.928	923.762	414.783	60.949
1286	MD18_SEM_Sam21-ECS_2021.03.24_s0:0254-2502:4	5955.572	464.177	55.305	457	426	1466	0.609	455	4	2.427	0.412	0.881	862.823	423.465	48.933
1287	MD18_SEM_Sam21-ECS_2021.03.24_s0:0255-2519:4	9288.259	407.823	94.925	391	362	1875	0.573	391	4	3.113	0.321	0.932	1008.844	552.349	37.160
1288	MD18_SEM_Sam21-ECS_2021.03.24_s0:0256-2504:4	7422.495	428.117	35.914	414	395	908	0.739	420	4	1.967	0.508	0.946	915.643	436.110	45.612
1289	MD18_SEM_Sam21-ECS_2021.03.24_s0:0257-2525:4	7733.455	401.552	38.297	392	373	1178	0.574	394	4	2.162	0.462	0.914	790.586	355.828	58.373
1290	MD18_SEM_Sam21-ECS_2021.03.24_s0:0258-2508:4	2839.206	448.510	14.181	437	424	565	0.804	447	4	1.661	0.602	0.925	676.332	266.909	27.029
1291	MD18_SEM_Sam21-ECS_2021.03.24_s0:0259-2519:4	4867.210	443.464	24.688	429	411	620	0.658	436	4	1.988	0.503	0.845	849.683	417.423	68.829
1292	MD18_SEM_Sam21-ECS_2021.03.24_s0:0260-2537:4	13432.147	385.492	61.123	367	339	1014	0.590	369	4	1.993	0.502	0.807	947.095	568.724	32.891
1293	MD18_SEM_Sam21-ECS_2021.03.24_s0:0261-2525:4	5942.052	444.738	38.464	433	416	939	0.729	436	4	1.459	0.685	0.889	815.685	316.561	26.249
1294	MD18_SEM_Sam21-ECS_2021.03.24_s0:0262-2519:4	4664.409	459.262	76.050	448	419	1556	0.610	447	4	1.824	0.548	0.870	979.914	501.160	78.572
1295	MD18_SEM_Sam21-ECS_2021.03.24_s0:0263-2526:4	7307.575	426.795	21.518	413	395	729	0.792	423	4	1.272	0.786	0.938	881.863	416.706	66.763
1296	MD18_SEM_Sam21-ECS_2021.03.24_s0:0264-2527:4	4015.448	360.204	46.539	352	332	920	0.774	352	4	1.637	0.611	0.938	690.090	328.343	31.692
1297	MD18_SEM_Sam21-ECS_2021.03.24_s0:0265-2526:4	3380.007	451.012	16.873	444	424	684	0.766	448	4	1.803	0.555	0.930	729.069	316.275	50.442
1298	MD18_SEM_Sam21-ECS_2021.03.24_s0:0266-2523:4	4360.209	473.352	46.621	457	433	1065	0.675	462	4	2.124	0.471	0.895	892.307	432.601	92.657
1299	MD18_SEM_Sam21-ECS_2021.03.24_s0:0267-2525:4	4454.849	457.932	44.130	446	427	1200	0.697	451	4	1.763	0.567	0.880	849.814	385.097	81.223
1300	MD18_SEM_Sam21-ECS_2021.03.24_s0:0268-2537:4	5380.971	455.431	33.714	440	422	1083	0.799	450	4	1.487	0.672	0.932	693.654	233.836	27.698
1301	MD18_SEM_Sam21-ECS_2021.03.24_s0:0269-2542:4	7219.694	431.480	62.486	409	383	1537	0.757	421	4	1.591	0.629	0.918	935.465	448.112	81.091
1302	MD18_SEM_Sam21-ECS_2021.03.24_s0:0270-2543:4	3542.247	477.216	48.034	464	435	1066	0.771	468	4	1.704	0.587	0.928	861.134	348.523	69.160
1303	MD18_SEM_Sam21-ECS_2021.03.24_s0:0271-2546:4	6922.254	447.894	23.345	442	415	811	0.733	444	4	1.880	0.532	0.936	814.418	320.792	99.772
1304	MD18_SEM_Sam21-ECS_2021.03.24_s0:0272-2551:4	8274.257	444.028	28.555	441	418	919	0.776	440	4	1.501	0.666	0.939	803.545	379.126	86.279
1305	MD18_SEM_Sam21-ECS_2021.03.24_s0:0273-2556:4	7415.735	470.122	34.409	458	435	873	0.746	463	4	1.147	0.872	0.891	870.898	399.879	69.757
1306	MD18_SEM_Sam21-ECS_2021.03.24_s0:0274-2561:4	7990.336	434.273	38.849	415	400	1233	0.799	428	4	1.523	0.657	0.947	836.621	300.481	90.392
1307	MD18_SEM_Sam21-ECS_2021.03.24_s0:0275-2563:4	5847.412	467.829	89.501	453	419	1386	0.743	450	4	1.532	0.653	0.911	1030.715	501.454	20.112
1308	MD18_SEM_Sam21-ECS_2021.03.24_s0:0276-2561:4	4995.650	459.553	129.467	426	369	2307	0.755	432	4	1.950	0.513	0.943	1125.735	558.771	32.116
1309	MD18_SEM_Sam21-ECS_2021.03.24_s0:0277-2567:4	5867.692	485.785	99.741	451	433	1731	0.734	463	4	1.341	0.746	0.872	929.165	475.667	46.669
1310	MD18_SEM_Sam21-ECS_2021.03.24_s0:0278-2587:4	8902.938	411.058	91.439	392	375	2063	0.564	397	4	2.990	0.334	0.948	794.851	364.481	46.314
1311	MD18_SEM_Sam21-ECS_2021.03.24_s0:0279-2589:4	9051.658	393.863	46.798	381	361	1246	0.572	386	4	2.264	0.442	0.884	881.083	421.623	28.420
1312	MD18_SEM_Sam21-ECS_2021.03.24_s0:0280-2588:4	8274.257	412.314	25.420	405	381	718	0.604	409	4	2.717	0.368	0.912	745.547	340.601	46.934
1313	MD18_SEM_Sam21-ECS_2021.03.24_s0:0281-2582:4	5746.011	475.205	52.776	467	428	1104	0.639	464	4	2.271	0.440	0.875	900.786	398.730	42.874
1314	MD18_SEM_Sam21-ECS_2021.03.24_s0:0282-2581:4	6056.972	444.940	37.504	444	412	940	0.757	440	4	1.567	0.638	0.896	732.711	299.827	73.893
1315	MD18_SEM_Sam21-ECS_2021.03.24_s0:0283-2580:4	5326.891	435.515	29.034	427	409	958	0.740	432	4	1.985	0.504	0.920	817.688	342.321	82.489
1316	MD18_SEM_Sam21-ECS_2021.03.24_s0:0284-2579:4	3839.688	425.935	53.617	415	393	1430	0.781	418	4	1.516	0.660	0.939	789.545	398.330	63.118
1317	MD18_SEM_Sam21-ECS_2021.03.24_s0:0285-2581:4	3373.247	368.567	56.981	348	331	1017	0.619	350	4	1.265	0.790	0.849	751.681	530.513	9.118
1318	MD18_SEM_Sam21-ECS_2021.03.24_s0:0286-2585:4	6989.854	468.163	53.433	457	430	1018	0.751	456	4	1.386	0.721	0.908	1024.995	532.467	46.691
1319	MD18_SEM_Sam21-ECS_2021.03.24_s0:0287-2585:4	4130.368	459.506	43.898	443	424	914	0.760	450	4	1.525	0.656	0.939	828.789	321.714	59.967
1320	MD18_SEM_Sam21-ECS_2021.03.24_s0:0288-2586:4	2960.886	507.267	85.417	492	452	1432	0.785	491	4	1.748	0.572	0.927	1101.628	558.928	29.212
1321	MD18_SEM_Sam21-ECS_2021.03.24_s0:0289-2596:4	3352.967	468.405	111.872	441	410	1877	0.882	443	4	1.302	0.768	0.948	1093.336	532.274	20.411
1322	MD18_SEM_Sam21-ECS_2021.03.24_s0:0290-2599:4	4982.130	478.526	74.816	468	421	1355	0.669	465	4	1.996	0.501	0.917	1093.766	526.397	14.075
1323	MD18_SEM_Sam21-ECS_2021.03.24_s0:0291-2604:4	6482.853	426.152	47.047	412	389	1103	0.703	419	4	1.998	0.500	0.903	850.275	381.355	46.978
1324	MD18_SEM_Sam21-ECS_2021.03.24_s0:0292-2599:4	3035.246	496.604	27.543	483	457	719	0.654	491	4	2.332	0.429	0.907	1052.869	568.579	26.791
1325	MD18_SEM_Sam21-ECS_2021.03.24_s0:0293-2607:4	2879.766	494.268	83.861	465	445	1411	0.602	476	4	1.956	0.511	0.787	1111.038	646.384	19.254
1326	MD18_SEM_Sam21-ECS_2021.03.24_s0:0294-2611:4	6827.614	449.109	55.566	443	406	1831	0.750	443	4	1.761	0.568	0.925	842.934	329.108	56.956
1327	MD18_SEM_Sam21-ECS_2021.03.24_s0:0295-2613:4	3758.568	457.104	73.512	433	409	1443	0.815	438	4	1.678	0.596	0.940	1020.303	485.904	14.897
1328	MD18_SEM_Sam21-ECS_2021.03.24_s0:0296-2619:4	7402.215	485.492	98.808	455	422	2590	0.656	465	4	1.667	0.600	0.891	1154.713	576.487	23.774
1329	MD18_SEM_Sam21-ECS_2021.03.24_s0:0297-2617:4	4704.969	459.928	39.499	445	423	1079	0.693	453	4	1.393	0.718	0.897	763.121	314.853	38.677
1330	MD18_SEM_Sam21-ECS_2021.03.24_s0:0298-2628:4	11079.662	440.804	37.312	436	396	788	0.585	433	4	2.474	0.404	0.887	656.694	217.339	22.597
1331	MD18_SEM_Sam21-ECS_2021.03.24_s0:0299-2632:4	7273.775	435.734	34.223	424	402	769	0.668	427	4	1.728	0.579	0.882	724.855	241.767	25.054
1332	MD18_SEM_Sam21-ECS_2021.03.24_s0:0300-2636:4	5529.691	426.581	29.964	412	384	847	0.741	420	4	1.083	0.924	0.878	835.751	386.892	42.395
1333	MD18_SEM_Sam21-ECS_2021.03.24_s0:0301-2638:4	5293.091	403.797	61.328	388	367	1294	0.629	394	4	2.179	0.459	0.878	789.430	388.847	14.839
1334	MD18_SEM_Sam21-ECS_2021.03.24_s0:0302-2642:4	6388.213	414.484	43.947	397	379	1017	0.733	405	4	1.235	0.809	0.907	557.412	148.286	34.515
1335	MD18_SEM_Sam21-ECS_2021.03.24_s0:0303-2648:4	5151.130	391.963	47.613	379	358	779	0.629	380	4	2.174	0.460	0.860	573.100	210.166	23.806
1336	MD18_SEM_Sam21-ECS_2021.03.24_s0:0304-2655:4	8091.736	404.300	38.169	396	361	785	0.599	398	4	1.964	0.509	0.841	519.855	142.785	23.436
1337	MD18_SEM_Sam21-ECS_2021.03.24_s0:0305-2657:4	5367.451	478.249	174.133	407	358	1666	0.122	417	4	9.487	0.105	0.521	735.111	507.376	4.126
1338	MD18_SEM_Sam21-ECS_2021.03.24_s0:0306-2655:4	5042.970	437.800	47.689	425	386	1065	0.792	429	4	1.446	0.692	0.920	915.096	453.244	21.420
1339	MD18_SEM_Sam21-ECS_2021.03.24_s0:0307-2656:4	8679.857	435.909	47.645	418	396	1470	0.726	428	4	1.909	0.524	0.912	833.958	332.516	20.785
1340	MD18_SEM_Sam21-ECS_2021.03.24_s0:0308-2655:4	8652.817	440.158	84.845	405	391	1669	0.710	416	4	1.550	0.645	0.901	957.715	499.277	22.654
1341	MD18_SEM_Sam21-ECS_2021.03.24_s0:0309-2660:4	7064.214	434.708	53.000	417	402	1012	0.733	423	4	1.201	0.832	0.915	802.023	317.648	23.058
1342	MD18_SEM_Sam21-ECS_2021.03.24_s0:0310-2674:4	8551.417	437.257	57.434	415	396	1124	0.699	423	4	1.701	0.588	0.893	772.727	321.564	31.009
1343	MD18_SEM_Sam21-ECS_2021.03.24_s0:0311-2671:4	5184.930	402.472	25.034	394	376	735	0.799	398	4	1.740	0.575	0.958	658.595	256.993	27.896
1344	MD18_SEM_Sam21-ECS_2021.03.24_s0:0312-2678:4	10444.221	422.284	106.527	395	375	1352	0.674	396	4	2.059	0.486	0.913	779.558	346.118	25.665
1345	MD18_SEM_Sam21-ECS_2021.03.24_s0:0313-2676:4	9808.780	423.109	39.484	411	394	1030	0.678	416	4	2.003	0.499	0.944	640.836	220.298	23.081
1346	MD18_SEM_Sam21-ECS_2021.03.24_s0:0314-2691:4	6205.692	391.685	26.153	386	369	745	0.781	387	4	1.570	0.637	0.935	615.487	233.622	19.393
1347	MD18_SEM_Sam21-ECS_2021.03.24_s0:0315-2689:4	8206.656	411.521	63.701	399	380	1357	0.759	399	4	1.680	0.595	0.941	975.611	471.282	52.002
1348	MD18_SEM_Sam21-ECS_2021.03.24_s0:0316-2693:4	8517.617	388.610	66.970	358	343	1101	0.683	371	4	1.932	0.518	0.919	925.959	474.744	24.017
1349	MD18_SEM_Sam21-ECS_2021.03.24_s0:0317-2710:4	12424.905	403.403	54.906	387	371	1319	0.782	394	4	1.328	0.753	0.942	760.725	369.090	45.232
1350	MD18_SEM_Sam21-ECS_2021.03.24_s0:0318-2712:4	9896.660	436.588	149.703	386	368	2032	0.665	389	4	2.262	0.442	0.898	891.684	459.299	43.148
1351	MD18_SEM_Sam21-ECS_2021.03.24_s0:0319-2708:4	6043.452	403.281	115.881	367	350	1441	0.794	371	4	1.753	0.570	0.946	942.836	383.199	17.260
1352	MD18_SEM_Sam21-ECS_2021.03.24_s0:0320-2714:4	15196.510	416.081	74.941	396	376	1485	0.548	400	4	2.497	0.401	0.897	802.741	362.775	26.279
1353	MD18_SEM_Sam21-ECS_2021.03.24_s0:0321-2719:4	11681.303	397.061	94.283	368	329	1233	0.633	372	4	2.089	0.479	0.885	935.229	429.023	24.475
1354	MD18_SEM_Sam21-ECS_2021.03.24_s0:0322-2727:4	3123.126	378.487	47.531	361	344	776	0.773	364	4	1.446	0.691	0.938	726.210	266.925	13.054
1355	MD18_SEM_Sam21-ECS_2021.03.24_s0:0323-2727:4	1534.523	411.247	24.189	394	381	591	0.495	406	4	3.947	0.253	0.878	701.721	266.309	4.194
1356	MD18_SEM_Sam21-ECS_2021.03.24_s0:0324-2732:4	1919.844	389.232	74.404	356	342	956	0.773	366	4	1.863	0.537	0.937	814.883	367.733	13.725
1357	MD18_SEM_Sam21-ECS_2021.03.24_s0:0325-2748:4	4414.289	426.758	150.117	379	351	2098	0.731	388	4	1.774	0.564	0.903	888.112	388.494	17.162
1358	MD18_SEM_Sam21-ECS_2021.03.24_s0:0326-2747:4	6645.093	415.673	137.974	372	358	1969	0.646	379	4	2.036	0.491	0.933	783.092	368.495	17.214
1359	MD18_SEM_Sam21-ECS_2021.03.24_s0:0327-2756:4	4400.769	505.502	272.571	391	353	2472	0.119	409	4	9.774	0.102	0.434	631.440	322.796	4.272
1360	MD18_SEM_Sam21-ECS_2021.03.24_s0:0328-2790:4	4387.249	376.624	63.828	338	324	900	0.792	363	4	1.563	0.640	0.939	633.142	274.874	16.051
1361	MD18_SEM_Sam21-ECS_2021.03.24_s0:0329-2806:4	3319.167	398.943	15.889	398	332	529	0.606	397	4	2.650	0.377	0.885	605.454	208.859	13.214
1362	MD18_SEM_Sam21-ECS_2021.03.24_s0:0330-2819:4	4394.009	409.077	39.033	395	384	754	0.706	399	4	1.900	0.526	0.910	684.062	314.794	31.457
1363	MD18_SEM_Sam21-ECS_2021.03.24_s0:0331-2821:4	6171.892	387.985	44.369	389	308	804	0.803	390	4	1.191	0.839	0.932	596.737	201.522	28.606
1364	MD18_SEM_Sam21-ECS_2021.03.24_s0:0332-2826:4	5725.731	407.597	25.037	400	381	658	0.707	402	4	1.336	0.748	0.908	645.657	214.111	35.855
1365	MD18_SEM_Sam21-ECS_2021.03.24_s0:0333-2825:4	6185.412	424.671	50.926	405	391	934	0.778	409	4	1.382	0.724	0.937	897.085	469.726	23.001
1366	MD18_SEM_Sam21-ECS_2021.03.24_s0:0334-2828:4	4448.089	372.021	53.902	352	338	808	0.812	358	4	1.268	0.789	0.937	734.299	252.430	18.448
1367	MD18_SEM_Sam21-ECS_2021.03.24_s0:0335-2846:4	5854.172	536.231	109.362	484	411	1247	0.359	517	4	2.738	0.365	0.682	718.442	275.674	6.283
1368	MD18_SEM_Sam21-ECS_2021.03.24_s0:0336-2841:4	5948.812	358.132	58.242	336	325	1230	0.657	346	4	2.300	0.435	0.863	708.748	322.157	26.957
1369	MD18_SEM_Sam21-ECS_2021.03.24_s0:0337-2848:4	8382.417	440.790	83.444	419	400	1643	0.748	422	4	1.544	0.648	0.923	874.671	375.247	18.043
1370	MD18_SEM_Sam21-ECS_2021.03.24_s0:0338-2860:4	7111.534	402.479	52.589	400	317	941	0.536	401	4	2.905	0.344	0.844	766.346	361.324	37.250
1371	MD18_SEM_Sam21-ECS_2021.03.24_s0:0339-2856:4	7077.734	466.217	137.358	416	397	1816	0.679	425	4	1.352	0.740	0.862	1049.720	619.911	28.891
1372	MD18_SEM_Sam21-ECS_2021.03.24_s0:0340-2862:4	5833.892	368.502	80.519	343	325	1060	0.499	346	4	2.055	0.487	0.749	745.527	327.695	21.679
1373	MD18_SEM_Sam21-ECS_2021.03.24_s0:0341-2867:4	6773.534	429.213	87.009	404	387	1388	0.634	409	4	2.271	0.440	0.896	1071.480	498.202	30.811
1374	MD18_SEM_Sam21-ECS_2021.03.24_s0:0342-2871:4	5746.011	429.513	53.061	413	398	1037	0.625	418	4	2.017	0.496	0.843	928.774	448.846	22.920
1375	MD18_SEM_Sam21-ECS_2021.03.24_s0:0343-2861:4	2744.565	469.325	29.196	472	400	535	0.712	471	4	2.197	0.455	0.949	721.775	277.933	31.103
1376	MD18_SEM_Sam21-ECS_2021.03.24_s0:0344-2901:4	5211.970	400.236	53.235	410	324	830	0.798	408	4	1.789	0.559	0.955	668.840	255.960	14.249
1377	MD18_SEM_Sam21-ECS_2021.03.24_s0:0001-0856:5	12499.265	29.738	56.525	0	0	219	0.814	0	5	1.379	0.725	0.953	194.853	33.672	21.702
1378	MD18_SEM_Sam21-ECS_2021.03.24_s0:0002-0885:5	10619.981	34.885	61.600	0	0	247	0.821	2	5	1.474	0.678	0.954	204.679	19.457	29.040
1379	MD18_SEM_Sam21-ECS_2021.03.24_s0:0003-0870:5	757.122	79.482	58.203	0	0	196	0.815	71	5	1.240	0.806	0.914	181.092	35.688	5.045
1380	MD18_SEM_Sam21-ECS_2021.03.24_s0:0004-0892:5	6144.852	40.877	64.749	0	0	224	0.780	2	5	1.587	0.630	0.944	199.297	25.958	35.771
1381	MD18_SEM_Sam21-ECS_2021.03.24_s0:0005-0910:5	12438.425	29.642	58.667	0	0	224	0.733	0	5	1.610	0.621	0.938	201.513	26.070	23.134
1382	MD18_SEM_Sam21-ECS_2021.03.24_s0:0006-0908:5	11816.504	30.299	57.568	0	0	219	0.792	2	5	1.381	0.724	0.937	206.348	21.506	25.054
1383	MD18_SEM_Sam21-ECS_2021.03.24_s0:0007-0917:5	9788.500	45.180	66.920	0	0	229	0.529	2	5	1.624	0.616	0.762	198.170	27.216	47.602
1384	MD18_SEM_Sam21-ECS_2021.03.24_s0:0008-0929:5	9450.499	32.115	60.783	0	0	224	0.718	2	5	1.528	0.654	0.898	207.047	23.287	58.322
1385	MD18_SEM_Sam21-ECS_2021.03.24_s0:0009-0959:5	11208.102	31.184	59.775	0	0	224	0.754	0	5	1.625	0.615	0.925	203.322	26.810	58.772
1386	MD18_SEM_Sam21-ECS_2021.03.24_s0:0010-0961:5	9977.780	31.425	59.246	0	0	226	0.766	2	5	1.434	0.697	0.927	207.579	20.970	29.588
1387	MD18_SEM_Sam21-ECS_2021.03.24_s0:0011-0977:5	11539.343	35.522	60.099	0	0	219	0.740	2	5	1.672	0.598	0.938	204.059	21.792	43.484
1388	MD18_SEM_Sam21-ECS_2021.03.24_s0:0012-1002:5	11999.024	40.514	63.770	0	0	221	0.607	2	5	2.276	0.439	0.853	200.590	21.252	47.388
1389	MD18_SEM_Sam21-ECS_2021.03.24_s0:0013-0998:5	8429.737	32.519	61.107	0	0	229	0.727	0	5	1.650	0.606	0.923	199.253	34.895	32.090
1390	MD18_SEM_Sam21-ECS_2021.03.24_s0:0014-1014:5	9842.580	28.186	56.763	0	0	229	0.702	0	5	1.961	0.510	0.921	200.123	23.983	24.501
1391	MD18_SEM_Sam21-ECS_2021.03.24_s0:0015-1029:5	11640.743	28.431	54.610	0	0	219	0.765	0	5	1.263	0.792	0.902	190.258	31.862	45.217
1392	MD18_SEM_Sam21-ECS_2021.03.24_s0:0016-1060:5	17494.915	31.524	59.262	0	0	247	0.784	0	5	1.144	0.874	0.921	207.955	28.360	31.778
1393	MD18_SEM_Sam21-ECS_2021.03.24_s0:0017-1057:5	8105.256	35.399	61.911	0	0	219	0.679	2	5	1.441	0.694	0.881	203.178	22.653	38.099
1394	MD18_SEM_Sam21-ECS_2021.03.24_s0:0018-1047:5	1270.883	129.191	63.693	206	7	221	0.383	135	5	2.648	0.378	0.625	135.613	84.819	3.590
1395	MD18_SEM_Sam21-ECS_2021.03.24_s0:0019-1062:5	3988.408	42.471	65.659	0	0	226	0.767	2	5	1.616	0.619	0.934	202.505	34.334	27.354
1396	MD18_SEM_Sam21-ECS_2021.03.24_s0:0020-1067:5	9396.419	39.708	64.891	0	0	226	0.662	2	5	2.394	0.418	0.913	203.000	21.353	16.332
1397	MD18_SEM_Sam21-ECS_2021.03.24_s0:0021-1077:5	10140.020	41.845	71.631	0	0	229	0.157	0	5	3.636	0.275	0.430	110.207	94.884	5.967
1398	MD18_SEM_Sam21-ECS_2021.03.24_s0:0022-1081:5	8848.858	35.526	61.875	0	0	221	0.762	2	5	1.457	0.686	0.929	197.125	24.745	60.764
1399	MD18_SEM_Sam21-ECS_2021.03.24_s0:0023-1089:5	6394.973	32.885	59.912	0	0	229	0.713	2	5	1.586	0.630	0.931	201.185	33.146	25.995
1400	MD18_SEM_Sam21-ECS_2021.03.24_s0:0024-1086:5	4603.569	39.850	66.108	0	0	226	0.796	2	5	1.230	0.813	0.943	198.041	21.094	17.678
1401	MD18_SEM_Sam21-ECS_2021.03.24_s0:0025-1087:5	2102.364	35.862	66.460	0	0	224	0.523	0	5	2.654	0.377	0.843	107.008	93.404	5.023
1402	MD18_SEM_Sam21-ECS_2021.03.24_s0:0026-1091:5	4650.889	33.564	56.135	0	0	247	0.756	5	5	1.762	0.568	0.934	205.533	35.761	47.257
1403	MD18_SEM_Sam21-ECS_2021.03.24_s0:0027-1096:5	6469.333	34.683	62.302	0	0	221	0.795	2	5	1.745	0.573	0.956	201.835	27.957	22.226
1404	MD18_SEM_Sam21-ECS_2021.03.24_s0:0028-1114:5	14486.709	31.142	56.786	0	0	226	0.584	2	5	2.180	0.459	0.834	204.877	23.467	30.288
1405	MD18_SEM_Sam21-ECS_2021.03.24_s0:0029-1100:5	7456.295	31.729	57.994	0	0	255	0.800	2	5	1.300	0.769	0.921	210.415	21.932	65.031
1406	MD18_SEM_Sam21-ECS_2021.03.24_s0:0030-1100:5	3805.888	45.808	64.996	0	0	224	0.658	5	5	2.229	0.449	0.917	204.034	21.624	39.066
1407	MD18_SEM_Sam21-ECS_2021.03.24_s0:0031-1102:5	4076.288	45.917	61.432	0	0	242	0.663	10	5	2.398	0.417	0.916	190.216	42.720	15.652
1408	MD18_SEM_Sam21-ECS_2021.03.24_s0:0032-1100:5	4617.089	26.958	51.084	0	0	211	0.778	0	5	1.594	0.627	0.945	188.054	29.206	18.291
1409	MD18_SEM_Sam21-ECS_2021.03.24_s0:0033-1098:5	5989.372	37.055	58.773	0	0	229	0.759	5	5	1.409	0.710	0.944	201.539	35.610	51.265
1410	MD18_SEM_Sam21-ECS_2021.03.24_s0:0034-1104:5	3238.046	45.246	65.539	0	0	214	0.291	2	5	2.166	0.462	0.482	139.474	92.191	6.783
1411	MD18_SEM_Sam21-ECS_2021.03.24_s0:0035-1105:5	8368.897	25.958	52.484	0	0	234	0.731	0	5	1.764	0.567	0.903	185.110	46.305	22.104
1412	MD18_SEM_Sam21-ECS_2021.03.24_s0:0036-1106:5	4786.090	47.835	69.196	0	0	226	0.762	5	5	1.354	0.738	0.932	206.268	18.605	19.994
1413	MD18_SEM_Sam21-ECS_2021.03.24_s0:0037-1116:5	6307.093	36.168	60.338	0	0	224	0.547	2	5	2.453	0.408	0.857	175.597	48.954	35.645
1414	MD18_SEM_Sam21-ECS_2021.03.24_s0:0038-1121:5	5894.732	35.267	60.919	0	0	216	0.716	2	5	1.253	0.798	0.857	189.169	40.003	24.431
1415	MD18_SEM_Sam21-ECS_2021.03.24_s0:0039-1120:5	4468.369	18.557	38.622	0	0	209	0.775	0	5	1.975	0.506	0.935	121.113	66.093	8.660
1416	MD18_SEM_Sam21-ECS_2021.03.24_s0:0040-1127:5	5347.171	37.073	57.964	0	0	219	0.721	5	5	1.843	0.543	0.938	210.896	24.230	41.516
1417	MD18_SEM_Sam21-ECS_2021.03.24_s0:0041-1129:5	6658.613	32.546	59.069	0	0	221	0.795	2	5	1.253	0.798	0.949	197.505	37.804	66.000
1418	MD18_SEM_Sam21-ECS_2021.03.24_s0:0042-1129:5	6922.254	34.130	60.376	0	0	221	0.698	2	5	1.686	0.593	0.918	198.426	31.577	65.423
1419	MD18_SEM_Sam21-ECS_2021.03.24_s0:0043-1197:5	21307.563	48.342	66.426	0	0	255	0.118	7	5	3.216	0.311	0.291	122.809	99.128	12.168
1420	MD18_SEM_Sam21-ECS_2021.03.24_s0:0044-1157:5	10674.061	38.354	59.693	0	0	255	0.494	5	5	2.706	0.370	0.742	202.099	27.801	30.436
1421	MD18_SEM_Sam21-ECS_2021.03.24_s0:0045-1135:5	5022.690	34.752	56.792	0	0	219	0.722	2	5	1.631	0.613	0.911	181.336	34.940	22.896
1422	MD18_SEM_Sam21-ECS_2021.03.24_s0:0046-1146:5	5124.090	31.881	59.048	0	0	219	0.791	0	5	1.585	0.631	0.942	182.215	40.328	24.579
1423	MD18_SEM_Sam21-ECS_2021.03.24_s0:0047-1144:5	4123.608	21.879	47.520	0	0	198	0.639	0	5	1.710	0.585	0.865	103.824	79.366	8.280
1424	MD18_SEM_Sam21-ECS_2021.03.24_s0:0048-1146:5	9477.539	24.163	46.917	0	0	216	0.649	0	5	2.463	0.406	0.939	150.832	44.579	18.954
1425	MD18_SEM_Sam21-ECS_2021.03.24_s0:0049-1154:5	6428.773	34.869	57.037	0	0	216	0.732	2	5	1.451	0.689	0.903	203.659	29.843	23.407
1426	MD18_SEM_Sam21-ECS_2021.03.24_s0:0050-1155:5	5374.211	25.830	50.002	0	0	224	0.800	2	5	1.425	0.702	0.929	195.605	31.503	63.854
1427	MD18_SEM_Sam21-ECS_2021.03.24_s0:0051-1167:5	7449.535	34.663	61.024	0	0	229	0.538	2	5	3.126	0.320	0.841	195.306	27.024	26.813
1428	MD18_SEM_Sam21-ECS_2021.03.24_s0:0052-1163:5	5198.450	33.488	54.896	0	0	221	0.739	2	5	1.391	0.719	0.938	196.363	36.776	46.819
1429	MD18_SEM_Sam21-ECS_2021.03.24_s0:0053-1180:5	6874.934	21.041	43.963	0	0	209	0.834	2	5	1.331	0.751	0.943	190.346	42.695	51.035
1430	MD18_SEM_Sam21-ECS_2021.03.24_s0:0054-1182:5	4150.648	42.508	62.152	0	0	214	0.787	2	5	1.310	0.763	0.930	197.913	34.191	24.477
1431	MD18_SEM_Sam21-ECS_2021.03.24_s0:0055-1185:5	7070.974	27.435	51.447	0	0	219	0.825	2	5	1.258	0.795	0.936	206.265	31.896	58.574
1432	MD18_SEM_Sam21-ECS_2021.03.24_s0:0056-1197:5	7861.896	43.484	67.645	0	0	224	0.543	2	5	2.727	0.367	0.825	194.541	28.181	20.475
1433	MD18_SEM_Sam21-ECS_2021.03.24_s0:0057-1205:5	6158.372	28.468	50.727	0	0	211	0.667	2	5	2.045	0.489	0.833	183.888	48.909	23.764
1434	MD18_SEM_Sam21-ECS_2021.03.24_s0:0058-1201:5	6469.333	42.311	67.667	0	0	224	0.663	2	5	2.527	0.396	0.948	195.158	27.048	15.172
1435	MD18_SEM_Sam21-ECS_2021.03.24_s0:0059-1215:5	5685.171	28.578	51.173	0	0	221	0.755	2	5	1.841	0.543	0.921	213.622	23.610	19.948
1436	MD18_SEM_Sam21-ECS_2021.03.24_s0:0060-1213:5	6929.014	24.829	48.203	0	0	249	0.866	2	5	1.158	0.864	0.955	208.615	35.774	41.540
1437	MD18_SEM_Sam21-ECS_2021.03.24_s0:0061-1212:5	3461.127	38.891	57.245	0	0	211	0.709	5	5	1.997	0.501	0.895	205.930	27.907	48.439
1438	MD18_SEM_Sam21-ECS_2021.03.24_s0:0062-1245:5	13790.428	34.851	61.552	0	0	252	0.801	2	5	1.214	0.824	0.920	209.246	27.964	22.665
