 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
156	MD28_SEM_Sam97-ECS_2021.03.24_s2:0156-1564:1	7875.416	201.961	167.988	158	129	1681	0.181	163	1	7.678	0.130	0.598	217.451	204.155	5.627
157	MD28_SEM_Sam97-ECS_2021.03.24_s2:0157-1567:1	4704.969	169.193	17.703	168	154	583	0.539	168	1	3.115	0.321	0.931	356.856	510.075	127.563
158	MD28_SEM_Sam97-ECS_2021.03.24_s2:0158-1588:1	20942.522	232.358	290.188	172	143	4801	0.630	174	1	1.777	0.563	0.895	635.948	791.854	104.009
159	MD28_SEM_Sam97-ECS_2021.03.24_s2:0159-1583:1	10342.821	195.114	224.727	153	134	3542	0.527	160	1	2.533	0.395	0.830	462.444	693.388	45.305
160	MD28_SEM_Sam97-ECS_2021.03.24_s2:0160-1569:1	2217.284	246.235	310.011	137	133	1937	0.796	140	1	1.457	0.686	0.917	353.978	477.614	101.430
161	MD28_SEM_Sam97-ECS_2021.03.24_s2:0161-1569:1	885.562	235.130	328.995	137	134	1869	0.680	137	1	2.085	0.480	0.868	188.776	174.531	107.954
162	MD28_SEM_Sam97-ECS_2021.03.24_s2:0162-1583:1	19407.999	197.468	170.607	163	139	2849	0.562	168	1	2.859	0.350	0.921	526.462	718.449	87.732
163	MD28_SEM_Sam97-ECS_2021.03.24_s2:0163-1569:1	1250.603	138.227	23.794	129	127	421	0.557	133	1	3.383	0.296	0.864	252.436	259.353	7.676
164	MD28_SEM_Sam97-ECS_2021.03.24_s2:0164-1624:1	13553.827	240.581	261.359	168	132	2726	0.168	177	1	3.355	0.298	0.428	314.610	438.090	12.066
165	MD28_SEM_Sam97-ECS_2021.03.24_s2:0165-1580:1	3150.166	298.101	268.513	220	159	2418	0.439	222	1	3.933	0.254	0.819	461.765	599.928	71.438
166	MD28_SEM_Sam97-ECS_2021.03.24_s2:0166-1594:1	12282.945	264.151	355.416	184	160	4173	0.559	192	1	2.395	0.418	0.891	900.145	1093.547	144.696
167	MD28_SEM_Sam97-ECS_2021.03.24_s2:0167-1599:1	14892.310	210.030	226.753	163	148	2978	0.525	167	1	2.790	0.358	0.864	428.131	615.890	105.768
168	MD28_SEM_Sam97-ECS_2021.03.24_s2:0168-1588:1	3400.287	312.569	391.921	137	132	2562	0.639	149	1	2.487	0.402	0.926	383.821	449.318	97.274
169	MD28_SEM_Sam97-ECS_2021.03.24_s2:0169-1596:1	11546.103	212.703	168.859	181	148	2843	0.371	184	1	5.117	0.195	0.864	612.003	804.312	80.633
170	MD28_SEM_Sam97-ECS_2021.03.24_s2:0170-1602:1	7915.976	177.521	89.441	168	145	2572	0.646	169	1	2.423	0.413	0.921	436.439	574.498	32.617
171	MD28_SEM_Sam97-ECS_2021.03.24_s2:0171-1607:1	13560.587	243.152	300.798	187	164	3712	0.500	189	1	3.126	0.320	0.886	823.261	942.847	143.597
172	MD28_SEM_Sam97-ECS_2021.03.24_s2:0172-1612:1	21138.562	221.484	262.190	174	142	4131	0.621	175	1	1.758	0.569	0.903	569.536	794.063	105.965
173	MD28_SEM_Sam97-ECS_2021.03.24_s2:0173-1610:1	7496.855	221.187	237.473	166	150	3062	0.775	171	1	1.488	0.672	0.947	642.941	897.760	54.737
174	MD28_SEM_Sam97-ECS_2021.03.24_s2:0174-1597:1	1548.043	172.668	28.906	171	158	507	0.764	169	1	1.619	0.618	0.902	243.390	258.076	90.319
175	MD28_SEM_Sam97-ECS_2021.03.24_s2:0175-1608:1	6313.853	186.820	167.789	163	138	2701	0.687	159	1	1.077	0.928	0.848	287.846	323.812	73.481
176	MD28_SEM_Sam97-ECS_2021.03.24_s2:0176-1619:1	9153.058	251.362	350.317	172	138	4046	0.562	175	1	2.470	0.405	0.862	566.079	840.573	20.460
177	MD28_SEM_Sam97-ECS_2021.03.24_s2:0177-1614:1	2879.766	168.495	21.666	163	153	452	0.886	165	1	1.322	0.756	0.931	507.715	654.393	83.225
178	MD28_SEM_Sam97-ECS_2021.03.24_s2:0178-1630:1	14932.870	196.748	209.002	168	142	3934	0.602	166	1	2.446	0.409	0.884	450.755	504.715	48.184
179	MD28_SEM_Sam97-ECS_2021.03.24_s2:0179-1637:1	18887.478	217.939	323.846	160	132	4368	0.679	164	1	1.376	0.727	0.889	688.202	822.528	71.936
180	MD28_SEM_Sam97-ECS_2021.03.24_s2:0180-1629:1	5610.811	212.946	212.588	174	147	2105	0.735	176	1	1.722	0.581	0.960	368.405	492.143	50.271
181	MD28_SEM_Sam97-ECS_2021.03.24_s2:0181-1635:1	14452.909	247.061	328.777	183	163	4212	0.505	186	1	3.181	0.314	0.885	673.358	883.003	83.861
182	MD28_SEM_Sam97-ECS_2021.03.24_s2:0182-1653:1	14121.668	219.742	227.753	181	155	4997	0.245	188	1	7.723	0.129	0.715	619.729	854.856	97.520
183	MD28_SEM_Sam97-ECS_2021.03.24_s2:0183-1625:1	1480.443	151.836	65.183	137	132	986	0.713	141	1	1.802	0.555	0.909	372.421	547.063	40.146
184	MD28_SEM_Sam97-ECS_2021.03.24_s2:0184-1639:1	7368.415	193.032	152.033	176	143	2895	0.619	177	1	1.674	0.597	0.852	447.980	548.779	20.293
185	MD28_SEM_Sam97-ECS_2021.03.24_s2:0185-1633:1	4982.130	201.354	125.568	181	171	1816	0.691	182	1	1.073	0.932	0.878	439.393	554.280	75.252
186	MD28_SEM_Sam97-ECS_2021.03.24_s2:0186-1641:1	18650.877	223.370	294.466	167	138	4237	0.680	167	1	2.236	0.447	0.932	448.183	626.964	66.563
187	MD28_SEM_Sam97-ECS_2021.03.24_s2:0187-1630:1	2535.005	213.021	250.624	155	142	2391	0.790	160	1	1.666	0.600	0.896	389.372	480.571	61.955
188	MD28_SEM_Sam97-ECS_2021.03.24_s2:0188-1655:1	14540.789	209.040	209.530	173	151	4670	0.347	178	1	5.172	0.193	0.868	493.136	713.441	103.626
189	MD28_SEM_Sam97-ECS_2021.03.24_s2:0189-1646:1	9051.658	197.624	126.315	179	167	2191	0.836	181	1	1.409	0.710	0.937	593.606	789.002	67.802
190	MD28_SEM_Sam97-ECS_2021.03.24_s2:0190-1645:1	5854.172	210.924	186.819	182	160	2572	0.627	182	1	2.162	0.462	0.911	381.452	571.132	35.834
191	MD28_SEM_Sam97-ECS_2021.03.24_s2:0191-1659:1	10545.621	243.958	278.362	190	144	4080	0.377	190	1	3.804	0.263	0.750	696.786	907.624	59.905
192	MD28_SEM_Sam97-ECS_2021.03.24_s2:0192-1654:1	9714.139	188.974	91.474	174	153	1479	0.459	176	1	3.148	0.318	0.874	477.380	554.325	21.578
193	MD28_SEM_Sam97-ECS_2021.03.24_s2:0193-1680:1	23788.488	258.213	410.510	173	136	6459	0.632	179	1	2.048	0.488	0.893	616.560	871.918	29.701
194	MD28_SEM_Sam97-ECS_2021.03.24_s2:0194-1673:1	17244.794	246.063	311.894	162	142	3860	0.634	169	1	2.297	0.435	0.899	582.861	648.644	30.035
195	MD28_SEM_Sam97-ECS_2021.03.24_s2:0195-1680:1	7591.495	184.295	96.066	176	155	1895	0.542	174	1	2.927	0.342	0.850	361.093	522.801	38.571
196	MD28_SEM_Sam97-ECS_2021.03.24_s2:0196-1668:1	5752.772	204.604	169.096	177	159	2287	0.800	180	1	1.567	0.638	0.932	461.496	603.936	30.367
197	MD28_SEM_Sam97-ECS_2021.03.24_s2:0197-1680:1	11958.464	228.616	331.358	173	134	4593	0.768	175	1	1.445	0.692	0.950	523.385	792.085	20.360
198	MD28_SEM_Sam97-ECS_2021.03.24_s2:0198-1660:1	1101.882	515.282	836.787	139	135	4200	0.818	156	1	1.732	0.577	0.924	802.759	968.369	92.049
199	MD28_SEM_Sam97-ECS_2021.03.24_s2:0199-1682:1	12702.065	272.228	357.442	181	136	3978	0.713	183	1	1.617	0.619	0.915	520.344	678.045	27.706
200	MD28_SEM_Sam97-ECS_2021.03.24_s2:0200-1669:1	1291.163	151.168	63.911	139	132	735	0.797	140	1	1.818	0.550	0.912	420.641	647.709	79.026
201	MD28_SEM_Sam97-ECS_2021.03.24_s2:0201-1701:1	13749.867	245.721	355.580	182	145	5263	0.598	186	1	2.008	0.498	0.881	668.353	1020.316	41.905
202	MD28_SEM_Sam97-ECS_2021.03.24_s2:0202-1671:1	858.522	153.024	30.543	142	135	418	0.864	143	1	1.583	0.632	0.948	247.386	307.762	86.244
203	MD28_SEM_Sam97-ECS_2021.03.24_s2:0203-1684:1	7618.535	188.192	92.876	168	139	1963	0.670	177	1	2.360	0.424	0.940	536.284	774.110	38.686
204	MD28_SEM_Sam97-ECS_2021.03.24_s2:0204-1699:1	14986.950	206.162	249.365	170	142	5773	0.698	172	1	1.157	0.865	0.899	776.580	1152.186	61.724
205	MD28_SEM_Sam97-ECS_2021.03.24_s2:0205-1700:1	7564.455	217.688	240.641	175	155	3552	0.579	179	1	2.339	0.428	0.837	509.796	733.826	71.223
206	MD28_SEM_Sam97-ECS_2021.03.24_s2:0206-1692:1	804.442	157.134	95.252	141	137	1130	0.832	142	1	1.514	0.661	0.930	714.660	1123.253	49.277
207	MD28_SEM_Sam97-ECS_2021.03.24_s2:0207-1703:1	4292.609	201.991	144.605	183	149	2618	0.626	181	1	2.423	0.413	0.888	579.476	766.141	28.211
208	MD28_SEM_Sam97-ECS_2021.03.24_s2:0208-1722:1	11539.343	193.900	230.862	164	135	4376	0.638	169	1	1.280	0.781	0.847	435.269	634.502	29.871
209	MD28_SEM_Sam97-ECS_2021.03.24_s2:0209-1729:1	13756.628	193.048	159.050	173	148	4344	0.758	175	1	1.585	0.631	0.904	971.076	1398.048	56.311
210	MD28_SEM_Sam97-ECS_2021.03.24_s2:0210-1732:1	1987.444	145.085	91.486	134	131	1632	0.195	136	1	3.364	0.297	0.394	270.283	500.872	3.551
211	MD28_SEM_Sam97-ECS_2021.03.24_s2:0211-1728:1	5299.851	186.807	118.777	171	139	1592	0.656	171	1	2.085	0.480	0.886	340.827	478.694	19.233
212	MD28_SEM_Sam97-ECS_2021.03.24_s2:0212-1764:1	36497.313	200.081	211.945	160	123	3927	0.205	160	1	2.456	0.407	0.557	337.611	537.124	11.290
213	MD28_SEM_Sam97-ECS_2021.03.24_s2:0213-1760:1	11404.143	208.027	266.814	172	157	5372	0.761	174	1	1.301	0.769	0.913	893.461	1143.730	60.150
214	MD28_SEM_Sam97-ECS_2021.03.24_s2:0214-1766:1	13695.787	211.426	242.405	166	147	3498	0.818	166	1	1.226	0.816	0.940	570.021	814.130	23.606
215	MD28_SEM_Sam97-ECS_2021.03.24_s2:0215-1773:1	15926.592	233.927	361.107	173	141	5480	0.702	173	1	1.242	0.805	0.871	831.095	995.896	28.462
216	MD28_SEM_Sam97-ECS_2021.03.24_s2:0216-1770:1	11519.063	164.803	94.207	158	144	2928	0.805	157	1	1.259	0.794	0.940	313.263	464.496	20.995
217	MD28_SEM_Sam97-ECS_2021.03.24_s2:0217-1771:1	723.321	301.056	376.267	176	164	2497	0.152	179	1	9.325	0.107	0.462	437.808	594.524	1.860
218	MD28_SEM_Sam97-ECS_2021.03.24_s2:0218-1770:1	3170.446	190.311	234.676	152	140	2997	0.754	157	1	1.813	0.552	0.926	367.804	496.450	18.979
219	MD28_SEM_Sam97-ECS_2021.03.24_s2:0219-1781:1	8862.378	186.153	146.004	166	157	3626	0.763	170	1	1.736	0.576	0.942	653.776	1044.228	34.361
220	MD28_SEM_Sam97-ECS_2021.03.24_s2:0220-1860:1	32698.185	193.379	247.277	147	128	6610	0.117	159	1	3.090	0.324	0.407	251.300	320.114	9.514
221	MD28_SEM_Sam97-ECS_2021.03.24_s2:0221-1795:1	7753.736	188.195	187.493	155	147	3045	0.771	161	1	1.748	0.572	0.930	464.108	721.066	19.584
222	MD28_SEM_Sam97-ECS_2021.03.24_s2:0222-1802:1	13053.586	269.810	342.509	170	158	3407	0.693	176	1	1.573	0.636	0.896	1005.134	1156.047	38.621
223	MD28_SEM_Sam97-ECS_2021.03.24_s2:0223-1815:1	7963.296	174.167	59.020	163	153	1304	0.675	165	1	2.142	0.467	0.929	572.453	753.870	65.447
224	MD28_SEM_Sam97-ECS_2021.03.24_s2:0224-1826:1	12485.745	163.859	93.994	150	131	1725	0.583	151	1	2.852	0.351	0.928	420.625	609.960	27.311
225	MD28_SEM_Sam97-ECS_2021.03.24_s2:0225-1803:1	4360.209	178.309	27.672	176	148	495	0.725	174	1	1.942	0.515	0.925	499.098	751.268	16.547
226	MD28_SEM_Sam97-ECS_2021.03.24_s2:0226-1810:1	7834.856	203.038	183.318	163	150	2323	0.775	166	1	1.270	0.787	0.942	603.038	737.854	48.644
227	MD28_SEM_Sam97-ECS_2021.03.24_s2:0227-1810:1	2981.166	193.113	106.827	173	159	1424	0.611	176	1	3.098	0.323	0.956	408.412	522.045	58.982
228	MD28_SEM_Sam97-ECS_2021.03.24_s2:0228-1812:1	9301.779	165.075	92.251	158	142	2286	0.790	156	1	1.212	0.825	0.957	339.673	448.586	42.492
229	MD28_SEM_Sam97-ECS_2021.03.24_s2:0229-1872:1	11802.984	205.132	237.141	154	122	3393	0.101	156	1	4.044	0.247	0.306	348.871	520.580	4.872
230	MD28_SEM_Sam97-ECS_2021.03.24_s2:0230-1824:1	11917.904	168.464	96.446	155	142	2350	0.714	156	1	1.509	0.663	0.921	300.858	370.500	29.269
231	MD28_SEM_Sam97-ECS_2021.03.24_s2:0231-1831:1	6800.574	191.462	198.751	155	130	2433	0.632	156	1	1.894	0.528	0.902	254.861	341.568	36.094
232	MD28_SEM_Sam97-ECS_2021.03.24_s2:0232-1843:1	8483.817	173.455	154.785	142	128	2273	0.516	147	1	3.417	0.293	0.887	340.492	410.356	46.842
233	MD28_SEM_Sam97-ECS_2021.03.24_s2:0233-1827:1	4022.208	183.982	124.229	166	137	2387	0.695	167	1	1.880	0.532	0.894	496.381	742.677	17.835
234	MD28_SEM_Sam97-ECS_2021.03.24_s2:0234-1829:1	4448.089	179.515	64.730	163	145	1506	0.681	172	1	1.877	0.533	0.916	445.598	628.140	25.146
235	MD28_SEM_Sam97-ECS_2021.03.24_s2:0235-1821:1	676.001	139.520	27.449	126	123	327	0.749	128	1	2.158	0.463	0.901	195.350	141.596	29.940
236	MD28_SEM_Sam97-ECS_2021.03.24_s2:0236-1843:1	10518.581	219.815	256.494	155	134	2825	0.711	160	1	1.763	0.567	0.906	424.407	498.354	65.105
237	MD28_SEM_Sam97-ECS_2021.03.24_s2:0237-1849:1	8625.777	223.404	271.531	152	144	3400	0.669	158	1	1.821	0.549	0.919	580.096	638.270	84.480
238	MD28_SEM_Sam97-ECS_2021.03.24_s2:0238-1857:1	11201.342	160.477	141.234	150	126	3344	0.685	148	1	1.964	0.509	0.892	276.118	317.103	65.198
239	MD28_SEM_Sam97-ECS_2021.03.24_s2:0239-1851:1	8274.257	165.560	123.339	150	142	2428	0.767	152	1	1.340	0.747	0.946	331.398	403.716	45.204
240	MD28_SEM_Sam97-ECS_2021.03.24_s2:0240-1848:1	3285.367	176.000	71.582	160	152	984	0.728	164	1	1.423	0.703	0.902	343.414	428.087	73.292
241	MD28_SEM_Sam97-ECS_2021.03.24_s2:0241-1849:1	4819.890	175.560	79.803	155	146	857	0.703	159	1	1.721	0.581	0.911	421.677	565.324	20.393
242	MD28_SEM_Sam97-ECS_2021.03.24_s2:0242-1905:1	30534.981	174.610	157.325	145	125	2603	0.503	148	1	3.301	0.303	0.900	360.408	472.838	49.307
243	MD28_SEM_Sam97-ECS_2021.03.24_s2:0243-1855:1	3420.567	174.310	118.111	150	144	1551	0.754	154	1	1.086	0.921	0.896	413.739	479.571	62.332
244	MD28_SEM_Sam97-ECS_2021.03.24_s2:0244-1870:1	11498.783	171.655	168.005	145	126	2651	0.622	148	1	2.086	0.479	0.859	411.976	507.402	85.205
245	MD28_SEM_Sam97-ECS_2021.03.24_s2:0245-1873:1	3008.206	178.382	117.884	155	146	1980	0.739	159	1	1.141	0.876	0.885	367.257	481.051	61.440
246	MD28_SEM_Sam97-ECS_2021.03.24_s2:0246-1888:1	12641.225	192.336	187.723	155	129	2942	0.850	159	1	1.344	0.744	0.964	719.692	843.954	30.309
247	MD28_SEM_Sam97-ECS_2021.03.24_s2:0247-1889:1	5333.651	184.592	154.878	158	150	2139	0.750	161	1	1.716	0.583	0.942	495.049	713.295	62.035
248	MD28_SEM_Sam97-ECS_2021.03.24_s2:0248-1884:1	4833.410	164.607	82.199	152	137	1854	0.769	155	1	1.431	0.699	0.921	339.805	423.091	90.731
249	MD28_SEM_Sam97-ECS_2021.03.24_s2:0249-1882:1	4529.209	169.345	73.591	158	135	1122	0.695	158	1	2.321	0.431	0.919	266.512	246.202	25.442
250	MD28_SEM_Sam97-ECS_2021.03.24_s2:0250-1891:1	4049.248	175.090	41.478	168	153	734	0.577	168	1	2.177	0.459	0.789	454.024	500.621	30.144
251	MD28_SEM_Sam97-ECS_2021.03.24_s2:0251-1895:1	4035.728	175.104	79.067	160	132	1102	0.604	161	1	1.738	0.575	0.838	438.858	504.664	65.168
252	MD28_SEM_Sam97-ECS_2021.03.24_s2:0252-1902:1	6847.894	186.073	114.385	166	157	1971	0.595	167	1	2.330	0.429	0.871	539.707	632.775	34.202
253	MD28_SEM_Sam97-ECS_2021.03.24_s2:0253-1907:1	5773.052	166.713	69.855	150	131	1348	0.712	153	1	1.936	0.516	0.913	318.972	401.100	66.959
254	MD28_SEM_Sam97-ECS_2021.03.24_s2:0254-1897:1	1027.522	160.382	44.165	134	131	482	0.760	138	1	2.013	0.497	0.950	308.419	454.726	76.395
255	MD28_SEM_Sam97-ECS_2021.03.24_s2:0255-1909:1	9376.139	191.619	190.910	158	129	2521	0.664	160	1	1.874	0.534	0.899	408.711	502.599	93.032
256	MD28_SEM_Sam97-ECS_2021.03.24_s2:0256-1919:1	6895.214	186.839	126.148	155	140	1768	0.763	162	1	1.350	0.741	0.915	444.318	499.110	69.696
257	MD28_SEM_Sam97-ECS_2021.03.24_s2:0257-1909:1	3352.967	236.123	253.263	155	129	2509	0.802	157	1	1.232	0.812	0.925	494.695	577.465	88.621
258	MD28_SEM_Sam97-ECS_2021.03.24_s2:0258-1934:1	13310.467	213.925	228.790	160	136	2601	0.720	162	1	1.350	0.741	0.903	544.140	664.676	24.704
259	MD28_SEM_Sam97-ECS_2021.03.24_s2:0259-1934:1	10342.821	192.143	154.247	163	142	2487	0.726	167	1	1.264	0.791	0.894	430.913	518.831	37.537
260	MD28_SEM_Sam97-ECS_2021.03.24_s2:0260-1947:1	18339.917	177.123	132.575	155	130	2416	0.661	159	1	1.649	0.606	0.864	479.925	590.059	77.313
261	MD28_SEM_Sam97-ECS_2021.03.24_s2:0261-1973:1	15656.191	198.662	181.123	160	126	2540	0.242	162	1	1.922	0.520	0.520	350.545	430.024	18.950
262	MD28_SEM_Sam97-ECS_2021.03.24_s2:0262-1956:1	11323.023	178.911	111.701	163	146	2119	0.729	164	1	1.799	0.556	0.943	428.496	516.853	34.628
263	MD28_SEM_Sam97-ECS_2021.03.24_s2:0263-1955:1	743.601	447.273	599.156	167	149	2792	0.192	178	1	10.571	0.095	0.673	397.444	583.784	1.991
264	MD28_SEM_Sam97-ECS_2021.03.24_s2:0264-1969:1	15980.672	214.216	200.776	171	133	2402	0.318	172	1	4.896	0.204	0.712	386.727	478.851	36.588
265	MD28_SEM_Sam97-ECS_2021.03.24_s2:0265-1982:1	10505.061	208.551	221.402	163	139	2766	0.785	166	1	1.564	0.639	0.945	465.216	553.676	46.696
266	MD28_SEM_Sam97-ECS_2021.03.24_s2:0266-1976:1	4312.889	255.586	247.973	187	135	1805	0.430	185	1	2.451	0.408	0.778	468.784	544.849	13.915
267	MD28_SEM_Sam97-ECS_2021.03.24_s2:0267-1994:1	21888.924	188.357	150.094	166	131	2596	0.464	168	1	2.862	0.349	0.834	460.368	552.125	56.150
268	MD28_SEM_Sam97-ECS_2021.03.24_s2:0268-1998:1	10342.821	265.932	447.120	158	133	5018	0.466	167	1	3.508	0.285	0.871	489.295	599.851	45.817
269	MD28_SEM_Sam97-ECS_2021.03.24_s2:0269-2010:1	14452.909	238.453	222.072	188	134	3574	0.464	187	1	3.491	0.286	0.811	445.839	535.945	21.441
270	MD28_SEM_Sam97-ECS_2021.03.24_s2:0270-2023:1	14703.029	199.794	195.837	173	131	4600	0.218	174	1	7.655	0.131	0.645	488.994	585.291	33.091
271	MD28_SEM_Sam97-ECS_2021.03.24_s2:0271-2034:1	790.922	180.453	12.091	180	147	211	0.451	182	1	2.953	0.339	0.757	181.017	39.252	3.222
272	MD28_SEM_Sam97-ECS_2021.03.24_s2:0272-2055:1	9551.899	275.695	278.891	192	152	2325	0.490	195	1	3.635	0.275	0.858	549.973	681.788	20.380
273	MD28_SEM_Sam97-ECS_2021.03.24_s2:0273-2042:1	3001.446	189.838	58.767	179	140	792	0.548	179	1	3.642	0.275	0.931	459.789	618.269	7.018
274	MD28_SEM_Sam97-ECS_2021.03.24_s2:0001-0605:2	7016.894	139.402	2.612	139	136	197	0.620	139	2	1.738	0.575	0.814	144.076	18.393	19.050
275	MD28_SEM_Sam97-ECS_2021.03.24_s2:0002-0610:2	7929.496	138.948	2.719	139	131	189	0.808	139	2	1.257	0.796	0.923	151.010	29.478	29.315
276	MD28_SEM_Sam97-ECS_2021.03.24_s2:0003-0636:2	2480.925	133.490	2.558	131	130	142	0.596	134	2	1.431	0.699	0.765	141.092	21.039	32.349
277	MD28_SEM_Sam97-ECS_2021.03.24_s2:0004-0641:2	6645.093	138.103	2.539	137	134	167	0.691	137	2	2.192	0.456	0.919	153.198	34.989	41.653
278	MD28_SEM_Sam97-ECS_2021.03.24_s2:0005-0647:2	5056.490	141.357	5.246	139	135	246	0.700	140	2	2.353	0.425	0.930	158.321	35.805	18.660
279	MD28_SEM_Sam97-ECS_2021.03.24_s2:0006-0643:2	2548.525	141.817	2.033	142	137	150	0.651	142	2	2.694	0.371	0.951	150.253	26.321	15.984
280	MD28_SEM_Sam97-ECS_2021.03.24_s2:0007-0641:2	824.722	139.590	1.536	139	136	147	0.775	139	2	1.816	0.551	0.964	144.838	22.166	25.713
281	MD28_SEM_Sam97-ECS_2021.03.24_s2:0008-0678:2	14114.908	142.047	18.913	137	129	385	0.676	139	2	1.600	0.625	0.875	163.737	52.897	21.357
282	MD28_SEM_Sam97-ECS_2021.03.24_s2:0009-0888:2	7429.255	141.565	33.347	129	126	506	0.106	134	2	6.939	0.144	0.341	149.947	62.840	4.136
283	MD28_SEM_Sam97-ECS_2021.03.24_s2:0010-0869:2	13094.146	140.405	7.288	139	124	247	0.608	139	2	2.207	0.453	0.915	169.102	83.389	27.592
284	MD28_SEM_Sam97-ECS_2021.03.24_s2:0011-0906:2	53025.546	137.590	11.548	137	123	354	0.367	137	2	2.056	0.486	0.747	140.311	17.741	22.827
285	MD28_SEM_Sam97-ECS_2021.03.24_s2:0012-0893:2	13885.068	137.770	5.374	137	130	243	0.603	137	2	2.351	0.425	0.908	153.924	56.808	23.502
286	MD28_SEM_Sam97-ECS_2021.03.24_s2:0013-0952:2	18454.837	140.240	7.814	139	131	286	0.656	139	2	2.392	0.418	0.927	148.263	32.258	34.679
287	MD28_SEM_Sam97-ECS_2021.03.24_s2:0014-1009:2	19380.959	141.348	6.516	142	131	268	0.454	141	2	3.344	0.299	0.875	150.543	21.841	17.750
288	MD28_SEM_Sam97-ECS_2021.03.24_s2:0015-1016:2	5408.011	140.750	9.115	139	131	328	0.152	139	2	8.512	0.117	0.450	144.774	19.442	4.039
289	MD28_SEM_Sam97-ECS_2021.03.24_s2:0016-1085:2	17319.155	153.578	13.743	152	132	464	0.413	152	2	3.508	0.285	0.789	184.028	101.664	38.971
290	MD28_SEM_Sam97-ECS_2021.03.24_s2:0017-1147:2	48016.376	154.032	31.680	147	129	653	0.157	147	2	2.586	0.387	0.522	160.696	44.718	12.083
291	MD28_SEM_Sam97-ECS_2021.03.24_s2:0018-1079:2	1379.043	138.397	1.879	137	135	147	0.816	138	2	1.156	0.865	0.925	141.645	3.982	12.843
292	MD28_SEM_Sam97-ECS_2021.03.24_s2:0019-1109:2	13249.626	150.790	8.913	147	140	329	0.499	150	2	2.102	0.476	0.758	175.327	56.833	31.840
293	MD28_SEM_Sam97-ECS_2021.03.24_s2:0020-1124:2	16291.633	146.828	7.577	142	131	250	0.727	145	2	1.587	0.630	0.929	163.807	35.153	19.612
294	MD28_SEM_Sam97-ECS_2021.03.24_s2:0021-1111:2	1061.322	140.459	18.145	134	128	243	0.715	136	2	2.297	0.435	0.860	149.802	23.379	4.892
295	MD28_SEM_Sam97-ECS_2021.03.24_s2:0022-1163:2	13783.668	152.589	7.927	150	131	293	0.381	151	2	4.402	0.227	0.908	178.830	61.586	16.007
296	MD28_SEM_Sam97-ECS_2021.03.24_s2:0023-1130:2	1162.722	134.843	3.798	134	130	167	0.440	134	2	4.852	0.206	0.817	153.041	36.323	3.081
297	MD28_SEM_Sam97-ECS_2021.03.24_s2:0024-1140:2	12262.665	149.528	5.767	145	140	203	0.716	148	2	1.993	0.502	0.936	185.990	63.898	50.382
298	MD28_SEM_Sam97-ECS_2021.03.24_s2:0025-1146:2	7165.614	158.427	12.790	152	147	369	0.646	156	2	2.451	0.408	0.884	177.272	46.931	33.566
299	MD28_SEM_Sam97-ECS_2021.03.24_s2:0026-1137:2	2900.046	136.946	2.398	137	132	150	0.689	137	2	1.934	0.517	0.872	146.178	13.819	27.781
300	MD28_SEM_Sam97-ECS_2021.03.24_s2:0027-1136:2	5610.811	150.601	12.808	147	140	346	0.412	148	2	4.428	0.226	0.840	156.117	30.711	25.704
301	MD28_SEM_Sam97-ECS_2021.03.24_s2:0028-1155:2	9930.460	160.560	22.000	152	143	471	0.614	156	2	2.279	0.439	0.852	229.504	101.915	38.940
302	MD28_SEM_Sam97-ECS_2021.03.24_s2:0029-1149:2	6489.613	149.873	7.200	150	136	197	0.640	150	2	2.541	0.394	0.900	154.045	36.045	21.358
303	MD28_SEM_Sam97-ECS_2021.03.24_s2:0030-1174:2	11579.903	149.809	13.394	147	136	306	0.493	147	2	2.716	0.368	0.778	155.864	21.891	21.887
304	MD28_SEM_Sam97-ECS_2021.03.24_s2:0031-1186:2	8585.217	143.376	9.684	145	131	253	0.149	142	2	4.595	0.218	0.388	152.177	27.872	5.535
305	MD28_SEM_Sam97-ECS_2021.03.24_s2:0032-1192:2	29635.899	152.988	10.634	150	131	340	0.352	152	2	4.766	0.210	0.696	195.745	93.901	36.323
306	MD28_SEM_Sam97-ECS_2021.03.24_s2:0033-1160:2	1439.883	137.315	4.013	137	131	164	0.775	137	2	1.508	0.663	0.850	167.375	66.655	45.836
307	MD28_SEM_Sam97-ECS_2021.03.24_s2:0034-1180:2	6307.093	143.745	5.059	142	134	207	0.829	143	2	1.303	0.767	0.945	152.983	26.593	25.299
308	MD28_SEM_Sam97-ECS_2021.03.24_s2:0035-1179:2	8199.896	146.742	9.211	150	128	257	0.811	148	2	1.568	0.638	0.947	173.285	71.133	45.150
309	MD28_SEM_Sam97-ECS_2021.03.24_s2:0036-1253:2	36125.512	145.203	17.491	142	125	490	0.235	142	2	2.563	0.390	0.539	158.782	66.381	14.690
310	MD28_SEM_Sam97-ECS_2021.03.24_s2:0037-1200:2	9822.300	141.849	3.485	139	136	163	0.765	141	2	1.540	0.649	0.916	163.557	34.800	33.927
311	MD28_SEM_Sam97-ECS_2021.03.24_s2:0038-1221:2	5678.411	150.362	17.268	134	129	321	0.163	152	2	3.753	0.266	0.439	149.560	26.461	3.549
312	MD28_SEM_Sam97-ECS_2021.03.24_s2:0039-1234:2	27492.975	148.891	15.809	145	128	516	0.643	147	2	2.138	0.468	0.907	179.542	75.337	29.240
