 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1503	MD17_GAL_Sam63-ECS_2021.03.24_s2:0015-1077:5	2791.886	46.642	62.790	0	0	211	0.728	7	5	2.026	0.494	0.914	208.077	30.222	10.581
1504	MD17_GAL_Sam63-ECS_2021.03.24_s2:0016-1077:5	1676.483	49.984	59.627	2	0	214	0.832	17	5	1.522	0.657	0.948	209.571	29.361	12.855
1505	MD17_GAL_Sam63-ECS_2021.03.24_s2:0017-1083:5	5691.931	56.062	68.115	0	0	244	0.622	12	5	2.401	0.416	0.877	192.824	35.531	12.795
1506	MD17_GAL_Sam63-ECS_2021.03.24_s2:0018-1082:5	3900.528	53.562	62.770	0	0	219	0.136	25	5	10.166	0.098	0.557	99.707	95.120	3.246
1507	MD17_GAL_Sam63-ECS_2021.03.24_s2:0019-1097:5	1561.563	126.463	66.620	163	2	226	0.146	140	5	4.178	0.239	0.308	117.399	85.080	2.333
1508	MD17_GAL_Sam63-ECS_2021.03.24_s2:0020-1091:5	4427.809	45.806	66.545	0	0	219	0.519	2	5	3.449	0.290	0.866	192.022	30.847	12.919
1509	MD17_GAL_Sam63-ECS_2021.03.24_s2:0021-1086:5	1737.323	63.237	62.408	2	0	252	0.601	40	5	3.338	0.300	0.981	218.267	32.540	22.716
1510	MD17_GAL_Sam63-ECS_2021.03.24_s2:0022-1093:5	2041.524	47.066	60.516	2	0	216	0.743	10	5	1.681	0.595	0.915	206.590	24.370	13.460
1511	MD17_GAL_Sam63-ECS_2021.03.24_s2:0023-1091:5	1176.242	86.437	68.675	0	0	216	0.679	76	5	2.499	0.400	0.918	195.410	32.573	15.511
1512	MD17_GAL_Sam63-ECS_2021.03.24_s2:0024-1093:5	676.001	64.390	56.806	2	0	226	0.827	61	5	1.614	0.620	0.930	182.526	48.363	11.260
1513	MD17_GAL_Sam63-ECS_2021.03.24_s2:0025-1098:5	1304.683	84.140	72.699	2	2	224	0.116	68	5	7.585	0.132	0.400	112.995	87.152	1.979
1514	MD17_GAL_Sam63-ECS_2021.03.24_s2:0026-1097:5	2906.806	45.140	63.299	0	0	252	0.769	5	5	1.870	0.535	0.932	211.264	21.418	21.260
1515	MD17_GAL_Sam63-ECS_2021.03.24_s2:0027-1104:5	5509.411	41.400	65.678	0	0	221	0.844	2	5	1.373	0.728	0.964	204.346	25.755	15.804
1516	MD17_GAL_Sam63-ECS_2021.03.24_s2:0028-1097:5	3711.247	49.051	62.411	0	0	219	0.447	10	5	4.905	0.204	0.920	203.849	33.588	14.259
1517	MD17_GAL_Sam63-ECS_2021.03.24_s2:0029-1103:5	4745.529	48.103	70.260	0	0	226	0.508	2	5	3.471	0.288	0.847	193.837	46.112	9.947
1518	MD17_GAL_Sam63-ECS_2021.03.24_s2:0030-1119:5	1270.883	96.117	74.862	2	0	247	0.147	91	5	6.470	0.155	0.461	126.410	92.191	2.622
1519	MD17_GAL_Sam63-ECS_2021.03.24_s2:0031-1112:5	7605.015	34.840	58.320	0	0	247	0.635	2	5	2.268	0.441	0.864	201.113	29.123	34.357
1520	MD17_GAL_Sam63-ECS_2021.03.24_s2:0032-1099:5	1953.644	56.626	62.480	0	0	211	0.650	30	5	2.765	0.362	0.960	206.288	34.528	10.087
1521	MD17_GAL_Sam63-ECS_2021.03.24_s2:0033-1102:5	1696.763	59.908	68.734	2	0	219	0.674	20	5	2.432	0.411	0.933	201.789	25.375	31.534
1522	MD17_GAL_Sam63-ECS_2021.03.24_s2:0034-1104:5	676.001	65.920	55.998	2	0	201	0.817	45	5	1.813	0.552	0.909	183.418	45.302	9.550
1523	MD17_GAL_Sam63-ECS_2021.03.24_s2:0035-1113:5	5597.291	52.505	65.109	0	0	255	0.452	15	5	4.336	0.231	0.858	202.043	37.772	29.399
1524	MD17_GAL_Sam63-ECS_2021.03.24_s2:0036-1116:5	3467.887	56.363	71.049	2	0	229	0.553	12	5	2.397	0.417	0.848	204.616	25.153	27.055
1525	MD17_GAL_Sam63-ECS_2021.03.24_s2:0037-1121:5	7300.815	35.641	54.778	0	0	252	0.498	5	5	3.586	0.279	0.918	214.763	27.716	49.063
1526	MD17_GAL_Sam63-ECS_2021.03.24_s2:0038-1135:5	5049.730	58.644	75.724	0	0	255	0.679	17	5	2.314	0.432	0.915	208.532	41.861	10.890
1527	MD17_GAL_Sam63-ECS_2021.03.24_s2:0039-1127:5	2981.166	40.088	53.065	0	0	219	0.484	12	5	3.757	0.266	0.886	182.759	48.243	45.932
1528	MD17_GAL_Sam63-ECS_2021.03.24_s2:0040-1143:5	8706.897	31.512	57.865	0	0	216	0.588	0	5	1.756	0.570	0.847	183.662	48.943	21.569
1529	MD17_GAL_Sam63-ECS_2021.03.24_s2:0041-1139:5	5475.611	39.136	59.579	0	0	219	0.578	2	5	2.393	0.418	0.885	205.703	30.212	24.283
1530	MD17_GAL_Sam63-ECS_2021.03.24_s2:0042-1137:5	6212.452	44.371	60.615	0	0	214	0.431	5	5	4.430	0.226	0.806	202.681	29.322	52.582
1531	MD17_GAL_Sam63-ECS_2021.03.24_s2:0043-1146:5	5097.050	41.492	63.814	0	0	232	0.777	2	5	1.655	0.604	0.940	194.108	35.197	49.037
1532	MD17_GAL_Sam63-ECS_2021.03.24_s2:0044-1148:5	7814.576	37.849	58.708	0	0	211	0.593	2	5	2.827	0.354	0.889	200.423	35.502	34.772
1533	MD17_GAL_Sam63-ECS_2021.03.24_s2:0045-1147:5	6212.452	36.061	57.755	0	0	214	0.667	2	5	2.130	0.469	0.922	212.504	18.829	12.430
1534	MD17_GAL_Sam63-ECS_2021.03.24_s2:0046-1160:5	7557.695	43.074	68.390	0	0	244	0.724	2	5	1.549	0.646	0.907	206.527	26.419	63.066
1535	MD17_GAL_Sam63-ECS_2021.03.24_s2:0047-1142:5	1798.164	45.831	55.152	2	0	214	0.661	22	5	2.207	0.453	0.916	202.129	43.118	68.511
1536	MD17_GAL_Sam63-ECS_2021.03.24_s2:0048-1142:5	1453.403	58.563	59.180	0	0	211	0.664	40	5	2.318	0.431	0.917	193.010	56.045	67.293
1537	MD17_GAL_Sam63-ECS_2021.03.24_s2:0049-1156:5	8801.538	28.082	52.662	0	0	211	0.734	2	5	1.956	0.511	0.940	208.144	31.764	68.744
1538	MD17_GAL_Sam63-ECS_2021.03.24_s2:0050-1152:5	1500.723	45.635	57.795	0	0	224	0.580	17	5	3.099	0.323	0.865	175.201	57.445	80.716
1539	MD17_GAL_Sam63-ECS_2021.03.24_s2:0051-1162:5	5015.930	42.224	58.048	0	0	226	0.458	5	5	4.000	0.250	0.832	195.258	32.417	80.620
1540	MD17_GAL_Sam63-ECS_2021.03.24_s2:0052-1165:5	3907.288	39.157	61.722	0	0	214	0.760	2	5	1.537	0.651	0.913	191.779	37.710	17.427
1541	MD17_GAL_Sam63-ECS_2021.03.24_s2:0053-1167:5	4387.249	55.348	70.601	0	0	255	0.499	10	5	3.735	0.268	0.880	209.671	20.608	20.350
1542	MD17_GAL_Sam63-ECS_2021.03.24_s2:0054-1173:5	6219.212	28.241	49.116	0	0	201	0.638	2	5	2.644	0.378	0.935	204.618	27.888	86.428
1543	MD17_GAL_Sam63-ECS_2021.03.24_s2:0055-1174:5	2197.004	53.105	65.287	0	0	255	0.870	22	5	1.431	0.699	0.945	211.723	39.326	12.905
1544	MD17_GAL_Sam63-ECS_2021.03.24_s2:0056-1174:5	6557.213	37.688	61.746	0	0	226	0.627	2	5	2.434	0.411	0.927	201.490	41.736	41.091
1545	MD17_GAL_Sam63-ECS_2021.03.24_s2:0057-1184:5	4637.369	43.713	65.789	0	0	224	0.600	2	5	2.762	0.362	0.857	196.814	35.192	22.598
1546	MD17_GAL_Sam63-ECS_2021.03.24_s2:0058-1192:5	6462.573	34.391	57.233	0	0	214	0.540	2	5	2.653	0.377	0.835	199.592	38.486	89.167
1547	MD17_GAL_Sam63-ECS_2021.03.24_s2:0059-1188:5	4894.250	39.718	60.266	0	0	211	0.682	2	5	1.893	0.528	0.901	197.032	31.081	31.523
1548	MD17_GAL_Sam63-ECS_2021.03.24_s2:0060-1194:5	6983.094	36.097	59.359	0	0	226	0.592	2	5	2.169	0.461	0.890	209.573	22.754	82.193
1549	MD17_GAL_Sam63-ECS_2021.03.24_s2:0061-1196:5	7233.214	31.461	61.148	0	0	226	0.837	0	5	1.238	0.808	0.935	209.316	17.484	55.542
1550	MD17_GAL_Sam63-ECS_2021.03.24_s2:0062-1204:5	8422.977	29.054	57.614	0	0	226	0.774	0	5	1.396	0.716	0.893	199.808	29.451	22.258
1551	MD17_GAL_Sam63-ECS_2021.03.24_s2:0063-1199:5	5813.612	42.105	64.042	0	0	255	0.678	2	5	1.770	0.565	0.888	213.446	20.119	31.514
1552	MD17_GAL_Sam63-ECS_2021.03.24_s2:0064-1197:5	2467.405	65.504	72.152	2	0	211	0.806	22	5	1.430	0.700	0.943	193.883	31.018	15.685
1553	MD17_GAL_Sam63-ECS_2021.03.24_s2:0065-1202:5	4164.168	50.981	71.169	0	0	255	0.832	5	5	1.322	0.756	0.928	208.674	25.347	19.062
1554	MD17_GAL_Sam63-ECS_2021.03.24_s2:0066-1212:5	5637.851	40.101	61.302	0	0	219	0.635	2	5	2.470	0.405	0.905	209.997	25.596	14.717
1555	MD17_GAL_Sam63-ECS_2021.03.24_s2:0067-1210:5	5225.490	39.840	65.238	0	0	229	0.719	2	5	1.935	0.517	0.930	209.539	16.885	22.823
1556	MD17_GAL_Sam63-ECS_2021.03.24_s2:0068-1214:5	3325.927	50.128	65.182	0	0	214	0.742	10	5	1.471	0.680	0.930	209.279	20.642	40.545
1557	MD17_GAL_Sam63-ECS_2021.03.24_s2:0069-1217:5	6408.493	33.902	56.624	0	0	224	0.710	2	5	2.055	0.487	0.918	215.300	23.918	77.196
1558	MD17_GAL_Sam63-ECS_2021.03.24_s2:0070-1224:5	6624.813	41.309	65.650	0	0	224	0.606	2	5	1.504	0.665	0.875	179.268	44.722	12.674
1559	MD17_GAL_Sam63-ECS_2021.03.24_s2:0071-1224:5	6482.853	30.903	58.788	0	0	221	0.842	0	5	1.293	0.773	0.951	206.817	21.639	19.379
1560	MD17_GAL_Sam63-ECS_2021.03.24_s2:0072-1226:5	5908.252	37.751	63.886	0	0	221	0.781	2	5	1.517	0.659	0.906	206.519	21.439	52.398
1561	MD17_GAL_Sam63-ECS_2021.03.24_s2:0073-1225:5	4123.608	40.082	60.730	0	0	211	0.810	2	5	1.492	0.670	0.944	201.146	31.102	38.716
1562	MD17_GAL_Sam63-ECS_2021.03.24_s2:0074-1229:5	9781.740	33.430	61.147	0	0	224	0.742	0	5	1.232	0.812	0.899	190.443	35.890	50.372
1563	MD17_GAL_Sam63-ECS_2021.03.24_s2:0075-1226:5	3657.167	42.675	63.936	0	0	226	0.697	5	5	1.728	0.579	0.918	202.801	33.156	30.566
1564	MD17_GAL_Sam63-ECS_2021.03.24_s2:0076-1228:5	5211.970	40.536	60.341	0	0	252	0.706	5	5	1.548	0.646	0.912	209.276	28.667	87.022
1565	MD17_GAL_Sam63-ECS_2021.03.24_s2:0077-1226:5	1568.323	58.323	56.127	0	0	226	0.719	48	5	1.891	0.529	0.903	195.313	55.700	11.539
1566	MD17_GAL_Sam63-ECS_2021.03.24_s2:0078-1234:5	4441.329	48.852	69.777	0	0	224	0.603	2	5	2.810	0.356	0.866	201.318	29.285	71.915
1567	MD17_GAL_Sam63-ECS_2021.03.24_s2:0079-1231:5	1919.844	48.528	56.769	0	0	211	0.568	25	5	1.356	0.738	0.787	172.782	82.611	8.553
1568	MD17_GAL_Sam63-ECS_2021.03.24_s2:0080-1234:5	3893.768	57.759	70.899	0	0	224	0.726	10	5	1.748	0.572	0.913	203.144	25.543	29.312
1569	MD17_GAL_Sam63-ECS_2021.03.24_s2:0081-1248:5	9153.058	30.604	57.307	0	0	247	0.825	2	5	1.418	0.705	0.943	210.708	17.692	29.637
1570	MD17_GAL_Sam63-ECS_2021.03.24_s2:0082-1240:5	5408.011	40.710	67.243	0	0	232	0.719	2	5	1.917	0.522	0.913	195.552	29.586	59.725
1571	MD17_GAL_Sam63-ECS_2021.03.24_s2:0083-1238:5	5117.330	42.527	64.610	0	0	221	0.716	2	5	1.874	0.534	0.910	211.742	18.771	20.663
1572	MD17_GAL_Sam63-ECS_2021.03.24_s2:0084-1244:5	5766.292	28.678	53.730	0	0	224	0.827	2	5	1.212	0.825	0.946	214.255	27.380	38.490
1573	MD17_GAL_Sam63-ECS_2021.03.24_s2:0085-1251:5	7064.214	34.996	63.533	0	0	221	0.735	2	5	1.465	0.683	0.872	209.726	17.987	65.065
1574	MD17_GAL_Sam63-ECS_2021.03.24_s2:0086-1254:5	4225.008	34.403	47.378	0	0	211	0.613	10	5	2.143	0.467	0.875	213.625	35.759	15.336
1575	MD17_GAL_Sam63-ECS_2021.03.24_s2:0087-1260:5	10180.580	41.759	64.414	0	0	226	0.679	5	5	2.167	0.461	0.906	208.693	24.392	32.977
1576	MD17_GAL_Sam63-ECS_2021.03.24_s2:0088-1255:5	3711.247	32.399	45.319	0	0	221	0.605	10	5	2.850	0.351	0.932	220.183	36.544	28.894
1577	MD17_GAL_Sam63-ECS_2021.03.24_s2:0089-1245:5	1561.563	50.736	47.190	0	0	201	0.817	43	5	1.940	0.515	0.918	201.406	55.405	12.636
1578	MD17_GAL_Sam63-ECS_2021.03.24_s2:0090-1248:5	6841.134	45.112	62.538	0	0	219	0.525	5	5	3.507	0.285	0.859	199.212	35.011	91.708
1579	MD17_GAL_Sam63-ECS_2021.03.24_s2:0091-1252:5	2332.205	50.481	60.065	2	0	255	0.651	30	5	2.356	0.424	0.897	217.808	35.121	16.020
1580	MD17_GAL_Sam63-ECS_2021.03.24_s2:0092-1251:5	3927.568	39.876	63.703	0	0	216	0.789	2	5	1.747	0.573	0.946	197.838	32.917	47.368
1581	MD17_GAL_Sam63-ECS_2021.03.24_s2:0093-1261:5	6023.172	39.052	66.019	0	0	226	0.652	2	5	1.738	0.575	0.840	194.823	26.637	67.269
1582	MD17_GAL_Sam63-ECS_2021.03.24_s2:0094-1259:5	4637.369	48.367	67.235	0	0	226	0.770	2	5	1.539	0.650	0.899	198.523	32.106	16.471
1583	MD17_GAL_Sam63-ECS_2021.03.24_s2:0095-1258:5	2420.085	34.891	48.866	0	0	209	0.691	12	5	1.721	0.581	0.833	190.992	63.509	11.645
1584	MD17_GAL_Sam63-ECS_2021.03.24_s2:0096-1259:5	5577.011	42.665	68.818	0	0	229	0.797	2	5	1.696	0.590	0.950	199.487	31.043	17.697
1585	MD17_GAL_Sam63-ECS_2021.03.24_s2:0097-1263:5	3373.247	30.878	50.152	0	0	255	0.793	2	5	1.464	0.683	0.924	218.131	41.787	28.898
1586	MD17_GAL_Sam63-ECS_2021.03.24_s2:0098-1268:5	8929.978	34.741	62.624	0	0	226	0.776	0	5	1.659	0.603	0.949	210.833	18.400	62.077
1587	MD17_GAL_Sam63-ECS_2021.03.24_s2:0099-1270:5	7091.254	34.691	61.430	0	0	252	0.794	2	5	1.063	0.940	0.929	210.882	19.673	50.209
1588	MD17_GAL_Sam63-ECS_2021.03.24_s2:0100-1266:5	5455.331	38.855	65.095	0	0	226	0.828	2	5	1.407	0.711	0.942	201.716	27.090	46.452
1589	MD17_GAL_Sam63-ECS_2021.03.24_s2:0101-1273:5	9173.338	36.433	63.568	0	0	226	0.795	2	5	1.378	0.726	0.932	202.839	33.591	93.746
1590	MD17_GAL_Sam63-ECS_2021.03.24_s2:0102-1273:5	3927.568	28.444	45.614	0	0	242	0.637	5	5	2.090	0.478	0.908	212.029	36.575	47.704
1591	MD17_GAL_Sam63-ECS_2021.03.24_s2:0103-1273:5	3075.806	38.908	63.273	0	0	219	0.593	2	5	2.331	0.429	0.812	197.280	24.123	76.831
1592	MD17_GAL_Sam63-ECS_2021.03.24_s2:0104-1275:5	2399.805	48.175	62.190	0	0	204	0.635	10	5	2.643	0.378	0.882	197.976	28.531	19.665
1593	MD17_GAL_Sam63-ECS_2021.03.24_s2:0105-1285:5	11769.184	44.044	63.749	0	0	216	0.676	5	5	1.869	0.535	0.870	200.926	33.303	49.555
1594	MD17_GAL_Sam63-ECS_2021.03.24_s2:0106-1273:5	5840.652	37.942	61.737	0	0	232	0.667	2	5	2.377	0.421	0.939	198.641	28.077	88.359
1595	MD17_GAL_Sam63-ECS_2021.03.24_s2:0107-1270:5	2210.524	44.731	69.441	0	0	219	0.691	2	5	2.077	0.481	0.921	177.921	41.528	37.703
1596	MD17_GAL_Sam63-ECS_2021.03.24_s2:0108-1276:5	1859.004	40.273	48.911	0	0	209	0.726	17	5	2.287	0.437	0.893	203.364	40.222	46.284
1597	MD17_GAL_Sam63-ECS_2021.03.24_s2:0109-1282:5	2771.606	46.337	60.318	0	0	255	0.713	22	5	1.986	0.503	0.896	215.673	31.731	11.583
1598	MD17_GAL_Sam63-ECS_2021.03.24_s2:0110-1292:5	9531.619	32.777	59.706	0	0	239	0.835	2	5	1.212	0.825	0.952	212.005	21.581	66.586
1599	MD17_GAL_Sam63-ECS_2021.03.24_s2:0111-1295:5	6104.292	40.581	61.748	0	0	219	0.663	2	5	2.395	0.418	0.920	194.286	28.841	17.440
1600	MD17_GAL_Sam63-ECS_2021.03.24_s2:0112-1287:5	5320.131	41.224	61.501	0	0	219	0.708	2	5	1.984	0.504	0.909	212.571	16.208	75.771
1601	MD17_GAL_Sam63-ECS_2021.03.24_s2:0113-1289:5	5306.611	26.363	53.854	0	0	219	0.838	0	5	1.121	0.892	0.944	197.301	28.513	53.022
1602	MD17_GAL_Sam63-ECS_2021.03.24_s2:0114-1287:5	3231.286	28.722	48.120	0	0	247	0.860	2	5	1.242	0.805	0.937	218.919	37.731	32.234
1603	MD17_GAL_Sam63-ECS_2021.03.24_s2:0115-1287:5	6111.052	46.438	65.597	0	0	252	0.654	5	5	2.264	0.442	0.906	188.038	36.386	21.907
1604	MD17_GAL_Sam63-ECS_2021.03.24_s2:0116-1291:5	5502.651	36.445	59.664	0	0	252	0.802	2	5	1.462	0.684	0.934	213.716	18.324	71.640
1605	MD17_GAL_Sam63-ECS_2021.03.24_s2:0117-1292:5	4062.768	27.459	46.430	0	0	255	0.772	2	5	1.313	0.761	0.913	223.555	31.104	27.619
1606	MD17_GAL_Sam63-ECS_2021.03.24_s2:0118-1290:5	4914.530	45.465	70.077	0	0	221	0.810	2	5	1.391	0.719	0.937	205.331	23.508	14.725
1607	MD17_GAL_Sam63-ECS_2021.03.24_s2:0119-1289:5	2217.284	38.253	53.002	0	0	255	0.817	10	5	1.505	0.665	0.900	211.005	40.532	42.378
1608	MD17_GAL_Sam63-ECS_2021.03.24_s2:0120-1296:5	4968.610	25.631	42.169	0	0	201	0.674	5	5	2.026	0.494	0.911	208.315	39.630	26.955
1609	MD17_GAL_Sam63-ECS_2021.03.24_s2:0121-1293:5	8497.337	37.418	61.365	0	0	226	0.686	2	5	2.035	0.491	0.935	213.229	18.615	83.139
1610	MD17_GAL_Sam63-ECS_2021.03.24_s2:0122-1292:5	3616.607	45.477	68.280	0	0	232	0.810	2	5	1.125	0.889	0.931	190.986	35.330	57.228
1611	MD17_GAL_Sam63-ECS_2021.03.24_s2:0123-1297:5	8247.216	32.117	60.787	0	0	224	0.782	2	5	1.495	0.669	0.941	208.905	18.493	49.671
1612	MD17_GAL_Sam63-ECS_2021.03.24_s2:0124-1307:5	11857.064	50.203	68.933	0	0	255	0.739	5	5	1.163	0.860	0.884	201.385	30.120	77.527
1613	MD17_GAL_Sam63-ECS_2021.03.24_s2:0125-1301:5	3677.447	56.158	69.647	0	0	255	0.725	22	5	1.937	0.516	0.926	215.805	30.158	18.544
1614	MD17_GAL_Sam63-ECS_2021.03.24_s2:0126-1302:5	3420.567	44.555	60.623	0	0	252	0.721	15	5	1.493	0.670	0.933	219.502	30.150	13.798
1615	MD17_GAL_Sam63-ECS_2021.03.24_s2:0127-1306:5	8260.737	33.933	59.668	0	0	221	0.748	2	5	1.792	0.558	0.939	212.969	20.744	69.607
1616	MD17_GAL_Sam63-ECS_2021.03.24_s2:0128-1304:5	2535.005	50.779	67.118	0	0	219	0.835	7	5	1.326	0.754	0.943	197.301	29.538	41.995
1617	MD17_GAL_Sam63-ECS_2021.03.24_s2:0129-1306:5	4522.449	36.139	57.052	0	0	249	0.731	5	5	1.095	0.913	0.886	207.053	40.230	25.871
1618	MD17_GAL_Sam63-ECS_2021.03.24_s2:0130-1303:5	3197.486	45.239	65.251	0	0	224	0.637	5	5	2.252	0.444	0.907	192.908	38.476	65.548
1619	MD17_GAL_Sam63-ECS_2021.03.24_s2:0131-1310:5	6388.213	40.679	64.992	0	0	224	0.812	2	5	1.442	0.694	0.933	208.845	20.155	83.556
1620	MD17_GAL_Sam63-ECS_2021.03.24_s2:0132-1318:5	8247.216	43.198	67.729	0	0	226	0.629	2	5	2.590	0.386	0.880	199.900	24.408	20.711
1621	MD17_GAL_Sam63-ECS_2021.03.24_s2:0133-1315:5	3211.006	51.783	63.765	0	0	216	0.601	20	5	3.114	0.321	0.938	209.643	26.040	29.528
1622	MD17_GAL_Sam63-ECS_2021.03.24_s2:0134-1315:5	3718.007	51.160	68.415	2	0	234	0.667	5	5	2.131	0.469	0.931	193.782	38.178	15.538
1623	MD17_GAL_Sam63-ECS_2021.03.24_s2:0135-1316:5	5130.850	39.528	60.573	0	0	255	0.797	2	5	1.422	0.703	0.912	211.988	27.521	40.397
1624	MD17_GAL_Sam63-ECS_2021.03.24_s2:0136-1312:5	3873.488	45.647	65.567	0	0	224	0.530	2	5	2.265	0.442	0.835	187.450	36.941	23.052
1625	MD17_GAL_Sam63-ECS_2021.03.24_s2:0137-1319:5	5455.331	49.851	71.421	0	0	224	0.688	2	5	1.911	0.523	0.905	198.600	23.583	35.212
1626	MD17_GAL_Sam63-ECS_2021.03.24_s2:0138-1317:5	4556.249	41.022	60.346	0	0	224	0.761	2	5	1.138	0.879	0.894	193.614	34.500	13.231
1627	MD17_GAL_Sam63-ECS_2021.03.24_s2:0139-1319:5	3177.206	34.264	51.828	0	0	204	0.724	5	5	2.115	0.473	0.918	212.317	36.788	53.862
1628	MD17_GAL_Sam63-ECS_2021.03.24_s2:0140-1319:5	6577.493	47.948	69.689	0	0	232	0.473	2	5	2.544	0.393	0.834	167.740	76.020	19.567
1629	MD17_GAL_Sam63-ECS_2021.03.24_s2:0141-1319:5	4921.290	41.742	59.558	0	0	211	0.537	5	5	3.182	0.314	0.902	210.171	22.094	66.944
1630	MD17_GAL_Sam63-ECS_2021.03.24_s2:0142-1325:5	8098.496	37.875	63.599	0	0	214	0.777	2	5	1.374	0.728	0.929	208.002	18.809	80.423
1631	MD17_GAL_Sam63-ECS_2021.03.24_s2:0143-1323:5	6124.572	48.374	62.840	0	0	216	0.547	10	5	2.283	0.438	0.839	212.662	20.285	60.140
1632	MD17_GAL_Sam63-ECS_2021.03.24_s2:0144-1321:5	5022.690	43.970	67.215	0	0	234	0.678	2	5	2.025	0.494	0.924	209.336	24.537	58.280
1633	MD17_GAL_Sam63-ECS_2021.03.24_s2:0145-1342:5	8848.858	44.979	66.089	0	0	214	0.608	2	5	2.131	0.469	0.869	187.140	32.802	33.128
1634	MD17_GAL_Sam63-ECS_2021.03.24_s2:0146-1343:5	15771.112	33.609	61.441	0	0	221	0.704	0	5	2.050	0.488	0.923	205.213	22.769	66.930
1635	MD17_GAL_Sam63-ECS_2021.03.24_s2:0147-1328:5	2879.766	36.448	55.472	0	0	255	0.766	2	5	1.628	0.614	0.918	197.862	54.826	51.552
1636	MD17_GAL_Sam63-ECS_2021.03.24_s2:0148-1329:5	5577.011	38.121	62.047	0	0	224	0.697	2	5	1.789	0.559	0.935	211.741	21.333	59.808
1637	MD17_GAL_Sam63-ECS_2021.03.24_s2:0149-1338:5	10633.501	36.017	63.586	0	0	224	0.805	2	5	1.161	0.861	0.929	207.352	17.624	73.938
1638	MD17_GAL_Sam63-ECS_2021.03.24_s2:0150-1333:5	5387.731	42.588	65.478	0	0	249	0.832	2	5	1.222	0.818	0.944	209.942	20.220	23.492
1639	MD17_GAL_Sam63-ECS_2021.03.24_s2:0151-1336:5	3988.408	40.017	61.108	0	0	226	0.771	2	5	1.791	0.558	0.909	200.277	29.233	22.047
1640	MD17_GAL_Sam63-ECS_2021.03.24_s2:0152-1333:5	6422.013	37.473	60.994	0	0	232	0.678	2	5	2.029	0.493	0.910	200.025	30.927	32.482
1641	MD17_GAL_Sam63-ECS_2021.03.24_s2:0153-1336:5	4698.209	39.390	60.779	0	0	229	0.746	2	5	1.413	0.708	0.907	200.156	32.340	13.744
1642	MD17_GAL_Sam63-ECS_2021.03.24_s2:0154-1341:5	7456.295	36.188	59.269	0	0	221	0.679	2	5	2.012	0.497	0.934	212.694	21.150	47.645
1643	MD17_GAL_Sam63-ECS_2021.03.24_s2:0155-1347:5	11174.302	42.486	65.419	0	0	247	0.613	2	5	2.020	0.495	0.880	202.582	30.805	75.342
1644	MD17_GAL_Sam63-ECS_2021.03.24_s2:0156-1345:5	7679.375	37.671	64.408	0	0	224	0.763	2	5	1.488	0.672	0.920	200.493	28.716	24.590
1645	MD17_GAL_Sam63-ECS_2021.03.24_s2:0157-1351:5	9295.019	35.297	63.002	0	0	226	0.756	2	5	1.753	0.570	0.921	208.922	20.487	24.340
1646	MD17_GAL_Sam63-ECS_2021.03.24_s2:0158-1339:5	1595.363	50.085	63.467	2	0	209	0.898	10	5	1.107	0.903	0.942	196.207	30.891	39.326
1647	MD17_GAL_Sam63-ECS_2021.03.24_s2:0159-1349:5	7956.536	39.417	64.273	0	0	229	0.749	2	5	1.532	0.653	0.928	211.197	18.225	50.537
1648	MD17_GAL_Sam63-ECS_2021.03.24_s2:0160-1339:5	3366.487	51.723	69.521	0	0	226	0.649	5	5	2.519	0.397	0.908	189.535	30.460	14.056
1649	MD17_GAL_Sam63-ECS_2021.03.24_s2:0161-1349:5	3603.087	48.270	70.793	0	0	224	0.755	2	5	1.773	0.564	0.930	203.969	21.077	26.989
1650	MD17_GAL_Sam63-ECS_2021.03.24_s2:0162-1349:5	6002.892	33.863	56.993	0	0	216	0.674	2	5	2.295	0.436	0.913	213.228	22.165	51.780
1651	MD17_GAL_Sam63-ECS_2021.03.24_s2:0163-1352:5	6381.453	31.414	56.961	0	0	219	0.780	2	5	1.105	0.905	0.914	186.061	36.807	14.381
1652	MD17_GAL_Sam63-ECS_2021.03.24_s2:0164-1352:5	5915.012	34.568	60.783	0	0	221	0.806	2	5	1.322	0.757	0.944	192.986	35.653	35.989
1653	MD17_GAL_Sam63-ECS_2021.03.24_s2:0165-1362:5	5685.171	44.782	65.345	0	0	216	0.600	2	5	2.495	0.401	0.878	205.066	24.765	31.835
1654	MD17_GAL_Sam63-ECS_2021.03.24_s2:0166-1350:5	3082.566	39.557	66.099	0	0	221	0.765	2	5	1.498	0.668	0.933	190.460	23.878	23.934
1655	MD17_GAL_Sam63-ECS_2021.03.24_s2:0167-1345:5	743.601	48.655	54.589	0	0	201	0.910	33	5	1.302	0.768	0.965	175.123	68.686	55.755
1656	MD17_GAL_Sam63-ECS_2021.03.24_s2:0168-1364:5	12303.225	50.499	70.489	0	0	224	0.726	2	5	1.520	0.658	0.905	199.831	23.660	53.112
1657	MD17_GAL_Sam63-ECS_2021.03.24_s2:0169-1357:5	8436.497	34.029	62.286	0	0	226	0.697	2	5	1.950	0.513	0.939	210.423	19.931	48.464
1658	MD17_GAL_Sam63-ECS_2021.03.24_s2:0170-1363:5	11005.302	35.426	61.410	0	0	221	0.739	2	5	1.658	0.603	0.914	201.523	22.519	48.645
