 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
736	MD10_GAL-ECS_2021.03.24_s2:0736-1520:1	2771.606	214.605	209.978	184	172	3277	0.635	185	1	2.407	0.415	0.870	511.657	760.447	138.173
737	MD10_GAL-ECS_2021.03.24_s2:0737-1519:1	2129.404	304.860	340.120	190	181	3414	0.530	198	1	2.442	0.410	0.727	755.294	864.360	39.848
738	MD10_GAL-ECS_2021.03.24_s2:0738-1524:1	6631.573	254.236	285.776	189	177	3308	0.591	194	1	2.497	0.401	0.870	736.732	879.824	74.045
739	MD10_GAL-ECS_2021.03.24_s2:0739-1525:1	3799.128	256.183	181.254	216	204	2181	0.725	220	1	1.208	0.828	0.915	1133.779	1234.796	134.386
740	MD10_GAL-ECS_2021.03.24_s2:0740-1526:1	3630.127	290.840	309.341	226	174	3440	0.726	228	1	1.452	0.689	0.905	691.376	878.042	147.361
741	MD10_GAL-ECS_2021.03.24_s2:0741-1544:1	10971.502	331.713	465.892	202	158	5323	0.593	227	1	2.550	0.392	0.876	795.994	1030.079	14.704
742	MD10_GAL-ECS_2021.03.24_s2:0742-1531:1	6543.693	226.155	102.289	212	188	2437	0.831	212	1	1.218	0.821	0.949	838.917	1075.065	83.627
743	MD10_GAL-ECS_2021.03.24_s2:0743-1531:1	2589.085	225.700	169.087	188	180	2249	0.664	191	1	2.407	0.415	0.922	752.004	1007.872	9.225
744	MD10_GAL-ECS_2021.03.24_s2:0744-1528:1	4042.488	196.070	151.851	176	164	2560	0.712	178	1	1.614	0.620	0.895	427.490	543.882	92.809
745	MD10_GAL-ECS_2021.03.24_s2:0745-1539:1	9578.939	258.062	291.594	195	171	4560	0.537	205	1	2.770	0.361	0.881	704.150	999.157	20.460
746	MD10_GAL-ECS_2021.03.24_s2:0746-1531:1	2480.925	201.766	37.691	192	185	800	0.613	196	1	1.799	0.556	0.817	628.271	833.287	25.147
747	MD10_GAL-ECS_2021.03.24_s2:0747-1530:1	2548.525	209.814	151.638	193	160	2140	0.737	189	1	1.540	0.649	0.884	580.850	683.433	65.825
748	MD10_GAL-ECS_2021.03.24_s2:0748-1536:1	3947.848	195.616	66.320	187	174	1028	0.769	186	1	1.207	0.828	0.924	419.885	482.541	104.546
749	MD10_GAL-ECS_2021.03.24_s2:0749-1538:1	3467.887	226.782	178.692	195	184	2771	0.751	195	1	1.754	0.570	0.929	649.734	774.206	117.712
750	MD10_GAL-ECS_2021.03.24_s2:0750-1544:1	4603.569	230.545	232.133	187	173	3333	0.648	188	1	1.976	0.506	0.904	511.309	654.489	79.587
751	MD10_GAL-ECS_2021.03.24_s2:0751-1541:1	6036.692	245.966	425.926	179	154	6834	0.823	180	1	1.143	0.875	0.931	630.154	882.927	81.947
752	MD10_GAL-ECS_2021.03.24_s2:0752-1561:1	8977.298	285.852	331.907	207	188	4113	0.507	210	1	3.300	0.303	0.859	597.340	823.588	21.330
753	MD10_GAL-ECS_2021.03.24_s2:0753-1544:1	5860.932	270.660	265.158	211	202	5094	0.834	225	1	1.263	0.792	0.936	922.798	963.904	136.839
754	MD10_GAL-ECS_2021.03.24_s2:0754-1545:1	7327.855	267.710	334.185	221	152	5350	0.686	223	1	1.699	0.588	0.849	1099.988	1102.903	107.038
755	MD10_GAL-ECS_2021.03.24_s2:0755-1563:1	7321.095	275.815	352.186	213	172	4574	0.624	215	1	2.217	0.451	0.879	750.569	1060.686	27.992
756	MD10_GAL-ECS_2021.03.24_s2:0756-1545:1	2075.324	202.371	53.405	197	176	852	0.776	195	1	1.740	0.575	0.896	533.054	712.592	44.879
757	MD10_GAL-ECS_2021.03.24_s2:0757-1551:1	5333.651	284.650	391.048	188	152	3846	0.685	195	1	1.785	0.560	0.899	698.766	980.602	49.980
758	MD10_GAL-ECS_2021.03.24_s2:0758-1561:1	5117.330	223.363	204.582	199	168	2913	0.670	194	1	2.008	0.498	0.904	542.363	778.022	46.814
759	MD10_GAL-ECS_2021.03.24_s2:0759-1556:1	4299.369	196.800	87.339	181	171	1474	0.750	181	1	1.729	0.578	0.920	507.801	588.877	74.164
760	MD10_GAL-ECS_2021.03.24_s2:0760-1557:1	682.761	287.960	348.001	197	174	2612	0.193	200	1	6.823	0.147	0.544	466.202	735.622	2.000
761	MD10_GAL-ECS_2021.03.24_s2:0761-1556:1	3521.967	202.798	89.489	171	166	1263	0.734	184	1	1.384	0.722	0.889	515.125	674.691	59.975
762	MD10_GAL-ECS_2021.03.24_s2:0762-1549:1	1406.083	366.683	385.929	243	173	3239	0.776	275	1	1.833	0.546	0.908	643.887	812.802	128.933
763	MD10_GAL-ECS_2021.03.24_s2:0763-1561:1	4576.529	233.270	263.686	192	178	3753	0.778	192	1	1.518	0.659	0.903	615.821	729.696	89.936
764	MD10_GAL-ECS_2021.03.24_s2:0764-1575:1	4069.528	232.475	97.891	219	180	1829	0.428	220	1	4.083	0.245	0.779	656.500	939.782	54.646
765	MD10_GAL-ECS_2021.03.24_s2:0765-1559:1	2514.725	282.976	331.362	188	178	3057	0.829	191	1	1.478	0.677	0.932	453.291	644.918	17.874
766	MD10_GAL-ECS_2021.03.24_s2:0766-1572:1	4238.528	262.478	321.414	209	196	3979	0.564	211	1	2.654	0.377	0.867	619.455	952.362	40.525
767	MD10_GAL-ECS_2021.03.24_s2:0767-1572:1	5110.570	234.632	113.259	210	197	2009	0.785	217	1	1.374	0.728	0.943	959.954	1137.594	71.794
768	MD10_GAL-ECS_2021.03.24_s2:0768-1569:1	3454.367	222.135	137.307	203	190	2296	0.806	204	1	1.303	0.767	0.929	512.989	572.096	39.955
769	MD10_GAL-ECS_2021.03.24_s2:0769-1578:1	4765.810	205.657	69.565	194	182	1413	0.614	198	1	2.536	0.394	0.884	482.235	634.169	103.977
770	MD10_GAL-ECS_2021.03.24_s2:0770-1570:1	2798.646	199.570	24.833	202	179	492	0.797	197	1	1.650	0.606	0.920	443.286	587.223	110.899
771	MD10_GAL-ECS_2021.03.24_s2:0771-1568:1	2034.764	207.648	67.839	193	179	1006	0.755	197	1	1.949	0.513	0.919	464.828	610.724	110.013
772	MD10_GAL-ECS_2021.03.24_s2:0772-1572:1	6307.093	237.322	256.159	196	161	4328	0.537	195	1	2.787	0.359	0.860	546.435	785.723	18.513
773	MD10_GAL-ECS_2021.03.24_s2:0773-1572:1	4069.528	194.704	111.722	181	168	2474	0.713	182	1	1.725	0.580	0.899	481.077	690.628	62.920
774	MD10_GAL-ECS_2021.03.24_s2:0774-1574:1	6591.013	245.175	301.436	186	150	3212	0.769	187	1	1.603	0.624	0.940	601.355	874.396	55.770
775	MD10_GAL-ECS_2021.03.24_s2:0775-1587:1	5002.410	235.235	307.727	180	170	4124	0.585	180	1	2.383	0.420	0.870	472.543	596.864	41.673
776	MD10_GAL-ECS_2021.03.24_s2:0776-1579:1	1696.763	199.470	39.676	194	180	725	0.572	195	1	3.326	0.301	0.895	449.065	634.222	107.223
777	MD10_GAL-ECS_2021.03.24_s2:0777-1582:1	4197.968	309.100	305.883	228	194	2691	0.669	231	1	1.765	0.566	0.821	756.714	966.458	94.200
778	MD10_GAL-ECS_2021.03.24_s2:0778-1585:1	4333.169	181.961	41.492	176	163	774	0.729	176	1	2.110	0.474	0.947	495.720	689.260	34.281
779	MD10_GAL-ECS_2021.03.24_s2:0779-1586:1	3988.408	237.400	151.699	211	187	2685	0.599	215	1	2.844	0.352	0.885	694.302	864.709	71.034
780	MD10_GAL-ECS_2021.03.24_s2:0780-1587:1	6597.773	258.456	257.115	197	182	3590	0.714	201	1	1.650	0.606	0.878	630.795	650.123	14.839
781	MD10_GAL-ECS_2021.03.24_s2:0781-1588:1	3792.368	202.533	57.199	193	180	924	0.694	194	1	2.045	0.489	0.895	505.376	577.692	84.005
782	MD10_GAL-ECS_2021.03.24_s2:0782-1593:1	3224.526	202.195	145.343	176	169	2466	0.532	180	1	3.117	0.321	0.864	424.561	512.168	55.103
783	MD10_GAL-ECS_2021.03.24_s2:0783-1596:1	6111.052	161.000	63.410	152	145	1290	0.651	152	1	2.115	0.473	0.888	225.640	246.072	21.004
784	MD10_GAL-ECS_2021.03.24_s2:0784-1583:1	1210.042	241.184	284.712	156	148	2452	0.343	163	1	2.565	0.390	0.643	668.193	1063.594	2.838
785	MD10_GAL-ECS_2021.03.24_s2:0785-1589:1	696.281	459.641	482.195	200	187	2698	0.154	232	1	3.513	0.285	0.346	590.106	648.965	1.728
786	MD10_GAL-ECS_2021.03.24_s2:0786-1592:1	2825.686	263.220	286.783	193	174	3475	0.741	196	1	1.825	0.548	0.918	838.673	872.002	19.428
787	MD10_GAL-ECS_2021.03.24_s2:0787-1598:1	3988.408	207.903	97.012	188	179	1333	0.645	191	1	2.077	0.481	0.902	372.280	444.219	62.942
788	MD10_GAL-ECS_2021.03.24_s2:0788-1605:1	6847.894	256.613	348.511	150	144	3922	0.544	204	1	2.943	0.340	0.842	548.152	886.313	30.980
789	MD10_GAL-ECS_2021.03.24_s2:0789-1596:1	3474.647	284.446	319.783	203	190	3065	0.648	211	1	2.013	0.497	0.876	527.228	727.253	84.233
790	MD10_GAL-ECS_2021.03.24_s2:0790-1596:1	3339.447	241.291	83.912	221	182	1164	0.777	226	1	1.283	0.779	0.929	725.229	839.059	80.194
791	MD10_GAL-ECS_2021.03.24_s2:0791-1601:1	3630.127	200.032	119.064	181	166	1618	0.628	182	1	2.454	0.407	0.916	449.609	575.992	32.678
792	MD10_GAL-ECS_2021.03.24_s2:0792-1609:1	11451.463	257.545	383.370	147	143	5310	0.551	190	1	1.830	0.547	0.874	353.658	533.280	13.427
793	MD10_GAL-ECS_2021.03.24_s2:0793-1611:1	4718.489	258.771	305.389	198	174	3721	0.548	201	1	3.057	0.327	0.862	646.599	836.524	24.915
794	MD10_GAL-ECS_2021.03.24_s2:0794-1610:1	6719.453	239.902	305.239	185	141	4002	0.680	189	1	1.811	0.552	0.924	373.950	566.554	25.524
795	MD10_GAL-ECS_2021.03.24_s2:0795-1608:1	4130.368	231.499	142.892	208	186	2147	0.629	209	1	2.052	0.487	0.864	577.073	817.224	25.047
796	MD10_GAL-ECS_2021.03.24_s2:0796-1613:1	3386.767	214.649	52.473	213	171	1256	0.829	211	1	1.372	0.729	0.918	617.800	1050.619	62.754
797	MD10_GAL-ECS_2021.03.24_s2:0797-1615:1	2697.245	213.105	168.301	186	174	2463	0.753	188	1	1.580	0.633	0.919	541.472	868.027	75.163
798	MD10_GAL-ECS_2021.03.24_s2:0798-1626:1	4819.890	242.741	211.176	203	187	3125	0.514	205	1	3.755	0.266	0.853	675.739	1003.263	41.979
799	MD10_GAL-ECS_2021.03.24_s2:0799-1619:1	3488.167	242.058	271.246	173	165	2740	0.359	173	1	2.664	0.375	0.687	657.910	810.761	7.750
800	MD10_GAL-ECS_2021.03.24_s2:0800-1633:1	4448.089	217.830	178.129	200	180	3578	0.561	201	1	2.960	0.338	0.917	454.341	657.854	49.558
801	MD10_GAL-ECS_2021.03.24_s2:0801-1628:1	3461.127	219.150	135.606	197	176	2426	0.435	200	1	4.422	0.226	0.753	380.481	706.737	9.916
802	MD10_GAL-ECS_2021.03.24_s2:0802-1624:1	4339.929	208.106	89.355	190	182	1697	0.638	194	1	1.849	0.541	0.886	420.135	494.659	57.592
803	MD10_GAL-ECS_2021.03.24_s2:0803-1617:1	1237.082	178.694	44.746	168	163	630	0.778	171	1	1.614	0.620	0.920	383.670	518.677	30.738
804	MD10_GAL-ECS_2021.03.24_s2:0804-1641:1	5164.650	227.670	196.253	197	146	2493	0.450	196	1	3.949	0.253	0.820	441.056	679.453	50.781
805	MD10_GAL-ECS_2021.03.24_s2:0805-1627:1	3690.967	272.460	287.655	213	161	3771	0.822	216	1	1.320	0.758	0.940	638.265	898.667	51.877
806	MD10_GAL-ECS_2021.03.24_s2:0806-1628:1	2115.884	206.326	36.380	197	186	538	0.684	199	1	2.292	0.436	0.907	569.124	957.688	27.789
807	MD10_GAL-ECS_2021.03.24_s2:0807-1639:1	4157.408	204.260	108.796	184	166	1605	0.704	185	1	1.701	0.588	0.928	594.357	713.056	32.424
808	MD10_GAL-ECS_2021.03.24_s2:0808-1628:1	1183.002	219.634	259.350	145	144	1813	0.809	160	1	1.615	0.619	0.956	201.954	202.012	8.371
809	MD10_GAL-ECS_2021.03.24_s2:0809-1632:1	986.962	191.336	97.916	169	161	1067	0.795	171	1	1.718	0.582	0.918	429.371	539.835	7.781
810	MD10_GAL-ECS_2021.03.24_s2:0810-1651:1	6976.334	281.977	363.967	176	160	3473	0.494	177	1	1.802	0.555	0.775	387.049	493.123	12.776
811	MD10_GAL-ECS_2021.03.24_s2:0811-1648:1	3177.206	207.621	112.326	189	174	1429	0.620	189	1	2.373	0.421	0.861	383.508	461.162	39.209
812	MD10_GAL-ECS_2021.03.24_s2:0812-1664:1	4434.569	202.989	134.787	178	165	2113	0.462	181	1	3.729	0.268	0.903	490.706	695.065	28.014
813	MD10_GAL-ECS_2021.03.24_s2:0813-1664:1	5076.770	234.802	215.079	193	159	2987	0.533	195	1	2.693	0.371	0.828	369.023	454.758	14.449
814	MD10_GAL-ECS_2021.03.24_s2:0814-1660:1	4752.290	254.102	374.654	206	190	6646	0.799	208	1	1.145	0.874	0.918	633.175	898.256	13.323
815	MD10_GAL-ECS_2021.03.24_s2:0815-1658:1	1946.884	282.274	583.241	196	180	6930	0.726	197	1	2.035	0.491	0.928	443.225	598.728	19.809
816	MD10_GAL-ECS_2021.03.24_s2:0816-1665:1	3251.567	247.707	263.379	203	187	4144	0.803	206	1	1.227	0.815	0.925	475.908	574.334	15.605
817	MD10_GAL-ECS_2021.03.24_s2:0817-1674:1	4028.968	194.102	143.903	175	162	2215	0.699	175	1	1.864	0.536	0.915	371.552	481.786	15.552
818	MD10_GAL-ECS_2021.03.24_s2:0818-1669:1	2102.364	175.203	17.191	178	155	355	0.741	173	1	1.491	0.671	0.901	396.607	545.559	12.659
819	MD10_GAL-ECS_2021.03.24_s2:0819-1685:1	865.282	337.109	815.033	194	178	6540	0.616	193	1	1.679	0.596	0.823	535.821	948.696	3.039
820	MD10_GAL-ECS_2021.03.24_s2:0820-1700:1	1717.043	235.169	296.225	150	141	2469	0.543	150	1	1.746	0.573	0.762	282.441	281.924	3.799
821	MD10_GAL-ECS_2021.03.24_s2:0001-0802:2	3211.006	161.802	8.034	158	152	279	0.615	160	2	2.783	0.359	0.903	173.977	35.816	17.204
822	MD10_GAL-ECS_2021.03.24_s2:0002-0805:2	3974.888	150.595	5.563	147	143	209	0.783	150	2	1.740	0.575	0.957	162.819	35.639	18.952
823	MD10_GAL-ECS_2021.03.24_s2:0003-0811:2	2785.126	152.823	6.410	150	143	171	0.789	150	2	1.145	0.874	0.937	173.394	40.454	19.869
824	MD10_GAL-ECS_2021.03.24_s2:0004-0818:2	3143.406	164.523	7.880	158	151	228	0.756	163	2	1.728	0.579	0.944	195.548	48.459	33.594
825	MD10_GAL-ECS_2021.03.24_s2:0005-0820:2	4258.809	146.617	4.807	145	139	161	0.753	145	2	2.020	0.495	0.936	150.766	25.928	15.057
826	MD10_GAL-ECS_2021.03.24_s2:0006-0822:2	3819.408	157.903	9.339	155	149	247	0.766	155	2	1.423	0.703	0.938	181.647	42.649	37.088
827	MD10_GAL-ECS_2021.03.24_s2:0007-0822:2	3089.326	147.663	5.304	145	138	182	0.891	147	2	1.151	0.869	0.960	159.783	21.305	22.070
828	MD10_GAL-ECS_2021.03.24_s2:0008-0825:2	4873.970	152.003	9.625	150	142	271	0.851	150	2	1.345	0.743	0.937	171.765	35.218	26.899
829	MD10_GAL-ECS_2021.03.24_s2:0009-0826:2	3305.647	151.517	5.777	150	143	212	0.792	150	2	1.379	0.725	0.898	169.216	37.539	31.278
830	MD10_GAL-ECS_2021.03.24_s2:0010-0823:2	2683.725	147.781	6.297	145	133	213	0.839	147	2	1.212	0.825	0.929	159.012	29.265	19.443
831	MD10_GAL-ECS_2021.03.24_s2:0011-0839:2	2683.725	129.068	3.602	126	121	140	0.242	130	2	4.631	0.216	0.612	133.068	7.041	4.164
832	MD10_GAL-ECS_2021.03.24_s2:0012-0836:2	5022.690	146.970	6.849	145	137	232	0.769	145	2	1.347	0.742	0.916	180.827	39.772	49.292
833	MD10_GAL-ECS_2021.03.24_s2:0013-0828:2	1730.563	145.090	1.693	145	140	150	0.764	145	2	1.723	0.581	0.946	148.643	12.201	17.586
834	MD10_GAL-ECS_2021.03.24_s2:0014-0839:2	3758.568	147.829	4.785	147	140	186	0.910	147	2	1.109	0.902	0.942	156.517	15.078	35.924
835	MD10_GAL-ECS_2021.03.24_s2:0015-0846:2	3988.408	147.234	4.708	145	139	177	0.751	146	2	1.406	0.711	0.911	165.916	24.585	62.105
836	MD10_GAL-ECS_2021.03.24_s2:0016-0847:2	3542.247	148.721	9.553	145	140	231	0.769	146	2	1.434	0.698	0.928	168.867	29.156	60.025
837	MD10_GAL-ECS_2021.03.24_s2:0017-0848:2	3420.567	151.850	6.204	150	144	204	0.768	150	2	1.553	0.644	0.923	170.452	28.569	44.312
838	MD10_GAL-ECS_2021.03.24_s2:0018-0842:2	1737.323	141.899	2.451	142	137	156	0.896	142	2	1.051	0.951	0.947	151.767	22.292	19.300
839	MD10_GAL-ECS_2021.03.24_s2:0019-0852:2	3373.247	144.040	5.090	142	137	171	0.826	142	2	1.751	0.571	0.961	164.493	22.909	54.357
840	MD10_GAL-ECS_2021.03.24_s2:0020-0846:2	2480.925	141.169	3.598	139	133	161	0.722	140	2	1.671	0.598	0.906	149.709	18.271	30.798
841	MD10_GAL-ECS_2021.03.24_s2:0021-0856:2	5962.332	145.121	4.226	145	134	203	0.776	145	2	1.756	0.570	0.910	154.179	29.794	31.183
842	MD10_GAL-ECS_2021.03.24_s2:0022-0851:2	3407.047	145.841	7.145	142	139	221	0.583	145	2	2.076	0.482	0.841	155.871	18.308	51.415
843	MD10_GAL-ECS_2021.03.24_s2:0023-0849:2	1514.243	142.567	3.024	142	137	159	0.919	142	2	1.194	0.838	0.922	147.233	15.871	18.607
844	MD10_GAL-ECS_2021.03.24_s2:0024-0856:2	3400.287	142.469	7.154	139	134	222	0.792	141	2	1.577	0.634	0.930	166.154	31.482	60.920
845	MD10_GAL-ECS_2021.03.24_s2:0025-0859:2	3021.726	142.676	2.781	142	138	165	0.894	142	2	1.216	0.823	0.945	150.942	14.781	52.329
846	MD10_GAL-ECS_2021.03.24_s2:0026-0867:2	4184.448	143.050	5.387	142	137	199	0.817	142	2	1.027	0.974	0.940	164.624	28.033	77.389
847	MD10_GAL-ECS_2021.03.24_s2:0027-0863:2	2271.365	146.339	3.592	145	141	165	0.706	145	2	2.015	0.496	0.878	158.749	20.072	45.554
848	MD10_GAL-ECS_2021.03.24_s2:0028-0864:2	2426.845	148.802	5.025	145	141	173	0.866	148	2	1.151	0.869	0.929	165.316	21.442	39.061
849	MD10_GAL-ECS_2021.03.24_s2:0029-0863:2	2163.204	147.322	2.682	145	142	156	0.830	147	2	1.566	0.639	0.926	153.539	14.989	20.284
850	MD10_GAL-ECS_2021.03.24_s2:0030-0873:2	3386.767	144.762	6.028	142	137	221	0.713	144	2	1.727	0.579	0.913	164.604	29.695	89.717
851	MD10_GAL-ECS_2021.03.24_s2:0031-0886:2	9308.539	143.393	7.604	142	130	242	0.686	142	2	1.945	0.514	0.908	145.522	26.220	25.625
852	MD10_GAL-ECS_2021.03.24_s2:0032-0876:2	4644.129	144.173	3.348	142	136	153	0.576	143	2	2.819	0.355	0.923	148.146	15.967	64.722
853	MD10_GAL-ECS_2021.03.24_s2:0033-0873:2	1737.323	127.035	4.562	126	123	171	0.745	126	2	2.016	0.496	0.879	137.219	22.580	6.035
854	MD10_GAL-ECS_2021.03.24_s2:0034-0875:2	2656.685	130.631	2.602	129	126	156	0.630	130	2	1.521	0.658	0.860	142.489	17.134	37.832
855	MD10_GAL-ECS_2021.03.24_s2:0035-0878:2	3562.527	151.746	6.789	147	141	208	0.785	150	2	1.625	0.616	0.925	170.615	34.404	89.406
856	MD10_GAL-ECS_2021.03.24_s2:0036-0877:2	3535.487	143.055	4.326	142	134	182	0.827	142	2	1.186	0.843	0.901	155.007	24.707	23.839
857	MD10_GAL-ECS_2021.03.24_s2:0037-0878:2	3812.648	148.668	6.602	147	138	187	0.867	147	2	1.122	0.891	0.943	164.507	21.375	76.046
858	MD10_GAL-ECS_2021.03.24_s2:0038-0887:2	5624.331	142.100	3.583	142	134	181	0.572	142	2	3.018	0.331	0.897	149.756	18.376	82.376
859	MD10_GAL-ECS_2021.03.24_s2:0039-0881:2	2230.804	138.939	2.392	137	134	157	0.856	139	2	1.361	0.734	0.940	145.498	10.200	42.955
860	MD10_GAL-ECS_2021.03.24_s2:0040-0883:2	2791.886	147.361	4.987	145	139	202	0.810	145	2	1.384	0.723	0.949	169.345	30.060	83.717
861	MD10_GAL-ECS_2021.03.24_s2:0041-0886:2	3434.087	137.821	1.834	137	133	148	0.787	137	2	1.657	0.604	0.920	146.026	13.924	76.736
862	MD10_GAL-ECS_2021.03.24_s2:0042-0888:2	3136.646	145.071	3.263	142	139	166	0.709	145	2	1.848	0.541	0.896	153.662	17.035	67.996
863	MD10_GAL-ECS_2021.03.24_s2:0043-0895:2	5205.210	144.347	18.029	139	133	343	0.577	141	2	2.651	0.377	0.875	177.281	45.841	100.999
864	MD10_GAL-ECS_2021.03.24_s2:0044-0885:2	3461.127	138.039	4.621	137	129	186	0.745	137	2	1.595	0.627	0.905	150.459	20.736	22.416
865	MD10_GAL-ECS_2021.03.24_s2:0045-0893:2	3048.766	143.931	7.023	142	134	195	0.726	142	2	2.133	0.469	0.898	153.465	16.879	67.350
866	MD10_GAL-ECS_2021.03.24_s2:0046-0901:2	1385.803	149.063	7.367	152	130	179	0.220	151	2	5.854	0.171	0.659	156.284	30.246	3.010
867	MD10_GAL-ECS_2021.03.24_s2:0047-0896:2	5367.451	134.839	3.023	134	129	162	0.584	134	2	2.918	0.343	0.884	141.125	15.146	25.683
868	MD10_GAL-ECS_2021.03.24_s2:0048-0894:2	3217.766	135.874	2.168	134	131	150	0.761	136	2	1.844	0.542	0.913	146.470	19.553	48.693
869	MD10_GAL-ECS_2021.03.24_s2:0049-0900:2	5685.171	139.539	6.329	139	128	214	0.818	139	2	1.189	0.841	0.968	153.152	30.205	106.672
870	MD10_GAL-ECS_2021.03.24_s2:0050-0903:2	5867.692	137.192	2.641	137	128	161	0.681	137	2	2.075	0.482	0.888	140.454	15.981	57.358
871	MD10_GAL-ECS_2021.03.24_s2:0051-0903:2	4231.768	155.160	24.741	147	142	507	0.853	150	2	1.056	0.947	0.969	186.993	80.567	117.441
872	MD10_GAL-ECS_2021.03.24_s2:0052-0906:2	2960.886	142.493	4.052	139	135	161	0.723	142	2	2.014	0.496	0.905	154.457	18.028	105.776
873	MD10_GAL-ECS_2021.03.24_s2:0053-0906:2	3887.008	139.475	4.819	137	134	185	0.783	139	2	1.192	0.839	0.901	149.624	21.030	48.965
874	MD10_GAL-ECS_2021.03.24_s2:0054-0910:2	4333.169	138.627	3.720	137	131	165	0.724	138	2	1.370	0.730	0.900	148.016	16.694	108.465
875	MD10_GAL-ECS_2021.03.24_s2:0055-0937:2	23910.168	138.025	16.481	126	119	306	0.100	137	2	8.015	0.125	0.453	147.188	29.485	7.795
876	MD10_GAL-ECS_2021.03.24_s2:0056-0915:2	3684.207	139.938	1.867	139	137	149	0.793	139	2	1.737	0.576	0.934	146.025	12.510	101.026
877	MD10_GAL-ECS_2021.03.24_s2:0057-0910:2	2251.085	148.111	3.467	147	142	175	0.855	147	2	1.176	0.851	0.937	155.100	17.550	74.586
878	MD10_GAL-ECS_2021.03.24_s2:0058-0913:2	4535.969	137.510	3.784	137	132	178	0.691	137	2	2.120	0.472	0.893	148.536	18.646	96.386
879	MD10_GAL-ECS_2021.03.24_s2:0059-0913:2	3400.287	143.068	4.528	139	134	164	0.654	142	2	2.375	0.421	0.921	158.903	19.722	118.584
880	MD10_GAL-ECS_2021.03.24_s2:0060-0910:2	2230.804	133.282	2.206	134	128	147	0.510	134	2	3.657	0.273	0.841	138.617	16.829	36.694
881	MD10_GAL-ECS_2021.03.24_s2:0061-0906:2	932.882	134.688	3.728	134	129	154	0.823	134	2	1.587	0.630	0.968	149.380	45.286	17.514
882	MD10_GAL-ECS_2021.03.24_s2:0062-0918:2	4414.289	139.413	4.751	137	132	180	0.757	139	2	1.218	0.821	0.909	155.692	22.139	69.337
883	MD10_GAL-ECS_2021.03.24_s2:0063-0924:2	3772.088	132.100	12.343	126	120	204	0.695	128	2	1.926	0.519	0.875	142.392	19.820	16.416
884	MD10_GAL-ECS_2021.03.24_s2:0064-0926:2	3123.126	137.284	4.620	134	132	172	0.543	137	2	3.216	0.311	0.842	151.589	20.387	107.658
885	MD10_GAL-ECS_2021.03.24_s2:0065-0929:2	5083.530	136.774	9.119	134	127	224	0.624	135	2	2.423	0.413	0.863	147.975	22.220	76.225
886	MD10_GAL-ECS_2021.03.24_s2:0066-0937:2	8247.216	132.706	4.419	134	121	174	0.670	133	2	1.549	0.646	0.867	134.441	14.800	41.979
887	MD10_GAL-ECS_2021.03.24_s2:0067-0924:2	3846.448	137.186	4.030	137	130	167	0.771	137	2	1.662	0.602	0.920	151.204	22.565	60.845
888	MD10_GAL-ECS_2021.03.24_s2:0068-0922:2	3839.688	138.893	11.693	137	129	302	0.622	137	2	2.407	0.415	0.935	153.182	36.115	26.405
889	MD10_GAL-ECS_2021.03.24_s2:0069-0930:2	2548.525	147.260	3.802	145	140	175	0.656	147	2	2.050	0.488	0.876	158.893	30.886	101.737
890	MD10_GAL-ECS_2021.03.24_s2:0070-0919:2	696.281	157.388	6.323	157	140	168	0.780	158	2	2.308	0.433	0.958	150.615	16.535	3.893
891	MD10_GAL-ECS_2021.03.24_s2:0071-0935:2	7206.174	141.385	7.805	145	126	333	0.665	142	2	1.950	0.513	0.891	167.287	100.549	23.947
892	MD10_GAL-ECS_2021.03.24_s2:0072-0934:2	4901.010	146.876	7.067	142	137	209	0.772	145	2	1.329	0.753	0.928	170.117	41.449	24.154
893	MD10_GAL-ECS_2021.03.24_s2:0073-0935:2	5110.570	135.034	7.155	134	129	214	0.752	134	2	1.498	0.667	0.909	159.018	40.719	16.624
894	MD10_GAL-ECS_2021.03.24_s2:0074-0935:2	7645.575	133.092	2.374	131	127	150	0.692	134	2	2.136	0.468	0.922	144.508	18.141	122.562
895	MD10_GAL-ECS_2021.03.24_s2:0075-0934:2	5529.691	148.894	38.014	139	135	571	0.727	142	2	1.822	0.549	0.918	183.500	89.553	144.104
896	MD10_GAL-ECS_2021.03.24_s2:0076-0931:2	1284.403	124.374	3.811	124	118	154	0.832	124	2	1.590	0.629	0.955	134.315	14.350	58.768
897	MD10_GAL-ECS_2021.03.24_s2:0077-0934:2	3657.167	138.067	3.516	137	131	157	0.733	137	2	1.821	0.549	0.907	155.450	23.485	136.366
898	MD10_GAL-ECS_2021.03.24_s2:0078-0938:2	4285.849	138.323	4.414	134	131	166	0.719	138	2	1.633	0.612	0.899	147.248	15.740	97.808
899	MD10_GAL-ECS_2021.03.24_s2:0079-0943:2	4819.890	135.281	13.202	131	129	292	0.773	133	2	1.511	0.662	0.909	153.644	40.975	151.426
900	MD10_GAL-ECS_2021.03.24_s2:0080-0937:2	5042.970	134.235	2.854	134	129	164	0.723	134	2	1.717	0.582	0.918	150.287	23.466	85.893
901	MD10_GAL-ECS_2021.03.24_s2:0081-0944:2	5827.132	138.292	7.945	134	130	193	0.735	137	2	1.348	0.742	0.891	164.868	96.670	37.468
