 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2007	MD13_GAL_Sam2-ECS_2021.03.24_s2:0294-1054:4	3346.207	487.588	99.298	458	426	1614	0.147	469	4	7.849	0.127	0.502	646.631	406.212	3.473
2008	MD13_GAL_Sam2-ECS_2021.03.24_s2:0295-1020:4	2710.765	441.359	50.225	408	396	764	0.721	428	4	1.846	0.542	0.889	640.852	274.499	31.771
2009	MD13_GAL_Sam2-ECS_2021.03.24_s2:0296-1019:4	2514.725	422.785	39.532	407	390	713	0.774	411	4	1.641	0.609	0.934	676.012	227.521	51.500
2010	MD13_GAL_Sam2-ECS_2021.03.24_s2:0297-1025:4	3961.368	429.428	18.228	420	405	562	0.738	424	4	2.060	0.485	0.940	589.593	139.219	19.512
2011	MD13_GAL_Sam2-ECS_2021.03.24_s2:0298-1019:4	1500.723	469.685	103.334	425	412	1126	0.863	432	4	1.284	0.779	0.933	818.239	354.961	59.784
2012	MD13_GAL_Sam2-ECS_2021.03.24_s2:0299-1024:4	1690.003	426.708	36.460	411	380	678	0.632	419	4	2.036	0.491	0.858	667.347	279.638	124.708
2013	MD13_GAL_Sam2-ECS_2021.03.24_s2:0300-1025:4	4056.008	394.117	55.887	380	361	1131	0.699	383	4	1.858	0.538	0.906	671.029	272.422	107.078
2014	MD13_GAL_Sam2-ECS_2021.03.24_s2:0301-1030:4	3420.567	448.927	66.587	420	403	945	0.708	425	4	1.655	0.604	0.863	870.128	260.109	53.504
2015	MD13_GAL_Sam2-ECS_2021.03.24_s2:0302-1027:4	3434.087	422.370	66.193	398	381	822	0.707	403	4	1.761	0.568	0.927	730.854	194.398	71.014
2016	MD13_GAL_Sam2-ECS_2021.03.24_s2:0303-1030:4	1804.924	489.483	138.620	426	413	1180	0.523	436	4	2.676	0.374	0.771	815.538	333.538	26.858
2017	MD13_GAL_Sam2-ECS_2021.03.24_s2:0304-1035:4	4535.969	443.687	51.012	432	408	950	0.515	431	4	2.675	0.374	0.792	750.333	283.762	37.608
2018	MD13_GAL_Sam2-ECS_2021.03.24_s2:0305-1032:4	3887.008	439.630	33.755	418	409	958	0.810	431	4	1.326	0.754	0.938	779.183	358.344	21.466
2019	MD13_GAL_Sam2-ECS_2021.03.24_s2:0306-1036:4	6016.412	417.089	43.134	406	391	1431	0.693	411	4	2.050	0.488	0.922	725.067	282.499	109.881
2020	MD13_GAL_Sam2-ECS_2021.03.24_s2:0307-1034:4	4123.608	423.561	43.154	411	395	873	0.773	413	4	1.475	0.678	0.919	770.691	248.721	57.098
2021	MD13_GAL_Sam2-ECS_2021.03.24_s2:0308-1031:4	3224.526	472.610	153.033	420	403	1933	0.818	427	4	1.360	0.735	0.939	1060.585	538.694	28.516
2022	MD13_GAL_Sam2-ECS_2021.03.24_s2:0309-1029:4	966.682	440.469	62.089	419	405	1024	0.806	426	4	1.732	0.577	0.920	825.127	315.973	73.028
2023	MD13_GAL_Sam2-ECS_2021.03.24_s2:0310-1034:4	3670.687	439.703	33.919	427	400	645	0.693	429	4	1.901	0.526	0.866	682.914	230.143	72.707
2024	MD13_GAL_Sam2-ECS_2021.03.24_s2:0311-1037:4	5833.892	398.149	51.157	391	358	957	0.626	389	4	2.629	0.380	0.892	769.013	263.320	71.213
2025	MD13_GAL_Sam2-ECS_2021.03.24_s2:0312-1027:4	1230.322	711.973	270.515	413	406	1516	0.355	689	4	5.444	0.184	0.804	1055.932	496.670	3.055
2026	MD13_GAL_Sam2-ECS_2021.03.24_s2:0313-1034:4	2697.245	436.461	96.071	397	386	1172	0.851	403	4	1.306	0.766	0.943	1121.841	558.810	43.426
2027	MD13_GAL_Sam2-ECS_2021.03.24_s2:0314-1039:4	3319.167	456.124	52.961	446	419	1097	0.665	445	4	2.262	0.442	0.882	846.934	234.858	46.473
2028	MD13_GAL_Sam2-ECS_2021.03.24_s2:0315-1039:4	2751.326	467.162	112.107	438	423	2047	0.641	445	4	2.423	0.413	0.912	837.743	222.468	34.843
2029	MD13_GAL_Sam2-ECS_2021.03.24_s2:0316-1037:4	3217.766	461.403	49.418	451	420	827	0.837	447	4	1.126	0.888	0.944	794.487	291.488	19.095
2030	MD13_GAL_Sam2-ECS_2021.03.24_s2:0317-1042:4	6374.693	436.118	53.277	413	399	999	0.593	421	4	2.366	0.423	0.873	758.302	238.862	55.337
2031	MD13_GAL_Sam2-ECS_2021.03.24_s2:0318-1061:4	3758.568	570.741	279.555	442	421	2638	0.159	477	4	3.553	0.281	0.366	692.828	300.114	3.716
2032	MD13_GAL_Sam2-ECS_2021.03.24_s2:0319-1043:4	3123.126	458.994	54.443	428	410	1237	0.850	445	4	1.241	0.806	0.931	768.823	354.402	48.851
2033	MD13_GAL_Sam2-ECS_2021.03.24_s2:0320-1049:4	4170.928	447.956	75.548	429	413	1301	0.785	431	4	1.414	0.707	0.943	779.237	302.170	19.883
2034	MD13_GAL_Sam2-ECS_2021.03.24_s2:0321-1047:4	3623.367	418.565	41.747	398	377	682	0.735	408	4	1.444	0.693	0.894	680.262	253.937	110.368
2035	MD13_GAL_Sam2-ECS_2021.03.24_s2:0322-1079:4	15013.990	398.746	57.316	380	364	1527	0.528	384	4	2.997	0.334	0.834	627.085	207.681	59.976
2036	MD13_GAL_Sam2-ECS_2021.03.24_s2:0323-1054:4	3765.328	437.382	92.482	405	390	1119	0.781	409	4	1.536	0.651	0.918	694.787	212.668	38.346
2037	MD13_GAL_Sam2-ECS_2021.03.24_s2:0324-1057:4	5847.412	472.514	71.226	436	421	1642	0.763	456	4	1.481	0.675	0.922	901.836	341.823	53.303
2038	MD13_GAL_Sam2-ECS_2021.03.24_s2:0325-1057:4	2467.405	432.707	71.029	422	400	1584	0.746	422	4	1.905	0.525	0.899	590.601	194.236	101.447
2039	MD13_GAL_Sam2-ECS_2021.03.24_s2:0326-1053:4	1453.403	461.442	69.899	439	415	1071	0.758	444	4	1.702	0.588	0.881	755.255	321.160	18.660
2040	MD13_GAL_Sam2-ECS_2021.03.24_s2:0327-1062:4	4427.809	454.383	70.011	438	417	1282	0.471	439	4	3.837	0.261	0.847	702.075	202.088	43.629
2041	MD13_GAL_Sam2-ECS_2021.03.24_s2:0328-1063:4	5002.410	458.622	98.152	425	405	1393	0.651	430	4	1.896	0.527	0.894	933.880	344.893	44.612
2042	MD13_GAL_Sam2-ECS_2021.03.24_s2:0329-1062:4	2798.646	461.831	43.565	439	428	896	0.819	450	4	1.269	0.788	0.943	841.936	343.152	26.819
2043	MD13_GAL_Sam2-ECS_2021.03.24_s2:0330-1058:4	2541.765	441.822	28.586	433	416	682	0.872	435	4	1.521	0.658	0.947	779.567	359.422	32.997
2044	MD13_GAL_Sam2-ECS_2021.03.24_s2:0331-1054:4	980.202	476.931	71.323	425	419	852	0.778	448	4	2.031	0.492	0.942	974.516	456.276	35.993
2045	MD13_GAL_Sam2-ECS_2021.03.24_s2:0332-1064:4	2751.326	464.079	87.171	435	419	1549	0.552	439	4	3.261	0.307	0.839	646.024	236.151	20.543
2046	MD13_GAL_Sam2-ECS_2021.03.24_s2:0333-1061:4	3772.088	451.602	24.032	447	417	694	0.821	449	4	1.347	0.742	0.932	708.238	214.784	79.652
2047	MD13_GAL_Sam2-ECS_2021.03.24_s2:0334-1065:4	5563.491	409.751	65.563	396	364	1070	0.745	398	4	1.525	0.656	0.933	661.835	224.103	45.177
2048	MD13_GAL_Sam2-ECS_2021.03.24_s2:0335-1069:4	3549.007	464.429	71.069	437	423	1145	0.729	444	4	1.779	0.562	0.888	910.451	290.234	71.910
2049	MD13_GAL_Sam2-ECS_2021.03.24_s2:0336-1065:4	4035.728	478.961	95.447	436	426	1327	0.855	446	4	1.156	0.865	0.951	1047.107	420.034	42.683
2050	MD13_GAL_Sam2-ECS_2021.03.24_s2:0337-1073:4	5022.690	412.128	26.046	405	391	727	0.750	406	4	1.411	0.709	0.923	667.479	227.640	116.834
2051	MD13_GAL_Sam2-ECS_2021.03.24_s2:0338-1071:4	2129.404	485.575	80.998	445	434	1345	0.501	463	4	3.298	0.303	0.796	952.037	335.172	68.870
2052	MD13_GAL_Sam2-ECS_2021.03.24_s2:0339-1070:4	3440.847	441.191	23.337	434	417	833	0.701	437	4	2.044	0.489	0.883	793.547	278.424	57.161
2053	MD13_GAL_Sam2-ECS_2021.03.24_s2:0340-1076:4	2338.965	484.223	34.682	455	437	662	0.662	475	4	2.176	0.459	0.862	607.267	119.679	41.618
2054	MD13_GAL_Sam2-ECS_2021.03.24_s2:0341-1072:4	4204.728	521.810	97.364	444	415	1223	0.738	495	4	1.760	0.568	0.917	826.449	247.554	18.064
2055	MD13_GAL_Sam2-ECS_2021.03.24_s2:0342-1078:4	5840.652	455.468	113.569	406	389	1307	0.675	410	4	2.166	0.462	0.920	1027.030	456.376	12.006
2056	MD13_GAL_Sam2-ECS_2021.03.24_s2:0343-1078:4	4725.249	421.182	43.762	399	380	650	0.818	405	4	1.171	0.854	0.940	670.829	212.395	92.179
2057	MD13_GAL_Sam2-ECS_2021.03.24_s2:0344-1085:4	4522.449	455.262	53.481	436	419	832	0.741	440	4	1.562	0.640	0.929	844.718	328.482	16.413
2058	MD13_GAL_Sam2-ECS_2021.03.24_s2:0345-1076:4	1730.563	470.855	62.303	436	425	867	0.714	455	4	2.071	0.483	0.921	782.146	387.927	55.953
2059	MD13_GAL_Sam2-ECS_2021.03.24_s2:0346-1083:4	5448.571	471.913	102.924	440	423	1378	0.624	445	4	2.030	0.493	0.847	994.583	408.465	42.865
2060	MD13_GAL_Sam2-ECS_2021.03.24_s2:0347-1083:4	7848.376	427.611	60.501	408	389	968	0.613	412	4	2.689	0.372	0.922	750.186	490.608	15.885
2061	MD13_GAL_Sam2-ECS_2021.03.24_s2:0348-1079:4	1392.563	458.087	44.494	445	423	898	0.817	449	4	1.548	0.646	0.928	823.768	715.656	6.607
2062	MD13_GAL_Sam2-ECS_2021.03.24_s2:0349-1083:4	797.682	626.314	201.190	415	402	1114	0.405	554	4	2.594	0.386	0.789	775.834	408.854	2.856
2063	MD13_GAL_Sam2-ECS_2021.03.24_s2:0350-1095:4	4407.529	510.778	126.889	459	439	1449	0.461	467	4	3.549	0.282	0.803	839.685	314.256	88.244
2064	MD13_GAL_Sam2-ECS_2021.03.24_s2:0351-1084:4	3217.766	429.340	17.811	421	408	606	0.828	426	4	1.473	0.679	0.945	645.759	157.772	99.263
2065	MD13_GAL_Sam2-ECS_2021.03.24_s2:0352-1086:4	6455.813	463.627	98.149	429	411	1246	0.588	437	4	2.763	0.362	0.888	917.534	332.609	20.390
2066	MD13_GAL_Sam2-ECS_2021.03.24_s2:0353-1085:4	2562.045	467.501	53.440	447	433	1103	0.813	457	4	1.616	0.619	0.942	831.996	357.617	47.768
2067	MD13_GAL_Sam2-ECS_2021.03.24_s2:0354-1092:4	5097.050	497.436	171.029	433	416	1875	0.772	439	4	1.211	0.826	0.936	912.653	436.148	38.687
2068	MD13_GAL_Sam2-ECS_2021.03.24_s2:0355-1086:4	1595.363	486.801	90.475	441	432	1073	0.791	455	4	1.225	0.816	0.917	753.605	191.782	48.280
2069	MD13_GAL_Sam2-ECS_2021.03.24_s2:0356-1087:4	3467.887	438.550	28.771	428	409	656	0.697	431	4	2.013	0.497	0.922	729.705	237.063	76.092
2070	MD13_GAL_Sam2-ECS_2021.03.24_s2:0357-1089:4	2649.925	473.656	57.212	446	435	981	0.773	457	4	1.669	0.599	0.922	1035.052	438.689	63.291
2071	MD13_GAL_Sam2-ECS_2021.03.24_s2:0358-1099:4	4346.689	537.286	184.913	452	435	1998	0.544	461	4	3.145	0.318	0.834	1095.894	575.599	67.745
2072	MD13_GAL_Sam2-ECS_2021.03.24_s2:0359-1148:4	24619.969	440.902	145.503	399	343	2332	0.331	403	4	3.390	0.295	0.732	565.841	246.634	13.583
2073	MD13_GAL_Sam2-ECS_2021.03.24_s2:0360-1101:4	3663.927	423.863	28.211	420	396	878	0.734	420	4	1.630	0.613	0.897	737.241	252.620	119.613
2074	MD13_GAL_Sam2-ECS_2021.03.24_s2:0361-1103:4	4968.610	413.305	72.219	338	326	835	0.541	419	4	3.024	0.331	0.912	628.598	196.564	18.363
2075	MD13_GAL_Sam2-ECS_2021.03.24_s2:0362-1100:4	2751.326	450.022	48.189	429	416	731	0.759	437	4	1.650	0.606	0.884	654.831	182.495	72.568
2076	MD13_GAL_Sam2-ECS_2021.03.24_s2:0363-1102:4	3799.128	464.806	55.863	448	431	970	0.694	450	4	1.906	0.525	0.899	929.017	310.333	88.827
2077	MD13_GAL_Sam2-ECS_2021.03.24_s2:0364-1096:4	1493.963	481.357	70.410	462	433	910	0.672	460	4	2.148	0.465	0.862	971.689	330.606	26.511
2078	MD13_GAL_Sam2-ECS_2021.03.24_s2:0365-1110:4	4873.970	404.416	82.030	387	368	1591	0.672	389	4	2.304	0.434	0.876	767.375	333.744	64.986
2079	MD13_GAL_Sam2-ECS_2021.03.24_s2:0366-1102:4	2575.565	464.121	79.166	443	422	1255	0.705	447	4	2.094	0.478	0.906	854.454	317.263	69.882
2080	MD13_GAL_Sam2-ECS_2021.03.24_s2:0367-1110:4	5178.170	411.923	35.955	406	386	901	0.785	406	4	1.320	0.758	0.942	641.240	205.044	113.291
2081	MD13_GAL_Sam2-ECS_2021.03.24_s2:0368-1103:4	2582.325	471.568	64.672	456	435	1114	0.843	457	4	1.206	0.829	0.948	735.517	252.734	67.102
2082	MD13_GAL_Sam2-ECS_2021.03.24_s2:0369-1108:4	2251.085	491.471	71.757	458	439	1055	0.701	474	4	1.792	0.558	0.895	855.872	414.209	89.643
2083	MD13_GAL_Sam2-ECS_2021.03.24_s2:0370-1115:4	4650.889	427.467	53.117	399	383	953	0.775	412	4	1.512	0.661	0.930	717.059	236.350	88.866
2084	MD13_GAL_Sam2-ECS_2021.03.24_s2:0371-1109:4	3697.727	430.272	18.032	422	410	608	0.790	427	4	1.549	0.646	0.928	670.074	225.402	97.324
2085	MD13_GAL_Sam2-ECS_2021.03.24_s2:0372-1133:4	5353.931	504.895	248.232	401	375	2847	0.231	413	4	4.834	0.207	0.509	663.664	285.237	6.682
2086	MD13_GAL_Sam2-ECS_2021.03.24_s2:0373-1105:4	1514.243	481.786	51.496	441	433	858	0.731	464	4	2.202	0.454	0.937	856.746	359.930	10.094
2087	MD13_GAL_Sam2-ECS_2021.03.24_s2:0374-1107:4	1629.163	502.228	143.940	445	430	1743	0.654	460	4	2.608	0.383	0.891	959.673	449.516	22.527
2088	MD13_GAL_Sam2-ECS_2021.03.24_s2:0375-1116:4	3447.607	465.335	47.261	450	431	933	0.761	453	4	1.934	0.517	0.926	885.482	325.190	13.690
2089	MD13_GAL_Sam2-ECS_2021.03.24_s2:0376-1129:4	7929.496	431.823	93.290	430	334	1146	0.487	427	4	3.225	0.310	0.848	731.871	208.499	36.288
2090	MD13_GAL_Sam2-ECS_2021.03.24_s2:0377-1121:4	1250.603	469.373	37.656	452	436	630	0.582	456	4	3.089	0.324	0.867	572.921	107.657	88.032
2091	MD13_GAL_Sam2-ECS_2021.03.24_s2:0378-1118:4	1811.684	501.537	138.852	458	437	1662	0.579	463	4	2.691	0.372	0.867	820.277	382.163	84.821
2092	MD13_GAL_Sam2-ECS_2021.03.24_s2:0379-1130:4	5982.612	504.392	147.893	445	429	1999	0.615	454	4	2.965	0.337	0.928	1001.341	492.996	59.766
2093	MD13_GAL_Sam2-ECS_2021.03.24_s2:0380-1121:4	2440.365	483.269	79.967	456	433	1192	0.521	462	4	3.708	0.270	0.895	883.859	335.171	8.521
2094	MD13_GAL_Sam2-ECS_2021.03.24_s2:0381-1122:4	1953.644	580.875	236.511	466	449	1882	0.821	480	4	1.452	0.689	0.928	918.543	390.307	83.765
2095	MD13_GAL_Sam2-ECS_2021.03.24_s2:0382-1129:4	4360.209	436.972	35.879	426	411	962	0.853	429	4	1.337	0.748	0.946	751.570	285.046	103.329
2096	MD13_GAL_Sam2-ECS_2021.03.24_s2:0383-1139:4	6266.533	485.805	51.655	470	437	1022	0.597	473	4	2.404	0.416	0.829	769.700	305.217	115.907
2097	MD13_GAL_Sam2-ECS_2021.03.24_s2:0384-1124:4	3258.327	461.902	36.931	449	428	835	0.730	452	4	2.110	0.474	0.935	802.254	261.859	87.573
2098	MD13_GAL_Sam2-ECS_2021.03.24_s2:0385-1129:4	4076.288	423.910	23.636	421	404	792	0.835	420	4	1.305	0.766	0.942	791.032	286.022	123.619
2099	MD13_GAL_Sam2-ECS_2021.03.24_s2:0386-1143:4	5543.211	430.394	74.414	407	393	1126	0.570	411	4	2.631	0.380	0.905	783.094	301.090	23.050
2100	MD13_GAL_Sam2-ECS_2021.03.24_s2:0387-1143:4	7679.375	407.539	66.439	383	364	1226	0.746	393	4	1.520	0.658	0.949	717.175	250.167	43.960
2101	MD13_GAL_Sam2-ECS_2021.03.24_s2:0388-1140:4	6651.853	502.484	147.166	458	436	2560	0.577	464	4	2.666	0.375	0.871	938.374	535.494	104.527
2102	MD13_GAL_Sam2-ECS_2021.03.24_s2:0389-1135:4	4779.330	428.018	63.141	407	393	1097	0.690	413	4	2.065	0.484	0.894	643.753	211.069	123.231
2103	MD13_GAL_Sam2-ECS_2021.03.24_s2:0390-1140:4	4549.489	491.177	120.540	467	450	2141	0.746	470	4	1.906	0.525	0.902	881.962	570.631	122.860
2104	MD13_GAL_Sam2-ECS_2021.03.24_s2:0391-1129:4	777.402	504.696	81.857	467	447	947	0.155	481	4	7.826	0.128	0.469	608.184	199.519	1.843
2105	MD13_GAL_Sam2-ECS_2021.03.24_s2:0392-1143:4	4576.529	494.374	142.158	447	431	1874	0.594	452	4	2.454	0.407	0.903	994.901	522.173	81.192
2106	MD13_GAL_Sam2-ECS_2021.03.24_s2:0393-1144:4	4400.769	417.111	105.053	382	373	1651	0.846	389	4	1.453	0.688	0.943	818.333	285.207	75.581
2107	MD13_GAL_Sam2-ECS_2021.03.24_s2:0394-1157:4	6307.093	471.034	50.696	447	431	1151	0.520	456	4	3.145	0.318	0.796	840.137	353.481	122.591
2108	MD13_GAL_Sam2-ECS_2021.03.24_s2:0395-1148:4	3014.966	467.596	30.388	457	433	713	0.795	461	4	1.400	0.714	0.936	732.615	211.119	109.709
2109	MD13_GAL_Sam2-ECS_2021.03.24_s2:0396-1152:4	4204.728	451.138	24.800	446	421	712	0.793	446	4	1.477	0.677	0.932	687.075	210.030	116.186
2110	MD13_GAL_Sam2-ECS_2021.03.24_s2:0397-1150:4	3305.647	524.771	227.766	401	382	1327	0.691	410	4	1.564	0.639	0.879	846.153	311.578	98.810
2111	MD13_GAL_Sam2-ECS_2021.03.24_s2:0398-1163:4	6415.253	435.523	18.564	430	405	553	0.630	432	4	2.391	0.418	0.905	666.274	191.990	146.319
2112	MD13_GAL_Sam2-ECS_2021.03.24_s2:0399-1162:4	7172.374	454.878	115.331	419	397	1256	0.702	420	4	1.413	0.708	0.905	788.015	346.198	136.205
2113	MD13_GAL_Sam2-ECS_2021.03.24_s2:0400-1162:4	4806.370	449.560	45.009	430	415	911	0.671	438	4	1.993	0.502	0.855	650.622	202.177	134.492
2114	MD13_GAL_Sam2-ECS_2021.03.24_s2:0401-1175:4	8727.177	424.894	158.396	346	331	1738	0.515	367	4	2.862	0.349	0.878	875.872	361.613	54.813
2115	MD13_GAL_Sam2-ECS_2021.03.24_s2:0402-1183:4	11579.903	392.662	67.887	373	351	1230	0.555	378	4	2.998	0.334	0.863	772.296	255.695	34.284
2116	MD13_GAL_Sam2-ECS_2021.03.24_s2:0403-1163:4	2507.965	512.402	112.970	467	446	1840	0.690	476	4	2.469	0.405	0.907	912.522	495.777	120.779
2117	MD13_GAL_Sam2-ECS_2021.03.24_s2:0404-1171:4	6705.933	578.280	263.420	441	427	2337	0.753	459	4	1.846	0.542	0.946	1070.596	483.656	90.796
2118	MD13_GAL_Sam2-ECS_2021.03.24_s2:0405-1174:4	3211.006	474.773	89.765	445	431	1347	0.780	453	4	1.804	0.554	0.920	842.544	386.252	138.234
2119	MD13_GAL_Sam2-ECS_2021.03.24_s2:0406-1181:4	4292.609	510.557	160.497	450	438	2165	0.679	462	4	2.000	0.500	0.887	1186.694	671.630	150.279
2120	MD13_GAL_Sam2-ECS_2021.03.24_s2:0407-1179:4	5969.092	394.008	70.088	376	364	1186	0.711	381	4	1.466	0.682	0.889	706.245	271.950	69.624
2121	MD13_GAL_Sam2-ECS_2021.03.24_s2:0408-1176:4	5259.291	421.272	39.392	411	392	726	0.784	411	4	1.459	0.685	0.905	723.392	275.007	18.942
2122	MD13_GAL_Sam2-ECS_2021.03.24_s2:0409-1177:4	2298.405	476.488	84.742	444	427	1276	0.748	452	4	1.783	0.561	0.956	1049.881	478.608	153.041
2123	MD13_GAL_Sam2-ECS_2021.03.24_s2:0410-1174:4	1602.123	492.814	92.081	439	427	947	0.748	458	4	1.651	0.606	0.878	778.050	274.273	136.540
2124	MD13_GAL_Sam2-ECS_2021.03.24_s2:0411-1196:4	8531.137	450.145	142.002	402	386	1711	0.725	404	4	1.870	0.535	0.949	1049.134	563.820	127.173
2125	MD13_GAL_Sam2-ECS_2021.03.24_s2:0412-1183:4	4738.769	419.046	102.283	387	373	1355	0.739	393	4	1.940	0.515	0.953	802.502	342.304	96.492
2126	MD13_GAL_Sam2-ECS_2021.03.24_s2:0413-1186:4	4326.409	475.980	51.861	466	433	1019	0.784	464	4	1.511	0.662	0.933	845.315	314.802	136.817
2127	MD13_GAL_Sam2-ECS_2021.03.24_s2:0414-1189:4	6117.812	424.206	80.195	399	387	1185	0.650	404	4	1.511	0.662	0.867	699.003	259.240	46.093
2128	MD13_GAL_Sam2-ECS_2021.03.24_s2:0415-1188:4	5408.011	524.197	143.601	443	429	1419	0.551	464	4	3.034	0.330	0.816	843.317	261.540	102.198
2129	MD13_GAL_Sam2-ECS_2021.03.24_s2:0416-1182:4	2203.764	448.684	43.587	430	416	791	0.715	437	4	1.413	0.708	0.887	703.097	238.661	147.840
2130	MD13_GAL_Sam2-ECS_2021.03.24_s2:0417-1195:4	5049.730	426.469	32.528	417	400	932	0.776	421	4	1.467	0.682	0.925	709.336	255.790	169.797
2131	MD13_GAL_Sam2-ECS_2021.03.24_s2:0418-1263:4	54985.950	448.522	163.816	419	325	2012	0.260	415	4	1.741	0.574	0.602	729.738	327.832	28.413
2132	MD13_GAL_Sam2-ECS_2021.03.24_s2:0419-1196:4	1507.483	494.839	130.265	446	430	1393	0.611	456	4	2.866	0.349	0.871	798.554	454.269	165.117
2133	MD13_GAL_Sam2-ECS_2021.03.24_s2:0420-1207:4	5989.372	429.891	75.912	404	388	1153	0.562	409	4	1.704	0.587	0.792	832.624	441.502	152.277
2134	MD13_GAL_Sam2-ECS_2021.03.24_s2:0421-1226:4	3941.088	571.913	239.317	399	384	1291	0.187	429	4	6.208	0.161	0.514	756.061	302.374	5.540
2135	MD13_GAL_Sam2-ECS_2021.03.24_s2:0422-1193:4	1683.243	472.835	60.910	463	432	892	0.607	459	4	2.726	0.367	0.881	660.939	188.959	155.751
2136	MD13_GAL_Sam2-ECS_2021.03.24_s2:0423-1197:4	1656.203	539.722	183.002	454	437	1483	0.756	465	4	1.628	0.614	0.902	794.422	274.635	165.249
2137	MD13_GAL_Sam2-ECS_2021.03.24_s2:0424-1198:4	912.602	547.889	189.517	460	440	1410	0.817	476	4	1.588	0.630	0.931	802.366	323.006	163.044
2138	MD13_GAL_Sam2-ECS_2021.03.24_s2:0425-1203:4	2014.484	499.228	85.647	473	440	1415	0.726	477	4	2.139	0.467	0.880	813.768	307.367	154.312
2139	MD13_GAL_Sam2-ECS_2021.03.24_s2:0426-1206:4	4252.049	445.364	42.907	428	413	1073	0.778	435	4	1.465	0.683	0.942	806.026	375.770	169.404
2140	MD13_GAL_Sam2-ECS_2021.03.24_s2:0427-1207:4	3521.967	450.591	35.716	434	419	734	0.877	440	4	1.303	0.767	0.952	813.719	268.123	112.605
2141	MD13_GAL_Sam2-ECS_2021.03.24_s2:0428-1218:4	7125.054	415.517	104.569	385	371	2059	0.694	393	4	2.029	0.493	0.917	890.519	434.539	99.596
2142	MD13_GAL_Sam2-ECS_2021.03.24_s2:0429-1217:4	5462.091	420.698	126.470	374	359	1717	0.629	384	4	1.740	0.575	0.833	833.192	328.897	70.351
2143	MD13_GAL_Sam2-ECS_2021.03.24_s2:0430-1213:4	4711.729	452.029	42.894	434	417	772	0.824	438	4	1.273	0.785	0.961	841.521	343.352	176.482
2144	MD13_GAL_Sam2-ECS_2021.03.24_s2:0431-1219:4	5718.971	459.849	65.562	436	421	1090	0.701	441	4	1.974	0.507	0.932	774.036	218.720	82.262
2145	MD13_GAL_Sam2-ECS_2021.03.24_s2:0432-1216:4	3096.086	473.961	66.477	446	428	832	0.750	449	4	1.888	0.530	0.928	767.201	222.542	123.437
2146	MD13_GAL_Sam2-ECS_2021.03.24_s2:0433-1220:4	3170.446	440.601	22.618	428	412	546	0.732	433	4	1.782	0.561	0.927	763.904	272.820	181.870
2147	MD13_GAL_Sam2-ECS_2021.03.24_s2:0434-1218:4	5969.092	473.349	149.817	404	390	1612	0.664	418	4	1.967	0.508	0.892	900.706	329.949	26.356
2148	MD13_GAL_Sam2-ECS_2021.03.24_s2:0435-1264:4	22456.765	436.762	97.810	410	365	1680	0.271	416	4	3.444	0.290	0.616	658.740	256.595	123.772
2149	MD13_GAL_Sam2-ECS_2021.03.24_s2:0436-1223:4	4326.409	480.534	135.255	441	428	2661	0.770	447	4	1.721	0.581	0.954	964.113	405.610	153.566
2150	MD13_GAL_Sam2-ECS_2021.03.24_s2:0437-1232:4	2866.246	513.073	112.234	482	429	1205	0.700	480	4	2.171	0.461	0.902	864.381	292.261	123.061
2151	MD13_GAL_Sam2-ECS_2021.03.24_s2:0438-1231:4	2906.806	405.544	12.216	401	388	533	0.722	403	4	1.816	0.551	0.943	654.898	209.841	138.658
2152	MD13_GAL_Sam2-ECS_2021.03.24_s2:0439-1235:4	2021.244	465.177	34.737	435	421	635	0.642	458	4	1.998	0.501	0.872	693.727	270.454	160.736
2153	MD13_GAL_Sam2-ECS_2021.03.24_s2:0440-1234:4	4157.408	446.701	42.880	426	412	780	0.694	433	4	1.931	0.518	0.904	728.812	248.554	190.587
2154	MD13_GAL_Sam2-ECS_2021.03.24_s2:0441-1235:4	3589.567	455.546	53.848	432	415	975	0.575	436	4	2.763	0.362	0.861	778.905	270.283	82.362
2155	MD13_GAL_Sam2-ECS_2021.03.24_s2:0442-1246:4	7239.974	405.992	81.160	383	362	1399	0.751	386	4	1.771	0.565	0.930	897.359	516.409	104.742
2156	MD13_GAL_Sam2-ECS_2021.03.24_s2:0443-1246:4	6077.252	453.951	38.110	427	412	714	0.647	442	4	1.736	0.576	0.854	792.102	316.158	186.851
2157	MD13_GAL_Sam2-ECS_2021.03.24_s2:0444-1245:4	8084.976	441.865	101.018	404	382	1171	0.726	407	4	1.827	0.547	0.921	862.362	303.390	35.904
2158	MD13_GAL_Sam2-ECS_2021.03.24_s2:0445-1246:4	3407.047	465.750	74.950	431	413	972	0.652	438	4	2.357	0.424	0.902	789.102	233.335	93.022
2159	MD13_GAL_Sam2-ECS_2021.03.24_s2:0446-1249:4	2372.765	501.017	127.656	438	424	1180	0.713	449	4	1.515	0.660	0.899	796.939	394.140	134.524
2160	MD13_GAL_Sam2-ECS_2021.03.24_s2:0447-1244:4	831.482	443.553	52.003	429	411	872	0.932	429	4	1.135	0.881	0.972	656.697	221.056	166.553
2161	MD13_GAL_Sam2-ECS_2021.03.24_s2:0448-1255:4	7354.895	406.546	98.531	364	349	1014	0.799	375	4	1.473	0.679	0.946	755.283	280.402	74.052
