 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
471	MD18_GAL_Sam38-ECS_2021.03.24_s0:0033-0814:4	4840.170	474.458	77.998	445	420	1087	0.694	449	4	2.075	0.482	0.930	702.265	189.542	17.711
472	MD18_GAL_Sam38-ECS_2021.03.24_s0:0034-0822:4	6225.972	487.152	94.834	445	428	1433	0.823	458	4	1.510	0.662	0.939	857.065	304.517	19.359
473	MD18_GAL_Sam38-ECS_2021.03.24_s0:0035-0832:4	4542.729	479.967	109.536	439	422	1361	0.849	446	4	1.315	0.760	0.935	944.644	357.030	16.906
474	MD18_GAL_Sam38-ECS_2021.03.24_s0:0036-0834:4	966.682	540.021	208.714	457	443	1673	0.307	467	4	2.389	0.419	0.630	869.608	370.478	3.608
475	MD18_GAL_Sam38-ECS_2021.03.24_s0:0037-0841:4	5110.570	447.923	48.693	438	413	889	0.804	438	4	1.595	0.627	0.952	656.699	184.799	37.061
476	MD18_GAL_Sam38-ECS_2021.03.24_s0:0038-0854:4	7030.414	473.374	87.592	440	419	1389	0.834	445	4	1.507	0.663	0.957	930.202	358.052	19.016
477	MD18_GAL_Sam38-ECS_2021.03.24_s0:0039-0855:4	3941.088	454.485	103.586	423	410	1185	0.891	428	4	1.272	0.786	0.960	797.529	358.885	19.134
478	MD18_GAL_Sam38-ECS_2021.03.24_s0:0040-0868:4	1676.483	725.508	307.756	451	438	2011	0.167	633	4	8.502	0.118	0.477	920.343	482.035	2.528
479	MD18_GAL_Sam38-ECS_2021.03.24_s0:0041-0867:4	3826.168	471.818	86.042	452	423	1346	0.863	452	4	1.056	0.947	0.950	845.151	310.198	17.124
480	MD18_GAL_Sam38-ECS_2021.03.24_s0:0042-0929:4	2082.084	597.386	314.696	393	376	2471	0.180	461	4	3.335	0.300	0.378	811.039	475.902	2.903
481	MD18_GAL_Sam38-ECS_2021.03.24_s0:0043-0935:4	3407.047	454.718	117.123	390	370	1097	0.736	413	4	1.564	0.639	0.909	919.396	378.114	12.446
482	MD18_GAL_Sam38-ECS_2021.03.24_s0:0044-0988:4	4880.730	568.817	278.826	422	369	3255	0.119	447	4	5.697	0.176	0.368	883.218	582.573	4.301
483	MD18_GAL_Sam38-ECS_2021.03.24_s0:0045-0957:4	5340.411	429.235	137.810	369	351	1528	0.894	376	4	1.057	0.946	0.952	807.271	338.259	20.347
484	MD18_GAL_Sam38-ECS_2021.03.24_s0:0046-0967:4	4285.849	499.155	184.407	368	355	1640	0.770	417	4	1.646	0.607	0.899	1080.151	614.811	19.129
485	MD18_GAL_Sam38-ECS_2021.03.24_s0:0047-0973:4	1128.922	641.311	145.181	585	392	1119	0.751	613	4	1.581	0.633	0.877	850.277	236.033	12.210
486	MD18_GAL_Sam38-ECS_2021.03.24_s0:0048-0981:4	770.642	732.877	302.090	429	415	1488	0.807	629	4	1.803	0.554	0.931	1060.795	305.963	35.149
487	MD18_GAL_Sam38-ECS_2021.03.24_s0:0049-0991:4	3623.367	513.933	158.209	448	427	2084	0.850	472	4	1.340	0.746	0.952	1290.040	548.466	15.476
488	MD18_GAL_Sam38-ECS_2021.03.24_s0:0050-0990:4	3684.207	553.316	168.046	459	443	1528	0.687	478	4	1.718	0.582	0.899	1233.274	470.308	14.745
489	MD18_GAL_Sam38-ECS_2021.03.24_s0:0051-1000:4	8017.376	477.632	125.077	420	406	1214	0.608	425	4	2.577	0.388	0.908	894.197	262.879	21.920
490	MD18_GAL_Sam38-ECS_2021.03.24_s0:0052-1007:4	7943.016	536.118	236.852	440	416	2227	0.770	447	4	1.076	0.929	0.917	1077.658	417.260	41.866
491	MD18_GAL_Sam38-ECS_2021.03.24_s0:0053-1004:4	4671.169	396.525	46.924	379	371	1030	0.833	386	4	1.581	0.633	0.956	658.687	193.393	12.918
492	MD18_GAL_Sam38-ECS_2021.03.24_s0:0054-1004:4	3549.007	517.937	143.027	451	438	1886	0.772	466	4	1.254	0.798	0.929	1114.411	482.143	20.598
493	MD18_GAL_Sam38-ECS_2021.03.24_s0:0055-1014:4	4218.248	525.423	153.189	458	435	1559	0.837	462	4	1.435	0.697	0.956	1200.238	393.374	15.604
494	MD18_GAL_Sam38-ECS_2021.03.24_s0:0056-1014:4	4245.288	446.392	100.400	408	377	1190	0.828	409	4	1.317	0.759	0.951	748.010	212.956	14.739
495	MD18_GAL_Sam38-ECS_2021.03.24_s0:0057-1020:4	4143.888	513.701	172.593	446	431	2218	0.823	459	4	1.324	0.755	0.947	1276.952	584.067	18.909
496	MD18_GAL_Sam38-ECS_2021.03.24_s0:0058-1025:4	5590.531	441.933	89.765	393	381	1265	0.621	404	4	2.416	0.414	0.838	761.879	270.011	19.079
497	MD18_GAL_Sam38-ECS_2021.03.24_s0:0059-1029:4	6631.573	464.992	94.592	422	407	1139	0.815	430	4	1.368	0.731	0.920	718.028	225.062	47.444
498	MD18_GAL_Sam38-ECS_2021.03.24_s0:0060-1028:4	5401.251	535.208	164.014	453	437	1695	0.778	476	4	1.669	0.599	0.936	1192.196	401.636	16.126
499	MD18_GAL_Sam38-ECS_2021.03.24_s0:0061-1036:4	1101.882	676.442	231.544	457	447	1393	0.264	566	4	2.049	0.488	0.455	806.856	369.805	3.276
500	MD18_GAL_Sam38-ECS_2021.03.24_s0:0062-1040:4	9416.699	466.018	111.195	408	388	1285	0.604	421	4	2.205	0.454	0.886	799.946	309.459	31.120
501	MD18_GAL_Sam38-ECS_2021.03.24_s0:0063-1041:4	4894.250	514.786	122.194	455	438	1404	0.767	469	4	1.306	0.766	0.919	1122.186	437.029	17.662
502	MD18_GAL_Sam38-ECS_2021.03.24_s0:0064-1054:4	8057.936	513.382	161.179	440	423	1890	0.708	454	4	1.885	0.531	0.915	903.084	429.789	24.602
503	MD18_GAL_Sam38-ECS_2021.03.24_s0:0065-1047:4	6638.333	511.979	158.789	449	423	1552	0.842	459	4	1.386	0.721	0.945	1012.859	512.576	43.653
504	MD18_GAL_Sam38-ECS_2021.03.24_s0:0066-1052:4	8463.537	426.733	67.748	401	378	1145	0.724	407	4	1.949	0.513	0.923	710.357	235.997	27.790
505	MD18_GAL_Sam38-ECS_2021.03.24_s0:0067-1083:4	3332.687	621.525	322.526	480	432	2871	0.146	488	4	5.113	0.196	0.343	846.207	472.967	3.391
506	MD18_GAL_Sam38-ECS_2021.03.24_s0:0068-1067:4	5779.812	447.274	53.401	429	411	1110	0.785	432	4	1.268	0.788	0.923	813.460	348.732	51.094
507	MD18_GAL_Sam38-ECS_2021.03.24_s0:0069-1068:4	4968.610	499.005	93.365	471	440	1400	0.822	476	4	1.438	0.695	0.921	820.633	317.191	15.170
508	MD18_GAL_Sam38-ECS_2021.03.24_s0:0070-1070:4	2879.766	508.977	123.235	454	443	1728	0.182	474	4	5.555	0.180	0.514	636.293	206.968	3.793
509	MD18_GAL_Sam38-ECS_2021.03.24_s0:0071-1062:4	1446.643	581.888	133.700	424	416	987	0.597	560	4	2.930	0.341	0.881	982.368	317.446	48.799
510	MD18_GAL_Sam38-ECS_2021.03.24_s0:0072-1066:4	2048.284	531.475	144.765	494	475	2177	0.805	501	4	1.295	0.772	0.898	976.616	555.345	15.993
511	MD18_GAL_Sam38-ECS_2021.03.24_s0:0073-1064:4	770.642	592.886	122.719	467	453	991	0.189	555	4	3.972	0.252	0.441	669.803	250.767	1.921
512	MD18_GAL_Sam38-ECS_2021.03.24_s0:0074-1076:4	3846.448	464.923	94.359	407	390	1079	0.464	429	4	3.025	0.331	0.738	776.388	246.444	54.511
513	MD18_GAL_Sam38-ECS_2021.03.24_s0:0075-1072:4	5042.970	481.452	128.102	432	414	1463	0.620	440	4	2.659	0.376	0.893	877.621	436.251	60.562
514	MD18_GAL_Sam38-ECS_2021.03.24_s0:0076-1084:4	6739.733	441.453	59.084	417	399	1028	0.749	428	4	1.935	0.517	0.938	636.049	179.172	18.577
515	MD18_GAL_Sam38-ECS_2021.03.24_s0:0077-1077:4	3643.647	450.315	47.928	433	406	813	0.756	436	4	1.918	0.521	0.928	727.430	212.625	12.601
516	MD18_GAL_Sam38-ECS_2021.03.24_s0:0078-1083:4	4299.369	431.884	50.155	406	389	788	0.829	411	4	1.239	0.807	0.931	624.079	142.264	34.673
517	MD18_GAL_Sam38-ECS_2021.03.24_s0:0079-1087:4	5076.770	455.031	102.264	416	399	1404	0.879	423	4	1.202	0.832	0.942	834.385	267.727	71.525
518	MD18_GAL_Sam38-ECS_2021.03.24_s0:0080-1086:4	4684.689	492.703	70.264	462	442	985	0.715	470	4	1.995	0.501	0.907	790.109	242.504	17.582
519	MD18_GAL_Sam38-ECS_2021.03.24_s0:0081-1088:4	1372.283	452.719	39.743	436	417	729	0.757	442	4	1.428	0.700	0.902	671.568	248.886	24.443
520	MD18_GAL_Sam38-ECS_2021.03.24_s0:0082-1098:4	5401.251	470.757	62.827	456	432	1124	0.841	457	4	1.268	0.788	0.947	815.227	255.103	19.506
521	MD18_GAL_Sam38-ECS_2021.03.24_s0:0083-1099:4	7652.335	489.753	149.085	430	415	1455	0.701	442	4	1.819	0.550	0.911	764.306	287.896	63.982
522	MD18_GAL_Sam38-ECS_2021.03.24_s0:0084-1099:4	5063.250	506.407	141.006	440	421	1297	0.787	453	4	1.428	0.700	0.946	824.967	220.317	44.602
523	MD18_GAL_Sam38-ECS_2021.03.24_s0:0085-1099:4	4880.730	494.659	65.364	479	450	1361	0.845	482	4	1.432	0.698	0.943	813.490	278.105	15.947
524	MD18_GAL_Sam38-ECS_2021.03.24_s0:0086-1103:4	4691.449	493.905	73.037	485	423	1094	0.691	479	4	1.806	0.554	0.885	854.490	378.277	12.036
525	MD18_GAL_Sam38-ECS_2021.03.24_s0:0087-1102:4	2933.846	434.917	43.222	414	397	796	0.705	424	4	2.272	0.440	0.888	630.087	174.983	35.253
526	MD18_GAL_Sam38-ECS_2021.03.24_s0:0088-1116:4	5029.450	449.793	74.072	426	407	1464	0.599	430	4	2.995	0.334	0.886	740.465	187.267	67.192
527	MD18_GAL_Sam38-ECS_2021.03.24_s0:0089-1105:4	3211.006	432.792	39.345	419	406	891	0.728	423	4	1.630	0.614	0.932	626.116	170.727	25.680
528	MD18_GAL_Sam38-ECS_2021.03.24_s0:0090-1111:4	4461.609	465.927	101.931	434	393	1397	0.792	435	4	1.496	0.668	0.932	900.822	286.345	50.079
529	MD18_GAL_Sam38-ECS_2021.03.24_s0:0091-1108:4	3420.567	527.144	136.049	476	463	1833	0.786	488	4	1.036	0.965	0.933	1059.310	564.439	15.838
530	MD18_GAL_Sam38-ECS_2021.03.24_s0:0092-1118:4	7888.936	446.668	75.336	423	403	1486	0.653	429	4	2.184	0.458	0.905	753.011	260.565	26.516
531	MD18_GAL_Sam38-ECS_2021.03.24_s0:0093-1116:4	2163.204	556.434	193.411	495	477	2192	0.759	505	4	1.696	0.590	0.895	962.578	699.542	13.778
532	MD18_GAL_Sam38-ECS_2021.03.24_s0:0094-1117:4	3028.486	479.395	56.876	458	442	1008	0.712	463	4	1.996	0.501	0.903	956.731	453.703	18.366
533	MD18_GAL_Sam38-ECS_2021.03.24_s0:0095-1122:4	4252.049	449.146	63.002	422	400	988	0.683	426	4	1.874	0.534	0.934	874.834	228.315	46.758
534	MD18_GAL_Sam38-ECS_2021.03.24_s0:0096-1118:4	3981.648	508.635	161.665	448	431	1568	0.725	461	4	1.501	0.666	0.917	956.198	350.835	13.613
535	MD18_GAL_Sam38-ECS_2021.03.24_s0:0097-1123:4	4779.330	455.547	84.158	433	419	1724	0.769	439	4	1.326	0.754	0.903	712.824	254.884	52.253
536	MD18_GAL_Sam38-ECS_2021.03.24_s0:0098-1128:4	2866.246	467.599	59.622	437	423	1087	0.423	452	4	4.119	0.243	0.729	739.367	351.960	16.592
537	MD18_GAL_Sam38-ECS_2021.03.24_s0:0099-1131:4	8605.497	509.298	135.777	466	438	1717	0.795	469	4	1.310	0.763	0.928	971.169	397.545	24.914
538	MD18_GAL_Sam38-ECS_2021.03.24_s0:0100-1127:4	2825.686	474.589	45.784	452	421	849	0.743	460	4	1.985	0.504	0.930	827.391	358.189	14.589
539	MD18_GAL_Sam38-ECS_2021.03.24_s0:0101-1126:4	2494.445	506.130	52.311	485	459	838	0.727	491	4	2.061	0.485	0.914	1009.739	405.990	15.279
540	MD18_GAL_Sam38-ECS_2021.03.24_s0:0102-1129:4	2724.285	448.372	51.023	430	410	852	0.644	436	4	2.094	0.478	0.876	716.328	302.872	26.246
541	MD18_GAL_Sam38-ECS_2021.03.24_s0:0103-1136:4	3589.567	495.427	64.445	472	455	1246	0.698	484	4	2.213	0.452	0.912	794.345	208.237	22.994
542	MD18_GAL_Sam38-ECS_2021.03.24_s0:0104-1140:4	5928.532	525.709	139.411	457	437	1424	0.816	476	4	1.423	0.703	0.926	984.308	433.712	22.345
543	MD18_GAL_Sam38-ECS_2021.03.24_s0:0105-1136:4	4279.089	481.961	34.043	461	434	710	0.800	473	4	1.349	0.741	0.913	776.223	253.730	32.370
544	MD18_GAL_Sam38-ECS_2021.03.24_s0:0106-1148:4	790.922	764.735	334.841	556	436	2474	0.145	656	4	7.358	0.136	0.410	991.534	550.130	1.786
545	MD18_GAL_Sam38-ECS_2021.03.24_s0:0107-1139:4	3332.687	459.692	80.384	430	408	1075	0.784	436	4	1.697	0.589	0.910	1102.338	542.012	16.156
546	MD18_GAL_Sam38-ECS_2021.03.24_s0:0108-1148:4	2670.205	594.871	188.631	520	481	2039	0.501	527	4	3.807	0.263	0.912	1182.834	370.375	10.630
547	MD18_GAL_Sam38-ECS_2021.03.24_s0:0109-1156:4	1662.963	617.533	318.456	507	450	2538	0.149	521	4	3.360	0.298	0.327	710.234	292.136	2.593
548	MD18_GAL_Sam38-ECS_2021.03.24_s0:0110-1142:4	3454.367	507.100	76.681	464	447	983	0.622	478	4	2.157	0.464	0.883	884.688	306.322	31.663
549	MD18_GAL_Sam38-ECS_2021.03.24_s0:0111-1151:4	4448.089	454.426	50.444	431	414	1061	0.803	439	4	1.599	0.625	0.936	727.912	238.062	41.520
550	MD18_GAL_Sam38-ECS_2021.03.24_s0:0112-1153:4	4306.129	468.046	107.679	422	391	1036	0.610	433	4	2.220	0.451	0.915	964.337	469.270	19.187
551	MD18_GAL_Sam38-ECS_2021.03.24_s0:0113-1152:4	2501.205	472.657	75.957	443	421	1110	0.756	447	4	1.831	0.546	0.909	757.140	316.952	17.127
552	MD18_GAL_Sam38-ECS_2021.03.24_s0:0114-1157:4	3427.327	473.783	73.352	445	425	905	0.692	450	4	2.198	0.455	0.893	893.861	287.669	29.416
553	MD18_GAL_Sam38-ECS_2021.03.24_s0:0115-1161:4	4177.688	484.396	61.667	460	442	1204	0.825	467	4	1.100	0.909	0.942	934.507	302.196	19.803
554	MD18_GAL_Sam38-ECS_2021.03.24_s0:0116-1163:4	4711.729	562.766	260.731	476	462	2859	0.721	497	4	1.657	0.603	0.890	1108.095	431.466	19.273
555	MD18_GAL_Sam38-ECS_2021.03.24_s0:0117-1168:4	1460.163	654.208	418.463	456	439	2630	0.202	464	4	4.898	0.204	0.628	878.438	502.403	3.176
556	MD18_GAL_Sam38-ECS_2021.03.24_s0:0118-1165:4	4150.648	442.770	44.321	429	410	859	0.725	432	4	1.430	0.699	0.882	736.134	252.668	33.998
557	MD18_GAL_Sam38-ECS_2021.03.24_s0:0119-1172:4	2690.485	494.879	49.799	479	443	858	0.897	481	4	1.297	0.771	0.945	904.155	293.092	38.530
558	MD18_GAL_Sam38-ECS_2021.03.24_s0:0120-1174:4	777.402	474.496	104.341	402	391	927	0.401	437	4	3.518	0.284	0.669	547.010	224.931	2.470
559	MD18_GAL_Sam38-ECS_2021.03.24_s0:0121-1170:4	3609.847	477.706	63.627	450	420	923	0.621	453	4	2.698	0.371	0.929	810.279	236.058	21.704
560	MD18_GAL_Sam38-ECS_2021.03.24_s0:0122-1177:4	3900.528	433.381	60.487	402	388	982	0.830	412	4	1.537	0.651	0.955	940.703	482.810	11.931
561	MD18_GAL_Sam38-ECS_2021.03.24_s0:0123-1184:4	5867.692	510.245	97.177	476	447	1295	0.784	479	4	1.611	0.621	0.933	1073.764	384.784	20.932
562	MD18_GAL_Sam38-ECS_2021.03.24_s0:0124-1191:4	3190.726	592.095	212.774	522	485	1882	0.596	518	4	3.032	0.330	0.893	1230.339	406.950	11.299
563	MD18_GAL_Sam38-ECS_2021.03.24_s0:0125-1191:4	7321.095	500.405	128.387	454	435	1409	0.598	463	4	2.345	0.426	0.851	954.435	275.178	24.985
564	MD18_GAL_Sam38-ECS_2021.03.24_s0:0126-1191:4	3812.648	439.784	79.250	414	396	1376	0.710	421	4	1.613	0.620	0.901	737.490	289.879	11.929
565	MD18_GAL_Sam38-ECS_2021.03.24_s0:0127-1188:4	3190.726	457.036	67.078	432	412	1214	0.761	437	4	1.284	0.779	0.915	910.258	283.766	13.470
566	MD18_GAL_Sam38-ECS_2021.03.24_s0:0128-1193:4	5009.170	549.417	207.162	472	442	2101	0.844	477	4	1.238	0.808	0.951	1434.284	621.595	15.968
567	MD18_GAL_Sam38-ECS_2021.03.24_s0:0129-1193:4	4461.609	499.202	80.623	474	446	1215	0.791	478	4	1.722	0.581	0.936	924.403	336.032	11.571
568	MD18_GAL_Sam38-ECS_2021.03.24_s0:0130-1215:4	1338.483	511.470	138.745	422	382	1427	0.139	456	4	4.618	0.217	0.325	612.931	246.859	2.500
569	MD18_GAL_Sam38-ECS_2021.03.24_s0:0131-1210:4	1338.483	570.369	102.424	504	477	1117	0.167	531	4	7.495	0.133	0.494	814.200	387.576	2.379
570	MD18_GAL_Sam38-ECS_2021.03.24_s0:0132-1214:4	5272.811	472.617	92.236	442	429	1455	0.865	450	4	1.325	0.755	0.955	1058.370	410.298	14.376
571	MD18_GAL_Sam38-ECS_2021.03.24_s0:0133-1214:4	4434.569	474.378	70.352	438	422	1022	0.878	451	4	1.277	0.783	0.949	1018.141	346.023	13.271
572	MD18_GAL_Sam38-ECS_2021.03.24_s0:0134-1214:4	3630.127	483.561	105.063	442	408	1297	0.582	445	4	2.723	0.367	0.838	823.685	340.392	7.883
573	MD18_GAL_Sam38-ECS_2021.03.24_s0:0135-1221:4	4339.929	706.227	1651.187	453	407	31295	0.714	458	4	1.947	0.514	0.886	822.806	381.601	9.745
574	MD18_GAL_Sam38-ECS_2021.03.24_s0:0136-1220:4	817.962	654.074	258.343	516	466	2095	0.167	547	4	7.633	0.131	0.480	1013.732	794.684	2.157
575	MD18_GAL_Sam38-ECS_2021.03.24_s0:0137-1220:4	4738.769	578.542	228.938	494	461	2682	0.670	506	4	2.415	0.414	0.945	1325.035	677.256	13.185
576	MD18_GAL_Sam38-ECS_2021.03.24_s0:0138-1226:4	4366.969	447.560	86.432	415	380	1228	0.779	424	4	1.489	0.672	0.910	892.608	334.975	17.232
577	MD18_GAL_Sam38-ECS_2021.03.24_s0:0139-1229:4	3109.606	466.657	76.294	442	425	1022	0.749	444	4	1.885	0.530	0.937	871.905	343.711	23.850
578	MD18_GAL_Sam38-ECS_2021.03.24_s0:0140-1237:4	1007.242	614.826	324.865	478	445	2213	0.334	500	4	4.041	0.247	0.766	1071.965	779.155	3.081
579	MD18_GAL_Sam38-ECS_2021.03.24_s0:0141-1247:4	4015.448	450.561	115.915	407	370	1240	0.835	409	4	1.392	0.719	0.938	989.087	351.507	11.673
580	MD18_GAL_Sam38-ECS_2021.03.24_s0:0142-1245:4	3244.806	470.760	94.693	439	426	1483	0.728	446	4	2.211	0.452	0.920	954.025	369.317	31.460
581	MD18_GAL_Sam38-ECS_2021.03.24_s0:0143-1246:4	3751.808	508.872	98.730	444	426	1431	0.749	461	4	1.951	0.513	0.934	855.151	364.616	22.640
582	MD18_GAL_Sam38-ECS_2021.03.24_s0:0144-1260:4	3420.567	547.340	133.035	447	412	1605	0.118	520	4	3.551	0.282	0.268	691.958	334.912	2.905
583	MD18_GAL_Sam38-ECS_2021.03.24_s0:0145-1262:4	4704.969	465.751	70.966	445	422	1217	0.719	448	4	1.958	0.511	0.899	877.754	308.990	13.240
584	MD18_GAL_Sam38-ECS_2021.03.24_s0:0146-1265:4	3711.247	499.033	101.598	450	433	1108	0.787	460	4	1.727	0.579	0.933	892.424	343.609	15.282
585	MD18_GAL_Sam38-ECS_2021.03.24_s0:0001-0621:5	3947.848	44.373	64.716	0	0	255	0.631	5	5	2.265	0.442	0.866	191.286	34.487	22.606
586	MD18_GAL_Sam38-ECS_2021.03.24_s0:0002-0608:5	750.362	87.279	68.601	7	0	214	0.419	66	5	2.907	0.344	0.728	112.282	92.660	2.477
587	MD18_GAL_Sam38-ECS_2021.03.24_s0:0003-0632:5	7598.255	50.006	72.155	0	0	255	0.730	2	5	1.504	0.665	0.900	203.019	29.638	21.714
588	MD18_GAL_Sam38-ECS_2021.03.24_s0:0004-0632:5	4022.208	48.534	64.947	0	0	216	0.731	10	5	1.847	0.541	0.903	205.483	23.061	19.049
589	MD18_GAL_Sam38-ECS_2021.03.24_s0:0005-0635:5	5779.812	39.302	66.385	0	0	255	0.722	2	5	1.884	0.531	0.937	202.901	38.257	20.153
590	MD18_GAL_Sam38-ECS_2021.03.24_s0:0006-0632:5	3420.567	60.704	68.397	2	0	216	0.650	28	5	1.699	0.589	0.846	189.437	41.319	14.253
591	MD18_GAL_Sam38-ECS_2021.03.24_s0:0007-0635:5	3907.288	47.408	60.950	0	0	255	0.825	7	5	1.308	0.764	0.933	188.498	34.635	14.024
592	MD18_GAL_Sam38-ECS_2021.03.24_s0:0008-0646:5	4448.089	38.767	62.223	0	0	214	0.788	2	5	1.564	0.639	0.939	191.831	22.707	22.622
593	MD18_GAL_Sam38-ECS_2021.03.24_s0:0009-0658:5	4576.529	38.329	61.652	0	0	221	0.719	2	5	1.491	0.671	0.914	215.911	22.489	46.272
594	MD18_GAL_Sam38-ECS_2021.03.24_s0:0010-0668:5	5299.851	44.973	67.422	0	0	255	0.749	5	5	1.508	0.663	0.933	211.115	24.873	49.231
595	MD18_GAL_Sam38-ECS_2021.03.24_s0:0011-0671:5	4759.050	40.486	65.905	0	0	226	0.753	2	5	1.638	0.611	0.914	198.271	28.232	28.575
596	MD18_GAL_Sam38-ECS_2021.03.24_s0:0012-0676:5	7321.095	38.139	60.199	0	0	255	0.692	2	5	1.674	0.597	0.877	214.469	28.663	22.997
597	MD18_GAL_Sam38-ECS_2021.03.24_s0:0013-0683:5	6503.133	62.034	72.273	0	0	255	0.567	25	5	2.677	0.374	0.835	207.534	26.567	59.737
598	MD18_GAL_Sam38-ECS_2021.03.24_s0:0014-0677:5	6313.853	31.329	58.889	0	0	255	0.732	0	5	1.669	0.599	0.926	194.806	31.394	51.022
599	MD18_GAL_Sam38-ECS_2021.03.24_s0:0015-0683:5	4461.609	41.427	63.253	0	0	252	0.796	2	5	1.023	0.977	0.934	204.052	26.997	55.811
600	MD18_GAL_Sam38-ECS_2021.03.24_s0:0016-0696:5	5144.370	40.155	66.244	0	0	221	0.789	2	5	1.607	0.622	0.929	198.853	26.180	20.310
601	MD18_GAL_Sam38-ECS_2021.03.24_s0:0017-0704:5	3515.207	33.798	52.440	0	0	211	0.801	5	5	1.517	0.659	0.929	201.015	40.052	34.256
602	MD18_GAL_Sam38-ECS_2021.03.24_s0:0018-0704:5	5279.571	36.329	59.816	0	0	216	0.752	2	5	1.381	0.724	0.889	204.275	31.596	36.873
603	MD18_GAL_Sam38-ECS_2021.03.24_s0:0019-0707:5	5218.730	34.544	58.336	0	0	255	0.742	2	5	1.118	0.894	0.909	213.179	28.284	59.290
604	MD18_GAL_Sam38-ECS_2021.03.24_s0:0020-0711:5	5773.052	51.128	72.287	0	0	226	0.833	5	5	1.351	0.740	0.950	204.032	22.316	17.560
605	MD18_GAL_Sam38-ECS_2021.03.24_s0:0021-0718:5	5718.971	33.303	56.918	0	0	244	0.797	2	5	1.303	0.767	0.942	215.071	26.671	38.067
606	MD18_GAL_Sam38-ECS_2021.03.24_s0:0022-0722:5	4529.209	50.761	62.935	0	0	255	0.457	22	5	3.863	0.259	0.821	203.008	45.396	14.096
607	MD18_GAL_Sam38-ECS_2021.03.24_s0:0023-0726:5	5428.291	42.660	65.375	0	0	211	0.825	2	5	1.471	0.680	0.946	205.416	21.724	17.406
608	MD18_GAL_Sam38-ECS_2021.03.24_s0:0024-0745:5	6996.614	36.436	59.230	0	0	211	0.666	2	5	2.233	0.448	0.861	193.627	42.064	29.867
609	MD18_GAL_Sam38-ECS_2021.03.24_s0:0025-0738:5	3427.327	43.513	61.203	0	0	255	0.677	12	5	1.228	0.814	0.906	185.585	50.952	47.164
610	MD18_GAL_Sam38-ECS_2021.03.24_s0:0026-0745:5	6293.573	38.178	60.126	0	0	214	0.657	2	5	1.443	0.693	0.903	196.745	34.941	23.364
611	MD18_GAL_Sam38-ECS_2021.03.24_s0:0027-0757:5	4792.850	37.693	63.198	0	0	216	0.788	2	5	1.388	0.721	0.939	200.408	26.617	11.717
612	MD18_GAL_Sam38-ECS_2021.03.24_s0:0028-0774:5	3650.407	47.943	64.603	0	0	209	0.721	12	5	1.548	0.646	0.922	213.546	28.699	10.257
613	MD18_GAL_Sam38-ECS_2021.03.24_s0:0029-0779:5	3630.127	62.350	69.384	0	0	247	0.751	33	5	1.122	0.891	0.883	207.662	31.154	14.529
614	MD18_GAL_Sam38-ECS_2021.03.24_s0:0030-0785:5	696.281	79.476	67.819	2	0	214	0.414	58	5	3.872	0.258	0.694	128.438	92.793	2.680
615	MD18_GAL_Sam38-ECS_2021.03.24_s0:0031-0806:5	3555.767	54.667	72.871	0	0	219	0.866	5	5	1.257	0.796	0.952	210.541	18.272	14.224
616	MD18_GAL_Sam38-ECS_2021.03.24_s0:0032-0801:5	2041.524	99.348	79.175	2	0	224	0.155	102	5	8.112	0.123	0.514	138.041	89.060	3.000
617	MD18_GAL_Sam38-ECS_2021.03.24_s0:0033-0814:5	4840.170	48.008	72.394	0	0	229	0.694	2	5	2.075	0.482	0.930	200.150	18.287	17.711
618	MD18_GAL_Sam38-ECS_2021.03.24_s0:0034-0822:5	6225.972	40.170	63.626	0	0	244	0.823	2	5	1.510	0.662	0.939	204.455	25.133	19.359
619	MD18_GAL_Sam38-ECS_2021.03.24_s0:0035-0832:5	4542.729	42.274	66.029	0	0	247	0.849	2	5	1.315	0.760	0.935	210.024	21.070	16.906
620	MD18_GAL_Sam38-ECS_2021.03.24_s0:0036-0834:5	966.682	70.413	70.661	2	0	221	0.307	53	5	2.389	0.419	0.630	145.278	93.819	3.608
621	MD18_GAL_Sam38-ECS_2021.03.24_s0:0037-0841:5	5110.570	32.292	59.285	0	0	221	0.804	0	5	1.595	0.627	0.952	196.537	28.144	37.061
622	MD18_GAL_Sam38-ECS_2021.03.24_s0:0038-0854:5	7030.414	35.381	59.191	0	0	247	0.834	2	5	1.507	0.663	0.957	212.672	19.995	19.016
623	MD18_GAL_Sam38-ECS_2021.03.24_s0:0039-0855:5	3941.088	34.530	56.097	0	0	209	0.891	2	5	1.272	0.786	0.960	207.975	23.936	19.134
624	MD18_GAL_Sam38-ECS_2021.03.24_s0:0040-0868:5	1676.483	123.718	65.364	193	0	252	0.167	135	5	8.502	0.118	0.477	143.606	90.730	2.528
625	MD18_GAL_Sam38-ECS_2021.03.24_s0:0041-0867:5	3826.168	38.362	62.529	0	0	247	0.863	2	5	1.056	0.947	0.950	197.831	33.241	17.124
626	MD18_GAL_Sam38-ECS_2021.03.24_s0:0042-0929:5	2082.084	95.711	78.211	2	0	255	0.180	86	5	3.335	0.300	0.378	130.926	95.911	2.903
627	MD18_GAL_Sam38-ECS_2021.03.24_s0:0043-0935:5	3407.047	49.226	64.064	2	0	209	0.736	10	5	1.564	0.639	0.909	199.683	30.463	12.446
