 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1577	MD14_SEM_Sam31-ECS_2021.03.24_s2:0344-2017:4	10227.900	476.117	22.327	467	443	757	0.829	472	4	1.328	0.753	0.944	851.917	348.807	59.823
1578	MD14_SEM_Sam31-ECS_2021.03.24_s2:0345-2015:4	5604.051	418.385	26.284	412	396	632	0.807	413	4	1.451	0.689	0.950	599.471	193.108	19.125
1579	MD14_SEM_Sam31-ECS_2021.03.24_s2:0346-2013:4	5867.692	416.098	27.365	415	382	835	0.689	412	4	1.803	0.555	0.910	603.585	183.836	55.788
1580	MD14_SEM_Sam31-ECS_2021.03.24_s2:0347-2014:4	4887.490	408.802	16.117	404	387	549	0.705	405	4	1.880	0.532	0.929	565.875	165.533	79.997
1581	MD14_SEM_Sam31-ECS_2021.03.24_s2:0348-2020:4	9105.738	432.985	29.024	432	399	792	0.740	429	4	1.432	0.698	0.921	624.060	199.817	46.523
1582	MD14_SEM_Sam31-ECS_2021.03.24_s2:0349-2022:4	6719.453	418.202	30.984	415	378	849	0.716	414	4	1.213	0.825	0.867	727.772	337.001	32.023
1583	MD14_SEM_Sam31-ECS_2021.03.24_s2:0350-2067:4	27533.535	437.884	123.687	427	316	1982	0.114	422	4	1.578	0.634	0.343	517.462	248.458	8.740
1584	MD14_SEM_Sam31-ECS_2021.03.24_s2:0351-2035:4	7706.415	388.795	18.094	383	367	733	0.620	385	4	2.465	0.406	0.844	582.875	171.496	94.354
1585	MD14_SEM_Sam31-ECS_2021.03.24_s2:0352-2036:4	8436.497	440.817	24.880	438	402	773	0.705	437	4	1.763	0.567	0.924	620.217	170.785	44.117
1586	MD14_SEM_Sam31-ECS_2021.03.24_s2:0353-2043:4	12593.905	400.803	49.438	417	326	795	0.621	417	4	1.825	0.548	0.820	600.420	212.830	24.342
1587	MD14_SEM_Sam31-ECS_2021.03.24_s2:0354-2031:4	4258.809	436.784	13.741	432	414	534	0.682	434	4	1.577	0.634	0.893	603.094	174.279	16.611
1588	MD14_SEM_Sam31-ECS_2021.03.24_s2:0355-2036:4	6746.493	405.868	16.558	401	373	549	0.631	403	4	2.043	0.490	0.887	557.902	163.073	86.877
1589	MD14_SEM_Sam31-ECS_2021.03.24_s2:0356-2053:4	13648.467	376.575	43.046	370	343	1192	0.654	371	4	2.334	0.429	0.943	585.248	208.140	21.459
1590	MD14_SEM_Sam31-ECS_2021.03.24_s2:0357-2038:4	5468.851	422.693	27.514	412	393	629	0.735	415	4	1.603	0.624	0.883	661.797	211.586	67.974
1591	MD14_SEM_Sam31-ECS_2021.03.24_s2:0358-2053:4	9261.219	470.412	39.029	464	426	1186	0.659	465	4	2.176	0.459	0.888	1001.841	498.213	30.493
1592	MD14_SEM_Sam31-ECS_2021.03.24_s2:0359-2038:4	4556.249	420.687	18.217	408	395	579	0.736	417	4	1.735	0.576	0.915	621.358	204.847	25.874
1593	MD14_SEM_Sam31-ECS_2021.03.24_s2:0360-2056:4	10336.061	475.562	42.393	464	445	1318	0.772	468	4	1.695	0.590	0.949	847.395	308.376	18.295
1594	MD14_SEM_Sam31-ECS_2021.03.24_s2:0361-2092:4	50477.021	459.465	150.413	387	362	2761	0.145	421	4	3.884	0.257	0.382	642.063	322.093	12.471
1595	MD14_SEM_Sam31-ECS_2021.03.24_s2:0362-2054:4	5516.171	430.137	40.648	427	388	1032	0.726	425	4	1.811	0.552	0.899	706.766	241.272	36.181
1596	MD14_SEM_Sam31-ECS_2021.03.24_s2:0363-2064:4	10126.500	468.164	26.080	461	442	800	0.782	463	4	1.463	0.683	0.947	1000.974	465.947	24.111
1597	MD14_SEM_Sam31-ECS_2021.03.24_s2:0364-2054:4	7841.616	438.591	22.866	436	403	849	0.707	436	4	2.038	0.491	0.932	602.645	168.533	17.023
1598	MD14_SEM_Sam31-ECS_2021.03.24_s2:0365-2079:4	13743.107	358.196	70.377	342	323	2311	0.738	347	4	1.230	0.813	0.903	563.834	186.391	35.251
1599	MD14_SEM_Sam31-ECS_2021.03.24_s2:0366-2073:4	8943.498	433.294	49.849	419	400	1245	0.735	423	4	1.624	0.616	0.895	699.054	311.236	54.578
1600	MD14_SEM_Sam31-ECS_2021.03.24_s2:0367-2074:4	5705.451	415.068	17.700	408	391	656	0.650	411	4	2.442	0.410	0.915	632.674	197.281	86.133
1601	MD14_SEM_Sam31-ECS_2021.03.24_s2:0368-2070:4	5306.611	412.675	16.746	413	376	572	0.769	411	4	1.815	0.551	0.941	558.454	176.936	64.819
1602	MD14_SEM_Sam31-ECS_2021.03.24_s2:0369-2072:4	2467.405	463.745	77.130	439	418	1024	0.244	439	4	2.444	0.409	0.576	568.342	177.117	6.348
1603	MD14_SEM_Sam31-ECS_2021.03.24_s2:0370-2081:4	5536.451	414.778	39.003	411	380	1220	0.659	409	4	2.125	0.471	0.878	627.768	238.329	95.121
1604	MD14_SEM_Sam31-ECS_2021.03.24_s2:0371-2143:4	51423.423	458.547	139.309	411	360	2781	0.104	425	4	9.896	0.101	0.491	598.960	269.041	12.244
1605	MD14_SEM_Sam31-ECS_2021.03.24_s2:0372-2095:4	9112.498	451.465	56.020	423	401	1123	0.639	437	4	2.239	0.447	0.910	774.029	313.350	16.478
1606	MD14_SEM_Sam31-ECS_2021.03.24_s2:0373-2110:4	7327.855	434.854	45.054	423	405	923	0.620	425	4	2.165	0.462	0.908	613.151	182.295	26.660
1607	MD14_SEM_Sam31-ECS_2021.03.24_s2:0374-2098:4	5522.931	398.530	23.917	387	370	891	0.747	395	4	1.665	0.601	0.945	539.529	154.130	62.835
1608	MD14_SEM_Sam31-ECS_2021.03.24_s2:0375-2101:4	4901.010	417.371	31.653	396	377	742	0.722	407	4	1.433	0.698	0.892	527.355	109.076	29.501
1609	MD14_SEM_Sam31-ECS_2021.03.24_s2:0376-2116:4	13019.786	470.476	46.144	446	409	1163	0.579	462	4	2.538	0.394	0.852	942.085	437.195	22.956
1610	MD14_SEM_Sam31-ECS_2021.03.24_s2:0377-2106:4	4982.130	392.974	30.505	378	364	746	0.719	382	4	1.665	0.600	0.905	588.933	250.353	24.954
1611	MD14_SEM_Sam31-ECS_2021.03.24_s2:0378-2113:4	9930.460	445.016	60.867	423	386	1191	0.455	434	4	2.335	0.428	0.763	724.941	311.884	39.255
1612	MD14_SEM_Sam31-ECS_2021.03.24_s2:0379-2114:4	4880.730	424.126	25.092	421	400	800	0.715	420	4	1.703	0.587	0.913	629.227	188.433	81.404
1613	MD14_SEM_Sam31-ECS_2021.03.24_s2:0380-2114:4	5286.331	425.391	16.579	416	403	628	0.743	422	4	1.222	0.819	0.927	631.933	202.632	55.332
1614	MD14_SEM_Sam31-ECS_2021.03.24_s2:0381-2123:4	6557.213	414.680	42.729	417	363	1177	0.669	413	4	1.992	0.502	0.913	657.679	233.614	86.989
1615	MD14_SEM_Sam31-ECS_2021.03.24_s2:0382-2133:4	9903.420	466.731	102.287	436	411	2162	0.582	443	4	2.019	0.495	0.867	870.288	419.564	30.244
1616	MD14_SEM_Sam31-ECS_2021.03.24_s2:0383-2127:4	13026.546	451.663	70.871	430	412	1222	0.709	433	4	1.706	0.586	0.930	791.544	325.844	29.218
1617	MD14_SEM_Sam31-ECS_2021.03.24_s2:0384-2122:4	3569.287	401.983	9.317	396	379	453	0.775	401	4	1.585	0.631	0.937	525.495	157.414	73.860
1618	MD14_SEM_Sam31-ECS_2021.03.24_s2:0385-2135:4	10545.621	452.577	49.487	432	418	1110	0.667	439	4	2.361	0.424	0.909	825.355	350.914	41.940
1619	MD14_SEM_Sam31-ECS_2021.03.24_s2:0386-2132:4	5205.210	395.973	33.986	378	368	767	0.716	386	4	1.478	0.676	0.878	527.184	168.343	48.253
1620	MD14_SEM_Sam31-ECS_2021.03.24_s2:0387-2139:4	7868.656	430.506	28.817	418	401	565	0.763	420	4	1.532	0.653	0.921	741.271	274.760	23.241
1621	MD14_SEM_Sam31-ECS_2021.03.24_s2:0388-2142:4	8267.497	421.900	65.550	405	390	1292	0.638	407	4	1.606	0.623	0.905	808.089	343.365	14.448
1622	MD14_SEM_Sam31-ECS_2021.03.24_s2:0389-2128:4	1324.963	456.372	28.995	429	410	552	0.881	455	4	1.091	0.916	0.936	793.302	335.607	31.337
1623	MD14_SEM_Sam31-ECS_2021.03.24_s2:0390-2132:4	2115.884	479.661	171.808	412	375	1678	0.676	415	4	1.492	0.670	0.894	828.992	386.060	23.872
1624	MD14_SEM_Sam31-ECS_2021.03.24_s2:0391-2163:4	9808.780	418.527	50.419	403	375	1081	0.426	406	4	4.282	0.234	0.886	668.730	255.017	27.625
1625	MD14_SEM_Sam31-ECS_2021.03.24_s2:0392-2138:4	3745.047	416.105	10.103	414	392	483	0.818	415	4	1.359	0.736	0.923	571.656	199.038	66.930
1626	MD14_SEM_Sam31-ECS_2021.03.24_s2:0393-2154:4	7834.856	436.388	91.874	416	395	1419	0.699	416	4	2.222	0.450	0.939	743.328	367.823	33.438
1627	MD14_SEM_Sam31-ECS_2021.03.24_s2:0394-2156:4	12208.584	422.807	31.188	403	382	794	0.699	417	4	1.343	0.744	0.904	640.507	209.621	42.513
1628	MD14_SEM_Sam31-ECS_2021.03.24_s2:0395-2153:4	9389.659	442.081	84.355	415	400	1250	0.559	418	4	2.541	0.394	0.812	650.326	242.886	39.108
1629	MD14_SEM_Sam31-ECS_2021.03.24_s2:0396-2142:4	2812.166	430.221	26.481	423	408	709	0.879	424	4	1.137	0.879	0.962	675.757	268.898	26.127
1630	MD14_SEM_Sam31-ECS_2021.03.24_s2:0397-2154:4	5773.052	407.662	21.706	402	382	796	0.713	405	4	1.534	0.652	0.885	547.375	140.334	43.680
1631	MD14_SEM_Sam31-ECS_2021.03.24_s2:0398-2168:4	12364.065	400.534	33.596	391	353	706	0.712	395	4	1.440	0.694	0.912	675.784	254.765	30.376
1632	MD14_SEM_Sam31-ECS_2021.03.24_s2:0399-2157:4	4799.610	383.779	28.979	372	360	620	0.654	375	4	1.120	0.893	0.838	524.084	156.485	57.604
1633	MD14_SEM_Sam31-ECS_2021.03.24_s2:0400-2165:4	16825.674	442.654	50.456	425	397	895	0.221	427	4	4.963	0.201	0.587	591.868	263.988	11.028
1634	MD14_SEM_Sam31-ECS_2021.03.24_s2:0401-2161:4	10430.701	402.778	40.197	395	365	797	0.662	396	4	2.206	0.453	0.915	567.440	227.065	33.324
1635	MD14_SEM_Sam31-ECS_2021.03.24_s2:0402-2165:4	5698.691	432.986	22.026	421	410	705	0.877	426	4	1.116	0.896	0.947	609.224	135.915	24.020
1636	MD14_SEM_Sam31-ECS_2021.03.24_s2:0403-2164:4	4177.688	382.149	17.724	388	345	534	0.807	386	4	1.285	0.778	0.934	487.166	113.811	46.390
1637	MD14_SEM_Sam31-ECS_2021.03.24_s2:0404-2159:4	1662.963	456.760	29.231	430	419	623	0.851	450	4	1.344	0.744	0.928	565.577	174.808	10.642
1638	MD14_SEM_Sam31-ECS_2021.03.24_s2:0405-2172:4	8848.858	412.451	24.329	407	391	816	0.776	408	4	1.472	0.680	0.949	642.384	217.084	17.002
1639	MD14_SEM_Sam31-ECS_2021.03.24_s2:0406-2172:4	7490.095	449.735	23.369	447	406	707	0.777	448	4	1.538	0.650	0.917	761.045	315.778	22.387
1640	MD14_SEM_Sam31-ECS_2021.03.24_s2:0407-2185:4	4596.809	413.606	66.897	393	378	1240	0.568	396	4	1.709	0.585	0.850	575.024	249.719	10.356
1641	MD14_SEM_Sam31-ECS_2021.03.24_s2:0408-2204:4	30088.820	439.599	99.880	433	343	1670	0.161	421	4	8.398	0.119	0.552	550.876	255.350	10.346
1642	MD14_SEM_Sam31-ECS_2021.03.24_s2:0409-2182:4	1757.604	408.596	45.335	389	372	700	0.583	395	4	2.569	0.389	0.840	576.224	199.673	20.185
1643	MD14_SEM_Sam31-ECS_2021.03.24_s2:0410-2196:4	4792.850	423.774	23.331	416	401	685	0.806	419	4	1.200	0.833	0.912	622.978	182.961	13.622
1644	MD14_SEM_Sam31-ECS_2021.03.24_s2:0411-2193:4	1196.522	453.153	76.386	392	379	716	0.821	416	4	1.591	0.628	0.929	791.769	306.377	14.740
1645	MD14_SEM_Sam31-ECS_2021.03.24_s2:0001-0697:5	7469.815	110.491	80.228	0	0	255	0.198	117	5	2.292	0.436	0.426	114.507	91.210	5.390
1646	MD14_SEM_Sam31-ECS_2021.03.24_s2:0002-0739:5	27756.616	40.336	64.335	0	0	249	0.593	2	5	2.120	0.472	0.861	199.173	33.949	38.202
1647	MD14_SEM_Sam31-ECS_2021.03.24_s2:0003-0746:5	20712.681	33.623	61.177	0	0	226	0.770	0	5	1.217	0.822	0.942	206.570	19.386	33.037
1648	MD14_SEM_Sam31-ECS_2021.03.24_s2:0004-0771:5	26769.654	32.625	56.914	0	0	255	0.594	2	5	2.280	0.439	0.896	170.834	67.973	20.289
1649	MD14_SEM_Sam31-ECS_2021.03.24_s2:0005-0785:5	17663.915	34.405	60.857	0	0	226	0.651	2	5	1.844	0.542	0.876	210.294	20.253	42.316
1650	MD14_SEM_Sam31-ECS_2021.03.24_s2:0006-0838:5	27979.696	53.616	75.282	0	0	255	0.116	5	5	1.984	0.504	0.321	108.782	97.763	11.330
1651	MD14_SEM_Sam31-ECS_2021.03.24_s2:0007-0794:5	10870.102	45.718	70.012	0	0	255	0.622	2	5	2.442	0.409	0.872	215.857	20.766	36.185
1652	MD14_SEM_Sam31-ECS_2021.03.24_s2:0008-0806:5	20577.481	28.222	55.664	0	0	229	0.776	0	5	1.386	0.721	0.926	206.768	18.713	85.300
1653	MD14_SEM_Sam31-ECS_2021.03.24_s2:0009-0816:5	14953.150	42.831	62.525	0	0	224	0.709	5	5	1.945	0.514	0.928	209.602	21.897	50.985
1654	MD14_SEM_Sam31-ECS_2021.03.24_s2:0010-0820:5	15433.111	20.287	43.194	0	0	211	0.691	0	5	1.426	0.701	0.923	187.793	50.528	25.879
1655	MD14_SEM_Sam31-ECS_2021.03.24_s2:0011-0821:5	1419.603	102.681	77.940	2	2	226	0.209	109	5	5.419	0.185	0.650	129.726	91.986	2.748
1656	MD14_SEM_Sam31-ECS_2021.03.24_s2:0012-0843:5	17332.675	36.516	58.894	0	0	252	0.746	2	5	1.506	0.664	0.942	203.890	22.909	100.470
1657	MD14_SEM_Sam31-ECS_2021.03.24_s2:0013-0836:5	4914.530	55.358	69.245	0	0	224	0.535	12	5	2.774	0.360	0.864	201.361	29.419	88.948
1658	MD14_SEM_Sam31-ECS_2021.03.24_s2:0014-0855:5	14297.429	37.100	61.467	0	0	255	0.723	2	5	1.201	0.833	0.945	213.619	16.586	36.556
1659	MD14_SEM_Sam31-ECS_2021.03.24_s2:0015-0863:5	16555.273	28.184	59.019	0	0	224	0.706	0	5	1.621	0.617	0.917	207.209	21.581	72.774
1660	MD14_SEM_Sam31-ECS_2021.03.24_s2:0016-0856:5	13276.667	37.812	62.560	0	0	252	0.739	2	5	1.232	0.812	0.895	204.570	27.551	30.125
1661	MD14_SEM_Sam31-ECS_2021.03.24_s2:0017-0921:5	19563.479	61.019	72.491	0	0	232	0.215	22	5	4.245	0.236	0.649	131.200	92.483	11.796
1662	MD14_SEM_Sam31-ECS_2021.03.24_s2:0018-0883:5	15710.271	27.565	56.601	0	0	226	0.633	0	5	2.441	0.410	0.883	210.580	16.985	122.574
1663	MD14_SEM_Sam31-ECS_2021.03.24_s2:0019-0887:5	20638.321	32.370	60.666	0	0	252	0.732	0	5	1.287	0.777	0.930	212.180	17.361	93.278
1664	MD14_SEM_Sam31-ECS_2021.03.24_s2:0020-0918:5	17109.594	31.789	60.585	0	0	255	0.672	0	5	2.194	0.456	0.949	204.052	25.467	70.867
1665	MD14_SEM_Sam31-ECS_2021.03.24_s2:0021-0917:5	17630.115	34.836	63.278	0	0	255	0.731	0	5	1.470	0.680	0.917	207.208	24.694	38.901
1666	MD14_SEM_Sam31-ECS_2021.03.24_s2:0022-0911:5	12702.065	40.844	66.019	0	0	226	0.741	2	5	1.260	0.794	0.895	203.139	25.523	100.210
1667	MD14_SEM_Sam31-ECS_2021.03.24_s2:0023-0912:5	4373.729	39.269	66.559	0	0	226	0.831	2	5	1.180	0.848	0.928	210.606	16.669	54.320
1668	MD14_SEM_Sam31-ECS_2021.03.24_s2:0024-0929:5	6036.692	35.489	64.430	0	0	224	0.689	2	5	2.057	0.486	0.891	191.554	53.717	23.775
1669	MD14_SEM_Sam31-ECS_2021.03.24_s2:0025-0938:5	7909.216	41.409	67.236	0	0	226	0.617	2	5	2.361	0.424	0.886	209.643	20.404	119.512
1670	MD14_SEM_Sam31-ECS_2021.03.24_s2:0026-0930:5	1919.844	36.289	60.360	2	0	216	0.916	2	5	1.071	0.934	0.931	196.350	32.282	76.011
1671	MD14_SEM_Sam31-ECS_2021.03.24_s2:0027-0946:5	11444.703	26.654	56.103	0	0	224	0.748	0	5	1.125	0.889	0.879	205.590	24.636	123.581
1672	MD14_SEM_Sam31-ECS_2021.03.24_s2:0028-0975:5	21165.602	25.199	55.397	0	0	226	0.391	0	5	2.832	0.353	0.747	196.805	40.343	53.099
1673	MD14_SEM_Sam31-ECS_2021.03.24_s2:0029-0951:5	7429.255	48.893	76.715	0	0	232	0.625	2	5	1.748	0.572	0.870	112.300	102.584	9.200
1674	MD14_SEM_Sam31-ECS_2021.03.24_s2:0030-0984:5	21577.963	32.862	60.539	0	0	226	0.569	0	5	2.530	0.395	0.852	197.570	37.494	78.781
1675	MD14_SEM_Sam31-ECS_2021.03.24_s2:0031-0966:5	10295.501	34.112	59.269	0	0	224	0.595	0	5	1.926	0.519	0.831	198.893	28.176	73.111
1676	MD14_SEM_Sam31-ECS_2021.03.24_s2:0032-0972:5	11133.742	26.341	56.204	0	0	229	0.824	0	5	1.362	0.734	0.952	198.164	45.617	27.407
1677	MD14_SEM_Sam31-ECS_2021.03.24_s2:0033-0980:5	8220.176	25.377	52.775	0	0	229	0.762	0	5	1.387	0.721	0.920	192.231	32.611	99.873
1678	MD14_SEM_Sam31-ECS_2021.03.24_s2:0034-0989:5	8558.177	35.018	63.651	0	0	232	0.619	2	5	2.366	0.423	0.895	204.367	22.220	103.557
1679	MD14_SEM_Sam31-ECS_2021.03.24_s2:0035-0991:5	12059.864	42.029	63.146	0	0	226	0.742	2	5	1.282	0.780	0.908	204.414	29.327	46.315
1680	MD14_SEM_Sam31-ECS_2021.03.24_s2:0036-0987:5	4197.968	43.668	63.276	0	0	216	0.482	5	5	3.034	0.330	0.795	197.784	25.552	94.878
1681	MD14_SEM_Sam31-ECS_2021.03.24_s2:0037-1014:5	13452.427	24.321	50.296	0	0	224	0.678	0	5	1.811	0.552	0.915	177.248	61.332	17.318
1682	MD14_SEM_Sam31-ECS_2021.03.24_s2:0038-1014:5	14013.508	22.631	51.208	0	0	226	0.692	0	5	1.635	0.612	0.924	192.679	38.942	96.959
1683	MD14_SEM_Sam31-ECS_2021.03.24_s2:0039-1016:5	14703.029	40.626	58.725	0	0	216	0.760	7	5	1.326	0.754	0.902	203.064	34.258	30.833
1684	MD14_SEM_Sam31-ECS_2021.03.24_s2:0040-1023:5	11627.223	26.976	55.350	0	0	224	0.777	0	5	1.418	0.705	0.918	207.705	21.332	84.271
1685	MD14_SEM_Sam31-ECS_2021.03.24_s2:0041-1021:5	8612.257	20.610	49.825	0	0	219	0.806	0	5	1.395	0.717	0.932	191.312	26.157	59.930
1686	MD14_SEM_Sam31-ECS_2021.03.24_s2:0042-1018:5	2311.925	55.544	65.820	0	0	214	0.426	22	5	2.118	0.472	0.784	133.940	97.016	5.675
1687	MD14_SEM_Sam31-ECS_2021.03.24_s2:0043-1109:5	44298.369	41.362	70.309	0	0	255	0.216	2	5	3.698	0.270	0.459	142.571	90.786	16.543
1688	MD14_SEM_Sam31-ECS_2021.03.24_s2:0044-1050:5	13912.108	24.428	50.598	0	0	229	0.689	0	5	1.769	0.565	0.898	196.460	38.429	58.304
1689	MD14_SEM_Sam31-ECS_2021.03.24_s2:0045-1042:5	2082.084	62.049	64.931	0	0	209	0.834	45	5	1.137	0.880	0.966	189.760	38.112	20.481
1690	MD14_SEM_Sam31-ECS_2021.03.24_s2:0046-1050:5	4535.969	51.323	65.788	0	0	224	0.630	10	5	1.576	0.635	0.822	174.532	41.653	20.264
1691	MD14_SEM_Sam31-ECS_2021.03.24_s2:0047-1064:5	13783.668	37.550	59.718	0	0	226	0.759	2	5	1.431	0.699	0.923	200.894	38.435	51.561
1692	MD14_SEM_Sam31-ECS_2021.03.24_s2:0048-1060:5	10538.861	28.988	55.220	0	0	247	0.849	0	5	1.135	0.881	0.952	213.357	20.632	79.679
1693	MD14_SEM_Sam31-ECS_2021.03.24_s2:0049-1055:5	6665.373	28.529	56.366	0	0	219	0.775	0	5	1.550	0.645	0.939	196.690	30.473	27.549
1694	MD14_SEM_Sam31-ECS_2021.03.24_s2:0050-1070:5	13269.907	22.697	50.516	0	0	221	0.843	0	5	1.052	0.951	0.949	215.233	18.081	90.435
1695	MD14_SEM_Sam31-ECS_2021.03.24_s2:0051-1085:5	9829.060	46.732	60.224	0	0	226	0.677	12	5	1.827	0.547	0.912	201.092	32.244	46.608
1696	MD14_SEM_Sam31-ECS_2021.03.24_s2:0052-1091:5	11099.942	26.056	51.219	0	0	249	0.825	0	5	1.248	0.801	0.930	209.689	26.389	34.317
1697	MD14_SEM_Sam31-ECS_2021.03.24_s2:0053-1089:5	7956.536	28.549	55.074	0	0	229	0.704	0	5	1.222	0.818	0.920	205.865	22.994	31.712
1698	MD14_SEM_Sam31-ECS_2021.03.24_s2:0054-1098:5	7368.415	28.967	56.605	0	0	229	0.869	2	5	1.206	0.829	0.952	212.242	22.505	91.739
1699	MD14_SEM_Sam31-ECS_2021.03.24_s2:0055-1101:5	8875.898	29.718	57.590	0	0	229	0.773	2	5	1.123	0.891	0.928	208.757	23.501	59.413
1700	MD14_SEM_Sam31-ECS_2021.03.24_s2:0056-1102:5	10870.102	25.825	52.788	0	0	214	0.759	0	5	1.616	0.619	0.950	209.862	24.497	106.331
1701	MD14_SEM_Sam31-ECS_2021.03.24_s2:0057-1118:5	10227.900	38.976	61.440	0	0	219	0.760	2	5	1.684	0.594	0.929	201.271	37.511	26.235
1702	MD14_SEM_Sam31-ECS_2021.03.24_s2:0058-1111:5	2940.606	54.920	60.898	0	0	252	0.681	33	5	1.975	0.506	0.864	213.036	31.897	91.025
1703	MD14_SEM_Sam31-ECS_2021.03.24_s2:0059-1124:5	14162.228	29.216	57.738	0	0	255	0.812	0	5	1.241	0.806	0.937	214.390	21.239	83.622
1704	MD14_SEM_Sam31-ECS_2021.03.24_s2:0060-1138:5	11870.584	27.707	54.702	0	0	226	0.827	0	5	1.082	0.924	0.947	212.418	20.060	65.766
1705	MD14_SEM_Sam31-ECS_2021.03.24_s2:0061-1130:5	11383.863	27.219	52.294	0	0	226	0.556	2	5	3.066	0.326	0.904	210.448	29.593	117.748
1706	MD14_SEM_Sam31-ECS_2021.03.24_s2:0062-1143:5	9213.898	31.425	57.941	0	0	242	0.722	2	5	1.436	0.696	0.931	200.288	28.218	63.897
1707	MD14_SEM_Sam31-ECS_2021.03.24_s2:0063-1143:5	6888.454	31.404	59.473	0	0	255	0.865	2	5	1.253	0.798	0.947	213.643	24.391	119.631
1708	MD14_SEM_Sam31-ECS_2021.03.24_s2:0064-1156:5	6253.013	37.423	57.768	0	0	229	0.593	5	5	2.272	0.440	0.887	214.459	21.557	134.583
1709	MD14_SEM_Sam31-ECS_2021.03.24_s2:0065-1174:5	9822.300	37.206	65.028	0	0	255	0.755	2	5	1.392	0.719	0.948	203.562	24.569	56.073
1710	MD14_SEM_Sam31-ECS_2021.03.24_s2:0066-1165:5	5401.251	38.507	65.363	0	0	224	0.786	2	5	1.092	0.916	0.926	204.253	30.363	125.441
1711	MD14_SEM_Sam31-ECS_2021.03.24_s2:0067-1167:5	7577.975	31.343	54.824	0	0	226	0.670	2	5	2.115	0.473	0.889	207.098	28.075	82.502
1712	MD14_SEM_Sam31-ECS_2021.03.24_s2:0068-1176:5	13939.148	34.915	60.641	0	0	226	0.579	2	5	2.617	0.382	0.900	212.801	20.308	98.453
1713	MD14_SEM_Sam31-ECS_2021.03.24_s2:0069-1177:5	7402.215	27.749	53.367	0	0	219	0.752	2	5	1.618	0.618	0.905	209.114	23.664	152.342
1714	MD14_SEM_Sam31-ECS_2021.03.24_s2:0070-1181:5	6841.134	26.538	47.377	0	0	216	0.755	2	5	1.646	0.607	0.935	209.485	25.895	127.500
1715	MD14_SEM_Sam31-ECS_2021.03.24_s2:0071-1186:5	5908.252	40.976	64.708	0	0	247	0.766	2	5	1.447	0.691	0.940	206.063	26.238	38.963
1716	MD14_SEM_Sam31-ECS_2021.03.24_s2:0072-1216:5	15412.831	36.864	59.588	0	0	229	0.484	2	5	3.224	0.310	0.794	204.609	31.172	66.458
1717	MD14_SEM_Sam31-ECS_2021.03.24_s2:0073-1208:5	16284.873	38.310	64.851	0	0	255	0.564	2	5	1.443	0.693	0.774	212.349	29.466	103.562
1718	MD14_SEM_Sam31-ECS_2021.03.24_s2:0074-1188:5	3359.727	40.290	55.280	0	0	219	0.591	7	5	2.931	0.341	0.924	200.587	47.526	154.400
1719	MD14_SEM_Sam31-ECS_2021.03.24_s2:0075-1199:5	6219.212	55.107	65.300	0	0	255	0.632	25	5	1.616	0.619	0.850	205.252	36.952	32.343
1720	MD14_SEM_Sam31-ECS_2021.03.24_s2:0076-1202:5	8078.216	29.197	53.774	0	0	226	0.717	2	5	1.475	0.678	0.888	204.691	28.777	134.556
1721	MD14_SEM_Sam31-ECS_2021.03.24_s2:0077-1203:5	6726.213	21.884	51.814	0	0	229	0.816	0	5	1.132	0.884	0.925	170.233	73.066	15.071
1722	MD14_SEM_Sam31-ECS_2021.03.24_s2:0078-1250:5	27019.774	36.575	64.764	0	0	229	0.370	0	5	2.299	0.435	0.621	148.021	83.176	32.501
1723	MD14_SEM_Sam31-ECS_2021.03.24_s2:0079-1208:5	4934.810	26.422	46.298	0	0	209	0.817	2	5	1.338	0.748	0.959	215.346	36.140	158.790
1724	MD14_SEM_Sam31-ECS_2021.03.24_s2:0080-1212:5	6056.972	39.721	59.555	0	0	255	0.595	5	5	1.998	0.500	0.824	217.374	27.330	176.815
1725	MD14_SEM_Sam31-ECS_2021.03.24_s2:0081-1224:5	8997.578	36.719	62.725	0	0	224	0.623	2	5	2.365	0.423	0.820	208.651	29.085	42.201
1726	MD14_SEM_Sam31-ECS_2021.03.24_s2:0082-1213:5	7679.375	50.607	67.631	0	0	221	0.553	5	5	3.362	0.297	0.922	186.822	31.894	94.626
1727	MD14_SEM_Sam31-ECS_2021.03.24_s2:0083-1249:5	17373.235	38.905	65.433	0	0	252	0.621	2	5	2.112	0.473	0.918	186.870	44.767	56.905
1728	MD14_SEM_Sam31-ECS_2021.03.24_s2:0084-1246:5	11890.864	42.676	63.642	0	0	229	0.543	5	5	3.020	0.331	0.896	188.574	37.904	89.271
1729	MD14_SEM_Sam31-ECS_2021.03.24_s2:0085-1227:5	8450.017	42.783	62.214	0	0	219	0.691	7	5	1.330	0.752	0.864	193.062	42.527	26.998
1730	MD14_SEM_Sam31-ECS_2021.03.24_s2:0086-1236:5	12201.824	29.525	50.867	0	0	219	0.709	5	5	1.547	0.647	0.905	200.715	28.343	63.739
1731	MD14_SEM_Sam31-ECS_2021.03.24_s2:0087-1236:5	21050.682	36.786	58.702	0	0	249	0.470	2	5	3.183	0.314	0.794	212.184	25.238	174.466
1732	MD14_SEM_Sam31-ECS_2021.03.24_s2:0088-1244:5	11769.184	22.082	47.121	0	0	219	0.828	0	5	1.137	0.879	0.938	214.754	21.122	133.057
