 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
167	MD08_SEM-ECS_2021.03.24_s2:0167-1061:1	6820.854	158.942	37.513	155	139	691	0.748	154	1	1.746	0.573	0.941	244.824	170.794	165.244
168	MD08_SEM-ECS_2021.03.24_s2:0168-1053:1	4164.168	156.896	27.057	155	140	694	0.753	155	1	1.769	0.565	0.907	241.179	198.487	172.916
169	MD08_SEM-ECS_2021.03.24_s2:0169-1057:1	8112.016	162.310	18.144	158	142	436	0.667	159	1	1.530	0.654	0.900	257.861	179.057	124.373
170	MD08_SEM-ECS_2021.03.24_s2:0170-1063:1	8294.537	164.980	33.962	165	133	750	0.639	164	1	1.578	0.634	0.897	371.428	316.595	120.142
171	MD08_SEM-ECS_2021.03.24_s2:0171-1077:1	11904.384	156.686	28.052	150	131	619	0.658	153	1	1.819	0.550	0.906	258.173	223.089	254.950
172	MD08_SEM-ECS_2021.03.24_s2:0172-1071:1	7868.656	173.078	34.866	167	148	678	0.766	168	1	1.159	0.863	0.900	266.454	179.751	64.258
173	MD08_SEM-ECS_2021.03.24_s2:0173-1070:1	2575.565	135.202	6.004	134	130	203	0.442	134	1	3.287	0.304	0.767	158.965	84.019	5.105
174	MD08_SEM-ECS_2021.03.24_s2:0174-1076:1	11302.743	170.593	64.244	159	134	1136	0.845	159	1	1.189	0.841	0.938	272.337	251.368	172.012
175	MD08_SEM-ECS_2021.03.24_s2:0175-1074:1	6618.053	152.680	46.703	145	134	957	0.786	147	1	1.611	0.621	0.943	187.926	103.884	227.559
176	MD08_SEM-ECS_2021.03.24_s2:0176-1079:1	8990.818	168.244	39.354	161	135	739	0.795	162	1	1.371	0.730	0.943	253.809	202.136	31.103
177	MD08_SEM-ECS_2021.03.24_s2:0177-1072:1	5820.372	159.851	63.750	150	131	1171	0.743	151	1	1.756	0.569	0.884	266.433	218.344	202.075
178	MD08_SEM-ECS_2021.03.24_s2:0178-1073:1	3880.248	161.085	47.592	151	137	721	0.815	153	1	1.469	0.681	0.943	235.537	194.299	253.465
179	MD08_SEM-ECS_2021.03.24_s2:0179-1076:1	6151.612	167.704	33.703	161	133	579	0.770	164	1	1.678	0.596	0.936	260.439	207.977	220.680
180	MD08_SEM-ECS_2021.03.24_s2:0180-1086:1	7294.055	164.839	32.826	160	133	594	0.661	161	1	2.286	0.437	0.908	328.500	294.054	250.082
181	MD08_SEM-ECS_2021.03.24_s2:0181-1084:1	6232.732	152.569	22.158	151	132	693	0.642	151	1	1.751	0.571	0.902	218.267	152.800	250.661
182	MD08_SEM-ECS_2021.03.24_s2:0182-1086:1	3826.168	167.426	59.289	155	130	788	0.834	157	1	1.343	0.745	0.934	298.413	234.306	189.763
183	MD08_SEM-ECS_2021.03.24_s2:0183-1088:1	7665.855	169.265	74.944	162	130	1041	0.747	162	1	1.298	0.770	0.931	300.441	282.390	59.908
184	MD08_SEM-ECS_2021.03.24_s2:0184-1090:1	6449.053	164.379	34.194	158	140	670	0.759	160	1	1.049	0.954	0.918	276.238	194.101	139.064
185	MD08_SEM-ECS_2021.03.24_s2:0185-1090:1	7070.974	179.802	68.947	166	145	813	0.745	167	1	1.511	0.662	0.886	281.387	200.342	96.171
186	MD08_SEM-ECS_2021.03.24_s2:0186-1095:1	6124.572	158.842	48.504	152	130	739	0.720	151	1	1.483	0.674	0.880	203.832	124.550	232.057
187	MD08_SEM-ECS_2021.03.24_s2:0187-1100:1	9281.499	167.240	63.750	160	133	1412	0.728	160	1	1.542	0.649	0.941	313.073	265.438	104.043
188	MD08_SEM-ECS_2021.03.24_s2:0188-1111:1	11816.504	179.124	155.135	158	134	3390	0.692	159	1	1.800	0.556	0.874	290.353	253.584	137.215
189	MD08_SEM-ECS_2021.03.24_s2:0189-1101:1	5124.090	172.109	61.662	170	130	905	0.819	165	1	1.348	0.742	0.943	298.586	253.083	26.067
190	MD08_SEM-ECS_2021.03.24_s2:0190-1103:1	6151.612	150.609	20.347	147	135	459	0.818	148	1	1.300	0.769	0.925	189.434	125.947	255.000
191	MD08_SEM-ECS_2021.03.24_s2:0191-1105:1	5374.211	164.891	33.842	163	137	661	0.750	162	1	1.608	0.622	0.924	271.344	222.749	165.206
192	MD08_SEM-ECS_2021.03.24_s2:0192-1113:1	9308.539	166.071	18.515	166	133	583	0.807	165	1	1.564	0.639	0.953	226.541	194.212	12.564
193	MD08_SEM-ECS_2021.03.24_s2:0193-1111:1	4130.368	164.363	51.942	158	130	845	0.607	157	1	2.885	0.347	0.894	263.798	208.149	216.373
194	MD08_SEM-ECS_2021.03.24_s2:0194-1111:1	8788.018	171.455	39.003	170	136	733	0.749	167	1	1.374	0.728	0.905	314.364	291.622	209.398
195	MD08_SEM-ECS_2021.03.24_s2:0195-1109:1	4772.570	170.010	25.002	163	144	497	0.540	167	1	3.126	0.320	0.829	271.112	193.730	64.592
196	MD08_SEM-ECS_2021.03.24_s2:0196-1116:1	6881.694	162.103	25.623	158	145	782	0.810	160	1	1.565	0.639	0.948	259.465	181.335	113.462
197	MD08_SEM-ECS_2021.03.24_s2:0197-1121:1	6347.653	162.606	19.618	163	136	491	0.540	162	1	2.281	0.438	0.810	215.117	139.895	22.394
198	MD08_SEM-ECS_2021.03.24_s2:0198-1117:1	8456.777	163.195	35.389	160	133	677	0.542	160	1	2.952	0.339	0.870	313.556	314.697	249.691
199	MD08_SEM-ECS_2021.03.24_s2:0199-1124:1	6489.613	157.698	19.505	155	140	376	0.653	154	1	2.333	0.429	0.890	286.000	246.692	199.674
200	MD08_SEM-ECS_2021.03.24_s2:0200-1130:1	8808.298	167.035	35.316	162	136	803	0.768	163	1	1.364	0.733	0.929	342.764	288.053	181.399
201	MD08_SEM-ECS_2021.03.24_s2:0201-1122:1	6651.853	161.506	44.079	158	131	908	0.767	158	1	1.726	0.579	0.921	343.952	350.340	59.440
202	MD08_SEM-ECS_2021.03.24_s2:0202-1127:1	7077.734	156.762	67.621	145	127	916	0.708	145	1	1.198	0.835	0.924	201.384	134.473	255.000
203	MD08_SEM-ECS_2021.03.24_s2:0203-1130:1	7354.895	168.556	41.271	163	143	885	0.656	163	1	2.007	0.498	0.923	296.765	231.279	51.996
204	MD08_SEM-ECS_2021.03.24_s2:0204-1126:1	4596.809	162.038	59.305	155	134	904	0.847	154	1	1.116	0.896	0.939	274.270	234.555	255.000
205	MD08_SEM-ECS_2021.03.24_s2:0205-1129:1	6699.173	161.964	42.193	152	139	710	0.751	155	1	1.547	0.647	0.930	268.720	187.289	148.219
206	MD08_SEM-ECS_2021.03.24_s2:0206-1135:1	5482.371	164.386	30.842	162	139	671	0.624	161	1	2.344	0.427	0.870	205.944	122.077	93.956
207	MD08_SEM-ECS_2021.03.24_s2:0207-1131:1	4961.850	160.469	41.394	152	140	868	0.790	155	1	1.068	0.936	0.927	220.585	160.685	245.481
208	MD08_SEM-ECS_2021.03.24_s2:0208-1129:1	5299.851	165.261	33.317	167	130	534	0.777	164	1	1.418	0.705	0.898	319.645	310.667	25.320
209	MD08_SEM-ECS_2021.03.24_s2:0209-1136:1	5029.450	153.621	12.520	152	136	348	0.859	153	1	1.105	0.905	0.947	188.304	115.147	255.000
210	MD08_SEM-ECS_2021.03.24_s2:0210-1138:1	6834.374	170.080	76.307	160	133	1115	0.664	159	1	2.188	0.457	0.903	276.887	275.657	88.648
211	MD08_SEM-ECS_2021.03.24_s2:0211-1148:1	9051.658	163.874	29.456	162	136	724	0.798	161	1	1.498	0.667	0.958	208.842	135.091	25.556
212	MD08_SEM-ECS_2021.03.24_s2:0212-1143:1	8260.737	167.912	55.863	158	136	858	0.634	159	1	2.156	0.464	0.923	263.788	243.844	251.687
213	MD08_SEM-ECS_2021.03.24_s2:0213-1146:1	4982.130	166.060	45.686	160	136	798	0.694	159	1	2.347	0.426	0.915	264.704	200.979	188.426
214	MD08_SEM-ECS_2021.03.24_s2:0214-1145:1	5063.250	186.339	83.433	171	143	1164	0.847	171	1	1.064	0.940	0.929	359.861	318.522	156.234
215	MD08_SEM-ECS_2021.03.24_s2:0215-1155:1	7469.815	169.198	77.912	159	134	1061	0.744	157	1	1.855	0.539	0.898	311.879	316.987	213.191
216	MD08_SEM-ECS_2021.03.24_s2:0216-1156:1	6516.653	168.199	71.156	167	130	1142	0.879	161	1	1.206	0.829	0.947	332.719	341.311	59.294
217	MD08_SEM-ECS_2021.03.24_s2:0217-1155:1	5076.770	175.551	50.705	165	134	697	0.786	166	1	1.135	0.881	0.915	332.874	258.103	126.575
218	MD08_SEM-ECS_2021.03.24_s2:0218-1163:1	8483.817	165.119	46.254	158	145	1028	0.828	159	1	1.156	0.865	0.937	259.423	193.549	135.739
219	MD08_SEM-ECS_2021.03.24_s2:0219-1159:1	6178.652	158.460	56.888	151	133	1077	0.746	151	1	1.185	0.844	0.909	228.011	180.725	228.290
220	MD08_SEM-ECS_2021.03.24_s2:0220-1158:1	7402.215	151.262	15.590	149	133	447	0.709	150	1	1.947	0.514	0.903	220.262	193.193	255.000
221	MD08_SEM-ECS_2021.03.24_s2:0221-1164:1	7719.935	168.322	37.715	162	133	821	0.761	163	1	1.437	0.696	0.938	268.920	230.407	93.961
222	MD08_SEM-ECS_2021.03.24_s2:0222-1160:1	6198.932	166.658	61.269	131	128	1088	0.808	160	1	1.390	0.720	0.929	329.816	314.040	26.853
223	MD08_SEM-ECS_2021.03.24_s2:0223-1154:1	1433.123	132.788	18.471	129	124	367	0.769	129	1	1.774	0.564	0.928	181.189	108.165	252.925
224	MD08_SEM-ECS_2021.03.24_s2:0224-1162:1	3988.408	157.683	7.635	158	129	200	0.813	158	1	1.595	0.627	0.946	219.710	141.331	171.454
225	MD08_SEM-ECS_2021.03.24_s2:0225-1166:1	5475.611	149.231	38.237	145	128	635	0.807	145	1	1.148	0.871	0.945	207.262	175.092	255.000
226	MD08_SEM-ECS_2021.03.24_s2:0226-1167:1	7280.535	194.306	199.870	164	132	3254	0.702	163	1	1.705	0.586	0.903	297.256	292.952	99.568
227	MD08_SEM-ECS_2021.03.24_s2:0227-1183:1	10309.021	184.122	82.644	165	139	921	0.625	164	1	1.533	0.652	0.884	222.984	175.635	12.407
228	MD08_SEM-ECS_2021.03.24_s2:0228-1173:1	5969.092	159.535	57.410	147	131	735	0.605	147	1	1.287	0.777	0.819	197.529	154.627	254.260
229	MD08_SEM-ECS_2021.03.24_s2:0229-1165:1	3981.648	170.000	32.992	168	135	786	0.740	167	1	1.264	0.791	0.921	272.239	205.424	61.548
230	MD08_SEM-ECS_2021.03.24_s2:0230-1180:1	10167.060	164.957	59.708	159	133	1136	0.738	158	1	1.072	0.933	0.902	255.428	229.556	233.975
231	MD08_SEM-ECS_2021.03.24_s2:0231-1180:1	9457.259	174.039	72.675	164	133	1411	0.808	162	1	1.279	0.782	0.931	285.225	243.006	186.904
232	MD08_SEM-ECS_2021.03.24_s2:0232-1172:1	3555.767	174.378	54.726	166	137	781	0.892	167	1	1.231	0.812	0.942	302.872	233.970	155.848
233	MD08_SEM-ECS_2021.03.24_s2:0233-1184:1	7686.135	157.676	33.826	155	132	921	0.755	155	1	1.406	0.711	0.916	265.429	217.438	250.911
234	MD08_SEM-ECS_2021.03.24_s2:0234-1182:1	4617.089	159.408	27.532	156	131	660	0.794	156	1	1.395	0.717	0.935	272.790	220.033	255.000
235	MD08_SEM-ECS_2021.03.24_s2:0235-1184:1	4549.489	169.172	53.265	162	139	883	0.810	160	1	1.360	0.735	0.939	250.803	183.679	194.513
236	MD08_SEM-ECS_2021.03.24_s2:0236-1185:1	5604.051	158.186	39.670	156	129	851	0.657	154	1	2.260	0.442	0.904	236.227	207.249	34.737
237	MD08_SEM-ECS_2021.03.24_s2:0237-1191:1	6151.612	164.025	49.276	152	135	879	0.891	156	1	1.101	0.908	0.955	311.436	242.904	161.069
238	MD08_SEM-ECS_2021.03.24_s2:0238-1191:1	7361.655	174.803	79.446	160	134	1097	0.800	161	1	1.082	0.924	0.934	277.892	243.636	135.395
239	MD08_SEM-ECS_2021.03.24_s2:0239-1194:1	5353.931	154.679	18.146	153	130	453	0.714	153	1	1.547	0.647	0.891	210.543	160.901	215.598
240	MD08_SEM-ECS_2021.03.24_s2:0240-1201:1	7571.215	170.838	46.309	163	135	833	0.736	165	1	1.778	0.562	0.950	249.620	175.828	40.876
241	MD08_SEM-ECS_2021.03.24_s2:0241-1194:1	5712.211	182.607	100.778	166	132	1281	0.820	164	1	1.270	0.787	0.906	429.766	443.256	68.863
242	MD08_SEM-ECS_2021.03.24_s2:0242-1199:1	7875.416	165.714	24.319	165	142	699	0.786	164	1	1.152	0.868	0.939	247.657	211.616	108.567
243	MD08_SEM-ECS_2021.03.24_s2:0243-1200:1	7577.975	166.343	43.121	161	136	760	0.788	161	1	1.410	0.709	0.956	266.290	215.238	68.453
244	MD08_SEM-ECS_2021.03.24_s2:0244-1199:1	4671.169	152.452	13.622	151	129	324	0.754	151	1	1.392	0.718	0.886	240.745	169.823	255.000
245	MD08_SEM-ECS_2021.03.24_s2:0245-1213:1	12262.665	177.041	94.175	160	132	1671	0.698	159	1	1.604	0.623	0.897	234.008	214.172	189.018
246	MD08_SEM-ECS_2021.03.24_s2:0246-1202:1	6300.333	175.845	67.659	168	131	884	0.713	165	1	2.052	0.487	0.923	350.583	321.919	96.687
247	MD08_SEM-ECS_2021.03.24_s2:0247-1204:1	6165.132	153.109	48.091	147	128	830	0.794	147	1	1.426	0.701	0.949	195.838	111.414	242.155
248	MD08_SEM-ECS_2021.03.24_s2:0248-1213:1	7882.176	167.744	78.650	156	133	1021	0.663	156	1	1.939	0.516	0.850	324.982	251.736	137.030
249	MD08_SEM-ECS_2021.03.24_s2:0249-1212:1	7861.896	200.084	140.151	167	131	2157	0.726	167	1	1.711	0.584	0.903	281.007	233.701	152.702
250	MD08_SEM-ECS_2021.03.24_s2:0250-1209:1	6009.652	163.934	42.431	160	133	867	0.721	160	1	1.828	0.547	0.933	301.116	233.458	220.922
251	MD08_SEM-ECS_2021.03.24_s2:0251-1217:1	4853.690	146.284	18.197	145	127	433	0.774	145	1	1.391	0.719	0.904	183.533	92.383	254.957
252	MD08_SEM-ECS_2021.03.24_s2:0252-1216:1	6219.212	153.189	15.565	152	132	426	0.808	152	1	1.331	0.751	0.934	254.862	215.639	248.025
253	MD08_SEM-ECS_2021.03.24_s2:0253-1214:1	6449.053	163.932	51.378	163	128	886	0.784	160	1	1.730	0.578	0.942	309.253	307.924	33.877
254	MD08_SEM-ECS_2021.03.24_s2:0254-1217:1	4671.169	155.848	24.436	151	133	438	0.741	152	1	1.728	0.579	0.915	286.055	236.442	173.790
255	MD08_SEM-ECS_2021.03.24_s2:0255-1224:1	8328.337	169.713	49.430	162	128	845	0.695	162	1	1.112	0.899	0.894	281.163	244.883	159.622
256	MD08_SEM-ECS_2021.03.24_s2:0256-1226:1	5083.530	172.290	18.138	174	140	414	0.765	171	1	1.368	0.731	0.921	275.710	198.969	79.996
257	MD08_SEM-ECS_2021.03.24_s2:0257-1229:1	6198.932	167.257	19.214	165	134	449	0.821	165	1	1.402	0.713	0.943	269.037	179.020	13.615
258	MD08_SEM-ECS_2021.03.24_s2:0258-1228:1	7726.695	166.255	35.903	165	130	702	0.820	163	1	1.554	0.643	0.921	384.418	325.009	107.833
259	MD08_SEM-ECS_2021.03.24_s2:0259-1226:1	5685.171	153.883	36.490	153	127	673	0.685	150	1	2.048	0.488	0.913	218.017	159.253	221.023
260	MD08_SEM-ECS_2021.03.24_s2:0260-1229:1	6908.734	175.608	79.414	165	127	1171	0.548	162	1	2.735	0.366	0.852	371.350	370.116	54.689
261	MD08_SEM-ECS_2021.03.24_s2:0261-1241:1	7118.294	155.964	23.090	155	130	526	0.690	154	1	1.915	0.522	0.937	240.387	194.750	179.300
262	MD08_SEM-ECS_2021.03.24_s2:0262-1239:1	8078.216	158.861	19.866	158	132	513	0.767	158	1	1.163	0.860	0.920	249.328	194.359	105.255
263	MD08_SEM-ECS_2021.03.24_s2:0263-1235:1	5435.051	148.303	31.370	146	127	920	0.763	146	1	1.780	0.562	0.930	226.443	189.613	250.520
264	MD08_SEM-ECS_2021.03.24_s2:0264-1230:1	2386.285	159.663	14.275	162	132	350	0.817	159	1	1.437	0.696	0.939	285.074	239.707	218.130
265	MD08_SEM-ECS_2021.03.24_s2:0265-1239:1	8247.216	161.969	43.384	154	131	711	0.677	155	1	1.798	0.556	0.898	248.117	222.840	183.863
266	MD08_SEM-ECS_2021.03.24_s2:0266-1242:1	7645.575	162.106	31.748	160	136	737	0.816	160	1	1.327	0.754	0.945	231.274	169.754	45.128
267	MD08_SEM-ECS_2021.03.24_s2:0267-1250:1	2785.126	183.437	110.612	157	133	983	0.464	157	1	3.464	0.289	0.803	213.181	146.491	14.692
268	MD08_SEM-ECS_2021.03.24_s2:0268-1249:1	5840.652	154.763	48.054	146	124	802	0.846	146	1	1.313	0.762	0.955	216.664	171.332	246.793
269	MD08_SEM-ECS_2021.03.24_s2:0269-1250:1	7104.774	157.637	47.295	150	130	705	0.693	149	1	1.371	0.729	0.894	242.286	181.460	207.676
270	MD08_SEM-ECS_2021.03.24_s2:0270-1251:1	7780.776	159.761	28.134	158	132	602	0.812	157	1	1.470	0.680	0.952	345.700	329.746	117.244
271	MD08_SEM-ECS_2021.03.24_s2:0271-1251:1	4961.850	161.717	29.119	158	132	575	0.655	159	1	1.551	0.645	0.866	262.713	216.692	146.435
272	MD08_SEM-ECS_2021.03.24_s2:0272-1248:1	4596.809	156.349	17.537	153	131	388	0.657	154	1	2.540	0.394	0.899	261.120	203.448	212.943
273	MD08_SEM-ECS_2021.03.24_s2:0273-1257:1	6787.054	151.375	38.732	148	124	666	0.789	147	1	1.235	0.810	0.950	286.992	223.888	250.682
274	MD08_SEM-ECS_2021.03.24_s2:0274-1252:1	5435.051	164.971	54.681	165	129	1165	0.537	159	1	2.870	0.348	0.853	336.595	324.496	59.336
275	MD08_SEM-ECS_2021.03.24_s2:0275-1259:1	4732.009	160.204	26.049	158	131	576	0.615	159	1	2.208	0.453	0.913	339.174	317.834	124.313
276	MD08_SEM-ECS_2021.03.24_s2:0276-1268:1	6029.932	172.470	53.850	164	139	1112	0.662	166	1	2.113	0.473	0.868	276.776	228.185	56.518
277	MD08_SEM-ECS_2021.03.24_s2:0277-1254:1	892.322	151.492	45.063	134	130	429	0.808	140	1	1.623	0.616	0.946	199.897	109.193	150.773
278	MD08_SEM-ECS_2021.03.24_s2:0278-1272:1	8395.937	167.715	84.007	151	130	1201	0.478	153	1	3.464	0.289	0.786	283.954	225.980	113.705
279	MD08_SEM-ECS_2021.03.24_s2:0279-1266:1	6543.693	160.458	44.988	152	130	830	0.794	155	1	1.573	0.636	0.944	340.040	269.798	86.730
280	MD08_SEM-ECS_2021.03.24_s2:0280-1266:1	6293.573	151.736	12.413	155	130	323	0.773	152	1	1.565	0.639	0.930	213.008	148.146	174.730
281	MD08_SEM-ECS_2021.03.24_s2:0281-1267:1	6388.213	169.348	64.586	155	131	984	0.613	156	1	1.962	0.510	0.886	322.648	262.761	217.338
282	MD08_SEM-ECS_2021.03.24_s2:0282-1260:1	838.242	159.323	70.343	131	127	550	0.877	134	1	1.416	0.706	0.958	306.381	238.039	19.984
283	MD08_SEM-ECS_2021.03.24_s2:0283-1275:1	6509.893	163.342	38.433	160	131	760	0.859	160	1	1.324	0.755	0.960	225.072	165.502	109.694
284	MD08_SEM-ECS_2021.03.24_s2:0284-1284:1	7172.374	161.025	29.372	159	133	699	0.707	158	1	1.985	0.504	0.936	231.402	157.067	76.483
285	MD08_SEM-ECS_2021.03.24_s2:0285-1273:1	5678.411	158.036	40.242	154	127	996	0.770	155	1	1.547	0.646	0.957	285.866	253.565	44.432
286	MD08_SEM-ECS_2021.03.24_s2:0286-1290:1	10329.301	158.524	34.435	153	131	686	0.718	154	1	1.871	0.534	0.949	243.333	182.266	18.043
287	MD08_SEM-ECS_2021.03.24_s2:0287-1272:1	3048.766	156.588	8.980	159	129	210	0.827	158	1	1.198	0.835	0.945	219.965	149.814	138.723
288	MD08_SEM-ECS_2021.03.24_s2:0288-1273:1	4752.290	169.272	85.468	155	131	1423	0.781	155	1	1.737	0.576	0.926	290.754	272.181	139.468
289	MD08_SEM-ECS_2021.03.24_s2:0289-1285:1	5036.210	162.619	70.369	152	127	1213	0.719	152	1	1.458	0.686	0.945	266.063	261.069	218.352
290	MD08_SEM-ECS_2021.03.24_s2:0290-1286:1	6604.533	158.911	30.293	159	130	620	0.766	157	1	1.450	0.690	0.936	364.750	298.945	84.017
291	MD08_SEM-ECS_2021.03.24_s2:0291-1296:1	7334.615	165.419	55.417	155	135	925	0.661	156	1	2.480	0.403	0.931	255.684	194.083	156.992
292	MD08_SEM-ECS_2021.03.24_s2:0292-1291:1	8193.136	152.843	15.589	152	127	464	0.702	152	1	1.628	0.614	0.914	269.838	208.767	194.040
293	MD08_SEM-ECS_2021.03.24_s2:0293-1290:1	5685.171	155.868	58.246	148	125	781	0.750	146	1	1.528	0.655	0.910	208.072	164.108	244.901
294	MD08_SEM-ECS_2021.03.24_s2:0294-1277:1	736.841	153.936	52.047	131	129	469	0.730	138	1	2.079	0.481	0.908	281.115	199.713	20.661
295	MD08_SEM-ECS_2021.03.24_s2:0295-1288:1	4860.450	153.908	12.299	155	130	306	0.710	154	1	1.666	0.600	0.902	253.339	196.319	189.875
296	MD08_SEM-ECS_2021.03.24_s2:0296-1296:1	7875.416	149.248	17.521	147	128	369	0.781	147	1	1.540	0.649	0.932	277.093	214.294	229.815
297	MD08_SEM-ECS_2021.03.24_s2:0297-1296:1	6077.252	153.232	28.234	151	129	674	0.788	150	1	1.123	0.891	0.934	238.198	168.473	150.841
298	MD08_SEM-ECS_2021.03.24_s2:0298-1302:1	8551.417	165.258	70.592	152	134	1201	0.774	152	1	1.584	0.631	0.921	249.329	214.914	93.460
299	MD08_SEM-ECS_2021.03.24_s2:0299-1302:1	8213.416	159.500	34.719	155	129	652	0.792	155	1	1.455	0.687	0.921	294.629	247.307	60.084
300	MD08_SEM-ECS_2021.03.24_s2:0300-1316:1	10680.821	156.388	31.277	152	127	519	0.722	152	1	2.137	0.468	0.947	231.663	182.368	125.966
301	MD08_SEM-ECS_2021.03.24_s2:0301-1303:1	5211.970	157.451	29.074	158	128	573	0.828	155	1	1.223	0.817	0.944	253.906	200.443	122.113
302	MD08_SEM-ECS_2021.03.24_s2:0302-1304:1	8713.657	158.731	43.559	129	127	728	0.679	155	1	1.869	0.535	0.901	299.482	321.383	39.853
303	MD08_SEM-ECS_2021.03.24_s2:0303-1312:1	8537.897	168.601	44.702	161	136	773	0.780	162	1	1.365	0.733	0.922	279.229	218.516	46.631
304	MD08_SEM-ECS_2021.03.24_s2:0304-1320:1	8247.216	158.628	31.928	155	128	609	0.664	156	1	1.317	0.759	0.884	220.489	152.778	94.408
305	MD08_SEM-ECS_2021.03.24_s2:0305-1312:1	7300.815	164.088	66.190	157	128	1194	0.706	156	1	1.685	0.594	0.879	307.853	267.181	61.763
306	MD08_SEM-ECS_2021.03.24_s2:0306-1318:1	6144.852	162.585	53.862	153	129	957	0.765	152	1	1.689	0.592	0.936	269.712	227.851	158.793
307	MD08_SEM-ECS_2021.03.24_s2:0307-1316:1	6185.412	149.596	25.855	147	126	603	0.870	148	1	1.127	0.887	0.948	332.238	291.404	189.316
308	MD08_SEM-ECS_2021.03.24_s2:0308-1315:1	6239.492	143.950	8.291	146	123	261	0.837	144	1	1.267	0.789	0.950	212.085	160.876	238.921
309	MD08_SEM-ECS_2021.03.24_s2:0309-1322:1	1906.324	210.475	130.869	158	140	904	0.270	165	1	4.204	0.238	0.680	230.684	175.480	3.578
310	MD08_SEM-ECS_2021.03.24_s2:0310-1326:1	6922.254	150.640	21.341	150	128	470	0.712	149	1	1.679	0.596	0.921	239.080	194.026	170.500
311	MD08_SEM-ECS_2021.03.24_s2:0311-1332:1	6185.412	160.126	60.141	148	127	721	0.641	149	1	2.468	0.405	0.928	190.067	106.589	225.746
312	MD08_SEM-ECS_2021.03.24_s2:0312-1323:1	5326.891	156.462	25.407	157	126	430	0.781	154	1	1.611	0.621	0.925	261.414	222.269	44.964
313	MD08_SEM-ECS_2021.03.24_s2:0313-1327:1	5928.532	160.662	72.057	151	128	1044	0.734	150	1	1.565	0.639	0.939	252.433	186.246	200.951
314	MD08_SEM-ECS_2021.03.24_s2:0314-1331:1	4840.170	158.356	40.959	154	130	614	0.796	154	1	1.448	0.690	0.921	269.254	220.167	129.553
315	MD08_SEM-ECS_2021.03.24_s2:0315-1337:1	6165.132	152.192	33.677	151	128	773	0.767	148	1	1.791	0.558	0.934	256.014	233.086	200.478
316	MD08_SEM-ECS_2021.03.24_s2:0316-1330:1	5813.612	159.819	54.093	147	129	811	0.559	149	1	2.201	0.454	0.811	263.857	211.627	96.498
317	MD08_SEM-ECS_2021.03.24_s2:0317-1339:1	6523.413	166.593	70.359	157	126	801	0.796	153	1	1.203	0.831	0.909	260.433	215.640	51.232
318	MD08_SEM-ECS_2021.03.24_s2:0318-1338:1	6293.573	170.822	38.693	166	128	622	0.742	166	1	1.224	0.817	0.883	324.262	278.181	27.245
319	MD08_SEM-ECS_2021.03.24_s2:0319-1336:1	8166.096	173.724	102.963	156	125	1141	0.775	156	1	1.541	0.649	0.932	269.286	268.680	32.020
320	MD08_SEM-ECS_2021.03.24_s2:0320-1348:1	11336.543	170.221	72.621	150	132	989	0.761	155	1	1.795	0.557	0.943	263.094	168.060	21.256
321	MD08_SEM-ECS_2021.03.24_s2:0321-1342:1	6901.974	163.408	38.831	157	134	761	0.674	159	1	1.452	0.689	0.937	256.036	171.942	82.212
322	MD08_SEM-ECS_2021.03.24_s2:0322-1348:1	6773.534	167.855	73.879	152	133	969	0.675	153	1	2.126	0.470	0.898	262.612	205.226	134.548
323	MD08_SEM-ECS_2021.03.24_s2:0323-1347:1	4880.730	156.907	40.929	152	128	678	0.782	152	1	1.155	0.866	0.923	281.897	227.915	164.035
324	MD08_SEM-ECS_2021.03.24_s2:0324-1360:1	10018.340	158.179	31.903	151	128	571	0.602	153	1	2.342	0.427	0.890	233.257	149.890	40.347
325	MD08_SEM-ECS_2021.03.24_s2:0325-1346:1	3839.688	217.852	215.875	148	131	2103	0.677	160	1	1.863	0.537	0.859	301.013	274.874	25.861
326	MD08_SEM-ECS_2021.03.24_s2:0326-1352:1	8652.817	158.795	42.290	158	125	756	0.688	154	1	2.028	0.493	0.890	229.444	176.453	17.490
327	MD08_SEM-ECS_2021.03.24_s2:0327-1353:1	6577.493	144.560	6.808	147	126	189	0.817	145	1	1.045	0.957	0.947	195.721	129.623	224.614
328	MD08_SEM-ECS_2021.03.24_s2:0328-1356:1	8375.657	150.718	34.261	150	125	856	0.733	148	1	1.594	0.627	0.887	258.554	201.290	70.990
329	MD08_SEM-ECS_2021.03.24_s2:0329-1361:1	11728.623	165.423	62.246	164	122	968	0.677	158	1	1.791	0.558	0.874	278.918	261.719	13.709
330	MD08_SEM-ECS_2021.03.24_s2:0330-1360:1	6225.972	152.364	27.689	150	127	585	0.810	149	1	1.079	0.927	0.913	246.594	187.365	105.107
331	MD08_SEM-ECS_2021.03.24_s2:0331-1360:1	6300.333	149.451	46.444	147	125	963	0.753	145	1	1.388	0.720	0.931	209.695	152.300	195.502
332	MD08_SEM-ECS_2021.03.24_s2:0332-1367:1	6597.773	146.399	16.320	148	123	562	0.719	146	1	1.917	0.522	0.890	237.492	182.062	128.931
333	MD08_SEM-ECS_2021.03.24_s2:0333-1369:1	6489.613	157.175	40.241	150	127	640	0.748	151	1	1.621	0.617	0.942	243.224	158.727	139.998
