 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
156	MD31_SEM_Sam20-ECS_2021.03.24_s2:0156-0959:1	9362.619	235.062	356.025	163	149	3983	0.753	163	1	1.257	0.796	0.946	772.751	1054.628	140.586
157	MD31_SEM_Sam20-ECS_2021.03.24_s2:0157-0968:1	9578.939	192.114	291.414	150	139	5957	0.790	150	1	1.401	0.714	0.928	627.780	816.356	67.092
158	MD31_SEM_Sam20-ECS_2021.03.24_s2:0158-0989:1	17636.875	222.043	308.510	158	149	3957	0.436	160	1	3.574	0.280	0.854	554.067	713.162	39.024
159	MD31_SEM_Sam20-ECS_2021.03.24_s2:0159-0989:1	11890.864	199.238	294.460	150	145	4947	0.376	160	1	5.390	0.186	0.867	661.353	1002.571	16.316
160	MD31_SEM_Sam20-ECS_2021.03.24_s2:0160-0977:1	2264.605	212.558	248.432	163	141	2815	0.142	168	1	15.098	0.066	0.601	513.840	868.187	2.496
161	MD31_SEM_Sam20-ECS_2021.03.24_s2:0161-0998:1	14196.028	191.028	223.450	160	132	3933	0.332	162	1	6.040	0.166	0.834	680.028	930.953	68.198
162	MD31_SEM_Sam20-ECS_2021.03.24_s2:0162-0981:1	9666.819	169.659	164.692	147	138	3597	0.701	147	1	2.014	0.497	0.945	541.474	759.995	24.944
163	MD31_SEM_Sam20-ECS_2021.03.24_s2:0163-0973:1	9295.019	200.444	291.561	155	146	5818	0.779	155	1	1.355	0.738	0.942	611.052	830.593	114.222
164	MD31_SEM_Sam20-ECS_2021.03.24_s2:0164-0975:1	13073.866	236.330	509.881	163	154	10292	0.678	163	1	1.931	0.518	0.925	604.193	877.006	97.100
165	MD31_SEM_Sam20-ECS_2021.03.24_s2:0165-0985:1	15764.352	249.035	467.752	166	141	6493	0.606	166	1	2.032	0.492	0.859	541.076	951.690	51.015
166	MD31_SEM_Sam20-ECS_2021.03.24_s2:0166-0978:1	15858.992	185.910	182.916	155	143	3012	0.591	160	1	3.041	0.329	0.960	366.925	536.245	16.578
167	MD31_SEM_Sam20-ECS_2021.03.24_s2:0167-1010:1	20874.922	164.581	124.969	145	120	2829	0.137	148	1	2.084	0.480	0.463	307.808	463.209	14.762
168	MD31_SEM_Sam20-ECS_2021.03.24_s2:0168-1017:1	12931.906	197.463	235.138	163	142	4059	0.376	165	1	4.754	0.210	0.877	481.781	724.641	97.858
169	MD31_SEM_Sam20-ECS_2021.03.24_s2:0169-0998:1	9186.858	225.384	271.027	171	160	3012	0.669	171	1	1.938	0.516	0.884	545.328	877.613	30.806
170	MD31_SEM_Sam20-ECS_2021.03.24_s2:0170-1039:1	22409.445	224.722	299.181	171	133	5246	0.379	173	1	5.312	0.188	0.867	633.794	891.613	121.259
171	MD31_SEM_Sam20-ECS_2021.03.24_s2:0171-1005:1	8733.937	193.015	268.819	158	141	4385	0.750	158	1	1.371	0.729	0.930	505.845	757.908	51.696
172	MD31_SEM_Sam20-ECS_2021.03.24_s2:0172-1003:1	12472.225	235.205	350.107	166	153	4767	0.621	168	1	1.707	0.586	0.873	897.043	1574.983	121.243
173	MD31_SEM_Sam20-ECS_2021.03.24_s2:0173-0998:1	3724.767	239.985	325.194	155	148	3040	0.780	158	1	1.444	0.692	0.900	684.545	1055.749	87.869
174	MD31_SEM_Sam20-ECS_2021.03.24_s2:0174-1047:1	25397.371	250.647	340.942	163	141	5061	0.405	173	1	4.286	0.233	0.799	684.311	937.398	92.902
175	MD31_SEM_Sam20-ECS_2021.03.24_s2:0175-0999:1	8632.537	237.339	358.306	158	144	3996	0.842	159	1	1.371	0.729	0.958	465.920	624.066	23.049
176	MD31_SEM_Sam20-ECS_2021.03.24_s2:0176-1050:1	26032.812	211.884	240.699	166	143	3602	0.401	173	1	4.869	0.205	0.910	776.076	1010.486	133.996
177	MD31_SEM_Sam20-ECS_2021.03.24_s2:0177-1097:1	27330.735	261.593	434.794	179	139	6032	0.101	182	1	3.365	0.297	0.333	511.333	949.754	7.528
178	MD31_SEM_Sam20-ECS_2021.03.24_s2:0178-1014:1	9612.739	255.433	371.696	168	151	3505	0.831	170	1	1.141	0.876	0.931	508.404	685.963	22.058
179	MD31_SEM_Sam20-ECS_2021.03.24_s2:0179-1016:1	7442.775	190.374	136.571	163	154	1506	0.790	166	1	1.537	0.651	0.952	604.947	930.523	112.808
180	MD31_SEM_Sam20-ECS_2021.03.24_s2:0180-1020:1	8537.897	204.127	209.581	166	153	3666	0.738	168	1	1.692	0.591	0.935	561.605	764.274	32.816
181	MD31_SEM_Sam20-ECS_2021.03.24_s2:0181-1019:1	6036.692	213.417	263.652	168	160	3608	0.788	169	1	1.066	0.938	0.958	768.997	932.247	20.661
182	MD31_SEM_Sam20-ECS_2021.03.24_s2:0182-1041:1	16075.312	202.723	241.521	171	147	4322	0.580	172	1	2.728	0.367	0.914	1102.944	1501.990	47.714
183	MD31_SEM_Sam20-ECS_2021.03.24_s2:0183-1038:1	9071.938	193.694	157.845	166	156	2122	0.714	167	1	1.689	0.592	0.916	1023.796	1365.140	120.494
184	MD31_SEM_Sam20-ECS_2021.03.24_s2:0184-1037:1	7334.615	208.580	313.980	168	156	5430	0.770	168	1	1.763	0.567	0.926	675.874	890.621	81.372
185	MD31_SEM_Sam20-ECS_2021.03.24_s2:0185-1034:1	10363.101	242.339	376.174	177	152	6010	0.637	177	1	1.699	0.589	0.931	905.617	1637.491	87.400
186	MD31_SEM_Sam20-ECS_2021.03.24_s2:0186-1080:1	22902.926	221.902	293.715	166	138	4278	0.438	172	1	3.409	0.293	0.878	583.943	782.506	107.146
187	MD31_SEM_Sam20-ECS_2021.03.24_s2:0187-1024:1	1690.003	293.884	557.996	142	137	4336	0.589	147	1	2.518	0.397	0.791	637.420	904.909	39.240
188	MD31_SEM_Sam20-ECS_2021.03.24_s2:0188-1036:1	9531.619	183.987	258.706	145	128	3812	0.767	150	1	1.480	0.676	0.921	453.613	766.811	30.633
189	MD31_SEM_Sam20-ECS_2021.03.24_s2:0189-1074:1	14439.389	326.001	491.032	283	156	6483	0.314	265	1	4.949	0.202	0.705	803.545	1119.812	137.780
190	MD31_SEM_Sam20-ECS_2021.03.24_s2:0190-1035:1	8003.856	164.032	77.104	158	143	1858	0.835	158	1	1.335	0.749	0.945	364.835	475.266	55.025
191	MD31_SEM_Sam20-ECS_2021.03.24_s2:0191-1079:1	15865.752	300.343	466.029	283	150	10146	0.338	279	1	3.547	0.282	0.648	879.989	1127.979	116.488
192	MD31_SEM_Sam20-ECS_2021.03.24_s2:0192-1032:1	993.722	139.844	3.172	139	135	162	0.871	139	1	1.175	0.851	0.907	237.490	452.511	64.687
193	MD31_SEM_Sam20-ECS_2021.03.24_s2:0193-1058:1	8862.378	305.133	547.390	171	155	6594	0.653	177	1	2.169	0.461	0.894	639.784	996.081	12.994
194	MD31_SEM_Sam20-ECS_2021.03.24_s2:0194-1036:1	824.722	447.615	620.135	182	160	3336	0.940	188	1	1.228	0.814	0.949	597.640	998.102	49.410
195	MD31_SEM_Sam20-ECS_2021.03.24_s2:0195-1049:1	7463.055	215.271	231.725	171	163	3329	0.759	174	1	1.583	0.632	0.928	740.235	970.728	50.727
196	MD31_SEM_Sam20-ECS_2021.03.24_s2:0196-1054:1	8247.216	252.105	367.327	172	163	4029	0.812	179	1	1.405	0.712	0.949	954.734	1135.770	59.271
197	MD31_SEM_Sam20-ECS_2021.03.24_s2:0197-1062:1	6631.573	177.471	88.118	163	147	1488	0.481	163	1	3.925	0.255	0.895	669.358	993.716	74.425
198	MD31_SEM_Sam20-ECS_2021.03.24_s2:0198-1057:1	10937.702	223.830	331.145	173	160	6918	0.684	173	1	1.398	0.715	0.919	991.980	1568.667	88.002
199	MD31_SEM_Sam20-ECS_2021.03.24_s2:0199-1067:1	18745.517	194.204	159.827	168	158	2746	0.647	172	1	2.317	0.432	0.917	847.773	1248.929	29.078
200	MD31_SEM_Sam20-ECS_2021.03.24_s2:0200-1070:1	14527.269	207.185	256.977	173	138	3383	0.609	172	1	1.918	0.521	0.899	842.934	1067.429	47.760
201	MD31_SEM_Sam20-ECS_2021.03.24_s2:0201-1059:1	11708.343	176.617	148.782	158	149	3457	0.633	159	1	2.312	0.433	0.878	472.417	663.717	28.607
202	MD31_SEM_Sam20-ECS_2021.03.24_s2:0202-1070:1	14486.709	276.542	487.011	175	138	5243	0.568	175	1	1.467	0.682	0.799	618.637	1065.614	73.810
203	MD31_SEM_Sam20-ECS_2021.03.24_s2:0203-1066:1	7010.134	207.773	255.023	176	163	5644	0.630	176	1	2.171	0.461	0.925	585.368	850.184	69.225
204	MD31_SEM_Sam20-ECS_2021.03.24_s2:0204-1085:1	13547.067	215.524	375.024	163	146	7234	0.538	162	1	3.070	0.326	0.864	841.250	1259.985	71.017
205	MD31_SEM_Sam20-ECS_2021.03.24_s2:0205-1070:1	9619.499	191.932	222.545	155	144	4474	0.654	166	1	1.439	0.695	0.847	598.280	809.811	71.905
206	MD31_SEM_Sam20-ECS_2021.03.24_s2:0206-1064:1	3704.487	290.934	349.498	194	167	3272	0.716	216	1	2.025	0.494	0.927	509.831	744.645	100.100
207	MD31_SEM_Sam20-ECS_2021.03.24_s2:0207-1088:1	9193.618	198.624	219.456	167	156	3450	0.635	168	1	1.773	0.564	0.897	537.027	950.668	102.551
208	MD31_SEM_Sam20-ECS_2021.03.24_s2:0208-1090:1	5191.690	249.801	513.650	155	146	5969	0.468	155	1	4.482	0.223	0.903	514.149	870.661	17.339
209	MD31_SEM_Sam20-ECS_2021.03.24_s2:0209-1087:1	6712.693	168.679	140.884	155	142	3115	0.671	152	1	2.083	0.480	0.931	489.603	749.390	37.588
210	MD31_SEM_Sam20-ECS_2021.03.24_s2:0210-1084:1	8402.697	226.340	306.440	176	168	4512	0.744	178	1	1.568	0.638	0.914	516.229	814.545	63.060
211	MD31_SEM_Sam20-ECS_2021.03.24_s2:0211-1121:1	13256.387	212.066	262.177	163	154	3854	0.373	166	1	4.911	0.204	0.836	739.597	1052.975	86.613
212	MD31_SEM_Sam20-ECS_2021.03.24_s2:0212-1086:1	6773.534	172.596	99.634	158	153	2268	0.630	160	1	2.141	0.467	0.910	532.976	734.403	24.303
213	MD31_SEM_Sam20-ECS_2021.03.24_s2:0213-1104:1	10870.102	216.163	265.494	179	166	4347	0.650	180	1	1.483	0.674	0.920	787.337	1263.718	58.257
214	MD31_SEM_Sam20-ECS_2021.03.24_s2:0214-1085:1	2271.365	254.958	330.799	184	172	3864	0.827	188	1	1.205	0.830	0.932	988.789	1676.729	57.482
215	MD31_SEM_Sam20-ECS_2021.03.24_s2:0215-1093:1	6259.773	304.778	363.192	274	190	7552	0.749	264	1	1.395	0.717	0.902	694.898	931.515	87.587
216	MD31_SEM_Sam20-ECS_2021.03.24_s2:0216-1147:1	14628.669	302.692	487.384	142	138	4546	0.240	183	1	5.255	0.190	0.647	420.432	731.944	8.740
217	MD31_SEM_Sam20-ECS_2021.03.24_s2:0217-1092:1	2291.645	143.053	88.482	131	127	1220	0.653	131	1	2.040	0.490	0.861	419.365	607.545	57.938
218	MD31_SEM_Sam20-ECS_2021.03.24_s2:0218-1101:1	6705.933	275.951	329.376	183	166	4710	0.767	215	1	1.411	0.709	0.907	671.912	982.706	66.018
219	MD31_SEM_Sam20-ECS_2021.03.24_s2:0219-1098:1	4495.409	202.029	161.337	184	169	3456	0.620	185	1	2.461	0.406	0.911	591.844	757.554	42.970
220	MD31_SEM_Sam20-ECS_2021.03.24_s2:0220-1113:1	12816.986	251.032	537.545	176	166	10860	0.647	177	1	2.456	0.407	0.908	974.230	1515.905	86.752
221	MD31_SEM_Sam20-ECS_2021.03.24_s2:0221-1131:1	18880.718	254.372	394.231	174	155	5756	0.619	177	1	2.207	0.453	0.915	685.496	1094.325	40.538
222	MD31_SEM_Sam20-ECS_2021.03.24_s2:0222-1118:1	9673.579	277.676	488.944	190	175	7151	0.641	193	1	2.382	0.420	0.926	885.877	1386.700	28.774
223	MD31_SEM_Sam20-ECS_2021.03.24_s2:0223-1103:1	3055.526	149.832	19.306	142	139	414	0.759	145	1	1.882	0.531	0.949	303.757	657.843	17.427
224	MD31_SEM_Sam20-ECS_2021.03.24_s2:0224-1116:1	6557.213	175.788	84.178	168	157	2226	0.695	168	1	1.909	0.524	0.930	650.470	990.271	54.889
225	MD31_SEM_Sam20-ECS_2021.03.24_s2:0225-1134:1	7388.695	180.898	190.474	158	131	4359	0.399	162	1	5.149	0.194	0.846	485.943	695.181	68.071
226	MD31_SEM_Sam20-ECS_2021.03.24_s2:0226-1125:1	10619.981	299.422	279.537	277	199	5892	0.723	270	1	1.613	0.620	0.933	693.527	880.873	116.204
227	MD31_SEM_Sam20-ECS_2021.03.24_s2:0227-1117:1	6408.493	255.679	551.598	179	168	8668	0.654	182	1	2.176	0.460	0.903	1010.343	1537.946	24.186
228	MD31_SEM_Sam20-ECS_2021.03.24_s2:0228-1132:1	9714.139	214.508	238.319	178	159	3891	0.646	177	1	2.302	0.434	0.926	712.782	1039.129	90.089
229	MD31_SEM_Sam20-ECS_2021.03.24_s2:0229-1120:1	4765.810	244.315	279.135	181	171	3272	0.699	185	1	1.576	0.635	0.927	537.657	862.725	33.994
230	MD31_SEM_Sam20-ECS_2021.03.24_s2:0230-1132:1	7659.095	188.402	211.291	158	149	3135	0.690	159	1	1.726	0.579	0.901	527.797	727.625	32.680
231	MD31_SEM_Sam20-ECS_2021.03.24_s2:0231-1133:1	11850.304	163.877	62.724	152	143	1158	0.759	154	1	1.286	0.778	0.929	431.839	568.875	68.112
232	MD31_SEM_Sam20-ECS_2021.03.24_s2:0232-1112:1	797.682	146.475	88.142	131	129	1036	0.859	133	1	1.409	0.710	0.959	212.685	211.379	30.576
233	MD31_SEM_Sam20-ECS_2021.03.24_s2:0233-1122:1	5840.652	333.444	301.258	289	273	5227	0.752	290	1	1.645	0.608	0.930	883.978	1128.527	70.273
234	MD31_SEM_Sam20-ECS_2021.03.24_s2:0234-1141:1	11126.982	261.899	539.287	178	162	10987	0.584	178	1	2.464	0.406	0.883	844.925	1203.866	59.095
235	MD31_SEM_Sam20-ECS_2021.03.24_s2:0235-1134:1	5854.172	174.886	136.894	158	146	2068	0.836	158	1	1.180	0.848	0.938	690.392	1064.560	25.766
236	MD31_SEM_Sam20-ECS_2021.03.24_s2:0236-1140:1	6976.334	211.555	242.589	173	164	3582	0.699	174	1	1.749	0.572	0.914	442.326	610.886	65.436
237	MD31_SEM_Sam20-ECS_2021.03.24_s2:0237-1149:1	10011.580	201.364	53.695	179	171	1634	0.663	186	1	1.891	0.529	0.909	647.950	1011.393	75.796
238	MD31_SEM_Sam20-ECS_2021.03.24_s2:0238-1143:1	13026.546	205.741	218.188	171	146	3788	0.679	172	1	1.926	0.519	0.928	657.975	895.648	24.475
239	MD31_SEM_Sam20-ECS_2021.03.24_s2:0239-1143:1	5786.572	367.724	465.385	281	258	7694	0.641	284	1	2.289	0.437	0.865	1018.112	1576.558	108.784
240	MD31_SEM_Sam20-ECS_2021.03.24_s2:0240-1142:1	8098.496	378.444	498.504	276	250	5828	0.821	277	1	1.462	0.684	0.944	957.178	1108.898	36.337
241	MD31_SEM_Sam20-ECS_2021.03.24_s2:0241-1154:1	8720.417	190.836	147.262	166	150	2885	0.718	167	1	1.900	0.526	0.957	676.945	1085.311	64.156
242	MD31_SEM_Sam20-ECS_2021.03.24_s2:0242-1157:1	11160.782	210.869	261.836	166	157	3655	0.793	169	1	1.302	0.768	0.926	745.028	1019.348	21.916
243	MD31_SEM_Sam20-ECS_2021.03.24_s2:0243-1157:1	11302.743	227.173	350.782	166	155	5391	0.736	166	1	1.782	0.561	0.898	683.341	1035.033	38.419
244	MD31_SEM_Sam20-ECS_2021.03.24_s2:0244-1149:1	5617.571	411.051	718.252	180	173	7517	0.696	253	1	1.794	0.557	0.873	945.346	1188.785	14.467
245	MD31_SEM_Sam20-ECS_2021.03.24_s2:0245-1161:1	9065.178	209.529	235.547	175	164	3620	0.735	177	1	1.533	0.652	0.939	896.450	1349.848	33.896
246	MD31_SEM_Sam20-ECS_2021.03.24_s2:0246-1152:1	6442.293	321.481	282.935	281	262	4210	0.749	281	1	1.694	0.590	0.954	865.780	1124.357	56.601
247	MD31_SEM_Sam20-ECS_2021.03.24_s2:0247-1183:1	14777.390	132.422	12.650	131	128	675	0.593	131	1	2.456	0.407	0.893	251.258	390.065	82.767
248	MD31_SEM_Sam20-ECS_2021.03.24_s2:0248-1154:1	4853.690	319.650	253.406	281	269	4791	0.784	287	1	1.691	0.591	0.941	845.881	1052.344	83.130
249	MD31_SEM_Sam20-ECS_2021.03.24_s2:0249-1165:1	14074.348	229.829	323.975	179	165	5484	0.487	179	1	2.757	0.363	0.862	1023.867	1509.642	32.568
250	MD31_SEM_Sam20-ECS_2021.03.24_s2:0250-1179:1	6584.253	213.311	288.536	167	142	4697	0.581	167	1	2.766	0.362	0.919	553.597	962.564	37.670
251	MD31_SEM_Sam20-ECS_2021.03.24_s2:0251-1172:1	5286.331	210.742	339.870	155	145	5190	0.702	158	1	1.852	0.540	0.912	450.440	816.543	20.455
252	MD31_SEM_Sam20-ECS_2021.03.24_s2:0252-1179:1	10985.022	269.332	499.730	188	174	7793	0.720	190	1	1.491	0.671	0.931	1411.380	2095.498	23.278
253	MD31_SEM_Sam20-ECS_2021.03.24_s2:0253-1168:1	4901.010	293.648	179.864	277	263	4338	0.704	279	1	1.800	0.556	0.918	573.498	822.246	85.566
254	MD31_SEM_Sam20-ECS_2021.03.24_s2:0254-1169:1	4434.569	350.209	323.797	287	271	4343	0.614	290	1	2.726	0.367	0.922	886.470	1057.474	25.188
255	MD31_SEM_Sam20-ECS_2021.03.24_s2:0255-1182:1	9436.979	199.770	190.901	166	149	3072	0.699	169	1	1.773	0.564	0.918	873.327	1319.524	63.529
256	MD31_SEM_Sam20-ECS_2021.03.24_s2:0256-1180:1	12749.385	229.732	289.739	171	146	4061	0.736	170	1	1.640	0.610	0.939	742.195	964.101	57.673
257	MD31_SEM_Sam20-ECS_2021.03.24_s2:0257-1170:1	1622.403	322.821	191.709	280	271	2014	0.598	283	1	2.774	0.361	0.839	471.839	744.647	98.617
258	MD31_SEM_Sam20-ECS_2021.03.24_s2:0258-1189:1	9443.739	185.528	175.534	166	149	3314	0.674	165	1	1.484	0.674	0.858	555.211	741.672	80.810
259	MD31_SEM_Sam20-ECS_2021.03.24_s2:0259-1177:1	4765.810	337.557	291.005	296	282	4362	0.805	296	1	1.511	0.662	0.940	869.576	1246.296	58.660
260	MD31_SEM_Sam20-ECS_2021.03.24_s2:0260-1189:1	5455.331	201.040	121.833	179	167	1663	0.740	180	1	1.611	0.621	0.929	826.377	1101.167	13.092
261	MD31_SEM_Sam20-ECS_2021.03.24_s2:0261-1181:1	1940.124	1061.662	1119.160	319	292	7233	0.318	522	1	4.520	0.221	0.605	1523.813	1622.036	3.655
262	MD31_SEM_Sam20-ECS_2021.03.24_s2:0262-1195:1	5664.891	333.253	347.061	279	265	5143	0.595	281	1	2.673	0.374	0.888	712.693	1040.189	83.939
263	MD31_SEM_Sam20-ECS_2021.03.24_s2:0263-1197:1	13127.946	277.719	363.476	168	151	6034	0.552	207	1	1.881	0.532	0.800	475.617	767.445	42.534
264	MD31_SEM_Sam20-ECS_2021.03.24_s2:0264-1198:1	10430.701	220.894	419.572	155	147	8442	0.867	161	1	1.155	0.866	0.960	383.662	651.611	23.459
265	MD31_SEM_Sam20-ECS_2021.03.24_s2:0265-1210:1	13121.186	213.142	251.584	176	133	4854	0.709	177	1	1.579	0.633	0.886	795.183	1073.704	50.416
266	MD31_SEM_Sam20-ECS_2021.03.24_s2:0266-1184:1	676.001	147.330	5.657	145	139	168	0.880	146	1	1.641	0.609	0.930	236.122	434.716	25.740
267	MD31_SEM_Sam20-ECS_2021.03.24_s2:0267-1198:1	8950.258	373.997	427.426	283	270	6121	0.697	287	1	1.958	0.511	0.910	1045.452	1276.297	25.584
268	MD31_SEM_Sam20-ECS_2021.03.24_s2:0268-1199:1	6712.693	237.527	404.435	160	152	4515	0.810	163	1	1.111	0.900	0.936	478.503	856.220	22.665
269	MD31_SEM_Sam20-ECS_2021.03.24_s2:0269-1218:1	9633.019	305.027	264.464	270	242	5167	0.584	272	1	2.557	0.391	0.890	739.288	1121.368	75.805
270	MD31_SEM_Sam20-ECS_2021.03.24_s2:0270-1209:1	6300.333	332.332	298.895	283	269	3917	0.871	286	1	1.131	0.884	0.955	753.037	1163.793	55.911
271	MD31_SEM_Sam20-ECS_2021.03.24_s2:0271-1225:1	10944.462	189.707	140.714	171	148	2562	0.415	172	1	3.504	0.285	0.707	682.288	1051.255	47.295
272	MD31_SEM_Sam20-ECS_2021.03.24_s2:0272-1225:1	15433.111	310.447	538.695	183	134	5787	0.300	184	1	1.806	0.554	0.586	590.883	974.730	16.027
273	MD31_SEM_Sam20-ECS_2021.03.24_s2:0273-1225:1	13966.188	208.705	225.415	172	160	4032	0.799	176	1	1.263	0.792	0.949	549.509	798.342	91.618
274	MD31_SEM_Sam20-ECS_2021.03.24_s2:0274-1228:1	5556.731	203.813	126.358	187	176	2029	0.728	187	1	1.663	0.601	0.924	736.078	911.181	23.996
275	MD31_SEM_Sam20-ECS_2021.03.24_s2:0275-1234:1	9964.260	216.430	275.985	163	150	3645	0.709	166	1	1.929	0.518	0.912	559.456	780.354	118.689
276	MD31_SEM_Sam20-ECS_2021.03.24_s2:0276-1231:1	6415.253	226.649	186.338	176	167	3140	0.739	192	1	1.693	0.591	0.950	693.270	957.522	38.886
277	MD31_SEM_Sam20-ECS_2021.03.24_s2:0277-1235:1	6016.412	379.696	509.244	273	256	7064	0.845	280	1	1.240	0.806	0.943	470.500	641.160	76.490
278	MD31_SEM_Sam20-ECS_2021.03.24_s2:0278-1232:1	5394.491	197.485	218.632	152	147	2709	0.523	164	1	3.507	0.285	0.854	420.251	815.623	64.351
279	MD31_SEM_Sam20-ECS_2021.03.24_s2:0279-1239:1	5076.770	471.565	532.471	287	266	3834	0.636	288	1	2.729	0.366	0.918	1633.908	1712.161	42.535
280	MD31_SEM_Sam20-ECS_2021.03.24_s2:0280-1228:1	676.001	157.540	11.837	145	139	180	0.932	159	1	1.126	0.888	0.957	315.271	560.529	10.390
281	MD31_SEM_Sam20-ECS_2021.03.24_s2:0281-1254:1	6732.973	213.926	265.198	172	163	4496	0.538	175	1	3.144	0.318	0.908	601.432	855.139	61.794
282	MD31_SEM_Sam20-ECS_2021.03.24_s2:0282-1235:1	1203.282	223.792	199.552	176	167	1874	0.776	180	1	1.885	0.530	0.906	651.631	986.577	23.669
283	MD31_SEM_Sam20-ECS_2021.03.24_s2:0283-1249:1	5948.812	195.992	118.255	176	147	2179	0.815	179	1	1.213	0.825	0.911	492.503	861.486	20.797
284	MD31_SEM_Sam20-ECS_2021.03.24_s2:0284-1252:1	5658.131	182.614	149.555	158	148	2718	0.667	159	1	2.088	0.479	0.886	607.133	773.052	100.276
285	MD31_SEM_Sam20-ECS_2021.03.24_s2:0285-1255:1	6807.334	196.268	186.749	165	146	2933	0.723	164	1	1.752	0.571	0.935	386.836	499.677	68.596
286	MD31_SEM_Sam20-ECS_2021.03.24_s2:0286-1258:1	7098.014	319.668	286.673	287	263	6698	0.842	286	1	1.208	0.828	0.932	1192.191	1378.371	25.641
287	MD31_SEM_Sam20-ECS_2021.03.24_s2:0287-1268:1	1419.603	252.510	307.115	198	131	2864	0.159	188	1	10.307	0.097	0.576	331.839	613.645	2.390
288	MD31_SEM_Sam20-ECS_2021.03.24_s2:0288-1258:1	7239.974	228.783	367.523	171	164	6934	0.693	178	1	2.031	0.492	0.935	694.211	972.859	45.225
289	MD31_SEM_Sam20-ECS_2021.03.24_s2:0289-1282:1	9349.099	219.182	248.543	181	167	3870	0.445	181	1	3.016	0.332	0.748	659.819	946.112	65.101
290	MD31_SEM_Sam20-ECS_2021.03.24_s2:0290-1330:1	31339.423	179.366	168.541	160	139	3169	0.357	158	1	5.248	0.191	0.815	482.386	718.246	110.869
291	MD31_SEM_Sam20-ECS_2021.03.24_s2:0291-1253:1	1081.602	137.744	11.957	134	132	272	0.811	135	1	1.804	0.554	0.917	261.766	444.516	37.581
292	MD31_SEM_Sam20-ECS_2021.03.24_s2:0292-1272:1	6455.813	226.602	306.006	173	152	3664	0.642	176	1	2.201	0.454	0.843	661.725	991.644	43.288
293	MD31_SEM_Sam20-ECS_2021.03.24_s2:0293-1438:1	92003.784	199.640	270.103	160	125	5928	0.175	160	1	4.282	0.234	0.488	544.543	829.974	84.521
294	MD31_SEM_Sam20-ECS_2021.03.24_s2:0294-1273:1	5151.130	164.684	30.782	160	152	692	0.800	161	1	1.674	0.598	0.950	496.535	679.359	125.189
295	MD31_SEM_Sam20-ECS_2021.03.24_s2:0295-1270:1	5232.250	304.882	396.818	269	177	5410	0.621	250	1	1.935	0.517	0.856	1076.176	1545.281	83.130
296	MD31_SEM_Sam20-ECS_2021.03.24_s2:0296-1317:1	17481.395	169.884	113.148	152	143	2078	0.400	155	1	4.117	0.243	0.821	512.152	671.429	150.547
297	MD31_SEM_Sam20-ECS_2021.03.24_s2:0297-1279:1	5617.571	273.953	373.025	166	161	4072	0.568	187	1	2.201	0.454	0.855	614.900	865.041	60.679
298	MD31_SEM_Sam20-ECS_2021.03.24_s2:0298-1280:1	9295.019	268.741	441.932	160	149	5141	0.792	169	1	1.114	0.898	0.923	889.625	1123.742	31.512
299	MD31_SEM_Sam20-ECS_2021.03.24_s2:0299-1284:1	8443.257	278.497	367.668	176	169	6517	0.769	241	1	1.491	0.671	0.915	1546.998	1868.586	62.617
300	MD31_SEM_Sam20-ECS_2021.03.24_s2:0300-1306:1	10430.701	212.874	233.817	166	156	3668	0.342	171	1	3.295	0.304	0.625	748.182	1029.636	73.645
301	MD31_SEM_Sam20-ECS_2021.03.24_s2:0301-1276:1	4448.089	338.027	520.023	174	165	4689	0.639	179	1	2.447	0.409	0.898	583.876	907.919	22.915
302	MD31_SEM_Sam20-ECS_2021.03.24_s2:0302-1311:1	8233.696	190.731	118.662	168	160	2432	0.357	171	1	4.426	0.226	0.759	746.189	951.169	61.564
303	MD31_SEM_Sam20-ECS_2021.03.24_s2:0303-1290:1	5908.252	220.161	224.872	175	135	2717	0.767	180	1	1.777	0.563	0.943	494.485	781.420	14.514
304	MD31_SEM_Sam20-ECS_2021.03.24_s2:0304-1302:1	11363.583	223.217	294.922	163	150	4087	0.623	166	1	2.022	0.494	0.899	761.996	1099.386	68.293
305	MD31_SEM_Sam20-ECS_2021.03.24_s2:0305-1301:1	9166.578	173.092	167.795	152	146	4419	0.633	155	1	2.317	0.432	0.883	498.382	642.799	116.456
306	MD31_SEM_Sam20-ECS_2021.03.24_s2:0306-1295:1	7605.015	241.632	317.166	181	174	5295	0.747	198	1	1.697	0.589	0.924	588.665	883.817	30.386
307	MD31_SEM_Sam20-ECS_2021.03.24_s2:0307-1303:1	6212.452	226.526	311.067	168	159	4001	0.619	172	1	2.120	0.472	0.911	631.901	811.343	51.131
308	MD31_SEM_Sam20-ECS_2021.03.24_s2:0308-1310:1	7179.134	200.696	252.933	150	143	3250	0.544	151	1	2.397	0.417	0.841	458.527	647.930	95.538
309	MD31_SEM_Sam20-ECS_2021.03.24_s2:0309-1308:1	6036.692	221.470	247.449	186	169	3917	0.783	185	1	1.526	0.655	0.923	990.966	1428.239	87.677
310	MD31_SEM_Sam20-ECS_2021.03.24_s2:0310-1327:1	6347.653	183.653	105.251	168	156	1588	0.348	167	1	5.922	0.169	0.835	615.324	811.042	92.969
