 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
157	MD27_GAL_Sam89-ECS_2021.03.24_s1:0157-0885:1	3305.647	171.112	23.915	163	136	376	0.242	168	1	2.207	0.453	0.522	192.105	57.898	5.299
158	MD27_GAL_Sam89-ECS_2021.03.24_s1:0158-0888:1	5915.012	183.393	46.822	177	134	587	0.665	175	1	1.780	0.562	0.841	242.938	121.463	25.443
159	MD27_GAL_Sam89-ECS_2021.03.24_s1:0159-0888:1	8450.017	185.513	27.834	175	150	433	0.735	179	1	1.815	0.551	0.940	245.605	86.967	36.095
160	MD27_GAL_Sam89-ECS_2021.03.24_s1:0160-0889:1	6996.614	184.567	24.277	181	157	453	0.720	181	1	1.689	0.592	0.930	286.725	152.387	117.451
161	MD27_GAL_Sam89-ECS_2021.03.24_s1:0161-0894:1	7943.016	189.012	50.564	170	154	751	0.834	177	1	1.103	0.907	0.951	305.634	169.919	66.706
162	MD27_GAL_Sam89-ECS_2021.03.24_s1:0162-0893:1	6563.973	193.194	64.781	183	139	1392	0.781	184	1	1.043	0.958	0.931	311.102	261.422	83.835
163	MD27_GAL_Sam89-ECS_2021.03.24_s1:0163-0899:1	9504.579	199.819	77.590	179	141	1067	0.773	183	1	1.180	0.848	0.928	281.955	192.322	26.134
164	MD27_GAL_Sam89-ECS_2021.03.24_s1:0164-0893:1	6787.054	180.493	35.138	174	141	676	0.769	175	1	1.648	0.607	0.925	256.524	117.977	59.121
165	MD27_GAL_Sam89-ECS_2021.03.24_s1:0165-0895:1	6665.373	194.801	23.082	188	171	419	0.691	190	1	2.236	0.447	0.921	286.655	115.692	39.224
166	MD27_GAL_Sam89-ECS_2021.03.24_s1:0166-0894:1	5678.411	186.299	40.852	183	150	780	0.806	179	1	1.478	0.677	0.964	230.480	133.883	15.032
167	MD27_GAL_Sam89-ECS_2021.03.24_s1:0167-0903:1	7760.496	162.470	54.082	150	134	783	0.794	153	1	1.325	0.755	0.933	229.058	164.100	18.318
168	MD27_GAL_Sam89-ECS_2021.03.24_s1:0168-0910:1	6712.693	175.923	47.204	170	139	668	0.759	168	1	1.565	0.639	0.910	261.653	235.380	52.308
169	MD27_GAL_Sam89-ECS_2021.03.24_s1:0169-0909:1	7807.816	184.459	73.839	170	130	798	0.856	168	1	1.104	0.906	0.950	234.576	141.036	20.062
170	MD27_GAL_Sam89-ECS_2021.03.24_s1:0170-0902:1	4231.768	184.487	38.908	177	155	747	0.799	177	1	1.409	0.710	0.933	262.685	152.875	16.021
171	MD27_GAL_Sam89-ECS_2021.03.24_s1:0171-0908:1	5597.291	164.412	18.176	160	140	571	0.749	163	1	1.867	0.535	0.902	295.410	311.984	19.785
172	MD27_GAL_Sam89-ECS_2021.03.24_s1:0172-0910:1	7706.415	164.007	12.244	160	145	365	0.777	162	1	1.497	0.668	0.922	214.584	92.366	83.766
173	MD27_GAL_Sam89-ECS_2021.03.24_s1:0173-0910:1	6401.733	182.052	28.204	182	142	670	0.775	181	1	1.457	0.687	0.919	297.557	218.863	58.657
174	MD27_GAL_Sam89-ECS_2021.03.24_s1:0174-0907:1	7016.894	150.911	6.357	152	128	181	0.785	151	1	1.437	0.696	0.933	216.439	128.035	38.721
175	MD27_GAL_Sam89-ECS_2021.03.24_s1:0175-0909:1	4049.248	182.863	41.124	166	141	517	0.684	175	1	2.121	0.472	0.921	208.628	64.886	10.306
176	MD27_GAL_Sam89-ECS_2021.03.24_s1:0176-0912:1	6205.692	202.892	101.070	187	164	1545	0.765	186	1	1.317	0.759	0.913	412.398	300.781	116.089
177	MD27_GAL_Sam89-ECS_2021.03.24_s1:0177-0907:1	5887.972	164.723	16.230	156	142	304	0.720	161	1	1.709	0.585	0.917	194.108	67.618	18.953
178	MD27_GAL_Sam89-ECS_2021.03.24_s1:0178-0913:1	8044.416	174.157	27.842	166	142	449	0.836	168	1	1.185	0.844	0.951	244.010	132.703	44.531
179	MD27_GAL_Sam89-ECS_2021.03.24_s1:0179-0910:1	7003.374	169.389	12.339	171	143	272	0.854	169	1	1.375	0.727	0.964	212.323	76.102	18.715
180	MD27_GAL_Sam89-ECS_2021.03.24_s1:0180-0919:1	8206.656	170.497	9.260	167	150	253	0.660	169	1	2.069	0.483	0.874	253.346	141.546	115.464
181	MD27_GAL_Sam89-ECS_2021.03.24_s1:0181-0921:1	8970.538	182.612	78.551	175	149	1979	0.725	175	1	1.660	0.602	0.903	260.615	204.542	33.572
182	MD27_GAL_Sam89-ECS_2021.03.24_s1:0182-0919:1	7787.536	174.154	36.728	168	133	617	0.814	169	1	1.590	0.629	0.956	205.777	79.265	42.439
183	MD27_GAL_Sam89-ECS_2021.03.24_s1:0183-0912:1	5779.812	185.342	11.849	181	165	345	0.767	184	1	1.748	0.572	0.959	237.934	75.843	62.419
184	MD27_GAL_Sam89-ECS_2021.03.24_s1:0184-0911:1	3778.848	195.163	12.678	188	176	307	0.794	193	1	1.694	0.590	0.940	221.776	66.406	21.533
185	MD27_GAL_Sam89-ECS_2021.03.24_s1:0185-0919:1	6922.254	185.286	26.186	182	147	531	0.814	183	1	1.215	0.823	0.945	353.632	290.661	94.687
186	MD27_GAL_Sam89-ECS_2021.03.24_s1:0186-0918:1	7199.414	162.364	25.852	152	140	474	0.772	157	1	1.475	0.678	0.931	267.465	149.794	99.998
187	MD27_GAL_Sam89-ECS_2021.03.24_s1:0187-0916:1	7050.694	168.845	15.817	168	137	331	0.742	168	1	1.935	0.517	0.946	208.681	71.843	39.538
188	MD27_GAL_Sam89-ECS_2021.03.24_s1:0188-0925:1	6503.133	170.834	24.417	164	139	385	0.797	166	1	1.208	0.828	0.917	229.194	104.825	73.717
189	MD27_GAL_Sam89-ECS_2021.03.24_s1:0189-0923:1	8936.738	167.251	28.001	160	137	534	0.786	162	1	1.566	0.639	0.946	238.865	106.093	54.415
190	MD27_GAL_Sam89-ECS_2021.03.24_s1:0190-0928:1	6090.772	158.770	9.785	159	137	226	0.805	158	1	1.185	0.844	0.927	190.713	59.638	23.383
191	MD27_GAL_Sam89-ECS_2021.03.24_s1:0191-0928:1	4617.089	189.060	30.448	182	146	472	0.777	182	1	1.373	0.729	0.929	345.261	262.355	77.288
192	MD27_GAL_Sam89-ECS_2021.03.24_s1:0192-0931:1	4218.248	194.671	36.427	182	164	490	0.722	185	1	1.809	0.553	0.929	345.170	231.665	101.931
193	MD27_GAL_Sam89-ECS_2021.03.24_s1:0193-0930:1	6029.932	192.358	36.617	186	166	646	0.759	186	1	1.592	0.628	0.925	233.384	76.095	47.613
194	MD27_GAL_Sam89-ECS_2021.03.24_s1:0194-0933:1	6901.974	159.656	18.688	153	138	415	0.788	157	1	1.400	0.714	0.932	188.052	63.415	46.021
195	MD27_GAL_Sam89-ECS_2021.03.24_s1:0195-0938:1	5299.851	190.518	64.124	172	154	938	0.698	174	1	2.081	0.480	0.895	221.521	115.719	13.899
196	MD27_GAL_Sam89-ECS_2021.03.24_s1:0196-0937:1	5664.891	183.894	44.294	181	148	905	0.707	178	1	2.084	0.480	0.902	341.212	245.207	46.321
197	MD27_GAL_Sam89-ECS_2021.03.24_s1:0197-0932:1	5502.651	176.215	71.067	158	134	1083	0.716	162	1	1.820	0.549	0.900	238.785	138.743	69.534
198	MD27_GAL_Sam89-ECS_2021.03.24_s1:0198-0940:1	7733.455	150.474	33.503	142	131	502	0.621	144	1	1.814	0.551	0.872	217.532	151.332	55.287
199	MD27_GAL_Sam89-ECS_2021.03.24_s1:0199-0938:1	7064.214	178.227	30.595	173	155	601	0.742	173	1	1.528	0.654	0.944	286.256	155.038	123.804
200	MD27_GAL_Sam89-ECS_2021.03.24_s1:0200-0937:1	5320.131	191.614	22.953	188	159	402	0.844	188	1	1.426	0.701	0.943	209.214	66.558	23.327
201	MD27_GAL_Sam89-ECS_2021.03.24_s1:0201-0938:1	6651.853	160.693	35.939	152	133	500	0.583	153	1	2.121	0.471	0.804	259.167	215.501	49.650
202	MD27_GAL_Sam89-ECS_2021.03.24_s1:0202-0942:1	6550.453	185.760	47.347	172	149	533	0.657	174	1	2.036	0.491	0.863	260.924	159.753	45.249
203	MD27_GAL_Sam89-ECS_2021.03.24_s1:0203-0943:1	5901.492	180.939	35.974	176	148	549	0.816	174	1	1.259	0.794	0.936	238.814	112.637	35.353
204	MD27_GAL_Sam89-ECS_2021.03.24_s1:0204-0945:1	5631.091	190.801	38.246	182	170	620	0.852	184	1	1.214	0.823	0.940	318.183	217.758	84.714
205	MD27_GAL_Sam89-ECS_2021.03.24_s1:0205-0947:1	6455.813	186.366	21.565	182	156	474	0.816	182	1	1.362	0.734	0.936	368.099	290.059	64.594
206	MD27_GAL_Sam89-ECS_2021.03.24_s1:0206-0941:1	5151.130	164.383	19.612	160	148	323	0.790	160	1	1.481	0.675	0.945	188.569	47.444	37.881
207	MD27_GAL_Sam89-ECS_2021.03.24_s1:0207-0951:1	5948.812	192.740	33.390	182	169	567	0.636	186	1	2.413	0.414	0.887	380.484	294.892	55.674
208	MD27_GAL_Sam89-ECS_2021.03.24_s1:0208-0947:1	6415.253	190.316	52.207	180	153	777	0.789	180	1	1.210	0.827	0.942	402.457	338.257	28.356
209	MD27_GAL_Sam89-ECS_2021.03.24_s1:0209-0940:1	5522.931	194.228	38.288	183	162	605	0.704	185	1	2.161	0.463	0.932	222.849	62.141	76.862
210	MD27_GAL_Sam89-ECS_2021.03.24_s1:0210-0950:1	5252.531	181.270	27.789	177	147	454	0.738	176	1	2.035	0.492	0.920	231.209	119.105	12.931
211	MD27_GAL_Sam89-ECS_2021.03.24_s1:0211-0948:1	7584.735	169.745	26.494	166	136	436	0.836	165	1	1.402	0.713	0.940	195.229	55.840	67.580
212	MD27_GAL_Sam89-ECS_2021.03.24_s1:0212-0949:1	7057.454	195.952	64.322	184	159	1019	0.753	185	1	1.637	0.611	0.926	377.500	267.742	120.263
213	MD27_GAL_Sam89-ECS_2021.03.24_s1:0213-0954:1	8896.178	174.957	49.182	167	146	920	0.783	165	1	1.421	0.704	0.932	288.000	198.923	66.726
214	MD27_GAL_Sam89-ECS_2021.03.24_s1:0214-0953:1	6280.053	165.446	27.436	160	144	488	0.780	160	1	1.013	0.988	0.943	306.620	193.671	110.845
215	MD27_GAL_Sam89-ECS_2021.03.24_s1:0215-0951:1	4563.009	172.566	34.196	170	139	562	0.850	169	1	1.205	0.830	0.930	216.867	98.642	89.341
216	MD27_GAL_Sam89-ECS_2021.03.24_s1:0216-0957:1	7131.814	175.537	31.989	163	148	406	0.769	168	1	1.794	0.557	0.947	214.240	69.661	66.151
217	MD27_GAL_Sam89-ECS_2021.03.24_s1:0217-0959:1	7226.454	182.385	52.453	171	133	904	0.843	172	1	1.203	0.831	0.943	244.320	113.220	73.475
218	MD27_GAL_Sam89-ECS_2021.03.24_s1:0218-0964:1	7564.455	170.890	23.145	165	147	502	0.820	166	1	1.182	0.846	0.942	211.300	67.028	61.231
219	MD27_GAL_Sam89-ECS_2021.03.24_s1:0219-0964:1	6563.973	173.928	48.725	160	133	725	0.738	165	1	1.257	0.796	0.937	319.804	196.533	76.364
220	MD27_GAL_Sam89-ECS_2021.03.24_s1:0220-0959:1	6171.892	174.866	45.381	166	149	792	0.748	167	1	1.475	0.678	0.936	258.547	166.874	93.854
221	MD27_GAL_Sam89-ECS_2021.03.24_s1:0221-0961:1	5718.971	201.891	38.585	187	167	562	0.841	192	1	1.045	0.957	0.950	249.618	92.989	73.522
222	MD27_GAL_Sam89-ECS_2021.03.24_s1:0222-0966:1	7179.134	201.825	39.397	191	163	627	0.767	192	1	1.460	0.685	0.908	269.948	114.226	49.598
223	MD27_GAL_Sam89-ECS_2021.03.24_s1:0223-0961:1	4650.889	205.225	50.302	190	171	694	0.791	191	1	1.361	0.735	0.946	339.779	238.298	87.392
224	MD27_GAL_Sam89-ECS_2021.03.24_s1:0224-0963:1	6881.694	187.988	57.825	171	149	1092	0.707	177	1	1.939	0.516	0.904	317.383	260.410	75.240
225	MD27_GAL_Sam89-ECS_2021.03.24_s1:0225-0963:1	3805.888	186.165	53.473	174	156	763	0.782	176	1	1.325	0.755	0.931	287.159	239.464	18.092
226	MD27_GAL_Sam89-ECS_2021.03.24_s1:0226-0975:1	7909.216	168.365	55.633	158	133	1027	0.750	159	1	1.787	0.560	0.947	266.669	179.668	80.734
227	MD27_GAL_Sam89-ECS_2021.03.24_s1:0227-0972:1	7415.735	172.258	19.176	169	131	287	0.847	170	1	1.210	0.827	0.941	209.481	68.783	84.733
228	MD27_GAL_Sam89-ECS_2021.03.24_s1:0228-0965:1	6090.772	192.075	30.587	183	158	492	0.764	185	1	1.746	0.573	0.939	228.540	65.358	97.181
229	MD27_GAL_Sam89-ECS_2021.03.24_s1:0229-0970:1	6165.132	192.865	25.236	191	143	550	0.793	189	1	1.298	0.770	0.937	255.795	104.358	23.641
230	MD27_GAL_Sam89-ECS_2021.03.24_s1:0230-0969:1	5333.651	198.466	37.573	183	146	536	0.754	190	1	1.720	0.581	0.936	395.519	275.393	119.210
231	MD27_GAL_Sam89-ECS_2021.03.24_s1:0231-0970:1	8409.457	189.577	66.494	176	159	1225	0.787	177	1	1.431	0.699	0.958	298.832	201.787	106.006
232	MD27_GAL_Sam89-ECS_2021.03.24_s1:0232-0966:1	2460.645	187.346	68.811	170	157	798	0.839	171	1	1.329	0.752	0.915	297.127	230.602	136.269
233	MD27_GAL_Sam89-ECS_2021.03.24_s1:0233-0972:1	3846.448	194.933	67.038	179	161	1111	0.719	182	1	2.007	0.498	0.910	274.230	202.132	80.185
234	MD27_GAL_Sam89-ECS_2021.03.24_s1:0234-0977:1	8125.536	170.065	21.105	169	149	444	0.679	167	1	2.003	0.499	0.904	219.355	88.135	68.630
235	MD27_GAL_Sam89-ECS_2021.03.24_s1:0235-0969:1	5759.532	195.653	42.892	184	160	611	0.629	188	1	2.515	0.398	0.930	359.211	307.736	118.636
236	MD27_GAL_Sam89-ECS_2021.03.24_s1:0236-0977:1	7686.135	186.246	58.422	175	140	850	0.785	175	1	1.207	0.829	0.923	255.043	156.570	25.409
237	MD27_GAL_Sam89-ECS_2021.03.24_s1:0237-0972:1	5989.372	185.720	45.240	177	153	860	0.789	178	1	1.625	0.616	0.932	248.662	121.649	44.398
238	MD27_GAL_Sam89-ECS_2021.03.24_s1:0238-0979:1	7253.495	174.945	40.503	163	132	576	0.693	165	1	1.955	0.512	0.875	230.583	111.533	93.733
239	MD27_GAL_Sam89-ECS_2021.03.24_s1:0239-0976:1	4894.250	189.946	92.305	167	155	1681	0.812	172	1	1.516	0.660	0.930	331.234	331.249	96.023
240	MD27_GAL_Sam89-ECS_2021.03.24_s1:0240-0989:1	8666.337	167.309	19.409	164	145	652	0.740	165	1	1.714	0.583	0.941	277.851	194.114	109.806
241	MD27_GAL_Sam89-ECS_2021.03.24_s1:0241-0982:1	7997.096	177.981	29.765	169	141	511	0.692	171	1	1.872	0.534	0.913	237.471	117.350	109.483
242	MD27_GAL_Sam89-ECS_2021.03.24_s1:0242-0984:1	7888.936	174.273	14.144	174	143	366	0.776	173	1	1.505	0.664	0.912	226.210	75.434	105.810
243	MD27_GAL_Sam89-ECS_2021.03.24_s1:0243-0979:1	5827.132	208.661	96.500	187	171	1444	0.660	190	1	2.234	0.448	0.904	428.629	327.319	53.142
244	MD27_GAL_Sam89-ECS_2021.03.24_s1:0244-0984:1	5502.651	193.128	61.287	180	159	1079	0.812	182	1	1.417	0.706	0.936	371.040	278.266	93.673
245	MD27_GAL_Sam89-ECS_2021.03.24_s1:0245-0987:1	4779.330	177.109	12.784	175	153	334	0.716	175	1	1.529	0.654	0.888	240.688	135.871	24.600
246	MD27_GAL_Sam89-ECS_2021.03.24_s1:0246-0995:1	7436.015	183.749	36.158	174	157	477	0.734	175	1	1.323	0.756	0.912	295.261	184.582	125.572
247	MD27_GAL_Sam89-ECS_2021.03.24_s1:0247-0996:1	6253.013	189.116	47.438	182	162	702	0.787	181	1	1.647	0.607	0.941	303.372	190.551	145.186
248	MD27_GAL_Sam89-ECS_2021.03.24_s1:0248-0993:1	4779.330	200.559	28.103	195	171	580	0.647	196	1	1.999	0.500	0.885	356.811	286.949	98.644
249	MD27_GAL_Sam89-ECS_2021.03.24_s1:0249-0991:1	6989.854	177.510	18.551	175	157	459	0.811	175	1	1.397	0.716	0.949	231.819	82.686	83.110
250	MD27_GAL_Sam89-ECS_2021.03.24_s1:0250-0991:1	6455.813	187.229	54.984	176	155	813	0.756	178	1	1.450	0.690	0.933	310.714	188.842	66.287
251	MD27_GAL_Sam89-ECS_2021.03.24_s1:0251-0992:1	7010.134	182.469	33.965	177	147	699	0.809	177	1	1.535	0.651	0.942	236.570	93.646	82.049
252	MD27_GAL_Sam89-ECS_2021.03.24_s1:0252-0998:1	8686.617	191.870	52.865	181	166	813	0.759	181	1	1.124	0.890	0.914	330.181	194.296	132.002
253	MD27_GAL_Sam89-ECS_2021.03.24_s1:0253-0997:1	6070.492	175.650	31.360	166	147	581	0.610	169	1	2.418	0.414	0.885	203.275	71.900	91.233
254	MD27_GAL_Sam89-ECS_2021.03.24_s1:0254-0990:1	3325.927	183.711	16.885	181	166	392	0.758	181	1	1.663	0.601	0.927	310.147	250.311	22.907
255	MD27_GAL_Sam89-ECS_2021.03.24_s1:0255-0997:1	4069.528	196.832	41.695	188	164	669	0.691	189	1	1.389	0.720	0.889	376.940	346.525	124.419
256	MD27_GAL_Sam89-ECS_2021.03.24_s1:0256-0997:1	5184.930	195.682	75.530	175	159	1392	0.756	178	1	1.409	0.710	0.901	241.807	140.190	108.093
257	MD27_GAL_Sam89-ECS_2021.03.24_s1:0257-0996:1	6394.973	186.625	25.931	176	152	376	0.839	180	1	1.271	0.786	0.958	220.783	60.916	117.156
258	MD27_GAL_Sam89-ECS_2021.03.24_s1:0258-0991:1	3380.007	200.256	45.398	188	176	585	0.817	190	1	1.650	0.606	0.956	300.347	194.273	122.564
259	MD27_GAL_Sam89-ECS_2021.03.24_s1:0259-0989:1	1656.203	197.967	47.821	189	178	722	0.675	191	1	2.405	0.416	0.930	311.477	312.566	139.657
260	MD27_GAL_Sam89-ECS_2021.03.24_s1:0260-1005:1	6874.934	183.686	15.890	182	159	356	0.759	182	1	1.694	0.590	0.903	264.050	111.310	107.929
261	MD27_GAL_Sam89-ECS_2021.03.24_s1:0261-1003:1	5813.612	187.858	31.629	181	169	705	0.797	182	1	1.407	0.711	0.917	276.726	193.334	111.977
262	MD27_GAL_Sam89-ECS_2021.03.24_s1:0262-1003:1	7922.736	174.982	25.559	169	155	569	0.772	170	1	1.538	0.650	0.938	277.558	170.022	113.925
263	MD27_GAL_Sam89-ECS_2021.03.24_s1:0263-1000:1	6063.732	187.938	25.383	186	142	545	0.805	185	1	1.475	0.678	0.933	284.853	166.096	52.615
264	MD27_GAL_Sam89-ECS_2021.03.24_s1:0264-1004:1	7246.734	179.754	20.904	177	147	471	0.802	177	1	1.466	0.682	0.950	231.521	101.699	121.752
265	MD27_GAL_Sam89-ECS_2021.03.24_s1:0265-1001:1	5117.330	196.872	18.494	194	163	442	0.785	194	1	1.412	0.708	0.925	276.721	113.187	57.303
266	MD27_GAL_Sam89-ECS_2021.03.24_s1:0266-1004:1	6651.853	188.011	21.882	184	149	414	0.765	185	1	1.368	0.731	0.926	222.040	67.525	29.015
267	MD27_GAL_Sam89-ECS_2021.03.24_s1:0267-1006:1	7605.015	206.220	74.501	195	146	1135	0.754	193	1	1.622	0.617	0.951	378.078	287.896	63.861
268	MD27_GAL_Sam89-ECS_2021.03.24_s1:0268-1012:1	7496.855	191.292	36.351	179	163	604	0.779	183	1	1.534	0.652	0.916	290.875	195.498	105.563
269	MD27_GAL_Sam89-ECS_2021.03.24_s1:0269-1007:1	4475.129	200.329	89.382	182	155	1826	0.795	187	1	1.366	0.732	0.921	345.045	297.715	120.159
270	MD27_GAL_Sam89-ECS_2021.03.24_s1:0270-1012:1	5313.371	208.352	33.778	199	177	497	0.832	202	1	1.244	0.804	0.949	422.902	299.999	100.623
271	MD27_GAL_Sam89-ECS_2021.03.24_s1:0271-1006:1	4258.809	198.773	46.847	186	160	734	0.505	189	1	2.816	0.355	0.856	333.944	249.723	145.925
272	MD27_GAL_Sam89-ECS_2021.03.24_s1:0272-1015:1	5840.652	198.778	16.981	197	162	374	0.732	196	1	1.443	0.693	0.890	383.170	353.714	154.363
273	MD27_GAL_Sam89-ECS_2021.03.24_s1:0273-1015:1	6793.814	187.808	43.185	180	151	879	0.699	182	1	1.355	0.738	0.892	249.243	154.292	65.520
274	MD27_GAL_Sam89-ECS_2021.03.24_s1:0274-1013:1	7719.935	183.327	24.158	180	148	433	0.746	179	1	1.670	0.599	0.926	261.700	134.789	127.319
275	MD27_GAL_Sam89-ECS_2021.03.24_s1:0275-1018:1	5806.852	190.743	38.853	183	148	931	0.839	185	1	1.424	0.702	0.948	287.607	192.016	129.746
276	MD27_GAL_Sam89-ECS_2021.03.24_s1:0276-1019:1	6847.894	177.650	49.609	168	151	839	0.763	169	1	1.190	0.840	0.915	268.660	184.553	56.061
277	MD27_GAL_Sam89-ECS_2021.03.24_s1:0277-1017:1	4434.569	171.916	35.170	160	140	435	0.605	163	1	2.667	0.375	0.900	194.337	74.159	112.151
278	MD27_GAL_Sam89-ECS_2021.03.24_s1:0278-1017:1	6334.133	171.165	25.111	165	143	487	0.765	168	1	1.688	0.592	0.939	337.618	306.733	24.923
279	MD27_GAL_Sam89-ECS_2021.03.24_s1:0279-1018:1	6077.252	188.484	50.765	169	139	830	0.848	175	1	1.056	0.947	0.929	229.205	111.972	124.780
280	MD27_GAL_Sam89-ECS_2021.03.24_s1:0280-1018:1	5664.891	178.469	10.642	180	156	303	0.820	177	1	1.339	0.747	0.943	245.376	102.423	112.881
281	MD27_GAL_Sam89-ECS_2021.03.24_s1:0281-1024:1	7395.455	177.040	57.987	160	142	991	0.561	164	1	2.054	0.487	0.821	298.581	201.000	137.348
282	MD27_GAL_Sam89-ECS_2021.03.24_s1:0282-1028:1	7381.935	183.622	23.263	186	136	414	0.773	183	1	1.326	0.754	0.936	284.832	159.983	114.322
283	MD27_GAL_Sam89-ECS_2021.03.24_s1:0283-1019:1	5820.372	193.993	26.814	184	159	427	0.713	189	1	1.987	0.503	0.909	228.530	80.892	105.964
284	MD27_GAL_Sam89-ECS_2021.03.24_s1:0284-1025:1	5435.051	189.838	16.736	186	164	381	0.813	187	1	1.175	0.851	0.934	284.853	157.743	64.956
285	MD27_GAL_Sam89-ECS_2021.03.24_s1:0285-1027:1	6760.014	190.411	18.975	185	168	445	0.787	187	1	1.017	0.983	0.934	294.825	165.975	87.221
286	MD27_GAL_Sam89-ECS_2021.03.24_s1:0286-1023:1	6624.813	178.861	25.612	169	147	442	0.605	174	1	2.165	0.462	0.876	227.649	95.895	141.003
287	MD27_GAL_Sam89-ECS_2021.03.24_s1:0287-1028:1	6503.133	196.466	48.367	185	163	836	0.825	190	1	1.194	0.837	0.937	299.215	230.432	139.809
288	MD27_GAL_Sam89-ECS_2021.03.24_s1:0288-1031:1	6618.053	194.811	36.621	186	149	598	0.775	189	1	1.287	0.777	0.915	329.504	227.696	154.151
289	MD27_GAL_Sam89-ECS_2021.03.24_s1:0289-1027:1	4840.170	162.774	32.751	156	142	783	0.704	158	1	2.123	0.471	0.917	233.959	161.018	147.053
290	MD27_GAL_Sam89-ECS_2021.03.24_s1:0290-1033:1	5036.210	197.497	74.690	180	156	861	0.832	182	1	1.310	0.763	0.948	287.768	208.373	139.950
291	MD27_GAL_Sam89-ECS_2021.03.24_s1:0291-1032:1	6259.773	188.903	36.907	177	159	618	0.830	181	1	1.191	0.840	0.937	354.204	267.029	162.044
292	MD27_GAL_Sam89-ECS_2021.03.24_s1:0292-1034:1	5725.731	208.625	52.607	197	171	1059	0.768	200	1	1.379	0.725	0.918	449.934	371.948	124.175
293	MD27_GAL_Sam89-ECS_2021.03.24_s1:0293-1031:1	5820.372	186.520	25.587	180	163	615	0.792	182	1	1.636	0.611	0.929	336.386	235.425	150.765
294	MD27_GAL_Sam89-ECS_2021.03.24_s1:0294-1035:1	5157.890	199.723	26.995	196	164	549	0.807	196	1	1.483	0.674	0.951	237.433	84.025	17.315
295	MD27_GAL_Sam89-ECS_2021.03.24_s1:0295-1032:1	4907.770	201.727	32.920	193	154	547	0.782	197	1	1.328	0.753	0.913	240.362	78.112	75.456
296	MD27_GAL_Sam89-ECS_2021.03.24_s1:0296-1034:1	5428.291	209.468	66.413	195	151	1031	0.772	197	1	1.497	0.668	0.924	356.962	260.846	83.797
297	MD27_GAL_Sam89-ECS_2021.03.24_s1:0297-1039:1	7949.776	191.967	39.570	183	159	844	0.773	186	1	1.396	0.717	0.924	310.810	200.164	100.307
298	MD27_GAL_Sam89-ECS_2021.03.24_s1:0298-1037:1	6705.933	180.530	47.557	169	156	830	0.806	172	1	1.286	0.777	0.936	249.584	89.626	150.175
299	MD27_GAL_Sam89-ECS_2021.03.24_s1:0299-1042:1	7990.336	197.691	57.311	187	142	1378	0.816	189	1	1.166	0.858	0.939	410.911	337.389	43.083
300	MD27_GAL_Sam89-ECS_2021.03.24_s1:0300-1046:1	6929.014	198.734	20.182	194	162	442	0.751	195	1	1.475	0.678	0.899	255.435	92.364	45.392
301	MD27_GAL_Sam89-ECS_2021.03.24_s1:0301-1044:1	6874.934	196.602	43.692	187	168	872	0.847	190	1	1.250	0.800	0.944	318.575	203.566	153.501
302	MD27_GAL_Sam89-ECS_2021.03.24_s1:0302-1041:1	5353.931	172.667	37.751	164	136	730	0.832	166	1	1.453	0.688	0.943	218.442	102.408	138.771
303	MD27_GAL_Sam89-ECS_2021.03.24_s1:0303-1047:1	6158.372	199.976	72.904	187	166	1187	0.838	187	1	1.366	0.732	0.954	472.877	419.023	155.744
304	MD27_GAL_Sam89-ECS_2021.03.24_s1:0304-1040:1	3285.367	167.364	13.875	161	144	266	0.716	164	1	1.698	0.589	0.896	213.651	89.766	132.323
305	MD27_GAL_Sam89-ECS_2021.03.24_s1:0305-1043:1	8619.017	182.887	26.079	177	152	517	0.700	177	1	2.124	0.471	0.938	246.818	115.760	152.098
306	MD27_GAL_Sam89-ECS_2021.03.24_s1:0306-1048:1	6712.693	190.910	26.155	185	168	557	0.703	187	1	1.751	0.571	0.893	270.741	108.148	148.723
307	MD27_GAL_Sam89-ECS_2021.03.24_s1:0307-1048:1	6063.732	205.287	51.052	194	177	1219	0.810	198	1	1.402	0.713	0.952	360.017	357.361	179.742
308	MD27_GAL_Sam89-ECS_2021.03.24_s1:0308-1049:1	6645.093	189.989	28.837	180	144	533	0.787	185	1	1.606	0.623	0.935	227.275	75.532	106.080
309	MD27_GAL_Sam89-ECS_2021.03.24_s1:0309-1053:1	7368.415	198.773	60.333	177	163	681	0.832	184	1	1.327	0.754	0.949	345.902	224.231	132.540
310	MD27_GAL_Sam89-ECS_2021.03.24_s1:0310-1050:1	7834.856	201.633	41.650	184	146	628	0.810	191	1	1.530	0.654	0.951	261.787	112.253	162.928
311	MD27_GAL_Sam89-ECS_2021.03.24_s1:0311-1055:1	4346.689	197.205	76.149	181	153	1028	0.704	184	1	1.731	0.578	0.881	379.003	387.035	16.090
312	MD27_GAL_Sam89-ECS_2021.03.24_s1:0312-1047:1	3866.728	172.427	52.386	163	149	1075	0.749	164	1	1.687	0.593	0.930	227.834	154.149	164.719
313	MD27_GAL_Sam89-ECS_2021.03.24_s1:0313-1053:1	5691.931	195.760	45.938	184	158	726	0.766	187	1	1.273	0.786	0.940	294.332	182.352	90.059
