 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
157	MD20_GAL_Sam26-ECS_2021.03.24_s0:0157-1458:1	6611.293	205.426	151.014	173	156	2522	0.717	176	1	1.707	0.586	0.931	580.569	588.163	89.598
158	MD20_GAL_Sam26-ECS_2021.03.24_s0:0158-1460:1	6645.093	180.264	52.949	170	147	1181	0.816	173	1	1.241	0.806	0.938	469.396	578.315	131.326
159	MD20_GAL_Sam26-ECS_2021.03.24_s0:0159-1456:1	4644.129	163.194	42.002	158	135	957	0.810	159	1	1.385	0.722	0.922	372.087	428.389	34.281
160	MD20_GAL_Sam26-ECS_2021.03.24_s0:0160-1461:1	2359.245	193.387	23.430	189	178	453	0.787	190	1	1.725	0.580	0.895	414.918	476.245	68.989
161	MD20_GAL_Sam26-ECS_2021.03.24_s0:0161-1469:1	6192.172	198.896	39.350	196	175	882	0.624	194	1	2.485	0.402	0.932	446.995	547.427	168.358
162	MD20_GAL_Sam26-ECS_2021.03.24_s0:0162-1465:1	4441.329	166.237	19.970	155	140	518	0.702	166	1	1.634	0.612	0.889	279.598	336.710	119.244
163	MD20_GAL_Sam26-ECS_2021.03.24_s0:0163-1467:1	4035.728	208.079	132.102	189	159	2737	0.813	189	1	1.203	0.831	0.910	422.859	569.576	15.117
164	MD20_GAL_Sam26-ECS_2021.03.24_s0:0164-1475:1	5184.930	212.789	97.624	193	173	1747	0.623	195	1	2.239	0.447	0.896	708.133	744.483	109.780
165	MD20_GAL_Sam26-ECS_2021.03.24_s0:0165-1473:1	3954.608	209.568	172.484	176	155	2217	0.654	177	1	2.200	0.455	0.876	483.217	543.852	68.851
166	MD20_GAL_Sam26-ECS_2021.03.24_s0:0166-1474:1	6476.093	194.554	87.067	176	163	1312	0.763	179	1	1.467	0.682	0.931	641.954	661.609	90.942
167	MD20_GAL_Sam26-ECS_2021.03.24_s0:0167-1468:1	1973.924	190.003	132.554	164	145	1405	0.774	165	1	1.651	0.606	0.928	273.453	353.132	103.298
168	MD20_GAL_Sam26-ECS_2021.03.24_s0:0168-1471:1	3312.407	185.896	116.435	168	154	1633	0.831	168	1	1.503	0.665	0.940	365.837	433.048	95.933
169	MD20_GAL_Sam26-ECS_2021.03.24_s0:0169-1473:1	4819.890	189.091	155.042	168	146	2420	0.791	172	1	1.273	0.786	0.934	334.012	477.637	21.966
170	MD20_GAL_Sam26-ECS_2021.03.24_s0:0170-1476:1	6246.252	224.739	236.974	192	160	3258	0.715	191	1	1.823	0.549	0.901	510.567	632.948	52.150
171	MD20_GAL_Sam26-ECS_2021.03.24_s0:0171-1475:1	3062.286	194.009	40.711	193	162	726	0.738	190	1	1.775	0.563	0.900	412.708	484.141	32.150
172	MD20_GAL_Sam26-ECS_2021.03.24_s0:0172-1480:1	5522.931	197.018	139.272	171	158	2127	0.817	175	1	1.406	0.711	0.921	466.053	540.888	86.610
173	MD20_GAL_Sam26-ECS_2021.03.24_s0:0173-1479:1	5286.331	203.581	113.480	182	170	2497	0.785	186	1	1.211	0.826	0.919	543.367	564.187	154.400
174	MD20_GAL_Sam26-ECS_2021.03.24_s0:0174-1479:1	3927.568	208.057	207.668	161	142	2448	0.754	169	1	1.209	0.827	0.899	360.432	395.995	100.718
175	MD20_GAL_Sam26-ECS_2021.03.24_s0:0175-1480:1	5164.650	220.940	130.079	193	168	1718	0.637	198	1	2.269	0.441	0.901	665.131	745.454	208.736
176	MD20_GAL_Sam26-ECS_2021.03.24_s0:0176-1480:1	5299.851	184.223	147.455	163	136	2191	0.794	165	1	1.376	0.727	0.925	552.941	700.570	65.491
177	MD20_GAL_Sam26-ECS_2021.03.24_s0:0177-1481:1	3731.527	186.804	36.992	185	141	805	0.804	183	1	1.380	0.725	0.915	569.291	697.838	38.947
178	MD20_GAL_Sam26-ECS_2021.03.24_s0:0178-1487:1	8179.616	195.623	152.553	176	152	3083	0.839	176	1	1.191	0.839	0.934	472.939	634.229	206.457
179	MD20_GAL_Sam26-ECS_2021.03.24_s0:0179-1484:1	6591.013	186.404	139.801	170	147	3631	0.720	173	1	2.057	0.486	0.941	368.563	514.786	181.697
180	MD20_GAL_Sam26-ECS_2021.03.24_s0:0180-1489:1	6692.413	172.032	34.079	167	137	756	0.881	168	1	1.193	0.838	0.958	661.305	943.487	52.976
181	MD20_GAL_Sam26-ECS_2021.03.24_s0:0181-1482:1	4116.848	169.100	69.556	161	136	1279	0.773	161	1	1.458	0.686	0.926	404.852	442.273	98.667
182	MD20_GAL_Sam26-ECS_2021.03.24_s0:0182-1488:1	3974.888	205.823	49.116	197	176	1000	0.702	198	1	2.045	0.489	0.921	494.492	582.300	27.621
183	MD20_GAL_Sam26-ECS_2021.03.24_s0:0183-1496:1	7828.096	190.124	136.424	176	140	3108	0.758	176	1	1.094	0.914	0.917	374.272	460.092	95.112
184	MD20_GAL_Sam26-ECS_2021.03.24_s0:0184-1492:1	4921.290	186.533	36.745	182	166	1054	0.734	183	1	1.156	0.865	0.921	433.550	503.392	178.213
185	MD20_GAL_Sam26-ECS_2021.03.24_s0:0185-1494:1	5502.651	202.187	145.856	178	162	2548	0.756	182	1	1.429	0.700	0.931	523.696	670.810	157.501
186	MD20_GAL_Sam26-ECS_2021.03.24_s0:0186-1497:1	7557.695	194.919	62.130	182	156	1237	0.677	186	1	1.920	0.521	0.907	706.466	751.377	180.820
187	MD20_GAL_Sam26-ECS_2021.03.24_s0:0187-1493:1	5211.970	160.524	29.380	151	140	666	0.792	157	1	1.211	0.826	0.959	430.566	544.963	137.551
188	MD20_GAL_Sam26-ECS_2021.03.24_s0:0188-1499:1	6029.932	217.328	94.953	198	166	1432	0.826	201	1	1.156	0.865	0.930	600.641	588.390	25.262
189	MD20_GAL_Sam26-ECS_2021.03.24_s0:0189-1493:1	5752.772	204.462	122.224	181	155	1998	0.599	184	1	2.294	0.436	0.891	635.685	728.206	137.063
190	MD20_GAL_Sam26-ECS_2021.03.24_s0:0190-1497:1	4312.889	183.777	118.137	163	156	1560	0.778	166	1	1.514	0.661	0.925	374.790	399.587	127.049
191	MD20_GAL_Sam26-ECS_2021.03.24_s0:0191-1502:1	4725.249	221.486	94.578	202	185	1544	0.791	205	1	1.557	0.642	0.928	649.947	783.482	25.619
192	MD20_GAL_Sam26-ECS_2021.03.24_s0:0192-1506:1	5205.210	183.361	18.610	179	162	432	0.712	181	1	1.741	0.574	0.926	410.896	528.385	18.323
193	MD20_GAL_Sam26-ECS_2021.03.24_s0:0193-1505:1	3407.047	196.458	176.646	169	144	2721	0.457	170	1	2.473	0.404	0.650	210.258	121.731	111.879
194	MD20_GAL_Sam26-ECS_2021.03.24_s0:0194-1505:1	4258.809	232.759	100.553	219	189	1872	0.772	215	1	1.387	0.721	0.922	710.648	746.428	21.408
195	MD20_GAL_Sam26-ECS_2021.03.24_s0:0195-1507:1	6462.573	185.697	68.533	173	158	1477	0.747	176	1	1.404	0.712	0.904	577.382	805.657	179.766
196	MD20_GAL_Sam26-ECS_2021.03.24_s0:0196-1510:1	5847.412	174.539	27.644	168	137	651	0.797	174	1	1.710	0.585	0.952	488.293	637.680	26.158
197	MD20_GAL_Sam26-ECS_2021.03.24_s0:0197-1503:1	4833.410	195.166	96.293	172	158	1493	0.667	178	1	2.039	0.490	0.921	494.476	580.815	109.727
198	MD20_GAL_Sam26-ECS_2021.03.24_s0:0198-1509:1	4272.329	199.962	113.668	184	170	2420	0.479	187	1	3.430	0.292	0.822	408.939	513.187	37.168
199	MD20_GAL_Sam26-ECS_2021.03.24_s0:0199-1512:1	6760.014	219.387	169.122	189	149	2189	0.843	193	1	1.179	0.848	0.931	502.305	589.550	69.826
200	MD20_GAL_Sam26-ECS_2021.03.24_s0:0200-1509:1	5130.850	168.733	46.874	163	143	1120	0.747	164	1	1.561	0.641	0.919	340.605	446.770	102.879
201	MD20_GAL_Sam26-ECS_2021.03.24_s0:0201-1516:1	5813.612	221.879	125.704	198	177	1707	0.603	199	1	2.390	0.418	0.870	591.222	676.846	23.538
202	MD20_GAL_Sam26-ECS_2021.03.24_s0:0202-1506:1	3643.647	194.894	135.751	175	155	2176	0.720	175	1	1.829	0.547	0.914	459.093	574.888	123.685
203	MD20_GAL_Sam26-ECS_2021.03.24_s0:0203-1518:1	7172.374	208.551	81.314	191	166	1820	0.713	197	1	1.608	0.622	0.903	875.612	877.745	210.767
204	MD20_GAL_Sam26-ECS_2021.03.24_s0:0204-1512:1	4204.728	239.285	134.429	209	164	1688	0.722	214	1	1.629	0.614	0.896	752.447	867.796	35.150
205	MD20_GAL_Sam26-ECS_2021.03.24_s0:0205-1517:1	5124.090	207.507	121.923	187	161	2337	0.750	190	1	1.746	0.573	0.908	532.279	670.518	98.697
206	MD20_GAL_Sam26-ECS_2021.03.24_s0:0206-1517:1	5833.892	234.789	223.220	197	163	3149	0.709	197	1	1.632	0.613	0.922	534.061	638.576	233.016
207	MD20_GAL_Sam26-ECS_2021.03.24_s0:0207-1510:1	5218.730	193.193	63.758	187	139	1341	0.579	186	1	2.279	0.439	0.837	530.595	657.565	74.622
208	MD20_GAL_Sam26-ECS_2021.03.24_s0:0208-1516:1	6104.292	198.885	105.438	180	162	1616	0.770	183	1	1.191	0.840	0.913	498.031	536.158	138.053
209	MD20_GAL_Sam26-ECS_2021.03.24_s0:0209-1518:1	4833.410	206.101	86.046	192	152	1143	0.743	192	1	1.734	0.577	0.917	572.561	694.278	26.853
210	MD20_GAL_Sam26-ECS_2021.03.24_s0:0210-1509:1	1196.522	205.486	55.980	196	178	766	0.714	196	1	1.897	0.527	0.894	394.744	464.227	4.819
211	MD20_GAL_Sam26-ECS_2021.03.24_s0:0211-1514:1	3258.327	182.809	26.503	176	167	628	0.800	179	1	1.718	0.582	0.948	350.985	416.314	115.062
212	MD20_GAL_Sam26-ECS_2021.03.24_s0:0212-1514:1	2480.925	177.703	38.663	168	161	689	0.751	171	1	1.659	0.603	0.942	329.424	375.253	118.297
213	MD20_GAL_Sam26-ECS_2021.03.24_s0:0213-1517:1	5637.851	216.965	86.822	200	173	1520	0.708	202	1	2.016	0.496	0.933	646.513	633.515	160.817
214	MD20_GAL_Sam26-ECS_2021.03.24_s0:0214-1517:1	2933.846	198.359	8.193	196	179	247	0.676	198	1	2.126	0.470	0.919	423.440	519.184	128.297
215	MD20_GAL_Sam26-ECS_2021.03.24_s0:0215-1523:1	6814.094	204.866	127.927	176	146	1560	0.776	181	1	1.732	0.577	0.925	581.900	599.396	234.611
216	MD20_GAL_Sam26-ECS_2021.03.24_s0:0216-1516:1	4563.009	242.458	276.417	189	166	2845	0.780	191	1	1.385	0.722	0.943	506.459	576.276	208.803
217	MD20_GAL_Sam26-ECS_2021.03.24_s0:0217-1523:1	6023.172	162.607	25.012	150	134	657	0.803	159	1	1.309	0.764	0.946	368.464	482.427	163.703
218	MD20_GAL_Sam26-ECS_2021.03.24_s0:0218-1526:1	5739.251	210.471	114.517	191	164	1796	0.751	191	1	1.580	0.633	0.909	512.165	575.047	36.604
219	MD20_GAL_Sam26-ECS_2021.03.24_s0:0219-1524:1	4292.609	192.904	96.112	174	156	1711	0.787	178	1	1.622	0.617	0.935	632.705	698.586	204.904
220	MD20_GAL_Sam26-ECS_2021.03.24_s0:0220-1523:1	3684.207	158.079	14.900	158	133	397	0.695	158	1	1.950	0.513	0.925	276.466	326.676	141.138
221	MD20_GAL_Sam26-ECS_2021.03.24_s0:0221-1537:1	5705.451	185.350	85.796	174	150	1502	0.610	176	1	2.720	0.368	0.872	433.977	608.766	25.878
222	MD20_GAL_Sam26-ECS_2021.03.24_s0:0222-1529:1	5015.930	217.783	167.695	187	154	1990	0.786	188	1	1.438	0.695	0.937	427.795	540.791	25.361
223	MD20_GAL_Sam26-ECS_2021.03.24_s0:0223-1532:1	3947.848	204.824	168.257	178	163	2387	0.721	179	1	1.775	0.564	0.894	501.243	598.543	184.433
224	MD20_GAL_Sam26-ECS_2021.03.24_s0:0224-1527:1	2433.605	196.600	32.768	188	178	594	0.874	191	1	1.222	0.818	0.936	453.921	537.563	129.658
225	MD20_GAL_Sam26-ECS_2021.03.24_s0:0225-1528:1	4901.010	195.956	71.692	185	166	1053	0.633	186	1	2.083	0.480	0.896	594.632	674.213	61.614
226	MD20_GAL_Sam26-ECS_2021.03.24_s0:0226-1534:1	6557.213	194.757	49.414	180	160	1104	0.655	186	1	2.344	0.427	0.904	582.186	621.203	183.679
227	MD20_GAL_Sam26-ECS_2021.03.24_s0:0227-1534:1	5245.770	225.973	138.287	198	167	2352	0.818	200	1	1.278	0.783	0.947	830.052	969.345	28.305
228	MD20_GAL_Sam26-ECS_2021.03.24_s0:0228-1543:1	6374.693	211.262	145.346	181	168	2475	0.701	187	1	2.030	0.493	0.897	525.453	654.219	65.218
229	MD20_GAL_Sam26-ECS_2021.03.24_s0:0229-1535:1	4339.929	205.475	233.798	164	151	2952	0.686	168	1	2.141	0.467	0.882	278.283	240.134	204.081
230	MD20_GAL_Sam26-ECS_2021.03.24_s0:0230-1541:1	4285.849	179.855	84.552	166	137	1331	0.653	169	1	2.028	0.493	0.890	294.876	328.357	162.391
231	MD20_GAL_Sam26-ECS_2021.03.24_s0:0231-1541:1	6428.773	223.609	201.174	190	175	2690	0.847	194	1	1.459	0.685	0.941	740.006	1015.988	48.719
232	MD20_GAL_Sam26-ECS_2021.03.24_s0:0232-1530:1	2947.366	307.048	321.243	208	190	2608	0.752	211	1	2.069	0.483	0.937	679.227	741.614	11.424
233	MD20_GAL_Sam26-ECS_2021.03.24_s0:0233-1538:1	1967.164	212.162	108.384	195	158	1130	0.408	194	1	4.651	0.215	0.770	557.290	843.540	4.062
234	MD20_GAL_Sam26-ECS_2021.03.24_s0:0234-1545:1	3014.966	273.439	293.007	193	147	2083	0.193	194	1	6.709	0.149	0.577	388.742	479.947	3.789
235	MD20_GAL_Sam26-ECS_2021.03.24_s0:0235-1538:1	5293.091	223.386	204.027	186	163	3030	0.797	192	1	1.210	0.826	0.938	653.873	765.397	46.170
236	MD20_GAL_Sam26-ECS_2021.03.24_s0:0236-1543:1	6225.972	201.747	46.884	199	153	848	0.764	197	1	1.255	0.797	0.885	590.148	776.416	54.725
237	MD20_GAL_Sam26-ECS_2021.03.24_s0:0237-1542:1	5408.011	206.360	121.161	183	137	1890	0.679	186	1	1.983	0.504	0.893	689.177	755.104	83.797
238	MD20_GAL_Sam26-ECS_2021.03.24_s0:0238-1547:1	4346.689	266.876	311.065	182	159	3586	0.579	189	1	2.560	0.391	0.832	490.045	565.073	100.280
239	MD20_GAL_Sam26-ECS_2021.03.24_s0:0239-1538:1	4022.208	176.919	67.620	165	138	1000	0.761	167	1	1.736	0.576	0.930	385.227	513.709	100.926
240	MD20_GAL_Sam26-ECS_2021.03.24_s0:0240-1542:1	6253.013	189.865	44.315	181	158	860	0.789	184	1	1.683	0.594	0.940	466.883	603.970	238.331
241	MD20_GAL_Sam26-ECS_2021.03.24_s0:0241-1543:1	3934.328	201.797	77.228	192	173	1462	0.783	192	1	1.164	0.859	0.907	466.427	631.677	132.091
242	MD20_GAL_Sam26-ECS_2021.03.24_s0:0242-1547:1	4346.689	178.241	37.900	168	155	806	0.803	172	1	1.391	0.719	0.932	425.427	477.891	111.852
243	MD20_GAL_Sam26-ECS_2021.03.24_s0:0243-1546:1	5529.691	197.422	92.973	187	148	1722	0.796	186	1	1.602	0.624	0.933	556.964	562.105	149.793
244	MD20_GAL_Sam26-ECS_2021.03.24_s0:0244-1546:1	4867.210	209.097	83.006	193	174	1519	0.734	194	1	1.894	0.528	0.945	652.389	779.049	221.912
245	MD20_GAL_Sam26-ECS_2021.03.24_s0:0245-1548:1	4299.369	237.338	170.151	210	162	2496	0.790	209	1	1.167	0.857	0.907	590.132	662.347	34.500
246	MD20_GAL_Sam26-ECS_2021.03.24_s0:0246-1549:1	4583.289	171.580	77.309	164	136	1278	0.717	163	1	1.717	0.582	0.919	384.761	494.172	137.457
247	MD20_GAL_Sam26-ECS_2021.03.24_s0:0247-1556:1	4867.210	228.792	219.219	181	152	2639	0.655	187	1	2.571	0.389	0.894	497.507	526.783	48.794
248	MD20_GAL_Sam26-ECS_2021.03.24_s0:0248-1548:1	6753.254	224.937	131.338	194	159	2110	0.721	200	1	1.818	0.550	0.942	844.437	969.734	206.628
249	MD20_GAL_Sam26-ECS_2021.03.24_s0:0249-1552:1	6584.253	200.883	132.418	185	151	3258	0.817	185	1	1.650	0.606	0.946	538.393	674.429	243.193
250	MD20_GAL_Sam26-ECS_2021.03.24_s0:0250-1547:1	3873.488	223.017	124.417	202	167	1905	0.790	202	1	1.528	0.654	0.939	568.319	648.141	21.686
251	MD20_GAL_Sam26-ECS_2021.03.24_s0:0251-1554:1	4265.569	239.379	161.559	193	167	1835	0.878	199	1	1.066	0.938	0.938	457.937	485.171	23.401
252	MD20_GAL_Sam26-ECS_2021.03.24_s0:0252-1553:1	5184.930	251.604	157.799	214	199	2678	0.786	221	1	1.497	0.668	0.945	641.342	700.531	27.145
253	MD20_GAL_Sam26-ECS_2021.03.24_s0:0253-1550:1	4995.650	195.145	67.001	184	152	1135	0.662	184	1	2.435	0.411	0.947	573.514	680.056	49.957
254	MD20_GAL_Sam26-ECS_2021.03.24_s0:0254-1560:1	4968.610	228.884	144.273	195	153	1710	0.673	195	1	2.361	0.424	0.905	599.284	609.906	21.507
255	MD20_GAL_Sam26-ECS_2021.03.24_s0:0255-1559:1	4353.449	200.480	145.158	179	167	2050	0.754	181	1	1.731	0.578	0.936	364.295	436.283	106.008
256	MD20_GAL_Sam26-ECS_2021.03.24_s0:0256-1557:1	4745.529	231.271	188.057	189	166	2165	0.801	192	1	1.586	0.631	0.948	444.038	573.052	241.655
257	MD20_GAL_Sam26-ECS_2021.03.24_s0:0257-1558:1	4860.450	195.847	126.227	175	146	1913	0.734	178	1	1.466	0.682	0.865	423.708	554.223	212.940
258	MD20_GAL_Sam26-ECS_2021.03.24_s0:0258-1563:1	4732.009	167.866	80.384	151	134	1965	0.610	159	1	2.180	0.459	0.829	340.804	477.814	183.980
259	MD20_GAL_Sam26-ECS_2021.03.24_s0:0259-1555:1	4495.409	243.359	173.314	214	193	2575	0.587	214	1	2.092	0.478	0.846	687.628	731.323	30.552
260	MD20_GAL_Sam26-ECS_2021.03.24_s0:0260-1562:1	6165.132	227.057	154.302	200	175	2080	0.647	201	1	2.162	0.463	0.880	519.231	643.746	251.863
261	MD20_GAL_Sam26-ECS_2021.03.24_s0:0261-1563:1	4563.009	202.747	166.918	181	149	2843	0.776	184	1	1.399	0.715	0.920	624.176	734.813	83.499
262	MD20_GAL_Sam26-ECS_2021.03.24_s0:0262-1557:1	3393.527	173.829	72.823	168	136	1243	0.849	168	1	1.280	0.782	0.946	400.314	452.594	113.813
263	MD20_GAL_Sam26-ECS_2021.03.24_s0:0263-1567:1	6422.013	217.705	182.475	190	162	2909	0.800	191	1	1.659	0.603	0.928	534.729	567.228	30.152
264	MD20_GAL_Sam26-ECS_2021.03.24_s0:0264-1572:1	5617.571	238.022	198.975	200	178	3588	0.677	208	1	1.608	0.622	0.849	536.476	612.703	28.674
265	MD20_GAL_Sam26-ECS_2021.03.24_s0:0265-1566:1	7043.934	191.879	40.058	187	149	1099	0.683	188	1	2.009	0.498	0.913	505.302	608.905	154.148
266	MD20_GAL_Sam26-ECS_2021.03.24_s0:0266-1563:1	3393.527	217.213	59.375	208	167	786	0.868	205	1	1.381	0.724	0.949	851.004	847.127	29.197
267	MD20_GAL_Sam26-ECS_2021.03.24_s0:0267-1568:1	5097.050	217.798	142.436	212	164	2208	0.667	204	1	1.692	0.591	0.849	501.600	548.958	65.288
268	MD20_GAL_Sam26-ECS_2021.03.24_s0:0268-1564:1	4603.569	240.642	104.460	218	195	1470	0.736	221	1	1.992	0.502	0.941	766.674	918.089	25.035
269	MD20_GAL_Sam26-ECS_2021.03.24_s0:0269-1575:1	9038.138	276.248	347.720	188	160	3881	0.444	192	1	2.835	0.353	0.750	459.740	597.490	9.649
270	MD20_GAL_Sam26-ECS_2021.03.24_s0:0270-1574:1	6868.174	181.739	46.295	177	142	1045	0.732	177	1	1.943	0.515	0.926	448.319	525.309	107.011
271	MD20_GAL_Sam26-ECS_2021.03.24_s0:0271-1577:1	5299.851	237.202	253.098	184	170	3100	0.755	187	1	1.595	0.627	0.902	595.111	782.691	24.689
272	MD20_GAL_Sam26-ECS_2021.03.24_s0:0272-1575:1	5239.010	204.639	98.868	185	173	1669	0.626	190	1	1.126	0.888	0.821	529.570	657.258	246.441
273	MD20_GAL_Sam26-ECS_2021.03.24_s0:0273-1573:1	5975.852	225.029	256.790	189	163	4182	0.757	191	1	1.507	0.664	0.918	545.019	712.443	254.984
274	MD20_GAL_Sam26-ECS_2021.03.24_s0:0274-1577:1	3954.608	197.003	152.337	175	139	3042	0.697	176	1	1.977	0.506	0.928	302.857	390.988	82.672
275	MD20_GAL_Sam26-ECS_2021.03.24_s0:0275-1574:1	6138.092	185.239	122.145	177	140	3451	0.594	177	1	2.410	0.415	0.870	466.515	597.433	50.404
276	MD20_GAL_Sam26-ECS_2021.03.24_s0:0276-1586:1	7354.895	214.874	174.174	172	150	2215	0.729	178	1	1.803	0.555	0.922	782.344	834.937	210.571
277	MD20_GAL_Sam26-ECS_2021.03.24_s0:0277-1580:1	5299.851	179.833	64.698	166	150	1243	0.817	171	1	1.231	0.812	0.920	439.601	570.809	18.728
278	MD20_GAL_Sam26-ECS_2021.03.24_s0:0278-1575:1	4576.529	206.470	135.212	195	161	2616	0.746	194	1	1.777	0.563	0.940	627.588	793.836	186.069
279	MD20_GAL_Sam26-ECS_2021.03.24_s0:0279-1578:1	3576.047	254.556	304.883	193	167	3172	0.878	195	1	1.288	0.776	0.957	517.287	618.324	19.229
280	MD20_GAL_Sam26-ECS_2021.03.24_s0:0280-1587:1	10633.501	256.664	262.482	190	157	2964	0.139	198	1	4.479	0.223	0.378	437.455	579.364	5.915
281	MD20_GAL_Sam26-ECS_2021.03.24_s0:0281-1586:1	4197.968	172.396	74.738	158	136	1099	0.653	160	1	2.488	0.402	0.906	302.229	431.869	164.256
282	MD20_GAL_Sam26-ECS_2021.03.24_s0:0282-1583:1	5468.851	205.755	142.396	191	149	2443	0.768	189	1	1.378	0.726	0.900	376.867	532.730	209.423
283	MD20_GAL_Sam26-ECS_2021.03.24_s0:0283-1586:1	7537.415	206.878	101.534	190	159	1574	0.525	191	1	2.619	0.382	0.800	577.518	727.188	16.904
284	MD20_GAL_Sam26-ECS_2021.03.24_s0:0284-1580:1	3238.046	200.165	116.147	182	144	1672	0.783	181	1	1.419	0.705	0.938	454.086	590.352	141.829
285	MD20_GAL_Sam26-ECS_2021.03.24_s0:0285-1587:1	5732.491	224.012	189.705	203	145	3154	0.748	202	1	1.094	0.914	0.892	637.193	660.496	29.051
286	MD20_GAL_Sam26-ECS_2021.03.24_s0:0286-1582:1	4711.729	166.915	11.858	167	139	302	0.854	166	1	1.459	0.685	0.953	411.000	567.602	111.471
287	MD20_GAL_Sam26-ECS_2021.03.24_s0:0287-1587:1	2974.406	198.764	133.628	166	155	1653	0.759	169	1	1.846	0.542	0.905	380.004	453.074	70.609
288	MD20_GAL_Sam26-ECS_2021.03.24_s0:0288-1592:1	6415.253	236.764	219.133	189	178	2821	0.788	192	1	1.218	0.821	0.921	712.633	796.087	243.658
289	MD20_GAL_Sam26-ECS_2021.03.24_s0:0289-1591:1	6246.252	251.523	258.716	180	150	2852	0.736	182	1	1.798	0.556	0.930	774.165	797.944	39.402
290	MD20_GAL_Sam26-ECS_2021.03.24_s0:0290-1584:1	1514.243	256.933	236.400	180	146	1739	0.198	182	1	9.474	0.106	0.544	292.519	312.505	2.607
291	MD20_GAL_Sam26-ECS_2021.03.24_s0:0291-1587:1	4826.650	188.763	61.898	181	146	1171	0.627	181	1	2.377	0.421	0.914	571.837	897.236	112.318
292	MD20_GAL_Sam26-ECS_2021.03.24_s0:0292-1589:1	6496.373	197.058	72.771	185	160	1656	0.780	188	1	1.567	0.638	0.931	478.376	616.268	255.000
293	MD20_GAL_Sam26-ECS_2021.03.24_s0:0293-1586:1	3042.006	212.427	68.576	193	174	1048	0.652	199	1	2.292	0.436	0.915	534.214	547.503	150.113
294	MD20_GAL_Sam26-ECS_2021.03.24_s0:0294-1598:1	4421.049	178.982	58.793	176	142	1371	0.548	175	1	3.144	0.318	0.854	357.569	444.446	66.225
295	MD20_GAL_Sam26-ECS_2021.03.24_s0:0295-1599:1	4083.048	196.252	71.323	192	151	1179	0.756	188	1	1.466	0.682	0.901	334.711	366.603	49.800
296	MD20_GAL_Sam26-ECS_2021.03.24_s0:0296-1598:1	5806.852	227.942	208.003	191	172	2548	0.786	191	1	1.248	0.801	0.929	476.421	661.591	232.270
297	MD20_GAL_Sam26-ECS_2021.03.24_s0:0297-1605:1	5975.852	254.057	238.344	179	152	2171	0.635	182	1	2.511	0.398	0.927	697.087	743.444	36.102
298	MD20_GAL_Sam26-ECS_2021.03.24_s0:0298-1600:1	5786.572	280.534	345.194	179	154	2998	0.837	190	1	1.342	0.745	0.952	744.422	713.168	24.659
299	MD20_GAL_Sam26-ECS_2021.03.24_s0:0299-1601:1	6888.454	226.388	186.388	184	157	2106	0.838	188	1	1.214	0.824	0.946	864.680	833.651	47.918
300	MD20_GAL_Sam26-ECS_2021.03.24_s0:0300-1595:1	4826.650	182.360	64.902	176	149	1428	0.645	174	1	2.248	0.445	0.888	528.348	572.729	17.352
301	MD20_GAL_Sam26-ECS_2021.03.24_s0:0301-1601:1	5164.650	184.914	46.772	181	136	691	0.648	183	1	1.789	0.559	0.841	555.477	676.531	103.685
302	MD20_GAL_Sam26-ECS_2021.03.24_s0:0302-1593:1	2521.485	237.694	192.710	197	170	2558	0.215	203	1	4.438	0.225	0.552	494.615	540.267	3.501
303	MD20_GAL_Sam26-ECS_2021.03.24_s0:0303-1608:1	4137.128	316.471	331.334	195	173	2729	0.240	214	1	2.969	0.337	0.447	488.653	613.862	4.949
304	MD20_GAL_Sam26-ECS_2021.03.24_s0:0304-1603:1	6496.373	213.946	70.138	201	187	1356	0.834	204	1	1.189	0.841	0.946	650.731	846.407	170.078
305	MD20_GAL_Sam26-ECS_2021.03.24_s0:0305-1599:1	5029.450	227.140	124.668	200	180	1953	0.737	209	1	1.756	0.570	0.932	781.379	889.600	254.617
306	MD20_GAL_Sam26-ECS_2021.03.24_s0:0306-1604:1	5029.450	171.970	14.030	167	138	267	0.736	170	1	1.901	0.526	0.920	469.622	572.973	195.060
307	MD20_GAL_Sam26-ECS_2021.03.24_s0:0307-1606:1	5239.010	206.039	148.694	192	171	3005	0.800	193	1	1.075	0.931	0.917	535.677	641.140	74.831
308	MD20_GAL_Sam26-ECS_2021.03.24_s0:0308-1607:1	4461.609	164.061	7.140	166	135	200	0.582	165	1	2.491	0.401	0.784	286.813	345.713	147.227
309	MD20_GAL_Sam26-ECS_2021.03.24_s0:0309-1624:1	9186.858	234.233	305.609	131	128	4379	0.118	182	1	2.609	0.383	0.351	298.768	384.668	6.168
310	MD20_GAL_Sam26-ECS_2021.03.24_s0:0310-1605:1	3170.446	251.972	235.689	194	170	2165	0.207	197	1	3.957	0.253	0.448	339.391	375.482	5.339
311	MD20_GAL_Sam26-ECS_2021.03.24_s0:0311-1612:1	4083.048	203.000	30.777	195	172	547	0.857	197	1	1.508	0.663	0.945	600.273	643.217	21.828
312	MD20_GAL_Sam26-ECS_2021.03.24_s0:0312-1610:1	5225.490	220.583	88.416	202	175	1320	0.830	205	1	1.232	0.811	0.940	733.231	821.566	133.805
