 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
154	MD19_SEM_Sam4-ECS_2021.03.24_s2:0154-1982:1	6259.773	322.273	530.882	215	201	10252	0.787	219	1	1.450	0.690	0.945	1215.847	1896.590	144.570
155	MD19_SEM_Sam4-ECS_2021.03.24_s2:0155-1983:1	6922.254	374.816	590.379	236	225	8300	0.633	246	1	1.792	0.558	0.871	1095.585	1487.834	102.692
156	MD19_SEM_Sam4-ECS_2021.03.24_s2:0156-1985:1	7138.574	289.583	379.011	222	184	6506	0.794	224	1	1.270	0.788	0.935	1235.776	1987.527	119.814
157	MD19_SEM_Sam4-ECS_2021.03.24_s2:0157-1986:1	831.482	1074.569	1393.727	259	243	7602	0.216	442	1	1.760	0.568	0.431	1048.192	1590.763	2.724
158	MD19_SEM_Sam4-ECS_2021.03.24_s2:0158-1985:1	10126.500	253.549	316.683	186	157	3788	0.601	188	1	2.516	0.397	0.876	871.589	1406.845	43.062
159	MD19_SEM_Sam4-ECS_2021.03.24_s2:0159-1994:1	7070.974	349.962	487.325	225	216	6774	0.718	238	1	1.718	0.582	0.903	1136.253	1582.442	80.667
160	MD19_SEM_Sam4-ECS_2021.03.24_s2:0160-2006:1	11944.944	229.299	228.278	184	163	3610	0.617	187	1	2.323	0.430	0.867	924.477	1353.164	51.268
161	MD19_SEM_Sam4-ECS_2021.03.24_s2:0161-2008:1	8754.218	324.080	614.497	190	160	8381	0.660	194	1	2.231	0.448	0.944	1447.551	1728.195	24.333
162	MD19_SEM_Sam4-ECS_2021.03.24_s2:0162-2003:1	5942.052	318.959	328.787	252	236	4528	0.784	255	1	1.248	0.801	0.931	1383.359	1896.675	67.152
163	MD19_SEM_Sam4-ECS_2021.03.24_s2:0163-2008:1	6624.813	419.367	1031.119	251	241	15268	0.777	265	1	1.841	0.543	0.953	2563.721	3134.823	20.162
164	MD19_SEM_Sam4-ECS_2021.03.24_s2:0164-2007:1	9572.179	311.173	432.944	234	214	6710	0.752	236	1	1.546	0.647	0.909	1712.381	2028.840	25.592
165	MD19_SEM_Sam4-ECS_2021.03.24_s2:0165-2017:1	7145.334	359.003	413.537	225	215	5217	0.636	242	1	2.609	0.383	0.928	1495.890	2026.787	98.449
166	MD19_SEM_Sam4-ECS_2021.03.24_s2:0166-2014:1	7510.375	226.439	257.552	194	158	4681	0.670	194	1	1.790	0.559	0.878	778.364	1170.672	52.437
167	MD19_SEM_Sam4-ECS_2021.03.24_s2:0167-2024:1	10329.301	241.346	326.593	190	161	5797	0.695	193	1	1.368	0.731	0.879	984.857	1544.737	73.917
168	MD19_SEM_Sam4-ECS_2021.03.24_s2:0168-2020:1	8720.417	458.768	848.801	233	215	9565	0.701	241	1	1.548	0.646	0.914	1612.910	2219.484	90.859
169	MD19_SEM_Sam4-ECS_2021.03.24_s2:0169-2015:1	7949.776	284.317	393.114	208	195	4943	0.689	213	1	2.202	0.454	0.908	1355.771	1980.368	128.007
170	MD19_SEM_Sam4-ECS_2021.03.24_s2:0170-2026:1	1439.883	323.836	355.047	255	236	4854	0.177	261	1	10.137	0.099	0.577	1369.175	2764.874	2.451
171	MD19_SEM_Sam4-ECS_2021.03.24_s2:0171-2031:1	7895.696	377.661	576.125	226	215	6230	0.724	242	1	1.684	0.594	0.929	1717.321	2178.777	58.666
172	MD19_SEM_Sam4-ECS_2021.03.24_s2:0172-2034:1	6861.414	260.028	266.725	197	175	2901	0.741	206	1	1.256	0.796	0.907	1006.558	1416.885	41.689
173	MD19_SEM_Sam4-ECS_2021.03.24_s2:0173-2035:1	7368.415	328.929	531.997	218	208	10291	0.570	231	1	2.609	0.383	0.878	1321.355	1841.801	107.178
174	MD19_SEM_Sam4-ECS_2021.03.24_s2:0174-2048:1	10633.501	285.886	397.341	190	175	5540	0.695	204	1	1.622	0.617	0.906	1348.105	1737.597	36.066
175	MD19_SEM_Sam4-ECS_2021.03.24_s2:0175-2040:1	6908.734	422.078	671.124	252	237	7077	0.797	265	1	1.290	0.775	0.911	2198.917	3451.717	22.638
176	MD19_SEM_Sam4-ECS_2021.03.24_s2:0176-2056:1	11917.904	323.611	371.756	253	229	7297	0.680	258	1	2.127	0.470	0.946	1185.122	1773.147	13.908
177	MD19_SEM_Sam4-ECS_2021.03.24_s2:0177-2047:1	11688.063	274.789	380.841	186	172	6150	0.763	194	1	1.339	0.747	0.938	701.994	1131.343	66.965
178	MD19_SEM_Sam4-ECS_2021.03.24_s2:0178-2041:1	7983.576	310.869	355.066	242	225	5097	0.741	246	1	1.925	0.519	0.942	1784.240	2621.806	56.503
179	MD19_SEM_Sam4-ECS_2021.03.24_s2:0179-2044:1	9443.739	292.948	223.053	233	220	2944	0.721	242	1	1.884	0.531	0.927	2005.874	2286.984	23.089
180	MD19_SEM_Sam4-ECS_2021.03.24_s2:0180-2049:1	8612.257	324.999	540.749	212	189	6398	0.793	221	1	1.148	0.871	0.942	1404.837	2028.253	100.009
181	MD19_SEM_Sam4-ECS_2021.03.24_s2:0181-2053:1	9842.580	257.621	239.364	220	202	5108	0.775	223	1	1.214	0.824	0.907	1255.559	2098.034	81.755
182	MD19_SEM_Sam4-ECS_2021.03.24_s2:0182-2076:1	9700.619	362.607	733.506	245	185	10178	0.162	243	1	1.871	0.535	0.431	817.643	1631.708	6.320
183	MD19_SEM_Sam4-ECS_2021.03.24_s2:0183-2063:1	7699.655	285.563	526.599	158	154	8774	0.582	208	1	1.691	0.591	0.870	845.351	1435.021	65.871
184	MD19_SEM_Sam4-ECS_2021.03.24_s2:0184-2070:1	13067.106	261.197	455.525	160	154	8218	0.620	193	1	2.070	0.483	0.834	1120.054	1688.481	41.654
185	MD19_SEM_Sam4-ECS_2021.03.24_s2:0185-2056:1	9666.819	268.729	400.341	184	168	5795	0.677	194	1	1.578	0.634	0.905	1429.230	1828.568	33.857
186	MD19_SEM_Sam4-ECS_2021.03.24_s2:0186-2079:1	1933.364	471.598	754.288	195	189	7883	0.115	254	1	3.606	0.277	0.264	862.100	1541.815	2.402
187	MD19_SEM_Sam4-ECS_2021.03.24_s2:0187-2072:1	8037.656	333.458	384.774	248	227	6692	0.760	252	1	1.688	0.593	0.928	1529.690	1925.219	88.929
188	MD19_SEM_Sam4-ECS_2021.03.24_s2:0188-2071:1	9139.538	307.406	300.140	226	212	5193	0.788	251	1	1.047	0.955	0.946	1421.927	2018.109	57.952
189	MD19_SEM_Sam4-ECS_2021.03.24_s2:0189-2073:1	8301.297	306.074	350.863	236	219	5534	0.760	248	1	1.529	0.654	0.924	1121.634	1809.953	23.602
190	MD19_SEM_Sam4-ECS_2021.03.24_s2:0190-2076:1	8071.456	374.058	384.828	283	256	5575	0.778	293	1	1.585	0.631	0.954	1600.889	1896.867	89.741
191	MD19_SEM_Sam4-ECS_2021.03.24_s2:0191-2079:1	7888.936	268.465	179.628	232	219	3145	0.804	238	1	1.516	0.660	0.945	1486.894	2184.912	46.743
192	MD19_SEM_Sam4-ECS_2021.03.24_s2:0192-2088:1	9916.940	313.411	401.082	226	213	6509	0.757	234	1	1.642	0.609	0.943	1541.205	2008.162	21.739
193	MD19_SEM_Sam4-ECS_2021.03.24_s2:0193-2085:1	10579.421	235.224	286.838	191	178	6498	0.701	193	1	1.350	0.741	0.903	1010.459	1739.326	31.665
194	MD19_SEM_Sam4-ECS_2021.03.24_s2:0194-2107:1	13803.948	371.183	548.177	244	221	8833	0.602	261	1	2.551	0.392	0.894	1489.868	2199.843	27.476
195	MD19_SEM_Sam4-ECS_2021.03.24_s2:0195-2091:1	9754.700	263.416	227.305	220	201	4218	0.719	225	1	1.858	0.538	0.912	1266.755	1642.213	62.227
196	MD19_SEM_Sam4-ECS_2021.03.24_s2:0196-2099:1	11552.863	241.822	467.564	193	157	11263	0.790	194	1	1.415	0.707	0.932	1069.975	1806.853	36.918
197	MD19_SEM_Sam4-ECS_2021.03.24_s2:0197-2084:1	7517.135	242.439	219.968	200	177	3418	0.609	206	1	2.249	0.445	0.885	1058.547	1543.805	16.879
198	MD19_SEM_Sam4-ECS_2021.03.24_s2:0198-2106:1	10748.421	279.990	298.497	211	196	5672	0.827	225	1	1.204	0.830	0.954	1920.018	2518.195	35.266
199	MD19_SEM_Sam4-ECS_2021.03.24_s2:0199-2104:1	8159.336	216.862	266.012	188	175	7120	0.779	189	1	1.560	0.641	0.933	999.901	1745.700	57.390
200	MD19_SEM_Sam4-ECS_2021.03.24_s2:0200-2109:1	6908.734	305.896	309.533	230	217	4773	0.708	251	1	2.053	0.487	0.927	1592.621	2094.690	20.401
201	MD19_SEM_Sam4-ECS_2021.03.24_s2:0201-2114:1	9518.099	335.566	473.621	231	220	7343	0.736	242	1	1.194	0.838	0.913	1583.314	2019.948	58.494
202	MD19_SEM_Sam4-ECS_2021.03.24_s2:0202-2113:1	7381.935	228.093	158.919	202	188	3069	0.810	207	1	1.481	0.675	0.939	1197.873	1716.889	27.609
203	MD19_SEM_Sam4-ECS_2021.03.24_s2:0203-2117:1	8646.057	293.424	320.506	229	210	5432	0.654	235	1	2.082	0.480	0.885	1282.436	1821.524	73.276
204	MD19_SEM_Sam4-ECS_2021.03.24_s2:0204-2106:1	1034.282	294.242	339.090	220	212	3596	0.850	225	1	1.280	0.781	0.950	976.245	1840.223	57.516
205	MD19_SEM_Sam4-ECS_2021.03.24_s2:0205-2125:1	6212.452	310.983	473.578	231	196	8865	0.690	234	1	1.830	0.546	0.895	1016.099	1659.531	13.946
206	MD19_SEM_Sam4-ECS_2021.03.24_s2:0206-2132:1	10525.341	249.549	355.045	194	183	7172	0.790	199	1	1.298	0.770	0.925	944.174	1540.257	66.060
207	MD19_SEM_Sam4-ECS_2021.03.24_s2:0207-2130:1	12303.225	262.063	394.814	189	175	6801	0.809	195	1	1.261	0.793	0.949	1200.977	1799.126	36.481
208	MD19_SEM_Sam4-ECS_2021.03.24_s2:0208-2152:1	15602.111	393.715	713.215	238	212	9226	0.539	246	1	3.171	0.315	0.887	1758.338	2397.659	22.583
209	MD19_SEM_Sam4-ECS_2021.03.24_s2:0209-2124:1	5827.132	345.916	378.939	237	207	4274	0.743	245	1	1.587	0.630	0.932	1331.539	1652.238	17.197
210	MD19_SEM_Sam4-ECS_2021.03.24_s2:0210-2130:1	7456.295	294.284	442.984	211	203	7123	0.815	224	1	1.057	0.946	0.942	1297.555	1776.977	24.169
211	MD19_SEM_Sam4-ECS_2021.03.24_s2:0211-2137:1	7354.895	301.676	366.223	240	218	7200	0.757	243	1	1.888	0.530	0.940	1843.364	2352.135	40.657
212	MD19_SEM_Sam4-ECS_2021.03.24_s2:0212-2135:1	8639.297	292.621	360.706	220	208	5203	0.757	224	1	1.389	0.720	0.935	1218.676	1819.482	43.338
213	MD19_SEM_Sam4-ECS_2021.03.24_s2:0213-2145:1	8537.897	345.328	551.134	249	212	6420	0.590	249	1	2.450	0.408	0.835	1708.017	2277.930	36.706
214	MD19_SEM_Sam4-ECS_2021.03.24_s2:0214-2144:1	6787.054	241.695	253.592	201	186	4772	0.785	207	1	1.379	0.725	0.944	1469.272	1942.980	35.228
215	MD19_SEM_Sam4-ECS_2021.03.24_s2:0215-2153:1	11268.943	358.031	882.223	187	175	15186	0.817	192	1	1.272	0.786	0.954	1369.973	2215.338	26.000
216	MD19_SEM_Sam4-ECS_2021.03.24_s2:0216-2150:1	4745.529	241.990	186.664	207	193	2422	0.765	210	1	1.381	0.724	0.922	1142.430	1777.223	68.199
217	MD19_SEM_Sam4-ECS_2021.03.24_s2:0217-2155:1	7084.494	280.681	198.746	233	218	3331	0.710	241	1	1.891	0.529	0.885	1761.323	2232.579	60.735
218	MD19_SEM_Sam4-ECS_2021.03.24_s2:0218-2159:1	7909.216	328.603	441.218	228	212	5042	0.791	234	1	1.215	0.823	0.942	1259.848	1866.732	37.161
219	MD19_SEM_Sam4-ECS_2021.03.24_s2:0219-2163:1	8098.496	341.769	486.491	221	204	4831	0.736	229	1	1.443	0.693	0.903	1284.495	1941.906	37.751
220	MD19_SEM_Sam4-ECS_2021.03.24_s2:0220-2173:1	9335.579	342.030	540.936	222	192	7654	0.716	227	1	1.698	0.589	0.904	1623.901	2051.700	36.007
221	MD19_SEM_Sam4-ECS_2021.03.24_s2:0221-2158:1	703.041	544.288	621.918	246	236	3593	0.347	260	1	2.988	0.335	0.720	995.101	1675.806	2.760
222	MD19_SEM_Sam4-ECS_2021.03.24_s2:0222-2165:1	4738.769	325.304	526.411	234	217	9461	0.701	238	1	1.859	0.538	0.904	1354.490	2075.631	20.104
223	MD19_SEM_Sam4-ECS_2021.03.24_s2:0223-2173:1	7746.975	446.425	1236.654	240	220	20221	0.684	248	1	1.394	0.717	0.921	1741.823	2310.749	48.937
224	MD19_SEM_Sam4-ECS_2021.03.24_s2:0224-2183:1	12066.624	378.351	720.490	227	212	10827	0.688	233	1	2.078	0.481	0.940	2007.044	2867.349	19.129
225	MD19_SEM_Sam4-ECS_2021.03.24_s2:0225-2173:1	9741.179	303.489	582.767	200	181	8856	0.778	202	1	1.342	0.745	0.911	1272.322	1956.986	55.550
226	MD19_SEM_Sam4-ECS_2021.03.24_s2:0226-2178:1	6347.653	303.586	398.754	192	177	4500	0.654	198	1	1.626	0.615	0.870	1572.417	2130.529	32.898
227	MD19_SEM_Sam4-ECS_2021.03.24_s2:0227-2176:1	9396.419	353.394	733.329	221	186	7918	0.841	223	1	1.112	0.899	0.952	991.664	1579.053	24.597
228	MD19_SEM_Sam4-ECS_2021.03.24_s2:0228-2178:1	9450.499	346.901	607.898	223	205	9471	0.768	227	1	1.322	0.757	0.928	1544.892	2293.377	34.567
229	MD19_SEM_Sam4-ECS_2021.03.24_s2:0229-2175:1	6198.932	309.094	410.543	221	199	5447	0.692	226	1	1.519	0.658	0.890	1161.036	1832.780	65.475
230	MD19_SEM_Sam4-ECS_2021.03.24_s2:0230-2185:1	7233.214	268.703	364.998	201	184	5744	0.722	213	1	1.574	0.635	0.928	1611.990	2126.870	45.649
231	MD19_SEM_Sam4-ECS_2021.03.24_s2:0231-2191:1	8747.457	293.699	380.221	233	210	5810	0.730	237	1	1.600	0.625	0.942	1611.593	2033.604	18.253
232	MD19_SEM_Sam4-ECS_2021.03.24_s2:0232-2200:1	12127.464	393.601	864.457	185	173	10750	0.860	192	1	1.274	0.785	0.963	1850.201	3033.979	24.148
233	MD19_SEM_Sam4-ECS_2021.03.24_s2:0233-2199:1	6158.372	289.921	345.667	233	215	5850	0.685	234	1	2.141	0.467	0.876	1501.117	2116.846	69.873
234	MD19_SEM_Sam4-ECS_2021.03.24_s2:0234-2202:1	6070.492	278.350	429.477	193	176	5307	0.764	195	1	1.401	0.714	0.892	1287.123	1852.764	31.739
235	MD19_SEM_Sam4-ECS_2021.03.24_s2:0235-2210:1	8037.656	340.241	498.442	222	210	8034	0.660	228	1	1.852	0.540	0.893	1073.040	1817.217	50.297
236	MD19_SEM_Sam4-ECS_2021.03.24_s2:0236-2218:1	8754.218	342.446	613.516	218	190	8039	0.813	217	1	1.527	0.655	0.955	1112.816	1791.139	21.144
237	MD19_SEM_Sam4-ECS_2021.03.24_s2:0237-2217:1	13776.908	336.052	486.432	229	214	7433	0.680	234	1	1.934	0.517	0.912	1084.000	1801.289	47.559
238	MD19_SEM_Sam4-ECS_2021.03.24_s2:0238-2215:1	8281.017	315.176	376.049	222	196	5265	0.794	229	1	1.414	0.707	0.930	1368.616	1990.006	50.332
239	MD19_SEM_Sam4-ECS_2021.03.24_s2:0239-2226:1	7192.654	288.961	352.803	240	223	8061	0.430	242	1	3.657	0.273	0.788	1414.764	2109.876	37.502
240	MD19_SEM_Sam4-ECS_2021.03.24_s2:0240-2216:1	5549.971	290.055	288.785	228	219	4412	0.757	239	1	1.557	0.642	0.965	1428.803	2018.234	18.000
241	MD19_SEM_Sam4-ECS_2021.03.24_s2:0241-2220:1	7774.016	275.556	453.073	203	187	9291	0.729	211	1	1.640	0.610	0.898	1336.452	1916.170	22.371
242	MD19_SEM_Sam4-ECS_2021.03.24_s2:0242-2220:1	7956.536	315.020	433.886	227	206	5797	0.823	231	1	1.588	0.630	0.956	1080.606	1572.791	64.957
243	MD19_SEM_Sam4-ECS_2021.03.24_s2:0243-2234:1	11654.263	287.852	401.267	213	204	8136	0.772	216	1	1.357	0.737	0.947	1136.364	1766.715	24.713
244	MD19_SEM_Sam4-ECS_2021.03.24_s2:0244-2245:1	5637.851	379.733	612.471	198	178	6003	0.154	211	1	6.501	0.154	0.477	786.431	1483.076	4.758
245	MD19_SEM_Sam4-ECS_2021.03.24_s2:0245-2241:1	7517.135	299.793	351.958	215	193	4868	0.723	219	1	1.411	0.709	0.876	936.579	1533.830	67.626
246	MD19_SEM_Sam4-ECS_2021.03.24_s2:0246-2255:1	13851.268	276.478	290.253	228	211	7694	0.548	231	1	2.899	0.345	0.885	1298.156	2137.400	20.567
247	MD19_SEM_Sam4-ECS_2021.03.24_s2:0247-2228:1	1115.402	250.030	270.343	189	181	2584	0.773	194	1	1.810	0.553	0.927	540.214	896.102	7.630
248	MD19_SEM_Sam4-ECS_2021.03.24_s2:0248-2264:1	12918.386	275.382	336.923	218	198	6189	0.623	222	1	2.250	0.444	0.898	1108.740	1887.587	63.512
249	MD19_SEM_Sam4-ECS_2021.03.24_s2:0249-2250:1	10302.261	322.245	484.698	211	184	5537	0.745	217	1	1.648	0.607	0.917	1262.683	1737.945	26.988
250	MD19_SEM_Sam4-ECS_2021.03.24_s2:0250-2257:1	7091.254	267.782	277.030	219	204	5272	0.651	225	1	1.958	0.511	0.886	1234.260	2148.691	22.274
251	MD19_SEM_Sam4-ECS_2021.03.24_s2:0251-2250:1	6915.494	306.449	407.257	207	199	4760	0.704	214	1	1.670	0.599	0.937	1103.597	1610.246	22.940
252	MD19_SEM_Sam4-ECS_2021.03.24_s2:0252-2256:1	6280.053	338.199	423.080	228	198	4437	0.699	231	1	1.511	0.662	0.908	1058.071	1892.576	47.281
253	MD19_SEM_Sam4-ECS_2021.03.24_s2:0253-2267:1	9308.539	333.037	477.966	229	214	6868	0.633	245	1	2.160	0.463	0.907	1547.510	2363.145	46.731
254	MD19_SEM_Sam4-ECS_2021.03.24_s2:0254-2269:1	8335.097	291.109	372.195	211	185	7782	0.792	215	1	1.575	0.635	0.935	983.217	1420.123	35.173
255	MD19_SEM_Sam4-ECS_2021.03.24_s2:0255-2278:1	8443.257	252.013	301.430	201	185	4739	0.748	206	1	1.451	0.689	0.929	1390.979	2099.157	60.978
256	MD19_SEM_Sam4-ECS_2021.03.24_s2:0256-2288:1	10505.061	235.802	220.911	195	171	3275	0.822	196	1	1.218	0.821	0.952	1451.168	1951.019	43.402
257	MD19_SEM_Sam4-ECS_2021.03.24_s2:0257-2286:1	9213.898	273.312	376.689	210	185	6097	0.680	207	1	1.681	0.595	0.891	810.875	1463.283	29.749
258	MD19_SEM_Sam4-ECS_2021.03.24_s2:0258-2303:1	2467.405	339.490	521.683	202	168	5212	0.328	210	1	3.747	0.267	0.707	767.610	1122.875	4.079
259	MD19_SEM_Sam4-ECS_2021.03.24_s2:0259-2303:1	10410.421	223.220	227.455	179	163	4758	0.722	184	1	1.690	0.592	0.933	928.842	1301.737	21.697
260	MD19_SEM_Sam4-ECS_2021.03.24_s2:0260-2309:1	9044.898	245.653	306.699	199	180	5216	0.782	202	1	1.362	0.734	0.943	786.810	1335.625	22.712
261	MD19_SEM_Sam4-ECS_2021.03.24_s2:0261-2301:1	5455.331	396.451	665.840	208	193	7711	0.620	225	1	1.866	0.536	0.868	928.316	1527.518	84.939
262	MD19_SEM_Sam4-ECS_2021.03.24_s2:0262-2319:1	11336.543	393.673	786.291	213	200	9702	0.671	223	1	1.023	0.977	0.852	1090.031	1677.591	36.280
263	MD19_SEM_Sam4-ECS_2021.03.24_s2:0263-2314:1	3508.447	348.707	641.658	200	175	6394	0.726	207	1	2.009	0.498	0.902	1285.698	1966.952	74.869
264	MD19_SEM_Sam4-ECS_2021.03.24_s2:0264-2325:1	6983.094	229.173	155.818	192	167	3077	0.581	198	1	2.760	0.362	0.878	1004.302	1229.125	36.159
265	MD19_SEM_Sam4-ECS_2021.03.24_s2:0265-2327:1	6090.772	349.165	528.716	211	198	6645	0.707	233	1	1.968	0.508	0.914	1027.737	1559.402	94.312
266	MD19_SEM_Sam4-ECS_2021.03.24_s2:0266-2343:1	14256.869	336.296	569.651	213	198	7919	0.831	225	1	1.226	0.816	0.943	1190.648	1711.139	68.795
267	MD19_SEM_Sam4-ECS_2021.03.24_s2:0267-2340:1	9247.698	331.414	493.764	220	207	7434	0.791	225	1	1.380	0.725	0.930	1402.568	1930.050	19.558
268	MD19_SEM_Sam4-ECS_2021.03.24_s2:0268-2349:1	11221.622	310.519	458.703	227	209	5963	0.816	227	1	1.222	0.818	0.940	929.653	1601.935	22.498
269	MD19_SEM_Sam4-ECS_2021.03.24_s2:0269-2353:1	11363.583	272.581	430.787	195	173	7114	0.700	201	1	1.803	0.555	0.898	816.376	1223.622	41.992
270	MD19_SEM_Sam4-ECS_2021.03.24_s2:0270-2362:1	8835.338	348.917	561.416	213	205	8566	0.737	224	1	1.439	0.695	0.909	1199.245	1554.755	84.114
271	MD19_SEM_Sam4-ECS_2021.03.24_s2:0271-2365:1	1784.644	467.273	944.847	238	227	8370	0.150	244	1	8.662	0.115	0.409	1009.714	1908.464	2.652
272	MD19_SEM_Sam4-ECS_2021.03.24_s2:0272-2376:1	14851.750	393.482	660.586	239	217	8868	0.813	244	1	1.148	0.871	0.929	961.622	1754.273	31.540
273	MD19_SEM_Sam4-ECS_2021.03.24_s2:0273-2366:1	1629.163	939.050	1404.219	221	220	7801	0.201	335	1	2.505	0.399	0.445	1223.942	2507.920	3.979
274	MD19_SEM_Sam4-ECS_2021.03.24_s2:0274-2373:1	10728.141	283.188	274.483	221	207	3483	0.754	229	1	1.751	0.571	0.924	1437.867	1925.208	33.984
275	MD19_SEM_Sam4-ECS_2021.03.24_s2:0275-2388:1	12553.345	358.027	769.795	206	188	9003	0.783	213	1	1.031	0.970	0.928	1083.166	1546.054	46.316
276	MD19_SEM_Sam4-ECS_2021.03.24_s2:0276-2392:1	11586.663	391.251	694.800	230	215	9323	0.744	237	1	1.713	0.584	0.905	1336.718	2274.881	42.585
277	MD19_SEM_Sam4-ECS_2021.03.24_s2:0277-2392:1	12384.345	340.314	615.349	220	200	7392	0.718	228	1	1.534	0.652	0.897	1326.196	2019.207	80.871
278	MD19_SEM_Sam4-ECS_2021.03.24_s2:0278-2406:1	11045.862	445.699	882.228	238	222	10313	0.561	244	1	2.310	0.433	0.856	1411.659	2015.901	25.871
279	MD19_SEM_Sam4-ECS_2021.03.24_s2:0279-2413:1	9599.219	637.861	1330.034	247	217	16513	0.822	256	1	1.110	0.901	0.940	2013.576	2636.707	40.418
280	MD19_SEM_Sam4-ECS_2021.03.24_s2:0280-2410:1	7314.335	445.861	903.862	244	220	12278	0.668	249	1	1.986	0.503	0.915	1501.144	2269.830	45.601
281	MD19_SEM_Sam4-ECS_2021.03.24_s2:0281-2429:1	15507.471	301.922	476.002	228	212	9694	0.723	231	1	1.201	0.833	0.912	1374.495	2010.713	39.831
282	MD19_SEM_Sam4-ECS_2021.03.24_s2:0282-2423:1	12904.866	279.949	439.457	204	185	6971	0.793	209	1	1.264	0.791	0.950	1256.221	1655.713	20.104
283	MD19_SEM_Sam4-ECS_2021.03.24_s2:0283-2436:1	15994.192	327.644	443.196	241	221	6900	0.793	248	1	1.118	0.894	0.928	2069.736	2549.706	76.041
284	MD19_SEM_Sam4-ECS_2021.03.24_s2:0284-2438:1	13722.827	368.172	734.700	229	210	9477	0.715	233	1	1.523	0.657	0.926	1286.552	2118.292	75.830
285	MD19_SEM_Sam4-ECS_2021.03.24_s2:0285-2436:1	11005.302	337.163	586.887	223	206	9663	0.768	231	1	1.170	0.855	0.931	1375.502	1787.074	39.797
286	MD19_SEM_Sam4-ECS_2021.03.24_s2:0286-2452:1	11464.983	477.841	1042.192	255	225	12592	0.600	262	1	2.385	0.419	0.883	1704.138	2327.782	63.232
287	MD19_SEM_Sam4-ECS_2021.03.24_s2:0287-2460:1	13337.507	326.442	466.565	240	207	7283	0.643	243	1	2.330	0.429	0.891	1320.651	2137.854	67.391
288	MD19_SEM_Sam4-ECS_2021.03.24_s2:0288-2455:1	10031.860	413.507	680.637	247	228	7734	0.755	264	1	1.754	0.570	0.952	1716.470	2383.657	79.755
289	MD19_SEM_Sam4-ECS_2021.03.24_s2:0289-2462:1	9518.099	407.964	758.858	233	211	10545	0.540	238	1	3.257	0.307	0.885	1476.368	2103.279	36.062
290	MD19_SEM_Sam4-ECS_2021.03.24_s2:0290-2471:1	7145.334	366.947	562.229	263	237	7641	0.708	266	1	1.440	0.694	0.908	2472.066	2982.014	84.950
291	MD19_SEM_Sam4-ECS_2021.03.24_s2:0291-2478:1	7719.935	283.786	193.474	259	226	5299	0.780	263	1	1.154	0.866	0.936	1543.187	2330.276	75.538
292	MD19_SEM_Sam4-ECS_2021.03.24_s2:0292-2480:1	11444.703	354.765	593.526	216	189	9986	0.581	223	1	2.744	0.364	0.879	1198.002	1587.276	28.858
293	MD19_SEM_Sam4-ECS_2021.03.24_s2:0293-2495:1	12519.545	304.535	443.867	228	208	10002	0.742	236	1	1.554	0.643	0.935	1844.574	2510.353	39.091
294	MD19_SEM_Sam4-ECS_2021.03.24_s2:0294-2490:1	11613.703	366.973	572.718	251	230	8535	0.641	260	1	2.073	0.482	0.910	2540.604	3113.756	111.196
295	MD19_SEM_Sam4-ECS_2021.03.24_s2:0295-2493:1	6942.534	423.263	735.315	232	216	8338	0.814	240	1	1.323	0.756	0.947	1139.108	1733.922	49.404
296	MD19_SEM_Sam4-ECS_2021.03.24_s2:0296-2497:1	11370.343	406.981	845.323	246	220	12651	0.786	254	1	1.577	0.634	0.940	1668.793	2313.873	34.600
297	MD19_SEM_Sam4-ECS_2021.03.24_s2:0297-2510:1	7976.816	374.532	653.197	246	224	10159	0.759	249	1	1.528	0.654	0.920	1222.230	2059.455	87.647
298	MD19_SEM_Sam4-ECS_2021.03.24_s2:0298-2508:1	9119.258	393.773	669.995	272	241	11409	0.720	281	1	1.789	0.559	0.911	2893.729	3560.692	80.070
299	MD19_SEM_Sam4-ECS_2021.03.24_s2:0299-2515:1	15047.790	332.230	498.888	215	199	5598	0.777	223	1	1.459	0.685	0.948	1146.366	1475.453	36.328
300	MD19_SEM_Sam4-ECS_2021.03.24_s2:0300-2520:1	8308.057	451.857	780.713	252	234	13534	0.707	270	1	1.553	0.644	0.914	2241.752	2931.217	32.097
301	MD19_SEM_Sam4-ECS_2021.03.24_s2:0301-2525:1	9139.538	307.709	458.172	226	211	8773	0.757	235	1	1.546	0.647	0.952	2034.062	2812.595	30.077
302	MD19_SEM_Sam4-ECS_2021.03.24_s2:0302-2533:1	12607.425	379.418	750.695	242	228	13661	0.742	248	1	1.342	0.745	0.930	1736.559	2468.784	112.963
303	MD19_SEM_Sam4-ECS_2021.03.24_s2:0303-2527:1	6618.053	286.969	276.339	247	211	5142	0.736	247	1	1.833	0.546	0.935	1473.495	2245.378	24.432
304	MD19_SEM_Sam4-ECS_2021.03.24_s2:0304-2548:1	10133.260	367.283	650.259	238	216	10815	0.737	242	1	1.831	0.546	0.943	2341.809	3010.511	64.071
305	MD19_SEM_Sam4-ECS_2021.03.24_s2:0305-2545:1	12560.105	385.604	641.013	250	217	8276	0.542	257	1	3.094	0.323	0.915	1872.567	2423.007	50.913
306	MD19_SEM_Sam4-ECS_2021.03.24_s2:0306-2559:1	11667.783	376.862	714.439	238	220	11175	0.853	245	1	1.281	0.781	0.965	2273.820	3311.792	91.035
