 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
470	MD18_GAL_Sam38-ECS_2021.03.24_s2:0210-1220:2	3515.207	145.656	4.635	142	137	176	0.742	145	2	1.842	0.543	0.918	172.330	44.332	28.554
471	MD18_GAL_Sam38-ECS_2021.03.24_s2:0211-1217:2	3454.367	147.885	4.565	145	142	187	0.865	147	2	1.151	0.869	0.945	174.466	36.414	26.513
472	MD18_GAL_Sam38-ECS_2021.03.24_s2:0212-1224:2	4772.570	141.135	4.183	139	135	215	0.766	141	2	1.370	0.730	0.907	151.818	29.690	22.136
473	MD18_GAL_Sam38-ECS_2021.03.24_s2:0213-1231:2	4299.369	143.541	8.799	142	137	320	0.542	143	2	3.238	0.309	0.872	152.898	30.472	7.052
474	MD18_GAL_Sam38-ECS_2021.03.24_s2:0214-1218:2	1379.043	155.230	4.397	155	147	169	0.748	155	2	2.106	0.475	0.913	166.358	47.283	15.799
475	MD18_GAL_Sam38-ECS_2021.03.24_s2:0215-1227:2	4353.449	144.270	3.364	142	139	171	0.812	143	2	1.146	0.872	0.930	163.606	50.641	22.337
476	MD18_GAL_Sam38-ECS_2021.03.24_s2:0216-1229:2	4461.609	140.838	2.651	139	137	174	0.866	141	2	1.229	0.814	0.948	146.853	17.268	59.289
477	MD18_GAL_Sam38-ECS_2021.03.24_s2:0217-1231:2	3731.527	139.839	3.493	137	134	170	0.812	139	2	1.324	0.755	0.937	156.627	29.794	36.734
478	MD18_GAL_Sam38-ECS_2021.03.24_s2:0218-1234:2	3366.487	144.520	2.441	145	140	161	0.852	145	2	1.173	0.852	0.953	164.688	45.398	63.590
479	MD18_GAL_Sam38-ECS_2021.03.24_s2:0219-1247:2	6050.212	143.275	4.506	142	136	200	0.680	142	2	1.446	0.691	0.895	157.212	32.023	18.869
480	MD18_GAL_Sam38-ECS_2021.03.24_s2:0220-1241:2	2751.326	138.651	2.708	137	133	156	0.732	138	2	1.517	0.659	0.891	144.431	17.475	38.423
481	MD18_GAL_Sam38-ECS_2021.03.24_s2:0221-1239:2	3650.407	142.046	5.069	142	135	205	0.819	142	2	1.353	0.739	0.934	152.665	24.230	50.128
482	MD18_GAL_Sam38-ECS_2021.03.24_s2:0222-1245:2	3914.048	142.976	4.305	142	138	195	0.845	142	2	1.411	0.709	0.946	156.948	33.986	40.687
483	MD18_GAL_Sam38-ECS_2021.03.24_s2:0223-1239:2	3014.966	144.238	5.011	142	139	193	0.744	143	2	2.018	0.495	0.934	162.462	33.633	20.955
484	MD18_GAL_Sam38-ECS_2021.03.24_s2:0224-1248:2	2940.606	144.315	9.950	142	138	232	0.803	142	2	1.255	0.797	0.936	153.288	23.516	41.938
485	MD18_GAL_Sam38-ECS_2021.03.24_s2:0225-1257:2	5252.531	143.656	9.366	142	137	282	0.811	142	2	1.438	0.695	0.928	169.194	41.564	37.079
486	MD18_GAL_Sam38-ECS_2021.03.24_s2:0226-1248:2	1264.123	143.963	4.042	142	138	180	0.790	144	2	2.105	0.475	0.921	152.406	25.608	15.128
487	MD18_GAL_Sam38-ECS_2021.03.24_s2:0227-1259:2	4630.609	143.707	11.611	142	136	362	0.708	142	2	1.992	0.502	0.886	156.040	28.528	30.238
488	MD18_GAL_Sam38-ECS_2021.03.24_s2:0228-1265:2	4339.929	141.332	5.752	139	136	215	0.670	140	2	2.358	0.424	0.922	153.006	28.412	20.405
489	MD18_GAL_Sam38-ECS_2021.03.24_s2:0229-1261:2	3616.607	144.202	3.557	142	139	174	0.816	143	2	1.345	0.744	0.947	158.837	32.924	36.634
490	MD18_GAL_Sam38-ECS_2021.03.24_s2:0230-1258:2	3062.286	140.804	4.559	139	136	201	0.848	140	2	1.292	0.774	0.948	164.918	53.872	52.607
491	MD18_GAL_Sam38-ECS_2021.03.24_s2:0231-1261:2	1798.164	140.669	5.608	139	126	159	0.737	141	2	2.172	0.460	0.911	148.107	27.093	17.628
492	MD18_GAL_Sam38-ECS_2021.03.24_s2:0232-1265:2	4745.529	143.620	4.808	142	135	206	0.809	142	2	1.317	0.759	0.929	157.443	27.485	57.558
493	MD18_GAL_Sam38-ECS_2021.03.24_s2:0233-1291:2	6117.812	140.278	12.238	139	127	288	0.189	139	2	2.762	0.362	0.473	148.004	31.703	6.097
494	MD18_GAL_Sam38-ECS_2021.03.24_s2:0234-1270:2	2007.724	144.148	3.498	142	139	183	0.705	144	2	2.301	0.435	0.920	155.139	28.887	18.855
495	MD18_GAL_Sam38-ECS_2021.03.24_s2:0235-1276:2	3859.968	145.611	9.272	142	137	237	0.726	144	2	2.276	0.439	0.910	167.618	45.182	45.350
496	MD18_GAL_Sam38-ECS_2021.03.24_s2:0236-1278:2	3177.206	141.183	2.611	139	136	157	0.656	141	2	2.120	0.472	0.879	160.013	38.481	61.100
497	MD18_GAL_Sam38-ECS_2021.03.24_s2:0237-1279:2	3427.327	141.108	2.388	142	137	161	0.752	141	2	1.832	0.546	0.953	149.588	25.336	57.266
498	MD18_GAL_Sam38-ECS_2021.03.24_s2:0238-1281:2	4407.529	138.768	5.253	139	132	254	0.784	139	2	1.704	0.587	0.907	153.919	36.238	31.439
499	MD18_GAL_Sam38-ECS_2021.03.24_s2:0239-1283:2	3400.287	143.404	5.838	142	138	247	0.838	142	2	1.245	0.803	0.957	156.989	34.688	32.628
500	MD18_GAL_Sam38-ECS_2021.03.24_s2:0240-1288:2	4508.929	138.478	3.160	139	134	187	0.775	138	2	1.785	0.560	0.923	142.478	14.290	24.636
501	MD18_GAL_Sam38-ECS_2021.03.24_s2:0241-1290:2	3839.688	144.264	9.535	142	136	328	0.891	144	2	1.123	0.890	0.940	162.822	44.091	21.583
502	MD18_GAL_Sam38-ECS_2021.03.24_s2:0242-1288:2	1737.323	142.230	2.294	142	137	151	0.754	142	2	1.565	0.639	0.913	146.311	10.516	16.607
503	MD18_GAL_Sam38-ECS_2021.03.24_s2:0243-1293:2	3183.966	141.040	2.524	142	137	173	0.741	141	2	1.676	0.597	0.936	152.179	32.368	54.671
504	MD18_GAL_Sam38-ECS_2021.03.24_s2:0244-1295:2	3738.287	144.888	4.847	142	139	198	0.843	144	2	1.230	0.813	0.949	163.685	29.826	36.327
505	MD18_GAL_Sam38-ECS_2021.03.24_s2:0245-1307:2	2501.205	139.262	2.906	139	132	166	0.738	139	2	1.831	0.546	0.895	157.563	41.996	41.876
506	MD18_GAL_Sam38-ECS_2021.03.24_s2:0246-1312:2	4961.850	136.456	2.691	137	130	187	0.673	137	2	2.379	0.420	0.906	145.156	30.492	21.654
507	MD18_GAL_Sam38-ECS_2021.03.24_s2:0247-1315:2	2954.126	140.458	3.597	139	136	182	0.653	139	2	2.318	0.431	0.932	162.394	45.597	28.497
508	MD18_GAL_Sam38-ECS_2021.03.24_s2:0248-1313:2	2602.605	139.273	1.809	139	135	148	0.699	139	2	2.191	0.456	0.941	148.691	22.711	34.813
509	MD18_GAL_Sam38-ECS_2021.03.24_s2:0249-1310:2	4096.568	142.117	6.302	139	137	219	0.759	141	2	1.721	0.581	0.934	155.676	35.214	18.215
510	MD18_GAL_Sam38-ECS_2021.03.24_s2:0250-1312:2	3907.288	136.888	6.403	134	131	226	0.866	136	2	1.252	0.799	0.953	157.278	46.861	17.189
511	MD18_GAL_Sam38-ECS_2021.03.24_s2:0251-1333:2	2974.406	137.857	3.714	139	133	170	0.203	137	2	2.938	0.340	0.409	146.761	29.096	4.089
512	MD18_GAL_Sam38-ECS_2021.03.24_s2:0252-1320:2	1723.803	141.506	2.556	139	137	150	0.761	141	2	1.699	0.589	0.938	150.035	22.934	16.071
513	MD18_GAL_Sam38-ECS_2021.03.24_s2:0253-1324:2	2906.806	142.223	9.185	139	137	240	0.782	140	2	1.379	0.725	0.936	160.880	41.153	31.621
514	MD18_GAL_Sam38-ECS_2021.03.24_s2:0254-1333:2	3123.126	138.848	5.461	137	131	237	0.621	138	2	1.992	0.502	0.831	158.809	49.498	30.742
515	MD18_GAL_Sam38-ECS_2021.03.24_s2:0255-1333:2	3947.848	140.378	5.357	139	135	225	0.767	139	2	1.618	0.618	0.919	158.535	38.632	25.207
516	MD18_GAL_Sam38-ECS_2021.03.24_s2:0256-1336:2	4488.649	140.066	11.080	137	134	332	0.833	138	2	1.246	0.802	0.939	155.746	42.722	16.340
517	MD18_GAL_Sam38-ECS_2021.03.24_s2:0257-1340:2	2142.924	138.076	1.971	137	132	149	0.456	137	2	2.182	0.458	0.757	145.229	26.490	5.426
518	MD18_GAL_Sam38-ECS_2021.03.24_s2:0258-1338:2	1081.602	144.106	3.585	142	137	155	0.719	144	2	2.285	0.438	0.912	150.347	19.655	12.662
519	MD18_GAL_Sam38-ECS_2021.03.24_s2:0259-1350:2	3474.647	137.339	3.062	137	131	169	0.792	137	2	1.503	0.665	0.919	154.351	46.005	21.475
520	MD18_GAL_Sam38-ECS_2021.03.24_s2:0260-1364:2	4745.529	137.768	2.288	137	132	164	0.847	137	2	1.434	0.697	0.958	153.003	44.445	18.614
521	MD18_GAL_Sam38-ECS_2021.03.24_s2:0001-0547:3	2244.324	185.720	9.701	182	167	241	0.744	184	3	2.032	0.492	0.927	202.893	32.395	19.988
522	MD18_GAL_Sam38-ECS_2021.03.24_s2:0002-0548:3	2683.725	167.826	8.656	163	152	208	0.749	166	3	1.810	0.553	0.904	208.576	51.927	19.118
523	MD18_GAL_Sam38-ECS_2021.03.24_s2:0003-0554:3	3156.926	168.364	8.563	163	153	221	0.608	166	3	2.562	0.390	0.864	186.643	26.611	24.854
524	MD18_GAL_Sam38-ECS_2021.03.24_s2:0004-0555:3	2927.086	174.850	9.947	166	158	264	0.647	174	3	2.413	0.414	0.893	179.930	18.846	23.182
525	MD18_GAL_Sam38-ECS_2021.03.24_s2:0005-0551:3	1913.084	167.558	10.334	158	153	212	0.723	165	3	1.829	0.547	0.937	189.817	36.305	20.601
526	MD18_GAL_Sam38-ECS_2021.03.24_s2:0006-0551:3	3109.606	197.357	22.702	176	165	298	0.833	191	3	1.094	0.914	0.977	225.638	82.792	17.252
527	MD18_GAL_Sam38-ECS_2021.03.24_s2:0007-0569:3	3677.447	174.184	14.294	166	153	337	0.712	171	3	1.793	0.558	0.872	207.000	43.999	20.397
528	MD18_GAL_Sam38-ECS_2021.03.24_s2:0008-0575:3	2805.406	168.304	7.802	160	154	199	0.828	167	3	1.322	0.756	0.924	195.854	39.983	35.617
529	MD18_GAL_Sam38-ECS_2021.03.24_s2:0009-0575:3	2737.805	183.348	9.501	177	167	229	0.775	182	3	1.360	0.735	0.938	209.331	28.355	11.894
530	MD18_GAL_Sam38-ECS_2021.03.24_s2:0010-0578:3	3643.647	171.334	10.335	166	159	229	0.771	167	3	1.286	0.778	0.929	208.457	37.553	26.256
531	MD18_GAL_Sam38-ECS_2021.03.24_s2:0011-0579:3	3772.088	166.099	8.560	158	154	210	0.851	165	3	1.108	0.902	0.944	199.929	35.080	46.070
532	MD18_GAL_Sam38-ECS_2021.03.24_s2:0012-0589:3	1270.883	173.489	25.641	146	137	337	0.125	176	3	3.741	0.267	0.338	182.462	51.314	2.537
533	MD18_GAL_Sam38-ECS_2021.03.24_s2:0013-0581:3	3562.527	191.626	17.192	187	163	311	0.865	187	3	1.356	0.737	0.935	227.093	39.707	10.666
534	MD18_GAL_Sam38-ECS_2021.03.24_s2:0014-0591:3	3521.967	175.309	8.604	172	160	233	0.655	174	3	2.365	0.423	0.917	186.382	25.096	37.482
535	MD18_GAL_Sam38-ECS_2021.03.24_s2:0015-0589:3	1818.444	202.874	10.971	201	177	263	0.761	201	3	1.975	0.506	0.952	236.014	54.121	11.219
536	MD18_GAL_Sam38-ECS_2021.03.24_s2:0016-0604:3	3102.846	175.564	7.884	171	164	267	0.558	174	3	3.109	0.322	0.871	190.913	25.243	32.048
537	MD18_GAL_Sam38-ECS_2021.03.24_s2:0017-0597:3	2933.846	173.032	10.476	168	157	261	0.671	171	3	2.156	0.464	0.902	212.381	32.537	21.712
538	MD18_GAL_Sam38-ECS_2021.03.24_s2:0018-0604:3	3846.448	181.418	16.613	171	160	275	0.740	177	3	1.508	0.663	0.920	196.347	42.550	15.146
539	MD18_GAL_Sam38-ECS_2021.03.24_s2:0019-0608:3	2210.524	184.291	17.411	179	157	284	0.144	182	3	2.543	0.393	0.311	180.343	19.825	3.284
540	MD18_GAL_Sam38-ECS_2021.03.24_s2:0020-0611:3	3738.287	182.184	11.573	180	160	249	0.742	180	3	1.622	0.617	0.929	206.003	31.061	47.637
541	MD18_GAL_Sam38-ECS_2021.03.24_s2:0021-0610:3	2568.805	181.308	9.729	175	163	218	0.803	179	3	1.462	0.684	0.916	211.954	43.765	18.155
542	MD18_GAL_Sam38-ECS_2021.03.24_s2:0022-0617:3	2467.405	177.882	13.298	173	160	278	0.824	174	3	1.659	0.603	0.962	204.506	43.529	11.855
543	MD18_GAL_Sam38-ECS_2021.03.24_s2:0023-0627:3	4806.370	171.309	8.581	168	155	224	0.685	170	3	2.195	0.456	0.934	201.177	33.372	42.399
544	MD18_GAL_Sam38-ECS_2021.03.24_s2:0024-0627:3	3934.328	185.483	14.773	178	166	348	0.683	183	3	2.003	0.499	0.902	214.862	38.839	22.802
545	MD18_GAL_Sam38-ECS_2021.03.24_s2:0025-0628:3	2453.885	166.804	8.471	168	150	209	0.856	167	3	1.590	0.629	0.930	198.642	47.360	17.645
546	MD18_GAL_Sam38-ECS_2021.03.24_s2:0026-0632:3	3630.127	171.886	11.087	162	149	236	0.736	170	3	1.904	0.525	0.896	198.788	29.896	20.045
547	MD18_GAL_Sam38-ECS_2021.03.24_s2:0027-0633:3	2562.045	188.525	10.009	192	169	228	0.852	188	3	1.421	0.704	0.942	209.936	38.203	22.934
548	MD18_GAL_Sam38-ECS_2021.03.24_s2:0028-0634:3	1297.923	203.411	16.865	193	180	306	0.849	201	3	1.403	0.713	0.975	223.202	33.732	22.844
549	MD18_GAL_Sam38-ECS_2021.03.24_s2:0029-0643:3	3170.446	183.571	13.225	183	162	272	0.734	183	3	1.517	0.659	0.898	209.596	30.797	28.887
550	MD18_GAL_Sam38-ECS_2021.03.24_s2:0030-0647:3	3927.568	161.551	11.679	150	148	233	0.852	158	3	1.100	0.909	0.933	199.094	33.411	22.057
551	MD18_GAL_Sam38-ECS_2021.03.24_s2:0031-0643:3	1575.083	191.558	11.444	180	172	215	0.738	189	3	1.705	0.586	0.934	198.493	29.768	7.742
552	MD18_GAL_Sam38-ECS_2021.03.24_s2:0032-0649:3	2535.005	164.888	9.694	161	151	222	0.518	163	3	3.631	0.275	0.796	190.158	34.105	25.629
553	MD18_GAL_Sam38-ECS_2021.03.24_s2:0033-0647:3	3319.167	155.458	4.473	155	147	175	0.743	155	3	1.521	0.658	0.927	167.612	28.122	14.578
554	MD18_GAL_Sam38-ECS_2021.03.24_s2:0034-0651:3	2852.726	160.865	25.148	155	140	337	0.808	155	3	1.409	0.710	0.941	186.004	44.126	22.220
555	MD18_GAL_Sam38-ECS_2021.03.24_s2:0035-0653:3	3075.806	177.365	15.232	171	157	285	0.770	174	3	1.404	0.712	0.899	189.853	36.205	34.169
556	MD18_GAL_Sam38-ECS_2021.03.24_s2:0036-0658:3	6205.692	170.502	15.692	155	134	285	0.776	169	3	1.285	0.778	0.939	197.446	44.236	25.538
557	MD18_GAL_Sam38-ECS_2021.03.24_s2:0037-0665:3	3211.006	179.629	10.661	177	166	325	0.616	178	3	2.593	0.386	0.900	189.532	33.757	25.301
558	MD18_GAL_Sam38-ECS_2021.03.24_s2:0038-0662:3	3217.766	185.649	12.939	173	164	220	0.781	183	3	1.334	0.750	0.908	208.402	23.060	39.782
559	MD18_GAL_Sam38-ECS_2021.03.24_s2:0039-0664:3	3461.127	202.260	16.089	194	166	289	0.765	200	3	1.511	0.662	0.918	226.426	38.153	42.838
560	MD18_GAL_Sam38-ECS_2021.03.24_s2:0040-0666:3	3028.486	178.931	14.870	174	132	240	0.787	179	3	1.674	0.597	0.916	209.101	42.769	43.888
561	MD18_GAL_Sam38-ECS_2021.03.24_s2:0041-0669:3	3467.887	198.199	19.042	191	170	345	0.772	194	3	1.298	0.770	0.914	239.416	47.540	19.444
562	MD18_GAL_Sam38-ECS_2021.03.24_s2:0042-0673:3	5631.091	165.205	11.474	160	143	304	0.785	163	3	1.139	0.878	0.922	183.855	43.869	33.169
563	MD18_GAL_Sam38-ECS_2021.03.24_s2:0043-0664:3	2589.085	160.765	7.908	158	147	243	0.795	160	3	1.659	0.603	0.945	180.159	33.885	11.927
564	MD18_GAL_Sam38-ECS_2021.03.24_s2:0044-0668:3	2649.925	175.740	11.823	171	153	216	0.771	172	3	1.725	0.580	0.911	194.579	46.386	12.837
565	MD18_GAL_Sam38-ECS_2021.03.24_s2:0045-0676:3	2257.845	214.988	18.705	197	179	277	0.780	214	3	1.195	0.837	0.911	220.381	33.529	30.641
566	MD18_GAL_Sam38-ECS_2021.03.24_s2:0046-0678:3	3663.927	174.081	8.382	170	158	224	0.796	172	3	1.308	0.764	0.931	195.606	29.459	23.810
567	MD18_GAL_Sam38-ECS_2021.03.24_s2:0047-0683:3	4515.689	173.042	11.398	163	156	330	0.832	172	3	1.273	0.786	0.944	194.220	49.506	15.371
568	MD18_GAL_Sam38-ECS_2021.03.24_s2:0048-0684:3	3014.966	175.415	8.108	173	156	206	0.596	174	3	2.602	0.384	0.861	201.942	34.737	48.307
569	MD18_GAL_Sam38-ECS_2021.03.24_s2:0049-0683:3	2636.405	178.303	11.840	168	164	279	0.771	176	3	2.033	0.492	0.925	210.393	33.630	56.695
570	MD18_GAL_Sam38-ECS_2021.03.24_s2:0050-0682:3	2622.885	173.928	10.166	170	162	290	0.726	172	3	1.716	0.583	0.901	197.124	29.824	45.312
571	MD18_GAL_Sam38-ECS_2021.03.24_s2:0051-0687:3	3447.607	179.527	10.403	171	137	253	0.681	179	3	1.775	0.563	0.886	193.495	49.792	23.092
572	MD18_GAL_Sam38-ECS_2021.03.24_s2:0052-0687:3	3001.446	167.748	8.090	161	154	217	0.833	167	3	1.327	0.754	0.935	182.923	43.949	14.387
573	MD18_GAL_Sam38-ECS_2021.03.24_s2:0053-0691:3	3373.247	180.122	9.532	176	160	258	0.671	178	3	2.130	0.470	0.907	210.802	47.781	36.202
574	MD18_GAL_Sam38-ECS_2021.03.24_s2:0054-0691:3	3866.728	177.656	8.987	176	154	221	0.787	176	3	1.427	0.701	0.914	195.577	41.169	40.105
575	MD18_GAL_Sam38-ECS_2021.03.24_s2:0055-0697:3	3481.407	163.350	13.445	160	134	260	0.730	162	3	2.145	0.466	0.939	183.744	39.093	15.932
576	MD18_GAL_Sam38-ECS_2021.03.24_s2:0056-0697:3	3089.326	167.604	7.488	163	151	197	0.713	166	3	2.203	0.454	0.910	189.351	23.164	54.573
577	MD18_GAL_Sam38-ECS_2021.03.24_s2:0057-0697:3	2656.685	156.723	9.197	150	142	217	0.697	155	3	1.877	0.533	0.898	184.873	49.021	41.198
578	MD18_GAL_Sam38-ECS_2021.03.24_s2:0058-0702:3	3934.328	184.856	17.733	179	166	363	0.580	181	3	2.842	0.352	0.877	219.084	65.565	30.722
579	MD18_GAL_Sam38-ECS_2021.03.24_s2:0059-0698:3	1034.282	148.647	20.333	147	136	378	0.300	146	3	3.492	0.286	0.717	167.958	45.116	2.876
580	MD18_GAL_Sam38-ECS_2021.03.24_s2:0060-0697:3	2041.524	186.907	9.712	188	165	265	0.694	187	3	2.257	0.443	0.893	207.511	48.396	13.219
581	MD18_GAL_Sam38-ECS_2021.03.24_s2:0061-0693:3	1034.282	202.935	14.685	198	174	256	0.842	201	3	1.477	0.677	0.930	244.013	74.595	13.320
582	MD18_GAL_Sam38-ECS_2021.03.24_s2:0062-0701:3	3014.966	191.040	9.997	181	174	237	0.753	189	3	1.754	0.570	0.929	217.970	33.087	57.442
583	MD18_GAL_Sam38-ECS_2021.03.24_s2:0063-0702:3	4015.448	183.923	18.576	178	160	342	0.771	179	3	1.132	0.883	0.912	197.758	41.349	32.214
584	MD18_GAL_Sam38-ECS_2021.03.24_s2:0064-0697:3	2007.724	192.505	13.506	186	169	245	0.603	190	3	1.935	0.517	0.808	220.333	45.924	22.178
585	MD18_GAL_Sam38-ECS_2021.03.24_s2:0065-0702:3	2873.006	187.094	11.981	178	163	285	0.861	185	3	1.400	0.714	0.941	207.016	22.397	27.689
586	MD18_GAL_Sam38-ECS_2021.03.24_s2:0066-0705:3	3285.367	188.372	14.394	183	166	371	0.822	186	3	1.484	0.674	0.941	214.410	43.789	43.885
587	MD18_GAL_Sam38-ECS_2021.03.24_s2:0067-0707:3	3359.727	192.264	10.954	186	166	229	0.820	191	3	1.496	0.668	0.933	224.352	50.167	18.990
588	MD18_GAL_Sam38-ECS_2021.03.24_s2:0068-0708:3	3271.847	164.599	7.629	160	150	197	0.844	163	3	1.468	0.681	0.929	184.458	27.516	31.981
589	MD18_GAL_Sam38-ECS_2021.03.24_s2:0069-0710:3	1047.802	138.716	7.578	134	128	170	0.166	137	3	2.160	0.463	0.586	151.975	16.921	2.168
590	MD18_GAL_Sam38-ECS_2021.03.24_s2:0070-0716:3	3440.847	184.454	10.851	180	162	248	0.750	183	3	1.801	0.555	0.907	207.961	45.662	56.862
591	MD18_GAL_Sam38-ECS_2021.03.24_s2:0071-0715:3	3244.806	166.279	12.107	158	130	282	0.776	164	3	1.261	0.793	0.923	175.126	24.666	32.304
592	MD18_GAL_Sam38-ECS_2021.03.24_s2:0072-0718:3	4319.649	176.099	8.068	173	164	230	0.790	174	3	1.879	0.532	0.920	184.645	24.621	12.800
593	MD18_GAL_Sam38-ECS_2021.03.24_s2:0073-0718:3	3562.527	190.552	9.043	184	174	227	0.719	188	3	2.268	0.441	0.936	217.151	33.721	48.573
594	MD18_GAL_Sam38-ECS_2021.03.24_s2:0074-0720:3	4833.410	177.435	10.807	168	161	286	0.790	176	3	1.445	0.692	0.930	195.728	40.795	24.530
595	MD18_GAL_Sam38-ECS_2021.03.24_s2:0075-0716:3	2879.766	169.380	8.513	167	156	222	0.717	169	3	2.067	0.484	0.902	200.664	29.448	24.230
596	MD18_GAL_Sam38-ECS_2021.03.24_s2:0076-0725:3	4170.928	179.963	14.405	175	151	238	0.654	177	3	2.422	0.413	0.905	206.110	42.910	43.854
597	MD18_GAL_Sam38-ECS_2021.03.24_s2:0077-0722:3	4515.689	178.189	12.268	170	145	233	0.741	175	3	1.544	0.648	0.932	208.251	36.342	60.262
598	MD18_GAL_Sam38-ECS_2021.03.24_s2:0078-0727:3	4982.130	178.263	12.199	173	137	214	0.784	177	3	1.618	0.618	0.947	172.509	15.031	16.060
599	MD18_GAL_Sam38-ECS_2021.03.24_s2:0079-0722:3	2264.605	181.116	7.919	183	166	209	0.656	181	3	2.749	0.364	0.912	206.421	42.359	39.131
600	MD18_GAL_Sam38-ECS_2021.03.24_s2:0080-0732:3	3211.006	197.615	19.155	183	171	328	0.622	193	3	2.815	0.355	0.921	215.850	48.105	15.088
601	MD18_GAL_Sam38-ECS_2021.03.24_s2:0081-0730:3	2744.565	174.419	7.231	168	158	220	0.651	173	3	2.544	0.393	0.918	198.779	37.597	58.135
602	MD18_GAL_Sam38-ECS_2021.03.24_s2:0082-0725:3	1737.323	177.093	6.902	177	162	197	0.756	177	3	1.748	0.572	0.908	188.931	20.834	10.537
603	MD18_GAL_Sam38-ECS_2021.03.24_s2:0083-0729:3	3467.887	167.140	7.747	166	152	198	0.774	166	3	1.401	0.714	0.919	197.749	35.523	34.400
604	MD18_GAL_Sam38-ECS_2021.03.24_s2:0084-0727:3	2453.885	166.771	8.646	160	154	204	0.829	165	3	1.403	0.713	0.928	190.048	35.328	10.672
605	MD18_GAL_Sam38-ECS_2021.03.24_s2:0085-0730:3	4116.848	191.696	22.288	176	168	335	0.794	185	3	1.200	0.833	0.941	244.322	87.308	68.921
606	MD18_GAL_Sam38-ECS_2021.03.24_s2:0086-0732:3	2338.965	171.630	11.605	167	156	273	0.576	170	3	2.860	0.350	0.786	199.522	34.427	32.301
607	MD18_GAL_Sam38-ECS_2021.03.24_s2:0087-0739:3	4285.849	166.424	7.306	164	138	185	0.626	166	3	1.795	0.557	0.904	181.246	30.538	34.254
608	MD18_GAL_Sam38-ECS_2021.03.24_s2:0088-0730:3	1737.323	175.272	8.130	175	158	208	0.817	174	3	1.692	0.591	0.926	198.480	35.517	21.447
609	MD18_GAL_Sam38-ECS_2021.03.24_s2:0089-0735:3	3866.728	185.619	11.113	180	162	255	0.848	183	3	1.452	0.689	0.950	214.817	30.098	38.558
610	MD18_GAL_Sam38-ECS_2021.03.24_s2:0090-0747:3	3069.046	217.161	25.493	192	156	326	0.158	217	3	4.579	0.218	0.421	228.431	42.570	5.013
611	MD18_GAL_Sam38-ECS_2021.03.24_s2:0091-0736:3	3427.327	171.755	10.478	166	156	229	0.772	169	3	1.203	0.831	0.938	190.641	36.799	41.321
612	MD18_GAL_Sam38-ECS_2021.03.24_s2:0092-0762:3	6699.173	180.640	23.649	178	145	339	0.127	178	3	5.826	0.172	0.404	196.775	41.781	5.217
613	MD18_GAL_Sam38-ECS_2021.03.24_s2:0093-0746:3	3515.207	197.050	13.176	196	162	258	0.785	198	3	1.404	0.712	0.933	219.523	34.063	23.798
614	MD18_GAL_Sam38-ECS_2021.03.24_s2:0094-0753:3	7618.535	194.602	23.409	185	135	306	0.744	190	3	1.616	0.619	0.919	225.790	51.304	28.985
615	MD18_GAL_Sam38-ECS_2021.03.24_s2:0095-0753:3	6699.173	167.182	13.179	160	143	302	0.824	165	3	1.257	0.796	0.953	204.544	48.298	61.716
616	MD18_GAL_Sam38-ECS_2021.03.24_s2:0096-0748:3	3609.847	196.189	18.911	189	153	338	0.781	194	3	1.589	0.629	0.895	225.201	71.587	58.378
617	MD18_GAL_Sam38-ECS_2021.03.24_s2:0097-0755:3	3380.007	188.360	12.086	186	165	304	0.614	187	3	2.624	0.381	0.879	209.050	44.253	15.616
618	MD18_GAL_Sam38-ECS_2021.03.24_s2:0098-0747:3	2433.605	188.986	14.133	182	168	242	0.886	185	3	1.139	0.878	0.960	209.686	36.959	15.861
619	MD18_GAL_Sam38-ECS_2021.03.24_s2:0099-0755:3	6394.973	197.314	28.253	190	136	398	0.813	191	3	1.087	0.920	0.944	201.863	55.022	15.640
620	MD18_GAL_Sam38-ECS_2021.03.24_s2:0100-0759:3	5070.010	194.157	17.160	194	148	458	0.741	193	3	1.686	0.593	0.922	210.515	67.579	50.081
621	MD18_GAL_Sam38-ECS_2021.03.24_s2:0101-0756:3	3745.047	192.258	10.778	187	172	242	0.709	191	3	1.770	0.565	0.923	224.792	43.897	45.161
622	MD18_GAL_Sam38-ECS_2021.03.24_s2:0102-0758:3	3312.407	200.147	19.876	184	174	296	0.824	195	3	1.368	0.731	0.944	246.602	66.244	68.716
623	MD18_GAL_Sam38-ECS_2021.03.24_s2:0103-0762:3	5989.372	184.559	33.167	174	156	511	0.725	178	3	1.449	0.690	0.897	228.298	79.303	69.392
624	MD18_GAL_Sam38-ECS_2021.03.24_s2:0104-0763:3	4840.170	179.116	9.983	171	162	220	0.800	177	3	1.112	0.899	0.938	221.375	38.975	27.746
625	MD18_GAL_Sam38-ECS_2021.03.24_s2:0105-0760:3	4901.010	172.596	9.581	168	155	213	0.817	170	3	1.386	0.721	0.940	180.957	24.742	19.761
626	MD18_GAL_Sam38-ECS_2021.03.24_s2:0106-0762:3	4258.809	194.584	15.637	198	143	248	0.691	194	3	1.802	0.555	0.906	196.694	32.478	48.983
627	MD18_GAL_Sam38-ECS_2021.03.24_s2:0107-0770:3	4360.209	206.253	17.227	208	174	320	0.730	205	3	2.080	0.481	0.917	204.706	39.753	35.781
