 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
473	MD13_SEM_Sam54-ECS_2021.03.24_s1:0014-0690:4	3772.088	413.547	21.772	409	394	692	0.656	410	4	2.571	0.389	0.932	540.660	111.062	18.462
474	MD13_SEM_Sam54-ECS_2021.03.24_s1:0015-0698:4	5002.410	457.805	99.343	421	409	1211	0.769	428	4	1.547	0.647	0.947	808.039	385.377	19.757
475	MD13_SEM_Sam54-ECS_2021.03.24_s1:0016-0703:4	4110.088	485.321	114.217	429	410	1219	0.622	440	4	2.639	0.379	0.905	930.574	502.477	13.812
476	MD13_SEM_Sam54-ECS_2021.03.24_s1:0017-0703:4	4042.488	432.411	34.326	420	407	734	0.847	421	4	1.331	0.751	0.954	720.902	281.084	12.649
477	MD13_SEM_Sam54-ECS_2021.03.24_s1:0018-0719:4	2724.285	480.566	121.142	415	398	1301	0.146	431	4	3.476	0.288	0.364	526.572	152.285	3.062
478	MD13_SEM_Sam54-ECS_2021.03.24_s1:0019-0710:4	10065.660	416.061	29.214	405	391	737	0.543	409	4	2.360	0.424	0.795	641.586	345.787	31.915
479	MD13_SEM_Sam54-ECS_2021.03.24_s1:0020-0728:4	8788.018	446.185	64.959	419	406	1124	0.502	427	4	2.949	0.339	0.842	767.873	282.163	27.026
480	MD13_SEM_Sam54-ECS_2021.03.24_s1:0021-0711:4	3805.888	426.403	19.432	420	407	646	0.770	422	4	1.404	0.712	0.916	570.680	183.748	22.114
481	MD13_SEM_Sam54-ECS_2021.03.24_s1:0022-0709:4	3359.727	385.531	10.696	386	368	475	0.867	384	4	1.246	0.803	0.966	517.298	123.710	22.990
482	MD13_SEM_Sam54-ECS_2021.03.24_s1:0023-0716:4	4840.170	424.574	17.329	422	408	724	0.805	422	4	1.588	0.630	0.942	545.820	157.267	68.978
483	MD13_SEM_Sam54-ECS_2021.03.24_s1:0024-0713:4	3941.088	419.324	13.992	416	402	592	0.856	417	4	1.140	0.877	0.960	526.178	131.402	78.046
484	MD13_SEM_Sam54-ECS_2021.03.24_s1:0025-0722:4	6158.372	428.332	20.345	422	407	632	0.751	424	4	1.760	0.568	0.924	573.433	171.937	50.419
485	MD13_SEM_Sam54-ECS_2021.03.24_s1:0026-0720:4	4576.529	447.092	72.259	419	400	1031	0.754	421	4	1.659	0.603	0.912	632.879	201.641	19.758
486	MD13_SEM_Sam54-ECS_2021.03.24_s1:0027-0725:4	5793.332	421.394	8.940	420	407	558	0.659	421	4	2.170	0.461	0.889	516.981	116.897	91.092
487	MD13_SEM_Sam54-ECS_2021.03.24_s1:0028-0721:4	6658.613	390.960	32.829	393	351	955	0.819	391	4	1.130	0.885	0.939	719.484	309.796	23.603
488	MD13_SEM_Sam54-ECS_2021.03.24_s1:0029-0730:4	6219.212	414.779	23.690	409	388	702	0.683	410	4	1.969	0.508	0.935	609.894	224.229	29.154
489	MD13_SEM_Sam54-ECS_2021.03.24_s1:0030-0733:4	4873.970	413.230	15.072	408	394	562	0.590	410	4	2.696	0.371	0.912	689.846	279.040	79.008
490	MD13_SEM_Sam54-ECS_2021.03.24_s1:0031-0732:4	10870.102	383.573	32.793	375	358	1139	0.608	377	4	2.363	0.423	0.858	530.036	161.443	31.345
491	MD13_SEM_Sam54-ECS_2021.03.24_s1:0032-0744:4	6618.053	417.165	19.374	409	391	672	0.514	413	4	3.356	0.298	0.894	709.581	281.270	87.295
492	MD13_SEM_Sam54-ECS_2021.03.24_s1:0033-0730:4	4860.450	430.898	21.675	420	407	598	0.754	425	4	1.036	0.966	0.937	562.669	119.703	18.268
493	MD13_SEM_Sam54-ECS_2021.03.24_s1:0034-0740:4	4988.890	403.497	22.306	397	378	635	0.621	399	4	2.355	0.425	0.885	780.455	353.713	36.550
494	MD13_SEM_Sam54-ECS_2021.03.24_s1:0035-0732:4	3684.207	390.642	22.586	386	371	681	0.774	387	4	1.552	0.645	0.936	471.323	114.240	53.895
495	MD13_SEM_Sam54-ECS_2021.03.24_s1:0036-0727:4	3190.726	462.360	89.665	422	406	1093	0.749	433	4	1.873	0.534	0.933	965.100	482.859	28.818
496	MD13_SEM_Sam54-ECS_2021.03.24_s1:0037-0740:4	4373.729	405.808	15.851	393	381	553	0.676	402	4	2.501	0.400	0.938	561.756	157.733	76.011
497	MD13_SEM_Sam54-ECS_2021.03.24_s1:0038-0762:4	11181.062	411.299	34.560	405	382	1194	0.500	406	4	3.707	0.270	0.862	552.227	160.126	113.871
498	MD13_SEM_Sam54-ECS_2021.03.24_s1:0039-0741:4	8308.057	416.513	58.730	403	391	1513	0.663	406	4	1.551	0.645	0.873	581.020	237.009	57.090
499	MD13_SEM_Sam54-ECS_2021.03.24_s1:0040-0749:4	6225.972	429.308	25.527	423	406	794	0.741	424	4	1.455	0.687	0.895	704.806	307.267	48.400
500	MD13_SEM_Sam54-ECS_2021.03.24_s1:0041-0748:4	4576.529	372.162	16.363	367	354	508	0.594	368	4	2.729	0.366	0.854	550.885	213.068	49.352
501	MD13_SEM_Sam54-ECS_2021.03.24_s1:0042-0746:4	6340.893	423.880	64.766	416	401	1882	0.822	417	4	1.316	0.760	0.935	530.380	133.437	108.087
502	MD13_SEM_Sam54-ECS_2021.03.24_s1:0043-0751:4	4143.888	445.316	37.383	445	413	1057	0.627	442	4	2.622	0.381	0.897	635.756	182.000	18.271
503	MD13_SEM_Sam54-ECS_2021.03.24_s1:0044-0752:4	5806.852	429.339	39.899	415	399	887	0.719	420	4	1.554	0.644	0.923	891.686	591.780	59.019
504	MD13_SEM_Sam54-ECS_2021.03.24_s1:0045-0772:4	12478.985	367.381	20.852	354	337	626	0.611	361	4	2.233	0.448	0.865	592.330	310.862	73.808
505	MD13_SEM_Sam54-ECS_2021.03.24_s1:0046-0742:4	790.922	441.214	40.517	408	402	586	0.876	423	4	1.431	0.699	0.944	987.750	562.160	58.479
506	MD13_SEM_Sam54-ECS_2021.03.24_s1:0047-0758:4	7084.494	421.084	22.893	412	399	680	0.734	415	4	1.698	0.589	0.941	640.874	164.722	49.283
507	MD13_SEM_Sam54-ECS_2021.03.24_s1:0048-0761:4	9504.579	422.432	42.470	408	392	976	0.781	413	4	1.350	0.741	0.909	697.450	327.917	32.930
508	MD13_SEM_Sam54-ECS_2021.03.24_s1:0049-0752:4	5360.691	433.480	16.578	422	407	619	0.812	429	4	1.257	0.796	0.935	590.834	215.961	84.593
509	MD13_SEM_Sam54-ECS_2021.03.24_s1:0050-0760:4	4840.170	450.784	30.134	438	418	775	0.816	442	4	1.365	0.733	0.954	861.079	379.989	71.258
510	MD13_SEM_Sam54-ECS_2021.03.24_s1:0051-0793:4	15318.191	437.604	1170.134	378	328	42921	0.418	377	4	1.949	0.513	0.691	553.974	227.702	99.309
511	MD13_SEM_Sam54-ECS_2021.03.24_s1:0052-0766:4	5631.091	410.157	49.443	381	370	780	0.814	392	4	1.161	0.861	0.921	663.169	368.678	76.940
512	MD13_SEM_Sam54-ECS_2021.03.24_s1:0053-0772:4	5353.931	376.658	20.313	372	359	697	0.633	373	4	2.913	0.343	0.898	594.881	373.270	73.678
513	MD13_SEM_Sam54-ECS_2021.03.24_s1:0054-0765:4	1588.603	434.749	67.413	408	395	906	0.663	412	4	2.720	0.368	0.969	1125.626	557.045	78.532
514	MD13_SEM_Sam54-ECS_2021.03.24_s1:0055-0771:4	5739.251	397.773	13.931	394	379	540	0.813	396	4	1.432	0.698	0.930	535.528	153.811	70.547
515	MD13_SEM_Sam54-ECS_2021.03.24_s1:0056-0771:4	3582.807	413.974	6.307	409	397	460	0.825	413	4	1.216	0.823	0.935	521.381	118.766	113.815
516	MD13_SEM_Sam54-ECS_2021.03.24_s1:0057-0775:4	6104.292	418.859	57.333	402	390	1007	0.775	406	4	1.305	0.766	0.940	714.100	325.459	87.079
517	MD13_SEM_Sam54-ECS_2021.03.24_s1:0058-0778:4	5475.611	405.333	21.520	399	382	606	0.773	400	4	1.570	0.637	0.919	614.723	222.884	124.236
518	MD13_SEM_Sam54-ECS_2021.03.24_s1:0059-0783:4	6185.412	409.217	13.567	408	393	670	0.722	408	4	1.619	0.618	0.926	527.843	126.715	138.911
519	MD13_SEM_Sam54-ECS_2021.03.24_s1:0060-0781:4	5380.971	394.658	31.275	386	375	807	0.836	390	4	1.199	0.834	0.942	552.699	178.890	108.406
520	MD13_SEM_Sam54-ECS_2021.03.24_s1:0061-0784:4	5908.252	436.947	44.281	434	406	1220	0.805	431	4	1.469	0.681	0.925	667.659	211.684	20.765
521	MD13_SEM_Sam54-ECS_2021.03.24_s1:0062-0794:4	6462.573	412.546	64.841	401	378	1866	0.499	402	4	3.506	0.285	0.866	630.351	238.802	19.008
522	MD13_SEM_Sam54-ECS_2021.03.24_s1:0063-0782:4	5164.650	419.918	13.263	413	401	524	0.878	417	4	1.198	0.835	0.948	685.524	274.282	100.810
523	MD13_SEM_Sam54-ECS_2021.03.24_s1:0064-0793:4	6050.212	387.628	12.521	387	369	536	0.684	386	4	2.047	0.489	0.943	555.322	189.201	88.347
524	MD13_SEM_Sam54-ECS_2021.03.24_s1:0065-0792:4	4326.409	370.777	19.884	366	350	637	0.548	367	4	3.294	0.304	0.817	494.911	126.383	92.234
525	MD13_SEM_Sam54-ECS_2021.03.24_s1:0066-0797:4	5746.011	425.149	33.784	409	390	805	0.683	415	4	2.078	0.481	0.942	685.850	372.362	70.331
526	MD13_SEM_Sam54-ECS_2021.03.24_s1:0067-0789:4	4860.450	409.647	26.185	404	392	783	0.819	405	4	1.132	0.883	0.937	574.394	210.371	77.004
527	MD13_SEM_Sam54-ECS_2021.03.24_s1:0068-0799:4	6591.013	449.729	49.574	429	404	1391	0.769	437	4	1.514	0.661	0.953	715.292	337.433	93.523
528	MD13_SEM_Sam54-ECS_2021.03.24_s1:0069-0799:4	3900.528	408.815	13.564	402	392	511	0.756	405	4	1.415	0.707	0.937	502.375	90.762	47.645
529	MD13_SEM_Sam54-ECS_2021.03.24_s1:0070-0805:4	7341.375	402.916	9.628	403	382	529	0.754	402	4	1.570	0.637	0.924	532.246	156.721	44.787
530	MD13_SEM_Sam54-ECS_2021.03.24_s1:0071-0830:4	18339.917	401.576	30.517	398	370	811	0.590	397	4	2.159	0.463	0.850	487.509	115.844	149.575
531	MD13_SEM_Sam54-ECS_2021.03.24_s1:0072-0800:4	4001.928	392.606	52.250	374	363	1310	0.836	379	4	1.191	0.840	0.926	629.236	403.112	109.198
532	MD13_SEM_Sam54-ECS_2021.03.24_s1:0073-0809:4	7246.734	397.354	10.788	395	377	503	0.757	395	4	1.284	0.779	0.931	538.294	121.493	104.841
533	MD13_SEM_Sam54-ECS_2021.03.24_s1:0074-0811:4	5887.972	388.937	12.807	387	369	585	0.734	387	4	1.717	0.582	0.917	531.471	135.594	109.386
534	MD13_SEM_Sam54-ECS_2021.03.24_s1:0075-0812:4	5766.292	401.525	27.149	394	380	744	0.727	396	4	1.783	0.561	0.906	516.807	139.008	83.341
535	MD13_SEM_Sam54-ECS_2021.03.24_s1:0076-0813:4	6665.373	362.394	11.813	358	340	449	0.718	361	4	1.629	0.614	0.901	473.534	108.522	114.507
536	MD13_SEM_Sam54-ECS_2021.03.24_s1:0077-0811:4	4394.009	411.731	14.634	405	387	577	0.841	409	4	1.507	0.663	0.950	528.508	146.031	21.368
537	MD13_SEM_Sam54-ECS_2021.03.24_s1:0078-0823:4	6847.894	389.581	21.614	381	366	572	0.617	385	4	2.339	0.428	0.888	619.459	222.280	151.426
538	MD13_SEM_Sam54-ECS_2021.03.24_s1:0079-0816:4	6367.933	394.124	14.436	390	375	658	0.844	392	4	1.097	0.911	0.960	601.731	179.977	158.729
539	MD13_SEM_Sam54-ECS_2021.03.24_s1:0080-0819:4	5516.171	404.760	13.152	402	385	592	0.759	403	4	1.603	0.624	0.926	510.328	128.723	124.906
540	MD13_SEM_Sam54-ECS_2021.03.24_s1:0081-0820:4	4285.849	384.112	18.458	376	364	543	0.693	380	4	2.240	0.446	0.934	595.792	240.625	134.910
541	MD13_SEM_Sam54-ECS_2021.03.24_s1:0082-0815:4	4671.169	400.450	17.445	397	384	617	0.782	398	4	1.669	0.599	0.928	503.793	128.356	166.082
542	MD13_SEM_Sam54-ECS_2021.03.24_s1:0083-0834:4	6834.374	367.746	10.052	364	348	488	0.800	367	4	1.479	0.676	0.949	502.309	120.652	137.202
543	MD13_SEM_Sam54-ECS_2021.03.24_s1:0084-0831:4	3042.006	362.744	17.050	355	342	571	0.825	360	4	1.474	0.679	0.948	482.047	135.396	131.413
544	MD13_SEM_Sam54-ECS_2021.03.24_s1:0085-0831:4	5022.690	403.363	45.940	392	375	824	0.796	394	4	1.546	0.647	0.932	620.301	246.510	70.852
545	MD13_SEM_Sam54-ECS_2021.03.24_s1:0086-0841:4	4454.849	411.904	9.689	403	389	493	0.713	411	4	1.851	0.540	0.926	486.243	80.049	19.818
546	MD13_SEM_Sam54-ECS_2021.03.24_s1:0087-0859:4	10261.701	383.804	35.537	371	356	1040	0.518	378	4	3.330	0.300	0.803	523.168	160.275	36.958
547	MD13_SEM_Sam54-ECS_2021.03.24_s1:0088-0852:4	9592.459	403.305	59.978	384	367	1157	0.531	391	4	2.616	0.382	0.784	542.901	212.675	121.612
548	MD13_SEM_Sam54-ECS_2021.03.24_s1:0089-0845:4	5881.212	395.830	44.614	384	369	996	0.855	386	4	1.270	0.787	0.940	628.065	327.045	73.213
549	MD13_SEM_Sam54-ECS_2021.03.24_s1:0090-0847:4	5299.851	385.295	8.163	385	367	430	0.748	385	4	1.977	0.506	0.945	492.026	119.908	50.500
550	MD13_SEM_Sam54-ECS_2021.03.24_s1:0091-0843:4	5448.571	374.368	32.968	346	332	706	0.813	371	4	1.498	0.668	0.930	511.804	153.357	135.071
551	MD13_SEM_Sam54-ECS_2021.03.24_s1:0092-0858:4	12465.465	389.666	22.034	386	360	763	0.655	387	4	1.682	0.595	0.846	529.280	145.993	157.738
552	MD13_SEM_Sam54-ECS_2021.03.24_s1:0093-0844:4	5353.931	386.058	13.912	380	368	527	0.756	383	4	1.396	0.716	0.919	560.680	157.286	171.766
553	MD13_SEM_Sam54-ECS_2021.03.24_s1:0094-0845:4	5570.251	375.462	14.442	372	357	540	0.851	373	4	1.037	0.965	0.942	472.071	96.731	116.222
554	MD13_SEM_Sam54-ECS_2021.03.24_s1:0095-0849:4	5563.491	383.881	59.310	376	359	1847	0.816	379	4	1.321	0.757	0.943	500.650	133.926	97.696
555	MD13_SEM_Sam54-ECS_2021.03.24_s1:0096-0863:4	7111.534	406.165	70.695	373	359	854	0.622	382	4	2.004	0.499	0.916	593.209	159.160	17.951
556	MD13_SEM_Sam54-ECS_2021.03.24_s1:0097-0857:4	5955.572	347.384	12.833	343	328	449	0.735	345	4	1.519	0.658	0.916	501.538	125.369	143.447
557	MD13_SEM_Sam54-ECS_2021.03.24_s1:0098-0861:4	5982.612	389.120	61.353	379	366	1945	0.718	382	4	1.081	0.925	0.914	494.453	111.735	84.784
558	MD13_SEM_Sam54-ECS_2021.03.24_s1:0099-0878:4	10471.261	465.770	1401.122	362	344	34455	0.528	363	4	2.509	0.399	0.789	483.854	124.704	144.775
559	MD13_SEM_Sam54-ECS_2021.03.24_s1:0100-0869:4	6874.934	381.090	10.522	379	363	584	0.676	380	4	2.089	0.479	0.895	475.124	128.643	143.316
560	MD13_SEM_Sam54-ECS_2021.03.24_s1:0101-0872:4	7740.215	382.039	13.031	378	361	643	0.726	381	4	1.998	0.501	0.931	490.549	116.825	116.486
561	MD13_SEM_Sam54-ECS_2021.03.24_s1:0102-0874:4	1588.603	651.162	179.794	707	422	1342	0.180	624	4	9.444	0.106	0.693	659.288	177.515	2.515
562	MD13_SEM_Sam54-ECS_2021.03.24_s1:0103-0863:4	4191.208	351.363	17.319	350	333	534	0.854	349	4	1.200	0.833	0.944	432.623	115.451	150.806
563	MD13_SEM_Sam54-ECS_2021.03.24_s1:0104-0865:4	3961.368	379.676	30.230	372	357	693	0.810	374	4	1.144	0.874	0.924	534.838	184.706	157.724
564	MD13_SEM_Sam54-ECS_2021.03.24_s1:0105-0884:4	9869.620	342.747	41.070	326	310	1130	0.513	332	4	2.107	0.475	0.741	485.463	163.300	117.681
565	MD13_SEM_Sam54-ECS_2021.03.24_s1:0106-0873:4	3684.207	364.943	26.762	361	345	720	0.842	361	4	1.216	0.822	0.936	452.283	91.945	105.209
566	MD13_SEM_Sam54-ECS_2021.03.24_s1:0107-0876:4	4279.089	378.957	30.541	368	353	805	0.827	372	4	1.365	0.732	0.934	565.387	283.702	66.918
567	MD13_SEM_Sam54-ECS_2021.03.24_s1:0108-0898:4	12756.146	367.310	22.949	362	335	579	0.481	364	4	2.675	0.374	0.762	525.508	164.216	118.797
568	MD13_SEM_Sam54-ECS_2021.03.24_s1:0109-0885:4	5353.931	351.409	10.491	346	335	541	0.713	351	4	1.686	0.593	0.875	480.118	141.436	141.100
569	MD13_SEM_Sam54-ECS_2021.03.24_s1:0110-0885:4	6307.093	368.622	38.625	363	343	944	0.777	364	4	1.326	0.754	0.936	436.522	59.016	81.222
570	MD13_SEM_Sam54-ECS_2021.03.24_s1:0111-0886:4	5651.371	372.268	12.141	370	356	592	0.804	371	4	1.621	0.617	0.950	444.405	87.349	82.116
571	MD13_SEM_Sam54-ECS_2021.03.24_s1:0112-0898:4	9085.458	368.480	19.100	364	341	557	0.621	365	4	2.417	0.414	0.849	474.126	124.922	116.262
572	MD13_SEM_Sam54-ECS_2021.03.24_s1:0113-0895:4	3745.047	340.863	14.756	337	323	525	0.668	338	4	2.262	0.442	0.902	441.963	111.834	121.199
573	MD13_SEM_Sam54-ECS_2021.03.24_s1:0114-0900:4	5752.772	367.283	46.927	370	335	1526	0.542	362	4	2.695	0.371	0.820	472.269	114.202	123.867
574	MD13_SEM_Sam54-ECS_2021.03.24_s1:0115-0899:4	3501.687	359.444	7.261	360	343	428	0.726	359	4	1.922	0.520	0.914	428.017	66.611	54.519
575	MD13_SEM_Sam54-ECS_2021.03.24_s1:0116-0898:4	5549.971	372.943	8.410	371	357	484	0.762	372	4	1.460	0.685	0.926	475.530	110.209	121.306
576	MD13_SEM_Sam54-ECS_2021.03.24_s1:0117-0905:4	6313.853	369.127	15.895	366	348	580	0.681	366	4	1.768	0.566	0.873	498.668	147.472	112.873
577	MD13_SEM_Sam54-ECS_2021.03.24_s1:0118-0900:4	5468.851	372.943	10.187	369	354	548	0.767	371	4	1.700	0.588	0.933	510.986	143.349	115.371
578	MD13_SEM_Sam54-ECS_2021.03.24_s1:0119-0905:4	3758.568	352.854	10.134	350	336	433	0.737	351	4	1.559	0.642	0.920	473.966	118.076	78.626
579	MD13_SEM_Sam54-ECS_2021.03.24_s1:0120-0909:4	8470.297	380.960	58.139	357	336	733	0.746	362	4	1.177	0.850	0.933	559.874	169.352	24.493
580	MD13_SEM_Sam54-ECS_2021.03.24_s1:0121-0921:4	14331.229	337.616	46.129	318	296	783	0.746	325	4	1.546	0.647	0.940	482.002	152.845	78.086
581	MD13_SEM_Sam54-ECS_2021.03.24_s1:0122-0921:4	6192.172	367.631	48.596	355	340	1004	0.673	359	4	2.420	0.413	0.929	537.585	176.216	56.485
582	MD13_SEM_Sam54-ECS_2021.03.24_s1:0123-0915:4	8348.617	361.266	17.398	358	340	621	0.748	359	4	1.279	0.782	0.914	459.415	101.659	83.676
583	MD13_SEM_Sam54-ECS_2021.03.24_s1:0124-0925:4	5414.771	358.801	10.231	355	337	446	0.768	357	4	1.446	0.692	0.913	480.363	149.046	91.949
584	MD13_SEM_Sam54-ECS_2021.03.24_s1:0125-0922:4	4921.290	338.348	13.154	337	320	491	0.833	337	4	1.112	0.899	0.943	443.660	110.765	105.668
585	MD13_SEM_Sam54-ECS_2021.03.24_s1:0126-0979:4	77395.395	481.667	1720.619	398	327	64532	0.146	389	4	2.709	0.369	0.470	522.252	210.814	16.440
586	MD13_SEM_Sam54-ECS_2021.03.24_s1:0127-0925:4	5360.691	331.927	11.434	327	308	397	0.817	331	4	1.308	0.764	0.949	409.278	86.171	92.604
587	MD13_SEM_Sam54-ECS_2021.03.24_s1:0128-0930:4	6672.133	373.459	18.712	361	345	562	0.767	368	4	1.196	0.836	0.935	511.657	148.182	92.724
588	MD13_SEM_Sam54-ECS_2021.03.24_s1:0129-0932:4	5908.252	368.419	12.820	362	350	537	0.820	366	4	1.294	0.773	0.937	467.522	110.470	85.018
589	MD13_SEM_Sam54-ECS_2021.03.24_s1:0130-0934:4	4515.689	357.289	41.022	339	327	792	0.765	346	4	1.445	0.692	0.919	520.664	166.274	51.226
590	MD13_SEM_Sam54-ECS_2021.03.24_s1:0131-0943:4	12810.226	377.907	30.570	375	348	748	0.694	373	4	1.659	0.603	0.884	501.543	184.636	83.031
591	MD13_SEM_Sam54-ECS_2021.03.24_s1:0132-0936:4	3731.527	343.924	14.758	345	323	581	0.799	343	4	1.705	0.586	0.935	459.309	151.360	22.009
592	MD13_SEM_Sam54-ECS_2021.03.24_s1:0133-0938:4	4069.528	352.321	16.853	347	331	598	0.794	350	4	1.548	0.646	0.930	441.407	104.174	85.616
593	MD13_SEM_Sam54-ECS_2021.03.24_s1:0134-0953:4	11924.664	375.213	20.281	371	348	606	0.616	371	4	1.919	0.521	0.828	458.667	85.700	66.503
594	MD13_SEM_Sam54-ECS_2021.03.24_s1:0135-0965:4	17102.834	389.533	33.239	387	355	929	0.471	385	4	2.312	0.433	0.722	518.345	187.105	62.443
595	MD13_SEM_Sam54-ECS_2021.03.24_s1:0136-0950:4	4529.209	349.664	6.425	349	335	381	0.795	349	4	1.484	0.674	0.927	433.159	87.270	77.790
596	MD13_SEM_Sam54-ECS_2021.03.24_s1:0137-0955:4	4921.290	370.298	20.365	360	344	602	0.822	365	4	1.303	0.768	0.939	494.383	138.286	68.859
597	MD13_SEM_Sam54-ECS_2021.03.24_s1:0138-0954:4	4657.649	343.139	15.885	340	321	491	0.685	340	4	2.141	0.467	0.894	412.156	72.201	71.145
598	MD13_SEM_Sam54-ECS_2021.03.24_s1:0139-0961:4	5800.092	386.174	17.319	380	367	650	0.817	383	4	1.052	0.951	0.934	527.009	197.886	56.852
599	MD13_SEM_Sam54-ECS_2021.03.24_s1:0140-0967:4	6036.692	386.119	10.714	382	365	482	0.824	385	4	1.424	0.702	0.940	519.814	164.904	48.913
600	MD13_SEM_Sam54-ECS_2021.03.24_s1:0141-0974:4	8463.537	394.018	44.737	384	366	943	0.643	385	4	1.248	0.801	0.893	635.773	218.633	58.919
601	MD13_SEM_Sam54-ECS_2021.03.24_s1:0142-0967:4	5036.210	349.796	26.165	338	304	678	0.658	344	4	1.335	0.749	0.871	468.261	124.194	38.354
602	MD13_SEM_Sam54-ECS_2021.03.24_s1:0143-0984:4	8003.856	385.386	21.424	380	362	646	0.669	381	4	2.113	0.473	0.926	577.052	194.305	45.440
603	MD13_SEM_Sam54-ECS_2021.03.24_s1:0144-0974:4	7976.816	380.416	52.531	367	352	1068	0.594	371	4	2.446	0.409	0.874	523.154	162.632	48.477
604	MD13_SEM_Sam54-ECS_2021.03.24_s1:0145-0974:4	5705.451	359.142	27.953	355	337	834	0.820	356	4	1.410	0.709	0.936	446.234	98.377	61.633
605	MD13_SEM_Sam54-ECS_2021.03.24_s1:0146-0981:4	4596.809	393.800	9.926	390	378	494	0.792	392	4	1.509	0.663	0.941	509.977	174.027	41.671
606	MD13_SEM_Sam54-ECS_2021.03.24_s1:0147-0991:4	14108.148	415.432	73.096	387	372	1239	0.612	392	4	1.706	0.586	0.855	643.223	283.312	26.107
607	MD13_SEM_Sam54-ECS_2021.03.24_s1:0148-0997:4	9254.459	360.196	19.236	360	334	669	0.635	358	4	1.592	0.628	0.846	470.854	132.938	34.874
608	MD13_SEM_Sam54-ECS_2021.03.24_s1:0149-0991:4	5056.490	370.368	8.045	370	353	469	0.740	370	4	1.706	0.586	0.925	457.515	84.759	34.852
609	MD13_SEM_Sam54-ECS_2021.03.24_s1:0150-0996:4	5543.211	399.559	8.606	395	380	457	0.854	399	4	1.076	0.929	0.944	500.545	105.756	22.793
610	MD13_SEM_Sam54-ECS_2021.03.24_s1:0151-1000:4	2825.686	371.892	20.199	363	349	650	0.796	368	4	1.471	0.680	0.909	485.060	133.333	34.555
611	MD13_SEM_Sam54-ECS_2021.03.24_s1:0152-1116:4	112588.025	458.913	136.574	412	362	3360	0.365	419	4	3.970	0.252	0.803	475.480	772.022	13.816
612	MD13_SEM_Sam54-ECS_2021.03.24_s1:0153-1099:4	6077.252	452.812	51.323	431	410	923	0.616	437	4	1.695	0.590	0.849	824.066	328.653	22.100
613	MD13_SEM_Sam54-ECS_2021.03.24_s1:0001-0664:5	10194.100	30.175	52.497	0	0	255	0.513	2	5	2.657	0.376	0.821	168.330	54.588	31.260
614	MD13_SEM_Sam54-ECS_2021.03.24_s1:0002-0642:5	3562.527	29.934	55.221	0	0	226	0.798	0	5	1.586	0.631	0.944	155.057	50.051	23.907
615	MD13_SEM_Sam54-ECS_2021.03.24_s1:0003-0642:5	4116.848	38.713	61.532	0	0	211	0.648	2	5	1.996	0.501	0.910	182.344	47.598	15.727
616	MD13_SEM_Sam54-ECS_2021.03.24_s1:0004-0662:5	5617.571	34.023	59.241	0	0	226	0.825	2	5	1.280	0.781	0.953	197.863	37.912	23.786
617	MD13_SEM_Sam54-ECS_2021.03.24_s1:0005-0675:5	4542.729	31.144	55.273	0	0	224	0.566	5	5	2.435	0.411	0.894	182.172	46.952	46.935
618	MD13_SEM_Sam54-ECS_2021.03.24_s1:0006-0673:5	6259.773	33.927	60.421	0	0	255	0.747	2	5	1.725	0.580	0.911	200.852	24.033	19.789
619	MD13_SEM_Sam54-ECS_2021.03.24_s1:0007-0668:5	3535.487	44.847	71.262	0	0	224	0.798	2	5	1.213	0.825	0.907	182.293	56.618	16.910
620	MD13_SEM_Sam54-ECS_2021.03.24_s1:0008-0688:5	10755.182	30.530	58.217	0	0	226	0.671	2	5	1.762	0.568	0.879	186.423	48.991	36.211
621	MD13_SEM_Sam54-ECS_2021.03.24_s1:0009-0668:5	1223.562	40.436	58.499	0	0	193	0.829	10	5	1.543	0.648	0.955	168.318	64.198	16.376
622	MD13_SEM_Sam54-ECS_2021.03.24_s1:0010-0681:5	4583.289	25.245	48.289	0	0	204	0.702	0	5	2.119	0.472	0.940	154.497	28.487	57.875
623	MD13_SEM_Sam54-ECS_2021.03.24_s1:0011-0689:5	4157.408	30.267	53.466	0	0	255	0.653	5	5	2.130	0.469	0.883	171.648	63.353	26.759
624	MD13_SEM_Sam54-ECS_2021.03.24_s1:0012-0688:5	4535.969	24.067	47.963	0	0	216	0.670	0	5	2.113	0.473	0.927	180.389	38.861	47.206
625	MD13_SEM_Sam54-ECS_2021.03.24_s1:0013-0699:5	10586.181	30.569	56.451	0	0	229	0.489	0	5	2.258	0.443	0.773	174.527	43.682	48.346
626	MD13_SEM_Sam54-ECS_2021.03.24_s1:0014-0690:5	3772.088	34.063	60.823	0	0	219	0.656	0	5	2.571	0.389	0.932	168.736	48.952	18.462
627	MD13_SEM_Sam54-ECS_2021.03.24_s1:0015-0698:5	5002.410	29.270	53.139	0	0	214	0.769	0	5	1.547	0.647	0.947	171.758	58.274	19.757
628	MD13_SEM_Sam54-ECS_2021.03.24_s1:0016-0703:5	4110.088	61.567	65.428	0	0	219	0.622	33	5	2.639	0.379	0.905	199.069	39.847	13.812
629	MD13_SEM_Sam54-ECS_2021.03.24_s1:0017-0703:5	4042.488	35.448	60.054	0	0	226	0.847	2	5	1.331	0.751	0.954	183.647	47.504	12.649
