 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1199	MD12_GAL-ECS_2021.03.24_s0:0442-1325:2	4421.049	150.800	4.002	150	145	175	0.804	150	2	1.374	0.728	0.940	179.628	33.380	128.642
1200	MD12_GAL-ECS_2021.03.24_s0:0443-1324:2	3832.928	159.686	4.565	158	150	185	0.698	159	2	1.826	0.548	0.922	173.837	48.983	144.707
1201	MD12_GAL-ECS_2021.03.24_s0:0444-1326:2	6678.893	151.225	7.593	150	133	260	0.583	151	2	2.709	0.369	0.849	179.170	49.182	113.630
1202	MD12_GAL-ECS_2021.03.24_s0:0445-1326:2	6388.213	149.506	8.672	150	124	242	0.573	150	2	2.681	0.373	0.890	187.423	104.699	117.799
1203	MD12_GAL-ECS_2021.03.24_s0:0446-1328:2	5725.731	150.929	4.087	150	141	166	0.587	150	2	1.875	0.533	0.839	163.384	31.554	147.613
1204	MD12_GAL-ECS_2021.03.24_s0:0447-1326:2	4630.609	156.801	6.161	155	146	203	0.657	155	2	1.955	0.512	0.878	192.599	52.075	63.550
1205	MD12_GAL-ECS_2021.03.24_s0:0448-1341:2	7131.814	143.884	3.441	142	138	201	0.717	144	2	1.565	0.639	0.943	159.618	32.790	169.499
1206	MD12_GAL-ECS_2021.03.24_s0:0449-1336:2	4704.969	154.243	5.327	150	136	179	0.580	154	2	1.416	0.706	0.824	177.924	40.904	106.925
1207	MD12_GAL-ECS_2021.03.24_s0:0450-1350:2	8984.058	146.135	9.172	145	130	272	0.576	145	2	2.575	0.388	0.873	158.846	30.017	145.570
1208	MD12_GAL-ECS_2021.03.24_s0:0451-1368:2	20834.362	143.133	19.124	137	125	505	0.598	139	2	2.431	0.411	0.875	154.242	38.019	90.203
1209	MD12_GAL-ECS_2021.03.24_s0:0452-1336:2	5786.572	151.975	5.845	150	144	274	0.505	151	2	2.501	0.400	0.788	178.545	46.092	132.901
1210	MD12_GAL-ECS_2021.03.24_s0:0453-1348:2	9315.299	138.493	2.391	137	131	157	0.721	138	2	1.665	0.601	0.901	164.736	64.740	155.687
1211	MD12_GAL-ECS_2021.03.24_s0:0454-1339:2	5516.171	149.804	5.399	147	140	212	0.688	149	2	1.366	0.732	0.896	166.219	39.075	110.011
1212	MD12_GAL-ECS_2021.03.24_s0:0455-1339:2	5489.131	158.179	12.356	152	146	300	0.651	155	2	2.148	0.466	0.910	191.257	41.500	86.267
1213	MD12_GAL-ECS_2021.03.24_s0:0456-1351:2	7233.214	142.278	3.404	142	134	169	0.654	142	2	1.393	0.718	0.855	158.950	23.320	156.794
1214	MD12_GAL-ECS_2021.03.24_s0:0457-1341:2	3413.807	163.014	8.988	158	151	219	0.747	160	2	1.665	0.601	0.909	191.656	48.387	67.291
1215	MD12_GAL-ECS_2021.03.24_s0:0458-1354:2	9234.178	140.553	5.860	139	134	238	0.718	139	2	1.761	0.568	0.916	154.964	32.838	118.813
1216	MD12_GAL-ECS_2021.03.24_s0:0459-1348:2	6712.693	151.707	4.134	150	142	173	0.764	151	2	1.411	0.709	0.938	172.556	48.663	92.331
1217	MD12_GAL-ECS_2021.03.24_s0:0460-1341:2	3224.526	147.140	3.808	145	139	176	0.637	146	2	2.425	0.412	0.932	156.938	20.748	58.082
1218	MD12_GAL-ECS_2021.03.24_s0:0461-1359:2	8112.016	141.393	6.632	139	132	297	0.676	140	2	1.975	0.506	0.915	160.855	36.923	87.808
1219	MD12_GAL-ECS_2021.03.24_s0:0462-1356:2	7395.455	143.082	7.782	142	133	322	0.796	142	2	1.410	0.709	0.923	159.802	30.196	98.527
1220	MD12_GAL-ECS_2021.03.24_s0:0463-1357:2	5401.251	140.964	3.037	139	134	157	0.714	140	2	1.942	0.515	0.929	161.762	30.153	122.672
1221	MD12_GAL-ECS_2021.03.24_s0:0464-1357:2	4921.290	155.964	22.758	150	145	463	0.637	152	2	2.018	0.495	0.847	243.548	194.029	40.523
1222	MD12_GAL-ECS_2021.03.24_s0:0465-1351:2	3961.368	163.512	11.670	158	149	261	0.779	160	2	1.621	0.617	0.953	264.099	193.718	28.457
1223	MD12_GAL-ECS_2021.03.24_s0:0466-1350:2	5644.611	148.905	6.464	147	126	198	0.749	148	2	1.808	0.553	0.938	183.049	108.130	92.271
1224	MD12_GAL-ECS_2021.03.24_s0:0467-1348:2	5414.771	152.463	3.896	150	145	170	0.587	152	2	2.486	0.402	0.904	173.294	35.969	122.127
1225	MD12_GAL-ECS_2021.03.24_s0:0468-1357:2	5042.970	146.653	3.448	147	138	166	0.720	147	2	1.318	0.759	0.935	162.726	26.837	99.905
1226	MD12_GAL-ECS_2021.03.24_s0:0469-1353:2	5610.811	148.636	6.096	147	140	250	0.797	147	2	1.285	0.778	0.918	189.153	73.398	39.437
1227	MD12_GAL-ECS_2021.03.24_s0:0470-1360:2	7111.534	151.745	7.283	147	142	209	0.730	149	2	1.153	0.867	0.895	165.965	37.147	112.994
1228	MD12_GAL-ECS_2021.03.24_s0:0471-1346:2	878.802	135.262	14.033	129	125	205	0.808	131	2	1.283	0.779	0.903	160.184	60.348	100.431
1229	MD12_GAL-ECS_2021.03.24_s0:0472-1364:2	5894.732	149.290	15.982	145	136	321	0.672	147	2	1.837	0.544	0.909	188.339	119.964	84.975
1230	MD12_GAL-ECS_2021.03.24_s0:0473-1359:2	5786.572	147.188	5.175	145	139	213	0.685	146	2	2.050	0.488	0.916	166.668	28.431	137.035
1231	MD12_GAL-ECS_2021.03.24_s0:0474-1360:2	11640.743	139.370	4.206	139	131	235	0.451	139	2	3.978	0.251	0.821	166.068	51.377	49.124
1232	MD12_GAL-ECS_2021.03.24_s0:0475-1359:2	7476.575	151.111	5.722	147	141	187	0.714	150	2	1.833	0.546	0.927	173.768	30.549	124.221
1233	MD12_GAL-ECS_2021.03.24_s0:0476-1361:2	4833.410	150.971	2.537	150	143	161	0.757	151	2	1.483	0.674	0.919	172.164	42.020	80.176
1234	MD12_GAL-ECS_2021.03.24_s0:0477-1381:2	12850.786	153.708	13.162	150	138	271	0.530	151	2	1.727	0.579	0.837	173.290	44.012	78.069
1235	MD12_GAL-ECS_2021.03.24_s0:0478-1369:2	5604.051	141.704	3.334	142	134	179	0.786	142	2	1.333	0.750	0.926	157.785	24.646	139.074
1236	MD12_GAL-ECS_2021.03.24_s0:0479-1363:2	5164.650	155.619	8.065	150	145	217	0.659	153	2	2.122	0.471	0.880	189.717	52.941	69.236
1237	MD12_GAL-ECS_2021.03.24_s0:0480-1375:2	8098.496	139.588	3.288	139	134	177	0.653	139	2	1.649	0.606	0.835	161.190	36.008	88.914
1238	MD12_GAL-ECS_2021.03.24_s0:0481-1365:2	9389.659	145.183	5.645	142	136	209	0.539	145	2	3.304	0.303	0.882	173.395	38.620	89.985
1239	MD12_GAL-ECS_2021.03.24_s0:0482-1372:2	4306.129	152.370	7.313	150	144	255	0.668	151	2	1.570	0.637	0.887	174.897	48.953	34.380
1240	MD12_GAL-ECS_2021.03.24_s0:0483-1365:2	1859.004	154.356	5.215	152	146	189	0.767	153	2	1.453	0.688	0.915	174.859	39.875	50.804
1241	MD12_GAL-ECS_2021.03.24_s0:0484-1376:2	7970.056	140.405	4.940	139	132	229	0.772	139	2	1.340	0.746	0.912	157.701	40.456	64.150
1242	MD12_GAL-ECS_2021.03.24_s0:0485-1369:2	5921.772	150.905	6.406	147	140	225	0.639	150	2	2.239	0.447	0.916	180.959	38.851	101.365
1243	MD12_GAL-ECS_2021.03.24_s0:0486-1397:2	11546.103	135.737	5.521	134	126	182	0.607	134	2	2.497	0.400	0.904	149.596	28.533	115.705
1244	MD12_GAL-ECS_2021.03.24_s0:0487-1376:2	3035.246	127.347	2.225	126	123	143	0.460	126	2	3.676	0.272	0.788	142.547	36.665	61.359
1245	MD12_GAL-ECS_2021.03.24_s0:0488-1385:2	5144.370	144.494	6.327	142	138	275	0.750	144	2	1.860	0.538	0.963	176.676	77.405	123.503
1246	MD12_GAL-ECS_2021.03.24_s0:0489-1387:2	7456.295	148.071	7.632	147	128	275	0.760	147	2	1.380	0.725	0.931	171.951	41.201	57.491
1247	MD12_GAL-ECS_2021.03.24_s0:0490-1385:2	6455.813	148.366	7.331	147	139	254	0.721	147	2	1.340	0.746	0.898	171.933	51.744	56.201
1248	MD12_GAL-ECS_2021.03.24_s0:0491-1400:2	12397.865	141.807	8.893	142	120	227	0.741	142	2	1.518	0.659	0.902	173.629	50.206	47.226
1249	MD12_GAL-ECS_2021.03.24_s0:0492-1397:2	6509.893	151.221	7.414	147	141	221	0.608	149	2	1.930	0.518	0.845	180.149	38.084	87.988
1250	MD12_GAL-ECS_2021.03.24_s0:0493-1393:2	5448.571	147.969	5.102	145	139	191	0.792	147	2	1.362	0.734	0.925	166.000	22.370	104.888
1251	MD12_GAL-ECS_2021.03.24_s0:0494-1391:2	6111.052	146.551	5.287	147	135	223	0.783	146	2	1.314	0.761	0.936	161.182	31.676	115.275
1252	MD12_GAL-ECS_2021.03.24_s0:0495-1390:2	5583.771	153.707	20.050	155	129	362	0.814	153	2	1.369	0.731	0.934	191.220	58.243	41.111
1253	MD12_GAL-ECS_2021.03.24_s0:0496-1392:2	7408.975	155.439	6.043	152	145	197	0.773	154	2	1.333	0.750	0.934	173.267	31.236	98.341
1254	MD12_GAL-ECS_2021.03.24_s0:0497-1390:2	4407.529	159.715	8.238	155	150	291	0.858	158	2	1.351	0.740	0.925	189.010	39.893	69.908
1255	MD12_GAL-ECS_2021.03.24_s0:0498-1390:2	4049.248	138.406	9.517	126	124	208	0.868	141	2	1.125	0.889	0.958	147.660	18.795	93.164
1256	MD12_GAL-ECS_2021.03.24_s0:0499-1401:2	9605.979	141.681	5.158	142	136	267	0.828	142	2	1.292	0.774	0.945	150.064	30.713	23.381
1257	MD12_GAL-ECS_2021.03.24_s0:0500-1397:2	8240.456	134.908	2.729	134	128	165	0.713	134	2	1.361	0.735	0.878	146.435	27.282	113.553
1258	MD12_GAL-ECS_2021.03.24_s0:0501-1411:2	10241.420	141.257	2.701	142	135	184	0.607	141	2	2.099	0.476	0.885	156.398	33.231	90.576
1259	MD12_GAL-ECS_2021.03.24_s0:0502-1394:2	3366.487	148.311	4.242	147	139	186	0.744	147	2	1.749	0.572	0.919	169.549	30.392	73.522
1260	MD12_GAL-ECS_2021.03.24_s0:0503-1407:2	13526.787	160.162	12.605	155	146	349	0.543	158	2	1.696	0.590	0.777	198.134	53.921	83.510
1261	MD12_GAL-ECS_2021.03.24_s0:0504-1394:2	7834.856	148.641	3.802	147	137	184	0.746	148	2	1.723	0.580	0.950	169.318	25.971	69.097
1262	MD12_GAL-ECS_2021.03.24_s0:0505-1404:2	6658.613	151.503	12.998	147	127	347	0.726	150	2	1.590	0.629	0.916	171.047	54.545	34.080
1263	MD12_GAL-ECS_2021.03.24_s0:0506-1411:2	8037.656	138.097	5.438	137	129	162	0.595	137	2	1.992	0.502	0.876	161.357	53.211	44.442
1264	MD12_GAL-ECS_2021.03.24_s0:0507-1409:2	10674.061	140.602	5.366	139	132	236	0.674	139	2	1.481	0.675	0.894	167.487	53.106	29.602
1265	MD12_GAL-ECS_2021.03.24_s0:0508-1419:2	7408.975	145.896	4.209	145	128	228	0.516	145	2	2.922	0.342	0.835	155.025	26.959	83.834
1266	MD12_GAL-ECS_2021.03.24_s0:0509-1404:2	5380.971	142.430	12.638	139	135	388	0.818	141	2	1.483	0.674	0.937	159.302	32.807	84.034
1267	MD12_GAL-ECS_2021.03.24_s0:0510-1403:2	2616.125	140.997	2.798	139	133	152	0.668	140	2	1.212	0.825	0.826	153.573	22.411	80.207
1268	MD12_GAL-ECS_2021.03.24_s0:0511-1420:2	7165.614	141.603	8.181	134	129	175	0.583	137	2	2.917	0.343	0.899	151.541	37.371	26.915
1269	MD12_GAL-ECS_2021.03.24_s0:0512-1417:2	4968.610	145.612	9.646	139	134	188	0.754	142	2	1.219	0.820	0.938	168.913	31.451	53.976
1270	MD12_GAL-ECS_2021.03.24_s0:0513-1416:2	5664.891	158.683	19.344	158	130	564	0.743	159	2	1.436	0.696	0.915	194.373	58.885	39.761
1271	MD12_GAL-ECS_2021.03.24_s0:0514-1424:2	8659.577	142.003	2.785	142	134	167	0.770	142	2	1.186	0.843	0.910	152.711	23.557	80.874
1272	MD12_GAL-ECS_2021.03.24_s0:0515-1431:2	10092.700	150.979	8.015	150	134	251	0.704	151	2	1.399	0.715	0.903	225.773	165.622	26.355
1273	MD12_GAL-ECS_2021.03.24_s0:0516-1424:2	5610.811	162.970	6.922	160	152	199	0.790	161	2	1.545	0.647	0.943	196.726	46.308	82.947
1274	MD12_GAL-ECS_2021.03.24_s0:0517-1431:2	10687.581	162.831	21.373	145	138	465	0.615	163	2	1.535	0.652	0.823	181.899	44.303	62.852
1275	MD12_GAL-ECS_2021.03.24_s0:0518-1432:2	9754.700	145.478	4.412	145	138	275	0.738	145	2	1.329	0.753	0.889	158.203	32.112	29.877
1276	MD12_GAL-ECS_2021.03.24_s0:0519-1433:2	11120.222	154.645	12.063	152	143	426	0.796	153	2	1.287	0.777	0.963	189.840	48.798	45.390
1277	MD12_GAL-ECS_2021.03.24_s0:0520-1418:2	1791.404	160.608	5.997	160	150	206	0.789	160	2	1.340	0.746	0.922	178.621	37.544	74.211
1278	MD12_GAL-ECS_2021.03.24_s0:0521-1427:2	5421.531	149.833	10.460	139	134	179	0.756	148	2	1.371	0.729	0.940	161.964	35.471	37.984
1279	MD12_GAL-ECS_2021.03.24_s0:0522-1430:2	9484.299	153.751	11.509	160	133	226	0.541	155	2	2.094	0.478	0.834	170.821	33.465	37.081
1280	MD12_GAL-ECS_2021.03.24_s0:0523-1444:2	9612.739	146.162	7.553	145	139	325	0.527	145	2	2.248	0.445	0.799	169.328	55.052	50.759
1281	MD12_GAL-ECS_2021.03.24_s0:0524-1437:2	6841.134	144.539	7.611	145	128	167	0.680	145	2	1.831	0.546	0.872	154.732	18.687	83.686
1282	MD12_GAL-ECS_2021.03.24_s0:0525-1438:2	5739.251	156.220	5.762	155	149	225	0.769	155	2	2.068	0.483	0.948	178.622	40.035	43.973
1283	MD12_GAL-ECS_2021.03.24_s0:0526-1439:2	8145.816	149.978	6.697	150	129	170	0.650	150	2	2.139	0.468	0.906	171.893	29.325	61.273
1284	MD12_GAL-ECS_2021.03.24_s0:0527-1433:2	2284.885	171.195	9.037	166	138	232	0.407	170	2	3.393	0.295	0.792	180.412	31.514	4.891
1285	MD12_GAL-ECS_2021.03.24_s0:0528-1434:2	730.081	131.556	2.613	131	128	147	0.777	131	2	1.942	0.515	0.911	137.574	13.458	81.278
1286	MD12_GAL-ECS_2021.03.24_s0:0529-1439:2	4116.848	163.394	7.341	160	149	200	0.472	162	2	2.419	0.413	0.826	194.222	59.216	7.238
1287	MD12_GAL-ECS_2021.03.24_s0:0530-1444:2	5495.891	165.359	12.921	160	155	295	0.785	163	2	1.452	0.689	0.917	190.947	44.496	54.913
1288	MD12_GAL-ECS_2021.03.24_s0:0531-1442:2	4644.129	166.684	5.409	163	155	236	0.744	166	2	1.682	0.594	0.914	212.289	97.518	21.007
1289	MD12_GAL-ECS_2021.03.24_s0:0532-1476:2	40289.681	140.907	10.679	134	127	395	0.202	139	2	3.177	0.315	0.513	145.140	23.042	23.036
1290	MD12_GAL-ECS_2021.03.24_s0:0533-1447:2	7814.576	165.683	9.940	163	154	308	0.581	164	2	2.976	0.336	0.912	210.148	70.273	52.267
1291	MD12_GAL-ECS_2021.03.24_s0:0534-1451:2	5441.811	161.178	9.614	160	150	336	0.767	160	2	1.545	0.647	0.906	172.103	41.959	15.744
1292	MD12_GAL-ECS_2021.03.24_s0:0535-1456:2	5353.931	158.106	6.507	155	150	294	0.816	157	2	1.130	0.885	0.906	175.723	35.820	18.896
1293	MD12_GAL-ECS_2021.03.24_s0:0536-1464:2	10349.581	177.084	30.340	155	147	545	0.815	175	2	1.417	0.706	0.935	179.209	24.672	49.059
1294	MD12_GAL-ECS_2021.03.24_s0:0537-1468:2	8409.457	147.969	4.615	147	137	217	0.639	147	2	1.634	0.612	0.855	164.641	30.402	53.088
1295	MD12_GAL-ECS_2021.03.24_s0:0538-1491:2	14966.670	173.832	20.729	166	156	582	0.353	168	2	3.590	0.279	0.753	198.087	70.424	11.619
1296	MD12_GAL-ECS_2021.03.24_s0:0539-1458:2	3812.648	141.640	4.355	142	128	166	0.732	142	2	1.100	0.909	0.893	147.270	18.501	57.301
1297	MD12_GAL-ECS_2021.03.24_s0:0540-1468:2	12749.385	139.770	2.306	139	134	163	0.811	139	2	1.289	0.776	0.957	146.852	23.607	40.360
1298	MD12_GAL-ECS_2021.03.24_s0:0541-1475:2	16460.633	152.740	7.418	147	137	201	0.758	151	2	1.422	0.703	0.920	160.451	35.510	23.918
1299	MD12_GAL-ECS_2021.03.24_s0:0542-1465:2	4684.689	154.537	6.090	152	147	225	0.796	153	2	1.249	0.800	0.937	177.890	35.232	45.668
1300	MD12_GAL-ECS_2021.03.24_s0:0543-1471:2	6570.733	172.238	8.703	166	159	266	0.758	171	2	1.614	0.620	0.936	203.329	50.528	27.077
1301	MD12_GAL-ECS_2021.03.24_s0:0544-1484:2	7625.295	165.850	7.637	163	147	216	0.620	165	2	2.041	0.490	0.828	189.706	58.034	22.116
1302	MD12_GAL-ECS_2021.03.24_s0:0545-1467:2	817.962	169.884	3.184	170	164	177	0.860	170	2	1.592	0.628	0.906	178.624	20.713	29.322
1303	MD12_GAL-ECS_2021.03.24_s0:0546-1479:2	7172.374	173.383	14.495	166	160	472	0.804	171	2	1.536	0.651	0.954	213.802	69.752	31.536
1304	MD12_GAL-ECS_2021.03.24_s0:0547-1480:2	824.722	139.533	11.158	137	133	246	0.228	138	2	6.834	0.146	0.663	147.374	27.993	2.115
1305	MD12_GAL-ECS_2021.03.24_s0:0548-1474:2	797.682	138.102	4.781	137	134	184	0.474	137	2	2.628	0.380	0.803	148.618	22.187	3.339
1306	MD12_GAL-ECS_2021.03.24_s0:0549-1489:2	9315.299	147.229	4.451	147	141	284	0.701	147	2	1.994	0.502	0.909	160.420	29.953	16.832
1307	MD12_GAL-ECS_2021.03.24_s0:0550-1502:2	6232.732	171.977	16.607	166	155	449	0.821	168	2	1.106	0.904	0.925	212.514	71.452	33.800
1308	MD12_GAL-ECS_2021.03.24_s0:0551-1493:2	993.722	145.680	11.966	139	134	183	0.324	140	2	4.377	0.228	0.671	148.269	13.655	2.898
1309	MD12_GAL-ECS_2021.03.24_s0:0552-1518:2	6624.813	167.497	7.518	166	155	279	0.750	166	2	1.695	0.590	0.924	192.542	77.524	29.776
1310	MD12_GAL-ECS_2021.03.24_s0:0553-1530:2	15216.790	161.075	8.241	152	145	198	0.599	160	2	2.682	0.373	0.917	164.029	8.421	18.446
1311	MD12_GAL-ECS_2021.03.24_s0:0554-1529:2	4204.728	164.505	6.138	163	155	231	0.444	163	2	2.981	0.335	0.695	197.253	79.752	22.603
1312	MD12_GAL-ECS_2021.03.24_s0:0555-1540:2	2663.445	175.845	4.752	176	166	213	0.689	176	2	2.167	0.461	0.922	186.039	60.304	19.155
1313	MD12_GAL-ECS_2021.03.24_s0:0556-1562:2	7138.574	162.559	15.025	160	146	414	0.596	161	2	2.574	0.389	0.866	192.212	70.241	31.926
1314	MD12_GAL-ECS_2021.03.24_s0:0557-1601:2	12303.225	172.140	15.051	171	152	671	0.199	171	2	5.819	0.172	0.401	194.582	59.387	10.679
1315	MD12_GAL-ECS_2021.03.24_s0:0558-1583:2	8760.978	152.903	7.836	155	133	187	0.367	155	2	3.364	0.297	0.771	157.686	37.454	9.609
1316	MD12_GAL-ECS_2021.03.24_s0:0559-1575:2	7314.335	161.640	10.665	160	142	332	0.809	160	2	1.362	0.734	0.941	168.580	34.098	46.043
1317	MD12_GAL-ECS_2021.03.24_s0:0560-1578:2	4400.769	166.871	6.890	163	148	254	0.556	166	2	2.926	0.342	0.849	194.338	60.438	30.140
1318	MD12_GAL-ECS_2021.03.24_s0:0561-1581:2	4779.330	168.545	7.270	163	157	201	0.573	167	2	1.818	0.550	0.832	188.953	57.279	15.223
1319	MD12_GAL-ECS_2021.03.24_s0:0562-1580:2	5157.890	162.254	9.719	158	150	320	0.734	159	2	1.927	0.519	0.909	234.484	162.345	29.512
1320	MD12_GAL-ECS_2021.03.24_s0:0563-1572:2	5462.091	149.993	2.421	150	143	158	0.653	150	2	2.471	0.405	0.939	163.269	41.853	19.001
1321	MD12_GAL-ECS_2021.03.24_s0:0564-1589:2	9565.419	152.295	3.741	152	141	190	0.751	152	2	1.406	0.711	0.927	164.360	48.940	37.223
1322	MD12_GAL-ECS_2021.03.24_s0:0565-1581:2	3319.167	154.853	4.326	152	147	184	0.800	154	2	1.468	0.681	0.913	172.474	47.575	14.778
1323	MD12_GAL-ECS_2021.03.24_s0:0566-1600:2	7199.414	155.896	9.134	150	133	238	0.302	154	2	2.500	0.400	0.664	172.303	49.225	9.956
1324	MD12_GAL-ECS_2021.03.24_s0:0567-1607:2	9558.659	166.936	25.132	160	151	399	0.613	161	2	2.323	0.430	0.829	182.331	46.896	23.007
1325	MD12_GAL-ECS_2021.03.24_s0:0568-1598:2	4928.050	158.557	13.114	158	147	356	0.805	157	2	1.374	0.728	0.934	182.855	53.968	29.332
1326	MD12_GAL-ECS_2021.03.24_s0:0569-1596:2	2244.324	165.292	5.728	163	151	199	0.888	164	2	1.324	0.755	0.939	196.403	59.481	19.895
1327	MD12_GAL-ECS_2021.03.24_s0:0570-1597:2	2406.565	163.104	9.433	160	153	267	0.847	161	2	1.416	0.706	0.933	244.161	198.078	48.303
1328	MD12_GAL-ECS_2021.03.24_s0:0571-1616:2	7713.175	163.631	6.882	163	151	308	0.686	163	2	1.851	0.540	0.912	192.114	75.408	25.372
1329	MD12_GAL-ECS_2021.03.24_s0:0572-1596:2	1155.962	169.193	3.872	169	160	182	0.838	169	2	1.100	0.909	0.937	182.548	35.299	6.924
1330	MD12_GAL-ECS_2021.03.24_s0:0573-1624:2	8240.456	162.386	6.999	163	142	219	0.559	162	2	3.133	0.319	0.903	196.885	76.358	55.909
1331	MD12_GAL-ECS_2021.03.24_s0:0574-1627:2	7719.935	157.877	4.526	158	145	191	0.635	158	2	2.335	0.428	0.897	182.300	81.168	52.122
1332	MD12_GAL-ECS_2021.03.24_s0:0575-1615:2	6482.853	158.788	4.905	155	150	219	0.653	158	2	2.136	0.468	0.924	182.572	59.798	42.887
1333	MD12_GAL-ECS_2021.03.24_s0:0576-1609:2	1297.923	173.833	34.179	166	156	490	0.714	166	2	1.744	0.573	0.897	194.539	60.729	39.120
1334	MD12_GAL-ECS_2021.03.24_s0:0577-1650:2	14824.710	167.885	17.492	160	153	408	0.247	164	2	3.391	0.295	0.516	185.874	65.152	13.491
1335	MD12_GAL-ECS_2021.03.24_s0:0578-1636:2	8321.577	158.680	6.190	158	149	236	0.647	158	2	1.538	0.650	0.870	187.942	54.395	47.305
1336	MD12_GAL-ECS_2021.03.24_s0:0579-1623:2	3758.568	150.147	5.597	150	144	231	0.723	149	2	1.917	0.522	0.907	170.175	37.890	40.146
1337	MD12_GAL-ECS_2021.03.24_s0:0580-1620:2	2230.804	160.418	5.413	160	140	199	0.801	160	2	1.510	0.662	0.924	193.996	62.758	18.688
1338	MD12_GAL-ECS_2021.03.24_s0:0581-1636:2	7692.895	152.661	3.206	152	145	167	0.848	152	2	1.050	0.952	0.942	165.849	52.799	18.948
1339	MD12_GAL-ECS_2021.03.24_s0:0582-1626:2	2656.685	170.517	32.220	158	151	418	0.755	160	2	1.241	0.806	0.894	167.317	19.866	38.651
1340	MD12_GAL-ECS_2021.03.24_s0:0583-1629:2	5509.411	159.391	10.196	158	147	280	0.583	158	2	2.868	0.349	0.897	228.510	225.707	51.504
1341	MD12_GAL-ECS_2021.03.24_s0:0584-1633:2	6029.932	155.794	3.051	155	149	168	0.635	155	2	2.250	0.445	0.921	183.952	54.844	12.609
1342	MD12_GAL-ECS_2021.03.24_s0:0585-1661:2	25140.490	158.721	16.232	150	141	377	0.314	155	2	3.074	0.325	0.685	182.730	51.083	17.050
1343	MD12_GAL-ECS_2021.03.24_s0:0586-1646:2	5610.811	165.125	13.754	158	148	369	0.720	162	2	1.679	0.596	0.904	189.903	65.833	43.202
1344	MD12_GAL-ECS_2021.03.24_s0:0587-1646:2	6009.652	156.767	7.570	155	147	243	0.708	155	2	1.965	0.509	0.907	192.316	46.366	41.237
1345	MD12_GAL-ECS_2021.03.24_s0:0588-1649:2	7510.375	152.898	11.847	150	143	387	0.660	152	2	1.913	0.523	0.896	170.695	34.689	50.323
1346	MD12_GAL-ECS_2021.03.24_s0:0589-1654:2	4556.249	162.274	16.055	158	150	448	0.841	160	2	1.426	0.701	0.939	196.606	73.798	24.479
1347	MD12_GAL-ECS_2021.03.24_s0:0590-1691:2	29243.818	151.392	17.798	147	126	409	0.161	149	2	3.735	0.268	0.394	165.692	30.682	15.527
1348	MD12_GAL-ECS_2021.03.24_s0:0591-1657:2	3474.647	163.728	12.106	158	152	333	0.737	162	2	1.666	0.600	0.919	284.060	267.604	48.438
1349	MD12_GAL-ECS_2021.03.24_s0:0592-1664:2	8010.616	155.906	4.898	155	147	206	0.737	155	2	1.791	0.558	0.904	187.895	39.414	43.265
1350	MD12_GAL-ECS_2021.03.24_s0:0593-1664:2	5509.411	156.999	4.400	155	147	184	0.683	156	2	1.896	0.527	0.876	177.804	50.410	23.582
1351	MD12_GAL-ECS_2021.03.24_s0:0594-1668:2	6929.014	165.543	14.728	160	140	401	0.708	164	2	1.406	0.711	0.857	207.300	92.037	38.428
1352	MD12_GAL-ECS_2021.03.24_s0:0595-1666:2	6591.013	164.084	6.658	160	150	196	0.651	163	2	1.780	0.562	0.897	195.633	51.200	31.514
1353	MD12_GAL-ECS_2021.03.24_s0:0596-1671:2	7327.855	162.577	18.325	160	152	557	0.645	161	2	2.072	0.483	0.899	194.698	73.460	74.439
1354	MD12_GAL-ECS_2021.03.24_s0:0597-1679:2	10883.622	150.871	9.667	147	143	302	0.797	150	2	1.254	0.797	0.941	191.898	51.724	55.120
1355	MD12_GAL-ECS_2021.03.24_s0:0598-1670:2	7381.935	155.357	4.652	152	145	185	0.704	155	2	2.028	0.493	0.924	189.572	37.525	67.367
1356	MD12_GAL-ECS_2021.03.24_s0:0599-1678:2	6604.533	158.307	10.754	155	147	364	0.756	157	2	1.827	0.547	0.938	178.690	38.070	49.740
1357	MD12_GAL-ECS_2021.03.24_s0:0600-1681:2	5110.570	173.700	12.424	171	141	359	0.699	171	2	1.189	0.841	0.864	217.081	80.317	15.246
1358	MD12_GAL-ECS_2021.03.24_s0:0601-1696:2	9491.059	158.088	18.561	155	145	635	0.582	155	2	2.680	0.373	0.827	189.735	47.800	47.795
1359	MD12_GAL-ECS_2021.03.24_s0:0602-1686:2	6591.013	155.950	6.250	152	145	192	0.841	155	2	1.157	0.864	0.957	186.672	42.216	53.121
1360	MD12_GAL-ECS_2021.03.24_s0:0603-1685:2	6746.493	159.964	4.687	158	149	189	0.678	159	2	1.974	0.507	0.932	177.602	42.482	83.316
1361	MD12_GAL-ECS_2021.03.24_s0:0604-1683:2	6793.814	162.340	5.357	160	152	235	0.555	161	2	3.152	0.317	0.914	189.815	63.185	50.781
1362	MD12_GAL-ECS_2021.03.24_s0:0605-1693:2	4657.649	155.795	8.285	155	146	238	0.772	155	2	1.828	0.547	0.924	180.484	28.727	80.434
1363	MD12_GAL-ECS_2021.03.24_s0:0606-1716:2	10254.941	154.445	6.526	152	146	296	0.487	154	2	3.762	0.266	0.856	168.119	48.818	56.343
