 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1347	MD31_GAL_Sam85-ECS_2021.03.24_s0:0309-1344:4	6036.692	393.383	108.707	365	348	1811	0.816	365	4	1.559	0.641	0.951	1094.819	598.468	20.738
1348	MD31_GAL_Sam85-ECS_2021.03.24_s0:0310-1336:4	3731.527	430.880	52.415	414	393	1116	0.848	420	4	1.434	0.697	0.953	1044.220	463.735	36.424
1349	MD31_GAL_Sam85-ECS_2021.03.24_s0:0311-1340:4	3988.408	422.193	26.093	418	387	765	0.803	417	4	1.276	0.784	0.940	980.555	487.379	70.276
1350	MD31_GAL_Sam85-ECS_2021.03.24_s0:0312-1350:4	4752.290	405.165	103.801	370	353	1135	0.698	378	4	1.745	0.573	0.897	811.258	367.799	13.340
1351	MD31_GAL_Sam85-ECS_2021.03.24_s0:0313-1351:4	3576.047	444.830	98.243	405	389	1161	0.763	413	4	1.807	0.553	0.940	1254.814	442.450	50.915
1352	MD31_GAL_Sam85-ECS_2021.03.24_s0:0314-1353:4	3859.968	434.904	75.133	397	388	904	0.753	413	4	1.876	0.533	0.924	896.146	523.919	12.468
1353	MD31_GAL_Sam85-ECS_2021.03.24_s0:0315-1351:4	3508.447	439.534	92.293	408	395	1262	0.853	415	4	1.110	0.901	0.964	954.804	439.236	67.303
1354	MD31_GAL_Sam85-ECS_2021.03.24_s0:0316-1357:4	4644.129	424.358	101.177	383	368	1228	0.819	394	4	1.345	0.743	0.931	1239.296	543.654	40.623
1355	MD31_GAL_Sam85-ECS_2021.03.24_s0:0317-1368:4	3765.328	417.327	40.572	400	375	872	0.639	409	4	2.239	0.447	0.892	940.940	397.587	48.779
1356	MD31_GAL_Sam85-ECS_2021.03.24_s0:0318-1371:4	7638.815	431.134	196.844	368	343	2243	0.738	377	4	1.681	0.595	0.932	1024.511	510.095	15.199
1357	MD31_GAL_Sam85-ECS_2021.03.24_s0:0319-1364:4	3096.086	410.945	49.545	398	382	1103	0.806	400	4	1.339	0.747	0.945	941.365	392.947	32.472
1358	MD31_GAL_Sam85-ECS_2021.03.24_s0:0320-1373:4	6205.692	388.367	97.746	358	335	1495	0.755	365	4	1.510	0.662	0.920	992.919	530.191	14.662
1359	MD31_GAL_Sam85-ECS_2021.03.24_s0:0321-1381:4	5245.770	428.394	104.446	396	375	1500	0.710	401	4	2.065	0.484	0.934	1077.965	444.632	62.601
1360	MD31_GAL_Sam85-ECS_2021.03.24_s0:0322-1374:4	1196.522	458.791	171.628	401	374	1621	0.775	407	4	1.411	0.709	0.929	907.261	417.417	79.407
1361	MD31_GAL_Sam85-ECS_2021.03.24_s0:0323-1388:4	5286.331	500.110	225.182	395	368	1686	0.754	407	4	1.299	0.770	0.903	1060.590	463.837	64.432
1362	MD31_GAL_Sam85-ECS_2021.03.24_s0:0324-1386:4	4191.208	410.053	105.688	371	358	1288	0.758	384	4	1.675	0.597	0.911	947.470	418.263	40.919
1363	MD31_GAL_Sam85-ECS_2021.03.24_s0:0325-1390:4	5921.772	464.291	135.170	387	371	1512	0.802	404	4	1.483	0.675	0.925	1018.307	431.672	15.692
1364	MD31_GAL_Sam85-ECS_2021.03.24_s0:0326-1395:4	3420.567	487.235	173.146	422	390	1616	0.730	430	4	1.571	0.637	0.918	1023.267	423.808	67.638
1365	MD31_GAL_Sam85-ECS_2021.03.24_s0:0327-1407:4	3663.927	475.572	159.054	407	386	1453	0.725	417	4	1.537	0.651	0.876	1096.838	439.264	41.179
1366	MD31_GAL_Sam85-ECS_2021.03.24_s0:0328-1410:4	4968.610	447.358	116.944	385	371	1344	0.796	407	4	1.065	0.939	0.918	1028.797	367.089	41.727
1367	MD31_GAL_Sam85-ECS_2021.03.24_s0:0329-1416:4	5360.691	422.908	82.854	388	367	1191	0.772	397	4	1.529	0.654	0.916	1133.731	430.838	16.159
1368	MD31_GAL_Sam85-ECS_2021.03.24_s0:0330-1421:4	3772.088	469.720	152.495	414	395	1935	0.736	419	4	1.449	0.690	0.899	1114.594	462.245	36.957
1369	MD31_GAL_Sam85-ECS_2021.03.24_s0:0331-1423:4	3873.488	445.775	115.751	410	399	1595	0.843	416	4	1.123	0.891	0.942	1024.579	441.143	17.452
1370	MD31_GAL_Sam85-ECS_2021.03.24_s0:0332-1426:4	4231.768	502.297	226.327	422	404	2513	0.814	429	4	1.202	0.832	0.953	1150.234	399.607	53.613
1371	MD31_GAL_Sam85-ECS_2021.03.24_s0:0333-1441:4	6874.934	456.600	151.130	405	393	1943	0.792	417	4	1.408	0.710	0.929	1189.145	496.282	19.425
1372	MD31_GAL_Sam85-ECS_2021.03.24_s0:0334-1436:4	4008.688	506.788	222.526	425	407	2085	0.652	430	4	2.303	0.434	0.881	1153.991	442.506	29.304
1373	MD31_GAL_Sam85-ECS_2021.03.24_s0:0335-1441:4	2744.565	500.374	182.893	420	406	1627	0.611	427	4	2.121	0.471	0.841	1015.662	503.439	26.761
1374	MD31_GAL_Sam85-ECS_2021.03.24_s0:0336-1461:4	5901.492	1196.958	5147.836	439	417	64988	0.741	447	4	1.833	0.546	0.913	1154.094	489.880	42.825
1375	MD31_GAL_Sam85-ECS_2021.03.24_s0:0337-1456:4	1439.883	542.385	174.230	432	409	1294	0.751	461	4	1.812	0.552	0.901	918.163	423.711	20.939
1376	MD31_GAL_Sam85-ECS_2021.03.24_s0:0338-1468:4	4644.129	477.521	120.522	439	419	1445	0.759	444	4	1.388	0.720	0.934	1155.590	404.343	18.728
1377	MD31_GAL_Sam85-ECS_2021.03.24_s0:0339-1481:4	4549.489	522.979	182.499	447	426	1853	0.612	457	4	2.493	0.401	0.868	1114.216	393.018	34.502
1378	MD31_GAL_Sam85-ECS_2021.03.24_s0:0340-1497:4	4130.368	526.332	226.225	444	427	2542	0.812	456	4	1.457	0.686	0.929	1377.976	724.519	17.499
1379	MD31_GAL_Sam85-ECS_2021.03.24_s0:0341-1503:4	4576.529	549.743	214.574	461	436	1964	0.593	468	4	2.810	0.356	0.890	1212.850	462.961	29.310
1380	MD31_GAL_Sam85-ECS_2021.03.24_s0:0342-1510:4	3562.527	527.989	178.962	445	431	1573	0.742	461	4	1.723	0.580	0.893	1201.986	509.015	13.763
1381	MD31_GAL_Sam85-ECS_2021.03.24_s0:0343-1525:4	6178.652	605.065	345.583	448	421	3282	0.766	457	4	1.585	0.631	0.940	1764.775	1100.179	16.086
1382	MD31_GAL_Sam85-ECS_2021.03.24_s0:0344-1523:4	811.202	615.450	397.947	455	423	2371	0.243	482	4	6.612	0.151	0.573	963.688	594.695	2.083
1383	MD31_GAL_Sam85-ECS_2021.03.24_s0:0345-1536:4	1446.643	1184.860	928.928	433	412	4252	0.188	778	4	3.663	0.273	0.371	1595.964	1328.384	2.252
1384	MD31_GAL_Sam85-ECS_2021.03.24_s0:0346-1532:4	2636.405	505.308	106.822	450	429	1341	0.802	464	4	1.611	0.621	0.927	922.937	511.378	10.915
1385	MD31_GAL_Sam85-ECS_2021.03.24_s0:0001-0594:5	25404.131	87.533	85.239	0	0	255	0.139	56	5	2.518	0.397	0.436	127.270	99.936	8.365
1386	MD31_GAL_Sam85-ECS_2021.03.24_s0:0002-0561:5	1365.523	60.559	56.256	5	0	211	0.762	48	5	1.910	0.524	0.922	206.404	46.439	10.480
1387	MD31_GAL_Sam85-ECS_2021.03.24_s0:0003-0570:5	3305.647	120.319	75.388	216	2	255	0.722	119	5	1.454	0.688	0.917	50.852	77.621	3.888
1388	MD31_GAL_Sam85-ECS_2021.03.24_s0:0004-0584:5	4400.769	39.673	59.720	0	0	255	0.661	17	5	2.231	0.448	0.927	214.009	54.197	22.253
1389	MD31_GAL_Sam85-ECS_2021.03.24_s0:0005-0583:5	5448.571	56.691	73.606	0	0	255	0.601	28	5	2.695	0.371	0.914	224.797	31.204	24.098
1390	MD31_GAL_Sam85-ECS_2021.03.24_s0:0006-0597:5	7726.695	56.304	74.638	0	0	255	0.510	7	5	3.117	0.321	0.875	206.483	27.729	14.794
1391	MD31_GAL_Sam85-ECS_2021.03.24_s0:0007-0589:5	4103.328	50.351	68.300	0	0	255	0.698	17	5	1.738	0.575	0.922	225.877	34.174	24.977
1392	MD31_GAL_Sam85-ECS_2021.03.24_s0:0008-0584:5	2318.685	42.487	58.874	0	0	255	0.844	12	5	1.294	0.773	0.944	207.084	45.657	17.606
1393	MD31_GAL_Sam85-ECS_2021.03.24_s0:0009-0598:5	3359.727	33.638	54.487	0	0	255	0.786	5	5	1.475	0.678	0.938	216.045	42.159	23.151
1394	MD31_GAL_Sam85-ECS_2021.03.24_s0:0010-0600:5	3062.286	63.543	73.988	0	0	252	0.673	30	5	1.809	0.553	0.913	207.297	33.345	11.762
1395	MD31_GAL_Sam85-ECS_2021.03.24_s0:0011-0604:5	3805.888	40.824	63.646	0	0	255	0.771	10	5	1.546	0.647	0.941	227.341	37.393	26.107
1396	MD31_GAL_Sam85-ECS_2021.03.24_s0:0012-0614:5	6246.252	40.569	57.234	0	0	255	0.665	7	5	2.272	0.440	0.920	215.476	30.199	19.092
1397	MD31_GAL_Sam85-ECS_2021.03.24_s0:0013-0604:5	3880.248	38.190	58.706	0	0	255	0.797	10	5	1.258	0.795	0.954	232.463	30.156	22.772
1398	MD31_GAL_Sam85-ECS_2021.03.24_s0:0014-0613:5	4792.850	32.276	50.940	0	0	242	0.756	5	5	1.516	0.659	0.925	200.372	38.368	43.426
1399	MD31_GAL_Sam85-ECS_2021.03.24_s0:0015-0615:5	4292.609	45.784	58.596	0	0	255	0.763	25	5	1.654	0.605	0.937	223.063	42.824	19.592
1400	MD31_GAL_Sam85-ECS_2021.03.24_s0:0016-0629:5	4211.488	44.396	61.076	0	0	255	0.637	17	5	2.656	0.377	0.945	205.032	42.745	41.191
1401	MD31_GAL_Sam85-ECS_2021.03.24_s0:0017-0630:5	5495.891	42.462	63.683	0	0	252	0.674	5	5	1.503	0.665	0.913	201.694	38.145	61.472
1402	MD31_GAL_Sam85-ECS_2021.03.24_s0:0018-0630:5	3008.206	37.052	54.863	0	0	255	0.710	5	5	1.934	0.517	0.904	217.030	36.896	54.827
1403	MD31_GAL_Sam85-ECS_2021.03.24_s0:0019-0641:5	4103.328	57.395	66.325	0	0	255	0.529	33	5	3.567	0.280	0.893	225.078	24.661	27.923
1404	MD31_GAL_Sam85-ECS_2021.03.24_s0:0020-0653:5	8348.617	39.160	62.563	0	0	255	0.520	2	5	3.256	0.307	0.923	218.297	25.259	19.945
1405	MD31_GAL_Sam85-ECS_2021.03.24_s0:0021-0641:5	5266.051	29.633	47.949	0	0	247	0.694	5	5	2.093	0.478	0.920	229.994	29.417	54.949
1406	MD31_GAL_Sam85-ECS_2021.03.24_s0:0022-0640:5	4299.369	28.947	47.237	0	0	247	0.686	5	5	2.044	0.489	0.937	221.266	29.928	60.580
1407	MD31_GAL_Sam85-ECS_2021.03.24_s0:0023-0662:5	8754.218	59.651	73.165	0	0	255	0.428	20	5	3.494	0.286	0.864	214.800	28.092	13.344
1408	MD31_GAL_Sam85-ECS_2021.03.24_s0:0024-0648:5	4170.928	50.489	67.617	0	0	255	0.651	15	5	2.614	0.383	0.946	218.931	27.475	11.780
1409	MD31_GAL_Sam85-ECS_2021.03.24_s0:0025-0644:5	3197.486	39.520	51.941	0	0	252	0.818	20	5	1.459	0.685	0.919	223.256	37.004	26.875
1410	MD31_GAL_Sam85-ECS_2021.03.24_s0:0026-0669:5	9159.818	37.311	61.145	0	0	252	0.628	2	5	2.721	0.368	0.944	215.280	26.381	19.620
1411	MD31_GAL_Sam85-ECS_2021.03.24_s0:0027-0653:5	2933.846	39.327	51.655	0	0	255	0.679	22	5	2.378	0.420	0.904	224.750	37.214	48.244
1412	MD31_GAL_Sam85-ECS_2021.03.24_s0:0028-0654:5	4738.769	28.652	51.515	0	0	255	0.784	2	5	1.349	0.741	0.935	226.309	33.287	21.204
1413	MD31_GAL_Sam85-ECS_2021.03.24_s0:0029-0664:5	3934.328	33.227	45.028	0	0	249	0.657	15	5	2.265	0.442	0.936	221.354	33.601	85.660
1414	MD31_GAL_Sam85-ECS_2021.03.24_s0:0030-0670:5	5847.412	46.749	62.610	0	0	255	0.636	22	5	2.343	0.427	0.941	225.728	32.070	92.081
1415	MD31_GAL_Sam85-ECS_2021.03.24_s0:0031-0678:5	2636.405	55.915	59.459	0	0	214	0.197	38	5	4.227	0.237	0.597	125.719	99.868	3.641
1416	MD31_GAL_Sam85-ECS_2021.03.24_s0:0032-0673:5	4650.889	48.315	64.196	0	0	249	0.662	15	5	2.520	0.397	0.956	209.110	31.832	74.423
1417	MD31_GAL_Sam85-ECS_2021.03.24_s0:0033-0670:5	3690.967	33.544	49.404	0	0	211	0.751	5	5	1.767	0.566	0.949	209.922	32.860	53.321
1418	MD31_GAL_Sam85-ECS_2021.03.24_s0:0034-0671:5	3082.566	43.853	59.663	0	0	255	0.725	17	5	1.824	0.548	0.899	210.374	43.228	54.605
1419	MD31_GAL_Sam85-ECS_2021.03.24_s0:0035-0751:5	21321.083	91.738	85.289	0	0	255	0.196	68	5	6.535	0.153	0.551	128.612	96.869	7.969
1420	MD31_GAL_Sam85-ECS_2021.03.24_s0:0036-0679:5	3082.566	49.827	60.591	0	0	252	0.664	25	5	2.264	0.442	0.920	228.642	29.129	94.511
1421	MD31_GAL_Sam85-ECS_2021.03.24_s0:0037-0697:5	7638.815	69.629	79.995	0	0	255	0.434	28	5	2.337	0.428	0.768	172.852	71.420	15.058
1422	MD31_GAL_Sam85-ECS_2021.03.24_s0:0038-0685:5	5698.691	35.660	60.816	0	0	255	0.847	2	5	1.394	0.717	0.963	233.128	28.592	48.926
1423	MD31_GAL_Sam85-ECS_2021.03.24_s0:0039-0683:5	5225.490	37.472	61.119	0	0	255	0.797	2	5	1.366	0.732	0.926	227.445	29.484	80.374
1424	MD31_GAL_Sam85-ECS_2021.03.24_s0:0040-0709:5	7145.334	54.318	68.513	0	0	255	0.353	22	5	5.505	0.182	0.819	207.187	34.107	23.520
1425	MD31_GAL_Sam85-ECS_2021.03.24_s0:0041-0689:5	5583.771	60.575	69.744	0	0	255	0.722	30	5	1.654	0.605	0.868	225.223	29.134	40.192
1426	MD31_GAL_Sam85-ECS_2021.03.24_s0:0042-0683:5	3968.128	34.833	54.478	0	0	252	0.788	5	5	1.515	0.660	0.927	222.165	29.476	22.898
1427	MD31_GAL_Sam85-ECS_2021.03.24_s0:0043-0686:5	3278.607	62.437	78.854	0	0	255	0.846	22	5	1.383	0.723	0.963	218.728	31.936	14.602
1428	MD31_GAL_Sam85-ECS_2021.03.24_s0:0044-0698:5	838.242	134.887	53.694	175	17	206	0.200	153	5	6.886	0.145	0.679	128.087	87.152	2.234
1429	MD31_GAL_Sam85-ECS_2021.03.24_s0:0045-0690:5	790.922	84.316	41.176	45	12	188	0.727	79	5	2.036	0.491	0.870	195.658	60.184	68.479
1430	MD31_GAL_Sam85-ECS_2021.03.24_s0:0046-0719:5	7125.054	42.879	62.593	0	0	239	0.513	5	5	3.828	0.261	0.895	210.216	24.697	28.149
1431	MD31_GAL_Sam85-ECS_2021.03.24_s0:0047-0706:5	4008.688	43.531	57.662	0	0	255	0.789	17	5	1.519	0.658	0.927	205.445	46.426	12.978
1432	MD31_GAL_Sam85-ECS_2021.03.24_s0:0048-0722:5	7300.815	33.692	55.531	0	0	255	0.601	2	5	2.567	0.390	0.920	212.258	31.554	37.497
1433	MD31_GAL_Sam85-ECS_2021.03.24_s0:0049-0728:5	3238.046	89.106	76.297	5	0	255	0.112	63	5	6.294	0.159	0.284	142.229	99.083	2.843
1434	MD31_GAL_Sam85-ECS_2021.03.24_s0:0050-0716:5	5982.612	39.877	63.114	0	0	255	0.767	5	5	1.503	0.665	0.938	225.781	30.395	108.121
1435	MD31_GAL_Sam85-ECS_2021.03.24_s0:0051-0715:5	4583.289	45.799	69.147	0	0	255	0.768	7	5	1.718	0.582	0.944	215.972	37.094	83.917
1436	MD31_GAL_Sam85-ECS_2021.03.24_s0:0052-0715:5	4630.609	40.603	59.205	0	0	255	0.755	10	5	1.638	0.610	0.931	228.351	31.141	24.543
1437	MD31_GAL_Sam85-ECS_2021.03.24_s0:0053-0717:5	4333.169	39.070	60.819	0	0	255	0.770	12	5	1.988	0.503	0.974	230.106	31.116	94.866
1438	MD31_GAL_Sam85-ECS_2021.03.24_s0:0054-0723:5	5401.251	29.552	48.385	0	0	255	0.631	5	5	2.566	0.390	0.885	219.836	35.654	59.349
1439	MD31_GAL_Sam85-ECS_2021.03.24_s0:0055-0729:5	8328.337	43.966	65.918	0	0	255	0.699	5	5	2.211	0.452	0.948	212.695	32.191	19.544
1440	MD31_GAL_Sam85-ECS_2021.03.24_s0:0056-0723:5	4279.089	41.640	61.546	0	0	255	0.635	10	5	2.739	0.365	0.933	219.590	33.217	67.488
1441	MD31_GAL_Sam85-ECS_2021.03.24_s0:0057-0728:5	6597.773	57.060	71.777	0	0	255	0.617	20	5	2.209	0.453	0.884	203.429	39.834	30.358
1442	MD31_GAL_Sam85-ECS_2021.03.24_s0:0058-0724:5	3434.087	37.272	45.078	0	0	206	0.525	22	5	3.432	0.291	0.842	222.039	35.253	76.441
1443	MD31_GAL_Sam85-ECS_2021.03.24_s0:0059-0727:5	4434.569	46.598	61.556	0	0	255	0.584	20	5	2.925	0.342	0.902	217.330	36.012	39.466
1444	MD31_GAL_Sam85-ECS_2021.03.24_s0:0060-0726:5	5455.331	41.467	64.106	0	0	255	0.713	7	5	1.857	0.539	0.937	236.074	31.304	28.449
1445	MD31_GAL_Sam85-ECS_2021.03.24_s0:0061-0751:5	9822.300	58.299	70.034	0	0	252	0.387	28	5	4.088	0.245	0.831	213.456	29.035	23.623
1446	MD31_GAL_Sam85-ECS_2021.03.24_s0:0062-0735:5	4035.728	39.258	54.131	0	0	247	0.587	10	5	2.722	0.367	0.896	219.938	35.074	59.141
1447	MD31_GAL_Sam85-ECS_2021.03.24_s0:0063-0732:5	2967.646	32.535	47.285	0	0	211	0.658	10	5	2.119	0.472	0.907	214.522	38.784	36.754
1448	MD31_GAL_Sam85-ECS_2021.03.24_s0:0064-0734:5	1419.603	77.224	67.789	0	0	229	0.391	68	5	2.858	0.350	0.745	162.677	88.782	5.905
1449	MD31_GAL_Sam85-ECS_2021.03.24_s0:0065-0745:5	6915.494	58.359	67.348	0	0	255	0.765	35	5	1.846	0.542	0.929	228.591	36.416	14.742
1450	MD31_GAL_Sam85-ECS_2021.03.24_s0:0066-0743:5	3663.927	26.262	43.111	0	0	211	0.751	2	5	1.817	0.550	0.932	213.123	34.949	107.458
1451	MD31_GAL_Sam85-ECS_2021.03.24_s0:0067-0739:5	1622.403	80.025	64.339	5	0	216	0.711	63	5	2.039	0.491	0.896	216.296	26.336	24.175
1452	MD31_GAL_Sam85-ECS_2021.03.24_s0:0068-0767:5	6820.854	28.946	47.663	0	0	255	0.576	2	5	3.174	0.315	0.928	209.601	40.025	91.463
1453	MD31_GAL_Sam85-ECS_2021.03.24_s0:0069-0759:5	4407.529	28.178	44.874	0	0	209	0.672	5	5	2.374	0.421	0.939	207.450	36.958	98.555
1454	MD31_GAL_Sam85-ECS_2021.03.24_s0:0070-0770:5	4022.208	36.750	48.639	0	0	209	0.511	15	5	3.555	0.281	0.902	202.785	35.794	109.086
1455	MD31_GAL_Sam85-ECS_2021.03.24_s0:0071-0753:5	777.402	107.530	70.050	132	2	255	0.742	96	5	2.208	0.453	0.943	192.987	51.794	53.226
1456	MD31_GAL_Sam85-ECS_2021.03.24_s0:0072-0781:5	7990.336	39.614	60.583	0	0	224	0.531	2	5	3.411	0.293	0.927	211.678	23.292	70.301
1457	MD31_GAL_Sam85-ECS_2021.03.24_s0:0073-0791:5	12276.185	41.829	64.040	0	0	252	0.462	2	5	3.956	0.253	0.877	209.052	29.582	29.724
1458	MD31_GAL_Sam85-ECS_2021.03.24_s0:0074-0764:5	4995.650	28.567	47.678	0	0	255	0.758	5	5	1.445	0.692	0.930	227.076	29.445	47.509
1459	MD31_GAL_Sam85-ECS_2021.03.24_s0:0075-0767:5	3900.528	32.789	50.536	0	0	249	0.674	5	5	2.510	0.398	0.929	219.564	27.373	71.931
1460	MD31_GAL_Sam85-ECS_2021.03.24_s0:0076-0766:5	4698.209	31.449	52.550	0	0	255	0.768	2	5	1.484	0.674	0.919	223.038	31.254	24.292
1461	MD31_GAL_Sam85-ECS_2021.03.24_s0:0077-0771:5	5353.931	28.673	47.463	0	0	219	0.725	5	5	1.962	0.510	0.934	211.692	37.412	93.999
1462	MD31_GAL_Sam85-ECS_2021.03.24_s0:0078-0779:5	5806.852	36.236	55.585	0	0	255	0.601	5	5	2.807	0.356	0.897	213.889	33.811	88.434
1463	MD31_GAL_Sam85-ECS_2021.03.24_s0:0079-0780:5	8294.537	47.408	70.150	0	0	255	0.728	5	5	1.847	0.542	0.930	207.105	35.344	82.496
1464	MD31_GAL_Sam85-ECS_2021.03.24_s0:0080-0770:5	4157.408	42.803	60.866	0	0	255	0.794	17	5	1.356	0.738	0.930	230.459	30.920	23.062
1465	MD31_GAL_Sam85-ECS_2021.03.24_s0:0081-0787:5	7611.775	54.742	71.784	0	0	255	0.595	10	5	2.923	0.342	0.947	204.785	30.468	87.192
1466	MD31_GAL_Sam85-ECS_2021.03.24_s0:0082-0789:5	8132.296	44.878	64.121	0	0	249	0.553	5	5	2.845	0.351	0.905	213.650	22.997	43.181
1467	MD31_GAL_Sam85-ECS_2021.03.24_s0:0083-0786:5	8118.776	48.407	67.997	0	0	252	0.655	5	5	2.329	0.429	0.938	221.465	21.771	59.203
1468	MD31_GAL_Sam85-ECS_2021.03.24_s0:0084-0778:5	3116.366	53.933	67.623	0	0	219	0.590	20	5	2.471	0.405	0.889	204.255	33.390	18.907
1469	MD31_GAL_Sam85-ECS_2021.03.24_s0:0085-0779:5	3866.728	30.435	49.523	0	0	216	0.837	5	5	1.478	0.677	0.955	202.278	50.856	13.045
1470	MD31_GAL_Sam85-ECS_2021.03.24_s0:0086-0812:5	5225.490	89.565	79.223	0	0	255	0.159	66	5	4.890	0.204	0.444	136.918	103.512	4.488
1471	MD31_GAL_Sam85-ECS_2021.03.24_s0:0087-0782:5	5130.850	32.498	53.619	0	0	211	0.747	2	5	1.410	0.709	0.946	217.057	28.901	120.702
1472	MD31_GAL_Sam85-ECS_2021.03.24_s0:0088-0785:5	3454.367	44.888	60.811	0	0	255	0.572	12	5	3.089	0.324	0.912	212.150	29.284	13.505
1473	MD31_GAL_Sam85-ECS_2021.03.24_s0:0089-0789:5	4387.249	41.672	58.338	0	0	255	0.704	15	5	1.866	0.536	0.911	227.287	39.329	16.757
1474	MD31_GAL_Sam85-ECS_2021.03.24_s0:0090-0795:5	3954.608	31.263	48.251	0	0	204	0.779	5	5	1.577	0.634	0.935	207.105	41.838	34.880
1475	MD31_GAL_Sam85-ECS_2021.03.24_s0:0091-0795:5	4867.210	23.057	40.520	0	0	255	0.813	2	5	1.344	0.744	0.938	213.032	39.046	49.953
1476	MD31_GAL_Sam85-ECS_2021.03.24_s0:0092-0802:5	709.801	106.819	68.314	38	2	252	0.128	104	5	8.801	0.114	0.445	126.353	90.327	1.581
1477	MD31_GAL_Sam85-ECS_2021.03.24_s0:0093-0808:5	5975.852	29.269	51.235	0	0	255	0.727	2	5	1.370	0.730	0.895	213.490	29.178	120.251
1478	MD31_GAL_Sam85-ECS_2021.03.24_s0:0094-0802:5	4110.088	26.143	45.529	0	0	255	0.829	2	5	1.514	0.660	0.923	209.605	34.487	20.887
1479	MD31_GAL_Sam85-ECS_2021.03.24_s0:0095-0807:5	4400.769	27.717	42.824	0	0	211	0.665	5	5	2.416	0.414	0.879	215.915	34.950	60.167
1480	MD31_GAL_Sam85-ECS_2021.03.24_s0:0096-0811:5	1960.404	78.190	81.470	2	0	255	0.374	45	5	3.242	0.308	0.690	137.947	96.261	4.059
1481	MD31_GAL_Sam85-ECS_2021.03.24_s0:0097-0814:5	3772.088	40.211	57.447	0	0	255	0.725	12	5	1.824	0.548	0.919	223.314	32.594	23.686
1482	MD31_GAL_Sam85-ECS_2021.03.24_s0:0098-0816:5	4049.248	28.925	47.767	0	0	224	0.705	2	5	1.888	0.530	0.927	217.058	30.533	83.155
1483	MD31_GAL_Sam85-ECS_2021.03.24_s0:0099-0824:5	7158.854	23.791	47.099	0	0	255	0.779	0	5	1.518	0.659	0.941	220.762	27.303	94.613
1484	MD31_GAL_Sam85-ECS_2021.03.24_s0:0100-0834:5	6591.013	40.961	62.150	0	0	255	0.585	5	5	3.246	0.308	0.936	202.612	28.496	128.575
1485	MD31_GAL_Sam85-ECS_2021.03.24_s0:0101-0832:5	6158.372	36.501	57.000	0	0	255	0.596	5	5	2.696	0.371	0.924	214.839	29.746	13.563
1486	MD31_GAL_Sam85-ECS_2021.03.24_s0:0102-0836:5	5164.650	43.020	59.134	0	0	242	0.508	17	5	3.509	0.285	0.853	213.444	24.022	124.403
1487	MD31_GAL_Sam85-ECS_2021.03.24_s0:0103-0824:5	3718.007	30.298	43.985	0	0	198	0.784	7	5	1.354	0.738	0.898	206.954	38.849	19.305
1488	MD31_GAL_Sam85-ECS_2021.03.24_s0:0104-0836:5	6557.213	34.589	59.983	0	0	255	0.657	2	5	2.480	0.403	0.934	197.506	35.268	125.008
1489	MD31_GAL_Sam85-ECS_2021.03.24_s0:0105-0850:5	10640.261	43.154	64.866	0	0	255	0.551	5	5	2.967	0.337	0.921	208.551	37.952	39.104
1490	MD31_GAL_Sam85-ECS_2021.03.24_s0:0106-0830:5	4515.689	25.882	45.979	0	0	255	0.771	2	5	1.210	0.826	0.926	205.274	43.611	56.269
1491	MD31_GAL_Sam85-ECS_2021.03.24_s0:0107-0854:5	10261.701	41.777	63.681	0	0	252	0.526	2	5	3.703	0.270	0.910	204.179	34.234	62.391
1492	MD31_GAL_Sam85-ECS_2021.03.24_s0:0108-0850:5	8443.257	50.026	71.812	0	0	252	0.612	5	5	2.875	0.348	0.920	208.558	28.469	84.283
1493	MD31_GAL_Sam85-ECS_2021.03.24_s0:0109-0846:5	5942.052	57.687	73.400	0	0	255	0.637	12	5	2.582	0.387	0.929	203.958	37.147	105.942
1494	MD31_GAL_Sam85-ECS_2021.03.24_s0:0110-0844:5	4170.928	29.100	48.435	0	0	249	0.790	5	5	1.653	0.605	0.916	208.927	38.448	23.697
1495	MD31_GAL_Sam85-ECS_2021.03.24_s0:0111-0843:5	3008.206	42.225	55.992	0	0	204	0.753	12	5	1.814	0.551	0.923	204.978	33.031	109.184
1496	MD31_GAL_Sam85-ECS_2021.03.24_s0:0112-0854:5	4461.609	30.397	47.355	0	0	249	0.637	5	5	2.511	0.398	0.934	212.047	31.178	85.091
1497	MD31_GAL_Sam85-ECS_2021.03.24_s0:0113-0856:5	4150.648	29.186	51.572	0	0	255	0.747	0	5	1.736	0.576	0.928	207.859	33.188	55.493
1498	MD31_GAL_Sam85-ECS_2021.03.24_s0:0114-0855:5	865.282	89.484	74.584	22	0	216	0.200	58	5	4.193	0.239	0.395	126.677	99.615	1.930
1499	MD31_GAL_Sam85-ECS_2021.03.24_s0:0115-0891:5	10140.020	42.685	64.756	0	0	252	0.378	5	5	4.635	0.216	0.828	207.427	31.983	16.483
1500	MD31_GAL_Sam85-ECS_2021.03.24_s0:0116-0862:5	4299.369	22.788	41.704	0	0	204	0.805	2	5	1.509	0.663	0.940	205.660	33.546	24.863
1501	MD31_GAL_Sam85-ECS_2021.03.24_s0:0117-0869:5	3508.447	39.807	54.583	0	0	211	0.628	12	5	2.653	0.377	0.931	212.371	30.184	60.491
