 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
3295	MD18_SEM_Sam21-ECS_2021.03.24_s1:0127-1192:5	10768.702	23.607	47.442	0	0	224	0.672	0	5	2.377	0.421	0.919	203.184	31.533	64.815
3296	MD18_SEM_Sam21-ECS_2021.03.24_s1:0128-1185:5	7043.934	33.443	61.039	0	0	226	0.708	2	5	1.448	0.691	0.882	206.256	26.086	23.723
3297	MD18_SEM_Sam21-ECS_2021.03.24_s1:0129-1188:5	5543.211	32.857	56.810	0	0	216	0.688	2	5	2.006	0.499	0.872	194.975	48.895	21.883
3298	MD18_SEM_Sam21-ECS_2021.03.24_s1:0130-1193:5	5813.612	24.571	44.374	0	0	206	0.765	2	5	1.401	0.714	0.909	207.115	36.429	142.687
3299	MD18_SEM_Sam21-ECS_2021.03.24_s1:0131-1205:5	12174.784	34.781	60.817	0	0	252	0.696	2	5	1.794	0.557	0.924	214.712	26.092	17.453
3300	MD18_SEM_Sam21-ECS_2021.03.24_s1:0132-1189:5	4968.610	32.366	54.407	0	0	221	0.584	2	5	2.600	0.385	0.895	196.875	32.472	133.714
3301	MD18_SEM_Sam21-ECS_2021.03.24_s1:0133-1191:5	7348.135	31.041	54.842	0	0	226	0.603	2	5	2.557	0.391	0.920	211.553	23.038	123.994
3302	MD18_SEM_Sam21-ECS_2021.03.24_s1:0134-1201:5	3893.768	36.271	51.828	0	0	216	0.472	7	5	3.839	0.261	0.846	196.271	44.355	164.665
3303	MD18_SEM_Sam21-ECS_2021.03.24_s1:0135-1197:5	6367.933	30.870	53.164	0	0	219	0.738	2	5	1.898	0.527	0.935	214.817	20.596	140.641
3304	MD18_SEM_Sam21-ECS_2021.03.24_s1:0136-1197:5	4806.370	36.890	60.621	0	0	219	0.775	2	5	1.381	0.724	0.929	194.863	33.750	71.927
3305	MD18_SEM_Sam21-ECS_2021.03.24_s1:0137-1200:5	4272.329	41.218	63.481	0	0	219	0.710	2	5	1.881	0.532	0.911	205.276	25.270	48.383
3306	MD18_SEM_Sam21-ECS_2021.03.24_s1:0138-1220:5	8625.777	31.060	54.814	0	0	219	0.396	2	5	4.641	0.215	0.764	186.766	45.361	138.387
3307	MD18_SEM_Sam21-ECS_2021.03.24_s1:0139-1205:5	5502.651	36.354	61.354	0	0	229	0.740	2	5	1.704	0.587	0.931	200.561	32.997	103.643
3308	MD18_SEM_Sam21-ECS_2021.03.24_s1:0140-1221:5	8747.457	34.219	58.520	0	0	255	0.619	2	5	1.976	0.506	0.845	214.405	28.311	137.236
3309	MD18_SEM_Sam21-ECS_2021.03.24_s1:0141-1208:5	4840.170	25.923	45.271	0	0	211	0.670	2	5	1.667	0.600	0.879	189.375	52.849	165.637
3310	MD18_SEM_Sam21-ECS_2021.03.24_s1:0142-1212:5	4204.728	30.154	52.848	0	0	239	0.667	2	5	2.088	0.479	0.904	192.276	46.573	167.677
3311	MD18_SEM_Sam21-ECS_2021.03.24_s1:0143-1222:5	8605.497	25.191	50.060	0	0	216	0.608	0	5	2.693	0.371	0.937	189.044	46.203	116.129
3312	MD18_SEM_Sam21-ECS_2021.03.24_s1:0144-1213:5	6989.854	27.514	51.714	0	0	237	0.731	2	5	1.726	0.579	0.900	217.010	30.748	20.769
3313	MD18_SEM_Sam21-ECS_2021.03.24_s1:0145-1212:5	7077.734	27.989	50.736	0	0	255	0.702	2	5	1.676	0.597	0.919	210.226	32.921	154.279
3314	MD18_SEM_Sam21-ECS_2021.03.24_s1:0146-1219:5	5624.331	21.613	42.594	0	0	211	0.676	0	5	1.882	0.531	0.906	194.507	50.122	180.859
3315	MD18_SEM_Sam21-ECS_2021.03.24_s1:0147-1222:5	7550.935	38.708	65.292	0	0	229	0.650	2	5	1.448	0.691	0.873	205.101	23.670	20.440
3316	MD18_SEM_Sam21-ECS_2021.03.24_s1:0148-1221:5	9862.860	30.133	56.975	0	0	247	0.711	2	5	2.056	0.486	0.927	209.151	20.998	20.705
3317	MD18_SEM_Sam21-ECS_2021.03.24_s1:0149-1216:5	4772.570	26.208	49.551	0	0	211	0.671	0	5	2.182	0.458	0.923	188.093	36.782	156.841
3318	MD18_SEM_Sam21-ECS_2021.03.24_s1:0150-1216:5	4590.049	34.937	54.264	0	0	249	0.584	5	5	2.758	0.363	0.899	191.889	38.530	154.851
3319	MD18_SEM_Sam21-ECS_2021.03.24_s1:0151-1220:5	5685.171	35.835	60.648	0	0	252	0.720	2	5	1.882	0.531	0.933	209.802	23.847	53.700
3320	MD18_SEM_Sam21-ECS_2021.03.24_s1:0152-1237:5	7956.536	40.343	62.310	0	0	255	0.496	2	5	3.270	0.306	0.796	202.886	30.103	74.409
3321	MD18_SEM_Sam21-ECS_2021.03.24_s1:0153-1229:5	4373.729	29.019	46.840	0	0	216	0.709	5	5	1.638	0.610	0.926	209.156	44.483	188.461
3322	MD18_SEM_Sam21-ECS_2021.03.24_s1:0154-1226:5	4123.608	34.944	57.211	0	0	214	0.731	2	5	1.655	0.604	0.925	206.068	32.935	169.936
3323	MD18_SEM_Sam21-ECS_2021.03.24_s1:0155-1229:5	5009.170	27.973	52.999	0	0	255	0.842	2	5	1.291	0.775	0.945	212.287	29.247	33.451
3324	MD18_SEM_Sam21-ECS_2021.03.24_s1:0156-1229:5	5664.891	37.353	60.820	0	0	219	0.724	2	5	1.678	0.596	0.929	198.225	30.311	58.720
3325	MD18_SEM_Sam21-ECS_2021.03.24_s1:0157-1242:5	9768.220	29.803	56.528	0	0	252	0.723	2	5	1.714	0.583	0.931	211.081	24.505	39.350
3326	MD18_SEM_Sam21-ECS_2021.03.24_s1:0158-1243:5	8504.097	30.510	56.222	0	0	221	0.619	2	5	2.510	0.398	0.903	209.104	25.364	106.478
3327	MD18_SEM_Sam21-ECS_2021.03.24_s1:0159-1249:5	6989.854	28.027	49.918	0	0	255	0.544	2	5	2.792	0.358	0.840	188.343	54.162	186.512
3328	MD18_SEM_Sam21-ECS_2021.03.24_s1:0160-1250:5	9281.499	24.481	49.736	0	0	226	0.535	0	5	2.880	0.347	0.917	182.445	47.732	188.189
3329	MD18_SEM_Sam21-ECS_2021.03.24_s1:0161-1242:5	4366.969	38.251	63.052	0	0	232	0.743	2	5	1.430	0.699	0.922	203.750	29.012	180.692
3330	MD18_SEM_Sam21-ECS_2021.03.24_s1:0162-1238:5	4380.489	36.957	55.565	0	0	216	0.762	7	5	1.910	0.523	0.958	215.016	25.750	112.235
3331	MD18_SEM_Sam21-ECS_2021.03.24_s1:0163-1233:5	858.522	97.780	71.435	25	2	247	0.265	86	5	3.153	0.317	0.626	120.256	100.272	2.339
3332	MD18_SEM_Sam21-ECS_2021.03.24_s1:0164-1254:5	10004.820	28.748	55.114	0	0	226	0.564	0	5	2.937	0.340	0.890	202.994	25.505	74.056
3333	MD18_SEM_Sam21-ECS_2021.03.24_s1:0165-1252:5	6334.133	34.313	56.562	0	0	252	0.671	2	5	1.247	0.802	0.855	207.716	29.543	168.983
3334	MD18_SEM_Sam21-ECS_2021.03.24_s1:0166-1249:5	4873.970	31.943	52.006	0	0	216	0.699	2	5	1.371	0.729	0.896	212.682	34.655	174.807
3335	MD18_SEM_Sam21-ECS_2021.03.24_s1:0167-1249:5	7057.454	26.887	48.940	0	0	255	0.671	2	5	1.785	0.560	0.889	203.408	35.999	179.895
3336	MD18_SEM_Sam21-ECS_2021.03.24_s1:0168-1250:5	5637.851	28.236	49.741	0	0	216	0.619	2	5	2.249	0.445	0.868	200.036	38.274	184.637
3337	MD18_SEM_Sam21-ECS_2021.03.24_s1:0169-1252:5	8321.577	31.578	56.886	0	0	247	0.770	2	5	1.205	0.830	0.930	214.401	22.577	27.929
3338	MD18_SEM_Sam21-ECS_2021.03.24_s1:0170-1262:5	5671.651	46.398	70.351	0	0	255	0.730	2	5	2.165	0.462	0.944	208.539	25.231	27.480
3339	MD18_SEM_Sam21-ECS_2021.03.24_s1:0171-1254:5	6171.892	42.506	66.694	0	0	234	0.586	2	5	2.687	0.372	0.907	203.458	37.350	12.099
3340	MD18_SEM_Sam21-ECS_2021.03.24_s1:0172-1270:5	7564.455	34.638	60.337	0	0	252	0.727	2	5	1.651	0.606	0.943	210.062	29.326	26.121
3341	MD18_SEM_Sam21-ECS_2021.03.24_s1:0173-1268:5	9518.099	25.788	48.217	0	0	221	0.528	2	5	3.157	0.317	0.876	197.590	42.133	56.114
3342	MD18_SEM_Sam21-ECS_2021.03.24_s1:0174-1274:5	8571.697	24.468	50.002	0	0	255	0.727	0	5	1.771	0.565	0.921	205.002	33.959	36.250
3343	MD18_SEM_Sam21-ECS_2021.03.24_s1:0175-1258:5	4130.368	42.417	59.999	0	0	221	0.600	5	5	2.980	0.336	0.908	201.260	29.768	118.111
3344	MD18_SEM_Sam21-ECS_2021.03.24_s1:0176-1272:5	6996.614	25.082	48.751	0	0	255	0.684	2	5	2.127	0.470	0.909	194.918	43.628	25.976
3345	MD18_SEM_Sam21-ECS_2021.03.24_s1:0177-1287:5	13830.988	38.506	63.531	0	0	255	0.522	2	5	2.188	0.457	0.790	207.179	32.426	89.478
3346	MD18_SEM_Sam21-ECS_2021.03.24_s1:0178-1264:5	1980.684	80.218	79.081	0	0	242	0.156	43	5	7.527	0.133	0.436	126.204	96.460	2.980
3347	MD18_SEM_Sam21-ECS_2021.03.24_s1:0179-1268:5	5239.010	26.356	47.229	0	0	216	0.842	2	5	1.255	0.797	0.937	206.962	37.736	156.714
3348	MD18_SEM_Sam21-ECS_2021.03.24_s1:0180-1278:5	7219.694	32.457	55.870	0	0	216	0.499	2	5	3.865	0.259	0.799	190.635	46.887	171.444
3349	MD18_SEM_Sam21-ECS_2021.03.24_s1:0181-1294:5	16453.873	32.327	56.652	0	0	229	0.598	2	5	2.253	0.444	0.879	189.426	49.972	25.713
3350	MD18_SEM_Sam21-ECS_2021.03.24_s1:0182-1277:5	10085.940	29.194	56.919	0	0	237	0.608	0	5	2.540	0.394	0.927	204.950	24.733	15.314
3351	MD18_SEM_Sam21-ECS_2021.03.24_s1:0183-1300:5	11018.822	35.362	57.836	0	0	255	0.323	2	5	5.927	0.169	0.695	204.934	28.989	133.794
3352	MD18_SEM_Sam21-ECS_2021.03.24_s1:0184-1276:5	6570.733	33.713	58.170	0	0	229	0.574	2	5	2.518	0.397	0.891	207.930	29.914	195.290
3353	MD18_SEM_Sam21-ECS_2021.03.24_s1:0185-1274:5	5266.051	30.222	52.229	0	0	216	0.680	2	5	1.663	0.601	0.883	197.955	39.253	155.317
3354	MD18_SEM_Sam21-ECS_2021.03.24_s1:0186-1280:5	9193.618	36.482	63.155	0	0	252	0.630	2	5	1.405	0.711	0.902	208.295	21.635	21.054
3355	MD18_SEM_Sam21-ECS_2021.03.24_s1:0187-1296:5	7436.015	32.426	52.633	0	0	224	0.448	2	5	4.187	0.239	0.916	196.831	37.028	119.058
3356	MD18_SEM_Sam21-ECS_2021.03.24_s1:0188-1283:5	9247.698	28.053	56.433	0	0	232	0.643	2	5	2.446	0.409	0.936	200.008	46.010	143.496
3357	MD18_SEM_Sam21-ECS_2021.03.24_s1:0189-1293:5	7882.176	30.629	53.845	0	0	255	0.596	2	5	2.295	0.436	0.869	205.822	32.343	57.325
3358	MD18_SEM_Sam21-ECS_2021.03.24_s1:0190-1286:5	4211.488	34.937	58.445	0	0	221	0.736	2	5	1.353	0.739	0.895	201.786	34.348	135.626
3359	MD18_SEM_Sam21-ECS_2021.03.24_s1:0191-1285:5	6124.572	34.405	56.951	0	0	214	0.685	2	5	1.810	0.553	0.928	214.231	25.386	159.383
3360	MD18_SEM_Sam21-ECS_2021.03.24_s1:0192-1297:5	9254.459	24.244	50.441	0	0	255	0.820	0	5	1.493	0.670	0.958	204.071	37.054	29.370
3361	MD18_SEM_Sam21-ECS_2021.03.24_s1:0193-1291:5	5083.530	33.717	56.137	0	0	226	0.741	2	5	1.367	0.732	0.908	201.547	33.279	138.047
3362	MD18_SEM_Sam21-ECS_2021.03.24_s1:0194-1300:5	8524.377	20.457	43.341	0	0	221	0.760	0	5	1.820	0.549	0.932	199.046	37.282	25.546
3363	MD18_SEM_Sam21-ECS_2021.03.24_s1:0195-1292:5	5137.610	31.575	57.899	0	0	232	0.667	2	5	2.245	0.445	0.924	194.842	37.546	18.764
3364	MD18_SEM_Sam21-ECS_2021.03.24_s1:0196-1302:5	10369.861	25.976	53.489	0	0	249	0.681	0	5	1.057	0.946	0.887	205.174	33.017	40.358
3365	MD18_SEM_Sam21-ECS_2021.03.24_s1:0197-1296:5	3711.247	33.266	56.269	0	0	214	0.585	2	5	2.760	0.362	0.868	197.003	27.934	39.095
3366	MD18_SEM_Sam21-ECS_2021.03.24_s1:0198-1291:5	4684.689	34.584	51.784	0	0	255	0.594	7	5	2.614	0.383	0.874	207.545	39.947	171.802
3367	MD18_SEM_Sam21-ECS_2021.03.24_s1:0199-1291:5	3521.967	32.347	47.664	0	0	206	0.676	7	5	2.035	0.491	0.920	197.729	41.638	138.658
3368	MD18_SEM_Sam21-ECS_2021.03.24_s1:0200-1301:5	6820.854	31.025	55.359	0	0	255	0.669	2	5	1.605	0.623	0.928	211.488	26.427	136.759
3369	MD18_SEM_Sam21-ECS_2021.03.24_s1:0201-1302:5	20868.162	30.336	59.456	0	0	252	0.573	0	5	2.650	0.377	0.885	213.028	19.270	100.703
3370	MD18_SEM_Sam21-ECS_2021.03.24_s1:0202-1305:5	5225.490	40.177	64.567	0	0	226	0.757	2	5	1.287	0.777	0.935	213.047	26.323	38.640
3371	MD18_SEM_Sam21-ECS_2021.03.24_s1:0203-1307:5	3731.527	24.418	41.665	0	0	209	0.631	2	5	2.471	0.405	0.924	178.874	55.946	169.011
3372	MD18_SEM_Sam21-ECS_2021.03.24_s1:0204-1318:5	6036.692	38.352	56.063	0	0	214	0.463	5	5	3.458	0.289	0.761	206.701	28.980	17.353
3373	MD18_SEM_Sam21-ECS_2021.03.24_s1:0205-1317:5	6773.534	35.086	64.654	0	0	221	0.488	0	5	1.423	0.703	0.702	137.258	76.517	13.751
3374	MD18_SEM_Sam21-ECS_2021.03.24_s1:0206-1318:5	4961.850	29.687	51.284	0	0	224	0.720	2	5	2.151	0.465	0.920	185.594	52.981	34.768
3375	MD18_SEM_Sam21-ECS_2021.03.24_s1:0207-1326:5	8186.376	27.484	52.095	0	0	211	0.707	2	5	1.845	0.542	0.904	208.123	26.157	98.306
3376	MD18_SEM_Sam21-ECS_2021.03.24_s1:0208-1318:5	4961.850	25.687	45.467	0	0	214	0.497	2	5	3.975	0.252	0.833	172.063	54.527	173.311
3377	MD18_SEM_Sam21-ECS_2021.03.24_s1:0209-1311:5	5103.810	49.907	71.675	0	0	226	0.513	5	5	2.910	0.344	0.890	212.776	18.236	167.295
3378	MD18_SEM_Sam21-ECS_2021.03.24_s1:0210-1313:5	885.562	125.328	72.303	209	0	249	0.294	124	5	3.271	0.306	0.604	142.612	91.697	2.450
3379	MD18_SEM_Sam21-ECS_2021.03.24_s1:0211-1313:5	2203.764	87.340	73.809	2	0	255	0.139	79	5	7.518	0.133	0.442	139.379	90.790	2.727
3380	MD18_SEM_Sam21-ECS_2021.03.24_s1:0212-1322:5	11167.542	23.315	49.831	0	0	216	0.759	0	5	1.517	0.659	0.937	216.434	21.842	105.642
3381	MD18_SEM_Sam21-ECS_2021.03.24_s1:0213-1316:5	6361.173	27.034	47.454	0	0	211	0.645	2	5	2.206	0.453	0.918	198.336	48.950	121.598
3382	MD18_SEM_Sam21-ECS_2021.03.24_s1:0214-1325:5	9484.299	38.339	66.266	0	0	244	0.712	2	5	1.396	0.717	0.895	211.200	22.995	25.558
3383	MD18_SEM_Sam21-ECS_2021.03.24_s1:0215-1313:5	1385.803	71.795	81.462	2	0	229	0.494	20	5	1.184	0.845	0.695	152.478	88.420	5.912
3384	MD18_SEM_Sam21-ECS_2021.03.24_s1:0216-1332:5	7807.816	34.128	54.698	0	0	252	0.595	2	5	2.224	0.450	0.861	213.419	34.007	20.656
3385	MD18_SEM_Sam21-ECS_2021.03.24_s1:0217-1318:5	2778.366	32.182	52.832	0	0	198	0.749	2	5	1.624	0.616	0.912	167.508	49.439	14.903
3386	MD18_SEM_Sam21-ECS_2021.03.24_s1:0218-1319:5	3386.767	48.301	60.312	0	0	216	0.499	15	5	2.320	0.431	0.839	98.147	83.549	6.872
3387	MD18_SEM_Sam21-ECS_2021.03.24_s1:0219-1322:5	3521.967	37.048	56.000	0	0	221	0.778	2	5	1.422	0.703	0.913	202.405	34.662	20.631
3388	MD18_SEM_Sam21-ECS_2021.03.24_s1:0220-1329:5	8659.577	26.254	54.058	0	0	252	0.740	0	5	1.556	0.643	0.904	186.100	41.553	21.218
3389	MD18_SEM_Sam21-ECS_2021.03.24_s1:0221-1325:5	5070.010	27.649	50.682	0	0	255	0.742	2	5	1.784	0.560	0.939	200.716	36.334	64.820
3390	MD18_SEM_Sam21-ECS_2021.03.24_s1:0222-1321:5	4921.290	24.942	46.656	0	0	209	0.797	2	5	1.469	0.681	0.944	195.323	49.427	135.205
3391	MD18_SEM_Sam21-ECS_2021.03.24_s1:0223-1332:5	6577.493	33.591	57.849	0	0	255	0.671	2	5	2.036	0.491	0.875	208.396	22.968	16.323
3392	MD18_SEM_Sam21-ECS_2021.03.24_s1:0224-1330:5	6949.294	24.740	49.470	0	0	221	0.799	0	5	1.449	0.690	0.941	186.488	42.665	21.609
3393	MD18_SEM_Sam21-ECS_2021.03.24_s1:0225-1336:5	7990.336	23.435	45.076	0	0	214	0.542	2	5	1.465	0.683	0.786	190.220	47.604	172.630
3394	MD18_SEM_Sam21-ECS_2021.03.24_s1:0226-1339:5	9761.460	29.314	56.410	0	0	252	0.653	0	5	2.101	0.476	0.850	216.104	22.598	30.866
3395	MD18_SEM_Sam21-ECS_2021.03.24_s1:0227-1330:5	5408.011	31.997	53.874	0	0	214	0.777	2	5	1.649	0.606	0.946	205.780	35.428	22.391
3396	MD18_SEM_Sam21-ECS_2021.03.24_s1:0228-1333:5	10903.902	21.688	47.123	0	0	229	0.678	0	5	2.210	0.452	0.933	204.409	37.544	91.660
3397	MD18_SEM_Sam21-ECS_2021.03.24_s1:0229-1342:5	18975.358	30.014	53.774	0	0	255	0.695	2	5	1.590	0.629	0.905	202.020	39.446	183.079
3398	MD18_SEM_Sam21-ECS_2021.03.24_s1:0230-1338:5	3907.288	19.344	45.289	0	0	221	0.659	0	5	2.370	0.422	0.917	124.616	81.377	7.853
3399	MD18_SEM_Sam21-ECS_2021.03.24_s1:0231-1332:5	2643.165	68.368	74.857	2	0	255	0.186	33	5	4.285	0.233	0.431	134.413	97.259	3.616
3400	MD18_SEM_Sam21-ECS_2021.03.24_s1:0232-1343:5	6050.212	30.615	54.153	0	0	249	0.681	2	5	2.299	0.435	0.939	204.360	28.284	30.373
3401	MD18_SEM_Sam21-ECS_2021.03.24_s1:0233-1336:5	4644.129	35.493	53.840	0	0	219	0.855	5	5	1.253	0.798	0.933	177.846	53.543	12.920
3402	MD18_SEM_Sam21-ECS_2021.03.24_s1:0234-1347:5	9308.539	34.674	62.345	0	0	255	0.761	2	5	1.722	0.581	0.931	212.392	24.985	67.786
3403	MD18_SEM_Sam21-ECS_2021.03.24_s1:0235-1335:5	2224.044	80.140	80.339	0	0	255	0.237	48	5	2.697	0.371	0.482	136.282	97.391	3.672
3404	MD18_SEM_Sam21-ECS_2021.03.24_s1:0236-1338:5	5367.451	31.725	55.061	0	0	219	0.747	2	5	1.390	0.719	0.933	211.636	22.879	105.953
3405	MD18_SEM_Sam21-ECS_2021.03.24_s1:0237-1349:5	6300.333	29.964	56.047	0	0	221	0.693	2	5	2.119	0.472	0.918	187.990	40.874	47.143
3406	MD18_SEM_Sam21-ECS_2021.03.24_s1:0238-1348:5	3055.526	75.084	74.033	0	0	252	0.108	56	5	1.859	0.538	0.332	122.051	99.783	2.847
3407	MD18_SEM_Sam21-ECS_2021.03.24_s1:0239-1339:5	5090.290	28.266	49.470	0	0	219	0.869	2	5	1.191	0.839	0.947	214.431	26.516	80.546
3408	MD18_SEM_Sam21-ECS_2021.03.24_s1:0240-1349:5	9660.059	26.192	54.759	0	0	226	0.743	0	5	1.507	0.663	0.901	199.692	42.556	136.535
3409	MD18_SEM_Sam21-ECS_2021.03.24_s1:0241-1351:5	12337.025	33.365	60.863	0	0	255	0.798	0	5	1.397	0.716	0.949	205.727	35.275	91.351
3410	MD18_SEM_Sam21-ECS_2021.03.24_s1:0242-1346:5	5097.050	33.500	56.543	0	0	224	0.665	2	5	2.196	0.455	0.918	208.088	25.559	112.151
3411	MD18_SEM_Sam21-ECS_2021.03.24_s1:0243-1345:5	7206.174	28.795	49.366	0	0	211	0.719	2	5	1.249	0.801	0.881	205.063	40.251	97.233
3412	MD18_SEM_Sam21-ECS_2021.03.24_s1:0244-1350:5	7618.535	23.870	50.860	0	0	221	0.803	0	5	1.441	0.694	0.949	188.912	36.705	35.195
3413	MD18_SEM_Sam21-ECS_2021.03.24_s1:0245-1353:5	10396.901	21.925	46.675	0	0	221	0.757	0	5	1.760	0.568	0.925	208.037	35.009	34.134
3414	MD18_SEM_Sam21-ECS_2021.03.24_s1:0246-1347:5	6050.212	32.856	55.288	0	0	226	0.747	2	5	1.628	0.614	0.927	207.319	28.810	22.003
3415	MD18_SEM_Sam21-ECS_2021.03.24_s1:0247-1357:5	10058.900	25.968	50.662	0	0	224	0.566	2	5	2.925	0.342	0.909	207.762	33.156	23.931
3416	MD18_SEM_Sam21-ECS_2021.03.24_s1:0248-1371:5	5813.612	55.587	78.819	0	0	232	0.217	2	5	4.183	0.239	0.473	100.283	90.422	5.070
3417	MD18_SEM_Sam21-ECS_2021.03.24_s1:0249-1350:5	6442.293	31.256	52.586	0	0	255	0.687	2	5	2.355	0.425	0.926	195.354	37.916	115.887
3418	MD18_SEM_Sam21-ECS_2021.03.24_s1:0250-1353:5	5171.410	27.635	52.575	0	0	221	0.823	0	5	1.542	0.649	0.948	171.982	44.752	16.452
3419	MD18_SEM_Sam21-ECS_2021.03.24_s1:0251-1352:5	7246.734	21.637	45.545	0	0	216	0.827	0	5	1.337	0.748	0.935	176.535	42.768	18.007
3420	MD18_SEM_Sam21-ECS_2021.03.24_s1:0252-1362:5	7895.696	25.167	49.256	0	0	211	0.755	0	5	1.544	0.648	0.923	213.483	28.616	61.814
3421	MD18_SEM_Sam21-ECS_2021.03.24_s1:0253-1374:5	8970.538	33.716	53.158	0	0	216	0.443	2	5	3.607	0.277	0.876	215.148	26.208	13.778
3422	MD18_SEM_Sam21-ECS_2021.03.24_s1:0254-1355:5	4164.168	29.477	54.786	0	0	221	0.824	2	5	1.461	0.685	0.947	188.382	40.235	40.955
3423	MD18_SEM_Sam21-ECS_2021.03.24_s1:0255-1362:5	6185.412	29.522	57.853	0	0	224	0.763	0	5	1.509	0.663	0.938	192.671	35.760	20.109
3424	MD18_SEM_Sam21-ECS_2021.03.24_s1:0256-1365:5	9910.180	28.263	55.242	0	0	219	0.718	2	5	1.662	0.602	0.925	209.455	22.952	78.727
3425	MD18_SEM_Sam21-ECS_2021.03.24_s1:0257-1359:5	5076.770	36.615	60.610	0	0	214	0.814	2	5	1.145	0.873	0.953	210.879	16.743	73.032
3426	MD18_SEM_Sam21-ECS_2021.03.24_s1:0258-1360:5	6117.812	23.455	45.860	0	0	221	0.709	2	5	1.611	0.621	0.922	196.453	37.120	133.298
3427	MD18_SEM_Sam21-ECS_2021.03.24_s1:0259-1362:5	4738.769	19.732	36.925	0	0	204	0.819	2	5	1.462	0.684	0.957	185.812	53.204	167.709
3428	MD18_SEM_Sam21-ECS_2021.03.24_s1:0260-1363:5	8693.377	28.824	53.802	0	0	255	0.614	0	5	2.233	0.448	0.870	203.904	28.704	38.103
3429	MD18_SEM_Sam21-ECS_2021.03.24_s1:0261-1379:5	6036.692	38.178	64.244	0	0	221	0.136	0	5	1.958	0.511	0.343	92.540	89.476	4.488
3430	MD18_SEM_Sam21-ECS_2021.03.24_s1:0262-1365:5	7010.134	34.954	62.389	0	0	255	0.812	2	5	1.309	0.764	0.956	209.806	20.313	52.988
3431	MD18_SEM_Sam21-ECS_2021.03.24_s1:0263-1371:5	9024.618	36.954	65.065	0	0	216	0.785	2	5	1.240	0.806	0.942	209.440	17.455	19.940
3432	MD18_SEM_Sam21-ECS_2021.03.24_s1:0264-1371:5	11072.902	30.661	57.050	0	0	229	0.526	2	5	3.039	0.329	0.909	212.522	22.680	83.249
3433	MD18_SEM_Sam21-ECS_2021.03.24_s1:0265-1364:5	5522.931	35.344	57.909	0	0	226	0.700	2	5	1.716	0.583	0.936	201.886	41.270	121.365
3434	MD18_SEM_Sam21-ECS_2021.03.24_s1:0266-1380:5	11863.824	31.698	58.680	0	0	226	0.713	2	5	1.492	0.670	0.916	212.994	23.476	52.545
3435	MD18_SEM_Sam21-ECS_2021.03.24_s1:0267-1375:5	6672.133	27.232	53.449	0	0	214	0.756	0	5	1.886	0.530	0.947	187.090	42.383	62.919
3436	MD18_SEM_Sam21-ECS_2021.03.24_s1:0268-1370:5	5191.690	32.781	60.393	0	0	216	0.810	2	5	1.323	0.756	0.930	200.006	29.737	39.736
3437	MD18_SEM_Sam21-ECS_2021.03.24_s1:0269-1376:5	5867.692	33.713	58.162	0	0	232	0.740	2	5	1.240	0.806	0.902	208.316	27.361	27.546
3438	MD18_SEM_Sam21-ECS_2021.03.24_s1:0270-1392:5	9173.338	27.901	49.262	0	0	226	0.514	2	5	3.417	0.293	0.836	200.653	45.736	22.825
3439	MD18_SEM_Sam21-ECS_2021.03.24_s1:0271-1370:5	1764.364	41.429	59.546	0	0	214	0.198	7	5	4.899	0.204	0.457	90.766	83.330	2.854
3440	MD18_SEM_Sam21-ECS_2021.03.24_s1:0272-1384:5	4988.890	24.077	51.887	0	0	219	0.826	0	5	1.379	0.725	0.950	177.588	46.917	14.473
3441	MD18_SEM_Sam21-ECS_2021.03.24_s1:0273-1379:5	4718.489	30.467	51.690	0	0	209	0.652	2	5	1.993	0.502	0.903	196.881	32.583	151.100
3442	MD18_SEM_Sam21-ECS_2021.03.24_s1:0274-1382:5	4968.610	31.626	54.892	0	0	255	0.768	2	5	1.184	0.845	0.936	189.757	50.562	197.826
3443	MD18_SEM_Sam21-ECS_2021.03.24_s1:0275-1383:5	5320.131	22.684	45.807	0	0	214	0.797	0	5	1.470	0.680	0.934	185.866	48.158	42.095
3444	MD18_SEM_Sam21-ECS_2021.03.24_s1:0276-1383:5	12086.904	42.431	62.764	0	0	255	0.564	10	5	3.015	0.332	0.896	213.713	27.822	93.055
3445	MD18_SEM_Sam21-ECS_2021.03.24_s1:0277-1394:5	9747.939	26.049	52.909	0	0	252	0.733	0	5	1.248	0.801	0.901	214.531	23.468	29.510
3446	MD18_SEM_Sam21-ECS_2021.03.24_s1:0278-1389:5	8348.617	24.177	47.775	0	0	255	0.854	0	5	1.314	0.761	0.955	204.893	32.397	174.332
3447	MD18_SEM_Sam21-ECS_2021.03.24_s1:0279-1391:5	7638.815	20.063	47.463	0	0	214	0.848	0	5	1.190	0.840	0.952	170.145	45.280	22.161
3448	MD18_SEM_Sam21-ECS_2021.03.24_s1:0280-1399:5	8308.057	28.446	56.586	0	0	226	0.642	0	5	2.207	0.453	0.846	175.322	35.300	47.313
3449	MD18_SEM_Sam21-ECS_2021.03.24_s1:0281-1390:5	4272.329	29.396	53.860	0	0	219	0.725	0	5	1.688	0.592	0.921	174.097	49.780	66.688
3450	MD18_SEM_Sam21-ECS_2021.03.24_s1:0282-1407:5	17359.715	31.681	55.826	0	0	221	0.712	2	5	1.187	0.843	0.888	192.393	33.166	73.090
