 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
155	MD17_GAL_Sam63-ECS_2021.03.24_s0:0155-1592:1	1054.562	291.551	412.180	145	142	2393	0.731	152	1	1.812	0.552	0.912	346.917	667.314	87.372
156	MD17_GAL_Sam63-ECS_2021.03.24_s0:0156-1604:1	11235.142	195.527	179.748	179	132	3064	0.662	170	1	1.968	0.508	0.920	404.189	503.403	31.496
157	MD17_GAL_Sam63-ECS_2021.03.24_s0:0157-1610:1	2453.885	179.025	157.869	134	131	1304	0.164	143	1	4.987	0.201	0.384	233.140	303.994	3.336
158	MD17_GAL_Sam63-ECS_2021.03.24_s0:0158-1608:1	11627.223	229.922	236.300	187	137	3104	0.646	190	1	2.103	0.476	0.909	505.555	729.943	17.289
159	MD17_GAL_Sam63-ECS_2021.03.24_s0:0159-1608:1	13357.787	201.436	194.708	180	132	2549	0.682	172	1	2.200	0.455	0.935	421.478	466.237	42.757
160	MD17_GAL_Sam63-ECS_2021.03.24_s0:0160-1610:1	13141.466	224.138	261.228	185	133	3932	0.719	176	1	1.792	0.558	0.944	498.453	632.908	24.447
161	MD17_GAL_Sam63-ECS_2021.03.24_s0:0161-1614:1	9200.378	180.732	137.142	170	137	3273	0.841	167	1	1.300	0.769	0.941	586.701	931.763	83.218
162	MD17_GAL_Sam63-ECS_2021.03.24_s0:0162-1613:1	8233.696	297.762	415.697	213	146	4864	0.738	207	1	1.421	0.704	0.921	913.870	1015.463	18.983
163	MD17_GAL_Sam63-ECS_2021.03.24_s0:0163-1616:1	11147.262	239.507	358.113	176	139	6502	0.749	175	1	1.913	0.523	0.943	551.599	797.035	110.557
164	MD17_GAL_Sam63-ECS_2021.03.24_s0:0164-1623:1	1514.243	433.308	730.277	145	139	4449	0.188	150	1	3.752	0.267	0.460	686.222	963.896	2.670
165	MD17_GAL_Sam63-ECS_2021.03.24_s0:0165-1622:1	6307.093	261.867	306.817	197	154	2735	0.824	200	1	1.466	0.682	0.941	922.493	1200.172	46.225
166	MD17_GAL_Sam63-ECS_2021.03.24_s0:0166-1633:1	9112.498	210.355	266.207	163	130	5097	0.775	168	1	1.260	0.793	0.928	342.564	413.966	25.358
167	MD17_GAL_Sam63-ECS_2021.03.24_s0:0167-1644:1	16866.234	264.841	342.898	189	142	3800	0.762	191	1	1.562	0.640	0.932	665.122	876.629	49.517
168	MD17_GAL_Sam63-ECS_2021.03.24_s0:0168-1650:1	17603.075	245.348	316.481	166	128	3407	0.581	174	1	2.787	0.359	0.894	426.848	581.346	41.366
169	MD17_GAL_Sam63-ECS_2021.03.24_s0:0169-1630:1	4732.009	381.541	607.720	131	126	6557	0.126	165	1	11.350	0.088	0.607	511.222	701.544	3.743
170	MD17_GAL_Sam63-ECS_2021.03.24_s0:0170-1641:1	7064.214	186.806	140.513	163	131	1659	0.770	163	1	1.543	0.648	0.937	505.628	556.556	55.496
171	MD17_GAL_Sam63-ECS_2021.03.24_s0:0171-1646:1	7206.174	281.933	459.461	201	145	4483	0.774	199	1	1.830	0.547	0.919	712.671	1113.364	20.767
172	MD17_GAL_Sam63-ECS_2021.03.24_s0:0172-1649:1	8808.298	294.781	416.772	181	148	4955	0.456	191	1	3.455	0.289	0.752	925.818	1088.225	90.722
173	MD17_GAL_Sam63-ECS_2021.03.24_s0:0173-1658:1	19563.479	219.988	282.835	167	131	4942	0.576	166	1	2.000	0.500	0.848	458.748	589.898	84.335
174	MD17_GAL_Sam63-ECS_2021.03.24_s0:0174-1651:1	7023.654	176.520	69.072	171	136	1360	0.784	171	1	1.069	0.936	0.926	530.485	791.687	63.762
175	MD17_GAL_Sam63-ECS_2021.03.24_s0:0175-1650:1	8693.377	211.348	225.453	171	142	3249	0.724	174	1	1.490	0.671	0.919	536.560	755.408	127.728
176	MD17_GAL_Sam63-ECS_2021.03.24_s0:0176-1672:1	12952.186	248.350	288.962	199	139	3634	0.626	194	1	2.299	0.435	0.935	393.627	546.845	29.578
177	MD17_GAL_Sam63-ECS_2021.03.24_s0:0177-1643:1	878.802	251.215	602.473	137	132	5620	0.838	139	1	1.325	0.755	0.935	318.893	619.142	75.669
178	MD17_GAL_Sam63-ECS_2021.03.24_s0:0178-1660:1	6455.813	187.117	145.340	168	135	2088	0.713	167	1	1.664	0.601	0.898	501.945	742.122	95.165
179	MD17_GAL_Sam63-ECS_2021.03.24_s0:0179-1660:1	8902.938	179.678	108.931	167	130	1818	0.740	165	1	1.732	0.577	0.940	334.275	388.209	14.995
180	MD17_GAL_Sam63-ECS_2021.03.24_s0:0180-1668:1	12492.505	213.457	227.769	173	140	3608	0.839	178	1	1.297	0.771	0.955	596.437	797.017	124.061
181	MD17_GAL_Sam63-ECS_2021.03.24_s0:0181-1663:1	2169.964	197.118	206.590	182	169	3794	0.805	182	1	1.176	0.850	0.934	532.527	1118.859	7.779
182	MD17_GAL_Sam63-ECS_2021.03.24_s0:0182-1659:1	1588.603	374.349	621.417	150	145	4257	0.382	173	1	1.707	0.586	0.674	409.314	628.605	5.877
183	MD17_GAL_Sam63-ECS_2021.03.24_s0:0183-1689:1	17785.596	204.984	222.717	172	128	4252	0.643	169	1	2.035	0.491	0.897	402.642	578.867	66.885
184	MD17_GAL_Sam63-ECS_2021.03.24_s0:0184-1662:1	1318.203	177.605	147.388	163	139	1687	0.284	158	1	4.636	0.216	0.666	249.718	320.453	3.164
185	MD17_GAL_Sam63-ECS_2021.03.24_s0:0185-1675:1	10782.222	214.211	210.143	162	133	2293	0.734	168	1	1.265	0.790	0.905	526.211	598.303	69.772
186	MD17_GAL_Sam63-ECS_2021.03.24_s0:0186-1677:1	9619.499	205.131	204.162	171	131	2449	0.818	168	1	1.374	0.728	0.953	389.432	483.587	38.682
187	MD17_GAL_Sam63-ECS_2021.03.24_s0:0187-1687:1	12343.785	237.683	305.326	181	135	3322	0.728	179	1	1.563	0.640	0.931	377.851	530.089	26.711
188	MD17_GAL_Sam63-ECS_2021.03.24_s0:0188-1692:1	9707.379	247.996	256.219	192	133	3265	0.629	193	1	2.287	0.437	0.896	452.532	663.703	25.797
189	MD17_GAL_Sam63-ECS_2021.03.24_s0:0189-1685:1	7294.055	197.909	198.983	194	138	3403	0.706	176	1	1.575	0.635	0.884	430.753	773.512	61.548
190	MD17_GAL_Sam63-ECS_2021.03.24_s0:0190-1685:1	9092.218	195.866	174.519	163	137	3061	0.811	170	1	1.286	0.778	0.942	534.936	809.948	125.641
191	MD17_GAL_Sam63-ECS_2021.03.24_s0:0191-1703:1	15351.991	200.205	153.048	169	130	2574	0.604	170	1	2.262	0.442	0.908	388.257	475.576	58.624
192	MD17_GAL_Sam63-ECS_2021.03.24_s0:0192-1686:1	4211.488	163.162	107.570	147	141	2238	0.446	152	1	2.392	0.418	0.704	307.504	554.972	28.719
193	MD17_GAL_Sam63-ECS_2021.03.24_s0:0193-1702:1	12533.065	210.098	182.150	192	130	2713	0.588	187	1	2.444	0.409	0.848	417.834	505.660	28.324
194	MD17_GAL_Sam63-ECS_2021.03.24_s0:0194-1679:1	676.001	375.400	484.682	150	142	2084	0.853	159	1	1.256	0.796	0.913	497.763	611.538	81.190
195	MD17_GAL_Sam63-ECS_2021.03.24_s0:0195-1696:1	12702.065	206.392	232.498	176	138	3423	0.755	173	1	1.683	0.594	0.926	344.060	487.421	63.233
196	MD17_GAL_Sam63-ECS_2021.03.24_s0:0196-1699:1	11775.944	291.792	398.587	173	144	3873	0.738	187	1	1.483	0.674	0.891	724.525	902.858	114.978
197	MD17_GAL_Sam63-ECS_2021.03.24_s0:0197-1696:1	9409.939	234.596	276.308	166	131	3295	0.601	168	1	2.719	0.368	0.915	476.372	588.493	21.908
198	MD17_GAL_Sam63-ECS_2021.03.24_s0:0198-1702:1	7023.654	207.449	261.939	166	137	3836	0.730	168	1	1.834	0.545	0.909	434.427	690.296	98.929
199	MD17_GAL_Sam63-ECS_2021.03.24_s0:0199-1708:1	7070.974	212.297	253.916	171	127	4033	0.701	165	1	1.626	0.615	0.901	384.316	462.874	26.172
200	MD17_GAL_Sam63-ECS_2021.03.24_s0:0200-1704:1	5435.051	267.714	366.814	176	147	3551	0.702	180	1	1.663	0.601	0.927	669.145	872.901	145.907
201	MD17_GAL_Sam63-ECS_2021.03.24_s0:0201-1706:1	7665.855	191.214	202.957	160	131	3618	0.716	163	1	1.417	0.706	0.894	410.843	511.015	38.246
202	MD17_GAL_Sam63-ECS_2021.03.24_s0:0202-1704:1	3319.167	225.937	186.483	205	176	3160	0.878	204	1	1.167	0.857	0.944	631.209	967.772	18.251
203	MD17_GAL_Sam63-ECS_2021.03.24_s0:0203-1726:1	7922.736	226.785	185.256	213	132	2632	0.457	201	1	4.011	0.249	0.889	505.304	608.638	15.934
204	MD17_GAL_Sam63-ECS_2021.03.24_s0:0204-1722:1	14439.389	196.558	191.319	158	128	3075	0.674	164	1	1.912	0.523	0.903	334.976	484.139	30.431
205	MD17_GAL_Sam63-ECS_2021.03.24_s0:0205-1730:1	17528.715	217.491	296.811	171	134	5362	0.763	168	1	1.718	0.582	0.941	357.096	520.187	60.629
206	MD17_GAL_Sam63-ECS_2021.03.24_s0:0206-1721:1	3758.568	280.838	448.870	137	132	3279	0.318	146	1	5.183	0.193	0.709	350.796	574.331	63.367
207	MD17_GAL_Sam63-ECS_2021.03.24_s0:0207-1704:1	1358.763	237.488	300.774	188	176	3643	0.854	190	1	1.244	0.804	0.944	632.640	947.759	37.930
208	MD17_GAL_Sam63-ECS_2021.03.24_s0:0208-1723:1	13148.226	199.148	190.115	174	127	2439	0.728	164	1	1.552	0.644	0.915	499.957	623.236	31.971
209	MD17_GAL_Sam63-ECS_2021.03.24_s0:0209-1742:1	14358.269	169.044	104.306	153	125	1755	0.417	155	1	4.901	0.204	0.819	335.992	420.934	24.074
210	MD17_GAL_Sam63-ECS_2021.03.24_s0:0210-1731:1	11012.062	261.180	388.459	176	140	4383	0.730	171	1	1.414	0.707	0.903	514.549	724.825	104.497
211	MD17_GAL_Sam63-ECS_2021.03.24_s0:0211-1718:1	3400.287	219.159	200.694	185	145	2846	0.828	187	1	1.247	0.802	0.931	607.985	838.759	54.217
212	MD17_GAL_Sam63-ECS_2021.03.24_s0:0212-1743:1	16413.313	191.085	181.859	160	124	2638	0.432	160	1	4.276	0.234	0.915	362.406	440.349	47.992
213	MD17_GAL_Sam63-ECS_2021.03.24_s0:0213-1731:1	13236.106	221.778	281.216	168	134	4338	0.719	173	1	1.803	0.555	0.916	377.741	576.825	117.010
214	MD17_GAL_Sam63-ECS_2021.03.24_s0:0214-1724:1	6374.693	280.755	316.568	178	145	2658	0.789	181	1	1.494	0.669	0.950	417.967	570.488	72.346
215	MD17_GAL_Sam63-ECS_2021.03.24_s0:0215-1731:1	4968.610	220.426	250.738	188	156	4245	0.798	187	1	1.456	0.687	0.943	444.816	770.161	25.174
216	MD17_GAL_Sam63-ECS_2021.03.24_s0:0216-1738:1	8071.456	208.367	319.123	160	134	5317	0.706	161	1	1.740	0.575	0.896	543.895	775.849	77.138
217	MD17_GAL_Sam63-ECS_2021.03.24_s0:0217-1721:1	1223.562	221.077	264.176	131	126	1936	0.779	136	1	1.413	0.708	0.887	328.568	444.718	11.790
218	MD17_GAL_Sam63-ECS_2021.03.24_s0:0218-1743:1	13547.067	242.929	330.181	166	134	4686	0.703	171	1	1.693	0.591	0.921	380.231	572.453	95.484
219	MD17_GAL_Sam63-ECS_2021.03.24_s0:0219-1742:1	11329.783	280.517	475.763	173	141	7889	0.825	178	1	1.300	0.769	0.951	525.362	883.288	131.236
220	MD17_GAL_Sam63-ECS_2021.03.24_s0:0220-1730:1	777.402	300.226	394.582	140	137	2408	0.804	173	1	1.852	0.540	0.920	550.188	774.891	100.365
221	MD17_GAL_Sam63-ECS_2021.03.24_s0:0221-1761:1	21300.803	200.090	219.162	152	126	2549	0.503	161	1	3.319	0.301	0.851	369.368	454.658	76.806
222	MD17_GAL_Sam63-ECS_2021.03.24_s0:0222-1759:1	9267.979	220.908	209.582	187	128	2396	0.535	181	1	3.079	0.325	0.882	488.440	613.454	38.620
223	MD17_GAL_Sam63-ECS_2021.03.24_s0:0223-1749:1	6949.294	212.450	143.131	186	134	1879	0.595	189	1	2.610	0.383	0.904	606.698	699.489	29.889
224	MD17_GAL_Sam63-ECS_2021.03.24_s0:0224-1753:1	11458.223	180.867	119.184	167	127	1701	0.695	163	1	1.701	0.588	0.907	343.486	419.656	38.804
225	MD17_GAL_Sam63-ECS_2021.03.24_s0:0225-1760:1	9288.259	214.206	217.556	160	126	2174	0.186	164	1	5.770	0.173	0.444	305.897	404.490	6.344
226	MD17_GAL_Sam63-ECS_2021.03.24_s0:0226-1767:1	11566.383	207.081	227.366	173	127	2773	0.540	169	1	2.791	0.358	0.854	502.254	643.273	23.836
227	MD17_GAL_Sam63-ECS_2021.03.24_s0:0227-1761:1	7665.855	264.757	377.968	184	140	4606	0.603	184	1	2.520	0.397	0.889	762.896	1130.353	29.135
228	MD17_GAL_Sam63-ECS_2021.03.24_s0:0228-1744:1	3555.767	137.987	16.013	131	125	451	0.569	135	1	2.966	0.337	0.864	259.902	348.271	29.426
229	MD17_GAL_Sam63-ECS_2021.03.24_s0:0229-1767:1	13188.786	214.514	201.459	175	130	2784	0.735	177	1	1.991	0.502	0.942	364.943	539.365	102.166
230	MD17_GAL_Sam63-ECS_2021.03.24_s0:0230-1774:1	12600.665	184.200	166.531	160	131	3187	0.691	160	1	2.219	0.451	0.948	626.896	954.034	50.229
231	MD17_GAL_Sam63-ECS_2021.03.24_s0:0231-1766:1	8105.256	205.389	173.003	171	133	2420	0.582	175	1	2.715	0.368	0.901	529.569	633.390	36.736
232	MD17_GAL_Sam63-ECS_2021.03.24_s0:0232-1768:1	9213.898	198.381	184.605	168	134	2464	0.711	167	1	1.927	0.519	0.940	637.772	862.739	78.230
233	MD17_GAL_Sam63-ECS_2021.03.24_s0:0233-1766:1	2393.045	228.692	351.168	134	130	2834	0.762	136	1	1.754	0.570	0.884	274.151	364.153	94.503
234	MD17_GAL_Sam63-ECS_2021.03.24_s0:0234-1767:1	3745.047	184.625	244.320	137	132	3058	0.679	139	1	2.108	0.474	0.884	372.814	598.762	105.500
235	MD17_GAL_Sam63-ECS_2021.03.24_s0:0235-1764:1	2055.044	252.066	417.241	134	131	3304	0.814	139	1	1.410	0.709	0.920	476.557	583.448	124.799
236	MD17_GAL_Sam63-ECS_2021.03.24_s0:0236-1818:1	19854.160	150.716	160.579	129	123	4186	0.322	133	1	5.390	0.186	0.768	337.738	540.166	116.688
237	MD17_GAL_Sam63-ECS_2021.03.24_s0:0237-1779:1	5049.730	240.617	337.469	168	135	3899	0.707	174	1	2.075	0.482	0.937	714.287	978.567	79.054
238	MD17_GAL_Sam63-ECS_2021.03.24_s0:0238-1787:1	15554.791	215.993	252.280	152	124	2801	0.762	154	1	1.570	0.637	0.938	459.852	580.402	25.820
239	MD17_GAL_Sam63-ECS_2021.03.24_s0:0239-1784:1	12702.065	236.202	320.659	160	134	3346	0.621	167	1	2.264	0.442	0.917	381.496	561.585	137.270
240	MD17_GAL_Sam63-ECS_2021.03.24_s0:0240-1792:1	11282.463	232.472	259.131	179	127	3015	0.657	179	1	1.748	0.572	0.902	551.544	620.659	119.022
241	MD17_GAL_Sam63-ECS_2021.03.24_s0:0241-1783:1	8517.617	207.148	200.224	158	135	1978	0.690	162	1	2.272	0.440	0.918	367.668	477.719	48.971
242	MD17_GAL_Sam63-ECS_2021.03.24_s0:0242-1772:1	959.922	195.866	256.409	137	134	2138	0.744	139	1	1.499	0.667	0.902	345.644	439.593	127.577
243	MD17_GAL_Sam63-ECS_2021.03.24_s0:0243-1786:1	6766.774	270.227	365.013	160	133	2863	0.623	169	1	2.205	0.453	0.894	423.202	604.179	134.689
244	MD17_GAL_Sam63-ECS_2021.03.24_s0:0244-1802:1	11295.983	176.789	125.563	168	128	2307	0.618	163	1	2.249	0.445	0.920	586.225	706.861	38.044
245	MD17_GAL_Sam63-ECS_2021.03.24_s0:0245-1792:1	7476.575	213.015	238.644	168	131	2912	0.723	167	1	2.081	0.481	0.940	385.866	527.746	132.045
246	MD17_GAL_Sam63-ECS_2021.03.24_s0:0246-1809:1	14655.709	198.469	275.319	163	129	4973	0.744	163	1	1.607	0.622	0.936	488.601	695.305	82.179
247	MD17_GAL_Sam63-ECS_2021.03.24_s0:0247-1814:1	17609.835	157.564	88.245	147	124	1508	0.598	146	1	2.414	0.414	0.882	284.685	349.264	69.188
248	MD17_GAL_Sam63-ECS_2021.03.24_s0:0248-1826:1	20462.561	245.238	336.352	179	129	5905	0.471	169	1	3.773	0.265	0.891	441.396	632.172	128.816
249	MD17_GAL_Sam63-ECS_2021.03.24_s0:0249-1793:1	757.122	523.500	606.276	129	128	4139	0.283	227	1	6.425	0.156	0.747	359.009	482.776	1.295
250	MD17_GAL_Sam63-ECS_2021.03.24_s0:0250-1815:1	14439.389	175.336	99.227	156	123	1515	0.604	159	1	2.104	0.475	0.920	408.225	485.590	105.283
251	MD17_GAL_Sam63-ECS_2021.03.24_s0:0251-1796:1	2413.325	181.165	120.898	160	129	1195	0.531	159	1	2.152	0.465	0.843	329.092	390.829	6.751
252	MD17_GAL_Sam63-ECS_2021.03.24_s0:0252-1839:1	13580.867	191.298	163.276	150	123	2909	0.521	166	1	3.423	0.292	0.892	453.332	617.858	19.254
253	MD17_GAL_Sam63-ECS_2021.03.24_s0:0253-1812:1	5495.891	235.710	275.111	167	132	2863	0.715	170	1	1.973	0.507	0.919	360.955	470.840	130.266
254	MD17_GAL_Sam63-ECS_2021.03.24_s0:0254-1843:1	18765.798	182.418	162.557	155	128	2720	0.624	159	1	2.481	0.403	0.921	460.183	625.838	35.303
255	MD17_GAL_Sam63-ECS_2021.03.24_s0:0255-1829:1	16467.393	173.253	146.972	150	123	2881	0.615	151	1	2.543	0.393	0.898	318.243	405.991	41.718
256	MD17_GAL_Sam63-ECS_2021.03.24_s0:0256-1835:1	17136.634	177.560	151.499	150	121	1559	0.594	149	1	2.461	0.406	0.898	320.242	332.640	91.422
257	MD17_GAL_Sam63-ECS_2021.03.24_s0:0257-1833:1	8984.058	180.580	147.241	165	131	2328	0.683	163	1	2.162	0.462	0.936	500.279	691.011	103.369
258	MD17_GAL_Sam63-ECS_2021.03.24_s0:0258-1816:1	1798.164	285.008	412.773	126	122	2577	0.892	144	1	1.162	0.860	0.955	281.010	353.069	80.376
259	MD17_GAL_Sam63-ECS_2021.03.24_s0:0259-1863:1	25012.050	230.462	299.725	171	126	3450	0.406	163	1	4.366	0.229	0.792	459.215	659.080	88.177
260	MD17_GAL_Sam63-ECS_2021.03.24_s0:0260-1833:1	1277.643	144.947	96.250	126	121	929	0.810	128	1	1.249	0.801	0.924	382.680	450.684	120.481
261	MD17_GAL_Sam63-ECS_2021.03.24_s0:0261-1842:1	6462.573	158.944	38.616	160	121	921	0.694	155	1	1.957	0.511	0.935	311.170	362.487	69.657
262	MD17_GAL_Sam63-ECS_2021.03.24_s0:0262-1860:1	10890.382	195.316	206.726	166	135	2877	0.637	165	1	2.051	0.488	0.864	484.981	680.217	125.150
263	MD17_GAL_Sam63-ECS_2021.03.24_s0:0263-1858:1	8700.137	182.890	141.083	168	129	2417	0.611	168	1	2.937	0.341	0.939	433.918	731.372	95.859
264	MD17_GAL_Sam63-ECS_2021.03.24_s0:0264-1839:1	709.801	247.581	317.786	126	125	1543	0.869	129	1	1.526	0.655	0.929	333.955	485.162	110.533
265	MD17_GAL_Sam63-ECS_2021.03.24_s0:0265-1871:1	11039.102	210.954	274.138	158	132	3881	0.604	161	1	1.974	0.507	0.867	467.818	619.940	61.245
266	MD17_GAL_Sam63-ECS_2021.03.24_s0:0266-1860:1	9092.218	163.745	102.386	150	129	1418	0.500	148	1	3.722	0.269	0.912	292.206	340.331	91.043
267	MD17_GAL_Sam63-ECS_2021.03.24_s0:0267-1869:1	8253.977	207.509	248.528	158	125	3643	0.655	159	1	2.360	0.424	0.944	334.157	436.435	83.843
268	MD17_GAL_Sam63-ECS_2021.03.24_s0:0268-1884:1	14831.470	173.427	105.432	163	126	1534	0.574	159	1	2.665	0.375	0.875	338.149	383.823	53.289
269	MD17_GAL_Sam63-ECS_2021.03.24_s0:0269-1886:1	9876.380	242.186	339.935	137	131	3112	0.544	171	1	2.705	0.370	0.836	613.499	785.112	101.259
270	MD17_GAL_Sam63-ECS_2021.03.24_s0:0270-1911:1	17082.554	223.608	270.747	139	134	5436	0.522	176	1	3.224	0.310	0.895	689.340	900.795	81.070
271	MD17_GAL_Sam63-ECS_2021.03.24_s0:0271-1884:1	12012.544	193.352	167.128	161	129	2231	0.657	164	1	2.137	0.468	0.925	440.858	505.960	26.857
272	MD17_GAL_Sam63-ECS_2021.03.24_s0:0272-1902:1	14784.150	268.211	334.159	188	132	3991	0.425	183	1	4.608	0.217	0.837	327.918	426.153	46.009
273	MD17_GAL_Sam63-ECS_2021.03.24_s0:0273-1906:1	16663.433	214.745	292.728	167	134	4437	0.719	170	1	1.874	0.534	0.951	634.728	960.302	73.953
274	MD17_GAL_Sam63-ECS_2021.03.24_s0:0274-1899:1	13526.787	169.746	111.392	148	124	1381	0.583	151	1	2.831	0.353	0.918	368.160	417.374	57.896
275	MD17_GAL_Sam63-ECS_2021.03.24_s0:0275-1904:1	18407.517	170.099	127.639	155	123	2022	0.619	153	1	2.434	0.411	0.910	378.302	438.546	40.297
276	MD17_GAL_Sam63-ECS_2021.03.24_s0:0276-1932:1	18657.637	223.281	348.707	173	133	6411	0.626	172	1	2.871	0.348	0.958	710.171	975.152	33.209
277	MD17_GAL_Sam63-ECS_2021.03.24_s0:0277-1930:1	12573.625	188.216	163.096	155	123	2559	0.564	158	1	2.907	0.344	0.927	327.299	390.582	26.045
278	MD17_GAL_Sam63-ECS_2021.03.24_s0:0278-1921:1	2345.725	149.127	113.727	129	126	1515	0.351	130	1	4.106	0.244	0.640	237.003	324.638	4.493
279	MD17_GAL_Sam63-ECS_2021.03.24_s0:0279-1968:1	19090.278	239.625	281.596	194	141	4419	0.462	194	1	4.158	0.241	0.945	776.560	972.476	42.050
280	MD17_GAL_Sam63-ECS_2021.03.24_s0:0280-1953:1	17603.075	214.093	243.295	176	137	3626	0.700	176	1	1.690	0.592	0.916	453.556	697.343	33.002
281	MD17_GAL_Sam63-ECS_2021.03.24_s0:0281-1936:1	7381.935	208.186	219.583	174	130	2834	0.871	170	1	1.408	0.710	0.957	318.750	463.469	29.561
282	MD17_GAL_Sam63-ECS_2021.03.24_s0:0282-1965:1	18380.477	230.227	264.052	189	135	4010	0.551	187	1	2.256	0.443	0.874	721.305	950.266	43.764
283	MD17_GAL_Sam63-ECS_2021.03.24_s0:0283-1958:1	3285.367	236.494	369.414	137	133	3530	0.807	140	1	1.128	0.886	0.962	533.467	893.140	26.290
284	MD17_GAL_Sam63-ECS_2021.03.24_s0:0284-1970:1	1331.723	567.832	691.849	179	149	2904	0.830	187	1	1.767	0.566	0.940	628.441	821.619	37.761
285	MD17_GAL_Sam63-ECS_2021.03.24_s0:0285-2015:1	26958.934	278.441	399.953	139	134	5271	0.131	183	1	2.774	0.361	0.438	404.474	654.234	8.470
286	MD17_GAL_Sam63-ECS_2021.03.24_s0:0286-1997:1	1561.563	221.342	298.512	137	132	2277	0.627	139	1	2.481	0.403	0.902	536.208	789.614	7.359
287	MD17_GAL_Sam63-ECS_2021.03.24_s0:0287-1996:1	2082.084	198.331	233.870	137	135	1927	0.733	139	1	2.149	0.465	0.869	496.273	754.710	14.718
288	MD17_GAL_Sam63-ECS_2021.03.24_s0:0001-0983:2	23180.086	153.832	18.088	152	133	499	0.548	152	2	2.757	0.363	0.919	188.938	98.509	30.410
289	MD17_GAL_Sam63-ECS_2021.03.24_s0:0002-0972:2	703.041	138.356	8.459	134	131	191	0.927	136	2	1.308	0.764	0.954	157.669	23.917	22.683
290	MD17_GAL_Sam63-ECS_2021.03.24_s0:0003-1025:2	21632.043	146.051	7.846	147	131	347	0.660	147	2	2.281	0.438	0.937	161.315	34.904	53.886
291	MD17_GAL_Sam63-ECS_2021.03.24_s0:0004-1060:2	22098.484	150.602	14.592	158	132	359	0.455	149	2	4.041	0.247	0.851	186.357	95.552	47.293
292	MD17_GAL_Sam63-ECS_2021.03.24_s0:0005-1087:2	20760.002	161.339	18.990	163	134	454	0.446	161	2	3.343	0.299	0.837	196.886	68.941	51.310
293	MD17_GAL_Sam63-ECS_2021.03.24_s0:0006-1051:2	1980.684	147.891	42.637	137	130	479	0.803	137	2	1.441	0.694	0.958	184.758	76.516	14.976
294	MD17_GAL_Sam63-ECS_2021.03.24_s0:0007-1109:2	17927.556	160.529	38.571	158	130	765	0.567	156	2	3.045	0.328	0.926	204.509	93.446	33.730
295	MD17_GAL_Sam63-ECS_2021.03.24_s0:0008-1078:2	777.402	138.730	9.071	137	133	209	0.924	137	2	1.144	0.874	0.954	154.667	55.644	21.200
296	MD17_GAL_Sam63-ECS_2021.03.24_s0:0009-1083:2	1135.682	138.917	2.448	139	134	148	0.797	139	2	1.901	0.526	0.926	144.582	17.854	36.101
297	MD17_GAL_Sam63-ECS_2021.03.24_s0:0010-1137:2	16643.153	157.761	18.126	155	131	451	0.353	156	2	3.699	0.270	0.693	207.855	121.410	84.277
298	MD17_GAL_Sam63-ECS_2021.03.24_s0:0011-1130:2	16068.552	156.315	13.390	155	136	390	0.684	155	2	2.110	0.474	0.927	174.650	71.148	42.928
299	MD17_GAL_Sam63-ECS_2021.03.24_s0:0012-1163:2	22659.565	155.941	32.415	147	134	860	0.529	152	2	3.056	0.327	0.878	186.591	83.232	26.658
300	MD17_GAL_Sam63-ECS_2021.03.24_s0:0013-1133:2	2257.845	144.611	29.091	137	133	373	0.584	137	2	2.451	0.408	0.849	175.629	71.133	75.970
301	MD17_GAL_Sam63-ECS_2021.03.24_s0:0014-1156:2	10876.862	153.648	37.412	145	136	1347	0.558	150	2	2.232	0.448	0.834	241.880	652.016	24.880
302	MD17_GAL_Sam63-ECS_2021.03.24_s0:0015-1164:2	15047.790	154.003	41.770	152	136	1257	0.687	151	2	2.074	0.482	0.944	202.662	131.055	35.319
303	MD17_GAL_Sam63-ECS_2021.03.24_s0:0016-1168:2	13580.867	155.671	11.074	155	133	307	0.725	155	2	1.845	0.542	0.937	207.576	102.277	34.524
304	MD17_GAL_Sam63-ECS_2021.03.24_s0:0017-1182:2	15074.830	168.624	16.838	162	137	349	0.701	166	2	1.792	0.558	0.926	241.340	153.101	87.859
305	MD17_GAL_Sam63-ECS_2021.03.24_s0:0018-1191:2	21544.163	143.776	7.928	145	133	340	0.709	144	2	1.821	0.549	0.928	168.763	52.798	33.471
306	MD17_GAL_Sam63-ECS_2021.03.24_s0:0019-1208:2	28006.736	162.288	62.139	163	133	1578	0.520	157	2	2.901	0.345	0.870	218.614	177.955	39.942
307	MD17_GAL_Sam63-ECS_2021.03.24_s0:0020-1187:2	13878.308	149.414	4.635	150	137	206	0.772	150	2	1.444	0.692	0.940	192.075	100.432	62.430
308	MD17_GAL_Sam63-ECS_2021.03.24_s0:0021-1182:2	7645.575	152.011	8.180	152	130	187	0.703	153	2	1.725	0.580	0.921	196.005	79.271	21.981
309	MD17_GAL_Sam63-ECS_2021.03.24_s0:0022-1195:2	14838.230	165.827	25.663	171	130	678	0.674	166	2	2.014	0.497	0.900	234.628	139.282	55.426
310	MD17_GAL_Sam63-ECS_2021.03.24_s0:0023-1212:2	19272.799	150.534	40.787	147	132	1495	0.633	147	2	2.422	0.413	0.873	213.919	177.683	46.900
