 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
145	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0145-1094:1	9964.260	285.429	335.902	215	198	5110	0.794	222	1	1.457	0.686	0.947	1141.157	1490.830	81.560
146	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0146-1095:1	10856.582	254.093	225.112	207	182	3395	0.835	210	1	1.112	0.899	0.949	972.867	1218.209	30.004
147	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0147-1093:1	6138.092	234.053	274.664	199	169	4869	0.808	200	1	1.247	0.802	0.949	911.696	1294.164	89.367
148	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0148-1099:1	11505.543	276.596	293.404	223	197	4353	0.775	225	1	1.497	0.668	0.947	1117.957	1456.328	22.078
149	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0149-1099:1	7395.455	264.888	282.120	227	202	4662	0.752	228	1	1.729	0.578	0.915	1037.138	1671.840	52.685
150	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0150-1103:1	7010.134	281.625	437.152	204	186	4916	0.767	207	1	1.184	0.844	0.916	913.465	1214.759	113.554
151	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0151-1108:1	6171.892	243.812	234.240	199	178	4921	0.769	202	1	1.281	0.781	0.920	884.025	1417.935	91.918
152	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0152-1117:1	10870.102	281.734	379.567	211	158	5966	0.670	214	1	1.789	0.559	0.856	500.972	767.903	23.883
153	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0153-1117:1	7753.736	274.160	319.455	215	196	5318	0.836	222	1	1.241	0.806	0.957	929.707	1313.560	76.639
154	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0154-1120:1	6922.254	238.100	215.487	197	182	3780	0.767	201	1	1.324	0.755	0.913	1077.332	1383.942	107.152
155	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0155-1127:1	9599.219	272.639	427.148	212	175	8851	0.711	218	1	1.720	0.581	0.891	814.624	1190.715	68.104
156	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0156-1130:1	6989.854	252.670	300.038	189	167	3851	0.753	192	1	1.689	0.592	0.956	1225.751	1390.449	127.521
157	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0157-1129:1	7490.095	256.019	264.075	204	185	4242	0.738	208	1	1.401	0.714	0.913	986.535	1346.754	82.351
158	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0158-1134:1	8071.456	272.859	390.207	195	180	6964	0.783	197	1	1.408	0.710	0.953	1302.257	1643.839	123.031
159	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0159-1138:1	6496.373	272.454	163.423	246	232	3537	0.709	248	1	1.255	0.797	0.891	1074.314	1585.331	41.828
160	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0160-1145:1	7037.174	230.778	109.810	218	144	1949	0.553	221	1	2.145	0.466	0.829	537.065	884.289	16.826
161	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0161-1140:1	3224.526	449.767	676.215	219	208	5437	0.297	231	1	2.925	0.342	0.612	715.597	1170.645	5.757
162	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0162-1140:1	6901.974	245.344	307.025	200	180	5182	0.780	202	1	1.279	0.782	0.932	914.089	1359.382	98.334
163	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0163-1146:1	7138.574	225.074	263.737	186	172	4055	0.711	187	1	2.026	0.494	0.935	661.361	1048.281	120.539
164	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0164-1142:1	7760.496	254.858	217.362	221	197	3414	0.781	220	1	1.450	0.690	0.933	806.370	1208.588	20.446
165	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0165-1144:1	8003.856	246.218	266.526	207	183	5379	0.700	211	1	1.748	0.572	0.873	758.386	1134.321	114.741
166	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0166-1146:1	5326.891	247.282	236.438	212	190	4592	0.711	212	1	1.380	0.725	0.910	530.012	796.124	38.538
167	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0167-1149:1	9200.378	252.210	284.748	189	179	4337	0.751	203	1	1.341	0.746	0.932	793.903	1122.881	139.795
168	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0168-1149:1	6381.453	236.314	48.647	230	200	845	0.736	226	1	1.208	0.827	0.891	860.363	1252.801	39.645
169	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0169-1163:1	8112.016	311.044	487.731	217	190	7556	0.739	219	1	1.660	0.602	0.936	684.220	1060.608	87.972
170	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0170-1157:1	1737.323	276.004	354.058	175	151	2970	0.591	190	1	2.055	0.487	0.809	458.411	813.614	97.409
171	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0171-1166:1	6536.933	290.493	414.906	216	196	5719	0.764	220	1	1.374	0.728	0.931	737.956	1155.286	71.094
172	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0172-1172:1	6489.613	243.979	92.453	221	209	2005	0.736	228	1	1.596	0.626	0.908	964.300	1396.251	33.058
173	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0173-1165:1	6266.533	275.620	236.441	224	189	3456	0.767	230	1	1.506	0.664	0.950	854.077	1171.663	62.593
174	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0174-1166:1	7010.134	257.392	369.161	197	163	4900	0.648	193	1	2.332	0.429	0.933	633.828	911.933	144.850
175	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0175-1179:1	9342.339	275.360	367.748	209	189	5448	0.746	215	1	1.827	0.547	0.939	809.196	1190.337	139.216
176	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0176-1182:1	7983.576	329.722	498.459	227	146	6186	0.714	230	1	1.432	0.698	0.885	655.179	1071.793	40.522
177	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0177-1185:1	9180.098	377.339	580.823	198	143	5652	0.429	209	1	1.911	0.523	0.716	546.355	814.819	100.199
178	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0178-1192:1	10640.261	277.240	341.788	212	193	5470	0.843	217	1	1.046	0.956	0.941	859.885	1186.236	177.248
179	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0179-1184:1	2697.245	284.298	404.975	150	141	4828	0.594	207	1	1.467	0.682	0.780	595.708	1039.925	167.328
180	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0180-1198:1	10376.621	237.743	186.843	210	189	5710	0.778	214	1	1.678	0.596	0.943	898.621	1251.665	128.696
181	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0181-1194:1	5428.291	215.809	37.102	204	188	808	0.662	210	1	2.344	0.427	0.933	660.905	963.834	50.933
182	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0182-1206:1	6962.814	268.534	360.937	222	153	7435	0.723	226	1	1.238	0.808	0.888	1231.838	1603.206	86.093
183	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0183-1196:1	1358.763	256.652	108.462	199	183	936	0.850	224	1	1.546	0.647	0.918	389.736	470.665	15.980
184	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0184-1216:1	10140.020	240.827	272.864	209	174	6684	0.700	207	1	1.988	0.503	0.911	721.723	1088.133	138.152
185	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0185-1216:1	7496.855	251.566	254.859	208	171	4760	0.660	214	1	1.746	0.573	0.864	445.833	748.204	105.343
186	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0186-1216:1	8112.016	242.432	202.552	215	192	5274	0.800	218	1	1.363	0.734	0.949	770.417	1307.560	54.251
187	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0187-1215:1	4752.290	293.137	438.128	216	197	5455	0.925	223	1	1.033	0.968	0.961	738.813	1028.708	22.080
188	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0188-1227:1	11140.502	241.246	200.283	210	191	6220	0.809	219	1	1.314	0.761	0.955	975.205	1384.598	170.933
189	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0189-1223:1	7212.934	299.544	442.711	212	182	5811	0.755	217	1	1.497	0.668	0.908	542.572	893.902	72.072
190	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0190-1226:1	8274.257	284.328	338.562	226	198	5211	0.806	228	1	1.484	0.674	0.921	1211.664	1276.347	159.103
191	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0191-1226:1	7490.095	268.012	293.621	226	163	6463	0.709	229	1	1.955	0.511	0.942	836.017	1196.598	112.402
192	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0192-1248:1	11782.704	238.387	202.048	211	185	5586	0.691	216	1	1.468	0.681	0.894	1050.735	1307.783	180.103
193	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0193-1248:1	7909.216	236.263	187.940	204	180	3985	0.763	209	1	1.432	0.699	0.907	708.309	1032.587	36.282
194	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0194-1251:1	10964.742	241.951	140.600	217	138	2787	0.841	218	1	1.188	0.842	0.958	548.226	892.778	28.002
195	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0195-1250:1	6205.692	266.271	291.857	215	187	5534	0.743	217	1	1.922	0.520	0.941	1180.956	1595.050	87.503
196	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0196-1263:1	9984.540	216.763	180.196	185	172	4579	0.813	189	1	1.157	0.865	0.960	763.116	963.589	112.003
197	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0197-1261:1	7659.095	256.547	159.712	215	178	2248	0.804	222	1	1.328	0.753	0.939	1061.546	1407.377	121.822
198	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0198-1269:1	11796.224	229.239	113.439	209	188	2337	0.769	215	1	1.555	0.643	0.936	939.680	1278.646	161.434
199	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0199-1271:1	11120.222	206.953	161.561	187	171	3766	0.760	191	1	1.601	0.624	0.933	677.950	920.495	77.534
200	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0200-1273:1	10119.740	282.832	429.727	213	176	6588	0.775	219	1	1.352	0.739	0.930	931.727	1230.279	61.729
201	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0201-1281:1	6381.453	239.081	98.846	217	193	1520	0.814	217	1	1.428	0.700	0.943	888.082	1097.636	141.536
202	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0202-1292:1	6732.973	299.835	481.395	203	189	8712	0.709	209	1	2.333	0.429	0.930	1089.836	1298.833	61.278
203	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0203-1294:1	8855.618	288.718	407.854	208	187	5383	0.749	216	1	1.567	0.638	0.926	1242.420	1543.044	101.932
204	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0204-1294:1	7077.734	266.003	296.824	218	195	5441	0.886	219	1	1.188	0.841	0.960	866.737	1226.874	25.001
205	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0205-1308:1	11492.023	232.571	139.595	205	184	3024	0.737	208	1	1.619	0.618	0.912	875.095	1006.206	169.533
206	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0206-1301:1	9376.139	218.295	114.842	197	175	2900	0.662	201	1	1.753	0.570	0.843	550.222	818.279	39.905
207	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0207-1299:1	7564.455	225.857	87.032	198	183	1577	0.821	208	1	1.156	0.865	0.940	665.833	738.928	136.803
208	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0208-1311:1	8233.696	257.752	205.312	221	198	3472	0.785	227	1	1.387	0.721	0.948	832.208	1052.387	176.567
209	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0209-1316:1	8240.456	242.624	148.912	213	196	3487	0.746	219	1	1.295	0.772	0.931	1329.857	1594.784	69.459
210	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0210-1323:1	10559.141	226.121	162.963	200	180	3300	0.743	203	1	1.673	0.598	0.931	795.015	1114.194	36.784
211	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0211-1312:1	6111.052	225.296	141.233	203	185	3053	0.815	205	1	1.324	0.755	0.940	590.794	727.677	109.533
212	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0212-1331:1	6868.174	280.874	178.732	232	212	2274	0.592	243	1	2.404	0.416	0.894	1077.674	1375.783	39.284
213	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0213-1333:1	11843.544	266.414	300.863	205	180	4350	0.759	209	1	1.531	0.653	0.950	1286.832	1361.672	41.273
214	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0214-1325:1	7584.735	247.897	173.640	213	162	3409	0.727	217	1	1.613	0.620	0.933	1006.488	1178.934	141.026
215	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0215-1332:1	12546.585	244.366	241.672	214	180	4507	0.785	211	1	1.184	0.844	0.942	875.979	1104.800	42.062
216	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0216-1341:1	11688.063	277.204	375.801	213	191	7034	0.711	222	1	1.736	0.576	0.913	838.200	1102.308	38.337
217	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0217-1328:1	5827.132	236.596	194.593	201	188	2926	0.746	204	1	1.464	0.683	0.896	697.555	958.744	89.027
218	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0218-1341:1	8368.897	243.880	141.700	215	149	2281	0.677	218	1	1.737	0.576	0.904	994.419	1253.502	111.173
219	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0219-1335:1	6989.854	222.955	138.347	213	175	2533	0.780	207	1	1.332	0.751	0.907	773.228	1003.488	153.647
220	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0220-1338:1	5076.770	302.308	268.467	253	213	4048	0.666	247	1	2.132	0.469	0.923	954.298	1371.529	50.317
221	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0221-1343:1	9180.098	233.356	168.625	196	178	2664	0.784	201	1	1.510	0.662	0.951	714.438	1131.910	55.967
222	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0222-1344:1	10058.900	271.933	405.631	182	169	6378	0.822	190	1	1.236	0.809	0.946	694.816	920.923	67.427
223	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0223-1348:1	5637.851	246.067	111.683	217	203	1976	0.716	228	1	1.591	0.629	0.919	975.879	1266.813	61.993
224	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0224-1348:1	8125.536	220.158	70.676	199	182	1178	0.850	204	1	1.244	0.804	0.951	793.496	1021.304	183.060
225	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0225-1355:1	7990.336	273.063	429.535	211	184	8314	0.727	213	1	1.279	0.782	0.937	732.993	988.002	68.124
226	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0226-1347:1	6273.293	221.223	142.364	194	175	2739	0.713	200	1	1.928	0.519	0.912	750.912	938.816	120.183
227	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0227-1362:1	9578.939	230.387	207.046	199	129	5312	0.705	207	1	1.305	0.766	0.878	813.264	952.177	84.073
228	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0228-1364:1	6063.732	251.247	292.019	192	172	3970	0.580	198	1	2.229	0.449	0.898	706.476	1012.719	74.915
229	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0229-1361:1	7037.174	226.726	153.420	192	170	1947	0.822	197	1	1.545	0.647	0.946	684.770	798.035	98.826
230	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0230-1363:1	9896.660	200.801	56.277	194	165	1799	0.795	195	1	1.622	0.617	0.939	652.813	897.938	140.889
231	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0231-1364:1	5408.011	193.599	117.488	185	153	2524	0.822	183	1	1.297	0.771	0.938	491.503	590.082	150.415
232	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0232-1373:1	7043.934	208.598	27.755	187	178	439	0.747	204	1	1.847	0.541	0.946	609.111	768.617	85.093
233	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0233-1373:1	8585.217	196.802	90.507	191	159	2147	0.809	186	1	1.436	0.696	0.944	637.665	930.817	26.333
234	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0234-1378:1	9633.019	207.768	227.456	164	146	4405	0.804	179	1	1.225	0.816	0.921	522.897	723.720	174.989
235	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0235-1376:1	5441.811	248.133	311.238	181	172	3921	0.740	192	1	1.772	0.564	0.901	519.358	806.382	87.850
236	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0236-1378:1	6090.772	200.196	97.149	180	168	2356	0.807	189	1	1.363	0.733	0.936	570.795	725.110	128.827
237	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0237-1378:1	6591.013	222.313	168.347	188	173	2885	0.811	195	1	1.234	0.810	0.943	783.291	1195.853	89.251
238	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0238-1381:1	7381.935	235.282	253.401	194	183	4111	0.881	200	1	1.048	0.954	0.957	785.071	1068.568	51.897
239	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0239-1379:1	5387.731	176.726	28.489	177	146	832	0.806	177	1	1.189	0.841	0.937	418.088	650.935	13.989
240	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0240-1387:1	4677.929	269.866	290.944	211	177	4338	0.671	216	1	2.289	0.437	0.916	650.151	901.064	100.023
241	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0241-1386:1	6678.893	213.928	160.727	191	174	3069	0.820	196	1	1.195	0.837	0.933	737.423	998.431	151.316
242	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0242-1387:1	5955.572	227.255	215.415	196	180	4389	0.766	200	1	1.468	0.681	0.928	771.783	995.356	58.168
243	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0243-1397:1	11120.222	218.914	218.667	193	173	6600	0.839	196	1	1.250	0.800	0.960	758.020	958.379	90.836
244	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0244-1390:1	5414.771	216.250	169.005	171	160	2190	0.694	183	1	1.600	0.625	0.910	465.352	506.215	112.813
245	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0245-1390:1	4961.850	264.963	233.807	209	192	2874	0.747	211	1	1.849	0.541	0.924	572.994	787.372	99.146
246	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0246-1390:1	6489.613	226.201	148.910	200	187	1916	0.751	201	1	1.588	0.630	0.944	681.772	844.027	81.854
247	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0247-1404:1	16562.033	186.145	195.492	155	141	3958	0.749	161	1	1.608	0.622	0.927	442.743	564.523	21.892
248	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0248-1393:1	4988.890	245.753	281.517	204	167	3488	0.836	203	1	1.298	0.770	0.960	578.272	848.428	22.419
249	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0249-1402:1	11938.184	195.771	109.708	168	153	2664	0.793	173	1	1.503	0.665	0.940	663.002	857.618	164.780
250	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0250-1404:1	8328.337	237.232	243.562	190	171	3935	0.799	194	1	1.056	0.947	0.915	890.661	1094.997	114.783
251	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0251-1402:1	7057.454	232.696	213.385	201	184	3604	0.830	203	1	1.380	0.725	0.956	713.628	1060.919	114.165
252	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0252-1400:1	6861.414	214.568	114.830	188	175	1860	0.808	191	1	1.225	0.816	0.928	741.736	735.216	135.313
253	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0253-1401:1	6983.094	247.263	317.921	201	187	6543	0.809	206	1	1.255	0.797	0.962	808.837	1014.198	118.981
254	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0254-1393:1	1710.283	169.731	7.417	170	158	241	0.626	169	1	1.622	0.616	0.889	380.009	467.781	5.862
255	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0255-1413:1	6381.453	263.944	294.476	207	160	3985	0.778	210	1	1.531	0.653	0.942	868.398	1105.135	55.886
256	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0256-1408:1	5245.770	211.389	125.256	195	176	2244	0.829	198	1	1.397	0.716	0.927	563.960	805.781	142.911
257	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0257-1407:1	5462.091	257.569	238.121	213	195	3913	0.797	214	1	1.099	0.910	0.947	825.132	1183.672	116.538
258	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0258-1408:1	5151.130	206.932	118.117	191	179	2779	0.724	194	1	1.689	0.592	0.913	655.788	946.022	47.867
259	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0259-1421:1	10910.662	195.737	265.374	160	156	5350	0.828	168	1	1.154	0.866	0.930	705.826	854.559	23.924
260	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0260-1415:1	7368.415	229.808	140.176	197	180	1999	0.735	202	1	1.523	0.656	0.908	774.838	983.797	125.059
261	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0261-1418:1	8071.456	181.015	82.881	161	153	2149	0.771	170	1	1.191	0.840	0.916	596.510	795.335	45.968
262	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0262-1441:1	15128.910	302.991	460.722	198	168	6036	0.619	209	1	2.109	0.474	0.862	696.193	825.039	42.912
263	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0263-1427:1	12816.986	212.947	220.840	169	150	4886	0.728	181	1	1.834	0.545	0.918	607.722	873.714	154.338
264	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0264-1426:1	6077.252	222.031	47.024	213	197	1133	0.746	216	1	1.626	0.615	0.904	744.667	947.355	137.359
265	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0265-1418:1	4975.370	269.932	385.342	188	176	5192	0.746	196	1	1.567	0.638	0.932	636.085	927.300	100.508
266	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0266-1429:1	10268.461	242.756	262.724	202	148	4552	0.734	205	1	1.514	0.660	0.915	817.778	1116.523	102.433
267	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0267-1427:1	6050.212	241.808	218.377	200	187	2805	0.788	202	1	1.312	0.762	0.923	691.426	921.813	84.845
268	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0268-1430:1	6523.413	233.504	164.840	213	192	2722	0.781	212	1	1.266	0.790	0.930	728.206	828.472	141.621
269	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0269-1431:1	4711.729	248.831	150.505	216	198	2374	0.684	218	1	2.132	0.469	0.918	667.637	914.134	140.476
270	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0270-1431:1	4894.250	213.656	121.905	189	179	2049	0.823	193	1	1.177	0.850	0.944	765.347	1030.710	27.145
271	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0271-1438:1	9254.459	249.427	345.440	190	167	5749	0.751	193	1	1.275	0.784	0.902	865.431	1059.188	152.443
272	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0272-1436:1	5367.451	250.054	164.460	213	194	2723	0.758	216	1	1.265	0.790	0.903	836.844	950.932	139.086
273	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0273-1443:1	7692.895	235.919	127.619	208	150	2614	0.713	218	1	1.861	0.537	0.917	884.787	1149.028	71.603
274	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0274-1434:1	5773.052	247.197	260.641	194	184	3021	0.830	197	1	1.335	0.749	0.950	943.803	1125.337	76.311
275	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0275-1443:1	6807.334	262.352	297.653	207	195	5969	0.746	210	1	1.513	0.661	0.930	1005.108	1133.097	138.926
276	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0276-1443:1	7794.296	200.671	202.773	173	161	3821	0.727	175	1	1.372	0.729	0.899	655.768	735.441	64.587
277	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0277-1430:1	1358.763	180.035	188.911	142	137	2354	0.698	147	1	1.935	0.517	0.905	464.791	709.840	126.945
278	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0278-1441:1	5245.770	280.144	376.485	215	194	5604	0.728	216	1	1.889	0.529	0.936	654.983	839.478	154.014
279	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0279-1439:1	4691.449	229.213	104.946	206	192	1984	0.732	212	1	1.937	0.516	0.915	887.835	1306.482	149.369
280	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0280-1440:1	5475.611	254.080	298.329	206	185	4025	0.716	206	1	1.596	0.626	0.885	740.113	1176.084	132.664
281	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0281-1446:1	5529.691	210.247	66.665	199	189	1634	0.785	202	1	1.292	0.774	0.920	658.383	892.302	44.312
282	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0282-1441:1	3373.247	229.513	139.959	202	188	2542	0.821	205	1	1.274	0.785	0.911	764.842	1089.602	20.679
283	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0283-1469:1	15412.831	263.059	311.355	205	150	4641	0.689	209	1	2.007	0.498	0.940	841.026	1093.154	72.319
284	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0284-1448:1	6983.094	209.885	191.747	171	157	3928	0.831	176	1	1.316	0.760	0.948	740.514	970.249	58.684
285	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0285-1457:1	10579.421	234.422	240.101	190	171	4128	0.751	195	1	1.541	0.649	0.925	648.596	785.317	39.638
286	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0286-1460:1	10843.062	281.686	333.541	211	158	4186	0.612	222	1	1.326	0.754	0.818	846.258	1286.351	23.800
287	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0287-1449:1	4860.450	334.403	468.866	195	184	4624	0.780	211	1	1.165	0.858	0.892	683.427	1003.753	119.017
288	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0288-1448:1	6523.413	199.242	82.675	183	167	1981	0.880	189	1	1.274	0.785	0.956	806.507	1082.728	43.932
289	MD15_SEM_Sam58_SecondTry-ECS_2021.03.24_s1:0289-1459:1	8226.936	223.013	169.912	201	179	3143	0.692	198	1	2.140	0.467	0.934	659.224	894.951	27.800
